,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1978-03-01,76.753365,85.53525,31.495956,83.15603,77.97624,38.43719,73.20513
1978-04-01,79.34801,84.9444,35.536827,82.82497,74.78916,35.776016,71.45161
1978-05-01,72.22937,85.248535,59.50166,84.39949,75.069534,52.683983,74.1302
1978-06-01,71.34706,85.63345,63.992393,83.897354,83.56946,64.81767,70.61207
1978-07-01,73.73261,83.64866,64.8842,81.83969,77.737045,62.02027,75.9566
1978-08-01,73.77855,85.920166,46.751778,81.423096,74.56423,55.438618,70.803734
1978-09-01,76.3732,85.13606,35.237442,83.57421,75.83304,49.01536,74.13812
1978-10-01,71.35339,84.25534,34.690952,81.06827,81.980675,42.375095,72.0773
1978-11-01,75.87264,84.11278,26.986216,82.1074,72.36876,39.661648,73.40472
1978-12-01,78.63837,84.938065,25.967682,83.60906,77.02423,32.373512,75.09963
1979-01-01,74.74975,84.2876,47.62148,83.222984,80.57601,34.695625,72.99588
1979-02-01,77.564995,85.16615,69.66128,84.10315,77.81092,43.88238,73.809715
1979-03-01,84.16625,85.76479,42.738487,83.43817,77.32877,41.377785,71.81639
1979-04-01,71.452354,85.73244,37.40085,83.365364,73.21916,51.049927,70.98153
1979-05-01,73.03148,85.04804,53.188866,83.388016,67.127556,60.336998,74.81932
1979-06-01,77.44365,86.433014,47.425705,83.52069,75.16232,59.696285,69.99134
1979-07-01,73.43921,85.070694,38.028618,78.726685,72.96191,48.234684,74.230385
1979-08-01,74.14787,82.35091,34.97068,80.42877,75.38237,51.967308,76.2771
1979-09-01,76.67835,85.863495,35.5402,80.32037,77.47924,46.63938,72.109245
1979-10-01,76.7188,83.80707,29.971195,81.02742,81.486916,40.389214,73.35184
1979-11-01,80.96432,84.26657,22.441229,80.42554,81.213486,35.42047,73.58482
1979-12-01,76.972824,83.779564,30.14108,81.17465,74.099335,30.639412,74.419685
1980-01-01,77.57654,84.63624,44.623127,83.61444,84.8318,34.085728,75.51338
1980-02-01,76.241844,85.146324,44.157043,82.78168,79.393616,30.003422,75.317825
1980-03-01,73.37038,84.33964,36.003838,84.93773,75.32434,32.302876,71.95094
1980-04-01,76.16362,85.66455,33.875504,83.396065,80.36815,45.452625,70.24469
1980-05-01,72.45288,84.99639,39.414726,82.66109,75.77251,52.68181,73.37527
1980-06-01,74.6024,85.54885,39.359314,80.21985,75.83769,57.195976,71.22574
1980-07-01,71.121445,83.805115,41.99611,83.03754,76.722595,58.362816,70.65699
1980-08-01,71.763535,85.48692,34.630035,82.382416,72.00635,42.894054,71.02367
1980-09-01,76.12614,83.76111,19.391056,80.17911,73.41438,30.956774,71.45552
1980-10-01,79.69347,85.2327,32.687477,82.032036,79.79614,34.103653,69.201706
1980-11-01,74.08906,83.570435,21.954517,82.69531,80.60771,27.914194,73.12593
1980-12-01,78.43374,84.0349,27.583372,83.526436,79.74888,27.368258,73.94728
1981-01-01,83.53668,83.923615,61.40459,83.97365,87.04579,38.9823,75.21421
1981-02-01,77.85605,83.90694,50.52034,84.18713,85.899994,34.977844,74.663826
1981-03-01,79.944176,84.450645,32.312653,82.12402,80.92486,39.1224,76.61852
1981-04-01,74.467026,85.36795,37.417877,84.1471,77.85939,44.291,72.52734
1981-05-01,71.286476,85.76156,50.73549,83.73181,83.66677,53.50242,72.4773
1981-06-01,74.99239,85.45468,50.035,84.69248,72.9443,58.804443,71.92192
1981-07-01,72.622406,85.1945,51.859604,83.32653,72.38891,57.56358,71.795166
1981-08-01,71.64506,82.49596,30.559765,81.288445,78.20963,48.83583,69.7454
1981-09-01,70.06896,86.76392,32.274292,82.71777,72.10872,37.703075,72.37891
1981-10-01,74.432,83.87358,27.581022,82.70776,77.354034,33.273323,68.74637
1981-11-01,78.05786,83.56503,40.64012,83.14974,81.76044,37.329483,71.37154
1981-12-01,81.48025,84.28053,25.20103,83.01298,82.5193,30.16282,74.643814
1982-01-01,72.333496,84.26755,35.969925,82.76836,75.88363,32.752766,75.25146
1982-02-01,77.29114,84.66809,38.971535,82.45468,84.418755,32.34901,75.02947
1982-03-01,74.799446,84.6713,50.42141,84.524925,79.28256,44.809074,72.660034
1982-04-01,71.80588,85.07988,33.320595,84.21125,70.24073,39.939903,71.54529
1982-05-01,69.19998,85.44342,34.68628,82.496506,75.759766,45.409077,72.41875
1982-06-01,69.10829,85.395164,39.45572,81.343155,80.73189,52.837498,71.49542
1982-07-01,68.772095,83.97318,33.53132,80.74798,71.968346,47.313633,74.516335
1982-08-01,72.64073,84.513664,33.827297,78.25629,70.9292,32.164024,72.72598
1982-09-01,73.63966,81.80964,31.554373,79.86809,71.7914,41.292717,70.70561
1982-10-01,72.15977,82.71527,20.958652,80.2075,79.04932,30.166168,72.777466
1982-11-01,74.83484,84.74852,29.170456,80.804276,75.11794,24.980104,72.41875
1982-12-01,74.075584,84.84021,25.108791,82.42734,79.390335,28.880913,73.7796
1983-01-01,70.35768,86.25458,25.124245,82.13517,76.46719,28.235794,74.261116
1983-02-01,76.09445,86.17938,25.21383,84.59081,78.75646,34.495686,75.61452
1983-03-01,76.76475,83.81653,51.49162,84.60201,80.78017,38.760666,72.83892
1983-04-01,76.73276,85.681854,50.18461,84.21007,76.320015,47.943333,73.41324
1983-05-01,71.09837,86.47534,64.12818,83.92051,68.25719,55.11829,71.6487
1983-06-01,73.93476,86.20018,57.33717,83.94771,80.28424,59.090515,70.44566
1983-07-01,70.8824,83.52057,45.81724,81.759224,73.56841,55.90218,67.73566
1983-08-01,74.539474,85.59387,42.464127,82.57351,78.19654,51.626,69.647385
1983-09-01,76.34401,85.24832,26.552837,82.29515,77.14069,38.711075,67.12935
1983-10-01,81.946396,84.005295,29.102867,83.01824,71.039185,40.195656,72.9861
1983-11-01,74.16833,84.312454,35.20118,82.77668,76.81914,39.178207,74.00515
1983-12-01,75.12819,83.677345,30.157114,82.93665,84.35725,37.805603,74.71225
1984-01-01,75.16776,82.29528,63.488293,79.484985,83.72341,51.76614,75.358185
1984-02-01,77.87628,83.956505,43.48463,81.14949,84.41121,37.278015,73.352234
1984-03-01,81.20531,84.32257,43.660275,83.675804,83.4739,35.020912,75.084045
1984-04-01,70.79309,84.59342,37.868965,82.756546,71.249435,52.943115,71.03439
1984-05-01,70.663414,85.998566,36.473663,82.99129,79.81329,45.31001,69.773705
1984-06-01,76.848694,86.275986,43.305702,82.57598,80.59302,57.273468,70.911285
1984-07-01,75.58964,85.77039,58.58669,82.5809,72.971405,62.71185,71.63848
1984-08-01,73.72486,83.79399,41.298115,82.90921,76.21014,48.635746,70.79637
1984-09-01,73.636215,84.90695,38.174286,82.77953,77.58738,45.60877,73.35716
1984-10-01,71.46448,84.225716,31.790384,82.65149,80.87864,37.709736,72.59877
1984-11-01,78.45739,81.72403,23.239666,79.783745,80.59466,34.298637,72.160484
1984-12-01,81.884895,84.11902,39.52855,83.619995,78.9679,29.28213,74.37819
1985-01-01,76.986084,83.4335,20.657253,82.17847,82.35729,27.941364,76.73508
1985-02-01,70.305695,83.55327,34.592216,83.0086,79.264824,35.14837,72.91255
1985-03-01,74.38906,85.225,32.005043,84.16191,83.96013,38.83144,72.89779
1985-04-01,71.56729,83.850204,30.083942,82.99875,83.45975,44.178043,73.11926
1985-05-01,73.952675,84.75744,36.670815,83.379364,79.18608,49.742844,73.5212
1985-06-01,78.10166,84.18816,45.07379,83.249756,74.39235,56.679157,72.60577
1985-07-01,76.72523,85.83693,38.267086,80.623215,73.404724,50.038147,69.47721
1985-08-01,70.27124,85.065865,32.580887,83.21695,74.99935,50.36954,68.88332
1985-09-01,72.34492,85.067505,23.224737,84.11598,81.499275,43.370888,72.24156
1985-10-01,74.8435,83.60576,33.95896,79.340294,74.33164,41.78774,73.0356
1985-11-01,77.79652,83.75833,48.502575,84.24722,75.233955,46.960445,72.15953
1985-12-01,79.609344,84.4162,28.389238,80.55267,86.10434,34.04099,73.629486
1986-01-01,78.58441,83.710144,25.504776,83.30501,81.1399,26.534843,73.98848
1986-02-01,79.39141,83.29681,27.117128,83.60845,84.477776,30.030184,75.63855
1986-03-01,72.917404,84.15301,26.141188,82.83754,80.352585,28.475243,73.36027
1986-04-01,74.15578,85.230644,28.357145,84.098885,79.23559,40.360382,72.673004
1986-05-01,71.52156,84.26782,40.00117,80.639626,69.4319,57.971584,74.5806
1986-06-01,72.17438,85.57509,46.581795,84.239944,72.76814,58.02571,72.54835
1986-07-01,69.366295,84.58603,58.476776,81.60245,66.96827,63.668118,76.38158
1986-08-01,71.19023,83.24924,37.936115,82.352036,76.44883,51.979805,75.438446
1986-09-01,74.92341,83.87253,28.347303,78.66806,72.79602,42.10231,69.938736
1986-10-01,78.76156,84.902596,37.214413,81.41874,73.12079,43.084812,74.07541
1986-11-01,72.04971,84.559784,25.821342,79.44225,85.22244,31.050411,73.012535
1986-12-01,76.086334,85.22572,30.817497,83.485435,88.34545,36.458267,78.09398
1987-01-01,77.300125,85.78539,39.08268,83.60544,87.24565,37.22723,75.15552
1987-02-01,70.999626,85.68097,61.6533,85.53479,78.612595,50.673218,77.40776
1987-03-01,73.93301,85.05928,34.957314,83.79982,77.50093,46.804886,75.5764
1987-04-01,74.75872,85.81431,35.78303,83.165276,81.63754,40.338924,73.50569
1987-05-01,76.231834,85.60869,39.334892,80.0086,72.69925,52.34071,71.13778
1987-06-01,73.245445,85.070526,55.91988,77.51218,70.48235,62.11596,73.56191
1987-07-01,71.27915,82.29137,39.3622,79.80297,73.03018,52.633083,70.78115
1987-08-01,78.90657,82.516266,35.511543,79.49454,68.07268,57.94883,77.4447
1987-09-01,72.824554,84.397415,25.026243,81.965256,77.17803,42.40803,72.93058
1987-10-01,77.89451,83.68737,20.195648,81.64879,73.69364,35.50833,72.598045
1987-11-01,78.13226,84.264084,30.67452,81.70662,81.394966,33.114716,73.80128
1987-12-01,80.362015,85.40145,44.628143,85.32595,81.36605,35.39427,75.48483
1988-01-01,73.7104,84.397156,27.328363,83.62521,79.71661,29.83964,75.02304
1988-02-01,77.125534,84.18219,24.750319,83.31741,82.25069,31.57245,75.77707
1988-03-01,76.44479,84.643074,31.284191,83.797844,72.28702,38.22847,75.11424
1988-04-01,73.19414,84.70985,50.449352,82.669235,80.63351,55.997932,75.878044
1988-05-01,76.34219,85.07791,48.286594,83.104065,75.7445,63.97636,73.016624
1988-06-01,73.4938,84.84665,42.062153,82.33863,81.01134,63.6767,69.2204
1988-07-01,73.316284,85.341736,46.423496,82.79463,75.15332,62.72398,68.910965
1988-08-01,72.30331,84.39227,40.90097,81.83703,68.85071,48.161194,71.94339
1988-09-01,78.128746,84.52256,26.3561,82.71972,73.87326,36.186226,67.12604
1988-10-01,74.544235,82.90375,20.654434,81.42825,76.920334,26.027126,74.141975
1988-11-01,77.438225,83.9607,24.281286,84.00467,82.04223,33.69124,75.94319
1988-12-01,77.18742,84.30596,39.83425,82.65784,84.95739,44.721626,76.18259
1989-01-01,79.16859,84.02513,24.149984,81.4097,84.762405,31.840057,76.442474
1989-02-01,69.47991,83.91609,32.108597,82.734505,75.968864,29.620108,76.66545
1989-03-01,73.15487,83.35785,53.785652,82.771935,75.76705,61.43178,72.842384
1989-04-01,72.75287,84.41086,50.913063,84.226944,77.254616,64.46549,73.44782
1989-05-01,74.476425,83.213,59.04745,83.79728,78.672195,67.995605,71.07001
1989-06-01,71.31251,85.28647,56.16347,83.80216,82.5099,65.61453,69.981186
1989-07-01,70.26438,85.49479,49.27089,83.31227,76.51246,58.78705,70.488976
1989-08-01,71.978165,84.0707,31.545473,83.54013,75.22346,52.446198,75.5685
1989-09-01,78.869125,83.39854,23.502228,82.814255,71.421555,38.37784,69.2781
1989-10-01,78.95375,83.47177,25.543148,81.59035,73.67079,34.55477,72.88958
1989-11-01,77.09349,82.78496,41.338314,82.146965,73.96538,37.409462,77.06256
1989-12-01,72.175095,83.99095,38.232986,83.00955,80.53571,29.917946,74.434105
1990-01-01,80.01107,85.53457,31.507195,83.28322,81.84459,38.330048,73.989456
1990-02-01,79.44414,84.499016,29.368908,80.845085,79.15248,39.427864,75.92784
1990-03-01,76.75039,85.116745,43.306274,82.27389,82.305016,37.23059,73.62079
1990-04-01,72.54919,84.10577,66.8602,83.71744,75.64929,50.312645,74.086136
1990-05-01,68.99849,84.42692,58.74454,83.9288,70.93031,58.26609,73.22754
1990-06-01,73.29636,84.47444,63.22921,82.35417,76.43088,64.63671,74.41056
1990-07-01,74.26146,85.21669,47.904003,82.66878,72.70813,53.845325,75.46086
1990-08-01,74.472824,82.19032,37.23059,79.516235,74.641594,48.11537,77.022385
1990-09-01,70.968,85.3445,34.448364,81.64633,76.78644,38.93467,76.837234
1990-10-01,78.49215,83.51753,26.822626,82.999756,83.34876,31.726757,72.975204
1990-11-01,77.40089,82.31321,24.948143,81.479195,90.96959,25.080864,72.42793
1990-12-01,72.04452,83.08824,25.742832,82.56063,83.089874,28.559471,75.170845
1991-01-01,75.91101,85.293686,59.549015,83.216705,86.0948,34.979652,74.282394
1991-02-01,75.88298,84.90137,69.421265,81.97217,81.56336,27.786049,75.21703
1991-03-01,72.31256,84.63432,37.918747,82.28041,77.59567,32.221886,75.554955
1991-04-01,70.32789,83.999695,38.116554,83.261215,78.22371,40.269363,74.020294
1991-05-01,73.13676,84.08541,42.882072,80.447395,71.47022,52.17079,76.96104
1991-06-01,68.37289,83.187035,55.006035,80.147385,74.71757,63.67001,72.94719
1991-07-01,72.71477,84.20904,46.73767,82.84911,76.245636,53.76314,71.87573
1991-08-01,74.984604,83.564514,33.720276,84.016174,74.78516,44.922787,68.49651
1991-09-01,76.59839,82.23261,26.239851,77.262695,70.2158,32.94718,73.08895
1991-10-01,74.757126,82.32492,22.47491,81.48424,74.252716,30.504255,72.68344
1991-11-01,70.5735,83.609024,38.49239,81.1628,79.38253,34.14227,74.945045
1991-12-01,76.835754,84.790924,28.67948,82.450195,80.152336,34.178535,76.11706
1992-01-01,77.874466,84.86653,25.411283,82.19309,79.91152,32.168556,74.51607
1992-02-01,74.43834,83.509575,50.45027,82.397125,81.96802,43.58289,73.47487
1992-03-01,70.55854,85.6616,37.85548,85.05113,73.863495,35.897766,73.79225
1992-04-01,68.58139,84.529724,37.167286,82.56229,76.7021,41.408188,70.8743
1992-05-01,70.16667,83.8642,58.200165,82.0927,75.1233,57.68685,71.44914
1992-06-01,73.87483,84.61554,48.301483,80.991585,79.539085,62.64186,69.978836
