,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1978-02-01,-1.4485233367045969e-06,7.081642093987244e-06,-3.9282712571024825e-07,3.605875451062245e-08,2.4331723289978457e-06,1.0680193889512385e-05,4.190510628683163e-06
1978-03-01,2.6068833249880394e-06,3.3534559940523212e-06,5.619089315954662e-06,8.751980932469909e-07,6.360295483845867e-06,4.719874213103474e-06,4.142375596101509e-06
1978-04-01,4.89984127989703e-07,1.5960642199190813e-06,8.8339137701868e-06,3.004766460664228e-06,-2.6378982682586685e-06,5.6886183062344665e-06,5.125381073816194e-06
1978-05-01,-4.6394137021654416e-06,-1.4285261514764305e-06,1.2645154992692324e-05,9.160864302604798e-06,-2.903616866430072e-06,4.181746542024867e-06,5.981544362362307e-06
1978-06-01,-3.4409694031321285e-06,-1.4527466626769519e-05,1.510486779605142e-05,4.992987380427808e-06,-1.2066597053595563e-05,7.647566378995849e-06,4.995563208141225e-06
1978-07-01,-2.703960371550436e-06,-6.258075858489104e-06,1.3889467766722477e-05,1.7203766273817244e-05,-1.4783829786777632e-05,3.4628564997930018e-06,5.589206191243117e-06
1978-08-01,-1.0054231941045357e-05,-2.0451002900818307e-06,1.4406302370568456e-05,2.0377518515846566e-06,-5.496808032900015e-06,1.1501710536034998e-05,7.70800338593816e-06
1978-09-01,-7.076290996644236e-06,-6.237885076109745e-06,1.2672673178850815e-05,1.2336664102930693e-05,-4.071398507221602e-06,6.25804516044139e-06,3.935320817397812e-06
1978-10-01,-1.1801899495037725e-05,5.668250749927804e-06,1.192052473521067e-05,1.2779158873704034e-05,-7.3352032853543525e-06,-2.536023358563972e-06,4.0974847678271426e-06
1978-11-01,-2.018478498676036e-06,4.346174156798161e-06,7.037464217659124e-06,8.516187654998592e-06,4.9090826708023725e-06,-4.1176351685049e-07,3.463795248832169e-06
1978-12-01,-1.1847100537302735e-06,8.500546353774473e-08,6.083645888738277e-06,2.480814910673594e-06,-5.13019763868373e-07,6.8867902164607876e-06,4.014841370171209e-06
1979-01-01,5.734470037629987e-06,1.6682204896705628e-05,-7.359018481009924e-07,4.313097175953536e-06,1.1298663224991197e-05,9.365366120044583e-06,1.3559412056541164e-06
1979-02-01,6.110425984197587e-06,7.110990598290379e-06,3.7197552423223363e-06,5.303976595675841e-06,2.3939824988728095e-06,8.742957609348722e-06,2.2499716170904783e-06
1979-03-01,-7.069639688476552e-07,-5.158931677986244e-07,5.508028529349225e-06,2.934064917442341e-06,9.648522830937747e-06,1.0948273436377731e-05,3.115552254251519e-06
1979-04-01,-6.121999196151579e-06,3.268792170274537e-06,8.60280749174023e-06,3.716995610787892e-06,-1.7103593234133916e-06,-1.8199256744896718e-06,2.9851216776980045e-06
1979-05-01,-3.7537120078923186e-07,-2.629964327475729e-06,9.007925829718436e-06,1.3732736964366208e-05,-2.615809080452891e-06,-6.415476299911174e-06,5.0338713900792535e-06
1979-06-01,-8.232327376311373e-06,2.6360633791741943e-06,1.436599797505716e-05,2.3457776189497242e-06,2.897150886343772e-06,1.1300813926745354e-05,5.168436955745218e-06
1979-07-01,-1.5053643253032943e-05,-1.913987731590485e-07,1.6847320005057775e-05,1.7513013746479947e-05,-1.05031341408376e-05,-4.439516188588306e-06,3.8889958780972005e-06
1979-08-01,-1.1767929538399441e-05,-4.515009985207934e-06,1.5023944815950035e-05,2.2429233148620027e-05,-1.2788712120854527e-05,-1.725375831914502e-05,4.407657535815277e-06
1979-09-01,-7.672004661192963e-07,7.770720878358153e-07,9.646804517045655e-06,1.0430523724794782e-05,-5.551920775610927e-06,1.8668855186900289e-06,4.023272957039865e-06
1979-10-01,-3.787576577655853e-06,5.040275984020295e-07,5.8865749231313895e-06,3.05725089276997e-06,3.2092443227842184e-06,5.781591402123204e-06,3.599388141401301e-06
1979-11-01,-1.0358996695541082e-05,3.020953628314917e-06,9.117417967633693e-06,1.4047151089712225e-05,2.74827764282025e-06,-1.950308172270429e-06,2.479674904074754e-06
1979-12-01,-1.9159340214186607e-06,9.172107757362738e-06,2.889526219194228e-06,8.453085286340781e-06,1.9070817092986125e-06,3.874183855594693e-06,2.6609721198797303e-06
1980-01-01,3.7958298507610513e-06,3.091828227258267e-06,1.9992379325552553e-06,6.2319200360856095e-06,1.0085594350011494e-05,1.4261930022927883e-05,2.5457964880178277e-06
1980-02-01,-1.0727533669747915e-06,7.333680376019481e-06,4.973749082178028e-06,4.7470167970122145e-06,2.0889066708269124e-06,1.6370825649478082e-05,4.0629643458303875e-06
1980-03-01,5.496835877937079e-06,9.136534651549047e-06,4.673639716312402e-06,7.5215750907984134e-06,-8.293509513284823e-06,4.413866343767088e-06,2.366093194815127e-06
1980-04-01,-2.6554872696895315e-06,2.1965349886791636e-06,7.770564718726985e-06,5.805846914930025e-06,3.766401436144446e-06,1.0272955669758008e-05,2.1231732712763635e-06
1980-05-01,3.749361591568838e-06,2.1820460955021428e-06,9.078570601008268e-06,1.0453492682215153e-05,2.8093290399303206e-07,7.866968213707687e-06,3.7292875729215285e-06
1980-06-01,-9.485929480881854e-06,-2.08327200514601e-06,1.6479630589442834e-05,1.5157118300130184e-05,-1.132871345718108e-05,-4.388431606409875e-06,3.958774319617363e-06
1980-07-01,-4.793996661159116e-06,-4.605161670358781e-06,1.853395128773168e-05,8.646529388578535e-06,-9.335895890177674e-06,8.044350794845837e-06,5.518060662313062e-06
1980-08-01,-4.43649841115431e-06,5.037418304709718e-06,1.5202980226016312e-05,1.1603026827203652e-05,-5.207898143651065e-06,5.607669089314234e-06,4.526220417300967e-06
1980-09-01,-6.653190591047557e-06,7.130266943061977e-06,1.0923171007883444e-05,7.437833064975485e-06,2.811716669476891e-07,1.3447851487351153e-06,4.0607360583207215e-06
1980-10-01,-1.4283375384221092e-07,2.6521965300280894e-06,7.771738793705638e-06,2.7615136773322213e-06,5.521906791398289e-06,1.1423215159754219e-05,3.816962087903897e-06
1980-11-01,2.479555235531141e-06,7.529671541345558e-06,5.32793525751619e-06,3.2953310449779597e-06,1.5726087717073667e-06,3.980054723222948e-06,3.754846429198588e-06
1980-12-01,-3.6420364386171773e-06,5.181219302871993e-06,9.23253151775112e-06,5.626469714272558e-06,-8.021786108155789e-06,7.584467192301465e-06,4.303609685061501e-06
1981-01-01,2.4901989649072718e-06,8.596384759584907e-06,3.3404151077095346e-06,5.301335748311653e-06,1.2050483180075021e-05,9.686295087656044e-06,2.3391305195736556e-06
1981-02-01,6.792121364535401e-06,8.799196146593085e-06,1.4248902843262087e-08,2.210230835145247e-06,1.3417283680873748e-05,1.442329113687217e-05,2.3684856336282055e-06
1981-03-01,-3.926617742710759e-08,1.1420642364179872e-06,3.8923117658255663e-07,4.974680712693471e-06,1.2177311557183124e-05,1.0797290135662096e-05,2.6587801305891038e-06
1981-04-01,-2.4820257050927523e-06,6.2440770544407824e-06,6.6174742632846565e-06,8.144515567925212e-06,6.609768562433918e-06,6.931324940907009e-06,1.8409245906455387e-06
1981-05-01,-1.3605267668026501e-05,-8.963960626913278e-07,1.3884274460107202e-05,1.5538594107658583e-05,-8.249710093799008e-06,1.977943497877277e-06,2.8703942804096256e-06
1981-06-01,-4.2346979513978655e-07,-1.0325067270731898e-05,1.0826219791355966e-05,6.9570425441137834e-06,-7.524086881396901e-06,4.085938455414419e-06,5.395047782311209e-06
1981-07-01,-3.903412858641747e-07,-3.6136626753748553e-06,1.4506665570249857e-05,9.551069753484288e-06,-9.27172181220975e-06,3.8076854324524326e-06,6.05621739504235e-06
1981-08-01,-4.828236912373172e-06,-9.484055542840075e-06,1.626468851228687e-05,6.168632305179806e-06,-1.55726595856823e-05,6.056704574132853e-06,4.443619843386596e-06
1981-09-01,-5.652306747609713e-06,1.0915417315909112e-05,1.656035513433656e-05,1.2922154328768875e-05,-6.142029936502999e-06,-2.4444073245065644e-06,4.192072599166362e-06
1981-10-01,-3.6639261801663427e-06,5.322594817066008e-06,1.1657470388330914e-05,2.3288444350291925e-06,4.736438827619524e-06,7.82563347456744e-06,3.087658156258465e-06
1981-11-01,4.565398998620631e-06,-3.6656509248290523e-06,6.6723526223807245e-06,4.041526725940524e-06,2.391924272819449e-06,8.448960455241736e-06,3.514803591971916e-06
1981-12-01,6.821597457599347e-08,4.18057197748567e-06,3.1176024563275417e-06,7.88407648982178e-06,1.2407639113244723e-05,8.081488096267045e-06,2.074357713999817e-06
1982-01-01,6.795621086142923e-06,1.0413258599367945e-05,5.973688438634689e-06,6.8810155630822525e-06,9.757351121600326e-06,1.2540863281174097e-05,2.5117085969628785e-06
1982-02-01,8.483034368997535e-06,8.559495852197237e-06,8.116652257152542e-07,2.9476507110068015e-06,9.221958611886004e-06,1.6244393918896094e-05,2.3561033399325953e-06
1982-03-01,-2.0942389130431223e-06,4.745882249509399e-06,8.409477397270331e-06,1.7220097877436382e-06,-6.5086577956537734e-06,1.4400844568291704e-05,2.6799375697181257e-06
1982-04-01,6.381161801859099e-07,2.4032099981527804e-06,1.0081974764806077e-05,6.901354815954318e-06,-1.3429878205330908e-05,-6.220382506159551e-06,3.4233678811504622e-06
1982-05-01,-4.452553155161972e-06,4.76070207024231e-06,1.2490168827376564e-05,1.2633749944950447e-05,1.6835195086626473e-06,4.305532061870939e-06,2.9865562348048915e-06
1982-06-01,-1.7181374473232385e-05,-5.461591804898648e-06,1.984478487172211e-05,1.1636519120175034e-05,-8.883507294028634e-06,1.5132639562484416e-05,4.029841316050521e-06
1982-07-01,-1.6329948371951133e-05,-4.481367578473114e-06,1.842344125069565e-05,1.7464319641072773e-05,-1.125483628999538e-06,-8.19709324978727e-06,2.828805079766242e-06
1982-08-01,-1.3043495857635973e-05,1.048715702104939e-05,1.543031072342825e-05,1.8973208092490755e-05,-7.199398590972229e-07,-1.1662634853181723e-05,3.758368197626044e-06
1982-09-01,-1.1650119658029787e-05,-2.059572377378493e-06,1.1122235512382097e-05,1.5305518322055296e-05,-1.4336638491511333e-06,-8.239670765569348e-06,1.2139841474878765e-06
1982-10-01,-5.080332861641933e-06,3.036557146792209e-06,1.2014471863177746e-05,1.0314129182813682e-05,-9.452935995321479e-06,6.938058791810793e-06,2.917978167613812e-06
1982-11-01,6.422837167111288e-07,1.244310347512668e-05,1.0417989649409498e-06,6.3112541747553925e-06,1.3846590224167576e-05,2.88776624601221e-06,8.93408728561775e-07
1982-12-01,3.427623309819509e-06,5.459424340622955e-06,1.9357460155563356e-06,4.476806372851257e-06,7.349506078120929e-06,5.911353558698657e-06,3.5960009618759006e-06
1983-01-01,1.7594044842606284e-06,8.560950055138875e-06,-4.645948703193536e-07,6.3219925365372194e-06,-1.9851873677934226e-06,-1.6965120302733051e-06,4.271414146150992e-06
1983-02-01,6.287838207596076e-06,9.361352844596537e-06,4.383593587783363e-06,6.248114274383275e-06,1.2948869030167218e-06,2.5915551903285393e-06,3.38028360300233e-06
1983-03-01,8.739413160945834e-07,7.708822720261473e-06,1.1472987139451575e-07,4.131256358935852e-06,1.2540359434290398e-05,3.7811625923878684e-06,1.3906490325008549e-06
1983-04-01,9.601829504759552e-06,-3.5449651793738744e-06,3.349334816227907e-06,3.808364583514145e-06,5.9539846573159965e-06,4.633744466493801e-06,2.7297504135529403e-06
1983-05-01,8.8155930838632e-06,2.8305736498662988e-06,7.192064077397009e-06,1.7670781864990505e-06,1.8533275654893563e-07,8.59684489210179e-06,1.9112835137179147e-06
1983-06-01,-1.0016534703765133e-05,5.055231672881548e-07,1.2889640030070124e-05,6.2823924746762175e-06,-5.924288337194847e-06,7.404223891315173e-06,3.216130884877382e-06
1983-07-01,4.006516914047835e-06,-4.340190769099812e-06,1.2843174037624697e-05,3.6788104512649343e-06,-1.3043486630878128e-05,4.528130590953974e-06,4.5811774248555885e-06
1983-08-01,-5.76084867925206e-06,-3.212116756154283e-08,1.145941551481938e-05,4.2492085047053585e-06,-4.329616904610505e-06,4.965292383100237e-06,5.214458330796855e-06
1983-09-01,-3.6691446531630643e-06,1.330099918129196e-06,1.1972753616811877e-05,4.071367789188628e-06,-3.779184038174445e-07,8.191647051908627e-06,5.258973712113194e-06
1983-10-01,2.018337461091848e-06,-2.2971532772593806e-06,8.756857520590225e-06,8.708416587990765e-06,6.667692830070746e-06,-9.324269824087662e-07,3.362267616691167e-06
1983-11-01,2.5903503136351653e-06,3.782329579972492e-07,4.236907250632419e-06,4.515430534850969e-06,-8.259478099848755e-07,8.604056826075784e-06,4.7226566414388845e-06
1983-12-01,-6.114802103632204e-06,4.853558019259134e-06,6.871023471849368e-06,6.187795689819066e-06,1.8101645039585994e-06,8.819911033098929e-06,3.879427371870684e-06
1984-01-01,-8.70171196934082e-07,3.537181585314734e-06,7.945632343321588e-06,8.67152242344613e-06,2.696902066563253e-06,9.2661205024725e-06,4.52280751326087e-06
1984-02-01,-2.46895303686303e-06,5.2760445056343954e-06,8.68044802278158e-06,5.517892497592156e-06,1.1309768451874203e-06,1.4447943230104437e-05,3.953832832636923e-06
1984-03-01,1.5799603557831648e-07,-1.0500709480687003e-06,4.307241507569525e-06,4.7832497709549485e-06,8.034294296521693e-06,1.3606323160561978e-05,3.4648421905383926e-06
1984-04-01,-2.8756980976839368e-06,3.6617292232182552e-06,1.167960326343709e-05,7.585586050686439e-06,-8.791423591690652e-06,-2.3005158012486056e-07,4.2102099576474385e-06
1984-05-01,-1.8803070997160252e-06,1.5994168308615688e-08,9.821733420731199e-06,7.901486989059824e-06,2.6601708378765965e-06,-1.1886825745932583e-06,3.0658109235160826e-06
1984-06-01,-4.752765740388145e-06,2.6650204053230877e-06,9.669610785703749e-06,5.428683828883989e-06,8.108998082352102e-06,9.332363429405776e-06,3.454365260203642e-06
1984-07-01,5.787432863381464e-06,-9.640648781699026e-06,8.077877466366955e-06,1.029575287248008e-05,-5.475844509551214e-06,4.470328313369751e-06,4.595433601363945e-06
1984-08-01,-1.1310751925402261e-05,-4.769240446045802e-06,1.270984395170782e-05,9.099855879861369e-06,-5.351623680115259e-06,1.0665575557236719e-06,5.000305363987108e-06
1984-09-01,-1.2036821646978607e-05,-6.951351046471087e-06,1.7436803024582038e-05,1.6686736605290495e-05,-1.4887152339223828e-05,-9.568794355704755e-06,2.940693530637359e-06
1984-10-01,-7.106495025294388e-06,5.418443695658504e-06,1.4162136115677034e-05,1.1894635222324121e-05,-9.884999691575356e-07,7.559998793064886e-06,3.4554256831041034e-06
1984-11-01,3.064048766079224e-06,2.6911021430588216e-06,6.111154428740841e-06,5.274461384503008e-06,1.6262579858606763e-05,1.393865611470047e-05,1.7494884146257016e-06
1984-12-01,8.26795139405674e-06,-1.8735015007974731e-06,-1.5447878899747115e-06,3.4174639112707337e-06,1.512518951051828e-05,1.2578736555281609e-05,3.7669832128543964e-06
1985-01-01,3.39367279527811e-06,5.781780897529603e-06,4.532448931995807e-06,6.855864495981295e-06,1.851808816433692e-06,1.2206708944224948e-05,2.911703648294151e-06
1985-02-01,9.898414079372374e-06,3.3929273226733683e-06,5.347148103420764e-06,3.5290333881067566e-06,-1.2541053747818165e-06,1.2789103876505243e-05,3.3284860189428297e-06
1985-03-01,7.359444614427259e-06,6.79634843475904e-06,2.7206877146252536e-06,3.286148160061913e-06,-6.224782091389964e-06,1.070845643736998e-05,8.21434698238668e-07
1985-04-01,5.6397163422408764e-06,-5.05952693461238e-06,6.831190819297024e-06,4.836391440974525e-06,2.173636935499351e-07,1.5047538382580234e-05,2.7215811985723267e-06
1985-05-01,-5.509406346918432e-06,6.393779882352607e-07,1.4147484982844837e-05,8.63103598069738e-06,-5.732862769366256e-06,9.231661423607301e-06,5.616353741420079e-06
1985-06-01,-8.737241927704325e-06,-1.8148607177468163e-06,1.5263920964442684e-05,1.2850043445205723e-05,-1.0914490026745785e-05,-4.738952360352605e-06,3.901094719408177e-06
1985-07-01,-7.878125818050636e-06,-1.885575660826757e-06,1.3488613029664402e-05,1.1182433712783436e-05,-8.596649369818794e-06,-7.173756138830581e-07,4.420866620861766e-06
1985-08-01,1.7554664710600712e-07,-7.360466972149088e-06,1.623838849781984e-05,3.660393484711218e-06,-1.1839464591964541e-05,1.2304736915929856e-05,6.003752576304778e-06
1985-09-01,-7.3897367194834835e-06,-5.814639853665342e-06,1.6153954316960704e-05,7.310478961259429e-06,-2.953799884235723e-06,1.252982608428666e-05,5.196426272837444e-06
1985-10-01,-6.973508775906564e-06,-2.841557775552602e-06,1.0300871765892482e-05,1.1026950775000377e-05,-2.5114404443361247e-06,-5.670840078221916e-06,2.8988475277413684e-06
1985-11-01,4.530559914346141e-06,-2.7497917373061087e-06,6.94372700841867e-06,4.821510662099028e-06,3.9526811093125715e-06,6.951428363926855e-06,2.7412915648461836e-06
1985-12-01,-8.362331323371399e-07,-4.013034156188318e-06,7.351453023882714e-06,2.7903803394465947e-06,3.9614518016974944e-06,1.1382109589344749e-05,2.875818066593132e-06
1986-01-01,5.262688418383732e-06,2.160460672198299e-06,4.077621655817369e-06,6.053637790018715e-06,8.693636434896769e-06,1.4445244663587992e-05,2.9040950674635035e-06
1986-02-01,5.268630826302125e-07,4.009249125928086e-06,2.1643936725931872e-06,3.85394961742217e-06,1.8275172344832413e-06,1.3054493233779028e-05,4.0009552048096365e-06
1986-03-01,3.7671069535924517e-06,7.984196461462567e-06,8.088837336864077e-06,5.215350703767267e-06,1.2390581185871377e-07,1.2299044197118889e-05,3.872593480172013e-06
1986-04-01,-1.3352583348181646e-06,6.624866174483348e-06,8.022651845657484e-06,8.997756064871777e-06,4.0886696797974436e-06,1.1353478456792226e-05,2.0181443617407914e-06
1986-05-01,-2.1952659799485383e-06,6.339037816399903e-07,9.27099579418398e-06,1.362056494729026e-05,9.050144517854991e-07,-1.969516311443218e-06,3.1928362351604827e-06
1986-06-01,-1.3663249108609255e-05,-1.3829756663535195e-06,1.6527253201918094e-05,1.535972962711031e-05,-8.807524943182692e-06,-3.334321861889054e-06,4.4215952744715625e-06
1986-07-01,-3.4361289800617145e-06,-2.9733593751386605e-06,1.6753770666187534e-05,1.0748697496451043e-05,-1.5439691460283097e-05,-9.42033968960076e-06,5.566358399622335e-06
1986-08-01,-3.934072468758171e-06,-7.460703174096441e-06,1.307035203390482e-05,8.767882483627412e-06,-8.864786202363009e-06,-1.4533527878244825e-06,3.963194892742653e-06
1986-09-01,-8.539375259082906e-06,2.720637048980734e-08,1.644921120705384e-05,1.0304392319253957e-05,-1.0327583209879737e-05,-4.591962758575774e-06,2.7217149717840674e-06
1986-10-01,3.6044461328698246e-07,-5.258637073616821e-06,8.459231350864896e-06,1.0339509806979683e-05,-6.851356717390076e-06,-2.251510089479325e-08,3.485924038116459e-06
1986-11-01,1.537661273028209e-06,2.1994095356564247e-06,7.776643634324592e-06,2.331139121030377e-06,-5.130702144621561e-06,1.0599764640286785e-05,2.1901847064415426e-06
1986-12-01,-8.446156006475972e-07,1.3032138460165816e-06,3.2349642497873067e-06,8.305548230332202e-06,6.485654499767302e-07,1.2609332675071383e-05,1.4866645258147638e-06
1987-01-01,1.4463816167309246e-07,8.712463963804664e-06,3.3706454713764187e-06,2.7300515814161955e-06,6.68858682320865e-06,2.2938346726158143e-05,3.325707573805687e-06
1987-02-01,2.507206268685126e-06,1.125267970011286e-05,6.265676200549786e-06,6.309592088245762e-06,-3.7009197947791903e-06,8.1991252524236e-06,1.7403844918282115e-06
1987-03-01,-3.671391862988695e-06,1.4156429613095773e-06,9.806181061330882e-06,6.3582494524762415e-06,-9.35025602065371e-06,3.6163379191796256e-06,2.6076640048075514e-06
1987-04-01,-5.18007609109876e-07,8.313996540496389e-06,6.761139516267136e-06,3.2669560902006845e-06,6.850128899542683e-06,1.201163788784087e-05,2.3991077425624692e-06
1987-05-01,6.046736702329867e-07,-1.3881760668502227e-07,7.346568394257132e-06,1.0895341470824487e-06,1.090204313041413e-05,1.148371331127189e-05,2.1486929202513448e-06
1987-06-01,-7.19015683964666e-06,2.757021973039904e-06,8.87913219313222e-06,1.3362313023250278e-05,-1.926594160212899e-06,-2.922641478538648e-06,5.197190243288869e-06
1987-07-01,-1.3329791938198522e-05,-2.920932937068637e-06,1.653989793431729e-05,1.0082577026703755e-05,-9.698049430828204e-06,-4.89676135896987e-06,2.777379692648668e-06
1987-08-01,-8.498340571679655e-06,-1.2017417939996053e-06,7.451125834404134e-06,1.9781703708788983e-05,1.0071521896663953e-06,-1.0457051757839508e-05,3.242445035337393e-06
1987-09-01,-1.3560530744038314e-05,3.9844050918517216e-06,1.6657265010195774e-05,1.1637980033684404e-05,-9.13985101193986e-06,-6.562245857821836e-07,3.984036309227648e-06
1987-10-01,-2.375009154238269e-06,-3.3555942951826854e-06,8.532298685314905e-06,9.763194937127895e-06,6.593406884559849e-06,1.488695333089134e-06,3.5797480264558657e-06
1987-11-01,-4.5064536501793535e-06,-2.100262997334104e-06,9.301733959059353e-06,1.0195022720372495e-05,-4.746767523971832e-06,1.0170894956660816e-06,3.831387953488198e-06
1987-12-01,-7.405376074029187e-07,4.283704228051331e-06,2.8691682367787858e-06,7.258914526712322e-06,1.0603639236870695e-05,1.13754810483538e-05,3.6839072189377067e-06
1988-01-01,4.849964773751234e-06,1.0551741030687243e-05,4.747937165313598e-06,5.470269194204516e-06,1.0916475097790522e-05,5.694497710800006e-06,2.2898129527022785e-06
1988-02-01,1.6329731254805613e-06,2.167324144307792e-06,1.3666969993430416e-06,1.379500445001508e-06,4.1183709428245816e-06,8.412650075977007e-06,5.0661516588212845e-06
1988-03-01,3.6090997964756624e-06,1.5718270511253807e-06,7.258257836737256e-06,8.750551489886477e-06,-1.854336783319435e-06,6.960365944427107e-07,3.97162951295967e-06
1988-04-01,-2.163465299984808e-06,1.8410043653800485e-06,6.851789036929147e-06,4.068189526825992e-06,2.809225486049874e-06,1.0436858582053039e-05,2.4161885574515187e-06
1988-05-01,8.703716338314353e-06,-2.211506556625903e-06,6.406631343057285e-06,4.434128484549155e-06,1.307505400567923e-05,5.768961991155888e-06,3.778441775503196e-06
1988-06-01,8.639125820516949e-07,-3.6877890885949927e-07,1.1002680137130252e-05,7.103481279864956e-06,4.79768538713435e-06,1.5261019526453884e-05,4.334571505114989e-06
1988-07-01,8.705297738703414e-07,-7.84816756510301e-07,1.0290316115262815e-05,6.5328947208484094e-06,-2.103950899491674e-06,5.467212591419842e-06,4.230496379716289e-06
1988-08-01,-1.0820713214343415e-07,-2.2777004707440147e-06,1.569282212953149e-05,1.4893858132086731e-05,-4.269023138213147e-06,-7.81929513418857e-06,3.1351502591844166e-06
1988-09-01,2.884015170318402e-06,1.03684666649552e-07,1.0139332645316373e-05,2.3810310038556393e-06,5.992834580272598e-06,1.265819168781347e-05,3.300199051356416e-06
1988-10-01,7.559476770161976e-06,1.0146644181868e-05,6.655637671520717e-06,1.3034289303510943e-06,9.457654163850458e-06,1.2399185547301864e-05,4.1515770416860546e-06
1988-11-01,8.324885268097127e-06,-1.4481834707270456e-06,1.7193712545746957e-06,3.7668947872637526e-06,1.010451513507903e-05,1.3461371245763362e-05,3.7890677477527805e-06
1988-12-01,2.4072509061796525e-06,8.654959184122676e-06,5.9485987870662355e-06,3.7539807153915423e-06,3.93375834708264e-06,1.5188318588786243e-05,2.8765178779031792e-06
1989-01-01,2.3639696268140184e-06,-1.2568202247047853e-06,5.009935947130387e-06,2.342815474512704e-06,9.091887688449841e-06,1.6857905537012573e-05,3.6706730004333714e-06
1989-02-01,1.1641612587297551e-05,4.0565023185911775e-06,2.1721103676651237e-06,9.471541970743896e-06,9.030852355784231e-07,3.474646423216511e-06,2.6391094017665152e-06
1989-03-01,8.184480211112069e-06,5.526967668075762e-06,4.71394319314218e-06,5.802398815728718e-06,3.497926508830658e-06,7.776558456833682e-06,2.1876746425359385e-06
1989-04-01,6.964377251384524e-06,3.4863284742206577e-06,7.158171619533213e-06,3.407239248358956e-06,4.926815510797484e-06,1.4511177045948754e-05,3.258481513312535e-06
1989-05-01,-4.938204954774794e-06,3.1247815928983744e-06,1.012179593383946e-05,7.414348375874059e-06,-8.527120477030648e-06,2.3284425615680734e-06,3.9445773730592985e-06
1989-06-01,4.095121346051821e-06,-6.6693310738786664e-06,1.0070749395350559e-05,5.7250182837246305e-06,-1.919828145733134e-06,8.41720951652142e-06,5.421753304808141e-06
1989-07-01,-1.4766875619239148e-06,-7.80243691105684e-06,1.5616430086671668e-05,5.53608702191935e-06,-1.0357875973990094e-05,6.691950123862817e-06,5.78496141592889e-06
1989-08-01,-1.7668327163319457e-05,-8.121062068233226e-06,2.0071748815208785e-05,1.5262272752457553e-05,-1.3401716822282534e-05,6.427116037038534e-06,6.189482253284134e-06
1989-09-01,-4.0396152510014795e-06,-5.868300041069944e-06,1.4666291995907691e-05,2.2281322958857972e-06,-1.0066334152066123e-05,6.3043779319789454e-06,5.647074066159538e-06
1989-10-01,-1.4129478006287939e-06,-1.8417369040474547e-06,8.613277704988823e-06,3.999976671300058e-06,3.4156376689982912e-06,1.1313473853653322e-05,4.632367166688114e-06
1989-11-01,7.943124702264407e-07,1.5507254147451022e-06,1.99701610130653e-06,5.422121312643481e-06,3.587017775883568e-06,2.0363788316420765e-06,4.480621799245655e-06
1989-12-01,7.31917937272279e-06,4.046347365384344e-06,2.714052078028379e-06,6.021924636061519e-06,8.647380061607903e-06,9.375240121076594e-06,3.365368731073892e-06
1990-01-01,8.241513108035745e-06,8.981293791768383e-06,2.1243543166995304e-06,3.9460123904268735e-06,1.1313553894043267e-05,1.0054747546842249e-05,1.7987490010677351e-06
1990-02-01,8.800122241220802e-06,1.1712884266355261e-06,-6.658287263850768e-07,1.7447227427335698e-06,1.2394161456251059e-05,1.1273641575826332e-05,6.337971741851666e-08
1990-03-01,5.620528145959395e-06,5.7957228581590634e-06,-1.0865161609924851e-07,2.6274840410832323e-06,7.209343058765745e-06,1.0986065334643507e-05,2.013570818004734e-06
1990-04-01,-4.387868722150798e-06,2.1076326230167584e-06,6.374010340412938e-06,6.400004595160385e-06,7.060154293076662e-06,1.2271619790513604e-06,2.741632650849671e-06
1990-05-01,1.3037851388524862e-05,4.325891930658026e-06,6.254501358577699e-06,5.594180920705799e-06,1.6318447218298495e-06,5.76794898159661e-06,4.817197404897869e-06
1990-06-01,-1.0589377552605583e-05,3.282493349596062e-07,1.586385857962975e-05,8.691772533791133e-06,-1.7530418109094754e-05,2.82551911224896e-06,5.907640831533641e-06
1990-07-01,-6.734417777055491e-06,-2.160815819993529e-06,1.6851762748873707e-05,8.751666976103485e-06,-1.1242708211099945e-05,1.065170636138646e-05,4.793424569478674e-06
1990-08-01,-6.041088876161772e-06,-1.0883726368458314e-05,1.591099980299013e-05,8.042444212289699e-06,-1.0251255514668774e-05,3.5986955170205634e-07,6.0174305048504176e-06
1990-09-01,-1.5482350057066906e-05,1.0972226875863904e-06,1.9258283892401843e-05,1.563288401334318e-05,-5.672627198889487e-06,1.1924254145493537e-06,4.494092516960838e-06
1990-10-01,-7.3092095313452026e-06,-8.512070275687817e-07,1.3309502287713735e-05,4.433862863911088e-06,1.0042726997831462e-06,1.0902245824246692e-05,4.037364172927075e-06
1990-11-01,-1.2202216718530205e-06,2.5979602469305974e-06,5.117820851731754e-06,1.2710923280810555e-06,2.616540136248501e-06,1.5534749907505773e-05,2.401469530856056e-06
1990-12-01,2.35359531155853e-06,1.0092216855454076e-05,2.8416955253553833e-06,7.918505682798862e-06,7.974911542091371e-06,6.998279906455489e-06,2.082638700857685e-06
1991-01-01,4.396134414307291e-06,8.754769307573872e-06,7.928803935294237e-06,5.795770797800251e-06,-1.1127212105023227e-06,9.2140944137722e-06,2.6224899410012787e-06
1991-02-01,5.108147232094517e-06,1.2959835855682561e-05,1.7339573906895685e-06,5.825460397806113e-06,8.972529689924778e-06,1.2363928267165503e-05,3.84984498610198e-06
