,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1969-10-01,-7.030764596347609,-51.61744452400067,-63.37447219411128,15.466807802422869,-41.546774705673755,15.646236889106001,-22.377247232488976
1969-11-01,-12.88314063517225,-38.85827833153697,-51.76797865846855,6.1197641982989675,-27.969328206994597,11.922002719629381,-24.27676519586818
1969-12-01,-13.694540887056778,-35.84783770780532,-41.22663601514764,-8.33020794643478,-32.514086383168234,1.4916895277486648,-27.686676467177907
1970-01-01,-15.1888652887394,-41.34822720212343,-37.90710837560938,-8.529966751234388,-29.364976914060286,0.044511070107344786,-30.86589704881945
1970-02-01,-17.730832648592447,-32.326434041391146,-36.02273656184477,-11.403244567787311,-22.541920989777026,0.7739396639244702,-24.7668339237133
1970-03-01,-13.36146474313282,-33.14117004567679,-39.17136228021816,-4.35101327151372,-29.75509117402076,-0.4181526361131787,-20.692103154006286
1970-04-01,-17.255244475412272,-30.47410325641664,-39.5648313489029,-3.026543815648948,-29.50926927888148,-1.2052197919181398,-27.17620575077155
1970-05-01,-14.00973007864455,-30.177663163873557,-45.400660486211564,-0.5354424810426078,-20.010258546606924,-1.5829274757361362,-24.86659545800777
1970-06-01,-14.512821597669202,-33.69210092254287,-37.57664913491992,-7.664493649170882,-26.238010507111536,-11.026427439710107,-25.56583479388391
1970-07-01,-15.162461263338734,-27.71578301390202,-48.5919492906571,-9.96787751553013,-30.942558725591073,-12.16314637385545,-29.509236839826197
1970-08-01,-21.343202158464354,-43.10208457863423,-46.81414727947206,-9.890806867258194,-26.396426814797803,-19.476255708485954,-23.166548431475526
1970-09-01,-24.53428647495339,-44.74911875604774,-51.104600871851325,-11.498745290907323,-28.611343879578843,-19.573755641439803,-35.569745887583935
1970-10-01,-28.39316149466954,-47.24934758584468,-49.87205901275557,-21.757521776547357,-33.46580646515486,-28.930738124637813,-43.16172738804635
1970-11-01,-28.427504883115926,-45.973305444967906,-45.416678580659756,-26.51886558817758,-25.774299515122827,-29.916880269179426,-30.76008625370969
1970-12-01,-28.79221999932703,-40.058932352655944,-38.48271001389192,-39.48835422489465,-32.09204483957261,-35.05237937778441,-33.51876127912935
1971-01-01,-29.115192795783134,-44.723561057385815,-39.42090792625968,-40.22872645134421,-25.7995061358178,-34.08895721773882,-30.542062754033477
1971-02-01,-26.812047544555163,-46.9643535494963,-41.318944925592064,-22.97496115851786,-23.942518769851716,-30.30422538533663,-26.806644496626586
1971-03-01,-23.77547838542024,-44.871505143221555,-32.61013978184839,-24.811602373102765,-23.939771551514887,-32.22528162809531,-29.596937057333296
1971-04-01,-22.200956821014238,-44.31613293195382,-36.403160346233896,-13.99961621568815,-22.661575157545748,-18.87370453591382,-26.531026932932892
1971-05-01,-20.598264049996832,-27.20033355113387,-46.64589903358086,-5.544151254311286,-32.550566959650965,-3.760018163763635,-18.36910063689288
1971-06-01,-9.410714408984397,-26.64294340407546,-38.87186670299772,9.580532957178562,-27.798580463511346,7.411667778506437,-30.982409320092568
1971-07-01,-3.8033314661632063,-25.583231254764655,-51.47353952664355,7.485124547068399,-40.481611453950364,10.903623350332197,-25.06776718890547
1971-08-01,-3.087664912575255,-33.03682615340298,-44.525651002335124,10.51199605518711,-23.128175756470387,8.635763796475779,-18.68686231066999
1971-09-01,-3.9534961438880263,-44.533204207458034,-43.448951652604045,10.560892240055963,-26.852084086957376,10.688718357948483,-38.32117439702843
1971-10-01,-12.497843043656797,-32.15598955691657,-37.943289518431975,6.075359384710777,-31.092807864993542,1.563853855474287,-48.592786756787255
1971-11-01,-12.449636642855545,-29.806201489062822,-42.2118881118769,-9.691313842330922,-26.992174811634438,1.2449366820442234,-37.537139300071296
1971-12-01,-11.50848077846031,-35.52710443988641,-44.41505572863336,-8.300346460828543,-27.64916254789051,3.715669902702922,-32.396279910830096
1972-01-01,-9.93118315619823,-32.82208705728479,-43.146154705601084,-13.22787908709014,-38.3564588322025,4.118481361060354,-37.63186752558047
1972-02-01,-10.449251752724768,-38.62384750651198,-36.883055642636265,3.317914303074568,-30.354225094078117,3.884099678565768,-30.214542776822157
1972-03-01,-11.123122857953117,-38.477732281809345,-33.16266236843781,3.5542445293002465,-26.46195184315095,8.351583254043367,-30.523011217276377
1972-04-01,-10.846735169251975,-34.75504749499393,-40.76873727031537,6.777265021060982,-27.31515988930966,10.623377815463833,-31.119834934161123
1972-05-01,-8.400452023915177,-34.24346433626962,-51.61282744772412,3.525786929368672,-37.83970872287481,9.48104500317217,-20.63381904224707
1972-06-01,-12.237659857650723,-37.09052837241647,-59.33508604618503,-5.162252683498131,-32.09042859139062,1.5267922325842742,-26.719685030682474
1972-07-01,-15.937361930835895,-28.6937122398004,-62.769601940840836,-17.364092924361035,-17.3407778086746,-6.128876960068733,-30.1161028729032
1972-08-01,-15.5436855095266,-55.59384683892747,-73.48771963433454,-16.963715593909797,-51.99418248195879,-8.382206820369031,-33.478915830841835
1972-09-01,-22.444391348970367,-42.349677291588876,-62.91001786154138,-27.012887952473612,-41.35187017393522,-17.901016293659286,-34.187464102807596
1972-10-01,-21.93826462203387,-46.04062566816255,-65.23328614676085,-24.282228272732517,-43.03549958942546,-18.6697078664279,-33.330794092045416
1972-11-01,-26.258359603123825,-52.38393230155322,-49.78962872744565,-23.7147691047458,-41.340521628500426,-24.763941361895036,-23.729200336292838
1972-12-01,-27.044166493700846,-43.782593843597404,-48.15044381693923,-31.847927514136604,-28.94335123206803,-26.940429819064114,-36.661447354594486
1973-01-01,-28.832092853937542,-44.33312400016024,-38.506256692359166,-29.504615008237327,-31.561083575604556,-27.784772674124056,-32.403868685310044
1973-02-01,-26.819529772889712,-48.96108095566523,-40.7751884127343,-20.90641360223131,-18.77988769806452,-18.169353427058144,-29.355652913246864
1973-03-01,-22.26506451147964,-44.85665450883163,-45.120931834252424,-10.089748013548427,-28.224957117552645,-11.11089212000826,-28.15879112780954
1973-04-01,-17.093760500273543,-38.895001009622966,-47.24656989349373,0.049944767656698884,-28.958244830991596,1.8556813223993276,-22.779600271075626
1973-05-01,-8.84888257440899,-30.423428978121507,-42.911197694187436,6.05716293149491,-30.21725475841312,10.222641687349839,-32.93544047859891
1973-06-01,-4.763265335060138,-28.535202158353957,-35.64633735265963,11.706916100714183,-26.871794932289987,13.071155019226097,-27.617585418019136
1973-07-01,-2.4048940459270756,-29.838872716151883,-49.77830519773626,10.4145375620031,-30.950578393489785,17.00562855336263,-20.12632337505501
1973-08-01,-6.05835818791903,-27.411426633654447,-46.401704464909464,9.063129316950105,-21.235160594007446,11.731933708539923,-25.014781069828352
1973-09-01,-8.711516737337773,-43.06772975443668,-45.96317939652684,11.032204587949938,-19.6861692548506,10.055550618411276,-32.235957916676405
1973-10-01,-11.74303298641019,-48.19697530309446,-44.57648090471522,11.441791877161027,-29.99190530786364,4.894815280111178,-32.71019016606945
1973-11-01,-13.901857498783608,-38.80901350490024,-35.57081440695746,-9.792362900435286,-23.99603521344531,-1.160280360390716,-40.551799256739514
1973-12-01,-10.924377987615362,-37.371173726166575,-29.134955849010776,-3.825731444917203,-24.91345591008204,-4.332722764381424,-32.78960517867411
1974-01-01,-10.808158302078423,-28.3752273635297,-23.194979899283336,-7.284805515296582,-26.5753238085907,-5.482481491518871,-30.805812975530777
1974-02-01,-13.491040242802969,-43.39165106441757,-25.606556646938923,-1.5457303326509202,-20.19595633405566,-6.132355908214418,-27.93441841653352
1974-03-01,-10.77874682662939,-37.04002235697243,-32.510793755587244,-1.778693254166517,-20.17104227934966,0.3626160343628473,-24.55839732136011
1974-04-01,-17.392745561921675,-28.528658293410583,-40.73015891970207,-4.877237340655276,-21.431933107317665,-2.9716612589259284,-22.028240393824564
1974-05-01,-16.18183296029121,-35.384438816293354,-44.52247574726444,-0.030560082007632564,-28.212033595616766,0.3350884136330213,-17.716432452432194
1974-06-01,-14.561594879919832,-36.01091451365007,-46.86732456738309,-1.3069297347522122,-25.136249971282606,-3.3425917654409543,-11.928559663001845
1974-07-01,-15.529613051168328,-39.39160927247591,-48.18690928620809,-8.171532004089698,-15.083755963920321,-7.571160581824803,-27.823721019530502
1974-08-01,-19.502287085118592,-33.57633732748381,-61.86280208892786,-15.543669889488267,-18.458888685667503,-10.364896830809169,-32.60016423087815
1974-09-01,-23.387263121406065,-51.26052711081582,-50.434838684022935,-10.420450929563914,-26.944813091645393,-15.158478204439687,-30.829962223343546
1974-10-01,-27.1136053705549,-37.31287889711614,-49.077526638540014,-21.910950059433244,-22.767608875931014,-25.564244863926632,-36.885809009450824
1974-11-01,-26.96539518715978,-41.831528544533505,-45.56533043788965,-33.715947024667436,-15.75549324187097,-22.203606983584983,-30.9710151083429
1974-12-01,-25.788442924726493,-36.08229404300212,-44.25537874182207,-30.89573798180323,-24.365905166187368,-20.997426928634276,-29.96948523359974
1975-01-01,-24.791496797176634,-36.99917233689748,-38.29630257448847,-41.8168974054498,-25.39201933123083,-27.40688988129063,-38.42095419797712
1975-02-01,-24.559622056982274,-41.65877841816153,-38.15840977697793,-29.751834780757438,-29.20322832698962,-29.047519769337566,-30.65012341745
1975-03-01,-26.86444948596456,-46.54360309891558,-36.01095213792412,-25.337043691933154,-19.869115679164164,-28.90709524367426,-28.599005107188752
1975-04-01,-28.512684170619476,-32.54972729353653,-40.870973614186354,-25.553650270296576,-24.37486614274779,-23.326275163372248,-23.684367381134727
1975-05-01,-20.868146609768477,-31.317750817648392,-45.598857843072906,-14.354432291997894,-31.85004247910352,-14.813746017496426,-29.8109599454347
1975-06-01,-17.811815985208586,-27.66862237591982,-50.92952822691781,-8.919130033277474,-36.2454559761616,-10.691891278022492,-32.11637100105358
1975-07-01,-9.862453182456756,-32.921441338094844,-50.88161185753414,2.604770241832765,-34.4114517336886,0.14542773161149314,-30.27569410613862
1975-08-01,-11.295802621947546,-33.66673948772635,-42.4332151179097,3.0703973158605873,-15.711362778284466,2.9898438211598584,-32.84465240386234
1975-09-01,-11.140181599093971,-38.0168372412238,-47.30842426861708,8.959401562804493,-29.25203455940702,0.6860127826913807,-38.01279445247671
1975-10-01,-17.2610868094219,-46.834812420413925,-38.03679508949289,-3.149152642472389,-24.2896625697412,-1.944683737505157,-30.769607145373854
1975-11-01,-12.567467358447587,-33.78426789323199,-41.43609775651801,-6.002353717849508,-30.390972828425358,2.3644359353837414,-34.17828797710698
1975-12-01,-12.628520395228039,-33.88745987319429,-23.133675600921663,-8.659410164116226,-24.47125490738405,-5.714677828205711,-33.96212948502823
1976-01-01,-12.703861895991741,-27.68400195828384,-21.481358623811598,-16.850992023857906,-26.521160517203434,-9.919177199358497,-34.09201849626054
1976-02-01,-9.599975792445603,-40.3923307141534,-24.74522525439196,-4.920628338802976,-23.55594863765587,-5.713478572221694,-31.647551332321996
1976-03-01,-13.464883300951138,-40.372154741506804,-31.367655170614597,-4.334560899733919,-21.233421549864225,-6.929158408769541,-31.943267238546753
1976-04-01,-11.613784529327202,-31.00936770032319,-37.48322891650708,-1.5144067472952045,-18.693866052817256,5.510443396988363,-24.664797018977158
1976-05-01,-9.36112819892829,-31.338312623323866,-47.37464712992412,5.183105076311633,-30.843245094757243,12.4199572242176,-24.27261160142408
1976-06-01,-6.578069802824833,-37.020504380554236,-52.44733178690492,14.034535386521458,-30.559377451788183,17.446453411797442,-23.983054648271334
1976-07-01,-7.963630268018042,-37.40615450956376,-53.99261002470185,5.382981662168319,-21.720972634389092,17.855359637764078,-16.304007214591913
1976-08-01,-12.63843902980664,-44.11993622669309,-60.09726768780255,3.8728084344770393,-18.07513560111923,15.436600308655981,-20.534423076610256
1976-09-01,-15.08774243495902,-43.4049138395053,-69.72064890116009,-4.107354002814505,-25.580859497758734,12.607886657898346,-22.739945753583303
1976-10-01,-20.633259066380646,-53.3504512185287,-63.43342963055307,-1.8723138755066226,-34.38229958323899,1.113324335634513,-41.75930655415197
1976-11-01,-16.91239874118,-32.36514866292127,-51.97272565081807,-8.540336231757138,-29.059024877883935,-1.6840453966414102,-38.52545774735242
1976-12-01,-15.603180053939068,-35.099427594583304,-41.29283375490622,-14.854056707523783,-37.81750740325315,-6.395719612213017,-34.54997452976942
1977-01-01,-20.842094052206452,-36.03120900972299,-36.730969686391816,-20.010447310205635,-29.306131153414437,-11.82574910111697,-33.710289920706664
1977-02-01,-16.556692480263724,-37.78975066059013,-37.12450865355955,-14.54488363423468,-23.97867865217847,-11.937043498932411,-26.86453739650422
1977-03-01,-22.019619733877118,-33.98033505880912,-35.91211757585738,-20.307284322007416,-22.609246734758937,-13.778991579466034,-29.54459547997648
1977-04-01,-18.249245882920775,-27.139069800667254,-51.46433497133926,-17.52678265793885,-31.902076630743252,-7.961902076987481,-22.090641456148518
1977-05-01,-17.489576555829142,-32.38277235578502,-48.63492151250442,-18.26019847945464,-29.416943378446227,-12.708411515929054,-19.062521181131107
1977-06-01,-16.93216140875225,-28.921943422912303,-49.7584224444319,-16.337306950215446,-26.41074529229963,-12.444750272852913,-22.923201031237735
1977-07-01,-20.236381566551447,-34.48765209699193,-58.43291693374934,-24.084697200629936,-27.342024986396698,-15.581492851301501,-26.1145870550033
1977-08-01,-22.02535748507732,-26.59014872487693,-59.77793828388519,-23.665700189411044,-26.24432697123895,-17.34305944220803,-23.965121011845362
1977-09-01,-22.96333697673169,-32.23622486337096,-69.79725399892696,-24.51762956258522,-29.457729409161672,-17.69861572070758,-27.866546036981966
1977-10-01,-24.651875590644877,-41.24322989181485,-62.96538735627622,-26.023727969757793,-43.50692836969627,-22.37147187643154,-33.35231260022424
1977-11-01,-23.594161655669776,-35.051356133856096,-48.98478540560479,-22.051634917576646,-40.938171679818254,-18.14779306425514,-35.031012921657684
1977-12-01,-24.9470306216041,-40.94091388845169,-37.1780492101749,-23.686070138728937,-28.140026030925938,-15.459475537907135,-29.29819196200445
1978-01-01,-21.861094889350145,-38.92402035948635,-34.32365423633967,-15.922660047054014,-23.93347881156612,-12.283804047457595,-28.34917251584472
1978-02-01,-22.938399000655593,-40.11259421608349,-41.806039118380475,-20.89751280789737,-23.586784209428057,-7.802854067594911,-26.466739497956606
1978-03-01,-17.78374389388581,-41.774464411803976,-41.22871778910042,-10.272108291176348,-24.1515074885033,-3.960160019869142,-24.91870003633881
1978-04-01,-15.537464287146443,-33.29083294647992,-42.677885207398106,-3.670426259577038,-30.407530591882203,3.1683745666066705,-24.543480842887885
1978-05-01,-11.864082857459692,-27.221824062665426,-44.666208331264215,2.7465122782658944,-32.717676669184485,6.473604521626551,-20.451056937824244
1978-06-01,-8.804633434430798,-33.013468706515305,-52.913613051996045,14.243533408029325,-17.07147412975619,17.49907003737015,-24.762929729379795
1978-07-01,-4.10408165508512,-27.752338619335813,-53.677846126936956,10.034712807140721,-36.165983921800226,20.5180362099832,-34.62204875594562
1978-08-01,-10.141830550621833,-21.314452959807415,-62.58202636185107,5.271573064701835,-21.770470881493736,17.834493908434013,-28.279089005098147
1978-09-01,-10.649026116597183,-39.7611002864962,-58.09743217567459,7.503688233452582,-35.82755706405287,15.7178724901055,-32.05782552104569
1978-10-01,-14.04502885271695,-38.28147679815429,-63.714360594507596,4.136568172699611,-44.47498689826463,13.748638813087451,-31.96897169039618
1978-11-01,-13.736212159527732,-38.46274172053469,-48.283497366248966,-5.052844064421105,-38.8303373940265,7.7522244744138415,-28.02881550859728
1978-12-01,-16.27015337890853,-34.08283454040379,-43.3624699237723,-8.728922620477032,-30.29733166903648,2.2167552232748444,-25.663749458437188
1979-01-01,-18.332479679163836,-35.39119585333519,-33.68963505815397,-17.016045760563987,-26.513841368354957,-0.48347883000815317,-30.670851003270595
1979-02-01,-16.4722961417291,-47.60797906275711,-31.73451535731386,-0.7142661555429898,-25.845977125817793,-2.2123720897639307,-30.442001123054574
1979-03-01,-16.20501655785893,-39.33530357736423,-33.82333816761701,-1.0360505629412964,-30.88458395683577,-2.2156811190693815,-25.820134134285123
1979-04-01,-15.320211516748397,-37.83327433425696,-46.272479919571104,-1.3619006798027151,-25.84084391843942,4.100640156286688,-22.700468968274247
1979-05-01,-10.402628544871124,-34.34602388822138,-43.332892825389614,2.0860343528344782,-34.7000237255325,6.434717340342433,-26.22209996696254
1979-06-01,-12.985646513235618,-34.22257560886798,-53.89408484932517,-1.2093541309199711,-26.5804547952104,3.453238011020982,-24.014653007822442
1979-07-01,-13.732671234130759,-35.18636178427608,-57.922158968531555,-8.741913687771685,-41.99475556789552,-3.8378418725878847,-25.233439809064663
1979-08-01,-14.255215375739605,-40.08754887440759,-65.1998782455537,-11.422416646592815,-31.764573718850457,-3.984542728273333,-23.55738291759101
1979-09-01,-20.251166196307658,-43.0295235176636,-60.293487758130944,-12.063506810578438,-22.829248961981445,-14.016698914597008,-34.929765362580085
1979-10-01,-28.812171021966574,-42.15688230080322,-53.08972743430007,-25.231601790573052,-22.525847668977832,-20.258796269643337,-34.54426956913633
1979-11-01,-24.0522189630109,-45.18045115442478,-53.81391747030824,-24.249855212791022,-45.26466852170328,-20.73141013473096,-27.399777180664692
1979-12-01,-27.421519193377872,-37.07484599032707,-41.9828927046513,-34.96028347600906,-35.55846199082263,-26.076430180035317,-26.127973124679503
1980-01-01,-28.551144539481786,-37.23637577953001,-34.08457633803839,-35.79462791109341,-28.367750211236658,-29.68568111180051,-34.50264851197003
1980-02-01,-25.469698519512992,-30.155737662306095,-32.81654577747326,-29.637799061976317,-34.477561981938585,-23.209093094406004,-37.817573330637565
1980-03-01,-22.02899311171658,-35.510382593936406,-40.57784167100231,-30.145234471820398,-27.17379441429486,-25.76035164386232,-34.28619950480448
1980-04-01,-20.617739034250295,-32.24901023949121,-43.54103264972275,-20.524825688999172,-38.49267583458827,-17.34663800737872,-27.63104626640489
1980-05-01,-17.917443394208675,-33.6808793748183,-43.63115889855158,-6.568063546580906,-36.463809466059416,-5.6870088465384185,-22.54057933888862
1980-06-01,-6.768701606249902,-34.54985833594018,-54.029297086027526,1.2082450146917063,-34.270135425853,7.53926061096732,-23.07431882842125
1980-07-01,-2.9683440945055484,-28.642583707280604,-52.37175640036427,4.276637433146807,-30.636301230703683,11.430638253771948,-25.491082937286688
1980-08-01,1.3188320520579242,-37.38365087713901,-49.62613274173384,12.674421572926928,-29.20710798690478,12.556546548362945,-26.477710360875452
1980-09-01,-4.6807144004949235,-33.64115308250943,-50.818817340151085,9.65442483020657,-27.39577482445824,13.964440793940257,-34.12107668469875
1980-10-01,-11.648656232538043,-40.72201353063712,-53.62507135743785,3.251178043637489,-26.439475502451675,9.680053242567453,-37.268635698959805
1980-11-01,-12.787401674578616,-37.11044496921077,-49.26953896675203,5.3196076684017815,-23.18822378850699,10.886480818865031,-37.282487926209896
1980-12-01,-12.716807795298676,-28.867531089375863,-44.34225977420544,-4.549864525031785,-32.85490434317971,8.607387856970998,-26.668670039982057
1981-01-01,-11.165499271846173,-43.89697741519819,-33.97225882774597,0.774181200564742,-25.247741559457193,8.762148356010057,-24.239024976949963
1981-02-01,-14.283699038909804,-36.19779274585058,-32.240276950921164,-13.41605851388199,-20.164297624721335,1.873537126196456,-27.694395639729187
1981-03-01,-12.400060911643546,-33.77385735971652,-34.55127994314933,2.699730036440205,-31.73737269446269,6.206344701117644,-27.235296390040578
1981-04-01,-16.099675086768,-31.89509206710248,-39.63072578054512,-4.687323444371965,-30.829324927464047,7.087586233614156,-20.85661407154979
1981-05-01,-13.068903566536397,-33.735500297116126,-47.866979214285,10.940307166450713,-41.027646660849065,10.27318704761664,-18.37889473257952
1981-06-01,-9.510482227200772,-32.583991089691395,-44.3072010751897,8.52000142196542,-22.492721660017224,9.294593823768304,-21.320876588785676
