,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1966-04-01,-0.00032189333675584447,-0.00010880178300059461,-4.2709478995067054e-05,-0.00015676974881182802,-0.00012988009530090494,-0.0023716866053291596,-6.869779419105271e-05
1966-05-01,-0.0002127128027495928,-0.00010883679274132754,-4.2149525146135574e-05,-0.00014741532876096826,-0.00013712150348510477,0.00801222849986516,-7.10071684295599e-05
1966-06-01,-2.9031076564933755e-05,-0.0001005554758136141,-4.381879883984806e-05,-0.00016287509773045463,-0.00013125010127623682,0.00801222849986516,-6.793969987484161e-05
1966-07-01,-6.453003607020946e-05,-9.574889306949968e-05,-4.197403410812776e-05,-0.0001663633156567812,-0.00013785999044557684,0.0028862597901024856,-7.067923448289548e-05
1966-08-01,3.3863841508718906e-05,-0.0001049101983687464,-4.2115064609170816e-05,-0.00015901354577471603,-0.0001350152615486877,0.0034361692087259144,-7.124479552089724e-05
1966-09-01,3.3645286142321616e-05,-0.00010144651744841658,-4.3966524059997084e-05,-0.00014613506983608958,-0.00012853317912231432,-0.002815687366819475,-6.881515531631521e-05
1966-10-01,-0.00013859424446612442,-0.00010683978232802784,-4.3479239148145014e-05,-0.00014521244744908937,-0.00012595961607075878,0.0017986618331633508,-6.795073971943566e-05
1966-11-01,-0.00025961608116631396,-0.00011007550904438137,-4.315811379657901e-05,-0.00014894989014484306,-0.00012683884733633022,-0.00013375974958762527,-6.797042630068972e-05
1966-12-01,-0.00040265746671745245,-0.00010574852801274826,-4.308559765771358e-05,-0.00014732518429035678,-0.00012393744555083686,0.002457737718941644,-6.691216782428455e-05
1967-01-01,-0.000601289078379826,-0.00010742925874086375,-4.264944567098345e-05,-0.000130077263593,-0.00012425189197529107,0.005168219286133535,-6.637073632020929e-05
1967-02-01,-0.00040797528223871876,-9.514311541545582e-05,-4.375667220351358e-05,-0.00013442376586410436,-0.00012115953040847671,-0.00043967957026325166,-6.310144614829483e-05
1967-03-01,-0.0005797078605003966,-0.00010855862668943295,-4.383168246863456e-05,-0.00012718511688364473,-0.00012077466635673773,-0.0016275080270133913,-6.460273409558681e-05
1967-04-01,-0.0003607067507497656,-0.00011514116232184337,-4.25020862663655e-05,-0.000140107279529478,-0.00012695047644228907,-0.0016331228835042566,-6.630633507143102e-05
1967-05-01,-0.00010577914508758113,-0.00010857753643884938,-4.278761917911351e-05,-0.0001609655458757535,-0.00012438152907634503,0.006761884287698194,-6.59710025985305e-05
1967-06-01,5.1837683182990686e-06,-9.973405890087499e-05,-4.3030106452605194e-05,-0.00015079722482156248,-0.00011709267937476397,0.006604682857869193,-6.70947670755595e-05
1967-07-01,-0.0001384164837266629,-8.549426677339572e-05,-4.312845821635012e-05,-0.00015040156753495971,-0.0001241515860783693,0.006930313975317404,-6.575378222350992e-05
1967-08-01,-0.0002557729809874824,-0.00010352941512308539,-4.3444303066510255e-05,-0.0001447294786711164,-0.00012421689916664036,0.009753513586474583,-6.474421894608895e-05
1967-09-01,-0.00010214501647472693,-9.907984968641417e-05,-4.314887575158943e-05,-0.0001535811145700752,-0.00012661818118431256,-0.00044288753997534513,-7.002229992281173e-05
1967-10-01,-0.00020411178714615139,-0.00010350534253991507,-4.244678153871175e-05,-0.00016173476940318151,-0.00012949618621860282,0.002934524673037231,-6.768574849047582e-05
1967-11-01,-0.000308290145767387,-0.00010809514818940946,-4.3111987438025275e-05,-0.00014550155065854657,-0.000127898442769947,0.0020610976207535714,-6.485800881250725e-05
1967-12-01,-0.0005868572770850733,-0.00010306075830854713,-4.3917565618752125e-05,-0.0001337406618094587,-0.0001238463141817192,0.0012470213732740376,-6.498843587721126e-05
1968-01-01,-0.0005743908332078718,-9.817429483828551e-05,-4.3186926852577756e-05,-0.00011114964163812631,-0.00013451166296363226,-0.004770753002958372,-6.676932777338607e-05
1968-02-01,-0.0003760466218712585,-9.958458441418617e-05,-4.318241088545532e-05,-0.0001312239545129953,-0.00012675664038397372,0.004493004962569103,-6.609556169934194e-05
1968-03-01,-0.00012083167651629387,-0.00010530949363415626,-4.3695453121832456e-05,-0.00013973097319397679,-0.00011940444437641418,-0.0041537896322552115,-6.256847287389178e-05
1968-04-01,-0.0003548838018711346,-0.00011583219252606022,-4.30682457869959e-05,-0.00013774277907399897,-0.00012685277397395112,-0.0035312426916789263,-6.919787836068281e-05
1968-05-01,-0.00011748847252116927,-0.00011745907342745032,-4.311185481631492e-05,-0.00014112603744155075,-0.00012747100299748126,0.00045249907998368144,-6.600301190928803e-05
1968-06-01,0.00014224065125745256,-0.00010032249036235141,-4.359697339249339e-05,-0.00016242542806913722,-0.00012756081559928134,0.0004143461410421878,-6.840285919906819e-05
1968-07-01,7.058732383787478e-05,-0.00010883599548214215,-4.271152458212667e-05,-0.00015706162307748295,-0.00012056946161465021,0.0017292324628215283,-6.780842625175865e-05
1968-08-01,-0.00013650481681300639,-0.00010441269315630594,-4.1884173393126735e-05,-0.00016814070825583918,-0.00013624875236928347,0.0013821314496453851,-7.198301545940922e-05
1968-09-01,-7.345969758413655e-05,-0.00010762590310595772,-4.151264992918034e-05,-0.000163187638811886,-0.00013383839814196108,-0.0008735536539461464,-6.815377957991586e-05
1968-10-01,-0.00010616179224598454,-0.00010379405873035022,-4.3034124525699765e-05,-0.00015429070620658867,-0.00012630782748601632,0.002818922257574741,-6.828532605140936e-05
1968-11-01,-0.00039564899149506044,-9.85863617314224e-05,-4.268959815482412e-05,-0.0001535489610297249,-0.00012929876902489923,0.0018595113942865282,-6.884906454729389e-05
1968-12-01,-0.0005212100101440835,-0.00010009127745820963,-4.293373811676833e-05,-0.00013972464156277638,-0.00013164353731554002,0.007105097029125318,-7.019183755119229e-05
1969-01-01,-0.0005036867150920443,-0.00011195211783992722,-4.37728892235044e-05,-0.00013254059322594488,-0.0001250249056283792,-0.00029602595077449223,-6.61322160766531e-05
1969-02-01,-0.0008134428450527291,-0.00010553407303226042,-4.4782525189689744e-05,-0.00012988723725318276,-0.00012180174735476612,-0.00010464209481142461,-6.752786459784943e-05
1969-03-01,-0.0003872252515672396,-0.00010835875458569525,-4.323040931313751e-05,-0.00014580358030333957,-0.00012771492947649676,-0.003094571002293378,-6.672980802591155e-05
1969-04-01,-0.0007448609418740186,-0.00011055799791876704,-4.300458162348342e-05,-0.00014334805297387885,-0.0001291209741793864,0.0031543087970931083,-6.861467784169406e-05
1969-05-01,-3.623630391302868e-05,-0.00010369735815750555,-4.35776772052439e-05,-0.00017437075470336417,-0.00013056850320936064,0.0028600094083230942,-6.898294401480598e-05
1969-06-01,4.06341342795713e-06,-0.00010621935987419034,-4.235869433837919e-05,-0.00016620722314481564,-0.00013269269629745395,0.006474646943388507,-6.999131031193428e-05
1969-07-01,-0.00015222819153374684,-9.664901417055902e-05,-4.033949395499443e-05,-0.000161338554809187,-0.00014029656085767783,0.007993986218934879,-6.975786675411655e-05
1969-08-01,-4.232761057210155e-05,-9.893353327494511e-05,-4.254170686652989e-05,-0.00016122559169703658,-0.00013166462622393738,0.003906303754774854,-6.861714837214095e-05
1969-09-01,-0.00015273253666236997,-0.00010025668938822569,-4.3064210951882935e-05,-0.0001489917810837877,-0.0001336793616246723,0.006610963464481756,-6.730404592758532e-05
1969-10-01,-6.734229979580657e-05,-0.00010698109071335181,-4.285379159243407e-05,-0.00016089825100820275,-0.0001324775439570658,0.004611357144312933,-6.969317993821278e-05
1969-11-01,-0.00024218318988763107,-9.729897391615793e-05,-4.4558318138888195e-05,-0.00014375244140961863,-0.00011884283139806939,0.002660501195350662,-6.836095579387802e-05
1969-12-01,-0.00046560644477722235,-0.00010436806986306577,-4.3501536512706484e-05,-0.00013273142456532794,-0.00012687988828474772,-0.001768422225723043,-6.604040482471873e-05
1970-01-01,-0.0004718832921450182,-0.00010596472457883524,-4.447266073280539e-05,-0.0001370118394682303,-0.0001233588363902527,0.0009665287507232279,-6.33838900121475e-05
1970-02-01,-0.0006635216777794994,-0.000100489071089814,-4.330557897263711e-05,-0.00012853541851113055,-0.00011952702152484562,-0.00026917914510704577,-6.595050521696066e-05
1970-03-01,-0.00048117026381078176,-0.00010851594623168337,-4.4373242640843985e-05,-0.000140181060835838,-0.0001290095269723679,-0.003212189767509699,-6.390742647965908e-05
1970-04-01,-0.00030535920814145356,-0.00010894522773092019,-4.2002889922793804e-05,-0.00013915261196745363,-0.0001270038410439156,0.002693278656806797,-6.702696076388293e-05
1970-05-01,3.3173809773264415e-06,-0.0001063576185496207,-4.352726295166061e-05,-0.00015089063573271987,-0.00013129932767697028,0.007388157973764464,-6.837389975089536e-05
1970-06-01,-2.9136490790430496e-05,-9.90185536137049e-05,-4.298842769386739e-05,-0.000147912276666017,-0.00012469613466237206,0.006838773697381839,-6.548182554411142e-05
1970-07-01,-2.4746195019057875e-05,-9.13723581222857e-05,-4.2217613861688694e-05,-0.00015874119274853234,-0.00012927342822877108,0.007945644756546244,-6.693940790114539e-05
1970-08-01,6.309197715381742e-05,-0.00010946084543359169,-4.27691870118307e-05,-0.00016311026596900157,-0.00012505530548878596,0.0038852296711411327,-6.78962589972798e-05
1970-09-01,3.655622625349982e-05,-0.00011285210735451907,-4.375170715398166e-05,-0.00014694567343735316,-0.00012105201676604338,0.001821395562728867,-6.388486099240254e-05
1970-10-01,-0.00021983149357159468,-0.00011205573057250536,-4.340292648971518e-05,-0.0001425422948507711,-0.00011908033457075362,-0.0004142231773585081,-6.599389479333695e-05
1970-11-01,-0.00019363257403407869,-9.903518769127179e-05,-4.300894075709116e-05,-0.0001457575250397179,-0.00011895102716152905,0.0011148134035465773,-6.55390790882393e-05
1970-12-01,-0.0007011864605980616,-0.00010134151144735912,-4.274748702698034e-05,-0.00012734078367468605,-0.000125489316360472,0.007504841050831601,-6.57076101617804e-05
1971-01-01,-0.00036499711010643904,-0.00010106605452861875,-4.4304396452783696e-05,-0.00013572006285725598,-0.00011387231779735885,0.005544663144974038,-6.716948334428707e-05
1971-02-01,-0.00021552080700833662,-9.751980697012883e-05,-4.425079462203573e-05,-0.00013471729657117356,-0.00011626436844380805,-0.0028028342057950795,-6.523790400336793e-05
1971-03-01,-0.0005402851456892677,-9.943184348695139e-05,-4.3074657414235654e-05,-0.00012929104219012438,-0.0001250441869160568,-0.0009595358278602362,-6.923173614836742e-05
1971-04-01,-0.0005603098543360829,-0.00010893283538183476,-4.308148234939193e-05,-0.00014067805518316938,-0.00012610252042577486,-0.0020731436961796135,-6.811334202438957e-05
1971-05-01,-0.0001295975077179416,-0.00010524226068964902,-4.244842964865e-05,-0.0001588042768491234,-0.00013386066939347074,0.004167370934737846,-6.676114431058977e-05
1971-06-01,-0.00011545306127421404,-9.614403175061291e-05,-4.344207527010253e-05,-0.0001427861477961724,-0.00012237277360327425,0.004384619387565181,-6.675350192608676e-05
1971-07-01,-0.00010322047880132838,-9.462087968750758e-05,-4.1724164717572056e-05,-0.00015816292440657445,-0.00014172788951327675,0.0072270973760169,-7.08731418797015e-05
1971-08-01,0.0001166106054976505,-0.00010548129137803584,-4.336368287976079e-05,-0.00014039734254610984,-0.00012742996204906376,0.005836538184667006,-6.721248254848433e-05
1971-09-01,3.506517032292322e-05,-0.00011046316277760855,-4.300463858330519e-05,-0.00014953558925202395,-0.00012323624787313747,0.00490452439407818,-6.573709200097255e-05
1971-10-01,-0.00015258071168015402,-0.00010659846822741105,-4.291588090223684e-05,-0.00014395822716401296,-0.00012853507769250427,-0.0032232357625616714,-6.628832650790173e-05
1971-11-01,-0.00041214428468568565,-9.755638026771077e-05,-4.336333995680114e-05,-0.00013390486624012603,-0.0001284282802771486,0.006850642239442095,-6.718421047935408e-05
1971-12-01,-0.0006594809140854826,-0.00010470003155902266,-4.3508131280517575e-05,-0.00013348171512219818,-0.00012189400422357721,0.006965900684008375,-6.659745618975421e-05
1972-01-01,-0.0008185485057765618,-0.00010735555483830816,-4.2956449410061824e-05,-0.00012506920648639664,-0.0001298895085710683,1.1057273496817288e-05,-6.831399472773114e-05
1972-02-01,-0.000367028527155829,-0.00010895522830244947,-4.3589605321379974e-05,-0.00013467045178874694,-0.0001228836026712088,-0.0010358489817008376,-6.69520279217295e-05
1972-03-01,-0.000481098534995302,-0.00010078106146117554,-4.468670099863521e-05,-0.0001407341419798421,-0.00011888457720488077,-0.0019516686734277755,-6.43695474877859e-05
1972-04-01,-0.0005392116387762751,-0.00010847730625252379,-4.321088637302808e-05,-0.0001308092558905086,-0.0001244815166501212,-0.004568042277242057,-6.920853934389015e-05
1972-05-01,-0.0005308590213341329,-0.0001027601915956574,-4.190314008255168e-05,-0.00017236389078576357,-0.00013660941249327152,0.006032105738995597,-7.007367699429778e-05
1972-06-01,-0.00012566758869070327,-0.00010605541087607755,-4.167941711263321e-05,-0.00016233644465559182,-0.00013696766245629988,0.00360923950211145,-7.130376559416618e-05
1972-07-01,-0.00023257703105628025,-9.589791861412294e-05,-4.248053884692331e-05,-0.00014836843276614363,-0.00012815104355468065,0.007177102816058323,-7.123035885570062e-05
1972-08-01,-0.00011176154354567795,-9.11862638957323e-05,-4.2503482014804585e-05,-0.0001611610678856836,-0.00013431081242742948,0.002379526267759502,-7.011351357277817e-05
1972-09-01,-0.0002382775467898076,-8.506627791769248e-05,-4.3164256455505075e-05,-0.00015013964854161,-0.00013072495903543313,0.0037144658563192934,-6.930132059324023e-05
1972-10-01,-0.00022186400201462675,-0.00010060117501973552,-4.374784800965409e-05,-0.00014214995044699693,-0.00012918658285343554,0.0039721788198221475,-6.804526663017896e-05
1972-11-01,-0.00020700094864878338,-0.0001047812900728883,-4.523589479578651e-05,-0.00015044525424216657,-0.00013062071957392618,0.0006210095307324082,-6.489077989613179e-05
1972-12-01,-0.0005529416133261597,-0.00010775117342300872,-4.2993569132602144e-05,-0.00013710860970449893,-0.0001240716983375023,0.0007529873983003199,-7.056868707167041e-05
1973-01-01,-0.00032460299432083656,-9.770191490075531e-05,-4.496722431833945e-05,-0.00012860794587585917,-0.00012080278111170628,0.0024357426809729077,-6.378941209916889e-05
1973-02-01,-0.0005895100305982245,-0.00010062256169089295,-4.502941435545646e-05,-0.0001264792715912645,-0.00012128979278713814,0.0005086345936433645,-6.539374894032335e-05
1973-03-01,-0.000295983500109287,-0.00010102176407173751,-4.3424524040008676e-05,-0.00013517589863151948,-0.00012711529961961787,-0.003447334165684879,-6.845518242926119e-05
1973-04-01,-1.0537927626804352e-05,-0.00010775041486572554,-4.3006792347465e-05,-0.0001512200508435118,-0.00013718239415538847,-0.002483779826434329,-6.687248472303509e-05
1973-05-01,6.155355549708474e-05,-0.0001046052583409077,-4.216006224755072e-05,-0.00015487504300681202,-0.0001313544885306328,0.002304791269125417,-6.881394021718279e-05
1973-06-01,-3.331893575856763e-06,-0.00010594701458838709,-4.395160834688801e-05,-0.00014731290804697797,-0.00013406508969637798,0.01055029861163348,-6.437039715478932e-05
1973-07-01,1.0004386060321244e-06,-9.249626910264426e-05,-4.3014737388980096e-05,-0.0001588963718956059,-0.00013031118442086154,-0.002385566767770797,-6.813297972030341e-05
1973-08-01,0.00011264595135192698,-0.00010923682334287925,-4.3209830521073097e-05,-0.00014137064894423525,-0.000127648104353284,0.004008042014902458,-6.728059688043686e-05
1973-09-01,0.00011820556361878214,-0.00011041806732116149,-4.319809648738149e-05,-0.00014024474868610344,-0.00012624319651877158,-0.0022820446247351356,-6.66751672895316e-05
1973-10-01,3.604302492021816e-05,-0.00010985808949818479,-4.4171590593034785e-05,-0.0001512966341675913,-0.00011945866162932361,0.003365673910593614,-6.366589204276352e-05
1973-11-01,-0.0004245328454999253,-0.00010051318237488655,-4.35574995375919e-05,-0.0001313578011715745,-0.0001267833113161032,-0.0017856677004601806,-6.596748264087182e-05
1973-12-01,-0.0004549017224538451,-9.959129532402817e-05,-4.331281527566148e-05,-0.0001312859239988029,-0.00012398257922541234,0.0018553095287643373,-6.664008539658539e-05
1974-01-01,-0.00026775217823645414,-9.294378693819918e-05,-4.3875501411193194e-05,-0.0001368626358948569,-0.00011482510444693617,0.0042108069465029985,-6.692659859197647e-05
1974-02-01,-0.0004383728082757443,-9.566062177095483e-05,-4.4399750143294134e-05,-0.00013519210698816213,-0.0001168224002867646,-0.006132909038569778,-6.59846340056447e-05
1974-03-01,-0.0003652098409171837,-9.790107488949249e-05,-4.4026426780020695e-05,-0.00013051461056865594,-0.00011736260603356641,0.0016367914213333279,-6.699198721094035e-05
1974-04-01,-0.0001979243127910498,-0.00011158883082432713,-4.3221432941879536e-05,-0.00013378790909166825,-0.00012884471516372287,-0.005674157364410348,-6.937096657111397e-05
1974-05-01,-9.677011500267933e-05,-0.00010301494299671911,-4.287106066188495e-05,-0.0001629357668323482,-0.00012702791991614504,0.0007394796284643235,-6.595877067638867e-05
1974-06-01,-0.00012129326023568865,-9.50662069953978e-05,-4.362088736060668e-05,-0.00014413269533914455,-0.00012531057791420608,0.007709594501648098,-6.879817632921004e-05
1974-07-01,-2.7005410174751887e-05,-0.00010826782833665927,-4.275430746122427e-05,-0.00015799285276753313,-0.00012702076901405235,0.0010278141417074949,-6.825062840221108e-05
1974-08-01,3.5056454332031237e-05,-0.00010661499393965178,-4.258040198599347e-05,-0.00013350606635906438,-0.00013960806199975195,0.005379493086365983,-6.931659072506591e-05
1974-09-01,0.00018076948435918894,-0.00011019197080849096,-4.369711512251743e-05,-0.0001468345680165085,-0.00013045533933109255,-0.005001375757274218,-6.843939615919226e-05
1974-10-01,-9.404511729371734e-05,-0.00010149142713573305,-4.440823459587339e-05,-0.00013198020516280482,-0.00012450893791537965,-0.001414552298228955,-6.502732453839144e-05
1974-11-01,-0.00040871003269179107,-0.00010166093372700221,-4.435918186827496e-05,-0.00014199492610753218,-0.00012071138826286187,0.0037536716263275594,-6.5926369927638e-05
1974-12-01,-0.0005480855179484934,-0.00010398477396402667,-4.381209007479149e-05,-0.00013977085163400688,-0.00012009347756247735,-0.0022181753593031317,-6.758906549109156e-05
1975-01-01,-0.0006231787968620969,-0.00010742952191379874,-4.367851362780806e-05,-0.00013059038889316963,-0.00012557065929286182,-0.005352909647626802,-6.985283164340217e-05
1975-02-01,-0.00044035896280547604,-9.888458310903863e-05,-4.3957276237163446e-05,-0.0001354850803878396,-0.00012413211152306758,0.0027881287678610533,-6.636015211114454e-05
1975-03-01,-0.00039321500177417573,-0.00010092297359617388,-4.436915751967584e-05,-0.0001355706115917085,-0.00012323499731792253,-0.007591464964207262,-6.404813873928106e-05
1975-04-01,-0.0002602724028596034,-0.00010978496612416224,-4.2729522178562214e-05,-0.0001369071895246731,-0.00012708810572803486,0.0027202950150240213,-6.599510822269394e-05
1975-05-01,-3.3405063012044898e-06,-0.00010270333076094059,-4.260650386311886e-05,-0.00016222645384953062,-0.00013489476486938656,0.0007614537480549188,-6.57694051398039e-05
1975-06-01,-5.247481643285331e-05,-9.327715738339628e-05,-4.227353521433393e-05,-0.00017268985368687899,-0.00012629690218091127,0.0018761253159027547,-6.728187869953217e-05
1975-07-01,8.971123103644156e-05,-0.000114588831994742,-4.196664361005455e-05,-0.00014555533082184798,-0.00012490988865465624,0.004337448262958787,-6.766096376509267e-05
1975-08-01,-3.9075450786185684e-05,-0.00011532039083094595,-4.336209498892566e-05,-0.00014277438241790268,-0.00012034525980197941,0.003061144525418058,-6.724666604895901e-05
1975-09-01,0.00014731190276506823,-0.00011593860727635788,-4.305149044236804e-05,-0.00013892471968652087,-0.00012107427664886927,0.0025151144654955715,-6.497647916603455e-05
1975-10-01,1.3290769137104993e-05,-0.00011160266288417452,-4.3826372012880994e-05,-0.00014760733663817828,-0.0001160409624390013,0.0037336321838665754,-6.572554944739295e-05
1975-11-01,-0.00036267410905566067,-0.00010061413241659312,-4.240370749714649e-05,-0.00013820636593934863,-0.0001336081481895235,0.006112045230111107,-6.805901307416207e-05
1975-12-01,-0.00022653343876299914,-9.765023238055329e-05,-4.303477676998034e-05,-0.0001316699087917012,-0.00012249225846971967,0.005967163815512322,-6.504705176268999e-05
1976-01-01,-0.0007015034498181194,-0.00010085362752780636,-4.373000010735504e-05,-0.00012279227295484236,-0.00012102013897674624,0.00040172599256038666,-6.585356263855147e-05
1976-02-01,-0.0006387717803590931,-9.891555237118155e-05,-4.345189928731848e-05,-0.00012972711200300764,-0.00011851478802782367,-0.002876584403566085,-6.60760710613495e-05
1976-03-01,-0.0005886077512210857,-0.00010447515028608131,-4.46451008506596e-05,-0.0001293675326296386,-0.00011888814697158523,-0.005088026955490932,-6.57255797165135e-05
1976-04-01,-0.000661450515811642,-0.00011626409801426642,-4.373592555845941e-05,-0.0001334433228352127,-0.00012637564168471727,-0.0049079302698373795,-6.728984672577099e-05
1976-05-01,-0.0002804127689159941,-0.00011112299150826926,-4.22626024982439e-05,-0.00016078624770322696,-0.00012815705758839613,-0.002298811887158081,-6.846069254606846e-05
1976-06-01,-0.00016547119230381213,-0.00010580430519420337,-4.273188546795196e-05,-0.00016677193034024158,-0.00013689865454580286,0.006822132127126679,-6.900221862338185e-05
1976-07-01,-9.438393438661782e-05,-9.918257227524164e-05,-4.2290727923478794e-05,-0.00016901828162867497,-0.00013461789194479934,0.0040841106965672225,-7.084318355055075e-05
1976-08-01,-6.86834785786535e-05,-0.0001014121656400211,-4.3920023272097275e-05,-0.00014930418283837116,-0.00012736629741993966,0.0003834422386717051,-7.239657463742333e-05
1976-09-01,-0.00011957467146809601,-0.00010000606360993884,-4.316136950824438e-05,-0.00014262864653496668,-0.00013882014400223852,-0.004310045187594369,-7.31414189658608e-05
1976-10-01,-8.980202134504604e-05,-0.00010360856051309075,-4.3907941581727855e-05,-0.0001589010780469138,-0.00013384352541834232,0.0022264626750256866,-7.187436281697046e-05
1976-11-01,-0.00017580127860128414,-0.00010788457887990282,-4.426796583544404e-05,-0.0001400158501557134,-0.00012703599168162327,0.002375477197347209,-6.90263246383438e-05
1976-12-01,-0.0005254749339655973,-0.00010596076150404963,-4.375873509580515e-05,-0.00013705625377119856,-0.00013022271332374658,0.006132826820248738,-6.732251693009061e-05
1977-01-01,-0.0006366565382146898,-0.00010052881794337659,-4.324665721869926e-05,-0.00013169885781454913,-0.00012995203633181518,-0.0001661057467572391,-6.556313543626402e-05
1977-02-01,-0.0002266741830680985,-9.084725845357444e-05,-4.382398963341475e-05,-0.00013622976690927084,-0.00012006473752990132,-0.0036861965782009065,-6.597926871521054e-05
1977-03-01,-0.000664218593252978,-0.00010377086081016968,-4.411693585920545e-05,-0.0001234903159437384,-0.0001248459966518567,-0.004723424353869632,-6.564653212137728e-05
1977-04-01,-0.0004602999979397282,-0.00011668984215964188,-4.272502452549691e-05,-0.0001365471999111407,-0.00013438663017950603,0.001449700357625261,-6.85645199283158e-05
1977-05-01,-0.0001565653595510715,-0.00011385092604657676,-4.281913503297642e-05,-0.00015767949120577506,-0.00013972710348753026,0.003841806756099686,-6.874396255796e-05
1977-06-01,-7.050477203544385e-05,-9.621252637713197e-05,-4.330824529759088e-05,-0.0001640751198716858,-0.00013357750958675751,0.007182812987593934,-7.009582759565092e-05
1977-07-01,-0.00011894254991299628,-9.304682688262473e-05,-4.294416339379225e-05,-0.00015743144297417492,-0.00012044434924973757,0.011232864198973402,-7.111135005288816e-05
1977-08-01,-8.493714176438516e-05,-9.075174989931761e-05,-4.220630834589326e-05,-0.00014712576112868464,-0.00013195508472563233,0.002245448558824137,-7.216271441734534e-05
1977-09-01,-9.322247933596373e-05,-0.00010562951192309327,-4.203990589154434e-05,-0.00015101502364640065,-0.00013749950085184537,0.0018937636923510581,-7.337695535625244e-05
1977-10-01,-8.19816705188714e-05,-9.928976106358336e-05,-4.190310438566065e-05,-0.00015876009475756833,-0.0001372271412947157,0.0032405383535660803,-6.874753012198198e-05
1977-11-01,-0.00022853446353110485,-9.97025245909599e-05,-4.321805104946458e-05,-0.00014137900855511112,-0.00012875843822257593,0.006087242945795879,-6.755591627438662e-05
1977-12-01,-0.0005574229362537153,-0.0001052861409063669,-4.427059405784674e-05,-0.00013840092814210406,-0.00012664764881265,-0.0050062310037901625,-6.631425073067021e-05
1978-01-01,-0.0004314069277218854,-0.00010360332027553244,-4.415697985553817e-05,-0.00013776819848336597,-0.00011970508921876899,-0.0009059163858182728,-6.446452603725561e-05
1978-02-01,-0.0007336457201745361,-0.00010348858461626112,-4.519394047257038e-05,-0.00012845677624585385,-0.00012714773447441985,-0.006474881956819445,-6.526143764062908e-05
1978-03-01,-0.00010982709378974202,-0.00010996334319141634,-4.391837283410092e-05,-0.00014201079388743545,-0.00012510475926319486,-0.007250759517773986,-6.489298826295453e-05
1978-04-01,-0.0004163218970158293,-0.00010819883832579201,-4.3583459480774486e-05,-0.00013706393222859565,-0.0001282369908039982,-0.008788052218733355,-6.625325376319324e-05
1978-05-01,-5.0128899905151535e-05,-0.00010593622449805288,-4.281740870028567e-05,-0.00014641228382118997,-0.00013377563163885497,0.003238904901081696,-6.558446699500564e-05
