,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1978-12-01,66.88801,73.87834,80.5297,88.45778,26.004114,86.854744,88.582924
1979-01-01,55.10129,81.587234,83.66792,84.8733,47.077847,82.00952,89.79674
1979-02-01,57.536316,87.374664,79.3949,84.781075,59.17692,86.79705,87.256546
1979-03-01,66.89457,89.2612,77.37407,87.52351,36.802208,87.77753,86.34241
1979-04-01,73.88899,87.1886,73.21431,89.54596,43.320953,87.04784,80.817085
1979-05-01,80.61484,78.40471,73.75956,89.04439,63.545403,88.429565,70.76796
1979-06-01,72.133514,81.74417,74.964935,90.72545,52.213238,91.75285,82.20691
1979-07-01,78.85289,82.91072,79.87058,89.21913,42.795116,92.99544,80.18608
1979-08-01,79.538895,78.63608,75.08952,88.54444,40.638382,80.427155,53.05296
1979-09-01,76.33534,77.68796,79.1425,91.30629,37.561028,88.487816,63.945038
1979-10-01,73.32757,80.03238,68.917015,88.186874,29.526258,86.60127,79.23311
1979-11-01,69.141914,77.25111,66.789406,89.6301,25.275888,80.53394,81.83478
1979-12-01,62.39989,75.06525,69.57876,88.23541,27.401882,82.210144,77.665306
1980-01-01,68.51724,84.1343,69.13,89.71101,34.20143,85.71507,85.55537
1980-02-01,56.369736,83.024506,80.78535,90.0239,39.287613,77.42987,83.68452
1980-03-01,64.263824,89.75664,79.37732,85.22455,36.47644,84.078896,83.2331
1980-04-01,65.61807,91.18912,73.68816,92.20276,41.407803,88.16446,80.120445
1980-05-01,73.0526,85.54233,78.89657,90.44762,43.179245,88.11557,84.162
1980-06-01,80.77231,80.86683,81.56432,90.665985,48.363205,92.030014,63.678776
1980-07-01,81.40625,83.69592,80.685936,87.97542,53.273376,91.23311,82.82079
1980-08-01,76.14896,83.8866,81.45351,88.92877,37.19512,90.23413,74.77026
1980-09-01,70.210464,82.36123,70.443504,88.710396,21.716587,88.646835,62.96498
1980-10-01,67.60952,83.68452,72.288284,90.24716,28.000566,87.61852,81.00698
1980-11-01,61.309246,79.75703,66.64802,89.199295,25.42081,86.98458,82.76865
1980-12-01,58.229183,82.638275,78.05403,89.01189,26.087341,88.86521,79.6348
1981-01-01,56.35941,83.84689,79.73069,88.05316,58.712715,80.04424,86.07178
1981-02-01,62.682148,87.641205,80.1243,87.677895,40.952003,83.953636,87.11751
1981-03-01,66.69994,89.53586,76.735275,89.193954,34.0522,89.93114,85.36795
1981-04-01,67.12357,84.31889,76.55014,90.8401,41.71087,84.630775,81.90387
1981-05-01,76.1115,75.72123,75.20421,91.43051,53.7209,84.02535,83.59672
1981-06-01,84.85426,79.5022,79.89081,89.12557,52.20985,91.11029,75.45438
1981-07-01,83.30318,81.00158,82.10401,88.87039,49.933266,91.64233,76.8687
1981-08-01,82.540985,81.742096,68.27104,86.11014,34.73768,86.643845,80.42951
1981-09-01,71.2231,81.78546,77.560844,89.71599,35.553246,73.89829,48.842503
1981-10-01,65.82433,80.7981,77.29733,89.43412,32.709595,83.20478,86.510414
1981-11-01,70.73609,77.74931,75.01907,88.98714,37.89154,85.966705,85.87664
1981-12-01,64.18486,80.58962,71.18974,87.397705,23.639944,88.902084,69.13164
1982-01-01,59.793,82.13779,81.71956,87.12921,36.653572,87.06648,82.71688
1982-02-01,58.541527,89.8638,82.301865,87.59248,38.172073,90.006966,88.42734
1982-03-01,68.238045,88.52225,78.587654,89.84128,57.972088,88.88739,86.733505
1982-04-01,70.32438,84.262726,78.20159,89.76889,37.93561,87.74208,87.80321
1982-05-01,74.68845,80.73993,79.50776,89.6756,41.61926,89.398926,76.55119
1982-06-01,72.228935,83.81554,81.77586,89.98123,44.661087,93.82252,86.14476
1982-07-01,73.361374,83.275055,79.88256,86.66594,42.02623,95.23807,72.66325
1982-08-01,61.14099,84.65039,79.744225,87.45093,37.713627,85.59785,67.19569
1982-09-01,67.96137,83.273445,72.12116,86.61929,38.08682,89.94423,67.32598
1982-10-01,63.729195,85.35335,67.99998,86.41179,22.795652,91.17479,76.821434
1982-11-01,49.2761,87.861115,80.4343,87.349594,25.964556,89.910446,90.15817
1982-12-01,63.569946,88.19892,71.517944,90.06166,24.228897,88.31474,70.383896
1983-01-01,59.396072,93.13518,84.734795,91.99614,28.218195,89.79646,85.80024
1983-02-01,46.895485,91.337036,79.75632,89.719666,27.667875,87.25123,90.74672
1983-03-01,69.65058,88.7966,78.38692,89.834854,46.919483,92.18331,83.10623
1983-04-01,73.50282,89.23494,83.96371,92.53206,53.920067,88.20629,87.76795
1983-05-01,79.054016,90.12761,85.79064,91.63139,63.82583,87.52159,86.252975
1983-06-01,81.39608,87.966324,80.34503,90.72432,55.911777,89.039764,76.29762
1983-07-01,82.467926,86.84489,80.07147,89.28613,50.754124,90.437965,83.63735
1983-08-01,78.516495,85.13794,75.44814,91.00588,47.75616,90.882706,74.41149
1983-09-01,79.743515,81.2409,67.959625,89.479706,30.421076,92.01214,83.485374
1983-10-01,78.468506,78.95163,77.37426,88.27668,33.247864,91.24105,64.16498
1983-11-01,72.616554,71.91266,76.324814,87.78555,34.690857,92.037735,74.3651
1983-12-01,62.889965,75.33296,79.62034,90.054016,33.08949,87.217636,89.02857
1984-01-01,73.74948,78.316216,83.29005,90.25669,62.588737,81.04279,85.54058
1984-02-01,65.53364,85.78024,81.12979,90.86898,41.86937,91.14311,87.03929
1984-03-01,69.195885,86.906334,80.72598,89.586945,39.76821,87.60398,84.76578
1984-04-01,67.989365,88.639786,79.02536,90.759,44.187206,86.298965,84.72967
1984-05-01,71.592514,82.86817,78.47873,90.737656,41.907124,87.91259,82.53658
1984-06-01,73.37521,80.51586,76.91763,91.013435,49.290718,91.044624,86.78815
1984-07-01,81.46631,82.787735,80.02176,90.04822,58.39299,93.43797,58.773823
1984-08-01,84.1026,82.01294,65.344864,85.8377,38.96222,87.157486,64.21549
1984-09-01,80.25158,81.03294,63.071342,91.023285,41.298115,85.25496,75.4501
1984-10-01,71.03604,78.98103,79.182945,89.16507,32.927963,83.99262,73.82992
1984-11-01,67.93027,71.64668,79.91835,87.492355,26.87565,85.371506,89.8972
1984-12-01,65.40067,81.605835,77.756454,87.474304,32.642338,85.80322,73.70516
1985-01-01,61.0972,81.53865,75.01904,88.80635,22.242039,82.6083,87.06407
1985-02-01,61.67468,83.86333,80.629776,90.44364,37.940613,88.66035,88.248566
1985-03-01,65.992645,84.17832,80.69868,88.27481,40.408024,89.383835,88.8769
1985-04-01,68.80458,91.02768,78.209946,88.701355,37.52555,86.483315,84.50151
1985-05-01,73.001144,81.090775,78.64633,89.41008,43.272453,87.638275,78.401886
1985-06-01,80.92672,77.67348,81.963554,85.85498,50.884678,90.40427,70.65842
1985-07-01,76.3315,80.157295,80.80039,89.42321,43.285576,94.21038,76.41516
1985-08-01,82.68869,81.20561,73.07825,89.4675,40.962536,87.71538,83.94044
1985-09-01,75.75729,81.628876,69.87259,88.81456,33.06977,83.71568,64.14537
1985-10-01,66.401146,78.18533,74.3743,89.36415,38.290054,82.372055,78.05737
1985-11-01,73.143875,76.7482,77.28302,89.585625,45.43636,82.69853,84.321045
1985-12-01,77.263336,81.97832,67.94656,88.13701,26.737188,78.477356,85.5646
1986-01-01,67.62273,83.40834,79.34712,86.82003,23.420038,79.96549,89.734726
1986-02-01,60.34008,86.040924,80.72,86.841354,26.465954,82.93268,86.39193
1986-03-01,58.061794,88.75059,82.627594,89.91187,27.745338,89.979126,86.20822
1986-04-01,72.43025,88.42418,77.613396,88.54228,33.37134,91.52258,79.86052
1986-05-01,79.35532,82.73421,76.95894,88.844086,43.22095,91.32248,73.40619
1986-06-01,82.79326,81.55488,78.80421,89.64944,53.42977,93.54991,76.81788
1986-07-01,87.63359,80.05898,83.009766,88.61445,55.947533,75.953476,67.845795
1986-08-01,77.81514,81.203865,79.00595,85.4816,47.87594,68.746284,78.96167
1986-09-01,80.41164,84.08904,70.84907,87.15956,33.038376,77.898796,75.74353
1986-10-01,76.22411,85.39795,68.62983,90.61554,33.938866,77.218094,75.98628
1986-11-01,71.28865,87.0021,71.94638,89.554306,29.003397,85.611176,80.04422
1986-12-01,70.15852,86.48706,73.97864,89.690445,32.310112,86.00484,60.74358
1987-01-01,67.57789,87.330795,79.489716,90.20152,39.77024,89.330826,89.60232
1987-02-01,59.217922,93.2827,74.66073,89.40151,62.406727,89.481834,80.656
1987-03-01,68.96747,91.54933,78.35396,89.90915,38.96862,86.193436,83.54921
1987-04-01,67.10399,92.24814,78.12424,90.0473,39.7606,89.39348,87.24084
1987-05-01,82.21747,82.98856,82.15964,91.232864,52.287697,86.929184,82.723495
1987-06-01,78.7395,81.44637,80.29455,89.237656,63.372204,92.074646,58.869324
1987-07-01,77.268,82.3492,79.886505,86.82798,46.541428,87.87538,83.374115
1987-08-01,80.27848,81.431915,75.178,87.40148,48.782425,93.6827,65.60196
1987-09-01,69.73695,81.300186,74.387634,87.68422,32.872147,87.92358,73.38199
1987-10-01,70.73617,80.18531,60.65409,88.68825,25.957983,91.999146,64.55294
1987-11-01,68.55621,80.362015,70.90967,88.72841,30.454437,90.66739,76.01978
1987-12-01,65.33207,83.72592,72.255875,89.38223,40.8562,89.692276,77.565186
1988-01-01,56.572823,85.74074,82.45589,90.41315,28.209427,89.85942,88.57936
1988-02-01,58.27958,89.01093,86.10066,85.349884,29.52695,87.193436,87.94258
1988-03-01,60.009132,83.01124,76.55879,89.56465,37.171516,86.43126,74.058914
1988-04-01,66.073975,89.32688,80.11236,89.81708,61.178455,85.90197,77.42357
1988-05-01,82.11063,79.76873,73.751114,90.68186,54.854668,89.00605,79.20524
1988-06-01,75.42856,79.52281,72.2235,88.921364,48.32405,91.27955,70.55421
1988-07-01,80.77356,80.71168,80.60094,89.7894,53.28309,90.86752,69.35231
1988-08-01,78.128746,82.126915,82.64806,88.4735,48.27194,91.08249,76.781906
1988-09-01,70.023285,84.48022,71.19098,90.55646,32.471428,92.55473,72.33099
1988-10-01,63.181614,69.98094,63.377045,87.10875,21.903557,89.61677,64.624535
1988-11-01,72.638794,75.5393,71.60627,88.89531,30.570873,87.47844,56.61354
1988-12-01,68.65854,78.504944,81.433136,86.918205,40.184395,81.06996,82.84837
1989-01-01,65.08559,77.88284,83.094185,88.48456,28.05117,82.560356,76.719154
1989-02-01,64.05536,86.60477,82.77031,87.49991,31.301344,89.11604,73.92469
1989-03-01,69.92748,88.96631,80.578026,88.77101,61.789837,84.65987,88.33971
1989-04-01,77.2953,87.31925,78.33855,89.98677,67.938644,85.834946,84.970726
1989-05-01,79.42737,82.514786,83.116974,86.65522,75.89237,88.2502,84.57036
1989-06-01,80.32902,82.252754,84.07233,89.60593,59.639874,90.73869,80.415276
1989-07-01,82.63685,78.110695,79.44202,90.20323,58.197884,93.316696,79.89772
1989-08-01,83.71265,81.07117,77.30181,87.94422,42.562214,90.97468,55.278095
1989-09-01,71.52083,84.02513,60.328316,88.08907,29.395508,87.885635,82.74101
1989-10-01,73.97677,79.380165,55.976307,85.83983,27.746822,87.83843,78.193695
1989-11-01,71.34018,79.99863,79.00746,88.103714,50.001648,79.12464,68.2853
1989-12-01,62.10232,81.61151,75.252754,87.31437,32.559425,83.18858,87.84657
1990-01-01,62.690132,78.92308,83.556854,87.89734,33.3571,83.2439,86.1015
1990-02-01,68.44138,84.499016,72.15922,89.54406,35.91321,83.807556,77.60898
1990-03-01,66.69471,90.66974,83.36842,87.54341,48.569244,86.8454,87.74986
1990-04-01,78.42006,88.919785,80.70908,88.465904,68.295555,87.4451,81.22031
1990-05-01,75.298645,82.29846,82.52294,89.196686,65.86889,90.188,66.59148
1990-06-01,82.793304,82.18213,81.33665,86.92732,65.991776,92.26567,67.807274
1990-07-01,84.81853,83.225876,79.798065,88.15622,47.255142,87.66466,66.381744
1990-08-01,84.43511,82.73923,67.44843,85.659096,41.477673,76.28177,58.80189
1990-09-01,73.59621,83.506065,78.71991,87.17146,39.250904,84.779205,52.785194
1990-10-01,70.073364,84.159836,56.650494,88.148026,30.89766,81.32353,87.994
1990-11-01,62.049465,83.8649,75.12005,84.64812,23.325994,88.08904,88.51997
1990-12-01,61.554626,79.401535,76.11791,88.26764,26.89636,81.71187,73.786285
1991-01-01,67.30802,83.69309,82.37602,88.69103,55.845066,87.02615,90.044365
1991-02-01,55.241753,89.23006,84.56839,88.03497,62.140297,87.94266,57.93029
1991-03-01,64.08211,85.29863,78.73306,89.45589,32.74278,86.0536,88.08443
1991-04-01,70.81416,87.13165,73.51259,89.0306,38.08853,87.72507,81.500725
1991-05-01,74.80658,81.56336,77.714355,90.261955,49.70314,88.17178,73.75655
1991-06-01,79.4122,78.71658,74.97142,89.05533,47.96573,91.00209,69.5993
1991-07-01,83.9453,82.389206,76.44839,87.30968,43.498573,93.9692,70.41525
1991-08-01,82.072716,82.555695,68.27399,85.46512,35.629124,95.42143,84.9162
1991-09-01,77.15555,75.930786,49.510277,84.14805,29.174,84.52223,70.23557
1991-10-01,64.01947,82.916695,73.21918,87.492645,21.86995,91.54605,55.332417
1991-11-01,66.17887,82.22601,75.42638,86.88109,37.002235,90.88505,85.36951
1991-12-01,66.454155,86.32888,72.19222,90.2125,29.393236,87.65584,80.538055
1992-01-01,73.23683,86.234825,71.60945,88.06624,29.543697,83.86743,83.02217
1992-02-01,64.12674,84.0164,80.21271,86.255875,50.61058,80.62239,86.7951
1992-03-01,68.58787,89.05885,79.49537,89.267746,32.31591,85.467285,85.7118
1992-04-01,71.35037,85.19687,77.673676,90.453064,41.175014,87.331085,83.7298
1992-05-01,76.81221,87.76667,79.21847,89.5495,53.442707,88.13425,81.98421
1992-06-01,82.295105,82.70965,79.29944,89.01352,50.01792,91.74849,83.3185
1992-07-01,77.07939,78.74888,82.36798,89.175446,33.839657,93.57828,73.97523
