,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-09-01,-1.5244077e-06,-0.00020967468,1.0532978e-05,-9.548778e-06,1.5170226e-06,3.0131436e-05,-1.0548698e-05
1981-10-01,-6.1573737e-06,-0.00016717805,5.4917073e-06,-8.107221e-06,2.0086518e-06,2.787328e-05,-6.021979e-05
1981-11-01,1.27828025e-05,-7.083562e-05,2.683595e-06,1.0003932e-06,2.2086315e-06,2.1336382e-06,5.291724e-06
1981-12-01,6.587579e-07,1.869067e-05,1.034966e-05,6.0749953e-06,2.091976e-06,8.666459e-06,-4.968728e-05
1982-01-01,4.8906586e-06,3.785638e-05,5.002352e-06,4.220521e-06,2.3046086e-06,1.9006551e-05,-6.146176e-05
1982-02-01,8.670937e-06,2.7099777e-05,-3.4603072e-06,7.3907977e-06,2.5022164e-06,2.942808e-05,-4.0068837e-05
1982-03-01,5.5006603e-06,4.2117776e-05,8.292907e-06,4.3579857e-06,2.0898224e-06,3.546793e-05,-3.7302358e-05
1982-04-01,2.75996e-06,-4.7826987e-05,2.167144e-06,-2.7643982e-06,8.698262e-07,4.1430452e-05,9.066145e-06
1982-05-01,-1.0591284e-05,-0.00014707638,2.3733446e-06,-8.091149e-06,1.7031998e-06,2.9771742e-05,1.6197118e-05
1982-06-01,2.1327796e-06,-0.000142394,-1.1148222e-06,-1.012734e-05,3.3527758e-06,2.1283307e-05,6.0383376e-05
1982-07-01,-5.840164e-06,-0.00012277953,-2.9362272e-06,-1.0831842e-05,3.3270044e-06,2.219401e-05,5.076945e-05
1982-08-01,-2.5324262e-06,-0.0001510199,8.9888235e-06,-1.377015e-05,3.7136197e-06,4.740157e-05,-2.0427033e-06
1982-09-01,-3.7953796e-06,-0.00014755751,5.9216472e-06,-1.0436634e-05,2.5279878e-06,9.676147e-06,1.3748533e-05
1982-10-01,9.512907e-06,-0.00015444792,3.801033e-07,-1.1321565e-05,2.1327796e-06,5.861504e-06,-2.068482e-06
1982-11-01,9.280935e-06,-0.00014418963,1.2425437e-05,-1.3529585e-05,2.6053167e-06,3.4668916e-05,-8.277735e-05
1982-12-01,7.983614e-06,-6.354091e-05,7.777417e-06,2.2616514e-06,1.0588337e-06,7.1931936e-06,-5.1160503e-05
1983-01-01,4.992926e-06,3.9572747e-05,1.4850524e-05,3.1239833e-06,1.872224e-06,2.650752e-05,-7.514567e-05
1983-02-01,8.17448e-06,4.958681e-05,2.3503271e-06,6.609782e-06,1.3071949e-06,3.8381837e-05,-6.407978e-05
1983-03-01,3.219604e-06,-7.081322e-06,9.756561e-06,6.0621387e-06,1.6114427e-06,3.427016e-05,-6.3419124e-05
1983-04-01,7.5225216e-06,-5.668224e-05,5.0363924e-06,3.74117e-06,2.1590859e-06,2.6750917e-05,9.687021e-06
1983-05-01,5.1059324e-06,-6.130678e-05,6.592396e-06,2.054774e-06,1.854838e-06,3.7156155e-05,7.2704315e-06
1983-06-01,5.15809e-06,-0.0001711051,-5.1828465e-07,-1.0723594e-05,2.6198031e-06,2.7124706e-05,4.3067237e-05
1983-07-01,8.669966e-06,-0.00017811147,-1.4104444e-08,-1.1923195e-05,1.4028155e-06,2.3543287e-05,2.6985623e-05
1983-08-01,-1.8917417e-06,-0.00019976514,3.828096e-06,-1.4305009e-05,5.335387e-07,2.3717143e-05,2.1144086e-05
1983-09-01,2.8805844e-06,-0.0002117177,1.1399494e-05,-1.3435736e-05,1.9417676e-06,1.5398167e-05,-2.1177548e-06
1983-10-01,-2.4011752e-07,-0.0001549974,3.445617e-06,-5.4644697e-06,1.0551048e-06,1.8461469e-06,-1.115823e-05
1983-11-01,1.1773285e-05,-0.00012678938,7.5833705e-06,3.8576036e-07,1.9939253e-06,8.539577e-06,-4.117435e-05
1983-12-01,8.913365e-06,-2.0424715e-05,-5.5600904e-06,5.740505e-06,2.054774e-06,3.1045143e-05,-2.6301026e-05
1984-01-01,3.1629752e-06,-5.6593053e-06,1.8757128e-06,5.4259435e-06,2.4004548e-06,1.7044127e-05,-6.876811e-05
1984-02-01,1.1444114e-05,4.237128e-05,1.9331055e-06,7.598712e-06,2.1298838e-06,3.4131142e-05,-5.017245e-05
1984-03-01,1.1140743e-05,3.0891824e-06,4.450245e-06,5.524329e-06,1.7199272e-06,2.9244453e-05,1.1599892e-05
1984-04-01,2.4742476e-06,-0.0001358781,-3.5603225e-06,-1.5597325e-06,8.836141e-07,3.7550184e-05,-9.430907e-06
1984-05-01,8.459625e-06,-0.00016869928,9.738069e-07,-7.996059e-06,1.9495055e-06,3.491006e-05,1.759347e-05
1984-06-01,8.303839e-06,-0.0001760539,6.4836277e-06,-1.1759468e-05,3.0727824e-06,3.345061e-05,2.6538735e-05
1984-07-01,-2.7568021e-06,-0.00017856286,2.2200766e-06,-1.0955948e-05,2.2938693e-06,1.82494e-05,5.049663e-05
1984-08-01,2.712026e-06,-0.00018829523,6.5410204e-06,-1.1013341e-05,3.1137824e-06,5.3193507e-06,5.025886e-05
1984-09-01,-4.577014e-06,-0.00019200126,-6.9875605e-06,-1.0119635e-05,1.9986983e-06,-7.0367605e-06,2.8547525e-05
1984-10-01,4.376452e-06,-0.00014209305,1.187047e-05,-7.1925388e-06,2.080691e-06,2.5103884e-05,-3.8857637e-05
1984-11-01,1.8069019e-05,-0.00013145056,6.3278494e-06,-3.4947298e-06,1.7363272e-06,2.4849713e-05,-4.4892207e-05
1984-12-01,5.7457073e-06,4.372414e-05,1.1869852e-06,3.4827463e-06,2.2282766e-06,4.982576e-07,-2.6796697e-05
1985-01-01,2.50218e-06,1.8866773e-05,2.4589826e-06,4.9473674e-06,2.562665e-06,1.579085e-05,-5.386668e-05
1985-02-01,6.839575e-06,2.5925841e-05,9.642172e-07,3.9623774e-06,1.664077e-06,3.875658e-05,-4.5796696e-05
1985-03-01,1.1842269e-05,7.274724e-05,-2.540546e-07,3.167479e-06,2.2516106e-06,4.517627e-05,-3.1281117e-05
1985-04-01,1.304326e-05,-7.9718244e-05,8.86459e-07,-5.478214e-07,1.318469e-06,2.2288306e-05,1.6295162e-06
1985-05-01,2.476263e-06,-0.0001533762,-1.2129021e-08,-4.539608e-06,8.346178e-07,4.1832503e-05,4.1870226e-06
1985-06-01,-1.1590033e-05,-0.00013896429,7.867762e-06,-6.2590116e-06,1.6554404e-06,2.585672e-05,6.063364e-05
1985-07-01,-1.048953e-06,-0.00014649857,7.591276e-06,-1.0121192e-05,1.9751242e-06,2.3212808e-05,5.4049786e-05
1985-08-01,7.003742e-06,-0.00020571005,-2.811561e-06,-1.37068855e-05,2.6231428e-06,1.5307e-05,1.3933204e-05
1985-09-01,2.3553002e-06,-0.00016477265,-1.0129836e-05,-9.732386e-06,1.9664876e-06,7.1851828e-06,2.7653889e-05
1985-10-01,3.594032e-07,-0.00012238369,3.6772544e-06,-3.5459816e-06,1.6554404e-06,9.068754e-06,-4.4898115e-05
1985-11-01,2.2602544e-06,-6.683565e-05,6.597649e-06,5.494876e-07,1.2493474e-06,1.4883626e-05,-2.630434e-05
1985-12-01,1.4313373e-05,-3.7735364e-05,7.34935e-06,3.953741e-06,1.2752716e-06,-1.1158023e-05,-7.1458184e-05
1986-01-01,8.040777e-06,7.837618e-05,7.892078e-06,5.267946e-06,3.1686432e-06,3.4115874e-05,-3.254575e-05
1986-02-01,1.4417412e-05,5.647345e-05,3.0986703e-06,7.1748145e-06,1.008113e-06,1.9980565e-05,-4.666356e-05
1986-03-01,1.302662e-05,-6.2548286e-05,7.70839e-06,1.1393204e-06,1.4804536e-06,4.6974103e-05,-3.9560917e-05
1986-04-01,4.130823e-06,-7.175023e-05,9.746465e-06,-4.5113047e-06,2.0577645e-06,4.2023246e-05,-3.176726e-05
1986-05-01,-4.4850676e-06,-0.000132735,6.0114544e-06,-7.913928e-06,1.6291597e-06,3.339861e-05,3.249766e-05
1986-06-01,-2.0183797e-06,-0.00017570073,4.5419365e-06,-1.0153184e-05,1.9615472e-06,2.9794806e-05,6.0252198e-05
1986-07-01,-8.447496e-06,-0.0001875443,3.870664e-07,-1.0336873e-05,1.2092933e-06,2.0015555e-05,3.6153946e-05
1986-08-01,-1.8346909e-06,-0.0001634548,7.2170224e-08,-9.5321375e-06,2.4951223e-06,8.268202e-06,3.661754e-05
1986-09-01,2.0315201e-06,-0.00016132926,2.1539818e-06,-1.1508979e-05,2.285189e-06,9.90391e-06,7.1485774e-06
1986-10-01,-3.864021e-06,-0.00015782166,6.938644e-06,-6.8555237e-06,1.113076e-06,-3.3916804e-06,-2.5257177e-06
1986-11-01,1.1224722e-05,-0.000100414465,2.967463e-06,-9.949727e-07,1.0256044e-06,1.4242469e-05,-1.5716338e-05
1986-12-01,1.0131334e-05,-7.316727e-05,5.467882e-08,2.0840089e-06,1.4542165e-06,7.341012e-06,-2.9982853e-05
1987-01-01,8.677052e-06,9.914707e-06,-2.8305076e-06,6.377293e-06,2.2254462e-06,3.1909913e-06,-7.105077e-05
1987-02-01,2.234221e-06,0.00011906537,8.001167e-06,7.851948e-06,2.760884e-06,4.1084306e-05,-6.423928e-05
1987-03-01,1.8024002e-07,-3.930184e-05,5.7277466e-06,2.1552187e-06,2.049892e-06,2.2905697e-05,1.7514467e-06
1987-04-01,8.843828e-06,-0.0001287378,1.9182262e-06,-7.5002463e-06,1.830449e-06,4.526249e-05,-1.4127407e-05
1987-05-01,7.158509e-06,-0.00016270747,1.2890345e-05,-1.2099757e-05,2.488774e-06,3.277183e-05,1.3654004e-05
1987-06-01,2.0849984e-06,-0.00019101557,1.0599368e-05,-1.3346187e-05,2.4273322e-06,3.508036e-05,3.7406455e-05
1987-07-01,-1.1660872e-05,-0.0001488124,5.81552e-06,-1.5882943e-05,2.286888e-06,2.353769e-05,3.3737375e-05
1987-08-01,-3.199173e-06,-0.00017680446,4.8411966e-06,-1.6392049e-05,1.5495607e-06,1.6884198e-05,3.7878744e-06
1987-09-01,-5.3058175e-06,-0.00019743206,6.1841856e-06,-1.3504192e-05,1.7953353e-06,2.8014318e-05,2.0570831e-05
1987-10-01,7.9485035e-06,-0.00016961552,2.7169954e-06,-1.01511105e-05,1.8567807e-06,-4.340276e-06,2.4624424e-06
1987-11-01,5.2010837e-06,-0.00014530131,1.8831124e-06,-2.1546293e-06,1.2511227e-06,1.3013232e-05,-2.9918483e-05
1987-12-01,7.465729e-06,-1.7673592e-05,6.5001805e-06,5.13086e-06,1.6110062e-06,2.3291916e-05,-3.750241e-05
1988-01-01,4.0936866e-06,-2.4904311e-05,1.0037718e-05,1.4272009e-06,2.5541085e-06,3.5758167e-05,-7.659916e-05
1988-02-01,6.879207e-06,7.546971e-05,9.827891e-07,3.5143603e-06,2.4112596e-06,3.1242605e-05,-6.2786166e-06
1988-03-01,7.4347226e-06,-6.629828e-05,2.0506559e-07,4.022262e-06,2.514429e-06,4.3289394e-05,-1.3206707e-05
1988-04-01,7.4109157e-06,-2.9515108e-05,-6.916998e-07,-1.6202066e-06,1.4510115e-06,2.1806749e-05,-1.7460381e-05
1988-05-01,-1.9455802e-06,-0.00015728407,9.490137e-06,-8.365772e-06,1.5144979e-06,2.2298778e-05,3.8353224e-05
1988-06-01,6.33956e-06,-0.00015231616,1.218043e-05,-8.699084e-06,1.3557801e-06,2.8060285e-05,4.4170283e-05
1988-07-01,-4.6596797e-06,-0.00019770984,5.974507e-06,-1.0254531e-05,9.396172e-08,3.0099827e-05,3.1726697e-05
1988-08-01,1.9747822e-06,-0.00020094773,4.6571367e-06,-1.0405314e-05,3.241039e-07,3.5472473e-05,2.0886177e-05
1988-09-01,8.545758e-06,-0.00019992398,1.0315478e-05,-8.960971e-06,9.74851e-07,1.7426099e-05,-1.0365635e-05
1988-10-01,1.2037581e-05,-0.00013447613,1.5092926e-05,-4.1597123e-06,1.6176637e-06,1.7370547e-05,-2.3745666e-05
1988-11-01,1.3116871e-05,-3.8673203e-05,2.990586e-06,8.399402e-07,7.050294e-07,1.1974094e-05,-3.883986e-05
1988-12-01,9.545689e-06,4.9336595e-05,2.6652124e-06,5.895148e-06,2.2446075e-06,3.0988653e-05,-6.429842e-05
1989-01-01,6.6780776e-06,-3.273497e-06,-3.0638766e-06,6.039256e-06,2.9549701e-06,2.3027787e-05,-9.841329e-06
1989-02-01,2.5257614e-06,4.4857356e-05,9.6425865e-06,4.711721e-06,2.4059846e-06,3.1532036e-05,-1.1707874e-05
1989-03-01,6.1490573e-06,-2.9844276e-05,8.7542285e-06,5.340553e-06,5.993352e-07,3.8119833e-05,-4.5545195e-05
1989-04-01,1.205811e-05,-2.5123023e-05,1.1049975e-05,2.3860193e-06,9.087671e-07,3.0503943e-05,-1.6548904e-05
1989-05-01,2.2862077e-06,-6.1695275e-05,5.0910166e-06,-4.461297e-06,6.9914677e-07,3.952723e-05,-5.8487203e-06
1989-06-01,6.8178197e-06,-0.00015209783,7.756076e-06,-7.3758856e-06,1.4677207e-06,2.0023355e-05,7.137227e-06
1989-07-01,-1.3370736e-06,-0.00016791852,-2.544839e-06,-9.931158e-06,9.48683e-07,2.1310967e-05,7.148803e-05
1989-08-01,1.6473932e-06,-0.00017583386,-1.3784025e-05,-1.1398442e-05,2.495828e-06,4.781592e-06,5.159487e-05
1989-09-01,1.3076227e-05,-0.0001821721,-6.9766247e-06,-9.122654e-06,1.9767904e-06,3.264402e-06,2.3047753e-05
1989-10-01,4.8514557e-06,-0.00014827489,7.616334e-06,-5.209906e-06,1.7172715e-06,-4.2875763e-07,-2.023208e-05
1989-11-01,6.0492384e-06,-6.0237973e-05,4.611902e-06,8.888019e-07,1.996741e-06,2.3357177e-05,-3.7819496e-05
1989-12-01,9.886135e-07,-4.9857204e-05,8.5246575e-06,2.0566367e-06,2.1963788e-06,1.8625942e-05,-5.231265e-05
1990-01-01,1.6883532e-06,4.1631334e-05,4.080597e-06,7.131166e-07,2.6052403e-06,3.3912802e-05,-5.275813e-05
1990-02-01,1.03821185e-05,1.6025151e-05,8.381638e-06,3.7305144e-06,1.3966164e-06,1.2974411e-05,-2.4401284e-05
1990-03-01,1.07738815e-05,7.291389e-05,7.598115e-06,3.2637327e-06,2.2634922e-06,4.3615146e-05,-1.6124432e-06
1990-04-01,-3.5795856e-06,-3.6020756e-05,4.9308037e-06,-9.456162e-07,1.5133119e-06,2.5043995e-05,1.9050713e-06
1990-05-01,4.8057736e-06,-0.00013985418,8.489995e-06,-2.571007e-06,1.3049284e-06,3.082039e-05,1.16574265e-05
1990-06-01,2.8553004e-06,-0.0001318189,7.547933e-07,-5.4133634e-06,2.3135035e-06,3.1970667e-05,3.56799e-05
1990-07-01,7.281371e-06,-0.00018739066,6.6562206e-06,-1.1723219e-05,2.0967855e-06,2.1301425e-05,3.594663e-05
1990-08-01,1.1132142e-06,-0.00014539718,1.5716578e-06,-9.914453e-06,2.2884997e-06,-9.872929e-07,8.169934e-05
1990-09-01,1.7300299e-06,-0.0001693613,-3.571251e-06,-1.4382196e-05,1.9384133e-06,3.0770378e-05,-9.431002e-06
1990-10-01,1.2540975e-05,-0.00018308128,3.1053642e-06,-1.0322881e-05,1.6300073e-06,3.8055332e-06,-2.060036e-05
1990-11-01,1.8759143e-05,-0.00012895153,7.5397656e-06,-5.07995e-06,1.371609e-06,2.229333e-05,-1.7641316e-05
1990-12-01,5.4225893e-06,1.4649817e-05,5.572623e-06,5.5476194e-06,8.3814666e-07,2.5619134e-05,-6.501109e-05
1991-01-01,9.650612e-06,3.2791373e-05,5.5049604e-06,7.412309e-06,2.50023e-06,2.484844e-05,-7.4560165e-05
1991-02-01,8.614199e-06,0.00011249071,4.416288e-06,1.01818805e-05,1.8208957e-06,3.8191178e-05,-4.292778e-05
1991-03-01,6.933289e-06,-2.5883564e-05,-2.0373482e-06,-1.976383e-06,1.0283475e-06,3.4437442e-05,-3.3765537e-05
1991-04-01,7.1074755e-06,-0.00014558499,1.0948304e-05,-4.9985247e-06,1.7250932e-06,3.2730408e-05,1.2246001e-05
1991-05-01,-7.898743e-06,-0.00015950252,5.8794612e-06,-1.146087e-05,1.8731516e-06,3.7102505e-05,-1.7409366e-05
1991-06-01,-5.1552997e-06,-0.00015377178,5.7226935e-06,-1.19050455e-05,1.6641279e-06,1.7462906e-05,3.163303e-05
1991-07-01,1.0893127e-06,-0.0001651462,-2.0547668e-06,-1.2828241e-05,1.9428262e-06,1.4501722e-05,7.8445824e-05
1991-08-01,4.1375897e-06,-0.00017563227,4.9649752e-06,-1.4012716e-05,8.715797e-07,1.458011e-05,5.1263924e-05
1991-09-01,2.0560547e-06,-0.0001418661,6.799746e-07,-7.2890907e-06,3.040208e-06,2.6768248e-08,3.2521384e-05
1991-10-01,-1.6454287e-06,-0.00016412721,2.8573122e-06,-8.403884e-06,2.1431479e-06,2.0188934e-05,-4.0828825e-05
1991-11-01,-1.9067083e-06,-0.00010880536,4.198555e-06,-9.051291e-07,1.881861e-06,1.1087654e-05,-3.8459882e-05
1991-12-01,6.637172e-06,-1.3734018e-05,9.990275e-06,2.9792427e-06,1.7947677e-06,-8.615825e-07,-4.757858e-05
1992-01-01,1.1885968e-05,2.3972505e-05,9.615993e-06,7.0890455e-06,1.8723877e-06,8.579518e-06,-3.9449696e-05
1992-02-01,4.0824016e-06,7.998518e-05,3.53418e-06,7.2860566e-06,2.0522712e-06,1.8301856e-05,-2.4664892e-05
1992-03-01,-5.774709e-07,-1.3374985e-05,7.5858698e-06,2.4034744e-06,1.4612233e-06,3.1501968e-05,-2.6086833e-05
1992-04-01,1.0318399e-05,-0.0001334009,9.813011e-06,-7.0533206e-06,1.4526522e-06,4.5044715e-05,-6.5736313e-06
1992-05-01,-1.7595739e-06,-0.00017869758,2.448578e-07,-9.07488e-06,2.352077e-06,3.0885218e-05,2.0751715e-05
1992-06-01,3.097317e-06,-0.00013660456,-4.5520646e-06,-1.1935903e-05,2.9945222e-06,2.3629866e-05,6.146562e-05
1992-07-01,6.746406e-06,-0.00018429972,7.5858698e-06,-1.4899721e-05,2.206456e-06,2.6773567e-05,5.085242e-05
1992-08-01,-1.4854595e-06,-0.00017407199,3.0716183e-06,-1.2723969e-05,1.392691e-06,1.1269221e-05,3.9836625e-05
1992-09-01,-8.0646714e-08,-0.00016430681,-2.0251173e-06,-8.860734e-06,2.3777757e-06,-1.4060788e-07,4.5721423e-05
1992-10-01,1.1372009e-05,-0.00018507065,1.6239719e-06,-1.2604047e-05,1.3841272e-06,1.9415427e-05,-1.23470745e-05
1992-11-01,4.544956e-06,-0.000110598376,6.386639e-06,-1.956585e-06,1.99231e-06,-5.785565e-06,1.5919795e-07
1992-12-01,5.058915e-06,1.4635632e-05,6.4380292e-06,5.649963e-06,1.6839331e-06,1.8584535e-05,-3.5398007e-05
1993-01-01,1.6012855e-06,-2.3746987e-05,1.2231816e-05,4.6522837e-06,1.7451966e-06,3.0806477e-05,-7.266856e-05
1993-02-01,4.988091e-06,0.000114478775,1.1887241e-06,8.0966565e-06,1.4957477e-06,3.4385164e-05,-7.523025e-05
1993-03-01,-1.5072874e-06,-3.4559816e-05,7.895178e-06,-1.4593097e-06,8.3373743e-07,2.952083e-05,2.2632958e-06
1993-04-01,9.545402e-06,-0.00015106396,4.0766245e-06,-7.695642e-06,2.1193773e-06,4.4900567e-05,5.5549754e-07
1993-05-01,5.6213175e-06,-0.00018265814,4.134192e-06,-1.130312e-05,1.9274885e-06,3.743617e-05,1.4112309e-05
1993-06-01,-5.57529e-06,-0.00018858747,4.4124245e-06,-1.2895769e-05,2.148161e-06,2.8724498e-05,5.1031355e-05
1993-07-01,9.967553e-06,-0.00019523635,1.0399301e-05,-1.6263388e-05,2.5990958e-06,2.7103059e-05,-8.453593e-06
1993-08-01,1.3997997e-06,-0.00015849958,-4.6350397e-06,-1.3931967e-05,2.1001906e-06,2.8091272e-05,9.046496e-06
1993-09-01,1.2175078e-06,-0.00019684818,2.3784232e-06,-1.5591788e-05,1.5149344e-06,2.5596746e-05,4.6235e-06
1993-10-01,2.6278794e-06,-0.00017692073,8.672316e-06,-1.2214579e-05,2.416804e-06,8.633942e-06,-8.012248e-06
1993-11-01,8.019902e-06,-0.00014940414,-9.028445e-07,-5.1051684e-06,1.0064323e-06,1.1675351e-05,-1.9439125e-05
1993-12-01,6.8877707e-06,-8.4383246e-05,8.163814e-06,5.0752715e-07,2.3016692e-06,2.5049863e-05,-3.9097933e-05
1994-01-01,8.9798705e-06,7.486893e-05,7.5352e-06,4.9417613e-06,2.3309149e-06,3.138963e-05,-5.2444637e-05
1994-02-01,1.619451e-05,6.43037e-05,-6.8592635e-06,3.8539074e-06,2.4788642e-06,3.2999655e-05,-7.2870156e-05
1994-03-01,4.0279665e-06,-6.6186396e-05,3.0097362e-06,8.7754233e-07,6.077571e-07,3.3217228e-05,6.360322e-06
1994-04-01,2.4527544e-06,-0.00012002204,2.6268099e-06,-7.3553238e-06,1.704313e-06,3.967472e-05,-1.0575372e-05
1994-05-01,1.2952805e-06,-0.00013894198,5.646689e-06,-8.565017e-06,1.6259874e-06,2.97448e-05,2.4540514e-05
1994-06-01,-9.848591e-07,-0.0001479494,6.1514547e-06,-1.1036616e-05,1.9044783e-06,2.3200279e-05,4.3956505e-05
1994-07-01,6.090533e-06,-0.00015789672,2.800869e-06,-1.1898199e-05,1.8261526e-06,3.2364347e-05,3.5627905e-05
1994-08-01,8.3967825e-06,-0.00017525884,7.918126e-06,-1.5240083e-05,1.2865748e-06,3.3904747e-05,2.407056e-05
1994-09-01,-1.061018e-05,-0.00015536419,5.6205827e-06,-1.4752724e-05,1.3823083e-06,1.3387944e-06,2.2007993e-05
1994-10-01,-9.983574e-06,-0.00016722614,1.8348546e-06,-1.0566662e-05,1.469336e-06,6.94341e-06,-2.1340755e-05
1994-11-01,6.464754e-06,-0.00015653907,8.05737e-06,-6.9462913e-06,1.1908451e-06,1.4149344e-05,-5.6212957e-05
1994-12-01,4.8721377e-06,-0.00010103249,2.3831308e-06,-2.5774752e-06,1.756529e-06,2.7847585e-05,-6.0738428e-05
1995-01-01,1.3778703e-05,-7.3221454e-06,5.5999517e-06,5.3764415e-06,2.4708352e-06,2.2735594e-05,-3.5153076e-05
1995-02-01,6.9410016e-06,2.2123015e-05,4.5354682e-08,5.5585624e-06,2.0983207e-06,2.7834896e-05,-1.6005859e-05
1995-03-01,9.8052205e-06,4.539272e-05,5.26055e-06,5.1280986e-06,1.4277939e-06,2.5690872e-05,-2.5208537e-06
1995-04-01,4.118174e-06,-3.769445e-05,-2.4711844e-06,-3.66323e-06,2.2224922e-06,2.8836545e-05,1.9474028e-05
1995-05-01,-4.7807735e-06,-0.0001463692,3.4724835e-06,-7.1814175e-06,1.6844169e-06,3.5599744e-05,-1.1880802e-06
1995-06-01,-2.5456866e-06,-0.00020064034,4.325124e-06,-1.13949645e-05,2.1893793e-06,3.0177594e-05,4.990428e-05
1995-07-01,-6.665614e-07,-0.00019620328,1.6264676e-06,-1.2678069e-05,3.6546007e-06,1.4192607e-05,6.634457e-05
1995-08-01,-9.457894e-06,-0.00020713038,6.278755e-06,-1.3969449e-05,1.9327563e-06,4.244572e-05,1.3720755e-05
1995-09-01,4.689362e-06,-0.00018461396,1.040952e-05,-1.258701e-05,2.7191745e-06,1.6179349e-05,8.1744365e-06
1995-10-01,6.4360393e-06,-0.0001553592,8.315164e-06,-7.065526e-06,1.535409e-06,1.9921044e-05,-1.305886e-05
1995-11-01,3.952613e-06,-0.00012304982,2.8541763e-07,2.4459987e-06,1.4940197e-06,4.9459813e-06,-3.230542e-05
1995-12-01,4.722475e-06,2.5922658e-05,6.2539184e-06,8.207549e-06,2.7191745e-06,6.883056e-06,-1.3505876e-05
1996-01-01,1.1484553e-05,6.0199214e-05,8.920688e-07,6.3638e-06,2.4759865e-06,1.8882201e-05,-4.696763e-05
1996-02-01,1.0746589e-05,4.882376e-05,7.4977506e-06,4.1049134e-06,1.7020284e-06,2.9006711e-05,5.0318704e-06
1996-03-01,7.1917602e-06,6.8317822e-06,-4.1926905e-06,9.640644e-07,1.9810104e-06,4.2677057e-05,-1.0195399e-05
1996-04-01,8.658695e-06,-8.373987e-05,1.06386e-05,-7.548515e-07,1.6840277e-06,2.4632922e-05,2.0637119e-05
1996-05-01,-1.1509335e-05,-0.00013771927,7.803734e-06,-6.93756e-06,1.4410398e-06,3.1463594e-05,4.8518777e-06
1996-06-01,2.6379785e-06,-0.00017819031,3.08796e-06,-1.11043555e-05,2.0080115e-06,2.4866917e-05,2.7017806e-05
1996-07-01,-2.3927787e-06,-0.0001558624,3.744928e-06,-9.304444e-06,1.9009894e-07,8.739691e-06,5.8957274e-05
1996-08-01,3.852925e-06,-0.00019829535,4.833877e-06,-1.2409291e-05,1.8640203e-06,1.1106575e-05,4.012118e-05
1996-09-01,1.2510507e-05,-0.00015525044,9.873635e-06,-8.0445025e-06,2.1790038e-06,-3.7787104e-06,1.9197185e-05
1996-10-01,7.641742e-06,-0.00018810785,1.7560233e-06,-5.245638e-06,1.9990111e-06,3.617037e-05,-2.6565613e-05
1996-11-01,3.6729325e-06,-0.00011135054,5.976821e-06,1.1059456e-09,1.9090148e-06,6.1928076e-06,-2.0733896e-05
1996-12-01,1.2798497e-05,-6.694572e-06,1.0270596e-06,3.438945e-06,2.5029876e-06,1.8540217e-05,-6.5551736e-05
1997-01-01,2.3992106e-06,2.675358e-05,1.1462544e-06,7.9200545e-06,2.2719614e-06,3.595499e-05,-3.8351274e-05
1997-02-01,7.959214e-06,5.4534e-05,-2.3874745e-06,5.8742153e-06,2.5460467e-06,2.428682e-05,-2.8983464e-05
1997-03-01,-8.818461e-09,8.927421e-05,-7.52756e-07,3.1040036e-06,1.9097788e-06,3.9929215e-05,-3.6060716e-05
1997-04-01,-6.450864e-07,-0.00013809846,9.349213e-06,-1.0512129e-05,1.5573823e-06,3.6875128e-05,1.1365693e-05
1997-05-01,-2.700719e-06,-0.00010669621,1.1620199e-05,-9.503885e-06,1.6259e-06,2.4746892e-05,1.3646466e-05
1997-06-01,5.384776e-06,-0.0001475446,6.3832267e-06,-1.1911914e-05,2.2915337e-06,3.162837e-05,1.7385762e-05
1997-07-01,-1.37717725e-05,-0.00017589275,6.0308303e-06,-1.35466325e-05,6.274495e-07,3.847069e-05,1.7923085e-06
1997-08-01,-5.9897284e-06,-0.00013499544,4.924703e-06,-1.45940285e-05,1.6650592e-06,2.479583e-05,8.399707e-06
1997-09-01,8.252871e-06,-0.00018120804,3.7598438e-06,-9.875861e-06,2.3502726e-06,7.401257e-06,1.851147e-05
1997-10-01,7.5480857e-06,-0.00016375474,1.0406395e-05,-1.024783e-05,2.2425957e-06,1.6994214e-05,-3.2673815e-05
1997-11-01,6.8433e-06,-0.00015344718,2.966961e-06,-9.5626165e-06,1.5965343e-06,1.3147241e-05,-6.44872e-05
1997-12-01,6.9509697e-06,-9.273747e-05,2.6243506e-06,3.7011123e-06,1.7727361e-06,1.3685618e-05,-6.441867e-05
1998-01-01,5.3067924e-06,6.973807e-05,9.1911315e-06,8.625029e-06,2.3891844e-06,3.7879512e-05,-7.750107e-05
1998-02-01,3.8349244e-06,-2.528021e-05,1.3571902e-05,6.238686e-06,2.3195098e-06,2.3387263e-05,-5.724328e-05
1998-03-01,-1.887638e-07,1.0157863e-05,4.01782e-06,2.2846725e-06,1.8056598e-06,3.1373675e-05,-2.1718111e-05
1998-04-01,1.4050347e-06,-0.00016652736,-8.62806e-06,-3.245721e-06,1.7446946e-06,2.9893097e-05,-1.951466e-05
1998-05-01,-4.0121413e-06,-0.00016795569,4.87133e-06,-5.039834e-06,2.0321022e-06,3.121691e-05,4.799099e-05
1998-06-01,5.08035e-06,-0.00017911228,8.137311e-06,-1.1319225e-05,2.2498352e-06,2.028676e-05,5.6804784e-05
