,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1968-05-01,0.044490814,-0.08095856,0.08934631,-0.15790519,0.011304855,-0.06418304,0.21114807
1968-06-01,-0.05798378,-0.015316772,0.25053254,0.010575866,0.12654266,-0.08095779,0.10466232
1968-07-01,0.0102108,0.15243492,-0.024798583,0.051784325,0.005105591,-0.0579834,0.032456588
1968-08-01,0.035373688,0.09481583,0.026256561,-0.030997466,-0.37488824,-0.025891876,0.08460502
1968-09-01,0.029174041,0.16629258,0.06746521,0.05725441,0.008023071,-0.05579529,0.20823058
1968-10-01,0.028444672,0.265485,0.008752441,0.11159134,0.09116898,-0.006198883,0.053243257
1968-11-01,-0.07694702,0.10138054,-0.007658386,0.039385222,0.0018234253,-0.008022308,0.037197113
1968-12-01,-0.01823349,0.043032072,0.016046142,-0.031362154,0.04704361,-0.028809357,-0.057619475
1969-01-01,-0.029192353,-0.080941774,-0.022225952,0.11709976,0.077624515,-0.0072982786,-0.03781662
1969-02-01,-0.024547577,0.03980751,-0.018245697,-0.028860474,0.07364426,0.016255189,0.006303406
1969-03-01,-0.05042229,0.04511528,-0.001990509,-0.012605667,0.024879837,-0.008293915,-0.015922928
1969-04-01,-0.14662361,0.09354706,-0.0076301573,0.004312134,0.04843216,0.010614777,0.0968647
1969-05-01,0.14529686,0.010615158,0.05705719,0.0069662095,-0.020898819,0.04843216,-0.19107513
1969-06-01,0.09985008,-0.012273788,0.14596024,0.23254128,0.06767235,0.042792894,-0.110133745
1969-07-01,0.1658638,0.121744156,-0.19571915,-0.08923473,0.053739928,0.0009952545,0.06501885
1969-08-01,0.104162596,0.10648461,-0.009951782,-0.044119835,0.049095917,0.20202255,0.08459053
1969-09-01,0.02952385,0.24813232,0.08260002,-0.15392151,-0.074970625,-0.0029857636,0.2700264
1969-10-01,0.002653885,0.06468697,0.061369706,0.07132149,0.03947563,0.0023223876,0.056061935
1969-11-01,0.09321556,-0.024879837,0.07264862,0.119753644,-0.020235443,-0.037485123,0.01360054
1969-12-01,0.020235443,-0.12837867,-0.089897916,0.042461395,-0.11676788,0.010283661,0.0590477
1970-01-01,0.0099838255,-0.003327942,-0.028952789,0.14143792,-0.041599274,0.0013313293,-0.07421341
1970-02-01,-0.027954865,-0.0073215486,-0.039935302,0.031615447,0.0069885254,0.011980439,0.061566927
1970-03-01,0.0029953003,-0.021964263,0.03461075,-0.09185104,-0.038604356,0.00931778,0.04692421
1970-04-01,0.01663971,-0.16473313,-0.014310455,0.09185143,-0.016972732,-0.014642334,0.12113724
1970-05-01,0.0059902193,0.0485878,-0.044261552,0.10449753,0.06189995,-0.08918877,0.14942475
1970-06-01,0.08885612,-0.055909537,0.06056862,0.030617142,0.10948944,-0.05757332,-0.046590995
1970-07-01,-0.032613754,0.048255157,0.062897876,0.013977433,0.0059902193,-0.00732193,-0.0026622773
1970-08-01,0.07887192,0.07354736,-0.015641022,0.15508194,0.032281112,0.006323242,-0.029951477
1970-09-01,-0.107825086,0.20366974,0.018303681,0.16173783,0.0023296357,-0.025292968,0.09185066
1970-10-01,0.0053245546,0.13245201,0.020633698,0.11747627,-0.08020325,-0.006655884,0.006655884
1970-11-01,0.006323242,-0.100170895,-0.006323242,0.09983826,0.028620148,0.0009979248,-0.073214725
1970-12-01,0.025292207,0.03327942,-0.023960877,0.14742775,-0.034278106,0.022962188,-0.07920456
1971-01-01,-0.03364258,0.08590164,0.06597748,0.1277092,-0.033641815,-0.04670639,-0.15873794
1971-02-01,0.029069519,0.07283707,-0.019597625,0.11072464,-0.03168259,0.04344101,-0.1149704
1971-03-01,-0.07512283,-0.056832124,-0.01829071,0.14273377,0.099946596,-0.0026130676,-0.058139037
1971-04-01,-0.048340224,-0.119543456,-0.0104522705,0.15220566,0.081328586,-0.027436828,0.058791734
1971-05-01,0.0663044,-0.09014759,-0.019924164,0.016004562,0.075776294,-0.07544975,0.028089141
1971-06-01,0.18454131,-0.16690369,0.16494408,0.114644244,0.039847948,-0.028089523,-0.046380233
1971-07-01,0.08230896,0.024169922,-0.07283668,-0.17539597,-0.019597244,0.037887953,0.05323925
1971-08-01,0.11987038,-0.086881444,-0.029069519,-0.1381611,-0.14665298,-0.024822999,0.13750783
1971-09-01,-0.014044953,0.14828643,-0.115623854,0.10027275,-0.06826401,0.0081653595,0.074143216
1971-10-01,0.09243393,0.080675505,-0.05519905,-0.02253685,-0.032009125,-0.007838821,0.13652802
1971-11-01,-0.010125351,0.0016330719,-0.008818817,0.08492164,0.006859207,0.046706773,0.0653244
1971-12-01,0.05748596,0.06205826,-0.029068757,0.11758385,-0.10549889,0.00032653808,-0.10517273
1972-01-01,-0.010902787,-0.02582245,-0.09496994,0.16555138,0.024961853,0.020658111,-0.035290908
1972-02-01,-0.004877472,0.0051647187,-0.053079225,0.112184525,-0.017214965,0.09210052,-0.037299346
1972-03-01,0.11820984,-0.02209282,0.0031562806,0.19510345,-0.038159944,-0.039881133,-0.11562729
1972-04-01,-0.053079605,-0.17014161,-0.012337494,0.07459831,-0.0097553255,0.03127403,-0.05594902
1972-05-01,0.11734905,0.02209263,0.059965514,-0.014919663,0.18965225,-0.024674987,-0.077754594
1972-06-01,0.14403228,-0.034716986,0.05910492,0.066277884,0.055088043,-0.04418526,-0.016067315
1972-07-01,0.06627808,0.072877124,-0.06398239,0.13800697,0.04590683,0.0017215728,0.08062363
1972-08-01,-0.002008438,-0.1130455,0.04533272,0.08865738,-0.30212402,-0.06599083,-0.080049895
1972-09-01,0.030413438,0.05652237,0.05336647,0.15407448,-0.07861557,-0.0077465056,-0.03959427
1972-10-01,0.025535583,0.090378955,0.0083206175,0.20973626,-0.026970292,0.016641235,0.040455244
1972-11-01,0.10558548,-0.22178689,0.0022956848,0.099560164,-0.06656456,0.004877472,-0.080049895
1972-12-01,-0.11878357,0.06972084,-0.060253143,-0.11878357,0.07631989,0.04217682,-0.03442993
1973-01-01,-0.0082824705,-0.039819337,-0.06371079,0.11053848,0.048101425,0.012741852,-0.059888076
1973-02-01,0.0063705444,-0.006689453,-0.0356781,0.06976356,-0.013697815,0.045871735,-0.011467743
1973-03-01,0.009875107,-0.037589647,0.015290069,-0.035996627,-0.04650879,-0.010512543,-0.005415344
1973-04-01,-0.03854523,-0.07931976,0.018157959,0.20546761,0.058932494,-0.011786652,-0.0356781
1973-05-01,0.12582894,-0.10416718,-0.04173088,0.10130024,0.091106415,-0.012423324,0.00063705444
1973-06-01,0.060843658,0.0356781,0.13825265,-0.049375914,-0.064984895,-0.0442791,0.14239387
1973-07-01,0.27077103,-0.08314266,0.061481096,-0.07677154,-0.09620323,0.09779625,0.109263994
1973-08-01,0.19718476,-0.012105179,-0.0070079803,-0.13729687,-0.051605605,0.021661758,0.2774605
1973-09-01,0.102574155,0.09811439,-0.014653397,-0.091425136,-0.017201995,0.11850204,0.17520484
1973-10-01,0.041093446,0.009556579,0.06466637,0.08282433,-0.022299195,0.061162185,0.036315154
1973-11-01,0.06657791,-0.017201995,-0.06339226,0.099070355,0.035359573,-0.020387268,0.03472252
1973-12-01,0.014972305,-0.01656456,-0.106716156,0.077727124,0.0070083616,0.016564941,0.014971924
1974-01-01,-0.10124435,0.114393614,0.016436005,0.02695465,0.1433197,0.07330398,0.06311341
1974-02-01,0.072646335,0.022023773,-0.07001648,0.13707428,0.010518646,0.037802123,-0.031885527
1974-03-01,-0.025640106,0.06475677,0.07001648,0.0874382,0.03550186,0.044376373,0.027940368
1974-04-01,0.008546447,-0.07067375,-0.059825897,0.019722749,0.009204102,-0.050621796,0.10716133
1974-05-01,0.0762619,-0.0884243,0.017421722,-0.05325203,-0.047006227,-0.099272154,-0.01676445
1974-06-01,0.051937103,-0.16337147,0.144635,0.00558815,0.0013145447,-0.12326813,-0.10091591
1974-07-01,-0.12425423,0.13608818,-0.09598503,0.21399383,-0.10321655,-0.031556703,-0.008546447
1974-08-01,-0.053580858,0.21136399,0.056210328,0.07363224,-0.101573184,-0.10518875,0.25837022
1974-09-01,-0.05226593,0.048649978,-0.029255677,0.059497453,0.012820053,-0.04503403,0.18309441
1974-10-01,0.14036103,-0.06245575,-0.0003288269,0.04306183,-0.048978426,-0.029912567,0.21267891
1974-11-01,0.28236657,0.17849274,-0.065085605,0.05423813,-0.015449524,-0.008546447,-0.093684
1974-12-01,0.06903038,0.048978806,-0.04306183,0.059497453,0.042404175,0.022681426,-0.10420265
1975-01-01,0.029452514,-0.09532394,-0.08519058,0.06650467,-0.0443367,-0.08677292,-0.052886963
1975-02-01,0.04782028,0.050670624,-0.030718993,0.061121367,0.018051147,0.03641968,-0.04212036
1975-03-01,0.060804747,0.02090149,0.012984467,0.06555519,-0.061121367,-0.0066505433,-0.0034835816
1975-04-01,-0.062071227,-0.025968552,-0.01931839,0.06998901,-0.017417908,-0.008233642,0.12604293
1975-05-01,-0.008550644,0.046236802,-0.026918793,0.16499595,0.04877014,0.013301087,-0.016468048
1975-06-01,0.026285553,0.13174324,-0.21123275,0.23973504,-0.078855895,0.04750366,-0.09310722
1975-07-01,0.037052535,-0.11084175,-0.10260773,0.106724545,-0.016468048,0.024385452,-0.063971326
1975-08-01,-0.0009498596,0.10102425,-0.11527519,0.14694461,0.030085754,-0.004433823,0.2562031
1975-09-01,0.120659254,0.08582306,-0.02090149,0.122242354,-0.02565155,0.010450745,0.062387846
1975-10-01,0.001266861,0.076639175,-0.076956175,0.0481369,-0.08075638,0.0025333404,0.076639175
1975-11-01,0.012351227,-0.03705292,-0.007283783,0.20838241,0.04148636,0.004750061,0.028502274
1975-12-01,-0.018051147,0.051937483,-0.034835815,0.13206024,0.07157288,0.02343521,-0.06808853
1976-01-01,0.049450684,0.004373169,-0.047431946,0.09620972,-0.004373169,0.027247619,0.0023551942
1976-02-01,-0.038349915,-0.018165588,-0.13792343,0.07266235,0.07535324,0.10562821,0.03868561
1976-03-01,0.09721832,0.022538757,-0.00067214965,0.10125542,-0.084099576,0.026239013,-0.053486634
1976-04-01,0.03599434,0.015810777,-0.04608612,0.029603194,-0.089818195,-0.025230408,0.0
1976-05-01,0.03868599,0.12816735,-0.1547428,-0.01715622,0.027920913,-0.059542466,-0.054159928
1976-06-01,0.119757846,0.051132202,0.12177582,0.13455924,0.05315094,-0.031958006,-0.042722322
1976-07-01,0.09015465,-0.044741057,-0.08914528,0.1655077,0.1217762,-0.06627045,-0.03935852
1976-08-01,0.030275727,-0.080062486,0.020183945,0.11134758,-0.040031433,-0.06324272,-0.02825737
1976-09-01,0.15810661,-0.27853698,0.11269379,-0.042049788,0.06896134,-0.03330345,0.058533095
1976-10-01,0.07770767,0.17156295,0.0006729126,0.106637955,-0.02758484,-0.061224364,0.10058288
1976-11-01,-0.040703963,0.05382385,-0.033976745,-0.016147232,0.057860564,-0.08039856,0.087126926
1976-12-01,-0.011774063,-0.09082718,-0.062569425,0.052478027,-0.006055069,-0.010765076,0.15003319
1977-01-01,-0.007784271,-0.00530777,-0.06687393,0.055197906,0.04210663,-0.008846283,0.06828918
1977-02-01,0.0017684937,0.0063690185,-0.025122833,0.06121292,0.042813875,0.02512207,0.014507294
1977-03-01,0.030429076,-0.0700592,0.009906769,0.1022583,-0.03927536,-0.015215302,-0.043167114
1977-04-01,-0.04670601,-0.027598953,-0.009907532,-0.01096878,-0.049536515,-0.023352813,0.11428795
1977-05-01,-0.0693512,0.048474886,0.023706818,0.027952958,-0.0350296,-0.035383604,-0.004599762
1977-06-01,0.018045425,0.078196906,0.0697052,-0.039629363,0.12561035,0.09765854,0.10615005
1977-07-01,0.022291565,-0.27917403,-0.0038925172,0.34215623,-0.105796054,0.0721817,-0.007784271
1977-08-01,0.07996597,0.053075027,0.014507294,0.05024414,-0.0435215,-0.0056617735,0.13657951
1977-09-01,0.11074944,0.05909004,-0.025829315,0.062274553,0.006722641,-0.027953338,0.05909004
1977-10-01,-0.04882889,0.15993233,-0.021230316,0.15604019,0.009199524,-0.0067230226,0.12667236
1977-11-01,0.05732117,0.10331917,-0.05024414,0.06439781,0.037506104,0.0021224977,-0.07678185
1977-12-01,0.044582367,-0.03927536,-0.051659394,-0.092350006,0.1645321,-0.09907303,0.026891327
1978-01-01,0.10610352,-0.019384002,0.077877045,0.06733513,-0.051351167,-0.023125459,-0.02482605
1978-02-01,0.019724274,0.018024445,-0.05679245,0.01326294,-0.033327483,-0.072776034,-0.003741455
1978-03-01,-0.02652588,0.031287383,-0.0731163,0.0,-0.03944931,0.017343903,0.03978882
1978-04-01,0.03978882,-0.13773079,-0.009182739,0.035367966,-0.049650956,-0.027545929,0.09828224
1978-05-01,0.072776414,-0.07583694,-0.01462326,-0.023125459,-0.018364334,-0.06019325,0.13024902
1978-06-01,-0.060533524,-0.019384384,0.08603935,0.22206993,0.0557724,-0.10032234,0.01326294
1978-07-01,0.13194999,-0.05237198,0.055092238,0.058833312,-0.0452301,-0.025845718,0.10576401
1978-08-01,0.08365898,0.13432999,0.046590425,0.02550583,-0.007481766,0.02958641,0.20540619
1978-09-01,0.114945985,0.06359406,-0.049651336,-0.08229828,-0.063934326,0.007481384,0.21152763
1978-10-01,-0.023125459,0.13262978,0.01326294,0.13977166,-0.06767502,-0.0278862,0.13058929
1978-11-01,0.0013603211,0.046590425,0.021765137,0.032647323,-0.007821655,-0.030947113,-0.008842086
1978-12-01,-0.035028078,-0.07073593,-0.07039566,0.0030601502,0.009521484,-0.025165558,0.07753754
1979-01-01,0.00089187623,0.08057251,-0.06838226,-0.072842404,0.004459381,0.090979,-0.043704987
1979-02-01,-0.021406556,-0.009811401,-0.08384247,0.00862236,0.06005783,0.07343674,0.07016678
1979-03-01,0.100790024,-0.06154442,-0.033299256,-0.04370575,-0.034488678,0.013379669,0.049949266
1979-04-01,-0.007730484,-0.11179085,-0.020812225,-0.078194045,-0.040435027,0.010406112,0.09514122
1979-05-01,-0.017244339,-0.03894844,0.06868019,-0.049057007,0.06570663,-0.088005446,0.10316849
1979-06-01,0.19652596,-0.103466034,-0.02378502,0.11000709,-0.09870873,0.011000824,0.033299636
1979-07-01,-0.007730484,0.0038650513,-0.0062438967,0.023487855,-0.07849121,-0.008027649,0.08681641
1979-08-01,-0.054409027,0.18166009,0.010405731,-0.094843864,-0.12517014,0.030326461,0.15965882
1979-09-01,0.0074329376,0.34607583,-0.02705574,0.19949913,-0.057976533,0.040137865,0.18641701
1979-10-01,0.13052177,0.089789584,-0.028839875,0.12011566,0.050840758,-0.004460144,0.04608383
1979-11-01,0.14092751,0.04281349,-0.016055297,0.06422043,-0.035380553,0.019622803,-0.06154442
1979-12-01,0.056490324,-0.0059463503,0.008027649,-0.06570663,0.00089225767,0.013676452,0.053219605
1980-01-01,0.08238373,-0.0543602,0.0040519712,0.0314003,-0.08339691,-0.026335144,0.053684235
1980-02-01,0.074280545,-0.08812332,-0.008441162,0.11884842,-0.024647523,0.09116211,-0.015531158
1980-03-01,-0.03612747,0.034101106,-0.02836151,-0.022959137,-0.006077194,-0.0037139892,0.061112214
1980-04-01,0.24073525,-0.033088684,-0.017894745,0.2167633,0.07698135,0.03173828,-0.26572037
1980-05-01,0.08272133,0.08103295,-0.0314003,-0.01586895,0.016881943,0.04085388,-0.1607151
1980-06-01,0.10162888,-0.09149971,0.08744774,0.018232346,0.0003376007,-0.028699111,-0.07596836
1980-07-01,0.13708076,-0.11175766,0.17388305,0.13640556,0.03984108,-0.06854019,-0.1610529
1980-08-01,0.0628006,-0.0030387877,0.037815094,0.055034637,-0.06583939,0.018569946,0.006752777
1980-09-01,-0.031062698,0.14957313,0.07934494,0.08677254,-0.10264168,-0.04389267,0.13505478
1980-10-01,0.07293014,0.07292976,-0.13640556,0.11851082,-0.08035736,0.07191696,0.18097305
1980-11-01,-0.078669354,0.19785538,-0.030049896,0.17590904,0.11108246,0.05199661,0.013505554
1980-12-01,-0.002363205,-0.020258332,0.0060775755,0.05874901,0.014518356,-0.009453583,-0.012492752
1981-01-01,0.08148575,0.07781525,0.008808899,0.06680374,-0.011378479,-0.00256958,-0.033769228
1981-02-01,0.06753769,0.025326539,0.043312073,0.061297607,-0.037805937,0.11011505,-0.05358963
1981-03-01,0.1523262,-0.06643677,0.008074951,0.10828094,-0.07928314,0.04588165,0.0040374757
1981-04-01,0.0033035278,-0.18939857,-0.024959564,-0.040742494,0.021656036,-0.025326539,0.17398262
1981-05-01,0.09102897,0.12222824,0.009910202,0.04734993,0.017985534,-0.045147322,-0.20224571
1981-06-01,-0.019453812,0.022023011,0.06460114,0.053956605,-0.11195107,-0.06570206,-0.020555114
1981-07-01,0.0040374757,0.08882675,-0.024959564,-0.054323576,-0.17985535,0.027896117,0.08148537
1981-08-01,-0.008075332,0.11084938,0.05285568,0.07561264,-0.19930954,-0.024224853,0.04918518
1981-09-01,-0.024959564,0.119659044,0.00954361,0.24519081,0.056525804,0.021289062,-0.0958004
1981-10-01,0.14608689,-0.0077083586,-0.024224853,0.01835289,-0.018719483,0.02349167,0.12846832
1981-11-01,0.038907625,0.12039337,-0.006606293,0.040008545,-0.029364776,-0.020187378,0.060930632
1981-12-01,0.13691024,-0.0069740294,-0.050653078,0.040742874,-0.09469986,0.014682007,-0.0040374757
1982-01-01,-0.016500473,0.041088868,-0.051441956,-0.051441956,0.02135315,0.031059265,-0.01197052
1982-02-01,0.078295134,0.046912383,-0.067942046,0.04723587,-0.067618564,-0.09770737,0.0012947082
1982-03-01,0.011323547,0.008411789,-0.027500916,0.08379517,-0.017147064,0.035912324,0.015206146
1982-04-01,-0.06858902,-0.1400898,-0.078295134,-0.03785362,0.012294387,0.021029662,0.08670692
1982-05-01,0.098030664,-0.016823769,0.04367714,-0.08897171,-0.02588234,0.008735657,-0.03526497
1982-06-01,0.14656067,-0.16079597,0.04723587,0.11582489,-0.041412354,0.01488266,-0.17664929
1982-07-01,0.108707234,-0.1439724,-0.06341286,0.055324174,0.02135315,0.03623543,-0.08282471
1982-08-01,0.029441452,0.046912003,-0.03623581,-0.016500283,0.0022647858,0.07344208,0.040765382
1982-09-01,0.12617798,0.11873684,-0.10061874,0.17147274,0.006470871,0.032676697,0.18829651
1982-10-01,-0.013912201,0.052412413,0.08670692,0.32385713,-0.0032356263,0.028471375,-0.06341247
1982-11-01,-0.027500153,0.07603035,-0.08832474,0.14332542,0.028147507,0.004206085,-0.06858902
1982-12-01,-0.02232399,0.04529495,-0.03882408,-0.03138275,0.026853561,-0.0045295716,0.06858902
1983-01-01,0.016593933,0.03253746,-0.03969574,-0.026029969,-0.000976181,0.020172883,0.031561278
1983-02-01,0.0,0.01073761,0.04522705,0.12591934,0.053686522,0.010736847,-0.08101807
1983-03-01,-0.0013015748,-0.028307343,0.05759125,0.07190742,0.01008606,-0.027657319,0.018220901
1983-04-01,0.11453132,0.016593933,-0.06507454,0.054662704,-0.12982368,-0.019522857,0.10054016
1983-05-01,-0.023101425,0.13210145,0.0026031495,0.06897926,0.020498658,0.024728393,-0.114205934
1983-06-01,0.01268959,0.002602768,0.19457321,0.14186287,0.0013015748,0.041322708,0.02635498
1983-07-01,-0.051408768,0.14902076,0.015617752,0.16821785,-0.12559395,-0.02700615,-0.029608916
1983-08-01,0.1158329,-0.015618133,-0.009435654,0.028307343,-0.06344757,-0.08134346,-0.01984787
1983-09-01,0.047179032,0.10672226,-0.049456786,0.036441423,-0.025053788,-0.014316177,0.084597014
1983-10-01,0.06247177,0.12103882,-0.013014984,0.102817915,-0.07516098,-0.016268158,0.19554901
1983-11-01,-0.030910492,0.047179032,-0.01073761,0.109976195,-0.0426239,-0.0032539368,0.10639725
1983-12-01,0.013339996,-0.01268959,-0.033513643,-0.06865349,0.064423755,-0.014641571,-0.00813446
1984-01-01,0.013146972,0.060890198,0.0024215698,-0.012454224,0.040824126,0.011416626,-0.016606903
1984-02-01,0.051548768,0.008995056,0.008649444,0.06227417,0.009341431,-0.00034561157,-0.035980225
1984-03-01,0.11036301,-0.12523994,-0.0034599304,0.0785347,-0.021450043,0.011763001,0.023179626
1984-04-01,-0.030791093,0.04255409,-0.01972046,-0.03321266,0.011762619,0.020066071,0.10205994
1984-05-01,0.10102234,0.02248764,-0.07922669,0.37952575,0.019374084,0.01418457,-0.015568542
1984-06-01,0.19028206,0.043592073,-0.07542076,0.2487503,-0.020758057,0.031137085,0.04566765
1984-07-01,-0.03909416,0.14219245,0.03182907,0.16848603,-0.080956265,0.014876557,-0.00069198606
1984-08-01,0.07645874,-0.02940712,-0.017298888,0.049819183,-0.0785347,-0.041516114,0.09029732
1984-09-01,0.09444924,0.16537209,-0.012109375,-0.14219245,-0.07126923,0.026639557,0.20377426
1984-10-01,0.055700682,0.25670737,-0.015568542,0.25739938,-0.05154953,0.019719696,0.026639557
1984-11-01,0.07611237,0.01902771,0.006573486,0.09687118,-0.0491272,0.04324646,0.0103790285
1984-12-01,0.02802353,-0.12005081,-0.016606903,0.065733336,-0.07023163,-0.008649444,0.157415
1985-01-01,-0.0066833496,-0.0066833496,-0.020754242,-0.008442688,-0.020754242,-0.007739258,0.07140808
1985-02-01,0.033418275,-0.003868866,-0.027789306,-0.0063316347,-0.013367462,0.054523468,0.07738876
1985-03-01,0.0031661987,-0.041508485,-0.02251358,0.19311981,0.0031661987,0.05909729,-0.016532898
1985-04-01,-0.01125679,0.04784012,-0.0056282044,0.08301697,-0.06050415,-0.021457672,-0.09005203
1985-05-01,0.04326706,0.06296615,0.16427498,0.015829468,0.011959839,0.013718796,-0.015126037
1985-06-01,0.0056282044,0.020050813,-0.08970032,0.048191834,-0.12980194,0.021809388,0.07457428
1985-07-01,0.025679016,-0.007738876,0.03728714,-0.0059799193,-0.0728157,-0.059800338,0.14457627
1985-08-01,0.041508485,-0.045026015,0.028141404,-0.017588044,0.01723671,-0.07211228,0.029548263
1985-09-01,0.035176467,0.040452957,-0.027086258,0.009849548,-0.09462509,0.002110672,0.0014068603
1985-10-01,0.06894684,0.10975151,-0.018291855,0.009145737,-0.04256363,0.04397087,0.07844391
1985-11-01,0.05522766,0.02462387,-0.08020325,0.056282807,-0.02990036,-0.004221344,-0.013014984
1985-12-01,0.0024620057,0.018643951,-0.026734162,0.033769228,-0.02638321,-0.010552978,-0.04995041
1986-01-01,0.11556244,0.028640747,-0.06693955,0.017983627,-0.09724579,0.039298248,-0.023312379
1986-02-01,0.06560745,-0.008325195,-0.07060318,0.11223221,-0.047623444,-0.06560745,-0.015319061
1986-03-01,0.016984558,0.01065712,0.097911835,0.05927963,0.00233078,-0.09957657,-0.02464447
1986-04-01,0.02364502,0.10324021,-0.016651154,0.045292664,-0.06560745,-0.02364502,0.0073265075
1986-05-01,-0.054950334,0.06227722,0.013321305,0.109234616,0.013321305,0.008658981,-0.0812603
1986-06-01,0.009990692,0.13154793,-0.0279747,0.08792057,0.099243924,-0.1118988,0.04928894
1986-07-01,0.080926895,0.054950334,-0.1695137,0.011322975,-0.07726364,0.02031517,-0.092250064
1986-08-01,0.0076595307,0.17650719,-0.041296005,0.13021584,-0.14653473,0.04862251,0.025310516
1986-09-01,0.011323166,0.1342121,0.03330345,0.017317582,-0.02231369,0.04695778,0.05894699
1986-10-01,0.096579745,-0.01065712,-0.040962983,-0.016984558,-0.12222366,-0.0016647339,0.14387016
1986-11-01,0.04928894,0.0576149,-0.12455368,0.15086403,-0.004662323,-0.00632782,-0.059612274
1986-12-01,0.049621582,0.0366333,-0.0559494,0.09025192,-0.05794754,0.006327057,-0.10657044
