,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1968-07-01,-0.009909535,0.036948346,0.04940603,-0.061580576,-0.06172216,0.078285195,-0.043601893
1968-08-01,0.0042469264,0.18870552,0.15954325,-0.12372742,-0.008493865,0.078285195,-0.0990952
1968-09-01,-0.010051084,-0.0478488,0.0026897192,0.05733365,-0.025481606,0.0925832,-0.045725346
1968-10-01,-0.009767962,0.13222127,-0.028312873,-0.18559112,-0.06540282,0.00424695,-0.019677496
1968-11-01,0.0016987562,0.03199358,0.13165502,-0.0454422,-0.06483655,0.07035756,-0.08550497
1968-12-01,0.024349093,0.02123468,-0.042610932,0.021093119,-0.0015572071,0.02505691,-0.0015572071
1969-01-01,0.06919651,-0.0037853718,0.021955108,0.09115162,-0.049815416,0.026648974,0.008024955
1969-02-01,0.008479213,0.026951801,0.010901856,-0.03240273,-0.03285698,0.005905175,-0.03421972
1969-03-01,-0.005602336,0.01938107,-0.049512576,-0.0019683957,-0.054812096,-0.0013627291,-0.018926835
1969-04-01,-0.010144782,0.0036339522,-0.037096597,0.0062080026,-0.14142129,0.13385053,-0.011658931
1969-05-01,-0.041336227,0.17988065,-0.03709657,-0.21561447,0.022257948,-0.27436334,0.07237625
1969-06-01,0.12082889,0.11416662,-0.16595045,0.114015296,0.014535809,-0.083732225,0.16367924
1969-07-01,0.025891924,0.015292883,0.093120016,0.01953249,-0.08872898,0.078432776,-0.11083553
1969-08-01,-0.10159924,0.0025740385,0.029828679,-0.0702564,-0.035582423,-0.033008397,0.04148761
1969-09-01,-0.02604332,-0.15762265,0.104324676,0.047544193,0.045121573,0.15247455,-0.023620676
1969-10-01,-0.08933465,-0.054055024,0.040427707,0.049512576,-0.0672281,0.038610745,0.04436449
1969-11-01,-0.02725463,0.02725463,0.011507523,0.0010598898,0.035733856,-0.066471,0.07040781
1969-12-01,-0.008327794,0.014384389,0.08418654,0.07722147,0.012113166,-0.0072679045,-0.022863626
1970-01-01,0.014406109,0.028419316,0.010870075,-0.0043218136,-0.004583764,-0.019513726,0.04636147
1970-02-01,0.01990664,-0.026585817,0.036408186,0.06600616,-0.05146911,0.054481268,-0.0237046
1970-03-01,-0.0069411276,-0.0026192903,-0.0037979602,-0.0043218373,-0.019382764,-0.033264995,-0.009036565
1970-04-01,0.003012204,-0.08997266,0.07805495,0.1779809,-0.083162524,0.100973725,-0.012048769
1970-05-01,0.009036553,-0.070982836,0.02671678,-0.03562236,0.017156363,0.14589456,0.04649248
1970-06-01,0.016108656,0.0688874,0.08669858,-0.028026437,-0.008381736,-0.0940326,0.09809251
1970-07-01,-0.00026192665,0.07085188,-0.058148287,0.011001015,0.0237046,-0.12441637,0.097437665
1970-08-01,-0.02331171,0.06941123,0.02475233,0.029467035,0.009429455,-0.08421024,-0.073602155
1970-09-01,-0.008119797,0.06443457,-0.0320863,-0.04164679,-0.025014233,0.085388936,0.004452801
1970-10-01,-0.012703562,0.06299398,0.014929962,0.02252593,-0.004452801,0.0057624457,0.006024408
1970-11-01,-0.008381749,0.042301558,0.04387317,-0.011262941,-0.053302597,0.0019644618,0.06377976
1970-12-01,0.019644689,0.027895462,0.012310696,0.0030121803,-0.02344265,-0.031038618,0.057231523
1971-01-01,0.012524366,0.08435953,0.010508942,-0.07658577,-0.028503727,-0.030087281,0.081768274
1971-02-01,0.03195872,0.043043517,0.019290399,-0.06478119,0.008205605,-0.05585579,0.08853433
1971-03-01,0.011084771,0.0012956262,0.035557687,-0.11833365,-0.054416202,0.037285186,0.1916084
1971-04-01,0.025624562,-0.09717182,0.028647685,0.061614133,-0.09026182,0.077881396,0.13344927
1971-05-01,-0.0050385357,-0.002159357,-0.055567883,0.19967008,0.00331105,0.06694057,-0.047506213
1971-06-01,0.02303332,-0.082200155,-0.20038983,0.058590986,0.025336634,0.003167081,0.09227723
1971-07-01,-0.057583284,0.017850816,0.04189186,0.023465192,-0.004030836,-0.016411256,0.002159369
1971-08-01,0.010652912,-0.069387875,-0.012668324,0.08738265,0.0035989643,0.029511428,-0.07557807
1971-09-01,0.0048945784,-0.0012956143,0.010652912,-0.07816933,0.024472903,0.09112553,-0.033398293
1971-10-01,-0.040596224,-0.046354555,-0.09198932,0.18513028,0.062477876,0.036709357,-0.12639531
1971-11-01,-0.047938097,-0.048945796,0.021881651,0.12725909,-0.00014395714,0.046786427,-0.02317729
1971-12-01,0.0043187616,0.03814893,0.0464985,0.020010209,-0.0021593808,-0.065357015,0.0060462477
1972-01-01,0.02748859,0.0011837244,0.012757873,0.043139983,-0.06523609,-0.031828903,0.06036968
1972-02-01,0.038668178,0.043797612,-0.0015782833,0.032355,-0.04537592,-0.029724514,-0.016835118
1972-03-01,-0.033670235,0.05918597,-0.033801746,-0.034722425,0.07286449,-0.12402747,0.08956809
1972-04-01,0.044718288,-0.033670235,-0.008417559,0.052478265,-0.031434346,0.017361213,0.077730894
1972-05-01,0.021043897,0.059580542,0.1062717,0.029461479,-0.09759112,0.046428107,0.0051294803
1972-06-01,-0.0023674488,0.027883172,-0.020386267,0.10193138,-0.060632754,-0.02788316,-0.017098164
1972-07-01,-0.010390425,-0.06352627,0.032618046,0.02472658,-0.004340315,-0.06273713,0.040772535
1972-08-01,-0.0011837244,-0.041298665,0.020517826,0.096670434,-0.040904094,0.032618046,0.09614432
1972-09-01,-0.0073653697,-0.035117008,-0.16111735,-0.062868595,0.023411322,-0.04392915,0.23674388
1972-10-01,0.026304912,-0.064183876,-0.06826119,0.050899886,-0.003945732,0.031565856,0.08693762
1972-11-01,-0.012626362,0.0060501336,-0.043666102,0.06615677,0.04787488,-0.08180819,0.051163007
1972-12-01,0.0064446926,0.054056525,0.07246993,-0.06641982,-0.06970789,0.041430186,-0.043271493
1973-01-01,0.022023946,-0.034213305,0.012189353,0.072443545,-0.054298032,-0.017591465,0.05845349
1973-02-01,0.0072028013,-0.037122127,-0.01094271,-0.036291033,-0.02133137,0.032828145,0.07147394
1973-03-01,0.03213557,-0.055406164,0.017591452,-0.05859201,-0.007341313,0.005956161,0.045848597
1973-04-01,0.014128566,-0.058037948,0.00027703046,-0.11662996,-0.047787808,0.016621852,0.18741132
1973-05-01,-0.12646456,0.12771118,0.0054021003,-0.13990054,-0.06731848,-0.09363639,0.019115115
1973-06-01,-0.06565629,-0.19918513,-0.06925769,-0.07341313,-0.0270105,0.072443545,0.108042
1973-07-01,0.01592927,-0.0747983,-0.038922824,-0.031858552,-0.056514286,-0.08310922,0.14377896
1973-08-01,0.04238572,-0.25860822,0.1360221,0.13228218,0.0026317954,0.08601804,-0.06787257
1973-09-01,-0.028118622,-0.08518696,-0.007341313,-0.11275152,-0.031165982,0.05429802,-0.017452931
1973-10-01,-0.039338373,-0.006925774,-0.0422472,0.024932766,-0.001800704,0.0019392133,0.051250696
1973-11-01,-0.012743415,0.0078953765,0.08117004,0.01343599,-0.011081231,-0.00069257914,0.016621847
1973-12-01,-0.012466384,-0.06468668,0.05485209,-0.029503774,-0.02368613,0.030750418,0.033382207
1974-01-01,0.021188522,-0.012488579,0.031151343,-0.06426717,-0.140602,0.08868308,-0.0018241644
1974-02-01,-0.0040693283,0.0067354203,0.013049888,-0.06328493,0.04939313,-0.044762515,0.05612855
1974-03-01,0.031431973,0.032835186,-0.021328842,-0.055426933,-0.05276083,0.020065952,0.022591734
1974-04-01,0.013891816,-0.031431984,0.041535117,0.060197853,-0.056689836,0.060338188,-0.0340981
1974-05-01,-0.058093034,0.037185155,0.049673773,0.10748615,0.00603382,-0.0355013,-0.05977689
1974-06-01,0.010804748,0.13106017,-0.071283266,-0.03381748,0.01992563,-0.12572792,0.13695362
1974-07-01,0.00561285,0.055567253,0.10075073,-0.09864591,0.00014030933,0.067775205,0.020346642
1974-08-01,-0.023153031,-0.13077946,-0.0224514,0.06075914,-0.010664416,0.1631937,-0.09120889
1974-09-01,-0.009962821,-0.07198486,-0.011646676,0.08461378,-0.053883396,0.039991595,0.0002806425
1974-10-01,0.02357397,-0.14144391,-0.055988215,0.11281836,0.022030449,0.03564167,-0.00084195135
1974-11-01,-0.009401524,0.069739714,0.055988215,0.07465096,0.044201232,-0.13555042,-0.09064759
1974-12-01,-0.010383785,0.06356557,0.044201232,-0.042236723,0.012909567,-0.0644075,-0.018101454
1975-01-01,0.06268191,-0.007784915,0.064024135,0.0,-0.0119458195,-0.024025822,0.030871177
1975-02-01,0.008590246,0.019864941,0.047649004,-0.086170815,-0.016777802,-0.037313867,0.06348725
1975-03-01,-0.0025502443,0.012885356,0.00281868,-0.05543389,0.034495164,-0.056239225,0.040400933
1975-04-01,-0.0016106606,-0.008724451,0.028186703,0.061339714,-0.01865692,0.030468512,-0.03771653
1975-05-01,-0.04187741,0.060534358,0.09999573,-0.18428747,0.024831152,-0.086439274,0.03261609
1975-06-01,-0.039192963,0.117713094,0.22240667,-0.22535953,-0.06603746,0.014093364,0.043353844
1975-07-01,-0.02805252,0.018522715,-0.013959122,0.01261692,-0.06281614,0.010469342,-0.01275115
1975-08-01,-0.07341971,0.0075164796,0.021341372,-0.01355648,-0.046977855,0.08482859,0.010603571
1975-09-01,-0.062010814,-0.019596482,-0.101203755,-0.066708565,-0.066574335,0.047112085,0.08147307
1975-10-01,-0.06603746,0.026710272,0.03785076,0.0016106844,-0.0375823,-0.012214231,-0.05113878
1975-11-01,-0.026710272,0.025368059,-0.073017046,0.025636483,-0.06268189,-0.00644269,0.0876473
1975-12-01,0.01556983,0.035032056,0.0067111254,0.050736092,-0.06308456,-0.015838241,-0.027112937
1976-01-01,-0.009923274,-0.01314162,0.0376816,-0.0064367056,0.040229477,-0.030708497,-0.010727858
1976-02-01,-0.037413407,-0.023467194,0.021589816,0.043045532,-0.054577984,0.031244885,-0.013141632
1976-03-01,-0.0046934485,0.058600925,-0.008582282,-0.054309793,0.04063177,-0.09883041,0.04331373
1976-04-01,0.0076435925,0.007643598,-0.022796702,0.10687629,-0.019176047,-0.0029501677,-0.019310141
1976-05-01,-0.13450053,0.10513301,0.0608806,0.007107186,-0.06061239,-0.034195043,-0.1522015
1976-06-01,-0.053505205,0.051761918,0.07777698,0.01153245,-0.039961286,0.021455716,-0.046532106
1976-07-01,-0.04760487,0.0033524514,0.07683828,-0.15743133,-0.02561276,-0.068792395,0.1381212
1976-08-01,-0.013141632,0.051761914,0.030574406,0.052030124,0.08139764,-0.024405885,0.115994975
1976-09-01,-0.046666194,-0.06839013,-0.019846534,0.09293007,-0.023467194,-0.084750086,0.16199069
1976-10-01,0.06932879,0.035536032,0.0044252453,-0.021858025,0.008582282,0.007911801,0.039693095
1976-11-01,0.06637861,-0.06919469,0.046666175,-0.04063177,-0.03204947,0.047202587,-0.036608823
1976-12-01,0.062221587,-0.10124417,0.08045894,0.06436715,-0.075229116,0.040363573,0.034060955
1977-01-01,0.0012482047,-0.010956484,0.043132484,-0.022329021,0.010956478,-0.016365385,0.005270207
1977-02-01,0.023299862,-0.03439503,0.033424206,-0.03231468,-0.027876616,-0.001802963,0.046461023
1977-03-01,0.022606408,0.011788619,0.033008136,0.04257772,-0.008876133,-0.0042993785,0.035365857
1977-04-01,0.026351035,-0.1511717,-0.0012482047,0.04854138,-0.05395026,0.14285032,0.076001905
1977-05-01,0.017613584,-0.003605938,-0.010679102,0.16753708,-0.08806792,0.18196082,-0.09139647
1977-06-01,-0.019139165,-0.06962223,0.11927308,-0.037030138,0.0843233,-0.08557151,0.07197992
1977-07-01,-0.040636063,-0.00097084045,-0.14257295,0.06615496,0.09846964,-0.17585847,0.20498331
1977-08-01,-0.024825444,0.005270195,0.026489735,-0.035781957,-0.00069344044,-0.08362985,0.20137735
1977-09-01,0.04091344,-0.0694835,0.037307512,-0.029402208,-0.061994266,0.022051651,0.06851268
1977-10-01,0.011095169,-0.024825443,0.065600194,-0.04091345,-0.073089436,0.059497856,0.037307512
1977-11-01,-0.00027737618,0.075863235,0.0029124855,-0.045351505,0.024548072,-0.049373507,0.021219527
1977-12-01,0.090703025,-0.053395502,0.1445146,0.005686283,0.021219516,-0.016226685,-0.04188428
1978-01-01,0.01686151,0.003953731,0.038607024,0.031978715,-0.008488906,-0.053491663,-0.012907773
1978-02-01,0.16000983,0.00011628866,0.08128408,-0.048956502,0.004651451,0.013140345,-0.028722692
1978-03-01,-0.010000616,0.013256634,0.102099314,0.0005814314,0.021047806,-0.004302591,-0.04849135
1978-04-01,0.008954043,-0.13710146,0.11070448,0.086284384,0.0052328766,0.052445084,0.041979313
1978-05-01,-0.0050003054,-0.10582046,0.16094008,0.31060052,-0.00046515465,0.078842066,-0.05372424
1978-06-01,0.016628927,0.02628069,-0.079539776,-0.094191834,0.039421033,-0.028141271,0.15419555
1978-07-01,-0.010349477,-0.14640436,-0.026048135,0.062329434,0.03732788,0.0067445757,0.07674891
1978-08-01,0.020582665,-0.056631397,-0.07174859,-0.08802867,-0.013489199,0.07919091,0.016977787
1978-09-01,-0.059422266,-0.08058636,-0.05593369,-0.088610105,0.039304744,-0.0073260306,-0.0024420023
1978-10-01,-0.02186181,0.021629239,0.05860827,-0.04686333,-0.04035132,0.023838675,-0.0006977081
1978-11-01,-0.01209377,0.016047502,0.0717486,0.018722082,-0.012558919,-0.01034947,-0.040235035
1978-12-01,0.003256011,-0.039421033,0.044537622,0.10954162,0.015931213,0.013256622,-0.038258173
1979-01-01,-0.0141288815,0.08521943,0.09592764,-0.0820962,-0.011600554,-0.054879535,-0.0559206
1979-02-01,-0.021862578,-0.038073607,0.023201108,-0.01695466,-0.038073607,0.019780422,-0.015616131
1979-03-01,-0.0068413494,-0.0065438985,0.027365405,0.014277602,0.05874638,-0.051012684,-0.019185519
1979-04-01,-0.0063951733,-0.04655093,0.025134515,0.097861074,0.0339093,0.04625348,-0.059638716
1979-05-01,-0.015764851,-0.055325698,0.07882426,0.15467401,-0.032719515,0.08462453,-0.10901544
1979-06-01,-0.018144453,0.007584953,0.0023796023,0.022308756,0.05383847,-0.09890213,0.010262025
1979-07-01,-0.014277602,0.082096204,0.12537518,-0.03435548,0.004610473,-0.06677753,-0.009964573
1979-08-01,0.016508479,-0.085963055,0.058300186,0.14485815,0.011303103,0.029893707,-0.09845598
1979-09-01,0.005205375,-0.022903632,-0.06990075,-0.12701115,-0.014872497,0.100091934,-0.010708237
1979-10-01,-0.009369677,-0.01398015,-0.010113299,-0.035396554,0.0028257729,-0.040155757,0.036288906
1979-11-01,-0.0023795962,0.06558774,0.012344169,-0.0130878035,0.03480165,-0.1112463,0.0077336966
1979-12-01,-0.019334251,-0.012344169,-0.009369683,-0.027514149,-0.0019334257,-0.008923501,-0.0083286045
1980-01-01,-0.003638047,-0.04352182,0.043387074,0.0815192,0.041231204,-0.0061981557,-0.008623505
1980-02-01,-0.005793923,-0.01819023,-0.046081923,0.08084549,0.022501994,-0.044465017,0.03314667
1980-03-01,0.03664995,-0.06508062,0.059690915,0.028430652,0.010914141,0.027083237,-0.012935281
1980-04-01,-0.018863952,0.11789966,0.011992073,-0.26571214,0.13150866,-0.2538548,0.19995782
1980-05-01,-0.024523115,0.16101725,0.05079789,-0.24725243,-0.014147949,-0.013474226,0.0091624735
1980-06-01,-0.018324971,0.059017204,0.022501994,0.046216667,0.009162498,-0.0013474226,0.04635141
1980-07-01,-0.022232503,0.075051546,-0.119920805,-0.07963278,-0.0026948513,-0.11183627,0.192547
1980-08-01,0.016708065,0.012531054,0.078959085,0.02560107,-0.031529736,0.0074108364,-0.002560109
1980-09-01,-0.05335802,-0.05726557,-0.025062095,0.035841487,-0.024388384,0.10092211,-0.0068718614
1980-10-01,-0.033416133,-0.09485869,0.09687984,-0.09849675,0.049450494,0.023040961,-0.00067372323
1980-11-01,-0.021828283,0.01872921,0.004850733,-0.061846793,-0.024253642,0.036919426,-0.03638046
1980-12-01,-0.02465787,0.008084548,0.021154571,0.09229859,-0.04971997,-0.014147973,-0.044869233
1981-01-01,0.016205216,0.023532819,0.0022546768,-0.052842997,0.0097231865,-0.06778002,0.022123624
1981-02-01,-0.018177986,-0.019587183,0.0021137237,-0.02945118,0.057634164,-0.07130289,0.035369683
1981-03-01,-0.0243783,0.02522378,0.020855378,0.011836815,0.09709029,-0.052420236,0.0056365966
1981-04-01,-0.08088513,-0.10568614,-0.027478408,0.098358534,0.019587135,0.0097230915,0.060311556
1981-05-01,-0.022828197,0.24815102,0.07679858,-0.33129072,0.019446183,-0.18868494,0.11512737
1981-06-01,0.001972866,-0.05185666,0.066934586,0.16205207,0.041147135,-0.021700954,0.027337503
1981-07-01,0.035933256,0.11780481,0.08807178,-0.008173084,0.052279472,-0.00915947,-0.099485874
1981-08-01,-0.00028181076,-0.013386917,0.016768884,-0.012682343,0.004791069,0.031001186,-0.014796066
1981-09-01,-0.01860075,0.035510443,-0.02663288,0.023110008,-0.10723619,0.077362254,0.01690979
1981-10-01,0.020714426,-0.010427713,0.039456178,-0.061297894,0.005072975,-0.07778492,0.036355972
1981-11-01,0.022123624,0.01352787,-0.013950586,-0.048897456,0.017896175,0.005213833,-0.014373302
1981-12-01,0.003522873,0.0060593127,0.013950539,-0.0031002045,0.08384438,-0.12118673,0.011695957
1982-01-01,0.0,0.0059876917,0.071852684,-0.05615153,-0.013172984,-0.017963171,-0.01051178
1982-02-01,0.035394095,-0.010777903,-0.011709357,0.01556809,0.04989767,-0.040982652,-0.007717514
1982-03-01,0.02288642,-0.03087008,0.023019481,0.004657102,-0.01876154,0.016100336,0.013439131
1982-04-01,-0.0021289825,-0.033797383,0.08715465,0.12188349,-0.0002661228,0.05721607,-0.082630634
1982-05-01,-0.022620272,0.002128935,-0.0069191693,-0.058945823,0.022487234,-0.081965305,0.044442225
1982-06-01,-0.011975455,-0.08236446,-0.12334714,0.00824976,0.049631573,-0.12840343,0.28781
1982-07-01,-0.0025281669,-0.061074782,0.02887411,-0.0013306141,0.017164802,0.013838315,0.024083996
1982-08-01,0.009846473,0.023418665,0.14876172,-0.112702295,-0.030870032,-0.069723725,-0.046172023
1982-09-01,-0.043111634,-0.06346989,0.3267967,-0.23378739,0.06267152,-0.022221137,0.014503622
1982-10-01,-0.018495416,0.0023950576,0.046172045,0.10525093,0.012241554,-0.034196567,0.13239524
1982-11-01,-0.02208805,0.04843402,0.065731905,0.025414562,0.02834189,-0.04697039,-0.0839612
1982-12-01,-0.02807579,0.011576271,0.09979544,0.044442225,0.015834237,0.023684788,-0.10099296
1983-01-01,-0.008719,-0.029644603,0.04158293,0.0760565,0.036083244,-0.009926247,-0.07900755
1983-02-01,-0.008584857,0.06613027,0.034607727,0.116432175,-0.02226699,-0.033937026,-0.11562736
1983-03-01,-0.013011431,-0.026022863,0.031522535,-0.04024154,0.043058448,0.020925617,0.0029510497
1983-04-01,-0.005633816,-0.015560055,0.070422694,-0.0010731071,0.09778694,0.013011431,-0.053923666
1983-05-01,0.009657973,0.011267638,0.086519316,-0.051911592,-0.0948359,0.04949709,-0.01784041
1983-06-01,0.006572786,-0.08195861,-0.11455425,-0.06452064,0.06143542,-0.048960544,0.20080528
1983-07-01,0.022535264,0.110798374,-0.038363606,0.011670041,0.006438649,0.01837697,-0.06626441
1983-08-01,0.019852495,0.06773994,0.10570111,-0.18792799,0.048558123,-0.061435424,0.071093395
1983-09-01,-0.0004024148,-0.015560055,-0.037827063,-0.11965151,0.018779386,0.027632523,0.02266941
1983-10-01,0.019047666,-0.05727713,0.05700885,0.12045635,0.020389045,0.065325424,-0.0843731
1983-11-01,-0.005097264,-0.039839126,-0.009255553,0.0390343,0.0061703683,0.048423994,0.0028169095
1983-12-01,0.0067069232,0.027900804,0.064520605,-0.04158292,0.026559412,-0.028571496,-0.02240112
1984-01-01,0.03701024,0.03740821,0.013132656,-0.020693898,-0.00703063,-0.011540842,-0.012071419
1984-02-01,-0.003448987,0.015653074,-0.025602054,-0.08277559,0.01605103,-0.03011229,0.03621433
1984-03-01,0.012071443,-0.04244902,-0.010346937,0.018704105,0.052530658,-0.05186739,0.081449054
1984-04-01,0.013795924,-0.033693932,0.011408162,0.06844906,-0.061418425,0.055714346,-0.04802046
1984-05-01,-0.0070306063,0.07123478,0.0070306063,-0.10333681,0.07043884,-0.11726542,0.087683775
1984-06-01,-0.008887768,0.0,-0.2509798,-0.10333681,0.113816425,-0.112489894,0.18757157
1984-07-01,-0.0006632805,-0.027193904,-0.06924496,0.029183675,0.0110102175,0.00703063,0.057704113
1984-08-01,-0.008887768,-0.057571482,-0.02148981,0.030642867,0.055979658,-0.041653108,0.04762249
1984-09-01,0.004642868,-0.021622468,-0.009683704,-0.13106135,0.022816349,0.027724553,-0.11487768
1984-10-01,-0.015653063,0.11620419,0.020428598,-0.19725533,0.040989827,-0.06606128,0.053326607
1984-11-01,-0.012734699,0.012469387,0.0070306063,-0.0034489632,0.052530624,-0.052265357,0.028520416
1984-12-01,0.0045102118,-0.10917356,-0.051204108,0.091265395,0.05465312,0.048816394,0.042581677
1985-01-01,0.04384656,-0.03916781,-0.00975852,-0.022859002,0.040638268,0.010426903,0.0024062158
1985-02-01,-0.0037430048,-0.03435538,0.021254897,0.013768876,0.028740883,-0.0040103914,-0.042509746
1985-03-01,0.045049667,-0.026200986,-0.045317005,0.034756422,-0.025131559,0.014704633,0.030879736
1985-04-01,-0.020185446,0.07526098,-0.021522235,-0.038098384,0.079405025,-0.038098373,0.029141903
1985-05-01,0.03662791,0.037296295,0.05119884,-0.032483865,-0.004144025,-0.031414438,-0.017244482
1985-06-01,-0.060957383,0.11763706,0.23113008,-0.17404938,0.055877615,-0.03181548,-0.11683502
1985-07-01,0.0223243,-0.0870247,0.0391678,-0.05855118,0.08929722,-0.039702512,0.030345012
1985-08-01,-0.023527408,-0.022056948,0.043445505,-0.041707683,0.06015532,-0.056545995,-0.022457981
1985-09-01,0.005881834,0.06002164,-0.013768887,-0.047723223,0.07285478,-0.04625275,0.01577406
1985-10-01,-0.0026735782,-0.031013394,0.11482982,-0.09945679,0.03194914,-0.0053471564,0.017645549
1985-11-01,0.01617508,0.03395436,0.082212254,0.00080207584,-0.012699461,0.00040102005,-0.052535653
1985-12-01,0.0052134516,0.022190642,0.062294174,-0.07071592,0.014838314,0.012833118,-0.024062132
1986-01-01,-0.01529339,0.026050607,0.06622816,-0.022680873,0.14088066,-0.09642613,0.00025921018
1986-02-01,0.032142043,-0.03499335,0.027994681,0.03745585,0.10562807,-0.04393611,0.021773642
1986-03-01,0.008683534,0.041732814,-0.0066098543,0.03836308,-0.00881314,-0.014126947,-0.035900585
1986-04-01,-0.02410653,0.025661787,0.07141236,-0.15747008,0.007387483,0.017626261,-0.017237473
1986-05-01,0.017885482,0.13608524,-0.016200626,0.04626899,-0.036807813,-0.08890905,-0.01062761
1986-06-01,0.022162456,0.022162449,0.045880176,-0.15241548,-0.001944089,0.049249906,0.03162362
1986-07-01,0.014386159,0.11716292,0.17781806,0.0049250126,-0.03862229,0.014904571,-0.25311857
1986-08-01,0.016978256,0.043288074,0.09785179,-0.104720846,0.056118965,-0.039788734,-0.07620776
1986-09-01,0.012182874,-0.0032401085,0.055211734,-0.022162449,-0.015422988,0.017885495,-0.062080793
1986-10-01,0.019051936,-0.11444123,0.07322683,0.061043967,0.072060384,0.020866394,-0.030845989
