,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1969-06-01,61.738365,74.223526,61.810226,85.20633,65.715706,62.458633,66.24379
1969-07-01,65.28956,72.595825,56.21689,80.96161,42.747417,45.708694,43.008118
1969-08-01,59.38873,69.975464,65.206,80.2146,51.00791,44.214687,68.07536
1969-09-01,45.621796,52.244564,70.48851,82.60602,33.36057,47.62216,53.964176
1969-10-01,54.669403,67.381836,62.926556,81.7671,39.53714,31.475512,64.1866
1969-11-01,44.861423,64.22838,68.668625,82.57928,39.981667,57.801136,69.437355
1969-12-01,75.598885,57.63402,66.9206,82.868385,27.738821,69.23849,60.369694
1970-01-01,74.10364,64.77804,63.507042,82.04736,68.931946,79.652664,58.492565
1970-02-01,78.86822,59.811554,68.0995,83.87607,39.329987,89.2265,66.75073
1970-03-01,80.74161,60.893887,68.15743,84.31297,48.787983,81.67996,59.831413
1970-04-01,68.584404,70.32706,58.14337,86.494194,40.701935,86.50081,58.565384
1970-05-01,68.169014,69.249695,63.06517,84.127625,57.514496,62.969185,64.65226
1970-06-01,68.7317,64.438774,66.974144,84.8558,64.602615,61.181847,72.61253
1970-07-01,60.829346,57.76108,60.960087,81.12721,63.79169,62.550484,77.7925
1970-08-01,57.789215,58.84507,64.27659,83.3316,60.83431,59.10986,57.24143
1970-09-01,56.081314,62.82686,70.985725,81.74285,50.441273,45.236477,74.864914
1970-10-01,52.394104,49.138832,65.41519,83.03371,53.613796,44.87901,73.865326
1970-11-01,68.43546,38.70773,69.96628,84.36097,50.86328,51.87445,70.8765
1970-12-01,71.27203,41.805782,60.167366,81.901726,34.24104,76.21369,66.87816
1971-01-01,71.17908,43.669155,76.49071,84.30263,50.390686,69.75058,61.752705
1971-02-01,82.53771,47.080635,71.47999,81.092316,58.593113,76.12048,63.717094
1971-03-01,85.16986,58.31756,67.91467,80.60713,63.551426,86.30421,68.49283
1971-04-01,84.262054,75.883804,69.032104,82.19961,50.40928,83.531746,68.77008
1971-05-01,66.43208,71.64566,69.63563,83.34917,50.96546,60.535526,62.716305
1971-06-01,74.65311,74.51448,66.303604,86.81644,56.35148,62.941147,74.44855
1971-07-01,63.70188,70.42848,69.605194,82.12861,36.293396,58.42068,62.013046
1971-08-01,60.407047,61.74087,74.37755,80.39751,39.152073,46.827057,81.4524
1971-09-01,50.01539,66.20217,69.483475,81.36618,43.850044,49.0315,71.03538
1971-10-01,50.353493,59.179726,63.106815,79.072136,34.523415,31.375656,70.66515
1971-11-01,63.757668,53.33389,64.91737,81.34759,23.827461,34.602867,62.76364
1971-12-01,71.16555,64.11268,71.62368,81.45916,47.721344,62.310577,57.531464
1972-01-01,71.23744,51.04801,68.5232,80.766556,45.93808,65.82521,55.546833
1972-02-01,83.93914,61.872486,63.642433,83.24188,49.239056,81.96603,54.264473
1972-03-01,80.60403,71.00015,62.70789,81.75799,61.38327,83.09886,62.841164
1972-04-01,73.210556,81.84413,61.410904,82.61777,55.491573,83.29227,66.93041
1972-05-01,72.43691,78.31724,62.54536,82.3691,72.879,57.94252,56.949463
1972-06-01,70.38904,69.47725,60.950943,80.685295,52.359627,58.378098,53.320175
1972-07-01,72.47267,80.97622,69.77793,81.567825,52.341747,64.1414,60.79654
1972-08-01,56.82594,76.92598,69.54876,82.98834,51.039886,60.230938,50.662815
1972-09-01,55.707737,84.044785,52.203598,81.74336,60.403217,54.243343,70.63771
1972-10-01,51.516098,75.52498,64.799644,79.26641,35.70196,57.633713,63.652187
1972-11-01,60.674644,74.044334,68.87752,85.325516,58.800674,50.368637,75.65012
1972-12-01,69.46425,81.2834,65.30024,83.947266,50.5783,71.32196,55.54846
1973-01-01,78.138756,85.92953,56.71085,87.39111,49.911987,82.65655,54.429783
1973-02-01,82.56622,85.1626,70.31349,85.07884,55.725506,88.53575,56.783108
1973-03-01,81.45279,82.912735,73.502716,87.11358,50.128765,86.0921,63.17141
1973-04-01,79.2489,74.80994,66.35078,86.78349,60.11028,76.78555,70.944115
1973-05-01,73.83938,76.964554,62.126945,83.439896,63.365192,70.73719,70.72898
1973-06-01,73.22354,63.59675,64.07628,83.280594,57.362816,54.25899,71.28078
1973-07-01,63.486717,64.632996,67.16533,82.0949,67.546326,47.75409,78.146965
1973-08-01,61.649055,63.440735,73.59797,80.6251,54.293476,51.744724,69.88487
1973-09-01,68.72381,50.811935,66.94363,78.51154,67.912544,52.42297,75.59657
1973-10-01,51.759506,55.919292,59.1118,79.46896,51.86461,35.64588,79.2604
1973-11-01,80.61853,58.48939,64.396515,83.24283,51.838333,59.320362,67.014244
1973-12-01,82.140884,51.355515,71.27749,82.16223,45.09038,63.00226,67.666214
1974-01-01,82.44133,42.644268,63.843365,81.19034,53.027332,57.966846,63.284798
1974-02-01,84.464066,52.088673,61.24884,83.231255,71.46334,85.84561,69.43895
1974-03-01,86.62397,61.6752,74.22147,79.92943,61.728085,85.379585,70.99897
1974-04-01,75.17996,78.57268,68.64076,83.50888,47.104538,88.864845,60.10857
1974-05-01,69.15305,72.66476,63.106323,82.58345,70.896515,80.39876,68.02435
1974-06-01,68.559784,73.5935,63.486412,79.61544,54.020523,67.0576,73.58028
1974-07-01,54.881508,72.020256,70.00743,82.65947,65.86941,54.60718,71.13613
1974-08-01,67.82605,62.94933,70.58253,77.81745,33.178375,57.482643,65.65788
1974-09-01,58.32876,56.317585,72.57056,79.15603,59.64585,58.662575,77.716644
1974-10-01,59.102158,59.60619,68.85229,82.761925,34.95819,52.47372,76.473915
1974-11-01,70.98575,56.246525,61.640495,80.907745,28.420643,66.90226,69.01755
1974-12-01,68.95971,54.344425,72.7887,82.259544,40.224915,69.379456,68.32347
1975-01-01,80.50475,59.794945,67.03844,79.734314,43.916874,73.05383,54.199345
1975-02-01,85.866585,70.17948,65.09751,82.08515,70.85445,74.43339,58.510868
1975-03-01,83.843346,76.8863,63.62247,83.477875,63.146706,90.31804,62.62649
1975-04-01,82.654755,80.82083,70.13503,85.22455,57.88694,86.693,67.6706
1975-05-01,72.36735,74.52887,71.16888,84.24174,59.61715,69.493,75.52321
1975-06-01,60.227905,74.43339,61.905434,85.55051,71.960724,68.144714,70.997665
1975-07-01,62.124386,66.54621,57.942913,80.19526,51.942337,55.733646,72.53033
1975-08-01,63.755817,57.766766,67.30678,80.04381,61.20578,50.722466,79.1219
1975-09-01,64.46864,58.451603,63.604362,80.46524,62.22645,46.987125,81.5139
1975-10-01,67.54384,52.911976,65.89759,81.69993,50.61875,53.848694,77.41475
1975-11-01,68.74395,54.38537,66.86229,82.60537,45.76396,53.137512,74.93714
1975-12-01,83.40215,52.03782,55.690845,84.55946,33.988346,76.06317,66.19062
1976-01-01,82.85812,52.891167,68.38634,81.30336,40.69413,78.0085,67.35475
1976-02-01,84.7573,56.602596,58.673977,80.54237,43.13616,81.62809,63.325153
1976-03-01,87.92915,78.723564,65.180046,82.72364,67.892685,87.46502,68.215775
1976-04-01,77.80678,80.41117,65.863945,83.5043,65.11444,84.88358,67.490875
1976-05-01,75.2483,79.99296,57.314377,81.36568,66.183754,72.517624,59.77937
1976-06-01,73.22284,78.593994,63.16443,83.41574,55.543125,65.07836,76.57674
1976-07-01,68.988235,78.5366,65.6983,81.490326,63.53672,75.28931,66.519966
1976-08-01,59.118427,73.06868,73.59677,83.49118,57.04213,74.27083,81.07375
1976-09-01,57.02081,72.94731,77.31804,78.65632,63.18739,51.595528,67.05626
1976-10-01,60.53051,72.83251,69.60982,83.33537,64.004135,51.95634,79.1467
1976-11-01,70.3954,66.07715,73.23104,80.73918,42.832752,49.62583,73.66402
1976-12-01,77.03104,74.228195,66.02467,83.3731,51.72837,56.904366,62.21156
1977-01-01,82.22335,65.91167,60.009834,82.51901,47.994976,81.51182,67.721375
1977-02-01,86.73299,71.16208,62.493706,83.823494,75.121,88.40785,74.066696
1977-03-01,81.89033,82.97388,65.19202,83.21918,73.728806,88.57843,68.65059
1977-04-01,79.49255,76.62042,60.22752,86.624146,58.083168,83.14445,61.069016
1977-05-01,74.92444,75.116135,63.27997,84.60651,48.604164,51.429184,60.471195
1977-06-01,66.25769,74.38185,66.818146,86.49255,64.55846,52.103355,65.71835
1977-07-01,70.8518,76.509964,73.5631,85.83301,69.33451,66.22033,78.51785
1977-08-01,61.095005,63.177624,73.06438,84.15977,50.707905,57.350517,79.03445
1977-09-01,59.121227,59.486744,67.206406,80.244705,44.060417,50.730648,65.38858
1977-10-01,52.41201,60.500435,66.87013,84.065544,55.906326,50.902843,71.52922
1977-11-01,64.197815,70.21824,64.88011,81.287636,61.12912,46.862694,72.986404
1977-12-01,76.16069,81.95044,63.664978,84.16789,62.72926,70.263725,64.30178
1978-01-01,78.07286,70.35229,52.75051,83.80865,60.315853,68.22334,60.05132
1978-02-01,77.6626,80.33486,68.887054,83.512436,53.15919,81.37557,62.723583
1978-03-01,71.844444,80.46475,64.24742,84.57532,63.51085,79.8454,63.978138
1978-04-01,67.48202,78.826866,69.06288,84.55948,65.21052,71.93315,67.80041
1978-05-01,81.39934,71.41042,67.47093,84.10803,52.213524,55.86789,70.17487
1978-06-01,54.575317,71.14748,68.525894,85.07745,72.899414,61.560905,74.28227
1978-07-01,66.30666,67.71012,63.843494,82.652306,53.594803,57.8907,72.972275
1978-08-01,67.38064,66.54744,60.083,84.90321,43.780132,49.088226,67.512115
1978-09-01,63.707268,57.301437,73.36987,81.828606,51.11104,47.24758,78.41185
1978-10-01,55.717407,60.509106,61.754158,82.487564,48.529064,44.911133,72.00285
1978-11-01,63.284332,53.52827,64.74639,81.36923,48.536983,56.54744,63.596386
1978-12-01,75.278625,61.187073,65.85838,85.02835,45.104385,66.35894,63.889435
1979-01-01,87.94742,72.25001,57.859905,82.36547,58.801556,69.5108,49.78954
1979-02-01,86.63687,75.16718,70.2939,81.978775,59.644512,84.716354,64.200676
1979-03-01,81.46265,78.673294,72.1772,83.43817,55.16439,86.55435,61.12332
1979-04-01,74.199646,78.47591,67.23111,85.45253,56.444195,82.38489,57.406876
1979-05-01,77.607056,78.38044,62.90146,83.968864,44.42116,58.317787,54.073887
1979-06-01,74.508675,73.63498,66.7619,84.449394,54.852123,59.87426,64.089035
1979-07-01,71.88111,66.93987,69.3474,82.24898,53.015743,47.76224,48.54857
1979-08-01,59.464916,52.76658,70.255066,78.234825,38.025383,46.543922,54.683857
1979-09-01,56.350353,62.886894,64.30099,81.85905,52.412247,37.870056,71.907
1979-10-01,63.966072,58.502235,63.941803,81.3235,48.16835,49.75071,77.74458
1979-11-01,57.38908,55.70964,69.39432,83.701904,47.980667,42.298405,69.035126
1979-12-01,62.84159,66.150314,63.46127,83.8281,65.40605,59.51346,56.74028
1980-01-01,82.60731,66.26179,65.78104,83.80022,52.737217,80.8652,61.206577
1980-02-01,84.27283,64.66798,62.159927,83.94852,49.032993,77.948105,64.43657
1980-03-01,78.127365,75.45309,73.26771,82.34982,54.847633,86.52013,63.321877
1980-04-01,72.490364,78.454926,63.478325,87.38711,67.46285,87.673935,66.68061
1980-05-01,77.30438,79.77821,65.89023,84.30053,64.407234,72.40073,67.746414
1980-06-01,70.59506,69.29785,69.71993,85.645,56.612556,64.92058,65.9766
1980-07-01,67.11085,73.80387,66.395424,81.41928,59.192314,62.44512,65.947266
1980-08-01,66.52417,72.36651,64.83095,84.222305,47.251774,55.695057,67.15321
1980-09-01,46.705837,63.258324,65.81363,82.64153,42.662643,53.527603,60.90509
1980-10-01,61.270134,54.974747,60.046257,83.257545,67.840935,48.560394,76.86275
1980-11-01,60.61664,45.586258,64.340416,83.88171,48.52943,54.241398,63.15728
1980-12-01,75.39605,51.156445,66.39868,83.068504,50.22265,72.21495,63.154022
1981-01-01,88.263306,57.001522,59.071297,84.39561,63.56443,76.92874,58.419178
1981-02-01,83.8152,59.009586,62.91564,83.039665,57.598606,85.47469,64.74191
1981-03-01,74.1885,72.87091,74.55542,83.03133,61.904938,87.71292,63.15581
1981-04-01,70.71274,77.33903,70.3575,87.07081,62.25018,77.017136,59.655037
1981-05-01,73.297874,72.24047,67.42212,82.64606,73.12609,57.79541,69.84714
1981-06-01,57.518547,75.90636,72.76751,84.34891,55.905758,52.30992,68.96486
1981-07-01,70.842834,74.83395,67.3454,82.35419,49.916584,62.475334,76.95543
1981-08-01,59.12467,69.43852,71.66507,77.22728,61.928288,56.597908,71.01962
1981-09-01,59.034607,55.820698,64.78861,84.554054,29.587421,54.364685,50.755505
1981-10-01,57.676994,53.835983,62.992363,81.873856,63.52273,46.50254,72.498985
1981-11-01,70.52094,52.31659,70.165695,83.01131,62.540382,60.158722,72.40392
1981-12-01,79.18198,55.82737,60.649063,82.17406,34.6276,76.603516,67.63393
1982-01-01,78.55709,55.925972,57.14367,81.520096,54.360825,74.22036,72.484695
1982-02-01,81.430016,69.89488,56.868603,83.94583,55.14742,85.97426,70.23269
1982-03-01,78.590866,77.56138,74.19301,84.23538,60.142063,85.4209,70.13296
1982-04-01,72.943146,78.27077,74.28631,85.496506,56.513103,79.43216,58.721687
1982-05-01,69.88362,71.58067,62.435898,83.96031,57.65198,67.51418,72.29649
1982-06-01,63.57477,80.75441,70.279335,86.27184,64.90668,71.62572,67.21499
1982-07-01,67.83269,71.21714,68.24609,81.417145,59.981205,68.02732,57.95922
1982-08-01,66.97692,73.6284,62.722225,83.886314,54.452515,68.22839,51.3753
1982-09-01,62.131874,76.387115,71.267006,82.287384,63.632683,62.085228,62.13831
1982-10-01,43.53508,78.949585,65.54368,80.21232,45.750095,72.01178,69.80802
1982-11-01,61.713646,80.51151,50.733475,83.443954,53.817123,74.66593,71.77049
1982-12-01,71.85252,84.003746,64.63483,84.52814,35.696465,80.55173,70.41606
1983-01-01,74.517075,86.42575,57.05881,85.835434,48.59124,91.97534,59.73522
1983-02-01,76.69116,86.67531,67.428505,85.63066,35.109993,89.08136,56.842842
1983-03-01,77.97578,87.86074,62.944355,87.66557,65.70396,86.7457,74.320305
1983-04-01,80.89855,86.88968,68.31958,86.876884,68.76431,83.81173,77.54544
1983-05-01,87.02886,83.92371,58.5258,86.12499,76.37121,87.61758,73.82918
1983-06-01,74.44349,84.26766,63.75544,85.720245,66.102295,89.516495,75.85768
1983-07-01,64.40015,83.534966,64.20017,81.58165,62.242058,82.30315,74.24512
1983-08-01,65.88313,74.21792,66.22708,83.49017,62.317245,76.236824,74.54427
1983-09-01,58.269836,71.011986,62.849968,81.951195,49.76547,63.841827,83.60376
1983-10-01,58.772163,61.75093,74.68985,82.79427,45.031754,52.459476,75.552124
1983-11-01,73.613205,49.237545,65.03685,80.69538,32.3232,51.653194,71.77507
1983-12-01,68.8619,45.98042,66.88458,84.03569,41.77783,61.558956,73.28686
1984-01-01,82.24767,51.810463,64.21056,81.290665,68.327515,70.68475,70.019936
1984-02-01,88.58562,66.30351,68.562256,83.25722,74.63591,79.775536,71.9635
1984-03-01,81.68135,81.36946,72.44447,82.91906,67.355736,83.91547,70.76026
1984-04-01,72.725174,76.265945,63.373386,82.07204,54.53704,85.97723,70.2005
1984-05-01,71.3824,75.13657,63.036873,83.48539,61.2197,67.34917,64.85404
1984-06-01,69.70969,73.80858,56.52329,83.897415,75.3549,62.702,75.18746
1984-07-01,64.66034,69.89354,63.869125,83.12097,45.037518,63.609764,73.48192
1984-08-01,60.526978,71.30196,71.835464,81.15114,51.72182,51.670933,65.39575
1984-09-01,65.902985,63.005684,75.27283,81.82088,55.086952,44.91276,69.91323
1984-10-01,57.151993,59.128395,62.946587,83.68565,47.48175,65.11012,75.72588
1984-11-01,67.733284,57.02067,66.05893,81.50078,56.085,63.826447,77.68259
1984-12-01,72.61519,50.795998,68.85445,83.57896,52.081314,74.74261,61.222984
1985-01-01,73.9133,53.12569,64.993546,82.72806,57.24351,76.848274,62.819794
1985-02-01,80.9743,58.997276,72.74522,84.01427,61.64679,78.0344,69.74626
1985-03-01,82.43112,72.272736,70.93075,84.51956,59.38609,79.78488,72.78951
1985-04-01,76.982796,70.02023,64.909874,82.60994,47.236057,88.22888,74.31196
1985-05-01,76.30032,73.05036,72.50897,82.06855,57.392803,63.59578,71.81338
1985-06-01,74.44484,73.9051,73.750885,81.68138,58.866028,56.756264,65.114944
1985-07-01,63.93538,59.79459,68.71927,83.34656,50.440083,56.853054,71.80846
1985-08-01,55.59474,63.288994,68.419044,81.94387,50.80757,63.052753,80.13268
1985-09-01,52.57774,65.00831,74.03142,84.35878,39.43845,59.171173,72.477806
1985-10-01,62.990414,55.70466,68.20905,82.47705,61.88959,45.226364,55.570133
1985-11-01,72.78623,55.70794,63.840225,82.166985,41.48916,53.38326,63.316887
1985-12-01,73.22754,61.38922,74.53671,82.87735,54.83844,67.2444,63.56297
1986-01-01,78.73039,56.803738,59.620018,83.51332,51.305668,77.53466,61.29306
1986-02-01,74.32964,54.417194,66.29742,82.102715,56.515053,82.74241,65.5101
1986-03-01,73.37175,70.883514,68.34607,82.53902,60.500824,86.039276,69.68778
1986-04-01,73.65879,74.45266,59.877537,85.145355,52.944263,86.23775,80.86598
1986-05-01,70.62271,73.716194,72.62872,82.69484,46.526024,64.15855,66.08746
1986-06-01,71.64786,70.9688,71.347694,84.241585,68.68559,71.969345,71.67902
1986-07-01,72.307236,70.68668,67.88352,81.43842,44.2543,55.135616,58.186455
1986-08-01,69.77307,62.793873,74.74626,77.841385,62.047565,52.42923,50.078773
1986-09-01,60.774742,65.810265,71.65278,78.648384,53.18374,47.085346,63.94532
1986-10-01,65.28867,60.233467,71.15415,83.628136,47.83329,48.937172,67.20775
1986-11-01,60.223625,62.170586,62.598686,83.44607,64.97047,64.07654,62.47403
1986-12-01,68.39528,76.07321,67.8704,85.16011,40.77208,75.49093,65.22306
1987-01-01,79.872055,86.68822,60.47899,85.98941,34.356506,83.90906,61.97459
1987-02-01,86.27696,84.55646,57.470104,85.313095,35.38624,92.25136,57.606655
1987-03-01,74.83583,82.20301,72.24141,85.18458,53.755993,90.55173,64.39551
1987-04-01,69.531334,84.097015,64.51599,85.141205,71.719315,88.49226,71.49763
1987-05-01,72.73459,85.65848,53.818645,85.18458,77.49451,79.793335,68.86144
1987-06-01,79.08489,80.73793,66.42285,82.511444,40.99596,58.109474,66.54816
1987-07-01,65.574646,79.67285,63.09268,78.20776,72.7603,56.541576,60.221954
1987-08-01,59.134388,76.71859,65.36902,81.507416,47.816948,52.22826,61.923187
1987-09-01,58.986595,70.91288,67.5056,81.43352,35.246475,53.18249,56.919094
1987-10-01,44.1687,61.64527,64.11117,77.86078,43.998417,37.62081,69.31928
1987-11-01,71.17794,55.229107,69.86226,82.877716,41.323677,42.19277,67.74657
1987-12-01,74.07437,66.89996,69.63254,85.18619,34.61675,65.653366,70.72653
1988-01-01,73.8928,62.512264,48.928257,84.48999,49.306087,78.90721,58.605293
1988-02-01,75.394356,59.10853,71.81473,81.09602,25.70304,82.34189,55.04521
1988-03-01,72.295166,71.53299,65.61797,84.680534,55.44747,75.316185,54.906784
1988-04-01,74.479095,65.02354,63.02527,82.923294,51.016098,82.49335,46.52284
1988-05-01,65.24666,58.504322,59.194843,83.89881,53.986633,52.31082,52.643055
1988-06-01,55.681988,56.051678,63.098557,83.18875,47.885963,39.982452,65.50072
1988-07-01,71.71701,56.903427,62.899868,81.49666,52.85477,54.17555,70.90598
1988-08-01,69.243195,53.467117,64.546364,75.8243,68.05107,58.799095,75.20707
1988-09-01,52.16262,51.191986,63.14741,80.49019,59.80882,58.005978,79.22804
1988-10-01,56.753597,41.622437,52.91177,82.118774,25.29915,55.30253,65.55446
1988-11-01,71.52484,56.409966,49.786522,82.87118,32.427456,41.085003,60.98791
1988-12-01,79.09775,49.15463,64.55288,81.94125,33.692863,67.84587,71.7675
1989-01-01,76.8461,45.841686,66.21183,83.89493,41.71753,62.46038,53.54966
1989-02-01,78.83331,51.546173,68.08512,82.871216,35.0056,83.25206,55.8103
1989-03-01,84.00072,63.471073,63.279026,81.404816,70.16835,84.98863,70.37993
1989-04-01,76.47177,76.41481,56.76403,86.0807,51.68614,83.14464,67.8833
1989-05-01,75.97863,71.53548,68.02002,83.70288,57.846336,70.39946,56.705437
1989-06-01,76.14139,67.66033,66.301346,83.68823,53.277863,58.775654,61.072098
1989-07-01,69.310646,60.269726,63.56059,82.83867,54.311344,52.597557,61.591278
1989-08-01,66.37459,52.96375,73.58617,79.26135,37.788673,50.74543,65.345985
1989-09-01,50.161144,57.69823,76.462006,78.763336,50.424805,47.939568,76.136505
1989-10-01,53.235546,54.29344,69.26019,80.60244,30.80332,51.334595,61.33576
1989-11-01,71.67056,50.948868,65.149055,80.97189,23.424107,49.244846,57.825176
1989-12-01,75.25926,57.30925,61.22997,84.14557,45.83355,55.536873,56.462936
1990-01-01,73.01945,59.46222,62.699963,83.28322,48.493874,56.642303,52.031467
1990-02-01,61.30229,72.21984,61.285908,85.43134,59.578556,77.97601,42.583683
1990-03-01,80.14707,73.1702,64.72847,83.69941,51.862698,85.85081,52.28708
1990-04-01,72.27883,79.48346,67.35176,85.580444,61.956066,85.59028,55.96067
1990-05-01,77.92686,75.08728,53.4701,83.12592,47.387863,68.77237,61.12369
1990-06-01,73.17183,68.88706,61.303932,82.17885,42.69838,53.406197,56.90447
1990-07-01,69.95047,64.7514,66.00324,81.52672,53.14567,60.964752,70.81562
1990-08-01,48.59874,67.64014,68.27097,78.92636,43.679863,52.85729,42.935966
1990-09-01,49.419647,61.289185,65.23641,81.179344,32.033165,42.085567,53.88465
1990-10-01,54.294285,47.463234,68.08254,80.17001,59.10666,48.561054,76.48986
1990-11-01,59.340965,38.14981,64.36963,81.28912,50.160263,55.464195,62.73437
1990-12-01,76.237526,47.55008,51.60381,84.04514,40.694454,55.714893,57.838432
1991-01-01,89.215225,64.94752,66.928894,83.01725,53.688965,74.31866,54.19667
1991-02-01,87.62946,57.935234,59.497917,83.277695,27.294827,82.555695,60.950153
1991-03-01,73.372475,61.307858,70.753174,84.068924,60.783665,78.26822,52.426292
1991-04-01,76.03134,69.28115,67.55199,84.05409,60.442448,78.58471,50.835587
1991-05-01,66.97669,61.914467,64.37222,81.90623,65.39094,61.228733,44.644207
1991-06-01,67.53715,58.770973,61.53863,82.33316,38.538544,56.362663,63.87606
1991-07-01,60.668278,62.212826,66.94702,82.82274,43.091415,69.28115,69.74271
1991-08-01,61.644127,68.24101,68.6185,77.64347,73.552155,58.347336,73.85051
1991-09-01,48.811356,55.58627,66.15085,79.45012,49.675117,31.412523,52.230133
1991-10-01,43.824955,60.34684,60.671574,79.96936,41.497417,51.68616,71.099335
1991-11-01,68.2542,69.01906,62.089195,81.734795,44.99861,50.942734,69.73776
1991-12-01,66.529976,78.3869,64.97554,85.09588,63.965073,69.9537,53.667534
1992-01-01,70.45167,79.24762,67.0366,81.04502,59.83888,75.74025,45.848267
1992-02-01,82.418175,84.132996,62.88475,80.74222,49.107883,70.62655,48.435883
1992-03-01,69.96102,70.57473,59.699623,84.66088,48.09745,83.97269,49.988777
1992-04-01,71.77786,82.18823,56.51287,84.76775,65.95492,77.803215,61.21527
1992-05-01,69.324646,84.973404,70.29945,83.38165,69.45257,79.364204,54.917877
1992-06-01,60.85417,66.48928,57.244785,84.08118,67.583916,62.921997,71.102615
