,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1967-08-01,-7.947799834558586e-05,1.0424476366755157e-05,2.3925778837095033e-06,1.88920684524148e-05,8.114643890166917e-06,0.0186318124178797,4.132913566934349e-06
1967-09-01,7.41499510089246e-05,1.4874038900783723e-05,2.6880020266511526e-06,1.0040440293836428e-05,5.713315331945523e-06,0.008435411291429773,-1.1451757231384363e-06
1967-10-01,-2.781682155728049e-05,1.044853637180727e-05,3.3901039609215607e-06,1.88673297127528e-06,2.8353122516477924e-06,0.011812823504442349,1.1913762598680933e-06
1967-11-01,-0.00013199516312549048,5.858738462693316e-06,2.7248922541943297e-06,1.811999065969932e-05,4.433050548868778e-06,0.01093939645215869,4.019123441834083e-06
1967-12-01,-0.0004105622792849317,1.0893139954126302e-05,1.9193131828639983e-06,2.988084080688497e-05,8.485180558182037e-06,0.010125320113729686,3.888696582521334e-06
1968-01-01,-0.00039809589604071033,1.577959665155504e-05,2.649950072041515e-06,5.24718880695489e-05,-2.1801522365194614e-06,0.004107545828446746,2.1077949696746145e-06
1968-02-01,-0.0001997516392293619,1.436930804320195e-05,2.6544709305110454e-06,3.239757132448969e-05,5.574871053681818e-06,0.01337130379397422,2.7815713110612705e-06
1968-03-01,5.546329475691891e-05,8.644406563612296e-06,2.1414252481228978e-06,2.3890554578603306e-05,1.2927068837598199e-05,0.004724509562947787,6.3086555712743575e-06
1968-04-01,-0.00017858883438748308,-1.8782850716850087e-06,2.7686340088950396e-06,2.587875450386646e-05,5.478736397890316e-06,0.005347056139726192,-3.207535392846239e-07
1968-05-01,5.880648738335974e-05,-3.5051792768539834e-06,2.7250276859435732e-06,2.2495500006504913e-05,4.8605070190888e-06,0.0093307979113888,2.874120959006632e-06
1968-06-01,0.00031853560358285904,1.3631403062584255e-05,2.239904528371063e-06,1.1961004291035661e-06,4.770689798760941e-06,0.009292644972447306,4.742768755505722e-07
1968-07-01,0.0002468822913215263,5.1178858484490775e-06,3.125349860443149e-06,6.559901308680716e-06,1.176204094122113e-05,0.010607531294226646,1.0687091211991628e-06
1968-08-01,3.979015824976766e-05,9.54120220372483e-06,3.952706453690478e-06,-4.5191949964723885e-06,-3.917228497130054e-06,0.010260430281050503,-3.1058807792305743e-06
1968-09-01,0.0001028352774786375,6.328005315965052e-06,4.324233281195834e-06,4.3385688044547856e-07,-1.506908731130352e-06,0.008004745177458972,7.23350268572176e-07
1968-10-01,7.013317523766698e-05,1.0159834694585447e-05,2.802757510473465e-06,9.33081285806343e-06,6.023689280709732e-06,0.011697220907080919,5.918052914388738e-07
1968-11-01,-0.0002193540088531639,1.5367526855775492e-05,3.1472801472295396e-06,1.0072578353425885e-05,3.0327178990319226e-06,0.010737810225691646,2.805514931480957e-08
1968-12-01,-0.00034491504266043194,1.3862612096535816e-05,2.9031432311613496e-06,2.3896897820374394e-05,6.879361524880778e-07,0.015983395860530436,-1.3147092881027334e-06
1969-01-01,-0.00032739171729190275,2.001772682365783e-06,2.063993598862085e-06,3.108092293606457e-05,7.306593374778458e-06,0.008582272857893258,2.7449015860270265e-06
1969-02-01,-0.0006371479078855676,8.419832003245904e-06,1.0543608628573726e-06,3.373430406506312e-05,1.0529745964049653e-05,0.008773656736593693,1.3492588379904191e-06
1969-03-01,-0.00021093026892534303,5.595148998489752e-06,2.606472968440475e-06,1.781793392357476e-05,4.6165663292185855e-06,0.00578372782911174,2.14732278180918e-06
1969-04-01,-0.0005685659440738771,3.395879299747089e-06,2.832297207233431e-06,2.0273474798701268e-05,3.2105173630725403e-06,0.012032608356093988,2.6245535522662067e-07
1969-05-01,0.00014005865220193908,1.0256535267430121e-05,2.2592025300205316e-06,-1.0749232736069393e-05,1.7630055637596342e-06,0.011738307512132451,-1.0581359788375266e-07
1969-06-01,0.00018035837759574255,7.734533550745332e-06,3.478185767919505e-06,-2.5856919858191026e-06,-3.612137033925933e-07,0.015352945774793625,-1.1141848688112077e-06
1969-07-01,2.406676837078218e-05,1.730488022192421e-05,5.4973837723198795e-06,2.2829582082928765e-06,-7.965044801494514e-06,0.01687228650553152,-8.807307150249244e-07
1969-08-01,0.00013396734175330494,1.5020364987728326e-05,3.2951712318186863e-06,2.3959242230859595e-06,6.668724683578375e-07,0.012784602586179972,2.599842474637626e-07
1969-09-01,2.356243082128155e-05,1.3697200166519752e-05,2.7726721639158748e-06,1.4629737980864408e-05,-1.3478593352544976e-06,0.015489262295886874,1.5730853064610528e-06
1969-10-01,0.00010895266010872244,6.9728162572496235e-06,2.983086341010387e-06,2.7232641862591414e-06,-1.460261134234031e-07,0.013489655975718051,-8.160547082525227e-07
1969-11-01,-6.588820724573452e-05,1.6654920476325292e-05,1.278556942685075e-06,1.986904766105928e-05,1.3488637762293365e-05,0.01153880002675578,5.161750316062808e-07
1969-12-01,-0.00028931147729357087,9.58582936715523e-06,2.3353413819370065e-06,3.0890087726491284e-05,5.4516128500381456e-06,0.007109876605682075,2.836713690612669e-06
1970-01-01,-0.0002955882943448766,7.989165459683988e-06,1.3642199852148198e-06,2.6609701850015594e-05,8.972650533678461e-06,0.009844827582128346,5.493233459219482e-06
1970-02-01,-0.00048722677092882805,1.3464816529836328e-05,2.5312971638374926e-06,3.5086126677305536e-05,1.2804484583739395e-05,0.008609119686298072,2.9266263901206457e-06
1970-03-01,-0.0003048752963271303,5.437953966085185e-06,1.4636378146634208e-06,2.3440482417502978e-05,3.3219613726487296e-06,0.005666109063895419,4.969703066848297e-06
1970-04-01,-0.00012906425581604708,5.008645859290599e-06,3.833993064476798e-06,2.4468940961362915e-05,5.327638419316827e-06,0.011571577488211915,1.8501716780860988e-06
1970-05-01,0.0001796123494083683,7.5962681024820805e-06,2.309614263965932e-06,1.2730898812693108e-05,1.0321692833770157e-06,0.016266456805169582,5.032242067493087e-07
1970-06-01,0.00014715848616712418,1.4935334005945442e-05,2.848450404481179e-06,1.5709247236372903e-05,7.635349419388149e-06,0.015717072528786957,3.395307608400344e-06
1970-07-01,0.00015154875351678737,2.258154788076818e-05,3.619269047979973e-06,4.880349537261088e-06,3.0580807219848793e-06,0.016823943587951362,1.9377207394200013e-06
1970-08-01,0.00023938691811054014,4.493036864547089e-06,3.0676866341067387e-06,5.112433597032771e-07,7.276182856230662e-06,0.01276352850254625,9.808718164083796e-07
1970-09-01,0.00021285122784320265,1.1017870379641573e-06,2.0851746159085562e-06,1.6675867880892724e-05,1.1279487921456166e-05,0.010699694394133985,4.992262567782291e-06
1970-10-01,-4.3536514719259386e-05,1.8981520884637498e-06,2.4339560731698345e-06,2.1079221311238337e-05,1.3251164432404039e-05,0.00846407565404661,2.8832275589252276e-06
1970-11-01,-1.7337608445207785e-05,1.491870766875899e-05,2.8279384373847724e-06,1.7863987252101344e-05,1.338050452659445e-05,0.009993112325901166,3.3380411679218014e-06
1970-12-01,-0.00052489146279792,1.2612386815314321e-05,3.089386335225012e-06,3.628073442241851e-05,6.842189037570279e-06,0.01638313988223672,3.169518478784994e-06
1971-01-01,-0.00018870209714805242,1.2887837928769358e-05,1.5324834013086984e-06,2.7901476525894783e-05,1.8459147099747497e-05,0.014422961976379156,1.7076506964031068e-06
1971-02-01,-3.9225816787317555e-05,1.6434075811783726e-05,1.5860798387220463e-06,2.890420798026521e-05,1.6067146191289794e-05,0.006075464625610039,3.6392216884451045e-06
1971-03-01,-0.00036399020852210623,1.4522048970436717e-05,2.762220994520664e-06,3.4330475906980163e-05,7.287314929271815e-06,0.007918763003544882,-3.545989457620635e-07
1971-04-01,-0.0003840149171689215,5.02104643253025e-06,2.7553935858026487e-06,2.294343582260363e-05,6.229003446378556e-06,0.006805155135225505,7.637937571303155e-07
1971-05-01,4.669745597614868e-05,8.71163080019153e-06,3.3884508553586185e-06,4.817245118171373e-06,-1.5291805155470684e-06,0.013045669766142964,2.115980155537045e-06
1971-06-01,6.0841902419876234e-05,1.7809849096204533e-05,2.394808299182599e-06,2.0835366430741913e-05,9.958726820968877e-06,0.013262918218970299,2.123627771410952e-06
1971-07-01,7.307450384056817e-05,1.9333016640070746e-05,4.112716974716221e-06,5.458594174303877e-06,-9.39639903663192e-06,0.016105396207422018,-1.9960092245696615e-06
1971-08-01,0.00029290558813954704,8.47260107935228e-06,2.4731933270405648e-06,2.3224198772136043e-05,4.901549388591775e-06,0.014714837016072124,1.6646470779591027e-06
1971-09-01,0.000211360141596136,3.490730647327121e-06,2.8322433757397504e-06,1.4085924974890388e-05,9.095255393276602e-06,0.013782823225483298,3.140039135374195e-06
1971-10-01,2.3714252013936253e-05,7.355410684311287e-06,2.9210007367001047e-06,1.9663329634993795e-05,3.796436942593573e-06,0.005655063068843447,2.5888017063380175e-06
1971-11-01,-0.0002358493626767692,1.6397525735343114e-05,2.473533650335328e-06,2.9716657662263855e-05,3.903233647406523e-06,0.015728941070847213,1.6929160806533616e-06
1971-12-01,-0.00048318594660183106,9.25385412553256e-06,2.328744916583537e-06,3.0139801039811265e-05,1.0437504727178748e-05,0.01584419806022197,2.2796746534936574e-06
1972-01-01,-0.0006422535686094004,6.598338586627506e-06,2.880426525132756e-06,3.8552330961659e-05,2.441991853174841e-06,0.008889356104191393,5.631287436358434e-07
1972-02-01,-0.00019073354451393243,4.998669960223971e-06,2.247272801219202e-06,2.8951062438167397e-05,9.447894910863397e-06,0.00784244984970428,1.925096135835247e-06
1972-03-01,-0.0003048035371951604,1.3172843574330786e-05,1.1501840256862415e-06,2.2887381922547766e-05,1.3446911850678589e-05,0.006926630157977343,4.507583568624796e-06
1972-04-01,-0.0003629166712926235,5.4765876561856556e-06,2.626000300334537e-06,3.281226607678617e-05,7.85000366931854e-06,0.004310256554163061,-3.314200114346022e-07
1972-05-01,-0.0003545640841669714,1.1193687316064942e-05,3.9337352924539155e-06,-8.742377526396787e-06,-4.277897858173674e-06,0.014910404570400715,-1.196551995263917e-06
1972-06-01,5.062736742426448e-05,7.89848593527456e-06,4.157460966314879e-06,1.2850690875487263e-06,-4.636148887016134e-06,0.012487538333516568,-2.4266405951323122e-06
1972-07-01,-5.628205978306748e-05,1.8055954492314067e-05,3.3563399061916057e-06,1.5253084363413361e-05,4.180444435064601e-06,0.01605540164746344,-2.353229504592491e-06
1972-08-01,6.453343151709609e-05,2.2767626626560703e-05,3.3333976355827253e-06,2.460447550665196e-06,-1.9792889105474387e-06,0.01125782509916462,-1.2363858559183427e-06
1972-09-01,-6.198257172703356e-05,2.8887599058934748e-05,2.6726203236105657e-06,1.3481910192491884e-05,1.6065516916796696e-06,0.012592764687724411,-4.241932738402454e-07
1972-10-01,-4.556904589965901e-05,1.3352712599914818e-05,2.0890336292828613e-06,2.1471579260678288e-05,3.144922189335375e-06,0.012850477651227266,8.318556155018086e-07
1972-11-01,-3.070599253381564e-05,9.17259851430959e-06,6.009838288001996e-07,1.3176265790033095e-05,1.7108236605167804e-06,0.009499309089733288,3.986344623285731e-06
1972-12-01,-0.000376646585209528,6.202735966461602e-06,2.8433052554038162e-06,2.651292774355673e-05,8.259789296971576e-06,0.009631286229705438,-1.6915662826022526e-06
1973-01-01,-0.00014830804199543007,1.625196401096702e-05,8.696569665386646e-07,3.5013607052957366e-05,1.1528711496566757e-05,0.011314041330479085,5.087712438012204e-06
1973-02-01,-0.00041321506311457296,1.333133076649516e-05,8.074667572423514e-07,3.714225811641069e-05,1.1041701952763106e-05,0.009386934107169509,3.4833718842719463e-06
1973-03-01,-0.0001196885477838805,1.2932137093578584e-05,2.412352711825035e-06,2.8445623335775306e-05,5.216187659584648e-06,0.005430964301922359,4.2194166383069387e-07
1973-04-01,0.00016575703133033434,6.203449532783472e-06,2.8300923203725512e-06,1.2401470156235403e-05,-4.85088094137609e-06,0.006394519004970789,2.004644854558535e-06
1973-05-01,0.00023784852298073628,9.34861960326708e-06,3.6768168208220647e-06,8.746484765768091e-06,9.770409370446487e-07,0.011183090100530535,6.31891694524711e-08
1973-06-01,0.0001729630791184415,8.006878836548571e-06,1.8852691306450645e-06,1.6308627465982584e-05,-1.7336230229147986e-06,0.019428596715442836,4.506725694852776e-06
1973-07-01,0.00017729541165560175,2.145761948455363e-05,2.8221398363466844e-06,4.725142331308428e-06,2.0203046346978226e-06,0.006492732063634321,7.441425786680611e-07
1973-08-01,0.0002889409491520686,4.717062825449753e-06,2.627049252992301e-06,2.2250857542298655e-05,4.6833910971599835e-06,0.012886340846307576,1.5965280830698703e-06
1973-09-01,0.00029450050836506614,3.535822717357734e-06,2.638786223432216e-06,2.337677134609623e-05,6.088316695240792e-06,0.006596254388568923,2.2019596190858692e-06
1973-10-01,0.00021233801514123723,4.095803442977102e-06,1.665290767626465e-06,1.23248674812048e-05,1.2872835952748574e-05,0.012243972741998732,5.211237805724522e-06
1973-11-01,-0.0002482379083327639,1.3440720725524676e-05,2.279378799018874e-06,3.226371692553004e-05,5.548182357983933e-06,0.0070926311309449375,2.909639498227534e-06
1973-12-01,-0.00027860675497019355,1.4362612614120813e-05,2.524061920564574e-06,3.233558442282609e-05,8.348914093403437e-06,0.010733608360169455,2.23704951451964e-06
1974-01-01,-9.145723349017014e-05,2.1010117129759587e-05,1.961379141316637e-06,2.6758872526772123e-05,1.7506395977306966e-05,0.013089105777908117,1.95052514584404e-06
1974-02-01,-0.00026207784079209284,1.8293266816243056e-05,1.4371263642147302e-06,2.8429428524798418e-05,1.550910440073494e-05,0.00274538979283534,2.8924933559437704e-06
1974-03-01,-0.00018891484311704215,1.605282821091873e-05,1.8104518518411954e-06,3.310693074958993e-05,1.4968904338275024e-05,0.010515090252738446,1.885129492507076e-06
1974-04-01,-2.162934151783702e-05,2.3650911432614136e-06,2.615446204095184e-06,2.9833626421292293e-05,3.4867994713749795e-06,0.00320414146699477,-4.938346975791319e-07
1974-05-01,7.952486006009471e-05,1.093895429840678e-05,2.9658187653967924e-06,6.857769652382791e-07,5.303584060811772e-06,0.009617779141990468,2.9183616767625153e-06
1974-06-01,5.50016958792791e-05,1.888768739708541e-05,2.215985417159085e-06,1.948882469305511e-05,7.020913272981488e-06,0.016587894060648978,7.895740172791932e-08
1974-07-01,0.00014928955351933837,5.686076215073278e-06,3.0825713355417363e-06,5.6286832292011865e-06,5.310740647246348e-06,0.009906112973112613,6.265038354769104e-07
1974-08-01,0.000211351425605244,7.338897550188778e-06,3.25648337056127e-06,3.0115488504847277e-05,-7.276543811940428e-06,0.014257791917771101,-4.394639852023374e-07
1974-09-01,0.0003570644063681054,3.761895041339387e-06,2.1397647606756976e-06,1.67869558858814e-05,1.8761529219091244e-06,0.0038769230741309,4.3772618862902846e-07
1974-10-01,8.224985018993418e-05,1.2462457581274609e-05,1.4286413393211836e-06,3.164132454487039e-05,7.822561087778013e-06,0.007463746442226693,3.84980076262309e-06
1974-11-01,-0.0002324150045751594,1.2292966470766337e-05,1.4776962591743327e-06,2.162660360014304e-05,1.1620106477039371e-05,0.012631970457732677,2.9507606136291997e-06
1974-12-01,-0.0003717905504648419,9.9691301039321e-06,2.02479035646531e-06,2.3850676138573228e-05,1.2238038493705972e-05,0.006660123472101986,1.288061475257507e-06
1975-01-01,-0.0004468838596949354,6.524365222077827e-06,2.1583620600303445e-06,3.303114468469582e-05,6.760839710295841e-06,0.0035253891837783158,-9.757033536672566e-07
1975-02-01,-0.00026406396500533447,1.506931128344459e-05,1.8796014343744725e-06,2.8136439644360044e-05,8.199394585517439e-06,0.01166642687167041,2.5169698147919917e-06
1975-03-01,-0.00021692004944876925,1.3030913055928901e-05,1.4677204283189822e-06,2.8050916180871627e-05,9.096509501205219e-06,0.0012868338671978563,4.828983435345435e-06
1975-04-01,-8.397746569244191e-05,4.168923430583202e-06,3.1073559876880506e-06,2.6714328572431462e-05,5.243392919851431e-06,0.01159859384642914,2.8820216613212324e-06
1975-05-01,0.0001729544692352647,1.1250578144755949e-05,3.2303784572600973e-06,1.3950555396459481e-06,-2.5632434841327267e-06,0.009639752533985302,3.1077176387839245e-06
1975-06-01,0.00012382015484035946,2.0676733138896725e-05,3.5633471812219012e-06,-9.068353973177975e-06,6.034617427985722e-06,0.010754424147307873,1.5952439369470994e-06
1975-07-01,0.00026600619094097055,-6.349484266970552e-07,3.870237204361818e-06,1.8066204691112556e-05,7.421595427103966e-06,0.013215746730566025,1.2161572371383045e-06
1975-08-01,0.00013721949774965955,-1.3665064767686072e-06,2.474789575846813e-06,2.0847133744106768e-05,1.1986244885520136e-05,0.011939442629227415,1.6304680006129502e-06
1975-09-01,0.0003236068550904747,-1.984701878021216e-06,2.7853945722531704e-06,2.4696784864917912e-05,1.1257211696147351e-05,0.01139341329690069,3.900646632359894e-06
1975-10-01,0.00018958573188380495,2.3512126411313808e-06,2.0105102371712047e-06,1.601419597213959e-05,1.629052235330164e-05,0.012611931015271693,3.1515718745822596e-06
1975-11-01,-0.00018637914157200916,1.3339771651365656e-05,3.4331726285526863e-06,2.5415138612090156e-05,-1.2766728119117943e-06,0.014990344061516225,8.181178046129389e-07
1975-12-01,-5.0238478858470145e-05,1.6303673622500587e-05,2.8021015708742793e-06,3.195161704578378e-05,9.839252612664495e-06,0.01484546228311956,3.830072721200395e-06
1976-01-01,-0.0005252084520179778,1.3100265897129306e-05,2.106875929692083e-06,4.0829245142262194e-05,1.1311341552300291e-05,0.009280024823965505,3.023569377091917e-06
1976-02-01,-0.00046247684319193166,1.503833524846878e-05,2.384982652325971e-06,3.389441770466758e-05,1.3816681132539088e-05,0.006001714427839033,2.8010498454023036e-06
1976-03-01,-0.0004123128443704142,9.478725722998362e-06,1.1917800898599134e-06,3.4253993207846397e-05,1.3443371926769032e-05,0.0037902718759141862,3.1515478404742225e-06
1976-04-01,-0.0004851556392774607,-2.3101978164978644e-06,2.1009480486770553e-06,3.0178208807557624e-05,5.955833870530114e-06,0.003970368561567739,1.5872776337744199e-06
1976-05-01,-0.00010411781659058761,2.8309028842139675e-06,3.5742748919869957e-06,2.8352653142529236e-06,4.174434664605542e-06,0.006579486944247037,4.1643531289992097e-07
1976-06-01,1.0823775179839384e-05,8.149601776398065e-06,3.1049931833104137e-06,-3.150397729923691e-06,-4.567174372027694e-06,0.015700429503340274,-1.250917236461646e-07
1976-07-01,8.191102551791118e-05,1.477131340931358e-05,3.546151503802948e-06,-5.396763531570422e-06,-2.286367895010244e-06,0.01296240952797234,-1.966057716629166e-06
1976-08-01,0.0001076114813258755,1.2541716174343898e-05,1.9168544867428205e-06,1.4317342031566288e-05,4.965203714846211e-06,0.009261741070076823,-3.5194525338511085e-06
1976-09-01,5.672029980511677e-05,1.394783368518705e-05,2.6755019890894238e-06,2.0992883172708544e-05,-6.488654236136426e-06,0.004568253643810749,-4.264293309574896e-06
1976-10-01,8.649293098036045e-05,1.0345337749582696e-05,1.9289341206609114e-06,4.7204395664169735e-06,-1.5120361851472808e-06,0.011104761506430805,-2.997245012181793e-06
1976-11-01,4.937015537128294e-07,6.0693145450328464e-06,1.568912883720029e-06,2.3605666006296044e-05,5.2954817419959e-06,0.011253776028752327,-1.4919138813240806e-07
1976-12-01,-0.00034917993616545573,7.993130469564695e-06,2.0781444963807037e-06,2.656529335233264e-05,2.1088039758865307e-06,0.015011125651653856,1.55461894024711e-06
1977-01-01,-0.00046036151009805815,1.3425068708726186e-05,2.590224235933084e-06,3.1922644801794536e-05,2.379478658554035e-06,0.00871219381224364,3.3139932043013687e-06
1977-02-01,-5.037921558444699e-05,2.3106630133623458e-05,2.0128902352280108e-06,2.7391772473879912e-05,1.2266774263025582e-05,0.005192102617002092,2.8978622879094473e-06
1977-03-01,-0.00048792362576932646,1.0183046160431758e-05,1.7199418317329557e-06,4.013121763412702e-05,7.485486719360779e-06,0.004154874477535486,3.230601635095809e-06
1977-04-01,-0.00028400506077256676,-2.735969053204865e-06,3.111854339170787e-06,2.707433173162962e-05,-2.0551324197981558e-06,0.01032799991662614,3.126032410705193e-07
1977-05-01,1.97296003534575e-05,1.0296320581008022e-07,3.0177462179508374e-06,5.942045758506828e-06,-7.395581747005053e-06,0.012720105587504804,1.3316251212813768e-07
1977-06-01,0.00010579018028996265,1.774136995044636e-05,2.5286295123756093e-06,-4.5357985358195755e-07,-1.2460000142766603e-06,0.01606111036380753,-1.2187083342496408e-06
1977-07-01,5.7352417570655234e-05,2.0907077185334043e-05,2.892709602228964e-06,6.1901094708678395e-06,1.188716325373207e-05,0.02011116303037852,-2.2342304717426487e-06
1977-08-01,9.135783329838887e-05,2.3202142558070494e-05,3.6305680743134247e-06,1.649571826651772e-05,3.76425113302048e-07,0.011123747390229255,-3.2855777032381184e-06
1977-09-01,8.307248814768779e-05,8.324363118438843e-06,3.796971758168031e-06,1.2606510899012335e-05,-5.168009664657802e-06,0.010772062523756176,-4.4998322934475254e-06
1977-10-01,9.431329696478012e-05,1.4664134296447415e-05,3.933776620335495e-06,4.861430112369101e-06,-4.895623106904168e-06,0.012118837184971198,1.2959983308746814e-07
1977-11-01,-5.2239496047453336e-05,1.4251361093595327e-05,2.6188256762997275e-06,2.224254243861032e-05,3.5730511882547944e-06,0.014965541777200997,1.3212194183154224e-06
1977-12-01,-0.00038112799908655387,8.667731232522551e-06,1.56628489412314e-06,2.5220574474239604e-05,5.683841663994826e-06,0.0038720681914128363,2.5628717992276506e-06
1978-01-01,-0.0002551119299217438,1.035056153883256e-05,1.679898451365612e-06,2.5853294457502148e-05,1.262639131027754e-05,0.007972381717991084,4.4125945208861594e-06
1978-02-01,-0.0005573507830073747,1.0465303970936765e-05,6.429377567314598e-07,3.516476507239203e-05,5.183757778581821e-06,0.002403416874585673,3.6156901472850222e-06
1978-03-01,6.646788127303202e-05,3.9905524105013185e-06,1.9185067520222883e-06,2.1610733885144656e-05,7.226726239650816e-06,0.0016275389498332515,3.98414233160338e-06
1978-04-01,-0.00024002695984866781,5.755044939894319e-06,2.2534207880032597e-06,2.6557570387748013e-05,4.094509620244935e-06,9.024588507600129e-05,2.6238734029959687e-06
1978-05-01,0.00012616605999937747,8.017666508013909e-06,3.019471784322464e-06,1.7209249756675452e-05,-1.4441517315333385e-06,0.012117203732486814,3.2926630666452184e-06
1978-06-01,0.00022543892252239556,6.995359147735376e-06,1.3655834603420861e-06,1.951870812495435e-06,3.022930883389563e-06,0.011521683336468413,-3.5656398722494487e-07
1978-07-01,0.0001883296590676764,1.5394224395462747e-05,4.205488688728293e-06,1.484978199980415e-06,-2.63985597825922e-06,0.017250588280148804,-1.9367341153042616e-06
