,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1976-08-01,28.815262,76.88179,49.458546,74.29379,26.466713,69.56718,38.74575
1976-09-01,36.011795,68.3273,44.558083,78.02818,21.011913,60.028656,32.80386
1976-10-01,50.29169,78.27911,37.051582,84.41453,22.287872,73.039154,28.513493
1976-11-01,43.06728,73.63286,41.0861,86.21038,15.112659,68.57166,28.910385
1976-12-01,45.353508,72.50614,48.32199,87.50274,15.599754,78.846565,22.25671
1977-01-01,60.258385,78.7534,57.344017,87.54849,16.021416,74.70676,19.25906
1977-02-01,65.070175,82.53363,78.09386,87.19435,10.636173,74.63853,48.27439
1977-03-01,70.4343,77.70885,81.90495,87.45752,17.324268,80.490005,51.16439
1977-04-01,66.532234,82.6311,67.86433,89.31433,25.86918,80.12449,40.27694
1977-05-01,41.53918,77.801445,55.893333,86.9458,18.635246,74.802605,39.56378
1977-06-01,23.700462,85.05162,35.273457,85.13284,25.45818,76.929085,41.12168
1977-07-01,36.5227,83.05023,48.102192,75.6116,36.49671,74.68889,45.165085
1977-08-01,33.582344,86.747604,46.78959,79.19365,28.630844,66.78566,19.967342
1977-09-01,41.204533,83.45798,37.763824,79.962036,16.008419,64.26117,31.904226
1977-10-01,42.635727,83.22243,36.62992,84.15164,17.733646,70.130516,22.761497
1977-11-01,40.11124,75.494644,33.418266,83.9762,12.80814,69.62692,29.002855
1977-12-01,51.09616,74.17717,40.491375,86.68425,14.018398,79.38859,34.209404
1978-01-01,66.93078,77.3553,56.78346,87.16997,12.112144,78.83795,37.4741
1978-02-01,56.601295,82.31807,65.885315,84.87628,15.310307,82.66498,25.391094
1978-03-01,57.46618,77.21907,70.29051,88.300964,9.338505,80.513855,44.184063
1978-04-01,37.214317,83.08157,69.124664,89.29416,16.17202,78.26137,54.46602
1978-05-01,50.485344,80.22873,48.860126,87.96832,23.96388,73.38571,41.736732
1978-06-01,33.797558,76.54744,49.165844,85.49248,39.694912,71.619514,42.986534
1978-07-01,30.504353,70.22715,41.042923,82.573105,34.781242,62.614285,23.569456
1978-08-01,42.09314,79.98163,40.211308,81.690796,15.6936455,65.56534,29.417706
1978-09-01,36.872166,78.04435,31.830189,80.64375,19.110405,59.287815,12.587357
1978-10-01,55.5099,77.62775,37.919212,82.668144,16.17202,60.21289,28.581337
1978-11-01,49.327415,70.81958,43.914776,84.974495,18.85062,57.071754,27.825752
1978-12-01,46.899094,71.48804,43.232056,88.25978,13.833988,79.81372,22.085217
1979-01-01,55.816425,74.81447,49.080875,87.38275,10.215954,71.61253,26.521713
1979-02-01,71.65784,80.3948,73.15121,88.07038,11.85656,75.47621,29.236645
1979-03-01,54.22274,79.31562,75.723755,89.66892,15.890125,75.995575,42.240158
1979-04-01,60.147694,75.54255,76.91619,91.036095,12.485943,74.90993,22.45579
1979-05-01,43.288593,81.94157,48.271896,88.62372,22.823067,74.57016,15.959698
1979-06-01,49.200603,83.9721,54.91361,88.84538,15.70406,71.127144,28.272343
1979-07-01,30.467909,85.39752,32.771877,84.282745,26.691599,68.7536,13.670288
1979-08-01,36.48185,72.65288,35.93013,80.89636,21.654903,61.90803,11.827438
1979-09-01,44.2982,73.04928,37.39923,85.088486,21.486633,62.734806,13.859589
1979-10-01,42.63332,80.54689,43.278885,85.20336,11.939075,72.6642,24.84551
1979-11-01,40.601166,79.323715,38.721104,89.725555,16.072952,62.713776,8.452381
1979-12-01,41.45383,75.372665,43.667194,88.19496,17.362465,74.335556,25.620512
1980-01-01,47.05947,75.86702,44.85943,88.77558,12.388397,73.30519,16.431591
1980-02-01,64.627235,79.05464,56.620705,89.081955,21.827404,73.508896,43.480736
1980-03-01,53.54227,75.66495,76.31029,88.08461,14.251102,79.6234,35.12545
1980-04-01,53.191895,76.88068,81.68329,88.050385,33.69135,75.0359,36.662224
1980-05-01,54.251175,76.11473,59.032604,86.06383,30.828032,79.365906,32.891182
1980-06-01,29.618822,83.33414,41.878777,85.54233,27.59478,70.919365,21.274948
1980-07-01,30.849216,85.40381,39.756954,81.768036,28.145607,69.959496,14.767704
1980-08-01,37.98877,78.13877,42.740868,81.82018,17.728802,75.619316,11.500229
1980-09-01,25.135618,88.16772,30.466246,82.75723,15.797649,67.51337,15.985062
1980-10-01,48.51965,73.86253,40.50008,84.76009,13.697018,64.491974,11.524673
1980-11-01,41.38173,81.78759,30.821512,89.046104,13.053299,58.846825,12.181431
1980-12-01,47.789562,79.74562,41.549583,87.349625,16.77871,68.7894,16.783596
1981-01-01,65.59584,81.42521,50.738823,86.92237,18.463001,71.16639,26.386858
1981-02-01,66.44477,78.97016,65.74595,87.78797,10.510796,69.580284,31.02509
1981-03-01,42.498085,69.37014,76.611855,88.03815,21.818676,76.66689,37.534622
1981-04-01,55.6756,74.20017,73.40962,88.36337,22.639244,75.61949,42.17119
1981-05-01,50.907276,69.7354,51.327568,89.400764,37.282784,68.56958,37.94491
1981-06-01,31.60049,74.96738,40.853603,87.27762,16.953617,74.03839,39.43595
1981-07-01,35.608284,77.61422,54.739944,84.047035,23.891785,74.945694,30.054413
1981-08-01,31.10848,76.62186,29.812578,78.541534,32.719604,60.031967,21.975449
1981-09-01,43.357014,82.35919,44.034153,81.71541,17.532352,63.621136,20.012417
1981-10-01,53.20721,78.83006,38.38355,81.67204,18.656471,60.62905,35.061234
1981-11-01,57.405136,73.995026,35.736706,86.802284,13.951527,54.846687,26.043283
1981-12-01,45.168278,74.97738,54.931747,87.77963,11.167919,66.19793,23.229656
1982-01-01,65.18818,78.38819,56.58388,88.86809,12.117897,65.21391,31.53346
1982-02-01,58.646084,75.45897,72.69221,87.629486,15.566692,72.45735,34.803703
1982-03-01,72.9914,80.009636,77.74154,88.69115,13.454628,77.64181,46.589775
1982-04-01,60.88201,80.06433,75.15977,89.722244,12.910927,76.4402,27.762949
1982-05-01,41.612823,80.06111,54.96887,89.17211,24.824072,72.16138,29.968313
1982-06-01,27.040695,79.54797,53.5501,78.63109,40.407997,70.07344,24.568308
1982-07-01,31.702362,79.34851,49.083073,79.654144,30.631048,73.88095,17.336132
1982-08-01,57.364044,83.97479,47.57905,78.428406,23.131845,79.14905,18.967232
1982-09-01,46.506126,79.560844,39.232124,82.586586,39.391376,76.385506,18.01656
1982-10-01,33.843384,72.37692,50.461624,83.48418,15.585995,74.336174,19.222996
1982-11-01,39.84017,59.26378,57.354393,87.50079,8.698055,75.29649,28.266434
1982-12-01,43.03642,75.597305,62.588715,88.7201,10.451408,81.7469,21.150074
1983-01-01,46.505142,74.3475,86.30577,88.1263,15.056908,82.75908,19.014732
1983-02-01,52.267506,79.82191,83.90932,89.31173,10.355186,86.11859,23.447687
1983-03-01,59.762417,80.00428,85.645065,88.39186,11.905365,84.10609,46.689114
1983-04-01,52.52667,74.60826,82.00079,87.85434,12.777237,84.93317,61.087025
1983-05-01,52.56346,76.83834,79.49075,85.824234,18.723572,82.16397,50.45337
1983-06-01,37.61203,73.6708,70.28249,84.432434,26.663221,78.39331,36.876137
1983-07-01,30.2627,75.92327,58.329025,81.38968,25.64577,76.08805,27.207142
1983-08-01,44.292664,77.009514,61.53496,81.2361,36.503395,71.378334,25.308218
1983-09-01,42.633705,77.99497,53.856075,80.981735,24.663511,72.54137,25.09385
1983-10-01,42.04339,77.54864,48.560844,85.44989,11.353443,62.000492,29.171658
1983-11-01,52.608257,79.8827,41.795425,87.513596,11.52142,69.093864,30.480267
1983-12-01,50.291794,79.01242,38.275936,87.66237,13.065193,61.17821,14.380203
1984-01-01,72.070206,76.50725,48.03659,86.942444,13.807446,48.635746,39.146072
1984-02-01,67.07175,76.79616,67.96474,87.02124,13.772972,58.010513,60.180614
1984-03-01,57.317787,82.88787,77.77287,88.54622,21.266548,77.39532,55.183804
1984-04-01,56.085,78.78734,78.85136,90.06464,12.297237,78.14878,55.36437
1984-05-01,50.344578,82.37572,58.196007,89.40802,24.108034,81.15114,37.73928
1984-06-01,44.83725,82.78117,45.492218,87.200165,31.6131,79.06147,32.205692
1984-07-01,48.05136,79.75255,42.480015,84.478516,31.552362,75.90645,24.28696
1984-08-01,26.673742,65.7142,31.902008,79.36023,23.993126,68.97264,23.715708
1984-09-01,34.20507,74.03675,29.480755,82.81728,29.237808,69.179474,12.305447
1984-10-01,45.239426,81.93414,41.189774,84.63938,20.846317,58.28629,17.612507
1984-11-01,40.761337,83.18827,48.533974,86.67651,14.452564,63.780483,35.11612
1984-12-01,43.76533,78.74629,56.505234,86.39581,15.599995,59.044678,21.81646
1985-01-01,41.708992,75.61784,49.41145,88.73581,23.152554,67.078705,32.493935
1985-02-01,57.90138,81.822464,59.282734,85.956696,13.428921,65.33971,52.31689
1985-03-01,59.571472,82.997116,69.14745,87.759674,18.787006,67.2887,51.767303
1985-04-01,50.408913,77.49629,77.63082,88.67675,14.884102,73.13239,53.811447
1985-05-01,56.09019,78.396965,60.324493,88.9458,23.164036,71.060356,32.269176
1985-06-01,33.596397,78.196815,41.5597,84.96907,29.60982,74.00353,21.2052
1985-07-01,37.656796,83.241554,40.21444,84.24722,36.11302,63.374306,17.594315
1985-08-01,37.865147,80.74133,45.045902,84.398155,20.19297,61.864983,18.652481
1985-09-01,36.116302,80.747894,41.200417,83.8863,19.292301,58.411594,13.819374
1985-10-01,53.488255,77.451996,27.368807,87.55296,19.077389,62.944477,17.853527
1985-11-01,60.965954,83.88302,41.56134,87.55296,14.373886,60.856037,16.035778
1985-12-01,43.55463,80.85782,37.85366,89.98428,14.29842,72.42531,11.324074
1986-01-01,47.019737,81.13498,54.47132,87.75333,9.692913,73.916306,24.842121
1986-02-01,52.71299,77.934875,57.73047,88.980225,14.748119,64.74739,30.448444
1986-03-01,47.923504,77.419846,82.726006,89.736374,13.998531,69.116974,67.81791
1986-04-01,58.85075,81.54668,78.06938,88.558685,23.065748,74.149216,30.438602
1986-05-01,46.526024,77.50842,45.051453,86.58056,30.085953,74.529755,24.094175
1986-06-01,46.37348,80.603546,54.845295,86.16722,30.254896,68.88078,23.797293
1986-07-01,36.117096,68.78237,39.30571,82.058426,15.633842,64.13722,22.736061
1986-08-01,50.436344,74.46578,35.480682,81.46466,31.558884,63.74849,17.726784
1986-09-01,36.84044,83.0885,33.47632,85.78668,19.842686,61.913067,15.788025
1986-10-01,43.373493,57.87809,25.852507,89.777374,15.481304,65.13777,10.073448
1986-11-01,43.922974,76.6883,30.100714,86.30336,16.57698,74.54124,15.625645
1986-12-01,41.775906,73.060104,52.78352,87.33014,12.002365,79.58659,13.719692
1987-01-01,63.519997,72.0888,52.58971,87.76775,10.164974,85.44804,20.807705
1987-02-01,74.098465,78.94192,77.282455,88.04245,15.504814,84.79582,25.347532
1987-03-01,56.234745,80.44877,85.37575,89.022385,23.079226,81.621475,19.377964
1987-04-01,59.311096,73.83983,79.46401,86.76051,15.170673,80.52909,43.24499
1987-05-01,50.334255,77.17964,79.774055,86.6336,28.253601,81.60702,42.220078
1987-06-01,54.46765,65.4879,49.651512,82.50181,19.305676,82.54839,21.95953
1987-07-01,31.58377,77.32422,41.021664,80.01342,47.929398,82.94679,23.512966
1987-08-01,44.451435,52.17846,40.30037,80.53873,29.54358,81.56525,15.43895
1987-09-01,41.206406,78.88248,39.28991,85.65045,18.920128,73.32577,12.147335
1987-10-01,37.940495,75.092865,28.002995,83.47853,18.926552,74.23823,10.110355
1987-11-01,53.572857,79.05919,33.05046,87.54446,13.805191,70.95465,10.669399
1987-12-01,50.82583,78.03106,43.081135,85.51872,14.640545,81.33874,15.914459
1988-01-01,50.885815,82.45752,54.84164,87.45889,10.775448,73.99052,14.47559
1988-02-01,47.19056,80.51136,61.823376,88.23573,15.811028,70.68124,19.649597
1988-03-01,57.343143,78.90232,70.97112,86.20326,15.6791115,73.45797,25.141178
1988-04-01,72.74791,76.711876,72.589935,89.26011,17.586182,70.233376,20.77332
1988-05-01,45.988667,75.79498,35.44848,90.10046,14.351818,69.48097,17.397266
1988-06-01,44.584827,78.690605,26.105299,86.76186,24.331772,64.92583,29.17192
1988-07-01,40.5606,79.872955,41.277176,88.4393,24.027227,60.121506,16.894035
1988-08-01,44.568542,76.039276,36.98586,85.70165,20.423172,56.763367,13.920242
1988-09-01,41.001945,77.05714,41.612663,83.50307,17.483582,44.17768,18.727818
1988-10-01,35.52665,79.59936,33.09029,86.54363,10.713562,42.303185,8.353748
1988-11-01,39.114418,82.237656,32.9942,88.85297,7.751171,45.60595,9.479099
1988-12-01,57.709576,81.999886,51.322273,87.4361,12.529434,51.60402,19.685425
1989-01-01,47.558727,77.23671,45.387604,85.39551,15.854469,49.30181,17.46735
1989-02-01,57.584305,80.467354,70.959335,88.12813,16.455029,38.53408,27.608482
1989-03-01,75.757286,79.22392,71.15138,89.02653,16.568954,59.203693,53.907715
1989-04-01,69.299255,79.770775,75.871216,88.56919,14.656609,71.22299,27.248798
1989-05-01,72.39481,76.07628,60.867027,90.62639,19.71497,70.88609,21.798206
1989-06-01,30.002577,74.24694,46.557796,87.26066,24.973513,64.81704,21.459679
1989-07-01,41.999092,76.227646,45.242752,84.19928,22.681953,56.274143,15.6786995
1989-08-01,34.16254,68.47572,32.316925,84.12441,21.12278,47.270657,9.892834
1989-09-01,28.002344,74.18347,32.34622,82.59616,26.151844,59.53734,17.114178
1989-10-01,35.793324,72.80495,37.354126,84.59314,6.613365,55.396904,13.421314
1989-11-01,58.17021,71.75194,43.070004,85.61523,13.691486,63.285538,11.644054
1989-12-01,49.978863,77.65824,31.744032,88.69777,14.941429,71.92934,9.207645
1990-01-01,52.60004,78.87229,50.15207,87.61878,11.746475,72.27719,22.418247
1990-02-01,52.128143,59.699806,67.15678,89.142624,17.751701,76.40958,17.615704
1990-03-01,63.02439,78.928,80.97453,88.25617,14.299313,77.54344,16.23442
1990-04-01,63.49465,77.01583,69.87838,88.89029,23.658617,77.29274,15.703537
1990-05-01,43.60449,78.85099,45.33806,87.25995,15.292263,70.168396,21.512138
1990-06-01,43.140785,74.99388,39.732635,85.55751,20.055481,68.6757,15.939484
1990-07-01,37.77131,76.73564,37.04216,84.32042,25.128382,68.03011,25.034986
1990-08-01,29.948948,74.907036,37.337097,81.56768,21.345009,71.8479,18.328468
1990-09-01,47.73687,84.499016,23.416115,83.524086,19.042866,60.02751,8.456303
1990-10-01,39.77032,79.80134,38.67578,82.793304,18.316998,50.604305,9.871994
1990-11-01,42.491924,78.130035,35.69201,84.42692,9.636044,61.939682,14.164951
1990-12-01,52.53122,74.40401,35.73625,86.77658,14.050255,70.47481,12.464153
1991-01-01,62.82768,78.44624,49.54489,89.48721,11.611973,75.0489,21.579834
1991-02-01,69.18225,80.9106,59.275383,85.57886,10.744919,73.72359,19.545712
1991-03-01,53.687317,75.622536,66.05853,87.04428,12.495514,66.12118,18.688545
1991-04-01,50.12513,76.41707,63.561214,88.12893,21.972153,73.3461,16.750027
1991-05-01,58.935814,80.21497,38.72481,88.423996,27.703629,64.94422,28.184961
1991-06-01,24.69036,81.74963,28.305294,86.770645,25.735443,51.363075,13.301582
1991-07-01,35.6011,82.125465,36.31156,84.64587,29.681705,70.13997,9.828407
1991-08-01,24.09364,79.51935,41.121582,81.147964,19.985832,69.71798,13.89006
1991-09-01,33.138397,74.87911,23.928799,80.45894,27.082182,61.167744,15.078552
1991-10-01,38.086884,83.34033,22.417217,85.09588,15.1642685,62.979332,11.916927
1991-11-01,54.841194,68.074524,37.74237,86.958565,19.977589,71.1867,17.165424
1991-12-01,43.544727,60.999607,40.35508,87.31627,23.69967,79.69902,14.806568
1992-01-01,45.584324,73.625465,49.00911,87.67923,17.233902,75.9297,11.55669
1992-02-01,63.88709,80.115555,52.458183,85.98869,16.477695,77.7433,11.522686
1992-03-01,52.981213,74.064285,80.13013,88.06947,21.8019,75.79854,31.020483
1992-04-01,61.187744,75.55403,73.94608,89.258026,21.30478,80.46532,29.182596
1992-05-01,51.56434,75.98476,66.61396,87.130295,39.0408,78.88652,26.275982
1992-06-01,34.424217,81.48871,40.29412,82.13642,31.611523,75.91027,16.453407
