,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1966-08-01,-0.00013149748383511906,-8.859798375245495e-05,-0.00016280493062887605,-4.31109189107756e-05,-0.00010234726604804482,-3.163135886552482e-05,-0.00015412439428142864
1966-09-01,-0.00012296269460421172,-0.00010075610286245744,-0.00016733053079016306,-4.395825969430255e-05,-0.00010475024199959907,-3.272397769385996e-05,-0.00014605315245165855
1966-10-01,-0.00012165980933787068,-0.00010463087771010275,-0.00014552304362171396,-4.607532959432345e-05,-9.561255699902011e-05,-3.344045819841523e-05,-0.0001391846484638694
1966-11-01,-0.0001276714669984358,-0.00010870267336334413,-0.0001395423104051068,-4.928634045215465e-05,-8.998311552039178e-05,-3.5373350971002324e-05,-0.00013987253513539943
1966-12-01,-0.00011889719644386787,-9.618956028134562e-05,-0.0001434097482290651,-5.1398115558923783e-05,-8.73874424459328e-05,-3.564650096745094e-05,-0.0001282661149602835
1967-01-01,-0.00011601986216192017,-9.792257211908388e-05,-0.00014015744714665092,-4.937994316310049e-05,-8.366530230639249e-05,-3.5725789483944095e-05,-0.0001286316767095052
1967-02-01,-0.00011373899724276271,-9.645849180136187e-05,-0.00013960724183042266,-5.296850682191371e-05,-8.373060402597979e-05,-3.433495676416795e-05,-0.00011429335493382743
1967-03-01,-0.00011932742154385778,-9.431360619297872e-05,-0.00013561782777417517,-5.1272758698823994e-05,-8.938294823482548e-05,-3.6419797100751125e-05,-0.00012705312463257349
1967-04-01,-0.00012442657180145034,-9.790858409057061e-05,-0.0001434225461187972,-5.1061211692227276e-05,-8.451502666999163e-05,-3.425475643713003e-05,-0.00013054759068781453
1967-05-01,-0.00012515872640506132,-9.606341942950773e-05,-0.00014330425983644088,-5.044055497530945e-05,-9.247520541645248e-05,-3.358565397480493e-05,-0.00012933101750218845
1967-06-01,-0.00011684549008350587,-8.227253905109441e-05,-0.0001477796039190642,-4.818017062582412e-05,-9.576927947240289e-05,-3.3561566891859436e-05,-0.00014176615822538167
1967-07-01,-0.00011038800948881544,-7.698394256294705e-05,-0.0001626212516774623,-4.8780188752931115e-05,-0.0001023490436967801,-3.2631492793463486e-05,-0.00013650844101159072
1967-08-01,-0.00012060460221618996,-8.283238760971776e-05,-0.0001484649276660223,-4.86206714179363e-05,-0.00010883769308830696,-3.18585893008158e-05,-0.00013170332143393654
1967-09-01,-0.000124338419027481,-8.691006466203059e-05,-0.0001544135687124383,-4.824247137815448e-05,-9.858006458009847e-05,-3.1384724692358114e-05,-0.0001512464333438512
1967-10-01,-0.00014097985285843606,-8.135395546560176e-05,-0.00016190966302279515,-4.36065233935299e-05,-8.668287343673661e-05,-3.7052054290564195e-05,-0.00012844319633476323
1967-11-01,-0.00013050863572061644,-9.941565319119643e-05,-0.00014375377109640143,-5.015120635848926e-05,-8.857118287282488e-05,-3.527292433444826e-05,-0.00011986110511123005
1967-12-01,-0.00012008723615508643,-9.647748205073489e-05,-0.00014514653880074287,-5.217993035388878e-05,-9.363992913594385e-05,-3.4635196097151825e-05,-0.00012812026508265373
1968-01-01,-0.0001109956997424888,-9.299432349507697e-05,-0.00015387659654412085,-5.331724142491159e-05,-7.901353455963545e-05,-3.6095842104589124e-05,-0.00012827506659298459
1968-02-01,-0.0001196342282128171,-9.753962634325339e-05,-0.00014697703980865687,-5.1012414562035286e-05,-7.917879801508124e-05,-3.59367437010018e-05,-0.00011901533015947224
1968-03-01,-0.00010788090776259196,-0.00010034752146263297,-0.00013509998098015785,-5.70002120948045e-05,-8.65135255232665e-05,-3.415122812528076e-05,-0.00011384493546122967
1968-04-01,-0.00012619958624782157,-0.00010272130263426031,-0.0001437394660440207,-5.0891333422810586e-05,-8.712866639887744e-05,-3.477302662439022e-05,-0.00014335091691464186
1968-05-01,-0.00012271621017134748,-9.737662670280164e-05,-0.00014776448032145187,-5.091319051636644e-05,-9.966427321408197e-05,-3.0543978000339305e-05,-0.00013884621721720603
1968-06-01,-0.0001264880097551213,-9.668944282263207e-05,-0.00015006439103412307,-5.054365807067019e-05,-0.00010241668529819104,-3.1659050031757264e-05,-0.00014359617180713084
1968-07-01,-0.0001194281594507629,-0.00010098221537191421,-0.00014139184583785079,-4.936271463053293e-05,-0.0001040142292781225,-2.8915458748378518e-05,-0.00015405850276830748
1968-08-01,-0.00013827979046254768,-8.720207915757783e-05,-0.00017382058103976303,-4.526313840683706e-05,-0.00010509026899605736,-2.980261319046812e-05,-0.00015303218485011408
1968-09-01,-0.00014833167369943112,-8.489343599649146e-05,-0.0001656730546528706,-3.864506031522138e-05,-9.305715800358236e-05,-3.295010702475809e-05,-0.00014057706831601646
1968-10-01,-0.00012903710739919916,-0.00010351781384088099,-0.00014383792534187833,-4.9218495069473726e-05,-8.624032985112122e-05,-3.457957762765107e-05,-0.00013263808355215147
1968-11-01,-0.00012483891396186664,-9.633211448090151e-05,-0.00015094643198868392,-5.0272955191013094e-05,-8.726491697333668e-05,-3.1711594509168344e-05,-0.00014288061444831052
1968-12-01,-0.00012046403981003095,-8.777928693840902e-05,-0.00015406891569520146,-4.6104684722914643e-05,-9.612296542565508e-05,-3.545609819900198e-05,-0.00014813948920081285
1969-01-01,-0.00012171376511105336,-0.00010354169110845154,-0.0001444174943441924,-5.056989973225821e-05,-7.964340098128146e-05,-3.421908419172555e-05,-0.00013273841459797976
1969-02-01,-0.00012052266811224399,-0.00010438781221940493,-0.00013832750482833944,-5.191497957164676e-05,-8.900628513815305e-05,-3.465232661144287e-05,-0.00013401838783245307
1969-03-01,-0.0001271768724109279,-9.679835784481838e-05,-0.00014843724654513477,-4.957228923898123e-05,-8.674752197376537e-05,-3.530469227910173e-05,-0.00012605402541036406
1969-04-01,-0.00012108862392778974,-9.934324528633928e-05,-0.00014476941032626198,-5.0960089761228954e-05,-8.60688074185005e-05,-3.232877492951889e-05,-0.00014255726427742928
1969-05-01,-0.00014143266753308126,-8.950913979788311e-05,-0.00015515167563405285,-4.3093911725111365e-05,-9.986165836876766e-05,-3.3389025588803634e-05,-0.0001414773137322768
1969-06-01,-0.00014307918263511965,-9.333830651788352e-05,-0.00016208229161358237,-4.210062297533292e-05,-9.840463132026012e-05,-3.298215618643654e-05,-0.00014879259459011143
1969-07-01,-0.00014718008287673,-8.319582775584422e-05,-0.000168464430316817,-3.655387631460396e-05,-9.112691259360872e-05,-3.245215012270819e-05,-0.0001514566974947229
1969-08-01,-0.0001473327415624226,-8.289225055098845e-05,-0.0001599441605191844,-3.915964072919918e-05,-9.569125309512442e-05,-3.354388127263519e-05,-0.00014266957860496459
1969-09-01,-0.00013325549161891104,-8.86591563660962e-05,-0.00016663076556661896,-4.029074166812578e-05,-0.00010455733817335303,-3.319674469800567e-05,-0.00013957889512477612
1969-10-01,-0.0001435163312635268,-9.182859381932455e-05,-0.00016849369006065117,-3.89144610468416e-05,-8.828220333353701e-05,-3.616919815175168e-05,-0.0001398917392538296
1969-11-01,-0.00011524763294801232,-9.102974824296932e-05,-0.00014656575980812443,-5.0051951631071435e-05,-9.713584487061863e-05,-3.463846609377099e-05,-0.0001362095424679644
1969-12-01,-0.00012356391607681871,-9.310625803967318e-05,-0.00014696514491723583,-4.9034720159324635e-05,-9.300113312995315e-05,-3.3696077579221575e-05,-0.00012977181926764774
1970-01-01,-0.0001166031438515347,-0.00010146733984583989,-0.00013769608163524284,-5.4201403229280435e-05,-9.32368576203854e-05,-3.34976592571197e-05,-0.00012547193777705118
1970-02-01,-0.00010757279369499884,-0.00010090188879985362,-0.00013515436226693313,-5.1159410090858945e-05,-8.307540404282257e-05,-3.5242263889072255e-05,-0.00013236444140078893
1970-03-01,-0.00012970839406989398,-8.616137468682913e-05,-0.00013892367210896085,-4.963090818143453e-05,-9.659252927204679e-05,-3.489681695875198e-05,-0.00012904672599468154
1970-04-01,-0.00012190125744382385,-9.038073888708217e-05,-0.00014810355293905429,-4.809871934850823e-05,-8.853733313365161e-05,-3.18053770448151e-05,-0.00012694849415724588
1970-05-01,-0.00012485037359510898,-9.775282402794498e-05,-0.00015267251001205293,-4.844422214061403e-05,-0.00010097640948846343,-3.037145838199514e-05,-0.00014522425551673
1970-06-01,-0.00011846578900076565,-8.168427787798768e-05,-0.0001484830071214154,-4.939905862323004e-05,-0.00010447247404954396,-3.1252193550741405e-05,-0.00013987163115278676
1970-07-01,-0.0001269421773031354,-7.392680951549362e-05,-0.00016002900338207834,-4.400925495265328e-05,-9.588403289936568e-05,-3.2661039726265156e-05,-0.0001460079643452032
1970-08-01,-0.00013478561413649004,-9.371371561428532e-05,-0.00015691204810406944,-4.490051739035645e-05,-0.00010680661778844131,-3.196162386605768e-05,-0.0001432334432717074
1970-09-01,-0.00012723821782856248,-9.929191946866922e-05,-0.00012914979379274882,-4.778542070454136e-05,-0.00010228069930400869,-3.141163741954895e-05,-0.00013117083157836035
1970-10-01,-0.00011347970030328725,-0.00010682109859772027,-0.00013362496247282252,-5.3260110547283596e-05,-8.777040586044842e-05,-3.2630661116349475e-05,-0.00013040337238855886
1970-11-01,-0.00011534511941135861,-0.00010537143680267036,-0.00014117638004661003,-5.175867870666954e-05,-9.340190610435621e-05,-3.328592762735988e-05,-0.00013299328257386205
1970-12-01,-0.00011641383252936066,-9.327867398193727e-05,-0.00014042018717321168,-5.15598792362543e-05,-8.61391196270812e-05,-3.622907164063454e-05,-0.00012343346800965566
1971-01-01,-0.00010652057653715019,-0.00010778853417529415,-0.00013043680675244623,-5.2352928664969146e-05,-9.360092008137144e-05,-3.590525789444722e-05,-0.00012943940722228337
1971-02-01,-0.00011559675385797163,-0.00010458306254198155,-0.0001336465369864267,-5.163370244636061e-05,-9.010234200766057e-05,-3.434710857130051e-05,-0.00012039694631698005
1971-03-01,-0.0001111137635234627,-0.00010451697259365271,-0.0001413905465597054,-5.389582396725222e-05,-8.640867732041939e-05,-3.441072130448851e-05,-0.000138206263672504
1971-04-01,-0.00012264370070624864,-0.00010074544358455266,-0.00014524435495591855,-5.158632982594249e-05,-9.64144750138406e-05,-3.33251080064656e-05,-0.00013884783777140194
1971-05-01,-0.00013185953093852731,-8.10618803370744e-05,-0.0001632762567688977,-4.421785651134835e-05,-9.99700866734863e-05,-3.253400177738041e-05,-0.0001370469721168223
1971-06-01,-0.00010363977480665199,-8.322694460124089e-05,-0.00015059049474075434,-5.2265967822158666e-05,-0.00010005274320561016,-3.146661084782762e-05,-0.00013501056387075082
1971-07-01,-0.00013482170970746665,-7.177114336324546e-05,-0.0001702883244953617,-3.844016248193835e-05,-0.00010011491130254316,-3.2207726605890824e-05,-0.0001537934043550525
1971-08-01,-0.00011995457498414908,-8.176133026912188e-05,-0.00015641130630683617,-4.7501023537591545e-05,-0.00010667244251552884,-2.996642515363924e-05,-0.00014024741231520292
1971-09-01,-0.00012562386473291554,-0.00010174463871711245,-0.00013819071032880205,-5.0625392788905185e-05,-9.747644236829893e-05,-3.104329285482284e-05,-0.0001351087892985423
1971-10-01,-0.00012234255564180785,-8.929979230742902e-05,-0.00014610066370680994,-5.2485538106112474e-05,-9.564995376753028e-05,-3.139905572090305e-05,-0.00012997274593958122
1971-11-01,-0.00010707763067330234,-9.818879334488884e-05,-0.0001498484120280149,-5.1633957397084244e-05,-0.00010104236439060928,-3.248427015444543e-05,-0.00013480911906244177
1971-12-01,-0.00011697845820890507,-0.00010484580949802573,-0.00013977861012140887,-5.05363105223084e-05,-9.089246139575897e-05,-3.57318373868633e-05,-0.000127945245229498
1972-01-01,-0.00011331466112096678,-9.545023203827441e-05,-0.00015578039632860703,-5.02555206524167e-05,-9.039367796503939e-05,-3.425537479352493e-05,-0.00013300756990881354
1972-02-01,-0.00012113547427361482,-0.00010229236067971215,-0.0001367585744966553,-5.0420532942549455e-05,-9.237669060398316e-05,-3.360274036965536e-05,-0.00013346803880818752
1972-03-01,-0.00011102540611318545,-9.844632586464286e-05,-0.0001323087612295889,-5.415158556567609e-05,-8.914468542736193e-05,-3.530780687739294e-05,-0.00011326629839569442
1972-04-01,-0.00011672429991449462,-9.248111382476054e-05,-0.00014011681222265385,-5.38444787908596e-05,-9.146876684760421e-05,-3.070058556676048e-05,-0.00013794253225734627
1972-05-01,-0.00014713397149535012,-8.355730945671289e-05,-0.0001638793881803784,-4.184165002051628e-05,-8.839392235544933e-05,-3.44116958533252e-05,-0.00013758058643857524
1972-06-01,-0.0001388685859637917,-9.632401997805573e-05,-0.00016480239537486338,-4.0337619362712224e-05,-9.470887479520488e-05,-3.227347328312909e-05,-0.00014804198034460458
1972-07-01,-0.00011339593584125396,-9.894520189845935e-05,-0.00016504009831156248,-4.645995015533731e-05,-9.88307378561744e-05,-3.140129481212002e-05,-0.00014640572771895677
1972-08-01,-0.0001395246499669156,-8.28568833336855e-05,-0.00017326002697310675,-3.8883204015072834e-05,-0.00010363310965741138,-3.265991863456832e-05,-0.00014686658246456787
1972-09-01,-0.0001187216184916906,-8.357805199921131e-05,-0.00017014121372734993,-4.920011597131958e-05,-8.445254438397983e-05,-3.52964047586376e-05,-0.00013544655909451345
1972-10-01,-0.00012455521982701612,-9.24434849972992e-05,-0.00015585814513282715,-4.700094463311165e-05,-9.30674187574451e-05,-3.5190626379988785e-05,-0.00012902753290042958
1972-11-01,-0.00013389212654146831,-9.184894831075023e-05,-0.00015519225209053339,-5.0576800934224195e-05,-9.754494385560974e-05,-3.6033944789332285e-05,-0.00012137281759571509
1972-12-01,-0.00011929524816878256,-0.00010018128402104291,-0.0001377172338834498,-5.121132068805411e-05,-8.1549809361935e-05,-3.402813677253233e-05,-0.000146682390495147
1973-01-01,-0.00011858149946419871,-0.00010028491791066094,-0.00013724731096382517,-5.241520750176453e-05,-8.263357151670128e-05,-3.246079959890519e-05,-0.00012673350063392496
1973-02-01,-0.00011557771131265326,-0.00011271725573654598,-0.00013744910185258568,-5.4485003401274716e-05,-8.663490172528492e-05,-3.3306315572190215e-05,-0.00013066790856872544
1973-03-01,-0.00012156141337982262,-0.00010005772007086004,-0.000149466359289363,-4.878082430344561e-05,-8.654939268705097e-05,-3.291365139282923e-05,-0.00013699544510790005
1973-04-01,-0.00013319561276148306,-9.187003039793733e-05,-0.00016366261011821083,-4.9193390093633456e-05,-8.709780145595273e-05,-3.277200390896353e-05,-0.00013803105640831882
1973-05-01,-0.00012210495015096967,-8.710461770533584e-05,-0.00015346246462805927,-4.728729228267491e-05,-8.806592549345541e-05,-3.2816010189064936e-05,-0.00013920183515768835
1973-06-01,-0.00012778079963027267,-8.80731749930419e-05,-0.0001504862991298848,-4.812730597233938e-05,-0.00010360346013013358,-3.2318550430082486e-05,-0.00013383712829443428
1973-07-01,-0.00012928700243719504,-7.37057052901946e-05,-0.00017074054475025538,-4.3337549649582924e-05,-9.762781535920857e-05,-3.4702519416087955e-05,-0.00014671585990017223
1973-08-01,-0.00012375853657431435,-8.921070426974136e-05,-0.0001542801133577346,-4.821803190405985e-05,-0.00010131420408883555,-3.0071336078031484e-05,-0.00013861633002913246
1973-09-01,-0.0001237447918356338,-0.00010119849927529383,-0.00014832731462125333,-5.073176787363881e-05,-9.405377402965149e-05,-3.230763391465424e-05,-0.00013520785256387722
1973-10-01,-0.00011642565596048371,-0.00010089004111553854,-0.0001355928621446115,-5.3080557299689964e-05,-9.092951917078939e-05,-3.430117256239437e-05,-0.00012547848613890395
1973-11-01,-0.00011313497907394776,-0.00010218707757303491,-0.0001417946350557031,-5.463012661289303e-05,-8.929071720393205e-05,-3.5019935593380877e-05,-0.00011726122906883106
1973-12-01,-0.00010915002803812968,-9.019835488288663e-05,-0.0001434173425098249,-5.490240521951537e-05,-8.932144985671833e-05,-3.5461370583999703e-05,-0.00013214798166176698
1974-01-01,-0.00010738400533227832,-9.253943062503822e-05,-0.00012661164094294818,-5.3250207647542844e-05,-8.287605107232758e-05,-3.6190471304538335e-05,-0.00012435773511022103
1974-02-01,-0.00011458067774583469,-0.00010251348915820321,-0.00013606331776827574,-5.361939309726854e-05,-8.601682566222735e-05,-3.667594444112654e-05,-0.00012282817448122483
1974-03-01,-0.00011212775916646933,-0.00010352637521767369,-0.0001291339815777194,-4.9665493817708214e-05,-9.030795395533046e-05,-3.6091009186983914e-05,-0.00013224514876845095
1974-04-01,-0.00012156529010098893,-9.76786577666644e-05,-0.000144807667571253,-5.171140251460533e-05,-9.670213165174408e-05,-3.342151455011912e-05,-0.0001429282168497924
1974-05-01,-0.00013580686299974332,-8.350845140133364e-05,-0.00015308483593149243,-4.6869871470970604e-05,-9.929142172702335e-05,-3.338232269706404e-05,-0.0001323373549949434
1974-06-01,-0.00011431217217250378,-7.955071851029061e-05,-0.000162387693438047,-4.707261939027185e-05,-0.00010299550426266664,-3.295779404450311e-05,-0.00014818313392231974
1974-07-01,-0.00012576236940731178,-0.00010302946369241303,-0.0001464345197226586,-4.7729135766563685e-05,-0.00010753883543657139,-3.0302960746447986e-05,-0.00014497483348488018
1974-08-01,-0.00012932551953781513,-9.901923476718366e-05,-0.00015665439475144791,-4.5190420470211694e-05,-0.00010698202624387869,-2.928127750473558e-05,-0.00015079817923392648
1974-09-01,-0.00013156719660400995,-9.116530539661957e-05,-0.00015184678626870403,-5.052908570094251e-05,-0.00010342160253044726,-3.0409226649520925e-05,-0.0001447566649982367
1974-10-01,-0.00010744145129137905,-9.728239092510194e-05,-0.00014501924202444828,-5.5825974808371876e-05,-9.849692849622278e-05,-3.0491236281528065e-05,-0.0001371971765448424
1974-11-01,-0.00011955377203776152,-0.00010649639686259131,-0.0001434778953677908,-5.1483694261994704e-05,-9.599048512014137e-05,-3.444593422348892e-05,-0.00012857727239007187
1974-12-01,-0.00010995939874192118,-0.00010149301791291995,-0.00014530358255017615,-5.3465443769194945e-05,-8.985543900053017e-05,-3.456627753082473e-05,-0.00013408993474899253
1975-01-01,-0.00011840940032925573,-9.937373154874271e-05,-0.0001456872204081654,-5.343671250283291e-05,-8.963689569182779e-05,-3.547203030401996e-05,-0.00013952174578497016
1975-02-01,-0.00011233848908887012,-9.498506794140364e-05,-0.00014508090576522849,-5.241196034999796e-05,-8.849452900573273e-05,-3.497965771522878e-05,-0.00012871275954019052
1975-03-01,-0.00011312185961287469,-0.00010487806624344861,-0.00013931712601333857,-5.261764933409386e-05,-9.171423946761273e-05,-3.53249315889183e-05,-0.00012002328179677892
1975-04-01,-0.00011753918442991562,-9.86902705335524e-05,-0.00014429138640740087,-5.196552044790552e-05,-8.932452560243705e-05,-3.203182514623761e-05,-0.00012919568469056463
1975-05-01,-0.00013297800478540012,-8.22125669704595e-05,-0.00015874647942837325,-4.743970752329973e-05,-9.026958981518295e-05,-3.524224665183182e-05,-0.00013325894322020537
1975-06-01,-0.00012894183782918844,-7.883522509170386e-05,-0.0001569701778082942,-4.632580662674521e-05,-0.00010177124171274376,-3.153882830617847e-05,-0.00015045982515651053
1975-07-01,-0.0001185029759653844,-8.8098355869685e-05,-0.00015547645619205596,-4.442750855468692e-05,-9.526140109466559e-05,-3.0362545018120995e-05,-0.00014261278203886116
1975-08-01,-0.00011393752856747597,-9.9127137218602e-05,-0.00014427867946713896,-5.125617448298492e-05,-0.00010622731100408022,-3.0263904738637424e-05,-0.0001399561094303587
1975-09-01,-0.00011692631005644216,-9.611222291520487e-05,-0.00014341994106611568,-5.168254706021174e-05,-9.674760638683273e-05,-2.9895132716664763e-05,-0.00013579719410644788
1975-10-01,-0.00012053609452777891,-0.00010586452845018357,-0.00013328056931121473,-5.465468370035874e-05,-9.908744686981663e-05,-3.0783660618125294e-05,-0.00013372792278515232
1975-11-01,-0.00011765084764192579,-9.126635025798654e-05,-0.00014811907931289167,-5.213852752519988e-05,-8.89291269149081e-05,-3.498207198154651e-05,-0.00013068667172002748
1975-12-01,-0.00012087434697605204,-0.00010433840846720463,-0.0001333434543734516,-5.038117264172092e-05,-8.066633447676644e-05,-3.57606418682971e-05,-0.00011888258802972621
1976-01-01,-0.00010582215281829122,-0.00010217867384199053,-0.00013757853594142944,-5.5772625821564026e-05,-8.555620793644762e-05,-3.496641756715622e-05,-0.00011737664119044149
1976-02-01,-0.00011244640063523548,-9.700018078243981e-05,-0.0001297447917230394,-5.539790669925525e-05,-8.82011756237427e-05,-3.766924881650387e-05,-0.00012250381008594889
1976-03-01,-0.00011375842632332933,-0.00010238696025529256,-0.00013652183952217456,-5.516845543109568e-05,-9.08584545620463e-05,-3.539981237197396e-05,-0.00013261171371788916
1976-04-01,-0.0001205461899189686,-0.00010179828677792102,-0.00014446064986779153,-5.174979414878764e-05,-9.240500069360927e-05,-3.351827068079863e-05,-0.00013888322538343456
1976-05-01,-0.000135046832383523,-9.261251155597469e-05,-0.00016140262622294746,-4.527323854639265e-05,-8.948816850368695e-05,-3.295027076538409e-05,-0.00014083872718567198
1976-06-01,-0.00014235855587685364,-9.142492975418767e-05,-0.0001575529365384552,-4.235204748938376e-05,-9.939834523141722e-05,-3.251813598968443e-05,-0.00014506279540276435
1976-07-01,-0.0001327101131209929,-9.878999965925081e-05,-0.0001706038476965789,-4.462135365316045e-05,-9.552186384098604e-05,-3.174123527308573e-05,-0.0001476338321949835
1976-08-01,-0.00012270473916942137,-0.00010213912901235744,-0.0001630106648268078,-4.5709741944924036e-05,-0.00010451550968520513,-3.167457333785461e-05,-0.00015364695917179978
1976-09-01,-0.00012777965139321168,-9.150314023524213e-05,-0.00017809924689312796,-4.385239158894485e-05,-0.00010599024707599628,-3.2338435836983854e-05,-0.00015608409629556152
1976-10-01,-0.00013732008028455311,-9.70964113851854e-05,-0.00016433003630871617,-4.517678608538126e-05,-0.00010377676021148959,-3.2681950248961245e-05,-0.0001478630248598303
1976-11-01,-0.0001169033453152224,-9.856163766623165e-05,-0.00014565598576155023,-4.868550268403931e-05,-0.00010084019198653881,-3.2208117246497105e-05,-0.00014701189215746567
1976-12-01,-0.00012824226587326848,-9.030630584068908e-05,-0.00015087267846476086,-4.9947661444232477e-05,-8.534620560980825e-05,-3.3779072891901604e-05,-0.00013776356574839375
1977-01-01,-0.0001230543489327829,-9.640021744417027e-05,-0.0001402319022807725,-5.277518185213709e-05,-8.82728438062424e-05,-3.3567818279744154e-05,-0.00012172994584861127
1977-02-01,-0.00011294877140244353,-9.689104748152508e-05,-0.0001411367130848313,-5.2324327430781343e-05,-8.703294621558267e-05,-3.3698252682117724e-05,-0.00012974824957464907
1977-03-01,-0.00011184661161678378,-0.00010006184917680609,-0.00013722348869902944,-5.454473784445863e-05,-8.894987166224217e-05,-3.329577106535874e-05,-0.00012572140390561384
1977-04-01,-0.00012658530295084347,-9.290608431911096e-05,-0.0001523447800926598,-4.8845730812885384e-05,-9.031628823405217e-05,-3.200363999490542e-05,-0.00013953216363337228
1977-05-01,-0.0001496715867688181,-9.531083681698269e-05,-0.00015610064890227347,-4.129022813119727e-05,-9.75771234317852e-05,-3.33927003053018e-05,-0.0001464225065181822
1977-06-01,-0.000131907597733516,-8.545558254506129e-05,-0.000162108043306424,-4.078526352345195e-05,-0.00010396137109968218,-3.305433682814711e-05,-0.00014706781781349105
1977-07-01,-0.00010295440233676345,-9.209184402910373e-05,-0.00015963058623518528,-4.560489072038953e-05,-0.0001035928273102565,-3.416869039559363e-05,-0.00015137559261568114
1977-08-01,-0.00010821052001119824,-7.914197946471783e-05,-0.00017048273548425638,-4.450954570730467e-05,-9.580738730040717e-05,-3.323878451161127e-05,-0.0001505626917633256
1977-09-01,-0.00013906047797718202,-8.567096908033515e-05,-0.0001750298646844125,-3.78965359484126e-05,-9.994367825460027e-05,-3.264370947051618e-05,-0.00015885736061274216
1977-10-01,-0.00014267409369495,-8.382661690120585e-05,-0.0001642864130449847,-4.126510489241119e-05,-8.600664758970115e-05,-3.595623291453699e-05,-0.00013366519521117547
1977-11-01,-0.00011936630244235857,-8.882093728364757e-05,-0.00015572591759597084,-4.7839200696870534e-05,-8.71588616229763e-05,-3.470788690854668e-05,-0.00013155542105916098
1977-12-01,-0.0001274003352591535,-0.0001003646199630263,-0.00013975701611863248,-5.33531704834797e-05,-8.809499625137754e-05,-3.5217716782338153e-05,-0.00012783071504214382
1978-01-01,-0.00010933736120932736,-0.00010496337684647491,-0.00014332235878100616,-5.2348171532842286e-05,-8.827725898961283e-05,-3.533720031980549e-05,-0.00012389768512961877
