,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1967-04-01,-1.4172019958496094,-10.90494155883789,-26.01740074157715,-2.398466110229492,-17.427658081054688,15.600645065307617,-14.1148681640625
1967-05-01,-2.6988868713378906,-11.42251205444336,-33.972015380859375,-1.990285873413086,-15.01123332977295,16.343530654907227,-18.48566246032715
1967-06-01,2.9225692749023438,-15.747589111328125,-26.949682235717773,22.154382705688477,-11.732728958129883,18.62933921813965,-27.446029663085938
1967-07-01,-5.549617767333984,-8.052577018737793,-32.34092712402344,5.2622575759887695,-18.466068267822266,16.92641258239746,-24.20834732055664
1967-08-01,-2.2776451110839844,-11.837224006652832,-24.570810317993164,-0.15674209594726562,-24.845108032226562,13.40137004852295,-24.42876434326172
1967-09-01,-2.0800857543945312,-19.324880599975586,-38.92405700683594,12.4005126953125,-21.777225494384766,20.45962142944336,-35.462684631347656
1967-10-01,-10.684523582458496,-17.491334915161133,-44.68919372558594,4.1079254150390625,-38.62689971923828,12.669910430908203,-24.00752067565918
1967-11-01,-9.270587921142578,-23.276063919067383,-41.838462829589844,-10.896775245666504,-23.805063247680664,5.0140838623046875,-22.79930877685547
1967-12-01,-13.450349807739258,-19.845718383789062,-31.896827697753906,-28.259126663208008,-19.987764358520508,-0.6465568542480469,-24.87122917175293
1968-01-01,-17.27475357055664,-16.03849983215332,-31.78525733947754,-26.730831146240234,-18.11716079711914,-2.674907684326172,-22.168720245361328
1968-02-01,-10.329479217529297,-20.20311164855957,-25.69515037536621,-15.352907180786133,-16.82255744934082,3.2055130004882812,-16.000207901000977
1968-03-01,-12.575891494750977,-18.6313533782959,-26.772769927978516,-10.23648452758789,-9.735055923461914,4.463649749755859,-11.235700607299805
1968-04-01,-14.667316436767578,-18.385196685791016,-35.561492919921875,-18.890274047851562,-17.81812286376953,-4.828325271606445,-24.927505493164062
1968-05-01,-14.709253311157227,-19.91319465637207,-30.862625122070312,-9.19715690612793,-15.852514266967773,-9.44696044921875,-21.20962142944336
1968-06-01,-10.991369247436523,-21.089277267456055,-29.378389358520508,-7.315422058105469,-11.866592407226562,-8.352928161621094,-17.526382446289062
1968-07-01,-15.044754028320312,-19.544870376586914,-36.082977294921875,-17.02677345275879,-14.406570434570312,-9.817108154296875,-20.65166473388672
1968-08-01,-16.476110458374023,-23.295574188232422,-39.99231719970703,-16.931961059570312,-17.212757110595703,-12.973388671875,-23.753244400024414
1968-09-01,-20.09553337097168,-25.700620651245117,-42.39189147949219,-10.127082824707031,-30.43412971496582,-13.837675094604492,-24.508127212524414
1968-10-01,-21.421133041381836,-26.67430877685547,-39.551055908203125,-14.433917999267578,-15.059341430664062,-13.462055206298828,-32.34321594238281
1968-11-01,-23.054885864257812,-22.329179763793945,-33.45182800292969,-28.4995174407959,-18.248443603515625,-17.340394973754883,-30.889976501464844
1968-12-01,-21.284378051757812,-11.746252059936523,-35.036354064941406,-41.72088623046875,-25.941307067871094,-21.027280807495117,-26.25128173828125
1969-01-01,-23.157915115356445,-18.74427604675293,-38.86688232421875,-50.462425231933594,-17.118810653686523,-25.098522186279297,-21.587182998657227
1969-02-01,-22.681884765625,-29.145599365234375,-32.02167892456055,-39.135581970214844,-13.7799711227417,-22.982099533081055,-16.04401206970215
1969-03-01,-22.476213455200195,-25.207990646362305,-33.54264831542969,-28.68117904663086,-22.03999137878418,-19.87546730041504,-11.57895565032959
1969-04-01,-11.842681884765625,-20.145824432373047,-29.41761589050293,-14.710466384887695,-14.93106460571289,-9.238616943359375,-30.578662872314453
1969-05-01,-3.5312423706054688,-20.83416175842285,-32.423072814941406,2.609039306640625,-24.735279083251953,6.5416717529296875,-25.458446502685547
1969-06-01,1.177633285522461,-25.594451904296875,-37.35918045043945,8.011224746704102,-20.185632705688477,13.267450332641602,-28.254911422729492
1969-07-01,4.395391464233398,-18.726030349731445,-37.166778564453125,3.028675079345703,-28.881877899169922,17.090614318847656,-22.12126350402832
1969-08-01,4.815029144287109,-22.57241439819336,-33.28224182128906,14.478260040283203,-32.62708282470703,18.009498596191406,-25.627626419067383
1969-09-01,-1.2655410766601562,-17.739139556884766,-40.41604995727539,14.159797668457031,-29.498889923095703,18.206878662109375,-19.153961181640625
1969-10-01,-1.7233257293701172,-25.561281204223633,-46.81341552734375,18.936676025390625,-37.29780960083008,16.863378524780273,-17.259794235229492
1969-11-01,-10.243751525878906,-14.453378677368164,-42.547401428222656,4.645847320556641,-18.425817489624023,14.66236686706543,-19.321483612060547
1969-12-01,-11.63534927368164,-15.853267669677734,-31.5456485748291,-13.498002052307129,-21.791196823120117,2.0650062561035156,-21.729825973510742
1970-01-01,-10.216772079467773,-21.543415069580078,-22.819679260253906,-13.970688819885254,-17.747900009155273,0.029951095581054688,-27.175952911376953
1970-02-01,-12.03715705871582,-21.438583374023438,-33.956626892089844,-14.391674041748047,-12.909076690673828,6.652549743652344,-18.100662231445312
1970-03-01,-8.234983444213867,-19.90107536315918,-34.01486587524414,-6.566022872924805,-24.288965225219727,1.6905937194824219,-20.634885787963867
1970-04-01,-11.453102111816406,-20.54503059387207,-29.114477157592773,-4.174900054931641,-19.17558479309082,-1.7721271514892578,-19.548315048217773
1970-05-01,-9.095256805419922,-19.859477996826172,-36.00663757324219,0.7987060546875,-10.196805000305176,5.115043640136719,-17.368513107299805
1970-06-01,-9.666000366210938,-10.449728965759277,-29.244266510009766,-6.2299041748046875,-20.886146545410156,-3.2697010040283203,-19.857812881469727
1970-07-01,-6.788997650146484,-13.860867500305176,-29.87158203125,-8.84067153930664,-25.658411026000977,-6.847232818603516,-25.643436431884766
1970-08-01,-16.78612518310547,-25.338930130004883,-32.99485397338867,-6.008594512939453,-16.80609130859375,-12.879125595092773,-31.490625381469727
1970-09-01,-20.836227416992188,-29.99970817565918,-40.166561126708984,-8.208362579345703,-24.242372512817383,-16.721229553222656,-31.05133628845215
1970-10-01,-21.273853302001953,-25.46206283569336,-37.986759185791016,-19.619863510131836,-17.809467315673828,-20.545034408569336,-33.038116455078125
1970-11-01,-24.119237899780273,-25.929637908935547,-34.89842987060547,-27.375625610351562,-10.303300857543945,-19.78293228149414,-22.04593276977539
1970-12-01,-27.0062255859375,-20.891138076782227,-27.645191192626953,-43.37469482421875,-20.861186981201172,-25.533611297607422,-21.698162078857422
1971-01-01,-25.316452026367188,-20.72578239440918,-29.213048934936523,-48.69930648803711,-13.455183029174805,-19.502586364746094,-20.317508697509766
1971-02-01,-27.13900375366211,-31.548397064208984,-27.405197143554688,-15.494937896728516,-11.823709487915039,-20.768245697021484,-20.786209106445312
1971-03-01,-18.21895980834961,-27.601171493530273,-24.690975189208984,-24.054059982299805,-13.492744445800781,-19.610370635986328,-14.745339393615723
1971-04-01,-18.148738861083984,-26.139537811279297,-34.12544250488281,-12.744779586791992,-13.959814071655273,-10.538450241088867,-13.768739700317383
1971-05-01,-16.14818000793457,-12.413260459899902,-44.18376159667969,-4.566173553466797,-21.503143310546875,-2.761587142944336,-11.376236915588379
1971-06-01,-0.124114990234375,-14.263572692871094,-23.317527770996094,11.683259963989258,-15.088293075561523,9.240129470825195,-27.98822021484375
1971-07-01,0.4605369567871094,-14.018604278564453,-35.40253448486328,8.76652717590332,-33.76615905761719,15.85912036895752,-19.793277740478516
1971-08-01,2.5786781311035156,-16.5972843170166,-31.817859649658203,11.880865097045898,-17.42363739013672,7.430644989013672,-24.24839973449707
1971-09-01,2.0691490173339844,-25.52549171447754,-31.256071090698242,13.03547477722168,-19.889631271362305,13.344131469726562,-32.418846130371094
1971-10-01,-7.868319511413574,-19.829206466674805,-26.23589324951172,9.18460464477539,-20.22442054748535,4.461652755737305,-38.5936279296875
1971-11-01,-7.278766632080078,-14.092094421386719,-32.27513122558594,-15.890148162841797,-10.522120475769043,5.671787261962891,-29.213050842285156
1971-12-01,-9.93093490600586,-22.242942810058594,-31.442245483398438,-13.602163314819336,-12.534109115600586,5.766506195068359,-18.2026309967041
1972-01-01,-7.048120498657227,-14.03024673461914,-27.905561447143555,-22.537342071533203,-19.69542694091797,11.351877212524414,-27.995939254760742
1972-02-01,-8.683547973632812,-24.19141960144043,-26.070724487304688,2.2193031311035156,-18.6998233795166,5.6479644775390625,-23.18720817565918
1972-03-01,-8.67780876159668,-21.13861846923828,-16.903724670410156,3.731355667114258,-13.370338439941406,10.82107925415039,-26.459497451782227
1972-04-01,-0.4031181335449219,-19.87618637084961,-28.06479835510254,6.609136581420898,-17.30827522277832,13.040383338928223,-20.709678649902344
1972-05-01,-2.4057998657226562,-16.456130981445312,-32.48475646972656,4.204770088195801,-29.393226623535156,15.466268539428711,-19.813060760498047
1972-06-01,-6.269138336181641,-24.46685791015625,-39.50131607055664,-2.1145801544189453,-20.125802993774414,6.723903656005859,-19.5792236328125
1972-07-01,-5.079866409301758,-15.295553207397461,-40.34628677368164,-17.235111236572266,-2.6697635650634766,-0.7488536834716797,-32.431678771972656
1972-08-01,-11.848241806030273,-32.024253845214844,-46.570953369140625,-16.8305606842041,-43.13512420654297,-5.680957794189453,-20.41558837890625
1972-09-01,-14.10197639465332,-17.061527252197266,-40.036415100097656,-26.45519256591797,-27.888343811035156,-11.496770858764648,-26.283042907714844
1972-10-01,-13.944171905517578,-20.481578826904297,-42.04914093017578,-26.41502571105957,-28.8509521484375,-12.502416610717773,-27.9658145904541
1972-11-01,-20.910518646240234,-25.636045455932617,-38.65921401977539,-21.610599517822266,-35.094268798828125,-19.097204208374023,-21.55895233154297
1972-12-01,-18.94226837158203,-27.057720184326172,-34.29950714111328,-33.02129364013672,-15.388801574707031,-17.906497955322266,-29.39752960205078
1973-01-01,-24.425138473510742,-24.895004272460938,-24.754844665527344,-28.37202262878418,-17.039461135864258,-20.45595359802246,-20.218629837036133
1973-02-01,-22.1745548248291,-31.146631240844727,-34.2573127746582,-22.039169311523438,-7.344266891479492,-10.857917785644531,-20.71398162841797
1973-03-01,-20.118288040161133,-29.700395584106445,-33.006988525390625,-9.207809448242188,-18.10980224609375,-10.829248428344727,-16.474027633666992
1973-04-01,-11.574665069580078,-25.49229621887207,-36.922019958496094,0.5813617706298828,-22.776620864868164,2.225099563598633,-12.227701187133789
1973-05-01,-3.6952285766601562,-12.234070777893066,-27.78907012939453,7.25347900390625,-19.508255004882812,13.501917839050293,-27.182226181030273
1973-06-01,-0.8266487121582031,-17.81673240661621,-28.37202262878418,11.289558410644531,-19.868221282958984,15.972305297851562,-23.01394271850586
1973-07-01,3.5423221588134766,-9.755720138549805,-35.620723724365234,10.40397834777832,-27.295310974121094,20.80795669555664,-16.391202926635742
1973-08-01,-0.31377601623535156,-15.690383911132812,-36.640098571777344,7.842802047729492,-15.83213996887207,17.182811737060547,-29.588899612426758
1973-09-01,-4.225620269775391,-24.291345596313477,-35.87397384643555,13.326713562011719,-14.441651344299316,13.887367248535156,-29.92816162109375
1973-10-01,-9.317708969116211,-27.416362762451172,-34.50737762451172,12.981081008911133,-21.68398094177246,8.12631607055664,-28.51537322998047
1973-11-01,-9.996227264404297,-15.561370849609375,-20.959270477294922,-17.624008178710938,-12.562182426452637,4.826094627380371,-31.952571868896484
1973-12-01,-9.599630355834961,-13.777463912963867,-26.79836654663086,-1.4494209289550781,-16.093355178833008,1.4159736633300781,-20.264820098876953
1974-01-01,-7.458555221557617,-7.116687774658203,-20.610462188720703,-10.380834579467773,-19.052350997924805,5.616106033325195,-20.332698822021484
1974-02-01,-12.208494186401367,-20.16669464111328,-19.653898239135742,2.718477249145508,-13.564445495605469,0.08711051940917969,-19.7820987701416
1974-03-01,-6.934253692626953,-20.436243057250977,-29.47098731994629,-3.5616321563720703,-9.065973281860352,8.194877624511719,-23.822010040283203
1974-04-01,-15.778341293334961,-19.344905853271484,-33.149314880371094,-6.3047637939453125,-13.408306121826172,1.7914981842041016,-16.71518325805664
1974-05-01,-13.054936408996582,-17.5057430267334,-36.97720718383789,1.9673614501953125,-22.08803939819336,1.4200496673583984,-10.081705093383789
1974-06-01,-7.351722717285156,-19.167400360107422,-36.13733673095703,0.01972198486328125,-21.527576446533203,3.2099075317382812,-9.679027557373047
1974-07-01,-11.131950378417969,-27.672914505004883,-34.68769836425781,-7.430614471435547,-8.770129203796387,-4.432727813720703,-28.05586814880371
1974-08-01,-17.995529174804688,-29.357580184936523,-45.088260650634766,-16.263198852539062,-13.115747451782227,-9.338808059692383,-25.86333465576172
1974-09-01,-18.37026596069336,-32.21904754638672,-38.250980377197266,-10.089921951293945,-19.23642921447754,-12.095087051391602,-26.762371063232422
1974-10-01,-22.645212173461914,-22.66329002380371,-34.63017272949219,-23.315792083740234,-13.18971061706543,-21.667282104492188,-28.516069412231445
1974-11-01,-20.787967681884766,-22.922977447509766,-37.20237731933594,-36.13733673095703,3.919933319091797,-15.26883316040039,-21.294189453125
1974-12-01,-23.626428604125977,-20.681135177612305,-40.4040641784668,-36.43318176269531,-10.753927230834961,-15.290203094482422,-18.495176315307617
1975-01-01,-24.570457458496094,-17.66659927368164,-28.446754455566406,-46.89241409301758,-11.980413436889648,-20.781251907348633,-33.71490478515625
1975-02-01,-24.38836097717285,-16.243072509765625,-22.751070022583008,-34.23902893066406,-15.703115463256836,-23.359115600585938,-22.078102111816406
1975-03-01,-23.612470626831055,-31.78309440612793,-25.081912994384766,-25.245010375976562,-8.067699432373047,-22.91099739074707,-20.795503616333008
1975-04-01,-20.33946990966797,-25.5284481048584,-30.25505828857422,-26.57194709777832,-12.279687881469727,-15.262914657592773,-19.622163772583008
1975-05-01,-12.800642013549805,-11.335948944091797,-32.70466613769531,-12.360443115234375,-26.719205856323242,-8.593406677246094,-24.40419578552246
1975-06-01,-11.157018661499023,-8.515816688537598,-32.93901824951172,-7.35197639465332,-27.324087142944336,-6.091547012329102,-24.462783813476562
1975-07-01,-6.523830413818359,-23.267276763916016,-34.372039794921875,1.8336410522460938,-25.322601318359375,2.5034408569335938,-20.977602005004883
1975-08-01,-2.056905746459961,-25.636123657226562,-25.784969329833984,1.7370491027832031,-10.590142250061035,7.383647918701172,-38.58244323730469
1975-09-01,-7.076456069946289,-27.257579803466797,-33.111610412597656,10.186359405517578,-22.860328674316406,2.666536331176758,-29.30023765563965
1975-10-01,-8.175373077392578,-26.768293380737305,-27.822872161865234,-5.135143280029297,-15.739532470703125,2.964226722717285,-24.01941680908203
1975-11-01,-9.54664421081543,-11.209272384643555,-31.209882736206055,-10.973337173461914,-18.42982292175293,9.61473274230957,-24.89506721496582
1975-12-01,-10.9495849609375,-18.493160247802734,-20.746416091918945,-15.156824111938477,-16.3697509765625,-0.2739372253417969,-22.295034408569336
1976-01-01,-7.814516067504883,-13.208648681640625,-17.02171516418457,-25.852149963378906,-16.584396362304688,2.5683956146240234,-25.850465774536133
1976-02-01,-7.917116165161133,-15.701353073120117,-20.096385955810547,-7.922161102294922,-19.625431060791016,5.545513153076172,-23.916181564331055
1976-03-01,-10.085199356079102,-19.386587142944336,-15.331317901611328,-4.035089492797852,-9.610877990722656,-4.536319732666016,-29.273311614990234
1976-04-01,-3.0982208251953125,-18.115005493164062,-29.174074172973633,-2.2050857543945312,-5.989559173583984,10.872367858886719,-17.940080642700195
1976-05-01,-2.546529769897461,-17.092357635498047,-34.34618377685547,4.282341003417969,-18.296659469604492,14.835128784179688,-14.717391967773438
1976-06-01,-1.0075092315673828,-22.13495635986328,-37.291343688964844,16.175676345825195,-22.28969955444336,19.40845489501953,-24.816043853759766
1976-07-01,-2.2235870361328125,-24.639436721801758,-35.38397216796875,4.573324203491211,-9.68152141571045,19.84408950805664,-17.075536727905273
1976-08-01,-6.265403747558594,-27.673742294311523,-36.51090621948242,5.839860916137695,-7.335146903991699,17.765151977539062,-23.978412628173828
1976-09-01,-5.436183929443359,-27.009355545043945,-43.26408386230469,-5.146881103515625,-16.76941680908203,14.804853439331055,-22.523496627807617
1976-10-01,-16.614673614501953,-32.02167892456055,-44.567626953125,-0.5987873077392578,-21.8574275970459,2.09912109375,-33.80963134765625
1976-11-01,-10.544378280639648,-23.248432159423828,-38.72271728515625,-7.5369873046875,-17.933351516723633,1.1403884887695312,-35.3267822265625
1976-12-01,-14.793081283569336,-20.155254364013672,-36.5596809387207,-17.237009048461914,-28.00004768371582,-3.5994529724121094,-27.30875015258789
1977-01-01,-14.194000244140625,-18.878747940063477,-29.040821075439453,-21.946474075317383,-21.787250518798828,-2.227375030517578,-29.063819885253906
1977-02-01,-13.424413681030273,-17.813709259033203,-33.50265121459961,-10.657440185546875,-15.36872673034668,-0.2919120788574219,-17.164426803588867
1977-03-01,-17.684560775756836,-23.56171989440918,-28.621530532836914,-21.750097274780273,-10.41683578491211,-5.532173156738281,-20.695676803588867
1977-04-01,-15.117504119873047,-14.837974548339844,-34.59599685668945,-19.526260375976562,-23.36711311340332,-5.070423126220703,-19.117584228515625
1977-05-01,-13.171422958374023,-26.540992736816406,-35.80609893798828,-18.049007415771484,-25.716564178466797,-7.07135009765625,-22.44361114501953
1977-06-01,-11.253652572631836,-17.164424896240234,-30.35884666442871,-15.660636901855469,-20.29938507080078,-6.514060974121094,-21.160964965820312
1977-07-01,-11.897626876831055,-17.684558868408203,-33.13996887207031,-24.60906410217285,-13.266958236694336,-9.201419830322266,-31.60964584350586
1977-08-01,-16.97866439819336,-9.880779266357422,-37.784027099609375,-22.52853012084961,-14.673442840576172,-13.872013092041016,-26.420690536499023
1977-09-01,-19.352880477905273,-20.350690841674805,-43.36042785644531,-23.53872299194336,-23.598873138427734,-14.523063659667969,-30.321697235107422
1977-10-01,-23.298118591308594,-22.491378784179688,-46.550235748291016,-25.81740379333496,-36.973751068115234,-18.215309143066406,-23.625410079956055
1977-11-01,-22.731985092163086,-15.310340881347656,-33.17182159423828,-21.095508575439453,-25.649335861206055,-15.33333969116211,-26.739137649536133
1977-12-01,-24.451610565185547,-23.73155975341797,-32.474769592285156,-26.6241455078125,-18.137466430664062,-11.00419807434082,-25.872249603271484
1978-01-01,-21.28368377685547,-23.852962493896484,-26.792922973632812,-15.004175186157227,-7.801353454589844,-6.25910758972168,-17.160255432128906
1978-02-01,-16.935806274414062,-21.535343170166016,-33.1999626159668,-28.814678192138672,-11.350051879882812,-4.0775146484375,-17.649967193603516
1978-03-01,-9.909828186035156,-25.45132064819336,-32.54021453857422,-14.84943962097168,-16.352575302124023,0.11732673645019531,-17.48162841796875
1978-04-01,-12.763069152832031,-18.190689086914062,-34.981964111328125,-9.500036239624023,-24.2984619140625,4.062213897705078,-16.645042419433594
1978-05-01,-11.919679641723633,-17.736684799194336,-34.26950454711914,2.6355934143066406,-22.863338470458984,8.961013793945312,-8.728063583374023
1978-06-01,-2.281911849975586,-20.56272315979004,-35.658714294433594,16.665447235107422,-11.623811721801758,16.82528305053711,-20.407987594604492
1978-07-01,0.7124614715576172,-13.135452270507812,-34.43103790283203,9.588455200195312,-26.54126739501953,18.685501098632812,-39.3060302734375
1978-08-01,-4.16253662109375,-14.271306991577148,-42.194984436035156,5.606161117553711,-11.792149543762207,21.962135314941406,-25.371402740478516
1978-09-01,-3.8496646881103516,-13.358203887939453,-43.37165069580078,7.78434944152832,-27.73493194580078,20.151229858398438,-34.9615592956543
1978-10-01,-12.58622932434082,-14.963363647460938,-44.82547378540039,5.099447250366211,-34.7711181640625,14.016250610351562,-20.532115936279297
1978-11-01,-15.031379699707031,-16.84738540649414,-38.415035247802734,-9.692180633544922,-28.714353561401367,6.005749702453613,-20.093416213989258
1978-12-01,-15.81695556640625,-19.239824295043945,-33.77469253540039,-16.889894485473633,-19.15480613708496,4.300266265869141,-27.432266235351562
1979-01-01,-14.376714706420898,-17.589214324951172,-29.832683563232422,-23.78081703186035,-17.214595794677734,4.666374206542969,-16.388057708740234
1979-02-01,-13.245428085327148,-23.828388214111328,-25.942306518554688,-2.620840072631836,-20.690217971801758,-1.1179084777832031,-23.218891143798828
1979-03-01,-12.161710739135742,-21.463239669799805,-22.36559295654297,-5.715900421142578,-20.42263412475586,-3.749155044555664,-22.72831916809082
1979-04-01,-13.939659118652344,-21.763530731201172,-29.496719360351562,-4.226346969604492,-19.481630325317383,2.5093460083007812,-22.383432388305664
1979-05-01,-15.25528335571289,-23.685678482055664,-32.27216339111328,0.7046394348144531,-32.640838623046875,5.234248161315918,-13.068523406982422
1979-06-01,-6.975032806396484,-19.376081466674805,-37.020301818847656,-1.0495243072509766,-14.229541778564453,9.583980560302734,-17.112022399902344
1979-07-01,-8.257951736450195,-19.652585983276367,-38.09806823730469,-9.628578186035156,-33.16262435913086,-0.26758384704589844,-28.53192901611328
1979-08-01,-13.59477424621582,-26.266380310058594,-44.976470947265625,-11.009611129760742,-29.049257278442383,-3.7238826751708984,-19.787866592407227
1979-09-01,-19.81462287902832,-26.83722686767578,-42.01818084716797,-10.651344299316406,-16.416301727294922,-11.809391021728516,-24.607357025146484
1979-10-01,-21.15403175354004,-26.123668670654297,-45.75544738769531,-25.207937240600586,-10.324297904968262,-14.13589096069336,-31.145336151123047
1979-11-01,-23.223350524902344,-20.981590270996094,-43.91505432128906,-28.738563537597656,-31.459003448486328,-17.52528953552246,-21.845291137695312
1979-12-01,-26.755462646484375,-20.659000396728516,-41.44287872314453,-37.06044006347656,-28.32826805114746,-21.616357803344727,-21.504865646362305
1980-01-01,-26.09259605407715,-17.653358459472656,-24.72010040283203,-36.726478576660156,-14.13011360168457,-22.598052978515625,-30.6355037689209
1980-02-01,-20.536779403686523,-8.712726593017578,-24.67620849609375,-30.228649139404297,-18.595365524291992,-15.524553298950195,-29.237686157226562
1980-03-01,-14.590988159179688,-20.31393814086914,-27.855064392089844,-33.31634521484375,-18.250974655151367,-18.502513885498047,-31.148712158203125
1980-04-01,-16.417604446411133,-8.081344604492188,-27.243938446044922,-21.37242889404297,-27.029539108276367,-11.035669326782227,-14.665267944335938
1980-05-01,-12.24441146850586,-13.61184024810791,-36.17106628417969,-3.820363998413086,-29.31027603149414,-0.82720947265625,-20.7579288482666
1980-06-01,-5.809045791625977,-15.154842376708984,-37.44226837158203,2.6014938354492188,-26.460620880126953,6.335760116577148,-12.720479965209961
1980-07-01,3.371305465698242,-17.79685401916504,-34.23809051513672,4.347078323364258,-22.00043487548828,10.243911743164062,-21.620594024658203
1980-08-01,2.6707096099853516,-19.31284523010254,-33.53749084472656,15.92127799987793,-21.036479949951172,11.069433212280273,-19.940847396850586
1980-09-01,-1.9110260009765625,-24.792694091796875,-38.325191497802734,11.621469497680664,-24.711660385131836,13.740142822265625,-25.63678741455078
1980-10-01,-10.77906608581543,-18.730419158935547,-37.232933044433594,3.5012969970703125,-16.713037490844727,7.8382463455200195,-30.064897537231445
1980-11-01,-6.911432266235352,-24.80113410949707,-39.7314453125,4.08709716796875,-8.849468231201172,14.827335357666016,-29.27313804626465
1980-12-01,-8.916996002197266,-13.846500396728516,-31.97423553466797,-8.040828704833984,-20.464187622070312,10.834775924682617,-20.619497299194336
1981-01-01,-9.328624725341797,-22.199304580688477,-26.97831916809082,-2.4977893829345703,-17.84056282043457,11.89248275756836,-7.952180862426758
1981-02-01,-11.650228500366211,-19.08486557006836,-22.309417724609375,-19.943769454956055,-11.127180099487305,8.084321975708008,-21.97540283203125
1981-03-01,-9.936098098754883,-16.078712463378906,-21.588163375854492,-1.3085403442382812,-18.34158706665039,6.085720062255859,-23.300460815429688
1981-04-01,-11.841096878051758,-13.861717224121094,-35.80224609375,-8.310056686401367,-24.943016052246094,8.787223815917969,-13.496501922607422
1981-05-01,-10.906949996948242,-11.428163528442383,-35.29571533203125,12.991804122924805,-35.35995101928711,9.77642822265625,-13.681861877441406
1981-06-01,-9.622268676757812,-20.308984756469727,-35.787567138671875,13.481817245483398,-14.959203720092773,9.660806655883789,-20.565921783447266
