,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1967-02-01,0.17402185,0.22398028,-0.06627818,0.020316433,-0.10174866,0.005162382,0.113572165
1967-03-01,0.30308113,0.38867658,0.12522912,0.4338057,-0.18517925,0.37285638,-0.099250756
1967-04-01,-0.16436324,0.14870961,0.1765198,0.7312249,0.26294786,0.3204001,-0.5578691
1967-05-01,-0.12639482,0.16502933,0.019317258,0.17019176,0.15220672,-0.61615396,-0.6444638
1967-06-01,-0.11240645,0.12539566,0.13005844,0.19983368,-0.09125739,-0.110075,0.41049176
1967-07-01,0.19500437,0.08159878,-0.046794403,-0.17169046,-0.026977563,-0.49458846,0.663448
1967-08-01,0.18751064,0.1368861,-0.054454684,-0.15986697,-0.107743695,-0.1830144,0.28542915
1967-09-01,0.150708,-0.0108242985,-0.017318916,-0.039800216,-0.042964257,-0.109908536,0.40799385
1967-10-01,-0.00016652346,-0.35204044,0.06411332,-0.07876778,0.1552042,-0.52023375,-0.10641144
1967-11-01,0.060949277,0.027810192,0.17385533,0.2592843,0.2221485,0.485929,-0.23430505
1967-12-01,-0.25512105,0.3696924,0.0018318057,0.24296455,0.010990858,0.08992519,0.010657787
1968-01-01,0.1594017,0.013873339,-0.14835963,-0.15487161,0.07163165,-0.02392435,-0.19663315
1968-02-01,-0.013165498,0.24065971,0.05492704,-0.36240518,0.17794661,0.0818243,-0.072197914
1968-03-01,-0.062571526,-0.20088005,-0.05152948,-0.31837863,0.27520144,-0.48797292,0.50170475
1968-04-01,0.054502346,0.048273515,0.15345596,0.3541945,-0.25255114,0.5557824,-0.095414475
1968-05-01,0.25722274,0.16081731,0.023075009,0.040062808,0.15388064,0.16732927,-0.46886176
1968-06-01,-0.1315135,-0.15359744,-0.05053854,-0.38080865,0.27789116,-0.86326045,0.79913175
1968-07-01,-0.17454907,-0.07432137,-0.00906012,0.75637925,0.27958995,-0.37401342,0.20611796
1968-08-01,-0.27746648,-0.06766784,-0.008210743,0.1357603,-0.14623615,-0.4617835,0.16959429
1968-09-01,0.2853941,0.070215985,0.030436372,0.06993289,0.052378893,-0.14241393,0.0015572548
1968-10-01,-0.2593462,-0.1535975,0.0116082905,0.24915361,0.10787215,-0.68984395,0.277608
1968-11-01,0.17440751,0.17072684,-0.065969065,0.029586982,0.030577946,-0.2890748,-0.015713667
1968-12-01,-0.006653535,0.23117487,-0.058749296,-0.14751025,0.10688122,-0.053936075,0.30875224
1969-01-01,-0.2554365,0.21152627,-0.0031797409,0.1271883,-0.15277736,0.42184123,0.2627044
1969-02-01,0.34159142,-0.101144984,0.020138169,0.061020087,0.32478443,-0.46499434,-0.2752718
1969-03-01,-0.20032158,0.15974244,-0.15565427,-0.29571286,0.11431805,0.116135,-0.15398869
1969-04-01,0.10553601,0.28511378,0.059354544,0.11628647,-0.11356096,-0.14823492,0.31993914
1969-05-01,-0.29223022,-0.004542446,0.07812996,0.2499857,-0.0051481007,-0.13945293,0.32508725
1969-06-01,0.12749115,-0.015595722,-0.024529148,0.43546858,0.16171083,-0.29525858,0.18790558
1969-07-01,-0.032705497,0.089788914,-0.02710321,0.34628528,0.04375882,0.25104553,-0.55236065
1969-08-01,-0.20637818,-0.24150634,-0.026648974,-0.086760566,0.02664895,0.16867599,0.3482537
1969-09-01,0.291019,0.17064433,0.014535809,-0.52571166,0.06238283,-0.24665447,0.24135494
1969-10-01,0.09054594,0.0063593863,-0.10901854,-0.11825488,0.0784328,0.02604332,0.1777608
1969-11-01,-0.21773425,0.14248113,0.038005065,0.21500874,0.04012487,-0.33977443,0.44107085
1969-12-01,-0.01029625,-0.33644336,0.0060565947,0.20289564,0.20683241,0.1992617,-0.20304704
1970-01-01,0.33369783,-0.029205084,-0.0017025471,0.00039288998,-0.042170595,-0.81027806,0.33068565
1970-02-01,0.35229483,-0.17968345,-0.038241673,0.08827014,0.109486386,0.06718483,0.11682043
1970-03-01,0.028550267,0.09914019,-0.16881342,-0.13921535,0.14497781,-0.2197586,-0.049504615
1970-04-01,-0.25263077,0.17038497,-0.019120824,0.1246783,0.14772809,0.5268706,-0.29859933
1970-05-01,-0.33631712,-0.09835444,0.054350305,-0.33291203,0.10477171,-0.26245308,0.22944999
1970-06-01,-0.1455017,-0.25446424,0.038372636,-0.15244284,0.0068101645,-0.026585866,0.3023973
1970-07-01,0.3714157,0.097437665,-0.024883294,0.019644642,0.15859815,-0.47658023,0.66543126
1970-08-01,-0.6228677,0.24149874,0.0023573637,0.7425693,-0.14222758,0.050945282,-0.29218227
1970-09-01,-0.095473215,0.29453942,0.069018364,0.44200557,-0.20116165,-0.18282661,-0.25158304
1970-10-01,-0.31994656,-0.004845691,0.051076196,0.31680346,0.27895465,-0.1495616,-0.12742853
1970-11-01,-0.18610072,0.043480255,-0.033395983,0.09128237,0.009691382,-0.02108531,-0.14759712
1970-12-01,0.34666336,-0.23337896,0.094818376,-0.036539126,0.37128466,0.029074144,-0.20103069
1971-01-01,-0.21118672,-0.049665593,-0.110559925,0.007629776,0.07615392,-0.10062678,-0.07197909
1971-02-01,-0.3131092,-0.34809104,-0.00057582854,0.16598383,0.11041596,0.112863265,-0.0067660334
1971-03-01,0.108976364,0.32261038,0.08939806,-0.28503728,-0.0073418617,0.0695318,0.007917714
1971-04-01,0.52199256,0.014971661,-0.031238938,0.19074461,-0.06478119,0.32318622,-0.12855467
1971-05-01,-0.28489333,-0.0030231238,0.050097466,0.046498537,0.008925414,0.45231676,-0.17361362
1971-06-01,0.31426078,-0.022313524,0.014251852,-0.43259448,0.25768524,-0.007917595,0.3624868
1971-07-01,0.22414295,0.03397417,-0.03397415,-0.4229493,0.15331551,0.019434357,0.17937203
1971-08-01,0.44382325,-0.014827681,0.048513927,-0.039444566,0.09717178,-0.21910448,0.1888732
1971-09-01,-0.20096569,-0.0541283,0.018426657,0.19016881,0.024328947,-0.2373871,0.01381998
1971-10-01,0.15576282,-0.13992739,0.009357286,0.1950634,0.45577174,0.11746993,-0.24660046
1971-11-01,-0.09846745,-0.14971657,0.12538762,-0.76873696,0.14510989,0.18613799,0.27496022
1971-12-01,-0.07125932,-0.23119693,-0.018570602,0.22788592,-0.01597936,-0.19419964,0.37457934
1972-01-01,-0.72325253,0.0076283934,-0.01657207,0.087595224,0.21938267,0.5391184,-0.41522247
1972-02-01,-0.33933288,0.17558503,0.03801055,0.3010593,0.048006393,0.51978433,-0.29264173
1972-03-01,-0.49295336,-0.072733,-0.09667041,-0.14441386,0.03064518,-0.20544104,0.30816165
1972-04-01,-0.062342547,-0.1175828,0.016835118,0.04287696,0.08601694,0.7592903,-0.12179156
1972-05-01,0.12455358,0.103246614,-0.25949758,0.14507137,-0.017229676,-0.064183995,-0.24424076
1972-06-01,0.08772676,0.058133792,-0.12547426,0.1516476,0.08812132,-0.27357072,-0.31210735
1972-07-01,-0.3039528,0.06102729,0.0074969293,-0.3753706,0.16782513,0.2714664,0.5356988
1972-08-01,0.51833755,-0.10824456,-0.030908227,0.039194275,0.23858519,0.10193138,0.08049293
1972-09-01,-0.016572189,0.1650631,0.028146196,-0.8053238,0.15796077,-0.90094197,1.0337816
1972-10-01,0.04077258,-0.18360803,-0.056818485,-0.21359558,0.10863914,-0.05550327,0.27330762
1972-11-01,0.3365709,0.14270394,0.050110795,-0.12218609,-0.1175828,-0.12757859,0.172297
1972-12-01,-0.22740567,-0.09009419,0.005392504,0.16269569,0.27699035,-0.21030745,-0.0445868
1973-01-01,-0.83732545,-0.29573035,-0.1008392,0.059007555,-0.5259429,-0.066071846,0.19655332
1973-02-01,0.11649144,-0.2267497,0.009557557,-0.36955905,0.02714901,-0.17480642,-0.02133137
1973-03-01,0.0783997,-0.17702267,-0.065933324,0.04958851,0.12314019,-0.10250139,0.21400627
1973-04-01,0.030611897,-0.18588763,-0.014544117,0.07327461,0.046679676,-0.38631943,0.6118225
1973-05-01,0.022855043,-0.042108677,0.09876148,-0.16372517,-0.040723525,-0.16871175,0.2124826
1973-06-01,0.075213864,0.035736978,0.010527169,-0.23215175,0.034074806,-0.027426075,0.24808106
1973-07-01,0.40695825,-0.11815362,-0.03726064,-0.088788345,0.11662996,-0.71695566,0.3865964
1973-08-01,0.25168246,0.07396722,-0.024655744,-0.5050271,-0.023132075,0.37205228,0.15208988
1973-09-01,0.18491809,-0.090312034,-0.0090035,-0.014682626,-0.22204018,-0.6586407,0.26401034
1973-10-01,0.06607183,-0.1098427,-0.055129122,0.2964229,0.031304475,-0.47344556,-0.24087825
1973-11-01,-0.09363639,0.16386369,-0.10457911,0.1458567,0.11662996,-0.25583792,-0.19960067
1973-12-01,0.3799477,-0.20777306,-0.11081231,-0.13505252,-0.124802366,0.10457911,0.14170125
1974-01-01,0.09008632,0.10622326,-0.00084192754,0.1819968,-0.015435362,-0.07857996,-0.027783627
1974-02-01,-0.020486902,-0.29158777,0.055847883,0.37325478,0.27250403,-0.08307023,-0.099207185
1974-03-01,-0.257209,0.05065601,0.007717681,0.10860872,0.18031295,0.19869503,0.30463767
1974-04-01,-0.29032487,-0.26254123,-0.051918887,0.4696556,-0.06931875,0.5500597,-0.19504666
1974-05-01,-0.06160108,0.32694873,-0.04518348,0.06286396,-0.42348987,-0.43682033,-0.17063075
1974-06-01,0.37493867,0.12741181,-0.06230267,-0.20051917,0.12783274,-0.63186705,0.14705679
1974-07-01,-0.19083703,-0.046025418,-0.06553006,-0.1502842,0.29355225,-0.18522418,0.34575176
1974-08-01,0.3207746,-0.043920588,-0.03564162,0.042377092,0.0009822488,-0.03437872,-0.026520729
1974-09-01,0.04939308,0.09569917,-0.060057543,-0.108889356,0.20023854,-0.48733607,0.17596297
1974-10-01,0.167263,-0.008138562,-0.062443007,-0.3169859,0.099207185,0.019645024,0.1920999
1974-11-01,-0.7581563,-0.024556208,0.14481163,-0.47358447,0.13091983,0.45183477,0.026661014
1974-12-01,-0.6940294,-0.21244653,-0.15659861,-0.23110923,0.17287591,-0.16571954,0.47400552
1975-01-01,-0.3657563,0.05409167,-0.04684367,-0.45380622,0.061876584,0.30508775,-0.21757464
1975-02-01,0.13569891,-0.0375823,0.019193817,-0.4418605,0.052212574,-0.7398344,0.08523128
1975-03-01,-0.20791061,0.26092854,0.015032935,0.10227754,-0.19529371,-0.3864265,-0.38817143
1975-04-01,0.17287858,0.06550057,-0.070869446,0.6956751,-0.3453545,0.14106783,-0.6081621
1975-05-01,0.0738224,0.2399898,0.043890737,-0.5003814,-0.028186703,-0.8414408,0.2585125
1975-06-01,-0.14026251,0.24495602,-0.048051644,0.2679081,0.18455592,-0.48588544,0.3040139
1975-07-01,0.22428577,-0.20710531,-0.00899291,0.091137074,-0.06657436,0.026576042,-0.1712679
1975-08-01,0.12294779,0.07167478,-0.02778406,-0.531521,0.23005733,-0.010871982,0.30495352
1975-09-01,0.759565,-0.24562714,0.0816073,0.1367727,-0.02509961,-0.56105006,-0.21140042
1975-10-01,-0.24213736,0.087244615,-0.038924504,0.37810475,0.02335472,0.3163624,-0.124692634
1975-11-01,0.022683596,0.22455421,-0.10965977,0.19717276,0.037850715,-0.08174153,0.057313062
1975-12-01,-0.18375058,0.29998726,0.03677697,0.46521512,-0.10066688,0.17596568,-0.23905024
1976-01-01,-0.18438506,0.53719753,-0.13369593,0.05779634,0.085420586,-0.072010756,0.46666187
1976-02-01,0.15072642,-0.13047758,0.032317687,0.15756543,0.018505573,-0.17137751,-0.14549658
1976-03-01,-0.16507494,-0.20248835,0.06463535,0.052700616,-0.0017432928,-0.30225745,-0.34288922
1976-04-01,-0.22515094,0.32237214,0.048409466,0.37426814,-0.2185801,0.42120257,-0.2138867
1976-05-01,-0.12792969,0.10312154,0.13503692,0.4387695,-0.19779488,-0.17835064,-0.26202798
1976-06-01,-0.063294366,0.0017432689,0.05806454,0.60183287,-0.08568878,0.4765851,-0.34744853
1976-07-01,-0.20892505,0.10674222,-0.24942271,-0.16172247,0.0127393305,-0.23882905,0.15448113
1976-08-01,-0.09829401,0.07187662,-0.19994049,-0.61095154,0.0839455,-0.3449007,0.48355827
1976-09-01,0.22059163,-0.14603296,-0.17473002,-0.30735317,0.1680251,0.18183728,0.30413485
1976-10-01,0.034463238,-0.107680894,-0.07710647,-0.04934814,0.13208675,-0.1998064,0.18371458
1976-11-01,-0.112508416,-0.06691501,-0.015153098,0.22689423,0.010861957,0.24942271,0.15300608
1976-12-01,-0.16038151,-0.13329366,-0.0033524632,0.09601436,-0.25156826,0.03003801,-0.10191469
1977-01-01,-0.036891412,0.15782881,0.099995226,0.26545197,-0.008460069,0.13855097,0.09694406
1977-02-01,0.28181735,-0.15075561,-0.1352224,-0.07877574,0.17072693,-0.35629368,0.36766618
1977-03-01,0.19069824,0.5981684,-0.030789101,0.2543568,-0.17405549,-0.33757058,-0.09652798
1977-04-01,0.29388332,-0.08446199,0.08210425,-0.09222861,0.06684841,0.16212821,0.120659925
1977-05-01,0.64698714,0.05977521,-0.021496896,0.50372076,-0.13744143,0.442836,-0.7465663
1977-06-01,-0.23396945,0.29194173,0.04216165,-0.39124346,0.19194646,-0.017197466,0.2621234
1977-07-01,0.28403634,0.14285031,0.02177428,-0.14409856,0.09791488,-0.9426734,0.9959303
1977-08-01,0.09957914,0.06365852,-0.0038833022,-0.41953617,0.13175514,-0.41495943,0.5553133
1977-09-01,0.19305596,-0.11636062,-0.06865136,0.26919657,-0.024131995,0.005547583,-0.047154427
1977-10-01,0.1726686,-0.06560016,-0.06476805,0.109980896,0.02440939,-0.2647585,0.13841224
1977-11-01,-0.23355336,-0.2703061,-0.09638929,0.020387363,0.12024392,0.21344335,0.16087997
1977-12-01,-0.55767107,0.05006696,-0.05492109,-0.01913917,-0.23327598,0.075308464,0.3782066
1978-01-01,-0.43793392,-0.49549562,0.033141572,-0.3274621,0.1995472,0.0945407,0.27501696
1978-02-01,-0.0870984,-0.07523717,0.097099,-0.28222665,0.22966531,-0.10326216,0.20071006
1978-03-01,-0.07139976,-0.10616932,-0.016512644,0.30106506,0.118495665,-0.2297816,-0.3756045
1978-04-01,0.04849135,-0.0034885765,-0.09721527,0.09628501,-0.030001855,-0.25769028,0.005814314
1978-05-01,0.3131588,0.086516954,-0.014303195,-0.033490468,0.052445076,0.38955888,-0.031164741
1978-06-01,-0.15582347,-0.08337724,-0.007558608,-0.31757775,0.0716323,-0.46037722,0.27094692
1978-07-01,0.24850368,0.18129022,0.016977787,-0.008372605,-0.055933665,-0.41618833,0.6720181
1978-08-01,0.43886423,-0.011047197,-0.06232942,-0.27711004,-0.083144665,-0.57643074,0.34932384
1978-09-01,-0.060236264,-0.12430997,-0.051979948,-0.018605793,-0.035816155,-0.750395,0.26710948
1978-10-01,-0.0145357605,-0.218967,0.036397595,-0.46142372,0.14233431,-0.16849875,0.15198612
1978-11-01,0.13279888,-0.059422255,-0.18280196,-0.09477329,0.07012062,0.19977975,0.06314345
1978-12-01,-0.106634475,0.09651757,0.06256199,-0.19617487,0.11919339,0.20954776,0.04360733
1979-01-01,-0.26621777,0.32972336,0.015169943,0.4570319,0.080014035,-0.09622507,0.05220251
1979-02-01,-0.03926339,0.07882426,-0.14441198,-0.0016359806,-0.12507772,0.01963172,0.18233688
1979-03-01,0.10143046,-0.019036803,-0.086557955,-0.07480867,0.14069387,-0.18263431,-0.058597635
1979-04-01,-0.24881697,-0.08060894,-0.019334221,-0.2873367,-0.27082825,0.4452827,-0.11228739
1979-05-01,0.39040318,-0.17296723,-0.020970225,-0.09860468,0.009072232,0.51042426,-0.71150047
1979-06-01,0.055325698,-0.14069386,0.07971661,-0.33388758,0.074362494,-0.1693978,0.19512722
1979-07-01,-0.14084259,0.28941885,-0.1332576,-0.17296724,-0.0523512,-0.09310188,0.14158623
1979-08-01,0.6413023,-0.16910037,-0.027216677,0.4274357,0.059490014,0.23186234,-0.67312926
1979-09-01,0.22531839,-0.2394472,0.024837071,-0.25060165,0.040453244,0.021267604,0.2443552
1979-10-01,0.2158,0.23424192,0.07228035,-0.4433492,-0.118980005,-0.446175,-0.3335902
1979-11-01,-0.34147263,-0.04060192,0.06142343,-0.29135227,0.09161462,-0.18783972,0.39932665
1979-12-01,0.4415645,0.109461606,0.077188276,-0.1047024,0.06484409,-0.35946834,0.088937566
1980-01-01,-0.14255753,-0.27608734,-0.097553544,0.03894057,0.0510674,0.27447042,0.33928153
1980-02-01,0.22731057,0.009566712,-0.06750597,-0.5632235,-0.048507284,-0.04177017,-0.25183368
1980-03-01,0.15724447,-0.13797629,0.068988144,0.47388926,0.18284552,0.2021137,0.101461075
1980-04-01,0.052549552,-0.06494589,-0.07666847,-0.5327717,0.13312557,-0.9712237,0.8164045
1980-05-01,-0.16222987,0.24577029,0.12045976,0.34251538,-0.06683227,-0.4618972,0.20912035
1980-06-01,0.0032338141,0.04540825,-0.05820874,-0.17368302,0.25641492,0.11372264,0.11318369
1980-07-01,0.052549552,-0.119920775,-0.059690915,0.005389786,0.052684307,-0.3752578,0.6113266
1980-08-01,0.16573325,-0.114126846,-0.027217984,0.002560091,-0.05726557,-0.1496989,-0.10873717
1980-09-01,0.4082697,0.10644655,-0.030856024,-0.26342148,-0.009701455,-0.073434636,0.027083207
1980-10-01,-0.23566456,0.029104376,-0.034898292,-0.44909668,0.021963025,-0.576563,0.54826707
1980-11-01,-0.1426923,-0.0014821768,0.044465017,0.08273188,0.021289313,-0.048372556,0.32890636
1980-12-01,0.16034353,0.18298027,-0.17112294,0.095801875,-0.035437275,0.059017204,-0.27837795
1981-01-01,0.0028182983,0.03241043,-0.0060593607,0.18262558,0.10610886,-0.32875434,-0.058902454
1981-02-01,0.021278095,0.021278095,-0.11639567,-0.18798037,0.1457059,0.07228927,0.17938462
1981-03-01,-0.5329398,0.07665763,-0.012400532,-0.019587135,0.008736705,-0.063975334,0.37990627
1981-04-01,0.16867504,-0.23870969,0.082435176,0.14725599,0.112309076,-0.63679403,0.16994329
1981-05-01,-0.15162449,-0.036778737,-0.15401983,-0.2419508,0.08342161,-0.7207793,0.464878
1981-06-01,-0.037624262,0.1516244,-0.056365967,-0.14542408,0.052984048,0.16247483,0.24434634
1981-07-01,-0.27140197,-0.056365967,0.0080321785,0.027619313,0.0033819198,-0.02663288,0.23025474
1981-08-01,0.3207221,-0.004086542,-0.09723125,-0.075671196,0.15838823,-0.53237617,-0.007186651
1981-09-01,0.2275775,-0.06918917,-0.07863045,0.22151808,0.057352304,0.03367863,-0.575637
1981-10-01,-0.19488525,-0.09187641,0.08553529,-0.1845984,-0.12414594,-0.65229464,0.40752563
1981-11-01,0.31790382,0.02635107,0.07172561,0.40470734,0.038328838,-0.56647754,0.11456375
1981-12-01,-0.258015,0.48446506,-0.1817801,-0.60156536,-0.09173556,0.06524353,0.08609905
1982-01-01,-0.11350064,-0.4625185,-0.09606977,0.123347186,0.27210885,-0.0046571256,0.254811
1982-02-01,0.2195499,0.08968284,-0.03033781,0.26079863,0.065465786,-0.22899723,-0.14649968
1982-03-01,0.2759676,0.29991847,0.08369508,-0.3192123,-0.07717514,0.12574229,0.22846499
1982-04-01,0.43457565,0.003858757,0.044043064,0.95364493,-0.06067562,0.08875141,-0.96349144
1982-05-01,-0.060409497,0.032333754,0.050563,-0.1697853,0.04896631,-0.43737006,0.30643845
1982-06-01,0.3142891,0.10418644,-0.0839612,-0.46384907,0.07584453,-0.37895647,0.4156812
1982-07-01,0.16592653,0.10711374,-0.18788151,-0.158209,0.15142293,-0.18069625,0.31388983
1982-08-01,0.2895398,0.06440125,-0.020757437,0.3589974,0.060143374,0.0025280952,-0.33917132
1982-09-01,0.06027651,0.0002661228,0.0441761,-0.41714486,0.2038488,-0.9987526,0.51867
1982-10-01,-0.6972373,-0.19972391,-0.067993924,-0.45826048,0.20544548,-0.044575263,0.59398234
1982-11-01,-0.017164802,0.098464824,0.010910964,-0.1329275,0.21289687,-0.06466744,-0.36006182
1982-12-01,-0.20810667,-0.13532262,0.012241554,0.19253865,0.22753353,0.14716502,0.21489277
1983-01-01,0.34916243,-0.6812893,-0.0029510497,0.14151609,-0.14808887,0.03420531,-0.041851234
1983-02-01,0.25244856,-0.68504524,0.076190665,0.4383645,0.2728377,0.34312624,-1.0323297
1983-03-01,-0.65540063,-0.18524523,-0.052313995,-0.47739878,0.4741795,-0.22307234,0.66465616
1983-04-01,-0.17692864,0.04614364,0.015157652,-0.064923,-0.059020936,-0.12193187,0.35023555
1983-05-01,0.065191306,-0.020389032,0.012340739,0.0714958,-0.023742508,-0.17853832,0.13212642
1983-06-01,0.20778055,0.0615695,0.043192588,-0.51898164,0.010731077,0.08812895,0.6394381
1983-07-01,0.4096589,0.052313995,0.029242182,1.0838388,-0.16552687,-0.17585564,-0.13413839
1983-08-01,-0.17813596,0.10368898,0.0067069293,-0.15224715,0.16056375,-0.95989484,0.45124188
1983-09-01,0.15399094,0.07136168,-0.05137503,-0.16646585,0.17572139,-0.36981982,0.34057757
1983-10-01,-0.039168455,0.09470177,-0.039168436,0.51549417,-0.15010095,0.07994652,-0.49725133
1983-11-01,-0.16123438,0.038229458,0.02079146,0.0936286,0.09081175,0.36458838,0.024547363
1983-12-01,-0.0054996787,0.24869272,-0.0030851841,-0.39785466,0.0093896985,0.1730386,-0.07283719
1984-01-01,-0.036346983,0.04921434,-0.04098984,0.107714415,0.15361239,-0.20892878,0.2436839
1984-02-01,0.08728578,0.0977654,0.040459216,-0.4222351,0.030244922,-0.08211231,-0.054520465
1984-03-01,0.28427577,-0.26079616,-0.045102097,-0.4349698,0.09988785,-0.78398025,0.41162282
1984-04-01,0.07853069,-0.11461236,0.13888788,0.24050021,0.020826554,0.38734728,-0.18438795
1984-05-01,0.24978594,0.0017244816,-0.037806164,-0.24726553,0.098163344,-0.7291945,0.19221444
1984-06-01,0.18624516,-0.03170414,0.025734723,-0.31876555,0.13039808,-0.38787785,0.55303115
1984-07-01,0.37381667,0.08476541,0.009153068,0.050408266,-0.040989827,-0.41586775,-0.03329595
1984-08-01,0.24421453,-0.0005306244,-0.14353074,-0.0002653122,0.10824499,-0.23506145,0.11965318
1984-09-01,-0.005836749,0.019500066,-0.008887768,0.05571433,0.016846966,-0.2995309,0.07428579
1984-10-01,-0.08489809,0.0013265371,-0.034489833,-0.08290825,0.08184703,-0.27989823,0.07242866
1984-11-01,-0.11408176,0.053459216,0.067653134,-0.11620422,-0.19752058,-0.6652557,-0.0015918494
1984-12-01,0.34317383,0.16647978,0.030377578,-0.13742867,-0.13119403,-0.41255146,0.23957172
1985-01-01,0.31441182,0.40090173,-0.0005347252,0.041039277,-0.1030661,-0.10841332,-0.025131559
1985-02-01,0.26989684,0.08675735,-0.025398921,0.28740874,0.13434687,-0.2590689,-0.27845228
1985-03-01,-0.03221651,-0.39528728,-0.032350183,0.13742149,0.3030491,-0.5045026,-0.10841324
1985-04-01,-0.019918108,0.29957348,-0.040237237,0.01577406,-0.10306611,-0.00026741027,0.35571843
1985-05-01,-0.02098751,-0.11523084,0.035558462,0.04077194,0.17846076,-0.24062128,-0.26869375
1985-06-01,-0.6464692,0.11603291,-0.029676627,-0.13554998,0.010827971,0.13595085,0.19062547
1985-07-01,0.09437702,-0.00013360978,-0.011496353,-0.584175,0.14838311,-0.6060982,0.5503543
1985-08-01,-0.112958334,0.036895227,-0.056679677,-0.047990512,0.1062744,0.16910326,0.10226403
1985-09-01,0.103600785,0.14998725,-0.07739983,-0.15613642,0.1441054,-0.25291967,0.5222818
1985-10-01,-0.264416,0.10266507,0.03435538,-0.6593023,-0.057080723,-0.58257085,0.44407994
1985-11-01,0.14450642,0.0875594,-0.062160492,0.1858131,-0.040370904,-0.31935787,-0.22003476
1985-12-01,-0.38325623,0.18340687,-0.09464435,-0.08943081,-0.044915974,-0.73884094,0.5708071
1986-01-01,-0.4353432,0.08437286,-0.13128987,0.05469332,-0.035770983,-0.06661697,0.06946828
1986-02-01,0.06558015,0.14450958,-0.053526867,-0.10044386,0.07711498,-0.071282744,-0.013349307
1986-03-01,-0.37015188,0.09163074,-0.008683535,0.16006222,0.16667202,0.08709459,0.24508305
1986-04-01,0.019440746,-0.19311145,-0.13595565,-0.44998866,-0.107701756,-0.28811193,0.19337066
1986-05-01,0.33230722,-0.09163072,0.02540257,0.35848743,0.08242878,-0.052360415,-0.22175416
1986-06-01,0.29135203,-0.11988463,-0.055859756,-0.19570355,0.0496387,-0.0854097,0.06337686
1986-07-01,-0.43573207,-0.12299514,-0.06143277,0.56935483,-0.013608521,0.3644491,-0.63428676
1986-08-01,-0.30625662,0.20620155,-0.075041294,0.1233839,-0.0802255,-0.11223793,0.08333602
1986-09-01,-0.10692413,-0.032660436,-0.07167158,0.11210833,0.10135112,-0.2827981,0.0233289
1986-10-01,0.13349316,0.14243588,0.0016848684,-0.23691794,0.040695973,-0.033697296,-0.1605806
1986-11-01,-0.08022551,0.036548615,0.047565036,-0.018922329,0.13958459,-0.7344716,0.601756
1986-12-01,-1.0224539,0.29005602,-0.039529514,-0.43443602,0.3395651,0.59540546,0.4670965
