,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1980-10-01,-1.4382094e-06,-4.555737e-05,-2.2904771e-05,-8.164746e-05,-7.789953e-05,-4.9107817e-05,-1.6321574e-06
1980-11-01,-7.352275e-06,-5.0245548e-05,-2.2573453e-05,-7.036601e-05,-8.170971e-05,3.0955678e-05,2.8240975e-06
1980-12-01,-2.2551583e-05,-4.7495592e-05,-2.2316677e-05,-7.361295e-05,-8.818702e-05,4.4432127e-05,-9.695214e-07
1981-01-01,-1.6218553e-05,-4.8994716e-05,-2.1593862e-05,-7.6609955e-05,-7.930826e-05,3.554936e-05,7.670824e-07
1981-02-01,-4.314143e-05,-5.146119e-05,-2.2968756e-05,-7.402682e-05,-8.031652e-05,-1.3371784e-05,-9.994474e-07
1981-03-01,-1.6285208e-05,-5.2944404e-05,-2.2068822e-05,-7.8776444e-05,-8.829922e-05,-6.7639703e-06,-1.6660633e-06
1981-04-01,-2.8717564e-05,-5.0152958e-05,-2.3685365e-05,-8.4367675e-05,-9.235723e-05,-4.6377518e-05,1.7586717e-06
1981-05-01,1.634944e-07,-4.645325e-05,-2.2493788e-05,-8.448433e-05,-9.9573335e-05,8.692865e-05,-7.744675e-07
1981-06-01,-9.452415e-06,-5.604416e-05,-1.9652345e-05,-8.069296e-05,-8.533279e-05,5.9322505e-05,-2.990957e-06
1981-07-01,-8.644147e-06,-3.917049e-05,-2.0602272e-05,-8.646751e-05,-8.758261e-05,1.3542762e-05,1.2003802e-06
1981-08-01,-4.3645923e-07,-4.4653392e-05,-2.2193815e-05,-7.25936e-05,-9.7756805e-05,8.909796e-06,-3.874222e-06
1981-09-01,-2.719611e-06,-5.5194232e-05,-2.3785358e-05,-8.1609556e-05,-8.633271e-05,7.126604e-06,2.4169494e-06
1981-10-01,-3.8695216e-06,-4.5311674e-05,-2.2260478e-05,-7.68016e-05,-8.384124e-05,-2.50292e-05,1.5170226e-06
1981-11-01,-1.5018646e-05,-5.1452855e-05,-2.2893755e-05,-7.361852e-05,-8.468283e-05,1.8167404e-05,-2.1660235e-06
1981-12-01,-1.709348e-05,-4.619494e-05,-2.1418875e-05,-7.917642e-05,-7.6266835e-05,1.6850841e-05,8.087445e-07
1982-01-01,-5.0073468e-05,-4.057645e-05,-2.1474121e-05,-7.919045e-05,-7.551558e-05,4.875401e-06,-1.9310173e-06
1982-02-01,-3.098308e-05,-4.8051086e-05,-2.1482714e-05,-6.975695e-05,-7.9175574e-05,-1.0374577e-05,-8.398929e-07
1982-03-01,-2.8637594e-05,-4.9967002e-05,-2.2015387e-05,-7.360596e-05,-8.987203e-05,-2.1492015e-05,2.0125008e-06
1982-04-01,-2.5029149e-05,-5.9967544e-05,-2.375947e-05,-7.8743695e-05,-8.206233e-05,-5.34783e-05,-3.5290432e-06
1982-05-01,-5.028058e-06,-5.0783197e-05,-2.058919e-05,-7.996369e-05,-8.2019375e-05,3.7428712e-05,-1.2608798e-06
1982-06-01,-7.3477713e-06,-4.2157295e-05,-2.1302292e-05,-7.51868e-05,-8.4278945e-05,5.280757e-05,-2.472283e-06
1982-07-01,-1.7890488e-06,-3.6512658e-05,-2.5073974e-05,-8.650185e-05,-0.00010659116,5.2463896e-05,-1.8365099e-06
1982-08-01,-8.078052e-06,-4.9064885e-05,-2.4214822e-05,-8.096031e-05,-9.157316e-05,4.7807283e-05,-2.884677e-06
1982-09-01,-3.3269353e-06,-4.1134903e-05,-2.3579049e-05,-8.571143e-05,-9.4906674e-05,-4.5127326e-05,1.0244694e-06
1982-10-01,-8.258474e-06,-3.7114063e-05,-2.4481158e-05,-8.057369e-05,-7.860853e-05,7.823851e-05,-2.4707697e-07
1982-11-01,-9.014526e-06,-5.550854e-05,-2.2041158e-05,-7.311624e-05,-7.8797544e-05,4.0409977e-05,-4.446847e-07
1982-12-01,-2.5725065e-05,-5.2089108e-05,-2.290031e-05,-7.3743424e-05,-7.628022e-05,-7.5135904e-06,1.0072908e-06
1983-01-01,-5.2181535e-05,-5.5060464e-05,-2.295336e-05,-6.9800684e-05,-9.5751304e-05,-2.4018613e-05,-7.269118e-07
1983-02-01,-5.5406545e-05,-5.3608772e-05,-2.4587598e-05,-7.361681e-05,-8.3989995e-05,-3.9048402e-05,9.426236e-06
1983-03-01,-3.343124e-05,-5.159205e-05,-2.160598e-05,-9.1854236e-05,-8.50679e-05,-1.490859e-05,9.678326e-06
1983-04-01,-1.4567937e-05,-4.75673e-05,-2.1875456e-05,-7.615509e-05,-9.049218e-05,1.4264326e-05,8.9307505e-06
1983-05-01,-1.454186e-05,-5.3287138e-05,-2.2683884e-05,-7.6450655e-05,-7.868741e-05,1.26561645e-05,7.800689e-06
1983-06-01,-7.231243e-06,-4.1152038e-05,-2.2153623e-05,-7.9475736e-05,-8.116485e-05,1.2725701e-05,-2.308996e-06
1983-07-01,-8.552546e-06,-5.558203e-05,-2.7334516e-05,-7.707653e-05,-9.097028e-05,3.595277e-05,-6.0521415e-07
1983-08-01,-8.274375e-06,-4.3212225e-05,-2.7447519e-05,-8.102304e-05,-8.2886014e-05,-6.0593593e-06,-1.005079e-06
1983-09-01,2.6872003e-06,-5.3200212e-05,-2.5048315e-05,-7.716345e-05,-9.50385e-05,1.8376006e-05,-3.8563085e-06
1983-10-01,-2.4502224e-06,-4.8462654e-05,-2.4926618e-05,-8.214441e-05,-8.753664e-05,3.2075804e-05,-1.9004365e-06
1983-11-01,-2.0818039e-05,-3.9882896e-05,-2.2118855e-05,-7.0400485e-05,-8.739756e-05,-9.180061e-06,-6.834489e-07
1983-12-01,-2.3173776e-05,-4.882775e-05,-2.1753758e-05,-7.379067e-05,-9.029225e-05,-1.2387689e-05,2.663266e-06
1984-01-01,-5.6861973e-06,-4.3334116e-05,-2.4105166e-05,-7.4716365e-05,-8.983437e-05,2.774135e-05,7.688286e-07
1984-02-01,-3.2346506e-06,-4.5867655e-05,-2.167002e-05,-7.558548e-05,-8.407037e-05,2.3158027e-05,3.253168e-06
1984-03-01,-1.7443766e-05,-4.5162527e-05,-2.2071776e-05,-7.813541e-05,-9.260568e-05,-7.228e-05,1.9167055e-06
1984-04-01,-5.120455e-06,-5.4419357e-05,-2.2235761e-05,-7.680715e-05,-9.597553e-05,-1.1188189e-05,1.506749e-06
1984-05-01,-3.3215474e-07,-5.1795632e-05,-2.3260653e-05,-7.91849e-05,-9.2441696e-05,0.00012729535,2.351262e-06
1984-06-01,-6.4733103e-06,-4.6031633e-05,-2.3383638e-05,-7.43474e-05,-8.09711e-05,-8.3266787e-07,-1.690918e-06
1984-07-01,9.63315e-07,-4.6671168e-05,-2.2563725e-05,-7.978344e-05,-8.2922495e-05,1.807457e-06,-1.2487726e-07
1984-08-01,-8.801871e-06,-4.2497802e-05,-2.4277351e-05,-8.419457e-05,-0.00010560133,-1.695218e-05,-1.1087759e-06
1984-09-01,-1.9063882e-06,-4.071039e-05,-2.4146158e-05,-8.719546e-05,-9.272867e-05,-2.6938724e-06,-5.3477343e-06
1984-10-01,-6.014161e-06,-3.6381243e-05,-2.3121267e-05,-8.2013605e-05,-8.1635226e-05,9.147329e-05,3.3427204e-07
1984-11-01,-9.957948e-06,-4.8343794e-05,-2.2079976e-05,-7.617581e-05,-8.517726e-05,3.1275194e-06,-5.6763383e-07
1984-12-01,-2.5716705e-05,-4.6613775e-05,-2.2055383e-05,-6.6197455e-05,-8.403758e-05,-1.9305335e-05,-2.1507003e-07
1985-01-01,-1.1556665e-05,-4.364936e-05,-2.102694e-05,-7.7926554e-05,-8.501933e-05,2.4244218e-07,-2.0080188e-06
1985-02-01,-1.3137826e-05,-4.8798942e-05,-2.1173828e-05,-7.491111e-05,-7.9446385e-05,-2.8322153e-05,-1.567365e-06
1985-03-01,-3.3632445e-05,-5.1166364e-05,-2.2867307e-05,-7.307075e-05,-7.408945e-05,2.3061286e-05,-7.1198156e-07
1985-04-01,-1.1660348e-05,-5.1935345e-05,-2.1977363e-05,-6.4603315e-05,-7.6353186e-05,4.7867383e-05,3.824134e-06
1985-05-01,-8.558505e-06,-4.4833072e-05,-2.3109233e-05,-7.701933e-05,-9.324483e-05,8.5659754e-05,1.923283e-06
1985-06-01,-1.121105e-05,-4.3079108e-05,-2.3489409e-05,-9.483548e-05,-8.661778e-05,-6.8684603e-06,-2.7770002e-06
1985-07-01,-5.672664e-06,-4.4038174e-05,-2.3143793e-05,-8.098519e-05,-0.00010133209,-9.719741e-06,-5.478214e-07
1985-08-01,-9.284282e-06,-4.458251e-05,-2.4448475e-05,-7.004666e-05,-8.140772e-05,6.342445e-06,-3.2090102e-06
1985-09-01,-3.65085e-06,-4.451339e-05,-2.3532606e-05,-8.58842e-05,-8.908024e-05,-4.5010383e-06,-1.5155238e-06
1985-10-01,-6.882299e-06,-4.6673445e-05,-2.2737708e-05,-9.518973e-05,-9.0220754e-05,2.109132e-05,-6.0829916e-07
1985-11-01,-2.0490661e-05,-4.8669335e-05,-2.6513486e-05,-7.44359e-05,-8.178789e-05,-2.3379944e-05,4.5931156e-06
1985-12-01,-2.0914027e-05,-4.603407e-05,-2.3325241e-05,-7.400389e-05,-8.888152e-05,2.532106e-06,3.253881e-06
1986-01-01,-3.0754032e-05,-4.763059e-05,-2.221795e-05,-7.3756375e-05,-8.1730635e-05,1.1732096e-05,5.357724e-07
1986-02-01,-2.335399e-05,-4.6458477e-05,-2.314514e-05,-7.2138166e-05,-8.059351e-05,3.34363e-06,3.345849e-07
1986-03-01,-1.0303316e-05,-4.6983307e-05,-2.2427883e-05,-7.1832015e-05,-8.1354505e-05,-8.351242e-06,-1.9023719e-07
1986-04-01,-2.4079993e-05,-5.496066e-05,-2.3608734e-05,-8.163751e-05,-8.435476e-05,2.6357236e-05,-1.0561998e-06
1986-05-01,2.2925014e-06,-4.0003124e-05,-2.0372308e-05,-8.146257e-05,-8.8299705e-05,9.9981546e-05,-1.9134168e-06
1986-06-01,-5.3787007e-06,-4.3720636e-05,-2.3608734e-05,-8.4077954e-05,-9.2270886e-05,6.56142e-05,-2.586945e-06
1986-07-01,-6.183436e-06,-4.5085184e-05,-2.1719365e-05,-8.354438e-05,-9.213093e-05,2.1890082e-06,5.795082e-07
1986-08-01,-9.614232e-07,-4.7735553e-05,-2.2349157e-05,-9.3279894e-05,-8.131077e-05,2.1808744e-05,-7.3255796e-07
1986-09-01,-3.9616716e-06,-4.1560106e-05,-2.3022685e-05,-7.8016215e-05,-8.9244386e-05,-1.314465e-05,-1.1174343e-06
1986-10-01,1.8551436e-06,-5.538052e-05,-2.4570922e-05,-8.636969e-05,-8.957678e-05,-1.483284e-05,-1.1349257e-06
1986-11-01,-1.1702854e-05,-5.0359686e-05,-2.5804262e-05,-7.508593e-05,-8.6795204e-05,5.423424e-05,3.4398035e-06
1986-12-01,-1.6330072e-05,-5.263393e-05,-2.3774932e-05,-7.420248e-05,-8.234293e-05,9.8952005e-06,5.1827374e-07
1987-01-01,-2.7760034e-05,-5.038202e-05,-2.1831604e-05,-6.98922e-05,-7.799051e-05,1.8163046e-06,-3.3483957e-06
1987-02-01,-2.6539929e-05,-4.4395627e-05,-2.351692e-05,-7.242896e-05,-9.68099e-05,-4.2791948e-05,-1.5050755e-06
1987-03-01,-3.4369637e-05,-4.9864135e-05,-2.3604696e-05,-8.2637416e-05,-9.5528354e-05,-4.6698024e-05,1.5846745e-06
1987-04-01,-2.2291526e-05,-4.84597e-05,-2.4350802e-05,-7.657203e-05,-7.875417e-05,8.715571e-06,1.6268314e-07
1987-05-01,-9.440977e-06,-5.2751995e-05,-2.2709368e-05,-7.301706e-05,-8.7839086e-05,-2.633984e-06,-5.2180403e-06
1987-06-01,-9.563864e-06,-5.0092352e-05,-2.134883e-05,-7.572059e-05,-9.3404145e-05,8.50991e-05,-8.6430373e-07
1987-07-01,-3.6038073e-06,-4.9925577e-05,-2.3552033e-05,-8.3102634e-05,-9.404492e-05,4.4212582e-05,-4.6036075e-06
1987-08-01,-6.1405626e-06,-5.2725663e-05,-2.3104365e-05,-8.479673e-05,-9.112195e-05,-4.6353016e-06,-4.9371592e-06
1987-09-01,-3.893474e-06,-4.6581274e-05,-2.2463593e-05,-8.538484e-05,-9.492269e-05,-3.4327531e-06,-1.8561841e-06
1987-10-01,-1.2689416e-06,-5.109301e-05,-2.3982137e-05,-7.471116e-05,-9.23596e-05,7.521805e-06,-4.0786836e-07
1987-11-01,-1.8928404e-07,-4.626528e-05,-2.378025e-05,-7.394749e-05,-8.5644664e-05,-1.5747864e-05,-3.376408e-07
1987-12-01,-2.4538618e-05,-4.938136e-05,-2.2823484e-05,-7.164774e-05,-9.542302e-05,3.5542907e-06,-7.6775177e-07
1988-01-01,-2.973487e-05,-4.3686443e-05,-2.2275346e-05,-7.400268e-05,-8.8760455e-05,1.4478457e-05,-6.282098e-07
1988-02-01,-4.6170248e-05,-4.5821216e-05,-2.2934031e-05,-7.35424e-05,-8.532418e-05,-9.259352e-05,1.5700498e-06
1988-03-01,-1.720399e-05,-5.6669676e-05,-2.2410257e-05,-8.33195e-05,-8.049118e-05,-4.5702473e-07,-9.932664e-07
1988-04-01,-2.6036712e-05,-5.0924038e-05,-2.1545236e-05,-7.093146e-05,-9.10222e-05,-7.5120843e-06,-1.1043703e-06
1988-05-01,4.0590385e-07,-5.6669676e-05,-2.1711892e-05,-7.744689e-05,-8.220535e-05,-3.796237e-05,-1.0964322e-06
1988-06-01,-5.3159238e-06,-4.6003745e-05,-2.2672144e-05,-7.509784e-05,-7.933253e-05,4.9261776e-05,-6.8376175e-07
1988-07-01,3.6199672e-06,-4.5495843e-05,-2.4489478e-05,-8.424801e-05,-8.9823865e-05,-3.045495e-05,-2.5883928e-06
1988-08-01,1.2055894e-05,-4.7440153e-05,-2.711628e-05,-8.025621e-05,-9.6624986e-05,5.211871e-05,-3.818466e-06
1988-09-01,2.739078e-06,-4.1131065e-05,-2.6203646e-05,-7.404236e-05,-8.35862e-05,-1.2114942e-05,-2.7867936e-06
1988-10-01,-3.562076e-06,-5.445554e-05,-2.3299084e-05,-6.967758e-05,-8.484803e-05,3.3254946e-05,-3.278823e-06
1988-11-01,-1.4434339e-05,-4.73846e-05,-2.3735562e-05,-7.036801e-05,-8.592731e-05,1.8605155e-05,-1.286895e-06
1988-12-01,-1.9965704e-05,-5.3995256e-05,-2.2315025e-05,-6.616989e-05,-8.030071e-05,4.5150948e-05,-6.282098e-07
1989-01-01,-3.14558e-05,-4.1317722e-05,-2.1052021e-05,-7.689361e-05,-8.072746e-05,-4.0095692e-06,-7.082417e-07
1989-02-01,-4.290459e-05,-4.612881e-05,-2.2978447e-05,-7.6923556e-05,-8.232451e-05,-4.0911218e-05,-1.4368998e-06
1989-03-01,-6.551927e-06,-4.7566147e-05,-2.0093792e-05,-7.960858e-05,-9.072894e-05,-2.584912e-05,-6.3837797e-07
1989-04-01,-1.3948229e-05,-5.2786472e-05,-2.2818755e-05,-7.337014e-05,-8.521914e-05,1.1508673e-06,4.6957575e-07
1989-05-01,-6.112743e-06,-4.5839344e-05,-2.283872e-05,-8.146514e-05,-8.939142e-05,-2.9462426e-05,-1.9514118e-08
1989-06-01,-4.3959226e-06,-4.5380195e-05,-2.3747036e-05,-8.114573e-05,-9.614889e-05,5.0539376e-05,-2.4450273e-06
1989-07-01,-3.687237e-06,-4.783565e-05,-2.3218015e-05,-7.8440746e-05,-8.74051e-05,3.6063211e-06,-6.6831126e-07
1989-08-01,-2.778921e-06,-4.3264114e-05,-2.3976607e-05,-8.254315e-05,-9.36635e-05,4.499965e-05,1.0185613e-06
1989-09-01,-1.7707862e-06,-4.6757643e-05,-2.5423926e-05,-7.9159414e-05,-8.2713785e-05,-5.480548e-05,-3.2136013e-06
1989-10-01,-6.741582e-06,-5.1279272e-05,-2.1131882e-05,-6.9008216e-05,-8.386166e-05,-2.3902721e-05,-6.6831126e-07
1989-11-01,-7.989271e-06,-6.203934e-05,-2.3417639e-05,-6.931765e-05,-8.812376e-05,3.0077288e-05,1.3878744e-06
1989-12-01,-1.42177305e-05,-4.434212e-05,-2.2359598e-05,-8.2393424e-05,-7.3870164e-05,6.147911e-05,8.488714e-07
1990-01-01,-2.9543757e-05,-4.996363e-05,-2.2732484e-05,-7.456973e-05,-7.4016476e-05,3.5189223e-06,-4.288231e-07
1990-02-01,-3.2702847e-05,-6.0382812e-05,-2.1565533e-05,-7.261927e-05,-6.901527e-05,-7.495003e-05,-8.707502e-08
1990-03-01,-1.9324616e-05,-5.4373028e-05,-2.329095e-05,-7.348614e-05,-8.2401835e-05,-1.695269e-05,1.9384133e-06
1990-04-01,-1.6874026e-05,-4.435394e-05,-2.3507671e-05,-8.2538325e-05,-9.270432e-05,4.1478088e-05,-2.9127586e-06
1990-05-01,-3.5291378e-06,-5.548163e-05,-2.216568e-05,-7.7287055e-05,-8.08848e-05,6.420857e-05,-3.304518e-06
1990-06-01,-3.0123447e-06,-5.1113908e-05,-2.1790589e-05,-7.442803e-05,-0.00010044786,7.359418e-05,-2.1625783e-06
1990-07-01,-6.63822e-06,-5.0272036e-05,-2.119878e-05,-7.026036e-05,-8.7636436e-05,1.1704229e-05,-2.5043264e-06
1990-08-01,-1.0455809e-05,-4.476237e-05,-2.3941107e-05,-8.219658e-05,-8.8286586e-05,2.4607347e-05,1.0798722e-06
1990-09-01,-6.0343154e-07,-4.926346e-05,-2.2432412e-05,-7.306937e-05,-9.473815e-05,-6.9669477e-06,-3.0377887e-06
1990-10-01,-5.104517e-06,-4.623773e-05,-2.1623882e-05,-7.021034e-05,-9.2404254e-05,1.2337718e-05,-4.704998e-07
1990-11-01,2.0805528e-06,-4.960521e-05,-2.3007551e-05,-7.436135e-05,-8.23935e-05,3.429302e-05,1.0215263e-06
1990-12-01,-2.4109111e-05,-4.9955295e-05,-2.4399551e-05,-7.361951e-05,-8.2168444e-05,1.768901e-05,1.1298835e-06
1991-01-01,-2.4102163e-05,-4.671811e-05,-2.3843122e-05,-7.960975e-05,-7.744276e-05,1.7898572e-05,4.1869498e-07
1991-02-01,-3.621688e-05,-4.672682e-05,-2.3337981e-05,-6.819179e-05,-8.1536156e-05,-3.934803e-05,-1.2447927e-06
1991-03-01,-1.5697631e-05,-4.274664e-05,-2.3555715e-05,-7.897397e-05,-8.886073e-05,-1.4874735e-05,6.799746e-07
1991-04-01,-7.5979333e-06,-3.9585146e-05,-2.3938925e-05,-8.518375e-05,-9.144741e-05,4.2161773e-06,-1.3580138e-06
1991-05-01,-2.0761981e-06,-4.5420413e-05,-2.3216051e-05,-0.00010300309,-9.773557e-05,5.1751842e-05,-3.6485799e-06
1991-06-01,-3.8441976e-06,-4.7954836e-05,-2.1909646e-05,-8.190903e-05,-9.505308e-05,1.1662676e-05,-3.1289528e-07
1991-07-01,-1.2605815e-05,-4.0499628e-05,-2.399989e-05,-7.7928846e-05,-9.0323905e-05,6.031314e-05,-1.3405952e-06
1991-08-01,-8.843366e-06,-4.4758504e-05,-2.5315005e-05,-8.1072925e-05,-8.1292295e-05,-3.082157e-05,-4.327907e-06
1991-09-01,4.4080662e-07,-4.399208e-05,-2.4574712e-05,-7.558603e-05,-9.014971e-05,1.6957965e-05,-4.110174e-06
1991-10-01,-8.8782035e-06,-4.791129e-05,-2.2998318e-05,-8.239675e-05,-8.1544866e-05,-3.0307718e-05,-6.5836284e-06
1991-11-01,-1.6263744e-05,-5.6664194e-05,-2.1709331e-05,-7.432318e-05,-8.146648e-05,2.3089357e-05,1.6205813e-06
1991-12-01,-2.5565336e-05,-5.278853e-05,-1.9009434e-05,-7.759789e-05,-9.3964416e-05,7.644288e-05,-2.681838e-06
1992-01-01,-3.4703284e-05,-5.1446248e-05,-2.2406171e-05,-7.663959e-05,-8.239635e-05,-6.230923e-05,-4.9974988e-06
1992-02-01,-6.0332568e-05,-4.8071266e-05,-2.0941397e-05,-7.594575e-05,-8.8889334e-05,-2.7673887e-06,9.0672984e-08
1992-03-01,-4.7954796e-05,-5.0923725e-05,-2.2123493e-05,-7.398415e-05,-9.386615e-05,-1.02711565e-05,-1.6567792e-06
1992-04-01,-3.041175e-05,-5.118927e-05,-2.3622537e-05,-7.29391e-05,-8.8092704e-05,4.1004554e-05,1.1357188e-06
1992-05-01,-1.1249744e-05,-4.993864e-05,-2.4410603e-05,-9.404558e-05,-8.915488e-05,8.35944e-05,-1.1856537e-06
1992-06-01,-3.0692754e-06,-4.17753e-05,-2.4016566e-05,-8.412622e-05,-8.69363e-05,4.527896e-05,-1.0314689e-06
1992-07-01,-7.3094125e-06,-4.4362216e-05,-2.3185674e-05,-7.427539e-05,-8.273899e-05,-6.339389e-06,-3.9267543e-06
1992-08-01,-1.1258315e-05,-5.1497645e-05,-2.2363338e-05,-7.701649e-05,-8.291887e-05,-1.1770193e-05,1.3755634e-06
1992-09-01,-2.9407893e-06,-5.1489074e-05,-2.3511178e-05,-6.51184e-05,-8.896643e-05,2.8429757e-05,-1.6996128e-06
1992-10-01,-4.431262e-06,-5.059822e-05,-2.3588267e-05,-6.74312e-05,-7.8935715e-05,7.241585e-05,-9.886353e-07
1992-11-01,-1.1926451e-05,-4.8576654e-05,-2.2406171e-05,-7.644257e-05,-8.819549e-05,-3.3741824e-05,-3.0444644e-06
1992-12-01,-3.831811e-05,-4.825115e-05,-2.0881436e-05,-7.2262395e-05,-7.558643e-05,4.1090207e-05,3.748326e-06
1993-01-01,-1.352746e-05,-6.113715e-05,-2.1234284e-05,-7.452829e-05,-9.518339e-05,4.2773718e-05,3.0212468e-06
1993-02-01,-2.9962575e-05,-4.9854203e-05,-2.2519924e-05,-5.958989e-05,-8.069593e-05,-6.375231e-05,-7.877097e-07
1993-03-01,-2.3783818e-05,-5.2396706e-05,-2.2788567e-05,-7.618811e-05,-8.110848e-05,-7.596602e-06,-4.6350397e-06
1993-04-01,-8.941359e-06,-4.7484402e-05,-2.2625461e-05,-7.6965254e-05,-0.00010155403,-8.124283e-06,-2.5146946e-06
1993-05-01,-6.101436e-06,-4.180455e-05,-2.4314066e-05,-8.273146e-05,-8.333437e-05,6.820834e-05,-4.6830173e-06
1993-06-01,-7.943549e-06,-4.5085817e-05,-2.2558297e-05,-8.300009e-05,-9.07508e-05,5.3365882e-05,-1.8239007e-06
1993-07-01,-1.1944394e-05,-4.8818012e-05,-2.347936e-05,-7.313711e-05,-9.1767804e-05,2.5945235e-05,-2.408342e-07
1993-08-01,-7.618655e-08,-4.583417e-05,-2.2404789e-05,-7.844278e-05,-8.792047e-05,-5.159636e-06,-1.2866149e-06
1993-09-01,-9.776071e-06,-5.812453e-05,-2.4266095e-05,-8.074543e-05,-8.49846e-05,-3.1313826e-05,-1.1522934e-06
1993-10-01,-2.6570633e-06,-4.7244543e-05,-2.2414386e-05,-7.68789e-05,-8.5214866e-05,-6.248586e-05,-3.7515565e-07
1993-11-01,-3.7412246e-06,-4.772426e-05,-2.4189341e-05,-7.6811746e-05,-8.027378e-05,3.672929e-05,6.802293e-07
1993-12-01,-1.9255283e-05,-5.1753883e-05,-2.2078586e-05,-7.419249e-05,-7.911286e-05,2.6079557e-05,-4.8945367e-08
1994-01-01,-3.077946e-05,-4.2862965e-05,-2.2196766e-05,-7.463686e-05,-8.9463254e-05,-2.0145286e-05,-1.1328084e-06
1994-02-01,-1.8438863e-05,-4.7162157e-05,-2.1987898e-05,-6.392368e-05,-7.9202626e-05,-2.7055321e-05,2.6442176e-06
1994-03-01,-1.0406162e-05,-4.7066427e-05,-2.3319431e-05,-8.77259e-05,-8.957639e-05,-5.2171665e-05,5.816473e-07
1994-04-01,-1.1963966e-05,-4.9459704e-05,-2.2370825e-05,-8.656843e-05,-8.672186e-05,-2.0712469e-07,2.7486494e-06
1994-05-01,-8.073806e-06,-5.052145e-05,-2.2475257e-05,-8.172965e-05,-8.5399035e-05,3.682338e-05,-2.7993156e-07
1994-06-01,-1.0092859e-05,-4.35853e-05,-2.3293322e-05,-7.458464e-05,-8.9471956e-05,0.000103034436,-5.7888174e-06
1994-07-01,-5.0452218e-06,-4.7397134e-05,-2.2370825e-05,-8.197334e-05,-8.858426e-05,-7.038834e-06,-4.975009e-07
1994-08-01,-1.0005831e-05,-5.0564962e-05,-2.646115e-05,-7.122535e-05,-8.786193e-05,1.7520528e-05,2.0742664e-07
1994-09-01,-6.394159e-06,-5.2096657e-05,-2.4668368e-05,-9.956174e-05,-9.4624025e-05,3.0244046e-05,-2.1162268e-06
1994-10-01,-7.629962e-06,-5.2671043e-05,-2.3093156e-05,-8.225183e-05,-9.033353e-05,8.74808e-06,-3.5347875e-06
1994-11-01,-1.2225049e-05,-5.015593e-05,-2.3214996e-05,-7.933638e-05,-7.8445475e-05,3.5648503e-05,3.0184383e-06
1994-12-01,-1.4566111e-05,-5.1591895e-05,-2.1892169e-05,-7.686478e-05,-8.278819e-05,4.2245236e-05,-8.282077e-07
1995-01-01,-3.6854188e-05,-4.7421654e-05,-2.4793788e-05,-5.9798404e-05,-8.6651555e-05,4.3908585e-06,-4.6648784e-06
1995-02-01,-2.757445e-05,-4.4731278e-05,-2.2260692e-05,-8.413599e-05,-8.432541e-05,-6.745467e-05,-3.555615e-06
1995-03-01,-2.4983408e-05,-4.7371985e-05,-2.4098428e-05,-7.649531e-05,-8.93171e-05,-1.7041115e-05,1.792032e-06
1995-04-01,-3.1754884e-05,-4.8646813e-05,-2.2699433e-05,-7.684299e-05,-9.100583e-05,2.2048021e-05,-1.8006613e-06
1995-05-01,2.027993e-06,-5.0484545e-05,-2.3634855e-05,-8.100687e-05,-8.521945e-05,1.4862642e-05,-1.8917199e-06
1995-06-01,-9.686737e-07,-4.952429e-05,-2.1482554e-05,-7.969065e-05,-8.756215e-05,9.0747875e-05,-1.7592683e-06
1995-07-01,-1.382432e-10,-4.6651792e-05,-2.3088503e-05,-8.831642e-05,-9.432534e-05,0.00011078914,-3.6027268e-07
1995-08-01,-1.491444e-07,-3.937535e-05,-2.3477574e-05,-8.7198874e-05,-9.037669e-05,5.7842488e-05,-3.8453472e-06
1995-09-01,-9.10728e-07,-5.047627e-05,-2.5199415e-05,-8.117243e-05,-9.156874e-05,-1.9060964e-05,-2.32218e-06
1995-10-01,-7.2269104e-06,-4.7496156e-05,-2.310506e-05,-8.256314e-05,-8.532706e-05,3.3273114e-05,-2.1317828e-06
1995-11-01,1.5395872e-06,-4.5476303e-05,-2.1474274e-05,-6.940099e-05,-8.8265784e-05,-2.736575e-06,2.0652078e-06
1995-12-01,-1.8766565e-05,-5.220639e-05,-2.3378236e-05,-7.727345e-05,-9.379555e-05,-3.0476447e-05,9.973337e-07
1996-01-01,-2.5930225e-05,-4.6855643e-05,-2.2571925e-05,-7.1744005e-05,-8.079926e-05,1.5523103e-05,3.0249648e-06
1996-02-01,-5.636197e-06,-4.9537517e-05,-2.2022947e-05,-7.402989e-05,-8.21582e-05,1.078799e-06,-1.4208199e-06
1996-03-01,-2.5111265e-05,-4.7602607e-05,-2.0754012e-05,-7.5307835e-05,-7.756842e-05,-1.3266508e-05,2.5569825e-06
1996-04-01,-3.4583063e-06,-4.4038778e-05,-2.3957857e-05,-7.205899e-05,-0.00010051732,-1.7901286e-05,-1.987799e-06
1996-05-01,-4.3762557e-06,-5.4721266e-05,-2.2715916e-05,-7.838568e-05,-8.4984065e-05,-4.0419545e-06,-5.20864e-07
1996-06-01,-2.3063621e-06,-5.3299333e-05,-2.016004e-05,-8.922116e-05,-8.5380045e-05,-3.22376e-05,-2.023793e-06
1996-07-01,-5.609203e-06,-4.8439568e-05,-2.1743965e-05,-9.2856986e-05,-9.0194815e-05,-4.232611e-05,-2.778761e-07
