,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1976-03-01,0.28223762,0.019511033,-0.07098007,-0.30982208,0.123457715,0.09923744,-0.28223762
1976-04-01,-0.24893418,0.33168793,-0.15877953,-0.032966994,-0.22101326,-0.2882927,-0.055841826
1976-05-01,-0.083426476,-0.2751732,-0.08578186,0.15945244,0.014801788,-0.27685508,-0.091163635
1976-06-01,0.021529388,-0.3064579,-0.13758698,-0.039022066,0.085445024,-0.016147614,-0.06492462
1976-07-01,-0.113702394,0.031284906,-0.02758484,0.028593445,-0.21596718,-0.12480316,0.10865669
1976-08-01,-0.10529213,0.06324272,-0.16113433,-0.115048215,0.037340164,0.022875214,-0.14330521
1976-09-01,-0.78279686,-0.05146866,-0.06357956,-0.11740265,0.336734,0.052478027,-0.18939209
1976-10-01,-0.15036964,0.057860374,-0.02388382,0.03834915,-0.14532356,-0.04104042,-0.13455887
1976-11-01,-0.015810777,0.0097553255,-0.12884064,-0.09351845,-0.0460865,-0.039022446,-0.14330521
1976-12-01,-0.2627264,-0.06929779,-0.019174576,0.08645401,-0.22269516,0.07501678,0.019847488
1977-01-01,0.07855072,-0.260067,-0.39027786,0.029367829,-0.21336135,0.13127175,-0.31384963
1977-02-01,-0.16382447,0.6687439,0.14613266,-0.17267075,-0.117118835,-0.047413636,-0.28731194
1977-03-01,-0.21371499,0.5116421,-0.5296879,0.071474075,-0.26678962,0.035737228,-0.092350386
1977-04-01,-0.1882391,-0.20769958,-0.08173523,-0.14507142,0.0010616302,-0.2515747,-0.19708481
1977-05-01,0.22433014,-0.5445488,-0.0056617735,-0.26679,0.1854084,-0.20345382,0.04918289
1977-06-01,0.040337373,-0.06828956,-0.15214844,-0.07855072,-0.18080863,0.054843903,-0.055905532
1977-07-01,-0.17833176,0.5516251,-0.27351302,-0.15604019,-0.022645568,-0.14117889,0.075366594
1977-08-01,-0.27351266,0.41363066,-0.05696716,-0.1563942,-0.015568542,-0.020169068,-0.048474886
1977-09-01,-0.22857627,-0.36126328,-0.009199524,-0.16311722,-0.22397614,-0.20840684,-0.24662133
1977-10-01,0.04281349,-0.12914887,-0.009553527,-0.2689125,0.41469193,0.025476074,-0.28554305
1977-11-01,0.016630173,0.18647003,-0.12561035,0.09942703,-0.15285568,0.08456612,-0.071474075
1977-12-01,-0.4139843,-0.10331917,-0.077135846,0.09305801,-0.26997453,0.038567733,-0.27351266
1978-01-01,0.019384384,-0.050331496,-0.13262978,0.063934326,0.43359718,0.21628837,-0.024825668
1978-02-01,0.15847549,0.262199,-0.24485473,-0.055092238,-0.059513472,-0.05339203,-0.13058929
1978-03-01,0.11154518,0.26559982,0.16119651,-0.16051635,-0.43325767,0.12072678,-0.04148941
1978-04-01,-0.49957258,-0.15235405,-0.170718,-0.04216957,0.08059807,-0.10304298,-0.15745544
1978-05-01,-0.40469092,-0.2190094,-0.024485778,0.106443785,0.23329239,0.08739929,-0.27206117
1978-06-01,-0.047270965,0.21628876,0.022104645,-0.12922898,0.25471726,-0.0068008425,-0.16017571
1978-07-01,-0.11970673,-0.046250533,-0.024485778,-0.06869507,-0.09182052,0.047270965,-0.13501053
1978-08-01,-0.59615386,0.11188545,0.001700592,-0.04148941,0.118686676,0.20914689,-0.29042512
1978-09-01,-0.07923813,0.014282989,0.17275849,-0.17513962,0.13501053,0.1010025,-0.046590425
1978-10-01,-0.20676652,-0.034687806,-0.024145126,0.1407917,0.16833802,-0.01360321,-0.39414865
1978-11-01,-0.048970986,0.1061039,0.14929351,-0.06767502,-0.058493424,0.25403708,-0.33293456
1978-12-01,-0.27376175,-0.23635292,0.016323853,0.073796466,0.09658165,0.073796466,-0.31695136
1979-01-01,0.16679421,0.07254486,0.045191955,-0.096925355,-0.20514831,0.25628662,-0.20455322
1979-02-01,0.14092788,0.11892624,-0.4843277,0.0059463503,-0.043705367,-0.12219696,-0.08949204
1979-03-01,-0.12308884,0.13736,0.024380112,0.099898145,-0.24677238,0.015460586,-0.2901806
1979-04-01,-0.302965,-0.39483565,-0.16025314,0.105250165,-0.054408647,-0.27501717,-0.060355376
1979-05-01,-0.28482896,-0.2515293,0.107925795,-0.051138304,0.2794773,0.0,-0.15609054
1979-06-01,-0.58719903,0.17333527,-0.07522087,-0.03567772,-0.023190688,-0.02913704,0.02705574
1979-07-01,-0.56252176,-0.20960769,-0.062733844,-0.04965172,0.31693918,0.06392288,-0.05500374
1979-08-01,0.3600498,-0.35707664,-0.03954315,-0.20217475,-0.10376358,0.08473511,-0.27085477
1979-09-01,0.101979256,0.12695408,-0.10435791,-0.06005783,0.17244339,0.14895554,-0.3344803
1979-10-01,0.041921616,0.36361733,-0.10495262,-0.123980716,-0.4352705,-0.052624892,-0.071652986
1979-11-01,-0.23844758,-0.08086987,-0.3062355,0.17363243,-0.103466034,-0.052030563,0.066301726
1979-12-01,-0.030326271,-0.16203728,-0.12308884,0.08384323,0.37521285,0.057382204,0.03359642
1980-01-01,-0.18772621,0.1617283,0.17827225,-0.13843116,-0.19515419,0.052671432,0.14315796
1980-02-01,-0.27146035,0.11142006,-0.25322762,-0.18164864,0.21001014,-0.041867066,0.006414795
1980-03-01,0.17759705,0.20697136,-0.11378364,-0.14180756,0.0057395934,0.05165825,0.032751083
1980-04-01,-0.18941441,0.6428612,-0.039503478,0.07934494,0.046256255,0.0317379,0.06854019
1980-05-01,0.016206741,0.14991073,-0.045918275,-0.09048691,0.07360496,-0.08373413,0.18772621
1980-06-01,-0.10129128,-0.17996064,-0.12728882,0.13572998,-0.06651459,0.15429993,-0.15429993
1980-07-01,-0.3224434,-0.10804367,-0.02802353,-0.089811705,0.55608827,-0.04423065,-0.17219505
1980-08-01,-0.03578949,-0.17455845,-0.052333068,-0.19211578,0.17557144,0.03545227,-0.14146996
1980-09-01,-0.10770607,-0.18029824,-0.13978195,-0.1634163,0.39334756,0.20089416,-0.22790489
1980-10-01,-0.1927906,0.49261284,-0.13100319,0.18097344,-0.105005264,-0.0314003,-0.19380379
1980-11-01,-0.40448913,-0.058073808,-0.08575974,0.020933533,-0.24478683,-0.12897758,-0.07157898
1980-12-01,-0.030049896,-0.079006955,0.03612671,-0.22452888,0.052671432,-0.17489624,0.15294953
1981-01-01,0.35273704,0.0066066743,-0.014682007,-0.042945098,-0.0822197,0.023123931,-0.13030319
1981-02-01,0.27712402,-0.11672249,-0.19857521,-0.049552154,-0.05799408,0.049551774,-0.018719863
1981-03-01,-0.38467026,0.4199074,0.15416184,0.17875442,-0.23014183,0.27565613,-0.09066162
1981-04-01,-0.11855812,0.038173296,-0.15306053,0.119659044,0.34539604,-0.13434105,-0.16260414
1981-05-01,0.25546837,-0.018719863,-0.08185272,-0.07708053,0.15673141,-0.019086456,-0.05799408
1981-06-01,-0.26574573,-0.26280898,0.00513916,-0.12553176,-0.040742494,0.045147706,-0.287035
1981-07-01,-0.13030358,0.010277557,-0.0378067,-0.060930632,-0.06313286,-0.07708053,-0.19710693
1981-08-01,-0.04845085,-0.09029503,-0.019086456,-0.12773362,0.13397408,0.12516403,-0.2954769
1981-09-01,-0.36154634,-0.32300568,-0.060930632,-0.060930632,-0.02018776,0.0069740294,-0.37219086
1981-10-01,-0.25326616,0.07965012,-0.015416717,-0.09066238,0.04588165,-0.10974808,-0.23528023
1981-11-01,-0.07377739,0.3105259,0.072309114,0.021289062,0.1126854,0.03340149,-0.3006157
1981-12-01,-0.008074951,-0.034869768,-0.22133255,0.0014678955,0.11084976,0.22426872,0.11415291
1982-01-01,-0.12585469,0.14332542,0.06050072,-0.11032486,-0.02685318,-0.082177736,-0.468153
1982-02-01,-0.058235932,0.12908974,0.039794922,0.039794542,-0.024264907,-0.116148375,0.14170761
1982-03-01,-0.24329719,0.21741447,-0.1986496,0.19282608,-0.0077648163,-0.043676756,-0.14850196
1982-04-01,0.19347306,-0.3623577,-0.16111985,-0.046912383,-0.21579666,-0.29312134,0.04367714
1982-05-01,0.09447174,0.08929519,-0.22032623,0.067295074,0.17923775,-0.01941223,-0.039147567
1982-06-01,-0.26788598,0.5115067,-0.17891388,-0.00744133,-0.1420311,0.067618564,-0.15529633
1982-07-01,-0.24362068,-0.093177795,-0.20997314,-0.102236554,0.23423843,-0.19217873,0.0019409179
1982-08-01,0.13200188,-0.39438763,-0.12909012,-0.08638344,0.31738624,0.038500596,-0.055971146
1982-09-01,-0.29538614,0.039471053,-0.12391319,-0.0038822175,0.1986496,-0.10061874,0.12650147
1982-10-01,-0.5005064,-0.022323798,-0.035912324,0.1116188,-0.3688282,-0.1378254,0.01779442
1982-11-01,0.08961868,0.12294273,0.12714882,-0.0006469727,-0.2759739,0.116471864,0.34326935
1982-12-01,-0.105148315,0.11453094,-0.0035587312,0.08832474,-0.046265412,-0.12844276,-0.0993248
1983-01-01,-0.02537918,0.056614686,0.13340302,0.28860587,0.05401192,-0.029283905,-0.050107576
1983-02-01,0.07776413,-0.2999939,0.20303269,0.11225395,0.4213585,-0.22515793,-0.28502694
1983-03-01,-0.045877457,0.33415812,0.21507148,-0.10639725,-0.19620018,0.095659636,-0.21376991
1983-04-01,-0.18025665,0.3478241,0.17016983,-0.1903431,-0.2072628,0.0,0.1539013
1983-05-01,0.35270423,0.11225376,-0.08069267,-0.064749144,-0.15487786,0.026355362,0.024077605
1983-06-01,-0.11290455,0.6728716,-0.12559433,-0.054662704,0.0094360355,-0.081668474,-0.14576721
1983-07-01,-0.1034687,0.16659126,-0.10216751,-0.21897583,-0.18123284,0.022125244,-0.01724472
1983-08-01,-0.20986557,0.29739076,-0.14218827,-0.051083375,-0.073208615,-0.018220901,-0.2020565
1983-09-01,-0.26550445,0.11453132,-0.06214676,-0.08654938,0.028307725,-0.026029969,-0.107048035
1983-10-01,0.16528969,-0.13112545,-0.047504425,-0.10216675,-0.033838652,0.000976181,-0.19945374
1983-11-01,-0.09045372,-0.16236115,-0.19359703,-0.070280455,-0.012038803,0.023101425,-0.22841187
1983-12-01,-0.10639687,0.1893669,-0.020498276,-0.071582034,-0.22906265,0.054662704,0.005856705
1984-01-01,0.14150047,-0.12627792,0.1591446,-0.059506226,-0.015568542,0.10067673,-0.27123794
1984-02-01,0.06365776,-0.0072654723,0.04289932,-0.11624451,0.19789353,-0.10205994,-0.03390465
1984-03-01,-0.30237502,0.35565415,-0.0480896,-0.07057724,0.32036513,-0.017990494,0.05051117
1984-04-01,-0.034596633,-0.18855171,0.0034599304,-0.122126006,-0.03321266,-0.18509217,-0.2615509
1984-05-01,0.23560333,0.21726723,-0.069885254,0.13734894,-0.50753325,0.09410248,-0.048781585
1984-06-01,-0.11624489,0.38194734,-0.020411681,0.042208098,0.34112358,-0.12489395,0.08337784
1984-07-01,0.2542862,0.06400375,0.06261978,-0.08164825,0.077150725,-0.032866668,0.14426804
1984-08-01,-0.15360928,0.11589889,0.13008347,-0.066078946,0.027677154,0.15568542,-0.14841995
1984-09-01,0.1449604,-0.065387726,-0.09029694,-0.07818832,0.077150725,-0.032866668,-0.07645836
1984-10-01,0.06919327,-0.0010379791,-0.0795723,-0.07853432,0.068847656,-0.29891548,0.019374084
1984-11-01,0.092718884,0.4431835,-0.22107315,0.13804054,-0.22384071,-0.0968708,0.0792263
1984-12-01,-0.10724945,0.594371,0.041516114,-0.072999194,-0.5538929,-0.0491272,0.26431847
1985-01-01,0.080906294,0.22020607,-0.009497071,-0.2490509,0.077739716,-0.07598114,0.2800064
1985-02-01,-0.026734162,0.08512764,0.06296615,-0.20015487,0.1002533,-0.088645175,-0.11362076
1985-03-01,0.06507683,0.13050537,-0.0014068603,0.12241478,-0.119952396,-0.021809388,-0.4164917
1985-04-01,-0.07879563,0.3552845,0.094976805,-0.18362197,0.025679016,-0.16357116,0.27297133
1985-05-01,-0.16075745,0.06261444,-0.11362,-0.1864357,-0.44815063,0.047136687,-0.18643646
1985-06-01,-0.20296936,-0.17764243,-0.014070129,0.017939758,0.27191582,-0.11045456,0.0837204
1985-07-01,-0.26382524,0.15442543,-0.09919815,-0.16075745,0.077740476,-0.023216248,-0.13331985
1985-08-01,-0.41895407,-0.013367462,-0.036231995,-0.14211349,-0.07492638,0.026734162,-0.11678658
1985-09-01,-0.008090591,0.13261604,0.033769228,-0.0925148,0.0668354,-0.12206344,0.17940101
1985-10-01,0.43689442,-0.006332016,-0.1255806,0.0035171509,-0.21809502,0.06191101,-0.15125962
1985-11-01,-0.1674408,0.27895087,-0.09181061,-0.10447464,-0.06929817,0.03482475,-0.022864914
1985-12-01,-0.2458847,0.3468418,0.020402526,-0.09392166,-0.2659355,0.16251603,0.21317062
1986-01-01,0.014653397,0.31305084,0.055283356,-0.16485138,-0.21347389,-0.21480599,0.23512116
1986-02-01,-0.07393303,0.22046737,-0.1029068,-0.14420319,-0.067272566,-0.08858681,0.07393303
1986-03-01,-0.34668732,-0.17617416,-0.10756989,-0.15985565,0.084256746,-0.19715576,-0.07826271
1986-04-01,0.17484227,0.16585007,-0.0016651154,-0.08259201,0.28241235,-0.02997284,-0.100242995
1986-05-01,0.23745231,-0.08459015,-0.19648972,0.019982148,0.119558714,-0.062943265,0.09824447
1986-06-01,0.2521057,-0.13987389,0.061943818,-0.02464447,0.22013474,0.15086365,-0.11456299
1986-07-01,-0.19049492,-0.7266777,-0.0039962768,-0.26909027,-0.061611176,-0.06360932,-0.061278153
1986-08-01,0.0942482,-0.20947762,-0.05361862,-0.16551742,0.005661392,-0.12422104,0.13454513
