,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1981-07-01,4.158479e-06,-1.0282049e-05,1.094961e-05,5.5167075e-06,-6.0490493e-06,-6.873983e-06,5.420952e-07
1981-08-01,-3.3325996e-06,-1.3648452e-05,1.7865736e-05,1.0724631e-05,-1.4540048e-05,7.5832104e-06,2.9669063e-06
1981-09-01,4.9000882e-06,5.95834e-06,1.1724551e-05,9.033098e-06,-5.940725e-06,-4.174195e-06,-5.994807e-07
1981-10-01,9.670621e-07,6.5332933e-06,1.3599405e-05,8.474806e-06,-6.74474e-07,-4.6615605e-07,2.0336447e-06
1981-11-01,-5.257447e-06,-1.7681465e-05,2.8752474e-06,4.19181e-06,-8.3738705e-06,1.3291094e-05,1.0957945e-05
1981-12-01,7.358227e-06,1.642009e-06,4.6710193e-07,8.8747765e-06,7.5415483e-06,-1.6493941e-06,5.791684e-06
1982-01-01,-1.7677739e-06,1.2820648e-05,7.0213646e-06,4.0916493e-06,1.0483749e-05,7.485305e-06,1.0062766e-05
1982-02-01,-3.1510135e-06,9.109106e-06,-9.601717e-07,2.820103e-06,8.5764295e-06,1.8534018e-05,7.425162e-06
1982-03-01,-4.2679167e-06,-5.4777774e-07,2.6998168e-06,-2.3949615e-06,-1.266184e-05,1.9238523e-05,8.1382605e-06
1982-04-01,-6.828188e-06,3.223904e-06,7.3134725e-06,1.3337631e-06,-1.7851125e-05,-5.487913e-06,1.4626421e-06
1982-05-01,-8.709736e-06,5.3202384e-06,1.088755e-05,1.0131498e-05,-2.2989116e-07,4.985166e-06,3.825313e-06
1982-06-01,-2.3976892e-05,-1.6347607e-05,1.7210921e-05,1.0827411e-05,-1.1699587e-05,1.3215857e-05,1.514185e-06
1982-07-01,-2.4002664e-05,-9.22523e-06,1.7185146e-05,1.3877405e-05,-2.7815768e-06,-1.4972968e-05,7.9402525e-08
1982-08-01,-1.819479e-05,1.0492342e-05,9.968258e-06,9.5816395e-06,-5.2731266e-06,-4.5772103e-06,-1.3553872e-06
1982-09-01,3.2668613e-06,-9.17368e-06,1.8723029e-05,1.300107e-05,-7.996641e-06,-9.637624e-06,-9.0003596e-07
1982-10-01,-6.4228516e-07,6.1364335e-06,1.1866985e-05,1.2674591e-05,-5.8487567e-06,1.2038818e-05,2.107001e-06
1982-11-01,-4.181995e-06,2.1327796e-06,9.392625e-06,8.404597e-06,1.311276e-05,2.9232033e-06,2.983339e-06
1982-12-01,9.624597e-06,7.5969947e-06,4.289257e-06,-3.5805933e-06,9.530089e-06,1.0337695e-05,3.6620695e-06
1983-01-01,7.861541e-06,9.400159e-06,-1.257515e-05,-2.9227522e-07,-3.0304946e-06,3.5673147e-06,4.3148902e-06
1983-02-01,-6.29028e-06,6.548933e-06,-3.178273e-06,-9.87693e-07,5.7700163e-07,5.4223347e-07,3.3934593e-06
1983-03-01,-3.2217358e-06,7.765921e-06,1.7852981e-06,2.1190863e-07,1.19645265e-05,8.765586e-06,4.914691e-06
1983-04-01,1.2068838e-05,-7.2117145e-06,-1.4918733e-06,2.2929089e-07,4.4539775e-06,5.0746166e-07,-5.71656e-06
1983-05-01,6.1403734e-06,6.6619396e-06,7.2443545e-06,-9.87693e-07,-2.8044815e-06,3.3065298e-06,3.1152886e-06
1983-06-01,-1.1792803e-05,-2.7175556e-06,1.2138378e-05,1.17211275e-05,-8.472165e-06,3.9237166e-06,2.1503947e-06
1983-07-01,-6.603219e-06,-3.8823855e-06,1.6389142e-05,9.08722e-06,-9.315361e-06,3.1500604e-06,2.5241825e-06
1983-08-01,-1.2131819e-05,-4.1431667e-06,1.0712767e-05,3.532543e-06,-7.394261e-06,6.7488654e-06,-6.399823e-07
1983-09-01,6.1925275e-06,-1.1180855e-06,9.026371e-06,1.4115067e-06,3.202218e-06,1.3303212e-05,2.5589543e-06
1983-10-01,1.1072625e-06,-3.3573815e-07,1.0330285e-05,9.078525e-06,-2.1786036e-06,-7.828898e-06,5.975209e-06
1983-11-01,3.445617e-06,9.973883e-06,2.0895422e-06,-2.4011752e-07,-2.0876741e-05,8.409184e-06,6.8966438e-06
1983-12-01,-3.1000382e-06,4.410511e-06,7.896309e-06,8.209252e-06,5.9404374e-06,1.1295182e-05,7.2704315e-06
1984-01-01,7.0323586e-07,3.1711752e-06,8.180854e-06,5.630922e-06,5.0651797e-06,-1.7565108e-06,6.377042e-06
1984-02-01,-2.2327004e-07,9.566509e-06,6.0326784e-06,4.917594e-06,3.4253462e-06,1.2649383e-05,1.8757128e-06
1984-03-01,-1.3307726e-07,1.1049924e-06,5.1471725e-06,-3.7653008e-06,5.8277e-06,1.559288e-05,8.197254e-06
1984-04-01,1.9413055e-06,3.2039752e-06,5.7703073e-06,3.3597535e-06,-1.3423894e-05,4.966787e-06,4.343652e-06
1984-05-01,-4.4212284e-06,6.352442e-06,6.2950494e-06,9.230345e-06,-3.2979515e-06,-3.5849152e-06,-1.3055542e-06
1984-06-01,5.7293073e-06,-5.962669e-06,7.4593263e-06,6.0326784e-06,2.7858187e-06,-3.2651515e-06,-1.403947e-06
1984-07-01,1.0935764e-05,-1.1406904e-05,2.2938693e-06,9.222145e-06,-9.627685e-06,6.090071e-06,-2.888628e-07
1984-08-01,-1.4866942e-05,-8.832372e-06,1.4625381e-05,1.2952754e-05,-8.028852e-06,3.4745462e-06,-3.7085556e-07
1984-09-01,-8.701187e-06,-1.4735757e-05,1.4822159e-05,1.25755905e-05,-1.6613354e-05,-1.2144825e-05,3.0071897e-06
1984-10-01,1.3017707e-06,5.1307725e-06,1.382186e-05,1.0829179e-05,-7.126946e-06,2.097091e-06,4.179674e-06
1984-11-01,4.2698593e-06,3.269568e-06,1.0009258e-05,2.4988476e-06,9.263138e-06,1.507633e-05,6.344242e-06
1984-12-01,3.9336956e-06,-8.684787e-06,5.8113e-06,9.1073525e-06,5.3029507e-06,1.22968195e-05,4.7372087e-06
1985-01-01,1.5690384e-06,1.3875906e-06,-3.589179e-06,1.5344776e-06,3.0292358e-06,1.1073287e-05,7.06422e-06
1985-02-01,3.953741e-06,-2.8547583e-06,5.327536e-06,-9.279902e-07,1.378954e-06,9.89822e-06,5.241134e-06
1985-03-01,2.1392916e-06,1.4097364e-05,-4.095782e-07,-1.5587284e-06,-5.9998056e-06,1.5367485e-05,2.5194604e-06
1985-04-01,1.1513941e-05,-1.6843289e-05,2.9514704e-06,5.267051e-06,-3.7879072e-06,1.2714932e-05,6.963746e-07
1985-05-01,-4.859292e-06,2.4071414e-06,1.5937738e-05,7.237024e-06,-1.6739607e-05,9.224277e-06,5.5521814e-06
1985-06-01,-4.781534e-06,-4.660571e-06,1.2922297e-05,8.852752e-06,-1.058777e-05,-8.298106e-06,-6.16943e-07
1985-07-01,-2.92388e-06,-3.9175065e-06,1.2066914e-05,1.2473007e-05,-1.00693505e-05,-1.2563178e-06,-9.798314e-07
1985-08-01,-2.552355e-06,-1.3456323e-05,1.0217904e-05,7.5135104e-06,-1.0276715e-05,9.379801e-06,1.2839082e-06
1985-09-01,-1.3292156e-05,-1.8260289e-05,1.6706716e-05,5.854592e-06,-7.382245e-06,-1.3513636e-06,5.9269223e-07
1985-10-01,-1.28428655e-05,-5.92204e-06,8.541698e-06,3.8154976e-06,-4.867936e-06,-9.576863e-06,4.3598266e-06
1985-11-01,-1.9821018e-06,3.9712177e-08,1.08572785e-05,2.0788066e-06,-4.5050474e-06,6.986462e-06,4.4807966e-06
1985-12-01,2.3380198e-06,-6.5700588e-06,8.420735e-06,1.4307952e-06,3.07562e-07,1.3708559e-05,1.1384334e-05
1986-01-01,5.845257e-06,-2.1845772e-06,9.790194e-06,2.608831e-06,1.4758545e-05,1.3831355e-05,1.9528015e-06
1986-02-01,4.1220774e-06,6.0814273e-06,4.0958403e-06,4.244539e-06,-3.3129545e-06,1.1084769e-05,7.402239e-06
1986-03-01,1.3142635e-06,3.4485493e-06,4.2357933e-06,2.8625e-06,1.9090658e-06,1.677913e-05,9.746465e-06
1986-04-01,3.212379e-06,9.6677395e-06,6.3175976e-06,3.8596627e-06,1.5964179e-07,9.965137e-06,-2.2522727e-07
1986-05-01,5.521615e-06,-6.2694744e-06,7.3322663e-06,5.0142844e-06,5.530361e-06,-8.884854e-06,-6.013506e-07
1986-06-01,-1.4964084e-05,6.763701e-06,1.3918827e-05,1.3219062e-05,-8.193834e-06,-1.4935576e-06,1.7078783e-06
1986-07-01,-4.0914456e-06,-7.3628617e-06,8.119503e-06,3.710964e-06,-1.939886e-05,-1.6337377e-05,-1.9221625e-06
1986-08-01,-8.220071e-06,-1.5174017e-05,1.3612676e-05,8.504372e-06,-1.4413017e-05,-9.1735055e-06,2.853747e-06
1986-09-01,-1.6335107e-06,-5.2548057e-06,1.4102516e-05,2.9237272e-06,-1.1613949e-05,-9.774812e-07,3.345849e-07
1986-10-01,3.99087e-06,-6.383183e-06,8.600589e-06,1.0288779e-05,-1.1264063e-05,-8.596202e-06,2.2589447e-06
1986-11-01,7.2170224e-08,3.4747936e-06,1.2772958e-05,9.1779e-06,-6.540635e-06,1.4347432e-05,4.279529e-06
1986-12-01,-6.059541e-06,-5.4734846e-06,1.9790386e-06,1.20119585e-05,4.0171144e-06,-8.193834e-06,3.929643e-06
1987-01-01,4.6112837e-07,9.072046e-06,1.4003381e-06,6.5704044e-06,2.286888e-06,1.7366972e-05,3.3051e-06
1987-02-01,2.2242602e-08,1.1442025e-05,5.9120757e-06,5.9120757e-06,-3.7697246e-06,1.03535895e-05,-4.780886e-07
1987-03-01,2.4799956e-06,-1.0616328e-05,6.4738488e-06,5.6399695e-06,-7.342249e-06,3.26999e-06,5.2800824e-06
1987-04-01,8.6490036e-07,9.879597e-06,1.821667e-06,6.5001805e-06,1.5390833e-07,8.738494e-06,1.1106749e-06
1987-05-01,7.5710595e-06,4.4637563e-06,5.8594087e-06,1.1240139e-05,2.795994e-06,1.1047028e-05,-1.0047515e-06
1987-06-01,-4.7967114e-06,5.578524e-06,1.6094204e-05,1.6445312e-05,-5.4287084e-06,-2.4179608e-06,-2.286295e-06
1987-07-01,-2.4267356e-06,-3.945279e-06,1.8341296e-05,1.1117252e-05,-6.929695e-06,3.1734344e-06,8.9123205e-07
1987-08-01,-5.3233744e-06,-7.8689045e-06,1.5409543e-05,1.3496006e-05,2.6204398e-06,-1.0519769e-05,7.420167e-07
1987-09-01,-1.3383033e-06,-3.892608e-06,2.0746385e-05,1.7788301e-05,-6.3415864e-06,-5.6832578e-06,3.6210986e-06
1987-10-01,-6.7365836e-06,-1.2801975e-05,1.7121194e-05,1.2442684e-05,9.351206e-07,-1.039858e-06,-2.0597508e-07
1987-11-01,-4.9108203e-06,-7.754796e-06,1.1679022e-05,9.440711e-06,-5.367263e-06,1.2423407e-06,6.175407e-06
1987-12-01,-3.9031147e-07,1.3827885e-06,3.7527643e-06,4.577865e-06,1.2416349e-05,9.853262e-06,5.7365214e-06
1988-01-01,1.7332059e-07,-1.4456164e-06,4.18098e-06,2.764864e-07,4.431422e-07,4.8237926e-06,2.482684e-06
1988-02-01,2.0462066e-06,-3.7787868e-06,-9.932664e-07,5.1015522e-06,-3.5045377e-07,1.2450251e-05,3.760375e-06
1988-03-01,-8.341965e-06,-1.9138388e-06,7.514085e-06,1.2526107e-06,1.0553558e-05,-4.9295013e-06,5.32376e-06
1988-04-01,-8.040399e-06,-2.3344437e-06,3.5381672e-06,3.4826153e-06,-1.0964322e-06,9.204443e-06,3.8079888e-06
1988-05-01,-2.0725565e-06,-5.1596435e-06,4.87141e-06,1.2367382e-06,1.030754e-05,-1.1361117e-06,5.1094867e-06
1988-06-01,5.125359e-06,-8.984778e-06,1.2466124e-05,7.458533e-06,3.1096242e-06,1.015676e-05,-2.032877e-06
1988-07-01,8.954921e-07,4.35557e-06,1.0863059e-05,7.736289e-06,-6.9134912e-06,-1.1960761e-05,-5.0009257e-06
1988-08-01,4.609523e-06,-7.818191e-06,1.3553348e-05,3.5540397e-06,-5.802456e-06,-1.3325745e-05,-2.167788e-06
1988-09-01,4.8237926e-06,-1.17147465e-05,1.2220109e-05,5.466605e-06,3.1096242e-06,1.0394837e-05,1.4748184e-06
1988-10-01,9.371099e-06,9.307612e-06,5.6253266e-06,-1.6519516e-06,1.1370961e-05,2.0727457e-05,3.4667428e-06
1988-11-01,8.164832e-06,-2.9455114e-06,3.6413367e-06,1.7367056e-06,1.0791635e-05,1.3704132e-05,5.0142553e-06
1988-12-01,-2.9534494e-06,7.188708e-06,2.6493399e-06,3.0302654e-06,1.27042e-05,1.7505457e-05,8.101346e-06
1989-01-01,2.2762251e-06,-7.0564856e-06,-2.544839e-06,4.1327876e-06,6.6780776e-06,1.6190454e-05,5.3705007e-06
1989-02-01,5.150905e-06,7.456634e-06,7.386763e-06,3.723544e-06,-6.5832864e-07,-2.989982e-07,5.3006297e-06
1989-03-01,-5.549271e-06,7.316892e-06,-2.085697e-06,-6.2839536e-07,-1.0775548e-06,8.903953e-06,7.0274255e-06
1989-04-01,-2.2453896e-06,1.4078396e-06,-4.83061e-06,3.1346426e-06,2.725399e-06,1.7048864e-05,6.129092e-06
1989-05-01,-7.4257987e-06,8.794159e-06,8.195268e-06,1.12995185e-05,-2.3452158e-06,-6.138187e-06,-1.8860592e-06
1989-06-01,9.333155e-06,-1.0050935e-05,9.053678e-06,1.7571874e-06,-2.4749752e-06,3.1546078e-06,-1.2930832e-07
1989-07-01,-4.7906797e-06,-1.4223202e-05,8.354968e-06,6.7579313e-06,-1.07196975e-05,-2.514891e-06,-1.686436e-06
1989-08-01,-2.0012478e-05,-1.7217666e-05,1.9264764e-05,1.509249e-05,-1.2755932e-05,8.255156e-06,1.6973063e-06
1989-09-01,-5.7788566e-06,-1.5560727e-05,1.3495446e-05,1.2880628e-06,-1.2995486e-05,8.7542285e-06,-2.3911707e-07
1989-10-01,4.0130108e-06,-3.7925347e-06,1.3255893e-05,3.8732687e-06,2.3461034e-06,6.3486877e-06,4.31246e-06
1989-11-01,-5.3855183e-07,3.434092e-06,-2.7444767e-06,9.028008e-08,5.899521e-06,6.3586704e-06,6.8876907e-06
1989-12-01,2.6056223e-06,4.542031e-06,5.430389e-06,1.8370483e-06,1.8769642e-06,1.3475481e-05,7.17715e-06
1990-01-01,8.940104e-06,-4.038029e-06,-3.3878714e-06,-4.738198e-06,1.7417151e-05,-1.0289696e-06,8.2981205e-07
1990-02-01,5.247548e-06,2.5135523e-06,-5.7301077e-06,-2.4376423e-06,7.6481265e-06,8.381638e-06,4.655736e-06
1990-03-01,1.0215412e-05,-7.2888142e-06,1.0882068e-06,-9.0642425e-06,-1.4557234e-05,1.229925e-05,3.6888378e-06
1990-04-01,1.4549623e-06,1.0715376e-06,7.464747e-06,4.422349e-06,1.1715638e-06,6.13094e-07,1.6966878e-06
1990-05-01,7.2563635e-06,-4.163059e-06,3.2137214e-06,-5.4551856e-07,-3.4128789e-06,2.071778e-06,-3.8296457e-06
1990-06-01,-5.0716117e-06,-7.380506e-06,9.340201e-06,8.35663e-06,-1.3448633e-05,-1.2706951e-06,8.464849e-07
1990-07-01,-5.0382732e-06,-1.7541461e-06,1.4324738e-05,1.0023701e-05,-5.6467543e-06,1.0890577e-05,-2.062552e-06
1990-08-01,-5.996837e-06,-2.345939e-05,1.1123964e-05,6.164435e-06,-4.9382506e-06,-1.6624545e-06,7.381241e-07
1990-09-01,-1.772467e-05,-6.005168e-06,1.1457381e-05,9.856994e-06,-5.6050776e-06,7.8648445e-06,3.7136851e-07
1990-10-01,-3.271176e-06,-1.6924474e-05,1.6008478e-05,8.7067165e-06,-4.95492e-06,9.156825e-06,3.2053867e-06
1990-11-01,-5.313341e-06,-7.147115e-06,-2.7878923e-07,2.1299638e-07,4.922469e-06,1.3249479e-05,3.5054582e-06
1990-12-01,4.6474015e-06,1.4383088e-05,8.148247e-06,3.5971461e-06,5.6143035e-06,1.946748e-06,7.3980664e-06
1991-01-01,4.9214286e-06,5.626891e-06,9.5461e-06,-3.892441e-06,3.3885808e-06,9.528681e-06,8.161311e-06
1991-02-01,-2.5193003e-07,8.849351e-06,1.0283475e-06,-3.1289528e-07,2.9182775e-06,1.590393e-05,6.4804044e-06
1991-03-01,-9.597068e-06,4.790789e-06,5.2698015e-06,7.4035997e-06,-1.021543e-05,1.2672757e-05,6.277187e-07
1991-04-01,-6.3746047e-06,3.3160177e-07,1.06521875e-05,4.6688583e-06,1.7773491e-06,1.4638135e-06,2.5611953e-06
1991-05-01,-3.735673e-06,7.516821e-06,1.793321e-05,1.0565094e-05,-6.757822e-06,-1.0354786e-05,-2.7253845e-06
1991-06-01,-4.7720823e-06,-1.8457431e-06,1.307339e-05,1.6635517e-05,-5.02466e-06,-1.133023e-05,-9.660944e-07
1991-07-01,-3.9969527e-06,-1.4160774e-05,1.5851674e-05,1.1113785e-05,-3.5353587e-06,2.4566834e-06,-1.035769e-06
1991-08-01,2.090892e-06,-7.829069e-06,1.4536559e-05,8.161311e-06,-1.7760685e-06,4.877882e-06,-1.1054435e-06
1991-09-01,-1.1315715e-06,-2.4728142e-06,1.7854825e-05,1.34478905e-05,-9.922223e-07,-1.706394e-06,2.474102e-06
1991-10-01,-6.5052445e-06,4.712405e-06,1.4179477e-05,1.2899203e-05,-6.217837e-06,-1.3231765e-06,2.1779852e-06
1991-11-01,4.015659e-06,2.8921495e-06,7.900031e-06,-9.2254777e-07,-8.6042055e-06,5.713984e-06,5.522379e-06
1991-12-01,3.9256702e-07,9.238356e-07,-1.561275e-07,6.497823e-06,7.0029637e-06,6.637172e-06,7.725845e-06
1992-01-01,6.146787e-06,8.451025e-06,2.3178145e-06,-2.556204e-06,-2.993067e-06,1.8044877e-05,7.3888514e-06
1992-02-01,7.3031915e-06,1.6239719e-06,7.2860566e-06,2.574794e-06,1.266547e-05,1.1474804e-05,2.0865336e-06
1992-03-01,5.9840386e-06,9.513205e-06,-6.667855e-06,6.8663285e-06,1.6925042e-06,1.1003678e-05,7.5173375e-06
1992-04-01,-6.727816e-06,-2.7103888e-06,1.3950361e-05,7.054776e-06,-1.8351791e-05,1.2622637e-05,5.2644973e-06
1992-05-01,1.151763e-05,-7.764291e-06,9.401847e-06,8.493858e-06,-1.16703595e-05,-1.47540995e-05,-1.1171287e-06
1992-06-01,-3.1301242e-06,-1.1113574e-05,1.2477016e-05,9.615993e-06,-6.3423504e-06,1.0986543e-05,1.6411068e-06
1992-07-01,-3.806832e-06,-8.430143e-07,9.975767e-06,6.249582e-06,-1.10964465e-05,1.0943717e-05,-2.7617862e-06
1992-08-01,-5.040325e-06,-8.894996e-06,1.21429475e-05,3.7740247e-06,-7.1475442e-06,1.0763833e-05,-4.147223e-07
1992-09-01,-8.173156e-07,-1.6321668e-05,1.0027157e-05,6.5493878e-06,-1.9071333e-05,1.3479235e-05,2.0351363e-06
1992-10-01,-1.3477773e-05,-3.892492e-06,1.4567107e-05,5.418682e-06,-7.807124e-06,1.4275865e-05,2.497698e-06
1992-11-01,3.927562e-08,-1.2912424e-05,9.556032e-06,9.324751e-06,-7.830531e-07,5.16171e-06,5.375856e-06
1992-12-01,-2.4619803e-06,-2.2392633e-06,3.4827826e-06,4.484995e-06,-3.575551e-06,5.0075178e-06,9.504634e-06
1993-01-01,4.1821622e-06,8.518808e-06,4.278103e-06,6.081842e-06,1.1887241e-06,4.9593073e-06,1.9370855e-06
1993-02-01,4.6522837e-06,1.0293763e-05,-7.340648e-06,2.6854468e-06,-1.1140008e-05,1.9562722e-06,8.41327e-06
1993-03-01,-1.2290475e-06,-3.6555866e-07,9.295953e-06,1.7835773e-06,-4.998801e-07,7.9535675e-07,6.6383145e-06
1993-04-01,2.5511254e-06,-7.3973933e-07,7.837611e-06,3.5777193e-06,-8.539944e-06,2.9645162e-07,-2.543471e-06
1993-05-01,-4.2416723e-06,2.06181e-06,1.41794735e-05,1.0821452e-05,1.3134559e-06,5.4582124e-06,-4.807742e-06
1993-06-01,-1.1130418e-05,-3.167108e-06,1.1483462e-05,8.537994e-06,-3.234265e-06,-1.1331889e-05,-2.983943e-07
1993-07-01,5.5253695e-06,-5.9398735e-06,1.9446765e-05,9.41108e-06,-6.7745787e-06,1.7604652e-05,-4.902831e-07
1993-08-01,-9.710457e-06,5.477399e-06,1.3363955e-05,1.4457706e-05,-6.2373e-06,-5.124355e-06,1.0064323e-06
1993-09-01,5.7844154e-06,-1.8047067e-06,1.4793513e-05,1.3718942e-05,-1.2502402e-05,-5.124355e-06,4.7874346e-07
1993-10-01,2.4551773e-06,-3.4741242e-06,1.3229634e-05,1.1080498e-05,-5.2490795e-06,-8.127383e-06,1.5533151e-06
1993-11-01,-1.8047067e-06,1.1503507e-06,6.7150686e-06,5.055248e-06,-3.4741242e-06,1.3229634e-05,6.350485e-06
1993-12-01,4.143789e-06,2.2929453e-07,2.0426232e-06,2.1673477e-06,-2.303619e-06,4.7770154e-06,6.0242746e-06
1994-01-01,-2.1030792e-07,8.57954e-06,9.876261e-06,6.7954606e-06,4.732894e-06,1.0772652e-05,2.800869e-06
1994-02-01,-7.590301e-06,8.7754233e-07,3.618934e-06,4.2890497e-06,8.440296e-06,2.2704218e-05,2.5964255e-07
1994-03-01,-3.5434896e-06,-3.0561314e-06,5.7250145e-06,1.3997123e-06,-7.007213e-06,-7.933995e-07,6.4473497e-06
1994-04-01,4.4108892e-06,5.020087e-06,1.3213867e-06,2.3657267e-06,-2.4034198e-06,-3.3955403e-06,3.5580124e-06
1994-05-01,3.5057965e-06,3.0184383e-06,1.11381705e-05,9.423715e-06,-2.2032546e-06,2.3918328e-06,-7.4118e-07
1994-06-01,-1.9073595e-06,-5.671245e-07,1.5976937e-05,1.0572487e-05,-2.908182e-06,3.7755817e-06,-3.3172146e-06
1994-07-01,-1.1489166e-05,-9.239411e-07,1.7090897e-05,1.0398431e-05,-7.599003e-06,-6.232658e-06,-4.53987e-07
1994-08-01,-9.591946e-06,5.559661e-06,7.0913593e-06,9.388903e-06,-9.8965465e-06,5.7685284e-06,-2.6819107e-06
1994-09-01,1.173441e-06,8.6013824e-07,1.941455e-05,8.997275e-06,-2.6383968e-06,-2.0226798e-05,4.424037e-07
1994-10-01,-7.933995e-07,2.287401e-06,1.6777598e-05,1.4480054e-05,-8.0341415e-06,-1.1550081e-05,1.8000428e-06
1994-11-01,-9.113297e-06,1.1242602e-05,-1.4548132e-06,4.2977517e-06,1.19562355e-05,1.0346212e-05,5.603175e-06
1994-12-01,-4.9533446e-06,4.489215e-06,9.345389e-06,1.0428957e-06,1.2904842e-05,6.995626e-06,6.0209095e-06
1995-01-01,-8.058894e-06,4.970818e-06,4.656249e-06,8.811849e-06,1.19244105e-05,1.1998913e-05,2.6058478e-07
1995-02-01,5.8400146e-06,5.1280986e-06,5.7323996e-06,-2.3610119e-07,4.018835e-06,3.8284415e-06,8.058545e-06
1995-03-01,1.2644605e-05,-7.0406895e-06,3.9277766e-06,3.952613e-06,6.6098764e-06,1.3902874e-05,1.8499777e-06
1995-04-01,-1.4364232e-06,-8.969484e-06,1.3450153e-06,1.0873093e-05,1.1303555e-05,-4.2013053e-06,6.3309926e-07
1995-05-01,7.528746e-06,-3.6027268e-07,1.0359852e-05,6.1545834e-06,-3.274159e-06,-6.5522836e-06,-3.0232695e-07
1995-06-01,2.6115595e-06,-4.7476606e-06,1.3522082e-05,1.0243959e-05,-5.4181837e-06,-6.0887105e-06,-4.09942e-07
1995-07-01,1.1960074e-06,-7.0406895e-06,1.1344944e-05,1.2429375e-05,-9.350275e-06,-1.957942e-06,-1.2460296e-06
1995-08-01,9.3110793e-07,1.0434354e-05,1.1734015e-05,1.0111509e-05,-1.2702902e-05,-4.5572633e-06,-2.0490043e-06
1995-09-01,-1.0707885e-05,-1.4126734e-05,9.316813e-06,1.1965802e-05,4.12645e-06,7.0486167e-06,-1.0721888e-06
1995-10-01,4.8135335e-06,6.4360393e-06,7.967483e-06,6.485705e-06,-4.1350795e-06,2.7522874e-06,4.6314162e-06
1995-11-01,6.667826e-06,3.1827476e-06,-5.5894634e-07,5.8731275e-06,9.890573e-07,3.3897013e-06,1.2719107e-05
1995-12-01,9.39388e-07,-6.428112e-06,-1.3453646e-06,6.9078887e-06,6.063525e-06,3.5304292e-06,9.681049e-06
1996-01-01,-7.855517e-06,-4.9486553e-06,1.3707453e-05,4.257905e-06,-8.665476e-06,9.306663e-06,7.5247444e-06
1996-02-01,6.6877838e-06,-1.0465388e-05,-1.6008125e-06,8.01072e-06,-1.0688382e-07,9.12667e-06,8.9196765e-06
1996-03-01,-5.2816395e-06,1.6300328e-06,1.035961e-05,3.0159645e-06,1.8109859e-07,1.8810206e-05,9.036674e-06
1996-04-01,1.035961e-05,-2.1767846e-06,3.3669494e-06,-2.508823e-07,4.455891e-06,1.2618504e-05,2.322995e-06
1996-05-01,1.3610406e-07,6.220798e-07,6.6697903e-06,8.5606735e-07,-7.810515e-06,-3.2027383e-06,2.5659829e-06
1996-06-01,-9.754425e-06,-3.796711e-06,1.3491459e-05,1.19795295e-05,-1.267928e-05,-1.42452045e-05,1.5490368e-06
1996-07-01,-5.9746017e-06,1.9990111e-06,1.6524311e-05,6.25581e-06,-2.159785e-05,-6.6225693e-06,-1.6818085e-06
1996-08-01,2.1700034e-06,-1.6887498e-08,9.666641e-06,1.1709548e-05,-1.2508288e-05,6.3458065e-06,1.9009894e-07
1996-09-01,-9.0785034e-07,-9.691423e-06,9.810639e-06,1.640732e-05,-8.557479e-06,7.0387687e-06,-1.7887942e-07
1996-10-01,6.714785e-06,1.9540166e-06,4.293899e-06,1.26905e-05,-3.8687067e-06,6.201808e-06,6.084818e-06
1996-11-01,1.5760306e-06,5.0408635e-06,6.147813e-06,7.0387687e-06,2.6019843e-06,9.279662e-06,7.1917602e-06
1996-12-01,-3.1307427e-06,3.2139505e-06,-3.058747e-06,1.8910214e-06,7.911731e-06,1.350946e-05,5.301852e-06
1997-01-01,-1.2617747e-06,7.449198e-07,-1.1451841e-05,-8.818461e-09,4.6212517e-06,1.6994214e-05,1.3000412e-05
1997-02-01,6.0014645e-06,7.185903e-06,-2.4374458e-07,-4.433321e-06,-4.8933944e-06,9.574353e-06,5.4630873e-06
1997-03-01,-2.6811394e-06,3.6228012e-06,2.21323e-06,-8.712232e-08,2.9180155e-06,9.603718e-06,2.6928756e-06
1997-04-01,-5.813534e-06,1.2687167e-05,9.593932e-06,8.027731e-06,-6.273607e-06,-4.2473403e-06,3.0442607e-07
1997-05-01,-5.1576862e-06,-1.0296775e-05,1.2696961e-05,1.316682e-05,3.348723e-06,-2.1641914e-05,-2.2700115e-06
1997-06-01,7.5382995e-06,-7.781069e-06,6.393013e-06,9.261115e-06,-8.21281e-07,1.9782965e-06,4.7974536e-06
1997-07-01,-1.000311e-05,3.652167e-06,1.8658298e-05,1.5016885e-05,-1.1236494e-05,-1.4437406e-05,-1.4771285e-06
1997-08-01,-1.6316844e-05,4.9834416e-06,1.7366183e-05,1.6769074e-05,-8.162831e-06,-1.6238533e-05,3.7294376e-07
1997-09-01,-1.3400859e-06,-5.0793824e-06,1.6632031e-05,1.4547033e-05,-8.017014e-07,-2.8377617e-06,2.8201248e-06
1997-10-01,-6.7043075e-06,2.898436e-06,9.642878e-06,1.0259566e-05,-6.1365645e-06,4.4940025e-06,1.7237908e-06
1997-11-01,6.6083667e-06,5.120477e-06,5.2575197e-06,3.0354786e-06,7.890689e-06,6.764989e-06,6.0308303e-06
1997-12-01,-2.808396e-06,1.0318297e-05,8.78147e-06,4.6799905e-06,1.0778371e-05,3.162735e-06,1.3713943e-06
1998-01-01,-1.0858239e-06,4.139747e-06,-4.9788687e-06,-6.7904e-06,7.954415e-06,3.5039702e-06,-1.7564344e-06
