,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1987-02-01,-2.2923784,-0.3107628,2.8642228,-2.2290254,-1.3334137,-1.0249851,-0.7962471
1987-03-01,-2.1710076,-0.8962784,0.50048864,0.20306282,-1.2930682,-0.038345337,2.7625246
1987-04-01,-2.568131,1.0800025,-0.46947938,-1.3330806,-0.067020796,-0.2357399,0.00933609
1987-05-01,-3.5194259,2.6064763,-0.9322899,0.55617297,0.117369846,0.038678743,1.7512105
1987-06-01,-3.8845398,2.2623687,-1.5571502,1.5181382,-0.17405395,-0.76923907,1.8135631
1987-07-01,-4.159959,2.5891373,-2.3283896,2.482104,1.5481468,-0.79991454,4.078933
1987-08-01,-3.7658362,3.1736526,-2.3507302,2.6601593,-0.7102211,-0.7178898,2.3187203
1987-09-01,-3.9752343,3.4790802,-2.1006522,1.9689445,1.2683941,-0.9379581,1.3934326
1987-10-01,-4.2876654,3.7101524,-1.238718,1.6248379,0.26041412,-0.42446518,0.76990587
1987-11-01,-2.866557,1.5031326,-0.9963093,1.9782807,0.07235565,-0.7992481,1.5401447
1987-12-01,-2.2883773,0.28475493,2.0062897,-0.5291645,-1.1256831,-1.0613296,0.3454403
1988-01-01,-1.4312168,-0.44047698,1.1128719,-0.8939682,-0.13414498,-0.68340683,-1.0374569
1988-02-01,-0.45716208,0.16718102,2.1790264,0.31534117,-1.7732537,-0.36839905,1.6648029
1988-03-01,-1.9974964,-0.9013096,-0.7998665,-0.14215393,-0.94068563,-0.41978797,-0.014348793
1988-04-01,-1.7569025,-0.18319854,0.7241173,-0.6944187,-1.2446814,-0.107783124,1.0224407
1988-05-01,-1.508634,-1.9237506,-1.2249935,0.5385834,0.044381715,-0.42679557,1.1599228
1988-06-01,-2.4272952,-0.5245682,-0.22591114,-0.8215561,-1.2330021,0.0026699067,2.4049377
1988-07-01,-2.628513,0.174189,-0.12279968,0.74380493,-0.009343719,-0.23158416,3.1404006
1988-08-01,-2.3101687,0.67906874,-3.0449643,2.0929332,0.7384674,-0.38274765,2.333861
1988-09-01,-0.9526985,0.53524625,-1.8349874,-0.20422134,0.8202217,-0.6987564,1.5293229
1988-10-01,-1.6844909,0.16918297,0.47418022,-1.4418945,0.8222235,0.356052,0.18987198
1988-11-01,-1.8600142,0.17986146,1.2460159,-2.4169507,0.018353272,-0.0043380735,0.4047718
1988-12-01,-1.5580206,1.191624,1.0865101,-3.512137,0.74881095,-0.37340468,-0.061733626
1989-01-01,-0.9257267,0.013866234,1.1882818,-2.5887787,-0.91909486,-0.50370866,1.6081893
1989-02-01,-0.80846596,-0.67191315,2.1830385,-1.8815972,-0.2598425,-0.87146723,3.5853438
1989-03-01,-0.9414013,-1.8897358,-0.8157002,-1.9008896,0.43045846,0.1260025,-0.9552677
1989-04-01,-0.47959328,-1.101165,-0.8696583,-1.2862504,-0.018387984,-0.2182438,1.3341793
1989-05-01,-1.6820428,-0.035570525,1.4779675,0.70024794,-0.74938315,-0.31108743,1.9051094
1989-06-01,-1.7890545,-0.6692001,-0.7933941,-0.26768,0.39458656,-0.22427253,2.9019763
1989-07-01,-2.8290277,1.1804451,-0.7997238,-0.19804688,-0.09525528,-0.90432394,3.3484108
1989-08-01,-3.5892625,2.9824607,-1.3019253,0.78887177,-2.3699322,-1.2847431,3.5175197
1989-09-01,-2.7385952,1.2238518,-2.962566,1.2000382,1.1385441,-0.729488,2.6921732
1989-10-01,-1.9231961,0.18719482,0.20467834,-0.03888588,0.9299469,-0.8190163,1.764035
1989-11-01,-0.5878109,1.3492515,1.6470757,2.0612564,-1.4372723,-0.38765335,1.436971
1989-12-01,-2.176407,2.3491325,0.1787548,-3.2010064,-0.8931707,-0.7171291,0.8708641
1990-01-01,-0.17303467,-0.73499453,2.2459064,-1.1535645,-1.114253,-0.86871797,-0.14242363
1990-02-01,-1.142609,-0.44144782,1.9333484,-3.5986054,0.35090256,0.07894478,0.5023483
1990-03-01,0.16916808,-0.5738823,2.0893052,-1.4106998,-0.9009403,-0.4150257,0.42855912
1990-04-01,-1.4487225,0.2706688,1.3398106,1.3543106,-0.39343643,-0.44305915,0.9434738
1990-05-01,-0.8071728,-0.8561512,-2.2736175,-1.1690311,0.2693798,-0.36024705,0.31094664
1990-06-01,-2.5429976,-0.28226852,-1.7313133,1.7541916,-0.35476914,-0.3518692,3.3356705
1990-07-01,-3.5866838,0.77495116,-1.0826747,0.4089035,-0.19977951,-0.59257126,3.064035
1990-08-01,-2.922578,-0.14016724,-1.7251909,1.3040435,-0.013855743,-0.5961159,3.4726157
1990-09-01,-3.5148273,2.1224937,-1.1284311,2.160195,-2.702821,-0.75078356,2.1328056
1990-10-01,-3.7094505,3.2605915,-0.5055706,-0.5713047,-0.13791199,-0.5068596,1.0617306
1990-11-01,-2.9799342,1.0388527,1.1313312,-1.373966,0.9963188,-0.8458401,1.5888903
1990-12-01,-1.901448,0.80427283,0.013533401,0.17464599,-0.30869102,-0.3744251,-0.65959394
1991-01-01,-2.1674917,0.23473129,0.3843685,-1.116499,-0.0089910505,-0.7481861,-1.1935654
1991-02-01,-0.73534167,-0.85864794,2.0669842,-3.031598,-0.6001543,-0.27840272,-1.16017
1991-03-01,-1.5483917,-1.7542232,0.32110977,0.050093077,-0.08509426,-0.21225357,2.4423616
1991-04-01,-2.9705875,1.0487449,0.34968853,1.2462273,-1.5862827,-0.5471714,2.072764
1991-05-01,-4.147134,2.4625907,-1.5676587,3.3331208,-0.29766846,-0.20743713,2.4587383
1991-06-01,-3.8231347,2.5435104,-2.3229089,2.4532795,0.1290863,-0.52469367,1.7921139
1991-07-01,-3.580696,0.8817673,-1.1829687,1.2250344,-0.43670958,-0.4800598,3.6336796
1991-08-01,-2.9965973,1.5660522,0.0118812565,-0.058120728,0.6637341,-0.42643356,2.7657197
1991-09-01,-3.9274948,3.041874,-1.5451806,1.7728474,-1.4713256,-0.72281873,2.451674
1991-10-01,-3.8276298,3.3549562,-0.90039176,1.4860961,0.30216408,-0.7626362,0.28353995
1991-11-01,-2.7772794,0.63868713,0.071928784,-0.8133713,-1.2105843,-0.4177639,1.3239361
1991-12-01,-2.5444748,0.18271141,0.8535101,0.62969625,-0.8188303,-0.6422199,0.38468972
1992-01-01,-0.83723146,0.2707447,1.7741258,0.23925552,-0.5145451,-0.61193544,-0.69211996
1992-02-01,-2.035132,0.48889923,1.298212,-1.3553474,0.13082771,-1.0187019,0.1730301
1992-03-01,-1.0618786,-1.0683708,1.4689697,-0.73627055,-1.6848513,-0.700885,0.16231689
1992-04-01,-3.146679,0.7904846,-0.08635254,-1.1901089,-0.6551117,-0.5879124,1.187512
1992-05-01,-3.605063,1.5887597,-2.542535,0.29574165,1.4676704,-0.72490805,2.9759216
1992-06-01,-3.3710015,0.17757492,-1.8468437,1.036557,-1.1472569,-0.88268054,3.0684426
1992-07-01,-3.230435,-0.30970153,-1.7585434,1.3456085,0.68887407,0.0048690797,2.9824147
1992-08-01,-2.9275508,0.698938,-0.8651501,-0.30288392,-0.25743446,-0.5703823,3.1200588
1992-09-01,-3.2531593,0.7369194,-1.0063655,0.20192261,0.75315094,-0.6723175,3.2612748
1992-10-01,-2.877882,0.7992493,0.65478706,-0.10810318,-0.5048065,-0.68432885,1.5287021
1992-11-01,-3.5148144,2.567532,0.52233636,2.1568694,-1.5014331,-1.2066654,2.012732
1992-12-01,-2.1425855,0.5096752,1.9159908,-1.3348957,-0.8972891,-0.9855896,-0.15842171
1993-01-01,-2.4823341,-0.43716583,2.0628285,0.60385287,-2.0931916,-0.7785953,-1.3750126
1993-02-01,-1.2727692,-0.2038662,1.9066757,-0.4477001,-0.83250505,-0.74389493,0.5465349
1993-03-01,-1.8165157,-1.3136666,0.8653469,-0.6825489,-1.8028835,-0.5973465,2.1567059
1993-04-01,-2.439888,-0.049263,0.11928348,0.46350098,-1.6523075,-0.8294075,1.391743
1993-05-01,-3.6482139,1.9450943,-0.75071084,1.6581948,-1.4933662,-0.5911499,1.7471145
1993-06-01,-2.6409652,1.1565841,-1.9819635,3.1174798,-2.1483414,-0.3934803,2.2307541
1993-07-01,-3.862304,3.822956,0.58030605,0.32098085,-0.8046211,-0.42818108,2.305423
1993-08-01,-3.2674363,-0.1031723,-2.1350183,2.7617981,0.15429458,-0.7163204,2.4897702
1993-09-01,-3.2098083,0.59455794,-2.5089793,1.1943833,1.6389847,-0.6884354,2.9272456
1993-10-01,-3.1428857,1.9209274,-1.3170745,2.0436192,-0.514933,-0.76806104,0.99795306
1993-11-01,-2.95606,1.394841,-0.20975304,-0.57968634,-0.011153793,-0.8535732,1.34403
1993-12-01,-2.2041097,1.0871834,0.4002964,-0.08055496,0.69029486,-0.36280745,1.2473637
1994-01-01,-2.017915,1.907687,2.3307147,-0.39376336,-1.6186241,-0.6633171,-0.62917554
1994-02-01,-1.6417099,-1.1156082,1.6722748,-1.2030754,-0.7511091,-0.63275224,1.2095783
1994-03-01,-1.721373,-2.0579085,1.1725107,0.20387268,-2.3941197,0.17298241,4.400003
1994-04-01,-2.5745811,1.0912216,0.9992027,0.36157304,-1.4810829,0.106650926,1.1045532
1994-05-01,-3.532814,1.4531205,-0.72834855,1.5841572,0.29914322,-0.372303,2.828527
1994-06-01,-3.3543038,0.4012413,0.025362015,0.8847488,-1.6612194,-0.35441932,2.6555443
1994-07-01,-3.3660095,0.75826263,-0.0055274963,1.9148403,-0.91206133,-0.44188613,2.2585301
1994-08-01,-2.9312766,0.2679283,0.33978766,1.2489227,-0.97676694,-0.5534145,2.8743744
1994-09-01,-3.9428353,1.5610718,-1.423856,2.7755265,0.4041687,-0.9874973,2.8955092
1994-10-01,-4.1756463,2.8629944,-2.6005933,1.9652398,1.6150467,-0.8922264,1.5766792
1994-11-01,-2.60417,1.3224075,0.30694658,-2.6474159,-1.0980504,-0.29361573,-0.38563424
1994-12-01,-2.7452877,0.7390785,1.1504002,-1.5961883,-1.0707372,-0.17818527,-1.3370394
1995-01-01,-2.426908,1.6868954,1.8705105,-2.0794632,0.0062477114,-0.42901307,0.6539324
1995-02-01,-1.259618,-0.5966614,0.96319675,0.19923401,0.191251,-0.3384201,1.3342441
1995-03-01,-1.6084516,0.31898308,0.8833641,-1.9475663,0.57340544,-0.3769478,0.3155121
1995-04-01,-1.7792237,2.220038,1.1065483,0.12495498,-2.4525936,-0.32245407,2.4678662
1995-05-01,-2.5841436,1.6306655,-1.3675658,0.9784691,-0.9729153,0.17910233,2.245723
1995-06-01,-2.9603977,-1.8594024,-1.5730476,2.0239277,-0.7153686,-0.46788788,3.5102012
1995-07-01,-3.600099,-0.014925385,-2.759428,2.1474948,2.0735626,-0.7677811,3.8073165
1995-08-01,-2.9985785,1.1332748,-2.018374,1.0610778,0.18986206,-0.33599052,1.3071709
1995-09-01,-2.533467,0.80249023,-0.15792942,0.898983,-0.45018616,-1.0725323,1.0645492
1995-10-01,-2.9996197,1.6674583,-0.9232801,1.4571167,0.20374604,-0.45712814,1.4869674
1995-11-01,-2.8062863,0.07636108,1.3752018,-1.1520176,-0.25824088,-0.7112034,0.2009697
1995-12-01,-1.7347952,2.702504,0.73029387,0.3911789,-0.580695,-0.6303299,-0.7584087
1996-01-01,-2.2424302,0.41505623,0.47992954,-1.258078,0.084070206,-0.5285851,-0.11584511
1996-02-01,-1.232592,0.10657749,1.6671765,-1.3497608,-0.12511292,0.07281647,-0.19759865
1996-03-01,-0.86387366,-1.2673454,-0.3637537,-2.5730853,1.0442607,-0.033760834,2.4036205
1996-04-01,0.040711213,-1.4705708,-0.5851833,-0.7513386,-1.5788034,-0.28895074,0.7933739
1996-05-01,-2.152071,0.7122818,-1.3716056,0.5795563,-0.58054924,-0.42597923,1.4371414
1996-06-01,-2.592282,0.8834015,-2.0236485,1.2772751,1.3957679,-0.83706397,1.5794655
1996-07-01,-2.6108177,0.5352036,-1.5695359,0.6460846,2.4847121,-0.5203098,3.1231837
1996-08-01,-2.674367,0.12246399,-2.4757755,0.20554276,1.0952332,-0.49747238,3.2655082
1996-09-01,-2.8186767,2.242099,-1.4560074,0.30285263,-0.043359376,-0.8572537,2.03093
1996-10-01,-1.6605572,1.6638668,-0.5735985,0.34621125,0.4564293,-0.14662667,0.43028182
1996-11-01,-2.7312968,-0.3349579,0.46669006,0.2796833,-1.5314724,-0.69473994,1.3404938
1996-12-01,-0.37500724,-1.5678806,1.2825706,-2.418846,0.17112008,-0.22209129,0.7738453
1997-01-01,0.086610414,-1.861797,0.7957733,-2.3498757,-1.4280941,-0.5470131,1.1594715
1997-02-01,0.9295963,-1.1842175,1.5391247,-2.2707543,-0.12893867,-0.4818924,-0.03777008
1997-03-01,-0.6326462,-0.59162027,1.9480817,-0.86968535,-0.9982983,-0.47505492,0.13675347
1997-04-01,-2.8939579,1.5703819,1.3896729,1.2818981,-2.1870742,-0.43533096,0.58510816
1997-05-01,-2.9815452,3.466042,-1.0556043,2.9086099,0.39528197,-0.98853,1.7856057
1997-06-01,-3.6724744,1.5573585,-1.1783565,0.7794937,-1.3724159,-0.885965,2.9460545
1997-07-01,-3.5155342,0.7847031,-3.041782,2.543284,1.2125442,-0.26341248,2.896563
1997-08-01,-4.0645,1.6429917,-1.9471047,4.007846,-1.1689148,-1.1510063,2.8500018
1997-09-01,-3.9463062,2.6937127,-2.9076333,2.7829273,2.2297287,-0.885965,2.4807677
1997-10-01,-3.42697,0.46333313,-2.4850008,1.0937,1.4232101,-0.76353836,0.9462017
1997-11-01,-3.0333161,0.80619276,-1.5407524,0.68083537,1.7129962,-0.15954551,-0.43728486
1997-12-01,-2.6149163,0.40570107,-1.4652131,-0.5685024,2.3645275,-0.32006758,-1.3613453
1998-01-01,-2.5183868,1.7161156,-1.6748893,-0.8065249,2.8828769,-0.542482,-0.6933174
1998-02-01,-2.7084842,2.6237419,-0.031410217,1.5090034,-0.40735245,-0.84317017,-0.22936058
1998-03-01,-2.5111885,2.3407223,-0.312467,0.057913207,-0.46035728,-0.93151206,-0.629842
1998-04-01,-2.0524673,0.048424147,-1.5135841,3.9995792,-0.695607,-0.22968788,0.25488168
1998-05-01,-1.5675704,-0.30036086,-2.0050244,2.4146676,0.055622865,-0.37659645,1.3270851
1998-06-01,-1.055517,-1.0512642,-1.3872885,0.1377472,0.72996217,-0.55393374,2.1934867
1998-07-01,-2.0626101,0.75057566,-1.5901467,-0.31475678,1.2410343,-0.6573261,2.36199
1998-08-01,-2.7886462,0.4659195,-1.288804,-0.582399,-0.3124672,-0.48555106,2.0845318
1998-09-01,-2.0639186,1.4651597,-1.9988079,1.0479915,-0.5984322,-0.8248478,0.2725498
1998-10-01,-1.3362468,0.46232072,-1.4618881,-1.2246746,0.17602845,-0.3222828,0.5375744
1998-11-01,-1.5214367,-1.5420498,0.6219894,-0.81699526,0.10044746,-0.18846169,0.9305302
1998-12-01,-1.0594432,-2.33516,1.017236,-2.3361416,-0.79311025,-0.19500542,0.32653657
1999-01-01,-0.29167596,-1.237291,1.1580458,-1.4537172,-0.40521622,-0.58368456,-0.1321865
1999-02-01,-1.301886,-0.059933472,1.744394,-3.3166459,-0.9682571,-0.6229736,0.36326295
1999-03-01,-1.5692551,-1.0904545,-0.87602615,0.67924464,-0.106881335,1.0974464,0.25671464
1999-04-01,-2.3460586,0.43484956,0.6935623,0.24938926,0.08623733,0.097558215,1.9601543
1999-05-01,-2.4725842,2.2501652,-0.2690342,-0.7844616,0.40954477,-0.22541618,2.0577118
1999-06-01,-3.2963357,1.7493881,-0.9615976,1.2332954,-1.2965584,-0.111542895,2.3174233
1999-07-01,-2.339399,0.12652588,-1.5312977,-0.15815735,-1.200998,-0.47214165,3.1381779
1999-08-01,-2.9100983,-0.21908951,-2.097335,2.5644822,-0.85271835,-0.407214,2.2551594
1999-09-01,-2.9956696,0.4854599,-2.0237498,1.151387,-0.04095421,-0.4368477,1.9504982
1999-10-01,-1.8945606,1.5276349,-0.19811288,0.55538255,1.1750271,0.088235475,0.33029938
1999-11-01,-0.74383986,0.28668135,0.98190844,0.21775779,-1.4766916,-0.22641487,1.3751379
1999-12-01,-1.7087672,0.72952235,1.1160924,-1.4307426,-0.5087677,-0.00466156,1.2146496
2000-01-01,-2.03917,-1.3022988,0.9686661,-1.9692209,0.3024296,-0.16150132,1.9527622
2000-02-01,-0.0089149475,-1.6208439,0.722813,-1.1294819,-0.5901146,0.1323555,-1.0879917
2000-03-01,-1.0163281,-2.2517629,-0.71835595,-1.4096234,0.94363517,-0.18961868,1.1346252
2000-04-01,-1.5443795,-1.2779537,-0.3024292,-0.92786217,-0.636405,0.67995226,0.24208069
2000-05-01,-1.3873352,-0.86271286,-0.1772747,-0.017830659,0.20916328,-0.09155159,0.9597508
2000-06-01,-3.5403457,0.8260231,-0.4296421,-1.0547317,-2.6255136,0.26779747,3.0092082
2000-07-01,-2.9886348,1.8255501,0.6288616,0.928891,-2.0480857,-0.004800415,2.0498002
2000-08-01,-3.1264765,1.171315,-1.8073765,-0.22562179,1.9640777,-0.5606262,3.3339257
2000-09-01,-3.43885,2.848735,-2.9389157,0.8898014,0.23453751,-0.944664,0.92923355
2000-10-01,-1.6664482,0.41832694,-0.19064713,0.67309415,0.5198223,-0.64463425,0.38472366
2000-11-01,-1.312928,-0.29488602,0.9460354,1.2261769,-1.4902023,-0.29591447,1.1730286
2000-12-01,-1.6811928,-0.7447586,1.6328453,-1.18503,-0.89700204,-0.51056445,-0.6401768
2001-01-01,-1.2611225,-1.2034671,0.7061092,-2.9105885,0.045063972,-0.7790066,-1.4410461
2001-02-01,-0.37078208,-0.09476624,1.8158042,-2.0934765,-1.5364752,-0.31378937,-0.83864975
2001-03-01,-1.3757699,-1.0788791,-0.6063725,-2.0182595,1.1325582,-0.52320325,-0.34096032
2001-04-01,-1.4880981,-1.5185817,-0.32704353,-2.0364838,0.9735096,-0.15242156,-0.10305023
2001-05-01,-2.6849384,-0.16799545,0.80949056,0.67363703,-0.69351804,-0.42247277,2.964599
2001-06-01,-3.387734,1.2770271,-0.9310967,0.3379776,-0.8525661,-0.032803725,1.4178517
2001-07-01,-3.5182862,2.1451676,-0.13618508,2.0881753,-0.530825,-0.73228645,3.1624153
2001-08-01,-2.678311,0.76310194,-0.7137302,1.2485313,-0.5344696,-1.2872994,2.4483535
2001-09-01,-3.850963,3.7161026,-0.6809269,-0.10802078,0.54739225,-0.97848016,0.91817397
2001-10-01,-2.112032,0.6905357,-0.19814797,0.14910813,0.44301644,-0.49006805,1.8698146
2001-11-01,-0.63818246,0.008615112,0.2869503,0.6014023,0.16501275,-0.40656775,1.1282505
2001-12-01,-1.607053,1.9745213,2.0106387,-0.72864074,-1.8124907,-0.36117285,1.8353539
2002-01-01,-1.2798214,-0.48059386,1.7980297,-1.8148162,0.012745285,-0.24775772,2.1039188
2002-02-01,-0.49582595,-2.6382911,2.2068143,-1.771917,-0.35189667,-0.30930787,1.8965728
2002-03-01,-1.993562,-2.1931355,1.4678936,-2.1203945,-2.0855775,0.039790343,1.7168945
2002-04-01,-2.4800622,0.45012894,-0.4150017,-1.2437614,-0.45665723,-0.042588044,0.9798393
2002-05-01,-3.4400063,0.29625168,-0.64410746,0.9549702,0.8489658,-0.49831277,2.267432
2002-06-01,-1.84497,-0.9481308,-1.167289,1.2300835,1.0668805,-0.19646493,1.7678757
2002-07-01,-3.277425,-1.1197274,-1.4318333,2.5089722,-0.10849075,-0.7093884,3.1642709
2002-08-01,-3.449021,0.6036957,-0.7438944,1.0429443,-2.2680542,-0.7839958,3.0007567
2002-09-01,-3.4617665,0.8732132,-1.1778587,1.8536743,-1.7762687,-0.84772265,2.0420566
2002-10-01,-3.7909698,0.75726163,-0.6068039,1.9276596,-1.4019902,-0.5039078,2.406388
2002-11-01,-3.4170022,1.8440368,-0.35127488,0.00932579,0.83404464,-0.36961555,0.414069
2002-12-01,-2.3143723,1.0671921,1.4066534,1.6068493,-2.412294,-0.44857484,1.2064579
2003-01-01,-2.0840507,-0.42718124,2.6175416,-1.9031951,0.254105,-0.14163741,-0.3370781
2003-02-01,-0.836861,-0.7042988,-0.66897047,-2.8606267,1.1869042,-0.67156374,-0.040190123
2003-03-01,-1.9009262,0.0829731,1.5680618,-0.81190413,-1.5016186,-0.6291046,2.712831
2003-04-01,-2.2759259,-1.2176949,0.4618618,-0.6372074,-0.33869857,-0.49978334,3.138068
2003-05-01,-2.776033,0.73671037,0.37921295,-0.64628255,-0.57594985,-0.61776084,1.7505379
2003-06-01,-3.2456741,2.304448,-1.6672405,3.125103,-0.6871208,-0.058340453,2.1702652
2003-07-01,-3.0171738,0.21391526,-0.15525055,1.0018349,-1.1541684,-0.22947235,3.3393426
2003-08-01,-3.8984382,3.199649,-1.1920898,1.80434,0.49816284,-0.84917796,2.907299
2003-09-01,-2.5229003,1.9048157,-2.752697,2.1793404,-0.2907303,-0.52862895,1.5664413
2003-10-01,-2.9552681,2.7559388,-1.1198127,-0.12964554,-0.9016838,-1.0102619,1.6990036
2003-11-01,-2.7536693,1.3917443,0.4083832,1.6912247,-1.3975776,-0.46704787,-0.57821846
2003-12-01,-2.0607142,1.6947902,1.5651448,-1.3479885,0.21942481,-0.38213006,-0.92890966
2004-01-01,-1.7661865,1.1882038,1.7612522,0.56877214,-1.8296759,-0.5881802,-0.68851316
2004-02-01,0.4651497,-1.8326366,1.2303104,-1.9773788,-0.13257083,-0.64213026,-1.4921631
2004-03-01,-0.6677887,-2.4533844,1.3457756,-1.4128834,-0.79937327,-0.13783416,0.8052944
2004-04-01,-1.7105923,-2.468516,0.1384922,-1.1914936,-1.8500717,-0.1398079,1.4405162
2004-05-01,-1.2763647,0.094740674,-1.2220863,1.7000656,0.07960892,-0.37435645,2.0050118
2004-06-01,-2.1997561,-1.1740577,0.020724487,0.5454155,-2.342853,-0.6865395,2.1277137
2004-07-01,-2.847807,-0.20823212,-0.82963717,1.8800071,-1.1329384,-0.3151436,1.8421764
2004-08-01,-3.8587012,1.2655098,-1.2740624,1.6717751,0.120399475,-0.9622078,2.9284027
2004-09-01,-3.3991444,1.0036567,-1.4490693,2.7422109,-0.16151962,-0.6066025,1.6306549
2004-10-01,-3.5142803,0.9368782,-0.7151588,0.42863464,0.4302799,-0.55100787,1.4161732
2004-11-01,-3.6748123,3.7175782,-0.39804155,2.0076435,-1.0161575,-0.48390007,0.11020164
2004-12-01,-1.631313,-0.31777495,-0.071713254,-1.3951197,0.64278793,-0.39804155,1.7115787
2005-01-01,-1.2395645,-1.2200387,1.8117516,-1.6154436,-0.3106758,0.26011658,0.25837326
2005-02-01,-0.9442307,0.71270597,1.556865,-0.80336344,-0.11994667,-0.5320889,0.29184723
2005-03-01,-2.2462096,0.4881546,-0.03696022,-0.22768936,-1.8752117,-0.73641586,1.1136901
2005-04-01,-2.6154637,0.02336197,-0.18515015,-0.51709557,1.5477993,-0.8462509,-0.35774764
2005-05-01,-2.6067467,1.1231048,-0.43933946,0.5415039,-2.6283653,-0.67191046,1.9780731
2005-06-01,-3.0373688,1.7503846,-2.8571002,2.8421066,-0.14330749,-0.6304172,2.1862361
2005-07-01,-3.0785134,-0.016039276,-1.6698383,2.437985,0.7918564,-0.42748412,3.305854
2005-08-01,-3.7096279,1.6276474,-1.625207,3.522037,-2.2137825,-0.72490996,2.0837235
2005-09-01,-2.7891076,1.5289704,-1.1095062,0.83021164,-0.23047905,-0.81382406,1.2001636
2005-10-01,-1.9679615,1.1262429,-1.3295243,-0.50210226,0.66493684,-0.95538867,1.2395645
2005-11-01,-2.906613,2.0519936,1.6231148,-0.75629157,-1.424017,-0.71967965,-0.21688041
2005-12-01,-2.370689,1.031401,0.752107,-0.014993286,1.5244377,-0.92540205,0.8737968
2006-01-01,-0.8940824,0.49029312,1.4021759,-2.010202,-1.1854477,-0.6633011,-1.0802063
2006-02-01,-1.2653939,-1.1398537,1.4446472,-2.8077872,0.24577121,-0.8222561,-0.20486145
2006-03-01,-0.6189564,-1.9808468,-0.85504645,-1.4814972,0.48123664,0.021235656,1.1735809
2006-04-01,-0.37724456,-2.1360543,0.30385685,-0.89095914,-1.4477704,0.3116642,1.9786606
2006-05-01,-3.3780258,2.7937331,-0.50871813,1.4827461,-0.7975853,-0.5799202,2.0073915
2006-06-01,-3.9117272,1.9149536,-0.6489359,2.310936,-1.1667099,-0.33852044,3.7746322
2006-07-01,-3.4820182,2.4171135,-1.9290069,2.5866866,0.22765884,-0.53307647,3.5429146
2006-08-01,-3.212825,0.074948885,-0.98402137,0.30292052,-0.5596207,-0.5796078,2.1819603
2006-09-01,-3.186905,0.87628174,-2.3028162,2.5726333,-0.39629364,-0.7994591,0.905949
2006-10-01,-3.1819086,2.4064965,-0.08431797,1.0380462,-1.8209546,-0.7223236,0.039035797
2006-11-01,-2.6007395,0.85442126,0.39972955,1.4427735,0.54712945,-0.6242653,0.32415542
2006-12-01,-2.9498782,0.58023226,-1.1585907,-1.6635615,0.83943176,-0.73450315,0.84755135
2007-01-01,-1.1837378,0.5878536,0.34339637,-2.4535651,1.811745,-0.8111092,-0.0028911592
2007-02-01,-2.0979621,-0.54159623,-0.52971077,-1.3873985,2.2190666,-0.88338625,2.195938
2007-03-01,-1.7102358,2.1014962,-0.28878707,-2.3099751,0.4188858,-0.47606507,-0.083841704
2007-04-01,-2.7185814,0.20847932,0.44940263,0.35463944,-0.699321,-0.7446144,1.5152485
2007-05-01,-2.4651299,2.0542748,-1.7648453,0.23931733,1.7124844,-0.32380143,-1.0308316
2007-06-01,-2.6337764,0.7198799,-1.1050361,0.56022775,2.6854947,-0.40121803,3.3655415
2007-07-01,-3.3186417,-1.2190735,-0.09155121,0.14487533,0.40314522,0.009636688,3.1104836
2007-08-01,-2.1336188,-0.8763199,-1.5252069,-1.1930535,1.1814892,-0.25088197,2.8024223
2007-09-01,-2.2756035,-0.50529784,-0.3578518,0.2104065,-0.9315712,-0.21072769,2.2678936
2007-10-01,-2.4259396,0.05300293,-1.5306675,-0.005139542,-0.6174072,-0.58367765,0.6922535
2007-11-01,-2.0661602,0.7063881,0.6575607,-0.107933804,0.92257655,-0.31384316,0.3642765
2007-12-01,-1.31737,1.0166973,1.532595,-1.3257221,0.15708199,-0.15804596,0.8795317
2008-01-01,-1.0329578,-0.26135463,1.6818714,-2.4672134,-0.29713917,-0.23930892,-0.8371016
2008-02-01,-0.12844086,-1.0786473,0.24729633,-1.2792957,0.4703106,0.449543,0.88950044
2008-03-01,-0.5728718,-0.83071154,-0.45561332,-1.934919,1.20581,0.17540817,1.900732
2008-04-01,-1.5908127,-1.9278901,0.90643424,-0.34027213,-0.04217453,-0.0012779236,2.627924
2008-05-01,-3.3413777,3.3423362,-0.75658643,2.3525112,0.41407776,-0.21694335,2.3493164
2008-06-01,-2.8528557,-0.59300077,-0.6709595,1.497517,-0.9722519,-0.5032196,1.1201828
2008-07-01,-2.880013,-0.08786316,-1.6122196,1.8863541,-0.50865096,-0.41248053,3.7366047
2008-08-01,-2.909727,0.3064049,-2.8902373,2.0710278,0.3773346,-0.34794083,3.8394856
2008-09-01,-1.4997536,1.0409458,-2.8550916,1.5812279,0.7680885,-0.77192307,1.3179557
2008-10-01,-2.419927,-0.34378663,-1.8010467,0.58788836,0.47733957,-0.297139,0.8648983
2008-11-01,-1.0201776,-0.45976678,-0.32269937,-1.1955855,1.6492821,-0.10639496,0.6936439
2008-12-01,-0.8633011,-1.2815323,1.2205073,0.9156998,-0.9054758,-0.10703392,0.9607498
2009-01-01,-1.3553333,-0.8488636,1.5265297,-0.61909103,-0.8459507,-0.81391144,-0.71779597
2009-02-01,0.30323488,-2.267303,-0.12944908,-3.5427012,0.74951094,0.3265358,-0.2867302
2009-03-01,-1.365689,-0.4427166,-0.011326599,-2.6417348,-1.4414173,-0.31197244,2.518435
