,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1971-08-01,-0.07773743,0.22414294,-0.5838946,-0.1910326,0.3577362,-0.44713432,-0.26445132
1971-09-01,-0.17332569,0.23940253,-0.15245177,0.5080285,0.28028667,-0.27366465,-0.09198932
1971-10-01,-0.13445704,0.16857508,-0.17015862,0.038004875,-0.07370658,0.45577174,0.6231952
1971-11-01,-0.64968354,-0.18844134,0.9386077,0.3889752,0.18944892,-0.18800946,0.050097466
1971-12-01,-0.9593376,0.4183426,1.0877483,0.35586482,-0.2617161,1.0493114,0.31973124
1972-01-01,-0.8726643,-0.26541615,0.46151906,0.08706913,-0.56345046,0.9008104,-0.08667459
1972-02-01,-0.6330269,-0.6077742,-0.09588127,1.3308952,0.6510457,0.030382108,0.701025
1972-03-01,-1.1743813,0.17637405,0.30553132,0.65656966,0.6890563,0.20162678,0.48637715
1972-04-01,-0.67051125,0.11442623,0.9325079,-0.2370069,-0.17926773,0.14336157,0.5042645
1972-05-01,0.7122046,-1.3927116,-0.77546775,-0.11219025,0.3457777,0.21017595,0.31934118
1972-06-01,-0.24634513,-1.0152366,-0.46257123,-0.78257006,0.07786236,0.14901713,0.36129743
1972-07-01,-1.1170366,-0.547273,0.6047491,-0.16295871,-0.18492337,0.48861313,-0.26212806
1972-08-01,0.8233427,-0.03827362,-0.8167664,-0.6250039,-0.34419933,-0.037352942,-0.717597
1972-09-01,-0.73153853,0.106534764,0.1533575,-0.84044087,-0.36445406,0.3907589,-0.06326322
1972-10-01,-1.4962213,-0.1252112,0.29040605,-1.0537733,-0.52780735,0.08864746,-0.33683395
1972-11-01,-0.38089457,-0.20254755,0.43495122,-1.0962557,0.10311508,1.0082659,-0.014467669
1972-12-01,-0.82386863,-0.44086975,0.8078228,-0.15427808,0.18702774,0.7575804,0.07246995
1973-01-01,-0.8046358,0.17065096,0.746321,0.45377636,-0.7568481,0.57303816,0.41332993
1973-02-01,-1.2750342,0.5591866,0.83123094,0.48009434,-1.2859769,1.1632522,0.13574508
1973-03-01,-1.0373417,0.60004866,0.4739996,0.58384234,-0.2888046,-0.3343762,-0.16912727
1973-04-01,-0.059561633,-0.08186255,0.51583135,-0.4131914,-0.7574021,0.2519595,0.009003544
1973-05-01,-0.73468566,-0.6151469,-0.03490591,-0.20860414,-0.27176723,0.017591452,0.38036326
1973-06-01,-0.30985895,0.124386825,-0.500179,-0.41914755,-0.18380995,0.48979044,0.06468668
1973-07-01,-0.079923436,-0.1817322,-0.28035516,-0.32551116,0.44449586,-0.20569535,-0.2683043
1973-08-01,-0.11649136,-0.0016621947,-0.058453463,0.020915817,0.1817322,-0.30570346,-0.40252572
1973-09-01,-0.5806565,0.3699746,0.6965939,0.012743426,-0.34393367,-0.72582066,0.040307976
1973-10-01,-1.2506554,-0.11385965,0.43105984,0.58453494,-0.19738442,-0.09502153,0.30473384
1973-11-01,-1.2365268,0.5697138,0.8269367,0.8898228,0.033243705,0.10250139,0.37232938
1973-12-01,-1.2066076,0.5280206,0.23325996,1.7040163,-0.4439419,0.3674813,0.70504344
1974-01-01,-0.77569646,-0.58317566,0.06370592,1.2640146,0.51175195,-0.55918056,0.6941697
1974-02-01,-0.85525864,0.37115002,0.07858,2.2813447,-0.29172808,-0.40945768,0.49729902
1974-03-01,-0.81049615,0.026099777,-0.15954542,0.53911465,0.02357397,-0.24724627,0.51371646
1974-04-01,-0.3276503,0.54472744,0.6421105,-0.06286392,-0.73345965,0.28499264,0.5654951
1974-05-01,0.011786985,-0.45043153,-0.04756894,0.023994923,0.29411346,-0.34603244,0.32610673
1974-06-01,-0.72939044,-0.585561,-0.23966885,0.014312744,1.0128394,-0.063986495,-0.25538483
1974-07-01,-0.5190487,-0.3642742,0.41633338,0.44860736,-0.05219953,-0.15996638,-0.2692767
1974-08-01,0.1312005,0.041394807,-1.194275,0.058233358,-0.1341472,-0.40538836,-0.4776539
1974-09-01,-0.36834353,0.05977689,0.21048203,0.04911246,0.072546124,-0.3108118,-0.3290535
1974-10-01,-0.8377185,-0.39514488,0.072405815,0.30505866,0.8203186,-0.53729045,-0.07156386
1974-11-01,-1.3740265,-0.45365897,0.79239464,0.6011367,0.3513647,0.40763348,0.08629763
1974-12-01,-0.94324005,0.61390585,1.041465,-0.26632994,-0.15491477,0.44145098,0.074370384
1975-01-01,-1.1967278,0.2531436,1.7605965,0.21931954,-0.24092941,0.7915101,0.17301278
1975-02-01,-1.6250317,0.07784905,0.62561095,0.5602447,-0.058789443,-0.38105765,0.13945715
1975-03-01,-1.5442297,0.96734154,0.5124615,0.60708827,-0.01355648,-0.49675742,0.22361465
1975-04-01,-0.638899,-0.6015852,0.54816467,0.053286336,0.6249399,0.27784052,-0.040535163
1975-05-01,-0.15193987,-0.2900548,0.37488335,-0.5551442,0.39085597,-0.09462681,-0.17354965
1975-06-01,-0.11314957,-0.77231616,0.28374633,-0.2905918,0.97244185,-0.4117946,0.19851503
1975-07-01,-0.12939043,0.26361293,-0.5327291,-0.09838505,-0.30562457,-0.30790636,-0.19046172
1975-08-01,-1.11606,-0.4889725,-0.2426743,0.0046977997,0.5084348,-0.42548522,-0.03583739
1975-09-01,-0.023488998,0.25797567,-0.1993204,0.10093536,-0.36803818,-0.39166123,0.24602976
1975-10-01,-0.59970605,0.10952554,0.32012063,0.6869507,0.3551528,-0.5321921,0.3308584
1975-11-01,-1.3819548,-0.47756368,0.48360348,0.48320085,0.2343525,-0.1322091,0.5222597
1975-12-01,-0.9835825,-0.22348042,0.17771053,0.8702987,-0.92828274,-0.4470951,0.015435576
1976-01-01,-1.0788202,-0.32478595,0.4545931,0.862788,0.17245035,0.3843256,0.27181715
1976-02-01,-1.1435897,-0.09051637,0.26752597,0.7740151,-0.46478447,0.24808177,0.17043886
1976-03-01,-1.7173961,0.41945928,0.5786339,1.0929006,0.12283397,0.115458585,0.32907706
1976-04-01,-0.73660165,0.01153245,0.23292884,0.40806094,0.28348368,-0.078313395,0.12739332
1976-05-01,-0.027758336,-0.4505701,-0.30426884,-0.12390671,0.16829328,-0.19873357,0.07281532
1976-06-01,-0.0017432689,-0.5204353,-0.26202792,-0.020919323,-0.024405861,-0.027356029,-0.2873725
1976-07-01,-0.37936392,-0.50514805,0.2951502,-0.78581566,-0.07509498,0.26658732,-0.34852153
1976-08-01,-0.439574,-0.8194744,-0.10633993,0.08957758,0.56146944,0.07603369,-0.1480445
1976-09-01,-0.24513158,-0.43300325,0.4063177,-0.79305696,-0.11264253,-0.21321622,-0.48650837
1976-10-01,-0.6507787,-0.26189387,0.19900179,-0.01756687,0.5484618,0.059003223,-0.14670344
1976-11-01,0.15019007,0.075363204,-0.19471064,0.5452434,-0.091320895,0.049214054,0.23909716
1976-12-01,-0.17017066,0.9467336,0.627982,-0.76851696,-0.63683254,0.55235064,0.15005597
1977-01-01,-0.5820805,-0.950024,0.7901149,0.114557646,-0.0029125214,0.5969202,0.6275705
1977-02-01,-1.1505692,0.4076089,0.3850026,0.9031469,-0.6784697,-0.14590149,0.4608656
1977-03-01,-1.052377,0.10803924,0.80634165,0.029124832,-0.36600193,1.305763,-0.003467226
1977-04-01,-0.3705787,0.12814921,0.07364416,-0.87041616,-0.16684361,0.19125299,-0.15089431
1977-05-01,0.57431376,-0.1273171,-0.7790197,-0.13175516,-0.37473935,0.3361837,-0.049512196
1977-06-01,-0.7350551,-1.2873173,-0.104710676,-0.60135823,0.69497377,0.7602966,-0.12759447
1977-07-01,-1.6756481,-0.72617894,0.32966527,-0.14604016,0.22120991,0.61605936,-0.02759924
1977-08-01,-0.48055953,-0.052840758,0.29000002,-0.19541368,-0.023577213,0.27890486,0.32051173
1977-09-01,0.28597805,0.07794361,0.17003354,-0.34339553,-0.4135725,0.10027258,-0.21677193
1977-10-01,0.5551746,0.10803928,-0.13383546,-0.3453372,-0.6067671,0.12218559,0.085016824
1977-11-01,-0.7650121,-0.07641802,0.10429458,-0.028154086,-0.10845528,0.57486856,0.277934
1977-12-01,0.14645624,0.06365852,0.3420086,-0.61952657,-0.10110476,0.91313255,-0.56446683
1978-01-01,-0.9680828,0.34002095,0.5410797,0.8604018,-0.64085335,0.4051412,0.42688674
1978-02-01,-0.7799318,0.123030804,1.1703045,-0.34664926,0.022094388,0.8814495,-0.13942719
1978-03-01,-0.8515642,-0.26036486,0.54770815,0.255946,0.022443246,0.51038027,0.16826618
1978-04-01,-0.2810638,0.20815238,0.8643557,-0.1268683,0.18605797,0.30292553,-0.072097465
1978-05-01,0.38921005,0.2971113,-0.06826,-0.21919954,-0.07907462,0.28478497,-0.027908707
1978-06-01,-0.39223346,-0.19745402,0.42060727,0.23327017,0.3666505,-0.17628989,-0.029885579
1978-07-01,-0.0001162529,0.05802684,-0.3156008,-0.61038643,0.33036909,-0.36188275,-0.8345863
1978-08-01,-0.38467485,0.31699628,0.024652671,-0.0,-0.014419508,-0.01674521,-0.33339262
1978-09-01,0.025001526,0.27327266,-0.031280994,-0.44293422,-0.15291643,0.097447835,0.089656636
1978-10-01,-0.28338957,0.37909317,0.19652376,-0.6839956,-0.5072406,-0.16256812,0.23513074
1978-11-01,-0.43723622,0.20838495,0.5560807,-0.3210663,-0.303507,-0.24594541,0.18163905
1978-12-01,-0.46165627,-0.223037,0.87028635,0.22303697,-0.012558913,0.94796544,0.02465272
1979-01-01,-0.81367457,0.053689767,1.9111164,-0.34325734,-0.29774752,0.862605,-0.25536078
1979-02-01,-0.88060075,-0.08224497,0.36050949,1.2333765,-0.23394446,0.34935504,-0.07064438
1979-03-01,-0.31990746,-0.3884698,0.78021145,0.17222357,0.88863194,-0.10723072,0.08492203
1979-04-01,0.057705306,0.16582842,0.31842023,-0.47443277,0.28272623,-0.4680376,0.24777584
1979-05-01,0.644128,0.10157919,-1.1581216,-0.16300261,0.18322925,0.27276173,0.037478637
1979-06-01,-0.4595603,-0.20434816,0.45123157,-0.4940645,0.5174143,0.05830016,-0.12031851
1979-07-01,0.5504313,-0.1677618,-0.005354023,-0.71625966,0.061720848,0.023795998,-0.63862526
1979-08-01,0.09815846,0.4692273,-0.8953245,0.08135258,-0.4449852,-0.21505633,-0.6888943
1979-09-01,-0.2815364,0.44781095,-0.4316,0.14247856,-0.6621238,0.119872354,-0.012641621
1979-10-01,-1.7128658,-0.13236526,0.9110893,-0.22606201,-0.14604798,0.45643702,-0.23781133
1979-11-01,-0.36675596,0.071982905,1.026054,-1.4798138,-0.620927,0.30280414,0.07302399
1979-12-01,0.021713829,0.8248289,0.45792428,-0.6137881,-0.7507639,0.60084903,0.012344169
1980-01-01,-0.9246027,0.23741627,0.7541536,0.6460899,0.2196302,0.32405564,0.28147703
1980-02-01,-0.9182701,0.42228287,0.3364521,0.9142276,-0.34979144,0.04904623,0.379839
1980-03-01,-0.7144047,-0.72949576,0.6645498,0.44303322,0.056322385,0.12598422,0.107928716
1980-04-01,-0.8220638,-0.68058425,-0.16209507,-0.60337675,0.5696913,0.47793156,-0.017247057
1980-05-01,0.24603972,-0.4234956,-0.21248889,-0.7226238,-0.21060237,0.34669238,0.27797356
1980-06-01,-0.28794464,-0.3501957,-0.42645994,-0.018055534,-0.22016922,-0.0067370893,0.0140130995
1980-07-01,0.13339496,-0.2313528,0.43643075,-0.72936094,-0.17947707,0.20629072,-0.27379665
1980-08-01,0.1149353,0.207234,-0.064137414,-0.19739762,-0.4641878,0.33025378,0.070605084
1980-09-01,0.45017463,0.19901462,-0.64191324,-0.4127162,-0.60351163,-0.12962227,-0.06440687
1980-10-01,-1.3843441,0.550423,1.1066399,-0.24671344,-0.22973594,-0.11264471,-0.112375215
1980-11-01,-1.2063494,-0.54638064,0.79794484,0.17839901,-0.32405567,0.3480398,0.21518373
1980-12-01,-0.5222618,-0.024118805,0.80953276,-0.37727898,-0.16047828,0.070874535,0.06521549
1981-01-01,-1.1047721,0.15176526,0.5769051,0.6384851,0.3691968,-0.064538956,0.22264543
1981-02-01,-1.3584187,0.40583467,0.69978297,0.5536543,-0.015359688,0.58930576,0.09765396
1981-03-01,-1.129714,-0.088635445,0.8918499,-0.42767638,0.31283084,0.34890515,-0.17966643
1981-04-01,-0.4498001,-0.04833374,0.23307304,-0.21306324,-0.11991854,0.954275,-0.3070534
1981-05-01,0.17980728,-0.22771835,-0.6455308,-0.911578,0.18361196,-0.19826713,0.32959977
1981-06-01,-0.20009899,0.31804472,-0.57070494,0.20305824,0.36905593,-0.15993834,0.3114217
1981-07-01,0.40202993,0.1375329,-0.09920402,0.21334505,-0.11526833,0.511098,-0.32170853
1981-08-01,-0.13696918,0.020573616,-0.27097923,-0.12992343,-0.03367863,-0.11428194,-0.3219904
1981-09-01,-0.037765216,0.04213371,-0.09652662,0.1931942,-0.5149028,-0.0858171,-0.13795558
1981-10-01,-0.7104925,0.1362646,0.5172982,-0.16120653,-0.24321899,-0.091312885,-0.038187884
1981-11-01,-1.2690789,0.11681838,0.6166433,0.47164184,0.22743654,-0.10709524,0.2581559
1981-12-01,-1.3963249,0.362292,0.9710442,0.215036,0.16529307,0.5753552,0.16247478
1982-01-01,-1.0594282,-0.03499489,0.69377786,0.6146068,-1.2196331,0.20544548,0.42645913
1982-02-01,-1.0735325,-0.30750307,0.19466762,1.4144337,0.43870085,-0.21662264,0.26279458
1982-03-01,-1.2929494,0.2255375,0.32865962,1.5815579,-0.47316337,0.53756464,0.32586527
1982-04-01,0.3084344,-0.19107497,0.41860843,-0.090081975,0.30550703,0.09553747,0.047103405
1982-05-01,0.86542594,-0.25720605,-1.0522429,-0.45626464,-0.30098304,0.08502569,0.023418617
1982-06-01,-0.5611164,-0.70269287,-0.23791222,-0.65146464,0.4818123,-0.07105436,0.37083983
1982-07-01,-0.49365464,-0.67275417,-0.16419677,-0.79197645,0.2106348,-0.057748318,-0.2936647
1982-08-01,0.44122878,-0.32426873,-0.46757478,-0.3028458,-0.49618277,0.2179532,-0.26492363
1982-09-01,0.44389004,0.023418665,-0.2693146,-1.0241671,-0.19027671,0.16047105,-0.21808624
1982-10-01,-1.8624487,-0.8789981,0.7366234,-0.6131431,0.08715458,0.25853664,-0.018229295
1982-11-01,-0.90986824,-0.5681686,0.65692,-0.32679692,0.0051895143,0.29486218,0.055885505
1982-12-01,-0.49871102,-0.15568085,0.6795403,-0.21436052,-0.73263144,0.7326314,-0.015435028
1983-01-01,0.15184477,-0.6869231,0.04453399,-0.29859218,-0.0790076,1.6213318,0.0080483435
1983-02-01,0.03125429,-0.2873246,0.02065735,0.5439316,-0.1837697,1.1711631,0.34044343
1983-03-01,-1.3079844,-0.4637167,0.24989995,-0.26076517,0.069617845,1.1126786,0.58538026
1983-04-01,-1.1397746,0.25338754,0.36807603,-0.9354817,0.37223428,0.58390474,0.36391765
1983-05-01,-0.60737896,-0.47485018,-0.3995985,-0.043729115,-0.1969153,0.3644542,0.5342735
1983-06-01,-0.6038914,-0.8052332,-0.06317921,-0.017303944,0.566601,0.5070435,0.53185904
1983-07-01,-0.17008753,0.078739285,-0.279008,0.08048306,-0.3534549,0.36190563,-0.14379635
1983-08-01,-0.71522635,-0.27833733,0.15707617,-0.43970594,-0.16230755,0.5813561,-0.09054365
1983-09-01,-0.18980598,0.4401083,-0.33709002,-0.23621778,-0.31079882,0.70597076,-0.27954465
1983-10-01,-0.07793446,0.564723,-0.4093906,0.47069186,-0.2858491,0.06854476,-0.017974544
1983-11-01,0.13078503,0.2583507,0.1499668,0.2917512,-0.06720333,0.0053655384,0.37263665
1983-12-01,-0.69081324,-0.4916175,0.95157826,0.18430623,0.051911544,0.240242,0.28088596
1984-01-01,-0.56165355,0.43656158,0.89315397,0.6042353,-1.0262051,-0.0045102118,0.5073985
1984-02-01,-0.76487833,-0.006897974,-0.028785706,0.5211943,0.3955718,-0.1891634,0.11832664
1984-03-01,-0.94687825,0.05929594,0.34728605,0.061551094,0.16395931,0.2328064,0.40140858
1984-04-01,-0.35352072,-0.20601043,0.016714286,0.3890718,-0.18332669,0.6476129,0.2735309
1984-05-01,-1.5091952,-0.9302969,0.90496004,-0.43205142,1.0454397,0.58393943,-0.1479083
1984-06-01,-0.5268984,-0.83014363,0.25801048,-0.8152865,0.83889884,0.5239801,-0.09206124
1984-07-01,-0.0064998628,-0.13928585,-0.37368402,0.112489894,0.41573507,0.3159799,0.05505104
1984-08-01,-0.36572474,0.53127605,-0.12018385,-0.2614594,0.4431942,-0.13026547,0.08317356
1984-09-01,0.53698003,-0.117530726,-0.12920423,-0.21993895,0.128939,-0.02825508,-0.114877604
1984-10-01,-0.33906156,-0.5145618,0.9654499,-0.1892961,0.09736748,-0.1170001,0.31385747
1984-11-01,-1.9486754,-0.15467362,0.86171514,0.7118169,0.004642868,-0.061285783,0.47675547
1984-12-01,-1.2072766,1.0100214,0.6714905,-0.38204116,0.22962265,0.17059198,0.061418343
1985-01-01,-0.40878877,0.19624,0.5567709,0.713843,0.30879736,0.37777537,0.49821973
1985-02-01,-0.66986287,-0.3117382,0.19196224,1.1914763,0.64606816,0.114963435,0.38699913
1985-03-01,-1.1338608,-0.3260418,0.7225321,0.6404536,0.20880577,0.72854775,0.23620984
1985-04-01,-1.2605879,-0.9488498,0.23741302,0.3398107,0.9997814,-0.5692029,0.1565375
1985-05-01,-0.870648,-0.12151368,0.58484334,-0.21174674,-0.17217788,0.08421743,-0.27724916
1985-06-01,0.51332533,-0.33753824,-0.00013370514,-0.67815095,0.49982366,0.05240197,0.025265217
1985-07-01,0.2871414,-0.36333814,-0.57655525,-0.79284704,0.32671022,-0.18300585,-0.38793498
1985-08-01,-0.51225585,-0.13795619,-0.07205267,-0.034756422,0.21655913,-0.20439439,-0.08034076
1985-09-01,-0.062294148,-0.39314836,0.42870674,-0.34716302,0.38860336,-0.18046595,-0.16041414
1985-10-01,-0.596206,-0.3935494,0.1872836,-0.1100174,0.01911602,-0.18741722,-0.19102654
1985-11-01,-0.46413168,-0.29101807,1.1056545,-0.23099644,-0.44742185,0.049728394,0.026067352
1985-12-01,-1.6795365,0.40063438,1.2775652,-0.19022445,-0.14450642,0.061358403,-0.11429505
1986-01-01,-1.5167671,-0.04108467,0.59410936,1.0141592,0.6817223,0.36846703,0.45854253
1986-02-01,-0.70569927,-0.3942585,0.37831706,0.38570443,0.59981173,-0.16563511,0.747821
1986-03-01,-1.0490229,-0.8505977,0.14126949,0.39568406,0.43184376,-0.16706085,0.1688753
1986-04-01,-0.5941093,0.10472083,-0.057933427,0.054563712,0.014126944,0.64504415,0.27294815
1986-05-01,0.49301738,-0.23601075,-0.8638174,0.04691701,-0.33878747,-0.030068357,-0.10964584
1986-06-01,0.013867736,0.18455753,0.14230628,-0.19518514,0.11807015,-0.05689659,0.16265431
1986-07-01,0.5891844,0.59307253,0.1140524,-0.2045167,-0.5447298,-0.07244919,-0.17328186
1986-08-01,-0.0338269,0.2673751,-0.25234094,-0.06570973,0.038103916,-0.69092417,-0.17444834
1986-09-01,-0.13984379,0.13323383,0.26309815,-0.4426011,-0.75209785,0.25169283,-0.1455464
1986-10-01,0.18857527,0.15150824,-0.4376761,-0.18844567,0.1503418,0.180799,-0.07244921
1986-11-01,-1.686161,-0.5230858,0.98953426,0.17976217,0.13245639,0.53889763,-0.13051224
1986-12-01,-0.9996433,-0.29355535,0.98435,-0.040047944,0.3700224,1.0084566,0.04678738
1987-01-01,-1.533757,0.9748934,1.0613066,0.3474338,-0.9621245,0.8314656,0.0054935454
