,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1972-04-01,-2.3129144004572217,-0.2729538685061793,-1.5815958380699155,0.276472644750462,-0.11793266384656192,-1.412754732629527,-1.131422990976378
1972-05-01,0.8439669263697116,-0.12165939354378244,2.3638002574443813,-2.0424238471097724,-0.626701622746373,-1.9963608025023654,-1.2554985146189845
1972-06-01,1.1075845388608558,-0.46017882616623584,0.8774427564016409,-1.8925488919250724,0.5843015344998308,-2.7155517050938576,-0.2884321607822596
1972-07-01,0.8700445155116999,-0.5645113470761672,-0.8750523972724165,-0.4593618329643279,0.9270058788416039,-2.6041444043935456,-0.7237837065097897
1972-08-01,0.6317771657883563,-0.34587193010509876,1.4968309019293102,-2.253701705341191,1.4735772864509173,-2.9834292690206015,-0.7941923169202583
1972-09-01,0.8243911316461652,-0.42588466319484986,-0.0012118901525224957,-1.1254563812137575,-0.7415413174010415,-1.5519502740469038,-0.9033596099809159
1972-10-01,0.879716246484596,-0.24444121165552,-0.15173225131418022,-1.4023470786190773,-0.4569758511795342,-1.57800683323641,-0.8071261089901591
1972-11-01,0.5539483939097306,-0.20269806186358133,0.4532030783593654,-1.5228775120520777,-0.22222399711608887,-0.9113036697695713,-0.389947724896808
1972-12-01,-1.3888239303481913,-0.27070125375968823,-1.3994809772287096,-0.6583117468412533,-0.4694170055498603,-0.9318515750932397,-0.6194590136062267
1973-01-01,-1.5823406593821872,-0.33075453146644257,-2.209679569516863,-1.089779628339664,-1.2988016805576004,-0.22332401286741219,-0.6364166736602783
1973-02-01,-1.317065285745068,-0.43626024239305133,-1.7981779894658496,-0.6265928116879722,-0.6075782175282486,-0.29657759026896136,0.2847332074198612
1973-03-01,-0.7550365735437268,-0.29295193652311957,-0.6212255584874323,-0.9199516255726186,-0.4183526257522233,-1.164895925462616,-0.6735005351000054
1973-04-01,-0.20862496936711195,-0.32811181106861087,0.9866222207035337,-1.1264749737673028,-0.38764626925228207,-1.4658993075353017,-0.6388102853020956
1973-05-01,-1.3868452232574748,-0.3706992082837699,0.4098004262362207,-1.182600786519605,-0.2263874526469762,-1.7605900764465332,-1.1861923129059548
1973-06-01,-0.8983055425581531,-0.2743727805605833,-0.1402270281687379,-1.476698975230372,0.8641928889369236,-1.4045721995904579,-1.1104120764621468
1973-07-01,0.17851584147070054,-0.25559703293054,1.8559421811785015,-2.032645173775133,0.8613780254626092,-2.3084342849920994,-1.6202789406443752
1973-08-01,-0.14655587272109272,-0.5745062016058659,-0.16372008249163625,-0.8957711994185928,1.125740868444661,-1.7583552354611225,-1.1056046153223793
1973-09-01,-0.552637833301152,-0.4743768512338832,-0.6881588271686009,-0.9936761948489403,0.26134957794014735,-1.525481221098337,-0.13301177600095437
1973-10-01,-0.9164277359703991,-0.4154423043887684,-1.332017939005579,-0.5721866160400154,-0.5076947785515822,-0.8777357406497741,-0.5462177617605343
1973-11-01,-1.9286031477919248,-0.02564244512198628,-1.6100047422306876,-0.3881505423391512,-1.0529343863479963,-0.6845502009302933,-0.6243643372557884
1973-12-01,-1.8999825014132203,0.0994919629200645,-2.3070169346673146,-0.5752448086417461,-0.16009579377092478,-0.5547210018827308,-1.1310727790344592
1974-01-01,-1.8631176413776718,0.18573976189330002,-3.154154547623225,-0.6690636161685913,-1.3938896983634423,-0.33735020190292264,-1.501542745634567
1974-02-01,-1.6905518057190367,0.06916577509347943,-2.204469697816031,-0.8887835366781368,-1.0228701220213912,-0.16439409452195491,-0.287449671778568
1974-03-01,-1.0283105562780503,0.06750722942144974,-2.332565188407898,-1.1120704717414323,-0.37049472701686026,-0.6601869689751856,-0.7472837387129317
1974-04-01,-0.5200002795067903,-0.13357355974722598,-1.1246687599590846,-0.13922471408696138,0.8790462299157644,-1.1288496278087545,-1.0173320770263672
1974-05-01,-0.7632480394617419,-0.35151490266772284,0.5194224550255707,-1.3084829777710196,0.22620906811634092,-1.7367865728295366,-1.0491771753444228
1974-06-01,-0.8489728043569582,-0.39261998905651807,-0.09424548063959393,-0.8782796850500181,1.079302707701239,-2.427040197834465,-1.565070484959802
1974-07-01,-1.3786879933883096,-0.523356806108917,0.0808433030865022,-0.8010682209517604,1.6101811223357687,-2.464131390826302,-0.30731142953384755
1974-08-01,-0.12967948601624676,-0.6869602678478628,-0.04201028496026992,-0.7985454370347104,1.897380097221782,-2.320097692264533,-0.7266865913258043
1974-09-01,-0.12315748450912047,-0.6316488376562146,-0.07152251367058073,-0.8723899722099304,1.530908127777449,-1.8355476930274726,-0.4520572202150212
1974-10-01,-1.0250295712569049,-0.6031138827835304,-1.6490169933864047,0.4006880660389745,0.8613545476025297,-1.1859130044901594,-0.7708045632340187
1974-11-01,-0.34264285012940376,-0.21338947117328644,-1.2835843488574026,-0.6601053521094858,-0.18727200404378294,-1.0461580679283378,-0.05232088787611141
1974-12-01,-0.5131023962085491,-0.23458390888096628,-1.8962058637823376,-0.28746398959973063,-0.12450386549680287,-0.8708519224794754,-0.5017316618631052
1975-01-01,-1.3149897071802727,-0.0278684893703979,-1.1120694556406565,-0.5087772283212159,0.24667642726242997,-0.4291895389418054,-0.5191216635149579
1975-02-01,-0.8265217609494645,-0.06990999091362607,-1.4021660068205424,-0.7058913696759431,-0.7848378128677834,-0.7086523201154625,-0.8813354165055031
1975-03-01,-1.4820546190315318,-0.15596049959244934,-1.9187932035752704,-0.9908893773722094,-0.6969541538762682,-0.47018998157904013,-0.16854946003403776
1975-04-01,-1.0663238223468032,-0.4826479415962661,-1.5988817172391072,-0.2208420790212099,-0.7884689642272832,-0.9557464848393978,-0.9768167207407397
1975-05-01,0.18872596393121735,-0.2832258935423865,1.5068243656839642,-1.3271212577819824,-0.1786911134956447,-1.618510447673916,-1.0004440019297045
1975-06-01,-1.705874822964178,-0.511542573787164,1.0181141751153127,-0.9289791879727859,1.1130680337207008,-2.575297681441218,-1.4846112839011258
1975-07-01,-0.8686457281914827,-0.47014048673968384,-0.3958520346454211,-0.9907436925311421,0.4628671603348419,-2.4948695431584897,-1.5017643917438597
1975-08-01,-1.3539116794817916,-0.7114445385725602,-1.1626083137733594,-0.36636087321495825,1.2592817990834475,-1.7265022911640426,-0.6774700658265934
1975-09-01,-1.072650312263275,-0.6283747221248737,-1.066132155912263,-0.2374271551767985,0.4910195033058865,-1.5350943766765712,-0.8765837480855543
1975-10-01,-1.4682214950846733,-0.49971424151157984,-1.378676401717322,-0.253983910462653,0.5188020074185524,-1.0691281801425152,-0.49702892469805343
1975-11-01,-0.5529023358755022,-0.0803556520005931,-0.682403945497104,-0.3099113413991854,-0.38804819110695643,-1.1129109385591116,-1.1975145617196727
1975-12-01,-1.3170133405756728,0.02429726486350747,-1.8109562673739024,-0.9707880112551903,-1.8525340174900666,-0.3532539983713849,-0.7229224193927853
1976-01-01,-1.9140502002751714,-0.029272756714751755,-2.6371269353798454,-0.26726677667262944,-1.4214969318331652,0.024244763095926793,-1.0869693617488063
1976-02-01,-2.2784136166082365,0.1642792261597039,-2.216579871518271,-0.5477502133495123,-1.0352196811719705,-0.026207468154267492,-0.8505964001943899
1976-03-01,-2.457261308331356,0.0999915081521739,-1.5303639428956166,-0.38235354446625525,-0.45046442337618525,-0.519709363116981,-0.5276014638501545
1976-04-01,-1.103047901224867,-0.19400033829868701,-1.4628572655575616,-0.4582933446233587,0.18208121780511272,-1.212955113523495,-0.31919392735459085
1976-05-01,-0.6433166145721328,-0.3113622812257297,1.2427620057548794,-1.3406131156655245,-0.33882397959250526,-1.99333695891481,-0.7681601269300594
1976-06-01,-0.1893327336445033,-0.377689429383347,1.801278016396931,-1.6342428765555685,0.7638784992785854,-2.275797817277612,-0.8838151776513388
1976-07-01,0.8973511162205277,-0.6861859257670416,1.311886150922094,-1.14595772222031,0.644598685148108,-2.4309547051139497,-0.29811717050020087
1976-08-01,1.1504933795082235,-0.6328313808510269,0.16599010143961224,-0.7785621077515358,1.9443750381469727,-2.5482138491565394,0.14418072478715763
1976-09-01,1.5448717870444895,-0.4136537296184595,0.6414765758173806,-1.0952215208563694,2.0045648094351964,-2.7776527108613007,-0.2956580977107203
1976-10-01,-0.44519718144541587,-0.4735205290110215,1.47575315620218,-1.545294541721196,1.4002981076713736,-2.0339391246345473,-0.3067334377488425
1976-11-01,-0.6335583245642831,-0.25422196025433746,-1.2319021193044526,-0.3262777704485627,1.5648984272061413,-1.8554929620730949,-0.9228968343069387
1976-12-01,-0.669626961244601,-0.27977411513743194,-0.00149656885436603,-0.8374591668446858,-0.24820183979645938,-0.8826650817942174,-1.2264300224392912
1977-01-01,-0.3239559235973893,-0.477139129154924,-1.2691646814346311,-0.4349945358527723,-0.9326282575840258,-0.27960707312044886,-0.8073338242464287
1977-02-01,-1.386683859000696,-0.17603932407455167,-1.5950307250022886,-0.5195446254671082,-0.8601800403522171,-0.9949735232761927,-0.8943144665207974
1977-03-01,-1.7890420751036884,-0.32045608305412787,-2.020546155316489,0.0010660163653913395,-0.7757758821239908,-0.57310507349346,-0.8095024630080822
1977-04-01,0.4511507454319535,-0.25574166057766345,-0.3380949875073773,-0.48822522914224814,-0.20079568654071284,-1.4288573531630615,-1.2834293897761855
1977-05-01,0.28495060227741703,-0.1559570086175117,1.7290016370160237,-1.9349709037662477,1.0572766529694768,-1.848508186221863,-0.7775353830914165
1977-06-01,0.2383319295455362,-0.3541175135667773,1.098515386027949,-2.0308764405952866,1.273079318854645,-2.296062063726579,-1.41104168670122
1977-07-01,0.8926485604214891,-0.5242346032806064,-0.38985296684716425,-0.7975106322488119,1.7130922725182451,-2.673859181611434,-1.109411550122638
1977-08-01,0.8769115833478552,-0.5584001476350038,-0.09291076234408786,-0.7318055098370988,1.1872812536836579,-2.542269748190175,-1.757482456606488
1977-09-01,2.685160196830179,-0.3664939202017326,1.7326786848051206,-1.9829393819321033,1.5918754439317542,-2.923924138086923,-1.0486361592314963
1977-10-01,1.2981216762667505,-0.19034842987531336,1.5627235706363405,-2.2264020387516466,-0.5907630874910427,-1.7410390125298352,-0.9535881669022316
1977-11-01,0.25311317120757054,-0.2012287944123365,-0.008208976526345524,-0.9612741396408673,-0.7142331308990945,-1.1305717948060598,-1.5200601067653923
1977-12-01,-0.22713001948024067,-0.17920565400002658,-0.8098870249731199,-0.8265841838925384,-0.552750043286622,-0.2694840895833436,-0.32700698736102085
1978-01-01,-1.360094268745351,0.004811535278956095,-1.9880902554307662,-0.725086160408434,-0.9808538979246416,-0.42008509547073647,-0.5325680208760639
1978-02-01,-0.587467615988767,-0.34919587166413013,-1.0816025414637156,-0.11683797189431597,-0.6518216078518001,-0.18505332586557968,-0.7154635911764101
1978-03-01,-1.1840082078336556,-0.274285693531451,-0.6324908563068934,-0.43474770793619083,-1.018426709502708,-0.8438175879650234,-0.5601553376330886
1978-04-01,-1.0319868259340803,-0.3398555476704369,-0.4624221873070512,-0.28668275435072504,-0.12621608854250144,-1.2090054728229593,-1.1464476585388184
1978-05-01,0.04942057845748473,-0.24304655475029047,-0.14535325712391306,-1.110843771187834,0.367157960324797,-1.8756854608192206,-1.5850345755732338
1978-06-01,0.34430795740858416,-0.610607652992442,0.4341056470626167,-0.7656312728112982,2.4368831219563956,-2.6261775389961572,-0.4676997661590576
1978-07-01,-0.3150709321565717,-0.3663396360217661,0.9316386388880865,-2.0065943400065103,1.7183355702698686,-2.537893952790254,-1.830647435299186
1978-08-01,0.40756319518958295,-0.6026854722396187,0.08684923606259481,-0.4098400993402614,0.7961036367270783,-2.3720299235041837,-1.2551941150842711
1978-09-01,0.20318004851029298,-0.36048309526581696,1.3211390269654137,-1.8041224442711172,1.1461587807604374,-2.103572750683897,-1.5459268592124762
1978-10-01,1.5308548635411485,-0.21189966171547986,1.6382095537015369,-1.8315646999566129,-0.08759348447086246,-1.7265116205867033,-1.2144183003625204
1978-11-01,-0.06690437200470505,-0.11121621166450389,0.3362029125647885,-1.2184048807898233,-0.6802909246837819,-0.9659828236384421,-1.037078818609548
1978-12-01,0.40385348496035994,-0.20006848094256027,-1.0361029517038591,-0.34332398989403895,0.30317075607430843,-0.9168631541803016,-0.9571193262588146
1979-01-01,-0.5410709601139353,-0.25206147706595017,-1.9886903464794157,-0.20580552229585572,-2.4396566034273337,0.1944797611014443,-0.544915261656739
1979-02-01,-0.7795871418213175,-0.18121508368547412,-1.4779628919703618,-0.8327236009198565,-0.685306382543258,-0.3092627393903199,-0.5088809617730075
1979-03-01,-0.029329635272516266,-0.22953857114349585,-1.0104894371969357,-0.6307616252307744,-0.23531192017875555,-0.713619589805603,-1.0081506745759832
1979-04-01,0.24814129432785176,-0.31224270229754236,0.5257642960974148,-0.9198409180308497,0.05127038586287553,-1.2751272006064467,-0.2698369497476622
1979-05-01,-1.2141047237075377,-0.21797830103964044,1.3604720256158283,-1.913153847982717,0.7760587766880297,-1.6268627243752805,-1.1731164399967637
1979-06-01,0.4260838867347931,-0.5734396434348562,-0.42630495237452637,-0.4265861455784287,-0.2810983029940656,-2.1957672901035092,-0.7644794708074526
1979-07-01,1.3309642811801945,-0.3267170143300208,2.4454101920127864,-2.6390365851941957,1.036202543564425,-2.6466510310676528,-1.2019539988318155
1979-08-01,2.642948215252885,-0.2688360041466312,2.6901730469294955,-3.034597496653712,1.3873918365886193,-2.8276487907267502,-0.5738993023717126
1979-09-01,0.08728994387332524,-0.48878700431922206,0.3920599751706634,-1.6803052074225373,0.6248680462364021,-1.7045990280483079,-0.20545766104099364
1979-10-01,-0.03914666997495098,-0.45696272798206494,-0.6983087132019655,-0.28664545957432236,-0.02976537518601381,-1.0988547565033717,-0.3521077508150145
1979-11-01,0.8809688910145625,-0.19405762786450592,1.3886241508381707,-2.0171170086823693,-0.13214243391087946,-1.2267704706014313,-0.8180288381354753
1979-12-01,-0.22477259354613652,-0.24108824846537216,-0.13756834170115845,-1.1201061943704766,-0.9240527871910852,-0.4185606604037077,-0.8005506770555363
1980-01-01,-1.2991902427138569,-0.09599294135535973,-2.2174983152321404,-0.7797134477038716,-0.750222074166509,-0.2939488530529212,-0.8458951184915942
1980-02-01,-1.4652955197842321,-0.24644516084505164,-2.0660282777888432,-0.41207073386325394,-0.7802347418006139,-0.4445758295355376,-1.5227525733238043
1980-03-01,-1.5175484608266954,0.05239283908968386,-1.0461457073688507,-1.1126466730768365,-0.33433509578231635,-0.6973000694505916,-0.8746277454287507
1980-04-01,-1.236258071159648,-0.18433260852875916,0.18387533990400176,-1.078209211659986,-0.0006312859877375246,-1.3349494208460269,-1.3771606046099996
1980-05-01,-0.8514267818950046,-0.3228729347819867,-0.10741129517555235,-1.3896741608316583,0.00973461010983882,-1.6736012808284404,-1.6213785770327547
