,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1974-06-01,86.02078,62.23542,28.906498,4.7608757,43.085503,83.70719,68.96632
1974-07-01,89.54405,56.228348,23.044851,3.9544258,34.23602,73.47947,64.72088
1974-08-01,87.68492,62.185844,25.166744,2.5827942,33.66919,72.62179,73.856255
1974-09-01,88.13772,74.02482,26.13845,3.1314468,36.442192,73.11921,63.192253
1974-10-01,99.38838,72.402,20.556087,4.759224,32.935448,77.09693,71.22537
1974-11-01,96.109695,77.72491,13.769005,7.46447,45.527992,93.64406,84.075714
1974-12-01,82.08768,57.0662,15.419918,8.627876,19.594296,79.34442,76.80278
1975-01-01,84.330635,72.220825,13.1534195,5.261303,22.043163,91.745346,74.87623
1975-02-01,90.18964,60.020477,28.226475,5.4374504,22.402046,77.994225,61.019753
1975-03-01,97.70805,54.408417,25.90691,5.262951,14.346951,75.74709,43.1382
1975-04-01,92.191475,71.17381,15.665596,5.213562,31.993092,86.39009,58.61623
1975-05-01,93.42946,75.27627,20.16644,3.2100792,41.64011,76.56364,66.574196
1975-06-01,82.76835,72.80525,23.365103,2.981247,37.596924,72.24223,67.938934
1975-07-01,66.584076,61.426376,24.545462,2.9960632,32.52977,48.47863,52.421394
1975-08-01,84.159424,69.67079,20.01334,4.1418533,20.959934,68.60896,52.671623
1975-09-01,86.63045,76.30682,30.392939,2.9993591,30.22996,57.200455,47.97323
1975-10-01,101.110855,61.958115,20.788723,4.693348,20.252045,68.31428,50.124878
1975-11-01,101.435165,57.710793,23.164259,3.922905,21.169006,89.54266,66.21037
1975-12-01,99.19626,44.241184,29.871078,8.231136,16.648407,82.89511,57.358494
1976-01-01,92.8575,42.294815,29.076029,6.6319733,13.316807,101.29718,37.502594
1976-02-01,91.133804,39.07376,43.75118,7.7603264,18.919212,80.60962,40.421883
1976-03-01,102.292694,49.9194,32.956383,6.47781,15.719479,63.94509,41.35015
1976-04-01,91.38965,68.64547,17.848263,6.034996,30.994886,95.6669,77.547646
1976-05-01,90.280975,75.63863,25.66145,4.9542046,48.551598,85.82497,71.64348
1976-06-01,88.19156,53.160133,34.757156,3.7126884,43.560936,86.49575,62.810177
1976-07-01,78.16923,56.292625,21.93198,3.561802,47.16412,86.70076,76.85391
1976-08-01,78.01014,58.260685,21.103756,2.892662,39.442772,84.17672,77.57225
1976-09-01,80.78838,75.394264,26.427353,2.2924042,46.53434,88.57533,80.45873
1976-10-01,93.374115,76.91787,34.89328,2.6433754,54.12284,81.36076,79.83716
1976-11-01,96.80509,72.596344,35.688705,5.798828,46.368694,93.659485,94.27778
1976-12-01,94.42702,70.493805,40.077473,5.602024,51.21504,89.46423,81.485405
1977-01-01,91.06555,58.94253,19.491364,9.141624,32.747345,99.314804,96.42805
1977-02-01,100.26839,52.40714,29.114946,7.083374,14.528492,97.042114,71.22868
1977-03-01,85.77615,75.078766,23.182245,7.705559,25.323345,89.694466,83.57494
1977-04-01,91.70398,75.05765,30.833675,3.922081,47.691193,74.68889,83.58632
1977-05-01,83.14445,72.46656,36.360252,3.4883385,47.70094,69.96157,60.51343
1977-06-01,83.557076,73.94974,28.933002,4.160885,41.259766,74.420845,73.40065
1977-07-01,82.374435,67.42896,26.124228,3.017231,37.936024,84.16139,76.791
1977-08-01,74.46471,67.789604,26.497866,3.145565,37.73621,66.525734,73.59396
1977-09-01,81.51669,78.77777,36.79075,2.942505,48.633408,74.162544,70.87454
1977-10-01,86.94417,83.267914,34.274384,2.4210358,48.719505,83.01774,84.232864
1977-11-01,87.8604,78.357025,28.855026,4.035797,54.008904,78.803764,94.22034
1977-12-01,85.6072,84.33034,19.127472,5.8146324,55.860844,77.301094,93.18553
1978-01-01,93.01663,64.34088,25.769678,6.3161697,23.25265,85.75859,79.36702
1978-02-01,80.475845,69.72184,23.330267,6.796131,29.789953,82.72675,94.641846
1978-03-01,85.943924,60.018055,28.36274,5.8599663,43.184536,91.741486,77.71012
1978-04-01,91.30429,60.543953,19.151588,4.4834404,31.865036,74.931725,74.649765
1978-05-01,89.06288,63.156025,28.478374,3.3112564,43.29067,70.838585,59.188023
1978-06-01,81.86346,71.49754,21.37082,5.064781,33.93062,62.6523,63.360367
1978-07-01,87.974655,68.684296,32.51291,2.8946571,40.4299,76.08173,64.613335
1978-08-01,86.26073,67.99208,19.374935,2.975441,30.260412,75.27705,77.173134
1978-09-01,82.191345,79.93886,33.415806,3.8720055,50.47584,81.78108,67.20323
1978-10-01,100.3206,69.78679,31.26944,3.0625648,48.982098,78.88072,88.50055
1978-11-01,93.24948,76.99414,23.979721,3.887844,42.13749,85.574844,83.924286
1978-12-01,92.37668,73.563126,24.255342,4.654518,29.875492,76.56645,81.90939
1979-01-01,93.34978,71.285706,18.969093,11.359848,28.906582,87.16594,86.55921
1979-02-01,90.19638,69.03998,31.838318,6.423462,25.047756,95.86731,72.25648
1979-03-01,98.812,65.00642,22.048065,5.425186,30.584402,88.58166,74.23524
1979-04-01,87.55102,65.96101,29.370934,3.910778,49.213547,68.805374,64.50485
1979-05-01,82.63243,69.04807,31.398233,2.4707947,39.69835,55.840694,65.990135
1979-06-01,91.11699,72.08821,21.326458,2.660099,45.44371,72.2856,66.541855
1979-07-01,73.583206,60.751194,28.461643,2.2167778,47.448357,63.668365,64.03403
1979-08-01,73.30492,65.47239,35.876736,2.3494492,33.98696,65.15041,64.0583
1979-09-01,85.25514,70.60131,33.542023,2.2814941,34.234512,60.985798,73.270935
1979-10-01,92.95499,70.27772,18.296024,4.379986,35.554764,78.40471,80.705444
1979-11-01,91.03286,87.18536,29.125006,2.7879143,56.96841,79.64245,87.298615
1979-12-01,85.8376,78.15393,39.71291,4.3104134,48.834946,84.13066,95.72978
1980-01-01,99.38632,71.0693,25.106285,4.577423,32.024204,84.62809,86.704285
1980-02-01,94.096436,67.25099,36.163548,4.2140083,25.18451,98.45741,90.061386
1980-03-01,86.102936,62.49564,23.603737,5.41996,27.405739,98.1054,76.9263
1980-04-01,80.560455,76.556366,32.148056,3.6599236,54.779186,78.66515,85.98723
1980-05-01,86.111084,78.1844,35.777317,4.8544655,54.55266,69.30763,79.964
1980-06-01,81.84463,88.82447,28.295536,2.6560516,40.5506,64.90428,78.01329
1980-07-01,74.36121,77.09416,18.369259,2.8010902,38.984493,65.00043,67.02773
1980-08-01,67.966415,76.753555,28.065752,2.8467216,40.39741,56.754337,61.86659
1980-09-01,86.86725,75.15323,27.878342,2.2372284,34.07106,68.90673,72.69896
1980-10-01,99.534615,76.494446,19.822918,3.697403,37.098976,70.42721,82.42479
1980-11-01,96.88967,71.15893,22.725348,4.927799,42.996723,90.253685,84.025116
1980-12-01,92.94263,71.0367,22.831276,5.4574394,47.616817,87.97705,91.38141
1981-01-01,96.187164,74.795586,36.967564,7.410301,20.82965,86.95573,90.15796
1981-02-01,90.60828,61.449623,31.840656,8.42601,18.628117,94.044,92.921555
1981-03-01,74.41365,67.115234,34.867767,6.409603,59.213062,84.01201,86.2419
1981-04-01,90.424805,69.15166,24.290396,4.693409,37.661377,79.80574,68.0242
1981-05-01,87.40938,64.726906,38.255127,3.9161987,39.9363,69.53025,64.03476
1981-06-01,88.87039,66.50981,28.35823,3.684372,34.340733,64.32996,63.14914
1981-07-01,79.79741,68.58125,27.961287,3.5959778,39.224136,67.078545,62.031693
1981-08-01,75.97475,72.122055,26.0633,2.6036186,36.06193,76.06981,79.28705
1981-09-01,96.00037,71.62671,24.110271,2.066578,34.922806,66.13122,73.04103
1981-10-01,94.425934,77.4908,21.680244,4.072975,46.83277,82.41089,79.615616
1981-11-01,99.856384,78.03117,28.561707,5.1570663,34.30404,71.01962,79.38879
1981-12-01,93.35686,66.99015,21.5685,5.302166,28.363234,86.25523,72.56403
1982-01-01,100.2118,55.99032,32.04499,7.3725853,18.41549,96.24986,89.997314
1982-02-01,88.91152,54.51042,40.721672,8.315212,20.767231,79.43377,72.91258
1982-03-01,98.88794,78.951195,42.836956,4.679821,28.438553,82.76514,62.125443
1982-04-01,92.76407,61.195683,25.169918,4.0717773,39.631054,92.70616,83.59516
1982-05-01,84.09704,74.3973,37.810143,3.0905418,50.88468,65.52598,71.19462
1982-06-01,66.35118,85.35495,22.05088,2.5822334,45.68897,63.074505,70.39033
1982-07-01,63.310966,74.254135,20.50021,2.2910805,40.31631,64.13456,75.28845
1982-08-01,66.49113,77.986046,17.263744,1.8760643,28.642841,49.602646,61.9115
1982-09-01,71.14153,80.37318,24.298067,2.2910805,42.07127,59.765656,66.71311
1982-10-01,80.55656,86.2831,23.81871,1.6106491,44.37315,80.81554,89.78177
1982-11-01,69.95923,91.57533,28.95008,3.5087738,60.94796,91.2874,82.54959
1982-12-01,84.253075,92.204285,23.723803,5.6417503,63.899704,76.98068,93.78069
1983-01-01,82.44232,96.54588,35.527534,4.532032,55.980568,89.346924,96.441895
1983-02-01,81.35928,94.491776,36.421806,5.7222595,66.71981,89.01737,87.92473
1983-03-01,81.54965,75.10419,39.035828,5.4854965,75.696106,72.9797,87.26402
1983-04-01,87.830345,76.87193,41.120323,5.4359016,74.824234,67.10215,81.67444
1983-05-01,86.833694,75.416145,45.009357,4.813591,50.2374,71.27275,66.793396
1983-06-01,83.66455,68.01722,34.007755,2.980259,43.878323,74.97781,69.439415
1983-07-01,77.7758,66.7758,39.48536,4.42165,35.033207,69.33063,67.40931
1983-08-01,81.08412,62.897964,21.654348,3.8281364,36.137047,54.78714,55.0719
1983-09-01,90.03642,71.5735,26.762407,2.8250809,43.609562,66.475044,69.00908
1983-10-01,91.588196,74.60986,41.309097,3.3002129,42.18097,59.47766,60.263145
1983-11-01,97.34737,71.5783,28.080616,4.4904404,37.63443,75.454544,69.38342
1983-12-01,92.60405,67.83804,31.953653,7.0372696,53.742493,95.62441,87.644775
1984-01-01,100.775604,60.159275,37.936264,8.357571,29.777872,76.4301,76.70588
1984-02-01,103.687675,58.278084,47.713207,7.3201256,31.363588,101.12196,74.72784
1984-03-01,94.14711,70.56328,51.62661,7.083744,45.832016,98.17378,91.26787
1984-04-01,84.75429,70.4418,36.399796,5.6227837,51.449326,92.52528,72.451035
1984-05-01,92.00491,56.992767,28.701029,4.990799,44.886497,85.31405,70.17752
1984-06-01,90.690056,65.313675,28.595972,3.9008217,45.410145,79.3159,67.0619
1984-07-01,89.43921,69.9986,28.738785,3.4822311,35.0718,64.92135,58.796806
1984-08-01,91.43367,83.00606,25.531239,2.8289032,36.063282,68.21261,75.904816
1984-09-01,88.62009,77.64483,28.673122,2.8797913,44.2069,66.789406,72.18839
1984-10-01,92.219955,74.869,26.430796,3.2770424,46.751274,81.05592,77.454414
1984-11-01,96.15306,68.862656,27.286032,4.9054375,32.847527,87.451324,79.68525
1984-12-01,98.63669,71.67131,23.412025,6.423851,34.595757,78.015816,84.215866
1985-01-01,85.99278,54.22323,31.279915,7.4490585,26.625631,81.77817,90.053185
1985-02-01,92.79293,47.393555,39.35314,7.663971,16.99387,97.57026,48.156418
1985-03-01,93.15057,77.98518,24.638905,7.936306,22.771942,91.209785,62.04545
1985-04-01,95.80501,64.02397,21.57761,6.8502502,21.37418,64.918076,53.5588
1985-05-01,90.47481,60.767445,21.651436,4.1400337,45.0295,59.47632,63.1397
1985-06-01,88.576675,64.88199,21.523472,2.6635246,40.959255,62.575348,63.664684
1985-07-01,75.417694,62.737766,26.628912,2.4584541,32.636665,65.30197,62.11271
1985-08-01,75.30614,65.04112,24.417429,3.9464493,45.03934,71.8708,70.571465
1985-09-01,77.054985,74.0347,28.105421,3.27874,46.25336,67.18534,63.247982
1985-10-01,93.235886,77.60785,31.67365,2.7455559,58.697052,84.51627,84.59338
1985-11-01,94.50404,83.73701,24.968658,4.8897743,56.306747,85.94357,80.754456
1985-12-01,94.979805,71.63619,20.243828,7.803417,29.112728,74.63843,79.05975
1986-01-01,99.3383,64.35538,37.117638,8.582474,25.034029,92.41159,89.95124
1986-02-01,90.84681,70.6752,49.899986,8.408611,23.78581,95.07861,94.9966
1986-03-01,93.285835,64.721146,48.007156,9.981594,32.5299,96.25794,77.10984
1986-04-01,93.08244,63.861664,26.971148,7.162033,41.690613,83.82497,83.236115
1986-05-01,85.63742,70.125725,38.054214,4.188286,42.43036,70.069954,66.96335
1986-06-01,90.1005,76.29629,32.62504,3.069645,48.77807,75.01691,79.16177
1986-07-01,87.558136,71.04262,26.72347,2.969593,51.879753,78.371185,77.369
1986-08-01,93.67293,72.09728,26.424948,3.1943054,44.137844,88.28148,81.444984
1986-09-01,90.65982,84.44005,24.309046,1.7508965,47.19688,78.06446,82.70796
1986-10-01,93.82384,85.39795,34.11765,2.2052422,53.503582,76.571846,80.75936
1986-11-01,84.98133,86.16229,18.095837,4.2079697,62.442863,86.705215,94.45696
1986-12-01,70.2553,80.18692,22.157059,6.4846153,47.17884,94.22733,88.20274
1987-01-01,87.42558,78.765205,27.347563,8.340046,31.501842,81.35802,94.02487
1987-02-01,81.224686,70.7185,22.060736,8.352898,38.803158,93.11723,99.01451
1987-03-01,82.52269,78.439095,34.87699,4.1777344,55.614655,80.683304,94.34777
1987-04-01,86.458496,72.406876,36.007935,5.562496,66.78751,92.622444,95.13493
1987-05-01,87.464134,84.305855,27.403788,3.6668854,54.139935,75.54588,84.80385
1987-06-01,79.49293,82.56446,30.626328,2.5487938,41.130905,59.15688,71.6888
1987-07-01,71.63257,77.53627,28.51224,2.115055,48.13663,63.923214,75.56355
1987-08-01,78.70416,79.77727,27.407001,2.0058136,40.962227,64.0453,69.10241
1987-09-01,81.19737,77.50575,18.936192,1.8789062,38.60396,60.231594,70.750626
1987-10-01,95.31325,85.74684,28.162033,2.2580261,39.036095,69.8719,76.328224
1987-11-01,99.43058,89.31637,24.391695,3.3086472,40.025665,66.41643,81.9765
1987-12-01,95.26666,76.557945,32.958893,5.567314,55.054005,83.93155,89.599106
1988-01-01,87.15435,73.977486,24.87409,7.6713715,34.212383,95.78095,89.26011
1988-02-01,90.59392,60.70617,25.361036,6.2333336,27.142706,100.34913,80.328964
1988-03-01,91.48964,61.21591,30.39173,7.4775696,44.044136,91.80232,78.374664
1988-04-01,80.882675,64.03988,20.279858,5.9874153,46.15804,83.78644,85.18051
1988-05-01,92.16876,65.57074,24.007685,4.1340904,43.739594,70.64215,72.14044
1988-06-01,81.716515,61.813602,25.177006,4.068947,41.684322,68.360504,63.12461
1988-07-01,85.24565,59.390274,23.027277,3.6780853,38.888046,79.00004,67.933815
1988-08-01,80.53091,70.45649,31.505678,3.3686562,45.17763,66.74169,61.929234
1988-09-01,90.5076,71.1633,30.684874,5.769188,34.086983,62.36732,50.48681
1988-10-01,99.77098,59.20787,22.252071,4.3099747,28.04494,81.08951,67.420815
1988-11-01,105.20557,69.15199,20.937805,5.8066444,25.025549,62.34289,74.150116
1988-12-01,95.572495,51.61379,28.522116,6.817993,19.292938,86.42638,77.562
1989-01-01,99.57454,55.147892,37.653587,6.6882286,28.22857,82.82727,56.326225
1989-02-01,91.66801,51.29228,31.345287,10.434799,15.641266,106.068375,38.083256
1989-03-01,96.77519,60.91911,44.887955,9.061165,26.104647,81.976074,63.353893
1989-04-01,98.405975,62.1365,36.253914,6.03722,27.769608,76.96329,51.025364
1989-05-01,95.567566,68.540825,20.922596,4.5333824,38.97677,67.399925,62.87377
1989-06-01,87.884,69.97956,20.69637,3.6089478,38.30297,61.745895,60.133015
1989-07-01,83.370865,64.41504,20.040474,3.023037,35.02513,62.34971,66.30297
1989-08-01,78.81053,61.635223,21.039776,2.4940872,36.307625,56.557335,57.35645
1989-09-01,82.67917,72.62918,26.011877,2.7902985,40.086742,62.448986,63.20416
1989-10-01,103.409,72.568954,20.169048,3.5666313,33.422012,72.23369,75.18277
1989-11-01,93.94003,69.94864,22.058609,3.5471,29.732407,73.429924,69.17556
1989-12-01,91.81448,59.724503,32.220898,11.510597,17.247635,84.16184,89.61244
1990-01-01,91.63483,56.011467,30.409376,6.580181,15.1251335,91.35628,63.448772
1990-02-01,83.09971,59.298367,15.593754,9.827755,31.023827,84.200806,101.561066
1990-03-01,83.47493,68.595406,15.796932,7.9549103,25.061203,78.8428,64.87593
1990-04-01,93.33563,79.1918,20.886219,3.455494,32.90159,51.57104,68.02356
1990-05-01,93.861595,68.61015,27.099539,3.9568863,24.880964,57.781082,66.8094
1990-06-01,93.466705,77.54344,27.425606,2.4215813,37.151943,63.109596,62.850708
1990-07-01,77.23048,70.9893,23.255537,2.552662,44.225494,65.5379,76.00649
1990-08-01,83.36351,70.81234,25.320091,2.936081,38.839634,75.111855,72.33126
1990-09-01,82.0576,75.86394,34.043644,1.9677086,49.242683,69.96686,79.6211
1990-10-01,83.87146,80.52065,29.319752,3.3424377,46.063927,72.46726,78.295525
1990-11-01,93.245514,79.73252,21.84312,5.5331573,41.439987,85.39201,84.23849
1990-12-01,99.18028,78.02681,24.554895,6.224617,34.689224,91.390686,86.81099
1991-01-01,102.674385,67.034386,24.383757,9.932259,32.28782,90.69713,96.268715
1991-02-01,91.74057,72.02244,30.667446,8.31353,26.770636,87.44978,91.93672
1991-03-01,85.671165,77.03192,40.54959,5.2095985,39.26219,86.32393,78.1314
1991-04-01,92.40982,74.298874,32.66201,5.3167458,56.009907,82.201294,85.05302
1991-05-01,85.099174,67.58001,41.395218,3.0798683,70.6757,81.32434,91.36308
1991-06-01,81.81062,68.01683,32.409805,2.5804062,40.974876,75.96706,73.43677
1991-07-01,77.76875,68.37783,31.68286,2.3249054,42.3348,82.00349,80.72433
1991-08-01,90.46306,71.78672,16.380787,2.997448,31.783411,81.54028,72.01585
1991-09-01,88.033325,81.621056,34.857674,2.2012749,55.63902,79.51935,87.838806
1991-10-01,94.8412,77.45555,27.683847,2.834259,47.466263,80.53146,84.93433
1991-11-01,86.60911,70.41525,27.093721,4.998604,39.58033,89.40808,95.39012
1991-12-01,79.34956,96.01651,29.830061,3.6386757,51.39604,72.45596,90.397125
1992-01-01,85.28107,80.084785,22.482,5.693264,45.171406,77.782166,90.911316
1992-02-01,87.35537,86.6445,32.683487,6.2422028,55.779335,85.493195,90.046616
