,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1968-01-01,-0.16519889,-0.2910126,0.7818676,-0.37780532,0.41427308,-0.32128066,-0.12617874
1968-02-01,-0.13894196,-0.15352897,0.056889724,-0.6863224,0.13565978,0.31143418,0.168116
1968-03-01,0.025163269,-0.33914948,0.24688664,-0.45329362,0.860273,-0.30669364,0.1958313
1968-04-01,-0.029903412,-0.055430986,0.25089797,-0.19072609,0.13420124,0.038291167,-0.07731132
1968-05-01,0.019692611,-0.405521,-0.31143418,-0.059806824,-0.19619617,0.27715454,0.07402954
1968-06-01,-0.38072282,0.14222412,0.39421615,-0.10940285,0.21406555,-0.5915062,0.28371888
1968-07-01,0.3581131,-0.22682953,0.1630104,-0.2002079,0.19036141,0.15681115,0.2804367
1968-08-01,0.11305008,-0.36504212,-0.006199646,-0.20677185,0.64474946,0.25381547,0.397863
1968-09-01,-0.18416214,-0.18999672,0.3252922,-0.10721512,-0.3708767,0.16921005,0.19291382
1968-10-01,0.09116936,0.08752251,0.5667084,-0.069288634,0.66298294,0.097369,0.069288634
1968-11-01,-0.13128395,-0.34206694,0.3708767,0.05105438,0.14076538,0.36431235,-0.3183632
1968-12-01,-0.46204606,0.4361542,-0.07001801,-0.23448753,0.68048745,-0.100286484,0.13493118
1969-01-01,-0.29755974,0.1708397,1.0691586,0.57057154,0.37783775,-0.28992996,0.14596024
1969-02-01,0.33272284,-0.09653282,0.6173452,-0.109138295,0.32243958,-0.4949379,0.15060425
1969-03-01,0.8399345,0.11179237,-0.0033172606,-0.20600319,0.22723332,0.09354744,0.20699844
1969-04-01,0.15292664,0.44816437,0.448164,-0.40205383,0.49925002,0.2156231,-0.14264297
1969-05-01,-0.071984865,1.124889,-0.2650501,-0.10084496,0.3360401,-0.08890305,0.08890305
1969-06-01,0.07065811,0.7112244,-0.07065888,-0.20567092,0.036821745,-0.16155128,-0.06667747
1969-07-01,0.44219285,0.1350132,0.2109787,0.13003731,-0.409684,0.25410348,0.35428542
1969-08-01,0.26471862,0.24315643,0.17216721,0.14894561,-0.08094101,-0.08857155,0.07961426
1969-09-01,-0.5228031,-0.05838394,-0.44451523,-0.15524864,-0.22424774,0.10217209,0.5503365
1969-10-01,-0.26372337,-0.12671967,0.029524231,-0.38812143,0.20799294,-0.049095534,-0.023884583
1969-11-01,0.20666619,0.10482597,-0.24415131,0.02421608,1.2426522,-0.21131058,-0.13368683
1969-12-01,0.104162596,-0.3649006,-0.09785958,-0.07231674,0.52180785,0.3675541,0.21927185
1970-01-01,0.26024476,-0.16306916,-0.015974045,0.23894577,0.31948224,0.47323266,0.14676209
1970-02-01,0.13078804,0.078539275,0.023295593,-0.6755718,0.44361418,0.059902955,0.12912445
1970-03-01,0.4126644,0.5930389,0.009318161,-0.0515831,-0.18370228,0.052248765,0.00732193
1970-04-01,0.1876957,0.101502225,-0.21398659,-0.13877526,0.06655884,0.20866165,-0.19235459
1970-05-01,0.10083656,0.67490613,-0.011315155,0.15175399,-0.036607362,-0.3085003,-0.03793869
1970-06-01,0.17671356,-0.055244066,0.01963501,0.05025215,0.86925775,-0.19135666,0.15275268
1970-07-01,-0.32846755,0.093847655,0.29651946,0.045259856,0.3288002,-0.30683595,0.29984742
1970-08-01,1.1258415,0.3893692,-0.05491104,-0.10216751,0.80203325,0.34277764,0.36640626
1970-09-01,0.48687744,0.030949783,-0.22563477,-0.3337925,0.09750824,0.108823776,0.28953093
1970-10-01,0.35276145,-0.064229205,-0.034278106,-0.4409519,0.6426247,-0.1447651,0.39269716
1970-11-01,0.2033371,-0.078206636,-0.066891864,-0.5001892,0.5231522,-0.22496872,0.26324004
1970-12-01,0.87990725,0.20000915,-0.057240486,-0.39835435,0.35775357,0.057240676,0.21731453
1971-01-01,1.1611404,0.41252345,-0.0930872,-0.1103981,0.9292391,0.27893487,-0.09570046
1971-02-01,0.1593914,0.19368668,-0.215897,-1.0324513,0.14371338,0.42134207,-0.09537353
1971-03-01,0.6049034,-0.19270687,0.46543616,-0.70550287,0.5810604,-0.6280937,0.052586365
1971-04-01,0.74012506,0.11954365,-0.03723526,-0.5915119,0.6349529,-0.082961656,0.24463959
1971-05-01,-0.14861298,0.2743624,-0.028089141,-0.20707817,-0.12052345,0.07250996,0.35536423
1971-06-01,-0.49189225,0.8328854,-0.52390176,-0.22602233,0.7561291,-0.21655044,0.29232675
1971-07-01,-0.007185745,0.15743141,0.015351867,0.082961656,-0.17310981,0.0,0.30963746
1971-08-01,0.013064575,0.032661438,-0.021556854,-0.16886368,0.3370735,-0.04082756,0.19499283
1971-09-01,0.39488563,-0.08198166,-0.015678406,-0.32008934,0.053892516,-0.030049134,0.14534684
1971-10-01,0.2005457,0.016984558,-0.27926177,-0.44583875,0.111377716,0.0633646,0.541539
1971-11-01,-0.15514565,0.05944519,0.16951676,-0.18878746,0.42983437,-0.097659685,-0.13162842
1971-12-01,0.20283203,-0.4272213,0.26880988,-0.19793281,0.39292583,0.15449218,0.069244005
1972-01-01,-0.18104477,0.0855011,-0.3070013,0.15091857,0.6194542,-0.018075561,0.11017609
1972-02-01,0.7907438,0.37413996,-0.58760625,-1.1043441,0.18477459,-0.2054325,0.13599892
1972-03-01,0.5993698,0.5041134,-0.8860003,-0.8234522,0.79935133,-0.28232652,0.24818344
1972-04-01,0.5566193,-0.14345856,-0.018649673,-0.44041768,0.5465773,-0.14518014,-0.19079971
1972-05-01,0.014059067,1.0478214,-0.20399857,-0.0043037413,0.13542481,-0.1646904,0.068286136
1972-06-01,0.0846405,0.7956211,-0.06025238,-0.0088943485,-0.23211594,-0.024961853,0.18993911
1972-07-01,0.037298966,0.6277744,0.049636077,-0.26941508,0.9273163,0.10329018,0.23469849
1972-08-01,-0.09554329,-0.20801468,0.124809265,0.070294574,-0.2031372,-0.0034431457,0.2478958
1972-09-01,-0.8182875,-0.09583016,0.087797545,-0.14001541,0.9442444,0.090092085,0.06254806
1972-10-01,-0.51673776,0.09410896,0.100134276,0.51530325,0.78988266,-0.18334007,-0.3015499
1972-11-01,-0.46681404,0.31847802,-0.38676453,0.14145032,-0.1139061,-0.21490097,0.2117447
1972-12-01,0.45591146,0.35635108,0.08636208,-0.02266655,0.24502715,0.0022953034,0.06283493
1973-01-01,-0.10384865,-0.057976913,0.3685673,-0.68489134,-0.21374989,-0.14111939,0.50490874
1973-02-01,0.3456312,-0.35136527,0.7460539,-0.28861007,0.34977227,0.4351448,0.16087036
1973-03-01,0.46572608,-0.5960148,0.037908174,-0.514465,0.20897141,-0.25484315,0.081868745
1973-04-01,0.27459374,0.031536866,0.37780493,-0.027714157,-0.09652195,-0.015927887,0.30708617
1973-05-01,-0.21088275,0.42813683,0.4803795,-0.46891174,0.5469574,-0.42941093,0.103530124
1973-06-01,0.23413734,-0.380035,0.067214966,-0.038544845,0.02994423,0.11404266,0.22712937
1973-07-01,-0.4316408,0.083142854,0.15832138,-0.097159006,0.08441696,-0.09142494,0.5450462
1973-08-01,-0.2765049,0.24178238,-0.1478096,-0.08919487,-0.17520484,0.1806202,0.22808456
1973-09-01,0.5641594,-0.1363411,0.11850204,-0.62914467,0.10161857,0.22075805,0.3615589
1973-10-01,0.56129247,-0.008600998,0.3516838,-0.54536474,0.083142854,0.07677154,0.2634445
1973-11-01,0.6622742,-0.20897141,-0.1191391,-0.49758148,0.46636313,0.056383897,0.5584251
1973-12-01,0.23987122,-0.3086788,0.0688076,-1.5663309,0.53325975,0.14143829,0.27682382
1974-01-01,-0.2024887,0.0223526,0.0466774,-0.866494,0.518713,-0.21399383,0.055552673
1974-02-01,0.22648506,-0.32674313,0.5479687,-1.6307576,0.028598214,0.06738701,0.30274734
1974-03-01,0.12787017,0.3773655,0.48880023,-0.44080773,0.2511387,0.1443058,-0.11044769
1974-04-01,0.2744774,-0.553228,0.44212228,-0.27513504,0.44179383,-0.12984276,0.032213975
1974-05-01,-0.09105416,0.27086163,0.16698761,-0.50983775,0.24686547,-0.12195339,-0.043390274
1974-06-01,0.067715265,0.2948578,-0.38163835,-0.19065475,0.8990372,-0.12063865,0.28992766
1974-07-01,0.44376603,0.066072084,-0.024324799,-0.10288773,0.20478973,0.09335518,0.34482193
1974-08-01,-0.2757927,-0.0986145,0.33430403,0.094012454,-0.15351029,0.04832115,0.10091553
1974-09-01,0.049636077,0.002958679,0.11505051,0.20380363,0.11932373,-0.06311341,0.25606918
1974-10-01,0.03648739,-0.033200074,-0.13115731,-0.4069496,0.526931,-0.3438364,0.48945695
1974-11-01,-0.07691936,0.066729166,-0.272834,-0.13806076,0.4598728,-0.2757923,0.0131492615
1974-12-01,1.0144165,-0.36257324,0.18703881,0.30570525,0.90988463,0.029584503,0.10453186
1975-01-01,0.362611,-0.10989189,-0.16499576,0.0421196,0.505122,0.06618805,0.13396072
1975-02-01,0.35912743,-0.04180317,-0.50797236,-0.32587472,0.94183844,0.15866241,0.063337706
1975-03-01,0.99029195,-0.5475586,-0.29230556,-0.5206396,0.5507256,-0.0028499602,0.18906403
1975-04-01,0.10165749,0.381929,-0.95545614,-0.010134125,0.14884472,-0.4085308,0.04211998
1975-05-01,-0.25461942,0.25936967,-0.05732117,-0.21566638,0.292939,-0.29737282,0.117808916
1975-06-01,0.033885956,0.7106541,-0.45603484,-0.46521893,0.7559414,0.07125549,0.31827432
1975-07-01,0.38256264,-0.076955795,0.12350998,0.089940265,-0.21059951,0.039586257,0.3208084
1975-08-01,0.19698182,0.6818352,-0.32175788,-0.2216835,0.17766342,-0.08582344,0.39808044
1975-09-01,0.06840515,-0.6390823,0.20299873,-0.48833734,0.081073,0.31669083,0.18843079
1975-10-01,0.31352386,-0.30782357,-0.32650834,-0.4319664,0.3144741,-0.030402374,0.28818893
1975-11-01,-0.312257,0.06935539,0.06840515,-0.38287926,1.0998675,-0.36007768,0.11020851
1975-12-01,0.52349013,-0.09500732,1.084666,-0.075689316,-0.36007747,-0.09374046,0.19761506
1976-01-01,-0.21159402,-0.03868599,0.074007414,-0.27113646,0.218322,-0.045750044,0.18770981
1976-02-01,0.26407203,-0.14465103,0.2741638,-0.5971058,1.012893,-0.16988067,0.16853562
1976-03-01,0.7377197,-0.007400894,-0.10764732,-0.9432589,0.2553257,0.32058677,0.13994141
1976-04-01,0.5971054,-0.1591156,-0.2472519,-0.31688613,0.8295563,-0.158107,-0.27214545
1976-05-01,0.07535324,0.5621201,0.040704347,-0.3246235,0.20352058,-0.10125542,0.1449875
1976-06-01,0.03868561,0.7854881,-0.04978714,-0.26070786,-0.17358093,0.071652606,0.29165727
1976-07-01,0.1063015,0.37171897,-0.0037010193,0.15272446,0.087126926,0.006055069,0.22942276
1976-08-01,-0.1712265,0.8742973,-0.3713829,-0.08342667,0.70542526,-0.056178667,0.1870369
1976-09-01,-0.5681755,0.244561,0.2358139,0.3878662,-0.024220657,-0.19174652,-0.11303024
1976-10-01,0.05651474,0.2546528,-0.38752976,-0.41746902,0.30107576,-0.009755516,0.2886284
1976-11-01,0.1382595,0.031621553,0.009082794,-0.3094856,0.1547432,0.19443741,-0.029602814
1976-12-01,0.0013454438,-0.33707008,0.19208297,0.313859,0.0010091781,0.1803093,-0.05651474
1977-01-01,-0.23317567,0.35843238,0.021229934,-0.28306618,0.4642288,-0.063690186,-0.14082566
1977-02-01,-0.16523972,-0.28872758,0.65246755,-0.846368,0.8697208,-0.048475266,0.26466674
1977-03-01,1.0430988,-0.30854225,0.61743814,-0.06333599,0.5013809,-0.103673175,0.026891327
1977-04-01,-0.6167305,0.07501297,0.15391693,0.3478176,0.44052163,0.10685768,-0.024060821
1977-05-01,-0.22751465,0.03821373,-0.0017692565,0.32481843,-0.7812622,0.18222389,-0.0035377503
1977-06-01,-0.44405976,1.0055927,-0.62097627,0.15144043,0.00035400392,-0.30818826,0.05661316
1977-07-01,-0.44406015,0.960302,-0.12773438,0.14400978,0.40301552,-0.04210625,0.53216475
1977-08-01,-0.52084196,0.19602355,0.28837356,-0.15391731,0.6361912,-0.16205521,0.45467454
1977-09-01,-0.34569472,0.04989052,0.20133057,0.28200492,-0.49855042,-0.011322403,0.12136459
1977-10-01,-0.42707595,-0.08421211,0.346402,0.29509622,-0.20239258,-0.071474075,0.00530777
1977-11-01,-0.43769112,-0.048474886,-0.103673175,-0.11074944,0.0435215,-0.1939003,-0.20274659
1977-12-01,-0.24272919,0.266436,-0.1974388,0.6414989,-0.20416145,0.24909821,0.07288895
1978-01-01,0.58459127,-0.58153075,0.4295164,-0.8750164,0.07549725,0.0748169,0.12922898
1978-02-01,0.7495285,-0.14691314,0.10984497,0.36354142,0.1737793,0.16051635,-0.30334777
1978-03-01,0.2261509,0.21186772,-0.11936645,0.088759996,0.07617702,0.17479935,0.18500137
1978-04-01,-0.18228073,0.18466167,-0.2553978,-0.010542488,-0.27104074,0.16935806,-0.14997406
1978-05-01,-0.33633575,-0.33361512,-0.10814361,-0.05407219,-0.5318796,-0.059513472,0.17343903
1978-06-01,-0.26662025,-0.11222534,-0.16153565,-0.1373909,0.64716566,-0.17581978,0.24927597
1978-07-01,-0.8001995,0.2383934,-0.005781555,0.50331306,-0.07685699,-0.23941383,0.23329239
1978-08-01,-0.020744706,0.06733513,0.053052522,-0.060533904,-0.006801605,0.07447662,0.4315567
1978-09-01,-0.63186187,0.071416475,-0.03910904,0.043869782,0.2819233,0.07855759,0.26355895
1978-10-01,-0.38496667,-0.32239228,0.34245682,-0.2870245,0.05407257,-0.40163,0.3873474
1978-11-01,-0.182621,0.17479935,-0.20676652,0.20812646,0.4383585,-0.14113179,0.16901779
1978-12-01,-0.20166549,0.35095865,-0.11970711,0.048291016,-0.28906518,0.11732636,0.26321945
1979-01-01,0.8622166,-0.2509346,0.4673807,0.35142747,-0.18166009,-0.211689,-0.29374808
1979-02-01,0.05351696,-0.11119614,0.75548,-0.59671324,0.6187145,0.034786224,-0.011595917
1979-03-01,0.6419052,0.5137621,-0.7355598,-0.07343693,0.21436481,0.23250122,-0.061247252
1979-04-01,0.03984032,0.091573335,-0.40851212,0.21347293,-0.17571373,0.0059459684,-0.01516304
1979-05-01,0.349049,-0.43081054,-0.42426986,0.019325638,-0.4450821,0.087113574,0.34012908
1979-06-01,-0.080870055,-0.0841404,-0.20217514,-0.119223595,0.72336996,0.23666382,0.3089115
1979-07-01,-0.12011528,0.3579689,-0.013676452,0.28423423,-0.46946183,-0.016352464,0.2845314
1979-08-01,-0.1983097,-0.49592322,0.33299407,-0.018136214,-0.46797523,0.18047103,0.2690712
1979-09-01,-0.06154442,-0.67817765,0.121601865,-0.25004274,-0.068977356,0.0011892319,0.05886841
1979-10-01,0.21347275,0.21495934,0.444487,-0.24379882,0.15133381,-0.01992016,0.19801255
1979-11-01,-0.45965043,-0.2845314,0.59552383,0.48165187,0.025271606,-0.21347293,-0.008621979
1979-12-01,-0.5663868,-0.47867852,0.59730756,0.2773958,-0.29196435,0.16084786,0.027650451
1980-01-01,-0.38929558,-0.029374313,-0.46323794,-0.33865014,0.4115799,0.004389572,-0.024647523
1980-02-01,-0.090149306,-0.09183731,0.4122551,-0.6725731,0.58276176,-0.015868759,-0.39098436
1980-03-01,0.07698135,0.6671711,-0.05908661,-0.13843155,0.27686253,0.058748625,-0.01992035
1980-04-01,0.045918655,0.21743831,0.08035736,-0.021608735,0.5780346,-0.4119175,0.13775596
1980-05-01,0.18806382,0.1610527,0.36768723,-0.078669354,0.19988099,0.008778381,0.034101486
1980-06-01,-0.42137107,0.23465805,0.28428954,0.04794426,0.41765708,-0.3214306,0.057398222
1980-07-01,0.16139069,0.084409334,0.1769226,0.3535061,-0.057398222,0.100953676,0.23600845
1980-08-01,-0.019582748,-0.2846279,0.03545227,-0.2815895,0.32818335,0.02329712,0.14720993
1980-09-01,0.2893551,-0.13944396,0.5861381,0.046256255,-0.3822052,-0.034101486,0.05942459
1980-10-01,0.034439087,-0.42035827,-0.19853058,-0.08407173,0.43217546,0.02329712,0.10736847
1980-11-01,0.20089416,0.48721045,0.11412124,-0.24512462,0.15024833,-0.032413103,0.06718979
1980-12-01,0.061112404,0.038153075,0.22824249,0.38997096,-0.10838165,0.24073525,-0.29273146
1981-01-01,0.48524284,-0.6709709,0.08295365,-0.65849113,0.2022459,-0.44670218,-0.06937256
1981-02-01,0.059095383,-0.006239891,-0.03854065,-0.28336412,0.08295365,0.27418748,-0.22390214
1981-03-01,0.36007804,-0.021289062,-0.10938148,0.0044048307,0.56269073,-0.32117042,0.051753998
1981-04-01,-0.31933516,0.14498559,-0.008074951,0.42394486,-0.022023011,0.052488327,0.0466156
1981-05-01,-0.22023125,0.25987244,-0.069740295,-0.036338042,0.33181533,-0.17288132,-0.13507538
1981-06-01,-0.29290733,-0.22390136,-0.16957779,-0.34282646,0.2099537,0.053222656,0.22757187
1981-07-01,0.0969017,-0.12736663,0.061297607,-0.048817825,0.3362194,0.035604097,0.24152069
1981-08-01,-0.04734993,-0.20554963,0.40045395,0.014315033,-0.5414017,-0.06349983,0.13801193
1981-09-01,0.18315887,-0.1618702,0.3450287,-0.08258667,-0.3006153,0.058728408,0.17655182
1981-10-01,-0.116355516,-0.10717926,0.104977414,-0.2980465,0.60343325,-0.051754378,0.22977448
1981-11-01,0.09139633,-0.52525103,-0.1816906,-0.6309624,0.6221531,-0.020555114,-0.024959564
1981-12-01,0.3593437,-0.17765312,-0.12443085,0.06606941,0.29878005,-0.013581085,0.23491287
1982-01-01,0.6632439,-0.32547456,0.9395412,-0.39406395,0.8554224,-0.22582665,0.0084114075
1982-02-01,0.34132767,-0.27176818,0.009705925,-0.62312543,0.70595014,-0.051765442,-0.13232498
1982-03-01,-0.005176544,-0.36494598,0.4904768,-0.73733294,1.2663103,-0.03138275,-0.24588546
1982-04-01,0.78553945,0.18959045,0.08282471,-0.167914,-0.3811224,-0.18829651,-0.13038369
1982-05-01,-0.29247436,-0.041088868,-0.058236696,-0.067618564,0.11485443,-0.15109023,0.14300194
1982-06-01,-0.6532141,0.6671257,-0.116471864,-0.39018136,0.69074404,-0.2067379,0.19120827
1982-07-01,-0.22420883,0.48788872,-0.16856079,0.3911522,-0.105472185,-0.0016174316,0.26109162
1982-08-01,-0.32029802,-0.009058761,0.09705963,0.10094242,-0.39471093,0.19314957,0.40247574
1982-09-01,-0.5066536,0.49403572,-0.22356185,0.42253494,0.10838394,0.11453094,-0.019411469
1982-10-01,-0.54806596,0.7463921,-0.29538575,0.11226616,0.7865101,-0.15691376,-0.2756504
1982-11-01,-0.26497382,0.3283863,0.07603035,0.16338444,0.03429451,-0.38791695,-0.22485581
1982-12-01,-0.06988335,0.12197228,0.55000687,-0.02491207,0.16273728,-0.047883034,0.07150078
1983-01-01,-0.3419672,0.4102955,-0.2264595,-0.08752537,-0.03188629,0.2762417,0.062145997
1983-02-01,-0.05596428,-0.03774338,0.46756095,-0.35140306,-0.57168025,0.15455207,-0.14771958
1983-03-01,-0.036767196,0.28372535,-0.040671922,-0.033513643,0.39858207,-0.2137703,-0.05433731
1983-04-01,0.0013015748,-0.22190437,-0.377433,0.17765388,0.4353493,-0.18058205,0.17277297
1983-05-01,0.5014,0.42981797,0.04327469,-0.12884751,0.25509185,0.058241654,0.03904457
1983-06-01,-0.18774033,0.43242073,-0.2433792,0.03709259,0.6107254,-0.08264466,0.06963005
1983-07-01,0.2694088,-0.18448639,-0.00813446,-0.28079683,0.1473938,0.28014603,-0.027006531
1983-08-01,0.2319912,0.015943337,0.1506485,-0.2502121,0.8449936,-0.20498505,0.104119875
1983-09-01,0.19847755,-0.2202774,0.23654632,-0.08199386,-0.14934616,-0.045877457,0.2505371
1983-10-01,0.5443489,-0.109650806,0.15845641,-0.46203002,-0.3611641,0.053686522,0.10542069
1983-11-01,0.032212257,-0.1656147,0.24012527,-0.19424781,-0.073208615,0.02895851,0.27591628
1983-12-01,-0.29511338,0.42005652,-0.21344452,-0.16333695,1.036964,0.14316407,-0.116809085
1984-01-01,0.06815567,-0.24183044,0.53140527,-0.6863983,0.13596496,-0.12869987,0.10171356
1984-02-01,0.09479485,0.08199425,-0.27504387,-0.60094416,0.28369293,-0.19823913,0.25982055
1984-03-01,0.37917978,0.3999378,-0.19685516,-0.36118928,0.73725545,-0.049473573,0.06192856
1984-04-01,0.30721855,0.134235,-0.05881424,-0.4625576,0.13215943,-0.27711982,-0.10067596
1984-05-01,-0.17540511,0.6441902,-0.45979005,-0.03771057,0.25636178,-0.3238247,0.2189972
1984-06-01,0.24736634,1.179747,-0.48158607,0.280233,0.5656559,-0.19616318,0.3950943
1984-07-01,0.058122635,0.46359557,-0.42796096,-0.05431671,0.2861145,-0.17090759,0.1207428
1984-08-01,-0.13977051,-0.5532009,-0.11589966,-0.16433449,0.12869987,0.0363266,0.5013062
1984-09-01,0.10932541,0.016952133,0.10205994,-0.09133492,0.134235,0.092027284,0.14046249
1984-10-01,0.13596496,0.36707076,0.16779403,-0.07403679,0.07299881,-0.28507653,0.11728287
1984-11-01,0.49196512,-0.13700294,0.1878601,-0.7095779,0.78880465,-0.24563637,-0.018682098
1984-12-01,-0.84208333,-0.78361475,-0.2127697,0.04255409,0.8562683,0.2864605,-0.02490921
1985-01-01,0.06894608,0.15337029,-0.00738678,-0.25362396,0.3802597,-0.10025368,-0.2550308
1985-02-01,0.36583748,0.61383283,-0.33910313,-0.5825256,0.17060661,0.29302138,0.09497757
1985-03-01,0.42669296,0.07527809,-0.17306939,-0.21070823,0.40136567,0.330661,0.11291733
1985-04-01,0.559309,1.0968082,-0.5360924,-0.29196626,0.6964981,-0.12909813,0.15723953
1985-05-01,-0.26171455,0.2237236,-0.020402526,-0.012311935,0.40664214,0.051358033,0.18045616
1985-06-01,-0.1927681,0.69614637,-0.15161133,-0.21704006,-0.16603394,-0.1034195,0.4200096
1985-07-01,-0.29161453,0.15512924,0.13543014,0.4164917,0.42845193,-0.06507683,0.2824684
1985-08-01,-0.42669296,-0.021809768,-0.08020248,-0.17166214,0.1533699,0.022161484,0.5508667
1985-09-01,0.506896,0.26452866,-0.20754242,-0.034121323,0.33875123,0.1487976,0.37603837
1985-10-01,-0.17377281,0.24482957,0.2071907,0.18784332,0.21809463,-0.16814461,0.24729156
1985-11-01,0.14070663,0.1065857,0.091459274,0.20050697,0.18960229,0.05593071,0.0028144836
1985-12-01,1.1172107,-0.4414669,-0.084775545,0.19136123,0.54559004,0.16110916,-0.008090973
1986-01-01,0.62843287,0.10390625,-0.5308544,-0.4685772,0.8295849,0.3373623,-0.06960449
1986-02-01,-0.100242995,0.3033928,0.06360932,-0.55982816,0.54350966,0.17450905,-0.22812805
1986-03-01,0.9844452,0.657074,0.04196205,-0.4242836,0.6101162,-0.27908173,0.06793823
1986-04-01,0.94981,-0.11089973,-0.37965736,-0.1695137,0.6687298,0.18183593,0.053951263
1986-05-01,0.34702033,0.16218719,0.08259201,-0.012655258,-0.2447792,0.24877548,-0.02464447
1986-06-01,0.025310516,-0.26576042,-0.08492355,-0.12422142,0.14786644,-0.018983077,0.0033309937
1986-07-01,0.24644431,-0.23711929,0.25177306,0.009991074,-0.2284607,0.15785751,0.1428711
1986-08-01,0.22579613,-0.054950714,0.08825378,0.05894699,-0.18383408,0.036966324,0.12888336
1986-09-01,-0.0016651154,-0.30106163,0.4539238,-0.0852562,0.036634065,0.008325959,0.067939
1986-10-01,-0.021647263,0.12688522,-0.37066573,-0.06827164,-0.30672303,0.27075577,0.17584153
1986-11-01,-0.034635164,0.39431077,-0.22279891,-0.1265522,0.7166866,0.20081902,-0.039298248
1986-12-01,0.55982816,-0.19415817,-0.0023311614,0.1755085,0.17517547,0.002331543,-0.1751751
1987-01-01,-0.034010697,-1.0389893,0.41046065,-0.09969749,0.91528434,-0.009669876,0.059351347
1987-02-01,0.042679977,0.0066688536,0.7415638,-0.41379508,0.5528385,-0.37911797,0.26541597
