,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1981-05-01,-6.844075953606332,1.6233605997903005,-2.932051181793213,-3.123005806590637,-11.62503547355777,-8.732463673847478,-6.651375187767877
1981-06-01,-7.893718351231943,1.7587222158908842,-4.591968536376953,-4.147119705493633,-12.884568386390562,-10.096113856245832,-7.809922748141819
1981-07-01,-8.479335874614149,2.0644551941326683,-6.814207077026367,-4.879080224360815,-14.188843086117604,-11.028204894647367,-8.485312991672092
1981-08-01,-8.809882343405544,1.4641950173037392,-9.171538352966309,-5.485102224134212,-14.846544187577045,-11.346874004457057,-8.946902685695225
1981-09-01,-8.918492982883265,1.3517616050583974,-9.741904258728027,-6.052511890010057,-14.77003918319452,-11.375769173226706,-9.03387877676222
1981-10-01,-8.464241027832031,0.9880954665797096,-8.854527473449707,-5.87169735679799,-14.274941897783123,-10.72978857086926,-8.448302295472887
1981-11-01,-7.529308772323155,0.7727369666099547,-8.130768775939941,-5.274843980823706,-12.858710718936608,-10.115322252599205,-7.532245530022515
1981-12-01,-6.231666201412088,0.9137579372950961,-5.341093063354492,-4.44492484649382,-10.098710411884745,-7.991506413715642,-5.284964137607151
1982-01-01,-4.171617904512009,1.026699479137148,-2.9433722496032715,-3.1969082840966965,-7.620420612272669,-5.7859827832477855,-3.600459204779731
1982-02-01,-3.940821402143724,1.3664839523179189,-0.5683474540710449,-2.5058927039754875,-7.221391259646807,-3.7943427155657514,-3.6003533469306097
1982-03-01,-4.389522571374874,2.1757174815450395,-0.08366762846708298,-2.785502731530375,-7.865354272185779,-5.172991752624512,-4.1878844367133246
1982-04-01,-5.355679634774085,3.947142192295619,-0.9892611503601074,-3.252872730272388,-8.897539924402706,-6.788791098245761,-5.417226049635145
1982-05-01,-6.115310971099551,4.518086143902369,-1.9816266298294067,-3.4636905290422395,-11.025049061071677,-8.83383053105052,-6.8929440710279675
1982-06-01,-7.420281136390006,4.943971974509102,-2.9988372325897217,-4.20382799605978,-13.266072898614603,-9.967442256648367,-8.236586570739746
1982-07-01,-8.094603826503942,4.482875977243696,-4.869633674621582,-4.799965819622057,-14.815530229787358,-10.618812281910968,-8.927507784631517
1982-08-01,-8.525091822784725,4.786628058978489,-5.391330718994141,-5.217304057125593,-15.637133160575491,-11.416670171225944,-9.315692373829531
1982-09-01,-8.864453169378903,5.167818920952933,-4.238943576812744,-4.946566814750568,-16.37523799646096,-11.871801934591154,-9.4752516531282
1982-10-01,-8.514004768711505,5.445829885346549,-2.994086265563965,-4.771293773910039,-15.929941271172195,-11.619201520594155,-9.266954978307089
1982-11-01,-8.096630974571303,6.0857176780700675,-1.3932671546936035,-4.400546680208785,-14.536733314639232,-10.730110726705412,-7.991890880796644
1982-12-01,-6.561476169246258,6.108326571328298,0.88362717628479,-3.1664392527411964,-11.337132141238353,-9.12231759327214,-5.850329399108887
1983-01-01,-4.5354099556951235,5.954193217413765,2.754347801208496,-1.8342786245216611,-8.465020578415668,-7.207734410355731,-4.621646457248264
1983-02-01,-4.0298741642791445,5.0111430031912665,5.184420108795166,-1.2558774778206425,-7.6784819853110395,-6.3771178082721995,-4.385233137342665
1983-03-01,-4.954491865516889,4.8853818859372815,5.004261493682861,-1.7711635628437026,-8.350126176583963,-5.718751069976062,-4.568800396389431
1983-04-01,-6.112614362546713,4.5036060469491135,4.99432373046875,-2.2228330508616176,-10.149409731880564,-7.335409303990806,-5.388126267327203
1983-05-01,-7.139606168954679,4.5948100941521774,3.5955896377563477,-3.0590232141417077,-11.89334900652776,-8.598587571120845,-6.813367260826959
1983-06-01,-8.241491388566423,3.585022687911987,2.573572874069214,-4.027847952432762,-13.627727305302855,-9.984168773744164,-8.246087816026476
1983-07-01,-8.906683650347265,1.9637948700359888,0.4752114415168762,-4.537484818454242,-14.817915588128763,-10.626150922077459,-9.086829702059427
1983-08-01,-9.307976170341567,1.2112260929175784,-2.496886730194092,-5.233303238363827,-15.607880373470119,-11.236072168117618,-9.296867238150703
1983-09-01,-9.417272322248705,0.49990170768329073,-6.430868148803711,-5.756272126107194,-15.573042728861825,-11.264359078756193,-9.141010734770033
1983-10-01,-8.857008254173959,-0.681233565722193,-7.231244087219238,-5.736817197022934,-14.876447740148325,-11.196878479748237,-8.418742497762045
1983-11-01,-7.357307825938309,-0.7507089525461196,-6.639100551605225,-5.060632789836211,-13.203647488453349,-10.470957872344227,-6.805378490024143
1983-12-01,-5.24488097370261,-0.7275705358811787,-5.566124439239502,-3.565834334533139,-9.964952898807214,-8.761462351170982,-5.557236035664876
1984-01-01,-3.999186624394785,-0.4643074103764125,-3.179395914077759,-2.273812741715444,-8.00254804189088,-6.959933187903428,-4.536910480923122
1984-02-01,-3.8488383340363455,-0.12153776894722665,-0.5178597569465637,-2.1571478557802433,-7.005593473794031,-5.173266806253573,-4.069505267673069
1984-03-01,-4.450440052712318,0.6923089069979531,0.4977555572986603,-2.2917775546803196,-8.305534866989635,-5.335748486402559,-4.288277308146159
1984-04-01,-5.514322295047269,1.687101913349969,-0.7390070557594299,-2.82779735137974,-9.710247594802107,-7.547678017034763,-5.148788981967503
1984-05-01,-7.121443866503121,1.8997254116194586,-3.9544947147369385,-3.7626257848955387,-11.156977590967397,-8.881428183578864,-6.657266616821289
1984-06-01,-7.943009267939199,1.2646486716611043,-6.072179794311523,-4.635726057026721,-12.427513325800662,-9.471090246991414,-7.6321402920617
1984-07-01,-9.20041563487289,1.8338065062250408,-7.309277534484863,-5.3708016063293185,-14.674133941775462,-10.632211406056475,-8.459347777896458
1984-08-01,-9.33263880191463,1.691172271966934,-8.711404800415039,-5.770787798980782,-15.02406831647529,-11.21069396414408,-8.792068746354845
1984-09-01,-9.186714120430521,1.614533151899065,-9.071258544921875,-5.942901038476245,-15.499091930076725,-11.444808215629765,-8.779086112976074
1984-10-01,-8.715250940606145,0.6584265934569494,-9.4168119430542,-5.574612730768472,-14.811136292629556,-11.093200125345371,-8.407293266720242
1984-11-01,-7.763141806762998,-0.3223970266325133,-8.219432830810547,-5.144271429847269,-13.5087857480909,-9.508795854521962,-6.705216619703505
1984-12-01,-6.1841316742472126,-0.5624337387936456,-6.6128249168396,-4.269891923369325,-9.96925361820909,-7.228963549544172,-4.284878412882487
1985-01-01,-4.351130570515547,-0.17267557393227304,-4.327055931091309,-2.6519070383650147,-7.724363100333292,-6.114288074214285,-3.2304067611694336
1985-02-01,-4.013511213925805,0.055395928211510174,-2.36513352394104,-2.40286386390617,-6.161473838032269,-4.826855659484863,-3.1410113440619574
1985-03-01,-4.564672059351855,0.4430477374366351,-0.4738045930862427,-2.4161489840546344,-7.283131998093402,-4.927535173369617,-3.896458307902018
1985-04-01,-5.998039245605469,0.9625636041164397,-1.7625008821487427,-3.3607093996591697,-9.020929062952762,-5.458920176436262,-5.141925811767578
1985-05-01,-7.108514379746843,1.743221708706447,-4.739994049072266,-4.230640161091386,-10.633590377745081,-7.404201205183821,-6.399791770511204
1985-06-01,-7.601114546898568,1.9543556230408803,-5.873220443725586,-4.689585245572604,-12.764286213233824,-9.167110047689299,-7.644006517198351
1985-07-01,-8.22328246466004,1.7284901014396121,-8.119935035705566,-5.243229110855862,-14.222362002388376,-10.359266327648628,-8.40216318766276
1985-08-01,-8.517032920724095,2.050083449908665,-9.680837631225586,-5.929266004001393,-14.635958437059747,-10.643061195931784,-8.793256454997593
1985-09-01,-8.823544200104061,1.3162253158433095,-10.19207763671875,-6.252945939340203,-15.43756977456515,-10.548821891226421,-8.89725923538208
1985-10-01,-8.61206585817998,1.235396840742656,-9.429902076721191,-5.925134080567511,-14.854219702423597,-10.695413263832652,-8.236361291673449
1985-11-01,-7.820809949742685,1.281154155731201,-8.783088684082031,-5.212725287648887,-13.35800084911409,-9.831112187083175,-7.139811939663357
1985-12-01,-6.253334319237435,1.1082944061074937,-6.7896928787231445,-4.243531351175783,-10.551167316124088,-8.114508884709057,-5.141109572516547
1986-01-01,-4.71497113161748,0.4680587244885308,-3.400712251663208,-3.317813959596384,-8.589707339396242,-5.667215440331436,-3.3495505650838218
1986-02-01,-4.30302631736982,0.29683413782290047,0.21940666437149048,-2.662104530032404,-7.089941912010068,-4.498873105863246,-3.1047504213121204
1986-03-01,-4.535207535960887,0.9542455630643026,0.37405771017074585,-2.697503701594081,-7.178886308044684,-4.633617401123047,-3.6059053209092884
1986-04-01,-5.656707640921716,1.9533036010605946,-1.5905753374099731,-3.3769941977246316,-9.096766299888737,-5.5711763661082205,-5.143872049119738
1986-05-01,-6.760475659134364,2.2458604403904503,-3.618018627166748,-3.9591343694143166,-11.43183786360944,-8.370980983827172,-6.399085097842747
1986-06-01,-7.763689697378933,3.1507662364414757,-5.437536716461182,-4.6380950314966265,-13.1066767895808,-9.964844075644889,-7.79387723075019
1986-07-01,-8.481218673215054,3.0268230608531406,-6.676668167114258,-5.3487050047826985,-14.141192983408443,-10.73639799908894,-8.63888849152459
1986-08-01,-8.919084190142037,3.595141002110072,-8.030359268188477,-5.442836300819708,-15.032896448354252,-11.369931988599824,-9.200628201166788
1986-09-01,-9.020506981575844,3.647710595812116,-8.291766166687012,-5.580614891526926,-15.169565794897862,-11.553173530392531,-9.077680667241415
1986-10-01,-8.561481343637599,3.7081386361803323,-7.140862464904785,-5.342212171036733,-15.01604377246294,-11.581798879111686,-8.161053392622206
1986-11-01,-7.684881380288908,4.0090701409748615,-5.967840671539307,-4.668870015381688,-13.492558041556936,-10.393200851068265,-7.292915026346843
1986-12-01,-6.512557397974599,4.092937707901001,-4.0991950035095215,-3.610372165748976,-11.680059745663502,-8.048725709682557,-5.8754987716674805
1987-01-01,-5.035088321950176,4.159387520381382,-1.4052013158798218,-2.8494984855479246,-9.12205156732778,-5.780334007449267,-3.9348793029785156
1987-02-01,-3.9800949616007286,3.4841818468911305,1.6542294025421143,-1.9968461127302766,-6.985755533468528,-4.9949948380633105,-3.75897036658393
1987-03-01,-4.038773668874608,4.039822305951799,2.3429298400878906,-1.7556622961527621,-7.811920173832628,-6.167453672827745,-4.772261407640245
1987-04-01,-5.3651658615263385,4.277020267077854,1.6970267295837402,-2.3523438570186563,-9.842413566151604,-7.3799714809510775,-6.027153544955784
1987-05-01,-7.175484270152479,4.335665277072361,-0.23392415046691895,-3.3906068197742307,-12.150331403388352,-8.802864609695064,-7.392756700515747
1987-06-01,-8.33412243588136,5.140970860208784,-2.6894304752349854,-4.2782096301808075,-13.660559888745919,-10.676144390571409,-8.260212845272488
1987-07-01,-9.004998325121285,4.861250945499965,-4.33284330368042,-4.738047381871426,-15.224353993525272,-11.559532909858518,-9.153454856740105
1987-08-01,-9.680531166567661,4.685332093920026,-5.956793785095215,-5.109947353466604,-16.228318605266633,-12.149774737474395,-9.612151794963413
1987-09-01,-9.59235429763794,4.151340041841779,-5.791906356811523,-5.461956904484675,-16.04689965482618,-12.072495716374096,-9.691678669717577
1987-10-01,-9.08263626665172,3.680217691830226,-5.658148288726807,-5.296916821423699,-16.22956189952913,-12.152804397955174,-8.963671604792276
1987-11-01,-7.593989962398416,3.1737891691071645,-5.4368367195129395,-4.663075742678405,-13.885867009397414,-11.057633888430713,-7.42627493540446
1987-12-01,-6.112605156284748,2.788771263190678,-4.1723504066467285,-4.07413681168362,-10.957377465044866,-8.726633467325351,-5.746201515197754
1988-01-01,-4.7843243816111345,2.369427255221775,-2.8464889526367188,-3.2510800059564513,-8.662021257838266,-6.747306265482089,-4.427525732252333
1988-02-01,-4.48833161061353,1.7106033861637113,-0.9607917666435242,-2.9571225200842948,-7.407730378088404,-5.920660786512422,-3.7222089767456055
1988-03-01,-4.669468827766948,1.189308294228145,-0.7583624720573425,-2.7021656208987688,-7.3749715187510505,-7.1693211067013625,-4.466581556532118
1988-04-01,-5.538266484100039,1.091879925557545,-3.0511350631713867,-3.1404661916499763,-9.645492131592798,-8.59379884673328,-5.576200167338054
1988-05-01,-6.696001255866324,-0.3193630171673638,-5.4798994064331055,-3.981332271886627,-11.255426680455443,-9.45754225661115,-6.461845503913032
1988-06-01,-7.489248431555115,-0.1179716150675501,-8.27169418334961,-4.812105101158177,-12.775145593236704,-10.280456775572242,-7.449172814687093
1988-07-01,-8.354957859114846,-0.40477085858583445,-9.724087715148926,-5.693610976724064,-14.041097828599273,-10.88262999930033,-8.143956661224365
1988-08-01,-8.820964912376782,-0.4658898604767663,-10.833596229553223,-6.316402392689459,-14.58395465475614,-11.099197806381598,-8.46741771697998
1988-09-01,-9.116765768221109,-1.3094050543648854,-10.959999084472656,-6.318289194070646,-14.656935754369517,-11.42844804903356,-8.399805969662136
1988-10-01,-8.809195532657132,-2.8376628245626176,-10.546076774597168,-6.540719133156997,-13.62981131819428,-10.591069663443218,-7.367225011189778
1988-11-01,-7.53550376042281,-2.7782865933009555,-9.260631561279297,-6.1543173986862145,-12.245057254541116,-8.926709686837546,-6.151994705200195
1988-12-01,-5.844697031644311,-2.4255595036915367,-7.651625633239746,-4.924093699293438,-10.280111578644298,-6.398237042310762,-4.451080322265625
1989-01-01,-4.089192588730613,-2.0431160926818848,-4.393886089324951,-3.7086399567073287,-8.51218915376507,-3.6585386206464072,-3.203971121046278
1989-02-01,-3.5172866122557385,-0.959730680499758,-0.3735002279281616,-2.6048374661493088,-6.541997438571492,-3.737168777279738,-3.136829800075955
1989-03-01,-4.27566400848993,-0.5083106990371431,0.4847850501537323,-2.887878698461196,-6.437157167763007,-4.596063858125269,-3.7805359098646374
1989-04-01,-5.6334877958392156,0.43098860021148405,-1.112026333808899,-3.518384128674123,-8.207861517296463,-6.586566785486734,-4.935663117302789
1989-05-01,-6.677795518742929,1.4320236231599535,-3.587087631225586,-4.445425417628224,-10.231962555744609,-8.566366753927092,-6.04259098900689
1989-06-01,-7.517897964704154,2.002092557294028,-5.404144763946533,-5.022909360773423,-11.86472451100584,-9.495671202496785,-7.317146248287624
1989-07-01,-8.28618023655202,2.010929584503174,-7.227145671844482,-5.492363391418802,-13.28468596348997,-10.3863099726235,-8.308660003874037
1989-08-01,-8.926422525160383,1.3905878577913555,-8.417621612548828,-6.072796847485849,-14.279449963178791,-10.733892859482184,-8.587396091885036
1989-09-01,-8.920955067813987,1.1545121669769287,-9.456625938415527,-6.384913299687847,-14.318599075567528,-10.89659086087855,-8.456164042154947
1989-10-01,-8.51586089275851,1.2327514588832853,-8.973433494567871,-6.532118250341976,-14.035770541331807,-10.927564341847491,-7.751818550957574
1989-11-01,-7.683056651955784,0.9103822921003614,-8.051180839538574,-5.604677879972156,-12.631673500186107,-10.392150646302758,-6.334478484259711
1989-12-01,-6.170220658330634,1.4361836016178129,-6.510303497314453,-3.9882688500762526,-10.311010626495861,-8.513487257608555,-5.472049925062391
1990-01-01,-4.544432800595123,1.7832047172955103,-3.361382246017456,-3.0011893936951237,-6.966692990944034,-6.011864615649712,-4.190437104966906
1990-02-01,-4.3669858781418,1.7978206276893614,-0.4626230299472809,-2.541700234779945,-7.508467846229428,-4.511381358635135,-3.231413417392307
1990-03-01,-4.413194821612669,2.105399540492466,-0.3258514404296875,-2.6869600175192994,-7.654448219987213,-5.109133953001441,-3.557854970296224
1990-04-01,-5.750965481937522,3.1271283115659436,-1.2982535362243652,-3.199043856487015,-9.229657493653844,-6.3378374751021225,-4.974278979831272
1990-05-01,-6.927900975293452,3.110597601958683,-2.4789538383483887,-4.175922180193043,-10.261926494660925,-8.04322056654023,-6.389233801099989
1990-06-01,-7.848257003444256,3.141989878245762,-4.678406715393066,-5.132111920490524,-11.641281159197698,-9.511252728904166,-7.417480097876655
1990-07-01,-8.401216846881526,2.9836971844945634,-7.564805507659912,-5.724828329560983,-13.160685242199508,-10.236644744873047,-8.26397877269321
1990-08-01,-8.713029280747518,2.7968134198869974,-9.001341819763184,-6.197877464251281,-14.431326115717654,-11.021422176826292,-8.736348231633505
1990-09-01,-8.640546019714657,2.3903936147689815,-9.10106086730957,-6.23591601578898,-14.879132489689061,-11.241206890199242,-8.876127547687954
1990-10-01,-8.355838945596524,2.059938652174813,-9.271754264831543,-6.25758732066435,-14.161632490939782,-11.014706914017841,-8.357340706719292
1990-11-01,-7.970391287662015,1.7804864261831554,-8.615543365478516,-5.933250641930697,-12.935870592711401,-9.19473113083258,-6.860148482852512
1990-12-01,-6.627305191342193,2.1694360034806386,-6.605988025665283,-4.800105553406936,-10.276279293122839,-6.979640518746725,-5.0665178298950195
1991-01-01,-4.931395596796923,2.4453718747411455,-4.110503196716309,-3.5627074371096237,-7.158872924867223,-5.349561644763481,-4.07936159769694
1991-02-01,-4.483997821807861,1.8617557627814154,-0.8981879949569702,-3.253012437086839,-5.248952669198396,-4.366396694648557,-3.489834043714735
1991-03-01,-4.737289943317376,1.8475085496902464,0.34582823514938354,-3.153358109935916,-7.005968347924655,-5.143081851121856,-4.411521593729655
1991-04-01,-5.571015400461631,2.975148388317653,-1.5324801206588745,-3.405291300553542,-9.17603011991157,-7.397002708621142,-5.5302695168389215
1991-05-01,-6.701274555508453,3.700481568064008,-1.7397871017456055,-3.785065396339106,-11.505648347197987,-9.010865048664373,-7.231460226906671
1991-06-01,-7.904210067031407,4.469770193099976,-2.7258355617523193,-4.089547767898076,-13.36161738536397,-10.529172711256074,-8.330707867940268
1991-07-01,-8.309190462131312,3.286416615758623,-5.577258586883545,-5.031874546637902,-14.22042260404493,-11.216630005254979,-8.858244445588854
1991-08-01,-8.71854867085372,3.0191110713141303,-7.9006195068359375,-5.813955020041488,-14.582535087085162,-11.097229980840916,-9.194836364852058
1991-09-01,-9.071957474887961,2.8458688940320696,-8.152336120605469,-5.726010686132164,-15.263021969404377,-11.592568420782323,-9.18092011080848
1991-10-01,-9.069211766271307,3.9374615464891702,-7.41805362701416,-5.6741801322315615,-14.462863030980845,-11.280716919317479,-8.601643800735474
1991-11-01,-7.735463534251298,4.311238442148481,-5.641501426696777,-5.153761783876031,-12.389852179855597,-9.494802428454888,-7.621972348954943
1991-12-01,-6.286671610161809,4.741937347820826,-3.844994306564331,-3.6717886838438285,-10.167285653411366,-7.228023831437274,-5.873126983642578
1992-01-01,-4.948773242459438,4.899874755314418,-1.2171279191970825,-2.474788411170649,-8.449707461185143,-5.924818573928461,-4.277424918280707
1992-02-01,-4.454429905013282,4.851964116096496,1.301382303237915,-1.7717499673636252,-7.529528512329352,-4.909315923365151,-3.6555655797322593
1992-03-01,-4.521772767057513,4.6033616576875955,2.953462600708008,-1.6655222862554353,-7.990326646898613,-5.3991259598150485,-4.738882276746962
1992-04-01,-5.561591611050143,4.941038148743766,2.492424249649048,-2.2679525802577785,-9.771047459274042,-7.088732719421387,-6.190601560804579
1992-05-01,-7.238201339646141,4.589277505874634,0.9417598247528076,-3.2997904859516956,-11.476254658620865,-8.298413927962141,-7.4002778265211315
1992-06-01,-8.331740846728334,3.2982589943068366,-3.6828293800354004,-4.340655825256762,-13.34742835310639,-9.31755973071587,-8.378825081719292
1992-07-01,-9.037343110188399,3.176634013652801,-6.3149189949035645,-5.144188900339118,-14.592332918135847,-10.07565637914146,-9.090175218052334
1992-08-01,-9.128754445821931,2.2019390548978532,-8.050539016723633,-5.641805801995739,-14.919776994673933,-10.653693501542255,-9.4616150326199
1992-09-01,-9.147218548425354,2.072902236665998,-8.83945369720459,-5.954552532860596,-14.854759857302806,-10.720812402120451,-9.245379659864637
1992-10-01,-8.651570636447113,1.446009427309036,-8.484247207641602,-5.865380478121037,-14.262676629863801,-10.30921121922935,-8.7178922229343
1992-11-01,-7.403125503275654,1.7831317016056605,-7.200136661529541,-4.968573685684895,-13.369600890112705,-9.210420236354922,-7.037603272332086
1992-12-01,-5.778077451309355,2.2929244807788303,-5.353389739990234,-3.6287322842697214,-10.719889890952189,-7.08648228063816,-5.578771803114149
1993-01-01,-4.504191993486764,2.2059140460831776,-2.967386484146118,-2.292390295822696,-8.658579138458752,-5.990812255115044,-4.703905529446072
1993-02-01,-4.042462429197708,2.0049772092274254,0.12572237849235535,-1.8327524556833155,-6.694493919122415,-5.633522824543279,-4.3046112060546875
1993-03-01,-4.202679950411957,2.777147931712014,1.9559180736541748,-1.7237234068402338,-8.106527758426354,-5.898363997296589,-5.113967047797309
1993-04-01,-5.786620626355162,3.8986372096197943,1.3585726022720337,-2.5088842907642346,-10.452316823552867,-7.235738707751763,-6.414474328358968
1993-05-01,-7.058240163444292,4.504125884601048,-0.948975145816803,-3.229624491471511,-12.681300913701293,-8.805712839452232,-7.655492888556586
1993-06-01,-8.24256439020138,4.253533482551575,-2.8192968368530273,-4.24959940068862,-14.303923044048371,-10.412686045576887,-8.743064880371094
1993-07-01,-8.812601731555297,3.4735826509339467,-5.5583271980285645,-5.108431237855108,-15.033544868719384,-11.265820991702197,-9.24749628868368
1993-08-01,-8.809680513816305,2.6703129921640665,-7.547504901885986,-5.5310910643495586,-15.325497799232359,-11.815468857928021,-9.302151928345362
1993-09-01,-9.13027312495921,2.8074322002274648,-7.867618083953857,-5.730616884533636,-15.323569344692544,-12.026150633649129,-9.529073937071693
1993-10-01,-8.861708523023246,2.536758141858237,-7.1824493408203125,-5.51603196433227,-15.350876089002266,-11.84961621354266,-8.810789744059244
1993-11-01,-7.576748522201387,2.2889531084469383,-6.8192291259765625,-5.036074489489939,-13.17572359178887,-10.36443012516673,-7.620719220903185
1993-12-01,-6.087312367883059,2.050835958548954,-5.712340831756592,-4.188941560719348,-10.452954495539432,-7.5003676298188005,-6.191797150505914
1994-01-01,-4.3379708091811375,1.0334725890840801,-3.2162790298461914,-3.144244694601896,-8.401562639924347,-6.5159448763219325,-4.091012212965223
1994-02-01,-4.109811428749915,1.095446412052427,-0.6557713747024536,-2.877007027017585,-7.066716424754409,-4.934803450979838,-3.747865253024631
1994-03-01,-4.3028344022165435,1.6941854996340613,-0.8432977199554443,-2.6747601064621596,-7.759425483766149,-6.236631695817157,-4.520325660705566
1994-04-01,-5.222202763699069,2.281775857721056,-2.629276990890503,-3.1360435270076423,-9.502450559960037,-7.661965998207651,-6.141966342926025
1994-05-01,-6.721228066057262,3.001320149217333,-4.189204692840576,-3.7514043070072502,-11.393894328445684,-9.232478025482923,-7.291523509555393
1994-06-01,-7.50760028857996,3.6090578351702005,-5.33134651184082,-4.379855076112359,-13.697990823964604,-10.049164004442169,-8.539783689710829
1994-07-01,-8.161110571115323,3.152591628687722,-7.02357816696167,-4.986563257502215,-14.862580768397597,-11.06056818147985,-9.157361987564299
1994-08-01,-8.791725116200967,3.8478374481201167,-8.77530574798584,-5.551060724042659,-15.477737051541688,-11.627072822756885,-9.345067971282536
1994-09-01,-8.97330104714573,3.0502966472080772,-8.213958740234375,-5.633724679774288,-15.559871079491788,-11.59880800945003,-9.482829650243124
1994-10-01,-8.73164941768835,3.690606355667114,-6.744111061096191,-5.304964904871461,-15.180067937882221,-11.362052545314883,-9.2067326174842
1994-11-01,-7.815244882413657,4.041762437139238,-5.039575099945068,-4.838780364299791,-13.334087465630203,-9.72149604704322,-7.732339117262098
1994-12-01,-6.1599160184954656,3.788079534258161,-3.5527687072753906,-3.6959356312298666,-11.604371813477064,-8.101439476013184,-6.195576932695177
1995-01-01,-4.946208472299103,2.9970982245036533,-1.3434330224990845,-2.8532970544979044,-9.502083551688273,-5.549495976145675,-4.636005613538954
1995-02-01,-4.5071981921054345,2.9098672526223317,0.30200430750846863,-2.532671749322123,-7.981745630014139,-4.693971901405149,-3.6793560451931424
1995-03-01,-4.45865262853037,2.1194362214633395,-0.3889448046684265,-2.5440793501305903,-8.171845752684797,-4.834494648910151,-4.255832354227702
1995-04-01,-5.233463792517633,2.5647493345396857,-2.94093918800354,-3.1328421372633715,-10.402561797470343,-6.736368667788622,-5.113153351677789
1995-05-01,-6.4683059654613535,2.0747178367206027,-4.90026330947876,-3.8958901193886324,-11.922955513000488,-8.819010199570075,-6.590675618913439
1995-06-01,-7.460883820411002,2.214810677937099,-6.295032501220703,-4.6363176263835095,-13.32735155449539,-10.24982173268388,-8.020940462748209
1995-07-01,-8.39973239615412,1.9092491694859095,-7.657088756561279,-5.363215796008909,-14.43942687550529,-11.047193480700981,-8.86766803264618
1995-08-01,-9.273242832410453,0.6759240691150937,-9.818877220153809,-6.102295159214762,-14.973590413077932,-11.09922106673078,-9.347702383995056
1995-09-01,-9.343900538907192,-0.20267201055373463,-10.069976806640625,-6.406942751612599,-15.2078456565982,-11.28000747866747,-9.09680626127455
1995-10-01,-8.78156836670224,-0.5801828844206673,-10.023519515991211,-6.352065732845893,-14.447156327669738,-11.243756224469442,-8.193002965715197
1995-11-01,-7.8875732893991,-0.6050995418003626,-8.814592361450195,-5.904487213667702,-12.628946147981237,-9.695072290374013,-6.695510970221625
1995-12-01,-5.441446587590888,-0.5426670291594096,-7.360260486602783,-4.47159228821146,-10.257866734363994,-7.994623882014578,-4.666736602783203
1996-01-01,-4.247071483347676,0.06906612377081597,-4.278114318847656,-3.404787223263564,-8.661853485420103,-5.803924653588272,-3.5446947945488825
1996-02-01,-4.292580160764184,-0.3176562754171235,-1.112052321434021,-3.0823752890884606,-6.882019316563841,-4.317581362840606,-2.996392991807726
1996-03-01,-4.710204648499442,0.41136265333209715,0.24205613136291504,-3.0720847764166233,-7.04578381092822,-4.500091657405947,-4.077103508843316
1996-04-01,-5.820797693611372,1.4152653515338895,-3.5294721126556396,-3.645000252788423,-8.5795452360247,-6.498548461169731,-5.0680210325453015
1996-05-01,-6.8050652447313364,1.6549540417534963,-4.797755718231201,-4.442144734827102,-10.264074020698423,-8.351554521700232,-6.542187319861518
1996-06-01,-7.805767861923369,1.8659647021974834,-6.707921028137207,-5.150852915388427,-11.739908671769939,-9.654523105156132,-7.9589688248104515
1996-07-01,-8.495378494262695,2.349014580249786,-8.693918228149414,-5.596693338851583,-13.02880615484519,-10.747525750136958,-8.553592522939047
1996-08-01,-8.85878836754525,1.741660918508257,-9.733590126037598,-5.809386256593385,-13.85596619277704,-11.141865427901106,-8.881524827745226
1996-09-01,-9.11570397934111,1.1628255248069763,-10.980257987976074,-6.367018643547507,-14.327873558294579,-11.330031185615354,-8.655988375345865
1996-10-01,-8.557246463133557,1.07669574873788,-10.169644355773926,-6.0579711495481465,-13.690797227327941,-10.993552789455508,-8.015365176730686
1996-11-01,-7.182048334933744,0.8471098329339708,-9.339448928833008,-5.393577943560225,-12.093799231482334,-9.530055813673066,-7.091522852579753
1996-12-01,-5.637393021347499,0.6028694765908377,-7.775467395782471,-4.259885004742653,-9.258574540497827,-6.714577791167469,-5.20075437757704
1997-01-01,-4.067837837899085,0.6901812872716359,-4.39973783493042,-2.7773069580216214,-7.390794011413074,-4.178398702202774,-4.277119424608019
1997-02-01,-4.304197637161406,1.1477528938225336,-0.976446807384491,-2.2870215625245107,-5.820491922194841,-2.880475288484155,-3.5534114837646484
1997-03-01,-4.682420149888142,1.9907089216368536,1.6796191930770874,-2.2162812327907098,-6.675696128704509,-4.622501861758349,-3.9337653054131403
1997-04-01,-5.426751623059263,3.3690141780035834,0.7765644192695618,-2.71643656411322,-8.110884760246902,-7.336313550065204,-5.373462412092421
1997-05-01,-6.58738908201161,4.230397939682007,1.1270551681518555,-3.0274319972387804,-10.674192866341013,-9.396480932468322,-6.946660465664333
1997-06-01,-7.889864586367465,5.0876689808709274,0.9473947286605835,-3.6127792224625117,-12.739487163356094,-10.411188079089653,-8.213739381896126
1997-07-01,-8.954315610451273,5.684921996934073,0.6807442903518677,-4.527074395261739,-14.140495315926975,-11.11593362761707,-9.087176987280449
1997-08-01,-9.302406499881556,5.508405821663993,-0.04784481227397919,-4.799310546115513,-15.289255439258014,-11.851998073298757,-9.656024985843235
1997-09-01,-9.592669435066751,5.473173941884721,-0.5908915996551514,-4.900379094602835,-15.942032610783812,-12.14266870079971,-9.717206299304962
