,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1966-10-01,0.047016717,-0.035443306,0.3458984,-0.5180519,-0.030235386,-0.24665701,0.32926178
1966-11-01,0.43515787,-0.062062073,-0.013888026,-0.5144354,-0.23667507,-0.0405067,-0.2956991
1966-12-01,-0.627565,0.24332961,0.34228182,0.7029363,-0.08246012,-0.1131295,-0.6323388
1967-01-01,0.2802668,0.8424657,-0.05462122,-0.43963417,0.13372207,-0.093921855,0.19417176
1967-02-01,-0.31273976,0.8647804,-0.4204835,1.0614501,0.23297282,-0.13855143,0.31740257
1967-03-01,0.062114976,-0.3448797,-0.80016756,-0.10757713,0.06228151,-0.17868471,0.2809329
1967-04-01,-0.7278943,0.43630362,-0.43813545,0.31057492,-0.16519585,0.04479604,0.5741889
1967-05-01,0.091757014,-0.005328941,-0.47427207,-0.101249024,-0.21965055,-0.026477968,-0.6692764
1967-06-01,-0.25328922,0.87627107,0.65428907,-0.33871803,-0.37751922,-0.107410625,-0.28143233
1967-07-01,0.3395508,0.0776021,-0.15553728,-0.33655328,0.2937556,-0.06644471,-0.5135727
1967-08-01,0.3911745,0.21248984,-0.52722794,0.99567145,0.031806868,0.090258226,0.18717746
1967-09-01,-0.028143216,0.23413853,-0.373356,-0.08542891,-0.26594537,-0.018484592,-0.27027512
1967-10-01,-0.16403016,-0.012822723,0.13855143,0.15287285,-0.3322236,-0.055287313,-0.4452962
1967-11-01,-0.06877613,0.5208999,-0.41848516,-0.08792684,-0.49175748,0.14487946,0.6476278
1967-12-01,-0.39433852,-0.058284856,-1.2954221,0.6431316,-0.068110004,0.13938399,-0.4950881
1968-01-01,-0.050113775,-0.18898861,0.661531,-0.090176605,0.02661414,-0.11863108,0.7631744
1968-02-01,-0.1235858,0.25722274,-0.33465853,0.7926198,0.32758033,0.06511974,-0.65601003
1968-03-01,-0.016138364,0.37231472,-0.29799336,0.9821747,0.04784882,-0.22607858,-0.27421054
1968-04-01,0.1812026,0.31115884,0.5873512,-0.9610816,-0.37854356,-0.21730153,0.58239645
1968-05-01,0.35617638,-0.5135962,0.13901639,-0.53723735,0.20526859,-0.21050648,0.98500603
1968-06-01,0.25863838,-0.3070534,-1.9562804,1.489259,0.33352605,-0.12188709,-0.60009205
1968-07-01,-0.29049033,0.030861069,-0.22706947,0.1817688,-0.18686514,-0.08069179,-0.7358524
1968-08-01,-0.48868075,0.38420615,0.16902806,-0.07120697,-0.21631059,-0.042752482,-0.40275106
1968-09-01,0.46447325,-0.07502928,0.14963369,-0.17412443,-0.06483658,-0.045300625,0.4569703
1968-10-01,-0.43191347,0.08607121,-0.17596474,0.31852022,-0.09583918,0.24334943,-0.8282941
1968-11-01,-0.095131375,0.059740257,0.35490233,-0.025056934,0.09583922,-0.120188296,-0.4786296
1968-12-01,-0.14397116,-0.3030897,0.23896094,-0.013590145,-0.1036253,-0.19592531,-0.14651929
1969-01-01,-0.48543534,0.44197932,0.06374569,0.20062442,-0.052995123,-0.00060567854,0.036339544
1969-02-01,-0.119769,0.04451599,-0.93695384,-0.68424284,0.14217837,-0.04875555,-0.76600665
1969-03-01,-0.21652289,0.47074813,0.5220777,0.13142791,0.14475241,-0.17972918,-0.4375884
1969-04-01,-0.12491703,0.523289,0.6628933,-0.9122732,-0.030737113,0.13294205,-0.12839964
1969-05-01,-0.8205158,0.5179895,0.1548973,0.35097924,-0.57810104,-0.36172956,-0.82596695
1969-06-01,-0.0033311248,0.51874655,-0.04406166,-0.19229665,-0.17988062,-0.10099359,0.31251973
1969-07-01,-0.13521329,-0.020138074,0.27527183,-1.2019295,-0.21909705,-0.042850353,0.46332884
1969-08-01,-0.10311337,0.2409006,0.19123669,0.17988053,0.041033365,-0.04512156,-0.23817527
1969-09-01,0.7555591,-0.39443517,-0.74950254,0.122040175,0.16095379,-0.05602343,0.2118291
1969-10-01,-0.04542439,0.16988726,0.45333537,-0.27027512,-0.15762265,-0.22242811,-0.022712206
1969-11-01,0.38368472,-0.07146778,0.71982527,-0.26149303,-0.090394594,-0.24362615,-0.470294
1969-12-01,-0.42032704,0.21304044,-0.15837975,0.84428805,0.023166418,-0.110986926,-0.009387779
1970-01-01,0.61776006,0.6421195,0.90823966,-0.46623403,0.13017884,0.16082458,-0.6641215
1970-02-01,0.384905,0.07936454,0.11813004,0.4467203,-0.058017336,-0.47893763,0.11970158
1970-03-01,0.040206145,0.5235965,0.48509294,-0.5226798,-0.0023573874,0.028288364,0.02187109
1970-04-01,-0.07910261,-0.68835,0.06731583,0.13122651,-0.007464981,0.18387425,0.47278222
1970-05-01,0.11682043,-0.2734541,-0.2142581,-0.021085357,0.25001144,-0.08067417,-0.33382875
1970-06-01,-0.17326622,-0.08971076,-0.6901835,0.37508267,-0.02488327,-0.0018334866,-0.3915843
1970-07-01,0.24058208,0.33238822,-0.1713017,0.31077904,-0.16567025,0.22329469,-0.4097883
1970-08-01,-1.1675496,0.5234656,-0.26415557,0.08447218,-0.31261256,-0.07399502,-0.24778505
1970-09-01,-0.192518,0.26546532,-0.26258403,0.12821436,0.15021642,0.025276184,-0.029074144
1970-10-01,-0.45929298,0.192518,-0.056314778,-0.29873028,-0.038896464,0.12611893,-0.2568216
1970-11-01,-0.8525797,0.09900923,0.3953822,-0.11079607,0.057231545,0.025930976,-0.10830774
1970-12-01,0.031431485,0.29990894,1.0729932,-0.55057526,0.17248039,-0.15597887,0.029728984
1971-01-01,-0.1504364,0.45058927,0.76326656,0.10350597,-0.18124339,0.017562915,-0.8146596
1971-02-01,0.17750049,0.38552016,0.55179185,-0.95026827,0.1223645,-0.31037393,-0.33239946
1971-03-01,-0.10739283,0.14237471,0.11343908,0.7458475,0.0375731,-0.073706605,0.19995794
1971-04-01,0.23047712,0.21910448,-0.1400713,0.11113568,-0.05830307,0.15749028,0.24041025
1971-05-01,-0.6214677,0.33513474,-0.17231798,0.01641121,0.1661278,-0.049377657,0.6981974
1971-06-01,0.59469146,0.10019493,-1.061836,1.0297332,0.31109375,0.11257534,-0.0011516571
1971-07-01,0.31901145,-0.04174795,-0.57900006,0.18844132,0.018714618,-0.012668324,0.12898655
1971-08-01,0.21205047,0.23853879,-0.089254186,0.5732417,0.15144405,0.15288365,0.27783948
1971-09-01,-0.5673394,0.420502,0.15849802,0.10854454,0.10782472,-0.16569594,-0.37285185
1971-10-01,-0.00086374284,-0.46239385,-0.513499,0.1870018,0.14064714,-0.11127971,0.358168
1971-11-01,-0.5880694,-0.28575706,-0.58691776,0.26042062,-0.08695076,0.05355247,0.057871222
1971-12-01,-0.21924838,-0.024616862,0.024472881,0.05240078,-0.12826678,0.06823621,-0.84978545
1972-01-01,0.14428225,-0.45586348,0.4354772,-0.6922128,-0.020649314,-0.009995842,-0.28672314
1972-02-01,-0.4323206,-0.55319154,1.0153682,-0.9319817,-0.039720368,0.1736122,0.5993566
1972-03-01,-0.55976766,-0.07246993,-1.0168148,0.80387706,0.21925113,-0.10311508,-0.23924288
1972-04-01,-0.043139983,0.13625924,0.4269281,-0.3936525,0.15822382,0.1437562,0.43639788
1972-05-01,-0.13836363,0.6461792,0.14901713,-0.18610696,-0.36024526,0.12968302,-0.08141365
1972-06-01,0.05918598,0.2100443,-0.08654308,-0.2126749,-0.42114106,-0.06760354,0.12402749
1972-07-01,-0.27646413,0.117977425,-0.46678,0.188869,-0.24989633,0.0055239676,0.21057053
1972-08-01,0.5927804,-0.6517033,-0.30408424,-0.12429051,0.12126551,0.34617215,0.26094437
1972-09-01,0.22964172,-0.12652645,0.0701025,-0.022622203,0.14112565,-0.08351798,-1.3746927
1972-10-01,0.40825167,-0.067998074,-0.036432218,0.12231767,-0.13757451,0.0134155275,0.23674393
1972-11-01,0.07602105,-0.277911,-0.36169204,0.51899517,-0.059449054,-0.08101902,0.1509901
1972-12-01,-0.45954615,0.004603386,0.106929205,-0.32091945,-0.35130158,0.013020897,-0.20794006
1973-01-01,-0.69631684,-0.12660307,-0.19004317,0.090035,0.184641,-0.032966662,0.017591476
1973-02-01,0.30459532,0.14364044,1.1585426,-0.19198236,-0.009557569,0.12161656,-1.2088238
1973-03-01,0.010250139,-0.12563345,-0.2367228,-0.3854883,0.030473376,-0.059007596,-0.020084728
1973-04-01,0.35002843,-0.001246643,0.11621437,-0.42690438,-0.03185854,-0.1700969,-0.7626657
1973-05-01,0.06427107,0.25002033,-0.211513,0.17854632,0.19475262,-0.065933324,-0.33493018
1973-06-01,0.39601547,-0.16718806,-0.36706576,-0.07909231,0.003462887,0.23436804,-0.21982388
1973-07-01,0.6634887,-0.21095896,-0.4906215,0.069950245,0.13006596,0.14087015,-0.38438016
1973-08-01,0.55627775,0.2313207,-0.15943122,0.17799225,-0.018699575,0.2998858,0.59118366
1973-09-01,0.1070724,0.32551116,0.22273274,0.017868424,-0.014682638,0.11136637,-0.4307828
1973-10-01,0.26151708,-0.1720361,0.2735679,-0.045433052,-0.11496778,-0.09876144,0.025486756
1973-11-01,-0.6411877,-0.007202816,0.27232128,-0.14890404,0.46929017,0.0098345755,0.035598446
1973-12-01,-0.046541177,0.01329751,0.22300978,-0.74756753,0.011358261,0.20043175,0.12314019
1974-01-01,0.37956923,-0.4042658,0.50922614,0.99543965,0.34154215,0.061741352,-0.48214418
1974-02-01,-0.26155895,0.7919737,-1.0263103,-0.09148951,0.24121241,0.06370594,-0.16529855
1974-03-01,-0.6338315,0.32793096,0.3429454,-1.7333896,0.11815057,-0.057531785,0.27264437
1974-04-01,-0.11716833,-0.26759282,0.48901987,0.13428752,-0.08713956,-0.2950958,-0.011646653
1974-05-01,0.20627236,0.4972988,-0.3154424,-0.09457658,-0.12250054,-0.17933068,-0.27629274
1974-06-01,0.34434852,0.46755075,-0.47989902,0.11394093,-0.23293343,0.15533574,-0.46151677
1974-07-01,-0.3813934,-0.15449381,-0.810917,0.008840275,0.13358596,0.07591386,-0.084613755
1974-08-01,0.9670948,-0.09036694,-0.5848594,0.028344918,-0.21567392,0.017399788,0.39135617
1974-09-01,-0.10608301,0.31642467,-0.17077109,0.2348979,0.041254424,-0.08068477,-0.18760958
1974-10-01,0.46053457,-0.09078793,-0.5725111,0.8499263,0.076896094,0.26015577,-0.040833473
1974-11-01,-1.5247318,-0.09303303,-0.3653968,0.5871045,0.11997475,0.082368635,0.49294892
1974-12-01,-0.44523963,-0.14677611,-1.0608294,0.21427071,0.23110926,0.036904503,-0.2856942
1975-01-01,-0.93217516,-0.15878513,0.37515187,0.23851328,-0.02724719,-0.05583658,-0.42119026
1975-02-01,0.086573504,-0.05583658,-0.29247078,0.42602214,-0.27851167,-0.026307583,-1.4713469
1975-03-01,-0.006845379,-0.11865266,0.120800115,0.51460916,0.19583061,0.09153974,-0.26857919
1975-04-01,0.52789706,-0.40508348,-0.066574335,0.416224,0.0036240101,-0.21502435,0.06791659
1975-05-01,0.38750038,0.2691161,-0.53420544,0.6606431,0.20858173,-0.00899291,-1.0301576
1975-06-01,-0.36696434,0.044696093,0.11663933,-0.19287772,-0.07717796,-0.12871936,-1.0312314
1975-07-01,0.48051652,-0.17838168,0.44790038,-0.3156913,0.08872108,-0.06979568,0.021744061
1975-08-01,0.49756274,0.31502017,-0.47836894,-0.32132864,-0.16979146,0.09422419,0.24092941
1975-09-01,0.7352708,-0.46561784,0.08751307,-0.013690758,0.035703182,-0.1539532,-0.23556042
1975-10-01,-0.6833267,-0.5822571,0.646147,0.51313263,0.109122895,0.065232135,0.13475938
1975-11-01,0.19140129,-0.062413406,-0.10603571,0.12603489,-0.034092497,-0.26763967,0.30549031
1975-12-01,-0.39380875,0.8439911,0.42226392,0.2994504,0.034360982,-0.39528522,0.0422801
1976-01-01,-0.7560458,0.24446106,-0.6464876,-0.07268123,0.22836931,-0.046263885,-0.012471104
1976-02-01,0.0989645,-0.29434565,0.7085751,0.09722118,0.3351115,0.12122474,0.17070705
1976-03-01,-0.2817404,0.27758336,0.88330525,-0.89108276,0.14549658,-0.1686956,-0.44399923
1976-04-01,-0.118542835,0.21951883,-0.033256363,0.38513017,-0.08099532,-0.009118676,0.34396195
1976-05-01,-0.683901,0.6034421,0.024539972,-0.49817497,-0.11451988,0.15676084,0.6058558
1976-06-01,-0.46760058,0.16681823,-0.26269847,-0.088907145,-0.1220294,-0.0028160573,0.5819864
1976-07-01,-0.911868,0.31660596,-0.10218282,0.22595553,-0.09199133,0.10432844,-0.34114593
1976-08-01,-0.5606648,0.21348438,-1.0068096,0.9427106,-0.3131194,0.20999789,0.11170387
1976-09-01,0.5814499,-0.061282873,-0.36635637,0.36313802,0.19082174,0.15166512,0.35924911
1976-10-01,0.055382587,-0.1536766,-0.5377339,0.115994975,0.075363204,0.054175694,-0.45553175
1976-11-01,0.35321474,0.030038,0.04787308,-0.61618143,-0.13047758,0.020785227,-0.06758547
1976-12-01,0.19471066,0.010325563,0.095880225,-0.8193402,-0.16762277,0.0064367293,0.15877232
1977-01-01,-0.26891923,0.09056435,-0.5242468,0.85543764,0.040219974,-0.090286925,0.30692017
1977-02-01,0.279737,0.08640365,0.3488044,-0.25505024,0.21621713,0.05076041,-0.74559546
1977-03-01,-0.12010522,-0.13758011,0.36447635,-0.15061693,-0.103323795,0.045490216,-0.6831851
1977-04-01,0.33590633,0.6009422,0.041606903,-1.0892684,-0.031066513,0.23965569,0.52660453
1977-05-01,0.59373033,0.44769016,1.2813536,-0.9027308,-0.18723106,0.081410825,0.9860833
1977-06-01,-0.13549976,-0.049234964,-1.203826,0.93754196,0.06462936,0.07516979,-0.23272118
1977-07-01,0.59927785,0.31357726,-0.45504075,0.29318985,-0.37557155,0.20456724,-0.6964992
1977-08-01,0.68831664,0.07447634,-0.3748781,0.37099475,0.030789137,0.2754376,-0.062133025
1977-09-01,0.58429945,-0.21760401,0.2647584,-0.43049258,-0.08446207,0.26448116,-0.065600194
1977-10-01,0.43479198,0.25283116,0.090287015,-0.077804886,-0.31385463,0.09652796,-0.32231468
1977-11-01,-0.5149547,-0.18667622,-0.17946437,-0.22675753,-0.092228614,-0.005270207,0.090841725
1977-12-01,-0.46835488,-0.43132478,-0.55018175,0.8860882,-0.052979447,0.13633195,-0.2429843
1978-01-01,-1.1605365,-0.15373042,0.69178677,0.26245803,-0.24548022,-0.06453886,0.07407431
1978-02-01,-0.65166795,-0.26129514,0.17082448,-0.04581678,0.045351647,0.005116558,-0.15675384
1978-03-01,0.13686891,0.38200027,0.28048238,-0.55468535,-0.004302597,-0.03244386,-0.39828032
1978-04-01,0.3581616,0.20733833,-1.0082016,-1.0751824,0.07186489,-0.11861197,-0.040002465
1978-05-01,0.22047873,-0.27117947,0.3292063,-0.76330286,0.047095917,-0.017326642,0.51921797
1978-06-01,-0.10105276,-0.06477146,0.047095917,-0.09372673,0.14977665,0.20303576,-0.66911095
1978-07-01,0.33978835,0.108495,-0.42804962,0.42502612,-0.13535719,-0.05291023,0.3386256
1978-08-01,0.8765656,0.1538467,-0.38420972,-0.6246897,0.07837691,0.1444275,-0.20745459
1978-09-01,0.011279774,0.26594657,0.24431737,-0.07221377,-0.003953743,-0.00546546,-0.4621214
1978-10-01,0.1687313,-0.7546977,0.71097404,-0.041049004,-0.17466192,0.1728013,-0.10814619
1978-11-01,-0.022559524,-0.26373714,0.31897312,-0.5341026,-0.03279276,0.050584506,-0.31408915
1978-12-01,-0.18315081,0.11326279,0.0011628628,-0.3845585,-0.22361842,0.09884329,0.223037
1979-01-01,-1.0363157,-0.77976525,-0.17103377,0.36660713,-0.32392305,0.18099833,-0.6841351
1979-02-01,0.006097722,0.49242848,-0.26606902,0.13028316,-0.02944758,-0.1884346,0.29521915
1979-03-01,-0.051756285,0.61155725,-0.65602607,0.92730045,-0.21282549,-0.21252804,-0.34370348
1979-04-01,-0.4028961,0.3022092,0.2724642,-1.1472647,-0.3258565,-0.10812309,0.4109272
1979-05-01,0.8487736,-0.5858277,-1.0651685,-0.08090649,0.29343453,-0.08016278,0.91094065
1979-06-01,0.0759985,0.34980124,0.25952512,0.4826126,0.09206073,0.14723776,-0.063803054
1979-07-01,-0.5318406,0.28480846,-0.015764857,0.18129578,-0.14545307,0.10321522,-0.25417107
1979-08-01,1.0272436,-0.028406477,-0.0765934,-0.14991483,0.08804522,0.06350555,1.0575836
1979-09-01,0.4485546,-0.65662086,-0.07718821,0.0431303,0.09488656,-0.10306643,0.065885164
1979-10-01,0.62642974,0.34058028,-0.37984365,-0.08194747,-0.14158621,-0.09220953,-0.15764847
1979-11-01,-0.5950488,0.08477326,-0.21133824,0.17832127,-0.15407911,-0.25476593,-0.32332814
1979-12-01,0.38177708,0.11377466,0.3155945,0.69082767,-0.21252804,0.0148725035,-0.6325275
1980-01-01,-0.6250703,-0.5139078,-0.23472138,-0.079363324,-0.016573334,-0.18230656,-0.0055244328
1980-02-01,0.44572812,0.048911523,0.1796116,0.47658414,-0.05214534,-0.14713874,0.45300406
1980-03-01,-0.22744529,0.26220882,-0.16559854,-0.14673457,-0.0043117525,-0.066293284,0.079228595
1980-04-01,0.6297863,0.22731057,-0.69230676,1.3156254,-0.20898557,0.034898303,-1.3753164
1980-05-01,-0.2242115,0.7369065,0.55069256,-0.5475935,-0.31233305,-0.10267377,-0.54907554
1980-06-01,0.08098023,-0.25452852,-0.5571601,0.33106226,0.13716784,-0.020211363,0.41648903
1980-07-01,-0.0025600432,-0.005659151,-0.2777043,-0.25857082,-0.13029599,0.09391551,-0.3221693
1980-08-01,0.026005303,-0.08313608,-0.06656285,-0.4000504,-0.3488482,0.0425786,-0.12504101
1980-09-01,0.98887503,-0.01670804,-0.5284599,0.040153313,-0.11197104,-0.13272128,0.13878469
1980-10-01,0.35922337,-1.099768,0.20952454,0.45718116,-0.070066094,0.011722589,-0.7916121
1980-11-01,-0.5621456,0.29131317,-0.025466347,-0.15966983,-0.3372604,0.021963025,0.38091698
1980-12-01,0.58747715,0.67896736,0.78595287,-0.50218517,-0.25830132,-0.14228804,-0.25304633
1981-01-01,-0.23701873,-0.41893968,-0.21123123,1.1181589,-0.026069213,-0.12654153,-0.26618814
1981-02-01,-0.4500819,0.2450509,0.14570594,-0.27591115,0.013105059,0.0415699,-0.051856615
1981-03-01,-0.70781505,0.37877902,-0.92228746,0.32325858,0.30648965,-0.30789882,-0.5263168
1981-04-01,0.2706973,0.529276,-0.6501808,-0.12090492,-0.13668737,0.010286808,-0.71824276
1981-05-01,-0.041147232,0.12752791,-0.019023418,0.17586164,0.16613856,0.28027955,-1.0596794
1981-06-01,0.11583195,0.14683323,-0.010004902,0.27957496,0.24195075,0.10484066,0.60226995
1981-07-01,-0.36694223,0.3379137,0.18981218,-0.4682599,-0.2626652,0.037624218,-0.31593102
1981-08-01,0.5096889,-0.124286845,-0.40498906,-0.113013744,0.043683577,0.02170086,-0.4951746
1981-09-01,0.25111026,-0.28901625,0.05453415,-0.6713182,-0.012682343,-0.002677393,0.48967895
1981-10-01,-0.37835616,-0.053406715,0.31015354,-0.68639594,-0.04791107,-0.023532772,-0.57281864
1981-11-01,0.23786417,-0.6914689,-0.89325905,0.100049496,-0.102585986,-0.0018318177,-0.2914118
1981-12-01,-0.73557526,-0.93666077,0.06890736,0.08412609,-0.0063411235,0.08102598,0.09187646
1982-01-01,0.0123746395,0.27649984,0.46225244,-0.23738007,0.31734937,0.030204749,-0.30603927
1982-02-01,-0.38002098,0.70468867,-0.29459605,1.1248939,0.25733912,-0.1558139,0.25547627
1982-03-01,0.25494403,-0.07158661,0.75458646,-1.1576269,0.1552817,-0.25214976,0.08169918
1982-04-01,0.54594743,0.41860858,0.24097267,-0.7540542,-0.27197576,0.104452536,0.48966283
1982-05-01,0.25401267,-0.01756401,-0.042180203,0.003858757,-0.2155581,0.09553747,-0.63975513
1982-06-01,0.46424827,0.009580421,-0.7080152,0.6511984,-0.030470848,0.051228333,0.10831127
1982-07-01,-0.09939623,0.096868135,-0.52239573,0.44202718,0.23964195,0.07318325,-0.38294828
1982-08-01,0.33398205,-0.10937576,-0.10232353,-0.23764615,-0.045506667,0.18309136,0.14051194
1982-09-01,0.1660595,-0.01849556,-0.24802487,0.01570115,-0.16991834,-0.24749255,-1.346839
1982-10-01,-0.30311203,0.2883423,0.21662262,0.34276402,-0.3593966,-0.05921197,-0.597841
1982-11-01,-0.6416179,-0.03552723,-0.38095236,0.6635731,-0.25986725,-0.22167893,0.039385892
1982-12-01,-0.43643865,0.1321291,-0.037789177,0.013039922,0.023152541,0.19360313,-0.07637672
1983-01-01,0.41328058,0.16311239,-0.2174385,-0.116163924,-0.0017437935,0.1298461,0.16499034
1983-02-01,0.034607697,0.37357566,0.15050335,-0.26089936,-0.086519316,0.048692226,1.0780709
1983-03-01,-1.5715662,-0.42468238,0.0854462,0.33896792,0.17827003,-0.19530563,-0.48169127
1983-04-01,0.39530602,-0.15707615,0.2596921,-0.038095333,-0.07605648,0.03943672,-0.22199914
1983-05-01,-0.04922881,0.24842444,0.7200553,-0.55372363,-0.21421914,0.048423957,0.08410482
1983-06-01,0.80979383,0.39329395,-0.53923666,0.8009408,0.11348112,0.14299162,-0.3759901
1983-07-01,0.9121416,0.29926294,0.21784088,-0.25150967,0.09845772,0.082897566,0.3447358
1983-08-01,-0.36297876,0.023876667,-0.26304558,0.38162392,-0.34701616,0.20040293,-0.93856686
1983-09-01,0.4613022,-0.1518447,-0.043326665,0.07364203,0.08423896,0.18725729,-0.16391726
1983-10-01,-0.3058359,-0.19476902,-0.004158306,0.33011478,0.09282379,0.076593064,0.39865953
1983-11-01,-0.28437355,0.17344102,0.064252324,-0.49872684,-0.090543464,0.032193232,0.32676134
1983-12-01,-0.3405776,0.02736423,-0.68665487,0.50959206,-0.08544624,-0.07028856,-0.4240117
1984-01-01,-0.4242249,-0.4259494,0.4312554,0.14273472,0.34728605,-0.11872461,-0.26716352
1984-02-01,0.05704088,0.109571554,-0.3431738,-0.046428584,0.061949037,0.10545926,-0.09630628
1984-03-01,0.98534775,-0.31916362,-0.9415723,0.6385924,0.33468398,-0.0339592,-0.74909246
1984-04-01,-0.011938763,-0.11355114,0.1593165,-0.5811536,0.025469422,0.011142874,0.4499596
1984-05-01,0.39305133,0.10108185,-1.111501,0.6851537,-0.012867356,0.107714415,-0.97088873
1984-06-01,0.2785717,0.33959216,-0.41759214,0.7823885,-0.6075516,0.1885002,-0.57929647
1984-07-01,0.46574536,0.6408476,0.28772488,0.007826519,-0.18624505,0.14154094,-0.5019596
1984-08-01,0.5710719,-0.22046967,-0.21211246,-0.19301033,0.20587774,0.49612293,-0.025071334
1984-09-01,-0.14644909,0.14392868,0.17722467,-0.10917356,-0.10970416,0.16250014,0.1907553
1984-10-01,-0.2955513,0.50700045,-0.37434727,-0.5462658,-0.14313279,-0.08489804,-0.767664
1984-11-01,-0.25668398,0.5619189,-0.23904105,-0.039530657,-0.193541,0.18664303,-0.8339906
1984-12-01,0.25655127,0.094847105,-0.8171436,0.3791229,0.018969405,0.106255196,0.0054388046
1985-01-01,0.57695633,0.1142951,-0.5903241,0.0048124315,-0.020319128,-0.07205276,-0.10587339
1985-02-01,0.1891551,0.5249554,-0.3484998,0.010426903,-0.14878416,-0.02018547,0.14851677
1985-03-01,-0.54393774,-0.05240197,0.36855152,0.79953086,-0.21094462,0.10333347,0.30037558
1985-04-01,-0.32323465,0.7697207,-0.973714,-0.13113852,0.0732558,0.11964221,-0.1080122
1985-05-01,0.30077666,0.15546808,0.16642971,-0.034088038,0.030612374,0.22404513,-0.33045322
1985-06-01,-0.98962176,0.6384484,-0.7694534,0.32136306,-0.42402816,0.095580146,-0.53284246
1985-07-01,0.43565807,0.068844415,-0.95954406,0.45784873,-0.04277716,0.0664382,-0.21562338
1985-08-01,0.16121626,0.024596881,0.03435538,0.070448495,0.10507126,0.081677556,-0.079004005
1985-09-01,-0.09798622,0.32082838,-0.57535213,0.1890213,-0.19543791,0.06042268,-0.59219563
1985-10-01,-0.6073014,0.26307926,-0.20439442,0.06911178,-0.07619673,0.0036093234,-0.66344625
1985-11-01,0.32189777,0.29489473,-0.2729715,-0.26388133,-0.056144904,0.092772864,-0.43124682
1985-12-01,-1.2890617,-0.16348879,0.048124243,-0.44260946,-0.0028072596,-0.021655893,-1.0078021
1986-01-01,-0.47863132,-0.1158669,-0.67614937,0.6589119,0.09733336,-0.22564232,-0.19440751
1986-02-01,0.22188374,0.679519,-0.56663305,0.48848122,0.048861075,-0.13958459,-0.07543013
1986-03-01,-0.34280524,0.54265624,-0.64789546,0.5602824,-0.13401155,-0.04328807,0.016459847
1986-04-01,0.06467285,0.19362988,0.32206842,-0.9208435,-0.036548615,0.15241547,-0.46592999
1986-05-01,0.6106988,0.42173466,0.3135145,-0.2195509,-0.31882828,0.11223793,-0.018792724
1986-06-01,0.21320024,-0.19311145,-0.4810937,0.12468,0.09824066,0.18559437,-0.34889668
1986-07-01,-0.9743705,0.30975598,0.7566339,-0.7466544,-0.28435344,0.0154229645,0.57635343
1986-08-01,-0.92628706,0.2953698,0.5738909,-0.057285406,-0.2269384,0.18546467,0.46774444
1986-09-01,-0.001555264,0.02345853,0.123772815,-0.35589534,0.032790042,0.0062210085,-0.049120285
1986-10-01,0.16524637,0.035641383,0.3154586,-0.040566374,-0.27890998,-0.024236137,-0.14075105
1986-11-01,-0.054434013,-0.02151451,-0.29899874,-0.2665975,-0.2843534,0.24080607,-0.84502447
