,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1971-09-01,72.474014,46.02575,57.957478,53.5638,60.594696
1971-10-01,56.539127,35.079597,72.19508,38.95259,75.02164
1971-11-01,55.39126,28.777319,63.382374,48.362053,79.68918
1971-12-01,47.062042,14.942059,39.77588,48.64099,47.2835
1972-01-01,24.999384,18.160137,44.270523,37.636063,54.8122
1972-02-01,38.447086,23.785288,44.197388,44.05111,57.511814
1972-03-01,29.342176,23.3042,63.738327,35.966885,73.483604
1972-04-01,54.553776,19.390484,34.07504,50.323128,65.37175
1972-05-01,63.099586,22.304642,39.40439,49.630753,68.91327
1972-06-01,70.4248,37.918865,68.14451,52.309242,67.7008
1972-07-01,80.971344,51.73226,70.46868,60.58525,71.11067
1972-08-01,76.084076,50.232113,79.2274,53.26329,69.10506
1972-09-01,61.838356,48.808353,65.44651,46.037224,71.74616
1972-10-01,40.621735,37.89611,44.47531,46.16562,36.924187
1972-11-01,50.67907,20.334782,57.41105,46.258263,56.89908
1972-12-01,32.446495,8.7285385,43.75693,41.278355,63.705822
1973-01-01,11.81374,13.823837,15.413521,38.40648,56.221462
1973-02-01,16.320038,7.6375313,15.728832,39.608597,49.49486
1973-03-01,14.741848,6.3138885,36.16154,43.228085,79.58392
1973-04-01,34.24341,8.26651,57.543465,44.24299,73.47644
1973-05-01,46.166046,37.06313,64.83499,49.50143,71.57309
1973-06-01,58.83098,28.45124,72.77193,57.46792,75.24185
1973-07-01,67.93225,45.31537,73.37627,59.74406,67.129196
1973-08-01,74.40923,56.802814,68.45284,59.05596,64.219154
1973-09-01,67.5956,41.626907,70.97532,58.146164,54.818993
1973-10-01,59.459953,38.145363,75.87247,41.29846,54.017582
1973-11-01,49.3914,12.588875,63.609886,34.37643,71.648636
1973-12-01,17.546787,16.183731,59.3023,34.893734,66.708786
1974-01-01,20.954357,31.33081,73.20845,39.74071,56.284534
1974-02-01,23.330744,15.783482,51.554893,39.45482,70.432144
1974-03-01,27.412579,25.327042,53.212418,52.475372,66.657684
1974-04-01,40.429832,16.570103,63.033607,44.971077,78.104996
1974-05-01,47.502808,29.251883,65.42652,42.964867,66.58497
1974-06-01,57.75036,50.955013,71.489784,41.28916,75.65094
1974-07-01,46.4022,49.941994,69.52984,64.75889,76.16158
1974-08-01,66.35196,63.552513,71.62529,51.503666,69.48026
1974-09-01,57.290947,54.30972,60.022636,38.26332,59.173218
1974-10-01,66.72214,43.88534,75.69887,32.24468,69.51827
1974-11-01,50.021317,28.000893,71.29147,28.418991,69.18115
1974-12-01,37.70475,16.923752,57.077766,41.738663,78.921364
1975-01-01,45.81829,8.61142,44.68567,40.61285,63.66692
1975-02-01,22.774097,17.971992,28.993628,36.386932,63.375534
1975-03-01,34.156265,25.106833,42.213005,41.778397,80.27757
1975-04-01,32.305878,14.468773,46.764885,51.099457,68.24514
1975-05-01,54.21087,24.346266,66.71248,45.059372,73.34357
1975-06-01,70.26673,37.359863,80.522865,53.417374,84.212105
1975-07-01,61.447777,57.055584,70.8742,62.190235,66.02599
1975-08-01,71.58867,55.638165,74.07121,60.825493,65.82515
1975-09-01,60.54563,50.579243,76.57516,50.95294,63.83484
1975-10-01,65.98319,45.065956,70.04942,33.866524,51.31676
1975-11-01,30.944431,47.331192,54.721203,43.803284,68.543106
1975-12-01,58.222775,18.515251,67.40061,46.917984,72.12535
1976-01-01,23.362103,12.647671,52.35651,37.555077,69.81318
1976-02-01,16.588703,25.123514,42.545746,42.11113,45.789757
1976-03-01,29.06127,24.779104,43.43793,37.358273,65.6983
1976-04-01,23.831156,22.692963,55.04783,53.885036,72.83415
1976-05-01,65.35881,20.810188,60.373066,40.00695,70.41836
1976-06-01,62.455925,39.259087,69.12272,48.830406,73.30484
1976-07-01,64.440384,51.423325,71.13506,64.87991,76.38649
1976-08-01,72.79151,47.975945,75.60419,54.514812,71.03994
1976-09-01,67.123505,53.32742,63.402233,47.192,54.42953
1976-10-01,55.5054,29.75009,59.772808,33.733765,71.909164
1976-11-01,47.14116,20.93975,58.027798,43.08204,54.332767
1976-12-01,28.7349,15.306187,57.337337,41.804443,65.37193
1977-01-01,21.798164,15.925568,40.44264,44.695602,61.931625
1977-02-01,29.491833,10.202427,50.036983,39.349346,81.12843
1977-03-01,12.837379,8.995419,36.553566,39.825325,66.04326
1977-04-01,17.34539,13.868942,38.043243,47.975483,71.6933
1977-05-01,49.79006,24.761267,70.6065,46.208015,79.84832
1977-06-01,61.722065,29.610422,69.077835,57.722527,74.85946
1977-07-01,71.480484,38.425,81.30713,57.26117,79.10268
1977-08-01,69.30689,65.47143,73.35679,50.83299,80.111496
1977-09-01,67.16742,50.60881,68.90239,35.471645,73.78241
1977-10-01,27.560293,46.16578,61.065765,34.74874,76.31827
1977-11-01,34.516434,26.567719,57.907722,50.18481,62.474213
1977-12-01,27.513182,14.971981,37.861298,37.265102,54.200596
1978-01-01,23.140182,10.17329,34.244255,39.7361,61.46428
1978-02-01,22.959604,10.95105,47.209564,50.209724,68.73657
1978-03-01,35.71582,20.249321,28.891808,34.33613,59.484238
1978-04-01,42.166004,10.027557,46.983047,29.712336,67.067
1978-05-01,56.625057,25.528904,63.194042,48.12672,69.62205
1978-06-01,65.300804,50.219227,67.27293,46.99889,65.13132
1978-07-01,62.717247,71.95058,61.011246,57.822586,54.101692
1978-08-01,78.25186,58.06811,77.345795,51.679707,71.475365
1978-09-01,78.28037,50.185963,73.33027,43.911606,71.76683
1978-10-01,62.63963,37.410736,76.73594,34.225246,76.08649
1978-11-01,34.719467,18.23285,68.47996,33.043556,82.93743
1978-12-01,23.236809,8.896557,45.03944,41.910973,62.06146
1979-01-01,19.63084,21.020664,31.43221,37.311863,49.8219
1979-02-01,16.665127,11.837143,28.1154,32.907787,52.137196
1979-03-01,25.555794,15.96455,35.6664,45.611977,79.1425
1979-04-01,36.91061,8.502537,38.86672,48.423985,67.40908
1979-05-01,55.54299,12.647739,62.12484,43.728676,72.648026
1979-06-01,70.455696,27.47469,75.85805,59.88882,77.62647
1979-07-01,60.35156,35.13571,77.13785,62.364296,84.4138
1979-08-01,62.54227,57.416584,70.942696,51.266735,69.656425
1979-09-01,64.76858,57.198162,60.6169,41.702995,67.75209
1979-10-01,39.35372,25.929543,66.41889,35.067757,65.21028
1979-11-01,41.11891,21.999527,62.34973,45.30133,71.47015
1979-12-01,11.492519,23.858559,58.214237,34.938324,70.84077
1980-01-01,14.912743,17.53487,63.50277,42.403526,77.840546
1980-02-01,25.212214,19.09446,45.354847,43.715405,69.72808
1980-03-01,20.354187,8.382687,48.164383,47.421257,63.5207
1980-04-01,25.80541,14.394512,54.397846,47.955788,72.014496
1980-05-01,56.671223,21.014202,52.62477,43.374805,67.03099
1980-06-01,62.078445,26.018896,81.174835,49.375225,81.34269
1980-07-01,66.067856,41.23995,76.62645,55.42779,78.068695
1980-08-01,61.52599,62.239784,80.75927,66.55513,82.59264
1980-09-01,73.09985,50.45569,67.234695,40.30289,70.41906
1980-10-01,52.456917,47.60867,69.76393,41.482765,69.65638
1980-11-01,48.742916,21.201614,55.01386,34.258472,61.61562
1980-12-01,20.49923,16.904194,73.84787,52.034832,69.17725
1981-01-01,23.177956,15.142357,74.89732,45.11324,79.415474
1981-02-01,22.299007,14.311775,49.48128,41.267227,62.120087
1981-03-01,25.986578,8.687859,27.79784,40.593422,57.078243
1981-04-01,37.501266,21.188236,29.143778,36.744072,57.18665
1981-05-01,64.453384,20.956406,63.260883,49.06933,63.506054
1981-06-01,72.35889,30.23287,78.80171,57.523552,76.99712
1981-07-01,67.71565,62.61877,73.98002,54.77497,71.27147
1981-08-01,71.67841,63.55442,71.2231,56.314377,64.03142
1981-09-01,59.75177,45.435127,69.797104,44.094196,71.201416
1981-10-01,61.186104,35.743378,74.54708,38.89724,73.55472
1981-11-01,51.17413,31.598822,67.267006,44.557854,67.19696
1981-12-01,28.121399,24.670662,50.240143,38.054985,65.79765
1982-01-01,10.633175,37.42569,49.19567,36.20317,77.008026
1982-02-01,22.166698,10.893768,47.439102,41.476097,66.98657
1982-03-01,24.257853,10.403149,33.396194,37.375824,60.72276
1982-04-01,60.60694,34.795662,36.396202,46.958138,60.754932
1982-05-01,48.688972,22.95651,62.64984,49.975834,71.63537
1982-06-01,68.950645,35.957054,76.14744,57.72919,79.208565
1982-07-01,67.17799,41.55009,70.461105,65.98282,61.829464
1982-08-01,65.865395,47.027306,76.31473,62.963512,76.84235
1982-09-01,66.19515,45.864304,58.37906,45.092186,54.737232
1982-10-01,45.44768,22.1297,51.40586,43.673416,44.95063
1982-11-01,47.78334,10.602615,51.54259,39.281994,48.410686
1982-12-01,17.061062,9.658379,43.607464,39.037487,55.041256
1983-01-01,32.647953,6.438957,16.504696,37.677624,38.819855
1983-02-01,16.018368,8.849808,9.131367,48.500053,30.008335
1983-03-01,35.22038,8.75222,10.769527,49.68228,34.20453
1983-04-01,21.884714,19.899403,21.212812,48.963985,39.429367
1983-05-01,50.02143,14.423397,49.035973,44.951767,70.135315
1983-06-01,52.24991,14.89053,64.24976,52.63225,70.880806
1983-07-01,61.68374,38.99583,80.92415,56.07815,81.58005
1983-08-01,77.72461,55.35346,77.51344,55.794994,76.369606
1983-09-01,59.149708,48.11451,72.01984,43.27521,68.51955
1983-10-01,65.910324,37.037716,70.59764,39.805313,72.867714
1983-11-01,23.719648,31.171368,68.004425,33.93097,75.97127
1983-12-01,25.813745,14.528984,64.212975,42.561714,68.1292
1984-01-01,26.227245,21.264908,71.41031,47.57696,74.63755
1984-02-01,19.106297,15.184689,59.78993,37.70809,72.671005
1984-03-01,23.065662,17.166012,39.727173,53.671955,59.92946
1984-04-01,46.841557,40.193367,48.23193,42.56209,63.911808
1984-05-01,69.453606,41.64612,51.840008,45.099895,68.43422
1984-06-01,72.86306,42.235428,82.27558,52.08624,71.40538
1984-07-01,64.3698,62.795567,67.85312,57.710114,63.650803
1984-08-01,76.256096,56.64148,83.05859,52.416187,81.336624
1984-09-01,54.596134,46.086452,62.43279,45.047367,62.84153
1984-10-01,55.970093,55.77968,80.84909,27.640602,76.80437
1984-11-01,42.43077,32.936172,57.83323,32.593094,66.6942
1984-12-01,22.9327,16.905006,51.086548,38.60601,63.40129
1985-01-01,18.291557,24.791477,62.29153,46.041725,63.600704
1985-02-01,52.4022,20.483353,45.252617,47.64456,76.991
1985-03-01,25.29021,8.677841,31.90005,44.701385,56.22964
1985-04-01,55.114056,42.97223,69.01621,43.753136,68.78489
1985-05-01,43.18222,39.366264,64.32091,54.81219,63.280792
1985-06-01,79.96699,38.879017,79.53552,49.104664,77.988464
1985-07-01,60.49347,50.21861,76.8253,61.897797,75.1831
1985-08-01,75.83276,62.398167,78.76281,50.351494,74.078995
1985-09-01,59.76834,29.26038,77.990105,40.9248,75.77042
1985-10-01,51.87394,24.663513,72.52538,34.798927,74.38086
1985-11-01,56.538067,25.49364,53.900036,43.459476,67.77102
1985-12-01,21.069035,10.311844,69.52479,43.369247,77.40771
1986-01-01,5.67762,16.947674,57.09406,40.878696,77.703606
1986-02-01,17.889168,31.59825,69.887886,46.091362,76.17326
1986-03-01,24.143381,27.952007,60.68289,43.4227,77.26238
1986-04-01,21.528847,17.99414,44.636475,44.787376,71.18204
1986-05-01,66.41223,31.424383,52.90818,45.87813,67.844154
1986-06-01,67.80151,31.6737,78.50076,44.05419,81.36133
1986-07-01,66.56477,41.18378,77.82006,61.10115,74.11969
1986-08-01,68.885704,66.77637,68.08363,50.552803,72.12353
1986-09-01,58.101162,44.32647,70.9032,43.61625,75.96168
1986-10-01,52.452194,27.081043,63.348274,43.206192,65.75449
1986-11-01,42.38935,15.53051,66.180954,38.757874,75.08907
1986-12-01,27.681368,25.084877,32.1018,35.821854,49.57194
1987-01-01,17.48396,10.82362,42.962257,35.78946,68.96265
1987-02-01,22.447891,5.3118896,51.545517,44.75666,66.11923
1987-03-01,35.56295,12.320831,26.255177,41.447372,41.958225
1987-04-01,29.124296,17.234959,27.259209,41.922882,57.421913
1987-05-01,41.224075,24.377237,55.616264,49.103714,65.990715
1987-06-01,64.8405,25.029455,79.80458,54.220257,78.267204
1987-07-01,57.16006,37.667397,70.75866,52.62666,69.92652
1987-08-01,62.988262,48.573586,77.8415,56.00663,80.08089
1987-09-01,52.882084,62.122383,61.500687,38.50275,64.8405
1987-10-01,40.522057,28.184523,70.03255,50.901333,70.97553
1987-11-01,44.131752,19.744236,69.62129,35.482628,69.820496
1987-12-01,31.092197,10.115173,37.060158,31.12272,65.37544
1988-01-01,22.872562,12.697178,32.909515,45.894207,39.05416
1988-02-01,30.235384,9.882988,45.820923,44.467567,71.09164
1988-03-01,21.11858,15.149822,42.622383,48.908714,75.7673
1988-04-01,48.46411,26.514072,43.334076,42.806416,65.85086
1988-05-01,47.47719,25.095577,68.23185,46.64824,73.20391
1988-06-01,51.28156,40.632256,76.55879,55.72433,71.275665
1988-07-01,62.94384,57.49786,64.91768,58.82841,65.03494
1988-08-01,69.95978,57.683517,71.64373,64.23856,48.17585
1988-09-01,68.163445,61.561172,66.73029,44.22817,49.766975
1988-10-01,68.57548,41.830894,79.81107,33.955067,77.33888
1988-11-01,42.23967,32.67826,68.738335,36.402824,64.95677
1988-12-01,22.742275,20.647919,68.49568,35.689507,70.75778
1989-01-01,24.615458,20.120224,56.528038,41.073025,72.68614
1989-02-01,8.64452,31.649635,57.09767,41.206482,71.00328
1989-03-01,35.239964,28.477583,57.379234,37.402946,75.495255
1989-04-01,35.8096,33.264145,50.594067,36.240894,64.50944
1989-05-01,50.751938,29.2295,70.58826,41.032337,78.43457
1989-06-01,59.665913,41.447357,76.17068,49.54757,75.335754
1989-07-01,62.36273,55.982815,79.360634,58.778908,71.05373
1989-08-01,67.976074,77.24159,72.406204,44.051403,73.82867
1989-09-01,64.667305,53.41295,65.84727,42.858425,58.02048
1989-10-01,52.747288,38.854706,72.79518,35.985374,70.8389
1989-11-01,23.930267,40.56524,58.137665,38.37133,72.50874
1989-12-01,16.455029,24.394114,58.609646,49.640335,69.310646
1990-01-01,17.089737,23.514427,34.47622,39.734272,65.84431
1990-02-01,24.078081,11.762863,15.243107,44.381153,39.219772
1990-03-01,30.866528,9.504963,38.22027,52.224815,63.837105
1990-04-01,24.736773,20.753498,30.297956,44.46308,68.39223
1990-05-01,64.286064,28.742987,64.754684,47.663136,69.811195
1990-06-01,72.53608,38.833076,79.57358,48.42014,78.631424
1990-07-01,65.53626,68.52659,72.77531,63.724045,75.03484
1990-08-01,63.37504,57.24528,76.38991,54.045227,78.80839
1990-09-01,67.563126,46.548935,71.68732,40.38641,68.742874
1990-10-01,53.9633,26.41627,65.02013,39.7015,68.80514
1990-11-01,48.434887,9.311615,59.119766,36.93074,52.38539
1990-12-01,19.490189,18.52673,29.521292,31.55635,47.540245
1991-01-01,17.04839,7.5074654,46.261284,43.928802,67.36242
1991-02-01,5.608513,20.773766,49.08664,35.5978,75.314285
1991-03-01,22.186443,14.269192,30.219084,46.983284,51.410877
1991-04-01,32.365295,10.63942,52.383434,43.47879,74.80658
1991-05-01,31.69275,16.806072,53.593357,49.411373,67.3822
1991-06-01,64.16782,37.755554,77.57754,48.02672,73.98238
1991-07-01,68.68773,51.62517,76.65938,57.518192,81.53204
1991-08-01,60.98477,65.8871,79.009995,47.560223,77.01049
1991-09-01,62.461735,39.361095,73.72688,44.2931,72.01914
1991-10-01,46.54316,34.773605,56.461567,40.36167,58.960537
1991-11-01,21.556755,21.077072,57.04675,37.015427,48.636627
1991-12-01,17.600601,6.920635,35.347244,41.621048,70.35921
1992-01-01,10.185158,18.288055,32.283524,35.930153,39.656124
1992-02-01,20.440083,12.615704,19.593197,38.57606,38.376892
1992-03-01,10.688755,6.3393593,11.895123,46.458736,46.52027
1992-04-01,34.328682,18.179562,21.481281,38.080563,63.789932
1992-05-01,56.89988,22.022123,46.887848,53.89125,74.87393
1992-06-01,61.373962,17.962578,70.134285,52.03555,82.10565
1992-07-01,62.907425,44.42977,73.25789,60.909225,78.518936
1992-08-01,65.10479,61.203938,78.28577,62.630524,79.435455
1992-09-01,61.069534,56.975986,64.68054,40.789623,62.994865
1992-10-01,60.232365,29.6279,74.08696,42.533592,76.0301
1992-11-01,27.675043,27.09372,51.19838,38.234394,66.13789
1992-12-01,25.41938,8.316505,38.78981,41.461624,57.6237
1993-01-01,12.368748,6.104458,44.70851,35.366974,65.504616
1993-02-01,10.559631,14.397442,48.813633,38.530144,58.651604
1993-03-01,23.875816,19.808884,39.877834,43.82225,58.161537
1993-04-01,33.072563,15.0450325,52.097733,46.064156,66.03764
1993-05-01,42.0911,19.110374,42.945538,41.877888,64.73291
1993-06-01,59.073257,29.944395,73.387085,54.070736,80.082565
1993-07-01,61.526783,36.278694,72.34966,63.257935,81.272736
1993-08-01,61.544285,52.357086,75.28212,50.684807,74.63771
1993-09-01,61.036713,43.41015,75.16279,32.482254,79.47635
1993-10-01,51.23852,34.40911,64.04236,39.702812,64.25398
1993-11-01,46.983833,23.197994,61.208557,43.550167,62.791733
1993-12-01,43.083965,13.52232,58.847313,34.149757,76.44047
1994-01-01,12.608177,15.743824,43.17466,34.32231,63.312103
1994-02-01,24.048038,13.636734,45.288197,39.321606,69.96709
1994-03-01,32.1991,21.499222,40.835423,46.59888,64.418045
1994-04-01,28.487917,20.635105,57.102077,42.828045,80.60409
1994-05-01,63.786076,19.053577,68.51614,45.64448,71.26487
1994-06-01,72.97859,39.747215,77.57968,63.90054,80.04467
1994-07-01,75.44841,62.146515,75.5129,63.147663,70.88924
1994-08-01,60.086178,57.20848,75.91433,55.618893,76.634964
1994-09-01,62.468945,57.26974,67.89869,35.38311,60.90515
1994-10-01,43.59382,33.68551,50.41969,47.00192,55.135246
1994-11-01,19.003601,14.267086,45.9782,38.94114,56.21539
1994-12-01,28.708782,18.735985,48.49961,38.376884,66.53319
1995-01-01,14.463387,13.89183,36.607574,32.994694,72.11008
1995-02-01,16.5065,16.406677,48.516876,46.1099,61.833336
1995-03-01,19.736195,11.641026,57.172333,44.2938,81.7074
1995-04-01,15.154083,10.051937,45.23566,43.3938,76.075554
1995-05-01,64.16625,25.738342,62.09416,47.69577,64.96643
1995-06-01,54.06017,25.677162,71.45319,51.923676,74.19827
1995-07-01,71.54497,36.597916,70.32457,60.057487,60.957485
1995-08-01,75.72618,57.534588,74.52028,52.709366,58.994873
1995-09-01,69.51312,47.637806,79.13942,48.84854,76.444244
1995-10-01,57.82439,39.893623,78.1879,37.9455,64.05516
1995-11-01,51.59362,25.725464,62.96679,31.75176,69.22815
1995-12-01,44.934586,34.464638,65.90024,31.020813,72.69613
1996-01-01,27.484072,19.603455,68.164055,37.89429,73.37481
1996-02-01,30.782711,12.794975,69.95525,30.929424,78.13574
1996-03-01,21.652609,9.736557,43.25982,36.548073,68.991135
1996-04-01,48.8301,22.271708,68.939545,43.98371,79.80925
1996-05-01,58.692158,31.166424,70.92421,43.256596,76.09627
1996-06-01,62.003696,44.604424,75.222435,48.8301,73.313545
1996-07-01,62.090755,67.65298,73.96166,63.793278,70.23094
1996-08-01,63.058098,57.9602,65.69411,57.80704,69.645706
1996-09-01,68.23822,46.642292,71.96088,39.106693,61.960167
1996-10-01,51.869167,41.600826,68.42847,41.902313,69.750496
1996-11-01,52.183556,14.321762,63.420853,41.599213,59.308033
1996-12-01,35.86126,24.077414,57.586163,35.18412,65.37811
1997-01-01,14.578236,27.374956,57.825504,33.84506,67.84155
1997-02-01,34.036377,18.264366,70.48863,37.24916,87.40524
1997-03-01,26.403532,9.754108,34.554245,41.72694,43.27231
1997-04-01,47.121716,21.356754,41.31627,47.18604,48.673683
1997-05-01,54.41316,27.097878,48.465874,47.50435,57.149303
1997-06-01,54.033825,37.83795,66.84869,58.193295,70.36989
1997-07-01,69.64586,53.00303,71.758575,59.38407,82.67347
1997-08-01,67.955345,57.40164,57.172394,49.427402,45.330605
1997-09-01,67.05485,52.077785,66.40173,44.192604,57.74634
1997-10-01,41.621387,27.104475,61.625435,32.603157,64.71123
1997-11-01,24.919186,27.490404,41.149696,42.754436,57.9591
1997-12-01,17.533737,25.606934,37.783524,34.64496,60.76781
1998-01-01,10.202045,5.2807198,12.618935,49.782486,31.040464
1998-02-01,32.877495,11.393143,17.114044,49.29184,34.01573
1998-03-01,8.964695,10.287952,5.3055,50.274784,26.46936
1998-04-01,35.188652,28.801996,19.005592,50.349125,51.249466
1998-05-01,64.95122,25.988626,66.16379,44.17227,67.03935
1998-06-01,57.611347,32.63961,74.29332,56.007248,74.2801
1998-07-01,61.44896,51.05288,69.257996,53.198837,55.55625
1998-08-01,63.47597,51.203213,59.88451,50.867855,54.29742
1998-09-01,68.08672,43.56433,57.28755,42.118824,49.02917
1998-10-01,57.67908,26.860888,70.87201,38.29773,63.586655
1998-11-01,62.917595,23.2909,72.50749,31.47164,73.817535
1998-12-01,59.955544,14.982956,62.3047,35.742077,76.996
1999-01-01,47.010258,29.00544,58.828987,37.000847,73.44276
1999-02-01,9.309189,21.296574,48.885075,36.733955,63.156628
1999-03-01,19.75742,38.19124,69.64727,45.37777,73.72275
1999-04-01,48.09094,28.378317,73.83737,43.75347,75.73839
1999-05-01,68.02952,28.971054,69.3771,51.375557,79.294815
1999-06-01,67.55795,50.736973,81.59208,42.68753,80.200294
1999-07-01,76.82398,61.863083,75.84809,61.630573,81.0894
1999-08-01,64.772736,66.493645,77.3938,51.19872,84.00724
1999-09-01,72.32933,56.68727,73.60486,44.041656,59.372604
1999-10-01,56.156757,38.16504,69.38365,34.443233,61.37514
1999-11-01,42.084965,38.002937,70.39556,31.052185,72.35716
1999-12-01,54.11165,14.324539,70.20726,39.443844,72.52418
2000-01-01,32.693764,24.840212,53.96393,41.99789,58.62854
2000-02-01,36.35451,29.811005,70.08763,40.072147,64.51954
2000-03-01,37.05889,22.609966,61.66857,39.347694,65.88647
2000-04-01,39.578583,35.38244,55.961613,41.524403,69.46858
2000-05-01,62.69753,34.27317,73.92573,41.889137,80.28854
2000-06-01,59.030087,46.381424,74.03448,51.82905,69.37656
2000-07-01,70.39883,53.30807,79.53899,59.113743,70.129456
2000-08-01,65.94,50.86032,77.163185,59.736137,78.99021
2000-09-01,63.92726,45.28052,57.261616,43.251045,62.73601
2000-10-01,56.077057,35.546402,79.19768,40.76314,77.40411
2000-11-01,51.09121,24.211126,67.87244,37.207794,70.378746
2000-12-01,48.086315,24.012026,70.93756,40.91372,76.898834
2001-01-01,37.13721,14.815456,67.317535,42.086067,66.91406
2001-02-01,15.069931,8.046772,61.355804,40.508995,81.276794
