,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1968-08-01,56.968796,70.139984,53.880013,52.84666,46.290844
1968-09-01,67.989586,73.22394,55.758392,53.170185,34.457214
1968-10-01,42.836685,64.005875,26.771475,52.35896,33.803726
1968-11-01,42.39566,64.45978,35.469643,49.928493,12.463924
1968-12-01,33.853622,70.18988,13.036934,48.739014,17.798069
1969-01-01,27.5199,56.821842,13.9635315,50.25924,26.963408
1969-02-01,19.087276,55.446487,8.6910515,53.92407,14.877651
1969-03-01,21.582302,68.12383,18.925175,51.504242,47.184322
1969-04-01,27.748848,69.76156,21.146133,58.29914,42.4182
1969-05-01,41.15481,54.873283,28.236822,61.136753,63.058575
1969-06-01,35.3225,69.04129,48.106796,61.77513,64.82832
1969-07-01,71.897285,74.23689,43.41922,68.4096,50.667
1969-08-01,49.707756,55.473225,40.912495,51.587803,42.540195
1969-09-01,76.365944,73.93609,46.97877,67.31834,46.1081
1969-10-01,46.562653,65.0439,46.026215,56.17678,38.482643
1969-11-01,53.075127,73.08714,31.74958,44.744442,37.481625
1969-12-01,41.360363,70.44171,21.483707,40.850662,20.512768
1970-01-01,44.778057,66.90795,22.154995,42.874874,27.900955
1970-02-01,35.644432,74.523994,23.283667,47.29357,17.809116
1970-03-01,29.410263,68.701904,12.385872,32.8211,20.70361
1970-04-01,28.839308,55.583176,23.29194,64.2799,59.87113
1970-05-01,38.414803,59.389545,40.804543,60.0267,60.62744
1970-06-01,58.595173,61.10241,31.336617,63.247215,39.147945
1970-07-01,50.694477,64.70191,56.978294,72.940216,47.79171
1970-08-01,58.974155,67.737076,66.65474,54.449543,46.153316
1970-09-01,57.02463,60.36265,58.74908,51.39452,46.633247
1970-10-01,49.675034,74.09206,32.50335,47.66593,52.01512
1970-11-01,45.71972,70.62991,28.015146,44.953484,43.95555
1970-12-01,37.688286,70.14832,17.408623,42.519062,29.052795
1971-01-01,46.849033,76.92855,14.9555855,39.649086,9.9820595
1971-02-01,36.11589,66.78371,13.2397,48.37727,14.5143585
1971-03-01,41.954964,68.355896,22.41587,44.948883,19.932491
1971-04-01,44.957336,85.55699,32.55564,64.16678,39.458057
1971-05-01,52.672894,74.37417,50.928272,60.844894,52.196167
1971-06-01,57.7394,79.856544,42.991257,63.08315,48.886116
1971-07-01,70.69727,76.37744,54.644047,65.558075,54.860435
1971-08-01,52.965355,73.64724,62.917477,65.89619,53.193577
1971-09-01,49.719547,59.945534,41.94144,57.96593,67.18267
1971-10-01,64.72634,74.14088,42.73937,44.752785,57.12912
1971-11-01,43.564346,73.190796,21.051617,43.569416,43.665775
1971-12-01,31.933529,52.189404,14.727364,40.27627,40.34051
1972-01-01,46.55894,69.417114,24.558928,52.125584,27.681124
1972-02-01,33.426544,60.671394,16.879402,46.991272,17.8237
1972-03-01,54.464386,75.49247,27.949297,50.86273,25.58124
1972-04-01,19.908955,79.17864,24.627192,61.261375,63.062202
1972-05-01,27.427576,70.52882,19.86507,51.662373,65.29373
1972-06-01,54.166954,54.737434,33.12749,55.3778,51.629868
1972-07-01,69.68529,50.49541,48.54018,60.305702,60.110664
1972-08-01,77.66875,68.43056,48.354897,71.330086,49.79003
1972-09-01,61.653072,50.097214,43.8707,55.428185,45.460243
1972-10-01,41.002052,25.309814,33.710976,50.05008,30.354736
1972-11-01,42.398182,59.85549,28.958607,43.981224,30.060556
1972-12-01,27.328434,55.19414,12.731644,45.28471,28.963482
1973-01-01,14.81739,49.92677,6.6916046,37.242134,11.969753
1973-02-01,17.297169,55.753426,15.26572,51.224136,27.42977
1973-03-01,35.71157,76.09581,15.796165,48.66553,25.25709
1973-04-01,23.885822,59.550278,31.632252,59.216904,55.30181
1973-05-01,43.04908,57.279064,40.441208,57.70112,60.30242
1973-06-01,67.94211,64.36531,46.216957,68.081696,65.56251
1973-07-01,79.53465,65.59863,57.490913,61.553806,54.224503
1973-08-01,70.701065,63.76097,52.551064,56.8061,47.29262
1973-09-01,78.234,62.64425,47.25321,58.599422,45.64546
1973-10-01,62.839676,46.14634,39.380325,47.23514,54.50861
1973-11-01,44.990204,64.0303,20.327095,33.683407,39.90584
1973-12-01,53.065083,58.84904,21.499653,35.823242,19.40416
1974-01-01,73.62655,49.25783,17.640965,39.325916,5.0517273
1974-02-01,46.354275,68.7614,10.232517,46.29313,12.851833
1974-03-01,52.992626,67.961555,24.806484,46.238594,28.118223
1974-04-01,50.24441,61.896645,37.41555,54.200653,61.131508
1974-05-01,51.63422,62.997253,29.212221,63.222,50.850903
1974-06-01,53.592506,73.75049,44.24891,51.958122,52.115116
1974-07-01,68.38792,80.06494,41.00327,60.34654,45.215656
1974-08-01,80.86148,61.605793,61.696686,56.09284,54.98727
1974-09-01,59.839203,62.189148,54.379128,51.68049,47.231785
1974-10-01,74.04795,67.00307,44.567852,42.669056,46.44186
1974-11-01,62.28004,71.494736,36.276936,45.400745,44.70667
1974-12-01,54.46506,76.33345,12.40564,43.4375,36.967705
1975-01-01,44.995167,71.05035,16.026123,38.015068,24.398947
1975-02-01,31.115643,65.22427,16.152885,39.040684,21.325401
1975-03-01,30.376476,71.31869,10.478268,46.618366,22.62429
1975-04-01,25.276398,58.981697,26.405724,60.896282,53.48158
1975-05-01,54.11703,67.9521,34.245163,63.235603,68.294525
1975-06-01,69.28227,74.79063,41.546272,61.273273,54.829857
1975-07-01,65.03331,78.3564,60.975304,58.188206,51.537357
1975-08-01,75.07049,52.075684,65.244026,61.414852,62.374615
1975-09-01,69.28063,56.619328,58.662323,61.40662,50.691185
1975-10-01,59.25662,52.73912,48.290955,52.829666,47.88598
1975-11-01,35.527588,65.58645,49.420284,43.118443,27.352318
1975-12-01,51.369442,52.03288,12.922947,36.0939,28.361467
1976-01-01,44.348156,64.93896,18.515762,29.12195,16.81667
1976-02-01,35.61162,60.51247,20.852829,52.884605,13.131485
1976-03-01,28.341288,65.860664,8.075214,44.06115,16.185253
1976-04-01,42.348938,81.22464,24.213287,62.31488,37.077824
1976-05-01,59.380836,66.81845,40.192276,53.822716,63.60888
1976-06-01,60.83228,76.36353,36.046234,62.954502,49.88168
1976-07-01,68.19774,62.359165,49.035416,65.81638,54.47053
1976-08-01,80.20616,68.214134,46.08497,67.21371,45.07306
1976-09-01,73.90346,59.315235,45.975082,53.494705,49.022293
1976-10-01,42.06685,77.3738,27.759071,52.99777,69.94438
1976-11-01,43.608494,51.180595,15.548912,48.858288,43.700336
1976-12-01,47.091957,63.22675,12.273739,39.6363,22.794645
1977-01-01,32.472805,64.010994,15.066204,43.31639,16.448662
1977-02-01,34.35236,76.06647,13.098927,41.737373,16.625732
1977-03-01,31.647554,78.06949,11.5816345,51.386948,32.352592
1977-04-01,11.836681,72.15628,23.557507,59.173214,55.16068
1977-05-01,44.180634,68.11613,35.07364,63.0103,60.186905
1977-06-01,67.79935,77.59513,34.786102,62.165558,65.28624
1977-07-01,73.84415,66.119606,46.622265,53.895187,71.023994
1977-08-01,71.88174,73.10336,64.31478,56.11914,55.259773
1977-09-01,77.14027,59.675186,57.9662,52.186207,54.09013
1977-10-01,44.591633,66.143974,36.24166,56.500896,38.5046
1977-11-01,57.238426,46.986156,20.810463,47.50762,32.30223
1977-12-01,31.785637,59.39252,13.909554,48.855965,29.703018
1978-01-01,26.55219,63.816566,7.548546,34.78758,14.920635
1978-02-01,35.994614,65.10755,18.172657,46.832565,32.07888
1978-03-01,16.705841,54.350388,19.49057,41.502293,44.141293
1978-04-01,32.86773,59.609375,21.76049,46.588623,60.030727
1978-05-01,50.34595,57.366386,26.482492,57.304607,71.32647
1978-06-01,61.746235,62.89149,40.95897,62.36084,56.97513
1978-07-01,66.54427,63.583714,67.623,67.61666,56.02946
1978-08-01,72.60795,66.36528,52.16125,53.2178,54.051003
1978-09-01,69.17377,66.74069,41.903053,54.125454,33.856167
1978-10-01,74.74481,70.04023,28.97893,42.664974,50.376045
1978-11-01,58.36274,79.85332,26.344683,42.452713,30.003798
1978-12-01,27.889114,65.22477,18.278786,45.091713,24.732136
1979-01-01,20.345974,56.19341,21.540028,46.90149,27.495724
1979-02-01,14.390278,51.61945,13.553795,45.754356,23.78575
1979-03-01,37.18566,60.885483,21.281155,51.84758,23.34243
1979-04-01,24.725782,61.89347,25.504019,50.973885,60.519825
1979-05-01,34.050064,70.77928,23.633661,52.929993,63.537315
1979-06-01,69.747025,62.47108,37.462334,63.988724,47.459682
1979-07-01,69.82469,72.12543,44.12184,56.657764,64.56148
1979-08-01,73.21916,61.05375,52.289284,47.254204,50.32832
1979-09-01,48.84142,57.71429,51.375137,52.381508,43.03781
1979-10-01,67.82328,52.39445,33.148865,44.665474,42.133373
1979-11-01,44.940525,58.78214,15.351345,41.08979,35.625954
1979-12-01,51.83949,70.00914,23.894154,43.44877,20.536896
1980-01-01,42.304115,60.668785,13.261894,37.511276,14.009911
1980-02-01,36.411255,74.501366,19.27209,29.24074,15.088749
1980-03-01,40.252373,69.44941,12.647514,54.43044,20.73716
1980-04-01,22.417341,65.64741,25.072062,60.540043,67.871895
1980-05-01,34.4524,55.119785,33.323044,54.386436,52.54981
1980-06-01,65.125916,66.14609,39.215904,59.01468,43.319397
1980-07-01,72.53762,59.45958,39.87918,54.580368,54.777557
1980-08-01,70.59995,70.7124,45.687298,53.78509,48.38276
1980-09-01,71.94605,53.99532,46.96495,41.626175,47.437553
1980-10-01,59.032604,63.039948,42.045,48.36972,51.016293
1980-11-01,44.27438,51.04889,29.261925,41.973297,38.51189
1980-12-01,66.9544,55.220825,24.278416,35.52961,20.9262
1981-01-01,64.90703,67.79904,21.039799,27.28248,13.469524
1981-02-01,45.308372,65.66589,13.454514,40.346584,18.571411
1981-03-01,21.720272,52.2849,16.765152,53.54578,50.792194
1981-04-01,15.969597,62.16012,26.778797,51.275867,55.423756
1981-05-01,36.297096,43.021782,27.434254,58.766083,65.47243
1981-06-01,67.53719,59.344822,31.793959,65.27562,44.48947
1981-07-01,71.38988,56.833073,60.9426,59.336483,53.787617
1981-08-01,76.92207,53.866005,56.100895,52.176495,37.828163
1981-09-01,64.65352,66.99015,45.308372,47.653343,43.36702
1981-10-01,67.520515,71.47494,37.114334,45.12658,25.012566
1981-11-01,37.312805,56.846413,34.68931,39.676117,24.423822
1981-12-01,40.476673,70.23574,26.371847,33.26999,19.25689
1982-01-01,44.728645,69.32867,17.525944,34.2777,16.137737
1982-02-01,57.399433,81.25468,18.898064,43.530254,24.793509
1982-03-01,29.91362,76.4032,9.568295,53.4375,20.395649
1982-04-01,31.018715,53.16565,42.346336,54.209618,66.00212
1982-05-01,36.394592,61.026783,29.431046,58.340454,61.827854
1982-06-01,62.37638,68.58067,32.101288,60.42517,58.108818
1982-07-01,76.88899,59.638577,35.620865,51.799965,38.009605
1982-08-01,68.18014,63.835365,48.684143,65.22839,57.55064
1982-09-01,63.35118,47.426235,44.374756,47.053043,42.45733
1982-10-01,52.205326,38.114162,29.205845,52.657337,30.902897
1982-11-01,34.462685,40.552773,18.907715,45.94795,42.088966
1982-12-01,29.05303,46.079853,17.985996,38.369926,40.17958
1983-01-01,14.424999,54.052845,11.359844,38.99583,35.441147
1983-02-01,9.904053,32.683147,11.8301735,33.262264,30.683437
1983-03-01,15.91758,41.224308,18.296436,55.230274,40.472416
1983-04-01,9.024181,46.146793,27.648678,54.16483,51.729984
1983-05-01,19.165108,56.610874,27.655077,63.637054,68.62513
1983-06-01,45.303715,57.87469,30.581053,57.07641,62.35724
1983-07-01,79.142006,70.660034,37.06971,57.221985,46.097202
1983-08-01,67.34372,69.33863,56.361313,52.17312,50.15581
1983-09-01,64.91207,52.947407,47.445805,55.692608,44.086292
1983-10-01,65.25922,62.6212,46.138794,49.978237,46.964275
1983-11-01,60.194355,63.05634,25.50019,33.63981,33.33905
1983-12-01,60.360733,57.122803,22.862173,30.11712,14.652164
1984-01-01,56.380474,49.11179,14.1341095,32.969,12.482731
1984-02-01,37.580055,56.245872,8.131039,35.258934,12.64196
1984-03-01,36.26519,55.86175,24.066996,44.38419,34.8584
1984-04-01,28.737143,64.83927,42.503,62.793926,56.421513
1984-05-01,36.15685,71.33972,41.326023,63.246986,57.206165
1984-06-01,76.59097,54.576435,51.18504,63.23057,47.62785
1984-07-01,57.624756,62.27192,59.54206,57.47209,49.08224
1984-08-01,90.21237,69.03173,56.32959,55.63358,43.821144
1984-09-01,64.202354,61.79752,40.92713,56.820404,28.850409
1984-10-01,71.832184,67.22441,45.357613,49.656776,23.569613
1984-11-01,55.237972,64.36815,19.844986,45.74009,29.799212
1984-12-01,43.93605,70.056046,22.988512,40.764618,19.966457
1985-01-01,65.95656,65.09854,32.881107,39.983116,19.75002
1985-02-01,35.607727,54.912266,9.849205,43.459476,21.23473
1985-03-01,24.781635,51.745975,19.761501,47.79549,40.08483
1985-04-01,56.14105,47.637997,50.69273,63.91405,59.346714
1985-05-01,45.602055,65.20518,27.073505,63.321808,39.05948
1985-06-01,67.44455,73.819786,33.27156,57.70287,46.697952
1985-07-01,73.46378,69.641266,51.688553,63.787727,42.670364
1985-08-01,81.66333,65.13299,52.25291,73.44574,57.491234
1985-09-01,81.1039,61.694366,30.938679,65.869606,39.162834
1985-10-01,72.52046,70.776535,38.762535,47.76596,46.942398
1985-11-01,42.242176,67.04753,27.304825,48.450077,40.181625
1985-12-01,50.743587,76.037834,28.797739,38.524654,33.328983
1986-01-01,40.28821,65.011475,10.322765,33.090862,14.41679
1986-02-01,59.382187,74.59372,32.24778,35.429836,15.095848
1986-03-01,44.997326,63.433563,15.560032,49.30294,17.630009
1986-04-01,25.845945,73.28645,22.18002,50.050888,52.43087
1986-05-01,34.562153,60.264633,35.351105,59.613457,56.601986
1986-06-01,67.76379,68.239456,38.73491,64.74903,45.456593
1986-07-01,70.019104,67.17494,52.448914,67.16182,36.297523
1986-08-01,83.11638,58.86551,61.327503,66.84197,47.02958
1986-09-01,58.16841,71.1886,26.966227,50.81196,29.938332
1986-10-01,55.307842,56.956276,33.103985,59.734837,40.722874
1986-11-01,56.41992,62.62329,16.45232,40.329216,38.80052
1986-12-01,33.28277,52.517803,36.56816,44.501976,15.238548
1987-01-01,27.943556,68.067856,9.4597435,41.084316,14.902393
1987-02-01,46.886814,81.676094,14.39315,48.117355,12.581074
1987-03-01,19.003662,46.31331,20.139423,53.195343,43.759056
1987-04-01,26.470442,56.017876,23.047096,49.492474,44.114082
1987-05-01,30.044792,67.89114,32.605473,56.16085,57.32874
1987-06-01,69.418884,55.232323,30.94601,60.872566,56.50463
1987-07-01,66.8325,66.49514,37.77985,61.420364,45.595226
1987-08-01,70.7924,60.882206,49.505325,57.878143,41.248173
1987-09-01,53.44595,50.833862,53.002567,45.990414,31.468107
1987-10-01,63.828434,54.713436,35.289852,52.93992,34.587833
1987-11-01,48.212135,63.9441,22.981232,55.054005,41.59517
1987-12-01,33.170944,60.085407,13.310402,42.200798,28.743568
1988-01-01,28.912975,49.67415,17.095978,38.565586,26.075985
1988-02-01,37.84738,62.32172,20.090942,45.013145,29.51555
1988-03-01,19.030735,63.17347,17.66761,48.87614,37.99884
1988-04-01,23.05822,52.413425,24.427858,48.516224,61.5172
1988-05-01,50.192036,54.939354,35.656937,60.852737,59.719246
1988-06-01,72.857025,61.406456,42.402527,57.616745,53.87752
1988-07-01,71.23007,61.849434,62.49598,57.802402,42.58167
1988-08-01,56.36925,50.363037,59.78276,58.642754,52.019306
1988-09-01,64.64082,53.483402,49.278404,56.256878,38.63887
1988-10-01,70.67798,68.997284,43.060474,45.035942,41.032887
1988-11-01,43.185875,61.722404,31.635965,36.656887,36.067337
1988-12-01,63.973103,75.623985,20.524147,36.178085,28.413
1989-01-01,40.02978,70.96096,21.467815,46.9305,15.047218
1989-02-01,45.62522,68.91028,16.966072,49.510136,15.781231
1989-03-01,46.875164,66.22323,34.377373,49.106506,35.07884
1989-04-01,32.709156,71.90005,29.481768,55.84122,49.293674
1989-05-01,53.803555,60.68637,21.488976,56.08372,56.516644
1989-06-01,63.383186,64.247406,39.875164,57.58593,46.11511
1989-07-01,74.75961,69.68335,39.5936,64.64615,45.760307
1989-08-01,75.91679,65.217415,65.12464,60.321808,50.2946
1989-09-01,61.571747,51.62104,50.608715,58.009087,46.116737
1989-10-01,62.59709,64.6315,44.993744,44.68614,27.294369
1989-11-01,46.90609,77.77542,28.034895,41.203228,26.627083
1989-12-01,39.552914,65.24508,24.9491,47.187653,21.350636
1990-01-01,36.065598,69.99144,17.85329,39.175533,11.735008
1990-02-01,12.236397,41.027077,28.96419,51.29249,56.789772
1990-03-01,40.781296,68.33652,15.40696,48.893677,25.447897
1990-04-01,18.739738,66.661934,37.427216,54.492546,62.539383
1990-05-01,56.12944,46.84551,27.6124,65.147934,50.517464
1990-06-01,70.79268,67.10762,32.534554,67.599174,38.269424
1990-07-01,70.017654,69.398285,53.755207,55.922985,44.261543
1990-08-01,78.51345,71.41532,58.839577,59.52776,54.169754
1990-09-01,67.712234,63.01292,50.427345,55.501884,40.90091
1990-10-01,53.835495,50.2553,42.69838,37.92533,34.744934
1990-11-01,56.250694,58.783867,20.304539,52.15272,30.986141
1990-12-01,20.57162,52.64428,18.597187,35.460976,16.937351
1991-01-01,25.606867,57.650063,10.720192,33.410378,16.695633
1991-02-01,48.422333,74.480194,15.213722,38.332497,12.094955
1991-03-01,29.205318,61.43643,18.035778,55.067024,33.118614
1991-04-01,28.354746,61.06554,20.636948,56.670914,53.698853
1991-05-01,44.715088,53.53896,32.849922,55.373627,48.760254
1991-06-01,55.075264,57.2017,42.046333,57.247852,37.59566
1991-07-01,73.90985,70.02458,47.690445,60.071556,36.61816
1991-08-01,77.26105,71.112526,52.884544,43.340324,38.044025
1991-09-01,72.15431,55.324173,43.20021,47.970673,52.505413
1991-10-01,62.201286,61.527092,48.455303,42.580414,35.882977
1991-11-01,47.344284,54.992847,28.04155,38.83196,33.140045
1991-12-01,20.2776,62.36448,11.476807,55.785725,30.865255
1992-01-01,24.004126,41.644608,25.927835,36.130943,34.811226
1992-02-01,14.503788,41.832443,14.605801,38.40118,17.269524
1992-03-01,23.173433,39.957314,27.241076,57.157345,33.617813
1992-04-01,17.73264,51.68255,22.158142,49.627674,60.392673
1992-05-01,22.446375,59.550648,24.94655,60.26799,65.33635
1992-06-01,58.57908,62.520412,27.631323,52.451706,51.232384
1992-07-01,65.4497,69.37484,43.720528,61.5035,48.060207
1992-08-01,79.35611,59.859932,60.862267,57.704662,55.8101
1992-09-01,60.318188,52.195858,53.431374,49.695686,35.569054
1992-10-01,64.8457,64.06683,28.032906,46.037724,43.80635
1992-11-01,38.82867,48.767838,38.84972,39.320934,25.903547
1992-12-01,36.266964,61.296234,15.111019,46.264423,21.14447
1993-01-01,34.7528,48.872505,15.969479,41.451466,29.882341
1993-02-01,37.982796,69.18013,13.084759,35.89682,31.81875
1993-03-01,39.3098,50.764362,14.357662,43.562897,21.874172
1993-04-01,42.20407,57.089115,13.815086,44.885128,48.684753
1993-05-01,25.55128,44.05774,22.596546,60.139313,45.908226
1993-06-01,50.74209,56.361965,27.597475,64.03759,47.803265
1993-07-01,65.64781,64.34309,55.787567,62.791733,45.936867
1993-08-01,77.21376,61.066944,52.950577,53.152653,36.969246
1993-09-01,69.60019,60.309566,48.024433,49.236877,41.341675
1993-10-01,54.705597,47.169994,48.627472,41.05368,35.674065
1993-11-01,51.010986,40.40291,29.280893,54.633995,32.80207
1993-12-01,46.82631,63.26589,8.467289,39.43232,26.144772
1994-01-01,37.49987,67.298965,14.552441,44.972214,24.173788
1994-02-01,27.815647,58.220913,13.7060585,45.63642,18.145935
1994-03-01,28.91675,55.865555,21.750717,44.137115,38.715435
1994-04-01,38.80249,62.12233,32.48284,55.141693,52.563858
1994-05-01,54.066387,63.96019,28.694273,58.488533,51.067776
1994-06-01,65.0355,61.13408,34.56897,59.881435,50.717937
1994-07-01,82.812744,62.889717,62.79621,60.52307,30.319326
1994-08-01,76.35445,65.25959,53.742344,55.775272,45.189854
1994-09-01,88.953445,59.642834,52.296238,39.866516,39.771397
1994-10-01,47.208275,58.01778,41.506077,48.823654,32.12172
1994-11-01,34.301353,52.589653,18.624744,44.195152,25.302296
1994-12-01,40.62423,69.00624,17.215721,40.630676,21.255783
1995-01-01,25.793083,63.2582,10.230652,27.333872,14.71294
1995-02-01,41.109184,68.72582,15.110615,41.460167,20.832619
1995-03-01,35.28897,72.63656,21.389687,47.475197,30.895231
1995-04-01,25.889685,63.509365,19.485035,46.708828,40.70024
1995-05-01,44.656055,49.953014,30.634407,64.28217,59.051224
1995-06-01,52.606323,57.71491,25.34389,68.91419,56.256233
1995-07-01,69.41169,53.09094,42.41491,54.594696,37.161423
1995-08-01,67.065895,52.32457,46.09219,64.48504,42.70954
1995-09-01,73.78289,66.12886,55.64282,47.103283,44.18271
1995-10-01,73.338524,52.897736,38.594337,44.949078,23.460167
1995-11-01,44.982887,66.57001,23.205786,33.798096,47.103283
1995-12-01,65.73924,70.76733,26.619022,33.191116,20.687717
1996-01-01,67.148346,65.76827,15.208492,31.903215,10.27021
1996-02-01,56.738125,68.07377,17.03677,31.147076,12.9626465
1996-03-01,40.930134,67.73036,25.318836,50.158585,39.488792
1996-04-01,40.586727,63.820686,36.607727,47.21625,47.256557
1996-05-01,54.638992,61.995636,27.88713,47.219475,65.24429
1996-06-01,61.24594,60.160908,43.4549,62.68245,40.881767
1996-07-01,64.094765,58.840485,58.343914,70.75169,41.109093
1996-08-01,48.941345,61.081493,54.995296,54.621258,46.64552
1996-09-01,74.546906,56.483395,53.85867,56.122253,36.73832
1996-10-01,52.991287,61.729614,45.42022,55.161358,49.175117
1996-11-01,63.919033,64.25761,27.61305,36.80603,39.76126
1996-12-01,32.530376,65.35231,20.32896,47.33072,10.265373
1997-01-01,48.35702,68.94161,24.559645,35.307964,13.552387
1997-02-01,61.412678,70.59254,8.362122,33.053406,8.057007
1997-03-01,37.33987,46.049686,12.465515,44.009537,40.326706
1997-04-01,21.709698,43.45208,28.72736,40.602135,51.531876
1997-05-01,27.117668,36.8154,28.310093,52.384552,66.9361
1997-06-01,67.70466,53.007977,43.671432,63.69857,56.481346
1997-07-01,78.67728,69.73821,44.81108,46.549416,46.618687
1997-08-01,81.02585,47.77483,58.38461,53.416996,45.25309
1997-09-01,58.401104,32.67572,35.60813,45.782505,33.18535
1997-10-01,47.600006,63.65404,24.259476,42.850098,41.139797
1997-11-01,34.940178,49.785294,30.95223,52.059643,46.869377
1997-12-01,23.487616,58.542942,20.561802,40.783554,32.451424
1998-01-01,20.68238,45.753242,13.170704,45.113914,26.165392
1998-02-01,14.449356,50.060024,17.880577,48.046227,42.470703
1998-03-01,13.023674,36.368187,15.205978,53.223618,32.38685
1998-04-01,15.080425,57.512226,22.9225,55.74623,71.63028
1998-05-01,41.42498,52.93782,31.944113,52.842003,55.19116
1998-06-01,56.95385,57.76994,30.551472,66.743645,57.788113
1998-07-01,57.740204,51.35189,61.24576,69.92706,59.03703
1998-08-01,57.016624,48.135433,42.794495,53.39047,39.837402
1998-09-01,68.070206,45.35676,44.990013,46.960857,33.8274
1998-10-01,69.452934,51.398148,38.00037,44.700912,48.38819
1998-11-01,49.529728,51.956528,23.459404,47.76043,37.536156
1998-12-01,43.42556,68.61702,16.618443,37.836823,27.377966
1999-01-01,40.933876,53.245464,17.350449,37.573936,21.653526
1999-02-01,44.37241,74.39408,17.702488,36.57185,15.251305
1999-03-01,32.25076,56.516983,30.737804,57.006565,28.592815
1999-04-01,50.601067,62.2315,39.81881,57.672985,48.22684
1999-05-01,52.446415,65.97786,31.247036,60.145454,64.28807
1999-06-01,78.56781,68.358635,44.555798,54.58813,48.682037
1999-07-01,67.74789,61.113155,54.2803,50.270313,57.689358
1999-08-01,72.58476,63.642937,46.82032,58.409813,67.23375
1999-09-01,66.34136,52.62653,54.299946,58.401627,51.8766
1999-10-01,59.12863,52.475887,40.481956,52.949097,45.682327
1999-11-01,55.189053,64.918465,51.989582,41.222057,33.43951
1999-12-01,52.710033,53.772705,16.110939,36.955,36.914066
2000-01-01,33.11873,54.561226,10.52681,34.781796,16.230423
2000-02-01,49.10356,41.10278,13.916519,28.08436,15.44239
2000-03-01,40.29467,59.595596,16.650372,39.829548,21.169422
2000-04-01,27.584103,60.15943,41.894157,46.32119,56.204212
2000-05-01,59.2409,69.868454,48.47782,52.93497,52.27577
2000-06-01,60.547592,67.76871,46.411537,58.161747,46.535347
2000-07-01,75.91672,66.34155,48.481167,56.095463,60.658016
2000-08-01,71.48467,70.80706,41.86906,69.69445,46.376404
2000-09-01,62.88157,45.934704,34.803543,55.18864,49.377953
2000-10-01,62.47668,65.71246,46.69095,54.961098,33.311134
2000-11-01,53.316437,58.171783,23.39465,47.77679,34.15438
2000-12-01,69.21259,76.59935,18.37534,43.212563,30.423359
2001-01-01,41.379566,55.313713,17.718475,43.899197,13.589962
2001-02-01,59.547695,77.98202,11.748371,45.39256,20.8023
