,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1995-04-01,-0.47344208,2.1020248,0.36653557,-1.1360515,1.4092171
1995-05-01,0.027767945,1.0784333,0.669899,0.17806129,0.9777748
1995-06-01,-0.112112425,2.0280929,-0.674411,-0.06594887,1.067326
1995-07-01,0.17493744,1.4595467,0.6147106,0.7177979,0.46511078
1995-08-01,0.15098801,0.934388,1.8101152,0.588678,0.10933609
1995-09-01,0.01145401,1.2176193,2.085017,0.43074837,0.057618715
1995-10-01,-0.31481782,1.8243462,1.3998458,0.08712158,0.059007265
1995-11-01,0.13467407,1.6171291,0.08365059,-0.31863633,1.6591278
1995-12-01,1.5674942,0.9371643,-0.8920418,-0.90071905,3.0884767
1996-01-01,1.3401626,0.44385225,-0.3836128,-0.6292046,2.8431697
1996-02-01,1.1789719,0.8340847,-0.2737255,-0.67057765,2.5916207
1996-03-01,0.65502167,1.7777259,-0.32701415,-0.6354927,1.9094582
1996-04-01,0.4660286,1.1769867,-0.8870422,-0.43160552,1.9428879
1996-05-01,0.22672501,0.57558477,-0.8142258,-0.1668171,1.8058598
1996-06-01,0.039056398,1.4109936,-0.3438944,-0.011253357,1.0376408
1996-07-01,0.4690071,1.3630005,0.74902153,0.46536636,-0.6010704
1996-08-01,0.428627,0.41869736,0.2826622,0.34521827,0.69242287
1996-09-01,-0.14000702,1.7995713,0.57492256,0.4643734,0.058915712
1996-10-01,-0.11187363,1.5195568,0.13272533,-0.28431702,0.73379594
1996-11-01,-0.7831131,2.6382892,1.1005287,-0.5679718,1.18824
1996-12-01,0.22142982,0.7705353,0.6033875,-1.0856342,1.7297329
1997-01-01,1.557684,0.609203,-0.85080034,-0.45095977,2.8828876
1997-02-01,1.1412376,0.5912949,-1.3597171,-1.2219875,2.9978256
1997-03-01,0.21457215,1.7129962,0.19829217,-0.6805099,1.392278
1997-04-01,0.048514556,1.4414437,0.16215019,-0.10126229,1.3877194
1997-05-01,-0.46463507,1.693786,0.6739977,0.10549507,0.7479099
1997-06-01,-0.3848625,1.6472248,0.12698516,0.4027706,0.66878814
1997-07-01,0.4004921,1.2171032,1.4808419,0.33146363,0.41156158
1997-08-01,-0.44412193,1.1998463,0.9354569,0.36011657,0.27578583
1997-09-01,-0.5798985,0.54994315,2.0239472,0.83712465,-0.25331917
1997-10-01,-0.501754,1.7514175,0.16638279,0.043955993,0.9979725
1997-11-01,-0.24843483,1.4974474,0.6326464,-0.03646698,1.0438831
1997-12-01,0.19373398,1.3580894,0.33471948,-0.4519371,1.7576042
1998-01-01,1.1000153,1.0561714,-0.38673934,-0.46133882,3.1747315
1998-02-01,0.90468216,0.45708543,-0.9138435,0.11582527,2.4644
1998-03-01,1.1769054,1.2829148,-0.99269676,-0.45414084,2.1817076
1998-04-01,-0.29414445,1.1621815,1.4177172,0.09030457,0.37267035
1998-05-01,0.05464096,1.4880635,1.3539155,0.43712693,0.09292221
1998-06-01,0.015377807,2.3675516,-0.069364354,0.14494553,0.40048105
1998-07-01,0.66288835,0.5938511,0.5205601,0.4865326,0.031410217
1998-08-01,0.50452805,0.19566002,0.60726583,0.55982286,0.5758556
1998-09-01,0.19206086,1.1733059,1.4209888,0.71981925,-0.36678085
1998-10-01,-0.18649864,1.8054378,0.61544573,0.19402428,0.4498871
1998-11-01,-0.42698365,2.1836708,0.67826617,-1.1523654,1.5371422
1998-12-01,0.17537384,1.8554986,0.12956771,-0.757774,2.002407
1999-01-01,0.48046607,0.8573803,-1.102774,-0.666592,2.8335166
1999-02-01,-0.055271912,1.6611531,-0.59900093,-0.8913425,2.5541606
1999-03-01,-0.007658386,1.4044386,1.1830181,-0.53373986,1.5023301
1999-04-01,-0.86936647,1.4350713,-0.84872305,-0.8557156,1.6132065
1999-05-01,-0.03396225,1.8489444,0.13684806,0.1278576,0.74683607
1999-06-01,0.17480583,2.0903428,1.1160927,-0.07758026,0.012652588
1999-07-01,0.6482792,0.7764702,0.86969984,0.33662567,-0.13052139
1999-08-01,0.5130962,-0.063928984,0.69456136,-0.17680359,0.4255268
1999-09-01,-0.011653518,1.1427295,1.6368469,0.58734703,-0.23507233
1999-10-01,-0.18013306,1.4477237,1.5925624,0.2873474,0.25904503
1999-11-01,-0.26104316,1.5279678,1.1517197,-0.7305214,0.7881241
1999-12-01,0.7291893,1.91587,-0.083573915,-0.822086,2.6074345
2000-01-01,0.36483574,0.53250885,0.22596474,-0.13509902,1.7641723
2000-02-01,0.74750215,0.782819,-1.5683815,-0.59902954,3.5403454
2000-03-01,0.54931104,1.3451599,-0.81025046,-0.65697825,3.1155043
2000-04-01,-0.00960083,1.457628,0.10766754,-0.54656756,1.6709057
2000-05-01,-0.05314789,0.72247046,-1.2450359,-0.6514923,1.0146134
2000-06-01,0.3411766,2.2507339,1.085249,-0.19030456,-0.0027435303
2000-07-01,0.18447495,0.43718567,1.0132415,0.35557747,-0.37306517
2000-08-01,0.26711196,0.6631504,0.29591447,0.3137451,-0.14161453
2000-09-01,0.02811699,0.39398116,1.5032326,0.8784855,-0.21224976
2000-10-01,-0.27259827,1.8324074,1.5279205,-0.12789841,0.19099045
2000-11-01,-0.14950104,2.4194362,1.5910126,-0.61308825,1.2206905
2000-12-01,0.35626373,1.7950325,0.21259232,-1.0156422,2.4403527
2001-01-01,1.2163894,1.1024055,-1.1557529,-0.26441804,2.9175467
2001-02-01,-0.3399666,1.7220318,0.23028907,-1.3214283,2.5040207
2001-03-01,0.93010294,0.7882843,-0.52452886,-1.148132,2.4861276
2001-04-01,-0.031809233,0.7114105,0.15308419,-0.48907432,1.7018192
2001-05-01,-0.09344101,0.8900091,-0.20179291,-0.4082245,1.4430344
2001-06-01,-0.018886566,2.4844708,-0.28761274,-0.1699833,0.79259187
2001-07-01,0.45328826,0.5672733,1.2240112,0.36183548,0.048377227
2001-08-01,0.8263901,0.21173362,0.4864235,0.08548851,0.048708342
2001-09-01,0.5225407,0.26541215,1.8118283,0.665353,-0.94799536
2001-10-01,-0.7127361,1.6657021,0.9615809,0.12756996,0.28893813
2001-11-01,-0.25414658,2.2094493,0.101725005,-0.23393402,1.3370018
2001-12-01,0.12061234,1.6746489,-0.0053016664,-1.1305698,2.3227715
2002-01-01,1.0920608,0.23749924,-0.41904297,-0.6462833,2.6351826
2002-02-01,0.5436989,1.1433529,-0.5635937,-0.59063876,2.0579107
2002-03-01,0.547118,1.3531853,0.52318156,-0.674572,2.2170727
2002-04-01,0.9276142,1.3416834,0.28195247,-0.6677326,0.22040176
2002-05-01,0.4603874,1.3699716,0.23998603,-0.3941738,0.80637777
2002-06-01,0.3267166,1.8483894,0.2875479,0.18838271,0.38018495
2002-07-01,0.16631126,0.71622735,1.0429442,0.71187556,-0.40847358
2002-08-01,-0.57665026,0.6394447,1.6329615,0.15760727,-0.63074
2002-09-01,-0.12465592,0.8983933,1.5515152,0.5635937,0.10507164
2002-10-01,-0.53717077,1.6649805,1.1219034,-0.24029693,0.37987405
2002-11-01,-0.25179824,2.0196745,-0.2598812,-0.23749924,2.0544915
2002-12-01,-0.12745437,1.255574,0.5825569,-0.4725113,2.5161223
2003-01-01,0.87218934,0.9246963,-1.0741127,-0.7026783,2.9500823
2003-02-01,1.4850883,0.93215066,-1.0135033,-0.51598895,2.2555065
2003-03-01,0.88223726,0.9794712,-0.964238,-0.51955414,2.3987648
2003-04-01,0.13061753,1.6004732,0.6180847,-0.27063483,0.84237134
2003-05-01,-0.080704495,0.9603485,0.4323677,-0.33221665,0.5678471
2003-06-01,0.40384597,1.7291462,0.13126603,0.16497383,0.5801636
2003-07-01,0.30563888,1.5162033,0.5072376,0.23984413,0.27095908
2003-08-01,0.3730545,0.6628124,1.6487659,0.544511,0.08264923
2003-09-01,-0.0019439697,0.47255784,2.0772443,0.60609245,0.22266617
2003-10-01,-0.30434266,1.7440555,1.5499115,0.48163262,0.4375538
2003-11-01,-0.29559135,2.0182557,1.0604998,-0.42718163,0.8789959
2003-12-01,0.3882881,1.7609093,0.15168495,-1.019661,2.2039726
2004-01-01,1.4000537,0.6776577,-1.0296447,-0.10625382,2.9284027
2004-02-01,0.85924375,1.4388714,-0.69838256,-0.7608849,2.2921937
2004-03-01,0.59870756,1.1812956,0.10822792,-0.8033207,1.7073028
2004-04-01,0.20198135,1.1118851,1.0990555,-0.20494194,1.555981
2004-05-01,0.048028182,1.2168232,1.4895309,-0.6700916,0.50626945
2004-06-01,-0.05987053,0.8388481,1.497097,0.13717651,0.16513824
2004-07-01,0.23454818,0.36744842,1.0819496,0.19474411,0.32599944
2004-08-01,-0.6996986,0.9062851,1.2451137,0.734568,0.18948059
2004-09-01,0.25856322,0.9720772,1.5286773,0.14803238,-0.23652267
2004-10-01,-0.7806221,1.7573044,1.4681488,0.33849984,0.3835678
2004-11-01,-0.4947563,2.4273963,1.104319,-0.003947449,0.8335846
2004-12-01,0.42896348,1.7671734,0.7273308,-0.28422126,1.7303299
2005-01-01,0.98711854,1.2838475,-1.1307758,-0.69004136,2.715884
2005-02-01,1.0279144,1.4742275,-0.6056606,-0.46897736,2.2727094
2005-03-01,0.44666213,1.5129315,0.041493226,-0.40377426,2.452629
2005-04-01,0.3078865,1.2517681,0.52093124,-0.7412979,1.4965432
2005-05-01,0.84764594,1.1883085,-0.22420235,-0.41423416,0.54498976
2005-06-01,0.19247207,1.8919483,0.50070703,0.1854988,0.5495232
2005-07-01,0.59206164,1.5620953,0.5397598,-0.0006973267,-0.15969619
2005-08-01,0.78279114,0.86542857,0.36437264,0.011506272,0.04497986
2005-09-01,0.29045182,0.89506644,1.5973126,0.45607606,-0.38459626
2005-10-01,0.05020981,1.4574909,1.4201816,0.30195847,-0.15202561
2005-11-01,0.46479338,1.416346,-0.37343827,-1.0662701,2.2340057
2005-12-01,0.7765152,1.182032,-1.5425689,-1.2095776,3.3626893
2006-01-01,0.7179516,0.6732944,-0.74761885,-0.90844727,3.0491862
2006-02-01,0.23327942,1.6779268,0.64550054,-1.2023118,1.9027745
2006-03-01,0.11398544,1.3625149,-0.18737336,-0.8534851,1.5751836
2006-04-01,0.13272247,1.1938794,-0.6761049,-1.0258682,1.6120338
2006-05-01,0.11617126,1.1932548,0.7220112,-0.049654007,0.65705526
2006-06-01,0.29448813,2.216,-0.29573727,-0.18393822,0.49154243
2006-07-01,0.39660645,1.2619584,0.8644148,0.69390523,0.23702697
2006-08-01,0.15833016,-0.1021183,0.3922348,-0.00031204225,0.10274277
2006-09-01,0.28043517,0.2848072,1.7366369,0.214542,-0.3232189
2006-10-01,-0.38536415,1.2735131,1.0883257,0.15239677,-0.12866287
2006-11-01,0.28824273,1.7965965,-0.18019047,-0.32540473,1.4181026
2006-12-01,0.09025192,2.3627758,0.35351104,-0.16082878,1.7809823
2007-01-01,0.48441696,1.4677063,-0.31320077,-1.5219948,3.04688
2007-02-01,1.366518,0.42113417,-0.8904537,-0.6357166,2.3289275
2007-03-01,1.4882653,1.2039754,-0.6861504,-0.5065819,1.4542145
2007-04-01,0.012849426,1.509145,0.20205422,-0.7513603,1.785083
2007-05-01,0.09829674,1.5929867,-0.41631603,-0.058142852,1.3803314
2007-06-01,-0.022164917,0.5971691,-1.2720764,0.021201324,1.4654579
2007-07-01,0.61547965,1.3459594,0.09893932,-0.1557972,0.56151235
2007-08-01,0.5126854,0.4131035,1.6938534,0.8297409,-0.1859928
2007-09-01,0.44072953,-0.16157952,2.0089812,0.547057,-0.047220994
2007-10-01,-0.21426162,1.9688275,1.926746,0.3498211,0.26019782
2007-11-01,-0.5602272,2.3128662,0.92064893,-0.075489044,1.5088241
2007-12-01,0.14005661,1.6421349,-0.75714266,-0.7889439,2.5020719
2008-01-01,0.7358192,2.1425972,-0.80035895,-1.4023049,2.5924594
2008-02-01,0.65242845,0.37765425,-1.0741742,-0.66840327,3.3979297
2008-03-01,0.96138877,-0.23771134,-1.3192339,-0.2236534,2.4135365
2008-04-01,-0.13227502,1.1559671,-0.30257073,-0.8879032,1.4940029
2008-05-01,-0.054315187,1.2658768,0.010863113,-0.17061539,1.2240216
2008-06-01,0.032589722,2.227585,-0.29905623,-0.2319603,0.5767056
2008-07-01,0.66680604,0.14569397,0.6370918,0.2980976,0.38053018
2008-08-01,0.80547065,-0.22045822,0.91346323,0.5447548,0.5067341
2008-09-01,0.6041832,1.2316898,0.8613842,0.22365303,0.031630706
2008-10-01,0.17444916,1.4901688,1.2569306,-0.3012928,0.3153507
2008-11-01,-0.402256,2.6362312,-0.21470718,-0.6942829,1.6144562
2008-12-01,-0.18786927,1.487932,-0.21662445,-0.699715,2.1384437
2009-01-01,0.71973765,1.054364,-0.7482166,-0.50970614,2.513904
2009-02-01,0.86569136,1.7980497,-0.0812294,-1.3145573,2.1058152
2009-03-01,0.67507744,1.7802502,-0.94756854,-0.93785936,1.4508022
2009-04-01,0.09352722,0.6388319,0.0970871,-0.795142,1.3669838
2009-05-01,0.43559685,0.47604942,0.40388164,-0.12297668,0.922002
2009-06-01,0.09741058,1.7342958,-0.92232573,-0.06957893,0.7805786
2009-07-01,0.7970837,1.0255616,1.8213503,0.33980447,-0.28575936
2009-08-01,0.3999981,0.5783142,0.7760479,0.47378427,-0.47766763
2009-09-01,0.077345654,0.95371705,1.4689251,0.6122948,-0.17572708
2009-10-01,-0.68252105,2.221025,0.66375047,0.25728035,0.9605133
2009-11-01,0.18381806,2.1203783,1.0679563,-0.94886285,0.8109993
2009-12-01,0.89319956,1.1621304,0.015533829,-0.59805524,2.0957828
2010-01-01,0.989011,1.0406463,-0.6226002,-1.265392,2.9445262
2010-02-01,1.0919502,1.2230244,0.5607044,-0.25949973,1.6238587
2010-03-01,-0.5782471,1.9992062,1.1389519,-0.91089666,1.5047004
2010-04-01,-0.50509757,1.7625452,0.8559513,-0.6444462,1.0082089
2010-05-01,0.83543015,0.94863,-0.29789487,-0.009930039,1.1399448
2010-06-01,0.33629036,0.99199027,0.008274841,0.36310083,0.42632064
2010-07-01,0.49351272,0.879121,1.3772676,0.5415066,0.23302002
2010-08-01,0.295578,0.076459505,1.2968357,0.47067413,-0.08705139
2010-09-01,0.29921913,0.8579372,1.6284924,0.38693237,-0.0029788972
2010-10-01,0.13272858,1.7231567,2.0174108,0.053952027,-0.0612339
2010-11-01,0.06057205,1.8893162,-0.24659081,-0.13670044,1.6794655
2010-12-01,0.52429503,0.5494507,-0.26678163,-0.21547699,2.2030988
2011-01-01,1.1920357,1.0832542,-1.557682,-0.36213762,3.3813527
2011-02-01,1.3485409,0.11509819,0.46144447,-0.8028778,1.5159241
2011-03-01,0.7193619,1.1050103,-0.42775726,-0.9418381,2.454604
2011-04-01,0.5456627,0.46109352,0.17791024,-0.44424972,1.2481807
2011-05-01,-0.03719635,1.9952648,0.584964,-0.45863685,0.94640046
2011-06-01,-0.002455902,2.6107583,-0.9737705,-0.29335937,0.47267303
2011-07-01,0.6579536,0.6449696,1.2801136,0.43266982,-0.4379341
2011-08-01,0.45407563,0.025265504,1.4727623,0.34108275,0.24423218
2011-09-01,0.8369163,0.61444014,1.4780258,0.19229813,-0.6769024
2011-10-01,0.15510178,1.6615509,1.4787277,0.33406526,-0.012983704
2011-11-01,0.1512413,1.8015636,0.60987836,-0.57970047,0.92008173
2011-12-01,-0.19264908,2.2377427,-0.57794607,-1.2215115,2.6198819
2012-01-01,1.2306263,0.9814873,-0.90245897,-1.0032532,2.713405
2012-02-01,0.48555297,1.4543155,0.19522552,-0.5237282,2.592184
2012-03-01,-0.28831825,1.6019905,0.6951782,-1.1063915,1.7436383
2012-04-01,0.31175882,0.47919083,-0.28831807,-0.670063,1.6716427
2012-05-01,-0.1821663,1.0608498,-0.46947974,-1.0913227,1.1613095
2012-06-01,0.1366249,2.1926913,-1.3163517,-0.39045182,0.77889407
2012-07-01,0.6328934,1.0762535,0.96742284,0.58869135,-0.2179966
2012-08-01,0.97947806,0.1650879,0.6272007,0.2608593,-0.2508133
2012-09-01,0.9339367,0.44570428,1.8075974,0.50363576,-0.26856118
2012-10-01,0.16977616,1.0223408,1.0588405,0.109500505,0.64595336
2012-11-01,0.5853424,0.79396284,0.10112915,-0.8009949,2.1337552
2012-12-01,0.5033005,1.0909874,0.27123985,-0.3743782,2.6775746
2013-01-01,1.1995525,0.6816227,-0.43026048,-1.191465,3.0147328
2013-02-01,0.48881453,1.70163,-0.060818862,-1.0594757,2.3289046
2013-03-01,0.5806896,1.5411724,0.8103771,-0.71364975,1.4182411
2013-04-01,0.23551063,0.9472191,0.34550208,-0.52407646,1.2907803
2013-05-01,-0.017469024,0.17275086,-0.11128521,-0.006146622,1.2577832
2013-06-01,0.37138215,1.9348767,-0.706209,-0.38820457,0.7809383
2013-07-01,0.5392811,0.89384115,-0.36135405,-0.18245621,0.41279107
2013-08-01,0.48654976,0.3296505,0.38820457,0.36458856,0.4991665
2013-09-01,0.320916,0.36167717,1.6472816,0.33159143,-0.08766975
2013-10-01,0.030085754,1.3160137,1.9791968,-0.023939133,-0.4121441
2013-11-01,-0.016498566,1.8692057,0.034614943,-0.492696,1.8284435
2013-12-01,0.8754021,0.4008213,-0.97698176,-0.34226686,2.9332097
2014-01-01,0.8908146,0.60069007,0.7487194,-1.4971092,2.668817
2014-02-01,0.8736706,0.55288523,0.04154091,-0.749379,1.6741508
2014-03-01,0.65937424,1.1997311,0.2723213,-0.5584896,1.5894215
2014-04-01,0.42035064,0.32902774,-0.19055939,-0.9194973,2.2553892
2014-05-01,-0.029671859,0.922135,0.37122783,-0.3478195,1.0273049
2014-06-01,0.10780754,1.706131,-1.6111805,-0.15528259,1.329628
2014-07-01,0.1572605,1.7123947,-0.22880268,0.40353698,0.6003605
2014-08-01,-0.051760864,0.43123055,1.2353375,0.37452468,0.37914008
2014-09-01,-0.10286255,1.4199619,0.9748848,0.24924354,0.16715126
2014-10-01,0.11769829,1.6757991,1.2643497,0.053409196,0.35375443
2014-11-01,0.0036262511,1.3860047,0.9732361,-0.16682167,1.4123795
2014-12-01,0.39001998,2.0763695,-0.3346325,-0.7757538,2.1713188
2015-01-01,1.128487,1.2773422,-0.98696786,-0.51014215,2.8288593
2015-02-01,1.2015393,0.3625099,-0.970768,-0.7406082,2.158858
2015-03-01,-0.15496826,1.3754584,0.02170143,-0.64340895,2.0864174
2015-04-01,-0.17055702,1.9225852,1.0523787,-0.38543397,0.5486549
2015-05-01,-0.7702568,1.7025115,-0.20723553,-0.35211754,0.9692394
2015-06-01,0.24605446,2.9984994,-0.20356807,-0.5064743,0.35975915
2015-07-01,-0.8576744,1.0982269,1.3919637,0.21701698,0.33530617
2015-08-01,-0.39582634,0.08191605,0.8582861,0.12959862,-0.32888755
2015-09-01,-0.5966431,1.3167721,0.9371456,0.44350892,0.13724022
2015-10-01,-0.9774925,1.7954317,1.4206955,0.41752777,0.57157934
2015-11-01,-0.28273314,1.8614537,0.7491663,-0.46307105,1.151717
2015-12-01,-0.086501315,2.3648715,0.3056572,-0.9013836,2.028954
2016-01-01,0.8136841,2.1713042,-0.5461544,-0.3867138,2.707632
2016-02-01,-0.027260209,1.6958358,0.037403487,-0.3784725,2.1190026
2016-03-01,0.44472083,0.39241982,0.12647477,-0.19494171,1.8708082
2016-04-01,-0.34075204,1.6016934,0.40985337,-0.2475605,1.2425568
2016-05-01,0.4028801,0.91448367,0.38671398,-0.048497774,0.5265015
2016-06-01,-0.06783333,2.1633797,0.14581013,-0.18289681,0.91289866
2016-07-01,0.40287971,1.0143318,-0.39939347,0.038671494,0.7667717
2016-08-01,0.58767855,-0.2453415,0.699255,0.32078248,0.15310097
2016-09-01,-0.14739494,0.7794506,2.232481,0.04596176,0.22600631
2016-10-01,-0.20952263,1.679987,2.3500803,-0.40573272,0.47832108
2016-11-01,-0.049765777,1.6568477,0.9880226,-0.6136711,1.4939206
2016-12-01,-0.021237183,1.5538296,0.40034407,-1.021939,1.9763622
2017-01-01,1.2765071,1.0521553,-0.95827067,-0.9226597,2.878697
2017-02-01,1.126292,1.06381,-0.661401,-0.8614723,2.703877
2017-03-01,1.3529094,0.6966885,-1.8589157,-0.72906303,2.6990209
2017-04-01,-0.07316551,1.293018,-0.36841622,-0.65622103,1.5688446
2017-05-01,-0.32179794,0.9589182,-0.30172578,-0.41924325,0.91942215
2017-06-01,0.22791329,2.052512,0.017481994,-0.5147465,0.742012
2017-07-01,0.96442187,0.12140236,0.3224453,-0.0077697756,0.311438
2017-08-01,0.8083786,0.24960366,0.6332356,0.33636588,-0.26643792
2017-09-01,0.11525116,1.6569016,0.8378391,0.47751656,0.31661758
2017-10-01,-0.44935113,1.9479443,2.017548,0.17740974,0.13402787
2017-11-01,0.2800354,2.1392741,0.6672281,-0.7928394,1.3522625
2017-12-01,0.3298912,2.2920797,-0.6060413,-0.94564474,1.7167934
2018-01-01,1.2647114,1.442157,-0.49796182,-0.7035629,2.3503394
2018-02-01,1.014912,1.7171654,-0.4914135,-0.84728813,2.3123622
2018-03-01,0.30087203,0.843359,0.7890123,-0.8224064,0.8823185
2018-04-01,0.55329055,1.1003609,1.9054152,-0.6335014,0.45572814
2018-05-01,0.2540554,1.2185494,1.2542347,-0.25176352,0.27500838
2018-06-01,-0.08283005,2.137863,0.48290157,0.63088226,0.25209123
2018-07-01,0.4298645,0.029137801,1.6228771,0.45507354,0.12080727
2018-08-01,-0.079883575,0.6066555,1.923749,0.22229843,-0.4635853
2018-09-01,-0.08086586,1.414656,1.5194213,0.5212067,-0.21542358
2018-10-01,-0.5958519,1.7273147,1.3203676,-0.3057831,0.5061466
2018-11-01,0.18104705,1.1209866,0.29923534,-0.7975243,1.9433925
2018-12-01,0.1669693,2.319565,0.15354614,-1.2067627,1.8042514
2019-01-01,1.0623856,0.8227695,-1.0405419,-1.0392185,2.9392662
2019-02-01,0.50471574,1.7041191,0.25881156,-1.014396,2.4494438
2019-03-01,0.15422821,1.706105,-0.10226707,-1.0004956,2.2353115
2019-04-01,0.5460857,1.2338232,-0.9276844,-0.90517884,1.8851551
2019-05-01,0.51034164,0.37431717,-0.31540602,-0.32103235,1.041866
2019-06-01,-0.019857788,1.9314896,0.23134193,0.10690041,0.4775772
2019-07-01,0.43091163,1.2950509,0.3686905,0.28561974,0.0009925843
2019-08-01,0.13072968,1.1964245,1.5121616,0.528545,-0.008935928
2019-09-01,-0.2776764,0.5652817,2.3597531,0.6195591,0.056594085
2019-10-01,-0.21247673,1.7388699,1.4638412,0.31540602,0.2247223
2019-11-01,-0.43918532,2.0784361,0.74995804,-0.2836338,1.083567
2019-12-01,0.12444153,2.391194,0.6738369,-0.79298246,1.7239765
2020-01-01,0.30469817,1.4499328,-0.24912032,-0.6313011,2.351278
2020-02-01,0.4626053,1.2743721,0.37171897,-0.4547592,2.6187067
2020-03-01,0.5482613,1.0523865,0.20596543,-0.6522247,1.5581467
2020-04-01,-0.07323227,1.5143381,-0.2710247,-0.86407506,1.7085342
2020-05-01,0.23996659,1.3149111,0.22590828,-0.20498505,0.71205294
2020-06-01,0.07388611,2.4437993,0.32660276,0.13829117,0.59206927
2020-07-01,0.28083268,1.5895321,2.1881402,0.3962387,-0.26219788
2020-08-01,0.59926224,0.2432354,1.3309307,0.5659149,0.23800468
2020-09-01,0.43416214,0.99190444,1.1570041,0.48025972,-0.2896595
2020-10-01,-0.16804199,1.5333,1.7131112,0.16477242,0.41291237
2020-11-01,-0.19681168,2.0841765,1.5267614,-0.36583441,1.0504253
2020-12-01,0.33706436,1.7229191,0.54237634,-0.9140953,2.5765324
2021-01-01,0.27045137,2.0474632,0.3109356,-0.80172956,2.222344
2021-02-01,0.637468,0.41015625,0.24025345,-0.968314,2.4652524
2021-03-01,-0.06371345,0.76456356,0.7638996,-0.7021767,0.6368042
2021-04-01,0.23693505,0.9158829,-0.26945552,-0.51568186,0.871748
2021-05-01,0.117472075,2.0660467,1.1657603,-0.8060436,0.7410027
2021-06-01,-0.0016586303,1.1146564,1.197285,0.48150176,0.6095936
2021-07-01,0.4615921,0.7250744,0.68293035,0.21204682,-0.0016593933
2021-08-01,0.26746446,0.9523857,1.570607,0.3799591,0.0036499023
2021-09-01,0.47818375,1.0582435,1.1149883,0.30529404,0.09855652
2021-10-01,-0.10054779,0.82329905,2.004988,0.53061485,0.21636048
2021-11-01,-0.016592408,1.2682991,-0.449646,-0.39389572,1.8530045
2021-12-01,0.34909743,1.6937202,0.032188796,-1.4932877,1.9844135
2022-01-01,1.2262967,0.8111847,-1.3704464,-0.7244911,3.0213742
2022-02-01,1.4425217,1.3320293,-1.7141628,-1.1555817,2.888443
2022-03-01,0.2726616,1.6924045,0.14482994,-1.0505288,1.4251827
2022-04-01,-0.09689331,1.9871647,0.26280212,-0.8210438,0.94377553
2022-05-01,-0.1084526,1.5139167,0.3834938,-0.6768936,0.6840332
2022-06-01,-0.113211825,1.8501542,0.1546894,0.20330581,0.8604816
2022-07-01,0.49568635,0.9107979,0.40967217,-0.08397408,0.1455101
2022-08-01,0.5320633,0.7306099,1.2813728,0.5888401,-0.23186417
2022-09-01,0.4875267,-0.023458099,0.72721064,0.74080926,0.19514656
2022-10-01,0.034337617,1.644468,1.2973516,0.0972332,0.08873443
2022-11-01,0.3416771,0.9658743,0.46508807,-0.9498955,1.8644326
2022-12-01,0.302919,1.7090635,0.8727207,-0.78942645,2.043261
