,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1972-03-01,-41.88043285803088,31.652827428296895,-54.87605859630103,-33.11922086993747,6.1864825637469725
1972-04-01,-30.191915576047588,24.426636348598528,-29.053658271260726,-24.803918681488618,-8.386879201891484
1972-05-01,-45.79877538793214,19.150520746176735,-31.89225087554982,-14.235299216725378,-10.998623680869164
1972-06-01,-56.4806813524767,3.1146123372720607,-30.418117367117354,-11.638374381125688,-15.523521364042502
1972-07-01,-49.43415554900394,-0.1108749576642723,-22.068743512186533,-18.313797207890477,-22.04049983583058
1972-08-01,-43.95211552211936,-8.621998864521867,-19.088990884457914,-17.348969918228125,-28.151523470612613
1972-09-01,-56.92404349607373,-15.386046616673191,-27.20954552431706,-16.01094303897274,-26.30036038535936
1972-10-01,-48.61581159295244,-19.823442278346324,-37.29935411698198,-13.94183233431834,-19.759792673090654
1972-11-01,-37.46522798657059,-23.557690220664384,-45.44703803458032,-17.944407974138684,-23.455779910857657
1972-12-01,-31.423192200090373,-24.740509941514294,-56.448486260447204,-30.487329706947833,-25.94629069149027
1973-01-01,-39.90446726584308,-16.369631100153747,-64.83939951443857,-34.246473646760975,-22.231777202417423
1973-02-01,-39.80352699091556,-7.652618337745526,-56.360742516867184,-32.347704163144485,-17.3495357925933
1973-03-01,-46.89527978766053,5.593357249993458,-56.00774404464386,-28.92091317156269,-7.21416376642209
1973-04-01,-45.34207982460024,8.064000263661258,-33.62571085652804,-18.02729156077138,-22.736186517815945
1973-05-01,-61.086724199266534,12.590194520026719,-33.97845496035071,-11.710108875184664,-16.98108536423713
1973-06-01,-50.55357961935936,16.16845660120318,-37.20957389699059,-10.295188682904556,-15.190936277730957
1973-07-01,-45.76483683833313,14.982962707246795,-21.98236663551831,-16.757009461166554,-21.240211647640756
1973-08-01,-42.664616226116756,13.22229247029704,-14.392797361053203,-17.766211152900233,-21.96391874613586
1973-09-01,-53.08978658964853,14.178634538739292,-23.093753299536104,-9.761851411191271,-17.62444658321958
1973-10-01,-54.97394600090133,13.334976392151692,-27.30496066964575,-9.069108915545975,-9.157069748877689
1973-11-01,-48.834636609622386,15.169686901131865,-51.94410715993306,-16.579071273670614,-2.752240082349532
1973-12-01,-50.43568480092685,20.65240873665528,-61.91183901432456,-17.80304031934355,5.53361454078288
1974-01-01,-51.3531773811356,29.543939017785686,-72.59041903315698,-34.98207404514146,7.452728564105654
1974-02-01,-47.68421061639791,22.18746623397656,-63.019815320551174,-30.29311996817092,0.528904509000908
1974-03-01,-55.007120184482055,24.252201713746285,-62.46856035689781,-31.06002481959931,4.063485737805891
1974-04-01,-44.76795109456219,15.9447871852181,-37.449865648913956,-19.89996764440907,-10.349367332042918
1974-05-01,-54.38693087425121,8.172867497240782,-30.21341207868715,-14.259468183085396,-16.99537084115816
1974-06-01,-58.221246666578736,0.07123379411757848,-32.679559198555474,-11.289675445069857,-17.808658993874378
1974-07-01,-51.378649576142784,-2.3598092097934775,-25.066733927912807,-15.155315975051861,-20.799545746500147
1974-08-01,-42.403389433583314,-4.054483080101623,-21.049017590011637,-19.572323025748076,-23.116137465969743
1974-09-01,-58.31688736661306,-10.017595098699026,-21.85058521400238,-14.756173250891798,-23.046268184167257
1974-10-01,-62.47684513222871,-16.312753887350624,-28.72453407446933,-7.293173554849899,-20.736391966145348
1974-11-01,-53.70804122167673,-16.39232717290238,-41.93833984585775,-11.18798384413068,-21.828270347563002
1974-12-01,-47.38415426547216,-10.331886873273982,-57.870302075377786,-20.471548366210676,-15.353932803031901
1975-01-01,-48.22907345342394,-10.662885454211954,-63.763701016447115,-30.18912964351524,-18.638271448467144
1975-02-01,-44.48288448395145,-11.458778755379383,-62.83449235715334,-33.86112161731474,-21.96983465677566
1975-03-01,-36.879644536540184,-14.88100059984145,-55.056827000751575,-33.91940146639502,-25.72505970665607
1975-04-01,-42.927603485302406,-17.929119514219458,-33.33424613755949,-20.990125452758836,-30.089996621006325
1975-05-01,-57.78770001567106,-18.031578850046476,-35.851498564050274,-11.918288060516668,-33.49764609596063
1975-06-01,-58.16797458461708,-4.5395367042099455,-32.885342248542074,-9.40445664200721,-28.15283784297241
1975-07-01,-53.558457877609634,7.7760673732615295,-22.10395342926071,-13.640751077126483,-21.41982447843394
1975-08-01,-37.176268437817974,15.842260101133595,-18.53012310348546,-19.209837948791645,-16.006565266271927
1975-09-01,-54.11621454909654,15.509792714083387,-17.651027245383617,-13.684957919137236,-12.028487419504174
1975-10-01,-59.719110937397225,17.6994783294202,-30.374010875203457,-9.679940544524161,-7.7219013925111755
1975-11-01,-45.631109153708834,18.390513029817882,-46.76915935923321,-16.769711255935576,-2.0136343660976417
1975-12-01,-47.36257717828815,21.04575557247403,-61.90732041888965,-22.079558194537363,9.74101553873435
1976-01-01,-54.96118909727639,24.521568087970564,-69.83703425633651,-25.57789059431727,10.137947106227632
1976-02-01,-41.322304110581676,25.797973357998302,-57.31398095358854,-33.93327527287965,2.0624917652839168
1976-03-01,-54.95439195377311,19.891401484253976,-55.17670114552757,-27.875236165627896,0.16385999135812632
1976-04-01,-50.157665396974636,22.905783827757375,-38.72527161089767,-19.004731417811744,1.8121921474347775
1976-05-01,-56.42136594733262,22.909098163078838,-34.87075526442369,-12.116414193963227,-6.8411006964411465
1976-06-01,-58.58319181133694,21.364714393390322,-30.67970678884125,-11.47707442098315,-9.571963954239031
1976-07-01,-49.92203184568755,21.104500117895494,-22.57507538729627,-15.60539956129054,-11.889259407986648
1976-08-01,-55.667830044593,20.04903266519382,-15.38676257860434,-14.147579429080315,-14.62851013740994
1976-09-01,-54.2026568482101,16.43524492339611,-23.894829588121993,-14.09957799914099,-10.260725896290054
1976-10-01,-41.75187636731366,9.762932905020056,-36.19316064501013,-12.14843785136688,-15.071976479131665
1976-11-01,-41.901454023186574,8.156726548462677,-44.78808104777949,-12.689168204392208,-7.214035243977369
1976-12-01,-47.51200361186508,6.700280043082322,-62.19240525485811,-26.57713892729319,-5.9415480101365805
1977-01-01,-43.37516642486518,9.715107250628979,-67.03983599357089,-33.771976912581714,-6.794618462224044
1977-02-01,-48.85590743184331,10.672850152442518,-64.97600153522163,-25.152733254132134,0.4972198371857988
1977-03-01,-55.277132538484125,2.858662926506983,-50.02266550531371,-26.838132161136606,-9.773785578723176
1977-04-01,-49.37414735515346,-5.215053581793447,-33.70960465797061,-19.39515317700834,-26.473782675659614
1977-05-01,-56.78327688167794,-12.521215788813393,-38.675399853282805,-17.718126457264177,-26.523390017240835
1977-06-01,-56.68521406177935,-14.293199747072883,-35.136465391800584,-11.011222481705639,-28.396921659734904
1977-07-01,-50.612461268744134,-15.897354876925307,-22.08913230916911,-16.94921411750311,-33.78467725400248
1977-08-01,-54.84401059620935,-17.24336632478604,-20.415276988554403,-15.540039057734308,-29.044869228390706
1977-09-01,-44.17366003380723,-17.830764225760564,-17.968043370450538,-14.295092851145082,-27.66658145377621
1977-10-01,-34.824743562157344,-21.131734981290347,-30.8842083832351,-13.565501466266793,-26.51575019558167
1977-11-01,-31.576452806413563,-16.754706160529807,-43.91201582912983,-17.91476591973701,-19.710434419456888
1977-12-01,-31.267366768278215,-4.695450731464979,-59.38772369397889,-33.75602673892627,-13.41711301905458
1978-01-01,-49.117333075869205,9.825954989410643,-69.46009390398129,-30.064567900576964,-2.913184479354341
1978-02-01,-44.10489631479932,12.39300028083578,-62.42024995018236,-29.32531864257683,0.7134395060568934
1978-03-01,-42.51825166708809,15.913184438939554,-53.81671689943725,-29.76808870535448,-5.247775451836436
1978-04-01,-35.96721967780271,20.815731779684572,-41.419223264243506,-22.51917480321281,-0.6850757945883132
1978-05-01,-45.184625276786264,16.85713437956581,-32.288436487894735,-14.457551242718258,-14.20512076875962
1978-06-01,-58.07564966460459,20.555233760058076,-26.630419478243276,-10.881971817281471,-14.088230847847447
1978-07-01,-49.40657321122683,22.74972848753179,-16.66717534229327,-19.47267205375189,-15.429540586942986
1978-08-01,-43.65298368933966,22.97997083599396,-15.967974504969012,-16.8557181205278,-17.251462425288107
1978-09-01,-53.63688017120966,22.776611574837133,-22.843254856665432,-10.902531189147522,-8.191678164978484
1978-10-01,-50.127722581872234,18.786066846146287,-33.72865628052131,-8.536940567708458,-2.3625940987995406
1978-11-01,-37.6678760405289,15.939243058056194,-49.649064659308074,-16.746761966986448,-1.333457286617283
1978-12-01,-36.527513277455995,17.77475812818377,-56.275515795083976,-26.140575300047566,-3.3725130359087916
1979-01-01,-43.497402339100006,22.186765414855806,-64.69542398827387,-35.97691385303058,-1.4388474437064491
1979-02-01,-40.1370721378246,22.343708610387257,-59.64644713495572,-36.35728465467365,-6.717628287381226
1979-03-01,-55.0843183307009,22.80933896126626,-61.66131369687452,-29.68618450488195,2.1532079889137177
1979-04-01,-52.98422226409281,17.03503111459937,-39.58485175515263,-21.99380566889761,-11.574595114941603
1979-05-01,-49.98410566448961,13.89793082861571,-38.14802454907971,-14.736409078739735,-17.51036995063284
1979-06-01,-51.88707809225754,2.190541664800615,-28.77646191250295,-13.516408521568986,-26.841412903588235
1979-07-01,-60.72795087350925,-6.903405373820571,-25.127463503428245,-13.693430584500048,-26.1088784903352
1979-08-01,-45.30609241483308,-5.463168496039031,-16.916865970745278,-17.199089791792833,-25.741130335276022
1979-09-01,-57.26567443410345,-15.09265153526347,-19.83710362026485,-13.626071316130309,-30.68179283021871
1979-10-01,-37.300977455612994,-19.10272662745407,-34.7273112283055,-13.768999357539885,-29.26690823303995
1979-11-01,-35.72446105367303,-20.75801934928186,-38.654438460512914,-15.604818862285605,-25.515969647570962
1979-12-01,-27.66944130477889,-20.57306294719559,-50.31591909513497,-27.765416333347233,-22.978074623613654
1980-01-01,-40.00889906098964,-20.019296360662302,-69.6301880994922,-40.78664216900518,-27.837298070920394
1980-02-01,-55.61304227013897,-17.20713583560695,-74.5947524706641,-34.197090471538765,-20.059009521479883
1980-03-01,-64.75306834506895,-15.24228548534979,-57.81948819251292,-27.89407145361034,-19.146729822783566
1980-04-01,-53.22594175655273,-20.751305143756575,-36.08026557679482,-22.164176543051475,-31.776089812824367
1980-05-01,-51.60786856573477,-6.448602350450456,-31.38838132226344,-17.872977432056643,-28.14585656868582
1980-06-01,-60.40941181894985,7.897956122097789,-28.108133770223997,-16.196250963442488,-24.16065245750223
1980-07-01,-60.22942867592787,11.371670961946608,-26.87577519620638,-15.37818538177004,-16.62545165766568
1980-08-01,-54.754016790912786,14.504636314836661,-25.672853114692366,-14.36834742717168,-11.125425069748712
1980-09-01,-57.41710849008802,19.122576357567514,-22.252859345385797,-8.374919853773338,-7.144605509125333
1980-10-01,-49.6610165826093,18.27048941071643,-32.1757366849605,-8.740934648123254,-2.5259553382572038
1980-11-01,-36.48350753892798,20.259485338545474,-42.70458256921235,-10.266540765916954,5.390520342012281
1980-12-01,-42.03526220684056,25.115842048473908,-66.5586090040699,-27.00205258442968,8.397178244955706
1981-01-01,-50.04496626535542,29.16463696528344,-71.56287479715225,-26.384059389594864,11.062336499835556
1981-02-01,-63.09538428805543,28.95005225155624,-65.69289121697585,-28.02255328363548,13.08666211563771
1981-03-01,-36.722048583384,19.981711626999225,-48.276897834454154,-23.23833297903418,3.4658146740047115
1981-04-01,-48.630712507827376,23.41082234662773,-45.39004074423033,-22.68719220590339,-3.4690107408195243
1981-05-01,-52.85654420836046,16.503969360752592,-40.39815468011715,-16.54470720904287,-17.576010692171334
1981-06-01,-58.13349939526019,15.410648511824498,-33.71228690249303,-11.813117771473388,-20.55964707176938
1981-07-01,-40.03782076482109,12.913900678459797,-19.67985677842281,-19.457443600597205,-23.456352360390113
1981-08-01,-58.09058251068558,18.312543737051854,-19.349205298316303,-18.41386576904415,-13.96390419369318
1981-09-01,-58.78427045770623,4.994978340314716,-21.726437782221947,-11.847362531197424,-20.62495038939152
1981-10-01,-59.77263655500317,3.770937651630436,-33.70046894926165,-12.789684886129438,-14.358254403294232
1981-11-01,-64.14798656864396,-0.0010426138049224,-45.46270070081468,-12.233743735085895,-9.011897496933992
1981-12-01,-29.35745653030325,-2.2997696155496565,-55.39508427296675,-24.019525518609033,-14.289994347086454
1982-01-01,-54.69256114372516,2.7543565390637,-69.04779213131388,-34.95735378966074,-11.448276296757363
1982-02-01,-48.12274363567991,3.3692239623820504,-66.0647929375931,-38.10555386236138,-12.665308851192936
1982-03-01,-49.31019930335766,-1.8841113917827013,-53.0624567190275,-34.10520361115275,-18.08167642565044
1982-04-01,-31.09743974855778,-14.492393083838255,-38.068136226028145,-29.702501788937422,-32.98694379010162
1982-05-01,-48.473935160686885,-22.22033996075235,-34.82055111646468,-15.48952359202724,-29.800354129808326
1982-06-01,-52.58671640926259,-21.333497045603107,-30.696655336760337,-12.125930817487344,-31.22229568050386
1982-07-01,-55.62073775326787,-18.989949047188425,-28.629974282198358,-9.93405274569559,-29.420973358011242
1982-08-01,-43.24863205211972,-11.935418049743394,-17.580151132143815,-17.88859587098777,-24.06247878906538
1982-09-01,-57.18295098637541,0.9136674701853892,-20.790369281889546,-10.599301066397771,-13.895550173810774
1982-10-01,-39.41539509898417,7.03795155067004,-35.4054894366518,-13.113409790634087,-4.784182307529367
1982-11-01,-30.208874107743068,8.41846626061627,-40.19163700172157,-18.41693610981466,1.4585527779664316
1982-12-01,-31.344961158628053,18.908467429568756,-55.36919712220332,-20.424647097440896,1.6301517667136103
1983-01-01,-32.362385820455636,21.273297956398874,-63.9604845463438,-30.05294910089795,4.049636200722913
1983-02-01,-42.674269353904506,23.622337732251246,-67.38444046945327,-32.056399839565266,4.774709866883479
1983-03-01,-36.331949021668464,23.098225779866517,-52.67467912401911,-28.672352256383387,1.4632158435600833
1983-04-01,-35.48219429036772,21.956894284021935,-31.530630989756595,-19.554265134589677,-10.962416659816236
1983-05-01,-46.36044511406051,24.183968995216688,-29.366096143706066,-14.892930521867969,-12.329573745373814
1983-06-01,-58.84992252119379,18.27784088185664,-34.775656376699416,-10.09461559042246,-14.578981882479729
1983-07-01,-61.11795734001108,20.675197094186203,-24.088863764294675,-11.826189116021872,-17.417248107789106
1983-08-01,-43.87961247932741,21.89498171645873,-19.41538574307506,-17.64585983678369,-18.562897522856264
1983-09-01,-53.69071292650022,17.16064615334655,-21.359671536568722,-10.769753029183224,-17.152075059388917
1983-10-01,-57.909011973109585,11.003313216698858,-27.64524735153229,-7.530657649145072,-11.832341736596812
1983-11-01,-33.68448677142715,6.003077470253872,-52.54878604318674,-15.186251994463785,-8.132382664990143
1983-12-01,-37.76754428964385,12.509111517609915,-64.97688741638711,-27.71680485939688,-2.3898529334438563
1984-01-01,-58.310755882070424,17.873260355478948,-69.07628476527132,-29.993757846394743,-0.13207267419753393
1984-02-01,-61.40557261161117,17.908005898009364,-66.12975681894571,-27.98639939905698,-1.5446492207987805
1984-03-01,-58.002358534502676,18.83448570739619,-60.30510249414527,-29.33442878391751,-0.8986721261351772
1984-04-01,-47.33224177748581,11.021787432763693,-39.58240575666877,-21.24825834178083,-22.07094020924146
1984-05-01,-45.99605516975773,-4.052804171240264,-37.71843922978949,-15.69765831299429,-26.57388204415494
1984-06-01,-59.875542815566796,-13.584768793675277,-22.745515653899815,-11.877997940869438,-32.703576873673754
1984-07-01,-57.668897765143996,-19.75608833924645,-19.67172112626363,-17.720453266723677,-34.42646901476091
1984-08-01,-47.42662830328978,-18.111068343566807,-20.243243148769135,-17.644913433187497,-37.84345586735162
1984-09-01,-58.312352584609414,-22.026296293785265,-24.60032200188732,-14.75024902234286,-29.803546419757154
1984-10-01,-52.527215588359354,-21.54796520284037,-32.54858288449428,-10.476921629413615,-25.57659183382766
1984-11-01,-44.19094667565599,-26.836764900859723,-46.519946308971846,-15.238814225378455,-26.417744248524208
1984-12-01,-47.09224906382332,-23.474155785540606,-58.94811742662884,-27.653751158823713,-25.378488974632223
1985-01-01,-43.99346405048531,-13.812574183965697,-66.76148699739171,-30.967427494858455,-16.461587118297004
1985-02-01,-53.88076463047396,-6.7898354118840105,-54.69735251331604,-31.419547949335072,-21.51248272374998
1985-03-01,-49.279849578822564,-4.8009677390319965,-41.4125972230233,-30.578722135913043,-27.080272935533593
1985-04-01,-38.40213031745919,4.3334357457425225,-33.04420168128558,-23.454192120874637,-23.804798228632105
1985-05-01,-48.47032475691872,11.509778166285235,-30.02152637080489,-15.609547040499878,-14.046670242232832
1985-06-01,-58.25955377032974,16.945329025352518,-31.8867752547095,-10.918129012031324,-14.985666261404443
1985-07-01,-58.306859021258916,17.914827943212853,-22.574419000748264,-14.26996976130784,-10.964698732945836
1985-08-01,-45.10324312118108,23.91343153626259,-16.49611658162257,-16.90681201086775,-7.145072168002771
1985-09-01,-59.56858101257068,22.39576094552314,-22.101463133061475,-8.350525743704102,-2.3069209044936354
1985-10-01,-53.819213610046795,19.615166756876587,-28.291722372078116,-10.772020322172146,-6.07448834527894
1985-11-01,-43.920129843067684,19.63111004882912,-52.03745677422802,-19.742107929580783,-1.0577782180043476
1985-12-01,-55.98559354242049,21.60034509070721,-62.839340285740185,-21.1477973809616,6.80952774577652
1986-01-01,-57.82107804114606,23.20559193766276,-70.24227597918127,-24.739292454783733,5.516904992508922
1986-02-01,-51.11619374823032,27.57060911565697,-74.7279149604388,-34.18699099049151,7.872162016040818
1986-03-01,-43.48054575095403,28.813963973983554,-61.194985781619685,-31.19109484298608,4.034761828737622
1986-04-01,-59.383081261955724,24.604765789584032,-39.869405990434274,-23.428923014606788,-2.9143201088776043
1986-05-01,-52.6964949757638,21.03892096364471,-32.97095355731303,-17.68820228442023,-11.76709939720881
1986-06-01,-53.5030474285245,21.416655334110384,-29.115456779354698,-12.292828691745227,-12.95351478663595
1986-07-01,-56.82656402275662,17.246999706937345,-25.576440543606015,-14.037209273457524,-16.953711201000168
1986-08-01,-49.22959543002472,21.5409516662803,-20.37349533161266,-20.29943080010208,-13.272796364098234
1986-09-01,-58.73717367907044,16.200639938007726,-26.84550747109595,-11.889046723276246,-14.137362728381566
1986-10-01,-44.24110034411154,15.354711068913526,-42.24901688532033,-12.757754331574299,-10.09116614795946
1986-11-01,-55.04043605734074,12.364973580567225,-48.530034029041495,-15.565424398202534,-9.515199621413673
1986-12-01,-47.780445083888324,9.34193244356028,-61.099393396462304,-23.851402589628808,-0.360452131235935
1987-01-01,-44.836253770263355,13.406371248356304,-63.154776980414546,-26.897145355998965,-3.229097914783871
1987-02-01,-33.57819746776711,14.013283321760815,-56.66759470301074,-26.534070294806014,1.547067680423755
1987-03-01,-50.78025932103438,4.5203474785193825,-49.55901001447342,-27.80602206481738,-12.077836233433956
1987-04-01,-35.7004602287977,-7.240399685848857,-38.17922480829368,-23.09225873733942,-14.831883372361066
1987-05-01,-51.024471000713575,-23.32525899862494,-30.04347299845409,-18.235236262959752,-30.216168397310675
