,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1982-02-01,-2.48010176371529e-05,3.6483867846142785e-05,-3.360319445191911e-05,5.194799236213934e-06,6.092368202320708e-06
1982-03-01,-1.244914611478717e-05,1.754311737246238e-05,-2.6776877238069464e-05,-1.4293917373114668e-05,4.815185827725719e-06
1982-04-01,-1.1496104806693355e-05,1.5641184850560072e-05,-1.601750737432722e-05,-4.478892857259236e-06,3.317114304684857e-06
1982-05-01,-4.1164687238713e-06,2.36013131773059e-07,-1.4653536103044946e-05,-1.5898473717623264e-05,1.1861838427716853e-07
1982-06-01,-3.1662700001272075e-06,7.573319705373321e-06,-8.519385008901626e-06,-2.8146059233208756e-05,-1.8261437101641676e-06
1982-07-01,6.200151471024251e-07,1.5157123785824157e-05,-4.409101641365189e-06,-2.0818446392328964e-05,-3.348032017756704e-06
1982-08-01,-2.4468346282446873e-06,-3.3638109296309545e-06,-1.6451920284012114e-06,-6.231292995360137e-06,-2.5022819514599885e-06
1982-09-01,2.3969277859495457e-06,-8.992290951517554e-06,-1.0462899395365226e-06,-2.0707192113570894e-05,-4.4608153216431865e-06
1982-10-01,6.161597473857744e-06,5.693023712620533e-06,-1.146938369732776e-05,-1.5571904034221737e-05,-1.1531748162435012e-06
1982-11-01,2.0883598236568184e-06,7.570487678794261e-06,-2.2224637150154166e-05,-2.0427218422905277e-05,4.329822550645723e-06
1982-12-01,-5.4222315074267415e-06,1.991258753920332e-05,-3.508798864927623e-05,-2.0396245377218184e-05,6.874652074700978e-06
1983-01-01,-2.0423044175417584e-05,2.8242958740940172e-05,-3.5846730470163465e-05,1.8160152201255811e-06,8.430494263473734e-06
1983-02-01,-2.0400464315819342e-05,4.4622664483120804e-05,-3.6952149623010136e-05,-3.050613554138968e-06,5.240534005557774e-06
1983-03-01,-1.468091588983291e-05,3.1793332219911885e-05,-2.657979800432892e-05,-4.000494232398645e-06,3.725018544363189e-06
1983-04-01,-1.1610928099385504e-05,5.706192496290896e-07,-1.685834142721653e-05,-1.1213504971672237e-05,5.837834315780079e-09
1983-05-01,-5.984476997995939e-06,1.036016958376142e-06,-1.4059609880363992e-05,-1.6026690751296787e-05,-2.0141456882611916e-06
1983-06-01,5.667416112167054e-07,1.3028985939364737e-05,-1.3335828140098425e-05,-1.975247787820773e-05,-4.930375679916012e-07
1983-07-01,-7.440806732781559e-06,1.072969028497867e-05,-3.5397302974271234e-06,-2.30183335344321e-05,-3.1610579024219042e-06
1983-08-01,-1.008906689424872e-05,-8.119954005591213e-06,3.7509423984347173e-07,-6.629219325389643e-06,-3.3317537648577793e-06
1983-09-01,-3.18180039729751e-06,3.1415619070265584e-06,-6.4743436255274425e-06,-2.20342534798399e-05,-4.111121782633341e-06
1983-10-01,3.5441401409612308e-06,3.7258118586928154e-06,-9.065920657962344e-06,-3.585038070719856e-05,-3.369287018368318e-06
1983-11-01,2.7243408401938556e-06,2.7044062825063098e-05,-2.7933848893250492e-05,-1.9808091443038977e-05,4.164535689086281e-06
1983-12-01,-1.393363370218801e-05,3.376046291892775e-05,-4.0831130745848924e-05,-4.382270244197788e-06,7.1831648365624324e-06
1984-01-01,-2.7904402899862774e-05,4.3027052575220856e-05,-4.363741247674845e-05,1.2349838511705565e-05,3.3124508949195563e-06
1984-02-01,-1.6280591808026657e-05,3.935257084846783e-05,-4.074511872948443e-05,-4.7256852626764045e-06,5.170832909326154e-06
1984-03-01,-2.1305334650440436e-05,4.507800230595211e-05,-3.7385690589100264e-05,-6.36495274396912e-06,4.922815284825286e-06
1984-04-01,-4.348597196274733e-06,1.2905199512785586e-05,-2.0793297814882614e-05,-1.2913793099543718e-05,-1.2139895762449795e-06
1984-05-01,-2.5890375871478515e-06,2.060899043079609e-05,-1.6261239552201886e-05,-1.4188311463691042e-05,-3.5978297227968705e-08
1984-06-01,-1.7758814217152326e-06,-4.625273084876915e-06,-3.767031303726925e-06,-1.3036102490020053e-05,-4.152184982057586e-06
1984-07-01,-9.797900847016452e-06,-6.638627103082119e-06,-1.9023473490078962e-06,-1.2977582444825623e-06,-3.920050320712934e-06
1984-08-01,-5.061778474348763e-06,-9.933173015059974e-06,5.209786972197131e-06,-7.751966779269695e-06,-5.289725388313412e-06
1984-09-01,-3.473308538559649e-06,-5.4741748009781495e-06,-4.85900972252597e-06,-1.93537988395034e-05,-3.899960458200215e-06
1984-10-01,2.487622933503272e-06,-1.284603766949798e-07,-1.2703667311363846e-05,-2.8662972583143566e-05,-2.150802297997131e-06
1984-11-01,6.264714742924711e-07,4.611442468908185e-06,-2.235614388293029e-05,-2.4137625587172806e-05,1.6420810113917478e-06
1984-12-01,-5.991758329896997e-06,2.1432995429047598e-05,-3.371765711618178e-05,-8.811911587810157e-06,6.610059152440701e-06
1985-01-01,-2.3419900323708795e-05,3.879356742030582e-05,-3.99629877365166e-05,-1.5215175056852528e-07,4.599263638981374e-06
1985-02-01,-1.7588810640683565e-05,3.76692164886313e-05,-3.5631057581860766e-05,-8.621218206989492e-07,4.387432230951795e-06
1985-03-01,-6.187186003940455e-06,4.113415763220893e-06,-2.2423563622754898e-05,-2.1511074118646304e-05,5.39059783477569e-06
1985-04-01,-4.661491175284027e-06,6.337562668844699e-06,-1.4523157281501247e-05,-7.3291006113173185e-06,3.454911992858714e-07
1985-05-01,-5.9569829731613435e-06,2.668989334499481e-06,-9.787772521094391e-06,-1.9600026204368904e-05,-2.157320885449482e-06
1985-06-01,-2.4719138154564875e-06,1.23021863356161e-05,-5.398413804869051e-06,-2.3085209901562765e-05,-2.4341181201367253e-06
1985-07-01,-2.851695212898035e-06,-3.2937242184953693e-06,-3.8156082899314985e-06,-1.4652351949992936e-05,-3.831594422373069e-06
1985-08-01,-1.0330629513852975e-05,-1.7985680292790326e-05,4.048224048236796e-06,-8.821378477437268e-06,-5.05836744517129e-06
1985-09-01,-4.403963719761866e-06,-2.302687894720853e-06,-3.2363054673844474e-06,-2.6769936736325607e-05,-5.579057417593318e-06
1985-10-01,-4.193865896178811e-06,3.923559094031449e-06,-7.697751914680463e-06,-2.3480337838565847e-05,-2.7285138949179737e-06
1985-11-01,-5.398411066049778e-06,1.2889680734728105e-05,-2.8782410895060323e-05,-1.6011747889092134e-05,3.97579383461756e-06
1985-12-01,-1.1478644575452728e-05,2.522923191113827e-05,-3.504856480999892e-05,-2.080856276408477e-05,4.911069063479728e-06
1986-01-01,-1.6591890760702714e-05,3.33048900266966e-05,-4.062439157595773e-05,-5.550663133104915e-06,8.843228552287523e-06
1986-02-01,-2.8215267362115395e-05,4.2859081496806954e-05,-3.8355694248986595e-05,7.254150781889946e-06,5.996582360317517e-06
1986-03-01,-2.177525195954579e-05,2.4364565503604423e-05,-3.177476421776439e-05,1.4052890247824764e-06,3.4475167552575738e-06
1986-04-01,-1.1887507918634748e-05,1.161819314942337e-05,-2.2624507519966837e-05,-8.223247929361524e-06,4.172615297132465e-06
1986-05-01,-4.0637081094080874e-07,8.523291119042999e-06,-9.181566052906089e-06,-1.4881415656635732e-05,-1.998024469106564e-06
1986-06-01,-5.450023495127838e-07,1.2149494768191988e-05,-7.2138739211147885e-06,-2.2268904470352094e-05,-2.5649625510892474e-06
1986-07-01,-2.528812243244002e-06,7.346325918870906e-06,-1.5101649654697569e-06,-2.1293718459470364e-05,-4.218458207349049e-06
1986-08-01,-7.874903283002574e-06,-1.1997743478367249e-05,7.212706563994729e-06,-1.0312591420283277e-05,-6.400519354925067e-06
1986-09-01,2.287688196454176e-07,6.203586840806215e-07,-3.1497876307184924e-06,-2.3900608552981222e-05,-2.50043572585147e-06
1986-10-01,6.321438377199228e-06,1.509841100554555e-05,-1.7714290661939284e-05,-3.103384065681568e-05,3.0849622559414947e-07
1986-11-01,-3.886184045272371e-07,1.1294192658029855e-05,-2.522522691199838e-05,-2.6672066961686167e-05,4.8660947936574584e-06
1986-12-01,-2.3754496809984134e-06,2.3058221883659895e-05,-3.232284639538689e-05,-1.9665589912728504e-05,7.931214987915407e-06
1987-01-01,-1.5768111593801717e-05,2.2775577515578614e-05,-3.88147272491496e-05,-2.97541157748644e-06,7.486085421909991e-06
1987-02-01,-2.0604111341526732e-05,2.891599881247832e-05,-3.3671467187532194e-05,-8.799753544084143e-06,6.5111930658813574e-06
1987-03-01,-1.3742034587432332e-05,2.1057637171067585e-05,-2.9638511367727805e-05,-1.1042596663933929e-05,1.852184045114906e-06
1987-04-01,-6.1714936030263985e-06,1.0840708805167546e-05,-2.268302868094796e-05,-1.2516103645373107e-05,2.909937660767943e-06
1987-05-01,-4.276205552080434e-06,4.828486733178858e-06,-1.2827589065030526e-05,-1.2369913910428729e-05,9.881547159851648e-07
1987-06-01,-1.0204776737571757e-05,3.4171478966107734e-06,-6.8917284862078354e-06,-1.7068573945278385e-05,-1.1887988718206028e-06
1987-07-01,-1.4304902668465562e-06,1.6837751760389297e-06,-3.4316420197049435e-06,-2.2228757745270103e-05,-1.9872343115096744e-06
1987-08-01,-3.6578984463631055e-06,-3.431789012281045e-06,-1.6243465993146387e-06,-2.0729139442433976e-05,-3.5323428213337986e-06
1987-09-01,-1.3031230268593803e-06,-1.3623330932415018e-05,-9.059629814022297e-07,-1.1856086055206052e-05,-5.079532529829433e-06
1987-10-01,-4.093736678938016e-07,-9.088168483755837e-06,-9.637311608678305e-06,-2.462923055021231e-05,-2.726110907780121e-06
1987-11-01,4.2621045601911395e-07,4.013920890709134e-06,-2.520400674697929e-05,-2.1706118651078456e-05,7.632758282813683e-07
1987-12-01,-5.126100110043229e-06,9.530915401858063e-06,-3.1678297146396346e-05,-2.1202167636826076e-05,7.0135948993857035e-06
1988-01-01,-1.6049407763189677e-05,2.4200019722159665e-05,-3.648481541666005e-05,-1.662354732806266e-05,7.415121489853154e-06
1988-02-01,-2.4293145873922516e-05,4.327149116971458e-05,-3.4721691036159456e-05,-7.606789705590275e-06,6.130407392656658e-06
1988-03-01,-9.596790174658631e-06,2.8430723222509885e-05,-3.214893860620743e-05,-2.2376656515780945e-05,3.613963404947077e-06
1988-04-01,-4.200533835914525e-06,1.9373953993915795e-05,-2.49606232087403e-05,-1.2122557143187288e-05,4.0828889027847355e-06
1988-05-01,1.7535506913191055e-06,1.437328906971603e-05,-1.5292436838728573e-05,-2.123957501816452e-05,-1.5209110871489336e-06
1988-06-01,-9.003063765207612e-07,1.680744389886968e-05,-9.984175662656057e-06,-2.4096600588848952e-05,-1.5799695146972011e-06
1988-07-01,-6.1080039482807145e-06,1.0882607826855606e-06,-2.274069202306264e-07,-2.0435007498425834e-05,-4.188371016143573e-06
1988-08-01,-9.614613687021615e-06,-1.050830388311834e-05,-5.8785944516289e-06,-1.1153172554666308e-06,-1.7714614963269776e-06
1988-09-01,-4.768225339417271e-06,-9.533307372923726e-06,-1.9285739550799588e-06,-2.1803585261648604e-05,-2.6658616258054947e-06
1988-10-01,7.084458957251626e-06,1.000203225815382e-05,-9.856303592820922e-06,-3.30642454974256e-05,-1.2539896821463262e-06
1988-11-01,6.943098056085132e-06,1.9856526285786036e-05,-3.3089815009258345e-05,-1.9130034636316904e-05,7.22249391654327e-06
1988-12-01,-4.75543401989853e-06,2.5585322873666883e-05,-3.3999083715378106e-05,-1.747795651491328e-05,7.610177949013656e-06
1989-01-01,-4.463640317970368e-06,2.5349861691490962e-05,-3.661792547835361e-05,-1.1187149308415115e-05,7.974380481910996e-06
1989-02-01,-1.513441805979131e-05,2.519367766441204e-05,-3.4302969321619124e-05,2.3186693560186976e-06,5.02807786707663e-06
1989-03-01,-1.4615279310832689e-05,2.6085855587063212e-05,-2.6036281214504868e-05,5.225427827750916e-06,5.071765226213931e-06
1989-04-01,-5.521329843428578e-06,1.555282953911676e-05,-2.266843266900678e-05,-1.3318125937401609e-05,4.486844135922402e-06
1989-05-01,2.6648521353226067e-06,1.1096614728628012e-05,-1.694238493876059e-05,-1.8921649038319045e-05,3.3543233379250376e-06
1989-06-01,4.133642050874186e-07,1.387845539004327e-05,-8.810742325625721e-06,-2.4677607523617958e-05,-2.3205010751903523e-06
1989-07-01,-5.989836092174466e-06,1.4105768724011095e-06,3.1633104216863017e-07,-1.795228243607388e-05,-4.531156711872071e-06
1989-08-01,-6.581278326352317e-06,-1.1523405611604596e-05,2.8992481519928717e-06,-8.919318160997814e-06,-4.503158501110956e-06
1989-09-01,-7.023870073846244e-06,-1.743350367178209e-05,4.435609062539063e-06,-2.2001698999335544e-05,-5.599781373003061e-06
1989-10-01,-3.268661120356145e-06,-1.1570101868038853e-06,-5.3560613237509225e-06,-2.803794881971831e-05,-1.8590889398338842e-06
1989-11-01,1.517172139839121e-06,8.351031423304588e-06,-2.1820677499239206e-05,-1.9042732647130154e-05,4.3661910308279684e-06
1989-12-01,-1.4879560694680548e-05,2.0444315920870464e-05,-3.3305895792154566e-05,1.1121822984959955e-06,5.415781718749742e-06
1990-01-01,-1.5096664314610692e-05,2.1117043965764773e-05,-3.453842096364083e-05,-5.7612077629284015e-06,6.2735258072211885e-06
1990-02-01,-8.372645962398646e-06,1.572500528149808e-05,-1.9637434778622154e-05,-8.655181895236053e-06,3.567126707622036e-06
1990-03-01,-8.773604349698871e-06,2.8552041420390684e-05,-3.0600889052342e-05,-7.602818301953149e-07,5.870112015247559e-06
1990-04-01,-1.1472634882507421e-05,2.1864023158111824e-05,-2.3689529949809764e-05,-1.1148497819771935e-06,4.30398791591714e-06
1990-05-01,-6.249081769221282e-06,1.5175448005230954e-05,-1.3788985597784631e-05,-1.9621492994240304e-05,-4.7024505549153425e-07
1990-06-01,-4.920257610634011e-06,8.7006642738393e-06,-6.9723818045752e-06,-1.9501969100969996e-05,-2.668029335904854e-06
1990-07-01,-6.495426780681803e-06,-2.084674668787137e-06,1.5048033391752996e-07,-1.1297519205384817e-05,-5.155159932446671e-06
1990-08-01,-5.880379231629459e-06,-1.9246311309801127e-05,3.6352901483684432e-06,-1.1625161278061569e-05,-6.017954269907173e-06
1990-09-01,-4.970140630369066e-06,-1.4927887745076217e-05,-4.3620778369861935e-07,-2.5001623834580625e-05,-4.3972004229111974e-06
1990-10-01,-3.2869059894060433e-06,1.9809985692868045e-06,-8.852678988522243e-06,-2.271237544439135e-05,-1.5460753381052549e-06
1990-11-01,8.526838386883767e-06,2.1299587597940654e-06,-2.0964336561684664e-05,-7.509304769380615e-06,1.8180642237081838e-06
1990-12-01,-8.980701874282781e-06,2.722723225955493e-05,-3.321906247451393e-05,-9.490043733272451e-06,5.024304072015276e-06
1991-01-01,-2.4870914785424244e-05,3.872353632826931e-05,-3.689641689010331e-05,6.954413907100279e-06,5.789817737544299e-06
1991-02-01,-2.3975946367665362e-05,4.085785733947817e-05,-3.532836120884343e-05,2.905157523502512e-06,5.643103961538048e-06
1991-03-01,-1.0562324115942994e-05,2.276975604987596e-06,-2.5462719405009974e-05,-1.7036328964463587e-05,4.345325726809828e-06
1991-04-01,-6.539144330665955e-06,1.391928558055392e-06,-2.1323604194163416e-05,-2.035109507382166e-05,1.1841720417072657e-06
1991-05-01,-7.344138036299599e-06,3.20645925127722e-06,-1.6132862308013223e-05,-1.835761843301328e-05,1.4017306825662476e-06
1991-06-01,-5.233338036057169e-06,1.064956030369593e-05,-6.047814790380554e-06,-1.8418674034052597e-05,-1.3432419659036963e-06
1991-07-01,-3.4857762123217317e-06,5.892916306038387e-06,-1.6781304642184598e-06,-2.528417533187112e-05,-4.8064798477602586e-06
1991-08-01,-8.981719681535402e-06,-6.915983808889555e-06,4.022785068021524e-06,-1.4543751495327355e-05,-5.1029525047608895e-06
1991-09-01,1.016907783030712e-06,-1.0787498467834666e-05,-4.6858924013742415e-07,-3.043253434328501e-05,-5.005634383047572e-06
1991-10-01,2.207408907782916e-06,-4.8176273664396895e-06,-8.837558380726092e-06,-3.084971820553347e-05,-2.346483320422672e-06
1991-11-01,1.1296481261524605e-06,1.0854854246225352e-05,-2.6134395711503174e-05,-2.7643624495944258e-05,4.817110965374538e-06
1991-12-01,-4.140284049340566e-06,6.569319409139168e-06,-3.3390278986189514e-05,-1.0121598890365741e-05,7.418706941693513e-06
1992-01-01,-1.7266166981822938e-05,2.7958348465080442e-05,-3.165257773864803e-05,-4.64735061975818e-06,7.628722643254967e-06
1992-02-01,-1.701459661324572e-05,3.211368423832867e-05,-3.398334807901516e-05,2.62393107175794e-06,5.202836666071294e-06
1992-03-01,-9.812805191441756e-06,1.871055456621644e-05,-2.9865635621139184e-05,-1.2290420001129439e-05,6.232143919880721e-06
1992-04-01,-1.045214151996664e-05,2.1609251304583337e-05,-2.1551866004963152e-05,-1.0909500259058132e-05,1.9850701427249126e-06
1992-05-01,-1.1236423399003053e-05,1.5603320487291337e-05,-1.3870115625732895e-05,-1.1799462544019403e-05,-4.495270276040786e-07
1992-06-01,-4.631748321447627e-06,1.9225324369752063e-05,-9.805902815666437e-06,-2.1591105580037985e-05,-1.7761854580122625e-06
1992-07-01,-3.778203434153097e-06,1.414002431724489e-06,-4.733569495969773e-06,-2.309293381925394e-05,-3.375520887166787e-06
1992-08-01,-6.809333089305172e-06,-1.4416400517802685e-05,3.3834807440639865e-06,-1.0558087117023029e-05,-4.9255825562046505e-06
1992-09-01,-7.318280950130428e-06,-7.1651363843837035e-06,-1.551472216691984e-07,-1.7850188262162922e-05,-6.377240424626507e-06
1992-10-01,1.8948167673277732e-06,6.439061577951249e-06,-1.0902495046827948e-05,-2.9047534092148737e-05,-1.6004297713590207e-06
1992-11-01,9.90155079059398e-06,3.345270530329659e-06,-2.2625148989336044e-05,-2.774614219574619e-05,1.5906422731555517e-06
1992-12-01,-1.1170693157551298e-05,2.0048222582912644e-05,-3.333890493773982e-05,-5.7484823031048635e-06,7.943386896553867e-06
1993-01-01,-1.1690598595040765e-05,2.5593393589728152e-05,-3.365867500674953e-05,-6.791526120922305e-06,7.45585566619411e-06
1993-02-01,-1.534222106287912e-05,3.260941481969964e-05,-2.994876068083668e-05,-4.675683415900575e-06,5.618755402243298e-06
1993-03-01,-1.2046931591281794e-05,3.0388602261574794e-05,-3.471489463029712e-05,-6.5768005303802215e-06,5.444772956680561e-06
1993-04-01,-7.698910063812614e-06,2.7877512575986864e-05,-2.842201535134915e-05,-9.700225922670007e-06,6.027889162031834e-06
1993-05-01,-7.939873450430406e-06,1.3626056618075101e-05,-1.787023972031999e-05,-1.7760011183754748e-05,-6.456170414680782e-07
1993-06-01,-2.6468414014082304e-06,1.646879284705322e-05,-1.3830891255179955e-05,-1.6640158502190414e-05,-6.226782217592388e-07
1993-07-01,-1.4952886121219224e-06,1.063908712239936e-05,-4.491765408105989e-06,-2.5273638767878344e-05,-1.8120548712154401e-06
1993-08-01,-3.7387276434360084e-06,-8.100863711801e-06,2.044800272539181e-06,-1.5525043337803972e-05,-5.199860137956401e-06
1993-09-01,-4.350495185111536e-06,-1.8701327392661298e-07,-1.7226069082949613e-06,-2.598895499336797e-05,-4.107129246800799e-06
1993-10-01,1.3782520950785096e-06,3.868004359201922e-06,-1.2505931277756286e-05,-3.204067301095477e-05,-1.5662697301936993e-06
1993-11-01,2.7580962192918044e-06,3.6406814055785967e-06,-2.0667055816209704e-05,-1.840356963472927e-05,1.5578092750408412e-06
1993-12-01,-3.959949504467824e-06,1.8956189496048653e-05,-3.236632575422074e-05,-2.12138648246547e-05,6.7612373558486896e-06
1994-01-01,-1.8633034580323674e-05,1.9470380021420377e-05,-3.71229017411789e-05,-6.462071167388513e-06,6.59438812100443e-06
1994-02-01,-2.1345615757375278e-05,3.937427558971999e-05,-3.766009478678108e-05,2.572099715304029e-06,5.873005375665124e-06
1994-03-01,-1.3187365394432245e-05,2.6177829288196965e-05,-3.0135614989293654e-05,-6.593650616549039e-06,4.247020839822147e-06
1994-04-01,-7.712171323377829e-06,1.1951594317976671e-05,-2.14408153238544e-05,-1.1935554172864544e-05,2.9487318654555857e-06
1994-05-01,-2.897299861036696e-06,5.9306085649250936e-06,-1.374194060631315e-05,-1.955624150047982e-05,4.906604301704938e-07
1994-06-01,-2.5697256169430394e-06,1.561768350746626e-05,-1.14028339201909e-05,-1.5948979180122015e-05,-1.0537550307080064e-06
1994-07-01,-7.507921137320491e-06,-1.3263067488039198e-05,4.163231548056611e-06,-7.271098604802834e-06,-4.763198599893535e-06
1994-08-01,-9.897969655205749e-06,-1.6946439875307708e-05,1.3421290153322236e-06,-6.002573403503759e-06,-3.967014718146336e-06
1994-09-01,-2.3141493246922353e-06,-6.740114818407724e-06,-9.828063480888499e-08,-1.580574598168579e-05,-3.737987963128511e-06
1994-10-01,-4.842461888446533e-06,-6.5720485928557955e-06,-7.121920389457073e-06,-2.484981423685216e-05,-2.5822265965409296e-06
1994-11-01,1.1435699062448375e-06,5.408166473968707e-06,-2.02342534700592e-05,-1.1981020763224518e-05,1.336519486883426e-06
1994-12-01,-1.8433297555020543e-06,2.2378215082706167e-05,-3.347245458853925e-05,-1.8234309955819774e-05,8.238726089702904e-06
1995-01-01,-1.3759439215474147e-05,3.9373564784629984e-05,-4.135754214516827e-05,3.634414470206369e-06,6.6518100660405105e-06
1995-02-01,-2.9514813749384217e-05,3.385974615901852e-05,-3.599791467202136e-05,1.0907328331412108e-05,5.451562067130854e-06
1995-03-01,-2.001669021079909e-05,3.079910899172179e-05,-3.0002470477043197e-05,2.7718164374028443e-06,5.160777399722327e-06
1995-04-01,-4.862231228550875e-06,1.4483312742623428e-05,-2.5500900268194858e-05,-2.1309350908702627e-05,4.707643064439302e-06
1995-05-01,-7.88762587366033e-06,6.5571972439871525e-06,-1.1116625928204456e-05,-1.5535202529368255e-05,-9.103798024406713e-07
1995-06-01,-5.350876222109945e-06,2.4464097805321217e-05,-1.514095532856476e-05,-2.185891511843109e-05,-5.207483357183989e-07
1995-07-01,-5.70961343658961e-06,1.6211027050653334e-07,-2.369654382481244e-06,-1.601545645554772e-05,-6.47907319049448e-06
1995-08-01,-5.184733709029388e-06,-8.214540754964288e-06,1.505401013274064e-06,-1.523791450299948e-05,-5.701785945824726e-06
1995-09-01,-2.4988594498671026e-06,-9.631046570855408e-06,-2.922875248231955e-06,-2.6040152757803895e-05,-4.810008030616053e-06
1995-10-01,1.064459990051215e-06,2.389767115136447e-06,-9.05880508922206e-06,-3.0281332885297432e-05,-2.589028048396601e-06
1995-11-01,-5.010419334377564e-06,1.693835796546549e-05,-2.7059155455031995e-05,-1.6762724451619936e-05,4.62821341465373e-06
1995-12-01,-1.9944936866522767e-05,3.858923054604719e-05,-3.669283890331192e-05,2.9651498980863615e-06,7.677748784927755e-06
1996-01-01,-2.0584770523286846e-05,3.022204719645043e-05,-3.797679462216117e-05,2.543635246048094e-06,3.7146895783978267e-06
1996-02-01,-1.847679661957293e-05,2.9100072144781454e-05,-3.292245006984255e-05,1.82062123387178e-06,4.8393986923564074e-06
1996-03-01,-1.4631261199776251e-05,2.397711796220392e-05,-2.891392658498124e-05,-9.691846354320687e-06,3.8345339870669275e-06
1996-04-01,-3.270572299449916e-06,3.163565382307682e-05,-2.6529268683534056e-05,-1.3578636441449287e-05,3.3590005481781258e-06
1996-05-01,-3.174479946789109e-06,2.450872181305805e-05,-2.04714793157605e-05,-9.000770198815473e-06,1.6068585796468767e-06
1996-06-01,-4.738808870156803e-06,1.3922946471631383e-05,-1.2381068507128282e-05,-1.239921864419272e-05,-1.8310923705404788e-06
1996-07-01,-8.67511041426703e-06,-7.123897096160083e-06,1.8459614335425254e-06,-1.9620715172652072e-05,-5.207854450476744e-06
1996-08-01,-6.435014938688254e-06,-1.053819617552038e-05,-2.1740577715194598e-06,5.536996108710456e-07,-4.608858929675279e-06
1996-09-01,-1.8995025253719755e-06,-1.0477842456916383e-07,-1.946343121689455e-06,-2.2231672200680112e-05,-4.511883327557536e-06
1996-10-01,2.7431995745659643e-07,3.2563691722596277e-06,-1.4597852289928898e-05,-2.2926792213971266e-05,-2.207871342674246e-08
1996-11-01,2.9558864091747883e-06,6.262995297080264e-06,-2.1446045607400734e-05,-3.0068421533067167e-05,-1.0527817619459288e-07
1996-12-01,-6.312990385801888e-06,1.0638733119076977e-05,-3.2476166531771675e-05,-3.6621944428901116e-06,6.939800833815704e-06
1997-01-01,-2.7847274230390955e-05,3.938888627229831e-05,-3.731113958400039e-05,9.971824117350642e-06,4.5671385352158625e-06
1997-02-01,-1.6143852173461873e-05,3.7122954381629825e-05,-4.165033880615903e-05,1.1653682760418212e-05,6.572794430888567e-06
1997-03-01,-9.302287005332552e-06,1.9890135613073093e-05,-2.16775368134029e-05,-1.6304887533657003e-05,6.610555483640251e-06
1997-04-01,-8.602331614714454e-07,1.6393274003908467e-05,-2.0398307021947183e-05,-1.3702691518771114e-05,2.0783941935294027e-06
1997-05-01,5.673299066896478e-07,6.113982985530478e-06,-1.2113273993291482e-05,-2.146635684332421e-05,2.052190289361076e-08
1997-06-01,-1.1324858239060052e-06,1.2813985589533471e-05,-1.0302230610691229e-05,-1.7890245395229517e-05,-6.593631708365429e-07
1997-07-01,-7.550715343479003e-06,-3.884408495371015e-06,-2.2097117724831947e-06,-1.3280505435662899e-05,-3.2917353900287665e-06
1997-08-01,3.5253616591613864e-08,-8.272922619093712e-06,2.859925640416005e-06,-1.3720258341063118e-05,-5.92965619564791e-06
1997-09-01,2.0522121117623597e-06,-1.0667121247164547e-05,-3.624820832718345e-06,-1.9134341840329928e-05,-5.148555152740747e-06
1997-10-01,4.4266175791563e-06,1.3312194194161118e-05,-1.999405316327642e-05,-2.474107939416348e-05,2.545626791001716e-06
1997-11-01,-3.3608897741611474e-06,8.611794748083832e-06,-2.410317778633202e-05,-1.6171680496216737e-05,1.8565273990742252e-06
1997-12-01,-8.80768403826499e-06,1.7552196928031313e-05,-3.1679246603744105e-05,-1.1667194865286044e-05,6.500926597279192e-06
1998-01-01,-2.4759032881278966e-05,3.2441818732947395e-05,-4.313583303883206e-05,-1.8781644206710415e-06,7.828719798633629e-06
1998-02-01,-2.127893408628138e-05,2.8174469592228816e-05,-3.246005607334981e-05,1.90820065287894e-06,4.541320071983983e-06
1998-03-01,-2.3235316720357247e-05,2.9221619815171624e-05,-3.233860545812852e-05,-9.10000438518942e-07,5.474837349723392e-06
1998-04-01,-8.018581328625176e-06,3.713242292108659e-06,-1.5075247436911784e-05,-1.3481942222648259e-05,-2.1135983259490574e-06
1998-05-01,-7.768176250134605e-06,-1.5910374993556895e-06,-5.589474870827292e-06,-1.767062142911826e-05,-3.4478420698397386e-06
1998-06-01,-1.152013272654916e-07,1.8468405099925942e-05,-1.2120089346960109e-05,-2.4847115616751973e-05,-1.4294752447694723e-06
1998-07-01,-9.117678597580047e-06,3.298484494087881e-08,-4.451633179252729e-06,-9.753735432594167e-06,-4.01556915063523e-06
1998-08-01,-7.954444795772856e-06,-6.7261610708486e-06,-3.362796371330853e-07,-1.0485579348742656e-05,-4.5266627380515465e-06
1998-09-01,-7.5179297131068195e-06,-1.2365547333432074e-05,2.185395708169601e-06,-1.8706051283081602e-05,-4.28295414867583e-06
1998-10-01,-1.5106813448669112e-06,3.758847854512099e-06,-1.0461167049112246e-05,-2.198719730993399e-05,-8.333939561034737e-07
1998-11-01,6.627091021404008e-07,5.181171638049328e-06,-2.4657181325671967e-05,-2.764466702121435e-05,3.485628960509087e-06
1998-12-01,-5.965369547828397e-06,1.6514277376700193e-05,-3.4195469803914115e-05,-1.8345516723660585e-05,5.501704893207531e-06
1999-01-01,-9.82633322750685e-06,3.2779406375574093e-05,-3.513011065616879e-05,-4.444521423533503e-06,3.886893159323272e-06
1999-02-01,-3.19198492930313e-06,2.967291948152706e-05,-3.7026842564404376e-05,-1.7976013460516263e-05,7.351734572747612e-06
1999-03-01,1.6434333619227717e-06,1.985885179377734e-06,-2.4275987980769113e-05,-1.744207898511051e-05,-1.3276133086523948e-07
