,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1981-01-01,23.476496,76.71693,2.8471222,67.67062,83.17976
1981-02-01,21.211586,75.65285,3.2023697,66.91343,74.32693
1981-03-01,16.701775,60.769146,4.5549774,52.451683,64.9087
1981-04-01,19.123463,87.124176,4.2247467,67.860756,76.97711
1981-05-01,25.983242,92.54462,6.5730515,57.692,88.47345
1981-06-01,35.051228,95.75853,9.184872,63.49271,77.17058
1981-07-01,20.487747,84.02202,10.857704,42.689884,71.248116
1981-08-01,37.659714,90.955185,18.4113,72.72081,74.8156
1981-09-01,45.72033,86.18686,17.453968,56.41778,88.34003
1981-10-01,47.044586,93.87221,15.414211,81.486916,88.968796
1981-11-01,38.785496,96.444,8.959713,76.37169,94.926285
1981-12-01,21.758633,76.99545,5.4672813,54.95176,92.84817
1982-01-01,15.577953,78.338326,2.807434,55.504524,92.60321
1982-02-01,15.8674965,62.339382,2.599926,53.657875,78.79516
1982-03-01,17.58385,80.090065,2.9779434,57.93509,83.94262
1982-04-01,11.495377,74.304,3.9752617,40.501297,85.01071
1982-05-01,24.830507,94.59946,7.6476517,58.520615,90.967285
1982-06-01,27.278767,91.79088,9.333443,57.25627,68.64502
1982-07-01,39.949554,86.40214,8.392426,69.2788,62.90721
1982-08-01,31.567242,85.26326,13.7859955,37.239098,65.85574
1982-09-01,49.75546,86.87024,24.536137,67.12813,75.52492
1982-10-01,43.864838,85.72975,15.687336,83.275055,75.151726
1982-11-01,33.135605,67.11365,9.280361,65.36191,78.4461
1982-12-01,23.442303,77.03537,6.6599846,66.80802,86.046646
1983-01-01,17.93169,56.29732,3.30661,54.59037,61.68694
1983-02-01,14.138638,61.2726,2.7434921,53.94726,64.6913
1983-03-01,14.332211,59.522453,3.5609741,48.708023,75.62732
1983-04-01,19.225903,72.62935,6.675724,36.474598,83.79573
1983-05-01,19.925,94.53177,6.7493134,39.43897,79.40756
1983-06-01,31.384136,94.426186,5.5446854,63.022743,81.30489
1983-07-01,45.266922,85.3651,10.361588,67.56769,67.86524
1983-08-01,56.068554,86.7793,20.763279,49.322334,69.76576
1983-09-01,50.39578,76.20003,17.598938,55.881382,78.938835
1983-10-01,49.663082,99.942184,15.971973,81.27609,87.41121
1983-11-01,36.290627,84.630806,9.11377,81.639244,94.031044
1983-12-01,22.88297,80.373825,4.2408752,65.4192,95.30606
1984-01-01,21.719608,82.768036,2.815773,74.58338,93.82701
1984-02-01,21.233719,87.93721,2.3118248,64.166245,103.5383
1984-03-01,19.631588,85.75562,3.5922165,70.85712,85.87709
1984-04-01,13.843559,87.58428,4.9317017,45.77128,85.699814
1984-05-01,21.010471,95.782074,5.499672,55.66477,92.11818
1984-06-01,38.62571,94.91863,14.601944,46.62816,81.50899
1984-07-01,33.00019,88.954956,17.978569,63.58186,83.27199
1984-08-01,44.758457,95.117256,21.699913,52.168316,80.699715
1984-09-01,47.419373,81.69776,17.584602,71.226456,82.35274
1984-10-01,48.52084,85.63415,16.624306,90.58007,98.083496
1984-11-01,32.647263,90.210724,7.579487,69.755646,93.30008
1984-12-01,23.026266,66.60063,4.8167953,60.74694,100.01558
1985-01-01,15.883205,73.93463,3.7184105,53.891834,79.63724
1985-02-01,18.209526,72.78623,3.6938019,55.138664,87.484055
1985-03-01,12.27232,57.1582,4.146599,39.20713,87.292114
1985-04-01,15.112141,79.80293,6.1415253,38.40161,96.02977
1985-05-01,21.84502,90.6848,6.5221367,48.91928,84.334175
1985-06-01,32.82533,97.284805,7.993725,64.588326,87.75639
1985-07-01,41.5515,85.33328,13.02042,70.3221,64.93941
1985-08-01,38.77238,90.00725,21.541515,42.419357,61.91092
1985-09-01,63.39399,88.511055,22.668587,71.798615,65.69571
1985-10-01,51.796833,97.40292,18.368664,73.32597,83.28913
1985-11-01,32.434875,90.197556,7.0897713,76.577576,93.12761
1985-12-01,31.972235,81.40412,6.7764244,69.3394,96.43826
1986-01-01,24.984823,70.89664,3.5092278,63.737007,98.99713
1986-02-01,12.848724,81.49911,2.4644012,58.275024,66.97483
1986-03-01,16.09967,87.39411,2.7350388,68.34115,86.596954
1986-04-01,24.13026,75.40072,5.418461,66.25313,88.28312
1986-05-01,22.078327,92.08847,6.5879517,61.63915,82.96548
1986-06-01,35.890743,93.586,7.6590233,64.50792,84.64016
1986-07-01,50.688942,95.00316,9.794609,78.27933,72.81242
1986-08-01,44.25758,99.59418,22.781988,85.893295,87.33835
1986-09-01,57.468033,88.79979,25.175089,87.750046,86.190186
1986-10-01,40.337418,91.23226,12.300888,77.982445,83.87089
1986-11-01,41.423256,85.68827,8.077282,84.756615,86.00812
1986-12-01,26.685745,70.22742,4.934593,70.20773,60.17442
1987-01-01,20.08641,69.171486,3.6026268,60.61232,87.4561
1987-02-01,25.602959,74.77318,4.4540443,70.4197,58.74884
1987-03-01,14.618053,62.55773,3.682949,43.41688,77.57322
1987-04-01,13.538521,71.79161,4.107052,45.347836,78.90176
1987-05-01,21.33141,83.105835,6.356083,39.373447,79.65196
1987-06-01,28.772484,93.71965,8.703106,60.03882,81.45441
1987-07-01,33.56452,85.45447,15.075893,52.54473,61.8766
1987-08-01,38.628056,83.26648,15.599594,46.01933,68.26545
1987-09-01,39.62566,87.97337,21.68804,64.61399,77.50093
1987-10-01,51.704556,87.85129,19.265514,75.90251,84.19822
1987-11-01,28.565252,91.70355,6.731991,67.01081,89.16858
1987-12-01,36.735657,65.5377,10.107143,66.91924,84.62393
1988-01-01,25.405008,68.70088,5.5672417,56.517452,93.50094
1988-02-01,20.900349,68.730194,2.5771637,61.867348,74.80807
1988-03-01,18.94442,72.71371,4.0624313,49.240944,86.34983
1988-04-01,15.584656,87.26021,4.987465,49.470573,74.98232
1988-05-01,23.651024,88.16896,4.967922,58.110207,86.7244
1988-06-01,42.216866,92.47167,8.1746025,62.152348,72.60133
1988-07-01,36.956543,88.5419,9.436756,54.178806,74.19734
1988-08-01,28.909718,91.45381,13.943043,40.94983,69.026596
1988-09-01,53.71466,99.14072,27.947226,74.01169,85.31406
1988-10-01,49.431488,100.54781,11.944771,76.0295,90.08417
1988-11-01,28.430914,87.4133,6.0281296,63.637615,103.89293
1988-12-01,33.336205,74.26575,8.000343,72.63716,99.513664
1989-01-01,24.92306,85.592445,4.3901596,58.62104,101.29484
1989-02-01,24.446194,77.50688,4.076046,61.033035,98.41411
1989-03-01,15.992809,89.57663,4.211132,54.16161,86.497345
1989-04-01,18.408062,91.20416,5.181137,59.011646,95.28112
1989-05-01,28.84052,87.36482,6.98444,59.40551,86.8668
1989-06-01,35.01699,84.21393,8.515945,50.535477,79.9612
1989-07-01,31.52106,91.30832,8.86261,56.689163,75.88098
1989-08-01,38.47549,87.464096,18.89632,64.09116,73.54548
1989-09-01,36.51432,84.166725,25.702646,54.368305,73.26066
1989-10-01,44.178352,98.277405,14.811226,77.88121,91.81937
1989-11-01,26.415504,85.2767,8.481766,62.693115,89.90214
1989-12-01,18.652191,73.52757,4.5675583,62.020947,85.118835
1990-01-01,19.888351,65.23641,3.2572327,57.264946,94.35971
1990-02-01,9.883465,51.4629,3.1998863,25.290596,67.51561
1990-03-01,12.75745,53.920696,2.6493378,41.40066,80.78282
1990-04-01,10.134159,62.11992,3.4391098,33.153923,84.666145
1990-05-01,19.957169,89.290085,4.974415,44.97758,86.85031
1990-06-01,39.187004,102.18207,9.86544,56.144188,86.7012
1990-07-01,29.229631,93.243866,10.14399,60.69112,72.344376
1990-08-01,45.465862,89.45067,24.23538,67.89575,78.86574
1990-09-01,46.118,98.63301,25.357777,63.11451,75.82298
1990-10-01,42.503395,92.09689,18.666004,79.28192,86.95845
1990-11-01,31.744781,92.93255,7.692745,78.42169,84.34171
1990-12-01,25.783796,76.80446,7.3584824,72.68683,85.95239
1991-01-01,18.977013,82.9134,2.768322,64.50904,88.93335
1991-02-01,20.28749,77.21324,3.3518562,69.61248,89.12785
1991-03-01,21.461147,65.753586,4.6441994,53.314777,82.73207
1991-04-01,20.392986,94.47361,6.196987,56.85718,88.04651
1991-05-01,23.018883,87.32945,7.5503235,55.159332,86.12283
1991-06-01,49.983368,88.42729,11.089432,72.16255,78.81054
1991-07-01,46.645363,88.598724,10.76305,62.534264,70.78779
1991-08-01,61.240273,80.88587,19.488018,84.54861,80.491905
1991-09-01,60.98642,87.39374,30.771296,70.40866,77.594025
1991-10-01,50.47459,97.28742,23.953526,77.06983,78.22536
1991-11-01,37.753906,81.13313,11.836155,81.91283,82.56394
1991-12-01,18.121494,74.20492,4.718376,59.509453,93.94612
1992-01-01,16.299572,53.94145,3.5234222,52.36912,58.52726
1992-02-01,14.936138,72.019135,2.7170181,54.425613,73.61413
1992-03-01,13.609943,53.763325,3.5104675,38.44004,71.03947
1992-04-01,10.348705,68.12799,3.1169815,39.750042,78.261475
1992-05-01,15.005764,88.45001,4.7135963,44.61599,79.93419
1992-06-01,31.004292,89.4232,7.2688255,53.748753,83.979164
1992-07-01,37.892723,81.666824,12.376049,47.046535,62.130165
1992-08-01,41.934456,83.39946,22.350838,52.931015,78.17241
1992-09-01,54.692795,93.95882,20.017448,77.056725,64.32754
1992-10-01,43.022617,91.58656,14.772587,78.18698,90.91942
1992-11-01,44.85079,87.99013,15.365246,86.03728,83.70874
1992-12-01,16.594284,60.017002,4.50309,46.20127,93.5459
1993-01-01,14.507229,60.600742,3.8195915,43.554943,80.47876
1993-02-01,14.76181,74.60112,2.7758102,59.1369,73.434814
1993-03-01,15.445999,78.841484,3.269062,63.269073,73.72281
1993-04-01,19.372913,88.77015,5.0129433,71.47932,87.72955
1993-05-01,26.281609,83.589424,6.44178,65.566666,81.48117
1993-06-01,41.354404,91.69624,9.676552,74.04422,78.60281
1993-07-01,59.7654,91.4162,12.935192,59.200546,74.306755
1993-08-01,43.204895,81.23614,18.80806,63.226112,71.632065
1993-09-01,60.17114,89.050186,26.505959,76.33386,68.52776
1993-10-01,53.68409,89.828255,20.068237,82.99593,79.42384
1993-11-01,42.928036,89.422516,10.360737,82.817726,92.00174
1993-12-01,36.31688,86.50279,8.112469,78.99423,89.32704
1994-01-01,19.748417,81.95508,3.589779,59.612206,88.21508
1994-02-01,15.03286,77.33302,2.375824,59.999123,87.23166
1994-03-01,15.123142,79.702896,2.9320183,53.505356,89.754684
1994-04-01,17.309227,93.83344,3.9573479,62.551163,79.29824
1994-05-01,32.71499,95.840576,10.7155075,69.417336,86.86087
1994-06-01,37.981903,92.98706,8.413349,72.53847,80.06402
1994-07-01,42.220264,94.6895,16.499924,76.75265,78.05205
1994-08-01,31.662252,88.74065,22.57614,48.815594,71.61632
1994-09-01,44.19032,85.99837,30.430565,71.11655,84.16051
1994-10-01,54.59195,90.41728,21.407326,78.66144,86.42397
1994-11-01,28.071981,86.65613,9.770782,67.353775,88.04097
1994-12-01,21.657211,60.953518,5.2922134,61.954666,85.49698
1995-01-01,15.819023,64.637985,3.078949,46.29988,95.98343
1995-02-01,13.95462,80.06357,2.8567696,63.63978,66.76643
1995-03-01,14.004532,78.682175,3.8501472,53.11509,79.48396
1995-04-01,23.960884,80.01366,6.139595,49.7421,91.15337
1995-05-01,22.909542,88.01706,8.607754,48.354267,87.5405
1995-06-01,34.675552,93.18843,7.809185,73.78772,74.8616
1995-07-01,55.272514,91.819916,17.071617,60.081635,71.66089
1995-08-01,45.26786,85.89183,20.507397,50.3201,73.96804
1995-09-01,74.64264,96.35535,34.765717,82.16786,80.23423
1995-10-01,51.901134,98.71562,19.21133,77.75319,84.154625
1995-11-01,31.761421,91.10507,7.260166,75.29469,96.546936
1995-12-01,27.217949,81.93763,3.4428139,63.778236,100.30794
1996-01-01,26.847239,81.40214,3.0151405,70.6066,95.07391
1996-02-01,24.083862,79.03538,3.20216,67.773895,96.0864
1996-03-01,15.564796,81.593994,3.1828117,55.930397,78.73389
1996-04-01,17.0271,94.493515,4.717663,64.01254,86.65642
1996-05-01,28.351456,94.86755,5.248089,78.81611,89.01674
1996-06-01,42.847084,91.64791,10.345985,59.814278,83.82211
1996-07-01,52.375412,96.51203,13.526928,77.44571,86.84989
1996-08-01,32.41752,90.44679,15.015026,56.56884,72.65091
1996-09-01,58.279427,97.32622,16.071041,84.092964,91.39963
1996-10-01,38.998672,96.41046,12.061405,75.92053,89.789
1996-11-01,38.010372,91.88491,10.560413,68.15277,93.416534
1996-12-01,22.502258,71.74161,5.946186,63.709442,94.43063
1997-01-01,12.582615,68.88719,2.6144028,56.50114,74.86581
1997-02-01,21.302326,63.515503,2.6754227,56.44836,97.40974
1997-03-01,16.288532,52.625343,3.3037987,50.510975,75.94608
1997-04-01,14.329197,64.679886,3.9074326,50.166275,87.35246
1997-05-01,22.093979,90.59659,7.225773,47.801216,86.29033
1997-06-01,57.799118,95.29701,11.7150955,79.88455,78.504105
1997-07-01,37.68622,85.54321,12.891029,53.743553,76.02195
1997-08-01,44.943024,94.14417,19.306705,74.90539,74.47328
1997-09-01,60.04213,91.6983,31.644926,82.407936,75.10825
1997-10-01,43.811623,90.89015,9.994904,83.211136,78.88344
1997-11-01,22.29684,86.668015,7.6199493,57.6111,77.2754
1997-12-01,19.445244,74.32155,4.342842,59.093796,87.14465
1998-01-01,22.555756,67.237595,3.927723,59.773827,64.524994
1998-02-01,10.876064,59.055202,2.860527,37.78561,76.24929
1998-03-01,11.870575,66.24639,2.546646,41.339077,88.51214
1998-04-01,15.027561,72.960144,6.372696,33.34997,83.91626
1998-05-01,26.456144,78.07476,9.884861,38.469543,78.89746
1998-06-01,43.737793,88.92514,9.232319,61.470436,88.13548
1998-07-01,25.21714,94.01167,9.665146,42.03127,70.653946
1998-08-01,42.655727,97.4082,12.680058,35.899017,66.51897
1998-09-01,58.903217,92.779274,31.293222,69.58014,81.53076
1998-10-01,50.712566,99.85152,21.688454,62.973763,90.95546
1998-11-01,32.685863,97.58992,9.024166,70.8241,94.162
1998-12-01,30.43418,75.188705,9.126591,66.335594,104.11865
1999-01-01,19.529823,54.000305,3.545555,46.98897,100.443436
1999-02-01,18.567032,67.66274,4.3265915,54.1051,103.18443
1999-03-01,20.921612,77.07123,5.179676,47.04464,100.79875
1999-04-01,20.18478,88.70657,5.6659813,55.40519,95.69498
1999-05-01,25.280361,82.91019,8.834347,49.409042,86.42404
1999-06-01,33.225014,73.92579,10.625656,37.696743,65.63074
1999-07-01,40.229797,94.24097,14.720787,44.118614,65.53249
1999-08-01,33.241386,81.43816,22.095623,38.859295,64.212746
1999-09-01,52.880325,91.56711,34.716682,54.30486,61.75174
1999-10-01,48.752445,100.07501,22.983093,68.09993,88.984924
1999-11-01,39.47168,87.90425,12.102589,87.11011,101.51756
1999-12-01,36.21981,83.96958,6.1129913,66.69668,100.35338
2000-01-01,20.674183,68.474754,3.5717201,53.913734,101.54532
2000-02-01,21.58268,82.61583,2.3620644,73.96254,95.46861
2000-03-01,26.817822,90.464355,3.7540855,74.273735,93.83566
2000-04-01,20.2191,96.997826,4.764641,59.066895,97.304
2000-05-01,25.89594,97.74403,7.481762,74.404236,90.45097
2000-06-01,41.95439,90.54801,12.755386,53.52223,79.31647
2000-07-01,31.887325,97.19358,17.162338,51.069458,72.59059
2000-08-01,38.236755,94.5668,23.493362,63.058918,75.19729
2000-09-01,34.90393,90.0444,20.764534,57.611294,70.360344
2000-10-01,49.483356,100.44944,18.420513,74.47116,91.89988
