,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1996-01-01,3.312177,0.6037186,0.562014,-4.2634306,4.643734
1996-02-01,3.1847472,0.09730835,0.47331008,-4.559001,4.433227
1996-03-01,2.738578,-0.48555678,0.846331,-1.8743737,2.435395
1996-04-01,2.7177262,0.012908173,0.38824692,-2.5019233,3.672952
1996-05-01,1.4586556,1.6178596,0.43491593,-2.291748,2.961663
1996-06-01,-2.0825639,3.4164376,0.5623455,2.838536,1.4884437
1996-07-01,-0.61563414,1.8753666,0.5312332,1.7671344,1.0055358
1996-08-01,0.6070286,1.3381767,0.21017608,2.816029,0.32734528
1996-09-01,0.48621863,3.137085,0.10790177,2.4833882,1.3643246
1996-10-01,0.06520424,3.5180504,0.046007156,0.31046447,2.9497473
1996-11-01,0.47066194,4.741044,-0.3875847,0.8397118,4.141959
1996-12-01,1.583437,1.5874084,0.060239412,-4.617917,4.4732757
1997-01-01,3.8951867,-2.0744157,0.5076149,-4.614768,4.168367
1997-02-01,2.9515898,2.4384398,0.36695403,-3.6607528,4.458805
1997-03-01,2.8457687,1.1682625,0.6713936,-1.6413643,1.9777119
1997-04-01,1.7315559,1.3444145,0.04721222,-2.6341271,1.5977329
1997-05-01,0.16312714,1.6530854,0.27611122,-1.5472648,2.3707142
1997-06-01,-0.50663835,3.3787808,0.5255226,-0.41221315,2.3980644
1997-07-01,0.2370388,1.6641563,0.6287392,1.1607742,1.2216613
1997-08-01,0.6098541,1.4938656,1.3141334,1.9484074,0.42751694
1997-09-01,0.6857193,2.6670127,0.9738785,1.7732327,1.9249637
1997-10-01,1.8136078,3.2951012,-0.43044662,-2.0366454,3.4950206
1997-11-01,1.1532853,0.77395856,0.59324837,-3.035595,4.727102
1997-12-01,2.9017723,0.11982117,0.15954514,-3.5835845,3.9974258
1998-01-01,3.6184018,0.3199936,0.770861,-3.2971008,4.1710267
1998-02-01,3.619056,-2.553723,0.861166,-4.0623994,3.2002525
1998-03-01,3.364502,-1.101651,0.9511436,-2.314546,3.0543244
1998-04-01,0.31573907,0.7832939,1.4043024,-0.40571633,0.9874611
1998-05-01,-2.532783,3.180948,0.45348644,1.0159276,1.8060925
1998-06-01,-3.6880937,3.745025,0.96717566,-1.1337159,2.3338509
1998-07-01,0.9995678,2.0547574,0.245393,1.5469576,0.9095901
1998-08-01,-0.6854645,2.9987025,0.07165489,3.574231,0.85691226
1998-09-01,-0.07590828,3.6714065,0.26404268,1.2996013,0.79507333
1998-10-01,-0.44268876,3.7273564,0.14919892,0.9367477,2.9614027
1998-11-01,0.93576545,1.5963638,-0.21725425,-2.3253448,4.059455
1998-12-01,1.7030277,3.8294404,0.24310264,-1.7190597,4.814284
1999-01-01,2.6920075,1.857933,0.3176468,-2.3110962,4.323194
1999-02-01,2.8758028,-0.09389496,0.60732496,-4.134404,4.555935
1999-03-01,2.1019964,2.792562,0.4115425,-0.66292953,4.2063236
1999-04-01,1.1017752,0.9459488,0.30332947,-1.9328506,3.0136497
1999-05-01,-0.84938926,3.0123177,0.94661444,-1.4577125,2.4129841
1999-06-01,-1.1803544,4.22164,0.42619285,2.3930066,1.4137619
1999-07-01,-0.11853485,1.5223078,0.2617092,-0.19012204,2.1339607
1999-08-01,0.17946701,0.86570436,0.35593757,1.0105432,1.5146496
1999-09-01,0.11087646,3.201774,-0.17180939,3.1265242,0.7258598
1999-10-01,0.119866565,2.9956698,-0.028634643,1.151387,2.4918964
1999-11-01,0.81675875,2.2388444,0.12253036,-2.526857,4.0258574
1999-12-01,2.159266,3.2067688,0.21010017,-3.4415069,4.655824
2000-01-01,2.637172,0.4752472,0.6724083,-3.408332,4.5529017
2000-02-01,3.3424976,-0.42312774,0.5078209,-5.8013673,4.745606
2000-03-01,3.2506032,1.4613998,0.3542061,-4.2364135,4.6293654
2000-04-01,2.4931576,-0.05314865,0.5469109,-2.9776626,4.3211074
2000-05-01,1.1562271,0.46598893,0.56919783,-1.9267021,2.664603
2000-06-01,-1.2062893,3.8770645,0.19030419,0.44301453,1.9023575
2000-07-01,0.38609505,1.3132709,0.7132126,2.213702,0.09120865
2000-08-01,0.61651766,-0.3182022,0.4649597,2.0803173,0.58119965
2000-09-01,1.1274246,1.632502,0.3840378,2.1804416,1.029015
2000-10-01,-0.14572868,4.932139,0.5362808,2.9941216,3.1676235
2000-11-01,-0.41352576,4.521013,0.12344055,0.18721847,4.0437093
2000-12-01,2.621399,4.008049,0.18927613,-1.5210632,5.0274625
2001-01-01,3.5544038,0.45759583,0.35322037,-4.926198,5.096512
2001-02-01,2.4954054,2.9165528,0.46687394,-1.5225586,3.9606404
2001-03-01,3.4907842,-1.5411148,0.5702553,-4.9639726,4.9291797
2001-04-01,2.158753,-0.025845338,0.9350731,-1.9059318,4.1140556
2001-05-01,0.9807995,2.2747254,0.828046,-1.4824654,3.564344
2001-06-01,-0.6179699,4.1568003,0.5503746,1.3075119,1.7558296
2001-07-01,-0.3999405,2.591166,0.17395934,3.109399,0.024188995
2001-08-01,1.5298477,1.8873761,0.8651581,1.7727287,1.0921338
2001-09-01,0.06527634,2.7107835,0.4860916,2.6945472,0.41319504
2001-10-01,0.017230606,3.1213276,0.26673737,0.23559113,3.5212684
2001-11-01,1.7601372,2.0845299,0.02054367,-4.1395698,4.2217455
2001-12-01,2.5000443,2.3615386,-0.027502442,-1.581871,4.2230706
2002-01-01,2.8117528,-0.73923033,0.6024513,-4.7627273,3.798741
2002-02-01,3.308822,-1.3304917,0.7373657,-3.4751327,4.0691924
2002-03-01,3.3728595,-0.23812103,0.68731767,-2.574253,3.9047463
2002-04-01,1.1576526,0.34567946,1.1632481,-0.8641983,1.9836143
2002-05-01,-0.1911808,2.4878337,0.5897064,-0.7858604,2.6945574
2002-06-01,-1.3600242,3.3890247,0.70596886,-0.70161706,1.3348442
2002-07-01,-0.2555294,1.9385393,0.7634789,1.6258116,0.60493886
2002-08-01,0.31366044,1.1131992,1.2055252,3.3939984,1.0137234
2002-09-01,0.9487526,2.1887841,0.5433876,1.2729824,1.5586655
2002-10-01,1.4411595,2.7794228,0.07180939,-1.2854172,4.1204844
2002-11-01,2.3053575,2.1757278,0.17501602,-3.4608338,4.5619097
2002-12-01,3.0980575,0.62017214,0.16320305,-2.859314,3.569947
2003-01-01,3.3574932,-1.019014,0.5373802,-4.8811507,4.2941813
2003-02-01,3.7146664,-1.7592881,0.62748414,-4.520088,3.996645
2003-03-01,3.4044895,-1.3661392,0.72212523,-2.2551827,3.00032
2003-04-01,2.271064,1.02193,0.43625718,-0.63688356,2.3232465
2003-05-01,0.068712234,0.7519436,0.26318017,-1.2432998,3.1011188
2003-06-01,-1.0663341,3.1367717,0.40060464,-0.6598953,1.9816307
2003-07-01,-1.9038429,3.1076016,0.5341393,3.392173,1.1768563
2003-08-01,0.2482708,2.538134,0.54742736,4.5794015,-0.53705674
2003-09-01,0.7885685,2.7001903,0.55391085,3.9778466,0.22882423
2003-10-01,0.49816245,4.3366404,0.66086805,-0.040514372,3.066115
2003-11-01,2.3154674,3.619053,-0.099179074,-0.35490495,4.0925827
2003-12-01,2.173182,2.168969,0.16562271,-2.519336,4.404704
2004-01-01,3.8800838,-2.7622771,0.6858818,-4.366945,3.1599908
2004-02-01,3.340589,2.2053483,0.5019928,-4.1360154,4.2376633
2004-03-01,3.1859784,-0.766806,0.608905,-2.3527222,3.5517821
2004-04-01,3.2836792,0.048028566,0.09770127,-1.6783546,1.9332981
2004-05-01,-0.289814,2.652734,0.64476126,0.10658264,2.8685317
2004-06-01,0.34277648,2.7563565,1.1049767,0.496072,2.2504158
2004-07-01,0.1736908,1.7510544,0.123030856,2.9609694,1.0865555
2004-08-01,0.8102287,3.1238048,1.1763611,2.3464723,0.35593492
2004-09-01,-0.10493813,2.8961644,0.56252134,3.2359803,1.1454388
2004-10-01,-0.2108635,3.65047,0.5862068,0.47995225,3.2659154
2004-11-01,1.6230888,3.395855,0.058555603,-1.7494094,4.3906302
2004-12-01,2.84057,2.2813385,-0.20856094,-2.058632,3.361314
2005-01-01,3.5331948,-0.995488,0.5707924,-4.4561553,3.8909423
2005-02-01,3.3407218,-1.5066544,0.5115166,-2.7789962,3.924765
2005-03-01,3.3734984,-1.0868423,0.66389084,-2.997619,2.778646
2005-04-01,2.9547315,-0.2336174,0.1290123,-2.5792007,2.9944808
2005-05-01,0.027894592,1.9867897,0.6279766,-0.43097076,2.2950253
2005-06-01,-1.5659306,3.4784522,0.8633362,-0.55545044,2.3501167
2005-07-01,-0.4909439,2.3445382,1.0066452,2.538405,-0.13738021
2005-08-01,0.5927593,1.4798065,0.6217003,1.9637772,0.54498976
2005-09-01,0.40481988,3.6329174,0.69004136,4.0649347,0.37936553
2005-10-01,0.19491348,2.7507527,0.33194503,0.1865448,2.64022
2005-11-01,2.3877742,2.3672013,-0.3099785,-2.1761239,4.4906754
2005-12-01,3.2354202,0.25384063,0.18445282,-4.7431207,4.5192676
2006-01-01,3.4626565,-0.44844666,0.4603134,-3.4941971,4.227763
2006-02-01,3.1219494,1.6263993,0.55837214,-1.4449584,2.4520905
2006-03-01,3.4804566,-2.0433044,0.9065735,-3.939209,4.2586794
2006-04-01,2.048301,-0.13990632,0.7969605,-2.66351,3.8411498
2006-05-01,-0.41034737,2.8877327,0.782283,-0.35226136,1.9849064
2006-06-01,-2.0910847,3.676262,0.99994814,0.59896964,1.1445377
2006-07-01,-0.7338783,3.9735603,0.4147194,2.7815547,0.7391869
2006-08-01,0.45843965,0.84161794,0.5240204,3.0057778,-0.2857445
2006-09-01,0.30073395,2.7003598,0.9262478,2.238797,1.5155365
2006-10-01,0.9243744,2.990476,0.4924797,-0.8160103,3.636289
2006-11-01,2.3908818,1.8537445,0.0009368897,-3.3998857,4.345496
2006-12-01,1.8215793,3.4354873,0.29854813,-2.9061584,4.793006
2007-01-01,2.93734,1.1769912,0.38901138,-4.215841,4.4397388
2007-02-01,3.750698,-3.0096161,0.725341,-4.852843,3.1307213
2007-03-01,3.4484196,-0.78926545,0.6424629,-3.0401351,3.6421216
2007-04-01,2.3536623,0.55380404,0.43045044,-1.7086296,2.1172364
2007-05-01,0.6408569,1.5040054,0.3947937,-0.6916107,1.70606
2007-06-01,-0.097011946,1.169925,0.5322803,0.41374588,1.9158242
2007-07-01,0.24381408,3.2091014,-0.05011215,3.0928159,1.104715
2007-08-01,0.6058426,1.9193573,0.35945815,2.9832761,0.2422081
2007-09-01,0.16993141,2.520703,0.32476503,2.6161084,2.1564262
2007-10-01,0.99645996,4.33823,0.045936584,1.8014656,2.3726153
2007-11-01,0.9167946,4.1927123,0.13041992,-0.5505905,3.7940643
2007-12-01,2.7131202,0.41310424,-0.10311508,-3.2935843,4.5781903
2008-01-01,3.394096,1.7189347,0.26966172,-2.1751862,4.1816745
2008-02-01,2.5959737,2.020546,1.110598,-3.4963365,4.424497
2008-03-01,2.9266605,-2.164003,0.66520804,-3.359909,3.8781452
2008-04-01,1.828524,-0.3457039,0.6553036,-2.4461257,3.3749256
2008-05-01,0.49906617,2.7592404,0.39043465,-0.03546524,2.7819252
2008-06-01,-1.4917663,4.1672964,0.9351894,0.18914643,1.8036026
2008-07-01,0.05878868,1.6467259,0.35273284,2.8544526,0.7006733
2008-08-01,1.0086753,2.2809424,-0.3060852,1.5451237,1.4393677
2008-09-01,-0.5914028,2.9416776,0.82080686,3.362465,0.6933247
2008-10-01,-0.46967164,3.2506382,0.667445,0.6658478,3.401764
2008-11-01,-0.35880357,4.128637,0.8009979,-2.3975616,3.8899665
2008-12-01,2.4502797,2.3096986,0.47286645,-2.7742584,4.271136
2009-01-01,3.1812146,-0.20646973,0.6818741,-3.3362298,4.569881
2009-02-01,3.0909238,1.2705444,0.7394783,-0.42459258,4.249494
2009-03-01,2.844323,-0.55663145,0.6404499,-2.6621232,3.5045142
2009-04-01,1.8022566,-0.66019136,0.37637368,-2.6378512,2.8022518
2009-05-01,0.23818627,1.0643963,0.59611356,0.45630875,2.012288
2009-06-01,-0.3407753,4.0698833,0.77798957,0.3550144,1.9783081
2009-07-01,-0.33009568,3.7533803,0.84983444,2.4618003,-0.57669675
2009-08-01,0.77507704,2.7999864,0.3012932,3.494805,-0.18414155
2009-09-01,0.86277884,3.7423768,0.57831496,3.6721504,0.64627534
2009-10-01,0.6741066,4.2841225,-0.07572784,-0.29223174,3.2928646
2009-11-01,0.6993496,2.5834832,0.11391525,-1.789959,3.9854178
2009-12-01,3.0773315,-0.648864,0.16925506,-3.860176,4.487357
2010-01-01,3.4946384,0.2717453,0.6894615,-2.6770828,4.340991
2010-02-01,3.6416001,-1.7572495,0.9155304,-3.1543777,3.2596328
2010-03-01,3.0583882,-0.8115982,0.49582976,-1.9667679,3.0388596
2010-04-01,1.2683703,1.7284523,0.7960415,-0.9777573,2.6903224
2010-05-01,0.38362256,1.5086715,1.0283997,-0.75201875,2.998809
2010-06-01,-0.024162674,1.7019733,0.35184708,-2.742951,2.2971013
2010-07-01,-1.7698269,2.5426989,0.89500886,1.6506689,1.2005165
2010-08-01,-0.41440505,2.4619365,0.37733346,3.125911,0.14994049
2010-09-01,-0.9324112,3.1288903,0.37402344,3.277176,1.1154511
2010-10-01,-0.7917385,3.920298,-0.18403283,-0.05395279,3.1093612
2010-11-01,1.8641605,1.7320938,-0.53058434,-3.1629822,4.3499284
2010-12-01,2.8587985,-1.0664642,0.15093346,-4.34066,4.9500213
2011-01-01,3.6304975,1.4008255,0.27055055,-4.7684927,5.058344
2011-02-01,3.419251,-2.2012482,0.124572754,-4.6870832,4.2996798
2011-03-01,3.226602,-0.72673035,0.04456482,-4.7814775,3.986669
2011-04-01,3.0785186,-1.003598,0.42565233,-2.621987,3.505223
2011-05-01,-1.0639541,3.1290493,0.75199664,1.8787636,2.7890193
2011-06-01,-2.1233459,4.3737216,0.87095416,0.92464334,2.3247676
2011-07-01,-0.6983078,2.0317593,0.5119751,3.089748,0.45267183
2011-08-01,1.1930882,2.1352775,0.54917145,2.9479809,0.8895523
2011-09-01,1.0250031,1.9503483,0.51302797,3.3167853,0.15018845
2011-10-01,-1.4169677,3.8596408,-0.22107239,0.6214592,2.610056
2011-11-01,1.2278283,3.5799668,-0.18106881,0.03789749,2.9339447
2011-12-01,1.9721047,2.9437714,0.46319884,-3.7975311,4.4035482
2012-01-01,3.02215,0.75210416,0.64896697,-3.7210114,4.621462
2012-02-01,2.7884145,3.1882432,0.23172608,-2.0624282,4.2902803
2012-03-01,2.5784545,0.7427292,0.6563339,-2.2291915,4.0069857
2012-04-01,1.2801857,0.35629576,0.860936,-2.3527558,3.2388072
2012-05-01,0.75110054,0.9111656,0.96608317,-1.2463646,2.6561432
2012-06-01,-0.97244567,3.93432,0.23741837,-0.2729145,2.7991302
2012-07-01,-0.60074615,2.0929017,0.5408058,2.9568512,0.21263885
2012-08-01,1.2487087,0.34792405,0.6898201,2.5657299,0.06194992
2012-09-01,0.73000413,0.07367019,0.5545349,0.7266556,2.6980014
2012-10-01,0.08070259,2.8319468,0.7008713,0.11452408,3.125288
2012-11-01,2.5402799,-0.76951754,0.23473969,-3.6818328,4.8243895
2012-12-01,2.9424522,-0.34892884,0.073000334,-4.156335,4.9867983
2013-01-01,3.2169228,0.05240784,0.5567505,-4.1029997,4.6840124
2013-02-01,2.7371662,1.1371155,0.72108996,-1.6058747,4.068061
2013-03-01,3.010851,0.3286789,0.88769454,-1.8093574,1.42827
2013-04-01,2.224736,-0.07699432,0.8647259,-2.8426285,3.7558796
2013-05-01,0.5797192,1.0274475,1.0271248,-0.44384688,2.2923484
2013-06-01,-0.75635225,3.1742198,0.5965412,1.6178429,1.1642902
2013-07-01,-0.6965038,2.4534535,0.7466469,4.2333717,-0.9779526
2013-08-01,-0.60236436,2.95262,0.3856163,2.8646271,0.06211319
2013-09-01,0.16789857,2.1328611,0.4017914,3.2942405,1.2001998
2013-10-01,0.50693053,3.1043434,0.1426651,1.2283443,2.835188
2013-11-01,1.6456642,0.87507784,0.52860487,-1.8824692,4.159937
2013-12-01,2.9979103,-0.9967148,0.2141594,-4.544258,4.639693
2014-01-01,2.912785,1.4766693,0.42826384,-3.9944885,4.478469
2014-02-01,3.5035846,-2.5085893,0.7114647,-3.504573,4.4494567
2014-03-01,3.4505048,-2.0572479,0.56673205,-3.2629128,3.009383
2014-04-01,3.040374,-1.5020539,0.6208008,-3.0819154,3.491056
2014-05-01,0.38672295,1.2913841,0.46782607,-1.2920433,2.2992377
2014-06-01,0.4236477,2.3084693,0.6201412,-1.2425903,2.092524
2014-07-01,0.30265275,2.6335404,0.71179426,2.231322,0.83674544
2014-08-01,0.66530836,2.7716792,0.27364045,2.869926,1.2659981
2014-09-01,0.31155434,3.7554653,0.45101166,3.5688622,0.815646
2014-10-01,0.14671059,2.957952,0.46321028,0.24726486,2.5234249
2014-11-01,1.6164558,2.1169205,-0.02934227,-2.049005,4.961791
2014-12-01,2.4597952,0.98345643,0.417054,-4.5829797,4.6696877
2015-01-01,3.4951928,0.7824829,0.15833053,-3.0752196,3.5129209
2015-02-01,3.8387513,-3.8353896,0.58197176,-4.425002,4.352867
2015-03-01,3.0678833,-1.2666451,0.8995491,-3.0003333,2.8854058
2015-04-01,1.2666441,0.94937134,0.81304896,-1.507808,3.5016112
2015-05-01,1.059103,2.324525,0.61284333,-0.28089905,3.024786
2015-06-01,-1.3950207,4.675336,0.30963096,1.4628761,2.1374626
2015-07-01,-0.086501315,3.0464873,0.64952165,2.6375177,2.7163773
2015-08-01,0.894965,2.8652327,1.0080582,1.0053074,1.678976
2015-09-01,0.8628708,2.6353784,0.5330666,0.59358674,1.8492272
2015-10-01,0.8157997,3.896521,0.4288376,-1.1407135,3.1054795
2015-11-01,1.070718,1.543264,0.5654663,-1.1147324,4.2070684
2015-12-01,2.2337446,2.6784759,0.40224534,-2.5039458,3.9918857
2016-01-01,3.3102086,1.1335175,0.30715218,-3.3761406,2.996717
2016-02-01,2.7561297,0.8431641,0.14739533,-3.898838,3.8826725
2016-03-01,3.5910523,-1.610569,0.8650349,-1.7490883,2.7922654
2016-04-01,1.8593972,1.6964699,0.9258949,-0.1581726,2.4645095
2016-05-01,-0.5077999,1.8891933,0.5987728,0.92621154,2.8845062
2016-06-01,-0.9198719,4.185387,0.69259834,0.93920743,1.8083633
2016-07-01,-0.9268459,2.189055,0.20698738,2.4965243,0.11316147
2016-08-01,1.5465393,-0.12647438,0.4038307,1.3015144,0.4665924
2016-09-01,0.47863808,3.4027665,0.06815033,2.5012794,1.7544773
2016-10-01,-0.415559,5.2177863,0.45771712,4.663391,1.3807595
2016-11-01,2.0197883,1.9196228,0.09224091,-1.1595085,4.4402375
2016-12-01,2.5545316,1.0438118,-0.009826278,-2.670546,4.3768415
2017-01-01,3.192077,-0.91035765,0.36388397,-2.3021157,4.453692
2017-02-01,3.330314,0.20233765,0.7973717,-3.9470382,3.4225802
2017-03-01,3.670241,-1.9686638,0.9955002,-4.357541,4.021823
2017-04-01,2.4626908,0.51474684,0.67467463,-2.1208215,3.3944142
2017-05-01,0.9825512,0.90614855,0.8530552,-1.6578728,2.8463225
2017-06-01,0.090647124,3.847651,0.57496226,-1.0476227,2.3969715
2017-07-01,-0.509243,1.8689514,0.7834503,2.913013,1.234745
2017-08-01,0.43284035,2.8683372,0.16445999,3.4322925,-0.12107925
2017-09-01,-0.7594944,4.4397707,0.6805016,3.3442352,1.1764717
2017-10-01,-0.8190624,4.80754,0.3771572,3.544307,2.7598844
2017-11-01,0.9683067,2.642366,0.32568246,-1.7138802,4.631101
2017-12-01,1.9440591,1.9884117,0.019747924,-2.6996675,4.393476
2018-01-01,3.0863147,1.5197494,0.24619827,-2.2524505,4.593295
2018-02-01,3.8527367,-1.1432495,0.30872956,-3.1963181,4.649606
2018-03-01,2.8584504,-2.251468,0.43281096,-2.614872,3.8052647
2018-04-01,2.6485927,0.75430906,0.8702053,-0.70716476,2.6106155
2018-05-01,-0.49141368,3.106285,0.46685982,0.79850614,1.6811526
2018-06-01,0.13324814,3.1953356,0.44557914,-0.40138167,1.5348084
2018-07-01,1.3688217,0.630555,1.0050904,1.6906468,-0.014405822
2018-08-01,0.6750805,1.9656551,0.5755531,2.786097,1.0273526
2018-09-01,0.8721695,4.079946,0.7811554,3.5561206,1.0653298
2018-10-01,0.31691438,2.975001,0.33917695,-1.728624,3.9047916
2018-11-01,1.9797329,1.4123642,-0.09690781,-2.3552506,4.2397127
2018-12-01,2.115273,4.0318193,0.46980667,-0.6223709,4.614248
2019-01-01,3.4648323,1.031607,0.38722458,-2.4686387,4.361075
2019-02-01,3.1831844,1.3920227,0.09664078,-1.8722473,3.7289398
2019-03-01,3.0809174,-0.1687912,0.5341713,-4.5788484,4.100278
2019-04-01,2.5771947,0.33592528,0.7367195,-1.4069153,2.8505683
2019-05-01,1.314909,0.7267906,0.54211426,-1.2023818,3.0977962
2019-06-01,-0.32798234,2.9816291,0.79860955,-0.31540567,2.0469952
2019-07-01,-0.43786126,2.388216,0.8806877,0.87605417,1.17425
2019-08-01,0.45275497,2.6056576,0.7565773,2.48618,-0.25252303
2019-09-01,0.37464827,3.1911273,0.5666054,3.3450246,0.3051464
2019-10-01,-0.81681174,3.207676,0.47956237,0.29521713,2.863807
2019-11-01,1.0415344,3.0117462,0.23564453,-2.152572,3.7444947
2019-12-01,2.2290235,2.852555,0.2945549,-2.3789482,4.404431
2020-01-01,3.2045643,-0.5933777,0.081078336,-3.1712165,3.4173958
2020-02-01,3.137544,-0.0761734,0.61168593,-4.6352096,3.7815948
2020-03-01,3.1440825,-2.0655417,0.76468813,-3.4504158,3.4533577
2020-04-01,2.4202602,-1.704284,0.8938259,-3.3199706,3.4461656
2020-05-01,0.32562217,3.2209115,0.8248436,0.13011856,3.1431015
2020-06-01,-0.86145973,3.8316154,0.5410687,2.0191178,1.7608429
2020-07-01,-1.4705299,4.1748915,0.9147495,0.83595926,1.5355889
2020-08-01,-0.7238224,0.9500576,0.66007155,3.2594886,-0.3978737
2020-09-01,0.3691036,1.9609241,0.25206223,-0.04184685,1.8687302
2020-10-01,-0.29946786,3.7734218,0.1870037,2.2110252,2.5634556
2020-11-01,0.12521401,3.123813,0.0098079685,0.15267639,3.6419964
2020-12-01,1.2812374,3.7096703,0.14221421,-2.8540962,4.8173084
2021-01-01,2.5223289,3.1315904,0.8412193,-3.226828,4.6653633
2021-02-01,2.8206546,0.2614914,0.6314949,-3.9037857,3.8566642
2021-03-01,1.9953644,-0.6095932,0.8588066,-2.6315055,4.0829806
2021-04-01,1.9860729,-0.044135284,0.6779526,-1.7826538,3.7896323
2021-05-01,-1.6840969,3.107698,0.7008499,-0.13240509,3.0393386
2021-06-01,0.07731934,2.8717582,0.70947725,0.9490673,1.3028107
2021-07-01,0.048116684,0.314254,0.41214752,0.9593542,1.5410732
2021-08-01,-0.9613457,3.1989543,0.106853485,2.6096034,1.2035897
2021-09-01,0.17687187,3.8078837,0.68193436,3.4056916,1.0589069
2021-10-01,0.57408637,3.1017241,-0.17819901,1.0642166,1.8752377
2021-11-01,2.38561,-0.3670166,-0.3527481,-4.463272,4.79644
2021-12-01,2.4380412,2.325215,0.2953392,-2.0590775,4.1825333
2022-01-01,3.3497918,0.48854676,0.7408096,-3.4201684,4.0691824
2022-02-01,2.8588653,2.6973755,0.45590895,-4.476815,4.946323
2022-03-01,2.144574,1.0311493,0.8703407,-1.3507278,3.219581
2022-04-01,1.037949,1.5662735,0.5946194,-0.9944321,2.9537187
2022-05-01,-0.2522629,2.6939766,0.15366974,-1.928688,2.4804711
2022-06-01,-1.494878,3.22808,0.18494758,-0.5269642,1.5176567
2022-07-01,-0.81866455,2.2363677,0.20602569,3.4154072,0.59495926
2022-08-01,-1.1079849,2.134375,-0.013598633,4.7759943,-1.4527214
2022-09-01,0.6221577,2.5355473,0.37329483,3.2756767,1.4170231
2022-10-01,-0.89991874,3.6955483,0.37499467,2.119416,2.5148091
2022-11-01,2.1343746,2.19693,-0.2012661,-0.97335356,4.1721954
2022-12-01,2.2999434,3.132206,0.3460968,-2.6987357,4.897026
