,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1967-01-01,0.12772703,-0.29891795,-0.044296455,-0.062448047,-0.15736905
1967-02-01,0.17635326,-0.3134059,0.49475497,-0.05112412,0.20949236
1967-03-01,-0.05828483,-0.05611999,0.16119918,0.060949277,-0.34920946
1967-04-01,-0.17169046,-0.058118295,0.25012523,0.033971727,0.41132444
1967-05-01,0.019483805,-0.24279797,0.020482969,0.022814345,-0.1114073
1967-06-01,0.08076613,0.17119089,0.30624518,-0.050458014,-0.29192376
1967-07-01,-0.12839317,-0.053288985,0.14121586,-0.07227318,-0.3681937
1967-08-01,-0.01565361,0.39716953,0.10158215,-0.053622056,-0.12139901
1967-09-01,0.29542083,-0.10491271,0.32855994,0.017985035,-0.20033331
1967-10-01,0.6925904,-0.21165724,-0.24163227,0.25029173,-0.52406394
1967-11-01,-0.21915098,0.004329729,0.015154076,-0.09675284,0.43980074
1967-12-01,0.80749476,-0.69558793,0.08409667,-0.041298974,-0.35270658
1968-01-01,-0.017270852,-0.35221255,-0.0094848275,0.13703449,0.013307047
1968-02-01,0.11594136,-0.18318453,0.060164906,-0.045866918,0.14779341
1968-03-01,0.30082464,-0.09343252,0.058466174,-0.052520443,-0.35362822
1968-04-01,0.12217019,-0.11707382,0.3173877,0.18516642,-0.2014463
1968-05-01,-0.07191479,-0.21178052,0.15260656,0.06625221,0.17398281
1968-06-01,0.6694587,0.017978763,-0.00014157295,-0.036665212,0.029728556
1968-07-01,0.043884993,-0.052803587,0.032418273,-0.05152948,-0.29572836
1968-08-01,0.3650949,0.068375684,0.089751914,-0.16379018,0.09399885
1968-09-01,0.5266201,-0.0993783,-0.19266932,-0.10107708,-0.18700674
1968-10-01,0.72820795,-0.30903536,-0.2746352,0.050821673,-0.4139347
1968-11-01,0.31823707,-0.32064366,-0.25651494,-0.062288392,-0.23811157
1968-12-01,0.15784445,-0.28341225,-0.012032986,-0.050963234,-0.13660976
1969-01-01,-0.12809677,-0.2462002,0.1285511,-0.079795524,-0.23423843
1969-02-01,0.055417776,-0.23605545,0.046635725,-0.09887376,-0.021500874
1969-03-01,0.30101234,-0.11658935,0.037247993,0.03331121,-0.045272924
1969-04-01,0.03739941,-0.06404839,0.15156606,0.007419312,-0.18063764
1969-05-01,0.33871457,-0.18624,0.09826813,-0.050572492,-0.34795088
1969-06-01,0.43804255,-0.22697052,0.15050617,0.05481211,-0.32130194
1969-07-01,-0.3780824,-0.015898537,0.34567964,-0.010144782,-0.11870907
1969-08-01,-0.24816863,-0.10886712,0.15368588,-0.021349479,-0.06571396
1969-09-01,-0.50739044,0.11204684,-0.106747314,-0.10659591,0.26573277
1969-10-01,0.34885937,-0.20925501,-0.030131519,0.031645656,-0.42759496
1969-11-01,0.5815836,-0.26149312,0.055872012,0.06541113,-0.23635826
1969-12-01,0.4144219,-0.37565964,-0.009387707,-0.26436996,-0.31070283
1970-01-01,0.21425812,-0.38280958,0.11302247,0.08316253,-0.2466064
1970-02-01,-0.14759712,-0.32675672,-0.06757772,0.032479215,0.0488498
1970-03-01,-0.0009167671,-0.27148968,0.05880313,-0.06666098,0.2337718
1970-04-01,0.1068671,0.07307825,0.14576359,-0.08525796,0.4025852
1970-05-01,0.113284394,-0.08342445,-0.07491179,-0.009822344,-0.32623285
1970-06-01,-0.1557169,-0.20810278,0.16357478,-0.040468074,0.042956352
1970-07-01,-0.2933607,-0.13607223,0.26651293,0.0092985155,-0.2725374
1970-08-01,0.35871208,0.012703562,0.30148053,0.11472499,0.19461343
1970-09-01,-0.111450955,-0.06522037,0.1392154,-0.006548238,-0.07622142
1970-10-01,0.07988846,0.006155336,-0.4537924,0.078578785,-0.11695137
1970-11-01,0.14144179,-0.17195651,-0.04151578,-0.09599707,0.008250808
1970-12-01,0.0013096333,-0.27371606,0.25669068,-0.015060937,-0.03968239
1971-01-01,0.20787568,-0.4900338,-0.0986114,-0.015259576,-0.73821783
1971-02-01,-0.027783966,-0.38206515,0.12106886,-0.11473471,0.10249829
1971-03-01,0.2784152,-0.1340251,-0.18441048,-0.018570613,-0.27121735
1971-04-01,0.2553819,-0.1730378,0.08839035,-0.051105164,-0.22932538
1971-05-01,0.3678133,-0.16929488,-0.30000895,0.07903308,-0.18901716
1971-06-01,-0.40898532,0.03555765,0.28935596,0.075722024,-0.1623849
1971-07-01,-0.5037099,0.04174788,0.458507,0.11675012,-0.29137143
1971-08-01,0.830639,-0.1764928,0.38278496,0.07212309,0.3439162
1971-09-01,0.08378372,-0.14899676,-0.038580798,-0.023897076,-0.15590677
1971-10-01,0.596563,-0.17519717,-0.23335628,-0.15677053,-0.12841073
1971-11-01,0.19189636,0.015547466,0.14079115,0.066652656,-0.131002
1971-12-01,0.31469268,-0.31713992,0.43057904,-0.061470173,0.22932549
1972-01-01,0.001972866,-0.32368153,0.13244505,-0.22977309,0.17558499
1972-02-01,0.09706497,-0.3271011,0.07365365,-0.19597133,0.4010178
1972-03-01,0.07746787,-0.23595476,0.07115469,-0.21017596,-0.11745129
1972-04-01,0.2001801,-0.08483324,0.24555607,-0.068918765,-0.0599751
1972-05-01,0.11626754,-0.10469339,0.1300776,-0.054714132,-0.41259193
1972-06-01,0.07431121,-0.05011077,0.2993495,-0.016966652,0.018413449
1972-07-01,0.043797635,-0.19636592,0.15848689,-0.044718266,0.076284125
1972-08-01,-0.1378376,-0.36747915,0.59317493,0.0819397,0.18163514
1972-09-01,0.64460105,-0.08417559,-0.2120173,-0.055897854,-0.049716234
1972-10-01,0.36287576,-0.20912376,-0.0630002,0.00026302336,-0.67314166
1972-11-01,0.2546312,-0.26054978,-0.17282304,0.0006576061,-0.0528728
1972-12-01,0.2287209,-0.22122402,0.14783339,-0.07602112,-0.4217987
1973-01-01,0.056375764,-0.17563748,0.13491397,-0.069811754,-0.10153179
1973-02-01,-0.10430209,-0.17272869,0.120231345,-0.03823024,0.075490855
1973-03-01,-0.1286808,-0.19225936,0.19392157,-0.067595504,0.28714237
1973-04-01,0.18422547,-0.026456404,0.19239786,-0.16095486,-0.053882502
1973-05-01,0.030057836,-0.050004054,-0.054021023,-0.041554615,-0.45723933
1973-06-01,-0.091004595,-0.008033896,0.16317114,0.0036014006,-0.16012383
1973-07-01,-0.72055703,0.04404793,0.12120096,0.04529453,-0.113444135
1973-08-01,0.20320205,0.1026399,0.051666237,0.0023547604,0.026456451
1973-09-01,0.36013994,-0.123555735,0.24004719,-0.05831498,-0.18935049
1973-10-01,0.37357605,-0.20888118,-0.20569535,-0.017452944,-0.43978634
1973-11-01,0.4320295,-0.19142827,0.018422555,-0.12258611,-0.041970156
1973-12-01,0.76072645,-0.32329494,-0.007064283,-0.12549493,-0.75490886
1974-01-01,-0.34589213,-0.1466358,0.11141513,-0.13990037,0.21216592
1974-02-01,0.18424192,-0.39065462,-0.090366945,-0.15603733,-0.15056476
1974-03-01,-0.05121727,-0.055707596,0.1018733,0.10790713,0.2511752
1974-04-01,0.42489308,-0.19588861,0.088121794,0.023994947,-0.1314811
1974-05-01,0.15744054,-0.122921504,-0.1950467,-0.072405815,-0.073809005
1974-06-01,0.6839262,-0.023012698,0.2062724,0.08194767,0.66287804
1974-07-01,-0.018241787,0.022311091,0.3976707,0.006454778,0.4197011
1974-08-01,-0.34084052,-0.1182909,0.21244654,-0.113099016,-0.16557923
1974-09-01,0.502631,-0.031431984,0.040272236,-0.02259174,-0.29888448
1974-10-01,0.17568235,-0.32554552,-0.15098578,-0.12895532,-0.22311094
1974-11-01,0.24528174,-0.26366383,-0.58064973,-0.14439067,-0.25019294
1974-12-01,-0.39444327,-0.041535117,0.19209993,0.022732055,0.5799481
1975-01-01,0.052615214,-0.29488683,-0.2122057,-0.18415324,-0.0208045
1975-02-01,0.14898701,-0.32736862,-0.11234422,-0.101069525,-0.08308353
1975-03-01,0.15650344,-0.23394983,-0.017448926,-0.08523128,-0.14536305
1975-04-01,-0.13100119,-0.05382321,0.14402075,-0.13824919,-0.13771228
1975-05-01,0.25059336,-0.25327784,0.19985723,0.08133881,-0.4115261
1975-06-01,0.2620023,-0.13690694,0.2566334,-0.0037582398,0.19086437
1975-07-01,-0.023488903,-0.09261353,0.35152867,-0.021341372,0.09932466
1975-08-01,0.12965892,0.12428999,0.27770633,0.0071137906,0.09677444
1975-09-01,0.06670861,0.08711038,-0.08348636,-0.110330865,-0.38535276
1975-10-01,0.039461445,-0.19851506,-0.2197222,0.03328719,-0.23354712
1975-11-01,0.25770718,-0.29757124,0.21623245,-0.03771653,-0.5156828
1975-12-01,0.17113368,-0.29958457,0.18992484,-0.1587852,-0.20388392
1976-01-01,0.1302094,-0.40323338,0.18746933,-0.008448189,0.036877014
1976-02-01,-0.15528576,-0.22944209,0.1754005,-0.051896024,-0.04478879
1976-03-01,0.07361993,-0.26993975,0.04317963,0.10312154,-0.21951886
1976-04-01,-0.054443933,0.0059003355,0.098696314,0.074290425,-0.32022658
1976-05-01,0.14817855,0.040899992,-0.27905846,0.05055504,0.16427034
1976-06-01,0.10017137,-0.27651054,0.12672284,-0.018237364,-0.048409462
1976-07-01,0.862788,0.275706,0.2282352,-0.05645535,0.16252704
1976-08-01,-0.38204587,0.16748871,0.11170383,-0.019712448,0.30225745
1976-09-01,1.2185507,-0.12752743,-0.42173895,0.047202576,-0.2734263
1976-10-01,0.45499533,-0.22716244,0.18009393,0.0603442,-0.3870075
1976-11-01,0.51185304,-0.323445,-0.09091861,0.02534457,-0.7080387
1976-12-01,0.083006814,-0.15340838,-0.04452061,-0.08770025,0.21831195
1977-01-01,-0.046877097,-0.30761355,0.17641321,-0.15422286,0.12343378
1977-02-01,0.29097086,-0.35046872,0.03425636,-0.07322812,-0.0714252
1977-03-01,0.11275469,-0.13036823,0.103323795,0.033424206,0.2317504
1977-04-01,-0.15977046,0.067264475,0.3607317,0.043825913,-0.3454759
1977-05-01,-0.30678147,0.17974178,0.087790534,-0.094447635,0.050483037
1977-06-01,0.10207558,-0.15588717,0.11663799,-0.021219503,0.7885893
1977-07-01,-0.4698805,-0.09125779,0.21954569,-0.046183646,-0.22315164
1977-08-01,-0.2116404,-0.13563845,0.081410825,-0.10595888,-0.4698805
1977-09-01,-0.2504735,-0.13286467,-0.054782413,-0.07031565,-0.46627456
1977-10-01,-0.03772359,0.09708276,0.067403175,0.06005261,-0.37584892
1977-11-01,0.38597316,-0.3131612,0.13605452,0.012343382,-0.1773841
1977-12-01,-0.082797706,-0.19582975,0.08515544,0.0037446201,0.002080345
1978-01-01,0.15966098,-0.47898299,-0.013838053,-0.17163849,-0.12884513
1978-02-01,0.19850059,-0.40688547,-0.017210389,0.015698636,-0.17931338
1978-03-01,0.08895898,-0.17675507,-0.0062794685,-0.006628311,0.14977665
1978-04-01,0.23827049,0.057794236,0.15512586,0.0675623,0.12279825
1978-05-01,0.39130315,0.0017442703,-0.00034885405,-0.120821394,-0.3952569
1978-06-01,-0.004651451,-0.09000554,0.17442937,-0.01581493,-0.18524398
1978-07-01,-0.45084172,0.018489504,-0.04907279,0.006163174,-0.18652311
1978-08-01,0.07163234,0.2137341,0.2911807,-0.11756537,0.20594291
1978-09-01,0.08046994,0.0,-0.14686951,0.0070934594,0.23199101
1978-10-01,0.32036862,-0.18966283,-0.14396235,0.04035132,-0.48095983
1978-11-01,0.07895837,-0.06651573,0.28792468,-0.04488648,-0.1807088
1978-12-01,0.19198859,-0.39897814,0.119309664,-0.12233313,-0.11151848
1979-01-01,-0.054433357,-0.2102972,0.06558773,0.0053540943,0.13682702
1979-02-01,0.29001376,-0.33983663,-0.19616833,-0.11481571,-0.25744295
1979-03-01,-0.004313016,-0.26592028,0.12775478,-0.07629593,0.0771883
1979-04-01,0.2492631,-0.20226602,0.19289634,-0.0791217,-0.10723074
1979-05-01,0.6027824,-0.37255615,0.22561583,-0.04149428,-0.33433384
1979-06-01,0.5856792,-0.14188369,0.13310888,-0.055771876,0.5352613
1979-07-01,-0.16374624,0.32570776,0.06633135,-0.06112597,-0.4899001
1979-08-01,-0.14768401,0.37062272,0.35277572,0.007733679,0.121954516
1979-09-01,0.3202049,-0.06439793,0.062315773,-0.07941915,-0.07079308
1979-10-01,1.042711,-0.12671366,-0.14277598,-0.099645756,0.21847701
1979-11-01,0.8283982,-0.30072194,0.0646954,-0.0678186,-0.1124361
1979-12-01,0.1241854,-0.17118251,0.17326465,0.15184823,-0.062167056
1980-01-01,0.12584946,-0.264769,0.22259457,0.04096172,0.008084536
1980-02-01,-0.05214535,-0.20548224,0.21370153,0.12086399,-0.12140298
1980-03-01,-0.12867905,-0.21612692,-0.012396336,-0.036919437,0.24199744
1980-04-01,0.37283242,-0.27810836,0.20076628,-0.14457867,-0.19941887
1980-05-01,0.19281647,-0.041231204,-0.22960119,-0.06400267,-0.18985215
1980-06-01,0.077342175,0.060095143,0.12140296,-0.047294606,0.09553241
1980-07-01,-0.237551,0.16613747,0.17044923,0.07761166,-0.075860016
1980-08-01,-0.03745842,-0.060364652,0.31152457,-0.01589961,-0.039344788
1980-09-01,0.710497,-0.09634088,0.16061302,-0.05322329,-0.17462616
1980-10-01,0.47456297,-0.03247292,-0.14228804,-0.04513874,-0.5275167
1980-11-01,0.16209516,-0.058208752,0.08178866,-0.04203965,-0.25587595
1980-12-01,0.6415089,-0.5245524,-0.04635141,-0.124097824,-0.24765663
1981-01-01,0.08948088,-0.19150324,-0.030719375,-0.1775527,0.043824483
1981-02-01,0.04030161,-0.20883575,0.08285799,0.083421566,0.26421517
1981-03-01,0.090185545,-0.076939486,0.0021137237,-0.11850939,-0.051997565
1981-04-01,-0.0040864944,-0.013386917,0.22137718,0.006622982,-0.31001252
1981-05-01,0.41696692,-0.06496172,-0.14683323,-0.0032410144,-0.29578018
1981-06-01,0.11301365,-0.08370338,-0.21151319,-0.10934987,-0.018882656
1981-07-01,-0.34960967,-0.03734245,0.50842065,-0.12090497,-0.50461596
1981-08-01,-0.00014095307,-0.102445126,0.06298895,-0.113436416,-0.19728073
1981-09-01,0.3835702,-0.11822748,0.15091982,-0.06228428,-0.09300375
1981-10-01,0.36398298,-0.19291234,0.15711994,0.07496667,-0.107518
1981-11-01,0.3125491,-0.22546367,-0.039597034,-0.0029592037,-0.1816392
1981-12-01,0.30324864,-0.31297183,-0.07031641,0.01747341,-0.61269766
1982-01-01,0.29685813,-0.4984448,0.18495417,-0.12121816,-0.33025628
1982-02-01,-0.2574722,-0.2234087,0.30377725,-0.009181214,0.4114232
1982-03-01,-0.09567056,-0.025414562,0.1008599,-0.011044025,0.057881355
1982-04-01,0.1434393,-0.13345972,0.29499525,-0.0069191456,-0.072118856
1982-05-01,0.13319361,-0.120818995,-0.22899723,-0.10990801,-0.22061439
1982-06-01,0.43191463,-0.13212915,-0.017031765,-0.061473966,-0.6535935
1982-07-01,-0.30763602,-0.13625403,0.082231425,-0.1173594,0.20012303
1982-08-01,0.21502586,-0.18335748,0.49325553,-0.10777905,0.5599189
1982-09-01,0.689919,-0.10538397,0.12520997,-0.07265105,-0.24829102
1982-10-01,0.48926368,-0.09966235,0.15408412,0.07637677,0.24070653
1982-11-01,0.036325455,-0.11962142,0.21063487,0.014503598,0.13585481
1982-12-01,0.3946577,-0.41514888,0.27317333,0.030736994,-0.551536
1983-01-01,0.05969162,-0.097787,0.3573449,-0.047216743,-0.04520466
1983-02-01,0.18001382,-0.24319306,0.06747167,0.020657325,-0.22481608
1983-03-01,-0.07806859,-0.1837697,0.26438695,0.007511747,0.049631238
1983-04-01,-0.14151612,0.0020120621,0.07994654,0.00093896984,0.13749197
1983-05-01,0.09349451,-0.032059085,0.002012074,-0.072434776,-0.5295787
1983-06-01,-0.009792089,-0.16123444,0.21180463,-0.05043607,-0.095238306
1983-07-01,-0.23353508,-0.03112011,0.052850556,0.022266984,0.3077136
1983-08-01,-0.053521227,-0.007914161,0.18122108,-0.054460216,0.38846505
1983-09-01,-0.06304512,-0.10368904,-0.06063061,-0.06224025,0.4796792
1983-10-01,0.10623767,-0.08960448,0.06814234,-0.06827648,-0.39034295
1983-11-01,0.74245644,-0.21475565,-0.09966488,-0.14124782,-0.20979261
1983-12-01,0.48316678,-0.4283041,-0.054057807,-0.07417858,-0.6013428
1984-01-01,-0.039795946,-0.31929618,-0.0668572,-0.048949026,0.09696951
1984-02-01,0.13530627,-0.2768472,-0.0945817,-0.12774502,-0.21821442
1984-03-01,0.18213284,-0.36413297,0.029846955,-0.037142884,-0.014326572
1984-04-01,-0.10254091,-0.087551095,0.018306112,-0.089408256,-0.10214291
1984-05-01,0.13291849,-0.052000046,0.03568373,-0.018704105,-0.08144913
1984-06-01,0.03316326,-0.05770413,0.14697973,-0.064602114,0.1544083
1984-07-01,-0.046295978,0.01724491,0.23280637,-0.1162042,0.534725
1984-08-01,-0.1955308,0.09219394,0.19473487,-0.16621444,0.2629187
1984-09-01,0.038602162,-0.20004101,0.00079593656,-0.09139806,0.08847966
1984-10-01,0.5474597,-0.23373492,-0.21038797,-0.18412264,-0.6698986
1984-11-01,0.018969392,-0.18624507,0.16740832,-0.10280623,0.08436747
1984-12-01,0.14591852,-0.16953078,0.079459265,0.011010205,-0.12190823
1985-01-01,0.21335086,-0.34088016,-0.08782671,0.15466599,-0.03756366
1985-02-01,-0.2272534,-0.16121621,0.39341584,-0.043445505,0.24596834
1985-03-01,0.0891635,-0.10346713,0.407051,0.026735688,-0.024062108
1985-04-01,0.29462737,0.0020051957,0.20372598,-0.13849089,-0.051198818
1985-05-01,0.08916352,0.005480814,0.036494277,-0.037429977,-0.12726192
1985-06-01,0.23273417,0.041574,-0.10079358,-0.07084958,0.004678726
1985-07-01,-0.17966394,0.19543794,-0.030746102,0.033954334,-0.11817181
1985-08-01,0.15640382,-0.047856905,0.32604185,-0.046921145,-0.15693855
1985-09-01,-0.2326006,0.07178535,-0.23367,-0.011630034,0.16830122
1985-10-01,0.0058817863,-0.0659035,0.113626674,-0.032350205,0.11603288
1985-11-01,0.32002628,-0.31614956,0.13808987,-0.060690034,-0.5200093
1985-12-01,0.46760732,-0.44742194,0.0695128,-0.12325156,-0.30786154
1986-01-01,0.55535746,-0.45076624,-0.3013316,-0.22654955,-0.36794862
1986-02-01,0.430159,-0.35537696,-0.20283183,-0.037715055,-0.20983048
1986-03-01,0.04341767,-0.12727213,0.040047944,-0.09214915,0.0019440651
1986-04-01,-0.121699095,0.06817223,0.26309818,-0.02734666,0.35952428
1986-05-01,0.48640758,-0.140103,-0.16382071,0.16511677,-0.41888338
1986-06-01,-0.06920908,-0.14710167,0.25609946,0.014904576,-0.051582716
1986-07-01,-0.33489934,-0.13621482,0.16732004,-0.12105107,-0.24923043
1986-08-01,0.0391407,-0.06713541,0.052878845,-0.033826906,-0.4740951
1986-09-01,-0.00090732577,-0.22706798,-0.11703332,0.024884159,0.08398394
1986-10-01,0.52127135,-0.12532803,-0.01775589,-0.021125615,-0.3082007
1986-11-01,0.13051224,-0.13012344,0.07374524,-0.071412355,-0.10783136
1986-12-01,0.06506171,-0.2842238,0.1608398,-0.030197967,0.01762628
1987-01-01,0.18321939,-0.272305,-0.027171135,-0.15738454,-0.24706411
1987-02-01,0.33243775,-0.28744954,-0.16436295,0.06339927,-0.18010141
1987-03-01,0.034297954,-0.04513669,0.01529293,-0.10497254,-0.050481893
1987-04-01,0.080177054,-0.02657721,0.1873767,-0.07557428,-0.03504033
1987-05-01,0.11685063,-0.15857239,0.016332364,0.055233072,0.04825469
1987-06-01,0.24958813,-0.17891358,-0.009205508,-0.06918981,0.00029697418
1987-07-01,-0.52129924,-0.1775773,0.64082247,-0.0020786761,0.42597765
1987-08-01,-0.1452095,-0.12011709,0.29175538,-0.032367755,0.41825694
1987-09-01,0.3735656,-0.14030986,0.12234424,-0.058202587,-0.07112001
1987-10-01,0.041573238,-0.029843677,-0.12679848,0.0644386,-0.03904915
1987-11-01,0.043800414,-0.20890574,-0.1991063,0.0032664656,-0.18752518
1987-12-01,0.48729825,-0.29962462,0.15500894,-0.10719967,-0.44676432
1988-01-01,0.061692286,-0.18467012,0.13179098,-0.008677596,-0.14941737
1988-02-01,-0.12677427,-0.050980877,0.027931023,-0.19863561,0.116334006
1988-03-01,0.050980855,-0.13450277,0.06847167,-0.11307993,-0.14955297
1988-04-01,0.37272984,-0.072268106,0.0658955,0.0024405718,-0.19429679
1988-05-01,-0.09640267,-0.0421677,0.052472353,-0.09084359,-0.30547848
1988-06-01,0.33666357,-0.11904578,0.08270836,-0.005016744,-0.048540305
1988-07-01,-0.77474666,0.15714586,-0.016677285,0.05193,-0.39306802
1988-08-01,0.22914281,-0.10874114,0.32269812,-0.03755772,0.025083661
1988-09-01,0.3723232,-0.097216204,-0.034710385,0.0021694065,-0.6032285
1988-10-01,0.26100588,-0.22575311,-0.10955466,-0.15945084,-0.35578147
1988-11-01,0.71156293,-0.23239689,-0.3358501,-0.21246552,-0.29910594
1988-12-01,0.4031015,-0.41313496,-0.12080841,-0.095860325,-0.17653486
1989-01-01,-0.060985375,-0.14341088,0.26228467,-0.097314514,-0.032636713
1989-02-01,-0.15972923,-0.09374116,0.29766092,-0.12828365,0.060270667
1989-03-01,0.045977212,-0.20380065,-0.021797502,0.06896585,0.45774746
1989-04-01,0.13793172,0.110297725,0.23643735,0.12471028,-0.35388166
1989-05-01,0.34101772,-0.194629,0.05967512,-0.09064424,0.14519754
1989-06-01,0.5099185,-0.07706548,0.23155375,-0.005360037,0.02989707
1989-07-01,0.22726575,-0.08278285,0.2546615,0.13447747,0.0027395785
1989-08-01,0.015722776,-0.0693232,0.1912939,-0.0694423,-0.16318348
1989-09-01,0.15401173,-0.1398375,0.02179749,-0.007384947,-0.2303627
1989-10-01,0.5300485,-0.18807785,-0.106367014,0.011911201,-0.6920408
1989-11-01,0.2043962,-0.15401185,-0.22821863,-0.015722787,-0.39807233
1989-12-01,0.18772054,-0.23024349,0.23774758,-0.06586894,-0.19212767
1990-01-01,0.07096634,-0.3198722,0.22821832,-0.13381477,0.051195383
1990-02-01,-0.1869741,-0.12451844,0.17309499,-0.06769298,-0.19888906
1990-03-01,-0.19260421,-0.13106515,0.018199826,0.007070446,0.15149097
1990-04-01,-0.013093424,-0.12045946,0.2494297,-0.030114865,-0.106056705
1990-05-01,-0.15738292,-0.19483009,-0.112341546,-0.030114865,-0.03365002
1990-06-01,-0.17283325,0.09951,0.24366859,-0.10749699,0.40052778
1990-07-01,-0.50592977,0.09649851,0.47948107,-0.013748097,-0.33283478
1990-08-01,-0.14402767,-0.018723596,0.1725713,-0.02513938,-0.23502691
1990-09-01,-0.12582774,-0.12334001,0.0708354,0.018592656,-0.3057314
1990-10-01,0.7952943,-0.15502611,0.028281784,0.0248775,-0.437713
1990-11-01,0.26121372,-0.07279942,-0.27705675,0.010474729,0.22861114
1990-12-01,0.38232788,-0.2354197,0.108544454,-0.09126115,-0.2085782
1991-01-01,-0.12057044,-0.15421805,0.14102289,-0.13772412,0.16262989
1991-02-01,0.20567894,-0.27264428,-0.054429878,0.052285694,-0.14893997
1991-03-01,-0.08115001,-0.15949607,0.09879849,-0.024410982,-0.0832942
1991-04-01,0.24081104,-0.14349698,-0.026060367,-0.034967083,-0.19545278
1991-05-01,0.031338416,-0.17829911,0.12304451,0.04370885,-0.37985468
1991-06-01,-0.02210188,-0.24740854,0.14877503,-0.15273356,0.69521815
1991-07-01,0.06910944,-0.08840734,0.46331382,-0.033812504,0.059543036
1991-08-01,0.39304972,-0.2766028,0.3480214,-0.056244217,0.03727617
1991-09-01,0.36814395,-0.2035348,-0.19182411,-0.030513728,-0.18951502
1991-10-01,0.75344163,-0.37292722,-0.17549515,0.17615493,-1.1471511
1991-11-01,0.36847383,-0.2924369,0.039750315,-0.023586284,-0.28386015
1991-12-01,0.098303676,-0.20534916,-0.05162592,-0.016328966,-0.18242255
1992-01-01,0.2479848,-0.19217816,0.40443063,-0.08805935,-0.13597007
1992-02-01,0.023821533,-0.09033446,0.48566467,-0.07079543,-0.007895899
1992-03-01,-0.056208134,-0.14600722,0.47107735,-0.0044163465,0.028237868
1992-04-01,0.3690998,-0.0616951,0.11910763,-0.09234187,-0.16179903
1992-05-01,0.3416649,-0.026364267,-0.015657973,0.03988098,-0.67610306
1992-06-01,0.48967957,-0.090602085,0.5209955,-0.050587285,-0.018468374
1992-07-01,-0.18963541,0.13704069,0.22764277,0.011509275,-0.32895118
1992-08-01,0.52126306,-0.28920403,0.03693676,-0.008832693,-0.0026765347
1992-09-01,-0.2620368,-0.093546316,0.15898858,-0.07387349,-0.5402669
1992-10-01,0.59741175,-0.25066134,-0.20248298,-0.12111505,-0.37592512
1992-11-01,0.39666852,-0.14681014,-0.114289775,-0.06624526,-0.52019256
1992-12-01,-0.032118905,-0.2386168,0.20515957,-0.20060937,0.26431188
1993-01-01,0.28924984,-0.17573206,0.20927668,-0.14427671,-0.15936601
1993-02-01,-0.12616959,-0.33440167,0.24978566,-0.088214256,0.11096425
1993-03-01,0.15158924,-0.30608022,0.013000011,-0.051767826,-0.4155355
1993-04-01,0.1709731,-0.19801779,0.2283124,-0.08658924,0.026696395
1993-05-01,-0.018687487,-0.13174102,-0.039464284,0.0075446605,0.13824101
1993-06-01,0.061517812,-0.1671428,0.4200623,-0.047125004,-0.1749196
1993-07-01,0.085544586,-0.12628567,0.31223202,-0.12024994,0.014973164
1993-08-01,0.49086586,-0.08809817,0.087517835,0.08124995,-0.6830801
1993-09-01,0.60508,-0.2012678,-0.079741046,0.03180356,0.044803523
1993-10-01,0.34774995,-0.21716955,-0.112705305,0.011955356,-0.54704446
1993-11-01,0.043526746,-0.18571422,0.48065156,0.01149106,0.19975884
1993-12-01,0.3144374,-0.32929453,0.16679458,-0.13034816,-0.28054458
