,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
2015-09-01,16.216836927014047,11.573257538679655,10.816978282001925,12.821318039016038,14.663605050547197
2015-10-01,14.447074601505246,11.553098640169601,10.519104779858823,13.680432107489196,13.481460989143855
2015-11-01,15.308725538019734,11.703362740886675,10.454920715931728,13.434909843389594,13.54479104241217
2015-12-01,14.151853916239217,11.496715060369082,9.17800388580738,15.525546694998054,11.000257025990337
2016-01-01,13.700009964216802,11.19423652185744,8.462383123485449,16.025253774719676,10.042298854718878
2016-02-01,12.272788361274433,10.71356133835833,7.216355604663269,13.942551852417713,8.866291281796297
2016-03-01,11.613406153023991,11.070855367972516,7.733311101044842,11.355644322661666,8.680188020073782
2016-04-01,8.383232123989544,11.31378970919078,8.606822267793435,8.06493067698783,7.546244578746235
2016-05-01,7.297630155379859,11.607489825410848,9.836356310860118,4.820165328247536,10.288904738257962
2016-06-01,7.241881353023613,11.887354957747469,10.523368429087753,4.56134853360989,11.975462968518897
2016-07-01,13.613646965358296,11.96079094252897,10.832955900955954,5.5721774697767215,14.861469629974794
2016-08-01,16.23983549169042,11.797001306515542,10.527809365068439,14.43953220198515,14.604673872607362
2016-09-01,17.335104871306797,11.908473549799748,10.617709080520278,14.260477074584468,14.992706113059818
2016-10-01,16.2390638161392,11.867831576404212,10.629785788409315,13.477149815501539,14.711747819236091
2016-11-01,15.050289205799988,11.842572449425436,10.54697959684961,14.128207337921868,13.371764920482436
2016-12-01,14.763992860644437,11.744757694347731,9.617593787629536,15.306754587986106,11.598992888485354
2017-01-01,15.031347137779123,11.53289200166784,8.302318180693446,16.631423433952797,10.256266323273584
2017-02-01,13.560364001019842,11.346210460705299,7.630767344278776,14.705528365575422,9.36339717448458
2017-03-01,13.223680056333741,11.411668470621771,8.056815729110049,13.546173694679641,8.740620572756761
2017-04-01,8.60609392976374,11.521498469871103,8.838470028702844,8.121144222243723,7.435534877901762
2017-05-01,6.7908430222544,11.623137496187638,9.68875146089816,2.1220539385039783,9.662720791299627
2017-06-01,6.776798612979121,11.785230410743456,10.28127803258398,4.510917882056293,11.96778220773156
2017-07-01,14.842267902071868,11.777346506146218,10.747461180049688,4.811824820105081,14.706737067237793
2017-08-01,17.089326022015214,11.865190222258219,10.626518960384638,12.639893687931176,14.59065224059355
2017-09-01,17.303702830370995,11.84407566470489,10.861176039579577,14.50248481072453,15.465220637284824
2017-10-01,15.007964489562585,11.829671365871125,10.870979994041285,13.262104393973344,14.591887189898369
2017-11-01,14.972208553545974,11.833413963537318,10.35916998540174,14.168080326904112,12.499961263537294
2017-12-01,13.279457604887265,11.642782751905685,9.009605207560618,15.622070542258712,10.363142511035795
2018-01-01,13.816826989472952,11.558146755214436,8.205215144311648,15.471861893940382,9.727314655766833
2018-02-01,12.97383473391968,11.415028238198785,7.960368199090908,14.755771407181323,9.220962333394427
2018-03-01,10.551214661193237,11.454621732060447,8.277985530299915,9.240967004593248,9.022412878551748
2018-04-01,8.465604933696882,11.533581567799661,8.58601893146721,6.965240634567059,8.685621785097078
2018-05-01,6.632920227666331,11.723102622596958,9.686467331288986,1.403601942134302,10.864511307097732
2018-06-01,7.92945523702216,11.818271602951544,10.249034062954122,3.9410018192569187,12.630367687631153
2018-07-01,15.831178218711932,11.685961263438685,10.249296663978306,6.1679081785804835,14.157898981715608
2018-08-01,17.18350002858308,11.651843701681997,10.333477900888663,14.20702663385565,14.631945527521976
2018-09-01,18.085314614899815,11.701789275500628,10.593562137845637,14.998007216999095,15.302897006574543
2018-10-01,16.797269246901518,11.92793833471408,10.647803614684008,14.633673715248399,14.525234960297148
2018-11-01,16.40033779133555,11.811113715952272,10.37035338349698,15.941651972801044,13.221975746326827
2018-12-01,14.29152886680834,11.627221195097736,9.47692229687689,15.966316997854644,11.092076218598946
2019-01-01,15.038815204003063,11.38315489999586,8.292129842856172,17.2340583962575,9.965477644743522
2019-02-01,12.087563186690277,11.148519220001736,8.094882312268158,13.669566839774154,9.02018467946878
2019-03-01,11.284701219505122,11.245949030837775,8.210874359514865,12.283697163739632,8.360525280470466
2019-04-01,9.933592755080983,11.372902977878908,9.068793949962888,10.32149237695061,8.431023706258399
2019-05-01,8.229383866178015,11.625906581831801,9.592262956860322,5.979989558525619,9.07921735328386
2019-06-01,6.322072567240234,11.692588635884302,10.250005889172348,3.787006335757013,10.84707767105749
2019-07-01,12.872119256333646,11.755218680254135,10.521007538636157,3.323226952637381,14.17762551830787
2019-08-01,17.261080920118076,11.609565326141615,10.373986105950825,12.651371170501982,14.79320816578781
2019-09-01,17.569730639391235,11.7162665853775,10.697393228916502,13.47594441893596,15.303638327440922
2019-10-01,15.94870408692522,11.970619302244833,10.780675975151727,13.89342317797516,14.517693528277755
2019-11-01,14.532017973041928,11.778604340527716,10.147655626092366,15.025203080438544,12.344389331968866
2019-12-01,14.125337417797311,11.576729289403954,8.873751077076669,15.104519581563537,10.809062096778021
2020-01-01,13.608480639612152,11.230579317111207,8.021731502249839,15.001308080229018,9.80474885614832
2020-02-01,13.049321244483446,11.04076260850095,7.2309088524912,14.23944774925758,9.204937007364078
2020-03-01,10.614968659971542,11.309394761860428,8.180275349268818,9.999023718280853,8.909925575260282
2020-04-01,9.780910960288486,11.51869858888485,8.70826102430066,9.830765900001186,9.06820025793064
2020-05-01,6.41784923388564,11.587818058591123,9.620445167042645,4.554373774900106,9.300398491512185
2020-06-01,5.967306813904993,11.845743522684339,10.570000833307859,3.1070711306179017,12.474213909772338
2020-07-01,13.6138326723898,11.857336930712336,10.72298021868988,1.4018499485312574,14.519448879050223
2020-08-01,18.184475040871956,11.815871033501963,10.771305699373048,12.105815606122677,15.424075857895597
2020-09-01,17.8316213777313,11.947000871261107,10.957329942243938,13.958226981343888,15.567960852358455
2020-10-01,15.952371823519258,11.92687863701877,10.91294058297558,13.620006535725764,14.62061829056505
2020-11-01,14.123457385042956,11.779778362844983,10.178320891301844,14.983435601174364,12.487915321954992
2020-12-01,14.140311956648631,11.648330793550663,9.493979791315086,17.63291548118436,10.9358597178254
2021-01-01,12.780545839417421,11.365060799361267,8.497505410160445,15.647243453999172,9.722186491029893
2021-02-01,13.367664827668722,11.285773398338307,8.00671696663283,14.646746835104615,9.316044891522907
2021-03-01,9.854841128088975,11.527558745752463,8.810672159882765,9.905769066888508,8.617784813504457
2021-04-01,9.648932536317922,11.699354081351395,9.089259535003169,9.601513047886003,8.998425168860352
2021-05-01,5.964461388542672,11.651251998079854,9.840009492140988,3.752553321196875,10.053328528135774
2021-06-01,6.600641851917344,11.83745177141982,10.333918958580043,4.346153697143604,12.059694136689277
2021-07-01,15.106406125848165,11.703944428809775,10.486237246616671,7.913405918721458,14.404661892485056
2021-08-01,16.151133612061695,11.762301466600862,10.580926018495369,12.745262465407864,14.9217609343436
2021-09-01,17.722031920842735,11.76270675640881,10.780910170892279,13.95081176045974,15.607717951685704
2021-10-01,15.236684768894758,11.84696470395265,10.741164097817938,13.940569508753203,14.548407748636482
2021-11-01,16.14726367096151,11.838016020715413,10.630199887984281,17.273570743397794,13.766806868540067
2021-12-01,13.975766851845966,11.613953530693486,9.130112790391406,15.400421060331304,10.955449713602597
2022-01-01,15.204997350974365,11.555755356037757,8.187977786700378,17.975298624929742,10.251415681229926
2022-02-01,13.578858123034989,11.39473178895751,7.708881664177645,16.684518028260943,8.948951848599958
2022-03-01,10.142477144138516,11.392797817974655,8.383055258514277,,7.502179897597177
2022-04-01,7.627455420672489,11.447690926610203,9.129195901578944,6.828177238807197,8.04478324304495
2022-05-01,7.908036120567424,11.591548880545417,9.933232091913355,6.542183481186316,9.931780857884387
2022-06-01,7.115473800270874,11.83992074672346,10.667990999006031,3.7156296644164137,12.301573973008757
2022-07-01,14.299717245385539,11.626599688717134,10.751039328137404,5.486622698790167,14.890606888740672
2022-08-01,18.223877307111017,11.747063425390712,10.871894391396296,12.403103575188718,15.595122650605228
2022-09-01,17.9774119326909,11.824373346512457,10.764386407301362,15.496418389857233,15.21663377587668
2022-10-01,16.896716106525346,11.83565406374019,10.792751984388193,15.657602722192502,14.659986780653758
2022-11-01,16.200793287717662,11.88176448497659,10.464147480854011,17.187750518718342,13.016230960316886
2022-12-01,13.646856263162155,11.731233607399588,9.47377533541388,16.212409270262146,10.641703881658215
