,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1970-09-01,0.0017025471,0.13423872,-0.37141567,0.055529,-0.10830774
1970-10-01,0.05081427,0.07713816,-0.14117986,-0.2879912,-0.1745758
1970-11-01,0.12533316,-0.12939304,-0.23743884,0.13476257,-0.105426505
1970-12-01,0.11511791,0.025800038,-0.3267567,0.4571975,-0.26101243
1971-01-01,0.071115375,0.17418945,-0.3247698,0.6090873,-0.25854895
1971-02-01,0.13661636,0.2984254,-0.5699307,0.5430105,-0.39804453
1971-03-01,-0.039444566,0.020298112,-0.6014575,0.41172057,-0.17116633
1971-04-01,-0.04937768,0.19045672,-0.43835288,0.22702213,-0.116030335
1971-05-01,-0.07932098,0.12783492,-0.41143265,0.19693491,-0.070971414
1971-06-01,-0.09256514,0.13085802,-0.54718524,0.28935605,0.02720809
1971-07-01,0.008637476,0.07399454,0.17131034,0.28374165,-0.13359323
1971-08-01,0.01597936,0.1878655,0.10998404,0.24732025,-0.12639531
1971-09-01,-0.04880183,0.27481627,-0.10221033,-0.10710494,-0.1698707
1971-10-01,0.010508942,-0.12754698,-0.011660623,-0.2078757,-0.043907262
1971-11-01,0.03901268,0.06794828,-0.13676032,0.31757182,-0.20528445
1971-12-01,0.08709474,-0.3152686,-0.3021683,0.53926754,-0.096020125
1972-01-01,0.095749736,0.06510456,-0.41022453,0.68511045,-0.2446353
1972-02-01,0.01696663,0.091014884,-0.8218958,0.47572365,-0.32933703
1972-03-01,-0.006970787,0.06444695,-0.57528764,0.36182356,-0.09851174
1972-04-01,-0.024068976,-0.15506725,-0.42613897,0.17190237,-0.123238325
1972-05-01,-0.06707744,0.010653496,-0.7644197,0.46638542,-0.089962676
1972-06-01,-0.029856037,0.22464363,-0.44876117,0.08101902,-0.013283968
1972-07-01,-0.03025062,0.03919425,0.0701025,-0.1010107,-0.14046805
1972-08-01,0.03893123,0.055634834,-0.12849931,0.059712075,-0.17440131
1972-09-01,-0.03511698,0.17229696,-0.29658747,-0.23227203,-0.0132839205
1972-10-01,-0.028146219,-0.089962676,-0.42574444,0.099300906,-0.08457017
1972-11-01,0.052346706,0.023542881,-0.4591516,0.004866409,-0.25029087
1972-12-01,0.08088748,0.08457017,-0.35735172,0.16743055,-0.2963244
1973-01-01,0.07452127,0.28769642,-0.5278821,0.53647006,-0.3212172
1973-02-01,0.1324207,0.17522195,-0.93927276,0.5032264,-0.3734375
1973-03-01,0.023409102,0.2989162,-0.69756347,0.5738692,-0.25223652
1973-04-01,-0.084632896,0.12272463,-0.68149567,0.4152692,-0.13962351
1973-05-01,-0.053051393,0.13131258,-0.6303835,0.3011325,-0.11953877
1973-06-01,-0.068565115,0.044740472,-0.49893245,0.35875484,0.033797752
1973-07-01,-0.025071284,0.22107057,0.089896485,0.16275556,-0.04764929
1973-08-01,0.05305139,0.1530595,-0.06344004,-0.0074798344,-0.16746509
1973-09-01,-0.015375207,-0.019392151,-0.472476,0.20735756,-0.15707645
1973-10-01,-0.024794254,0.03712212,0.009557581,-0.5112603,-0.08948094
1973-11-01,0.056791313,-0.09128158,-0.19710739,0.09391346,-0.16635698
1973-12-01,-0.008864987,0.14087015,-0.31069,0.46208733,-0.30140948
1974-01-01,0.090928234,0.28723782,-0.36820322,0.64814436,-0.39163685
1974-02-01,0.031572293,0.08699924,-0.6574055,0.5911738,-0.30856666
1974-03-01,0.045604445,-0.052901156,-0.561145,0.48410863,-0.23419634
1974-04-01,0.007858003,0.05823337,-0.5107697,0.3926191,-0.060338162
1974-05-01,-0.06412685,-0.014874053,-0.31993264,0.4317688,-0.03536098
1974-06-01,-0.029607808,0.17722586,-0.6600717,0.41563177,-0.048410855
1974-07-01,-0.019645,0.31895044,-0.40286255,0.37114993,0.004069316
1974-08-01,-0.024135267,-0.07787833,0.023854624,-0.013891816,-0.0032274008
1974-09-01,-0.04321897,-0.014312768,-0.21848032,0.14004068,-0.17315653
1974-10-01,-0.038588367,-0.06805585,-0.06609137,-0.4619379,-0.12979725
1974-11-01,0.04321897,0.15000351,-0.0658107,0.021188498,-0.09696205
1974-12-01,0.07394936,0.16866624,-0.6387428,0.4140883,-0.22170775
1975-01-01,0.09328463,0.18952218,-0.5007841,0.5356819,-0.21166888
1975-02-01,0.09637175,0.23811069,-0.77231616,0.43407553,-0.26670006
1975-03-01,0.025502253,0.29086015,-0.67487067,0.4089759,-0.21072927
1975-04-01,-0.016777825,0.18670349,-0.81204593,0.34884426,-0.13784651
1975-05-01,-0.031005407,0.22549379,-0.7203721,0.38750032,-0.13771227
1975-06-01,-0.053017877,0.035568953,-0.68238705,0.20254174,-0.00550313
1975-07-01,-0.04120631,0.075433016,-0.34280416,0.23556046,-0.07019834
1975-08-01,0.005905795,0.17368393,0.07677527,-0.044561863,-0.040535163
1975-09-01,-0.012751127,0.048588563,-0.002147579,0.048185874,-0.18160304
1975-10-01,-0.024428511,0.06281614,-0.35354203,-0.31730196,-0.15690608
1975-11-01,0.025770713,0.035166264,-0.36401135,0.30200058,-0.100264214
1975-12-01,0.115297124,0.22884934,-0.18375063,0.42025065,-0.25247243
1976-01-01,0.12618645,0.10996053,-0.49428612,0.61832696,-0.29434565
1976-02-01,0.10660811,-0.15246968,-0.51319396,0.54443884,-0.274365
1976-03-01,0.06704912,0.27986303,-0.8141104,0.38526425,-0.28334957
1976-04-01,0.07831337,0.2055726,-0.56227386,0.4049767,-0.18586017
1976-05-01,-0.06356257,0.072547145,-0.48449692,0.2286375,-0.09373467
1976-06-01,-0.04773897,-0.0379498,-0.6216794,0.5103779,-0.029635713
1976-07-01,-0.006704909,0.029501606,-0.31486267,0.31848332,-0.060746502
1976-08-01,-0.016762275,0.041436363,-0.059137296,0.1143858,-0.069999285
1976-09-01,-0.04022947,-0.10875368,-0.20637718,0.031647187,-0.08984582
1976-10-01,0.035804227,0.085554674,-0.5139985,0.14831266,-0.09614842
1976-11-01,-0.008045894,0.056723546,-0.2542503,0.3899577,-0.20382933
1976-12-01,0.07858157,0.20235424,-0.50850046,0.5534234,-0.31808102
1977-01-01,0.0841846,0.099024415,-0.67098045,0.7498948,-0.34741753
1977-02-01,0.06643234,0.43187952,-0.539364,0.7687566,-0.20110002
1977-03-01,0.08848399,0.08002392,-0.64712584,0.56696326,-0.17780012
1977-04-01,0.04368723,0.085155435,-0.803013,0.41801056,-0.24603538
1977-05-01,-0.043964617,0.16767576,-0.7480919,0.19319467,-0.06629364
1977-06-01,-0.051592547,0.1644859,-0.6449068,0.4311861,-0.002080345
1977-07-01,-0.008737445,0.03314682,0.16129608,0.09195123,-0.025934959
1977-08-01,-0.021080827,0.18806314,-0.243539,0.3160737,0.0019416511
1977-09-01,-0.008460069,-0.014701104,-0.19707794,-0.23618844,-0.15879962
1977-10-01,0.020803446,-0.07114778,-0.070870414,0.10998088,-0.097221434
1977-11-01,0.051176477,-0.1391057,-0.24395505,0.09999523,-0.10249162
1977-12-01,0.18792446,0.107484475,-0.3804257,0.6447681,-0.24201345
1978-01-01,0.11198364,0.13617119,-0.64643514,0.52968377,-0.23199105
1978-02-01,0.09651757,0.1147745,-0.68097216,0.6399231,-0.3696739
1978-03-01,0.01511721,0.16163786,-0.6384114,0.580966,-0.30199537
1978-04-01,-0.0034885884,0.15047438,-0.6238756,0.3142054,-0.08512153
1978-05-01,-0.06151541,0.05104966,-0.34920755,0.34513754,0.010349477
1978-06-01,-0.054770816,0.03244386,-0.27501696,0.35013786,0.04756106
1978-07-01,-0.045467913,0.040816486,0.23443303,0.33641607,-0.016396355
1978-08-01,0.009186613,-0.049421657,0.18884888,0.12361226,-0.19687258
1978-09-01,-0.010465759,0.03593246,0.09268012,-0.04360733,-0.13558973
1978-10-01,0.010233188,-0.04674705,-0.02814126,-0.21117577,-0.13047317
1978-11-01,0.08128408,0.20664065,-0.29339013,0.19838428,-0.17012677
1978-12-01,0.21059437,0.17582479,-0.17966223,0.45933062,-0.3107168
1979-01-01,0.099645756,0.10366132,-0.54299504,0.61393684,-0.26235092
1979-02-01,0.11600552,0.19780426,-0.6600416,0.509978,-0.2431654
1979-03-01,0.11972363,0.14872502,-0.6610826,0.6066493,-0.27856195
1979-04-01,0.030488629,0.050863933,-0.52990717,0.16567966,-0.19363996
1979-05-01,-0.04655093,0.06990075,-0.3307644,0.3138098,-0.18427029
1979-06-01,-0.09652253,0.08670668,-0.51994264,0.031975865,-0.023349833
1979-07-01,-0.086855404,0.094440386,-0.20672779,0.0975636,-0.08194748
1979-08-01,0.014128876,0.15333548,0.030191172,-0.091019705,-0.2236824
1979-09-01,-0.024539625,0.11674912,-0.21936938,-0.19140907,-0.08774775
1979-10-01,-0.017103374,0.037924886,0.03390932,0.009518432,-0.058151484
1979-11-01,-0.021267677,-0.06766988,-0.20851247,0.2449501,-0.21014842
1979-12-01,0.11689786,0.015764857,-0.31916386,0.65632343,-0.3097942
1980-01-01,0.07262619,-0.28093806,-0.6300558,0.7360981,-0.33901206
1980-02-01,0.032203447,0.192008,-0.6847612,0.8519766,-0.35167783
1980-03-01,0.07100928,0.22326827,-0.9174615,0.41244668,-0.27595258
1980-04-01,0.0111836195,0.10092211,-0.56389725,0.26503843,-0.1913343
1980-05-01,-0.06750597,0.052414823,-0.45704645,0.21464474,-0.10509913
1980-06-01,-0.008623516,0.0393448,-0.443707,0.24644399,-0.052953787
1980-07-01,-0.041904915,0.10631181,-0.43171492,0.45367783,0.02789169
1980-08-01,-0.07087455,0.10429068,-0.5400478,0.2878099,-0.020346116
1980-09-01,-0.036515206,-0.10334748,-0.2630173,0.094184995,-0.05120214
1980-10-01,0.0028295994,0.074108355,-0.049585223,-0.056726575,-0.15710971
1980-11-01,0.030721288,0.025735807,-0.1503726,0.0092972275,-0.1738178
1980-12-01,-0.002021134,-0.103077985,-0.53371483,0.5974481,-0.28444132
1981-01-01,0.07228927,0.15303345,-0.6689226,0.6866779,-0.35270977
1981-02-01,0.020573616,0.122877695,-0.69738734,0.53998554,-0.34185934
1981-03-01,0.043824483,0.17304334,-0.7255703,0.49024266,-0.18854399
1981-04-01,-0.031564903,0.22024985,-0.871699,0.18417569,-0.14246492
1981-05-01,-0.07355757,0.113436416,-0.48869252,0.25590125,-0.07116194
1981-06-01,-0.04213352,0.058902405,-0.27520657,0.16106558,-0.07045746
1981-07-01,-0.008032227,0.19333515,-0.043542672,0.25153294,-0.12611875
1981-08-01,-0.016205216,0.40893477,-0.09511747,0.010004997,-0.10103588
1981-09-01,-0.03551054,0.06327076,-0.40851203,0.24519177,-0.04523363
1981-10-01,-0.02198267,-0.0016909599,-0.52110296,0.12935981,-0.10145874
1981-11-01,0.06778002,-0.021559954,-0.35665542,0.23138209,-0.11766386
1981-12-01,0.09892221,0.18318924,-0.44247255,0.4909472,-0.18671218
1982-01-01,0.12547612,-0.14437075,-0.5338389,0.5659066,-0.30989808
1982-02-01,0.090614274,0.08369508,-0.7112087,0.6931125,-0.274637
1982-03-01,0.051095225,0.029140282,-0.66357297,0.43364438,-0.16206777
1982-04-01,-0.04164798,-0.020491313,-0.65106535,0.33105466,-0.05961113
1982-05-01,-0.049099375,-0.011177063,-0.53596795,0.12574223,-0.077707365
1982-06-01,-0.07757433,0.08342896,-0.38960132,0.06653027,0.008382821
1982-07-01,-0.05548625,0.0667964,-0.078106545,0.07744124,0.122681834
1982-08-01,-0.0033265115,0.102855824,-0.07491307,0.49232405,-0.036857773
1982-09-01,-0.0459059,0.07105434,-0.2733064,0.14490297,-0.1281373
1982-10-01,0.023684788,-0.015035868,-0.20877199,0.049631596,-0.09513831
1982-11-01,-0.0090481285,-0.033531286,-0.35261044,0.1447699,-0.118423894
1982-12-01,0.10791211,0.1413103,-0.32826036,0.48008245,-0.20544548
1983-01-01,0.13896745,0.22159675,-0.59906244,0.67297274,-0.26009455
1983-02-01,0.063179225,0.09886007,-0.6933617,0.75144374,-0.20375633
1983-03-01,0.026827693,0.14513783,-0.6764603,0.68142337,-0.24842444
1983-04-01,0.034741864,0.0861169,-0.9605657,0.46492395,-0.19181803
1983-05-01,-0.048826396,0.077129625,-0.40040332,0.17746516,-0.05083848
1983-06-01,-0.06961787,0.14956439,-0.73870057,0.21086569,0.07417858
1983-07-01,-0.047082603,0.1628441,-0.3818923,0.094567634,0.010328663
1983-08-01,-0.030449431,0.07283719,0.010865217,0.13413846,-0.044131555
1983-09-01,-0.027632523,0.07914169,-0.32957822,0.051509142,-0.09510417
1983-10-01,0.015157649,-0.009926247,-0.3566742,-0.19020836,-0.15653959
1983-11-01,0.054460216,0.088128984,-0.38417253,0.26224068,-0.20161013
1983-12-01,0.08008067,0.037692916,-0.48155707,0.66854614,-0.29550704
1984-01-01,0.09643886,0.026397992,-0.78344977,0.7069088,-0.31916356
1984-02-01,0.0728266,0.31372482,-0.6802455,0.62161285,-0.32632685
1984-03-01,0.0078265425,0.0770715,-0.68250066,0.48935762,-0.18796954
1984-04-01,0.008755112,0.20110226,-0.31505126,0.2881227,-0.13729605
1984-05-01,-0.085163355,0.22789817,-0.3726228,0.29661256,-0.022020435
1984-06-01,-0.080653146,0.15268381,-0.49240866,0.21834715,-0.10333683
1984-07-01,-0.03276534,0.30947986,-0.07733679,0.1351736,0.005438781
1984-08-01,0.038071465,0.116867445,-0.07269397,-0.25986758,-0.0025203943
1984-09-01,-0.045367382,0.014326525,-0.2820207,0.008224487,-0.077602126
1984-10-01,-0.02732656,-0.03740821,-0.1544083,0.012336755,-0.07866333
1984-11-01,0.083836816,0.0648674,-0.0022551059,0.19314308,-0.14963278
1984-12-01,0.06752048,0.14697973,-0.41467386,0.76182723,-0.26968393
1985-01-01,0.10360084,0.056813348,-0.5286984,0.7318896,-0.2923548
1985-02-01,0.101863004,0.14316966,-0.75180775,0.610777,-0.2451663
1985-03-01,0.07873662,0.10213037,-0.6777498,0.6087718,-0.26481706
1985-04-01,-0.012298417,0.040905617,-0.41547275,0.29021594,-0.24115598
1985-05-01,-0.03836572,0.13421321,-0.35772365,0.2478399,-0.14276859
1985-06-01,-0.07793455,0.1304702,-0.42857322,0.05520921,-0.021923255
1985-07-01,-0.049059987,0.19771048,-0.21147938,0.27363986,0.024596835
1985-08-01,-0.0002673626,-0.0013367891,0.006282854,-0.033954334,-0.093173906
1985-09-01,-0.06309624,-0.060690034,-0.1011946,-0.092772864,-0.13394582
1985-10-01,0.0052134516,-0.017244529,-0.029275585,0.06349728,-0.14784841
1985-11-01,0.057882786,0.018046593,-0.56586105,0.32029364,-0.24035391
1985-12-01,0.096783206,0.20880577,-0.2670896,0.47843528,-0.30451953
1986-01-01,0.047694642,0.14062142,-0.5223082,0.7659656,-0.26504222
1986-02-01,0.035382167,-0.094611645,-0.6657809,0.4219939,-0.3295855
1986-03-01,0.061821587,0.14463918,-0.50092334,0.43625045,-0.30340534
1986-04-01,0.007257879,0.08450246,-0.75015384,0.3495447,-0.19233382
1986-05-01,-0.045232143,-0.051712394,-0.27541062,-0.0038881302,-0.1451576
1986-06-01,-0.054045282,0.07167157,-0.79590434,0.32504934,-0.03434532
1986-07-01,-0.051971607,0.10510967,-0.33152962,0.27735472,0.08683535
1986-08-01,-0.018533515,0.4269189,0.034863748,-0.025532186,-0.07206038
1986-09-01,-0.028383493,-0.024495345,-0.09007547,-0.19298184,-0.01723746
1986-10-01,-0.00855393,0.008035505,-0.29588825,-0.094222836,-0.12817934
1986-11-01,0.010368401,0.033438064,-0.22603114,0.31506976,-0.17444834
1986-12-01,0.06635776,0.16317269,-0.2386028,0.40086827,-0.11171951
1987-01-01,0.014105225,0.12368052,-0.42226577,0.708082,-0.112099394
1987-02-01,-0.015144539,0.17579556,-0.67319024,0.6994704,-0.13036194
1987-03-01,-0.036525108,0.1968792,-1.0323536,0.4872982,-0.24988513
1987-04-01,-0.019153405,0.18589196,-0.61127573,0.31031486,-0.18099228
1987-05-01,-0.09532161,0.0861161,-0.44854602,0.097994134,-0.06785353
1987-06-01,-0.055826973,0.12501681,-0.37312025,0.08433437,-0.10660578
1987-07-01,-0.04810623,0.038603783,-0.59360707,-0.025240922,0.0884917
1987-08-01,-0.019301891,0.20920269,-0.15189095,0.1373403,-0.00014847517
1987-09-01,-0.029546713,-0.016926264,-0.10170607,-0.019301891,-0.04053395
1987-10-01,0.050481845,0.045285176,-0.10705118,0.054936133,-0.15471199
1987-11-01,0.03711901,0.043800425,-0.374605,0.027765011,-0.15293029
1987-12-01,0.12130491,0.17564707,-0.24394608,0.5578244,-0.27171105
1988-01-01,0.06969194,0.24554887,-0.6609888,0.6680394,-0.31252903
1988-02-01,0.043116815,0.13409598,-0.8886401,0.5678402,-0.3873733
1988-03-01,0.035930675,0.16080672,-0.6219396,0.6020082,-0.2873098
1988-04-01,-0.006643784,0.10385998,-0.462082,0.2547688,-0.08989449
1988-05-01,0.003118515,0.13314687,-0.57651776,0.21721105,-0.19822887
1988-06-01,-0.023727799,0.0972162,-0.6223464,0.21151641,-0.036608607
1988-07-01,-0.009762293,0.09979236,0.0054234983,0.20975375,0.058980536
1988-08-01,0.005559087,0.17531458,-0.35537472,0.20053387,-0.13070631
1988-09-01,-0.055319678,0.0063725947,-0.25761616,-0.12501162,-0.025490439
1988-10-01,-0.0389136,0.05518409,-0.10236852,-0.30358028,-0.18467009
1988-11-01,0.057217903,0.08948771,-0.39496627,0.19524594,-0.103860006
1988-12-01,0.12650308,0.0756578,-0.16039996,0.6192279,-0.28459802
1989-01-01,0.06825118,0.10398479,-0.59139115,0.7627933,-0.21916609
1989-02-01,0.07778014,-0.046334576,-0.6974008,0.6233131,-0.300996
1989-03-01,0.005360037,0.14448287,-0.47716275,0.34566307,-0.23643735
1989-04-01,0.0065511586,0.06467783,-0.6297452,0.334943,-0.10731993
1989-05-01,-0.05896045,-0.026561975,-0.4945531,0.23572269,-0.06968053
1989-06-01,-0.055387087,0.12268536,-0.7608875,0.54362726,-0.1100595
1989-07-01,-0.035733603,0.074087664,-0.28825107,-0.00059554575,-0.07992416
1989-08-01,-0.008814287,0.1330481,-0.12613963,0.23131552,-0.09290738
1989-09-01,-0.0046453685,0.092192695,-0.19165123,-0.048002142,-0.09945853
1989-10-01,-0.001905793,-0.07670813,-0.27312383,-0.02179749,-0.117920876
1989-11-01,0.018343246,-0.040617198,-0.20916072,0.18581474,-0.15520296
1989-12-01,0.16782883,0.110059515,-0.18593386,0.5710229,-0.263714
1990-01-01,0.08235761,0.08510723,-0.41689453,0.7578472,-0.3011487
1990-02-01,0.06284843,0.04124429,-0.8028887,0.71581733,-0.3202651
1990-03-01,0.07332315,0.08104827,-0.57388467,0.5086794,-0.25584546
1990-04-01,-0.04216081,0.14900312,-0.7634774,0.48157603,-0.12883925
1990-05-01,-0.07712026,0.12032852,-0.26841515,0.28596035,0.022782553
1990-06-01,-0.06860952,0.052242756,-0.26684394,0.121376015,0.08772592
1990-07-01,-0.043732025,0.14717007,-0.02671051,0.44046268,-0.089820884
1990-08-01,0.01806892,0.06795485,0.2817704,0.030376732,-0.063634016
1990-09-01,-0.029067386,0.03351916,-0.27116475,0.11351995,-0.038363717
1990-10-01,-0.005761099,-0.091392085,-0.3099213,0.16785765,-0.07201381
1990-11-01,0.03535224,-0.3401671,-0.16301309,-0.18226044,-0.116400525
1990-12-01,0.11430557,-0.06860952,-0.4731962,0.60007155,-0.18160574
1991-01-01,0.07801618,0.21689487,-0.7456895,0.70560926,-0.13805398
1991-02-01,0.04090488,-0.00907166,-0.6899401,0.608955,-0.28963298
1991-03-01,0.07735642,0.13986832,-0.7232577,0.48937416,-0.21656497
1991-04-01,-0.012700307,0.0059378026,-0.68829066,0.29870462,-0.18093814
1991-05-01,-0.030843604,0.062346958,-0.6686629,0.14102289,-0.19099942
1991-06-01,-0.016164029,0.14366192,-0.73760736,0.2850147,0.03381251
1991-07-01,-0.03909055,0.12749788,-0.51114607,0.08642807,0.012040543
1991-08-01,0.014019823,0.1519089,-0.2508723,0.13096161,-0.03678142
1991-09-01,-0.03298781,-0.042224396,-0.132611,-0.0018143296,-0.058223486
1991-10-01,-0.0384308,-0.14283721,-0.26406744,0.0029689074,-0.14085796
1991-11-01,0.087087825,-0.01072104,-0.3483513,0.54330933,-0.20122567
1991-12-01,0.19759698,0.25779974,-0.24608907,0.70758855,-0.35362935
1992-01-01,0.14145704,0.019672822,-0.48044538,0.6790473,-0.34246793
1992-02-01,0.08498128,0.011241627,-0.6536199,0.64893585,-0.17076555
1992-03-01,0.06249805,0.19646068,-0.7459617,0.5837612,-0.2350034
1992-04-01,-0.031182107,0.16139753,-0.59286153,0.47616282,-0.28652745
1992-05-01,-0.03519697,0.024892151,-0.53477985,0.37017044,-0.15537523
1992-06-01,-0.06544228,0.08471362,-0.45153838,0.13075075,-0.03332337
1992-07-01,-0.03747206,0.0014721215,-0.13101836,0.30098096,-0.065174624
1992-08-01,-0.034929313,0.027167225,0.12700352,0.14707783,-0.056877244
1992-09-01,-0.007092923,0.22054987,-0.04202224,0.29161295,-0.13315967
1992-10-01,-0.029442335,0.06383632,-0.13235669,-0.22148666,-0.13931578
1992-11-01,0.021814097,-0.09287717,-0.16782132,0.4733525,-0.01953901
1992-12-01,0.110274926,0.119910575,-0.45515174,0.53892857,-0.18267632
1993-01-01,0.05977676,0.03656249,-0.5462319,0.5765266,-0.20741959
1993-02-01,0.08322315,0.08774996,-0.69375867,0.529982,-0.27230343
1993-03-01,0.0386518,0.20068745,-0.8596247,0.39081234,-0.25860706
1993-04-01,-0.04283037,0.20533028,-0.6623033,0.37340158,-0.11224103
1993-05-01,-0.06650889,0.062446404,-0.4820444,0.2704463,-0.120366
1993-06-01,-0.08983924,0.12129462,-0.91696393,0.27091065,0.00046429635
1993-07-01,-0.043758918,0.031687476,-0.5111784,0.4320177,-0.049910687
1993-08-01,-0.030991077,0.0262321,-0.5689819,0.053276777,-0.079276755
1993-09-01,-0.040044595,0.025535678,-0.21844633,0.092044614,-0.020080376
1993-10-01,-0.04724102,0.049910687,-0.18350884,-0.14358029,-0.14741063
1993-11-01,0.110848166,0.07033925,-0.22889276,0.18107136,-0.30526775
1993-12-01,0.06314282,0.055249978,-0.5490176,0.6108836,-0.28251773
1994-01-01,0.040681783,0.3844428,-0.7493075,0.64773023,-0.28680652
1994-02-01,0.054920398,0.19552681,-0.73176354,0.5109377,-0.32214886
