,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1988-06-01,8.8045435e-06,6.482084e-05,3.691214e-05,9.3363225e-05,4.2841868e-05
1988-07-01,7.963334e-06,6.538429e-05,3.0595114e-05,9.264106e-05,5.315862e-05
1988-08-01,8.24109e-06,8.677963e-05,3.2110882e-05,9.797402e-05,6.546729e-05
1988-09-01,6.2332924e-06,6.065446e-05,3.484879e-05,8.801439e-05,6.54911e-05
1988-10-01,4.0588397e-06,6.003545e-05,4.3125998e-05,9.068881e-05,4.518298e-05
1988-11-01,1.063775e-05,7.5185206e-05,2.634144e-05,8.950635e-05,3.2683838e-05
1988-12-01,1.999425e-05,8.214504e-05,2.4714569e-05,0.000106021085,3.306477e-05
1989-01-01,1.8239984e-05,7.297129e-05,1.9051768e-05,9.932553e-05,4.089436e-05
1989-02-01,1.6543128e-05,7.8640776e-05,1.696562e-05,8.7237924e-05,4.2940577e-05
1989-03-01,1.279008e-05,9.05088e-05,1.3811463e-05,9.7997996e-05,5.2213392e-05
1989-04-01,1.3828156e-05,7.171361e-05,3.0440664e-05,8.9124434e-05,5.2842224e-05
1989-05-01,1.5544976e-05,6.430733e-05,3.5421435e-05,8.987304e-05,4.705295e-05
1989-06-01,4.295807e-06,6.191178e-05,3.856561e-05,9.354624e-05,4.8729853e-05
1989-07-01,3.3974734e-06,5.9626007e-05,3.5391487e-05,8.8166205e-05,5.4339456e-05
1989-08-01,3.317627e-06,7.2641895e-05,3.296599e-05,9.256806e-05,6.3532425e-05
1989-09-01,6.641459e-06,5.748996e-05,3.8585575e-05,8.996287e-05,5.1923926e-05
1989-10-01,4.0263053e-06,5.810881e-05,4.7239548e-05,9.5462696e-05,4.7951296e-05
1989-11-01,1.6503198e-05,6.7102155e-05,3.4523102e-05,0.00010872812,4.6643705e-05
1989-12-01,1.5155698e-05,8.1226e-05,2.2505359e-05,9.3935516e-05,2.5822286e-05
1990-01-01,1.0992271e-05,8.154957e-05,3.219996e-05,0.00010083508,3.5258738e-05
1990-02-01,1.5368327e-05,7.10387e-05,2.9549316e-05,9.5008676e-05,5.561365e-05
1990-03-01,1.9636025e-05,8.520879e-05,2.0180385e-05,9.744259e-05,3.9034647e-05
1990-04-01,1.6626966e-05,8.079939e-05,2.4823174e-05,9.5933894e-05,5.4438373e-05
1990-05-01,6.1327605e-06,7.415612e-05,3.4100416e-05,8.907391e-05,4.6794856e-05
1990-06-01,1.1667433e-05,6.630422e-05,3.4283796e-05,8.992411e-05,5.3463133e-05
1990-07-01,3.39694e-07,8.647576e-05,3.40254e-05,9.234136e-05,5.893112e-05
1990-08-01,3.1070317e-06,6.628755e-05,3.6009213e-05,8.463117e-05,6.283206e-05
1990-09-01,2.8819754e-06,5.5668323e-05,4.2435764e-05,8.672334e-05,5.1395968e-05
1990-10-01,5.024163e-06,5.2284173e-05,4.1752264e-05,9.054926e-05,4.777009e-05
1990-11-01,-5.7701095e-06,7.791536e-05,2.974103e-05,9.395009e-05,4.2710533e-05
1990-12-01,1.49265525e-05,8.6150685e-05,2.3956301e-05,0.000102143735,2.8773837e-05
1991-01-01,1.4827676e-05,9.991716e-05,1.3195648e-05,9.947683e-05,3.678834e-05
1991-02-01,1.764951e-05,8.75847e-05,1.3004043e-05,8.851174e-05,4.3511965e-05
1991-03-01,1.7736604e-05,6.684773e-05,2.9421186e-05,8.174457e-05,5.3701915e-05
1991-04-01,1.0716862e-05,6.722223e-05,3.7068e-05,8.699631e-05,4.8554684e-05
1991-05-01,9.6630265e-06,7.380651e-05,3.0178897e-05,8.961783e-05,4.5262546e-05
1991-06-01,6.4841092e-06,6.6647415e-05,3.6388672e-05,9.319738e-05,4.9416907e-05
1991-07-01,7.6163283e-06,6.607259e-05,3.757314e-05,9.2317736e-05,5.6689227e-05
1991-08-01,6.5712024e-06,6.182243e-05,3.1729163e-05,8.135265e-05,5.85269e-05
1991-09-01,4.2545157e-06,4.948998e-05,5.06546e-05,9.2831586e-05,4.9678194e-05
1991-10-01,5.343188e-06,5.4706885e-05,3.1015e-05,9.437314e-05,4.8432754e-05
1991-11-01,8.583071e-06,5.327855e-05,4.0351428e-05,9.907619e-05,3.376619e-05
1991-12-01,1.6238593e-05,7.8370205e-05,2.197468e-05,8.922591e-05,3.5090015e-05
1992-01-01,1.5883308e-05,8.107271e-05,1.8135703e-05,9.6311654e-05,2.9483977e-05
1992-02-01,1.25597235e-05,9.067512e-05,1.5445992e-05,0.000100586054,4.002008e-05
1992-03-01,1.6474356e-05,6.484025e-05,1.7073522e-05,9.195159e-05,4.2178697e-05
1992-04-01,1.7305256e-05,6.898616e-05,1.9660438e-05,9.18488e-05,4.6564455e-05
1992-05-01,9.647303e-06,7.791187e-05,4.0681247e-05,9.237989e-05,4.8791597e-05
1992-06-01,5.2015835e-06,5.8886922e-05,3.4599434e-05,8.3265724e-05,4.6401707e-05
1992-07-01,6.777716e-06,6.9791364e-05,3.3888457e-05,8.416515e-05,5.008506e-05
1992-08-01,-1.0515491e-06,8.03703e-05,3.7528982e-05,9.093224e-05,6.735399e-05
1992-09-01,2.2206382e-06,6.950012e-05,4.00388e-05,8.484186e-05,6.295966e-05
1992-10-01,-2.6705152e-06,5.6719742e-05,4.111811e-05,0.000108809356,6.199171e-05
1992-11-01,6.238058e-06,4.7228685e-05,3.6860838e-05,9.384466e-05,3.7493126e-05
1992-12-01,1.7356646e-05,8.322275e-05,1.5617312e-05,9.8050536e-05,4.0850973e-05
1993-01-01,1.4467792e-05,6.8285815e-05,2.1598433e-05,8.972442e-05,3.559546e-05
1993-02-01,1.5878157e-05,8.581469e-05,1.4249163e-05,9.9261204e-05,3.9308485e-05
1993-03-01,1.5839783e-05,8.2024926e-05,2.26634e-05,9.724639e-05,3.0894233e-05
1993-04-01,1.4832376e-05,8.29172e-05,2.1799904e-05,0.00010175573,4.4527806e-05
1993-05-01,7.0513574e-06,6.500455e-05,2.6664246e-05,9.686261e-05,3.729367e-05
1993-06-01,5.4395073e-06,7.780341e-05,3.499214e-05,9.282339e-05,4.1371262e-05
1993-07-01,8.605641e-06,6.423701e-05,4.0998195e-05,9.719842e-05,4.6993555e-05
1993-08-01,1.9375743e-06,7.2977455e-05,3.9568637e-05,9.1768015e-05,5.8391634e-05
1993-09-01,6.2742197e-06,5.1591654e-05,3.5203215e-05,8.173233e-05,5.358486e-05
1993-10-01,2.0047314e-06,5.1063973e-05,3.954945e-05,9.495334e-05,4.686883e-05
1993-11-01,1.1474354e-05,5.8413243e-05,3.0607524e-05,8.874579e-05,4.134248e-05
1993-12-01,1.6453816e-05,7.0511705e-05,2.5839123e-05,9.813866e-05,3.6765974e-05
1994-01-01,2.1633548e-05,8.358981e-05,1.5814134e-05,9.249948e-05,3.641328e-05
1994-02-01,1.7116783e-05,0.00010293618,1.5022182e-05,0.0001039959,4.1739404e-05
1994-03-01,1.3522518e-05,8.4790794e-05,1.6675716e-05,9.1907685e-05,4.6612986e-05
1994-04-01,1.4540748e-05,7.142327e-05,2.8998911e-05,8.404904e-05,4.2078813e-05
1994-05-01,9.7629e-06,6.291191e-05,3.0321738e-05,8.9688474e-05,5.465439e-05
1994-06-01,8.405261e-06,6.933459e-05,3.8032438e-05,0.00010035813,4.122594e-05
1994-07-01,5.202624e-06,8.184054e-05,4.0634583e-05,9.7529715e-05,5.9719434e-05
1994-08-01,6.908374e-06,7.155381e-05,3.2749827e-05,9.04021e-05,7.2643124e-05
1994-09-01,2.8354566e-06,7.124921e-05,3.584803e-05,9.809539e-05,6.2373794e-05
1994-10-01,4.7848857e-06,6.0370687e-05,4.37763e-05,9.2212285e-05,5.1121046e-05
1994-11-01,1.0728914e-05,6.798565e-05,3.5064775e-05,9.168142e-05,4.436766e-05
1994-12-01,1.8848647e-05,8.2127735e-05,2.8468035e-05,8.848748e-05,3.913726e-05
1995-01-01,1.7019402e-05,8.541775e-05,2.016799e-05,9.6282485e-05,3.2434364e-05
1995-02-01,1.2731352e-05,0.00010249545,9.770709e-06,0.00010071126,3.8527032e-05
1995-03-01,1.6737948e-05,8.156016e-05,1.6070335e-05,9.7027514e-05,4.755015e-05
1995-04-01,2.6663374e-05,6.510332e-05,2.5035504e-05,0.00010153907,4.0472387e-05
1995-05-01,9.560843e-06,5.9366605e-05,2.9720904e-05,9.5943076e-05,4.9669343e-05
1995-06-01,5.479747e-06,6.406028e-05,3.4224184e-05,0.00010153079,3.8162798e-05
1995-07-01,2.6983084e-06,7.348075e-05,3.8280446e-05,9.0247755e-05,5.1473966e-05
1995-08-01,2.7314213e-06,6.107189e-05,3.569768e-05,9.1332186e-05,5.946232e-05
1995-09-01,6.539341e-06,5.2951087e-05,3.6434434e-05,8.8418295e-05,5.426368e-05
1995-10-01,4.958228e-06,5.9068596e-05,4.4993976e-05,8.941167e-05,4.236807e-05
1995-11-01,1.2292612e-05,7.0997325e-05,3.8628128e-05,0.000100032456,3.5497258e-05
1995-12-01,1.4883655e-05,9.445742e-05,1.7709397e-05,9.741658e-05,2.8303599e-05
1996-01-01,1.7909095e-05,7.929792e-05,1.5005891e-05,9.5195464e-05,3.9569662e-05
1996-02-01,1.5344218e-05,8.036887e-05,1.427692e-05,0.00010393404,4.09106e-05
1996-03-01,1.9304027e-05,7.8694946e-05,2.2358538e-05,9.524046e-05,4.3133492e-05
1996-04-01,1.4093277e-05,7.407817e-05,2.236753e-05,9.763434e-05,4.2683518e-05
1996-05-01,7.730583e-06,8.290674e-05,2.758728e-05,0.00010639092,3.777875e-05
1996-06-01,5.309697e-06,7.161229e-05,3.7279817e-05,7.797029e-05,5.395997e-05
1996-07-01,2.9158123e-06,6.433164e-05,4.144662e-05,9.634741e-05,5.5777884e-05
1996-08-01,3.293791e-06,8.2807754e-05,3.3769982e-05,9.335055e-05,6.0997634e-05
1996-09-01,3.0598035e-06,6.5636574e-05,4.130262e-05,8.380201e-05,4.2476524e-05
1996-10-01,1.76751e-05,6.178476e-05,3.925072e-05,8.579092e-05,4.3196487e-05
1996-11-01,7.739583e-06,6.0317834e-05,3.5020923e-05,9.65994e-05,3.761676e-05
1996-12-01,1.1258411e-05,7.5257114e-05,2.3960456e-05,9.01917e-05,4.70843e-05
1997-01-01,1.5103849e-05,8.8414854e-05,1.423512e-05,9.3002454e-05,3.8329497e-05
1997-02-01,1.5838008e-05,9.608922e-05,1.470498e-05,9.303182e-05,3.4276964e-05
1997-03-01,1.903892e-05,6.832838e-05,1.7524137e-05,9.654598e-05,4.3918866e-05
1997-04-01,6.2548365e-06,6.855352e-05,2.7528222e-05,9.310034e-05,4.546548e-05
1997-05-01,1.1560327e-05,6.500021e-05,3.3049066e-05,9.702562e-05,4.735471e-05
1997-06-01,3.895753e-06,6.190697e-05,3.7600825e-05,9.013435e-05,4.750154e-05
1997-07-01,8.025104e-07,7.06581e-05,3.2540054e-05,7.875006e-05,6.263492e-05
1997-08-01,-4.308663e-07,6.598887e-05,4.2798645e-05,7.711534e-05,5.397189e-05
1997-09-01,2.026101e-06,6.0791055e-05,3.926491e-05,9.436309e-05,5.6624638e-05
1997-10-01,8.545403e-06,5.7570564e-05,3.897125e-05,8.950788e-05,4.717851e-05
1997-11-01,1.1080681e-05,6.3013096e-05,4.7164416e-05,8.729562e-05,5.5900273e-05
1997-12-01,2.0791102e-05,8.174873e-05,2.9378294e-05,8.734457e-05,4.2763793e-05
1998-01-01,1.8574794e-05,8.000975e-05,1.6054702e-05,0.00010358976,2.7384722e-05
1998-02-01,1.2635062e-05,8.433826e-05,1.6664348e-05,9.953123e-05,4.128474e-05
1998-03-01,1.2565388e-05,8.9964466e-05,1.3215478e-05,9.202382e-05,5.5785695e-05
1998-04-01,1.0118079e-05,5.569343e-05,3.615573e-05,9.342602e-05,5.9670037e-05
1998-05-01,8.071396e-06,5.803623e-05,4.787842e-05,9.7353906e-05,4.942792e-05
1998-06-01,4.901221e-06,5.526668e-05,3.8933988e-05,8.839206e-05,4.286112e-05
1998-07-01,3.655788e-06,6.496011e-05,3.380422e-05,9.117903e-05,5.3791267e-05
1998-08-01,3.0548522e-06,7.699634e-05,3.2698143e-05,9.616074e-05,6.682907e-05
1998-09-01,6.8956447e-06,6.503849e-05,4.1154854e-05,8.279199e-05,6.230024e-05
1998-10-01,5.4586103e-06,6.2260224e-05,3.7679853e-05,9.5359486e-05,4.7929923e-05
1998-11-01,1.0779984e-05,6.0161296e-05,3.0320505e-05,8.960265e-05,3.69301e-05
1998-12-01,1.3828232e-05,7.631701e-05,2.5878773e-05,9.476725e-05,3.0180407e-05
1999-01-01,9.750644e-06,8.194274e-05,1.741643e-05,9.24758e-05,3.4967758e-05
1999-02-01,1.520457e-05,6.8801906e-05,1.8950595e-05,0.000114315604,3.4598277e-05
1999-03-01,7.702411e-06,7.2729694e-05,2.548888e-05,7.612205e-05,5.1265284e-05
1999-04-01,6.272659e-06,6.538818e-05,2.6629466e-05,0.00010039564,4.1979954e-05
1999-05-01,6.8590175e-06,5.460081e-05,3.623609e-05,8.5969645e-05,4.4654706e-05
1999-06-01,8.537767e-06,5.823141e-05,3.846907e-05,8.98894e-05,5.4172975e-05
1999-07-01,8.746605e-06,6.9227615e-05,3.520796e-05,8.960024e-05,6.3884014e-05
1999-08-01,8.2566385e-06,7.531609e-05,2.7223861e-05,8.284508e-05,6.0229322e-05
1999-09-01,3.2364565e-06,6.547653e-05,3.2894655e-05,8.3005725e-05,5.263077e-05
1999-10-01,8.08796e-06,5.3219257e-05,3.7786325e-05,8.929501e-05,4.7265203e-05
1999-11-01,1.10920355e-05,6.174152e-05,3.207536e-05,9.391358e-05,3.9369457e-05
1999-12-01,1.2835046e-05,8.1364415e-05,2.074983e-05,0.0001009338,3.0734744e-05
2000-01-01,1.09136945e-05,8.136606e-05,2.7369118e-05,9.629138e-05,4.8220412e-05
2000-02-01,6.4742576e-06,9.087338e-05,1.8804465e-05,9.668617e-05,2.5821799e-05
2000-03-01,7.046308e-06,8.448414e-05,1.7450882e-05,9.832981e-05,2.9922841e-05
2000-04-01,9.390909e-06,7.591143e-05,2.5169538e-05,9.953031e-05,4.5787187e-05
2000-05-01,4.016854e-06,7.065823e-05,3.0044059e-05,9.9353056e-05,4.3748747e-05
2000-06-01,9.495654e-06,5.634084e-05,3.7440434e-05,9.065143e-05,4.840573e-05
2000-07-01,2.1395622e-06,6.6210734e-05,3.4177327e-05,8.800066e-05,5.8211168e-05
2000-08-01,-3.4278696e-06,6.507469e-05,3.798026e-05,8.989407e-05,5.730072e-05
2000-09-01,8.262591e-07,6.144901e-05,3.1961637e-05,9.12396e-05,6.7670146e-05
2000-10-01,2.5343556e-06,5.609107e-05,3.7585465e-05,7.989526e-05,4.31203e-05
2000-11-01,1.0986207e-05,6.094142e-05,3.82542e-05,8.383516e-05,4.0775696e-05
2000-12-01,1.6900087e-05,6.741124e-05,2.267991e-05,9.160217e-05,2.5620371e-05
2001-01-01,7.70388e-06,8.151211e-05,2.24205e-05,9.521088e-05,3.0947755e-05
2001-02-01,2.7933407e-05,6.518453e-05,2.2846689e-05,9.265378e-05,4.354385e-05
2001-03-01,1.9949564e-05,8.0565034e-05,1.7978717e-05,0.00010231395,4.363856e-05
2001-04-01,1.37651605e-05,7.558342e-05,1.8660612e-05,8.658303e-05,3.7814047e-05
2001-05-01,1.024204e-05,7.180459e-05,3.1285126e-05,9.189612e-05,4.5030763e-05
2001-06-01,4.0955215e-06,7.5687596e-05,3.7232763e-05,9.289055e-05,4.2199004e-05
2001-07-01,5.0994217e-06,6.311044e-05,3.1749194e-05,8.801311e-05,6.2665305e-05
2001-08-01,-1.0565695e-06,7.670097e-05,3.2080672e-05,9.986103e-05,5.8649704e-05
2001-09-01,1.9172526e-06,4.9756673e-05,4.01024e-05,9.073122e-05,5.8687583e-05
2001-10-01,4.730065e-06,5.6537734e-05,3.2838332e-05,9.375239e-05,4.199065e-05
2001-11-01,1.0535632e-05,6.553495e-05,3.2914097e-05,9.577913e-05,3.5578945e-05
2001-12-01,1.6076026e-05,6.635891e-05,2.0024403e-05,9.374292e-05,3.242518e-05
2002-01-01,1.1310209e-05,8.058618e-05,1.6476748e-05,8.7166365e-05,3.7557635e-05
2002-02-01,1.0506739e-05,8.7876644e-05,2.1568238e-05,9.878713e-05,3.4791992e-05
2002-03-01,1.5902695e-05,7.503798e-05,1.6637445e-05,9.310361e-05,4.8180395e-05
2002-04-01,9.60177e-06,7.497878e-05,3.2876065e-05,9.468519e-05,5.723004e-05
2002-05-01,7.2167254e-06,6.3577914e-05,3.526957e-05,8.500968e-05,4.4907298e-05
2002-06-01,4.222727e-06,5.2566094e-05,4.0572493e-05,9.240163e-05,4.3334185e-05
2002-07-01,5.127696e-06,6.1268984e-05,4.2695356e-05,9.080314e-05,6.423295e-05
2002-08-01,3.6137803e-06,6.6267436e-05,4.6179895e-05,8.928077e-05,5.8879283e-05
2002-09-01,3.7152727e-06,5.9205326e-05,3.9320767e-05,8.852804e-05,5.855789e-05
2002-10-01,3.7152727e-06,5.875707e-05,3.7223283e-05,9.062553e-05,5.086146e-05
2002-11-01,1.0574398e-05,5.9086917e-05,3.1971103e-05,0.00010555322,2.762839e-05
2002-12-01,1.4160427e-05,7.36763e-05,2.8765666e-05,9.808515e-05,2.9632844e-05
2003-01-01,2.0542588e-05,8.998017e-05,1.9441432e-05,0.000111443434,2.5528338e-05
2003-02-01,1.5888041e-05,9.505154e-05,1.4040073e-05,9.51612e-05,4.713377e-05
2003-03-01,1.4498624e-05,7.887351e-05,2.08048e-05,0.000100354155,4.3087093e-05
2003-04-01,8.671757e-06,6.0767677e-05,2.976654e-05,9.30684e-05,4.3069726e-05
2003-05-01,7.4473332e-06,7.788356e-05,3.3509277e-05,8.303854e-05,4.9348157e-05
2003-06-01,4.1648323e-06,6.521381e-05,3.271905e-05,9.68285e-05,5.731993e-05
2003-07-01,4.1908875e-06,6.3450985e-05,3.4299504e-05,9.9459714e-05,5.4775563e-05
2003-08-01,3.4788113e-06,5.7884637e-05,3.053072e-05,8.6321044e-05,6.634246e-05
2003-09-01,2.7059446e-06,5.61305e-05,3.3700322e-05,8.92996e-05,5.8648562e-05
2003-10-01,2.0372913e-06,5.2848e-05,3.0400457e-05,9.44144e-05,4.5805144e-05
2003-11-01,1.554937e-05,6.4197804e-05,3.0079158e-05,8.6242886e-05,5.5817625e-05
2003-12-01,1.9092384e-05,7.799645e-05,2.3774672e-05,9.6559306e-05,3.727759e-05
2004-01-01,9.980979e-06,8.125405e-05,1.09525645e-05,9.397278e-05,3.9570798e-05
2004-02-01,1.841246e-05,8.492955e-05,1.7223036e-05,9.843651e-05,4.0261613e-05
2004-03-01,2.3708706e-05,6.606499e-05,2.1235079e-05,9.651463e-05,4.368026e-05
2004-04-01,1.0166967e-05,6.45328e-05,2.8470917e-05,8.479735e-05,4.221892e-05
2004-05-01,7.2974303e-06,5.6614997e-05,3.4378267e-05,8.326516e-05,4.9862167e-05
2004-06-01,-2.134852e-06,6.000707e-05,4.878796e-05,9.694861e-05,5.291769e-05
2004-07-01,6.1017868e-06,6.766803e-05,3.976308e-05,0.00010039382,5.5406395e-05
2004-08-01,1.7532016e-06,6.446194e-05,5.2286312e-05,9.205976e-05,6.497152e-05
2004-09-01,1.0211248e-05,6.717206e-05,4.103843e-05,9.044786e-05,6.119861e-05
2004-10-01,1.1052625e-05,6.41431e-05,3.896599e-05,9.075784e-05,4.7594876e-05
2004-11-01,1.2124279e-05,5.5977318e-05,3.9497383e-05,8.926993e-05,3.93051e-05
2004-12-01,1.1956001e-05,6.37977e-05,2.3936336e-05,9.552269e-05,4.3228574e-05
2005-01-01,1.7251363e-05,7.315907e-05,1.661884e-05,9.740892e-05,3.0218624e-05
2005-02-01,2.4113475e-05,7.064269e-05,1.602286e-05,9.267415e-05,4.4174616e-05
2005-03-01,1.1217007e-05,6.953349e-05,1.8390245e-05,0.00010470975,3.2039694e-05
2005-04-01,1.5173691e-05,6.616452e-05,2.495436e-05,9.4354495e-05,4.52507e-05
2005-05-01,1.3046354e-05,6.6421126e-05,3.641053e-05,8.720267e-05,4.6765497e-05
2005-06-01,6.697455e-06,5.31025e-05,3.742867e-05,8.724406e-05,4.37028e-05
2005-07-01,7.972196e-06,6.461661e-05,3.1195654e-05,9.374195e-05,6.2757776e-05
2005-08-01,1.1481892e-05,6.2481e-05,3.6716796e-05,8.942106e-05,5.387594e-05
2005-09-01,3.262257e-06,6.874712e-05,3.24704e-05,8.9652836e-05,5.585428e-05
2005-10-01,5.0916e-06,5.147182e-05,3.88193e-05,9.711093e-05,5.4935466e-05
2005-11-01,9.718768e-06,7.772001e-05,2.2413144e-05,9.149873e-05,3.9688173e-05
2005-12-01,1.8509554e-05,8.648597e-05,1.6544342e-05,0.000119336226,2.2652916e-05
2006-01-01,2.113779e-05,8.431276e-05,1.4564088e-05,8.7283115e-05,4.0185936e-05
2006-02-01,2.4860286e-05,6.607165e-05,2.3733279e-05,0.00010389729,4.4518536e-05
2006-03-01,1.0527348e-05,7.767239e-05,2.0143409e-05,0.00010021016,4.6790934e-05
2006-04-01,2.2172308e-05,8.683273e-05,2.0134568e-05,9.35698e-05,5.171595e-05
2006-05-01,7.220429e-06,7.031582e-05,3.6731064e-05,8.291515e-05,4.7489455e-05
2006-06-01,5.204443e-06,6.4931024e-05,3.466203e-05,8.94052e-05,4.999175e-05
2006-07-01,2.4722553e-06,5.921907e-05,3.4803503e-05,8.006801e-05,5.5968965e-05
2006-08-01,6.451171e-06,8.280077e-05,3.0205643e-05,9.463084e-05,5.9116726e-05
2006-09-01,4.2229817e-06,5.9360544e-05,3.1195952e-05,9.9219855e-05,5.705654e-05
2006-10-01,6.247808e-06,5.950201e-05,4.423795e-05,8.1261685e-05,4.060151e-05
2006-11-01,1.2799754e-05,6.942277e-05,2.4325695e-05,9.722156e-05,4.149456e-05
2006-12-01,1.2092389e-05,5.683172e-05,2.7535352e-05,9.856555e-05,2.1962507e-05
2007-01-01,2.3831404e-05,8.004767e-05,1.9631334e-05,0.000103656246,2.553685e-05
2007-02-01,1.9362475e-05,8.709821e-05,2.028652e-05,9.684039e-05,4.4488253e-05
2007-03-01,1.3495164e-05,8.5543375e-05,2.0530992e-05,9.700663e-05,4.8233553e-05
2007-04-01,1.1138467e-05,6.733517e-05,3.1219264e-05,9.827788e-05,3.8943646e-05
2007-05-01,1.318224e-05,6.756986e-05,2.830517e-05,8.765805e-05,4.7001413e-05
2007-06-01,4.4204003e-06,8.48882e-05,3.1209485e-05,9.1726055e-05,3.9227234e-05
2007-07-01,6.0241305e-06,6.574122e-05,3.256875e-05,9.705553e-05,5.4032404e-05
2007-08-01,4.782212e-06,6.612259e-05,4.320813e-05,9.4943294e-05,6.092649e-05
2007-09-01,4.5670836e-06,6.451886e-05,3.524815e-05,9.1559814e-05,6.498471e-05
2007-10-01,5.456955e-06,5.510183e-05,4.5731074e-05,9.0757945e-05,5.067826e-05
2007-11-01,1.09233315e-05,6.801969e-05,3.4113807e-05,0.000100566125,2.562486e-05
2007-12-01,1.5587839e-05,6.6376844e-05,2.2203174e-05,9.331023e-05,2.9673305e-05
2008-01-01,2.4210955e-05,7.347192e-05,1.561167e-05,9.107325e-05,4.072466e-05
2008-02-01,1.667562e-05,9.664039e-05,1.8639035e-05,0.00011157003,3.1204163e-05
2008-03-01,1.1456303e-05,8.5614476e-05,2.0789626e-05,0.00010019672,4.2114272e-05
2008-04-01,1.4698731e-05,7.169355e-05,3.0409381e-05,9.25373e-05,3.9533563e-05
2008-05-01,4.0367645e-06,5.1031337e-05,3.4007484e-05,9.038671e-05,4.0005038e-05
2008-06-01,5.715881e-06,6.617645e-05,3.496698e-05,9.769872e-05,4.6647056e-05
2008-07-01,6.6753723e-06,7.542399e-05,3.7258185e-05,9.429913e-05,6.681297e-05
2008-08-01,6.013653e-06,6.9360976e-05,3.289083e-05,0.00010191718,5.8549744e-05
2008-09-01,3.6480028e-06,6.0899238e-05,4.153455e-05,9.7218974e-05,5.417412e-05
2008-10-01,9.148551e-06,5.9592337e-05,3.767176e-05,9.486159e-05,5.251982e-05
2008-11-01,8.619178e-06,5.50761e-05,3.662128e-05,9.6325646e-05,2.7556427e-05
2008-12-01,1.3970837e-05,6.6068926e-05,2.3064287e-05,0.00010769069,3.600163e-05
2009-01-01,1.0434758e-05,7.4745745e-05,1.6858838e-05,0.00010702704,3.454738e-05
2009-02-01,1.8523106e-05,8.601823e-05,1.694684e-05,7.923385e-05,4.8579983e-05
2009-03-01,2.9259563e-05,7.272166e-05,2.0170984e-05,0.00010600299,5.618031e-05
2009-04-01,1.0298752e-05,7.232164e-05,2.1131025e-05,9.3298455e-05,3.889957e-05
2009-05-01,1.43789275e-05,6.7177425e-05,3.2891527e-05,9.054634e-05,4.844398e-05
2009-06-01,1.0903618e-06,7.0777576e-05,3.2867523e-05,8.873025e-05,4.174769e-05
2009-07-01,3.682469e-06,5.638496e-05,3.625967e-05,8.967429e-05,6.042049e-05
2009-08-01,3.6424694e-06,6.744944e-05,3.284352e-05,9.68186e-05,6.466067e-05
2009-09-01,8.186662e-06,6.274523e-05,2.8723349e-05,9.015432e-05,5.59643e-05
2009-10-01,8.978697e-06,4.869663e-05,4.241193e-05,9.6290576e-05,3.3667347e-05
2009-11-01,8.354671e-06,5.887307e-05,3.5467634e-05,9.505852e-05,5.4292228e-05
2009-12-01,1.445893e-05,7.379371e-05,2.5875226e-05,0.000103930906,3.8083534e-05
2010-01-01,1.8206983e-05,8.601766e-05,1.4308993e-05,0.00011304008,3.8255293e-05
2010-02-01,1.8346604e-05,7.4503005e-05,1.4621088e-05,9.594057e-05,4.6230136e-05
2010-03-01,1.49299885e-05,6.1493585e-05,2.786869e-05,0.0001030859,4.7035013e-05
2010-04-01,1.2498935e-05,6.63639e-05,2.671887e-05,0.00010873645,4.7807036e-05
2010-05-01,8.811288e-06,7.75911e-05,2.4599907e-05,9.046248e-05,4.403726e-05
2010-06-01,5.1811307e-06,6.0302693e-05,3.5161855e-05,9.186691e-05,4.4801072e-05
2010-07-01,3.0539609e-06,7.143954e-05,3.804462e-05,8.1953796e-05,6.0873954e-05
2010-08-01,6.1995465e-06,7.7673234e-05,3.7050846e-05,8.893486e-05,6.1892366e-05
2010-09-01,4.3434025e-06,5.704212e-05,3.2459768e-05,9.20476e-05,6.117784e-05
2010-10-01,5.5753567e-06,5.62701e-05,3.4077733e-05,0.000101525424,5.3515087e-05
2010-11-01,1.5406344e-05,7.024045e-05,2.5946843e-05,9.768173e-05,3.588173e-05
2010-12-01,1.5250296e-05,7.596493e-05,1.7175338e-05,0.00010161576,5.094441e-05
2011-01-01,1.1399587e-05,9.004215e-05,1.3757541e-05,0.00010847331,2.534999e-05
2011-02-01,2.0987865e-05,7.7204175e-05,1.690568e-05,9.081157e-05,5.7076795e-05
2011-03-01,1.49200805e-05,7.742421e-05,1.6829516e-05,9.1412425e-05,4.1446117e-05
2011-04-01,1.0070931e-05,7.1940354e-05,2.2846521e-05,0.00011028433,4.3604115e-05
2011-05-01,6.3811763e-06,6.281752e-05,3.274792e-05,0.00010023906,4.3874927e-05
2011-06-01,3.5292337e-06,6.567792e-05,4.25647e-05,9.119239e-05,3.966048e-05
2011-07-01,-2.8745717e-07,6.16412e-05,3.909498e-05,9.371429e-05,5.5536577e-05
2011-08-01,4.08778e-06,7.8498975e-05,2.8753508e-05,0.00010010366,5.6814453e-05
2011-09-01,1.0087862e-05,6.8115194e-05,3.3027194e-05,9.28934e-05,5.9031685e-05
2011-10-01,7.1174377e-06,5.178211e-05,4.540818e-05,9.267337e-05,4.47212e-05
2011-11-01,1.46662005e-05,6.990083e-05,2.5859255e-05,8.812888e-05,5.5316545e-05
