,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1976-03-01,-0.39719886,-0.38271636,-0.007777691,-0.17325492,0.15354247
1976-04-01,0.103657916,-0.6600315,-0.019310152,-0.06906061,0.42951664
1976-05-01,1.1284367,-0.42924848,0.13825531,0.2453998,-0.26082104
1976-06-01,0.12712517,0.21951881,0.2181778,1.0249128,-0.5983464
1976-07-01,0.042106915,-0.343962,0.09641667,-0.31767872,0.5504733
1976-08-01,0.2487522,-0.056455422,0.113849446,-0.5012592,-0.3309544
1976-09-01,0.16950026,-0.78179276,0.27879038,0.99782497,-0.4545931
1976-10-01,-0.21348438,-0.27731514,0.22501688,0.63562566,-0.21992116
1976-11-01,-0.33135682,-0.7319082,0.29340693,1.3987786,0.32719976
1976-12-01,-0.2995755,-0.23775618,0.039290763,-0.012605238,0.008582306
1977-01-01,-0.16254425,-0.52494025,-0.00956955,0.46918696,0.36461505
1977-02-01,-0.61522734,-0.58110964,0.19596843,0.38763756,-0.05741749
1977-03-01,-0.39346248,-0.44241992,-0.08307514,0.05714016,-0.00374465
1977-04-01,-0.39041138,0.039665222,0.115528464,-0.5199474,0.059220504
1977-05-01,-0.80453855,0.5879053,-0.026351023,-0.76182216,0.02759924
1977-06-01,0.336461,-0.030789088,0.15866089,0.5813869,0.044103336
1977-07-01,0.080994606,-0.072257325,0.1529746,-0.96056443,-0.1263462
1977-08-01,-0.43479198,-0.28403634,-0.000693512,0.09250603,-0.029124832
1977-09-01,-0.24159718,0.18931136,0.017197609,0.6401914,-0.5170349
1977-10-01,-0.42494506,-0.066016294,0.03578191,0.2554663,0.11663799
1977-11-01,0.30234337,-0.6103731,0.15366812,1.4414012,0.6322862
1977-12-01,-0.17863221,-0.2191296,-0.029540872,-0.2148302,0.24201341
1978-01-01,-0.5846872,-0.2089663,-0.080237485,0.036513854,0.09942474
1978-02-01,-0.63050395,-0.38106996,-0.13640375,-0.051398505,-0.25141087
1978-03-01,-0.47595948,0.31641483,-0.038258173,-0.25303882,-0.25745767
1978-04-01,-0.18245316,-0.25455052,-0.15384668,0.08977298,-0.05116596
1978-05-01,-0.32850856,-0.5741051,-0.108960174,0.3175777,-0.2769938
1978-06-01,-0.18977909,0.017791796,0.015117216,0.16198674,0.21094327
1978-07-01,0.23547964,-0.21140838,0.0224432,-0.2626906,0.50514734
1978-08-01,-0.1584981,0.20687318,0.03418808,0.0137217995,-0.40037352
1978-09-01,0.82877195,-0.075586036,0.06267834,0.6425976,-0.172685
1978-10-01,-0.2097805,0.17384791,-0.11872826,0.57736105,-0.2402474
1978-11-01,-0.24548015,-0.8101662,-0.08709836,0.17315026,0.40409464
1978-12-01,-0.2419918,-0.5218926,-0.28478497,0.33920693,0.22757216
1979-01-01,-0.4536112,-0.40869626,-0.14456072,0.18218812,0.08804522
1979-02-01,-0.47309417,-0.6350558,-0.26889476,-0.08075766,0.007733631
1979-03-01,-0.45480108,-0.35247827,-0.2919472,-0.38192576,0.107974365
1979-04-01,-0.32198972,-0.45792428,-0.31202507,0.35054484,0.21936941
1979-05-01,-0.245545,-0.27647978,-0.0102620125,1.0966982,-1.0751331
1979-06-01,1.5953733,-0.7930018,0.012046719,1.6869876,-0.39545974
1979-07-01,-0.1762391,0.1805522,-0.08343468,-0.8704875,-0.31663552
1979-08-01,-0.18992186,-0.020375347,0.018144418,1.2599983,-0.7442199
1979-09-01,0.37002784,0.103363894,0.037627507,0.603526,-0.15616128
1979-10-01,-0.0486331,-1.1802816,0.00089235307,1.6628942,-0.01754961
1979-11-01,1.556556,-1.0642762,-0.10143046,1.6225898,0.47145826
1979-12-01,1.0358698,-0.81501305,-0.29105482,0.06841354,0.33582106
1980-01-01,0.14188385,-0.8688194,-0.21073723,0.02048092,0.25466323
1980-02-01,-0.55365676,-0.50757486,-0.22192077,-0.02021141,0.20373058
1980-03-01,-0.4245735,-0.20709915,-0.07815061,-0.4760452,0.075321056
1980-04-01,0.04877677,-0.14134483,-0.04594717,0.50824857,-0.1274664
1980-05-01,-0.40463156,-0.07976761,0.36097506,0.44882718,0.0454082
1980-06-01,0.2896963,0.47577572,0.0029642105,-0.07033557,-0.30856025
1980-07-01,-0.74579966,0.13528147,-0.11412678,-0.09526291,0.11641755
1980-08-01,-0.15737915,0.23135285,-0.054166414,0.63005584,0.016169166
1980-09-01,0.33133164,-0.37471882,0.09458923,1.1679478,-0.42241764
1980-10-01,-0.32405573,0.23997632,0.04365654,0.26180458,-0.0035032989
1980-11-01,-0.0132047655,-0.31502786,-0.117764905,0.4791441,0.41096458
1980-12-01,-0.39007968,-0.89239943,-0.2341824,0.84375733,-0.13770695
1981-01-01,-0.29282093,-0.6208706,0.17825727,-0.33396807,-0.06510262
1981-02-01,-0.24547367,-0.46065053,-0.1475378,-0.34552318,0.100190446
1981-03-01,-0.5485813,0.0400198,-0.2535057,-0.19939442,0.23983698
1981-04-01,-0.17769365,-0.11315455,-0.18826213,-0.47291008,0.18375286
1981-05-01,0.003663826,-0.35101882,0.057070494,0.7241612,-0.27464294
1981-06-01,0.077785015,-0.18896675,0.34693223,0.5265986,-0.5270213
1981-07-01,0.038187884,-0.24674182,0.2375824,0.010991335,0.2970484
1981-08-01,-0.2116541,0.26872453,-0.03198757,0.007045746,-0.64834905
1981-09-01,0.033255864,0.24674182,0.14190121,0.45994586,-0.6142477
1981-10-01,0.5167347,-0.56746393,-0.10244503,0.38314733,-0.12062307
1981-11-01,-0.36285573,-0.21109037,-0.07609401,-0.16585675,0.17924365
1981-12-01,-0.017332459,-0.5781735,-0.21968612,0.36130553,-0.1586701
1982-01-01,-0.34183273,-0.60236514,-0.35952964,0.3993147,0.038454436
1982-02-01,-0.21542493,-0.789049,-0.09979534,-0.25853673,0.40689915
1982-03-01,-0.021422768,-0.21968308,0.060143374,-0.6579845,0.23551719
1982-04-01,0.2200822,-0.30537397,0.07384863,0.24709347,0.08715458
1982-05-01,-0.17417641,-0.3173495,0.24829097,0.52119815,-0.25946814
1982-06-01,-0.78692025,-0.9553749,0.093142316,0.9135939,-1.0401344
1982-07-01,-0.13971348,-0.30843434,-0.18947831,0.38175073,-0.15128975
1982-08-01,-0.5126823,0.91239625,0.0741148,-0.33105475,0.7285065
1982-09-01,0.33943748,-0.51906925,0.17577305,0.86582506,-0.5335728
1982-10-01,0.73875237,-0.3428971,0.36152548,0.39825025,-0.38880295
1982-11-01,0.6899191,-0.58160776,0.30178136,0.25441188,0.6048933
1982-12-01,-0.3705736,-0.5150774,-0.108577445,0.92264193,0.23498496
1983-01-01,0.034607697,-0.33319995,-0.11482258,-0.041448783,0.48786157
1983-02-01,-0.49201995,-0.21368246,-0.07967825,0.13883333,0.15332022
1983-03-01,0.06760578,-0.4476201,-0.2571435,0.5228718,0.23058406
1983-04-01,-0.11026182,0.058350183,0.023205947,-0.16700248,0.5156283
1983-05-01,0.100067236,-0.102079295,0.0038900138,0.168612,-0.34406522
1983-06-01,-0.021596242,-0.0859828,0.29751912,0.084239006,-0.8916184
1983-07-01,0.4205242,-0.30744535,-0.16029558,-0.46009493,-0.18148935
1983-08-01,0.18269663,-0.39758652,-0.15774679,0.12850475,0.7482244
1983-09-01,-0.8768632,0.24815626,0.34285793,0.2028174,0.08812895
1983-10-01,0.35680827,-0.34326035,0.07699547,-0.18202594,-0.3904771
1983-11-01,-0.25928956,-0.51455516,-0.21649948,0.6334019,-0.24775374
1983-12-01,-0.7275671,-0.7986604,-0.08182447,0.3468821,-0.109591104
1984-01-01,-0.19062272,-0.43669432,-0.1435308,-0.33906156,0.03183677
1984-02-01,-0.8800213,0.53976583,-0.13716331,-0.72574556,-0.42276573
1984-03-01,-0.22935733,-0.51814336,-0.022816371,0.23240837,0.10041847
1984-04-01,-0.32672483,-0.0691123,0.021091867,0.1699287,-0.28268403
1984-05-01,-0.16395931,-0.16820425,0.099489905,-0.17788792,-0.00212245
1984-06-01,-0.31637782,0.4536739,0.22166348,0.102673575,-0.46521467
1984-07-01,0.41666365,-0.027061248,0.016714286,-0.01578579,-0.1406124
1984-08-01,-0.70518434,-0.61047,-0.1488369,-0.34768397,1.0461031
1984-09-01,-0.33030644,-0.23943901,-0.13424492,0.68037814,-0.08993892
1984-10-01,-0.1436634,-0.35723504,-0.0891428,0.89129674,-0.4313882
1984-11-01,-0.11885729,-0.17828584,-0.0026530623,-0.03555107,0.45340857
1984-12-01,0.3257963,-0.6083474,-0.1201838,0.0585001,-0.0041122437
1985-01-01,-0.71544725,-0.82172173,-0.012565804,0.24743882,0.06322994
1985-02-01,0.16255292,-0.47241974,-0.31080246,-0.30478698,0.6691945
1985-03-01,0.14116459,-0.6331013,-0.025799941,0.33005208,0.2244462
1985-04-01,0.87398994,-0.6605054,-0.27671444,0.54834914,-0.038098335
1985-05-01,-0.34582624,0.48030677,-0.03956883,-0.20907316,-0.17953022
1985-06-01,-0.031414412,-0.4779005,0.008555412,0.85260135,-0.952058
1985-07-01,-0.07205276,-0.03261752,0.20492916,-0.6195997,0.28032377
1985-08-01,0.84270906,-0.04438124,-0.043712806,0.2737735,0.3593277
1985-09-01,0.3134761,-0.30184603,0.19958201,-0.049461078,-0.1310049
1985-10-01,0.4865896,-0.37737435,0.0061491965,-0.07927132,-0.10426922
1985-11-01,-0.22391148,-0.70395076,-0.12953445,0.41841364,0.11402778
1985-12-01,-0.6614412,-0.8828126,-0.0664382,0.87024707,0.32590818
1986-01-01,-0.38466758,-0.4291222,0.0151638035,0.24767518,-0.24158382
1986-02-01,-0.9296566,-0.8966074,0.019311141,0.3606907,-0.18572387
1986-03-01,-0.05508213,-0.34176838,-0.18300226,-0.0036289424,-0.08035512
1986-04-01,0.6563198,-0.25739557,0.107701756,-0.533195,0.24689755
1986-05-01,0.72164077,-0.43339914,0.13595562,0.10510979,-1.1402647
1986-06-01,-0.39374,-0.2612837,-0.18546486,-0.004276848,-0.63597184
1986-07-01,0.4902956,0.38492674,-0.013090134,-0.11042347,0.5042931
1986-08-01,-0.8312866,0.08813143,-0.06285839,0.5036451,0.109127425
1986-09-01,0.43767604,-1.0729997,0.112885855,0.8585035,-0.100573346
1986-10-01,-0.45517272,-0.30275732,0.091371536,0.6077179,-0.2824093
1986-11-01,0.029938698,-0.6653921,-0.18144698,0.13128987,0.5208825
1986-12-01,-0.6261217,-0.4690407,-0.12843856,0.02164402,0.25895077
1987-01-01,-0.4815077,-0.2672569,0.14372464,0.2708202,0.014699173
1987-02-01,-0.5514399,-0.40964526,-0.1704504,0.042909563,-0.1529303
1987-03-01,-0.26740527,0.017074728,0.40578493,-0.321599,0.31076026
1987-04-01,-0.6365167,0.12056251,-0.07364409,-0.047660805,-0.16733246
1987-05-01,-0.14996071,-0.08388901,0.11135702,0.21766582,-0.39316446
1987-06-01,-0.78796226,-0.5698509,0.24706402,0.59598273,-1.1529162
1987-07-01,0.31862944,-0.37579277,-0.1596119,-0.28655872,0.18099213
1987-08-01,-0.17401385,-0.3282804,-0.008166122,0.26978096,0.23221645
1987-09-01,0.4005882,0.14209156,0.2859648,0.6904134,-0.41706905
1987-10-01,-0.41855392,-0.5667329,0.11150541,0.17015362,0.104824066
1987-11-01,-0.35797572,-0.0118782045,-0.21113291,0.07884073,0.08700695
1987-12-01,-0.7337688,-0.6942738,0.057608604,1.0694727,0.55619127
1988-01-01,-0.5461466,-0.6055335,-0.13924833,0.39062756,0.32215577
1988-02-01,-0.61583817,-0.18412772,-0.04908266,-0.43062568,0.16351847
1988-03-01,-0.27320862,-0.0027116775,-0.12406254,-0.015050268,-0.009355498
1988-04-01,-0.07538657,-0.37923807,-0.0056946753,0.7149526,-0.29436025
1988-05-01,-0.20568618,-0.112673186,-0.033761263,-0.2501588,-0.84769267
1988-06-01,-0.04393034,0.029286861,0.10060587,0.527164,-0.7409854
1988-07-01,-0.31374937,-0.052879144,0.070505425,-0.31673226,0.6590906
1988-08-01,-0.42059225,0.021016026,0.10670729,0.45001474,0.39022046
1988-09-01,-0.033625603,-0.02888012,-0.024948072,0.8215243,0.042710017
1988-10-01,-0.22236338,0.30832586,-0.22249898,-0.1326046,-1.1425955
1988-11-01,-0.76050985,-0.33124012,-0.045828532,0.29503822,-0.59997445
1988-12-01,-0.5423498,-0.7820684,-0.041218568,0.54546833,0.11714754
1989-01-01,-0.1904602,-0.47168365,-0.023584176,-0.06944237,0.54898727
1989-02-01,0.669886,-0.6112829,-0.4744231,-0.34030303,0.37484547
1989-03-01,0.589128,-0.15139142,-0.15603676,-0.5663776,-0.04716835
1989-04-01,-0.1746182,-0.19308057,-0.022035724,-0.17140219,-0.1704493
1989-05-01,0.046215437,-0.15651321,0.28027058,0.9138273,-0.45679456
1989-06-01,-0.7203895,-0.304212,0.24120173,1.1776606,-0.9468214
1989-07-01,0.27169457,-0.61676204,0.0824255,-0.1317379,-0.28086606
1989-08-01,0.03466153,-0.6008009,0.03513813,0.24263117,-0.14531669
1989-09-01,0.23834324,0.0131023405,0.053243063,1.0955923,-0.6404654
1989-10-01,-0.042642213,-0.5669731,-0.09493232,0.6636921,-1.0578339
1989-11-01,-0.2072548,-0.2771737,-0.21380603,0.19748783,0.21344872
1989-12-01,-0.60377866,-0.6127121,-0.011315632,0.48907393,0.23870048
1990-01-01,-0.77971303,-0.45905527,-0.16851234,0.5428532,0.3687107
1990-02-01,-0.08497629,0.1040926,-0.031817008,-0.068085864,0.39398104
1990-03-01,-0.6819054,-0.08877335,-0.20569769,-0.41113344,0.111032225
1990-04-01,0.12098322,-0.24432334,-0.13486223,-0.0555161,0.011784077
1990-05-01,-0.43077356,0.21355362,0.10134308,0.21132779,0.09977188
1990-06-01,-0.82213575,-0.5402346,0.20281696,0.5757179,0.8151964
1990-07-01,1.2501599,0.89768493,0.050540734,-0.5529351,0.13695717
1990-08-01,-0.16392975,0.16091815,-0.0060230256,-0.55175674,0.049362183
1990-09-01,-0.31620598,0.09859343,-0.041506004,0.5944413,-0.038232803
1990-10-01,0.88380605,-0.7685838,0.08982086,0.9932669,-0.49506226
1990-11-01,0.75326455,-0.70390236,-0.08602371,0.34344044,-0.08445253
1990-12-01,-0.38861275,-0.3967306,-0.20569763,0.55935097,0.036137868
1991-01-01,-0.32377538,-0.24246041,-0.2993644,-0.29012775,0.16164026
1991-02-01,-0.67690986,-0.19858675,-0.14877501,0.06647043,-0.26687136
1991-03-01,-0.5202177,-0.4804675,-0.25845948,-0.18390703,0.3090958
1991-04-01,0.2185442,-0.30480736,-0.064161226,0.032492995,-0.35247475
1991-05-01,-0.2508723,0.13096166,-0.16180524,-0.21310127,-0.22481191
1991-06-01,1.6482359,-0.28237572,-0.0072572706,0.9244834,-0.259614
1991-07-01,-0.3758959,-0.2797367,0.21689491,-0.0338125,-0.011215782
1991-08-01,0.31222963,-0.40410072,-0.08692284,-0.22778082,-0.13838387
1991-09-01,-0.12650824,-0.35544366,-0.18011332,0.61901635,0.093025684
1991-10-01,-0.86906374,-0.60961473,-0.42125434,1.7907435,-0.7188045
1991-11-01,-0.2728092,-0.91689616,-0.28484973,0.7778527,0.1863811
1991-12-01,-0.42240876,-0.29672533,-0.0536052,0.1039115,0.18242256
1992-01-01,-0.45247516,-0.7882515,-0.7612182,0.50011826,0.38984337
1992-02-01,-0.07962809,-0.50854945,-0.039211847,-0.13115224,0.39800683
1992-03-01,0.2862598,-0.32373184,-0.10318202,0.18669109,0.062364243
1992-04-01,-0.306468,-0.299375,0.111345574,0.354111,-0.1237916
1992-05-01,-0.8455302,-0.11455741,0.07146456,0.08217087,-0.6781105
1992-06-01,0.27595502,-0.25976166,0.033457182,0.58188754,-0.952861
1992-07-01,-0.620698,0.7108985,-0.052193165,0.045903254,-0.24905536
1992-08-01,-0.64666075,-0.7240138,0.105724715,-0.08645339,0.53036356
1992-09-01,-0.6984525,0.7650992,0.1382452,0.08779172,-0.2273751
1992-10-01,-0.115761854,0.10010395,-0.16193286,0.8428537,-0.067182064
1992-11-01,-0.28786546,-0.78423667,-0.113620654,0.8625267,0.36575413
1992-12-01,-0.3199846,-0.20288448,-0.11415596,-0.06637917,0.4950327
1993-01-01,-0.21032123,-0.4914462,-0.053973246,0.2956337,0.06465177
1993-02-01,-0.5493659,-0.20672321,-0.015205383,-0.15414281,0.32871407
1993-03-01,-1.1076692,0.033776857,-0.16702671,-0.17851779,-0.3630713
1993-04-01,-0.50386584,0.059660625,0.034473132,0.0,-0.33138388
1993-05-01,0.101562455,-0.17271419,0.08949103,0.037026785,-0.15704457
1993-06-01,-0.027276779,0.37595525,-0.2952856,0.17712493,-0.5782676
1993-07-01,-0.29505348,0.38524094,0.08960724,0.8365265,-0.57536584
1993-08-01,-0.42574987,-0.29749107,0.20567855,0.69816935,-0.34554443
1993-09-01,-0.017294502,-0.14137492,0.01056242,1.3582673,-0.32732144
1993-10-01,-0.6994461,0.21740174,-0.16412497,0.94876766,-0.11734824
1993-11-01,0.75516045,-0.5444908,-0.13243742,0.31641045,0.69016045
1993-12-01,-0.05687485,-0.54251766,-0.21879458,0.5601606,0.22425003
1994-01-01,-0.5203455,-0.43046403,-0.14620022,-0.06420092,-0.17760149
