,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1983-07-01,4.748133728094043e-06,6.6493834388913e-05,4.247470116258185e-05,0.00010430058561420688,5.456266004936576e-05
1983-08-01,5.875609663269795e-06,7.491690539804998e-05,3.9976602304566476e-05,9.423991691114174e-05,6.0402461106908355e-05
1983-09-01,5.860603608177461e-06,6.758710569752159e-05,4.3530920850011266e-05,9.9238111741013e-05,5.325932382523509e-05
1983-10-01,7.782790980299353e-06,5.905335407293532e-05,4.7691555544178905e-05,0.00010047279324175583,4.588015751020673e-05
1983-11-01,1.282974630893623e-05,7.527246501707341e-05,4.138427604196458e-05,0.00011352521444981296,3.627879626340776e-05
1983-12-01,1.588053806657807e-05,8.567987743424632e-05,2.7630791154424876e-05,0.00011863296094816178,3.406051215885479e-05
1984-01-01,1.0535958580899795e-05,9.346583273552198e-05,2.0332343723904033e-05,0.00012203865076622201,3.300095841041184e-05
1984-02-01,1.5872377955145025e-05,8.301956044580105e-05,2.4389842321204997e-05,0.00011879606366467972,3.731726489301461e-05
1984-03-01,1.67592991372741e-05,7.815009060626228e-05,2.2304010786045195e-05,0.00012353620453116795,4.105065348388356e-05
1984-04-01,7.307587982736792e-06,7.592277133196432e-05,3.574956847402569e-05,0.0001019584467738039,5.069543931313092e-05
1984-05-01,7.534283442426746e-06,7.619623780771288e-05,3.905104026460514e-05,0.00010815581643126077,5.006348070916526e-05
1984-06-01,4.095240633120273e-06,7.145444928888752e-05,4.4535030707229694e-05,9.636457737845679e-05,5.567482806630627e-05
1984-07-01,6.121728909711792e-06,7.588478770377415e-05,3.983140840204371e-05,9.394182901208599e-05,6.09610007510734e-05
1984-08-01,3.762774324184106e-06,7.301065926840629e-05,4.5467726558613414e-05,9.144248906522989e-05,6.011877455118035e-05
1984-09-01,6.707579032324407e-06,6.818130890267991e-05,4.348026621132312e-05,9.547444480833494e-05,5.433213345895638e-05
1984-10-01,5.506769467564211e-06,6.839045747784116e-05,4.72689741900166e-05,9.688694262877107e-05,4.690943266420315e-05
1984-11-01,1.1576976261779216e-05,7.058680307881165e-05,4.162800857575228e-05,9.937416406400087e-05,4.128758822237918e-05
1984-12-01,1.9388010285266865e-05,8.050189916825582e-05,3.064432294556674e-05,0.00010887275695697301,3.903561491824803e-05
1985-01-01,1.5177628490740596e-05,8.439341771556565e-05,2.4357205314641906e-05,0.00011947395655119585,3.456821104919072e-05
1985-02-01,1.4428444379893529e-05,8.656000230281103e-05,2.4490281856628072e-05,0.00011619380933956968,4.262998345438973e-05
1985-03-01,2.0932604443017067e-05,7.298715714295144e-05,3.625069885007383e-05,9.731791376705385e-05,4.841878838609167e-05
1985-04-01,7.460643183819874e-06,7.932953115913176e-05,3.823052546501295e-05,0.00010046774049341264,5.575967255329791e-05
1985-05-01,6.171314855917527e-06,7.133728290046815e-05,4.121134676723833e-05,9.844091740281631e-05,5.255659137522647e-05
1985-06-01,5.145427222549827e-06,7.033526618284002e-05,4.4569156634920454e-05,0.00010373827535659075,4.941492382689224e-05
1985-07-01,6.292020597502692e-06,6.967756655617988e-05,4.2973247609973964e-05,9.463611705642607e-05,5.858168682001027e-05
1985-08-01,5.149415113822333e-06,7.240741196969744e-05,4.0071387312664894e-05,8.657654689159244e-05,6.499033891789926e-05
1985-09-01,4.692954302688559e-06,6.26189253663504e-05,4.540199960507946e-05,9.631075954530388e-05,5.2375499611419705e-05
1985-10-01,6.947991394776431e-06,6.704526591635439e-05,4.4504004289297426e-05,0.00010087474947795272,5.0241161867840375e-05
1985-11-01,1.412358696288998e-05,7.654961463945206e-05,3.5264345220543e-05,0.00010550829756539315,4.111752029227016e-05
1985-12-01,1.5137536784026146e-05,7.396942706808688e-05,3.309728195528432e-05,0.00011227071000677015,3.4521679026511265e-05
1986-01-01,2.103096386506613e-05,8.524334344822633e-05,2.549918372699041e-05,0.00011650353877080811,3.6226758008221324e-05
1986-02-01,1.7523410763833244e-05,8.877180735780907e-05,2.0359459916933052e-05,0.000123710657741564,3.9869856512571765e-05
1986-03-01,1.2776570809309242e-05,8.634286582149484e-05,2.3791423718528268e-05,0.00011139002809714939,4.804580081933334e-05
1986-04-01,1.6515133134844776e-05,7.912186124632436e-05,3.333489858893838e-05,0.00010289643089183503,4.996615719695304e-05
1986-05-01,6.107977228323602e-06,7.287336273058768e-05,4.277877234553129e-05,0.00010081376078435116,5.3802765857350707e-05
1986-06-01,5.823003552453717e-06,6.880791750185752e-05,4.357606913071027e-05,0.00010396345816035237,5.3766549020413855e-05
1986-07-01,4.8837039803193864e-06,6.63399517971782e-05,4.544301841844379e-05,0.00010238687941131907,5.542942744796164e-05
1986-08-01,2.0300163002662494e-06,7.161090584842348e-05,4.407579852352906e-05,9.125601435597571e-05,6.35684045846574e-05
1986-09-01,6.2291833655624325e-06,6.615097248946787e-05,4.7434197454667024e-05,9.939991286955774e-05,5.235528230211155e-05
1986-10-01,8.226374544073091e-06,6.785295980041146e-05,4.4951355219695296e-05,0.00010628457756764772,4.134697822640495e-05
1986-11-01,1.566307919327783e-05,6.967097125266507e-05,3.8833316870030654e-05,0.00010297586009578986,3.984414812900165e-05
1986-12-01,1.9626748131722288e-05,7.585651317601323e-05,3.6484184811764476e-05,0.00011213891816118525,3.3392745990568073e-05
1987-01-01,2.180447522350871e-05,8.377572803217317e-05,2.4579058176551063e-05,0.00011062284304191255,3.750765245058574e-05
1987-02-01,2.1631174132304323e-05,7.780781547759249e-05,2.499030156497418e-05,0.00011419677725320475,4.259317923545799e-05
1987-03-01,1.3349814211504483e-05,7.613629330530442e-05,3.0084640384784326e-05,0.0001079924307608356,4.465219186992424e-05
1987-04-01,1.31585245647864e-05,7.722089605365869e-05,3.693192965576166e-05,0.00010281270078849047,4.729363354272209e-05
1987-05-01,1.177598995280222e-05,7.45228301453334e-05,4.022412219112554e-05,9.996491523149112e-05,5.404040166467894e-05
1987-06-01,8.553169224956557e-06,7.228095113219673e-05,3.974729399536027e-05,9.825387678574771e-05,5.711215938693689e-05
1987-07-01,6.689856664561098e-06,6.76441632877154e-05,4.571564156340053e-05,9.880502249062475e-05,5.3237780169486847e-05
1987-08-01,5.129417859418638e-06,6.814212826210805e-05,4.41072260828331e-05,9.636609724515842e-05,5.6193463630431026e-05
1987-09-01,2.381334316844337e-06,7.552627858365335e-05,4.347114235321553e-05,8.932120787600677e-05,5.995973424433032e-05
1987-10-01,7.101601578552055e-06,6.801174779582808e-05,4.3417615879601524e-05,9.11266235764035e-05,5.003984521560294e-05
1987-11-01,9.258153238447066e-06,7.230791911703123e-05,4.135327371660719e-05,9.902712513899637e-05,3.995848298169828e-05
1987-12-01,1.825529434149445e-05,7.681350501614713e-05,3.446232508605852e-05,0.00010377567377872765,3.7322467960621e-05
1988-01-01,2.14620289458975e-05,7.821651305803048e-05,2.7487904115947002e-05,0.00011111785069159749,3.448167262831703e-05
1988-02-01,2.1606231066540508e-05,7.822188005472222e-05,2.4186888879661552e-05,0.00012053407974437707,3.9024018860800425e-05
1988-03-01,1.3543919473308856e-05,7.394770872578906e-05,3.0793763164412356e-05,0.00011331856916917281,4.134336677452666e-05
1988-04-01,1.4160467667317636e-05,7.814898747720465e-05,3.449035679693303e-05,0.00010856724758115079,4.773687578563113e-05
1988-05-01,7.345171375962183e-06,7.09830454715918e-05,4.162378755663306e-05,0.00010369712577408386,5.0324312420949965e-05
1988-06-01,6.4209373058544164e-06,6.99681667385683e-05,4.4385779615096895e-05,0.00010683113941922784,4.884095308928712e-05
1988-07-01,7.111384569593576e-06,6.658773336018766e-05,4.2096954885645094e-05,9.618836176943862e-05,5.933077318331925e-05
1988-08-01,6.760979844510505e-06,8.053220783470459e-05,3.6692532580823864e-05,9.258081263396889e-05,6.113264892822676e-05
1988-09-01,7.451986408438524e-06,6.897012441499179e-05,4.294630849737033e-05,9.256872645993199e-05,5.7526714651127506e-05
1988-10-01,9.725597760213968e-06,6.143436034870965e-05,4.9284681876726596e-05,0.00010235019241614887,4.480305430358082e-05
1988-11-01,1.837545403912317e-05,7.660240053840142e-05,3.906172893545128e-05,0.00010903713700827211,3.618944219851983e-05
1988-12-01,1.9996425791537807e-05,7.565180841152385e-05,3.425264620223693e-05,0.00011316646931744697,3.360615134321658e-05
1989-01-01,1.84906122101629e-05,8.215471508822614e-05,3.309199724898408e-05,0.00011339808730149848,3.669139232442831e-05
1989-02-01,1.7912922697990442e-05,8.374893999037643e-05,2.6979091822397925e-05,0.00011213029210921377,4.4316686853562715e-05
1989-03-01,1.4298189638210513e-05,8.797231261738606e-05,2.8131917916586784e-05,0.00011465327891831596,4.766003485201509e-05
1989-04-01,1.3288105212948804e-05,7.937049558286065e-05,3.71015895680765e-05,0.0001054458779334608,5.028535573122402e-05
1989-05-01,1.1138669264297096e-05,7.5533218126023e-05,4.262570258027979e-05,0.00010484156923161613,4.5942814116036366e-05
1989-06-01,5.628289415188691e-06,6.877803913397735e-05,4.485026157086419e-05,0.0001049829895944438,5.034204756763454e-05
1989-07-01,4.673197092401763e-06,6.94792693285572e-05,4.34613583585562e-05,9.767253585677179e-05,5.7682552778715035e-05
1989-08-01,3.649110397397725e-06,7.401980329505218e-05,4.272815625496295e-05,9.110053522615797e-05,6.141866985368931e-05
1989-09-01,4.9966619205219e-06,6.523781242625167e-05,4.3519659980511696e-05,8.74604544757555e-05,5.8410925400191146e-05
1989-10-01,6.702475209277432e-06,6.691952485100475e-05,4.537856114360609e-05,9.77861620615133e-05,5.055706348381743e-05
1989-11-01,1.4753166966287788e-05,7.348911215861638e-05,4.078439501999255e-05,0.00010245160309649589,4.639211965695722e-05
1989-12-01,1.6185166374229265e-05,8.726101343630142e-05,2.9389381677371802e-05,0.00010871495760511607,3.884580337398802e-05
1990-01-01,2.179858017044554e-05,7.831217234163114e-05,2.6061494787692382e-05,0.0001086589731534736,4.3438334766203e-05
1990-02-01,1.644834463441485e-05,7.858027964429829e-05,3.3788817155248926e-05,0.00010706078481032616,5.037566097598756e-05
1990-03-01,1.8605765000604207e-05,8.515527306665335e-05,3.0913392435728465e-05,0.00011255365582959105,4.467178011206367e-05
1990-04-01,1.4185787201403615e-05,8.295331793707064e-05,3.1441145107020556e-05,0.00011127620786687153,5.0223119766693955e-05
1990-05-01,6.139725536123124e-06,7.29730042318503e-05,4.0264847075076314e-05,0.00010688130310477896,4.96803219599921e-05
1990-06-01,5.217679460330347e-06,7.00125891980665e-05,4.4476144840333316e-05,0.00010223031697225654,5.225817100532974e-05
1990-07-01,3.856859815405603e-06,7.128038960609144e-05,4.205127295441247e-05,9.566730619149489e-05,6.09093414520127e-05
1990-08-01,2.6505730401027863e-06,7.183306508757654e-05,4.468893046168586e-05,8.478713021354956e-05,6.112020779861875e-05
1990-09-01,5.350714582858344e-06,6.512373636391575e-05,4.474500472509358e-05,8.855122561928713e-05,5.595252332568634e-05
1990-10-01,5.704363266393571e-06,7.1589797747732e-05,4.25177786864698e-05,0.00010078705801990711,5.0382493554934626e-05
1990-11-01,7.7546486280679e-06,8.19158524410018e-05,4.503522629137243e-05,9.85439368782358e-05,4.6338683053666806e-05
1990-12-01,1.7431770494245062e-05,7.941503539651391e-05,3.303618559464257e-05,0.00011310556146781892,3.836782222303252e-05
1991-01-01,1.7827252115572638e-05,8.968659864378071e-05,2.1685700148917636e-05,0.00011891632715964483,4.0840499574793895e-05
1991-02-01,1.9164993158872204e-05,8.53564572064907e-05,2.156702614819557e-05,0.0001200584827327273,4.330014083582986e-05
1991-03-01,1.812448678671503e-05,7.35960922063759e-05,3.33461281380906e-05,9.75094735622406e-05,4.827869967508984e-05
1991-04-01,9.511001157809008e-06,7.577740865188741e-05,3.7751356675597957e-05,9.690735573207753e-05,4.702996344955561e-05
1991-05-01,9.531097371560629e-06,7.374233895442098e-05,4.0865412326174976e-05,9.987765224650502e-05,4.974889786050578e-05
1991-06-01,6.783597450347916e-06,7.20607869136798e-05,4.4105252900950316e-05,0.000104482242022641,5.231230109833026e-05
1991-07-01,4.740816808504742e-06,6.517436294641185e-05,4.361255131222443e-05,9.921185361842313e-05,5.6032574017687395e-05
1991-08-01,2.4520777306854475e-06,7.252231733472917e-05,4.252889138663385e-05,9.350932992270423e-05,6.111483041119452e-05
1991-09-01,3.4573017832830205e-06,6.207374099176377e-05,4.8206527104496416e-05,9.235962352249771e-05,5.508258785387928e-05
1991-10-01,6.697605246998359e-06,6.410490670767161e-05,4.5259861845680395e-05,9.507051597918487e-05,4.905612816704282e-05
1991-11-01,1.5237978410882429e-05,6.956464838817395e-05,4.136544769469476e-05,0.00010372733716697742,3.823281152411558e-05
1991-12-01,1.958994518562028e-05,7.974926003014608e-05,3.266022819139076e-05,0.00010071166293022947,4.035263145851786e-05
1992-01-01,2.0147046792535963e-05,8.412640571834579e-05,2.8929147242556096e-05,0.00011375993684244652,3.8830758815796194e-05
1992-02-01,1.587656787921006e-05,8.805099466655363e-05,2.2526066025583358e-05,0.00011676376743707806,4.446290328511775e-05
1992-03-01,1.9186772432761222e-05,7.903230437878719e-05,3.147901622547663e-05,0.0001065481208368308,4.2889162917466216e-05
1992-04-01,1.3868950315922648e-05,7.66104197389977e-05,3.341933824538272e-05,0.00010845382348634303,5.04722000490195e-05
1992-05-01,8.024022517165854e-06,7.699035772783381e-05,3.6460864403908023e-05,0.00010642228719209218,5.033374084935834e-05
1992-06-01,6.373231531663368e-06,7.006324707500395e-05,4.186675515116828e-05,0.00010828184410153577,5.0175257608013154e-05
1992-07-01,5.7761939082522195e-06,6.742726933831969e-05,4.315109658849099e-05,9.796994466645022e-05,5.4543734980446366e-05
1992-08-01,4.201570804251308e-06,7.192396761609181e-05,4.421743515737059e-05,8.969270210299226e-05,6.02143169696016e-05
1992-09-01,3.938786716292388e-06,6.595046118011958e-05,4.265932256389804e-05,9.199388538642475e-05,5.787769623566419e-05
1992-10-01,4.545416037453417e-06,6.803434238248374e-05,4.599645256993071e-05,0.00010314164683222771,4.8008450903580524e-05
1992-11-01,9.387347828672367e-06,6.941012426039143e-05,4.3553217323435263e-05,9.960859541832986e-05,4.161640466312141e-05
1992-12-01,2.246505163946786e-05,8.220635091645582e-05,2.7653938095742184e-05,0.00010846281333619522,4.280396979083889e-05
1993-01-01,2.0966450837067547e-05,8.178820241472974e-05,2.8226392130469226e-05,0.00011269168882992947,4.1463086593770036e-05
1993-02-01,1.9707111014143868e-05,8.099700852487517e-05,2.8856270817426088e-05,0.00011602415826119896,4.169975606297764e-05
1993-03-01,1.6973853103046923e-05,8.060211961668345e-05,2.941814339326522e-05,0.00011329613496652908,4.204619017400546e-05
1993-04-01,1.8528449966839714e-05,7.755439309152944e-05,3.16973021816746e-05,0.00011326804168574097,4.520717311606859e-05
1993-05-01,6.632074938761781e-06,7.32184543589791e-05,3.8758820219239876e-05,0.00010565895839439084,4.884630016022129e-05
1993-06-01,6.262673251575235e-06,7.316422891572758e-05,4.2052831744007296e-05,0.00010730627562022871,4.917704927720479e-05
1993-07-01,6.245759947908391e-06,6.800934594745436e-05,4.478283368154361e-05,0.00010450408606427825,5.2803170547122136e-05
1993-08-01,3.297962824292374e-06,6.963129772464193e-05,4.5954189375073756e-05,9.359896163611361e-05,5.851886726304656e-05
1993-09-01,5.326880093938084e-06,6.576002668088642e-05,4.481124725972999e-05,9.711090468853297e-05,5.362554702514899e-05
1993-10-01,6.327219604570525e-06,6.56380096540576e-05,4.592628655947486e-05,9.971311859165628e-05,4.681417446287621e-05
1993-11-01,1.123215829014786e-05,7.316581710862616e-05,4.092112520095948e-05,9.86009157107522e-05,4.246024142654885e-05
1993-12-01,1.8191948035515965e-05,7.542482200479235e-05,3.612093383250511e-05,0.00010848354981539564,3.491921916065621e-05
1994-01-01,1.9534861396012634e-05,8.086230160207838e-05,2.470949417233023e-05,0.00010872288839891553,4.054892694208927e-05
1994-02-01,1.6145799486193172e-05,8.822398251473343e-05,2.23432166331497e-05,0.00012023715599853959,4.189779095516618e-05
1994-03-01,1.4515179973664402e-05,8.12817801175619e-05,2.6411175624149797e-05,0.00011264895470554216,4.632342249048331e-05
1994-04-01,1.2539962464856884e-05,7.861037707326794e-05,3.5436652906837296e-05,0.00010398336194662584,4.671597556201353e-05
1994-05-01,9.349335289330539e-06,7.225009481302432e-05,4.126190503562696e-05,0.00010077883618780308,5.0348429188791975e-05
1994-06-01,6.709942438487294e-06,7.414522359237796e-05,4.327299658498967e-05,0.00010750701929080403,4.861210906407602e-05
1994-07-01,5.04585803369325e-06,7.379622798242796e-05,4.280918440280408e-05,8.937644856309312e-05,6.24483391220565e-05
1994-08-01,6.4452428574885335e-06,7.42206119015933e-05,3.9996029352322095e-05,8.616319973953068e-05,6.488520133037431e-05
1994-09-01,5.3109953524091615e-06,7.075660671758395e-05,4.657336373101081e-05,9.43467037157259e-05,5.7846693835017504e-05
1994-10-01,7.156119016783386e-06,6.684602985549117e-05,4.323558804397132e-05,9.435301763005555e-05,5.3796865510472955e-05
1994-11-01,1.1394095470691597e-05,7.637457700536376e-05,4.022219839902126e-05,9.900303363489607e-05,4.654973508877447e-05
1994-12-01,2.1925869855260163e-05,7.608974282379432e-05,3.5140788859521216e-05,0.00010912845027633011,3.5283149676009394e-05
1995-01-01,1.788827296162472e-05,8.809088725566623e-05,2.5841067001587457e-05,0.00012064317060220572,3.6082394672121154e-05
1995-02-01,1.4123484557952184e-05,9.372901116367629e-05,1.869701021173599e-05,0.00011893874519349386,4.397949927200292e-05
1995-03-01,1.550233892739647e-05,8.675785358464445e-05,2.5347776349405728e-05,0.00011559674425774979,4.809581544880833e-05
1995-04-01,1.4974114124397462e-05,7.301716068859703e-05,3.622180101113233e-05,0.00010600608624776619,4.4962693361109515e-05
1995-05-01,9.915914560022998e-06,7.207932887018046e-05,3.973225300086181e-05,9.977383241574797e-05,5.323452493636675e-05
1995-06-01,5.671623019238966e-06,7.355949335721552e-05,4.234976670627686e-05,0.00011170916776690217,4.644476045238359e-05
1995-07-01,2.8427683630334356e-06,6.822765597032123e-05,4.208723473630919e-05,9.747253595075259e-05,5.640153328082913e-05
1995-08-01,4.37440656047565e-06,6.87247368767457e-05,4.1895112111803685e-05,9.307983014473898e-05,5.9238633790907144e-05
1995-09-01,5.291423685984235e-06,6.470755550018962e-05,4.5138444905308084e-05,9.127941060190399e-05,5.459911941822308e-05
1995-10-01,7.678698270275294e-06,6.309939674802765e-05,4.6862083125245815e-05,9.984612309684356e-05,4.76129722907596e-05
1995-11-01,1.373313064692508e-05,7.841076547910849e-05,3.618535496848049e-05,0.00010840623063914891,3.976126663474133e-05
1995-12-01,1.9288260933146847e-05,8.904775391803473e-05,2.7063178522620252e-05,0.00012090640666428953,3.400242955346282e-05
1996-01-01,1.4376488280080913e-05,8.66557867641771e-05,2.3255767478046335e-05,0.00011383001239866846,4.023198319676643e-05
1996-02-01,1.579993635501343e-05,8.470719143177473e-05,2.5439766618817897e-05,0.00011383977026626881,4.320217688776514e-05
1996-03-01,1.630885279377503e-05,7.869567789678132e-05,2.9470609793584447e-05,0.0001098912616726011,4.4590903295708514e-05
1996-04-01,1.3121400692023403e-05,7.513137402824095e-05,3.404243005399549e-05,0.00011580749641224327,4.483462134885485e-05
1996-05-01,8.249649797892375e-06,7.99737663524005e-05,3.9549513229643866e-05,0.00011237063315800494,4.43772857276296e-05
1996-06-01,7.642147908555872e-06,7.321518408985788e-05,4.081068724696062e-05,0.0001062264750038998,4.9800344944136064e-05
1996-07-01,3.8047303214694997e-06,6.90406855566287e-05,4.2311517334395146e-05,9.300270499402864e-05,5.922550675071155e-05
1996-08-01,5.020841635579913e-06,7.791530406002396e-05,3.9581837032733496e-05,9.108667048470427e-05,6.182447123137536e-05
1996-09-01,4.943698520613532e-06,6.887898717816639e-05,4.538947387539862e-05,9.68537480932557e-05,5.2139114359306404e-05
1996-10-01,1.1406414437572958e-05,6.899267988359576e-05,4.3253476780820764e-05,9.964410209148708e-05,4.5965445375865485e-05
1996-11-01,9.955029124028039e-06,6.636404069340838e-05,4.461871385682275e-05,0.00010137653993701356,3.924415447424205e-05
1996-12-01,1.799794726146168e-05,8.422768235416902e-05,3.343731853401671e-05,0.00010307048796676099,4.1888063151418464e-05
1997-01-01,1.5865189475647196e-05,8.907673257072606e-05,2.0221035425637584e-05,0.00011894671640928007,4.400638620912408e-05
1997-02-01,1.687811108178082e-05,9.346027014857177e-05,2.5055599670675245e-05,0.00011796394472993496,3.604043664987937e-05
1997-03-01,2.0620411013978185e-05,7.63086396174365e-05,3.492242942096986e-05,0.00010857276922454023,4.5103176186482116e-05
1997-04-01,1.0029762902481255e-05,7.633021713474825e-05,3.808871416000353e-05,0.00010790199869208866,4.646701654564822e-05
1997-05-01,7.430804988461767e-06,7.274795808048257e-05,4.364834565072573e-05,0.00010039796405989262,4.957734442238386e-05
1997-06-01,5.8723432928895155e-06,7.52625759736064e-05,4.295326402373859e-05,0.00010507980025269919,5.072199655842269e-05
1997-07-01,4.903761115576538e-06,7.469670206148137e-05,4.1831995588758136e-05,9.306698403735127e-05,5.896004040550906e-05
1997-08-01,2.030176850380589e-06,7.158330415115161e-05,4.6707856916400006e-05,9.046927314355141e-05,5.876070190424798e-05
1997-09-01,1.4869054642333542e-06,7.037098878764256e-05,4.661567511101753e-05,9.171574169562923e-05,5.5390963401199166e-05
1997-10-01,1.2091865837369056e-05,7.000791067908448e-05,4.402369712571928e-05,0.00010615709470584989,4.237091009902846e-05
1997-11-01,1.0796176947855798e-05,7.598557145214609e-05,3.718784580466689e-05,0.00010205663177960862,4.585222465417853e-05
1997-12-01,1.8089059190997917e-05,8.06954787588448e-05,3.058616346980303e-05,0.00010720851100308614,4.1010108967990774e-05
1998-01-01,2.1541798573950632e-05,8.598759567605391e-05,2.049784586010871e-05,0.0001167303465384369,3.349411296464193e-05
1998-02-01,1.4492954283673671e-05,8.789925574405139e-05,2.3737834604219563e-05,0.00011448388654066043,4.4199623516760767e-05
1998-03-01,1.8133290834282348e-05,8.390841646350279e-05,2.335781639747149e-05,0.00011542697999781618,4.392899199956446e-05
1998-04-01,6.462372860417813e-06,7.403257925073386e-05,3.6865438967603966e-05,9.721752980517017e-05,5.743147918716811e-05
1998-05-01,6.284133009040759e-06,7.01177072265656e-05,4.3346540374443896e-05,9.754293488286849e-05,5.524355325784806e-05
1998-06-01,5.3509429979399346e-06,6.946749479499876e-05,4.3054462475270426e-05,0.00010995262224848071,4.8407162012154004e-05
1998-07-01,5.537002876555131e-06,7.418030466113279e-05,3.898851882815916e-05,9.599535486712637e-05,5.986043258114175e-05
1998-08-01,7.751270566878348e-06,6.997933103052038e-05,4.029025751380373e-05,9.44224706876816e-05,6.151701654744102e-05
1998-09-01,5.721974442354719e-06,7.084288549238956e-05,4.2651974328559215e-05,9.01628259776367e-05,5.850747584190685e-05
1998-10-01,9.78735166940974e-06,6.861667717075957e-05,4.4105596220142375e-05,0.00010143527308375471,4.834424013703635e-05
1998-11-01,1.3845532709476646e-05,7.043187994690191e-05,4.116125228091618e-05,9.801537897955212e-05,3.95287884202844e-05
1998-12-01,1.7780398905880657e-05,7.585866466885612e-05,3.534683096916445e-05,0.00010652097343053254,3.4372158097539796e-05
1999-01-01,1.4073679656104028e-05,8.30278847672005e-05,2.9925779969160082e-05,0.00011560724588990625,3.635697870170892e-05
1999-02-01,1.9492443187965634e-05,7.398628694836491e-05,3.1879701042957976e-05,0.00011665921192616224,3.727499991631097e-05
1999-03-01,7.804939345883663e-06,7.415145118620687e-05,3.762648847387388e-05,9.556100445075167e-05,4.621250582204084e-05
1999-04-01,7.225382592489513e-06,7.554439024158543e-05,4.0392717211630616e-05,0.00011076178149475405,4.5786896407662425e-05
1999-05-01,6.274330578417826e-06,7.413715745011965e-05,4.176828156985552e-05,9.936249019422878e-05,4.909316354921127e-05
1999-06-01,6.733055232947635e-06,6.72207182017906e-05,4.5058462375216803e-05,9.994894046232932e-05,5.256594780197096e-05
1999-07-01,5.79863916137229e-06,7.498155189027149e-05,4.2765906910544616e-05,9.498277601475516e-05,6.0139268498460297e-05
1999-08-01,7.649030258038387e-06,7.705745301009106e-05,4.0675608612001805e-05,9.079765327947421e-05,5.989679342140638e-05
1999-09-01,6.199215363267285e-06,6.607207920282117e-05,4.368622520158302e-05,8.525726217259135e-05,5.8673674629972083e-05
1999-10-01,8.568936534382423e-06,6.332659830404344e-05,4.3624722881054516e-05,9.249008952691736e-05,5.047988527924948e-05
1999-11-01,1.1331168764606535e-05,7.176701816910457e-05,4.186043566877688e-05,0.00010102587111759931,4.560635034067673e-05
1999-12-01,1.8636959974604253e-05,7.970038593636566e-05,2.9759830313376984e-05,0.00011449552807284312,3.5153061617165804e-05
2000-01-01,1.2874592121495894e-05,8.437238785097756e-05,2.786347483337197e-05,0.0001074992421005542,4.7294751463293025e-05
2000-02-01,1.4610007640333376e-05,8.736034199315053e-05,2.5526298715390686e-05,0.00012375483088867946,3.0109523171025408e-05
2000-03-01,1.6116011451897816e-05,8.27145804676117e-05,2.8597162402349073e-05,0.0001150165593975948,3.546056935495775e-05
2000-04-01,1.0888136538603825e-05,7.653130739126154e-05,3.505191376004121e-05,0.0001096101267547864,4.613963255906128e-05
2000-05-01,7.979569792034787e-06,7.67529502721323e-05,4.1865362600340134e-05,0.00010971148084435197,4.866507955133178e-05
2000-06-01,6.970861888739888e-06,6.91114970537964e-05,4.303880230159752e-05,0.00010286290489602834,5.29011307056256e-05
2000-07-01,4.3422477650864914e-06,7.202901523209788e-05,4.4256554271205516e-05,9.677266158784428e-05,5.944237197278805e-05
2000-08-01,4.053413075926351e-06,7.31116620778677e-05,4.344647637505195e-05,9.258884852493388e-05,6.004352144373115e-05
2000-09-01,2.3476312897067678e-06,7.052193752550068e-05,4.201006260507783e-05,9.321131478322463e-05,5.897222005539031e-05
2000-10-01,8.820194512673282e-06,6.220962927972157e-05,4.693829998588313e-05,9.164932837140643e-05,4.927166325311798e-05
2000-11-01,1.3095811737488795e-05,6.765454521863371e-05,4.2451577109210684e-05,9.337138585073667e-05,3.975653726229211e-05
2000-12-01,1.9386150681023584e-05,7.657015161658887e-05,3.473260884199427e-05,0.00011016289742353061,3.214261520649113e-05
2001-01-01,1.2721899242968145e-05,8.222188860658676e-05,2.4943266835661963e-05,0.00011975125138026972,3.390755030826161e-05
2001-02-01,2.3310553322044974e-05,7.472296592138547e-05,3.236301616451006e-05,0.00010976063398023446,3.898679400056911e-05
2001-03-01,1.4394671925679489e-05,8.460213599215832e-05,2.594813440436041e-05,0.00011435916045835862,4.259894694769173e-05
2001-04-01,1.410426384539882e-05,8.34866691010213e-05,3.179838498884701e-05,9.927030381125708e-05,4.802966486749938e-05
2001-05-01,9.737516805438895e-06,7.77300409672241e-05,3.944913994880171e-05,0.00010662185862505187,4.8157244236790575e-05
2001-06-01,5.114188683059294e-06,7.235342905836641e-05,4.5626408689183536e-05,0.00010528425466165775,4.851144694839604e-05
2001-07-01,5.835518477258418e-06,6.910015281880654e-05,4.257580203918543e-05,9.162269836653852e-05,6.071621404165247e-05
2001-08-01,4.347924990697234e-06,7.362325578146884e-05,4.275445450507474e-05,9.460808845081677e-05,6.126412017692928e-05
2001-09-01,4.486294542645897e-06,6.830390487667373e-05,4.1030394665076585e-05,9.04190932892056e-05,6.178344923076415e-05
2001-10-01,6.71175847724009e-06,6.556373620931539e-05,4.637205581233177e-05,0.00010291449951991024,4.882732582700555e-05
2001-11-01,9.562844898305542e-06,7.4300084135405e-05,4.044786993404912e-05,0.00010510528227314353,4.081546952268885e-05
2001-12-01,2.248520250127825e-05,7.357968609549745e-05,3.3366853775632324e-05,0.00011319852395293613,3.6518967287217194e-05
2002-01-01,1.680752214318486e-05,8.748676371259954e-05,2.5123733472439848e-05,0.00011538110912725743,4.126744670429616e-05
