,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1967-06-01,-8.606697885783353e-07,0.00011669151931795675,4.530506913448244e-06,-0.00012080380656698253,-7.332166071002441e-06
1967-07-01,-6.459239280640917e-06,0.00015573239258682246,4.796836478337399e-06,-6.69684504828183e-05,-2.343723492060389e-06
1967-08-01,-4.677944354586108e-06,0.0001748473069336101,4.9217119368273326e-06,-7.83986433816608e-05,-2.9985780612203784e-06
1967-09-01,-6.048862913936002e-06,6.723203649230794e-05,3.2296082010237436e-06,-0.00022621432435698807,8.817691888820957e-07
1967-10-01,-1.8955748507086472e-06,5.981536399785374e-05,6.652283767868781e-06,-0.0002825209594448097,-6.349001937475309e-06
1967-11-01,3.205234863996694e-06,0.0001468892365022946,2.6922846803567186e-06,-0.0005033188790548593,-8.051763331793526e-06
1967-12-01,9.0271078573531e-06,0.00014834699601017158,-1.4831084556463108e-06,-0.0004554994302452542,-1.0554623456238204e-05
1968-01-01,1.0231200003149949e-05,0.00020131971241961068,-4.416140214314464e-06,-0.0004574112972477451,-9.84053874388953e-06
1968-02-01,1.1659496185925292e-05,0.00012827824641991516,-4.287325259752178e-06,-0.00041157658415613696,-8.417916274444748e-06
1968-03-01,5.530701539259019e-06,0.00013869507443707655,-2.696780588764188e-06,-0.00029310864192666486,-1.071561604880521e-05
1968-04-01,4.564071787171997e-06,7.448717737775843e-05,1.1693683724577635e-06,-0.0003172638389514759,-7.3733009764784215e-06
1968-05-01,3.096239152989216e-06,9.884206519927828e-05,7.83318164507567e-07,-0.0002064438558591064,-5.188186661004294e-06
1968-06-01,1.891971410457146e-08,0.00011238133832675349,3.4624653951440623e-06,-4.887452632829081e-05,-6.973716644718061e-06
1968-07-01,-3.4834829668160756e-06,0.00014095851785147232,4.546589717274005e-06,-4.676216121879406e-05,-5.842979296402225e-06
1968-08-01,-6.198925832549044e-06,0.00014976758393459022,5.4236962394000705e-06,-0.0001637252171349246,-2.2975018148985876e-06
1968-09-01,-6.613476236215438e-06,0.000104420081804753,2.718148248372757e-06,-0.0003124695285805501,1.5501013852867777e-07
1968-10-01,-1.6604227094712374e-06,0.0001024586334310965,4.385461291558216e-06,-0.00030526964110322297,-5.302198919779917e-06
1968-11-01,2.7243827290753275e-06,0.00013866690150119692,2.284340488196384e-06,-0.00047366145736305043,-7.336870179709944e-06
1968-12-01,8.29770966526627e-06,0.00019194464103373533,-2.453125545900367e-06,-0.0004120387166040018,-7.517928920197178e-06
1969-01-01,1.046873851761199e-05,0.00017910578582600197,-1.581125398724512e-06,-0.0003791094059124589,-1.1070721277507594e-05
1969-02-01,8.915303525376974e-06,0.00017344665299306677,-1.9992153114494243e-06,-0.0003465052941464819,-9.002828678435267e-06
1969-03-01,8.303479025135342e-06,0.00013568354488062835,-1.0370457199676379e-06,-0.0003314117930131033,-1.0050806219513386e-05
1969-04-01,7.160986115195556e-06,0.0001425098269143799,2.4903858244068493e-07,-0.00026866444386541843,-9.653806970048224e-06
1969-05-01,2.442760289696984e-06,0.0001399025089032126,4.287162426306348e-07,-0.00020152967408648692,-9.716224773366882e-06
1969-06-01,-1.2387626460839902e-06,0.00012381451062323963,3.7105587439073583e-06,-0.00012809138752345461,-8.814179747508316e-06
1969-07-01,-3.6770809006354637e-06,0.00014260416826479793,7.018550841957735e-06,-5.996961590426508e-05,-6.626416709170574e-06
1969-08-01,-1.991537292566215e-06,0.0001426183563821456,3.1240630355936195e-06,-0.0001479671300330665,-4.748205726543718e-06
1969-09-01,-4.220723202825352e-06,0.00010785705158281523,5.477926696929791e-06,-0.00022605825506616384,-2.837873700878056e-06
1969-10-01,-1.3201296133541725e-06,8.806208664763663e-05,3.36099357261915e-06,-0.0002609780312923249,-5.725853822826009e-06
1969-11-01,1.9007153802565722e-06,0.00013813039592658991,3.134644649853387e-06,-0.0005589254942606203,-7.25525313572251e-06
1969-12-01,8.1441049073676e-06,0.0001766918905880576,-1.4587730112896295e-07,-0.0005649154627462849,-1.145329372741765e-05
1970-01-01,9.552166810190892e-06,0.00014591223589377478,-5.189507002728956e-06,-0.00042292838770663366,-8.937591200934048e-06
1970-02-01,9.318427660416447e-06,0.00017420769675963502,-3.0620654368204038e-06,-0.000385733183065895,-1.1213684701557868e-05
1970-03-01,1.0692737918282585e-05,0.00017810211027287603,-3.297228077319729e-06,-0.00034828954085242003,-1.0815298111761905e-05
1970-04-01,5.396996426577021e-06,6.703046036658205e-05,-8.070866272059379e-07,-0.00033109590731328353,-8.762805086604281e-06
1970-05-01,2.4924996404993376e-06,8.878964495927314e-05,-1.2020620766543852e-06,-0.0001999728920054622,-5.763431352861324e-06
1970-06-01,7.816123323446726e-07,7.775996196227531e-05,2.5226129182782137e-06,-0.00011768447620852385,-8.018490743346601e-06
1970-07-01,-3.397543873293414e-06,0.00016973137783626204,2.694607793211323e-06,-2.7247767775406828e-05,-4.578131059436904e-06
1970-08-01,-6.343372621378639e-06,9.676242531414198e-05,2.246070109198039e-06,-4.248696313879918e-05,-1.7737307937524133e-06
1970-09-01,-3.1972390339116985e-06,9.793908675954512e-05,2.212837434063144e-06,-0.00031244635465554893,-3.922181344668384e-06
1970-10-01,-2.0531092188676943e-06,9.296563803218305e-05,3.1755917007103562e-06,-0.00038605223380727693,-4.186442849998087e-06
1970-11-01,3.13381889327502e-06,0.00013111931526937575,7.269113807778469e-07,-0.0004707037442130968,-5.80668648778493e-06
1970-12-01,9.485796928619612e-06,0.00018849964630242216,-1.2779558612169662e-06,-0.00048226538638118654,-9.719378650761283e-06
1971-01-01,8.022320106766014e-06,0.00012820749843205488,-3.102592605466937e-06,-0.0004455839007277973,-7.0699589890883695e-06
1971-02-01,7.95409342256038e-06,0.0001403003539855811,-3.0986206274409487e-06,-0.00035534823837224394,-9.062843057792018e-06
1971-03-01,5.633225565242869e-06,0.00015642335176166585,-1.157998285253366e-06,-0.00033884443837450817,-8.33456661898973e-06
1971-04-01,2.272979006944376e-06,0.00013918469288482275,2.5664982442932164e-06,-0.00028369091523927636,-7.12494323716595e-06
1971-05-01,5.209443543208181e-07,0.0001033470599556013,1.6072303328119175e-06,-0.00028645787097048014,-7.12639193229806e-06
1971-06-01,-2.690745018101196e-08,0.000115498283669106,4.680788343812422e-06,-0.00019093960872851312,-8.607625079488447e-06
1971-07-01,-5.1972130637770295e-06,0.00015778773291351492,5.09925667129718e-06,-1.4411863276109216e-05,-5.497966090390624e-06
1971-08-01,-4.184235535831249e-06,0.00010710618345696917,9.413248979467002e-08,-3.2277696391247446e-05,-2.2530609082120163e-06
1971-09-01,-3.8701946768133375e-06,9.109589882427827e-05,1.5268381683888731e-06,-0.00021788699086755514,-2.921351238987569e-06
1971-10-01,7.522899018706242e-08,9.61477994946215e-05,3.7844270844752203e-06,-0.00036945300962543115,-6.438120869109986e-06
1971-11-01,5.113366055213745e-06,0.00012925964470281647,2.7221646882794376e-06,-0.0004534814434009604,-7.361057926635825e-06
1971-12-01,8.645884008728899e-06,0.00017917650171404923,-3.5786187429536385e-07,-0.00044616961531573907,-1.0973987613512677e-05
1972-01-01,8.720331092975e-06,0.00013135274510953904,4.2215418186698897e-07,-0.0003683684190036729,-7.786269557385745e-06
1972-02-01,8.900795849157198e-06,0.00014184900946394703,-2.3240981876064864e-06,-0.0004237861867295578,-8.647254747172286e-06
1972-03-01,6.746467840418083e-06,0.00014570620859397903,-1.8035303591492964e-06,-0.00030827282898826525,-7.1545576358124094e-06
1972-04-01,4.619760296048733e-06,0.00010733200564145054,2.5833014237070063e-07,-0.00023040933228912763,-5.821232628443762e-06
1972-05-01,1.568578913134922e-06,0.00012913966630174613,6.812013351189996e-06,-0.00024089571525109932,-7.884404035707044e-06
1972-06-01,-2.0861314453668456e-06,0.00011087425210622741,7.492531746172531e-06,-0.00014959619875298813,-8.185455203241122e-06
1972-07-01,-8.510343595053595e-06,0.0001415993264184662,8.987762784673572e-06,-7.718093002040405e-05,-1.4570543027258721e-06
1972-08-01,-5.637317673537599e-06,0.00012393692861009827,6.095645895013759e-06,-1.526937694507069e-05,-3.7683043451074304e-06
1972-09-01,-3.060562864013026e-06,9.16054512558998e-05,8.044144519574372e-06,-0.000289628078462556,-3.966421645215378e-06
1972-10-01,-2.1842501372821457e-06,8.80211807859322e-05,6.889339466335219e-06,-0.0004563620677799918,-5.855874752298752e-06
1972-11-01,5.497096451464407e-06,0.00012154257145833552,2.396651927020396e-06,-0.0004770207669935189,-1.0523141465561278e-05
1972-12-01,9.284131060074129e-06,0.00014133964963120352,-9.84863849824601e-07,-0.00044991309550823644,-1.0691468242651946e-05
1973-01-01,7.487774975901551e-06,0.00013697511295664725,-2.8757160451402017e-06,-0.00035745822970056906,-9.597064124940151e-06
1973-02-01,9.168827397803872e-06,0.00019551080185919997,-2.2596384920542285e-06,-0.00035856104659615085,-1.2158249807759637e-05
1973-03-01,8.788544184189169e-06,0.0001578585130011882,-3.5820142369155526e-06,-0.0003405192182981409,-1.028866603201817e-05
1973-04-01,5.412624906729552e-06,0.0001378504106576335,-4.750039809382034e-07,-0.00027574315026868135,-1.1294768800898628e-05
1973-05-01,3.6930807166003352e-06,0.0001185957872247159,-6.871490209135269e-07,-0.00027259759008302353,-9.130512591495756e-06
1973-06-01,2.098151248876844e-06,0.00010953279022086301,2.1177307504579666e-06,-0.0001324490312981652,-7.591312149848799e-06
1973-07-01,-3.547199125735104e-06,0.00011423407533370396,3.6006197587316507e-06,-0.0001170156701846281,-5.185473936661664e-06
1973-08-01,-5.542409059236651e-06,0.00012851120546282104,1.1870201870433504e-06,-6.725804723828332e-05,-3.0975283629058617e-06
1973-09-01,-1.811364662127902e-06,7.723712555803906e-05,3.7956786213754687e-06,-0.00023146321836975403,-7.052071778739374e-06
1973-10-01,-2.288335750840222e-06,8.967303716310519e-05,5.0327047495596595e-06,-0.0004358695150585845,-5.8532663311183494e-06
1973-11-01,6.144695233793438e-06,0.000148333578288336,9.763121987878842e-08,-0.00051817132771248,-6.436522396080561e-06
1973-12-01,8.082996502075137e-06,0.0001690658417133176,3.1218695151420765e-07,-0.0005661333125317469,-1.0963248839033964e-05
1974-01-01,7.65511310379699e-06,0.0001712548456613577,-3.920360106111848e-06,-0.0003407136318855919,-7.020961285369205e-06
1974-02-01,8.428116871073144e-06,0.00014474728018018033,-3.2882354440426404e-06,-0.0004187428203294985,-8.973549445428906e-06
1974-03-01,8.329035579109863e-06,0.0001174460254226099,-1.42894112608735e-06,-0.0003698301225085743,-8.401644259316123e-06
1974-04-01,2.792454514964566e-06,0.0001245776515775908,1.0453484250749215e-06,-0.00021245828975224867,-9.303224913541242e-06
1974-05-01,-1.2783364473247987e-06,0.0001146500782102949,2.015621098875023e-06,-0.00022184374756761827,-5.968484392195014e-06
1974-06-01,-9.202280985529954e-07,0.00011978135101825874,4.039946231517076e-06,-0.00010005492185882758,-5.9210123778684265e-06
1974-07-01,-2.6066577843068997e-06,0.0001346631346249898,3.612034270303614e-06,3.5674915466188395e-06,-4.553018058046561e-06
1974-08-01,-7.449633536136547e-06,0.00012388079673709238,2.6628829162415643e-06,-0.0001005987542157527,-9.525326286695428e-07
1974-09-01,-3.394745076350417e-06,0.00011771938743014984,7.398904633208652e-07,-0.00029851524232071824,-3.1767152755472888e-06
1974-10-01,-3.265113844997319e-06,0.00010842381658114712,6.657145045294935e-06,-0.0005059686736785807,-7.817621740551663e-06
1974-11-01,2.084577859121687e-06,0.00015856069641064522,5.760235688296618e-06,-0.0004780466770171188,-7.738694803842847e-06
1974-12-01,1.1959791564826762e-05,0.00016867526188862563,-3.22331136247282e-08,-0.0005634547778754495,-1.1913443669318296e-05
1975-01-01,1.1364833248397032e-05,0.00016731037783970616,-2.0075146624419304e-06,-0.0004795784116140567,-1.1179243243994221e-05
1975-02-01,8.652930615505245e-06,0.00018027383382158242,-2.5283771234024706e-06,-0.00035137160011800006,-1.10570581647735e-05
1975-03-01,8.33550955022751e-06,0.00013961094630169954,-3.2565758487383937e-06,-0.00025901166736730374,-7.89442507931396e-06
1975-04-01,4.7195415034999e-06,9.772409291198366e-05,3.878699387896405e-07,-0.00037221150705590844,-9.857766209669146e-06
1975-05-01,1.4404985185355263e-06,8.161307371611816e-05,-5.256294017019217e-07,-0.00021898975319345482,-6.46722409804906e-06
1975-06-01,-5.71409694440144e-07,0.00011562426473520806,4.431023374856963e-06,-0.0001669042649155017,-8.502412903773668e-06
1975-07-01,-3.2801485585680537e-06,0.00014173795481089172,3.300047224030146e-06,-5.306925686454633e-05,-6.0074354276549514e-06
1975-08-01,-6.30110039507955e-06,0.00010923194007345419,3.0979791265098983e-06,-4.5236047299113125e-05,-2.144648357787725e-06
1975-09-01,-3.0435324521496785e-06,0.00011066856720443704,1.028939354147488e-06,-0.0002592809141788166,-4.190284803443652e-06
1975-10-01,-1.8614212548151914e-06,9.863907668178024e-05,4.2655003526532205e-06,-0.0003294497946626507,-4.999096577025571e-06
1975-11-01,3.7034999917048714e-06,0.00011232537765275029,2.020124986545016e-06,-0.0004548245851765387,-6.70893410479135e-06
1975-12-01,8.301047362534597e-06,0.00013944570716429392,8.084094498027405e-08,-0.0005528307883650996,-1.0581140760757355e-05
1976-01-01,8.893679794551723e-06,0.0001869040073977564,-1.5931505357183374e-06,-0.0005135501487529837,-1.1326597746961786e-05
1976-02-01,6.800779749977189e-06,0.00014778303439550868,-6.013735464056826e-07,-0.0002451522414048668,-7.836649789294431e-06
1976-03-01,8.565521007451183e-06,0.00014612916643005411,-1.3872745823041354e-07,-0.0003111056503257714,-1.0397176449365727e-05
1976-04-01,5.2615493102522395e-06,0.00013765950236976256,2.0584803305666454e-06,-0.00024196511731133796,-8.955790478645e-06
1976-05-01,-2.0727620277165957e-06,0.0001231094917303006,5.847928207105543e-06,-0.0002963756378449034,-6.196566655441612e-06
1976-06-01,-8.853811674152498e-07,0.00010628839792094795,5.445302670054363e-06,-8.614023499831092e-05,-7.109113939035014e-06
1976-07-01,-3.4069932266704752e-06,0.00011770104773698703,7.814065803522794e-06,-0.00011537505997694097,-5.857330184428652e-06
1976-08-01,-4.0345491430818345e-06,0.00015451018150676698,6.279588373929626e-06,-0.00023317870727623813,-4.964990886619682e-06
1976-09-01,-5.2987793399394e-06,6.771035580587683e-05,8.441021456961629e-06,-0.0001671547033765819,-3.207329516848038e-06
1976-10-01,2.0408448187442008e-06,0.00010999869760673712,2.2982177673703453e-06,-0.00033429358154535294,-7.620017053793485e-06
1976-11-01,3.1317045034523723e-06,0.00013790433834347983,3.685306002118737e-06,-0.0005283182326820679,-1.0091474106678218e-05
1976-12-01,9.431646652086309e-06,0.00017997680355192106,2.4675551595120046e-08,-0.000540950677532237,-1.0689087676361114e-05
1977-01-01,9.86677190192732e-06,0.0001683840844848686,-3.9572143425446605e-06,-0.0003875863694702275,-1.0562383034050947e-05
1977-02-01,9.123059301244844e-06,0.00015753291389795348,-3.3110494266297763e-06,-0.0004877235915046185,-1.1597739290981924e-05
1977-03-01,9.873239200121885e-06,0.00010933857565225266,-9.943486862053612e-07,-0.0004588264710037038,-1.0913036550855924e-05
1977-04-01,7.313712518700175e-06,0.00013375707460320827,1.212545944948242e-06,-0.00028212192773935385,-1.09438886322394e-05
1977-05-01,1.9471778624274125e-06,0.00010270247431061065,3.0400250543268455e-07,-0.0002685912841116078,-6.239603439454672e-06
1977-06-01,4.115242284139798e-06,0.00011652754277319591,3.4097049578551423e-06,-0.00010387148904555943,-9.857917310905313e-06
1977-07-01,-2.6290525466799366e-06,0.00017228956173365824,4.96053140206799e-06,-5.5125697144831065e-05,-5.859939808644374e-06
1977-08-01,-3.4888709814881818e-06,9.320110086050322e-05,4.511407383485127e-06,-7.102011636561656e-06,-3.088126461426284e-06
1977-09-01,-6.976053219145599e-06,7.094638610450442e-05,7.3835669371540945e-06,-0.00020375071471789852,-1.9506213777671166e-06
1977-10-01,-1.992106900694995e-06,9.6314590122989e-05,3.995100198763618e-06,-0.0003249862857046537,-5.023644242043254e-06
1977-11-01,1.66169167701098e-06,0.0001028275886817616,4.878121366888329e-06,-0.0004667236134991981,-7.16321106886777e-06
1977-12-01,9.183976910366175e-06,0.0001633495819131734,-5.125672055187097e-07,-0.0004608269955497235,-9.016479760816164e-06
1978-01-01,1.1144935718260493e-05,0.00015984220654525629,-2.7877401212858132e-06,-0.0005133329977979884,-1.1466215289180616e-05
1978-02-01,1.2069464762886206e-05,0.00016744913463138372,-2.3987052807807112e-06,-0.0003345989898662083,-1.089030207059637e-05
1978-03-01,7.639587683234307e-06,0.0001442216778420569,-2.9390090383469596e-06,-0.00029982353225932457,-1.0277881542197306e-05
1978-04-01,6.0023472028463045e-06,0.00010208795549046686,-3.803410103082908e-07,-0.0002981074976560194,-9.393783397239599e-06
1978-05-01,6.418072044837068e-07,0.00011756687051863135,1.2152017859887744e-06,-0.00014631861631642096,-6.854825235595902e-06
1978-06-01,-1.7883787899850374e-06,0.00010851504424970377,2.3777501132967954e-06,-0.00011764229384425562,-6.1760101503250315e-06
1978-07-01,-5.172520406196544e-06,0.00014104772323180975,4.3623051892637755e-07,-9.096866051550023e-05,-9.192934846045097e-07
1978-08-01,-7.039747505705631e-06,0.00014930896320626796,4.291742522994733e-06,-7.431403446389595e-05,-2.750850035708118e-06
1978-09-01,-4.095698450921349e-06,8.130601225489312e-05,5.518307555559082e-06,-0.0002535375278966967,-3.9369475656010326e-06
1978-10-01,-3.4499053739360215e-06,9.35061025837272e-05,8.699636557862532e-06,-0.00035937035136157647,-6.4204239789485845e-06
1978-11-01,3.712811098180084e-06,0.00013417756075368207,4.178925495501101e-06,-0.0003968581950175576,-8.287540690159726e-06
1978-12-01,8.282302627301997e-06,0.00016548544997075463,-3.2425265564360534e-07,-0.0004212910425849259,-9.685206673109273e-06
1979-01-01,1.0484693723850322e-05,0.00015698190990780643,-1.456886374686992e-06,-0.0005093442086945288,-1.0824954154452792e-05
1979-02-01,8.08376685397335e-06,0.00016838919905507387,-1.0541107145196654e-06,-0.000400539611291606,-9.096231859450836e-06
1979-03-01,8.917136849207884e-06,0.000145474768942222,-1.9512492811299357e-06,-0.00032139429094968364,-1.0505122402541231e-05
1979-04-01,6.343778186814945e-06,0.00013601268566323113,1.464116045517246e-06,-0.0003290423774160445,-1.004277812421726e-05
1979-05-01,3.1109206959271156e-06,0.00011079181978643378,1.1722353991566288e-06,-0.00024140432287822478,-7.780896079826302e-06
1979-06-01,-1.3339967816374037e-06,9.936099077629691e-05,3.545383490446336e-06,-0.00011092597560491413,-6.153343040043385e-06
1979-07-01,-2.987827384537883e-06,0.00016539786028100506,5.779150071124017e-06,-0.0001262501064047683,-6.7764583118284545e-06
1979-08-01,-7.937544820458204e-06,0.00014241420157144174,6.635823326025545e-06,-0.00012607955795829184,-2.581901176572549e-06
1979-09-01,-3.6933325576604186e-06,0.00010211103525601656,5.022836025915996e-06,-0.0002514612970117014,-5.038896714814227e-06
1979-10-01,-2.1585792786066556e-06,7.519934917902847e-05,6.638922104402301e-06,-0.00027773401598096825,-4.7328481385616774e-06
1979-11-01,4.833567903416303e-07,0.00014449875272796761,4.431717676615905e-06,-0.000554003709112294,-7.872972072277061e-06
1979-12-01,8.290752772233606e-06,0.0001482763122219373,-2.679803542632274e-08,-0.00042069175833603367,-8.153561293270695e-06
1980-01-01,9.76125025060711e-06,0.0001810084273422356,-3.520737172609487e-06,-0.0004698888005805202,-9.350244827194647e-06
1980-02-01,1.0770942105370088e-05,0.00017461498988696427,-4.746810315415098e-06,-0.00035813987778965384,-1.1941223679709117e-05
1980-03-01,1.0216623620536943e-05,0.0001605322562253979,-1.7216141555842984e-08,-0.00031649873562855646,-1.1077173396534775e-05
1980-04-01,5.14975881841288e-06,0.00013643336441258297,1.1294865001879504e-06,-0.00029754426577710547,-9.81394492632404e-06
1980-05-01,-4.1494738080354693e-07,0.00011265553492943153,4.982031630856485e-06,-0.0003125057992292568,-9.13638484749879e-06
1980-06-01,-4.2641912416555616e-07,0.00010320995095432461,6.2471211077869574e-06,-0.0002419272277620621,-8.738528315064734e-06
1980-07-01,-2.4724513296617894e-06,0.00012901409183327546,8.425155858547564e-06,-0.00011920825272682123,-7.348012933449046e-06
1980-08-01,-2.2576309749203336e-06,8.168384310385376e-05,6.60420087312915e-06,-8.659535524202511e-05,-4.372947971985143e-06
1980-09-01,-4.845745014909366e-06,8.346769391209818e-05,7.755000901485139e-06,-0.00027157218937645666,-3.863924058547975e-06
1980-10-01,-1.6606885026558005e-06,0.00012603332459762252,6.187323384630126e-06,-0.0003744047717191279,-6.797570017745125e-06
1980-11-01,3.415878347329018e-06,0.00015804452071760725,2.423628895643481e-06,-0.0004984411134500988,-8.519076867809485e-06
1980-12-01,1.0412750962922987e-05,0.00017481527132023235,-2.0959197364554824e-06,-0.0005178270293981768,-1.0182442825420626e-05
1981-01-01,1.1118380944421716e-05,0.00019685843760859878,-1.796630230095932e-06,-0.0004385713691590354,-1.1133736267559004e-05
1981-02-01,1.2219797317020888e-05,0.00016893964664846218,-3.6462213852783006e-06,-0.00037895988498348743,-1.0877816007619173e-05
1981-03-01,8.109828078649235e-06,0.00014164961612550542,3.122490202908271e-08,-0.0002610703813843429,-1.1668908935645104e-05
1981-04-01,7.123902457311962e-06,0.00013235478357220178,1.3240842603160405e-06,-0.0002649142152222339,-1.033936915860669e-05
1981-05-01,2.653063368995845e-06,9.738402749302194e-05,5.465328606519026e-07,-0.00021417017705971375,-7.789261506226102e-06
1981-06-01,1.250736248869583e-07,0.00016441738219274317,3.732312261321262e-06,-7.326659670070512e-05,-7.34297029060255e-06
1981-07-01,-4.915455312347267e-06,0.0001496946852592587,4.651321562830292e-06,-4.69628093924257e-05,-4.390029629883998e-06
1981-08-01,-8.136442414505163e-06,0.00015059067663969472,3.5443299276882515e-06,-0.0001661191345192492,2.884282592892531e-07
1981-09-01,-2.2375292420816626e-06,8.251306687324197e-05,5.249044305353168e-06,-0.00031619525543646887,-6.169324401838745e-06
1981-10-01,-1.3209547388293645e-06,0.00011649037118973757,4.091378439354105e-06,-0.0004623029235517606,-5.603060488947594e-06
1981-11-01,4.045417234050072e-06,0.00016498084091033565,3.9081756839725625e-06,-0.0004200407420285046,-9.442067941621183e-06
1981-12-01,8.76986395387971e-06,0.00014296039058963822,5.695070110462817e-07,-0.0005370338476495817,-9.701982760036897e-06
1982-01-01,8.397242491691545e-06,0.00017177422063575836,-2.7067560791771896e-06,-0.00038223006413318217,-1.006896002248925e-05
1982-02-01,9.990219001812637e-06,0.00016446518951424341,-3.033240527487273e-06,-0.00027154595954925753,-8.996918406516127e-06
1982-03-01,8.924186421727821e-06,0.0001694311589851756,2.131164986376292e-07,-0.00030434999644057825,-1.018454717480203e-05
1982-04-01,5.075186184354686e-06,8.811099606271668e-05,4.6841194387706085e-07,-0.0002356550976401195,-5.879366422988593e-06
1982-05-01,1.7761423790667006e-06,0.00010965339991825577,2.9913958625561376e-06,-0.0003232228846172802,-7.695595822903751e-06
1982-06-01,-1.3766288399074749e-06,0.000126020131574478,5.851631008594019e-06,-7.544118943769718e-05,-8.336584831042236e-06
1982-07-01,-3.5448544582797457e-06,0.000140564760145293,1.1394087484421682e-05,-4.803603133041179e-05,-6.068504026862448e-06
1982-08-01,-4.847623566330066e-06,0.0001251606483813649,1.011502525961874e-05,-8.610173608758487e-05,-3.920229058951403e-06
1982-09-01,-6.7119935426055e-06,9.506685969159554e-05,9.39392786608974e-06,-0.0002578625390015077,-2.394763130184772e-06
1982-10-01,-6.816534274232412e-07,7.498988719924133e-05,5.670458392967883e-06,-0.0002756368303380441,-3.3694541656509814e-06
1982-11-01,4.861116463950526e-06,0.00010949368194868677,5.5166122800311195e-06,-0.00044390209950506687,-9.873397247579378e-06
1982-12-01,7.4661425949908216e-06,0.00016001407964401604,-8.828898633577895e-07,-0.0005060314651927911,-1.1638012101347732e-05
1983-01-01,9.600945383641848e-06,0.0001381761595599956,-2.45001507225498e-06,-0.0003910959276254289,-1.1912955236978454e-05
