,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1971-10-01,-27.989852905273438,3.207426071166992,-25.67900276184082,-6.62388801574707,-7.010936737060547
1971-11-01,-23.624553680419922,13.022409439086914,-35.884300231933594,-14.631023406982422,1.6037120819091797
1971-12-01,-21.63705825805664,16.963102340698242,-44.2425537109375,-19.961490631103516,2.2357254028320312
1972-01-01,-20.029682159423828,19.828842163085938,-41.38636016845703,-31.40595054626465,-2.915079116821289
1972-02-01,-27.566997528076172,20.18892478942871,-50.147377014160156,-32.11606979370117,-4.335317611694336
1972-03-01,-23.512859344482422,23.433956146240234,-45.512229919433594,-32.49909973144531,-1.2538270950317383
1972-04-01,-12.579882621765137,17.18203353881836,-30.82781219482422,-25.277400970458984,-10.957365036010742
1972-05-01,-26.79806137084961,11.097954750061035,-25.019174575805664,-12.00174331665039,-10.509775161743164
1972-06-01,-28.45931053161621,-5.009572982788086,-21.755491256713867,-9.12109375,-7.1743621826171875
1972-07-01,-23.74956512451172,0.5537490844726562,-17.26236915588379,-18.75577163696289,-15.398841857910156
1972-08-01,-24.58162498474121,-8.286169052124023,-16.418832778930664,-14.142147064208984,-18.407169342041016
1972-09-01,-29.367401123046875,-10.374923706054688,-21.530261993408203,-14.8565673828125,-15.939682006835938
1972-10-01,-22.606201171875,-16.65266990661621,-32.51775360107422,-12.833803176879883,-11.546979904174805
1972-11-01,-18.133159637451172,-17.074438095092773,-35.663795471191406,-13.68021011352539,-10.598716735839844
1972-12-01,-13.683076858520508,-15.776138305664062,-42.6832275390625,-28.061931610107422,-12.446464538574219
1973-01-01,-20.032278060913086,-10.969409942626953,-54.039520263671875,-34.126705169677734,-14.347677230834961
1973-02-01,-21.05164909362793,-3.698413848876953,-43.02710723876953,-30.51270866394043,-11.719606399536133
1973-03-01,-26.64386558532715,8.82394790649414,-40.916683197021484,-25.17533302307129,-7.259847640991211
1973-04-01,-23.816699981689453,5.59381103515625,-26.4256591796875,-17.754615783691406,-15.504030227661133
1973-05-01,-36.41710662841797,2.67266845703125,-27.159927368164062,-10.302042007446289,-10.485208511352539
1973-06-01,-26.801551818847656,4.612663269042969,-28.01046371459961,-9.644227981567383,-8.045083999633789
1973-07-01,-22.91360092163086,3.970775604248047,-17.227405548095703,-18.071575164794922,-15.723831176757812
1973-08-01,-21.19659423828125,2.4528675079345703,-14.734722137451172,-15.298561096191406,-16.32111930847168
1973-09-01,-29.541118621826172,3.5263938903808594,-18.630640029907227,-8.843063354492188,-14.655080795288086
1973-10-01,-29.818260192871094,5.89643669128418,-23.069690704345703,-5.544435501098633,-5.961742401123047
1973-11-01,-26.733064651489258,9.827394485473633,-40.145782470703125,-16.65082550048828,0.4762382507324219
1973-12-01,-23.147735595703125,15.20777416229248,-49.46986389160156,-21.01820182800293,1.482870101928711
1974-01-01,-28.067373275756836,21.731380462646484,-53.404762268066406,-33.264366149902344,-2.084056854248047
1974-02-01,-21.3615779876709,17.995529174804688,-50.6435546875,-29.86873435974121,-3.2444210052490234
1974-03-01,-32.181251525878906,20.722225189208984,-48.11244201660156,-28.746170043945312,-0.5834693908691406
1974-04-01,-21.859580993652344,13.045074462890625,-31.77364158630371,-20.219289779663086,-9.072547912597656
1974-05-01,-27.51020050048828,2.5984954833984375,-23.57383155822754,-13.681140899658203,-13.857004165649414
1974-06-01,-29.83257484436035,-1.6485061645507812,-24.216468811035156,-9.976516723632812,-8.895042419433594
1974-07-01,-27.26859474182129,-3.139232635498047,-17.310157775878906,-14.903961181640625,-13.470762252807617
1974-08-01,-19.842910766601562,-3.0702056884765625,-19.27751922607422,-20.406658172607422,-15.010793685913086
1974-09-01,-32.76964569091797,-9.00680160522461,-16.524526596069336,-15.071603775024414,-17.389047622680664
1974-10-01,-33.89878463745117,-10.474517822265625,-12.819904327392578,-5.714717864990234,-10.676679611206055
1974-11-01,-29.80463409423828,-10.67996597290039,-27.3770694732666,-11.26179313659668,-8.296777725219727
1974-12-01,-24.98402214050293,-4.5379180908203125,-37.11855697631836,-15.277052879333496,-6.715656280517578
1975-01-01,-27.097652435302734,-3.575439453125,-46.96366882324219,-27.46817970275879,-9.953594207763672
1975-02-01,-23.021841049194336,-4.389335632324219,-53.200897216796875,-35.98241424560547,-13.666791915893555
1975-03-01,-19.908767700195312,-6.002876281738281,-49.4370231628418,-36.7060546875,-14.650117874145508
1975-04-01,-23.036090850830078,-10.840328216552734,-26.532360076904297,-18.751264572143555,-18.22872543334961
1975-05-01,-33.075191497802734,-15.383255004882812,-30.34531593322754,-10.588558197021484,-14.83380126953125
1975-06-01,-33.06410598754883,-6.0899658203125,-22.160442352294922,-6.584003448486328,-17.498754501342773
1975-07-01,-30.68417739868164,1.2778472900390625,-14.018320083618164,-14.171916961669922,-15.11248779296875
1975-08-01,-20.28563117980957,9.14603042602539,-14.95097541809082,-17.899368286132812,-12.97799301147461
1975-09-01,-29.572589874267578,11.687477111816406,-11.000255584716797,-15.503599166870117,-11.722312927246094
1975-10-01,-31.39039421081543,11.573465347290039,-21.110612869262695,-7.446983337402344,-5.918951034545898
1975-11-01,-23.197601318359375,10.846661567687988,-46.108604431152344,-15.471931457519531,-2.207334518432617
1975-12-01,-22.473966598510742,16.922374725341797,-49.46553039550781,-20.383806228637695,3.171659469604492
1976-01-01,-29.30022430419922,19.637203216552734,-52.42586898803711,-22.03403663635254,3.989675521850586
1976-02-01,-21.26032257080078,20.866737365722656,-48.95256423950195,-31.496898651123047,-2.605398178100586
1976-03-01,-30.230361938476562,17.72310447692871,-47.65238952636719,-27.82175636291504,-1.6298465728759766
1976-04-01,-27.04804229736328,20.234310150146484,-32.82062530517578,-18.952634811401367,1.340545654296875
1976-05-01,-31.052852630615234,13.067361831665039,-29.42469024658203,-11.188579559326172,-6.847372055053711
1976-06-01,-27.461811065673828,6.354549407958984,-23.393081665039062,-11.715044021606445,-9.107961654663086
1976-07-01,-27.355844497680664,8.394798278808594,-16.031023025512695,-13.242290496826172,-9.612556457519531
1976-08-01,-28.871315002441406,6.623666763305664,-7.462982177734375,-9.85812759399414,-15.181619644165039
1976-09-01,-28.810762405395508,5.865089416503906,-22.0323543548584,-15.023513793945312,-8.137454986572266
1976-10-01,-21.26873207092285,3.2781944274902344,-33.469871520996094,-10.527559280395508,-9.392215728759766
1976-11-01,-17.428752899169922,4.480813980102539,-39.01874542236328,-11.995935440063477,-3.2983779907226562
1976-12-01,-23.588193893432617,4.36475944519043,-44.411197662353516,-25.754592895507812,-3.979583740234375
1977-01-01,-22.210079193115234,8.560981750488281,-50.23893737792969,-28.352617263793945,-7.929389953613281
1977-02-01,-23.620101928710938,8.842279434204102,-48.689151763916016,-24.253463745117188,-5.093423843383789
1977-03-01,-28.234081268310547,5.608249664306641,-39.8663330078125,-23.835941314697266,-6.03108024597168
1977-04-01,-23.526338577270508,-2.1778411865234375,-29.449499130249023,-19.06627655029297,-16.506298065185547
1977-05-01,-33.26911926269531,-9.2120361328125,-26.762136459350586,-17.106042861938477,-12.865358352661133
1977-06-01,-29.017822265625,-13.30057144165039,-27.32119369506836,-7.533100128173828,-16.214385986328125
1977-07-01,-27.83778953552246,-14.047161102294922,-15.179424285888672,-16.364765167236328,-21.905784606933594
1977-08-01,-28.24646759033203,-14.404529571533203,-16.182540893554688,-15.216575622558594,-14.804359436035156
1977-09-01,-20.989356994628906,-10.754745483398438,-15.984392166137695,-12.955583572387695,-17.244037628173828
1977-10-01,-16.325841903686523,-14.266536712646484,-30.36415672302246,-12.898969650268555,-13.880857467651367
1977-11-01,-11.835704803466797,-9.96746826171875,-37.37712097167969,-14.69113540649414,-5.349948883056641
1977-12-01,-15.182964324951172,-1.5674781799316406,-46.69000244140625,-30.496843338012695,-7.819704055786133
1978-01-01,-24.85108757019043,8.459402084350586,-54.504051208496094,-27.653316497802734,-4.75596809387207
1978-02-01,-21.817604064941406,9.394611358642578,-47.012168884277344,-25.43431854248047,-6.163885116577148
1978-03-01,-25.223468780517578,9.552745819091797,-45.225067138671875,-29.064634323120117,-6.913753509521484
1978-04-01,-19.049381256103516,15.908775329589844,-33.39891052246094,-20.88409423828125,-2.2104969024658203
1978-05-01,-20.81267738342285,11.229324340820312,-28.241649627685547,-12.676349639892578,-11.7989501953125
1978-06-01,-32.89899444580078,9.506837844848633,-21.92302703857422,-11.727537155151367,-8.491710662841797
1978-07-01,-29.336694717407227,13.667673110961914,-10.889244079589844,-22.96706199645996,-13.424518585205078
1978-08-01,-22.208690643310547,9.415016174316406,-12.885498046875,-15.88667106628418,-15.38505744934082
1978-09-01,-26.400135040283203,11.88907241821289,-16.29136085510254,-5.9632415771484375,-9.986343383789062
1978-10-01,-24.701452255249023,11.610212326049805,-25.464923858642578,-7.638118743896484,-3.2137222290039062
1978-11-01,-18.493358612060547,8.617538452148438,-40.62213134765625,-13.470426559448242,1.9078292846679688
1978-12-01,-19.7125301361084,13.657472610473633,-44.92919921875,-25.291484832763672,-3.6422195434570312
1979-01-01,-23.166860580444336,17.876121520996094,-49.06903076171875,-32.211212158203125,-5.538997650146484
1979-02-01,-17.892475128173828,17.437580108642578,-55.397396087646484,-37.3845100402832,-8.586485862731934
1979-03-01,-28.772754669189453,17.877609252929688,-47.6790771484375,-27.513622283935547,-1.5921268463134766
1979-04-01,-29.941204071044922,14.107643127441406,-31.203310012817383,-24.09745979309082,-9.760883331298828
1979-05-01,-24.43194007873535,7.315458297729492,-28.890193939208984,-16.643749237060547,-10.003196716308594
1979-06-01,-21.61189842224121,-3.6896915435791016,-27.752960205078125,-12.173603057861328,-18.27898597717285
1979-07-01,-35.59169387817383,-5.816986083984375,-16.316701889038086,-14.433204650878906,-12.439701080322266
1979-08-01,-22.41762351989746,-3.1530380249023438,-13.47287368774414,-15.823158264160156,-16.570905685424805
1979-09-01,-31.42481231689453,-11.53139877319336,-16.68239974975586,-12.069543838500977,-17.5743465423584
1979-10-01,-11.742494583129883,-12.08143424987793,-32.82368469238281,-10.788110733032227,-12.085893630981445
1979-11-01,-10.389705657958984,-14.730520248413086,-38.985557556152344,-12.808372497558594,-9.456132888793945
1979-12-01,-14.058586120605469,-14.228055953979492,-43.690582275390625,-25.209423065185547,-7.526554107666016
1980-01-01,-19.868255615234375,-9.892765045166016,-55.21379852294922,-35.953285217285156,-16.213335037231445
1980-02-01,-30.206707000732422,-8.179256439208984,-54.774871826171875,-30.400846481323242,-12.127925872802734
1980-03-01,-35.865501403808594,-5.810733795166016,-41.725196838378906,-24.70490837097168,-8.317689895629883
1980-04-01,-29.69518280029297,-15.860504150390625,-32.3304443359375,-21.051673889160156,-20.18901252746582
1980-05-01,-28.71941375732422,-7.883825302124023,-26.835399627685547,-16.44968032836914,-14.329317092895508
1980-06-01,-31.783470153808594,4.210336685180664,-19.667362213134766,-13.156028747558594,-20.774812698364258
1980-07-01,-34.69559097290039,5.282331466674805,-14.683839797973633,-15.26119613647461,-14.045703887939453
1980-08-01,-25.744831085205078,7.777469635009766,-19.84124755859375,-15.409757614135742,-10.066650390625
1980-09-01,-31.764902114868164,10.84321403503418,-16.62525177001953,-7.7048797607421875,-7.390874862670898
1980-10-01,-27.43976593017578,13.198232650756836,-23.87094497680664,-9.296836853027344,-4.1799468994140625
1980-11-01,-18.762493133544922,12.509454727172852,-32.24265670776367,-7.007658004760742,4.053333282470703
1980-12-01,-21.276203155517578,17.597646713256836,-52.6123046875,-25.1860408782959,-0.4710044860839844
1981-01-01,-31.327884674072266,22.744375228881836,-50.069557189941406,-22.904043197631836,2.7143478393554688
1981-02-01,-34.40745162963867,24.150184631347656,-47.54975128173828,-23.68402671813965,3.529205322265625
1981-03-01,-18.51043128967285,12.492612838745117,-37.15116500854492,-20.209880828857422,-3.43560791015625
1981-04-01,-28.861297607421875,18.172744750976562,-35.31957244873047,-22.647106170654297,-5.995794296264648
1981-05-01,-30.454301834106445,8.091659545898438,-33.045684814453125,-14.77751350402832,-10.36187744140625
1981-06-01,-29.47977638244629,7.524562835693359,-19.793275833129883,-11.10699462890625,-11.986080169677734
1981-07-01,-19.040821075439453,4.731300354003906,-13.83969497680664,-20.77513885498047,-15.986949920654297
1981-08-01,-34.800201416015625,10.198539733886719,-10.622482299804688,-20.237409591674805,-10.921630859375
1981-09-01,-34.53408432006836,-0.9433250427246094,-15.821773529052734,-12.358642578125,-13.70388412475586
1981-10-01,-31.718795776367188,1.3746109008789062,-27.03337860107422,-11.764013290405273,-7.85675048828125
1981-11-01,-35.01308822631836,1.5507965087890625,-31.16087532043457,-11.072124481201172,-2.1215591430664062
1981-12-01,-13.252410888671875,-0.28997039794921875,-40.80516815185547,-21.7918758392334,-4.40095329284668
1982-01-01,-28.783157348632812,4.351524353027344,-53.42993927001953,-33.01012420654297,-8.978055953979492
1982-02-01,-24.11133575439453,6.538612365722656,-51.76374053955078,-31.572017669677734,-8.722463607788086
1982-03-01,-25.827678680419922,4.379024505615234,-45.797786712646484,-32.70276641845703,-9.901742935180664
1982-04-01,-15.2982816696167,-8.929525375366211,-33.76880645751953,-32.3679084777832,-20.657615661621094
1982-05-01,-24.599868774414062,-15.527992248535156,-28.962718963623047,-14.871217727661133,-12.113096237182617
1982-06-01,-22.899702072143555,-17.74905014038086,-25.44267463684082,-12.876630783081055,-14.298561096191406
1982-07-01,-29.520814895629883,-14.62533187866211,-17.053449630737305,-6.812000274658203,-12.782806396484375
1982-08-01,-25.659442901611328,-8.732166290283203,-10.679840087890625,-18.538469314575195,-15.128425598144531
1982-09-01,-30.5189151763916,1.5545768737792969,-14.756362915039062,-10.789840698242188,-11.108524322509766
1982-10-01,-19.043182373046875,3.3081302642822266,-26.321067810058594,-11.529115676879883,-3.9681396484375
1982-11-01,-12.849132537841797,4.671825408935547,-31.491130828857422,-13.368404388427734,0.8201560974121094
1982-12-01,-12.155153274536133,13.043252944946289,-46.14073181152344,-21.018352508544922,1.8538475036621094
1983-01-01,-15.598384857177734,12.857114791870117,-46.71543884277344,-23.563518524169922,-1.1355514526367188
1983-02-01,-23.635101318359375,12.414608001708984,-52.822689056396484,-26.77820587158203,-2.8811779022216797
1983-03-01,-15.8993558883667,14.690593719482422,-37.551307678222656,-25.585712432861328,-5.106729507446289
1983-04-01,-18.88953399658203,13.05234146118164,-30.912067413330078,-17.482295989990234,-8.609371185302734
1983-05-01,-24.141056060791016,12.56590747833252,-24.227279663085938,-12.857118606567383,-9.347969055175781
1983-06-01,-34.45538330078125,5.505311965942383,-19.611862182617188,-11.257909774780273,-8.27098274230957
1983-07-01,-37.43254089355469,8.118059158325195,-14.064250946044922,-10.553478240966797,-13.709596633911133
1983-08-01,-23.709936141967773,7.068729400634766,-16.732311248779297,-14.90208625793457,-11.217235565185547
1983-09-01,-29.44626235961914,4.5129241943359375,-12.277952194213867,-6.369174957275391,-12.369056701660156
1983-10-01,-33.251502990722656,4.737432479858398,-17.366788864135742,-7.480325698852539,-6.255298614501953
1983-11-01,-16.434593200683594,3.1252098083496094,-42.653160095214844,-15.53981876373291,-2.931610107421875
1983-12-01,-18.129785537719727,10.260641098022461,-50.823272705078125,-25.992427825927734,-5.243385314941406
1984-01-01,-29.20133399963379,14.075662612915039,-50.225746154785156,-27.128990173339844,-5.784564971923828
1984-02-01,-33.527652740478516,13.22458267211914,-43.667938232421875,-27.886659622192383,-4.807209014892578
1984-03-01,-35.52733612060547,14.769325256347656,-42.4449462890625,-25.995952606201172,-6.62353515625
1984-04-01,-25.67420196533203,5.710184097290039,-34.14693069458008,-25.850645065307617,-15.610025405883789
1984-05-01,-24.774686813354492,-6.120153427124023,-28.518049240112305,-18.042171478271484,-10.105691909790039
1984-06-01,-34.29742431640625,-11.69021987915039,-16.215469360351562,-11.904722213745117,-16.94891929626465
1984-07-01,-33.89091491699219,-15.827987670898438,-11.742115020751953,-20.95694351196289,-18.497119903564453
1984-08-01,-25.11027717590332,-11.100349426269531,-15.300384521484375,-17.000810623168945,-21.50876235961914
1984-09-01,-31.6698055267334,-14.874847412109375,-18.671831130981445,-14.554824829101562,-18.064659118652344
1984-10-01,-23.79905891418457,-16.256980895996094,-23.657215118408203,-11.356363296508789,-11.54837417602539
1984-11-01,-23.293949127197266,-15.668838500976562,-33.25260925292969,-15.257139205932617,-8.733932495117188
1984-12-01,-21.785531997680664,-9.996711730957031,-44.318355560302734,-24.1346492767334,-9.87562370300293
1985-01-01,-22.746990203857422,-5.579021453857422,-49.05738067626953,-25.840778350830078,-10.224096298217773
1985-02-01,-28.73406219482422,0.225128173828125,-43.40448760986328,-28.962709426879883,-12.945013046264648
1985-03-01,-25.5839900970459,-0.9339408874511719,-33.98945617675781,-31.403968811035156,-16.645597457885742
1985-04-01,-21.473596572875977,4.500856399536133,-31.119035720825195,-26.398326873779297,-16.114429473876953
1985-05-01,-23.038957595825195,3.853605270385742,-23.22187614440918,-16.110912322998047,-14.600074768066406
1985-06-01,-29.506187438964844,5.672239303588867,-21.24142837524414,-10.399980545043945,-11.770112991333008
1985-07-01,-31.609752655029297,7.416999816894531,-14.87269401550293,-13.555328369140625,-9.304229736328125
1985-08-01,-25.202322006225586,13.27215576171875,-14.302831649780273,-15.718690872192383,-8.011486053466797
1985-09-01,-29.673276901245117,12.287208557128906,-11.559053421020508,-5.8516387939453125,-5.684547424316406
1985-10-01,-29.74186897277832,11.288192749023438,-20.924840927124023,-9.207490921020508,-4.958150863647461
1985-11-01,-22.182403564453125,13.782217025756836,-44.04646301269531,-17.806427001953125,0.12311744689941406
1985-12-01,-28.100879669189453,17.301645278930664,-47.001304626464844,-19.767528533935547,2.592519760131836
1986-01-01,-29.286907196044922,17.90218162536621,-54.89380645751953,-25.751766204833984,-0.4262828826904297
1986-02-01,-26.02984619140625,17.47756576538086,-58.43061065673828,-29.67156219482422,-1.5436077117919922
1986-03-01,-21.528907775878906,19.52571678161621,-52.132965087890625,-32.14099884033203,-2.0181808471679688
1986-04-01,-34.457244873046875,19.660594940185547,-33.03685760498047,-21.597179412841797,-0.7476577758789062
1986-05-01,-29.656578063964844,11.82266616821289,-26.22966766357422,-19.3525390625,-8.830366134643555
1986-06-01,-29.013822555541992,9.17005729675293,-19.444122314453125,-11.028383255004883,-9.931037902832031
1986-07-01,-34.712013244628906,6.987028121948242,-14.653444290161133,-10.801921844482422,-12.515377044677734
1986-08-01,-27.598432540893555,11.243188858032227,-17.85388946533203,-20.7396183013916,-14.7000732421875
1986-09-01,-30.502477645874023,7.6764068603515625,-19.820449829101562,-6.847156524658203,-11.123298645019531
1986-10-01,-22.19664192199707,7.914525985717773,-33.05517578125,-12.387155532836914,-7.083606719970703
1986-11-01,-28.474308013916016,9.463129043579102,-35.489646911621094,-11.448003768920898,-6.122808456420898
1986-12-01,-26.39285659790039,4.750713348388672,-46.99259948730469,-18.116987228393555,-2.2396469116210938
1987-01-01,-22.07352066040039,10.141481399536133,-49.547054290771484,-23.850740432739258,-6.28361701965332
1987-02-01,-17.233684539794922,12.5322265625,-41.821319580078125,-22.386951446533203,-0.70355224609375
1987-03-01,-27.87532615661621,5.948514938354492,-39.25885772705078,-26.511566162109375,-10.168157577514648
1987-04-01,-17.158662796020508,-3.2143325805664062,-32.62346649169922,-23.47062110900879,-11.26683235168457
1987-05-01,-27.52688217163086,-18.52908706665039,-25.732990264892578,-16.480117797851562,-15.826581954956055
