,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1968-05-01,0.026256561,0.16556358,-0.15425873,0.83547515,-0.3026821
1968-06-01,0.0521492,0.33112678,-0.20567779,0.31179887,-0.41026154
1968-07-01,-0.014952088,0.4062504,-0.23631057,0.1677517,-0.40770912
1968-08-01,0.04047928,-0.010940552,-0.42776603,0.4051563,-0.17358628
1968-09-01,-0.011669922,-0.05287819,-0.20786591,0.46861,-0.069288634
1968-10-01,-0.083876036,-0.07402954,-0.0040115356,0.8011955,-0.16519852
1968-11-01,0.038655855,0.13821259,0.24105148,0.8515209,-0.07111206
1968-12-01,0.1582695,0.26803762,-0.04850159,1.1611321,0.0047401427
1969-01-01,0.4644188,0.68070525,-0.24481507,1.413492,-0.15325813
1969-02-01,0.20766144,0.42792854,-0.026206588,1.2642145,0.021562194
1969-03-01,0.36523208,0.3005455,0.13899383,1.0200627,-0.043124773
1969-04-01,0.098522946,0.3857994,0.16188316,0.98125076,0.02421608
1969-05-01,-0.07563362,0.4451788,0.0013271332,0.95935667,-0.18211861
1969-06-01,-0.011278534,0.32177582,-0.36821786,0.69795495,-0.5042263
1969-07-01,0.04810028,0.45678902,-0.33272284,0.3572708,-0.05539856
1969-08-01,-0.014264679,0.32243958,-0.11676788,0.3075115,-0.32443008
1969-09-01,-0.019903565,0.2653822,-0.20732956,0.6889988,-0.21230583
1969-10-01,0.04876404,0.05009079,0.14164773,0.6465374,0.059379578
1969-11-01,0.13866195,0.2988867,-0.21429634,1.0154186,0.068667606
1969-12-01,0.075302124,0.5675861,-0.06667709,1.0240437,-0.14496498
1970-01-01,0.28753433,0.45859012,-0.21132393,1.1681064,-0.08186722
1970-02-01,0.13777694,0.5427872,-0.059569933,1.750829,-0.008985138
1970-03-01,0.19235459,0.8735844,-0.101502225,2.0183952,-0.12812576
1970-04-01,0.006655884,0.26623535,-0.20533371,0.9967178,-0.049586486
1970-05-01,-0.07421303,0.19002533,-0.11181869,0.70984954,-0.22563438
1970-06-01,-0.10216751,0.18336944,-0.22430305,0.7437946,-0.286203
1970-07-01,0.024626922,0.3251396,-0.19701424,0.31116217,-0.32314262
1970-08-01,-0.1121521,-0.088523485,-0.27588615,-0.12945671,-0.110154726
1970-09-01,0.038603973,0.49253502,-0.21764755,0.6136719,-0.22463569
1970-10-01,0.20000915,0.26124343,-0.15241966,0.81101876,0.012313461
1970-11-01,0.14742775,0.24160843,-0.19901085,1.156126,-0.13145371
1970-12-01,0.43263206,0.50285184,-0.36474228,0.8732513,-0.111486055
1971-01-01,0.21491699,0.17376289,0.14436683,1.0680532,0.02678299
1971-02-01,0.049973298,0.23092155,0.052912522,1.2819906,0.026129913
1971-03-01,0.2550915,0.4579235,0.011104966,1.1301113,-0.041807555
1971-04-01,0.27893487,0.4226486,0.2671768,1.0794849,-0.2103447
1971-05-01,0.19434014,0.445512,-0.12999535,0.73783875,-0.08198204
1971-06-01,0.18421479,0.18290806,-0.5379459,0.83484495,-0.41186982
1971-07-01,0.0052261353,0.50953007,-0.21459046,0.2593376,-0.26489028
1971-08-01,0.12182961,-0.25574455,-0.380188,0.07806244,-0.30506477
1971-09-01,0.015024567,0.37953454,-0.12901536,0.8172077,-0.15187912
1971-10-01,0.0738163,0.3494854,-0.11007156,1.0053418,-0.22014275
1971-11-01,0.26260376,0.44943142,-0.23386116,0.93838423,-0.1306488
1971-12-01,0.74273795,0.2766487,-0.22634926,0.80675584,-0.1143177
1972-01-01,0.43181038,0.087509915,-0.009181214,0.95772934,0.035003662
1972-02-01,0.36897546,0.6289223,-0.30413207,2.0130107,0.039881516
1972-03-01,0.08664894,0.38963357,-0.13714638,1.176934,0.09812546
1972-04-01,-0.23814125,0.25650388,-0.10558548,0.6822891,-0.1469017
1972-05-01,0.107020184,0.49980965,-0.037299346,0.63380015,-0.189365
1972-06-01,0.0077468874,0.5491592,-0.15436134,0.69089663,-0.16325569
1972-07-01,-0.07345047,-0.13255577,-0.39393693,0.37528762,0.22092609
1972-08-01,0.08693619,0.6346607,-0.2791706,0.010329056,-0.1239481
1972-09-01,-0.012911225,0.1139061,-0.057383727,0.983552,-0.10615959
1972-10-01,-0.28806496,0.28892535,0.16067353,1.1927145,-0.043611526
1972-11-01,0.01635437,0.54313433,0.047341157,1.0526989,-0.23355027
1972-12-01,0.24760933,0.40570068,0.10759392,0.97609216,0.051358033
1973-01-01,0.06912651,0.41093484,0.0417305,1.0786245,0.13920823
1973-02-01,0.23987122,0.5718048,-0.15003929,1.4956118,-0.048420332
1973-03-01,0.47018585,0.5227474,-0.21406822,1.558367,-0.14303093
1973-04-01,0.19845924,0.46668187,-0.088876724,0.79606664,0.04300461
1973-05-01,-0.0774086,0.3723898,-0.035359573,1.0263817,-0.28606147
1973-06-01,-0.012742233,0.3848133,-0.26153296,0.72279966,-0.35104674
1973-07-01,-0.016246032,-0.14653473,-0.431641,0.49121016,-0.34690553
1973-08-01,0.055428695,0.12073211,-0.2618515,-0.23318176,-0.037589263
1973-09-01,0.08728409,0.32269517,-0.29657364,0.9658562,-0.28032762
1973-10-01,0.02739563,0.12614746,-0.29147682,0.7543362,0.03440399
1973-11-01,0.36665574,0.42144698,-0.06434822,0.91775477,-0.25133935
1973-12-01,0.202919,0.32906646,-0.05925102,0.9206215,0.17870903
1974-01-01,0.07067337,0.49044362,-0.13247223,1.2205207,-0.010190201
1974-02-01,0.22648469,0.42042732,-0.003616333,1.4134766,0.12721252
1974-03-01,0.12524071,0.3875557,-0.1344448,1.0870621,-0.08941078
1974-04-01,0.1903263,0.49307308,0.1097908,0.5667057,-0.14397736
1974-05-01,0.10453148,0.5243012,-0.18112221,0.9286213,-0.4325897
1974-06-01,0.036816023,0.4424507,-0.18506661,0.4953743,-0.23075828
1974-07-01,-0.031885527,0.055553056,-0.08053551,0.4345619,-0.24982376
1974-08-01,-0.1393753,-0.17290421,-0.20478973,0.34942475,0.09368362
1974-09-01,-0.14101906,0.035172652,-0.0016433715,0.76459235,-0.21037789
1974-10-01,0.053580474,0.34054947,-0.26724547,1.0190182,0.23766136
1974-11-01,0.1485794,0.3257572,0.0926979,1.3296543,-0.023667907
1974-12-01,0.13214341,0.871096,-0.11669426,1.8076063,-0.06804428
1975-01-01,0.3084572,0.7673416,-0.06713867,1.6363415,-0.23181763
1975-02-01,0.121292874,0.43640023,-0.17037925,1.4830633,-0.080122754
1975-03-01,0.17417984,0.5453413,-0.28407174,1.1904408,0.049720384
1975-04-01,0.26158676,-0.034202576,-0.02406845,1.0751655,-0.055104446
1975-05-01,0.08297272,0.2546196,-0.1909645,1.1182353,-0.51747286
1975-06-01,0.077589035,0.34614334,-0.36102754,0.8446144,-0.6552334
1975-07-01,0.0072841644,0.16721305,-0.22833404,0.48105317,-0.2505024
1975-08-01,0.01868515,0.010451126,-0.40061417,-0.33632582,-0.0031669617
1975-09-01,-0.1931816,-0.049403764,-0.18368073,0.5187397,-0.31289062
1975-10-01,0.11052513,0.25525266,-0.3914299,0.81579554,-0.18906441
1975-11-01,0.17386322,0.31162357,0.076322556,1.0621811,0.08202286
1975-12-01,0.15359497,0.6036127,-0.41898233,1.1977246,-0.19983216
1976-01-01,0.40838662,0.7262825,0.097891614,1.1827736,0.025902558
1976-02-01,0.18400955,0.45380038,-0.08309021,0.9957367,-0.039022446
1976-03-01,0.16853523,0.3121771,-0.13354988,1.4189247,-0.018502045
1976-04-01,0.27685508,0.47835732,0.066942975,0.9708435,-0.10596542
1976-05-01,0.18569145,0.37407416,-0.23278694,0.926775,-0.32664222
1976-06-01,0.035657503,0.33067855,-0.15205154,0.4998867,-0.23043212
1976-07-01,0.0033638,-0.24523392,-0.2189949,0.27719155,-0.19006462
1976-08-01,-0.091163635,0.23043212,-0.0097553255,0.2485981,-0.16281661
1976-09-01,-0.05987854,0.1416233,-0.09284554,0.5765854,-0.2586895
1976-10-01,0.16752625,0.2825737,-0.122112274,0.86117744,-0.11134758
1976-11-01,0.16718979,0.39728528,-0.019174576,0.9358578,-0.07232513
1976-12-01,0.057524107,0.57725793,-0.066942975,1.2147312,0.0030273437
1977-01-01,0.18080826,0.8035542,0.0010612488,1.2550449,-0.07005882
1977-02-01,0.007077026,0.5795784,-0.07041244,1.2914894,-0.044937134
1977-03-01,-0.019107055,0.74835604,-0.17408523,1.2253227,-0.073243715
1977-04-01,0.018399049,0.60399246,0.06722832,1.1365105,-0.18222389
1977-05-01,0.0983654,0.29686546,-0.048121262,1.186401,-0.2229145
1977-06-01,0.00884552,0.35524788,-0.17656288,0.5013809,-0.36090928
1977-07-01,-0.10791931,0.26466674,-0.33967972,0.4224766,-0.22963753
1977-08-01,-0.12030258,0.2954502,-0.26325148,0.2639591,-0.40195426
1977-09-01,0.01627655,0.20309982,-0.33083344,0.18965454,0.009553527
1977-10-01,-0.18965454,0.11393432,0.042105865,0.8729054,-0.09730377
1977-11-01,0.15533218,0.31951103,0.2112381,0.8842281,0.122780606
1977-12-01,0.07855072,0.47378215,-0.20239182,1.1120961,-0.18399315
1978-01-01,0.071416475,0.64478457,-0.043190002,1.6068611,-0.17071839
1978-02-01,0.2152687,0.67777216,-0.13160935,1.4667495,-0.09352074
1978-03-01,0.43223724,0.5220173,-0.03128662,1.6884797,-0.19214325
1978-04-01,0.059173584,0.44924086,-0.12718812,0.71688116,-0.043189622
1978-05-01,0.2227501,0.29042548,0.010202026,0.58187103,-0.2553974
1978-06-01,-0.04250946,0.3023281,-0.21560821,0.62676084,-0.29348603
1978-07-01,-0.059513856,-0.17683983,-0.23023224,0.6566879,-0.16289672
1978-08-01,-0.11834717,-0.21526833,-0.33667564,-0.17820016,-0.010202408
1978-09-01,-0.05475235,0.08944015,-0.27342147,0.6090767,-0.034347914
1978-10-01,-0.075157166,0.259478,-0.0047611236,0.8525715,-0.07685699
1978-11-01,0.28668442,0.46182385,-0.09182052,1.2283561,-0.17241898
1978-12-01,0.58833236,0.32375258,-0.051691435,0.6097568,0.08603974
1979-01-01,0.36986083,0.4730301,0.0377594,1.1648839,-0.05024643
1979-02-01,0.3981064,0.41475582,-0.0041625975,1.3536794,-0.11981849
1979-03-01,0.048462678,0.4337841,-0.07016678,1.5142301,0.06838264
1979-04-01,0.096924976,0.4337841,0.049057007,0.846756,-0.037759017
1979-05-01,0.00921669,0.29969445,-0.08324852,0.9707367,-0.04757042
1979-06-01,-0.081761934,0.11089897,-0.33239937,0.4652996,-0.3294262
1979-07-01,0.083546065,0.17333527,-0.27858505,0.41891822,-0.25182647
1979-08-01,-0.108817674,0.028244782,-0.1156559,0.011892701,0.15222588
1979-09-01,0.07403183,0.20425606,-0.056192778,0.86459506,0.037164688
1979-10-01,0.13349494,0.09811439,-0.09633064,0.524168,0.10643921
1979-11-01,-0.27561188,0.263422,0.18284912,0.9005703,0.09365425
1979-12-01,-0.1641182,0.4655966,-0.07968064,0.9606279,-0.1807682
1980-01-01,0.05976181,0.59728014,-0.0314003,1.1145401,0.046256255
1980-02-01,0.13235322,0.6813515,-0.14754716,1.6409162,-0.08305893
1980-03-01,0.35418168,0.5861381,0.100953676,1.6706285,-0.009453964
1980-04-01,-0.07157936,0.32446918,-0.073604584,0.7269329,0.02768593
1980-05-01,0.26335716,0.37612802,-0.0631382,0.6445492,-0.21034813
1980-06-01,0.063813016,0.55203664,-0.13302918,0.9919777,-0.24580002
1980-07-01,-0.03646469,0.8214712,-0.2883423,0.5398819,-0.30117226
1980-08-01,0.084409334,0.27314836,-0.21473694,0.5432579,-0.18232422
1980-09-01,-0.120874025,0.20764694,-0.3140026,0.827211,-0.0003376007
1980-10-01,0.09960327,0.4102293,-0.06550179,1.2087406,-0.16780587
1980-11-01,0.0969017,0.36228466,-0.039503478,0.766774,0.034776688
1980-12-01,0.13876876,0.49598885,-0.061787415,0.9278267,0.12627602
1981-01-01,-0.02275772,0.84091604,0.0011009217,1.3999363,-0.29143906
1981-02-01,0.13067093,0.5333263,-0.23271103,1.5966759,0.020554733
1981-03-01,0.036338806,0.5755377,-0.16957779,1.2611904,-0.14755479
1981-04-01,0.15526275,0.36117935,-0.09359817,0.98663557,-0.029364396
1981-05-01,0.09616776,0.3802658,-0.17618485,0.6687687,-0.14902306
1981-06-01,0.029730987,0.45587844,-0.38687247,0.4845085,-0.26280898
1981-07-01,-0.012112427,0.41073114,-0.13727722,0.072676465,-0.11158409
1981-08-01,0.041477203,0.23271103,-0.14975739,0.4184391,-0.009176254
1981-09-01,-0.07451172,0.27675706,-0.29988176,0.66216165,-0.3083233
1981-10-01,0.034870148,0.30979195,-0.034870148,1.2211819,-0.12516479
1981-11-01,0.30465317,0.50065917,-0.12479706,1.5423523,-0.4716614
1981-12-01,0.04918518,0.38467044,0.105343625,1.2373321,-0.16774292
1982-01-01,0.2695034,0.4480938,0.013911819,1.0366013,0.10029526
1982-02-01,0.22938499,0.7900688,-0.1666195,1.4406948,-0.14688416
1982-03-01,0.19379655,0.60597837,-0.034617998,1.5390488,-0.091559984
1982-04-01,-0.06438293,0.25915033,-0.16241379,0.88712883,0.029441452
1982-05-01,-0.067618564,0.44647598,-0.05014763,0.62603724,-0.21838494
1982-06-01,0.080883406,0.21903229,-0.22938538,0.75642127,-0.36818123
1982-07-01,-0.053059388,0.49759445,-0.0566185,0.7687157,-0.22259101
1982-08-01,-0.05629463,0.092853926,-0.12423706,0.35394555,-0.44324073
1982-09-01,0.0,0.13523674,-0.017147446,0.8958645,-0.07764816
1982-10-01,0.06211853,0.14850196,0.15853158,0.8945702,-0.0045295716
1982-11-01,0.12747231,0.5419186,0.091236494,0.90654105,-0.17600212
1982-12-01,0.014235687,0.58106613,-0.043353654,0.9602474,0.116148375
1983-01-01,0.21637344,0.6458656,-0.09403229,1.158979,-0.11355553
1983-02-01,0.26062316,0.5134388,-0.15032196,1.2230774,-0.18155822
1983-03-01,-0.0029281615,0.43176994,-0.11355515,1.0890236,0.14609261
1983-04-01,-0.14511642,0.3595373,-0.043599702,0.9282894,0.07385979
1983-05-01,-0.07483597,0.29348642,-0.015292359,0.6250416,0.015617752
1983-06-01,-0.0003250122,0.2609493,-0.29348642,1.0041015,-0.23036423
1983-07-01,-0.04067154,0.367997,-0.035791017,0.8065998,-0.13828354
1983-08-01,0.06539993,-0.24825974,-0.12071343,0.58371925,-0.22776107
1983-09-01,0.14251366,0.12364197,-0.13145065,0.60291594,-0.25834617
1983-10-01,-0.022125244,0.54825366,-0.1711464,1.256916,-0.26615486
1983-11-01,0.23947449,0.30454922,-0.13307762,0.8746029,-0.15422669
1983-12-01,0.34749833,0.5127878,-0.0497818,0.88989526,-0.04457588
1984-01-01,-0.029061127,0.6798248,-0.07403717,1.8156344,-0.077150345
1984-02-01,0.019719696,0.6815548,-0.04843521,2.0339394,-0.114169315
1984-03-01,0.17713547,0.48573762,-0.18370895,1.0067638,0.022141647
1984-04-01,0.20135307,0.20342866,-0.13146743,0.73102796,-0.015222931
1984-05-01,0.03771057,0.25670737,-0.16122055,0.61962664,-0.41239244
1984-06-01,0.06227417,0.1408085,-0.4750126,0.5058037,-0.16813965
1984-07-01,-0.011071014,0.06780968,-0.23214379,0.47674218,-0.26708642
1984-08-01,0.0103790285,-0.08199425,-0.2805794,0.12835388,0.10828781
1984-09-01,-0.023871612,0.31517562,-0.2373333,0.84242934,-0.14150047
1984-10-01,0.08268585,0.25117224,-0.06919327,1.0039955,-0.23179778
1984-11-01,0.11589889,0.3476967,0.102751926,1.0828762,-0.057084274
1984-12-01,0.15153351,0.41550598,-0.15326309,1.3748722,-0.010032654
1985-01-01,0.116082765,0.72041816,0.015829468,1.133392,-0.21422577
1985-02-01,0.11362076,0.68840754,-0.42528534,1.361337,-0.30076066
1985-03-01,0.2374424,0.6293106,0.105530545,1.2558072,-0.06050415
1985-04-01,0.01723671,0.25045776,-0.06191101,0.53538895,-0.0010551453
1985-05-01,0.15829468,0.26663932,-0.013719177,1.0725368,-0.26558417
1985-06-01,0.07527771,0.48754883,-0.26839828,0.7823292,0.056634523
1985-07-01,-0.017588805,0.42634124,-0.36407813,0.59237516,-0.32854995
1985-08-01,-0.014422608,-0.29583588,-0.3855362,0.031658936,0.2402565
1985-09-01,-0.037638854,0.3855362,-0.215633,0.7172524,-0.0897007
1985-10-01,-0.077740476,0.56564105,-0.19769287,0.96524775,-0.35598832
1985-11-01,0.23181382,0.32890207,-0.12945023,1.0271584,-0.1621643
1985-12-01,0.113269046,0.64689904,0.060152054,1.0169575,-0.16321984
1986-01-01,0.011656189,0.6430866,0.19315949,1.3830856,-0.12788391
1986-02-01,0.07226791,0.55949515,-0.034635164,1.0773613,-0.049621962
1986-03-01,0.17783967,0.31937867,-0.07593155,1.1449668,-0.04196205
1986-04-01,0.25277176,0.31038666,0.03163757,1.4097278,-0.044959642
1986-05-01,0.017317962,0.56116027,-0.07393303,0.62510264,0.06460838
1986-06-01,-0.015319824,0.5331856,-0.30172807,0.6367588,-0.38665122
1986-07-01,0.13454589,0.52685815,0.010324096,0.4006382,-0.1988205
1986-08-01,-0.037632752,-0.09358215,-0.3536808,0.42361754,-0.09491424
1986-09-01,0.06860504,0.3277046,0.05694885,0.90485036,0.12122383
1986-10-01,0.2257965,0.2284605,0.01065712,0.97911644,-0.05461769
1986-11-01,0.2727539,0.49155635,0.06227722,0.9837788,-0.10657082
1986-12-01,0.09491501,0.24644451,0.20281716,1.1099987,-0.12988281
1987-01-01,0.114701845,0.4528076,-0.121370696,1.0509933,-0.25474587
1987-02-01,0.26541597,0.48715132,-0.0570179,1.3470848,-0.40612602
1987-03-01,0.08502617,0.5101582,-0.0026672364,1.1543585,-0.4071266
1987-04-01,0.26374894,0.45980948,0.16004983,0.95096207,-0.19706115
1987-05-01,-0.02500763,0.50982475,-0.06768761,0.92595446,-0.0556839
1987-06-01,0.18138961,0.21506691,-0.2830879,0.5518379,-0.45480806
1987-07-01,0.026007842,0.6672071,-0.26674956,0.70455205,-0.17405434
1987-08-01,0.07135544,0.23107147,-0.058684923,0.6845459,-0.0043346407
1987-09-01,-0.10936699,-0.0116703035,-0.079358295,0.5765125,-0.17038651
1987-10-01,0.14871292,0.32043284,0.1243721,0.83759344,-0.13637543
1987-11-01,-0.1903923,0.358111,0.08202515,0.8602673,-0.1360424
1987-12-01,0.28375474,0.2910904,-0.071689226,0.6535362,-0.09803047
1988-01-01,0.3143402,0.73112524,0.036038972,1.4872773,-0.12813874
1988-02-01,0.09176636,0.7795113,-0.094769284,1.8463328,-0.18086243
1988-03-01,0.030032348,0.62634504,0.039710235,1.6864933,-0.12113114
1988-04-01,0.17051773,0.24559918,0.0283638,0.69608724,-0.09243355
1988-05-01,-0.17285386,0.43113366,-0.14582443,1.0835068,-0.23759079
1988-06-01,0.1708519,0.24860267,-0.27162743,0.8609322,-0.12513581
1988-07-01,0.0050056456,0.06540451,-0.2752983,0.50087583,-0.26361886
1988-08-01,0.045049287,-0.08609314,-0.20722428,0.31700975,-0.1852005
1988-09-01,0.001334381,0.2652874,-0.15183106,0.5903061,-0.15483436
1988-10-01,0.048719786,0.4044382,-0.2859764,1.1662632,0.0050056456
1988-11-01,0.4017685,0.34170324,-0.13381156,0.96471137,-0.24459763
1988-12-01,0.2769661,0.3630596,0.17585678,1.0598145,-0.11679306
1989-01-01,0.13564873,0.39549103,0.009645844,1.3619121,0.029239655
1989-02-01,0.34093016,0.62127054,-0.035871506,1.6594349,0.09977684
1989-03-01,0.18598899,0.2098032,-0.20166436,1.4888189,-0.056670763
1989-04-01,0.24296188,0.73340684,-0.050943755,1.2968009,-0.0015071869
1989-05-01,0.180262,0.59805965,-0.078977585,0.9673252,-0.13052407
1989-06-01,-0.11153336,0.19684124,-0.13655281,0.72195244,-0.34334144
1989-07-01,0.015976334,0.10610733,-0.21944924,0.62157214,-0.14559631
1989-08-01,-0.09947548,0.07566185,-0.29601556,0.34786338,0.033158492
1989-09-01,-0.054862212,0.6040886,-0.24235877,0.7409428,0.09615974
1989-10-01,0.034967422,0.23904304,-0.18568802,1.0930265,-0.2028698
1989-11-01,0.17543869,0.42081222,0.07234611,1.0716242,-0.17694588
1989-12-01,0.006631851,0.43166408,0.046422195,0.7885706,0.025923919
1990-01-01,0.4250145,0.6673271,-0.16207886,0.98246306,0.075078204
1990-02-01,0.377647,0.30675793,-0.10407867,1.2911545,-0.2890354
1990-03-01,0.25810203,0.46787032,-0.014178085,1.0324078,-0.21782418
1990-04-01,-0.033833694,0.3966585,-0.002577591,1.0011524,-0.21137924
1990-05-01,0.27453536,0.4324255,-0.11600113,0.9128624,-0.2097683
1990-06-01,-0.06992302,0.46883696,-0.25004655,0.4298481,-0.22555694
1990-07-01,-0.11406746,0.07958965,-0.062189102,0.2097683,-0.27324638
1990-08-01,0.034799956,0.0222332,-0.27324638,-0.03254471,-0.09280052
1990-09-01,-0.032222368,0.4372593,0.03351135,0.64122695,0.07475624
1990-10-01,-0.09892311,0.12373428,-0.10826759,1.0597973,0.014500046
1990-11-01,-0.08410034,0.14467888,0.17303467,0.8216728,-0.12051201
1990-12-01,0.31288034,0.55261534,0.10504532,0.77527255,0.025133515
1991-01-01,0.03532257,0.5702915,-0.22798844,1.5217397,-0.14321479
1991-02-01,0.014770508,0.6733677,-0.049771883,1.2687051,-0.096653745
1991-03-01,0.36156958,0.610751,-0.024725342,1.3101282,-0.016376495
1991-04-01,0.21546479,0.22766685,0.11881065,1.1771885,-0.06935997
1991-05-01,-0.11046181,0.27583352,-0.021193314,0.7989216,-0.16761932
1991-06-01,-0.17307854,0.3423031,-0.24532776,0.57799757,-0.24950257
1991-07-01,0.06486435,0.6508896,-0.1852806,0.43189278,-0.075460814
1991-08-01,-0.06293716,0.22317162,-0.20551033,0.5140972,-0.13197593
1991-09-01,0.07674523,0.21835479,-0.17693138,0.6984142,-0.075460814
1991-10-01,0.0886261,0.14899501,0.038211823,0.95465964,-0.10725059
1991-11-01,0.13550873,0.30312786,0.21674919,1.0127804,0.068396375
1991-12-01,0.16183929,0.44826946,0.06133194,1.1861798,-0.221566
1992-01-01,-0.04479904,0.59278184,-0.101285554,0.7382183,0.17108193
1992-02-01,0.42105064,0.64082754,-0.216856,1.2667229,-0.010063553
1992-03-01,-0.0055187223,0.53240013,0.057135772,1.1099243,0.10907707
1992-04-01,-0.15614891,0.37884825,0.083430864,0.6369324,0.040254593
1992-05-01,0.11199875,0.6794594,0.024996947,0.64115256,-0.13861886
1992-06-01,0.06460228,0.24542351,-0.18147048,0.90021056,-0.13991737
1992-07-01,0.06882248,0.51032484,-0.06914711,0.5470085,-0.14316368
1992-08-01,-0.03538513,-0.016881179,-0.27658805,0.39378127,0.057784654
1992-09-01,0.11102486,0.31586915,-0.1094017,0.48467866,-0.16880989
1992-10-01,0.24899407,0.06362839,-0.15614891,0.9648129,-0.26003188
1992-11-01,0.121738054,0.47331658,0.14900741,0.65576094,-0.05551224
1992-12-01,0.36683655,0.5499306,-0.106155396,0.82067525,-0.36359024
1993-01-01,0.29929313,0.6825489,-0.026335526,1.4599049,0.12114258
1993-02-01,0.06723213,0.75287974,-0.11370621,1.2498423,-0.029123688
1993-03-01,0.124550626,0.52546674,0.025715638,1.2802055,0.027264785
1993-04-01,0.1796997,0.35227355,-0.039348222,1.0794373,-0.15429382
1993-05-01,-0.030363083,0.22834244,0.15398368,0.9490002,-0.21687889
1993-06-01,0.0058868406,0.5734898,-0.088610455,0.5121441,-0.24817161
1993-07-01,0.047403716,0.018279647,-0.2518894,0.56016695,-0.2865902
1993-08-01,0.079935454,0.25343856,-0.05359993,0.7256149,-0.05421982
1993-09-01,0.008984757,0.36094818,0.016421128,0.65590364,-0.106890105
1993-10-01,0.07962532,0.4418133,0.02509613,1.0781982,0.012392807
1993-11-01,0.17536202,0.32531834,0.024785995,0.848616,-0.12517014
1993-12-01,0.28504068,0.37644005,0.18248825,1.0304849,-0.22431488
1994-01-01,0.29491615,0.62137187,0.080963895,1.6182989,0.014957428
1994-02-01,0.5852798,0.41847515,-0.044221114,1.7119434,-0.17558403
1994-03-01,0.2233818,0.58723086,-0.09104347,1.1325165,-0.10957718
1994-04-01,0.046171952,0.36514968,0.023411179,1.250873,-0.00942955
1994-05-01,-0.026337434,0.43603343,-0.03771782,0.8057354,-0.3036949
1994-06-01,0.10892677,0.26532668,-0.08128891,0.61551934,-0.22533265
1994-07-01,0.012355804,-0.3033699,-0.22988471,0.105350494,-0.020809937
1994-08-01,0.013981628,-0.3235298,-0.067957304,-0.122908786,-0.26467666
1994-09-01,-0.09592094,0.08876743,0.102098845,0.85125697,-0.054951478
