,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1987-04-01,-11.288458368052607,0.90626830404455,-64.98047510782878,-2.8264831094180836,-35.6936894930326
1987-05-01,-8.729496555051943,1.5528249534177574,-54.63407516479492,-1.4198482737821692,-28.90019294543144
1987-06-01,-4.886040480240532,2.1023959824533174,-38.64842732747396,0.14885159099803252,-19.839311257386818
1987-07-01,-0.6572240072747936,2.5050760347605783,-28.070529301961265,1.66136433096493,-13.035101768298027
1987-08-01,1.2762575045875881,2.493721478945249,-20.152969360351562,2.4634916642132927,-7.163446988814916
1987-09-01,0.06105759437533393,2.612819816126968,-21.504031817118328,2.0137326857622933,-9.055233613038673
1987-10-01,-2.411311087401017,2.9025073691363974,-28.733253479003906,0.9388427173390108,-12.659152348836262
1987-11-01,-4.8347918883613925,2.5388894143042626,-41.89178466796875,-0.3668131197200102,-19.693520130255283
1987-12-01,-7.206265131632487,1.9444756177596716,-53.01844914754232,-1.6822061819188736,-25.40598404713166
1988-01-01,-9.204127132028773,1.5009444448855016,-59.35715993245443,-2.67239205977496,-29.18741764166416
1988-02-01,-11.50529626486958,0.9661550839225967,-65.19156138102214,-3.392366521498736,-34.168392572647484
1988-03-01,-12.015664750251219,0.8780679016402273,-67.29120254516602,-3.0004358291625977,-35.60805443005684
1988-04-01,-11.260396846826527,1.2002619959059215,-62.18837102254232,-2.792505376479205,-33.401085780217095
1988-05-01,-8.301921512769617,1.9999395201216528,-50.88388442993164,-0.7206294817083022,-27.28422360542493
1988-06-01,-3.932014410046564,2.7322064746509898,-37.804323832194015,1.2984716191011316,-19.71896244929387
1988-07-01,0.33721643081609753,3.212336441139122,-23.049297332763672,2.763241880080279,-8.908357375707382
1988-08-01,1.4666007912677268,3.544037476246491,-11.550676027933758,2.952865712782916,-2.4657845497131348
1988-09-01,1.2456600216851719,3.373741277884611,-14.63129202524821,2.8497852998621322,-4.449822963812412
1988-10-01,-0.7538185603376748,3.0442911309081238,-26.552370389302574,1.7901159735286938,-10.314308068691156
1988-11-01,-3.9053350255109263,2.6459657268606738,-40.48226992289226,0.41762387051301847,-17.98535371438051
1988-12-01,-7.009564966395282,2.295520088889382,-50.976931254069015,-1.156899368061739,-24.675645583715195
1989-01-01,-8.942438899606898,1.9642756614850196,-57.62246449788412,-2.195772283217486,-28.587008745242386
1989-02-01,-10.984344758849215,1.3071577399324028,-60.553442637125656,-3.3716515933766087,-31.56302036383213
1989-03-01,-11.992339811463287,1.340858360905668,-61.5849240620931,-3.9115215750301586,-32.71497335189428
1989-04-01,-11.166855217753978,1.5788933931491076,-57.64884948730469,-2.579696038190056,-31.503689594757862
1989-05-01,-8.666558887647547,2.2287581390116635,-49.62451299031576,-0.7035636901855469,-27.63849894205729
1989-06-01,-4.311884658924048,2.713954706728716,-37.758477528889976,1.1797254225786995,-19.662926747248722
1989-07-01,-0.12539226723753888,3.247006011731697,-23.694844245910645,2.4565531225765453,-10.814814689831856
1989-08-01,1.2308796246846518,3.2152459734962098,-11.36476993560791,2.654530581306009,-3.273644508459629
1989-09-01,1.127178772636082,3.3910837008323504,-14.342314402262371,2.4251494688146256,-4.096403183081211
1989-10-01,-1.325947996498882,3.0928338244879914,-26.41794045766195,1.077367768568151,-10.085625526232597
1989-11-01,-4.836886170981587,2.691116271080909,-37.936391830444336,-0.5714896847220028,-17.493567099938026
1989-12-01,-7.745007501132247,2.280234077792147,-48.71061007181804,-2.092149257659912,-24.019341591076973
1990-01-01,-10.02634642780691,1.7724537423678806,-57.15890248616537,-2.9922906090231502,-29.30657802483974
1990-02-01,-11.231923448866693,1.3070351698181846,-61.20636622111003,-3.62086576573989,-32.073402404785156
1990-03-01,-11.628879325977271,1.2164418444488987,-60.90129852294922,-3.7735512677360985,-32.52240694486178
1990-04-01,-11.723341458085656,1.3795027710916676,-58.64053090413412,-3.1980147081262924,-32.66867124117338
1990-05-01,-8.967748586682307,2.0307305313292003,-50.1962947845459,-1.6253175454981188,-27.76337403517503
1990-06-01,-4.800993463267451,2.8241950712162693,-37.099908192952476,0.6002269071691176,-20.157284614367363
1990-07-01,-0.503081342448359,3.2296202399513936,-21.91247622172038,2.0704883687636433,-9.692034965906387
1990-08-01,1.206378573956697,3.384386719047249,-10.068755149841309,2.256138605229995,-2.843636427170191
1990-09-01,1.437330332355223,3.1354021716427494,-15.524946848551433,1.813665558310116,-4.020290802686643
1990-10-01,-1.0593639767688254,3.023655590040859,-25.461320877075195,1.044844669454238,-10.533378063104092
1990-11-01,-4.290362717448802,2.701987332595891,-35.336510340372726,-0.24384635336258834,-16.782303345509064
1990-12-01,-7.396185916403066,1.9489559002252883,-46.389427185058594,-2.073475192574894,-22.929947192852314
1991-01-01,-10.119586751080941,1.502560219400889,-55.82152048746745,-3.206516714657054,-28.33995574559921
1991-02-01,-12.149968354598336,1.1999057097868486,-61.105645497639976,-4.08512087429271,-32.494334685496796
1991-03-01,-11.990610758463543,0.9752991653624035,-63.52229436238607,-3.8608915665570427,-33.76580262795473
1991-04-01,-9.824251783066902,1.2041726734215046,-58.33356221516927,-2.6150052687701058,-31.316446646665913
1991-05-01,-7.911178340082584,1.639697149202421,-50.22402127583822,-1.108312676934635,-27.142052772717598
1991-06-01,-3.178721234418344,2.461223994498645,-35.85344632466634,1.1828121017007267,-19.132463748638447
1991-07-01,1.2394921503205232,2.9995686048037045,-24.340038299560547,2.604680341832778,-10.443029648218399
1991-08-01,2.3193627163983774,3.252653642134233,-15.205901463826498,2.6549050387214215,-4.213682199135804
1991-09-01,1.787962429765342,3.129819254854541,-18.782049814860027,2.3815003563376034,-6.615059803693722
1991-10-01,-0.4184367432110552,2.8347063374209713,-28.54644775390625,1.1055637808407055,-12.377015138283754
1991-11-01,-3.610163840694704,2.3769802345341935,-40.17841657002767,-0.4947787172654096,-18.68447523850661
1991-12-01,-6.914078670999278,1.7408587715842507,-48.87265205383301,-1.9127406793482165,-24.169117365127953
1992-01-01,-9.65180051499519,1.0416861220355673,-56.267712910970054,-3.079055337344899,-29.487338432898888
1992-02-01,-11.533267947210783,0.7102174676341928,-60.7578976949056,-3.81559876834645,-32.993397345909706
1992-03-01,-11.975058956422668,0.6122813596353902,-63.215395609537765,-3.4038016375373394,-35.22229805970803
1992-04-01,-10.883274631223818,1.0463675508251438,-59.658241271972656,-2.5650361004997704,-34.02497218205379
1992-05-01,-8.785471017809883,1.5962890990368732,-51.139631271362305,-1.5619408383088953,-29.523529150547123
1992-06-01,-4.8426731773044756,2.523235273567629,-38.3968194325765,0.6035844718708712,-22.452430236033905
1992-07-01,-0.8285401523977087,2.994717044747753,-24.643187522888184,1.9498408541959875,-13.52089368380033
1992-08-01,1.102999500606371,3.466330978261444,-14.896804491678875,2.5481361501357136,-5.394074244376941
1992-09-01,0.4401480806046638,3.3977409461876014,-18.179580370585125,2.0053468031041763,-6.658458709716797
1992-10-01,-2.4036258891008906,3.18300909810252,-29.925521214803062,0.833215082392973,-12.670931449303259
1992-11-01,-5.104004818460216,2.524690091351926,-40.46318054199219,-0.7399374597212848,-19.006978548490082
1992-12-01,-7.797556338102922,1.8772339924073322,-50.458904902140304,-2.0869513118968293,-25.085938282502003
1993-01-01,-9.618685902028846,1.3613551145508176,-57.065703074137375,-3.207431400523466,-29.525328905154495
1993-02-01,-11.466427816860918,0.8206491862540637,-62.28771845499675,-4.180853787590475,-33.112445244422325
1993-03-01,-12.160331615503285,0.6722939736915357,-63.44987869262695,-4.062573489020853,-34.509881337483726
1993-04-01,-11.92137676736583,0.918172499834201,-61.5392812093099,-3.0251026153564453,-34.33227294530624
1993-05-01,-8.809430357338726,1.5769849349926044,-52.643753687540695,-0.915141877006082,-30.317426339173927
1993-06-01,-5.5160194203473525,2.39944736678879,-41.05154991149902,1.1422575922573315,-24.120294130765473
1993-07-01,-0.5680628444837488,2.975281389244707,-28.462378184000652,2.511410713195801,-14.06429364131047
1993-08-01,1.2008627255757651,3.1805876529578008,-20.198564529418945,2.75087973650764,-6.668586608691093
1993-09-01,1.0212315165478252,3.1264875874374853,-20.681729316711426,2.5667187746833355,-7.700385191501715
1993-10-01,-2.1760918092036596,2.8596166924480753,-31.745999654134117,1.0042962607215433,-14.144627253214518
1993-11-01,-5.09926097980444,2.5970455888029815,-41.521905263264976,-0.6197829106274774,-19.817407314593975
1993-12-01,-7.303056855132615,2.0455038134669845,-52.594099044799805,-1.8656005578882555,-25.540774907821262
1994-01-01,-9.781276315882586,1.5188012449514299,-60.01974741617839,-2.9497923570520737,-30.486246255727913
1994-02-01,-11.321878433227539,1.285506584943631,-63.89232635498047,-3.48452231463264,-33.60203473995893
1994-03-01,-12.469382908033289,1.0868234874366165,-65.23269017537436,-3.8202555039349724,-35.16360307351137
1994-04-01,-11.16911846658458,1.4333677885336278,-60.092461903889976,-2.5855005488676186,-34.00023533747746
1994-05-01,-8.237150441045348,2.1269199652073185,-50.804290771484375,-0.7330525622648352,-28.449038970164764
1994-06-01,-4.091018870256949,2.8571083432152156,-36.453819274902344,1.139224276823156,-20.351757147373295
1994-07-01,0.3234739104906718,3.315626181565322,-17.875595092773438,2.520028563106761,-8.576348500374035
1994-08-01,1.997684741365737,3.543989173261634,-7.407841682434082,2.516163377200856,-0.7724340909566635
1994-09-01,0.9040570777395498,3.3153970520217695,-11.703243255615234,2.1227669715881348,-2.931189842713185
1994-10-01,-1.2612109598906145,2.9428267891788895,-24.95360056559245,0.8232735185062184,-10.33163315210587
1994-11-01,-4.592712374701017,2.3577508472260975,-35.86127916971843,-0.9236536306493422,-17.304420471191406
1994-12-01,-7.159148091855257,1.8092755889479732,-47.10652033487956,-1.7954377567066866,-23.459378266945862
1995-01-01,-9.785408213518668,1.307554742990634,-56.88716252644857,-3.074276026557474,-29.439791654929135
1995-02-01,-12.241475478462553,0.9803342096733324,-62.666072845458984,-4.232089659746956,-33.68410208286383
1995-03-01,-13.413524627685549,0.7537973133516518,-63.44825744628906,-4.546974967507755,-35.92807329618014
1995-04-01,-11.790040610493094,1.0219526432809376,-61.230576833089195,-3.0731941671932446,-34.81742418729342
1995-05-01,-9.018804716027303,1.875750430218585,-52.02518781026205,-1.8268956857569079,-29.640581668951572
1995-06-01,-5.149893484253814,2.6879736355372836,-39.62717056274414,0.6316473203546861,-22.821548657539562
1995-07-01,-0.7008885991746101,3.2109344160401974,-25.822010040283203,2.3843198664048137,-14.283489569639547
1995-08-01,2.566413430200107,3.6068171133726707,-14.948587417602539,3.224358558654785,-4.7177904691451635
1995-09-01,2.221604361050371,3.4697689535297873,-19.7221310933431,2.942073204938103,-5.892640505081568
1995-10-01,-0.45923983705216564,3.3115734785666198,-29.123093287150066,1.8727570421555464,-12.325588862101236
1995-11-01,-3.9940429770428203,2.860161236354283,-41.30094846089681,0.3965827647377463,-18.746094825940254
1995-12-01,-7.9713621001312704,2.391430671080882,-52.865212758382164,-1.5139606419731588,-26.10178482838166
1996-01-01,-11.050558090209961,1.6955299423886583,-61.00410461425781,-3.102875036351821,-32.17490758651342
1996-02-01,-12.575127421945766,1.0521194635531603,-64.66157913208008,-4.06397118287928,-35.08729445628631
1996-03-01,-12.625987287880719,0.8241792648901671,-66.38226826985678,-3.791806557599236,-36.47247216640375
1996-04-01,-11.924258522365404,1.295956214527031,-62.90591557820638,-2.783353188458611,-34.89133150149614
1996-05-01,-9.260780914970066,2.0565873616701595,-52.91686693827312,-1.0042114117566276,-30.13459474612505
1996-06-01,-5.3807248239931855,2.7351778823059876,-39.72308476765951,1.4791666760164148,-23.665340130145733
1996-07-01,-0.2468385342238606,3.4298350800683486,-27.05105463663737,2.460985744700712,-11.708671618730593
1996-08-01,1.4129826124163642,3.761423614634064,-12.139591375986736,2.6140213012695312,-3.164820793347481
1996-09-01,0.4944714515105538,3.738064889783983,-17.21697489420573,2.5467934327967026,-6.586793141487317
1996-10-01,-2.276348203852557,3.437364978707714,-28.601036071777344,1.5447699322420008,-14.01846714508839
1996-11-01,-4.788116441256759,2.8596377475953205,-40.594234466552734,-0.11733782642027911,-19.359417450733673
1996-12-01,-7.416535805964816,2.441028676507793,-51.65292421976726,-1.7272476588978487,-24.889765030298477
1997-01-01,-9.989314839459848,1.8534475719773924,-58.78333409627279,-3.071759448331945,-29.77630419608874
1997-02-01,-11.75549272177876,1.5920131172968712,-62.805989583333336,-3.5759165707756493,-33.6212647266877
1997-03-01,-12.13465842647829,1.175970509970859,-64.33483759562175,-3.7559711231904873,-35.06134962424254
1997-04-01,-11.06903518455616,1.468285440882563,-60.554517110188804,-2.7310831406537224,-34.47679861997947
1997-05-01,-7.780087512472402,2.0176321139067284,-52.20107078552246,-1.27715222975787,-28.620225955278446
1997-06-01,-5.08989527605582,2.4653431657072784,-39.962593714396164,0.402678321389591,-23.279916323148285
1997-07-01,-0.25136673796004144,2.780514568477482,-24.353939692179363,1.9915805143468521,-11.986203071398613
1997-08-01,1.3876258463099385,2.609743442370262,-16.67273839314779,2.333841464098762,-7.029899572714781
1997-09-01,0.3790963387143785,2.414450604162175,-21.206032435099285,1.8231558799743652,-8.280151929610815
1997-10-01,-2.569297085637632,2.212512544739298,-33.277082443237305,0.7609871555777157,-15.765521465203701
1997-11-01,-5.44368080470873,1.733096389027385,-44.361534118652344,-0.8544957637786865,-21.574135315723908
1997-12-01,-7.795896391937699,1.2548732680159729,-53.543434143066406,-2.2003938170040356,-26.25776193080804
1998-01-01,-10.305249172708264,0.533663471797844,-62.0689328511556,-3.071267184089212,-32.25112817226312
1998-02-01,-12.165234054344289,0.08771514350717717,-66.85689290364584,-3.721890449523926,-36.09641637557592
1998-03-01,-12.813955113507701,0.14510421138821225,-67.07656224568686,-3.772678655736587,-37.22612185355944
1998-04-01,-10.187077867812006,0.2184381087621053,-60.84679285685222,-2.357798183665556,-33.39981665978065
1998-05-01,-6.634786854619565,1.0837031391275909,-50.40814717610677,-0.6987157989950741,-25.86977053911258
1998-06-01,-3.0691889749057055,2.1740810179607175,-38.93609364827474,1.1778813249924605,-20.315376917521156
1998-07-01,0.6194283132967742,3.0625962591790534,-22.204833030700684,2.3506968161639046,-9.123897552490234
1998-08-01,1.9462226093679236,3.4300148745119827,-12.337685426076254,2.834581767811495,-3.546318641075721
1998-09-01,1.114702570265618,3.478222491937282,-12.550644874572754,2.4341807645909928,-3.0556996663411455
1998-10-01,-0.5403554094010505,3.0158734940863274,-24.235456784566246,1.7900849791134106,-9.43914071107522
1998-11-01,-3.266343863114067,2.618236820419113,-38.65522384643555,0.6885634450351491,-17.61832114977714
1998-12-01,-5.717797210251076,2.5189661876463787,-49.20690218607585,-0.4541707389494952,-23.064295450846352
1999-01-01,-8.523531927578691,1.8779271092765775,-58.052825927734375,-1.647169309503892,-28.530235779591095
1999-02-01,-9.919866617175117,1.2335042674820145,-62.23259607950847,-2.269773202783921,-31.472262358054135
1999-03-01,-10.369264906731205,1.2017253415409104,-63.15110524495443,-2.0778832716100357,-32.933467473739235
1999-04-01,-9.555983197861824,1.3662773035305402,-58.36719512939453,-1.3558380744036507,-31.469325530223355
1999-05-01,-7.063187723574432,1.9768207104175122,-48.296152750651046,-0.364381565767176,-26.455333905342297
1999-06-01,-2.499538400898809,2.6045139217789552,-34.133338928222656,1.4897887847002815,-18.328870871128178
1999-07-01,0.9464696697566821,3.099315816705877,-21.092015902201336,2.4215044694788315,-8.579068917494553
1999-08-01,2.395179651785588,3.319616131968312,-9.457625548044842,2.717393426334157,-1.1475202364799304
1999-09-01,2.827532222305519,3.43295330609078,-12.22885052363078,2.932250078986673,-1.88521758103982
1999-10-01,0.7446068784464961,3.3285929527117575,-24.394385019938152,2.05812370075899,-7.473465723869128
1999-11-01,-3.1986620115197226,2.856512812824992,-35.14328956604004,0.43349816518671375,-14.5721924610627
1999-12-01,-6.514077946759653,2.3979143662886186,-48.070621490478516,-0.9407189313103171,-22.296426235101162
2000-01-01,-8.97216796875,1.9816264445647533,-55.43129603068034,-2.194512451396269,-28.00133044903095
2000-02-01,-11.143953903861668,1.4155613653587573,-62.35877354939779,-3.136782646179199,-32.22081111027644
2000-03-01,-11.785786393759908,1.2638667832205306,-64.18281555175781,-3.0118361641378963,-34.578934693947815
2000-04-01,-10.765109545942666,1.3764843796238755,-60.45361200968425,-2.0417195207932415,-33.234955714299126
2000-05-01,-7.927892519080121,2.051756650338441,-49.32031313578288,-0.5940819487852209,-27.548956259703022
2000-06-01,-2.544600376184436,2.762974082649528,-34.35653368631999,1.7536333028007958,-18.218171290862255
2000-07-01,1.165949607240981,3.1204752075723756,-19.059160550435386,2.410097963669721,-7.158190776140262
2000-08-01,2.378545982250269,3.493904551386317,-10.339656670888266,2.6805852441226734,-1.91690478569422
2000-09-01,1.9390204678411072,3.6539832234898686,-16.01714293162028,2.5149064905503216,-4.112787430103008
2000-10-01,-0.3602395023124806,3.2357671044089575,-27.175032297770183,1.8175252746133244,-10.388794923440004
2000-11-01,-3.22999712349712,2.792756278793533,-41.06060028076172,0.5496894962647382,-18.375268349280724
2000-12-01,-6.143337747325068,2.3139021097323593,-51.75973574320476,-0.7852966645184686,-24.286808111728764
2001-01-01,-9.014419196308523,1.9121322022888052,-60.50484339396159,-1.985479663400089,-30.199840741279797
2001-02-01,-10.711239386295928,1.3604467436348722,-64.73798751831055,-2.7391562742345474,-33.35011311066456
2001-03-01,-11.696783701578777,1.1503049305507114,-65.5961799621582,-3.0814089494593,-34.85442430545122
2001-04-01,-10.87202749390533,1.5324992792946952,-60.08035024007162,-2.298435183132396,-32.84276571029272
2001-05-01,-7.843805396038554,2.1773383214876247,-50.305846532185875,-0.19725499784245212,-27.570638901148087
2001-06-01,-3.335295552792757,3.0393891520314402,-35.62366485595703,1.9518619425156538,-19.329108947362656
2001-07-01,1.2314948482789856,3.3422224449388906,-20.240654945373535,2.726617420420927,-8.017995418646397
2001-08-01,1.6409863596377168,3.426091701953442,-13.242899576822918,2.9233292972340306,-3.299114642999111
2001-09-01,0.9547260360441346,3.7241734467543566,-14.791021347045898,2.2879228872411392,-4.110356783255552
2001-10-01,-1.1509722557620727,3.487563442874264,-26.186490058898926,1.5956434081582462,-10.54383057814378
2001-11-01,-4.050347079401432,2.956570175303009,-37.40740140279134,0.013942104928633747,-17.401840747931065
2001-12-01,-7.015729296034661,2.2284824610788583,-49.584671656290695,-1.434488577001235,-24.094026516645382
2002-01-01,-9.933974086374477,1.6171473509821541,-58.655598958333336,-2.867106549880084,-29.704233316274788
2002-02-01,-11.225413585054703,1.2398982783416648,-61.430320739746094,-3.536086923935834,-31.93989778176332
2002-03-01,-11.489530922710033,0.9423871190000922,-62.791601816813156,-3.4935802571913777,-33.58473166441306
2002-04-01,-10.93315110690352,1.3962645454582197,-57.38177617390951,-3.007959758534151,-31.4214241810334
2002-05-01,-7.951072333515555,2.1377560896274845,-47.878735860188804,-1.1597082194160013,-25.995755806947365
2002-06-01,-3.486979871556379,2.69064660712238,-36.029863357543945,1.0216363738564884,-18.6192145714393
2002-07-01,0.17468666900759158,3.1272133707484127,-23.546560605367027,2.010652457966524,-9.348010405516012
2002-08-01,2.1983414456464243,3.232040343346534,-15.866837501525879,2.6309652889476105,-3.636801854158059
2002-09-01,1.0750526103420535,3.1683993029904056,-18.089763323465984,2.2182489843929516,-6.012505751389724
2002-10-01,-1.4217216899429543,2.9197622687269598,-28.55748494466146,1.1940146895015942,-11.844610556578024
2002-11-01,-4.617180340531944,2.760192687377269,-43.11164220174154,-0.3272070253596586,-19.76170050792205
2002-12-01,-7.3303499083588095,1.8364453728580887,-54.130566914876304,-1.6854931326473461,-26.285707033597504
2003-01-01,-10.210631550222205,1.3541578295039924,-61.832122802734375,-3.077200721291935,-31.571371127397587
2003-02-01,-12.054797186367754,1.0311338163557506,-65.69960276285808,-3.81533706889433,-34.12950955904447
2003-03-01,-12.895549553028053,0.9712722523387892,-66.81400299072266,-4.075836574330049,-36.26142159486428
2003-04-01,-11.36424299599468,1.524983307757935,-62.192866007486984,-2.738763584810145,-34.04646408863557
2003-05-01,-8.118978445080744,2.102216575052831,-51.18452072143555,-1.0198089655707865,-28.39497541769957
2003-06-01,-4.4818536094997246,2.695937848194337,-36.30155563354492,0.6726523707894718,-19.94501016078851
2003-07-01,-0.42867362499237066,3.2082465819982224,-25.58804988861084,2.719547327827005,-10.947595498500727
2003-08-01,1.8182125644407412,3.439306180714529,-15.440675417582195,2.8125328176161823,-3.6379257837931314
2003-09-01,2.184970309768898,3.397987415264179,-18.192803064982098,2.610762540031882,-4.335383268503042
2003-10-01,-1.0434973067131597,3.1719561779137813,-30.250415802001953,1.4324359332813936,-11.924095642872345
2003-11-01,-4.517106387926185,2.8128622930287284,-40.13766606648763,-0.27368035386590395,-17.818611096113155
2003-12-01,-7.453842439513276,2.09243663977751,-49.834938049316406,-1.7776719261618221,-23.110086489946415
2004-01-01,-10.34601598546125,1.6031754900624742,-58.4512201944987,-3.0702907898846794,-29.541766337859325
2004-02-01,-12.159022732057434,1.2303942467743183,-63.83235295613607,-3.9209856706507065,-34.424686431884766
2004-03-01,-12.364716460739357,1.3376179804372323,-64.65782801310222,-3.660691205193015,-34.90643134483924
2004-04-01,-10.808726324551348,1.7006876664760309,-60.560601552327476,-2.568339460036334,-32.59102258926783
2004-05-01,-7.332612466121066,2.3052105139860344,-51.20532035827637,-0.5771900625789866,-26.850472963773285
2004-06-01,-3.147086544313293,2.8535897597606046,-33.823490142822266,0.920116059920367,-16.509875273093197
2004-07-01,0.6164602179458176,3.272798876741748,-20.891941388448082,2.454923461465275,-7.721480956444373
2004-08-01,1.9335613734480266,3.1940671788665638,-14.562746683756512,2.7486433702356674,-4.367183110652825
2004-09-01,0.9352047374283059,3.4207702199101964,-19.582220713297527,2.40109359516817,-6.664471748547676
2004-10-01,-1.4199032299760461,3.105436981498421,-27.39153544108073,1.1363243355470545,-11.969599357018103
2004-11-01,-4.465802510579428,2.81287483322672,-37.8448486328125,-0.4613925779567045,-17.957143294505585
2004-12-01,-7.269153042116027,2.2112859017921216,-50.154736836751304,-1.9782509523279528,-24.781439854548527
2005-01-01,-10.098241723102072,1.563651959746431,-59.90359624226888,-3.348220376407399,-30.37432157076322
2005-02-01,-11.910039100094119,1.1375263139799043,-65.20831425984701,-3.714303409352022,-34.557227599315155
2005-03-01,-12.678801495095959,0.8157700429231057,-67.23877588907878,-4.17696616228889,-36.196571741348656
2005-04-01,-11.433156331380209,1.1139358244675062,-62.707977294921875,-3.1591564066269817,-34.152864798521385
2005-05-01,-8.541252993155217,1.8476738042129581,-54.07883961995443,-0.855776772779577,-30.060983315492287
2005-06-01,-4.520793237547944,2.762298563342074,-37.815450032552086,1.06398764778586,-21.741801041823166
2005-07-01,-0.13536097130913666,3.2514550469138404,-22.546847661336265,2.2151697383207436,-10.7787963671562
2005-08-01,2.1410202634507334,3.381286658249892,-12.759627501169842,2.6001531937543083,-3.2234017665569596
2005-09-01,1.8491656883903174,3.3948910700810417,-16.199827194213867,2.3907854977776024,-4.014766521942921
2005-10-01,-0.32218219577402313,3.397368559073576,-25.712273915608726,1.492428639355828,-9.764701280838404
2005-11-01,-3.4044193184894067,3.069278739747547,-37.555599212646484,0.346176869728986,-16.582323954655575
2005-12-01,-7.762785234313081,2.4705240736792096,-53.12565167744955,-1.4219972666572123,-25.73680633153671
2006-01-01,-10.586947980134385,1.8782016776856922,-61.93889617919922,-2.4221908344941983,-31.785162901267025
2006-02-01,-11.944006491398467,1.2576827561700499,-66.41717274983725,-3.305801503798541,-34.83042105650291
2006-03-01,-12.071949502696162,1.1160393023774737,-65.37548700968425,-3.4917343364042397,-35.11642064803686
2006-04-01,-11.596824811852498,1.361854677592521,-63.317368825276695,-2.438102329478544,-34.478207123585236
2006-05-01,-8.836581050485805,1.9493346606498156,-52.72534370422363,-0.9299714425030877,-29.44042499248798
2006-06-01,-5.106892793074898,2.8197885591746408,-38.73542467753093,0.963195842855117,-22.185792678441757
2006-07-01,-0.12234639430391617,3.189807433586616,-25.162429809570312,2.2726942511165844,-11.708809779240534
2006-08-01,1.6460415245830151,3.2085439343473094,-11.668461958567303,2.468877119176528,-3.5425473482180863
2006-09-01,0.7389979086060455,3.351272236217152,-16.64584000905355,2.070126814000747,-4.914749891330034
2006-10-01,-1.8724578014318496,2.775017214027834,-28.078107833862305,0.9404838786405676,-12.476068887955103
2006-11-01,-4.665329145348591,2.6687725797876136,-39.175478617350265,-0.2954277571509866,-18.967731182391827
2006-12-01,-7.233962459840637,2.142116182294243,-50.393619537353516,-1.475508213043213,-25.126246916942108
2007-01-01,-9.558199454044951,1.4799928058793534,-58.844248453776046,-2.6187257205738743,-30.087353633000298
2007-02-01,-11.314111516095592,0.9754324243182227,-62.36544291178386,-3.400407117955825,-33.21531002338116
2007-03-01,-12.071465754854508,1.1225823780674955,-62.935949961344406,-3.4480100519516887,-34.06114089183318
2007-04-01,-11.607460353685463,1.4235277712603152,-60.38220087687175,-2.7332087124095246,-34.061705760466744
2007-05-01,-8.913134146427764,2.2412561234973727,-50.79415957132976,-1.062544864766738,-29.056800940097904
2007-06-01,-5.056636229805325,3.033957543311181,-35.97095807393392,1.415075975305894,-21.784168634659203
2007-07-01,-0.631720086802607,3.4344935313963787,-25.349062283833824,2.7969452914069683,-11.929549926366562
2007-08-01,2.524499789528225,3.5222732659542197,-13.25521469116211,2.985097660737879,-4.359030417906932
2007-09-01,1.7862262933150583,3.6075444448561895,-14.824282328287762,2.809888054342831,-3.668937927637345
2007-10-01,0.06359357224858327,3.4120630908322025,-25.37083943684896,1.866933037252987,-9.266292131864107
2007-11-01,-2.8212307155996132,2.8680679085966827,-38.58926137288412,0.5605703592300415,-16.485717969063
2007-12-01,-6.285312901372495,2.3435750564971527,-49.5350456237793,-0.7574617161470302,-23.92782798180213
2008-01-01,-8.594647697780443,1.8082086400036173,-56.01418813069662,-1.8236732482910156,-28.811356960198818
2008-02-01,-10.539582155752873,1.329361502226297,-60.9527333577474,-2.666018149432014,-32.46336716871995
2008-03-01,-11.669066332388617,0.9954431356289686,-62.11535771687826,-3.051911241867963,-33.447879400008766
2008-04-01,-10.212764878203904,1.377070749992932,-57.007261912028,-1.762527718263514,-31.091188773130757
2008-05-01,-7.3500336080357656,1.7752838341188637,-48.61781120300293,-0.19593093325110042,-26.660669766939602
2008-06-01,-3.922802123470583,2.465344559062611,-36.32552782694499,1.6483358775868135,-19.90964596088116
2008-07-01,0.25188078482945764,2.9950848905555096,-20.211084683736168,2.454367805929745,-8.54196854126759
2008-08-01,2.1822540656380034,3.2431860506792605,-10.952190558115642,2.6844428567325367,-1.669221505140647
2008-09-01,1.7846964407658232,3.2188907846227868,-14.008951187133789,2.6530933380126953,-3.6479983574304824
2008-10-01,-0.27806810710741126,3.1304767121484267,-24.82759952545166,1.9718004675472485,-9.123645073328262
2008-11-01,-3.5685860592386,2.6425407046363465,-38.84986559549968,0.7952629117404714,-16.761164787488106
2008-12-01,-6.991334583448328,2.2051412821848153,-50.04225730895996,-1.309808983522303,-23.87830538627429
2009-01-01,-9.979894195777783,1.6561385873076204,-58.07212829589844,-2.9315488478716683,-29.455184936523438
2009-02-01,-11.094362839408543,1.3314241583729203,-62.05710093180339,-3.3909595713895913,-32.20765040471004
2009-03-01,-11.401790121327277,1.0981296112527064,-62.2334098815918,-3.220092268551097,-33.20319102360652
2009-04-01,-10.501484248949135,1.4225120410258636,-58.89469782511394,-2.428415242363425,-32.3494030879094
2009-05-01,-8.502503408901934,1.9293502037659351,-49.0006160736084,-1.1690042299382828,-27.283294384296124
2009-06-01,-4.906213801840078,2.579418044069629,-37.16841379801433,0.9519844195422005,-20.74930729010166
2009-07-01,-0.02517648635135181,3.104468135090617,-24.162629445393883,2.3454438938814053,-10.714804820525341
