,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1993-09-01,-0.23562491,0.10074997,-0.04190178,0.01787498,-0.27009812
1993-10-01,-0.22088385,0.015205383,0.12268746,0.09285708,-0.38582134
1993-11-01,-0.64361584,0.08043747,0.12303567,-0.018571425,-0.18501778
1993-12-01,-0.91882104,0.0003481865,0.1144464,-0.04549999,-0.2880892
1994-01-01,-0.95525897,-0.15942173,0.015382814,0.03508811,-0.31032568
1994-02-01,-0.4614839,-0.25642234,0.17315182,0.015382767,-0.27053386
1994-03-01,-0.75960517,-0.18421218,0.24599762,0.07945661,-0.3731282
1994-04-01,-0.47292566,-0.1252236,0.0316555,-0.09089835,-0.12649491
1994-05-01,-0.45995837,0.072337285,0.058352925,0.20900264,-0.44406706
1994-06-01,-0.22425833,-0.12357092,0.062293984,0.098399065,-0.37376386
1994-07-01,-0.45144063,0.001525569,-0.030638456,0.063311,-0.34592226
1994-08-01,0.18688193,-0.09178826,-0.07348146,-0.017162632,-0.15802328
1994-09-01,-0.29684988,0.09979749,-0.20836699,-0.12369802,-0.20811275
1994-10-01,-0.36092365,-0.0048309565,-0.098907575,0.075769804,-0.25095573
1994-11-01,-0.64467907,0.047038306,0.026316023,0.36054236,-0.36041516
1994-12-01,-0.79926986,-0.046911173,0.17721999,0.07932947,-0.27345783
1995-01-01,-0.7056704,0.059766673,0.086708724,-0.13929872,-0.39954257
1995-02-01,-0.29248023,-0.011647439,0.27365607,-0.39460126,-0.4426028
1995-03-01,-0.7670842,-0.13012195,0.12270993,-0.22083083,-0.3420113
1995-04-01,-0.80696785,-0.062943265,0.10517995,0.08129678,-0.2249486
1995-05-01,-0.6234324,-0.01894182,0.08364982,0.14247528,-0.36248255
1995-06-01,-0.12576886,-0.0064708022,0.11718036,-0.40660167,-0.38365975
1995-07-01,-0.54742986,-0.11753328,0.09117947,-0.100709215,-0.21977195
1995-08-01,-0.21683069,0.13247496,0.010706234,0.09388544,-0.28836244
1995-09-01,-0.50648725,0.006941402,0.13388677,0.23483133,-0.1743587
1995-10-01,-0.62731487,0.049413394,-0.15576985,-0.27342078,-0.27836213
1995-11-01,-0.6047259,-0.17071152,0.16388777,0.25906736,-0.3935424
1995-12-01,-0.73284775,0.016706433,0.2129482,-0.34589377,-0.3789537
1996-01-01,-0.8861226,-0.12571645,0.006489414,0.29800394,-0.33235964
1996-02-01,-0.84833145,-0.051533557,0.11528249,0.37002367,-0.34190288
1996-03-01,-0.9096627,-0.14658433,0.15689103,-0.04708004,-0.20308039
1996-04-01,-0.53022295,-0.23247358,0.15867245,-0.45680365,-0.20982428
1996-05-01,-0.31976247,0.013487792,0.12215362,-0.1661798,-0.32981473
1996-06-01,-0.6484321,0.1215174,0.07596425,0.21911304,-0.3009305
1996-07-01,-0.38911015,0.091106236,-0.00254488,-0.07112904,-0.27459115
1996-08-01,-0.035119165,-0.027611803,0.027484572,0.20358935,-0.12762508
1996-09-01,-0.3757496,0.09441458,0.059295367,-0.26097608,-0.38592908
1996-10-01,-0.41252288,-0.023031045,0.11439177,0.01692338,-0.34826505
1996-11-01,-0.87836087,-0.014251256,0.059295405,0.5481643,-0.4238476
1996-12-01,-0.5738675,-0.024303485,-0.03015666,0.35793552,-0.25359598
1997-01-01,-0.790055,-0.018544555,0.050395917,0.12471576,-0.29756242
1997-02-01,-0.8769738,0.17355445,0.28850245,-0.09781903,-0.45441264
1997-03-01,-0.6674627,0.14779024,0.17029853,0.08153944,-0.2606148
1997-04-01,-0.5583188,-0.06356116,0.040911295,0.054359626,-0.30690545
1997-05-01,-0.58224267,0.09300594,0.23923902,-0.15982294,-0.30464047
1997-06-01,-0.35008174,-0.14779024,0.09583719,0.15670864,-0.2998274
1997-07-01,-0.07361202,-0.040628146,0.11268298,-0.1211767,-0.25070554
1997-08-01,0.30407423,-0.0076443194,-0.2525458,-0.24985616,-0.13221851
1997-09-01,-0.22239318,0.03595667,0.092015006,0.40614015,-0.37513813
1997-10-01,-0.59158576,0.048697162,0.04445033,0.061296176,-0.44110578
1997-11-01,-0.3877371,0.06582612,0.006511831,-0.05535059,-0.2580667
1997-12-01,-0.57006836,0.024631714,0.13547441,0.019252395,-0.36452097
1998-01-01,-0.7372297,-0.11680214,0.114731595,0.07575695,-0.36148977
1998-02-01,-0.47634315,-0.08014159,0.13214836,-0.33201522,-0.18939242
1998-03-01,-0.7097038,0.014128303,0.21704006,-0.118750855,-0.36477822
1998-04-01,-0.22215545,-0.019852687,-0.02703867,-0.10182123,-0.21009764
1998-05-01,-0.47134954,-0.08257751,0.24675822,0.07076335,-0.20278993
1998-06-01,-0.04810934,0.027769422,-0.045429803,-0.085135266,-0.28695083
1998-07-01,-0.4493045,0.1735589,0.037147712,0.27769452,-0.1460331
1998-08-01,-0.8684036,0.0521286,0.026673317,0.20388623,-0.319592
1998-09-01,-0.0077949287,0.24785438,-0.038731,-0.22142467,-0.23543124
1998-10-01,-0.37038088,0.0019487381,-0.06321192,-0.1541934,-0.3949836
1998-11-01,-0.68985105,0.06576972,0.083186485,-0.23129025,-0.29218802
1998-12-01,-0.6752356,-0.0069423197,0.22203365,0.2502903,-0.31715617
1999-01-01,-0.91169566,0.05677227,-0.051980734,-0.010454273,-0.2774726
1999-02-01,-0.9356535,-0.17786705,-0.017278504,-0.235075,-0.16538008
1999-03-01,-0.8960144,-0.23449412,0.17133316,-0.066355325,-0.29344434
1999-04-01,-0.5343272,-0.09713719,-0.06925926,0.22868624,-0.31653076
1999-05-01,-0.1790286,-0.0004355967,0.0541587,-0.15289304,-0.5185006
1999-06-01,-0.22476587,-0.024828788,0.3142076,-0.3092709,-0.32408103
1999-07-01,-0.16639645,0.04428526,-0.036880184,0.23826925,-0.30462456
1999-08-01,0.094523646,0.30607656,0.19151565,-0.16218567,-0.28676528
1999-09-01,-0.14142247,0.16015294,0.062289774,-0.16871962,-0.26425964
1999-10-01,-0.7261332,0.09626602,0.0056627034,-0.01379385,-0.423977
1999-11-01,-0.46855268,-0.061854184,-0.033105053,0.279941,-0.25917774
1999-12-01,-0.8536167,0.0121966,0.32379064,-0.022360433,-0.3686567
2000-01-01,-0.8117536,0.0970341,0.120956644,0.3285989,-0.24997711
2000-02-01,-0.832585,0.07432114,0.1882892,-0.5382572,-0.40990868
2000-03-01,-0.70517737,-0.08238492,0.19998166,-0.17404318,-0.29231197
2000-04-01,-0.5973915,0.048113864,0.17350562,-0.23075847,-0.52750546
2000-05-01,-0.26408878,-0.014246011,0.052145757,-0.40937108,-0.40305442
2000-06-01,-0.31018662,0.0010751724,0.039109327,-0.09273348,-0.35023674
2000-07-01,-0.5311341,0.13157396,0.11114572,-0.087223195,-0.27269006
2000-08-01,0.042872418,-0.03117993,-0.11867192,-0.27269006,-0.27645317
2000-09-01,-0.27631873,0.050264217,0.15469012,-0.17861268,-0.28505453
2000-10-01,-0.5108403,0.09972205,0.1557653,0.10993618,-0.20347598
2000-11-01,-0.6322001,0.025266502,-0.21261492,-0.1120865,-0.19474027
2000-12-01,-0.9546169,0.15643728,0.17243043,-0.2174532,-0.36972418
2001-01-01,-0.99205893,0.13783944,0.04221784,-0.3228281,-0.37984025
2001-02-01,-0.94274473,-0.012268424,0.1356744,0.14373307,-0.3751494
2001-03-01,-0.8566252,-0.15371624,0.15924905,0.09814744,-0.43324405
2001-04-01,-0.20038441,-0.15119037,-0.018282365,0.12857795,-0.38368917
2001-05-01,-0.5162363,-0.08972795,0.23322046,-0.12773602,-0.5175594
2001-06-01,-0.3462825,-0.18751456,0.1804181,0.00733701,-0.3863353
2001-07-01,-0.564829,0.031031907,0.046908714,-0.007457304,-0.06290577
2001-08-01,-0.02802496,0.07782034,-0.10680751,-0.053042937,-0.35891178
2001-09-01,0.21241224,-0.05797435,0.07709867,0.3809228,-0.17548668
2001-10-01,-0.32800013,0.11258091,-0.07361058,-0.24512807,-0.26341042
2001-11-01,-0.37887818,-0.083593726,-0.030310249,-0.06928053,-0.26437265
2001-12-01,-0.8977605,0.25210422,0.18583064,-0.06675472,-0.29191652
2002-01-01,-0.6509199,-0.054221965,-0.054991055,0.13715725,-0.3070014
2002-02-01,-0.72783047,-0.05229919,0.1145968,-0.3966022,-0.16087131
2002-03-01,-0.69052887,-0.044351794,0.14113091,0.31917888,-0.2645724
2002-04-01,-0.5054307,-0.16317864,-0.09472823,-0.05370922,-0.08383255
2002-05-01,-0.3259727,-0.034097053,-0.0006409168,-0.11972413,-0.36699164
2002-06-01,-0.39275676,-0.08319163,-0.05845206,-0.14536104,-0.27713448
2002-07-01,-0.12690245,0.10818758,0.09293361,0.15420571,-0.21778515
2002-08-01,-0.40749788,0.1652296,0.0139720915,-0.20599219,-0.38442475
2002-09-01,-0.17240788,0.04781275,-0.17907348,0.33674017,-0.12395425
2002-10-01,-0.4356985,0.20099299,-0.03486613,-0.12638974,-0.4021142
2002-11-01,-0.8388381,-0.048966408,0.1412591,-0.2998231,-0.32828
2002-12-01,-0.6304104,-0.049479127,0.11818592,-0.29136294,-0.17304882
2003-01-01,-0.6447815,0.068324044,0.08931427,-0.07325463,-0.276677
2003-02-01,-0.71423244,-0.07255025,0.16130105,-0.11255851,-0.18567225
2003-03-01,-0.76917344,-0.013805675,0.017045785,0.31992543,-0.23272426
2003-04-01,-0.448121,-0.10875492,0.048179008,0.07621298,-0.15890613
2003-05-01,0.008029843,-0.07987571,0.07579036,-0.46192664,-0.32711
2003-06-01,-0.2899192,-0.16327325,0.07748084,0.19581524,-0.43544236
2003-07-01,-0.7697369,0.015214443,-0.19539256,0.33683038,-0.22286305
2003-08-01,-0.6153387,0.07438159,-0.021553755,0.040008258,-0.2762544
2003-09-01,-0.32048893,-0.08508806,-0.05395484,-0.032964565,-0.23356953
2003-10-01,-0.7815703,-0.1286182,-0.18060079,-0.2003232,-0.23117463
2003-11-01,-0.5334908,0.09959807,-0.09945722,0.5309551,-0.16116016
2003-12-01,-0.85200727,-0.098752834,0.027047824,-0.14989023,-0.23695049
2004-01-01,-0.563763,0.004662228,0.18023242,0.15655313,-0.27188227
2004-02-01,-0.8593246,-0.053861152,0.17618363,0.07925811,-0.3308964
2004-03-01,-0.7477988,-0.20722434,-0.02907765,-0.02858696,-0.40205693
2004-04-01,-0.47260398,-0.10477773,-0.08809183,-0.2336028,-0.28243363
2004-05-01,-0.7372476,-0.12698472,0.111525714,0.27899832,-0.36537245
2004-06-01,0.0921406,0.034353375,0.046990477,0.48757225,-0.4448759
2004-07-01,-0.53750736,-0.015336317,0.08195729,-0.1051458,-0.32206267
2004-08-01,-0.176429,0.05287962,0.1624423,0.070547104,-0.24550378
2004-09-01,-0.23544316,-0.046990477,0.07864465,0.29531613,-0.2950708
2004-10-01,-0.1547128,0.064167164,0.10281469,0.5995887,-0.3133517
2004-11-01,-0.5506352,-0.035089493,-0.022084307,-0.116065264,-0.35114035
2004-12-01,-0.5280601,0.0065025985,0.1857535,0.05189812,-0.18464926
2005-01-01,-0.9084517,0.16731448,0.16973738,-0.09099324,-0.29518956
2005-02-01,-1.0088671,-0.10674205,0.055592023,0.06568737,-0.37864488
2005-03-01,-0.8081706,-0.06972557,0.26530716,0.14429703,-0.30878472
2005-04-01,-0.61541575,-0.2362324,0.012114477,-0.12383695,-0.23515558
2005-05-01,-0.56870764,-0.080494,0.024767388,-0.2758064,-0.22411795
2005-06-01,-0.657951,-0.1402588,0.072686866,0.032170676,-0.41081557
2005-07-01,-0.6241651,0.054919004,0.140528,0.4140461,-0.20769605
2005-08-01,-0.10889576,0.011845266,-0.037824105,-0.19894674,-0.27432576
2005-09-01,-0.49884742,0.04724648,0.19060118,-0.027324915,-0.16475697
2005-10-01,-0.48107958,-0.0095569845,0.11387613,0.40475827,-0.35455048
2005-11-01,-0.83307266,-0.020998443,0.006326449,-0.24377029,-0.3428399
2005-12-01,-1.0108863,0.13891275,0.18992814,-0.31551495,-0.29492038
2006-01-01,-0.4841798,0.025585163,0.3024993,0.033984326,-0.10944762
2006-02-01,-1.0194006,-0.064609006,0.094845995,0.5111863,-0.3578046
2006-03-01,-0.80903375,-0.13903853,0.20093398,0.046130754,-0.24047466
2006-04-01,-0.793786,-0.20558581,0.23414297,0.07029476,-0.3578046
2006-05-01,-0.30224085,0.004005754,0.036697906,0.49064073,-0.42577323
2006-06-01,-0.6042234,-0.11061059,0.23246315,-0.037990093,-0.22083354
2006-07-01,-0.2970721,-0.07468798,-0.2829874,0.08618836,-0.16346075
2006-08-01,0.047423005,-0.02351768,-0.05388389,0.049619723,-0.19938335
2006-09-01,0.100790024,0.050395012,0.049619712,0.46518475,-0.34397826
2006-10-01,-0.26386312,0.07442956,-0.1529941,-0.123790786,-0.37240624
2006-11-01,-0.6556519,-0.057889663,0.10117768,0.169534,-0.21230516
2006-12-01,-0.7342166,-0.03721478,0.19033809,-0.3111569,-0.2563685
2007-01-01,-0.63425773,-0.0683447,0.23648687,-0.2542234,-0.47616625
2007-02-01,-0.5770279,-0.03807438,0.20550708,0.023293953,-0.20385167
2007-03-01,-0.8719271,-0.04942575,-0.09057446,0.22359832,-0.2649835
2007-04-01,-0.21260166,-0.091047436,0.10417247,-0.3128721,-0.3809803
2007-05-01,-0.76917344,-0.0792231,0.06527037,0.20396991,-0.38464588
2007-06-01,-0.026013548,-0.03653723,0.13408805,-0.25209498,-0.3044768
2007-07-01,-0.9233629,0.08430757,0.18032125,-0.1009799,-0.3180748
2007-08-01,-0.43217975,0.047415614,0.08939202,0.008631754,-0.13219614
2007-09-01,0.14118263,0.11493261,0.16684146,-0.13314208,-0.19581111
2007-10-01,-0.37861547,-0.009577716,-0.114459634,0.14402047,-0.34207824
2007-11-01,-0.5997307,-0.08809135,-0.060304146,-0.31180793,-0.33746672
2007-12-01,-0.75155514,-0.05652036,0.18209489,-0.009104729,-0.16885161
2008-01-01,-0.9643486,-0.19745432,0.23049513,-0.022132587,-0.42621046
2008-02-01,-0.7678428,0.03066945,0.28993696,-0.35506994,-0.45672184
2008-03-01,-0.5658039,-0.020235503,0.0219745,-0.28329715,-0.35586044
2008-04-01,-0.55537,-0.24092905,0.22638479,-0.12742051,-0.3218711
2008-05-01,-0.6132308,-0.08110013,0.16678488,-0.2828229,-0.46114835
2008-06-01,-0.31823504,-0.056121934,0.11951599,-0.14149046,-0.4304789
2008-07-01,-0.44597173,-0.02545247,0.26464257,-0.06118078,-0.24567178
2008-08-01,-0.22037737,-0.07888688,0.110979125,-0.08489428,-0.3851071
2008-09-01,-0.25673807,0.052327763,0.22907233,0.18891744,-0.17405704
2008-10-01,-0.523752,-0.048375517,0.027981918,-0.18781081,-0.44154516
2008-11-01,-0.68057716,-0.14212285,0.23144367,-0.07525077,-0.16393927
2008-12-01,-0.8378767,-0.032566525,0.26954332,0.17421512,-0.18796894
2009-01-01,-0.72447646,-0.024250258,0.027017951,-0.13324463,-0.32737848
2009-02-01,-0.99636936,-0.06602921,0.15670411,0.016737938,-0.22840051
2009-03-01,-0.8397969,-0.15354104,0.16698411,0.089752294,-0.20955387
2009-04-01,-0.37891027,-0.17423283,0.25370517,-0.5938677,-0.26464415
2009-05-01,-0.41910774,0.047709752,0.1961108,0.037561513,-0.36546722
2009-06-01,-0.4639179,-0.09805541,0.22695081,0.5184811,-0.31986618
2009-07-01,-0.6564703,-0.052981544,0.032553338,0.24144824,-0.19993284
2009-08-01,-0.15156409,0.084480524,-0.013970256,0.15762667,-0.24882874
2009-09-01,-0.25937232,0.11018052,-0.12533693,-0.08513947,-0.17080617
2009-10-01,-0.61772263,-0.028072333,0.20586362,-0.23130003,-0.4910677
2009-11-01,-0.63683283,0.065106675,-0.26332614,0.4225344,-0.31894362
2009-12-01,-0.7193365,-0.14273384,-0.0022405148,-0.15169592,-0.30246925
2010-01-01,-1.1159264,0.070641816,0.3309576,0.18444622,-0.16621605
2010-02-01,-0.80239457,-0.1621947,-0.018096099,-0.23042369,-0.26366693
2010-03-01,-0.9174053,0.051741444,0.12479607,-0.1412836,-0.3713052
2010-04-01,-0.7045416,0.14490286,0.26219243,0.20817217,-0.27599907
2010-05-01,-0.6334976,0.12037258,0.03820288,-0.2918164,-0.20763603
2010-06-01,-0.014208794,0.106029764,0.027881408,-0.3050869,-0.2849801
2010-07-01,-0.44704074,0.0990594,-0.008712935,-0.09637847,-0.20508917
2010-08-01,-0.46701345,0.111659646,0.16594794,0.008444834,-0.3727797
2010-09-01,-0.41192088,0.01621947,0.029355895,-0.03900714,-0.18364191
2010-10-01,-0.19248894,0.032707028,0.09597637,0.034449626,-0.3875247
2010-11-01,-0.6470362,-0.0824378,0.22894919,0.06943536,-0.41299328
2010-12-01,-0.93684185,-0.10535953,0.2798864,0.58309656,-0.2867227
2011-01-01,-0.9137004,0.124738194,0.23473711,-0.061140824,-0.4159759
2011-02-01,-0.3854055,0.0996268,-0.018287659,0.77517825,-0.11600375
2011-03-01,-0.6631322,-0.055408858,0.23350878,-0.0500864,-0.42798573
2011-04-01,-0.65603554,-0.0005459309,-0.020744205,0.03930483,-0.24101491
2011-05-01,-0.5263842,-0.13415499,-0.053088807,-0.3227635,-0.35947526
2011-06-01,-0.27376896,0.012555743,0.18983677,-0.085433364,-0.29956275
2011-07-01,-0.40123662,0.009007359,-0.12951481,0.14166108,-0.328086
2011-08-01,-0.25507185,0.0765625,0.15680985,-0.009416771,-0.21754122
2011-09-01,-0.6845588,0.1547627,0.2073056,0.40287432,-0.31716794
2011-10-01,-0.33859462,-0.03671179,0.02347374,0.22572961,-0.32440114
2011-11-01,-0.71813166,0.047902774,0.2837316,0.25657305,-0.15776515
2011-12-01,-0.70243704,-0.046401523,0.44640988,-0.30870652,-0.34405357
2012-01-01,-0.84922326,-0.07505431,0.16015938,-0.042813588,-0.37344414
2012-02-01,-1.1743716,0.016055096,0.336896,0.114082575,-0.26797652
2012-03-01,-0.9159237,-0.11147197,0.32593152,0.21785316,-0.3828423
2012-04-01,-0.3641766,-0.12713547,0.13039872,-0.3858444,-0.31300917
2012-05-01,-0.13379245,0.035765015,0.090326235,-0.32018828,-0.40490168
2012-06-01,-0.15859303,-0.020101512,0.18992007,-0.051689584,-0.35621428
2012-07-01,-0.4701663,-0.047773708,0.11173302,0.3489047,-0.19253065
2012-08-01,0.10873087,0.008223343,0.19266118,-0.015141368,-0.16107307
2012-09-01,-0.20728044,0.019448858,-0.11147197,-0.05769392,-0.30282786
2012-10-01,-0.43139917,-0.016968805,-0.1330093,0.015271926,-0.43910035
2012-11-01,-0.7077295,-0.22633772,0.054169632,0.49457532,-0.32632312
2012-12-01,-0.97831666,-0.23873802,0.25949213,0.33389384,-0.39354566
2013-01-01,-0.5963454,-0.18412967,0.13344392,-0.15807092,-0.3724116
2013-02-01,-1.080867,0.04925399,0.0448154,-0.07932182,-0.25614935
2013-03-01,-0.7595709,-0.0440995,0.2519971,0.20847034,-0.32215536
2013-04-01,-0.864522,-0.017324805,0.15420504,0.3380484,-0.42538828
2013-05-01,-0.4135043,0.06314244,0.0650038,-0.31471,-0.38443875
2013-06-01,-0.0148907425,-0.06543334,0.19100234,-0.43827456,-0.35551637
2013-07-01,-0.46662417,0.05269029,0.2164884,-0.09779205,-0.14518468
2013-08-01,-0.372698,0.078605935,-0.047535826,0.0587039,-0.093067095
2013-09-01,-0.3002488,0.11669183,-0.008877158,0.20589308,-0.4001886
2013-10-01,-0.17152984,0.051544856,-0.11540322,0.02276566,-0.33976656
2013-11-01,-0.6623515,-0.08490584,0.2237906,0.13616428,-0.34277335
2013-12-01,-0.63342905,-0.08891487,0.25886974,0.28965348,-0.3114169
2014-01-01,-0.6053546,0.083820365,-0.38517767,0.08606438,-0.24591708
2014-02-01,-0.4414099,-0.11787651,0.36590558,0.42649394,-0.17186472
2014-03-01,-0.4969822,-0.013992047,-0.108108476,-0.0153121,-0.26056913
2014-04-01,-0.17608878,-0.027852107,-0.0017159939,-0.5916265,-0.23773304
2014-05-01,-0.42240182,-0.009240031,0.12025251,0.43639392,-0.3443895
2014-06-01,-0.37144956,-0.026664114,0.28525326,-0.45764598,-0.39705774
2014-07-01,-0.09952843,-0.0695643,-0.21661296,-0.2715252,-0.24010904
2014-08-01,-0.2073729,0.063492276,-0.021780062,0.3393735,-0.2508011
2014-09-01,-0.3668296,0.034320164,-0.033792138,-0.44602996,-0.20222488
2014-10-01,-0.21780095,-0.044220187,0.02046008,0.5488584,-0.24459708
2014-11-01,-0.5983586,0.0005280018,0.07999234,-0.10018845,-0.24222104
2014-12-01,-0.97046816,-0.10414845,0.24380508,-0.049764253,-0.35758954
2015-01-01,-0.5350934,0.089087054,0.15433195,0.24256238,-0.26440582
2015-02-01,-0.6360303,0.14719352,0.09608269,0.23670892,-0.12806265
2015-03-01,-0.688426,0.39075527,-0.035834692,-0.08751659,-0.23156929
2015-04-01,-0.3216557,0.07124112,0.09037198,0.30223933,-0.43672648
2015-05-01,-0.5954843,0.2265724,0.07423922,-0.45000395,-0.32650983
2015-06-01,-0.5773527,0.032551028,-0.014134002,-0.19858995,-0.2916745
2015-07-01,-0.38447353,-0.050539803,0.19359307,-0.37590745,-0.40688807
2015-08-01,-0.23570952,0.018131519,-0.039689444,-0.24341893,-0.36177343
2015-09-01,0.06467378,0.1713213,-0.37990493,0.39132637,-0.17389107
2015-10-01,-0.5720703,0.20986855,-0.067957446,0.35606274,-0.23313971
2015-11-01,-0.41031447,0.04525738,-0.05610771,0.053966235,-0.10564814
2015-12-01,-0.69513613,-0.0008565903,0.19059491,-0.096939325,-0.38518736
2016-01-01,-0.8242771,-0.008079911,0.28948802,-0.0410308,-0.33418003
2016-02-01,-0.51294804,0.2595671,0.10503884,-0.26146084,-0.40197554
2016-03-01,-0.38467947,-0.09645392,0.067038,0.05643313,-0.18634292
2016-04-01,-0.5664775,-0.009089899,0.2517397,-0.2094464,-0.3079203
2016-05-01,-0.43719888,0.026512217,-0.024365986,-0.44010264,-0.20565899
2016-06-01,-0.3176415,-0.018811036,0.15086707,0.037622117,-0.37584206
2016-07-01,-0.2868368,0.038379572,0.095696434,0.23987237,-0.23052993
2016-08-01,-0.30930907,0.19783154,0.08774278,0.10049386,0.031814657
2016-09-01,-0.2124764,0.073097944,0.21727383,-0.124354884,-0.39780933
2016-10-01,-0.5269616,0.12359737,0.006943673,-0.2532547,-0.3508448
2016-11-01,-0.7506742,-0.029289674,-0.04279828,-0.060978126,-0.4068992
2016-12-01,-0.7298432,-0.12031491,0.21992508,0.1488471,-0.23886235
2017-01-01,-0.9244791,-0.020605754,0.20393157,-0.030908585,-0.36387148
2017-02-01,-0.80951184,0.01242888,0.14407678,-0.15045476,-0.32429537
2017-03-01,-0.5030421,-0.085857294,0.19330165,-0.1542161,-0.41178808
2017-04-01,-0.3493167,-0.028946161,0.024367118,-0.324459,-0.34130335
2017-05-01,-0.3030355,0.044155218,0.1571598,-0.45561624,-0.4678816
2017-06-01,-0.37041304,0.015536117,0.30368957,-0.5666584,-0.36616102
2017-07-01,-0.45986825,-0.031889867,0.47622195,0.08978224,-0.2503763
2017-08-01,-0.1411331,0.08602085,0.09616017,0.2294434,-0.07669916
2017-09-01,-0.6324006,0.14816523,0.118401386,0.0695035,-0.21390739
2017-10-01,-0.5547201,0.16419192,0.001962471,0.056257058,-0.43157616
2017-11-01,-0.9547335,-0.115130566,0.13884358,1.022438,-0.32298702
2017-12-01,-0.76780987,-0.08340426,-0.42110974,-0.14456749,-0.29845637
2018-01-01,-1.0537578,0.03861655,0.27424532,0.15487275,-0.35378185
2018-02-01,-0.8762571,-0.27993613,0.15866663,-0.17343578,-0.4123164
2018-03-01,-0.13996811,-0.15134981,-0.019918013,0.39903778,-0.25270134
2018-04-01,-0.51312596,-0.14620093,0.038481034,0.01951151,-0.34592304
2018-05-01,-0.56854415,-0.0735747,-0.05203073,-0.013007641,-0.36516356
2018-06-01,-0.36719602,-0.0410555,0.1558212,-0.08048503,-0.35608527
2018-07-01,-0.0056908606,-0.040649008,-0.011923706,0.51719093,-0.27085787
2018-08-01,0.38196522,0.004742384,0.14078107,0.23820314,-0.1191016
2018-09-01,-0.5499811,-0.030080264,-0.19796064,-0.1062294,-0.2734323
2018-10-01,-0.34944597,-0.067341864,-0.13414171,-0.20310955,-0.39565033
2018-11-01,-0.45472693,-0.017479073,-0.08034954,0.03577113,-0.2747873
2018-12-01,-0.94386995,0.018292045,0.2001286,-0.037532616,-0.37451285
2019-01-01,-0.69408077,0.10121088,0.17155385,-0.065148905,-0.2923539
2019-02-01,-1.0383756,-0.1534487,0.1130831,0.12881379,-0.29843843
2019-03-01,-0.63753927,-0.06707816,0.1286654,-0.13385944,-0.2963608
2019-04-01,-0.47370234,0.02404127,0.13222703,-0.49373674,-0.21770719
2019-05-01,-0.33286792,0.095423125,0.08488655,-0.48468417,-0.32975143
2019-06-01,-0.20286688,-0.13371107,0.104475714,-0.0470438,-0.20954502
2019-07-01,-0.21503592,0.004155302,-0.10521772,-0.34325615,-0.28434014
2019-08-01,-0.28092688,0.15211308,-0.21577796,-0.068859,-0.26193127
2019-09-01,0.06470375,0.016472721,0.11115384,0.20895138,-0.26386052
2019-10-01,-0.35186347,0.07034302,-0.026860952,0.18802662,-0.19381431
2019-11-01,-0.6252218,-0.09111943,-0.017511558,0.12272928,-0.15968163
2019-12-01,-0.4921043,-0.07138185,0.08429289,0.26282167,-0.35661238
2020-01-01,-0.56812537,0.029821862,0.051590573,0.010821437,-0.3589949
2020-02-01,-0.7992763,-0.01447053,0.17465295,-0.05976957,-0.39082998
2020-03-01,-0.7295662,-0.20132904,0.15477172,0.39775068,-0.20611064
2020-04-01,-0.56888044,-0.06216035,-0.13036056,-0.08292246,-0.4182611
2020-05-01,-0.5208131,-0.00037748815,0.028941046,-0.17691791,-0.3275372
2020-06-01,-0.44304973,-0.047941484,0.062537864,0.1715072,-0.16144073
2020-07-01,-0.66035926,-0.055491317,0.016106367,-0.08204158,-0.28475475
2020-08-01,-0.22548859,0.07726002,0.036239244,-0.035735905,-0.15074512
2020-09-01,-0.11400256,0.03649088,0.14923516,-0.2676418,-0.27632412
2020-10-01,-0.6560811,0.052093886,0.03397429,-0.014722156,-0.26814514
2020-11-01,-0.84004545,-0.017490465,0.13199635,-0.072730064,-0.14848018
2020-12-01,-1.0742164,0.043411575,0.18446772,0.04718647,-0.35144502
2021-01-01,-1.002711,0.027505422,0.2597735,-0.024158191,-0.39046064
2021-02-01,-0.8043518,-0.533809,0.18860862,0.30590686,-0.26181093
2021-03-01,-0.4707939,-0.37037727,0.13141482,0.23576088,-0.19370227
2021-04-01,-0.4405234,-0.027214337,-0.2450748,0.23430547,-0.19282904
2021-05-01,-0.59376794,-0.14844199,-0.012515688,-0.08833752,-0.3616454
2021-06-01,-0.39671847,-0.17114487,0.083389476,-0.239108,-0.29921246
2021-07-01,-0.53468215,-0.066362284,0.20345283,-0.15950242,-0.36659348
2021-08-01,-0.68501604,-0.06548913,0.009459543,-0.14334838,-0.28174868
2021-09-01,-0.60017127,-0.009896135,0.12632123,-0.37037724,-0.32540807
2021-10-01,-0.40137547,0.037983704,-0.080624364,0.47064838,-0.20359835
2021-11-01,-0.5044116,-0.10449152,0.067526534,-0.38740444,-0.4313549
2021-12-01,-0.78412294,-0.22513703,-0.078004815,0.7785926,-0.2653037
2022-01-01,-0.6776651,-0.28016636,0.4086185,0.033231415,-0.23555961
2022-02-01,-0.81327486,-0.094965145,0.1335647,0.042945206,-0.37666526
2022-03-01,-0.85954314,0.0033231496,0.13011375,-0.040005494,-0.08141695
2022-04-01,-0.1744649,0.024923563,-0.31160837,-0.21549292,-0.27275318
2022-05-01,-0.3605608,-0.010608482,0.16117235,-0.35672644,-0.3944313
2022-06-01,-0.37308645,-0.03693799,0.16692397,-0.3284797,-0.2716029
