,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1967-11-01,4.2802592e-05,8.5762294e-05,1.6502412e-05,6.71192e-05,4.7233785e-05
1967-12-01,2.7836428e-05,0.0001120774,1.5499854e-05,6.584395e-05,3.6959587e-05
1968-01-01,1.4473684e-05,9.893582e-05,2.1530113e-05,8.639201e-05,4.3489898e-05
1968-02-01,2.529614e-05,0.000103542116,2.3260962e-05,0.00010055518,4.752855e-05
1968-03-01,2.4049186e-05,9.296161e-05,1.2810737e-05,6.92045e-05,4.8775502e-05
1968-04-01,3.535553e-05,9.0979505e-05,8.613892e-06,8.256739e-05,5.0804127e-05
1968-05-01,3.159605e-05,9.4571486e-05,9.898069e-06,8.4614636e-05,5.204178e-05
1968-06-01,3.7858743e-05,9.025367e-05,4.891642e-06,8.268837e-05,4.913842e-05
1968-07-01,3.5513724e-05,8.6149885e-05,5.617477e-06,5.7097874e-05,5.858364e-05
1968-08-01,3.213578e-05,8.344195e-05,2.8443988e-06,6.397474e-05,6.0081846e-05
1968-09-01,4.0817933e-05,9.388287e-05,2.9932867e-06,6.6040586e-05,6.148699e-05
1968-10-01,3.104702e-05,9.9801255e-05,2.0255043e-06,5.5134384e-05,4.9715367e-05
1968-11-01,3.3922464e-05,8.968602e-05,9.870151e-06,7.124244e-05,3.709693e-05
1968-12-01,2.5612528e-05,8.968602e-05,2.3595961e-05,7.6239565e-05,5.7550715e-05
1969-01-01,2.5214104e-05,0.00010278242,2.4468509e-05,6.790461e-05,4.8290436e-05
1969-02-01,2.4762725e-05,8.5070336e-05,1.8040884e-05,6.788656e-05,4.8850146e-05
1969-03-01,2.1485721e-05,0.00010037205,1.8916557e-05,7.547874e-05,4.9346658e-05
1969-04-01,3.6742305e-05,0.0001001554,8.950128e-06,6.095339e-05,4.6800888e-05
1969-05-01,3.2156306e-05,9.18049e-05,1.0430647e-05,5.226888e-05,4.497732e-05
1969-06-01,3.2210468e-05,9.886446e-05,1.0277183e-05,6.049299e-05,5.6370103e-05
1969-07-01,3.4178476e-05,9.964083e-05,5.2127157e-06,6.159435e-05,5.8708247e-05
1969-08-01,3.394376e-05,8.305719e-05,8.607081e-06,7.0694136e-05,5.8473524e-05
1969-09-01,3.3672935e-05,8.958412e-05,-3.4826235e-07,7.4738484e-05,5.2262563e-05
1969-10-01,3.125355e-05,8.6523774e-05,8.110563e-06,6.6505345e-05,3.9461476e-05
1969-11-01,3.4331948e-05,8.8076515e-05,1.0466758e-05,6.0772843e-05,3.715042e-05
1969-12-01,3.5144425e-05,9.444095e-05,1.7399927e-05,6.2316554e-05,3.4703953e-05
1970-01-01,1.716995e-05,8.9274065e-05,1.9144867e-05,7.300156e-05,4.159356e-05
1970-02-01,1.8166622e-05,9.425741e-05,2.7401828e-05,7.584572e-05,4.4146007e-05
1970-03-01,1.8741935e-05,0.00011350204,1.7281176e-05,7.370653e-05,4.2719876e-05
1970-04-01,2.9405488e-05,9.1186375e-05,1.2087154e-05,7.511645e-05,4.5709887e-05
1970-05-01,3.5814963e-05,9.149428e-05,8.270637e-06,6.387758e-05,4.9915343e-05
1970-06-01,3.438883e-05,0.00010258729,6.706757e-06,6.0052964e-05,4.2120257e-05
1970-07-01,3.5393605e-05,8.6057174e-05,5.734398e-06,7.9686535e-05,6.607273e-05
1970-08-01,3.0515599e-05,7.9526144e-05,7.136217e-06,7.460595e-05,7.104798e-05
1970-09-01,3.7224883e-05,7.554758e-05,5.629057e-06,6.9776564e-05,5.582243e-05
1970-10-01,3.519103e-05,9.002764e-05,1.4590982e-05,7.341481e-05,6.159177e-05
1970-11-01,3.033733e-05,9.618592e-05,1.5855048e-05,8.2417246e-05,4.1715106e-05
1970-12-01,2.3765795e-05,9.899767e-05,1.9679666e-05,7.655068e-05,3.8157887e-05
1971-01-01,2.2464235e-05,9.588878e-05,1.4221894e-05,8.525106e-05,4.5540437e-05
1971-02-01,1.918892e-05,9.8310025e-05,1.3376119e-05,9.455461e-05,5.131992e-05
1971-03-01,2.5242036e-05,9.858366e-05,2.078082e-05,6.895739e-05,4.4023007e-05
1971-04-01,2.7066264e-05,8.408935e-05,1.4337982e-05,6.879155e-05,5.2074487e-05
1971-05-01,4.3177504e-05,9.465328e-05,7.1903282e-06,6.386614e-05,4.8359696e-05
1971-06-01,3.6295194e-05,0.00010896516,1.3923383e-05,6.9015434e-05,5.282076e-05
1971-07-01,3.4860688e-05,8.971128e-05,-1.7069237e-06,6.878326e-05,5.6261913e-05
1971-08-01,3.0971765e-05,8.214903e-05,4.561783e-06,7.525927e-05,6.434656e-05
1971-09-01,3.2961834e-05,8.510097e-05,9.835459e-06,6.209166e-05,5.8898753e-05
1971-10-01,3.4263667e-05,0.00010290376,5.059302e-06,5.9222657e-05,4.4885375e-05
1971-11-01,3.2066302e-05,9.186719e-05,6.4274695e-06,6.7133165e-05,3.7596757e-05
1971-12-01,2.0789266e-05,8.704128e-05,2.0158923e-05,6.742338e-05,3.7157282e-05
1972-01-01,2.5088571e-05,9.222975e-05,1.5658132e-05,8.013114e-05,4.3296975e-05
1972-02-01,2.1468091e-05,9.775855e-05,1.4186759e-05,7.905213e-05,4.9441085e-05
1972-03-01,1.9969964e-05,9.9301265e-05,2.8579487e-05,8.385862e-05,4.6534005e-05
1972-04-01,3.260596e-05,8.693279e-05,1.6719308e-05,7.3068535e-05,5.308831e-05
1972-05-01,3.4416196e-05,9.013415e-05,1.0200662e-05,6.848497e-05,5.389088e-05
1972-06-01,3.6957666e-05,9.137367e-05,1.21625e-05,6.973342e-05,5.1848787e-05
1972-07-01,3.2588126e-05,8.4605344e-05,2.0323e-06,6.556898e-05,5.3373667e-05
1972-08-01,3.3845485e-05,7.5625496e-05,3.2093972e-06,6.8636575e-05,5.9820974e-05
1972-09-01,4.0328458e-05,8.2019294e-05,9.5229425e-06,7.06965e-05,5.6601777e-05
1972-10-01,3.7198435e-05,8.339257e-05,4.484596e-06,5.1345676e-05,4.720281e-05
1972-11-01,3.750163e-05,8.930483e-05,1.17344625e-05,5.922869e-05,3.780384e-05
1972-12-01,2.792431e-05,9.7098666e-05,1.5328189e-05,6.906461e-05,4.0211547e-05
1973-01-01,2.0758649e-05,0.000103780694,1.1414026e-05,7.826377e-05,4.2727435e-05
1973-02-01,2.105064e-05,9.931243e-05,1.7174114e-05,7.412288e-05,5.149586e-05
1973-03-01,1.7741462e-05,0.00010511676,2.2022852e-05,8.782853e-05,4.730188e-05
1973-04-01,3.9454608e-05,8.9836154e-05,1.154675e-05,6.5363296e-05,4.2621257e-05
1973-05-01,3.2915887e-05,9.96398e-05,9.4586085e-06,6.427499e-05,5.47608e-05
1973-06-01,3.5030578e-05,0.00010469205,4.450603e-06,6.743374e-05,4.3214073e-05
1973-07-01,3.1862968e-05,8.707556e-05,6.636075e-06,6.860169e-05,5.8468133e-05
1973-08-01,3.7039084e-05,7.303368e-05,5.105359e-06,6.099236e-05,6.489183e-05
1973-09-01,3.6809033e-05,9.265869e-05,6.379481e-06,5.505531e-05,5.36194e-05
1973-10-01,4.3878637e-05,9.0605936e-05,3.618888e-06,6.520403e-05,5.5273988e-05
1973-11-01,2.9819064e-05,8.610227e-05,1.7297987e-05,7.890968e-05,3.8002567e-05
1973-12-01,2.6138274e-05,9.387972e-05,1.12370635e-05,6.845127e-05,3.209206e-05
1974-01-01,1.6894373e-05,0.00010660149,1.2687024e-05,9.903847e-05,5.36573e-05
1974-02-01,1.6894373e-05,9.846027e-05,1.7549142e-05,7.62059e-05,4.857711e-05
1974-03-01,2.3654495e-05,0.000101359765,3.108554e-05,8.180299e-05,4.7963287e-05
1974-04-01,3.654477e-05,8.820297e-05,1.3850053e-05,5.4972486e-05,4.9110167e-05
1974-05-01,3.110113e-05,7.6459575e-05,6.5245636e-06,5.9358084e-05,5.0321658e-05
1974-06-01,3.856392e-05,8.7088396e-05,5.813826e-06,7.478441e-05,5.2470037e-05
1974-07-01,4.2044936e-05,9.76203e-05,1.1637059e-05,7.501056e-05,5.8212507e-05
1974-08-01,3.5478653e-05,7.0717106e-05,4.186454e-07,6.2265666e-05,5.9892445e-05
1974-09-01,3.4565994e-05,7.740454e-05,3.3827687e-06,6.729739e-05,5.535339e-05
1974-10-01,3.942004e-05,8.935793e-05,1.9289741e-06,5.2186057e-05,4.213198e-05
1974-11-01,3.4565994e-05,9.0876325e-05,5.183852e-06,6.0787643e-05,3.6954865e-05
1974-12-01,2.4639841e-05,9.515693e-05,1.8696022e-05,7.510748e-05,3.6551035e-05
1975-01-01,2.2551427e-05,0.0001003365,2.350097e-05,8.5844265e-05,3.758819e-05
1975-02-01,2.2953409e-05,0.00011231231,1.4556799e-05,8.813893e-05,3.8509406e-05
1975-03-01,2.173908e-05,0.00010279866,1.6893338e-05,8.778719e-05,4.648211e-05
1975-04-01,3.6210553e-05,8.8034074e-05,1.2705992e-05,7.1724535e-05,4.6122e-05
1975-05-01,3.701452e-05,9.928967e-05,9.917219e-06,6.387745e-05,4.9446753e-05
1975-06-01,3.5255838e-05,0.00010842645,1.3107974e-05,6.477354e-05,4.4036697e-05
1975-07-01,4.082501e-05,7.8151934e-05,3.075094e-06,6.619724e-05,5.3340984e-05
1975-08-01,3.1009866e-05,7.855392e-05,2.2962463e-06,7.295561e-05,5.966388e-05
1975-09-01,3.3714892e-05,7.584052e-05,3.69482e-06,7.502416e-05,6.229353e-05
1975-10-01,3.2969547e-05,9.415597e-05,1.7770158e-06,6.3776955e-05,4.985711e-05
1975-11-01,3.6210553e-05,9.08061e-05,1.4196687e-05,6.587063e-05,4.6423487e-05
1975-12-01,2.721613e-05,9.9172416e-05,1.2806488e-05,7.3466465e-05,3.0720938e-05
1976-01-01,2.8641392e-05,9.5776704e-05,1.2751889e-05,7.93483e-05,3.100086e-05
1976-02-01,2.7736343e-05,9.2988405e-05,1.4607709e-05,7.814156e-05,4.7054164e-05
1976-03-01,3.2298187e-05,0.000100036865,2.6583688e-05,6.127462e-05,4.651479e-05
1976-04-01,2.9098497e-05,9.245817e-05,1.5540189e-05,6.321273e-05,4.706331e-05
1976-05-01,4.6550515e-05,9.401231e-05,1.6901045e-06,6.761001e-05,4.743813e-05
1976-06-01,3.600068e-05,0.00010294401,3.8567537e-06,6.634842e-05,4.905626e-05
1976-07-01,3.7957063e-05,9.307983e-05,2.4671695e-06,7.474989e-05,5.487969e-05
1976-08-01,4.2637752e-05,8.623249e-05,3.3265183e-06,6.4008076e-05,5.8563906e-05
1976-09-01,4.3926768e-05,8.460522e-05,9.939822e-08,6.111007e-05,5.346269e-05
1976-10-01,3.7810794e-05,9.30524e-05,9.616191e-06,5.5789445e-05,5.476999e-05
1976-11-01,3.2956406e-05,8.088444e-05,7.1204354e-06,4.8466725e-05,4.1367857e-05
1976-12-01,2.8540831e-05,9.851016e-05,1.790796e-05,7.6395445e-05,3.8716687e-05
1977-01-01,1.822866e-05,0.00010374468,2.0715475e-05,8.66778e-05,3.9046303e-05
1977-02-01,2.2661188e-05,0.00010062489,1.2595929e-05,7.7699304e-05,3.7522877e-05
1977-03-01,2.7539398e-05,9.656511e-05,2.5366791e-05,7.191351e-05,5.0431496e-05
1977-04-01,4.2797987e-05,9.013916e-05,1.5634681e-05,6.346984e-05,4.6857924e-05
1977-05-01,3.213399e-05,9.684873e-05,1.0262165e-05,8.3558014e-05,4.6258276e-05
1977-06-01,3.5561705e-05,0.00010638636,1.0270271e-05,5.894817e-05,5.012357e-05
1977-07-01,3.3276563e-05,8.911004e-05,4.468276e-06,6.381828e-05,5.0544942e-05
1977-08-01,2.708561e-05,7.8502766e-05,1.0019065e-05,6.91989e-05,5.924793e-05
1977-09-01,4.4394346e-05,8.528527e-05,3.2770854e-06,6.692996e-05,6.0560673e-05
1977-10-01,4.103146e-05,8.764333e-05,3.7146651e-06,5.667113e-05,5.2465435e-05
1977-11-01,3.705272e-05,8.1590144e-05,8.066161e-06,5.622545e-05,3.9062506e-05
1977-12-01,2.5748559e-05,9.571426e-05,1.5156582e-05,7.96441e-05,4.5212946e-05
1978-01-01,1.6946684e-05,0.0001032548,1.9225447e-05,7.7527795e-05,4.0350566e-05
1978-02-01,1.6129965e-05,9.313946e-05,2.1386333e-05,7.679616e-05,3.8079084e-05
1978-03-01,2.0315627e-05,9.694228e-05,1.0709506e-05,8.4605985e-05,4.5608158e-05
1978-04-01,2.7274702e-05,0.00010179152,1.851933e-05,8.022465e-05,4.1890413e-05
1978-05-01,3.437841e-05,8.9957684e-05,5.851763e-06,7.061976e-05,5.4643057e-05
1978-06-01,3.7083777e-05,9.347125e-05,3.5037133e-06,5.9500544e-05,5.657424e-05
1978-07-01,2.9835439e-05,8.2037266e-05,5.409374e-06,6.4052016e-05,6.0104827e-05
1978-08-01,3.8938397e-05,7.409982e-05,1.0961062e-06,6.567694e-05,6.2435865e-05
1978-09-01,3.9797647e-05,8.7703214e-05,7.08534e-06,6.235053e-05,5.5366185e-05
1978-10-01,3.7943028e-05,9.1557085e-05,5.392359e-06,5.972174e-05,4.34813e-05
1978-11-01,3.9678544e-05,8.758411e-05,1.1219954e-05,6.223994e-05,3.9916686e-05
1978-12-01,2.9035746e-05,8.521053e-05,2.0110221e-05,7.063677e-05,4.3404736e-05
1979-01-01,1.9477757e-05,9.40122e-05,1.7404023e-05,8.306619e-05,4.832644e-05
1979-02-01,2.023821e-05,8.750606e-05,1.8003937e-05,7.357737e-05,5.4080567e-05
1979-03-01,2.3694072e-05,0.000100155004,1.4066458e-05,7.618828e-05,4.1026044e-05
1979-04-01,4.033119e-05,0.000100307094,1.3010269e-05,5.728668e-05,4.7870166e-05
1979-05-01,3.9680577e-05,0.00010274901,1.5511328e-05,5.9086433e-05,4.5225464e-05
1979-06-01,3.5362867e-05,9.004937e-05,5.481737e-06,5.961875e-05,4.8520775e-05
1979-07-01,3.6883783e-05,8.809753e-05,1.0331767e-05,6.8431604e-05,5.382708e-05
1979-08-01,4.0652274e-05,8.203076e-05,-1.6834624e-06,7.055244e-05,6.3273656e-05
1979-09-01,3.4213732e-05,7.5017655e-05,5.9380122e-06,6.538133e-05,5.71055e-05
1979-10-01,4.3296975e-05,8.396571e-05,6.5970758e-06,6.560102e-05,4.370455e-05
1979-11-01,3.9976312e-05,8.0628146e-05,1.03486655e-05,5.323091e-05,4.5876073e-05
1979-12-01,3.0462143e-05,9.2778566e-05,1.7640608e-05,6.944555e-05,4.6940713e-05
1980-01-01,2.0799256e-05,9.1996386e-05,1.9406858e-05,8.897926e-05,4.8349153e-05
1980-02-01,2.2447573e-05,0.00011468353,2.062446e-05,8.049746e-05,4.055485e-05
1980-03-01,3.068088e-05,0.00010219276,1.8570276e-05,7.478219e-05,4.6319816e-05
1980-04-01,3.107018e-05,8.8906825e-05,1.8065011e-05,5.41658e-05,5.2664596e-05
1980-05-01,4.091039e-05,8.710113e-05,9.268466e-06,6.037805e-05,5.3575728e-05
1980-06-01,3.634645e-05,9.521847e-05,7.968034e-06,5.775234e-05,5.231671e-05
1980-07-01,3.6139376e-05,0.0001004202,4.936455e-06,6.390661e-05,5.029566e-05
1980-08-01,3.750607e-05,9.085333e-05,1.7474972e-06,6.548866e-05,5.473535e-05
1980-09-01,5.0402705e-05,7.2398805e-05,3.0644965e-06,5.938409e-05,5.1521543e-05
1980-10-01,3.9394596e-05,8.599121e-05,4.88676e-06,6.036977e-05,5.22256e-05
1980-11-01,3.5137135e-05,9.337137e-05,1.650781e-05,7.114595e-05,3.6255973e-05
1980-12-01,2.4220135e-05,0.000104512,1.581204e-05,8.197184e-05,3.5701007e-05
1981-01-01,2.1898406e-05,0.00011660627,1.799443e-05,9.119365e-05,3.9346058e-05
1981-02-01,1.4673977e-05,0.000104882194,2.1044192e-05,8.075281e-05,4.943693e-05
1981-03-01,2.3623274e-05,9.6907825e-05,1.7686123e-05,6.383747e-05,3.6321297e-05
1981-04-01,2.8847862e-05,0.000103682294,2.0302583e-05,6.991199e-05,4.08876e-05
1981-05-01,3.9463688e-05,9.805773e-05,7.470256e-06,7.222848e-05,4.6737143e-05
1981-06-01,3.5455676e-05,0.00011001513,1.1736591e-05,6.0746046e-05,4.237915e-05
1981-07-01,3.7672165e-05,7.747602e-05,8.445184e-06,6.8237125e-05,5.8636208e-05
1981-08-01,3.9472026e-05,7.9134225e-05,3.8872035e-06,8.7327295e-05,6.9085385e-05
1981-09-01,3.2505908e-05,8.845849e-05,7.195283e-06,6.6762244e-05,6.132766e-05
1981-10-01,4.522157e-05,9.4683e-05,4.953786e-06,6.415411e-05,5.3328287e-05
1981-11-01,3.6647245e-05,8.707526e-05,1.6002921e-05,6.295421e-05,3.864611e-05
1981-12-01,3.3864133e-05,9.116661e-05,1.5427968e-05,7.187017e-05,4.1779196e-05
1982-01-01,2.7739625e-05,8.841563e-05,1.9345423e-05,7.781308e-05,4.4875494e-05
1982-02-01,1.9199644e-05,0.00010638912,2.1390211e-05,9.105263e-05,4.8217596e-05
1982-03-01,2.7335824e-05,0.00010044378,1.517853e-05,6.9582384e-05,4.72038e-05
1982-04-01,2.5901041e-05,0.0001030556,1.6278247e-05,7.52528e-05,5.2307165e-05
1982-05-01,3.4475393e-05,8.554606e-05,1.20769855e-05,6.50031e-05,4.7805202e-05
1982-06-01,3.5703983e-05,9.7763215e-05,3.6916476e-06,5.5561002e-05,5.6534205e-05
1982-07-01,4.0403545e-05,0.000101689555,5.5302385e-06,7.217703e-05,4.4574786e-05
1982-08-01,3.2155673e-05,8.708394e-05,1.0118116e-05,6.831943e-05,5.3853648e-05
1982-09-01,5.105705e-05,8.638803e-05,5.4099596e-06,6.385183e-05,6.071828e-05
1982-10-01,5.7930276e-05,9.241069e-05,2.2925951e-07,6.7675064e-05,4.393042e-05
1982-11-01,3.3994264e-05,9.471323e-05,1.3408675e-05,6.965971e-05,4.0674233e-05
1982-12-01,2.933765e-05,9.4043084e-05,1.3580504e-05,6.2528736e-05,3.2916076e-05
1983-01-01,2.1911746e-05,9.637505e-05,1.8508612e-05,8.6344095e-05,3.703825e-05
1983-02-01,1.8695424e-05,0.00011596854,1.8204364e-05,7.7025456e-05,3.5064997e-05
1983-03-01,2.5484474e-05,0.00010265992,8.390232e-06,7.663427e-05,3.9906863e-05
1983-04-01,3.5455076e-05,8.148435e-05,8.364155e-06,6.568139e-05,5.4780183e-05
1983-05-01,3.462057e-05,9.6557604e-05,9.372516e-06,5.6545297e-05,5.2424442e-05
1983-06-01,4.187034e-05,0.00010221659,9.841924e-06,6.874124e-05,3.8637718e-05
1983-07-01,3.3064567e-05,0.00010442455,1.288246e-06,6.439486e-05,5.2902546e-05
1983-08-01,2.9909093e-05,8.303166e-05,2.192291e-06,6.502074e-05,6.37685e-05
1983-09-01,3.3081953e-05,8.982071e-05,2.1140563e-06,6.619426e-05,5.7127232e-05
1983-10-01,3.8914797e-05,9.2889255e-05,7.7904315e-06,5.1468724e-05,4.3662138e-05
1983-11-01,3.0552357e-05,0.000102164435,6.4604405e-06,6.438617e-05,3.172697e-05
1983-12-01,2.4528268e-05,9.961745e-05,1.5596537e-05,7.638219e-05,3.0092731e-05
1984-01-01,1.9124534e-05,0.00010967252,7.433731e-06,9.826648e-05,4.700633e-05
1984-02-01,1.8673585e-05,0.0001155021,1.3558494e-05,8.835372e-05,4.2332817e-05
1984-03-01,2.1256317e-05,0.00010250646,1.6411797e-05,8.117947e-05,3.838903e-05
1984-04-01,3.0176983e-05,9.0035566e-05,1.0639598e-05,7.046319e-05,4.974484e-05
1984-05-01,2.7069509e-05,0.00010098142,7.3107453e-06,7.647316e-05,4.3333115e-05
1984-06-01,3.556382e-05,8.627216e-05,3.079987e-06,8.2901286e-05,5.4090393e-05
1984-07-01,3.090671e-05,8.231197e-05,6.3432467e-06,7.5112104e-05,5.773081e-05
1984-08-01,4.1254025e-05,7.763026e-05,-2.8985824e-07,7.694871e-05,5.121249e-05
1984-09-01,4.0040555e-05,7.5400094e-05,6.6466177e-06,8.147464e-05,6.1412225e-05
1984-10-01,4.163119e-05,8.4648724e-05,4.6446212e-07,6.148512e-05,4.1898267e-05
1984-11-01,3.0291769e-05,8.003261e-05,1.1238133e-05,6.710154e-05,4.0733983e-05
1984-12-01,2.33389e-05,9.0691494e-05,2.1200098e-05,6.898734e-05,4.211144e-05
1985-01-01,2.4160763e-05,0.00010065982,1.6752247e-05,8.335142e-05,3.520155e-05
1985-02-01,1.6133985e-05,0.00010500585,1.5698142e-05,8.596941e-05,4.6338806e-05
1985-03-01,3.2939235e-05,9.0265625e-05,2.1089641e-05,6.158669e-05,4.347889e-05
1985-04-01,3.510793e-05,9.4957264e-05,4.63865e-06,6.9639376e-05,5.6897166e-05
1985-05-01,4.029207e-05,8.593687e-05,1.0125195e-05,6.626969e-05,4.5388377e-05
1985-06-01,3.0321244e-05,9.995996e-05,1.1911993e-06,6.841247e-05,4.664121e-05
1985-07-01,3.6481724e-05,8.8200606e-05,1.0773207e-05,6.927649e-05,5.1678464e-05
1985-08-01,4.1147454e-05,6.4621425e-05,4.975614e-06,6.906912e-05,5.535056e-05
1985-09-01,4.431841e-05,9.6140975e-05,3.1611648e-06,6.0048726e-05,4.7133704e-05
1985-10-01,3.426119e-05,8.381137e-05,1.2000122e-05,6.596728e-05,4.8196453e-05
1985-11-01,3.090014e-05,9.227016e-05,2.3431146e-05,7.0589806e-05,3.4760895e-05
1985-12-01,2.8100701e-05,0.0001001846,1.2518534e-05,6.589816e-05,3.8044185e-05
1986-01-01,2.2056593e-05,0.000102430655,2.2519622e-05,7.0761824e-05,4.928679e-05
1986-02-01,1.7105733e-05,0.00010995316,1.7743705e-05,8.224676e-05,3.997988e-05
1986-03-01,1.19274555e-05,9.945664e-05,1.4096166e-05,6.7892775e-05,4.6793866e-05
1986-04-01,3.31654e-05,9.198662e-05,1.9519366e-05,7.4916694e-05,4.7773545e-05
1986-05-01,3.4486213e-05,8.8295346e-05,5.532763e-06,6.8163936e-05,4.6032874e-05
1986-06-01,3.8238722e-05,0.00010006019,-8.263801e-07,5.687144e-05,5.2794378e-05
1986-07-01,4.9303795e-05,9.813583e-05,2.226357e-06,6.0798884e-05,5.436886e-05
1986-08-01,4.0556697e-05,8.026551e-05,5.1193047e-07,7.7016e-05,6.321217e-05
1986-09-01,4.1921245e-05,9.30975e-05,7.378397e-06,6.4533895e-05,5.4683747e-05
1986-10-01,3.958577e-05,0.00010164342,6.5736617e-06,5.7527468e-05,3.9909908e-05
1986-11-01,2.9640323e-05,8.955493e-05,2.0770205e-05,6.197099e-05,4.0478466e-05
1986-12-01,3.1835843e-05,9.196913e-05,1.309025e-05,7.643869e-05,3.432051e-05
1987-01-01,2.1021086e-05,8.835757e-05,2.0129655e-05,7.722444e-05,3.482432e-05
1987-02-01,2.6630034e-05,9.661738e-05,1.9286994e-05,6.593632e-05,4.088971e-05
1987-03-01,2.7578018e-05,0.00010504397,1.7101347e-05,6.8938294e-05,4.670932e-05
1987-04-01,3.1062766e-05,8.590859e-05,1.1474845e-05,6.704231e-05,4.3935564e-05
1987-05-01,3.6636608e-05,9.000777e-05,9.008314e-06,6.7595305e-05,5.2002273e-05
1987-06-01,3.1598203e-05,9.688949e-05,1.766713e-06,7.503002e-05,6.417694e-05
1987-07-01,4.2842436e-05,7.875477e-05,3.5485878e-06,6.2881685e-05,4.919341e-05
1987-08-01,3.8462364e-05,8.833123e-05,3.7241348e-06,7.010573e-05,5.8910322e-05
1987-09-01,4.4378532e-05,7.234705e-05,1.7930447e-06,6.728809e-05,6.579203e-05
1987-10-01,3.8681806e-05,8.400383e-05,7.2703274e-06,5.6921628e-05,4.697265e-05
1987-11-01,3.315186e-05,8.6198255e-05,5.567455e-06,6.872763e-05,4.5577e-05
1987-12-01,2.9272116e-05,9.118399e-05,1.701357e-05,6.675265e-05,3.2471893e-05
1988-01-01,3.7015307e-05,9.4471805e-05,2.128781e-05,7.5613745e-05,3.1993415e-05
1988-02-01,2.3643213e-05,0.00010977233,1.8883215e-05,8.281166e-05,4.7547892e-05
1988-03-01,3.3071134e-05,0.000102899794,1.2002734e-05,6.331301e-05,4.325454e-05
1988-04-01,2.8214326e-05,9.071016e-05,1.38518135e-05,7.230445e-05,5.2103136e-05
1988-05-01,3.8015238e-05,0.00010913746,5.899981e-06,6.1622646e-05,4.406401e-05
