,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1966-07-01,-0.00576877316075658,-0.11722769824758408,-1.1856818944215775,-0.02152581263139758,-0.05929049189764125
1966-08-01,-0.029571818572188182,-0.08425181879410668,-0.503905862569809,-0.028396795659912804,-0.04868939917051155
1966-09-01,-0.024018768176791213,-0.06254590781671661,-0.10779276490211487,-0.006602064173431755,-0.07371752032341848
1966-10-01,-0.005889055688702871,-0.09611883747672277,3.5575398802757263,0.00034614522992552536,-0.043365222096215676
1966-11-01,0.05697056961556276,-0.09269709033625466,7.05904483795166,-0.0012844051315174627,-0.033027177875619804
1966-12-01,0.06805910832352108,-0.10163201580918024,11.118816137313843,-0.01697707867432881,-0.006517776437388122
1967-01-01,0.07846228600967498,-0.09028617115247817,10.875905752182007,0.0018406831632459784,0.013326051936463544
1967-02-01,0.05753037357141101,-0.04920774982089088,7.2144633531570435,0.010202100838270748,0.03129896914003459
1967-03-01,0.03460351348159805,-0.06752368949708484,6.00271463394165,0.01905733730234852,0.02663278141777024
1967-04-01,0.039386643569857355,-0.087295582015363,3.627097010612488,-0.011429329526562223,0.01226346762068854
1967-05-01,0.009809356618909136,-0.11041684756203303,1.2952327728271484,-0.033165034272767215,-0.017007752250567193
1967-06-01,0.012055969804466243,-0.08726063524446791,-0.039525311440229416,-0.03679959544901214,-0.0403764636348222
1967-07-01,-0.04839536600879261,-0.09510916258607592,-0.19997186958789825,-0.014612091586768973,-0.0736677436200717
1967-08-01,-0.04900495063454386,-0.0724464211435545,-0.8417690545320511,-0.020262989823873333,-0.07965084705643981
1967-09-01,-0.07097823840994684,-0.05657164793875482,0.3314095363020897,-0.015610533448829816,-0.060744165577961286
1967-10-01,0.0006482241645691887,-0.06349322400868886,2.7703315019607544,-0.010086114335309909,-0.05681112067390034
1967-11-01,0.03232107985587347,-0.09326334924451889,6.497950553894043,0.003795520095639146,-0.01360454102480457
1967-12-01,0.09381700425393998,-0.06344526237438596,8.418819308280945,-0.008612764579367776,0.03187573223396112
1968-01-01,0.09946814250378382,-0.06375073322228023,12.13625192642212,0.008033134979922647,0.031144612731824395
1968-02-01,0.08311728311199991,-0.06461143493652344,9.360644221305847,0.041313673977906994,0.01920845558625141
1968-03-01,0.08036661893129349,-0.09110842846215718,5.6140464544296265,-0.01835095120130936,0.03292612475520782
1968-04-01,0.032595375050154946,-0.06452802095621352,2.159261554479599,-0.0009241320106679994,0.005086497154854636
1968-05-01,0.02886469860280317,-0.06692210241915687,1.2570348381996155,-0.03083516558298486,-0.006864122328355567
1968-06-01,0.005650472187895387,-0.0775103856410299,-0.08190951310098171,-0.035776169916797926,-0.03537086073223871
1968-07-01,-0.030938641626446967,-0.07382030229246805,-0.26720186695456505,-0.025462193382268697,-0.07382058005296546
1968-08-01,-0.046025307494260016,-0.0773445392648379,-0.7993004471063614,-0.017549275189121336,-0.08291663843711823
1968-09-01,-0.027048914501118283,-0.06604453341828452,0.16747700050473213,-0.0066255100846635126,-0.07171752855522942
1968-10-01,-0.0022870591945118373,-0.07449745067528316,2.715577185153961,-0.002870423923854883,-0.03399484797970939
1968-11-01,0.028825801102414964,-0.1038137882474869,5.85976779460907,0.011522949853578227,-0.0012897026106601453
1968-12-01,0.04569123395615154,-0.10347800358893379,9.952778220176697,-0.0036159602957481596,0.02768652438975245
1969-01-01,0.08741153019761282,-0.05935635417699814,12.55604863166809,-0.01861361754422932,0.036338614370986705
1969-02-01,0.06528026941749784,-0.030578676581619276,11.831409931182861,-0.0065741792719574334,0.04545116498497606
1969-03-01,0.06314811134149158,-0.05740326725774341,6.194435358047485,-0.01996356154108323,0.03597179697897598
1969-04-01,0.042716777395634425,-0.07841492751761088,3.979445695877075,-0.013829188319084617,0.029048207038231477
1969-05-01,0.04350735938974789,-0.08021052039804913,1.4774022996425629,-0.036624989154710935,-0.011901608099521116
1969-06-01,0.03001600917842653,-0.11169310245249006,0.5346499010920525,-0.04070459978084344,-0.035225854518304345
1969-07-01,-0.008909140957430714,-0.12108563548988766,-0.6736309826374054,-0.024998883011540927,-0.0934499621618795
1969-08-01,-0.0022373938312133155,-0.08397551164740608,-0.6330825388431549,-0.01540711860177834,-0.05177820798094946
1969-09-01,-0.015524638094200146,-0.07947334162299595,-0.02101010177284479,-0.019878782116608814,-0.08650667226041546
1969-10-01,0.020509943484313904,-0.0633189735549783,2.049480974674225,-0.017195778516675697,-0.037420431564327415
1969-11-01,0.053868424295196456,-0.10811193062672539,6.331582069396973,-0.005773237954846696,-0.04276080192102275
1969-12-01,0.06952905613515112,-0.09066645233404069,10.516020059585571,-0.004387649066875436,0.004882520804082164
1970-01-01,0.06469711217851866,-0.0735445214169366,8.779828548431396,0.011118088251335083,0.020769550571687348
1970-02-01,0.06476005627995446,-0.06214389725336953,10.941296815872192,0.025044905958492632,0.02566778904381599
1970-03-01,0.05944131001357048,-0.08881092071533203,11.5354323387146,-0.012748357382296138,0.029159812896533775
1970-04-01,0.04493978229306993,-0.0925122479361201,4.533343315124512,-0.01511157522613258,0.022891305301708118
1970-05-01,0.03080428060558107,-0.09222682565450668,1.9663168489933014,-0.023943176116212946,0.0011778169556855018
1970-06-01,0.018940321613280547,-0.1101317091120614,0.5261238664388657,-0.023428265091483994,-0.06196376590328362
1970-07-01,-0.03624856545929871,-0.08192123283469488,-0.5923513695597649,-0.02401596139793451,-0.0645154361961452
1970-08-01,-0.04524474756585227,-0.1008635564219384,-0.6529925018548965,-0.022705558235245633,-0.09022807801952798
1970-09-01,-0.018559898146324687,-0.06824684225850636,0.0929430965334177,-0.012366026316936306,-0.06555846913625266
1970-10-01,0.017218056711412612,-0.08839059561964065,1.8682149052619934,-0.007123359602827557,-0.0885352463895128
1970-11-01,0.047766281262276666,-0.0765666010833922,5.650433897972107,-0.008003923212947872,-0.03174462156611999
1970-12-01,0.0844885225570391,-0.07814102407012667,9.013479948043823,-0.009585247305087271,0.0012026189734007566
1971-01-01,0.06399565923308569,-0.07823490434222752,7.801852822303772,0.012788867222608169,0.01622282132108248
1971-02-01,0.044294482185727076,-0.08234284699909271,7.693430185317993,0.013191024153735596,0.00981050210237105
1971-03-01,0.0499840293611799,-0.053857830131337756,6.39830470085144,0.006636625931011459,0.0010146677693110386
1971-04-01,0.017822050629922793,-0.09087637244235902,3.264991343021393,-0.01234613127489655,-0.00855170673768939
1971-05-01,0.03428008289091171,-0.08327613865572309,0.8395811915397644,-0.023202767132679162,-0.03986185459235242
1971-06-01,-0.004978855565515539,-0.10197145480012136,0.3676042705774307,-0.037095374885322045,-0.05932164641509529
1971-07-01,-0.018473210123678047,-0.09568713841930268,-0.8981267362833023,-0.022649421017466254,-0.07824923359710752
1971-08-01,-0.016111663232247036,-0.09245181840563577,-0.9536311775445938,-0.022764278392743514,-0.05356684782122838
1971-09-01,-0.048692860004920804,-0.052792939638334604,0.02269029151648283,-0.009874259310133884,-0.07109055366679912
1971-10-01,0.0078144542399853,-0.09033951080507702,2.1880868077278137,-0.008178949409912777,-0.07805400279187064
1971-11-01,0.0578408602566,-0.08736067702845922,4.946593940258026,-0.0077623044910458475,-0.03667156005861195
1971-12-01,0.10782374098660454,-0.059601667499731455,6.313759684562683,-0.007583817327125913,0.0040340329518627005
1972-01-01,0.07181810067286568,-0.045025506840338785,8.560854196548462,0.005603876271731936,0.023186237387757266
1972-02-01,0.053700816536706594,-0.0768182621825309,9.824331402778625,-0.015034502899715666,0.02373388918642779
1972-03-01,0.03667870713841347,-0.06811180048518711,5.314635634422302,0.02575092168384894,0.01074533077767332
1972-04-01,0.03744130510659445,-0.07013836432070959,2.295907139778137,-0.008585594656387334,0.0076038530096411705
1972-05-01,0.03182856913005549,-0.0829311560780283,1.5583361685276031,-0.041690225459936725,-0.028518566378314077
1972-06-01,-0.003384316103562476,-0.08207983263428249,0.06637983955442905,-0.035627134618042525,-0.062462428712662846
1972-07-01,-0.048344830671946205,-0.05278885992805636,-0.9074674546718597,-0.03532606386983326,-0.1072924840086289
1972-08-01,-0.006392435170710087,-0.06587659674031394,-0.15767117962241173,-0.02563778052612536,-0.08034305718108897
1972-09-01,-0.009161052072332018,-0.060027998147739306,0.9140373766422272,-0.013092750645743285,-0.07718349344857776
1972-10-01,-0.00577195000553888,-0.02370750538945671,4.3521615862846375,-0.004023119048188532,-0.049445761780019935
1972-11-01,0.05397156531375552,-0.04943037730833841,6.198019981384277,-0.017177166061938844,-0.02959489516686392
1972-12-01,0.07608683691138313,-0.06947363948538189,8.480679988861084,-0.015066535753127984,0.008274389800565843
1973-01-01,0.07196744933487877,-0.02654847332797501,7.716091871261597,-0.009835279019108053,0.03883082362759204
1973-02-01,0.07806804090265244,-0.018762958989966484,11.38195514678955,0.00099142733423007,0.0432537754869643
1973-03-01,0.06722748161308349,-0.09290647826024465,8.732317686080933,-0.00417444779607602,0.02771287530888128
1973-04-01,0.05435160553408047,-0.09590382613832989,4.530220925807953,-0.024762534337236703,0.026495259909229425
1973-05-01,0.04052992259699201,-0.08607062673757947,2.7447885274887085,-0.03736002230747587,-0.005186004484186077
1973-06-01,0.025895764193837604,-0.0829008866160635,0.4241636395454407,-0.05215934849198843,-0.039899751600873376
1973-07-01,-0.00365192573221903,-0.07207315001222822,-0.5056928098201752,-0.03456853523936575,-0.08803162979715652
1973-08-01,-0.022605320231782064,-0.09057868035539748,-0.6217547133564949,-0.009255232343267155,-0.10013591981571139
1973-09-01,-0.003655737872043299,-0.08396187294570226,0.36055926233530045,-0.018518240422527227,-0.0858597400534244
1973-10-01,0.00790008565499669,-0.044899352545303015,2.4119074642658234,-0.006930333712929591,-0.10230762756052818
1973-11-01,0.08015062305189315,-0.08514646795533952,6.5608131885528564,-0.008515326973761438,-0.01933009484569535
1973-12-01,0.09025376408346115,-0.06781736950552653,7.961403727531433,-0.014735524666447172,-0.014470151149248349
1974-01-01,0.04184174218348095,-0.03683742963605457,9.425367712974548,0.027339197049251182,0.00805269841474431
1974-02-01,0.06206589085715158,-0.08825315014710503,11.024621725082397,0.00531147772478575,0.024461202707340698
1974-03-01,0.02719776497946845,-0.05123956306349663,7.134789228439331,0.030147391936682554,0.008694473156378469
1974-04-01,0.03876306471370515,-0.10312503824631374,3.1120911240577698,-0.015281931082637324,-0.02467980526586753
1974-05-01,0.009126113847799835,-0.09171216201687615,1.7301653325557709,-0.018171440120894097,-0.039768408102388596
1974-06-01,0.0026726749696074025,-0.08812599357158418,-0.007181743858382106,-0.03453840668490856,-0.06338909040880567
1974-07-01,-0.04500064644075575,-0.10409732718789388,-1.1499084532260895,-0.022385285015223345,-0.05800732134180214
1974-08-01,-0.06301425220001311,-0.06601435265370778,-0.5615883693099022,-0.02793945329037705,-0.1121756286566494
1974-09-01,-0.026371036951858846,-0.06732492160702508,0.555030107498169,-0.013228965051084585,-0.04989656811679592
1974-10-01,0.021980591266164702,-0.08232287530388151,2.860647141933441,-0.012414654813749941,-0.10787373735704495
1974-11-01,0.05028252120292376,-0.08597003502978219,7.113267779350281,-0.012801679906386861,-0.05887155883184826
1974-12-01,0.07144826508703686,-0.11014593025994679,11.975218057632446,0.009582318618592154,-0.005650192229006127
1975-01-01,0.09546621687828548,-0.06314179904404141,10.18369197845459,0.008315462726733587,0.017718284547272072
1975-02-01,0.06505792280511251,-0.06746824919467881,9.86867070198059,-0.01023923170704373,0.038854546048714
1975-03-01,0.05418794850508372,-0.07575123851734494,7.429559230804443,-0.019669468377345387,0.030871659858536172
1975-04-01,0.048082803804723045,-0.07154815608546847,5.007116794586182,-0.0159722567142951,0.01864161072227791
1975-05-01,0.028660383430265245,-0.08999796672945931,2.6920372247695923,-0.03410433715133998,-0.023034337253970954
1975-06-01,0.01770033138907618,-0.11963878004323869,0.33073462545871735,-0.04493297115398969,-0.05914307846367814
1975-07-01,-0.02249472937177098,-0.09277881906619148,-0.6890171766281128,-0.012287129567279292,-0.07157350769479766
1975-08-01,-0.019773301698030932,-0.06120167672634125,-0.3693510964512825,-0.023965820713194808,-0.10243294234494216
1975-09-01,-0.035438968223475274,-0.0780502895987223,-0.18502432852983475,-0.012196695453600387,-0.09102302368815618
1975-10-01,-0.0026632817314257698,-0.06279695542558791,1.6152144968509674,-0.02240438035802345,-0.09297682470037737
1975-11-01,0.022580216653526775,-0.09290946144906301,5.772557854652405,-0.0011514188624875395,-0.03563008264048409
1975-12-01,0.05575757148483443,-0.07173223568806572,6.546903848648071,-0.005759815335532144,-0.015551438519574757
1976-01-01,0.09694300178024504,-0.052966740691945666,9.297177791595459,0.015632186967858,0.014378769564947099
1976-02-01,0.035432717275051845,-0.03770941513634863,7.07834780216217,0.011052547098067455,0.023212278873183344
1976-03-01,0.04738390090919676,-0.06200456843962745,8.946279287338257,-0.006926096329799277,0.024266060413295074
1976-04-01,0.03355340145173527,-0.09106575910534177,4.931303262710571,-0.01905240479189192,0.005416456922775007
1976-05-01,0.026575331797912008,-0.09007475205830165,1.7137253284454346,-0.028236919874056226,-0.07279674799842689
1976-06-01,0.02262888971479639,-0.103937414666963,-0.003910984669346362,-0.033381291681286916,-0.06607456402924225
1976-07-01,-0.014951297762020239,-0.08692020875593973,-0.2048240415751934,-0.03702501642566196,-0.08364870632422788
1976-08-01,-0.03014408525020357,-0.09331248464092376,-1.082027181982994,-0.021074530318637805,-0.08720330154622784
1976-09-01,-0.019459031699668793,-0.06119871719015969,0.09202697314321995,-0.02122869112157408,-0.10821903479918268
1976-10-01,0.047664428573279155,-0.09755643882921763,2.1742498874664307,-0.02188361276780939,-0.03295310396160788
1976-11-01,0.05905315989539737,-0.06909606061757557,5.713340640068054,-0.018375703924997693,-0.041069893010017525
1976-12-01,0.06428759190298262,-0.0764811145407813,12.419174909591675,0.0022091787050052877,0.010704430431582545
1977-01-01,0.07427720914757441,-0.05519253216565601,11.629886627197266,0.0032208203149668743,0.031203071352179722
1977-02-01,0.07616695134885727,-0.10474110465674173,10.143367052078247,-0.0003891456883580349,0.031945105101771024
1977-03-01,0.06534698167963633,-0.05204499300037112,5.830313563346863,0.004159235476241635,0.0288402704337171
1977-04-01,0.04354433585253973,-0.08563799044442555,4.240161180496216,-0.02304544548552505,0.03186187614466398
1977-05-01,0.0396336665347455,-0.08027746031681697,2.2829873859882355,-0.03798798135767093,-0.009128949133935206
1977-06-01,0.02998026856590831,-0.10433542349981884,0.7437998801469803,-0.05012397907372844,-0.03674823989849964
1977-07-01,-0.002287612444469853,-0.10365513818604606,-1.0023299604654312,-0.034481926546620495,-0.09145081498240697
1977-08-01,-0.028666289198020146,-0.10005528373377663,-0.37225909531116486,-0.02741388050634737,-0.07769623273656569
1977-09-01,-0.015722847332192088,-0.05216034543183115,-0.4536600783467293,-0.013865009650071232,-0.11635256063847141
1977-10-01,-0.012765180999560961,-0.08913586950964397,1.8032628297805786,-0.002693987553777722,-0.04989735796365119
1977-11-01,0.054695871141221784,-0.07664042096289378,4.503227770328522,-0.004180461555891643,-0.03865886806645466
1977-12-01,0.05817425599883473,-0.05037832473005567,7.772659659385681,0.00373309375879737,0.017540166794343757
1978-01-01,0.06831171257155282,-0.075147571485667,10.381180047988892,-0.0009007006345284468,0.030901871678483395
1978-02-01,0.06727571820928936,-0.04738706001450145,11.436774730682373,0.01771005807239885,0.035184725607169495
1978-03-01,0.059342094593577914,-0.058712900453616705,8.171456456184387,-0.023335847206887483,0.03656031464347403
1978-04-01,0.05506552933227448,-0.07829471890415464,4.546341300010681,-0.024354016419090976,0.009182918788367555
1978-05-01,0.028953028635846242,-0.06643496749420015,-0.03463552799075842,-0.031706550820714476,-0.032868368536916395
1978-06-01,0.007124745937448646,-0.0870922196006018,-0.12226434424519539,-0.024110108958503414,-0.06986489050260937
1978-07-01,-0.047263813515504204,-0.06381926525916372,-0.7928012311458588,-0.014121574080533031,-0.0682166258569892
1978-08-01,-0.032351453537269245,-0.08579276147342864,-0.5950868874788284,-0.013722261317031232,-0.10722891519997865
1978-09-01,-0.019611806298295658,-0.09161569473762361,-0.5180954933166504,-0.015431376324826582,-0.08911045111772668
1978-10-01,0.007088474988464325,-0.0838142361432787,1.6810065507888794,-0.005692509245235107,-0.0940260057913438
1978-11-01,0.06159818361675928,-0.12707348972085922,5.077506899833679,-0.002923384685650726,-0.04138289133214768
1978-12-01,0.08785245378339102,-0.0678391210616581,6.058641672134399,-0.005991769297791354,0.028695021080606765
1979-01-01,0.07171664268724502,-0.02394489101355984,9.947174787521362,0.00909338436073306,0.023409579916082265
1979-02-01,0.07528309370317156,-0.04417979941954688,8.092886805534363,-0.02463112041526447,0.03762161856844225
1979-03-01,0.04307541641451063,-0.09732722703899656,8.835028409957886,-0.0042195323547832885,0.0315636666562721
1979-04-01,0.05313424423100456,-0.09105697510734437,4.992017447948456,-0.023538445935428486,0.011291340320506169
1979-05-01,0.04768513054365203,-0.07863843015262059,2.7118703722953796,-0.041739433745428316,-0.026656921867650882
1979-06-01,0.011357828228187466,-0.11305383273533412,-0.6196393072605133,-0.02203652355281604,-0.06680974011657802
1979-07-01,-0.004627475041955236,-0.08530416304156893,-0.6685055792331696,-0.02599110062411755,-0.08830744062216227
1979-08-01,-0.03154780567874984,-0.06990315658705575,-0.6028983369469643,-0.01698163919409231,-0.09081084139019478
1979-09-01,-0.006504001136082003,-0.06882301162159632,0.7662124931812286,-0.005334522036803251,-0.08351033596137097
1979-10-01,0.04332709525312696,-0.06258528797872483,0.9137210994958878,-0.003522107070796407,-0.06866867135044272
1979-11-01,0.0096305583914121,-0.09580311912392812,4.964872896671295,-0.0034436292817137835,-0.037077602837945665
1979-12-01,0.046994416634478266,-0.09365928551507374,6.909234523773193,0.008988543278995276,-0.0007104619143118385
1980-01-01,0.07275942092140515,-0.07936015488609435,11.00925087928772,0.014123002960847293,0.022912322621764118
1980-02-01,0.061430371115131985,-0.07541096872753567,11.01953387260437,0.03326892572848094,0.019139866877830664
1980-03-01,0.056947548947637046,-0.08645021607951513,8.736250400543213,-0.0037583743216674454,0.024246478467497206
1980-04-01,0.037266016154298705,-0.0875054607315669,3.89934241771698,-0.021382159085115256,0.013788855894120367
1980-05-01,0.04043543179120336,-0.07246570691229805,1.3777875900268555,-0.021200461280828267,-0.05336193410494855
1980-06-01,0.023106385820678303,-0.12410252931572142,0.4075155034661293,-0.017271723296773227,-0.0782586577284427
1980-07-01,-0.0008733669621130777,-0.08109457909114777,-0.6544075906276703,-0.02561836702630699,-0.09679232105499005
1980-08-01,-0.00873810892540311,-0.10436557765517916,-0.5211605876684189,-0.028366463075828,-0.08654054965226704
1980-09-01,-0.014494607845942179,-0.05508209504778423,0.34795742481946945,-0.008335098559629021,-0.12264684525154929
1980-10-01,0.02180355626882778,-0.08347698502124302,2.132621705532074,-0.009142461022889683,-0.07704162813779962
1980-11-01,0.04826232436157408,-0.05984999949023837,4.895723462104797,-0.007232247765655118,-0.04195400890503221
1980-12-01,0.07737402523320819,-0.09892466404135265,8.896443843841553,0.0006954357932413245,-0.011643084150006753
1981-01-01,0.06706596810429816,-0.08388462934702162,10.323989391326904,0.021185083691612143,0.0005703149292305225
1981-02-01,0.06975509403716951,-0.06183012728653257,10.7659912109375,0.01649941664964305,0.02840659758858098
1981-03-01,0.036221033050900416,-0.05691959744408017,7.733181118965149,0.008158015108780364,0.02387895156408994
1981-04-01,0.05401267655312069,-0.08755629024808369,3.6445116996765137,-0.02578753719612353,0.01863623464494261
1981-05-01,0.033957746973822985,-0.05755692661281616,1.2277483195066452,-0.027279707608539934,-0.025038497223881365
1981-06-01,0.024220853349164365,-0.07619512459588429,-0.3545429930090904,-0.03526463157179728,-0.07633970666477698
1981-07-01,-0.021138494013853017,-0.07149761040059346,-0.49208421260118484,-0.01516448538427408,-0.08768517495566652
1981-08-01,-0.05980150567160712,-0.037163070269993374,-0.4960966855287552,-0.012360401236252977,-0.09074064668353277
1981-09-01,0.006274944208266716,-0.08181071884575344,0.4665186256170273,-0.02027761643332553,-0.07496510866944116
1981-10-01,0.019071538681312214,-0.07824860513210297,4.3977245688438416,-0.0010570565055560515,-0.06797107803912562
1981-11-01,0.03885581705068785,-0.08705008834127395,6.663590669631958,-0.0090810016734321,-0.04748716410107285
1981-12-01,0.07878178878436012,-0.08273434840024464,8.15359354019165,0.0031276953923435225,0.0021162734345625375
1982-01-01,0.08770812539354203,-0.07214080246668013,8.387143611907959,0.01414283744000286,0.026079861603620396
1982-02-01,0.05487571544353924,-0.06704562240176731,9.113644361495972,0.019939894642616283,0.017830553528575495
1982-03-01,0.05922959673972357,-0.0775551689522607,8.14879596233368,-0.010600287165772708,0.01725554986117507
1982-04-01,0.03730916817273412,-0.06651837112648147,2.1979428827762604,-0.021055239290429677,0.010371198593318916
1982-05-01,0.03721025580215075,-0.0843530727757348,1.5323233604431152,-0.020859631133734145,-0.027950668266711342
1982-06-01,0.03349204503354572,-0.10321770336419817,0.21668052300810814,-0.045527692216669205,-0.07596600317318021
1982-07-01,-0.015623381893549646,-0.05190459168737843,-0.4772515967488289,-0.038530672173624096,-0.10512890934034158
1982-08-01,-0.019930430229694124,-0.0627032673311612,-0.18369344994425774,-0.026516461303468384,-0.09006487049219263
1982-09-01,-0.009651509084043995,-0.026283073904258863,0.4937124624848366,-0.009491604704388304,-0.08977346463512828
1982-10-01,0.016079865957772922,-0.018692120451421018,2.1099281311035156,-0.00248982038112045,-0.045080475850414685
1982-11-01,0.04410632102498933,-0.05080677450649322,5.515174865722656,0.0010105463638471041,-0.02601192908660146
1982-12-01,0.0862793405614202,-0.049918885564520246,7.431337833404541,-0.03161176667694067,0.01711848739335555
1983-01-01,0.0763591645019395,-0.015508593799221137,7.089023590087891,0.018941317388863232,0.03284934111906372
1983-02-01,0.08732425788092235,0.007942132651805878,9.838969111442566,0.0013521614059202932,0.03456564918729185
1983-03-01,0.05546642230853202,0.014484057291632607,6.656745076179504,-0.002926146622338047,0.04007501229075075
1983-04-01,0.03602930625516271,-0.007953865837956231,5.2937644720077515,-0.00696516746515139,0.04184932398204585
1983-05-01,0.04609135674342277,-0.05327393670403768,1.1788161844015121,-0.04081019776404938,0.01670611908531371
1983-06-01,0.0338672778554379,-0.0862723866861964,1.2532907724380493,-0.04694863637058721,-0.023095331062342375
1983-07-01,0.0071635730342850795,-0.11679428437399486,0.00987748266197741,-0.029221874247224344,-0.07249251690529684
1983-08-01,-0.0003483190777755919,-0.08213897309606037,-0.5428840592503548,-0.027160133326673785,-0.08596886546557186
1983-09-01,0.007828594613192042,-0.07459567711939888,0.37131208926439285,-0.012519235475085719,-0.07970356986722874
1983-10-01,0.010160843486941996,-0.07143898438366633,2.5124692916870117,-0.010564632584593888,-0.07198890315667363
1983-11-01,0.06553830785883798,-0.07930633035444078,4.833598434925079,-0.006670334963181804,-0.061611876687930736
1983-12-01,0.0802038148755119,-0.08024793591291185,8.042336106300354,0.0007406655009943626,-0.0025664491735341893
1984-01-01,0.057893740161070746,-0.0994573687277143,11.465137004852295,-8.629861077821324e-05,0.02305316063397713
1984-02-01,0.05381271863977114,-0.08789998967023123,13.165453672409058,0.0001020756458615981,0.03423178781762378
1984-03-01,0.058317979768155115,-0.05564804203690044,9.622388482093811,-0.0017777127698279185,0.029533259741222583
1984-04-01,0.0383365781061233,-0.06595716649104678,4.2138490080833435,-0.030176164959207438,0.013553766348889766
1984-05-01,0.028055258065698637,-0.06769519476663499,0.8015787601470947,-0.037393498239834184,-0.01990756967268486
1984-06-01,-0.0051257289236500145,-0.07887386849948338,0.5669473484158516,-0.020291937805841424,-0.08010089909302369
1984-07-01,-0.030089642793413193,-0.07027738565017307,-0.3012639470398426,-0.019343753985931418,-0.044703564627934955
1984-08-01,-0.016544886406451936,-0.07241651829746035,-0.369848869740963,-0.020852708661487338,-0.11524000411270229
1984-09-01,-0.01984968160589536,-0.07342732851467436,1.367165446281433,-0.004805028949988026,-0.05107071705674397
1984-10-01,0.002521167080553751,-0.09195516920751995,3.113623857498169,-0.006921418318040454,-0.09770609210920697
1984-11-01,0.03226611242141752,-0.06421110518868008,5.23619532585144,-0.003891034291335785,-0.03946251555822278
1984-12-01,0.06955514055868936,-0.08649742378601952,11.366167068481445,-0.0005445902025854656,-0.0037673853679012705
1985-01-01,0.06347649715959079,-0.07405571994327363,11.52693510055542,0.0243699264233512,0.0024946641091627016
1985-02-01,0.07137947139285859,-0.09480001966631602,7.877311110496521,-0.021567323778061507,0.032995590044341924
1985-03-01,0.0706504261682904,-0.06230148885931287,6.913146376609802,-0.007590361348638645,0.01938210139122173
1985-04-01,0.009694170749132773,-0.0724258285666269,2.484845370054245,-0.018425022569522692,-0.02321470671027671
1985-05-01,0.013389523761967817,-0.06555068705763135,1.399082988500595,-0.015370767816599738,-0.04257473184634711
1985-06-01,0.01424007701672732,-0.09706340257137541,0.301230326294899,-0.039311444569874364,-0.09023464419914566
1985-07-01,-0.017579418740102222,-0.1019882866077953,-1.2196221947669983,-0.015474186208895865,-0.06322261258846021
1985-08-01,-0.029797347942515026,-0.08277945397865205,-0.6365427374839783,-0.023380810976286845,-0.09065661437183846
1985-09-01,-0.0007559301420336677,-0.08668747863599233,0.02919612918049097,-0.007129580353122915,-0.1045788005563139
1985-10-01,0.024272692907187674,-0.0741364670887826,1.6200648248195648,0.0006638234144755009,-0.0705963640495111
1985-11-01,0.059454684101399924,-0.09710922068546689,6.610102653503418,-0.006862285458132883,-0.024263958894569455
1985-12-01,0.07476625697953361,-0.10864071193195525,9.18949544429779,-0.0061818465827345155,-0.0023949997968801106
1986-01-01,0.07197495017732893,-0.10634175250454554,10.555243492126465,0.008251587052781114,0.019408254315436795
1986-02-01,0.06333482229993456,-0.07123731904559666,8.734182715415955,0.012320032978505757,0.019992350508238523
1986-03-01,0.05771004787040135,-0.10587238957957616,6.471274495124817,0.001160121883529459,0.014504092791693584
