,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1986-12-01,2.608831e-06,1.2965393e-05,2.82751e-06,-3.9324754e-05,-9.357194e-06
1987-01-01,1.5488542e-05,4.1126477e-06,1.6461127e-06,-3.7397076e-05,-6.929695e-06
1987-02-01,2.0430387e-05,1.3206343e-05,5.0501694e-07,-2.8610608e-05,-7.035029e-06
1987-03-01,1.5646543e-05,1.5198879e-05,-1.1451921e-06,-3.2183125e-05,-8.413124e-06
1987-04-01,6.070077e-06,1.8938179e-05,3.733512e-07,-1.410985e-05,-3.945279e-06
1987-05-01,3.0944357e-06,1.1766799e-05,-3.7609425e-06,-1.1388765e-05,-2.5408444e-06
1987-06-01,-2.382847e-06,2.1115047e-05,4.033649e-06,-1.703282e-05,-5.288268e-06
1987-07-01,-4.2788306e-06,1.22056845e-05,5.7365214e-06,1.0774922e-05,-2.786619e-06
1987-08-01,-6.9560265e-06,1.226713e-05,4.454978e-06,-3.7433929e-06,-1.268083e-06
1987-09-01,-7.4826894e-06,1.5225214e-05,6.254406e-06,-2.4081317e-05,-2.4108886e-07
1987-10-01,1.426677e-06,1.992128e-05,8.9123205e-07,-3.7493635e-05,-4.252499e-06
1987-11-01,2.8047725e-06,1.8183298e-05,2.1640008e-06,-3.9424725e-05,-5.270711e-06
1987-12-01,1.2363682e-05,1.04062565e-05,4.402311e-06,-3.161258e-05,-3.3308388e-06
1988-01-01,1.1989967e-05,1.22597885e-05,3.752437e-06,-3.4736968e-05,-6.9611087e-06
1988-02-01,1.1791566e-05,2.1703581e-05,2.2128625e-06,-3.8324022e-05,-1.0500546e-05
1988-03-01,3.3477045e-06,2.3211413e-05,-1.1237353e-07,-2.8554856e-05,-1.1016382e-05
1988-04-01,9.775831e-06,1.4870719e-05,9.1929905e-07,-2.3959936e-05,-1.0726253e-06
1988-05-01,6.33956e-06,1.5743673e-05,2.7763163e-06,-2.6102647e-05,-4.5723827e-06
1988-06-01,-5.012371e-07,1.66325e-05,3.0699448e-06,-7.238865e-06,-4.1993953e-06
1988-07-01,1.0145304e-06,2.0949665e-05,4.6253954e-06,-1.8741557e-06,-4.643807e-06
1988-08-01,3.241039e-07,2.3576467e-05,4.2285974e-06,-9.714888e-06,-2.9217044e-06
1988-09-01,3.1413692e-06,1.3069257e-05,5.0221934e-06,-2.6626414e-05,-1.8900282e-06
1988-10-01,5.3078875e-06,1.4212033e-05,4.2285974e-06,-4.786305e-05,-4.5565102e-06
1988-11-01,-2.5080226e-08,6.4427295e-06,3.9984516e-06,-3.8633527e-05,-3.0804222e-06
1988-12-01,4.3952496e-06,8.252129e-06,2.935034e-06,-4.473628e-05,-8.032464e-06
1989-01-01,1.0071788e-05,1.6449972e-05,2.3161556e-06,-3.224981e-05,-4.2816246e-06
1989-02-01,5.9594095e-06,2.2139437e-05,5.2947144e-07,-4.038475e-05,-8.633564e-06
1989-03-01,-6.3837797e-07,1.9095074e-05,-1.5925616e-07,-3.133151e-05,-4.810645e-06
1989-04-01,5.6938734e-07,1.8825573e-05,8.388888e-07,-2.068124e-05,-4.8505754e-06
1989-05-01,4.6318673e-06,1.0980104e-05,1.0433723e-08,-2.2577733e-05,-1.6265403e-06
1989-06-01,-1.4269172e-06,1.6929087e-05,4.082882e-06,-2.252782e-05,-4.201778e-06
1989-07-01,-2.375149e-06,2.3506902e-05,4.222624e-06,-3.2435491e-06,-3.3932738e-06
1989-08-01,-4.7906797e-06,2.247881e-05,2.0865846e-06,-1.2456483e-05,-2.5248737e-06
1989-09-01,-1.7463171e-06,1.8376406e-05,3.1945237e-06,-2.0820982e-05,-3.1836535e-06
1989-10-01,3.583802e-06,1.6549791e-05,4.611902e-06,-4.0893807e-05,-1.3770041e-06
1989-11-01,-1.2546312e-05,1.1489166e-05,5.120957e-06,-3.628235e-05,-4.6808855e-06
1989-12-01,5.430389e-06,5.6300196e-06,4.4921253e-06,-4.0843894e-05,-3.8923463e-06
1990-01-01,1.9909421e-05,7.514762e-06,3.397101e-06,-4.3630927e-05,-6.3885964e-06
1990-02-01,1.8092316e-05,1.9017538e-05,1.2882556e-06,-3.372853e-05,-6.413604e-06
1990-03-01,1.3949648e-05,1.7025392e-05,7.464587e-07,-2.571827e-05,-2.6210218e-06
1990-04-01,1.0082047e-05,1.56834e-05,1.7383645e-06,-2.8060502e-05,-4.8048823e-06
1990-05-01,2.9053153e-06,4.4473527e-06,2.78862e-06,-1.3673693e-05,1.7883794e-06
1990-06-01,-3.704772e-07,9.2818555e-06,5.5309465e-06,2.5468944e-06,-1.8875107e-06
1990-07-01,-4.596499e-06,1.373293e-05,5.9977283e-06,-6.2887193e-07,-3.479563e-06
1990-08-01,1.5549886e-06,1.6233535e-05,1.8133833e-06,1.3632744e-06,-1.1873417e-06
1990-09-01,-6.2052204e-06,1.3716257e-05,4.1056046e-06,-6.9387315e-06,-5.8719525e-07
1990-10-01,-3.0627925e-06,1.4058009e-05,4.5057022e-06,-4.4031025e-05,-2.4293076e-06
1990-11-01,-1.1806573e-05,8.98178e-06,2.246823e-06,-3.6195794e-05,-3.0711308e-06
1990-12-01,8.073228e-06,9.031795e-06,3.2804055e-06,-3.769616e-05,-8.347401e-06
1991-01-01,1.6800994e-05,1.7471615e-05,4.8169168e-06,-4.0811407e-05,-7.0452297e-06
1991-02-01,1.20282675e-05,1.7027436e-05,-2.1709275e-07,-3.3025244e-05,-8.07293e-06
1991-03-01,1.1200878e-05,1.860383e-05,6.799746e-07,-2.378461e-05,-6.4704072e-06
1991-04-01,6.062357e-06,1.834255e-05,1.3854296e-06,-2.1981774e-05,-7.411021e-06
1991-05-01,3.928566e-06,1.5372658e-05,1.2722085e-06,-1.8158367e-05,-6.296221e-06
1991-06-01,2.308625e-06,1.169731e-05,4.041787e-06,-3.5353587e-06,-3.7095451e-06
1991-07-01,-7.9190795e-07,1.7131948e-05,5.200127e-06,6.5065324e-06,-2.6992566e-06
1991-08-01,1.6641279e-06,1.7314847e-05,3.0489173e-06,-1.146087e-05,-7.309427e-07
1991-09-01,-2.4989422e-06,1.6243594e-05,4.1811363e-06,-2.981149e-05,-1.2796299e-06
1991-10-01,-2.548768e-08,1.1322809e-05,4.9214286e-06,-3.9470164e-05,-1.9067083e-06
1991-11-01,4.6775676e-06,1.4048837e-05,4.9127193e-06,-4.1708474e-05,-3.5789053e-06
1991-12-01,1.0016403e-05,1.0016403e-05,3.8588914e-06,-3.55945e-05,-7.0452297e-06
1992-01-01,1.8293293e-05,1.3839002e-05,2.2492895e-06,-2.8536691e-05,-5.1688185e-06
1992-02-01,6.8748923e-06,1.41131095e-05,2.9259973e-06,-2.3063061e-05,-4.689122e-06
1992-03-01,6.335242e-06,2.1916683e-05,9.643991e-07,-2.1084328e-05,-7.2246403e-06
1992-04-01,4.202324e-06,1.3530625e-05,-2.1450396e-06,-1.8643033e-05,-2.7874848e-06
1992-05-01,2.8831637e-06,1.4635632e-05,-1.6482154e-06,-1.4916855e-05,-1.3227109e-06
1992-06-01,-1.6630656e-07,1.3770477e-05,1.8723877e-06,-1.8583072e-05,-3.284309e-06
1992-07-01,5.564303e-06,1.5038233e-05,4.896159e-06,4.1337917e-06,-5.0146264e-06
1992-08-01,-2.2306995e-06,1.7608014e-05,2.5576592e-06,2.3777757e-06,-1.6910417e-06
1992-09-01,-4.740519e-06,1.805344e-05,3.2772004e-06,-1.3948898e-05,-4.1751628e-06
1992-10-01,-1.0376905e-05,1.565498e-05,4.202324e-06,-4.831545e-05,-2.6846901e-06
1992-11-01,-2.9074072e-06,9.967196e-06,3.388559e-06,-4.0563267e-05,-3.1900854e-06
1992-12-01,1.5440834e-05,9.710217e-06,1.5725818e-06,-3.7676546e-05,-8.355346e-06
1993-01-01,7.607341e-06,7.952738e-06,3.6544734e-06,-2.5157344e-05,-6.2373e-06
1993-02-01,1.5944832e-05,1.3555837e-05,2.8005743e-06,-2.8448216e-05,-7.3022748e-06
1993-03-01,1.2893826e-05,2.496352e-05,1.3230456e-06,-2.9119816e-05,-9.1156035e-06
1993-04-01,1.3661374e-05,1.6856291e-05,-1.2098608e-06,-2.3862107e-05,-5.3546173e-06
1993-05-01,3.9039296e-06,1.5042962e-05,1.457367e-06,-1.6570404e-05,-5.4889388e-06
1993-06-01,7.357892e-06,1.102293e-05,3.3666438e-06,-8.827767e-06,-3.6947968e-06
1993-07-01,-4.894093e-06,1.3162469e-05,3.865549e-06,-4.1457315e-06,-6.2373e-06
1993-08-01,5.65924e-08,1.48702675e-05,5.064845e-06,-5.728798e-06,-2.476314e-06
1993-09-01,-1.6407284e-07,1.5657002e-05,2.3688335e-06,-3.0117626e-05,-1.1810771e-06
1993-10-01,-1.297253e-05,1.4045152e-05,6.1490064e-06,-4.4336448e-05,-1.0371587e-06
1993-11-01,1.2462915e-06,1.3172066e-05,3.3666438e-06,-3.6862453e-05,-7.321454e-06
1993-12-01,6.858987e-06,7.3195115e-06,4.019057e-06,-3.990386e-05,-3.9826264e-06
1994-01-01,6.8389745e-06,1.2687273e-05,1.8957726e-06,-3.5430625e-05,-1.046223e-05
1994-02-01,3.3665492e-06,1.7247548e-05,1.5476617e-06,-3.328103e-05,-9.835625e-06
1994-03-01,5.942584e-06,1.5959533e-05,2.4266446e-06,-2.9129784e-05,-3.2040807e-06
1994-04-01,2.8965987e-06,1.9223091e-05,-2.6252746e-07,-2.1010048e-05,-4.8837246e-06
1994-05-01,-2.908182e-06,1.2173805e-05,-2.7993156e-07,-1.9922198e-05,-7.8469384e-07
1994-06-01,-2.5426634e-06,1.8248375e-05,5.7772304e-06,-9.644165e-06,-3.5086778e-06
1994-07-01,6.9478483e-07,1.9919316e-05,8.86248e-07,-1.3764875e-06,1.37803e-07
1994-08-01,2.53108e-06,2.8099967e-05,1.5215519e-06,9.327981e-06,5.3813346e-07
1994-09-01,-1.3751895e-05,2.3426554e-05,3.3491451e-06,-2.7563277e-05,-2.9342918e-06
1994-10-01,-1.0375203e-05,1.4767247e-05,3.401361e-06,-3.8668077e-05,-2.7689384e-06
1994-11-01,-1.0392607e-05,1.4340807e-05,4.3499676e-06,-4.7492736e-05,-4.248417e-06
1994-12-01,8.1705075e-06,1.2652461e-05,2.6529196e-06,-3.6579397e-05,-5.7017896e-06
1995-01-01,1.0591639e-05,1.7346558e-05,1.4609068e-06,-3.370441e-05,-7.3635347e-06
1995-02-01,5.6661775e-06,1.6767093e-05,9.5024006e-08,-3.8704376e-05,-3.0506526e-06
1995-03-01,5.219157e-06,2.0003825e-05,-8.5695865e-07,-2.5120033e-05,-4.193029e-06
1995-04-01,4.2009524e-06,1.5020416e-05,-3.7682912e-07,-2.3439585e-05,-6.6930115e-06
1995-05-01,8.234929e-07,1.8704164e-05,2.2224922e-06,-1.6577047e-05,-2.8685317e-06
1995-06-01,-4.7616413e-07,1.141117e-05,4.2340653e-06,-2.36962e-05,-3.696343e-06
1995-07-01,2.5230474e-07,2.2512086e-05,4.7804206e-06,1.9697536e-05,-4.6979912e-06
1995-08-01,-9.231844e-07,1.8091587e-05,2.2887143e-06,5.392998e-06,-2.9844268e-06
1995-09-01,-4.927206e-07,2.214785e-05,3.447647e-06,-3.262826e-05,-3.7542886e-06
1995-10-01,-1.4778161e-06,1.3364797e-05,2.5370573e-06,-4.5384797e-05,-3.025816e-06
1995-11-01,2.851626e-06,1.1137992e-05,3.7622158e-06,-3.8257363e-05,-3.803958e-06
1995-12-01,7.1810646e-06,1.2048582e-05,3.6463207e-06,-4.242952e-05,-3.2658827e-06
1996-01-01,4.5548877e-06,1.2645498e-05,3.708934e-06,-2.7942551e-05,-6.0555976e-06
1996-02-01,2.6829803e-06,1.4976387e-05,6.220798e-07,-3.476422e-05,-4.921654e-06
1996-03-01,1.07735905e-05,2.5802867e-05,4.365902e-06,-2.3784749e-05,-8.611474e-06
1996-04-01,1.7290222e-06,1.6317324e-05,-5.838665e-07,-3.4332246e-05,-4.0846935e-06
1996-05-01,1.774024e-06,1.5489364e-05,2.2780005e-06,-3.7536083e-05,-1.7988059e-06
1996-06-01,-1.3938261e-06,6.084818e-06,3.0429655e-06,4.419897e-06,-5.5066266e-06
1996-07-01,-2.2397871e-06,1.6155333e-05,4.6538844e-06,6.606788e-06,-3.5987177e-06
1996-08-01,3.880923e-07,2.3453984e-05,2.8899667e-06,9.144671e-06,-1.7628045e-06
1996-09-01,-7.008566e-07,1.5687358e-05,2.6919806e-06,-3.9327002e-05,-9.438445e-07
1996-10-01,-2.2757813e-06,1.7244281e-05,4.1949097e-06,-3.8814032e-05,-4.9846494e-06
1996-11-01,1.8460196e-06,1.762226e-05,5.43685e-06,-3.7626087e-05,-1.996792e-06
1996-12-01,9.090669e-06,7.920731e-06,3.6729325e-06,-3.4152254e-05,-2.8877548e-06
1997-01-01,9.946329e-06,8.634634e-06,1.7140046e-06,-3.906586e-05,-4.5214183e-06
1997-02-01,7.9200545e-06,1.9774212e-05,3.8185754e-06,-4.3118394e-05,2.750603e-07
1997-03-01,2.2436747e-05,2.2113723e-05,9.798459e-07,-2.6732057e-05,-5.451351e-06
1997-04-01,-3.268462e-06,1.6220903e-05,-1.4183897e-06,-2.338431e-05,-3.220557e-07
1997-05-01,-6.646587e-07,1.1913864e-05,-1.5554324e-06,-1.875424e-05,-1.0170552e-06
1997-06-01,-1.4183897e-06,2.2759777e-05,2.1838641e-06,-3.1216332e-06,-2.1819142e-06
1997-07-01,-7.927898e-06,2.5099282e-05,5.8742153e-06,8.164774e-06,-1.9371946e-06
1997-08-01,-6.195296e-06,2.2779357e-05,1.8510473e-06,7.812385e-06,6.666087e-07
1997-09-01,-7.0077585e-06,1.7111677e-05,5.179216e-06,-3.4651144e-05,-1.2911405e-06
1997-10-01,-5.177266e-06,1.0200834e-05,1.3616082e-06,-3.935952e-05,-3.571913e-06
1997-11-01,5.6490753e-06,1.4693862e-05,3.084424e-06,-3.0001494e-05,-7.06649e-06
1997-12-01,1.0592383e-05,1.2364144e-05,3.4074546e-06,-3.059861e-05,-5.490503e-06
1998-01-01,1.0523654e-05,1.333675e-05,2.3369284e-06,-1.7807648e-05,-7.940023e-06
1998-02-01,8.476971e-06,1.7221093e-05,-1.312259e-06,-2.1665855e-05,-4.7262984e-06
1998-03-01,1.0549782e-05,1.832717e-05,1.7534039e-06,-2.250195e-05,-9.803811e-06
1998-04-01,7.2925104e-06,2.4754623e-05,6.560367e-07,-6.068112e-07,-3.1412092e-06
1998-05-01,4.9322953e-06,1.8849729e-05,5.0797826e-07,-1.845213e-05,-4.4301887e-06
1998-06-01,7.667008e-06,1.7151418e-05,3.0249612e-06,-1.071829e-05,-2.5228546e-06
1998-07-01,6.900591e-06,1.6080176e-05,5.1151874e-06,-4.7524263e-06,-4.7262984e-06
1998-08-01,3.1207637e-06,1.3223533e-05,4.9410046e-06,4.8539114e-06,-4.743717e-06
1998-09-01,2.859484e-06,1.9833878e-05,1.8143692e-06,-2.7048194e-05,-6.329392e-07
1998-10-01,2.7375536e-06,1.5966954e-05,3.181729e-06,-4.232428e-05,-9.0292815e-07
1998-11-01,2.4501496e-06,1.4747657e-05,2.9552866e-06,-4.2063e-05,-3.245721e-06
1998-12-01,4.8626207e-06,1.0610747e-05,5.2022806e-06,-4.5773155e-05,-3.2631397e-06
1999-01-01,-2.7074057e-06,1.33732465e-05,3.2525568e-06,-4.0507373e-05,-6.2978434e-06
1999-02-01,2.7224232e-06,1.6385355e-05,-2.5065965e-06,-3.93186e-05,-7.4384297e-06
1999-03-01,-8.362142e-06,2.000792e-05,-2.31382e-06,-2.195278e-05,-8.723597e-06
1999-04-01,-3.4945697e-06,1.8289007e-05,7.9799065e-08,-3.463577e-05,-1.6150152e-06
1999-05-01,1.1239972e-06,1.4232701e-05,5.501599e-06,-2.4145593e-05,-2.8439536e-06
1999-06-01,2.2485183e-06,1.8192619e-05,4.409205e-06,-2.7395363e-06,-4.4504122e-06
1999-07-01,8.2680344e-07,1.5782934e-05,3.830879e-06,-1.020624e-06,-1.9443396e-06
1999-08-01,2.8864088e-07,2.2192704e-05,4.401172e-06,3.1802665e-06,-9.1620313e-07
1999-09-01,-4.6639616e-07,2.3911613e-05,1.919194e-06,-1.8972802e-05,-2.5788904e-06
1999-10-01,1.7618731e-07,1.185514e-05,2.8107788e-06,-3.3173892e-05,-4.3540276e-06
1999-11-01,1.7987113e-06,1.3453569e-05,2.45736e-06,-4.7672183e-05,-6.169321e-06
1999-12-01,6.4574415e-06,7.357059e-06,4.585916e-06,-5.0579874e-05,-3.2536045e-06
2000-01-01,4.0203886e-06,1.5969003e-05,2.602348e-06,-3.9866398e-05,-6.276532e-06
2000-02-01,-2.4179462e-07,2.5452158e-05,2.3848042e-06,-4.190483e-05,-7.138631e-06
2000-03-01,2.1753222e-06,1.7242019e-05,2.981029e-06,-3.4008917e-05,-3.3679316e-06
2000-04-01,1.4501857e-06,1.3729143e-05,7.6533615e-07,-2.93036e-05,-9.346986e-07
2000-05-01,3.4402801e-06,1.3398803e-05,2.9649163e-06,-3.4983823e-05,-9.5081487e-07
2000-06-01,2.6829184e-06,1.4663761e-05,5.156435e-06,-1.2544915e-05,-5.9220183e-06
2000-07-01,-9.5081487e-07,2.3333152e-05,3.9075894e-06,1.1359662e-06,-2.0304578e-06
2000-08-01,-3.6579877e-06,1.5074671e-05,3.5530793e-06,7.2190414e-06,-1.4825782e-06
2000-09-01,-4.5523193e-06,1.7693215e-05,3.3838805e-06,-3.3138756e-05,-2.860339e-06
2000-10-01,-2.2157692e-06,1.8353894e-05,3.617537e-06,-4.1703403e-05,-3.6418714e-06
2000-11-01,2.5781774e-06,2.0505126e-05,4.8260954e-06,-4.0172563e-05,-6.6310386e-06
2000-12-01,7.6057804e-06,1.3745255e-05,3.5369667e-06,-4.3886866e-05,-5.873677e-06
2001-01-01,3.2175521e-06,9.591364e-06,4.335103e-06,-3.8018108e-05,-6.0259044e-06
2001-02-01,4.5623965e-06,1.758468e-05,1.3612807e-06,-3.5271594e-05,-5.2303585e-06
2001-03-01,4.6949863e-06,7.829811e-06,2.213652e-06,-2.329109e-05,-3.6771598e-06
2001-04-01,6.3902553e-06,1.9052648e-05,-1.328408e-06,-2.9191368e-05,-3.8571015e-06
2001-05-01,7.1195027e-06,8.019226e-06,4.022564e-06,-2.4711706e-05,6.225673e-07
2001-06-01,3.5300836e-06,1.5482176e-05,4.7991634e-06,1.4393037e-05,-1.5272963e-06
2001-07-01,-2.6732596e-06,2.8504459e-05,3.5869089e-06,1.6476602e-05,-1.6882987e-06
2001-08-01,-6.843984e-07,2.3068249e-05,2.886074e-06,-1.1803066e-05,-1.517823e-06
2001-09-01,-2.5122572e-06,2.1183572e-05,3.956273e-06,-2.3944573e-05,-2.4838446e-06
2001-10-01,-1.6788254e-06,1.6978556e-05,4.713933e-06,-5.1097224e-05,-4.1412277e-06
2001-11-01,-1.5557089e-06,1.1059332e-05,1.7211714e-06,-3.9419778e-05,-4.3779946e-06
2001-12-01,9.657662e-06,2.072897e-05,3.0944284e-06,-3.8302234e-05,-7.2097464e-06
2002-01-01,8.898376e-06,9.355088e-06,3.367095e-06,-3.4007106e-05,-4.0502346e-06
2002-02-01,9.118277e-06,1.807489e-05,4.323083e-07,-3.425237e-05,-4.3377877e-06
2002-03-01,1.2898829e-05,1.5453028e-05,4.4076296e-07,-3.230712e-05,-3.1198942e-06
2002-04-01,4.1367384e-06,1.7127637e-05,1.3628596e-07,-1.7827682e-05,-6.206923e-06
2002-05-01,3.257148e-06,1.2687389e-05,3.6631172e-06,-2.6902708e-05,-2.8069626e-06
2002-06-01,-1.428125e-07,1.2222219e-05,1.4049292e-06,-1.3641169e-05,-4.320871e-06
2002-07-01,-1.5704827e-05,1.843011e-05,4.263602e-06,-8.270581e-06,-9.12456e-07
2002-08-01,-5.6910067e-06,1.5495316e-05,1.78552e-06,5.084221e-07,1.2780656e-06
2002-09-01,-1.0046679e-05,2.0975851e-05,2.4536785e-06,-1.951075e-05,5.591719e-07
2002-10-01,-3.0268566e-06,1.449732e-05,3.849178e-06,-3.0801668e-05,-1.6228951e-06
2002-11-01,4.745685e-06,9.828716e-06,2.9442162e-06,-4.2160245e-05,-3.4920304e-06
2002-12-01,5.3377225e-06,1.37445895e-05,2.4367619e-06,-3.796527e-05,-6.807415e-06
2003-01-01,1.0438307e-05,9.31809e-06,1.737084e-06,-3.9780432e-05,-4.75844e-06
2003-02-01,1.2149027e-05,2.058105e-05,1.6328777e-06,-2.6858856e-05,-6.8338777e-06
2003-03-01,1.1089596e-05,2.0407373e-05,3.3029937e-07,-3.1096577e-05,-5.1665775e-06
2003-04-01,5.3148324e-06,1.9235053e-05,-2.5266854e-06,-2.3715293e-05,-3.0564042e-06
2003-05-01,1.1292141e-06,1.8088784e-05,1.0076401e-06,-2.6945687e-05,-3.1606105e-06
2003-06-01,4.6461755e-06,1.2965309e-05,7.2426483e-06,-1.7706065e-05,-8.3333725e-07
2003-07-01,1.3925455e-07,2.0702624e-05,3.0049268e-06,1.5935188e-05,-5.791815e-06
2003-08-01,-2.266177e-06,2.1544958e-05,2.3796892e-06,6.9821326e-06,-2.8827271e-06
2003-09-01,-6.912036e-06,1.918295e-05,2.2233799e-06,-3.525614e-05,-1.0591175e-06
2003-10-01,1.9135769e-07,1.3243192e-05,4.9414266e-06,-4.6215166e-05,-4.0116283e-06
2003-11-01,1.5373553e-06,1.8905066e-05,3.3349133e-06,-3.8173916e-05,-5.4878838e-06
2003-12-01,7.5813186e-06,1.2904522e-05,4.507234e-06,-3.7731043e-05,-5.861286e-06
2004-01-01,1.1909215e-05,1.4575053e-05,2.3263783e-06,-3.3064593e-05,-8.328112e-06
2004-02-01,1.3246565e-05,8.579133e-06,3.247842e-07,-2.3871442e-05,-4.1123712e-06
2004-03-01,9.066251e-06,1.0713578e-05,2.4507608e-07,-3.051389e-05,-4.2629326e-06
2004-04-01,5.2490577e-06,1.2821445e-05,2.9286239e-06,-2.2046981e-05,-1.4819598e-06
2004-05-01,1.1395896e-06,1.3981662e-05,3.9563747e-07,-1.7574399e-05,-2.048786e-06
2004-06-01,-1.0302756e-06,1.3556542e-05,4.8682195e-06,-2.75735e-05,-2.9432995e-06
2004-07-01,-2.137349e-06,1.4477628e-05,3.6991478e-06,1.3999372e-05,-2.9167277e-06
2004-08-01,-6.0696766e-06,1.9437324e-05,2.0341104e-06,-1.1498778e-05,-2.589033e-06
2004-09-01,2.007946e-07,1.7843136e-05,3.867426e-06,-2.5164503e-05,-3.1381423e-06
2004-10-01,-2.234774e-06,1.3591969e-05,4.1154126e-06,-4.2275453e-05,-3.191286e-06
2004-11-01,7.2594994e-06,1.3459125e-05,3.7965729e-06,-4.398478e-05,-2.589033e-06
2004-12-01,4.079986e-06,1.4442201e-05,1.1484517e-06,-3.433109e-05,-6.7516376e-06
2005-01-01,1.3414483e-05,1.688279e-05,-4.485628e-08,-2.950475e-05,-8.281044e-06
2005-02-01,1.6112976e-05,2.716354e-05,4.809408e-09,-3.2840617e-05,-1.0871925e-05
2005-03-01,9.4826355e-06,1.7006954e-05,1.2878372e-06,-2.3164124e-05,-6.3109837e-06
2005-04-01,1.3166158e-05,8.630046e-06,-2.064582e-06,-1.3868412e-05,-3.4055483e-06
2005-05-01,7.065584e-06,1.4308462e-05,-2.2632448e-06,-2.5920563e-05,-3.5131598e-06
2005-06-01,1.0395088e-06,1.1038821e-05,2.9764633e-06,-2.3625762e-06,-1.1954398e-06
2005-07-01,2.1900923e-06,1.653513e-05,3.0840674e-06,1.0517331e-05,-3.6538768e-06
2005-08-01,-1.8659193e-06,2.1435455e-05,4.060821e-06,7.0407514e-06,-2.2218592e-06
2005-09-01,1.925211e-06,1.7122838e-05,2.686742e-06,-2.9322648e-05,-1.4603211e-06
2005-10-01,-2.246692e-06,1.606331e-05,3.771107e-06,-3.6863516e-05,-3.322777e-06
2005-11-01,2.7364076e-06,1.3422763e-05,3.3655087e-06,-4.145757e-05,-3.5214398e-06
2005-12-01,6.0474413e-06,1.420913e-05,2.8688519e-06,-4.8402457e-05,-5.2348987e-06
2006-01-01,6.6592656e-06,1.3750574e-05,-6.265691e-07,-3.1892e-05,-7.010516e-06
2006-02-01,1.0832704e-05,1.4599409e-05,1.4159377e-06,-3.549955e-05,-5.3216936e-06
2006-03-01,2.6647467e-07,1.3741734e-05,-1.3692988e-06,-2.6224254e-05,-3.2526514e-06
2006-04-01,-7.0614624e-07,1.4157307e-05,-8.720963e-08,-2.2165761e-05,-3.093497e-06
2006-05-01,2.1056185e-06,1.6677288e-05,1.6635167e-06,-1.1360797e-05,5.8479054e-07
2006-06-01,3.1952368e-07,1.4060046e-05,2.5123518e-06,4.8820148e-06,-3.0492884e-06
2006-07-01,-6.7364163e-06,2.2415767e-05,3.0163465e-06,1.4457939e-05,-2.041299e-06
2006-08-01,3.838657e-06,2.7623722e-05,1.12415e-06,-6.4976775e-06,-5.5583223e-07
2006-09-01,-7.249255e-06,1.6190974e-05,1.4689904e-06,-3.0990115e-05,-2.7221322e-06
2006-10-01,6.296741e-06,1.4192676e-05,1.5132027e-06,-5.272383e-05,-1.7318234e-06
2006-11-01,3.1843447e-06,1.3662153e-05,1.5308833e-06,-3.5632176e-05,-5.1006427e-06
2006-12-01,1.1504697e-05,1.5368667e-05,3.0605552e-06,-4.5384942e-05,-5.162532e-06
2007-01-01,1.715694e-05,8.8253655e-06,2.9385046e-06,-3.5834615e-05,-9.925934e-07
2007-02-01,1.0663789e-05,1.5670557e-05,2.811379e-06,-2.5693953e-05,-7.3097253e-06
2007-03-01,5.7352518e-06,1.7909915e-05,-2.214947e-06,-2.7972419e-05,-7.1239265e-06
2007-04-01,3.6327983e-06,7.661685e-06,-1.2227247e-07,-2.8969866e-05,-1.7260027e-06
2007-05-01,2.6940324e-06,1.5054495e-05,1.7357015e-06,-1.9631072e-05,-1.9020226e-06
2007-06-01,-4.1563908e-07,1.2492434e-05,2.293098e-06,3.6816928e-06,-3.3786273e-06
2007-07-01,-3.5696576e-07,8.375544e-06,5.031179e-06,2.5864647e-06,-5.1583775e-06
2007-08-01,-3.178502e-07,2.4892011e-05,2.987399e-06,1.9288731e-05,-1.711669e-07
2007-09-01,-2.0050356e-07,1.7225393e-05,3.163419e-06,-1.0517186e-05,-9.5347787e-07
2007-10-01,1.10986e-06,1.7411192e-05,5.1582974e-06,-2.5312576e-05,-3.2026146e-06
2007-11-01,1.1289638e-05,1.0311749e-05,3.8088183e-06,-4.8175512e-05,-3.8577928e-06
2007-12-01,8.668903e-06,1.074202e-05,2.1561937e-06,-4.09685e-05,-7.2314942e-06
2008-01-01,1.2621829e-05,1.3846009e-05,1.71172e-06,-3.9711955e-05,-1.2854394e-05
2008-02-01,2.9524454e-06,1.3622681e-05,2.5636837e-06,-3.428585e-05,-3.356763e-08
2008-03-01,1.6207305e-06,1.5053651e-05,2.0591215e-06,-2.6030892e-05,-2.7135357e-06
2008-04-01,3.634632e-07,1.5922156e-05,-1.2455348e-07,-2.4790173e-05,-3.912901e-06
2008-05-01,3.9863808e-06,1.1348016e-05,1.430486e-06,-2.1953045e-05,-9.8479e-07
2008-06-01,5.785223e-07,1.1513446e-05,3.969839e-06,1.3928726e-05,-1.6299673e-06
2008-07-01,-2.1554297e-07,1.7667444e-05,4.7473586e-06,1.8279534e-05,-2.5729205e-06
2008-08-01,-4.3182044e-06,1.6120674e-05,3.663794e-06,-8.25544e-06,-1.6961385e-06
2008-09-01,-3.7888312e-06,2.0206795e-05,1.637276e-06,-1.695706e-05,-2.9534094e-06
2008-10-01,-1.1336779e-06,1.1629247e-05,3.5810772e-06,-4.233402e-05,-2.0849002e-06
2008-11-01,1.3974022e-06,1.0901356e-05,1.794433e-06,-3.9281837e-05,-3.6564852e-06
