,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1978-01-01,0.20744666,0.7247025,1.8068264,-0.86685485,-0.41829377
1978-02-01,0.20336609,0.8831787,2.0329769,-0.8559723,-0.86175346
1978-03-01,0.18126068,1.0032257,1.0756619,-0.7729942,-0.42747575
1978-04-01,0.13671073,0.7791153,1.2746063,-0.44073907,-0.3512985
1978-05-01,0.09420128,0.46522444,0.5050133,-0.15167388,0.08671951
1978-06-01,0.0071414947,-0.2914459,0.23397216,0.002380371,0.050671387
1978-07-01,-0.05543251,0.4172737,0.18908234,0.16663742,0.30810928
1978-08-01,-0.058153152,-0.64784545,0.17683944,0.89984244,0.31082994
1978-09-01,0.07617722,-0.6726715,0.40775147,0.69069517,0.5822109
1978-10-01,0.2173088,-0.8855591,0.7383057,0.68661463,0.28396377
1978-11-01,0.17343903,-0.36014098,1.152179,-0.09930229,-0.7379662
1978-12-01,0.28736457,0.55058366,1.0086666,-0.9862217,-1.3762897
1979-01-01,0.25063744,0.5307091,1.4393066,-0.94665414,-0.92703134
1979-02-01,0.17363243,0.7379383,1.0863926,-0.95468175,-0.762318
1979-03-01,0.12695388,0.6546898,1.7508938,-1.059634,-0.18136291
1979-04-01,0.14390068,0.321101,0.97460175,-0.49830168,-1.0242531
1979-05-01,0.14895515,0.2794773,0.7884819,-0.13349494,-0.6790699
1979-06-01,-0.02259636,-0.10197945,0.31634408,0.45786667,-0.5200058
1979-07-01,-0.008027649,-0.23160934,0.526844,0.94041026,-0.48016548
1979-08-01,-0.07135582,-1.0251453,0.16738892,0.76856196,0.049354553
1979-09-01,0.12725106,-0.34012946,0.45043373,0.14211693,0.05946312
1979-10-01,0.15757751,-1.7128372,0.54289895,0.7617237,-0.7415058
1979-11-01,0.32110137,-0.36242828,0.003568268,-0.3279396,-0.072842404
1979-12-01,0.31515503,-0.04430008,0.5226814,-1.2460514,-1.4413879
1980-01-01,0.2832775,0.59795535,1.076387,-1.1246693,-0.6475876
1980-02-01,0.26166877,0.68101346,1.4315815,-0.9889389,-0.6887795
1980-03-01,0.24613762,0.64184874,1.1871319,-0.8370026,-1.2225841
1980-04-01,0.17219505,0.29914626,0.509494,-0.81944543,-1.0041329
1980-05-01,0.10905685,-0.4784317,0.6168625,0.2863163,-0.8015507
1980-06-01,0.15429993,-0.22756729,0.509832,0.6702099,-0.73166007
1980-07-01,-0.04321747,-0.48214608,0.6280052,0.6583923,-0.3204174
1980-08-01,-0.08609734,-0.24478683,0.4450058,0.87988204,-0.1536251
1980-09-01,0.14552155,-1.2803199,0.29273146,0.87515527,-0.046593856
1980-10-01,0.16915588,-0.56689227,0.4369026,0.5105072,-0.1921154
1980-11-01,0.27483672,0.05199661,1.1837559,-0.06685219,-0.9041923
1980-12-01,0.2815895,0.55878943,1.6324756,-1.3468345,-0.8518585
1981-01-01,0.2382164,0.44082946,1.4454505,-1.6168636,-0.5035957
1981-02-01,0.19417039,1.03582,1.3059708,-1.0501359,-0.89303744
1981-03-01,0.17728615,0.6944618,0.76603734,-0.59021914,-0.8699131
1981-04-01,0.16150284,0.46542206,1.0167335,-0.8332081,-1.2343956
1981-05-01,0.11158371,0.2279396,0.5535145,-0.28336412,0.03964157
1981-06-01,0.0051387786,0.10974884,0.9825985,0.4478035,-0.2738205
1981-07-01,-0.06937256,-0.44119644,0.25950545,0.49001426,-0.12810135
1981-08-01,-0.02642784,-0.7161182,-0.26941642,0.88312685,0.32263833
1981-09-01,0.11158409,-0.3934799,0.22280121,0.33915633,0.01651764
1981-10-01,0.24078636,-0.4063263,0.45954895,0.52304876,-0.104242705
1981-11-01,0.24262123,-0.5582863,1.0486672,-0.9025806,-0.24996261
1981-12-01,0.2785923,-0.3468643,1.2109044,-1.4061756,-1.219347
1982-01-01,0.28050345,0.34521025,1.4099591,-1.2637218,-0.4108879
1982-02-01,0.24329719,0.86448175,0.90362895,-1.0841606,-0.47332954
1982-03-01,0.23197326,0.6668026,0.8997467,-0.8667461,-1.056984
1982-04-01,0.14235458,0.46685869,0.3830635,-0.8657757,-0.67036134
1982-05-01,0.093177795,0.26982728,0.6729496,-0.11161919,-0.68103826
1982-06-01,0.030735398,0.11000137,0.37238732,0.62150764,-0.7994515
1982-07-01,-0.057912447,-1.085455,0.7509216,0.91915894,-1.0469544
1982-08-01,-0.0035587312,-1.1708679,0.7848927,0.73474467,-0.9997185
1982-09-01,0.16532555,-1.4271061,0.016176987,0.6105076,-0.39179915
1982-10-01,0.17697296,-0.9903358,0.6606552,0.66971433,-0.54774207
1982-11-01,0.26109162,-0.12261887,0.96283567,-0.03785362,-1.5274013
1982-12-01,0.26853257,0.42544708,1.2323387,-0.57394826,-0.8813049
1983-01-01,0.23752251,0.46658477,1.7508323,-0.5541107,-1.3717728
1983-02-01,0.21637306,1.0177666,1.9086387,-0.3592121,-0.9949913
1983-03-01,0.11388054,0.99206275,1.8409607,-0.42396086,-0.98588026
1983-04-01,0.08134346,0.43827742,0.41387445,-0.43046874,-0.21149215
1983-05-01,0.10769882,0.22580948,0.70963895,-0.50009805,-0.19197007
1983-06-01,0.08394623,0.43144456,1.0984596,0.13080025,-0.73696977
1983-07-01,0.010086441,0.16528931,0.5137634,0.6149551,-0.8254715
1983-08-01,-0.013014984,0.48025054,0.68230706,0.6868626,-0.055963896
1983-09-01,0.093056485,-0.36994934,0.9136475,0.5131134,0.10900001
1983-10-01,0.30910453,-0.37515488,0.59543306,0.29348642,0.14186248
1983-11-01,0.31496125,-0.0862236,1.3161342,-0.41224748,-0.65627784
1983-12-01,0.29543877,0.6526985,1.729358,-1.212991,-0.8488983
1984-01-01,0.21346131,0.898822,1.6084,-1.0385926,-0.5805321
1984-02-01,0.20585021,1.0472419,1.3942467,-1.18805,-0.19823913
1984-03-01,0.12316437,1.0015739,1.8100986,-0.765625,-0.19235687
1984-04-01,0.09825478,0.7766956,1.2126137,-0.8389694,0.12385635
1984-05-01,0.118320845,0.53763276,1.3527305,-0.27781183,0.11520691
1984-06-01,0.028715134,0.4808937,0.46428794,0.753862,-0.33385772
1984-07-01,-0.016952133,0.7860367,0.43868598,0.26985398,-0.04462967
1984-08-01,-0.03771057,-0.60405844,0.66667825,0.9496792,0.039094545
1984-09-01,0.11659088,-0.3099861,-0.010725021,0.48781356,0.3653412
1984-10-01,0.19650917,-0.69885254,0.7116531,0.87910193,0.09375687
1984-11-01,0.20585021,-0.05639267,0.75316924,-0.39647788,-0.33558807
1984-12-01,0.18301621,0.44975662,0.7649323,-1.3506546,-0.7829231
1985-01-01,0.17553139,0.48543853,1.2857071,-0.7010708,-0.9399208
1985-02-01,0.17975274,1.0482643,1.2688224,-1.0021827,-0.48403168
1985-03-01,0.067539215,0.29829788,1.0197716,-0.9715794,-0.97474515
1985-04-01,0.06578026,0.18854752,0.2990013,-0.26206627,0.08970108
1985-05-01,0.08794174,-0.29970473,0.71092,-0.11502762,-0.20789413
1985-06-01,0.032010652,-0.19804458,0.8421295,0.39292374,-0.46820146
1985-07-01,-0.105530165,-0.26874962,0.33945465,0.6500648,0.016532898
1985-08-01,-0.06894608,-0.31694183,0.28880006,0.7207699,0.24060822
1985-09-01,0.07844391,-0.9110756,0.78514326,0.91213113,0.23568344
1985-10-01,0.24236755,-0.47769928,0.039046478,0.60785294,-0.1540741
1985-11-01,0.2321659,0.48227158,0.73448867,-0.66096956,-0.9304222
1985-12-01,0.2800064,0.19171295,1.5298336,-0.68066865,-1.0271591
1986-01-01,0.22513008,0.9188377,1.1939228,-1.4220501,-0.59945905
1986-02-01,0.1488655,0.5701523,1.2562001,-0.8369114,-0.22912598
1986-03-01,0.13587761,0.84457093,1.0943458,-0.74133146,-0.37199783
1986-04-01,0.11056671,0.6287659,0.6647335,-0.77896386,-0.5861381
1986-05-01,0.038298797,-0.11023407,0.32404098,0.3097206,-0.7073616
1986-06-01,0.025976563,-0.17317733,0.75565183,0.2564354,0.041962434
1986-07-01,-0.13188095,-1.1502953,0.08625565,0.5092071,-0.4499275
1986-08-01,-0.07193527,-0.7176857,-0.14686736,0.7822941,0.25876656
1986-09-01,0.061278153,-0.7033653,0.3903145,0.74366224,-0.31804618
1986-10-01,0.19182663,-0.109234616,0.9837788,0.23745231,-0.77296907
1986-11-01,0.27841568,0.10090866,0.99077225,-0.4685772,-1.7171173
1986-12-01,0.274086,-0.30172807,1.7221127,-0.6810524,-1.7890526
1987-01-01,0.30942917,0.85426486,1.4077702,-0.97897035,-1.1483567
1987-02-01,0.27508545,0.6622055,1.357755,-1.014315,-1.1653621
1987-03-01,0.24941063,0.7498997,1.5591507,-0.44247055,-0.9469608
1987-04-01,0.15204735,0.41412812,1.118681,-0.41846314,-0.9602982
1987-05-01,0.08269234,0.3831188,0.7155552,-0.37545013,-0.86760294
1987-06-01,0.040679168,0.20072898,0.40012437,0.5138264,-1.1833675
1987-07-01,-0.099364474,-0.7302269,0.85459864,0.5898498,-1.1890361
1987-08-01,-0.027675247,-0.33810502,0.7188896,0.8202549,-1.0139816
1987-09-01,0.058684923,-0.8889427,0.1026989,0.78957826,0.48181647
1987-10-01,0.19039269,-0.60118675,0.47948226,0.4177963,-0.57651216
1987-11-01,0.28142053,-0.17338714,1.3044052,-0.17138672,-0.7555679
1987-12-01,0.3371048,0.31676483,1.0003105,-1.3620895,-1.1797001
1988-01-01,0.18486671,0.16250992,1.4675891,-0.8062065,-0.87895167
1988-02-01,0.1958786,0.5322434,1.4105275,-1.4412273,-0.5552681
1988-03-01,0.12613678,0.5128883,1.3481266,-0.66839063,-0.40443802
1988-04-01,0.12613678,0.6069908,0.8228909,-0.39175758,-0.54292107
1988-05-01,0.12880592,0.69108164,0.7701672,0.04304695,-0.3350296
1988-06-01,0.0767498,0.12713775,0.82322466,0.6707264,-0.2586136
1988-07-01,-0.047718428,0.1498291,0.23225173,0.6083256,0.12713775
1988-08-01,-0.05606041,0.29798928,0.54725915,0.04137802,0.35705337
1988-09-01,0.10911827,-0.62033844,0.19788055,0.35638618,0.7638267
1988-10-01,0.27563208,-0.6880783,0.80587274,0.6894134,-0.05138855
1988-11-01,0.31467438,0.27563173,0.6957539,-0.7074329,-0.1671814
1988-12-01,0.25727883,0.42512742,1.4031864,-1.3544667,-0.80654067
1989-01-01,0.20106125,0.8024372,1.2835376,-1.1991341,-0.6438786
1989-02-01,0.11243782,0.5076275,0.62217486,-0.90733874,-0.44221458
1989-03-01,0.12720832,0.5998684,0.5552551,-1.0637863,0.041297533
1989-04-01,0.078977585,0.3472603,0.7219521,-1.0957394,-0.075661466
1989-05-01,0.13775864,0.43377417,1.0221878,0.046723176,-0.35931817
1989-06-01,-0.010550308,-0.16006546,0.9166832,0.3569065,0.0129619595
1989-07-01,-0.014167786,-0.19231987,0.4407074,0.6818603,0.14408913
1989-08-01,-0.028636932,-0.36715585,0.41629067,0.81509745,0.22728653
1989-09-01,0.06601562,-0.8108776,0.30234566,0.74968493,0.5025028
1989-10-01,0.16127129,-0.5802746,0.11424637,0.2936039,0.35027504
1989-11-01,0.23452148,-0.4334728,0.41207045,-0.80665743,-0.8425285
1989-12-01,0.28847963,0.35178185,1.4641011,-0.7062771,-0.9857132
1990-01-01,0.25294608,0.5171707,1.6159573,-1.1245644,-1.1957763
1990-02-01,0.1617569,0.43403664,0.62028277,-0.49687043,-1.0771973
1990-03-01,0.18495674,0.56357116,1.266021,-0.79911727,-1.0005077
1990-04-01,0.1488678,0.87645113,0.71501654,-0.5986935,-0.23103485
1990-05-01,0.13597909,0.29129142,1.0543194,-0.15595703,-0.6273716
1990-06-01,0.011600113,-0.03737831,0.88128436,0.56131554,-0.42050323
1990-07-01,-0.044789504,-0.58838236,0.023844909,0.8377842,-0.20847932
1990-08-01,-0.07121162,-0.7533615,0.44209212,0.9595852,-0.4275921
1990-09-01,0.0012889862,-1.3697773,0.4018139,0.69858325,0.078300856
1990-10-01,0.1752903,-0.3544472,0.13307877,0.30579108,0.2983799
1990-11-01,0.207835,-0.55616,0.2497242,0.20461273,-0.8271511
1990-12-01,0.2510132,0.056389235,1.0485191,-1.0978196,-1.5250893
1991-01-01,0.20711593,0.7282772,1.6521103,-0.9617241,-0.8965389
1991-02-01,0.19266586,0.972963,1.656606,-1.0012203,-0.7144699
1991-03-01,0.18817024,0.29670563,1.0487449,-0.37088203,-1.2009513
1991-04-01,0.1994091,0.35033113,0.9591549,-0.5423546,-0.6839638
1991-05-01,0.11881065,0.30794448,0.7546085,-0.06357956,-0.8608955
1991-06-01,-0.02600975,-0.24918136,0.865712,0.32078856,-0.67754173
1991-07-01,-0.106608585,-0.42418632,0.6052917,0.57639235,-0.48262787
1991-08-01,-0.06968117,-0.19106063,0.17307815,0.905851,0.087020874
1991-09-01,0.063900754,-0.9658985,0.49707794,0.73373604,-1.0063584
1991-10-01,0.20551033,-0.66855085,0.22734527,0.42161712,-0.021193314
1991-11-01,0.18945464,-0.2928524,1.1730144,-0.19780388,-1.6058705
1991-12-01,0.24372216,0.52019805,0.7725903,-0.70740473,-1.3881581
1992-01-01,0.24477425,0.28502885,1.5718788,-0.50902635,-1.7088745
1992-02-01,0.20614281,0.929752,1.5413631,-0.46909636,-0.7015343
1992-03-01,0.045124054,0.60641706,1.4017704,-0.643425,-1.2566589
1992-04-01,0.054538347,0.5700577,1.503381,-0.44150275,-0.8180782
1992-05-01,0.08765145,0.4609806,0.78723794,-0.23081513,-0.8638512
1992-06-01,-0.0022724152,0.34476167,0.99987334,0.3067791,-1.1255066
1992-07-01,0.0012985229,-0.405468,0.25418854,0.6901722,-0.25289002
1992-08-01,-0.048045732,-1.2436733,0.41358376,0.5648632,-0.0392807
1992-09-01,0.11264801,-0.6278423,-0.6541382,0.46292838,0.05194168
1992-10-01,0.19802666,-1.0011718,0.093170166,0.7151688,-0.2645771
1992-11-01,0.2983387,-1.3378174,0.7450348,-0.24380036,-0.9534504
1992-12-01,0.27886087,0.15192871,0.91936415,-1.1089504,-1.1547238
1993-01-01,0.24817124,0.41361886,1.4437943,-0.6689167,-1.0946186
1993-02-01,0.24600258,0.6949421,1.517223,-0.9505493,-1.114138
1993-03-01,0.20975304,0.5555199,1.5469662,-0.52143896,-1.7588882
1993-04-01,0.13229637,0.5158623,1.6513783,-0.47000772,-1.206157
1993-05-01,0.16203956,0.42849082,1.2929081,-0.16978493,-0.57782745
1993-06-01,-0.0117733,0.31013718,1.3000343,0.40804252,-1.0168526
1993-07-01,-0.029743195,-0.16327897,0.754739,0.6366947,-1.1770328
1993-08-01,-0.06258507,-0.86813545,0.44553107,0.689365,-0.5719406
1993-09-01,0.0895401,-0.8703041,0.7649628,0.5285648,-0.08272362
1993-10-01,0.26738054,-0.9874188,0.47713357,0.50873566,-0.31478423
1993-11-01,0.22834244,-0.15491371,0.70330733,-0.14654808,-0.51245385
1993-12-01,0.32283974,0.45947343,1.4087837,-0.67852134,-1.0264568
1994-01-01,0.23963967,0.75826263,0.65226173,-0.890601,-0.568697
1994-02-01,0.2539463,1.1728356,1.1422714,-0.8418274,0.08941765
1994-03-01,0.20744935,0.7533852,1.0941483,-0.99952775,-0.37978172
1994-04-01,0.19184189,0.32515565,0.9920494,-0.5270771,-0.45879441
1994-05-01,0.08226433,0.23996468,0.8002075,0.10469971,-0.61324346
1994-06-01,0.08649139,0.3336094,0.67957497,0.47895393,-0.40026626
1994-07-01,-0.093969725,-0.6981087,0.1303875,0.86979103,-0.47212562
1994-08-01,-0.046171952,-0.39311296,-0.19736938,0.7618393,-0.50659215
1994-09-01,0.11120339,-1.0310681,-0.09136887,0.59698564,0.007803726
1994-10-01,0.15217285,-1.0707371,-0.26727754,0.47505227,-0.16550407
