,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1967-01-01,7.5515298855558894e-06,-0.0026036846975330263,-2.023388780367371e-05,-1.1262410482278285e-05,0.0022807529603596777
1967-02-01,3.915009642696532e-06,-0.0032900779236418507,-1.7140743596114925e-05,-5.480024484336937e-06,0.002297806349815801
1967-03-01,4.038438457124964e-06,-0.0027887903949401034,-1.3067763236102695e-05,-1.0112311289189025e-05,0.0018384038412477821
1967-04-01,3.640080573556285e-06,-0.0021631734853144735,-7.88311816426882e-06,-1.090251410063595e-05,0.0014234778063837439
1967-05-01,3.6230037530245635e-07,-0.001073002446598063,-6.66801076225205e-06,-5.674172452694247e-06,0.0009583803451581238
1967-06-01,1.1510669348050822e-06,-0.0007188911695266142,-6.419846526073163e-06,-1.1415102982517476e-05,0.0004907952037077242
1967-07-01,-3.5440480132820085e-06,-0.0006858685689318615,1.3486235043967746e-06,-8.927640803262759e-06,0.0006565399113848496
1967-08-01,-4.617702567581243e-06,-0.0007254511122785819,1.194105749873107e-06,-6.4677299003680955e-06,0.0004877842608645248
1967-09-01,-4.872979161518742e-06,-0.001293798050028272,2.010036922844441e-06,-1.1083442913308643e-05,0.0009841631860278237
1967-10-01,3.1345232779737366e-08,-0.0012427146430127323,-3.5275961456372794e-06,-2.3426678242872302e-05,0.0012985773840531087
1967-11-01,1.7119684194710771e-06,-0.0024609447185260556,-8.793687046083588e-06,-2.1611415435566018e-05,0.0019519227256144709
1967-12-01,5.8408819422576625e-06,-0.004578234802465886,-1.6616486185749908e-05,-1.1562690652238252e-05,0.0018721935096740103
1968-01-01,6.805307573169254e-06,-0.00350950407058311,-2.1241301171465824e-05,2.0781418295602913e-07,0.0019173204539886988
1968-02-01,7.491549467886216e-06,-0.002867307436342041,-1.983994865194121e-05,3.443124814321681e-06,0.0028135803101273877
1968-03-01,2.4033164815288424e-06,-0.0026367335522081703,-1.4084008979278295e-05,-1.1431413254169269e-05,0.001688340853434056
1968-04-01,2.370443591341124e-06,-0.002156514043842132,-6.873802308265796e-06,-9.412061584813413e-06,0.0009388305140115942
1968-05-01,1.7079495838364285e-06,-0.0006575786149672543,-8.534784863277412e-06,-5.3329364536927105e-06,0.0007388452407515919
1968-06-01,1.8786105329127167e-06,-0.00048336405598092824,-7.655926773145052e-06,-1.1519537460676824e-05,0.00039900784637817804
1968-07-01,-1.9848270843188707e-06,-0.0009422930816072039,-1.3926982535202239e-06,-1.5089718101826758e-05,0.00031497332505144493
1968-08-01,-3.349592740657196e-06,-0.0008690054528415203,1.0066400925629518e-06,-9.954902242707947e-06,0.0006048582387544836
1968-09-01,-5.0639050641621e-06,-0.0011084374515727784,2.0080921071611795e-06,-1.1452282659518412e-05,0.0009255795400046434
1968-10-01,-6.474835269424754e-07,-0.001507571869296953,-3.3711720491115904e-06,-1.961387356576056e-05,0.001180827894131653
1968-11-01,2.4982024342534714e-06,-0.0025396310472084833,-1.1314892555859287e-05,-1.2117098800118607e-05,0.0012704742403002456
1968-12-01,3.0841171110296273e-06,-0.0030340500719224415,-1.4841198259543649e-05,-4.701048393867379e-06,0.0018137116664244484
1969-01-01,4.5532495581331505e-06,-0.0031693520819923533,-1.767268597979051e-05,-1.4031500027974686e-05,0.0027447807951830328
1969-02-01,3.1844699227197757e-06,-0.003081824494681011,-1.513909682612419e-05,-9.232277802649873e-06,0.0029635489530240497
1969-03-01,4.853851123698405e-06,-0.0028054351181102297,-1.641562299626632e-05,-1.0333513226867533e-05,0.0021572360613693795
1969-04-01,2.341984995268831e-06,-0.001783034652665568,-7.654621622556067e-06,-1.7352480286857685e-05,0.0016276975657092407
1969-05-01,-4.3234920591809595e-07,-0.0009763351044966839,-6.4999270207254545e-06,-1.7787330692114596e-05,0.0008363168793342387
1969-06-01,9.892931866299175e-08,-0.0008150148156952735,-5.848139826514847e-06,-1.7644953960627437e-05,0.0005983804536905761
1969-07-01,-1.5406684686543788e-06,-0.0009263587344321422,6.958153445765608e-07,-1.5521103099066142e-05,0.0006072215304205505
1969-08-01,-2.5980760938182357e-06,-0.0008969605914899148,-3.6278234252204335e-06,-7.40545158642374e-06,0.0003086498812384283
1969-09-01,-2.9986735701944176e-06,-0.0009361297998111695,2.198325962696907e-06,-1.6144244560004714e-05,0.0009155245303797226
1969-10-01,-1.1855884404591659e-06,-0.0016645732102915645,-7.281189520993286e-06,-1.2303532387774723e-05,0.001088278198343081
1969-11-01,1.246603138345866e-06,-0.003048834575262542,-9.790299393533924e-06,-1.4767198454370746e-05,0.00209072192471164
1969-12-01,4.545771920068849e-06,-0.003368373775932317,-1.7259902303372798e-05,-1.594699964558598e-05,0.001920380600495264
1970-01-01,4.772094371219282e-06,-0.0030514434911310673,-2.1872482273075204e-05,6.939610003451563e-07,0.0022361421239717556
1970-02-01,4.928645950030841e-06,-0.0027185955938572688,-1.8705930024790603e-05,-5.8459672567177895e-06,0.002478309761499986
1970-03-01,7.431746856430739e-06,-0.0028749450090496493,-2.077660590112946e-05,-9.970164263415007e-06,0.0030585976977211735
1970-04-01,3.740046546833279e-06,-0.002674763769997905,-1.1583623062131274e-05,-1.0751721045100847e-05,0.0013862127768031012
1970-05-01,4.142068140329987e-07,-0.0011745218216674402,-6.880202684539967e-06,-1.1276072725125301e-05,0.000846108499293526
1970-06-01,1.4071835418387006e-06,-0.0008986772930560013,-4.048910030353082e-06,-1.9248084124858276e-05,0.0006829840761686986
1970-07-01,-1.727656756915034e-06,-0.0003242299195941693,-1.2373292125979952e-06,-1.2526373747954121e-05,0.00035174174020842963
1970-08-01,-5.421553093280333e-06,-0.0009348233409885628,9.728413931305237e-07,-3.574918175731093e-06,0.00020369864917787103
1970-09-01,-5.518692660189117e-06,-0.0011753735937721408,-9.515920706782431e-07,-1.1206977946224073e-05,0.0009869623681879602
1970-10-01,-1.2420662827139495e-06,-0.001969993779008898,-3.2930555427533284e-06,-1.4988459859010523e-05,0.0008469881019361007
1970-11-01,2.8499530723517332e-06,-0.0025439740663083894,-1.1256001232403047e-05,-1.1506936294981875e-05,0.0012126868872049576
1970-12-01,6.603729010142463e-06,-0.002864076668629423,-1.646361400002987e-05,-1.5673333855841356e-05,0.001958133968097779
1971-01-01,4.353586367263536e-06,-0.0028473577306916318,-1.796535315340001e-05,7.400547456899612e-07,0.002148516553764542
1971-02-01,4.2927699723804835e-06,-0.003422778293800851,-1.9513510963761138e-05,4.579944218746207e-06,0.0018770624592434615
1971-03-01,4.725435777193828e-06,-0.003347974658633272,-1.3739261672618972e-05,-1.075443087290459e-05,0.001897896800073795
1971-04-01,1.693361696197826e-06,-0.0018985521213229126,-8.347496267596897e-06,-1.3106977675283231e-05,0.0015695580562654263
1971-05-01,1.0363615956521244e-06,-0.0008785981359930399,-7.717643696242565e-06,-1.5015403056541123e-05,0.0007905583212656591
1971-06-01,1.4863268233966664e-06,-0.0013803129453056804,-2.8288770336897827e-06,-1.9581880340597425e-05,0.0009830177684004109
1971-07-01,-4.231041960641353e-06,-0.00043672704729639616,1.451541597277155e-06,-1.5074379123875704e-05,0.0005211969740533581
1971-08-01,-4.2627196611041045e-06,-0.0004846383490075823,-1.3857286722992224e-06,-5.625267290153529e-06,8.75376599651645e-05
1971-09-01,-3.837314807242365e-06,-0.0008936999317180987,8.977560701117457e-07,-1.4152724011532531e-05,0.0012687288593345634
1971-10-01,5.529107625079632e-07,-0.0014816689751266192,-3.185591646340231e-06,-2.212705229071733e-05,0.001080600850400515
1971-11-01,3.5253756323072594e-06,-0.0025014412434150777,-9.504313409110758e-06,-1.7441788002496393e-05,0.0010601116324930142
1971-12-01,4.495342864174745e-06,-0.00374273998507609,-1.6427475202362984e-05,-1.1123059569702793e-05,0.001132303077611141
1972-01-01,4.491800154937664e-06,-0.002962043557393675,-1.320877550814385e-05,-6.127907699220276e-06,0.0019696339829048766
1972-02-01,5.112628817490379e-06,-0.0027889815100934356,-1.4928387971114799e-05,-7.152217361950674e-06,0.0028933148617700986
1972-03-01,3.478296927520811e-06,-0.002499029505997896,-1.195937026447306e-05,-6.319576565753474e-07,0.0020761523046530783
1972-04-01,1.4208044755529652e-06,-0.0016018533642636612,-6.673633443480384e-06,-5.7935203119249746e-06,0.0011222780206783987
1972-05-01,2.386159167144797e-06,-0.0009335887322473961,-4.403341657150435e-06,-1.4480221393452479e-05,0.0007765657452788826
1972-06-01,-5.382718957965457e-07,-0.0006553801237411487,-2.2365644663347207e-06,-1.8101431683484967e-05,0.000433884997619316
1972-07-01,-4.050376143519922e-06,-0.0003650117832876276,2.849356593482925e-06,-7.761008628921654e-06,0.0006540962810201261
1972-08-01,-4.8734197359105264e-06,-0.0005031212519194621,1.7959130308436267e-06,-8.263900315050238e-06,1.2757198912064876e-05
1972-09-01,-8.610967346574702e-07,-0.0012471586766575153,-5.145915884243082e-07,-1.2988019266347877e-05,0.0009598957452302178
1972-10-01,2.722484377197058e-07,-0.002050839248113334,-4.296109213008372e-06,-1.9763578725710082e-05,0.0015156336303334683
1972-11-01,3.4785110377318538e-06,-0.003026116610271856,-1.2201574098862744e-05,-2.2076477389185664e-05,0.0011968818095435079
1972-12-01,5.620087904389948e-06,-0.0032427720725536346,-1.7099550679868015e-05,-1.0030325005899589e-05,0.0020502506231423467
1973-01-01,4.788391568884738e-06,-0.0027536698326002806,-1.6758204986161083e-05,-5.193028184107672e-06,0.002231374674011022
1973-02-01,5.6626223567946e-06,-0.0031554404510340346,-1.837160491080702e-05,-1.1661892037805861e-05,0.0018910717092997706
1973-03-01,5.652663655079475e-06,-0.0022201420506462455,-1.8068019690065734e-05,-8.259249065863864e-06,0.002083493018290028
1973-04-01,8.143719819978893e-07,-0.002113178197760135,-9.181985403769544e-06,-1.853368303272873e-05,0.001533775866846554
1973-05-01,6.994589298869869e-07,-0.0013583360365979995,-7.1312793591197866e-06,-1.5090352416080303e-05,0.0014775036106584594
1973-06-01,2.904624259040626e-06,-0.0010214513167738914,-6.2181434670471755e-06,-1.7914036130278895e-05,0.0007887008905527182
1973-07-01,-2.3587308533024043e-06,-0.0011509483253272872,-1.5203439080184995e-06,-8.837221871661499e-06,0.00026551048601201427
1973-08-01,-6.840104106231593e-06,-0.0005522060746443458,1.8468632965700867e-06,-8.125631467966088e-06,0.00041535413402016275
1973-09-01,-9.387454156239983e-07,-0.0014159509494978315,-1.8324208691528787e-06,-2.052874128238704e-05,0.0010029528615026115
1973-10-01,-1.4948718292847236e-06,-0.0018553215340944007,-1.6448882241216409e-06,-1.760153958084396e-05,0.0010450592526467517
1973-11-01,6.044806923455326e-06,-0.0026519749856864414,-1.3865377500506596e-05,-1.3027156688995325e-05,0.0010196665243711323
1973-12-01,7.15686383045977e-06,-0.0030246604486213378,-1.95728089906391e-05,-1.3647124246628477e-05,0.0015258103909824665
1974-01-01,4.384574670742343e-06,-0.0029118877137079835,-1.830325098866123e-05,7.6262722359388135e-06,0.0019432844662029918
1974-02-01,5.9049118969293586e-06,-0.0025475409832627824,-1.7814368297645852e-05,-7.5784298995784366e-06,0.0027508052880875766
1974-03-01,5.767550865935315e-06,-0.002946160626985754,-1.535785856303538e-05,-8.392645703189863e-06,0.0020186331918618334
1974-04-01,1.7378116385913245e-06,-0.002147220705713456,-8.312734301033625e-06,-1.655928430502685e-05,0.0009044044418260455
1974-05-01,-1.595337958330371e-06,-0.0006814091951431086,-4.90527431253922e-06,-1.3227953296826365e-05,0.0007108227388622861
1974-06-01,4.1027734217398876e-07,-0.0003373055127061283,-3.604095280096859e-06,-1.2517925941397269e-05,0.00040183061476758064
1974-07-01,-1.4043117365266273e-06,-0.0006011985533405095,-1.7613358535640413e-06,-1.0698235760523507e-05,0.00022598381595647274
1974-08-01,-5.214276977009528e-06,-0.00026016947837585275,1.1840122534640562e-06,-5.105047980927898e-06,1.4786821604199456e-05
1974-09-01,-4.225006781174064e-06,-0.0012572887499118224,-1.801766425699698e-06,-1.2691055253992836e-05,0.001165940921055153
1974-10-01,-1.0399422762930044e-06,-0.001501506145965929,-1.8547340868419761e-06,-2.690972112946045e-05,0.0013632258439126115
1974-11-01,2.240611877368792e-06,-0.0018198420245122786,-8.083142447657784e-06,-2.221243052283684e-05,0.0015004259087921432
1974-12-01,7.843671028240351e-06,-0.002076802532731866,-1.7149442373406625e-05,-2.2666886369011198e-05,0.0025582611366796
1975-01-01,8.08848384773834e-06,-0.0026225454348605126,-2.2579890335147074e-05,-5.178099644791263e-06,0.002155153197236359
1975-02-01,5.7608312999946065e-06,-0.0025053988792933524,-1.8370036160906167e-05,-7.744655797581892e-06,0.002409955292629699
1975-03-01,5.4194739126008544e-06,-0.0028395549937461815,-1.529270842589838e-05,-4.542932156954731e-06,0.0022940844549642256
1975-04-01,3.376534721155622e-06,-0.0020663069638734064,-1.1081306312228606e-05,-1.2323936551603345e-05,0.0020945088181179017
1975-05-01,1.0594110146181872e-06,-0.0011207601346541196,-6.821236597536208e-06,-1.3532519752073149e-05,0.0012061328258520614
1975-06-01,2.1307533586423233e-06,-0.0005287438398227096,-4.222460342453162e-06,-1.8667460375208742e-05,0.0007978266391243476
1975-07-01,-2.7939906885876553e-06,-0.0007000943999931527,-1.1440364086074572e-06,-1.4451635275364448e-05,0.00045026648270625935
1975-08-01,-5.585457832542791e-06,-0.000146665934153134,3.6426251945723806e-07,-3.159940812717347e-06,-0.00030514302125084214
1975-09-01,-4.694544865439336e-06,-0.0008693762841479232,-1.285988696573096e-06,-1.0719856082011038e-05,0.0007946465605831085
1975-10-01,-7.251525933800925e-07,-0.0013294404197949916,-2.8506515957553225e-06,-2.0116103536192662e-05,0.0012845370899109791
1975-11-01,3.0481008555701314e-06,-0.0016204233058185007,-9.192897541754968e-06,-1.629074316812106e-05,0.001979321556670281
1975-12-01,6.013250337370361e-06,-0.0027522636325253797,-1.7210429902306868e-05,-1.3146215375551643e-05,0.0019164185990424207
1976-01-01,6.1714984743351424e-06,-0.0030049200480182967,-1.8611613882700307e-05,-4.5628512569424065e-06,0.001891273980921445
1976-02-01,2.7843581733577594e-06,-0.00242325259023346,-1.2192483005636124e-05,-4.5815842242565195e-06,0.0019725846262493483
1976-03-01,4.854847475144197e-06,-0.002811567537719384,-1.1378148940045224e-05,-1.74250684582288e-05,0.0025573960253192736
1976-04-01,3.62126911568339e-06,-0.0025254455977119505,-9.334013994615775e-06,-1.41237670994507e-05,0.0020006176782771945
1976-05-01,5.07034087604552e-07,-0.0011478647744903963,-4.47516330584156e-06,-1.2892550307114083e-05,0.0007659615827530313
1976-06-01,6.291886904818966e-07,-0.0008676862610930888,-3.44837183490975e-06,-1.5652582218395903e-05,0.0004915048521070275
1976-07-01,-1.73837217213683e-06,-0.0010513176675885916,-6.524414394812469e-07,-1.320735907192545e-05,0.0006515615192862849
1976-08-01,-3.940916258216021e-06,-0.0008744159155564073,9.084109354257044e-07,-1.4908709999872372e-05,0.0008925517856065805
1976-09-01,-2.0432170610244307e-06,-0.0012727004407982654,6.533632663145693e-07,-1.3894478821058352e-05,0.0006106626339411985
1976-10-01,1.8617958138141452e-07,-0.0016161336437410987,-7.67844087772445e-06,-1.695383593286328e-05,0.001145808588868628
1976-11-01,1.5624169738733447e-06,-0.002380716371893262,-1.0901640515362101e-05,-2.3957464014902376e-05,0.002055552613455802
1976-12-01,5.939055578589129e-06,-0.0026601587402789546,-1.855713103935359e-05,-1.0360241876930022e-05,0.002676748166171213
1977-01-01,6.9207566184559255e-06,-0.003320434916531667,-2.2106514271877516e-05,-3.7240242934972344e-06,0.002700260423201447
1977-02-01,6.283750745221066e-06,-0.0028128364647272974,-2.2463094772597364e-05,-6.986726055821726e-06,0.002304063188300158
1977-03-01,5.836886127023415e-06,-0.0024230745718038333,-1.3205476662954368e-05,-1.5530765897263056e-05,0.0021435310676073036
1977-04-01,1.8775798480419326e-06,-0.002007863319401319,-6.438993637590297e-06,-1.943854280957916e-05,0.0017879787871303658
1977-05-01,1.5666951374745015e-06,-0.0013170263021796322,-7.336807177361958e-06,-7.978362704400355e-06,0.0012452123579957213
1977-06-01,2.764205741338325e-06,-0.001243812827548633,-5.987113764208491e-06,-1.6631860816209482e-05,0.0005405991638932999
1977-07-01,-2.038371443783641e-06,-0.0002749845104214425,-1.1630581314107409e-06,-8.801012322342453e-06,0.0005956691287186308
1977-08-01,-2.4467497041769093e-06,-0.0007073139689358262,-2.1518323574975694e-06,-6.820878530934584e-06,-5.379927567143265e-05
1977-09-01,-4.774451250947702e-06,-0.0007406029302122382,3.3139497383548957e-06,-9.630793894570954e-06,0.000349308296184366
1977-10-01,-2.0603202983693336e-06,-0.001414967361294354,-2.7892572349736515e-06,-1.6481396577989635e-05,0.0009219964340445586
1977-11-01,1.368601184973765e-06,-0.0029196497052907944,-7.93445027646435e-06,-1.5102821821645379e-05,0.0014244085226285583
1977-12-01,5.115347676110105e-06,-0.0029075148631818593,-1.7337561332611473e-05,-4.174094742782659e-06,0.001747271502002453
1978-01-01,7.749115411570529e-06,-0.0031519705468478305,-2.281999282570461e-05,-5.627083947519378e-06,0.0018973794794874266
1978-02-01,7.465370875555284e-06,-0.0027178541737763835,-2.231532295095066e-05,-4.284099584485655e-06,0.0021272753656376153
1978-03-01,4.693629345335164e-06,-0.0024574558968500546,-1.8568626127474137e-05,-4.899631023409967e-06,0.0022920738653435064
1978-04-01,3.837643437994605e-06,-0.001795222245467206,-1.3054825288590865e-05,-9.41969376118579e-06,0.0013954027963336557
1978-05-01,-8.887319040695729e-07,-0.0010384440732498965,-5.879205622025279e-06,-1.0452955533624985e-05,0.0006098477266884099
1978-06-01,-2.408374901582041e-06,-0.0010796680726343766,-1.484664482251829e-06,-1.6106577487125134e-05,0.0006026022674632259
1978-07-01,-5.595502670985297e-06,-0.0008086666033098785,5.527415512113879e-08,-3.908605077203202e-06,0.00041749278049489175
1978-08-01,-6.720432187042509e-06,-0.0007083956006681547,3.4901540600471093e-06,-7.3244103614109545e-06,8.84262135514291e-05
1978-09-01,-3.89530070303105e-06,-0.00125875461283916,1.8254273221684168e-06,-1.5605086772642935e-05,0.000744384063485389
1978-10-01,-3.847054586003651e-07,-0.0017514506907900795,-1.8960343954011293e-06,-2.218381875233414e-05,0.0010911589924944565
1978-11-01,4.083969239824607e-06,-0.001734888064675033,-9.665544724666071e-06,-1.9114313778491356e-05,0.001719745462954355
1978-12-01,4.843558751114567e-06,-0.00329792625658835,-1.6220493220275603e-05,-9.383176965900184e-06,0.0012997642140059422
1979-01-01,5.450899152492639e-06,-0.0029013349073162926,-1.864988151457592e-05,-4.927983937728314e-06,0.0021857039731306336
1979-02-01,4.32717801383357e-06,-0.0025116295243302984,-1.6427718761961086e-05,-5.998876636462787e-06,0.0021795383266483745
1979-03-01,5.405992434740862e-06,-0.0027514572138898075,-1.858250080314491e-05,-6.184052089781452e-06,0.0025941927257614834
1979-04-01,3.7678549915654003e-06,-0.0027277446254932633,-9.135515105977686e-06,-1.882812261427693e-05,0.0016170933425504095
1979-05-01,2.2548919768420697e-06,-0.0012617702547383185,-5.380872664451902e-06,-1.778877189141125e-05,0.00147216366409945
1979-06-01,-1.419908554585921e-06,-0.0008602822466248957,-1.7576643467742995e-06,-1.4339693967858926e-05,0.0004733728928840719
1979-07-01,-8.581101459033865e-07,-0.0008847642675391398,-8.463424341767923e-07,-1.4985526155587882e-05,0.0008883363382968431
1979-08-01,-5.15055163911408e-06,-0.0007560064356463652,2.1470067285866662e-06,-5.6369898606461875e-06,0.0005257823431747966
1979-09-01,-4.365564336694661e-06,-0.0010249959207916013,-1.2579440926458253e-06,-1.4145901635250386e-05,0.0011310685901359345
1979-10-01,-6.071347039930212e-08,-0.001789722591638565,-2.562856641785494e-06,-1.489581383140877e-05,0.0005881572481788074
1979-11-01,8.757441113023863e-08,-0.0027571045696580163,-5.033150367544705e-06,-2.1159277634862334e-05,0.0017454821014932047
1979-12-01,3.990117496262731e-06,-0.0025140400490878774,-1.2547267125860267e-05,-8.706557799506789e-06,0.0014616479650915912
1980-01-01,4.967252380083664e-06,-0.0032497761518849684,-1.9113174004948533e-05,2.857918319093117e-06,0.002268092551579078
1980-02-01,7.445226060553978e-06,-0.0029793406914298735,-2.0449099428215102e-05,-7.526744948103068e-06,0.0027249268896412104
1980-03-01,6.651825022648457e-06,-0.0026394016458652914,-1.4498974415302634e-05,-1.7204667575499163e-05,0.0024157775139125688
1980-04-01,1.4676134014734998e-06,-0.0027402534518235675,-9.28288818870429e-06,-1.7204450695993353e-05,0.0016917447889378916
1980-05-01,-4.162815988214182e-07,-0.0015473634751591212,-5.091929152271826e-06,-1.7009249812615915e-05,0.000992057781938153
1980-06-01,2.808729201812336e-07,-0.0005798357354554658,-2.0130151968434882e-06,-1.9207335264162302e-05,0.0009977412749625123
1980-07-01,1.1153201739944052e-07,-0.0005268317181617022,-1.6870787925491296e-06,-1.4978117271824978e-05,0.0002458445427085584
1980-08-01,-3.487713608289293e-07,-0.000648759123578202,-2.0168809025902084e-06,-1.0276683800232906e-05,0.0005441899096088795
1980-09-01,-3.2683199909418668e-06,-0.0008937422535382211,2.141487489534689e-06,-1.8197157166865414e-05,0.0011762266998024038
1980-10-01,-6.958361306412068e-07,-0.0015225193540876112,-5.272623397525673e-06,-2.1124574581895453e-05,0.0011458306592733911
1980-11-01,2.4254237966185124e-06,-0.002330872666789219,-1.076234266652573e-05,-1.7065374963866092e-05,0.0014091588430649913
1980-12-01,7.270061918992117e-06,-0.0035908158073046557,-2.034549410803517e-05,-1.0761873716966454e-06,0.001932865779963322
1981-01-01,6.692657810466092e-06,-0.002793624541178967,-2.0676084641514524e-05,-5.011888977909015e-07,0.0018417150082920368
1981-02-01,6.966252158235875e-06,-0.003051048406632617,-2.0372348352161757e-05,-5.050089431535572e-06,0.0028035261493641883
1981-03-01,5.389896386986948e-06,-0.002292495870885129,-1.5441108158576476e-05,-1.5741074886859562e-05,0.0020603947632480413
1981-04-01,5.812902675946437e-06,-0.0017603935702936724,-1.2264382158682976e-05,-1.462263310550509e-05,0.0013834526422821607
1981-05-01,1.3100793125886412e-06,-0.001301390269266752,-7.33559400392078e-06,-1.4555724611944661e-05,0.0008849962493210721
1981-06-01,6.782748490271236e-07,-0.0005188650902709924,-2.6858939971052317e-06,-1.7018152366523653e-05,0.0008439553615365488
1981-07-01,-3.667480465689247e-06,-0.00043210923953059443,-4.786394427068095e-07,-8.009571198878499e-06,0.00023344823603110854
1981-08-01,-5.3119327579527935e-06,-0.0005017134147540977,2.635651672805533e-06,-3.762262424107832e-06,0.0009807346335340603
1981-09-01,-2.2405683163621384e-06,-0.0008073686937374684,-1.9320491009943008e-06,-1.6536792967459544e-05,0.0011921291540299233
1981-10-01,-1.5269658130515987e-07,-0.001594438920922888,-5.460432720672358e-06,-1.720509667043538e-05,0.0019630081321035204
1981-11-01,2.778847904968037e-06,-0.0025955509045161307,-1.1597524842799518e-05,-2.298314332923231e-05,0.0019341207613858085
1981-12-01,6.239857611944899e-06,-0.0026243438090508184,-1.599479003481851e-05,-1.3113211212046921e-05,0.0021620903377576424
1982-01-01,4.158079718763474e-06,-0.003440908039920032,-1.7106888298139945e-05,-7.529020142381062e-07,0.0018042412799938272
1982-02-01,6.139767492641113e-06,-0.002302959910593927,-1.764240648612606e-05,-1.9613158504701764e-06,0.0022649917809758335
1982-03-01,4.756936732519534e-06,-0.0019793037305741263,-1.2568338371048377e-05,-1.529450715819481e-05,0.0025532455765642226
1982-04-01,3.550234661512756e-06,-0.0012867402498765539,-9.468136844290998e-06,-5.459835450985851e-06,0.0012200073494265478
1982-05-01,2.606537160924442e-07,-0.0010881663911277428,-7.047728525573653e-06,-1.4372220063635792e-05,0.0006646138596503686
1982-06-01,6.719992597936653e-07,-0.0005518997568287887,-3.2343392295858347e-06,-2.2198156120094398e-05,0.0005954045263933949
1982-07-01,1.3297218970365066e-06,-0.00031638525494296726,2.1689624509492648e-07,-1.7508403825325866e-05,0.0007538278320377383
1982-08-01,-4.331159099516905e-07,-0.0005884587153559551,-3.1837543725043364e-07,-6.182455809977956e-06,0.0003985657410036462
1982-09-01,-3.021183791436973e-06,-0.0007733651727903634,1.8742428766547091e-06,-1.3891709526293338e-05,0.0012414666950159396
1982-10-01,5.968320995937878e-07,-0.0016992083449925608,-3.760797395536151e-06,-1.3095731423490155e-05,0.001183503142480428
1982-11-01,3.309854491817532e-06,-0.0022470553327972693,-9.754203629867756e-06,-1.814607854519123e-05,0.0013892399389684822
1982-12-01,4.896199698123382e-06,-0.0033349378403120986,-1.649477883797181e-05,-1.673057946997384e-05,0.0017007778903159003
