,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1986-11-01,-1.3547055e-05,1.5089608e-07,-3.260473e-06,-6.482253e-05,4.7875055e-05
1986-12-01,-1.3144687e-05,3.6934725e-06,-1.1106618e-05,-8.3453844e-05,6.0943217e-05
1987-01-01,-1.7480488e-05,4.086316e-06,-7.0438036e-06,-8.355021e-05,7.171847e-05
1987-02-01,-6.3415864e-06,4.0424275e-06,-9.4137795e-06,-7.259564e-05,6.4476866e-05
1987-03-01,-1.6208651e-07,2.0762236e-06,-1.0115997e-05,-3.52641e-05,2.6750327e-05
1987-04-01,2.3922184e-06,6.10351e-07,-7.947907e-06,-4.441046e-05,5.464415e-06
1987-05-01,8.677052e-06,6.5423956e-07,-4.6913847e-06,-1.3346187e-05,-6.780472e-06
1987-06-01,4.9668895e-05,-1.6104095e-06,-5.261929e-06,-4.629939e-06,-1.7638486e-05
1987-07-01,6.306366e-05,-2.0492953e-06,-1.8842547e-07,2.3265584e-05,2.3985354e-05
1987-08-01,3.867044e-05,-1.2505261e-06,-1.6104095e-06,-1.2871169e-08,1.5409543e-05
1987-09-01,1.6998307e-05,-7.9408346e-07,-4.089088e-09,-5.367971e-05,-2.8136608e-05
1987-10-01,3.1822128e-06,1.9621148e-06,-5.3233744e-06,-4.4682565e-05,-5.7183715e-06
1987-11-01,4.6656423e-06,1.2862292e-06,-7.105249e-06,-8.153133e-05,2.3186585e-05
1987-12-01,-1.9218467e-05,1.9445579e-06,-4.9722657e-06,-7.069088e-05,6.9401154e-05
1988-01-01,-9.722822e-06,2.9270996e-06,-1.1897275e-05,-8.174167e-05,6.7089335e-05
1988-02-01,-2.143981e-06,4.5142915e-06,-1.29368855e-05,-9.270123e-05,6.689094e-05
1988-03-01,-1.1043703e-06,2.1573105e-06,-1.09528955e-05,-7.278196e-05,3.0742638e-05
1988-04-01,6.776041e-06,9.3517156e-07,-5.1913885e-06,-6.646494e-05,6.4903434e-06
1988-05-01,1.9902118e-05,-5.726615e-07,-5.5961245e-06,-2.5975667e-05,-3.4930927e-06
1988-06-01,5.6058354e-05,-6.9963426e-07,-1.3265744e-06,1.0402775e-05,-1.0802112e-05
1988-07-01,5.1082505e-05,-1.5011683e-06,-3.6835554e-06,2.1132191e-05,-2.6896243e-05
1988-08-01,4.005152e-05,7.367744e-07,-3.5248377e-06,2.6060423e-05,-2.9467494e-05
1988-09-01,9.275867e-06,6.018636e-07,-2.421737e-06,-2.6412145e-05,-2.8348524e-05
1988-10-01,5.8475307e-06,1.3954595e-06,-6.475966e-08,-0.00011994538,1.9140265e-05
1988-11-01,-2.9515108e-05,1.3002282e-06,-4.0327395e-06,-9.20108e-05,5.743921e-05
1988-12-01,-1.9222167e-05,4.3476357e-06,-3.8581456e-06,-9.635177e-05,8.019955e-05
1989-01-01,-1.630935e-05,3.913199e-06,-9.252413e-06,-9.089119e-05,3.221078e-05
1989-02-01,-1.2945573e-05,5.82965e-06,-6.906761e-06,-7.272484e-05,3.5484714e-05
1989-03-01,-2.6646157e-06,3.583802e-06,-3.1537056e-06,-7.9522244e-05,3.579414e-05
1989-04-01,7.316892e-06,2.356086e-06,-4.411384e-06,-3.9795836e-05,4.6218847e-06
1989-05-01,1.7418184e-05,-9.937503e-08,-2.7045462e-06,-4.690267e-05,-7.535593e-06
1989-06-01,5.1095798e-05,-9.57778e-07,-2.9840303e-06,-1.7527083e-05,-3.0373296e-05
1989-07-01,5.4279903e-05,-1.3171084e-06,-2.5248737e-06,2.1564483e-06,-5.5666445e-05
1989-08-01,5.3950513e-05,-1.1075026e-06,-1.6564882e-06,1.8869468e-06,-9.342242e-06
1989-09-01,3.1262534e-05,3.198511e-07,-3.592897e-06,-1.4143356e-05,4.5520137e-06
1989-10-01,6.0093153e-06,-3.688765e-07,-2.9341172e-06,-0.00010413666,-3.6627753e-06
1989-11-01,-1.1508237e-05,1.5276164e-06,-5.5892015e-06,-8.482243e-05,3.3628152e-05
1989-12-01,-1.7087907e-05,2.7453643e-06,-2.874236e-06,-8.459286e-05,7.2526105e-05
1990-01-01,-1.4907324e-05,4.047255e-06,-9.005897e-06,-9.030887e-05,6.444518e-05
1990-02-01,-8.639137e-06,3.5554694e-06,-7.922303e-06,-7.4188305e-05,3.613819e-06
1990-03-01,-3.7212849e-06,3.738849e-06,-6.230228e-06,-6.933713e-05,4.6340807e-05
1990-04-01,1.0282096e-05,1.7717066e-06,-6.605318e-06,-5.51087e-05,1.3791276e-05
1990-05-01,2.0709613e-05,-6.205373e-07,-2.6460257e-06,-4.351423e-05,2.0451218e-05
1990-06-01,5.094192e-05,-2.1792475e-06,-1.6124432e-06,4.313988e-06,-2.7960632e-06
1990-07-01,6.026917e-05,-1.5540973e-06,-3.4962322e-06,4.213798e-07,-1.9275045e-05
1990-08-01,4.9258175e-05,-2.0125408e-06,-7.9557867e-07,1.7667215e-05,-1.3807054e-05
1990-09-01,4.2756605e-05,-2.5378176e-07,1.4633006e-06,-2.1050473e-05,-2.0008556e-05
1990-10-01,1.1582411e-05,1.2882556e-06,-3.1961608e-06,-9.4409865e-05,-6.5052955e-06
1990-11-01,-6.2887193e-07,1.8967366e-06,-1.1289922e-06,-8.5190964e-05,2.6552692e-05
1990-12-01,-1.8074752e-05,4.280646e-06,-7.213799e-06,-8.8700144e-05,8.174936e-05
1991-01-01,-1.4265286e-05,2.6744165e-06,-1.2558252e-05,-8.895674e-05,8.688519e-05
1991-02-01,-1.1260556e-05,6.227834e-06,-6.8797526e-06,-7.7216515e-05,7.3376985e-05
1991-03-01,-4.435351e-07,1.8208957e-06,-1.00673715e-05,-7.361084e-05,1.873447e-05
1991-04-01,1.3244644e-06,1.5596161e-06,-5.947848e-06,-4.4739325e-05,-2.4115565e-05
1991-05-01,2.3260436e-06,1.5740807e-07,-6.679431e-06,-2.779092e-05,-1.6660357e-05
1991-06-01,5.0271054e-05,-1.0880249e-06,-4.3975815e-06,1.25159895e-05,9.337073e-06
1991-07-01,6.4615364e-05,-2.3944303e-06,-3.6572892e-06,9.7202865e-06,2.4291043e-05
1991-08-01,6.960583e-05,-1.680266e-06,5.841721e-07,-5.242393e-06,-3.3269105e-05
1991-09-01,4.764954e-05,-2.8676732e-07,-7.6578e-07,-1.7304854e-05,-2.4472654e-05
1991-10-01,1.2373712e-06,2.7092537e-06,-3.4308468e-06,-5.2560332e-05,1.32040295e-05
1991-11-01,-1.4918485e-05,1.2199525e-06,-5.843336e-06,-8.941834e-05,3.0788222e-05
1991-12-01,-1.5528145e-05,1.9515355e-06,-7.968418e-06,-9.7335134e-05,4.9086582e-05
1992-01-01,-1.7118298e-05,3.4056866e-06,-6.8477384e-06,-6.620112e-05,6.4232416e-05
1992-02-01,3.3971228e-06,3.1915406e-06,-7.909912e-06,-8.247641e-05,7.714129e-05
1992-03-01,5.932641e-06,3.7568898e-06,-1.13791175e-05,-5.6829995e-05,7.945637e-06
1992-04-01,6.892027e-06,1.8552528e-06,-3.301444e-06,-2.864805e-05,2.1531217e-05
1992-05-01,2.7938535e-05,9.815267e-07,-2.539069e-06,-3.7582322e-05,1.0072254e-06
1992-06-01,4.5087545e-05,-1.8537976e-06,-5.0231974e-06,-1.1747456e-05,-1.3863239e-05
1992-07-01,4.039341e-05,8.016432e-07,-1.6739141e-06,-3.5506673e-09,2.9514667e-05
1992-08-01,5.7953584e-05,-3.8045255e-07,-1.2970122e-06,7.919938e-06,-4.40753e-05
1992-09-01,3.5930556e-05,1.2128075e-06,-1.2199162e-06,-1.6338796e-05,-1.3237928e-05
1992-10-01,1.101449e-06,1.032924e-06,-9.543728e-07,-8.8035704e-05,-1.674996e-05
1992-11-01,-2.379973e-05,1.8124265e-06,-2.9416697e-06,-8.049768e-05,2.0785978e-05
1992-12-01,-1.0025702e-05,2.4634355e-06,-8.269686e-06,-8.6065535e-05,6.115725e-05
1993-01-01,-1.9640596e-05,5.23754e-06,-1.1111224e-05,-6.584697e-05,4.9985574e-05
1993-02-01,-1.0439624e-05,5.151189e-06,-5.901493e-06,-8.355814e-05,7.765567e-05
1993-03-01,1.3422396e-06,3.2131356e-06,-1.009422e-05,-6.589495e-05,5.7872126e-05
1993-04-01,1.0735966e-06,1.7068232e-06,-4.2992397e-06,-4.7243542e-05,3.829966e-05
1993-05-01,4.6522837e-06,6.322516e-07,-6.9664748e-06,-5.719201e-06,-8.875744e-06
1993-06-01,5.9263308e-05,-3.27178e-07,-4.443158e-06,2.0905107e-05,-4.2896427e-06
1993-07-01,5.6231493e-05,-4.998801e-07,-4.548696e-06,1.6683596e-05,-2.2969842e-05
1993-08-01,6.726499e-05,3.348323e-07,-8.932475e-07,-5.632857e-06,-1.2157012e-05
1993-09-01,2.9482457e-05,9.776486e-07,-1.2002638e-06,-3.3485245e-05,3.692854e-06
1993-10-01,3.9231163e-06,2.6086927e-06,-4.970847e-06,-7.610334e-05,5.755639e-06
1993-11-01,1.4189936e-06,2.0522202e-06,-6.323644e-06,-9.182847e-05,1.30761255e-05
1993-12-01,-1.5822057e-05,2.148161e-06,-1.0948126e-05,-7.764802e-05,6.925102e-05
1994-01-01,-1.0949589e-05,4.4195913e-06,-1.1332515e-05,-8.344409e-05,6.382505e-05
1994-02-01,8.253264e-07,4.7154863e-06,-1.5388025e-05,-7.567246e-05,7.536499e-05
1994-03-01,-2.9604016e-06,2.1133455e-06,-6.902781e-06,-7.736952e-05,5.0901355e-05
1994-04-01,4.489215e-06,7.9921665e-07,-5.536436e-06,-3.202782e-05,2.6442176e-06
1994-05-01,4.723747e-05,-7.933995e-07,-4.1091735e-06,-1.3099183e-05,-1.3873738e-05
1994-06-01,6.9499285e-05,-1.4635152e-06,-3.0822412e-06,-2.0174579e-05,-1.3525627e-05
1994-07-01,8.057798e-05,-3.726247e-06,2.9749244e-06,2.5571899e-06,-9.809519e-06
1994-08-01,6.5878914e-05,-7.4118e-07,-1.4068792e-07,1.6333754e-05,-1.9756844e-05
1994-09-01,4.1215117e-05,1.3823083e-06,-6.2804247e-07,-5.2618692e-05,-9.705087e-06
1994-10-01,7.778879e-06,3.5928242e-06,-3.9090082e-06,-5.1191433e-05,6.5127097e-07
1994-11-01,-1.6545506e-05,2.5136724e-06,-3.473866e-06,-0.0001041481,2.067646e-05
1994-12-01,-5.7104917e-06,3.0097362e-06,-1.0270771e-05,-8.2225684e-05,7.0334754e-05
1995-01-01,-1.5467784e-05,4.689362e-06,-1.3381705e-05,-7.357169e-05,7.903487e-05
1995-02-01,-1.7421415e-05,4.085061e-06,-6.3370535e-06,-8.790106e-05,6.6609464e-05
1995-03-01,4.2589018e-06,3.0834126e-06,-8.803923e-06,-6.112144e-05,2.2470695e-05
1995-04-01,-1.7592683e-06,9.2283153e-07,-3.2907155e-06,-4.7205976e-05,-4.4579247e-06
1995-05-01,3.2396125e-05,3.599198e-07,-3.025816e-06,-3.949907e-05,-1.6159902e-07
1995-06-01,5.5599605e-05,4.0131272e-07,-2.5291301e-06,6.113194e-06,-1.8398227e-05
1995-07-01,6.4465436e-05,-6.0861566e-07,-5.1698407e-06,1.4457506e-05,3.8894425e-05
1995-08-01,4.7189067e-05,1.3367353e-06,-1.3453646e-06,-1.0798944e-05,3.3372937e-05
1995-09-01,1.8348208e-05,1.6181912e-06,-2.0821135e-06,-6.925053e-05,6.9410016e-06
1995-10-01,4.0767845e-06,1.8582541e-06,-3.6715064e-06,-0.00010840589,-8.072893e-07
1995-11-01,-8.7459775e-06,3.0197407e-07,-4.6069326e-06,-8.7809996e-05,6.0516788e-05
1995-12-01,-1.9747557e-05,2.603283e-06,-9.077099e-06,-8.657656e-05,8.7776534e-05
1996-01-01,-1.1995311e-05,5.598842e-06,-1.4083213e-05,-7.8466124e-05,7.608345e-05
1996-02-01,-1.3453246e-05,4.3569016e-06,-6.775568e-06,-7.5109274e-05,6.904579e-05
1996-03-01,-3.1667369e-06,3.5739358e-06,-1.23013015e-05,-6.534475e-05,3.2273558e-05
1996-04-01,4.5728884e-06,1.5670303e-06,-5.731614e-06,-8.548578e-05,4.8553775e-05
1996-05-01,2.3273991e-05,-4.668691e-07,-3.607718e-06,-5.1044437e-05,-6.6486245e-07
1996-06-01,2.8682727e-05,-3.4888217e-08,-7.04555e-06,7.911731e-06,-8.746472e-06
1996-07-01,4.572791e-05,-1.1238371e-06,-2.2757813e-06,8.739691e-06,4.1679086e-06
1996-08-01,4.6465873e-05,3.160967e-07,-2.2307868e-06,1.6020342e-05,-3.2838318e-05
1996-09-01,4.094014e-05,-7.998533e-07,1.990993e-07,-5.6498175e-05,-3.261333e-05
1996-10-01,1.3600438e-06,1.0450603e-06,-3.76971e-06,-8.353287e-05,-1.0924363e-05
1996-11-01,3.1779564e-06,5.2308314e-07,-4.750662e-06,-8.812266e-05,2.9645686e-05
1996-12-01,-1.6288112e-05,1.4320394e-06,-5.389629e-06,-9.270343e-05,5.7463345e-05
1997-01-01,-1.2763536e-05,6.8139343e-06,-6.7728324e-06,-8.0795224e-05,7.709703e-05
1997-02-01,2.144705e-06,3.9751976e-06,-7.6146607e-06,-0.0001020172,7.292703e-05
1997-03-01,1.0287913e-06,2.2817476e-06,-7.5363496e-06,-6.822649e-05,4.5381537e-05
1997-04-01,2.6243506e-06,1.5965343e-06,-1.1443117e-06,-5.4297132e-05,2.9406328e-05
1997-05-01,1.3695411e-05,-3.905734e-07,-2.2504319e-06,-2.1083957e-05,3.5347039e-06
1997-06-01,5.8155834e-05,1.0777367e-06,-3.8068465e-06,2.0899919e-05,-7.0860697e-06
1997-07-01,6.026041e-05,-2.2504319e-06,-1.2519813e-06,-3.797053e-06,1.9782965e-06
1997-08-01,7.510013e-05,-2.21128e-06,2.898436e-06,1.961759e-05,9.88759e-06
1997-09-01,2.9572737e-05,1.0483709e-06,2.359011e-07,-4.1043175e-05,-1.5641424e-05
1997-10-01,4.35696e-06,2.262168e-06,-7.2328985e-06,-6.0894738e-05,2.3777808e-05
1997-11-01,-8.642477e-06,2.1936503e-06,-6.7924047e-06,-5.1526913e-05,4.6408313e-06
1997-12-01,-1.78341e-05,3.162735e-06,-1.07274755e-05,-6.713994e-05,4.915999e-05
1998-01-01,-5.09209e-06,3.416877e-06,-1.309592e-05,-6.343558e-05,6.21697e-05
1998-02-01,-2.479308e-06,4.522957e-06,-1.0779255e-05,-4.7062127e-05,3.0389529e-05
1998-03-01,1.8573337e-07,2.9988332e-06,-1.360977e-05,-7.266742e-05,5.3443e-05
1998-04-01,-7.287417e-07,2.3891844e-06,-4.3430955e-06,-2.7056903e-05,-2.5751106e-06
1998-05-01,2.3134697e-05,7.692579e-07,-4.57824e-06,-2.2519369e-05,-2.5889862e-05
1998-06-01,6.369383e-05,8.8247543e-07,-3.5592566e-06,9.374027e-06,-1.9714975e-05
1998-07-01,3.9647493e-05,4.1217572e-07,-3.324105e-06,2.6653244e-05,-4.665333e-06
1998-08-01,3.7208898e-05,9.434407e-07,-4.856938e-06,6.4128726e-06,1.8266204e-05
1998-09-01,5.6491248e-05,8.650568e-07,2.5540794e-07,-2.9922256e-05,-3.498235e-05
1998-10-01,-2.8538088e-06,8.215102e-07,-3.0105693e-06,-7.149167e-05,-1.0230568e-05
1998-11-01,1.6062757e-05,9.3473136e-07,-2.9844414e-06,-9.583411e-05,5.1544375e-05
1998-12-01,-7.844228e-06,1.8492065e-06,-7.783263e-06,-9.024274e-05,5.6029658e-05
1999-01-01,2.7257556e-07,3.5818812e-06,-9.326017e-06,-8.7841676e-05,7.4555224e-05
1999-02-01,-1.5189587e-05,4.3449472e-06,-1.1245735e-05,-7.907042e-05,7.563155e-05
1999-03-01,2.0075495e-06,2.03968e-06,-1.0852149e-05,-5.8001708e-05,1.4533216e-06
1999-04-01,5.37308e-06,9.3122435e-07,-4.233545e-06,-6.4748834e-05,9.220548e-06
1999-05-01,2.0521984e-05,4.0912346e-07,-3.5909616e-06,-2.963165e-05,4.786725e-06
1999-06-01,6.441847e-05,7.9799065e-08,-4.659254e-06,1.09715875e-05,-6.4906126e-06
1999-07-01,8.3438936e-05,-2.4503752e-06,-2.0808875e-06,1.7991813e-05,-1.1093121e-05
1999-08-01,5.5350007e-05,-8.921088e-07,-1.7997554e-06,2.025692e-05,-2.2659624e-05
1999-09-01,4.687594e-05,1.1159646e-06,-2.6833077e-06,-2.0523032e-05,-2.6507092e-05
1999-10-01,6.923314e-06,7.5451317e-07,-3.4463737e-06,-7.4411684e-05,5.6702775e-06
1999-11-01,5.2525975e-06,-1.4510442e-07,-3.422283e-06,-9.892625e-05,3.9389844e-05
1999-12-01,-9.647309e-06,7.5451317e-07,-5.759677e-06,-8.2692975e-05,8.3206e-05
2000-01-01,-1.0160031e-05,3.859248e-06,-1.1086588e-05,-7.742839e-05,4.9115733e-05
2000-02-01,-1.2408709e-06,4.7616377e-06,-1.1360527e-05,-8.260103e-05,8.169847e-05
2000-03-01,-1.5228652e-06,3.5691955e-06,-8.008792e-06,-8.914335e-05,6.436774e-05
2000-04-01,2.1914384e-06,9.0230606e-07,-7.2675466e-06,-3.9213774e-05,8.516228e-06
2000-05-01,4.0792795e-05,-1.1361262e-06,-3.5774137e-06,-5.613359e-05,-5.1888273e-06
2000-06-01,3.7972823e-05,2.4090696e-08,-6.776063e-06,-3.3598772e-06,-3.9488077e-07
2000-07-01,7.0209106e-05,-3.110108e-06,-2.4977708e-06,-2.8845097e-06,1.2496414e-05
2000-08-01,5.5980345e-05,-8.057905e-07,-3.6257552e-06,1.1771277e-05,-1.587248e-05
2000-09-01,1.7024478e-05,1.7805287e-06,-1.49064e-06,-4.362098e-05,-1.6098078e-05
2000-10-01,5.873513e-06,-2.498491e-07,-3.110108e-06,-8.7588334e-05,-1.567106e-05
2000-11-01,-9.644376e-06,2.143097e-06,-6.1315004e-06,-8.5284024e-05,1.5864262e-05
2000-12-01,-3.0537049e-06,1.8933279e-06,-7.2111507e-06,-8.7040455e-05,5.7817357e-05
2001-01-01,-6.5089116e-06,2.4314795e-06,-1.074234e-05,-8.211393e-05,5.729555e-05
2001-02-01,-7.607523e-06,4.524518e-06,-7.512812e-06,-8.17067e-05,7.063984e-05
2001-03-01,8.350697e-06,3.0281371e-06,-8.800838e-06,-6.8078276e-05,3.5332872e-05
2001-04-01,5.19694e-06,1.3044555e-06,-6.471033e-06,-5.5463235e-05,6.049304e-06
2001-05-01,4.032396e-05,-9.590512e-07,-2.2470704e-06,-2.3802502e-05,-1.5212536e-05
2001-06-01,5.3867137e-05,-1.461005e-06,-1.4420584e-06,7.081617e-06,1.1940116e-05
2001-07-01,7.247717e-05,-2.2944296e-06,2.6267662e-07,1.6135658e-05,6.33343e-06
2001-08-01,4.797633e-05,-3.1941527e-06,-1.3473546e-06,-2.727827e-05,-2.818746e-05
2001-09-01,3.8155158e-05,1.7116981e-06,-3.2983298e-06,6.2103063e-06,-2.5620895e-05
2001-10-01,9.752373e-06,1.228691e-06,-2.9289658e-06,-8.925488e-05,-1.0903343e-05
2001-11-01,-1.0912816e-05,1.7116981e-06,-4.160167e-06,-9.251282e-05,4.6650424e-05
2001-12-01,-2.6416434e-05,2.5830086e-06,-9.975207e-06,-8.2833714e-05,8.7251545e-05
2002-01-01,-1.851275e-05,2.2337772e-06,-7.2049224e-06,-7.050171e-05,5.623565e-05
2002-02-01,-9.589967e-06,5.6337376e-06,-5.2596733e-06,-8.304435e-05,6.549674e-05
2002-03-01,-6.579059e-06,3.096451e-06,-6.9681046e-06,-5.534567e-05,4.5519853e-05
2002-04-01,9.3130075e-07,3.646419e-07,-5.614893e-06,-4.3682616e-05,3.8660946e-06
2002-05-01,3.7603524e-05,2.0395237e-07,-3.2383032e-06,-2.0001295e-05,-1.4681456e-05
2002-06-01,5.399438e-05,-5.234033e-07,-1.7328421e-06,-2.4601977e-06,-4.811154e-07
2002-07-01,8.454329e-05,-1.7835919e-06,-5.572365e-07,1.5681384e-05,4.5088746e-06
2002-08-01,3.6241847e-05,-2.2233871e-06,-1.766457e-07,1.565626e-06,-5.978567e-06
2002-09-01,3.935425e-05,2.377783e-07,-1.7751299e-06,-5.2292467e-05,-3.0936986e-05
2002-10-01,2.394474e-06,3.5447083e-06,-2.2403037e-06,-7.578772e-05,2.0527597e-05
2002-11-01,-8.617346e-06,2.3098983e-06,-6.3337866e-06,-7.500116e-05,5.7428173e-05
2002-12-01,-8.575058e-06,1.7347775e-06,-9.243209e-06,-7.486584e-05,5.6988378e-05
2003-01-01,-1.569141e-05,2.8399336e-06,-7.0509777e-06,-7.145045e-05,6.9940084e-05
2003-02-01,-8.47513e-06,4.1598796e-06,-1.0203214e-05,-7.813701e-05,5.7895577e-05
2003-03-01,4.0845043e-07,2.2841668e-06,-1.0081647e-05,-6.99134e-05,4.846491e-05
2003-04-01,-6.9439557e-07,2.1365413e-06,-6.7557266e-06,-4.163877e-05,1.1897195e-05
2003-05-01,2.8144688e-05,-1.4325269e-06,-3.985573e-06,-4.0249353e-05,-5.9267004e-05
2003-06-01,6.162963e-05,2.521483e-07,-4.055044e-06,9.595973e-06,-4.715017e-06
2003-07-01,3.8087703e-05,-2.6482667e-06,-2.7264177e-06,-2.2053864e-06,-1.3720179e-05
2003-08-01,6.571105e-05,-1.8667124e-06,-2.978246e-06,-1.5193582e-06,-4.5326597e-06
2003-09-01,5.074008e-05,-1.3862882e-07,-2.0809966e-07,-3.5273508e-05,-2.602028e-07
2003-10-01,3.847261e-06,8.513307e-07,-3.4732293e-06,-7.190201e-05,6.2005856e-06
2003-11-01,-1.6325335e-05,2.3796892e-06,-4.7931753e-06,-7.131151e-05,-1.26868035e-05
2003-12-01,-2.0945146e-05,2.457844e-06,-6.121809e-06,-8.0985315e-05,8.064728e-05
2004-01-01,-1.2446428e-05,3.3448887e-06,-8.062416e-06,-7.878236e-05,8.115011e-05
2004-02-01,-1.4022517e-06,5.5324635e-06,-6.2291e-06,-7.0094036e-05,6.465912e-05
2004-03-01,-3.465837e-06,3.5485864e-06,-7.2387484e-06,-8.079281e-05,3.728337e-05
2004-04-01,9.093201e-07,1.0598815e-06,-4.2983593e-06,-3.1567826e-05,3.26868e-05
2004-05-01,3.0003248e-05,4.3991895e-07,-2.1816304e-06,-1.9124309e-05,-4.6437635e-06
2004-06-01,4.75836e-05,-2.7484566e-06,-4.431211e-06,-2.0063104e-05,-7.8941375e-06
2004-07-01,6.11342e-05,2.1850428e-07,-2.2082022e-06,1.2281598e-06,5.789305e-06
2004-08-01,6.912285e-05,-3.1204327e-06,-9.594223e-07,2.0845524e-05,-1.6157348e-05
2004-09-01,3.808932e-05,1.9986837e-06,-1.6945196e-06,-9.559182e-06,-1.5555095e-05
2004-10-01,-4.3514956e-06,3.114612e-06,-1.455388e-06,-6.7100504e-05,-2.5146794e-05
2004-11-01,-1.3296667e-05,3.8319995e-06,-4.1920794e-06,-8.468971e-05,4.6290534e-05
2004-12-01,-2.01871e-05,2.344088e-06,-5.582566e-06,-7.798526e-05,5.0417708e-05
2005-01-01,-1.547426e-05,5.9563863e-06,-1.07974265e-05,-6.925368e-05,5.89991e-05
2005-02-01,-2.7662463e-07,4.242931e-06,-1.49941625e-05,-7.4029835e-05,6.274057e-05
2005-03-01,-2.2715249e-06,3.6883284e-06,-6.426868e-06,-7.7324315e-05,5.3726282e-05
2005-04-01,2.9642251e-08,1.2216115e-06,-5.301117e-06,-3.56881e-05,2.281781e-05
2005-05-01,3.6740697e-05,4.4352055e-07,-1.8245337e-06,-1.0019336e-05,2.0079824e-06
2005-06-01,7.422156e-05,-2.1868618e-07,-2.2797976e-06,1.2669501e-05,-1.0350435e-05
2005-07-01,5.3179963e-05,-6.408445e-07,-3.9684237e-06,6.8669215e-06,1.1088487e-05
2005-08-01,6.64572e-05,-2.2797976e-06,-1.3278768e-06,1.7627772e-05,2.6205234e-06
2005-09-01,2.0351094e-05,-3.75956e-07,-2.387409e-06,-4.1788677e-05,-2.0796739e-05
2005-10-01,1.4368343e-06,1.3292229e-06,-3.960151e-06,-8.361527e-05,7.065584e-06
2005-11-01,3.855821e-07,1.0891745e-06,-7.63539e-06,-7.9468206e-05,5.8990823e-05
2005-12-01,-1.7916143e-05,3.6055571e-06,-8.901865e-06,-9.145414e-05,8.1894876e-05
2006-01-01,-7.9654565e-06,5.4744305e-06,-1.0043339e-05,-7.552744e-05,6.6457935e-05
2006-02-01,-8.292613e-06,2.980978e-06,-1.1988581e-05,-9.709314e-05,4.038278e-05
2006-03-01,5.368329e-06,4.0420236e-06,-5.5692653e-06,-7.2025985e-05,4.0586143e-05
2006-04-01,4.698377e-07,3.991081e-07,-7.35536e-06,-2.193587e-05,2.073578e-05
2006-05-01,1.2061748e-05,1.6900412e-06,-1.643406e-06,-1.5251295e-05,-1.5056772e-05
2006-06-01,4.861471e-05,-9.802534e-07,-3.164234e-06,1.190259e-05,-5.905262e-06
2006-07-01,7.340777e-05,-1.9351937e-06,-1.9086656e-06,1.6916023e-05,2.5094902e-05
2006-08-01,6.035693e-05,-2.7044516e-06,-2.5894988e-06,-1.1086697e-05,-2.6860886e-05
2006-09-01,1.2229746e-05,-4.7625508e-07,-1.3692988e-06,-4.206918e-05,-1.77978e-05
2006-10-01,7.631887e-06,1.7254097e-06,-2.5983463e-06,-7.740194e-05,-5.861053e-06
2006-11-01,-8.57556e-06,3.7148675e-06,-5.2686373e-06,-7.880783e-05,2.4679328e-05
2006-12-01,-1.7762432e-05,2.7599272e-06,-5.2774776e-06,-9.065615e-05,5.6236542e-05
2007-01-01,-2.172374e-05,2.4593392e-06,-7.88668e-06,-7.079399e-05,6.0389215e-05
2007-02-01,-5.3930708e-06,4.6693604e-06,-5.813563e-06,-7.030505e-05,4.569161e-05
2007-03-01,-1.872686e-06,4.776928e-06,-8.140931e-06,-6.303936e-05,6.4525666e-05
2007-04-01,5.3343174e-06,1.1294178e-06,-3.7306672e-06,-4.837109e-05,4.2894862e-05
2007-05-01,3.3037788e-05,-4.404137e-08,-3.916466e-06,-1.5494617e-05,1.4604666e-05
2007-06-01,3.1082018e-05,-1.711669e-07,-4.278285e-06,1.965055e-05,-1.6452948e-05
2007-07-01,3.570741e-05,-6.5033237e-07,-5.187714e-06,8.854702e-06,1.3445533e-06
2007-08-01,6.135732e-05,-5.9165905e-07,-3.3003962e-06,1.7724116e-05,8.346207e-06
2007-09-01,2.5224486e-05,-5.8188016e-07,1.1196389e-06,-4.334477e-05,-3.3262782e-05
2007-10-01,9.773918e-06,6.4047344e-07,-3.398185e-06,-8.762337e-05,-1.6452948e-05
2007-11-01,-5.5690907e-06,1.950837e-06,-3.486195e-06,-8.5217776e-05,3.4142795e-05
2007-12-01,-1.9083454e-05,4.5813504e-06,-6.3709595e-06,-7.7756515e-05,4.390208e-05
2008-01-01,-5.1288116e-06,5.4173506e-06,-1.4277091e-05,-7.69668e-05,6.7602494e-05
2008-02-01,-1.6878694e-06,5.8640107e-06,-4.326477e-06,-6.805839e-05,6.96042e-05
2008-03-01,-1.4397228e-06,2.7787428e-06,-4.400921e-06,-7.235129e-05,2.9173101e-05
2008-04-01,-2.6556336e-06,2.2907225e-06,-5.4596712e-06,-4.7528523e-05,3.5231787e-06
2008-05-01,4.6237208e-05,-2.1179876e-06,-2.5646477e-06,-2.996813e-05,-2.7676924e-05
2008-06-01,5.22754e-05,-3.5615813e-07,-3.0857518e-06,2.2870217e-05,-1.6940514e-05
2008-07-01,5.279651e-05,-7.614617e-07,-2.0104562e-06,2.4077857e-05,2.6546695e-06
2008-08-01,4.7593734e-05,2.6420457e-07,-1.4810794e-06,1.6207305e-06,-1.8015813e-05
2008-09-01,2.3366507e-05,-2.9825605e-07,1.649496e-07,-6.716942e-06,-1.2349836e-05
