,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1987-03-01,-0.0859676,-0.6071183,0.4080121,0.1992548,0.026131773
1987-04-01,-0.085373715,-0.59702194,0.14951533,-0.23236494,-0.24409457
1987-05-01,0.09873654,-0.52412033,-0.003711903,0.18455568,-0.19094016
1987-06-01,0.068744384,-0.30556363,0.116108224,0.23919487,-0.19108865
1987-07-01,0.0050481795,-0.35352138,0.12397747,-0.3762382,-0.05315441
1987-08-01,0.072753266,-0.18396178,0.036525108,-0.1073482,0.056717835
1987-09-01,0.120265566,-0.13466772,-0.58351076,0.59479487,0.116553664
1987-10-01,-0.0041573285,-0.5746021,-0.11299024,0.06518097,-0.31669933
1987-11-01,-0.0656264,-0.5181812,0.123235084,0.0071268557,0.076465145
1987-12-01,0.0873039,-0.36450863,0.38900712,-0.12783794,-0.4957614
1988-01-01,0.0939621,-0.8588108,0.16067114,0.37137404,-0.4060844
1988-02-01,-0.1241981,-0.9457224,0.0776916,0.13612981,-0.07389517
1988-03-01,0.013558745,-0.75956094,0.1285369,-0.10833435,-0.26724288
1988-04-01,0.0046099722,-0.4936739,0.011660528,0.07064104,-0.076878086
1988-05-01,-0.06725137,-0.5576712,0.21965165,-0.24649802,-0.21585521
1988-06-01,-0.021422815,-0.13314691,0.23280363,-0.39645767,-0.13816361
1988-07-01,0.13612981,-0.6180076,-0.030235982,-0.061692238,0.13680772
1988-08-01,0.11728313,0.09084357,0.112130836,0.17056903,0.0366086
1988-09-01,0.10535145,-0.4007965,0.06399728,0.759832,-0.054912914
1988-10-01,-0.046506487,-0.48486072,0.029422462,0.05626879,0.04284563
1988-11-01,0.032269813,-0.6699375,0.13490953,-0.2422947,-0.49245363
1988-12-01,-0.045421794,-0.7663401,-0.07131901,-0.37869573,-0.32622337
1989-01-01,-0.11089329,-0.55970734,0.19832149,-0.021201938,-0.046930145
1989-02-01,-0.014889002,-0.7743472,0.23977248,0.16616125,-0.5853164
1989-03-01,0.13971838,-0.5239738,0.07206275,0.100292325,-0.22119102
1989-04-01,-0.12947476,-0.295636,0.14460199,0.02132101,-0.53922004
1989-05-01,0.020487268,-0.1734271,0.2548997,-0.104342125,-0.36174315
1989-06-01,0.049907934,-0.4712072,0.1141093,-0.18009737,0.017628575
1989-07-01,0.0515755,-0.49443397,0.12816453,-0.12328096,-0.015841898
1989-08-01,0.13102321,0.045381673,0.0395452,0.019772625,0.15031937
1989-09-01,0.03013534,-0.28574973,0.15234426,-0.049193285,-0.02537086
1989-10-01,-0.12911741,-0.2763397,0.1498429,0.5725714,0.13900372
1989-11-01,-0.08623711,-0.43583083,-0.104342125,0.20951805,-0.15687051
1989-12-01,-0.0020249009,-0.77172667,0.2537086,-0.45929593,-0.08051972
1990-01-01,0.009951001,-0.66999036,0.121376015,0.0344357,-0.53984183
1990-02-01,-0.09754598,-0.5816097,0.34789222,0.30062494,-0.29407823
1990-03-01,0.0022258877,-0.4069435,0.12543496,-0.29499477,-0.49859753
1990-04-01,0.037185334,-0.19077115,0.23437223,0.1783324,-0.16681018
1990-05-01,0.06022974,-0.5736228,0.13289821,-0.35771227,-0.09152303
1990-06-01,-0.1319817,-0.50422764,0.48812276,-0.012962485,0.011915016
1990-07-01,-0.013486219,-0.33676282,0.1603944,0.1952229,0.28111574
1990-08-01,0.14494416,0.09008275,-0.08563099,-0.06258656,0.08929713
1990-09-01,0.074894354,-0.3459282,0.010736585,-0.21525578,-0.03731625
1990-10-01,-0.06991887,0.028019905,-0.10029559,0.23960972,0.1507053
1990-11-01,-0.35574824,-0.23201542,0.28609127,0.5006924,0.10147405
1990-12-01,0.091523014,-0.7107109,0.047267247,0.06625275,-0.22599241
1991-01-01,0.21771955,-0.7834605,0.18456681,0.34010434,-0.13244605
1991-02-01,0.04370886,-1.0049735,-0.09846862,-0.029029274,-0.19842169
1991-03-01,-0.12271465,-0.75740016,0.26934546,0.21854424,-0.33367175
1991-04-01,-0.02803964,-0.14597106,-0.06861466,-0.02935915,-0.2013906
1991-05-01,-0.101437524,-0.37655586,0.007917071,-0.1174366,0.09582958
1991-06-01,-0.21244149,-0.6180266,0.37622595,0.31618816,0.09220095
1991-07-01,-0.070593916,-0.7202889,0.18951496,0.25714,0.06828477
1991-08-01,0.05063629,-0.3290534,-0.05789361,-0.18803051,0.10424147
1991-09-01,-0.07125368,-0.31371406,0.120735385,0.035461903,-0.09187106
1991-10-01,-0.1583415,-0.52483606,-0.22184303,0.3534645,-0.0489869
1991-11-01,-0.0752122,-0.5405053,0.09137623,-0.059543036,-0.2736339
1991-12-01,0.00890671,-0.59180135,0.31371406,-0.120570466,-0.38447294
1992-01-01,0.15510757,-0.6521477,0.34246787,0.04135307,-0.24196246
1992-02-01,0.2755535,-0.7344524,0.2647133,0.31141964,-0.5789434
1992-03-01,0.11522659,-0.57559764,0.25855723,-0.17812611,0.046304762
1992-04-01,0.054869812,-0.70581305,0.07467648,-0.37753105,0.016996253
1992-05-01,-0.05259472,-0.32600695,0.0010706305,-0.064505436,-0.1757172
1992-06-01,0.002944231,-0.7415454,0.19324881,-0.17370982,-0.064104
1992-07-01,0.02087729,-0.48218513,0.18240868,-0.1003716,-0.056208093
1992-08-01,0.1482823,-0.028639365,0.18147182,0.03399253,-0.032654226
1992-09-01,0.04804454,-0.47950858,-0.18187334,0.3864976,-0.011375451
1992-10-01,-0.08712254,0.102111384,-0.15925626,0.45006618,-0.22563536
1992-11-01,-0.029040854,-0.56622964,0.057278723,-0.17718926,-0.23072085
1992-12-01,0.13262433,-0.64130765,0.19793281,0.47469074,-0.42410356
1993-01-01,0.048169613,-0.77849066,0.33730346,-0.10388394,-0.5787319
1993-02-01,0.05629461,-0.78708,0.30898198,-0.15623209,-0.16818742
1993-03-01,-0.06697319,-0.76479435,0.003249979,-0.30201784,-0.20927672
1993-04-01,0.03714285,-0.39568728,0.19000888,-0.16934815,-0.27532133
1993-05-01,-0.13499102,-0.27044633,0.240616,-0.43062487,-0.2560535
1993-06-01,-0.090187475,-0.38616946,0.14822316,0.059660673,-0.06824996
1993-07-01,-0.012999964,0.045035698,0.1580892,-0.2594195,0.052464295
1993-08-01,0.0027856827,-0.20625885,-0.008473205,0.3735177,0.010562515
1993-09-01,0.07242854,-0.30491954,0.14590172,0.16249995,-0.013348246
1993-10-01,0.035982132,-0.48413378,-0.264991,0.6525534,-0.17735708
1993-11-01,-0.036098193,-0.35552666,0.17166957,0.14241958,-0.13243747
1993-12-01,-0.03249998,-0.6003212,0.06476784,-0.05629463,-0.19325885
1994-01-01,-0.13412276,-0.87084424,0.02555325,0.11848559,-0.41876808
