,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1969-10-01,66.24379,47.396557,56.821842,71.77529,63.80892
1969-11-01,69.73983,60.91783,39.08426,75.90805,58.553154
1969-12-01,72.462135,62.963318,39.507057,74.25862,64.50913
1970-01-01,61.10241,64.69529,39.535202,73.04117,48.98492
1970-02-01,49.029606,66.719284,48.75985,59.425953,49.418518
1970-03-01,50.672962,64.10613,54.43134,72.02503,53.701508
1970-04-01,60.106136,42.383358,46.300606,79.72051,57.24474
1970-05-01,66.84506,48.979958,41.860397,76.68038,59.8761
1970-06-01,75.91415,59.847965,61.07593,76.72672,50.71268
1970-07-01,75.61957,62.052345,62.606754,73.0875,72.37422
1970-08-01,77.91166,55.16944,68.65723,76.69528,72.64729
1970-09-01,72.043236,49.02133,46.337013,73.76437,69.26624
1970-10-01,75.358086,47.053604,51.497124,76.25838,66.63488
1970-11-01,76.06309,58.826866,39.85626,75.87443,54.490917
1970-12-01,62.26418,67.965454,36.888947,76.04488,53.60883
1971-01-01,52.373672,63.008766,45.15682,73.31928,50.811626
1971-02-01,56.872158,58.601566,62.76533,73.305756,54.065887
1971-03-01,55.705696,63.399277,53.381226,74.74101,65.83701
1971-04-01,50.033985,43.789185,44.09348,74.86104,61.646202
1971-05-01,68.35083,52.82166,35.608734,76.91672,58.0606
1971-06-01,77.29709,58.86867,53.39644,77.79917,65.52089
1971-07-01,76.30982,69.61196,66.35262,73.309135,65.963806
1971-08-01,71.7099,62.95636,67.6053,73.8332,66.20893
1971-09-01,77.61998,64.608,56.410645,70.436935,66.7144
1971-10-01,74.10199,53.766663,45.975033,74.22878,61.816948
1971-11-01,73.55426,61.140736,52.803066,73.828125,59.695335
1971-12-01,75.09433,67.78957,50.73217,71.794426,41.057297
1972-01-01,68.25503,60.87618,51.163406,73.10166,60.045654
1972-02-01,50.5848,59.488174,56.829193,69.69341,46.167244
1972-03-01,69.38298,63.005318,56.803185,74.28,61.105347
1972-04-01,65.353874,50.04683,45.562637,75.034134,55.424934
1972-05-01,71.476364,48.915623,41.429504,73.13254,51.82653
1972-06-01,75.45021,55.9174,41.951225,80.27409,58.552006
1972-07-01,81.04286,70.06398,62.977688,74.16623,69.80881
1972-08-01,78.38387,69.51788,55.283535,79.59797,67.960846
1972-09-01,78.26685,58.940453,47.504864,77.62649,72.12973
1972-10-01,70.50281,56.851944,48.154984,62.259308,67.87146
1972-11-01,68.08762,60.282948,49.17892,77.32418,53.52984
1972-12-01,60.427597,57.471184,45.22945,75.15116,47.01565
1973-01-01,56.779823,66.02397,50.765953,61.819847,44.906452
1973-02-01,58.361298,64.69212,54.746735,63.912056,63.931763
1973-03-01,44.379295,65.12403,50.504837,75.14167,51.779213
1973-04-01,53.094643,46.650505,41.595703,78.07307,55.347794
1973-05-01,66.22433,49.70014,41.68274,75.09405,61.698322
1973-06-01,73.16278,52.872944,65.114174,75.84947,52.390125
1973-07-01,74.68021,66.537994,67.82715,73.54378,63.082726
1973-08-01,77.53277,68.06528,66.245674,69.61226,65.340805
1973-09-01,78.19295,60.15626,59.322006,69.4776,63.03182
1973-10-01,75.585075,52.317867,57.397305,69.82082,67.29343
1973-11-01,72.185646,60.106995,41.112885,75.98414,49.194332
1973-12-01,79.66768,68.911026,31.681519,77.32913,49.85615
1974-01-01,69.80086,67.31375,53.546234,73.31256,55.3905
1974-02-01,62.74441,62.926193,46.674873,70.4685,53.114918
1974-03-01,57.000095,55.17732,42.869015,72.10288,70.280106
1974-04-01,56.504326,48.4332,42.728546,79.461754,56.73238
1974-05-01,68.13673,46.664955,41.00327,76.22108,65.42322
1974-06-01,71.85831,56.66132,45.38587,74.97669,61.94622
1974-07-01,70.54947,62.37589,74.31402,76.57638,69.41582
1974-08-01,78.02733,63.526073,65.76034,72.15411,72.656494
1974-09-01,65.86776,52.16139,49.28262,71.294785,70.77422
1974-10-01,78.03559,57.515697,42.526936,75.83933,63.4798
1974-11-01,69.79425,61.966053,49.001682,74.55199,61.632233
1974-12-01,69.87853,65.06792,47.44001,74.17024,56.27958
1975-01-01,68.17435,63.99617,48.46875,70.88572,60.443565
1975-02-01,51.999954,69.17692,37.863617,68.48055,52.376945
1975-03-01,55.738586,62.264317,43.872425,77.16945,60.26083
1975-04-01,67.54219,45.66025,41.463963,77.865814,56.484337
1975-05-01,70.88572,54.76236,42.611397,76.932396,53.09142
1975-06-01,78.78772,63.54016,51.270668,79.50054,54.620785
1975-07-01,73.8358,76.94227,65.93051,74.26547,69.14564
1975-08-01,75.64009,64.185486,67.492805,74.968414,66.294334
1975-09-01,72.96823,56.326298,57.47538,73.68105,68.87565
1975-10-01,77.62875,43.870777,61.56466,67.30019,67.708466
1975-11-01,68.07063,55.99869,45.350754,77.29786,67.08618
1975-12-01,79.99112,60.632885,47.849762,78.37615,55.16569
1976-01-01,73.23924,63.715485,37.638718,70.897255,60.089336
1976-02-01,63.881126,61.325935,55.234795,65.48673,67.37279
1976-03-01,67.17107,55.585766,47.416687,67.453156,58.326286
1976-04-01,59.790848,45.878323,52.797684,68.72419,63.503918
1976-05-01,74.14291,40.551445,41.325546,73.611534,56.47959
1976-06-01,72.56847,58.84946,50.24905,77.265564,59.721966
1976-07-01,75.14334,59.87777,74.85797,75.97649,69.5721
1976-08-01,76.332375,66.73973,63.013542,76.55214,68.212494
1976-09-01,73.17364,55.433243,58.43453,72.153534,72.358536
1976-10-01,71.69267,51.30524,56.000698,76.130646,58.290203
1976-11-01,76.43242,61.48174,49.202698,72.25029,56.75184
1976-12-01,67.545,60.88804,41.533836,73.96742,55.933456
1977-01-01,73.98872,65.34147,56.171124,69.08596,48.272766
1977-02-01,67.29088,64.69654,37.02305,70.4213,54.26395
1977-03-01,62.107075,54.358173,32.284363,73.163475,53.263252
1977-04-01,62.21267,54.527122,44.659863,75.91214,56.76732
1977-05-01,69.094086,59.091988,46.383465,79.992905,49.362812
1977-06-01,71.56009,55.37024,56.60974,77.55777,61.577484
1977-07-01,78.31966,63.7527,68.6051,79.508804,58.17739
1977-08-01,73.511116,62.807236,67.00009,77.474915,69.2013
1977-09-01,77.655235,52.49811,47.26882,71.1572,70.39369
1977-10-01,65.43244,42.686085,56.57725,77.50903,73.408775
1977-11-01,73.04488,62.163933,60.669384,75.16974,52.078987
1977-12-01,63.483032,60.26488,49.684464,71.52597,50.02236
1978-01-01,44.86995,67.01473,38.01584,71.893555,42.897827
1978-02-01,53.602722,59.880245,46.450813,71.78267,44.10486
1978-03-01,49.590366,61.84286,43.461742,71.46903,50.759384
1978-04-01,62.52083,51.884045,27.187387,72.46063,59.191193
1978-05-01,68.9615,48.14256,45.703148,79.00427,60.33011
1978-06-01,73.66292,64.599075,43.922695,76.919685,65.0141
1978-07-01,76.50942,58.812607,63.2875,74.032,71.81118
1978-08-01,82.51924,60.409313,62.12165,78.60985,72.68398
1978-09-01,78.59876,54.247425,51.663864,76.38112,69.75669
1978-10-01,78.72549,50.55346,47.615078,74.887375,67.852684
1978-11-01,68.0396,52.67131,52.7616,77.79249,55.353077
1978-12-01,74.52305,63.10217,46.718513,77.47252,55.10755
1979-01-01,52.991474,58.942318,41.717556,61.33689,54.954056
1979-02-01,48.210415,58.134956,39.87309,65.94645,47.482334
1979-03-01,52.067623,58.228798,45.645954,71.688576,56.753223
1979-04-01,56.128693,58.2919,50.0921,77.896675,50.258747
1979-05-01,73.07355,56.80338,41.926273,77.82387,51.30233
1979-06-01,76.66702,60.662205,55.882763,81.207016,57.837254
1979-07-01,76.877365,64.39645,65.40767,80.53071,62.66038
1979-08-01,76.45022,63.6263,65.166595,72.60272,68.30381
1979-09-01,73.77574,51.409115,53.58041,77.008415,71.0236
1979-10-01,77.80283,51.575764,42.28546,74.39542,65.27338
1979-11-01,74.08477,55.554317,39.90221,77.78989,60.92917
1979-12-01,70.984764,64.0583,40.13196,76.64761,59.125145
1980-01-01,64.852135,62.471195,43.184135,78.19744,43.01302
1980-02-01,56.4007,65.87719,47.352814,74.524185,56.760857
1980-03-01,55.09045,59.35039,51.752903,72.18236,55.87758
1980-04-01,53.490124,55.70809,44.963726,82.10048,55.784687
1980-05-01,63.198025,47.12629,37.033787,79.09538,56.51478
1980-06-01,75.039154,54.26258,46.59339,83.14184,58.657784
1980-07-01,75.08804,65.619705,53.02078,75.98436,63.695072
1980-08-01,75.6405,60.290707,67.63234,79.235535,69.77208
1980-09-01,81.91633,58.310665,53.092484,73.60016,72.976
1980-10-01,75.24775,56.88308,53.78835,74.460625,67.984344
1980-11-01,69.44452,50.60236,38.547745,73.51053,62.076817
1980-12-01,67.47426,61.291317,39.88244,77.90899,42.92991
1981-01-01,73.95167,62.135098,47.544933,72.40059,52.885323
1981-02-01,47.383152,65.87604,41.44068,69.34012,50.6988
1981-03-01,42.686546,64.85199,43.301975,67.71399,56.776363
1981-04-01,60.56067,48.135345,45.333393,71.15138,52.620136
1981-05-01,71.06299,53.717567,37.594666,78.68497,60.09868
1981-06-01,80.79143,62.138435,50.623745,77.21227,59.194717
1981-07-01,76.01144,62.161785,65.44907,74.61046,66.25964
1981-08-01,79.07523,64.64352,61.224464,65.11718,73.66814
1981-09-01,73.88829,55.063503,50.71881,76.1115,66.813354
1981-10-01,73.10941,49.716446,43.295303,75.78127,64.61516
1981-11-01,74.21685,59.441555,55.547176,75.65619,63.81627
1981-12-01,73.81323,56.04919,32.689583,72.23714,54.851692
1982-01-01,63.947964,57.626244,45.294865,76.15548,52.568867
1982-02-01,58.03482,62.894344,59.05466,72.5217,58.322758
1982-03-01,49.22302,54.179054,44.636955,63.753326,55.187634
1982-04-01,66.040726,47.624092,39.19513,75.13403,52.052513
1982-05-01,67.800514,51.03428,39.86108,78.79516,58.493267
1982-06-01,77.011246,57.240185,52.420876,78.36728,63.280403
1982-07-01,81.63591,55.453053,62.561367,71.92974,62.054665
1982-08-01,77.48899,61.782814,66.50239,77.20749,65.78657
1982-09-01,77.984436,56.994072,47.47771,64.17799,73.2343
1982-10-01,72.62143,44.221943,47.718998,66.07773,64.69273
1982-11-01,71.40534,48.779053,49.90023,74.696495,56.136696
1982-12-01,77.011246,56.509888,40.95009,66.746895,44.85251
1983-01-01,61.45497,59.370476,36.732162,64.49933,36.57698
1983-02-01,39.462963,65.44159,47.943333,55.14069,34.436493
1983-03-01,42.40014,57.420357,49.595894,58.818554,34.505283
1983-04-01,46.31797,44.151882,43.01925,68.47156,56.817245
1983-05-01,53.945663,49.299934,44.625416,79.99628,55.7502
1983-06-01,70.47127,62.382835,47.674572,82.723885,55.438244
1983-07-01,76.68476,64.28496,59.204098,80.76897,61.81652
1983-08-01,78.31812,55.364655,66.18229,81.15131,67.36452
1983-09-01,74.248314,58.946537,53.75529,78.20134,63.105934
1983-10-01,75.53133,46.18519,58.341824,76.79994,63.721844
1983-11-01,76.81914,52.52187,40.074074,76.988716,58.268234
1983-12-01,71.65669,63.18272,40.130066,73.03569,47.367416
1984-01-01,70.46971,59.27613,46.498478,75.1694,42.48166
1984-02-01,64.181015,60.252842,44.50566,79.13534,59.45834
1984-03-01,57.127373,60.563087,42.8707,72.93529,47.29954
1984-04-01,64.02507,53.78686,47.21254,77.27056,56.43793
1984-05-01,75.67828,54.409,50.85509,75.15135,60.651733
1984-06-01,79.70495,50.15416,53.54884,78.21937,62.317883
1984-07-01,75.663506,62.288334,58.117214,77.23773,70.108574
1984-08-01,85.159744,54.284245,61.2394,74.65233,69.61612
1984-09-01,78.95805,48.011967,59.937668,73.73307,69.5997
1984-10-01,78.43933,44.023052,38.775085,73.25703,71.42344
1984-11-01,70.87189,52.580338,49.47785,70.89487,64.84912
1984-12-01,63.73452,63.194458,46.958103,76.897934,50.569466
1985-01-01,57.04336,58.92509,51.06186,71.053795,55.312565
1985-02-01,52.843513,58.006374,56.580723,73.6262,43.84993
1985-03-01,59.840527,47.510033,49.903618,73.147156,51.50153
1985-04-01,67.29854,49.403248,38.3688,77.94089,61.115246
1985-05-01,72.04141,43.5858,59.50421,76.42993,71.324486
1985-06-01,78.34775,50.842022,51.26857,77.77191,62.235752
1985-07-01,75.160126,62.381763,63.44813,75.962364,66.662
1985-08-01,78.75789,55.4192,62.616364,75.713,72.56804
1985-09-01,79.56833,55.570133,66.89168,77.23544,64.94925
1985-10-01,73.38504,50.22189,45.342846,75.171616,62.591755
1985-11-01,77.83917,60.22278,46.6028,70.389366,51.580276
1985-12-01,69.1048,59.550144,46.866932,76.00994,47.79057
1986-01-01,71.3723,60.928925,36.0236,74.12625,54.59434
1986-02-01,62.5708,60.74194,43.960697,71.4986,50.301846
1986-03-01,56.62003,62.810276,48.679653,74.99394,60.25479
1986-04-01,56.424843,47.277252,37.968918,73.522644,58.43905
1986-05-01,73.57021,51.423767,39.945404,75.90591,60.38929
1986-06-01,70.37012,55.708057,54.307297,77.44609,64.51612
1986-07-01,76.81952,63.584465,58.476776,75.718925,70.13721
1986-08-01,81.01032,55.617847,56.731567,65.661,76.92285
1986-09-01,77.224655,59.172234,50.728306,72.36136,70.53742
1986-10-01,74.77907,52.99511,54.999477,72.41385,59.897217
1986-11-01,75.194046,58.402966,46.996773,77.99065,51.24498
1986-12-01,61.322582,58.206135,44.141125,65.73645,52.015892
1987-01-01,65.495926,61.534424,40.160606,72.5611,47.858715
1987-02-01,54.65721,62.914364,48.053097,71.703255,60.252476
1987-03-01,42.791973,50.501328,48.775997,69.361046,47.180794
1987-04-01,56.66206,47.43943,43.530937,74.26875,57.59541
1987-05-01,63.28706,49.65794,42.342167,76.063156,59.609898
1987-06-01,74.65109,54.764843,54.77127,81.47208,64.66861
1987-07-01,75.81898,66.39233,53.926277,75.714554,60.895058
1987-08-01,74.94989,60.694252,58.20586,82.076096,65.741714
1987-09-01,76.19167,51.900543,50.15112,69.32571,70.331345
1987-10-01,65.48308,47.302883,55.6998,74.94347,63.12963
1987-11-01,71.42694,55.73032,45.473137,77.163574,65.43488
1987-12-01,78.059975,63.49911,31.243204,73.59886,48.101288
1988-01-01,67.256325,61.206142,39.51342,68.08365,39.844025
1988-02-01,60.605194,63.846073,46.52284,76.34219,41.06546
1988-03-01,47.25896,59.777874,54.981697,77.25094,46.343697
1988-04-01,66.95341,46.908813,34.559273,69.62266,61.339687
1988-05-01,71.423874,54.874214,47.573277,78.74109,57.57929
1988-06-01,73.451454,67.5853,55.665703,80.21496,62.406406
1988-07-01,76.40733,67.971275,70.06889,72.48082,67.990814
1988-08-01,68.82628,63.82979,70.48581,68.25628,67.026695
1988-09-01,76.90242,58.55481,53.271687,69.461426,76.49039
1988-10-01,81.39731,54.628296,41.529606,73.79183,65.59843
1988-11-01,76.1093,63.766273,33.082146,76.79656,53.98989
1988-12-01,58.616695,64.80042,45.85838,76.535995,54.26838
1989-01-01,59.263912,54.65475,51.424107,77.62406,61.199043
1989-02-01,61.22997,63.59314,45.249264,68.942825,59.49665
1989-03-01,68.08024,58.223923,41.43759,74.487816,63.169983
1989-04-01,52.421783,48.541756,34.086044,74.33157,61.819134
1989-05-01,75.09651,52.504787,38.884,81.123245,59.827038
1989-06-01,73.8482,59.03606,54.9591,78.455734,61.303207
1989-07-01,77.51665,51.746357,65.702415,78.00653,72.12139
1989-08-01,79.97421,57.84959,61.265774,71.712875,73.20532
1989-09-01,73.8482,57.566402,58.40295,67.13953,76.53525
1989-10-01,70.10488,54.84029,46.128128,75.631966,69.647545
1989-11-01,61.581512,53.373886,56.345753,75.85982,68.791466
1989-12-01,59.483627,56.502,57.808903,70.41086,43.393883
1990-01-01,57.89742,63.702744,52.314934,69.16234,50.225803
1990-02-01,53.486485,53.361958,62.201847,57.523834,49.78176
1990-03-01,51.0549,50.496162,63.412724,70.43548,52.62953
1990-04-01,44.558117,50.71245,44.86616,72.46726,60.44534
1990-05-01,72.01666,50.53221,45.652657,79.213104,63.982933
1990-06-01,75.542786,58.80517,47.79422,77.50411,67.001114
1990-07-01,78.22998,69.65554,66.8389,77.72368,75.8197
1990-08-01,78.50034,58.362762,53.497955,76.83231,71.289154
1990-09-01,76.44726,53.951828,58.372593,72.9326,72.23295
1990-10-01,73.41597,55.68212,49.6474,73.953415,66.404686
1990-11-01,71.14661,50.002964,44.5532,73.99929,62.10681
1990-12-01,71.07615,63.796143,36.735756,66.367004,56.18515
1991-01-01,66.515144,62.165024,51.29714,77.813255,49.849846
1991-02-01,62.72383,59.87375,51.00867,65.25577,35.563187
1991-03-01,47.718468,57.277523,61.27324,63.31231,54.569206
1991-04-01,63.264503,36.632996,49.89765,78.8468,49.879517
1991-05-01,62.36448,48.372883,54.112602,76.61322,58.77262
1991-06-01,73.43017,54.615364,51.700996,78.1248,58.67042
1991-07-01,73.28346,67.5322,59.91496,75.44616,71.752106
1991-08-01,79.567154,56.10222,59.15505,74.58899,75.44286
1991-09-01,79.69737,52.038918,59.28527,77.066536,70.28338
1991-10-01,69.46907,53.067516,43.08647,67.523964,66.33711
1991-11-01,62.524372,47.482746,37.948418,73.23401,55.198895
1991-12-01,66.76735,59.12208,53.12686,71.90705,58.058865
1992-01-01,55.53968,56.393044,40.7961,62.47993,40.179153
1992-02-01,40.221256,63.6863,42.052666,51.00245,26.870258
1992-03-01,44.488068,54.919495,57.471485,62.10102,34.194283
1992-04-01,43.608795,47.24571,31.93376,66.14113,50.63973
1992-05-01,62.063774,52.025833,52.144043,76.556366,52.55534
1992-06-01,72.43529,58.402576,53.55768,80.09936,55.724277
1992-07-01,72.189156,61.78526,58.342663,77.855034,69.078514
1992-08-01,79.47432,55.303265,68.52958,76.30052,75.30304
1992-09-01,77.53603,45.058056,50.21224,72.581024,72.38185
1992-10-01,74.62132,52.407986,55.144577,78.53351,65.70717
1992-11-01,65.07888,45.61023,43.017757,70.98441,53.858864
1992-12-01,59.45673,57.333847,44.442726,69.67117,29.752584
1993-01-01,57.878315,59.451946,46.64015,74.52474,37.809364
1993-02-01,55.736652,67.98519,45.244724,65.9008,49.209827
1993-03-01,52.37936,63.038357,53.44701,72.65357,48.053074
1993-04-01,57.467804,54.253716,43.63768,73.89943,47.14772
1993-05-01,58.1679,55.84803,39.882607,74.63135,50.97121
1993-06-01,68.755295,61.587246,46.92019,80.60287,60.678707
1993-07-01,76.252716,63.453644,67.83403,79.81207,60.923744
1993-08-01,77.05782,64.071,58.342926,76.59162,68.769615
1993-09-01,79.582954,48.746807,48.18673,78.128654,68.389336
1993-10-01,73.307526,44.377556,49.17164,78.12547,65.19275
1993-11-01,69.456985,48.2456,53.890938,77.16602,65.45688
1993-12-01,79.77548,61.907063,40.08309,72.830185,46.6672
1994-01-01,60.658493,63.958576,37.906136,68.62254,51.84967
1994-02-01,54.930504,69.4657,47.933746,67.440834,58.693275
1994-03-01,64.36484,59.581573,43.22786,69.07878,53.998676
1994-04-01,57.737267,49.32826,43.68894,72.66583,52.212406
1994-05-01,74.21834,47.45816,40.068035,79.03224,57.982315
1994-06-01,74.88577,56.568455,56.14123,80.22201,62.352867
1994-07-01,80.95232,57.848503,62.813946,75.07762,73.71696
1994-08-01,67.41504,53.75524,60.88903,75.888535,73.95072
1994-09-01,76.25449,61.757984,49.661976,65.012924,72.712585
1994-10-01,65.64005,50.11499,45.767006,62.873596,70.20729
1994-11-01,60.866463,52.24304,53.84391,74.15224,55.264217
1994-12-01,60.36669,61.59193,50.78404,77.11216,47.701595
1995-01-01,59.20096,61.031548,34.08307,63.301674,44.280922
1995-02-01,49.249435,61.511333,47.990402,70.22797,40.247826
1995-03-01,47.199883,52.4421,40.315445,72.68808,42.096127
1995-04-01,53.495052,47.595947,32.287895,75.10471,48.948364
1995-05-01,70.54997,49.40883,39.603817,79.398636,63.81527
1995-06-01,69.40203,56.09362,55.10829,78.38754,54.435303
1995-07-01,75.207756,64.61223,62.495052,76.11581,63.628506
1995-08-01,76.32994,63.398273,67.76142,75.753555,68.81438
1995-09-01,80.193985,49.965893,62.751045,75.67627,67.08843
1995-10-01,74.88253,47.628147,50.50686,70.348724,68.769295
1995-11-01,77.97859,63.250153,32.353905,72.02475,48.85015
1995-12-01,75.86464,61.17162,39.078953,72.80883,52.08629
1996-01-01,63.530483,59.074257,35.661343,77.02653,45.246094
1996-02-01,61.563553,64.344666,34.716568,75.27725,49.296036
1996-03-01,57.366898,59.008156,46.20054,73.165215,41.33481
1996-04-01,64.86703,54.31171,47.814392,80.67502,52.083595
1996-05-01,72.27203,55.195213,46.835762,76.57671,52.94453
1996-06-01,73.27324,62.16653,48.92361,77.318344,63.673973
1996-07-01,76.38324,71.166046,70.98225,78.819336,74.247025
1996-08-01,70.92098,61.629654,68.04153,72.48485,67.59655
1996-09-01,78.450134,47.464535,53.147675,68.11891,73.49573
1996-10-01,76.19461,44.06916,55.81754,70.79362,68.18663
1996-11-01,70.38411,57.486206,46.492355,73.92458,50.763172
1996-12-01,66.27451,52.87843,29.57998,73.5054,55.66115
1997-01-01,59.811234,68.00977,38.850605,66.2368,56.74523
1997-02-01,66.32257,61.91076,48.244873,77.66298,48.198692
1997-03-01,47.344368,53.81612,57.343918,69.95592,54.573135
1997-04-01,50.15638,57.18229,47.659378,70.63542,65.47154
1997-05-01,64.8778,52.7276,48.2927,76.20502,67.26265
1997-06-01,68.32149,59.845867,50.7996,80.04123,53.78973
1997-07-01,76.19017,57.629242,58.0696,75.96092,70.077965
1997-08-01,77.65143,68.725555,50.923294,68.055954,73.73935
1997-09-01,73.198395,58.267513,53.979397,74.18466,72.998825
1997-10-01,66.27804,50.123394,37.555923,76.15554,59.779896
1997-11-01,60.63752,45.47904,53.08879,71.75693,59.624863
1997-12-01,47.784725,61.11746,44.964466,71.98782,53.83591
1998-01-01,48.00823,66.12579,44.760384,53.744,37.382523
1998-02-01,39.5896,57.543613,52.39431,56.268265,45.075916
1998-03-01,43.501556,53.666355,49.21089,54.900402,55.787533
1998-04-01,47.586967,43.351223,53.375603,71.389084,60.44619
1998-05-01,71.01077,48.538525,51.023144,77.314835,58.736362
1998-06-01,70.060875,53.096413,57.32555,81.210266,61.648853
1998-07-01,71.00582,75.593445,64.8554,70.1286,66.99144
1998-08-01,73.68207,69.78333,63.363636,68.33287,69.641266
1998-09-01,78.09624,48.70042,40.83852,64.17147,72.6727
1998-10-01,74.79057,49.76266,49.94108,71.76079,63.388416
1998-11-01,77.84017,57.807938,35.725555,76.86218,54.26273
1998-12-01,77.32475,58.34649,37.14959,78.92224,47.294563
1999-01-01,72.85984,56.092896,35.84648,74.680626,47.388496
1999-02-01,67.065094,58.747116,33.95693,73.01867,57.84
1999-03-01,62.288807,53.78089,47.409782,80.291985,64.3683
1999-04-01,73.03177,54.61924,46.406055,80.59163,59.479034
1999-05-01,73.53773,47.514576,49.584244,78.292725,56.980366
1999-06-01,77.185844,55.123558,46.638565,79.45364,67.51374
1999-07-01,77.37906,68.47162,68.397934,77.426544,68.95465
1999-08-01,74.505424,52.760796,63.541416,76.89275,69.65546
1999-09-01,75.04741,49.130684,65.36875,71.39273,71.718575
1999-10-01,74.48414,44.370773,43.010094,71.45004,68.47162
1999-11-01,70.77544,54.819004,43.16401,73.22826,61.745193
1999-12-01,77.19403,57.89567,39.499516,81.53641,46.16536
2000-01-01,64.67681,58.55158,49.72763,75.13371,57.05415
2000-02-01,76.80681,62.63897,53.430206,77.65173,48.804077
2000-03-01,65.37784,59.468437,40.79995,75.76112,48.809097
2000-04-01,63.82855,49.567013,33.988743,79.96062,62.998688
2000-05-01,69.39162,48.50794,45.375885,79.75147,62.34116
2000-06-01,75.83139,67.73859,57.39881,78.88815,64.75879
2000-07-01,81.73243,64.88595,60.26651,77.276955,70.01234
2000-08-01,77.34723,68.96832,62.550297,79.167564,70.18132
2000-09-01,79.43024,60.873848,51.198288,70.43563,70.33692
2000-10-01,77.85752,48.593266,58.034588,81.26228,64.53125
2000-11-01,72.55211,56.5037,44.658127,77.758804,55.911423
2000-12-01,70.515945,61.012714,43.12891,79.932175,61.59997
2001-01-01,65.74214,60.553875,49.097504,78.5797,41.916977
2001-02-01,67.814766,64.548454,48.106396,73.58899,54.51346
2001-03-01,71.67039,50.59589,32.799427,78.10591,50.341415
