,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1976-01-01,-0.16172247,0.15743132,0.100975946,-0.10379203,0.23494013
1976-02-01,-0.0052298307,0.12806383,0.14241233,-0.021321625,0.27905846
1976-03-01,0.0852865,0.20047684,0.18116674,-0.043716025,0.14294872
1976-04-01,-0.08676156,0.13490283,0.17714377,0.030574393,0.26993975
1976-05-01,-0.054175686,-0.064098954,0.059405543,0.019041955,0.080593035
1976-06-01,-0.008448196,-0.00952096,0.026819658,-0.032317676,0.044788815
1976-07-01,0.09293007,-0.043581914,-0.017700959,-0.018505555,0.027892446
1976-08-01,0.0610147,-0.014750791,0.023467183,-0.029769814,-0.02024882
1976-09-01,0.022394408,-0.023198998,0.020114731,-0.049079955,0.05739405
1976-10-01,-0.14791036,-0.011398363,0.10794906,-0.060478307,0.06436716
1976-11-01,-0.15971103,0.06771961,0.21790965,-0.029903894,0.21093652
1976-12-01,-0.1465694,0.027221942,0.13195267,-0.028294723,0.21442306
1977-01-01,-0.34755626,0.0031898618,0.066016264,-0.068096615,0.17239122
1977-02-01,-0.10138212,0.08626495,0.14978485,-0.044796754,0.08612628
1977-03-01,-0.18223818,0.064352,0.12967487,-0.04881875,0.091119066
1977-04-01,-0.0815495,-0.023161167,0.14923005,-0.060052615,0.052424688
1977-05-01,0.014978483,0.019693922,0.090703025,-0.020109992,-0.030927788
1977-06-01,-0.0048541306,-0.028708767,-0.08265903,-0.026351029,0.03536587
1977-07-01,0.10790052,-0.016365385,-0.022467732,-0.017613584,0.01664276
1977-08-01,0.024131995,0.011511231,-0.022745121,-0.06351985,0.015394544
1977-09-01,-0.07530848,-0.04216165,0.040358685,-0.01969393,0.042022955
1977-10-01,-0.027737904,-0.0029124797,0.050760407,-0.0454902,0.045628894
1977-11-01,-0.031482507,-0.0561693,0.18112865,-0.0547824,0.34866577
1977-12-01,-0.1524199,0.028986132,0.19222382,-0.014285028,0.29110953
1978-01-01,-0.21675754,0.12186797,0.28431988,-0.046863355,0.14733467
1978-02-01,-0.3529287,0.21187349,0.08674951,-0.061515413,-0.160475
1978-03-01,-0.14745092,0.22687444,-0.0038374425,-0.14710209,-0.0152334925
1978-04-01,-0.07349291,0.17117333,0.14012493,-0.10802992,0.018489515
1978-05-01,-0.0023257255,-0.023140956,0.13151972,-0.030815851,0.045933057
1978-06-01,0.047328472,-0.033257864,0.0073260306,-0.046398204,0.0362813
1978-07-01,0.10942533,-0.071167156,-0.030583287,-0.02558297,-0.018605804
1978-08-01,0.07453947,-0.026396979,-0.021629239,-0.05453824,-0.020117521
1978-09-01,0.028838992,-0.026396979,0.015117204,-0.014303202,0.063027136
1978-10-01,-0.1486138,0.0022094368,0.08733096,0.010698336,0.08244694
1978-11-01,-0.14407864,0.04058389,0.11407677,0.030466992,0.1400086
1978-12-01,-0.12733343,0.1543118,0.3606035,0.07360919,0.25059682
1979-01-01,-0.23215976,0.10083556,0.22457477,-0.0020821453,0.17073628
1979-02-01,-0.09890212,0.16493604,0.21907191,-0.07644465,-0.0410481
1979-03-01,-0.18337792,0.16463858,-0.013087797,-0.0014872551,0.017995715
1979-04-01,-0.16523348,0.007287526,0.16538222,-0.0803115,0.0571104
1979-05-01,-0.07272653,0.033165682,0.06216705,-0.028109025,-0.024837077
1979-06-01,0.012492919,-0.037181236,-0.010113311,-0.03673507,0.015616131
1979-07-01,0.0642492,-0.026919235,0.0725778,-0.02900138,-0.03346312
1979-08-01,0.030488634,-0.008031165,0.050417792,-0.01888808,-0.071982905
1979-09-01,0.110948876,-0.011600554,-0.0063951733,-0.00907222,0.053094827
1979-10-01,-0.053987216,-0.009369683,0.07361888,-0.030042445,0.14292476
1979-11-01,-0.25431976,-0.012641633,0.25788918,-0.05368973,0.30235797
1979-12-01,-0.18858328,-0.005800271,0.23334953,-0.015318674,0.25550956
1980-01-01,0.13029595,-0.03745841,0.29037005,-0.06710175,0.10078738
1980-02-01,-0.21073723,0.019402916,0.15832241,0.0017516554,0.029373884
1980-03-01,-0.20831187,0.012935269,0.11695646,-0.037188925,-0.04783358
1980-04-01,-0.13864999,0.014147949,0.27244928,-0.020480847,0.19766721
1980-05-01,-0.07815063,-0.020211363,0.113722645,-0.05295379,0.031933952
1980-06-01,0.05793927,-0.04527346,0.027622199,-0.0010779381,0.00067369937
1980-07-01,0.012800527,-0.023445189,0.0113183735,-0.012531042,-0.009566712
1980-08-01,0.040961694,-0.05982566,0.009566712,-0.05982566,-0.0091624735
1980-09-01,-0.08610044,0.015360641,0.011857331,-0.059825648,0.08650466
1980-10-01,-0.049854733,0.0076803206,0.15306744,0.02708323,0.10941088
1980-11-01,-0.19847564,0.04311759,0.17206614,-0.021019828,0.32351667
1980-12-01,-0.19402917,0.10752449,0.18203707,0.03745841,0.10833295
1981-01-01,-0.42344904,0.24857374,0.15331526,-0.09680848,-0.11681838
1981-02-01,-0.20954032,0.14753786,0.12893705,0.056506824,0.04805193
1981-03-01,-0.31057626,0.23814602,0.033819485,-0.077362254,-0.056365967
1981-04-01,-0.17755266,0.0400198,0.057070445,0.0149369715,0.055661343
1981-05-01,-0.06918917,-0.03607421,0.02804203,0.0032410622,0.07651677
1981-06-01,-0.113154605,-0.0066230297,-0.025505591,-0.016487073,0.014796066
1981-07-01,0.070457414,-0.023955489,-0.02916937,0.004086542,-0.045938253
1981-08-01,0.0343832,-0.02916937,0.008032131,-0.0046501635,0.004931974
1981-09-01,-0.0975131,0.006482077,0.07299385,-0.02804203,0.031001281
1981-10-01,-0.029028416,-0.021560002,0.10624971,-0.03706064,0.12090492
1981-11-01,-0.2706974,0.0060593607,0.26153785,-0.017332554,0.17374793
1981-12-01,-0.3094489,0.06778002,0.32734507,-0.0011273384,0.31846744
1982-01-01,-0.20198588,0.052692007,0.24469838,-0.058413576,-0.039252877
1982-02-01,-0.12827036,0.045639776,0.06187315,0.0063869,0.056550764
1982-03-01,-0.11004107,0.05349033,0.1993247,-0.027676607,0.0793041
1982-04-01,-0.16951916,0.0067860843,0.18708313,-0.007850552,0.0075844526
1982-05-01,-0.11363373,-0.026346017,0.0006653309,-0.0078505995,0.02395091
1982-06-01,-0.08116698,-0.0018628597,0.0667964,-0.059611153,0.013039922
1982-07-01,-0.0065199854,-0.00412488,0.018628454,-0.045506716,-0.029007196
1982-08-01,0.11177087,-0.040982626,-0.08050165,-0.05136137,-0.025680685
1982-09-01,-0.034196567,-0.01876154,0.0043910025,0.0042579174,0.034196544
1982-10-01,-0.136254,-0.030071687,0.13226219,-0.0073183537,0.106581494
1982-11-01,-0.11895609,-0.0017297745,0.055353187,0.00079832075,0.19480066
1982-12-01,-0.3029789,0.12108509,0.36431974,-0.045107555,0.36538428
1983-01-01,-0.21381669,0.123541534,0.006572795,-0.04091224,0.06800821
1983-02-01,-0.20576842,0.17008758,0.14299157,-0.110664226,-0.05016775
1983-03-01,-0.2999336,0.18712316,-0.0072434666,-0.07270305,0.0030851364
1983-04-01,0.10503044,0.012609005,0.05446024,-0.012743157,0.2910805
1983-05-01,-0.0009389877,-0.014486956,0.048423987,0.08316586,-0.039168455
1983-06-01,-0.059020948,0.003487605,0.072568916,-0.03648566,0.0006706953
1983-07-01,0.04976537,-0.03460772,0.007914161,-0.0056338073,-0.038631868
1983-08-01,0.053655386,-0.031790804,-0.05620401,-0.037961185,0.03460772
1983-09-01,0.04198534,0.0013413907,0.005499673,-0.015694201,0.024010777
1983-10-01,-0.22468194,0.02132802,0.25768,-0.02535218,0.025352174
1983-11-01,-0.24882686,0.046546053,0.19141558,0.007645893,0.019584214
1983-12-01,-0.28021526,0.0937628,0.30140916,0.028169084,0.030717706
1984-01-01,-0.3000615,0.06844902,0.19632673,0.024142886,0.007826519
1984-02-01,-0.1468471,0.14154096,0.06407151,0.0072959424,0.08688784
1984-03-01,-0.036877584,0.15374506,0.037010193,0.004775524,-0.08237763
1984-04-01,0.019234706,0.07773478,0.18783693,-0.034755133,0.035418414
1984-05-01,-0.066857204,0.007959199,0.032234717,-0.0076938868,-0.021755124
1984-06-01,0.030642891,-0.019632673,-0.035683703,-0.003448987,0.00053060055
1984-07-01,0.084500074,-0.024938798,-0.04523475,-0.03767351,-0.012469411
1984-08-01,0.07256129,-0.048683714,-0.052265357,-0.035153102,0.0084898
1984-09-01,0.036744952,-0.015785743,0.045102097,-0.03767352,0.07481642
1984-10-01,-0.15467362,0.019234706,0.13358179,-0.04457147,0.050408196
1984-11-01,0.05863271,-0.0061020614,0.12403071,-0.028122474,0.09617355
1984-12-01,0.16581646,0.013132667,0.31385744,-0.03555107,0.16528587
1985-01-01,-0.32630917,-0.05373876,0.24917671,-0.069379136,0.2650844
1985-02-01,-0.33914226,-0.14824942,0.27791756,-0.04037092,0.17672297
1985-03-01,-0.48378238,-0.073523164,0.22578295,-0.14464012,0.29075062
1985-04-01,-0.14464012,-0.068978086,0.1951706,0.0034756423,0.121380046
1985-05-01,0.0038766623,0.0069512846,0.15119036,-0.008555424,-0.066972926
1985-06-01,-0.015907716,0.01751188,0.04611907,-0.005079782,-0.032617547
1985-07-01,0.057882786,-0.01898235,-0.0073523046,-0.097585276,-0.040504575
1985-08-01,0.12231581,-0.054407142,-0.033553313,-0.056278657,0.011763704
1985-09-01,0.022324324,-0.014971996,-0.015640378,-0.09170344,0.049862076
1985-10-01,-0.10079358,0.01403625,0.055743933,-0.041975033,0.0036093234
1985-11-01,-0.04023714,0.047723196,0.24128965,-0.05079782,0.1179044
1985-12-01,-0.25826684,0.07726617,0.17150947,-0.00467875,0.18407524
1986-01-01,-0.21086736,0.2878527,0.21488519,-0.043676883,-0.016589427
1986-02-01,-0.21320021,0.2461199,0.04989793,-0.09513007,-0.17872529
1986-03-01,-0.09875901,0.26387578,-0.03577099,-0.028772319,-0.055730153
1986-04-01,-0.13154908,0.11703332,0.029031519,0.04328809,0.08618733
1986-05-01,-0.116126105,0.012701297,0.11534844,-0.040695965,-0.06804262
1986-06-01,0.018144703,0.015423,0.07892945,0.00038881303,-0.039140724
1986-07-01,-0.017107869,-0.011405242,-0.00842433,0.003888154,-0.014126944
1986-08-01,0.04173281,-0.012701297,-0.022292053,-0.04264004,0.0033697307
1986-09-01,0.026828235,-0.012960499,-0.045102544,-0.018922335,0.07465248
1986-10-01,-0.064802505,0.030716386,0.13984379,-0.013349312,0.12532803
1986-11-01,-0.10225837,0.05274924,0.23264101,-0.040825576,0.13219711
1986-12-01,-0.14269511,0.04354728,-0.053008437,-0.0018144697,0.101610325
1987-01-01,-0.2513699,0.12768936,0.20059109,-0.016183877,0.12828328
1987-02-01,-0.2772047,0.12724394,0.16881719,-0.030437564,0.068744384
1987-03-01,-0.21246915,0.06532943,0.11551435,-0.047066905,0.020489693
1987-04-01,-0.19079168,-0.06102364,0.12724394,-0.03103149,-0.0040088417
1987-05-01,-0.13956745,-0.0414248,0.11373261,-0.019895792,0.023607682
1987-06-01,0.009650898,-0.025834823,0.008908558,-0.012323499,0.0029695034
1987-07-01,0.0032664775,-0.017817115,-0.04365194,0.004454279,-0.009650921
1987-08-01,0.024201583,-0.03132844,-0.02821045,-0.016777778,0.024795484
1987-09-01,-0.0120265605,-0.02821045,0.050184883,-0.026280235,0.06829897
1987-10-01,0.004305816,-0.026131773,-0.030883003,-0.10942681,0.0074237944
1987-11-01,-0.0279135,0.08893714,0.14357631,0.017223215,0.15783
1987-12-01,-0.28136203,0.20653014,0.33793145,-0.021232057,0.21306305
1988-01-01,-0.12894368,0.101419404,0.11023259,-0.0071861325,0.041218616
1988-02-01,-0.15660349,0.24988766,-0.011524916,-0.051252056,-0.099521175
1988-03-01,-0.315512,0.14575651,0.04569297,0.007457316,-0.00949111
1988-04-01,-0.091250375,0.16351846,0.2107029,0.007457307,0.012745237
1988-05-01,0.026303958,0.03552391,0.15036646,-0.0054234983,-0.08596244
1988-06-01,-0.018846655,0.0044743894,-0.011796105,-0.05016736,-0.02725308
1988-07-01,0.09735178,-0.00623703,0.0010846972,-0.011931693,-0.038371254
1988-08-01,0.106571734,-0.01789754,-0.024134565,-0.048675895,-0.011931693
1988-09-01,0.019253422,0.00677937,0.029286887,0.0092199445,0.08880977
1988-10-01,-0.17084019,0.057489086,0.18480569,-0.03281216,-0.1068429
1988-11-01,-0.37869567,0.12216429,0.39510188,-0.008135247,-0.048811484
1988-12-01,-0.26642933,0.14114656,0.3145629,0.019117828,0.07538663
1989-01-01,-0.05312395,0.10589059,0.11208441,0.05229017,0.11220352
1989-02-01,-0.14615044,0.047168355,0.24441786,0.022631282,0.15305895
1989-03-01,-0.23476978,0.15210605,0.20427708,0.037520282,0.17497554
1989-04-01,-0.116372444,0.02537086,0.1971304,-0.03692472,0.07408768
1989-05-01,-0.05705466,0.015246332,0.15008113,-0.037401177,0.001905787
1989-06-01,0.023941517,-0.024060631,-0.020963717,-0.041093647,-0.00023822785
1989-07-01,0.03358958,-0.017985916,-0.0039307,-0.04419055,-0.016794777
1989-08-01,0.036329165,-0.0030969144,-0.015365446,-0.03251759,0.00023822785
1989-09-01,0.017033016,-0.027157534,0.017509466,-0.02012993,0.032636695
1989-10-01,-0.14317265,-0.0416892,0.18867344,-0.021082824,0.089453116
1989-11-01,-0.07122896,0.052171063,0.2103518,-0.040974535,0.12482939
1989-12-01,-0.17164041,0.031564683,0.19832149,-0.052409284,0.120422244
1990-01-01,-0.19679411,0.09964094,0.35941434,-0.056432653,0.24222827
1990-02-01,0.010998535,0.018330788,0.23947866,-0.016104912,0.25427422
1990-03-01,-0.10068841,0.056432627,0.00065464975,-0.06455058,-0.110377535
1990-04-01,-0.11168687,-0.03757813,0.10317616,-0.040458668,0.014926481
1990-05-01,-0.08157202,0.010736609,0.041113354,-0.0116531495,-0.008379782
1990-06-01,0.0788224,-0.011522221,-0.03286449,-0.02684151,0.006022966
1990-07-01,0.039018393,-0.047267247,-0.012176883,0.022389745,-0.05093341
1990-08-01,0.08039361,-0.03116234,-0.02199695,-0.06533617,-0.019640137
1990-09-01,0.12739901,-0.022782553,-0.0036661506,-0.04517231,0.054599572
1990-10-01,-0.07450156,0.013486231,0.13381478,-0.013879025,0.055123307
1990-11-01,0.0248775,0.016759574,0.25859508,-0.020294797,0.075941846
1990-12-01,0.008772564,0.15869226,0.20857815,-0.09139206,0.24929877
1991-01-01,-0.059872866,0.17763937,-0.037935972,-0.0021442056,0.054100014
1991-02-01,-0.11215856,0.2577997,0.046677686,-0.031833243,-0.014019823
1991-03-01,-0.10984941,0.10523112,-0.008411884,-0.12024057,0.21046224
1991-04-01,-0.08972684,0.06993417,0.082304575,-0.027709758,0.05607929
1991-05-01,-0.039585374,-0.0004948139,0.07521222,-0.0067624925,-0.031668294
1991-06-01,-0.0029688955,-0.030678665,0.03892561,-0.05063629,0.0051131127
1991-07-01,0.01863811,-0.024081111,0.022596657,-0.049976535,-0.033152748
1991-08-01,0.022596652,-0.02292652,-0.0064326287,-0.006102753,-0.036121644
1991-09-01,0.031173492,-0.036616467,-0.037771046,-0.045853056,0.04453354
1991-10-01,0.08576834,0.0173186,-0.041069817,-0.06102745,0.0536052
1991-11-01,-0.032822896,-0.0006597579,0.11776648,-0.031998176,0.21656497
1991-12-01,0.060697533,0.071088746,0.14448664,-0.04172958,0.07983053
1992-01-01,-0.24437137,0.0394795,0.1176355,-0.0034795464,-0.080029644
1992-02-01,-0.14011875,0.10545709,0.25173196,-0.015256482,0.09541993
1992-03-01,-0.040817786,0.04202224,0.12071358,-0.0590185,0.12124886
1992-04-01,0.007226753,0.026765758,0.048579834,-0.05098877,0.048446037
1992-05-01,-0.12620053,-0.013784367,0.057278715,-0.044966478,-0.048713677
1992-06-01,-0.14761314,0.015925625,-0.046037108,-0.01084013,-0.057278723
1992-07-01,-0.07481029,-0.014185855,-0.024356842,-0.023018554,-0.020609628
1992-08-01,0.036669094,-0.012312248,-0.022617072,-0.018334543,-0.015657967
1992-09-01,0.07681771,0.0046840073,0.05005197,-0.027434904,0.038408864
1992-10-01,-0.06182891,-0.031048287,0.064371645,-0.021814097,0.06049063
1992-11-01,-0.1543046,0.0038810312,0.2147952,-0.057278715,0.33818537
1992-12-01,-0.20756845,-0.061159752,0.32814822,-0.044564985,0.22617069
1993-01-01,-0.047705363,-0.048982143,0.27590165,-0.027973223,0.25349998
1993-02-01,-0.13998207,0.10214283,0.085660696,-0.09657137,-0.017991066
1993-03-01,-0.20382138,0.15983029,0.18501778,-0.084848166,-0.09691958
1993-04-01,-0.14102674,0.24038386,0.096455336,-0.11038387,-0.1536785
1993-05-01,-0.056991052,-0.011258936,0.040392827,0.03493748,-0.05815177
1993-06-01,-0.0203125,-0.004062486,0.024607133,0.0005803585,-0.09924102
1993-07-01,0.005339265,-0.011839271,-0.025303554,0.0065000057,-0.040160704
1993-08-01,0.05211606,0.036330342,-0.01752677,-0.00916965,-0.030991053
1993-09-01,-0.04422321,-0.011723208,-0.02832141,-0.012883926,0.02774105
1993-10-01,-0.014741087,-0.0019732,0.111312486,0.0019732,0.11595531
1993-11-01,0.03400898,0.02437501,0.02089281,0.040857125,0.20567851
1993-12-01,-0.2762499,0.11769638,0.2668481,0.013696408,0.32929453
1994-01-01,-0.18789896,0.11327334,0.24409065,0.029748548,-0.0113146305
