,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1973-05-01,4.22332,1.732048,3.6846695,3.0195618,3.7060165
1973-06-01,3.1985664,1.3494072,3.1640778,2.2296448,2.8454857
1973-07-01,3.0047836,1.6088791,3.0310593,2.188591,2.5778008
1973-08-01,3.2691803,1.7878838,3.3348732,2.362667,2.7847214
1973-09-01,3.8817368,1.587532,3.9375725,2.3675957,3.3200912
1973-10-01,3.8029099,1.6877098,3.976986,2.4217873,3.2576866
1973-11-01,4.809601,1.4380875,5.1774597,3.093464,4.3744087
1973-12-01,4.9574013,1.245945,5.2037354,2.5088272,4.0886574
1974-01-01,4.6468506,0.99137497,5.1657524,2.3927498,3.761074
1974-02-01,4.6468506,1.0938339,5.286392,2.00605,3.7214127
1974-03-01,5.6532593,0.99302673,6.4217033,2.324997,4.3890495
1974-04-01,5.24012,1.7432938,5.767288,2.6769905,4.5212555
1974-05-01,3.9428558,1.5069771,4.615452,2.6951714,3.4801369
1974-06-01,3.2818298,1.6028252,4.0337486,2.2737656,2.5976677
1974-07-01,3.3148804,1.4524422,4.187435,2.1894836,2.5447884
1974-08-01,3.9610329,1.7928696,4.9955406,2.2688065,3.0256844
1974-09-01,4.321293,1.9647369,5.5309715,2.4125824,3.2454758
1974-10-01,5.005455,2.0704994,6.6976814,3.3066177,4.0816727
1974-11-01,5.4301643,2.3299522,7.0942955,4.1081123,5.2500343
1974-12-01,6.0664024,2.0043983,7.8941383,3.6123428,5.587158
1975-01-01,5.5856133,1.7432709,6.98822,3.1837387,4.8168144
1975-02-01,5.1789894,1.4502373,6.7363434,2.6470604,3.396103
1975-03-01,4.704872,1.3860321,6.35606,2.5021896,3.4405518
1975-04-01,3.9294891,1.9589272,4.9254684,3.2594643,3.4207954
1975-05-01,3.1804466,1.6560173,3.4487839,2.8643646,3.1656303
1975-06-01,3.1244736,1.5555954,3.0536842,2.375431,2.5943794
1975-07-01,3.0750847,1.7317467,2.783699,2.5038376,2.8627205
1975-08-01,3.4701843,1.904602,3.2166634,2.5482864,3.300621
1975-09-01,3.924549,1.9638672,3.7401695,2.7902832,3.4965248
1975-10-01,3.5492058,1.6198006,3.244648,2.6059036,3.5837746
1975-11-01,4.38879,1.646141,3.861992,2.9318619,4.9781494
1975-12-01,4.5797577,1.3399391,3.9854622,2.9203377,5.155945
1976-01-01,4.7623177,1.232933,4.3834686,2.9287453,5.6479454
1976-02-01,5.0034065,1.3247795,4.3621483,2.897583,5.46426
1976-03-01,4.9476433,1.2919769,4.6819572,2.7680206,5.1559296
1976-04-01,5.2198906,1.8807526,4.8984413,3.4322395,5.405216
1976-05-01,3.9980545,1.6773872,4.043976,3.16819,4.1423798
1976-06-01,2.8598633,1.5117416,2.9631844,2.2792854,2.626976
1976-07-01,2.8598633,1.4953423,2.927105,2.0972404,2.5662956
1976-08-01,2.8664246,1.4855042,2.9582672,2.321926,2.690937
1976-09-01,3.6323242,1.8758354,3.6405258,2.3530884,3.0369873
1976-10-01,4.252262,1.8709145,4.636036,2.661415,3.6290436
1976-11-01,6.625412,2.061161,7.8538094,3.379757,5.9497147
1976-12-01,7.9276123,1.4182587,9.338051,3.3075943,6.6926537
1977-01-01,9.547752,1.7095032,11.003311,3.0074844,5.864994
1977-02-01,7.140232,1.4593277,7.6243362,3.0838356,4.7099686
1977-03-01,5.033245,1.667263,5.864994,3.3015175,4.568634
1977-04-01,4.534519,1.798851,5.5189705,3.036724,4.0211754
1977-05-01,3.7076454,1.4057198,4.9828835,2.538002,2.9522514
1977-06-01,3.2885246,1.5031891,4.1673813,2.3593063,2.6143532
1977-07-01,3.257656,1.5909119,3.9821892,2.3056946,2.5331268
1977-08-01,3.1212006,1.8670807,3.720642,2.5412483,2.9197617
1977-09-01,3.7336388,2.0392761,4.588131,2.755684,3.1699333
1977-10-01,5.2996635,2.5298767,6.0371895,3.5386963,4.36882
1977-11-01,6.5927734,2.7833023,6.691868,4.1901245,6.966408
1977-12-01,7.361164,1.5697937,5.717163,3.5971794,6.7243576
1978-01-01,6.880085,1.6923752,5.215267,4.554722,8.304131
1978-02-01,5.996193,1.5609016,5.0964622,4.274349,6.8975067
1978-03-01,5.0711174,1.5260544,4.2236595,3.2827454,5.5415764
1978-04-01,5.124977,1.836525,4.1397057,3.9828873,6.0484657
1978-05-01,4.351967,1.8111801,3.737362,3.1512718,4.2315826
1978-06-01,3.213047,1.8729553,2.983364,2.777439,3.2257195
1978-07-01,2.975441,1.8571167,2.8693123,2.4400406,2.7853584
1978-08-01,3.3207626,1.9030533,3.184536,2.6047783,3.008709
1978-09-01,3.884678,1.8301888,3.7500343,2.767933,3.5298538
1978-10-01,4.94281,2.0060158,4.854107,3.2257195,4.203068
1978-11-01,5.169327,2.1042252,5.08379,3.4268913,5.297634
1978-12-01,5.291298,0.9906502,5.17408,2.3402443,4.6133347
1979-01-01,6.7875023,1.03405,6.6062927,2.4125519,5.357231
1979-02-01,7.7809296,1.2993965,7.8634453,2.4594727,5.3232536
1979-03-01,6.1273766,1.2848358,6.4347878,2.6034698,4.3751297
1979-04-01,4.080662,1.5582695,4.2796707,2.5694923,3.6923523
1979-05-01,3.4350967,1.0405235,3.842823,1.8721542,2.7409935
1979-06-01,2.938385,1.3349915,3.826645,1.8317032,2.2426643
1979-07-01,2.9286766,1.2848358,3.5370293,1.9934998,2.3979874
1979-08-01,2.9497108,1.464428,3.715004,1.9174538,2.2620811
1979-09-01,3.4868736,1.5372353,4.540161,1.9287796,2.4788857
1979-10-01,5.31678,2.3267975,6.829571,2.9610367,3.946373
1979-11-01,5.870121,2.126171,7.479988,2.7765884,4.289379
1979-12-01,5.4866676,1.8802414,6.703369,2.9351501,4.499714
1980-01-01,5.770336,1.0508308,7.716152,2.3268585,4.178154
1980-02-01,7.10503,1.0166092,9.199146,2.673977,5.0630608
1980-03-01,7.1180687,1.64077,8.322388,4.0428925,6.101158
1980-04-01,4.97995,1.5951385,5.299362,2.9933891,4.5040894
1980-05-01,3.425251,1.6016579,2.9950218,2.7163467,3.3600655
1980-06-01,2.9086494,1.4256554,2.6870155,2.0742607,2.5110092
1980-07-01,2.300785,1.15839,1.9992943,1.7075882,2.131298
1980-08-01,2.3496742,1.199131,2.1883354,1.7369194,2.2486343
1980-09-01,2.5810852,1.5723228,2.3838959,2.0188522,2.4996033
1980-10-01,3.5784378,1.841217,3.4187317,2.7505722,3.48555
1980-11-01,4.2612686,2.0335197,4.156971,3.1367989,4.244972
1980-12-01,4.8642426,0.96445847,4.4421616,2.0970764,3.9141502
1981-01-01,5.3638763,0.94412994,4.9702682,2.967205,5.090351
1981-02-01,7.3852844,1.5011826,6.1894493,4.7567863,8.752903
1981-03-01,6.6631126,1.6162643,5.93594,3.472557,6.111061
1981-04-01,5.1387177,1.3677597,4.8184967,2.5886078,4.001259
1981-05-01,3.7527542,1.4294662,3.9562263,2.356781,3.379158
1981-06-01,3.4108467,1.2243233,3.5275955,2.149971,2.8587952
1981-07-01,2.8120956,1.3293991,3.1289864,1.9098015,2.245037
1981-08-01,3.1590042,1.5011826,3.3324585,2.1066055,2.6386452
1981-09-01,3.676033,1.4744987,4.092991,2.3150864,3.0105705
1981-10-01,4.5316277,1.659626,5.180416,2.5469131,3.4992447
1981-11-01,5.677429,1.7630348,7.306896,3.1306534,4.409878
1981-12-01,5.924267,1.6913185,7.655472,2.8904839,4.9485855
1982-01-01,7.0942993,1.0283432,8.841217,2.9779434,5.2943
1982-02-01,6.631027,1.4787445,7.909851,3.111454,4.6878624
1982-03-01,5.376335,1.3468437,6.397785,2.4310265,3.8674889
1982-04-01,4.4192314,1.4819641,5.6948357,2.2203026,3.1629295
1982-05-01,3.7677574,1.4867897,4.6315613,2.2251282,3.0599785
1982-06-01,2.878212,1.2824974,3.4975128,1.785984,2.136654
1982-07-01,2.4294167,1.1489868,2.807434,1.7795486,2.1044846
1982-08-01,2.3457718,1.4642677,2.136654,1.9564934,2.2363853
1982-09-01,2.6819649,1.7425537,2.0272713,2.1736526,2.6031418
1982-10-01,3.5505981,1.845501,2.646576,2.7414818,3.4508667
1982-11-01,3.6841087,1.7650719,3.0567627,2.5951004,3.7275429
1982-12-01,4.62191,1.3436241,3.7275429,2.6320992,4.586521
1983-01-01,4.62162,1.3133011,3.9929123,2.7178955,5.31752
1983-02-01,4.995964,1.2013168,4.399254,2.6155128,4.7464027
1983-03-01,5.096752,1.6076584,4.135292,3.3993988,5.259926
1983-04-01,4.4744415,2.0219994,3.72575,3.1546326,4.8487854
1983-05-01,3.185028,1.3868904,3.1466331,2.2971573,2.7498932
1983-06-01,2.9626617,1.1149292,2.9722595,1.9068146,2.709896
1983-07-01,2.9546623,1.3660927,3.034649,2.1403809,2.5307236
1983-08-01,2.8282814,1.6636505,2.8042831,2.0987854,2.4267387
1983-09-01,3.3354073,1.5580635,3.5129814,2.2395668,2.7514915
1983-10-01,3.8281364,1.6316528,4.1976814,2.5371246,3.1674309
1983-11-01,5.464699,1.7740326,6.2133904,3.1706314,4.328861
1983-12-01,5.5846786,1.2989006,7.515602,2.5739174,4.095295
1984-01-01,5.670391,1.1332054,8.296833,2.104992,3.588932
1984-02-01,6.4960785,0.9017525,8.989559,2.02948,3.9582748
1984-03-01,7.617241,1.1364899,9.997459,3.7678604,4.8315697
1984-04-01,5.255085,1.5189667,6.739025,2.8272629,3.8926163
1984-05-01,4.350601,1.5747757,5.7097855,2.5055237,3.2524185
1984-06-01,3.9878235,1.7044563,5.27314,2.5153732,2.8830757
1984-07-01,3.8121796,1.7602692,4.8857384,2.425087,2.866661
1984-08-01,3.8236694,1.9375534,4.7494926,2.4940338,3.004547
1984-09-01,4.215996,1.7766838,5.305969,2.4743347,3.1276627
1984-10-01,4.920212,2.2264633,6.312229,3.431347,3.7727852
1984-11-01,5.8361855,2.3545036,7.4957695,4.0699005,5.2452354
1984-12-01,6.2826805,1.8571205,7.47443,3.6283302,5.8361855
1985-01-01,7.6820183,2.2058067,8.771355,4.686344,7.0700874
1985-02-01,7.0487595,2.4190826,6.092308,4.519005,6.2694893
1985-03-01,5.862629,2.1992455,4.4222145,3.8184853,6.827282
1985-04-01,4.3680725,2.7471962,3.7380981,3.897232,5.4278793
1985-05-01,3.1474915,1.8596497,2.7439156,3.2672539,3.555996
1985-06-01,2.7734451,1.574192,2.5897026,2.5207977,2.8653145
1985-07-01,2.548687,1.6562195,2.4289246,2.2861977,2.5847778
1985-08-01,2.6044655,1.7956657,2.5552483,2.3190079,2.6520424
1985-09-01,2.8915634,1.5216942,2.830864,2.3124466,2.7553978
1985-10-01,3.2803802,1.8137131,3.1540565,2.740631,3.2278824
1985-11-01,4.361511,1.3674812,4.18433,2.3616638,4.0071487
1985-12-01,5.677246,1.306778,5.1899986,2.9719543,5.500065
1986-01-01,7.1423492,1.0455971,6.351757,2.7169952,5.900692
1986-02-01,6.305828,1.1341705,5.703865,2.7251968,5.3872986
1986-03-01,6.0958786,1.1653328,5.643173,2.1954002,4.239132
1986-04-01,4.5917854,1.4983025,4.590145,3.2139854,3.981617
1986-05-01,3.9947395,1.5835953,4.002941,2.7137146,3.5043068
1986-06-01,3.1893845,1.3802032,3.4879074,2.2626495,2.6891136
1986-07-01,2.994194,1.4113693,3.1746216,2.1150284,2.5414925
1986-08-01,3.7208214,1.9838104,3.9635735,2.3807487,3.035202
1986-09-01,3.971775,1.8033867,4.173523,2.295456,3.0204391
1986-10-01,4.4507256,1.4425316,5.029728,2.1560364,3.1844635
1986-11-01,5.2741203,1.7180939,6.468212,3.4058952,4.508133
1986-12-01,5.7514305,1.6098366,7.14727,2.8154106,4.6213074
1987-01-01,6.8460503,1.4740791,8.116749,3.3520203,5.28458
1987-02-01,7.4709587,1.9801102,9.254116,4.246811,6.3866043
1987-03-01,6.132786,1.4033966,7.634815,2.8668709,5.295826
1987-04-01,4.3480186,1.4772911,5.85487,2.7383575,3.686161
1987-05-01,3.546402,1.4853249,4.7592697,2.5407639,2.8813286
1987-06-01,3.454834,1.3343201,4.3608704,2.0732841,2.5439758
1987-07-01,2.8893623,1.4082146,3.3472023,1.9977837,2.4379501
1987-08-01,2.897396,1.4017906,2.6082344,1.8949699,2.4845352
1987-09-01,3.2877617,1.9768982,2.5439758,2.304615,2.953621
1987-10-01,3.9897804,2.356022,3.0243034,3.3343506,4.237175
1987-11-01,5.082165,1.7295036,4.0797424,4.012272,6.126358
1987-12-01,7.737629,3.1560326,6.1440315,6.2982483,9.954529
1988-01-01,6.124218,2.4354782,4.8913803,5.08844,7.384739
1988-02-01,5.5590973,1.1423836,5.1096115,3.1683388,5.5884132
1988-03-01,6.910824,1.6993599,6.230076,3.9810028,7.425453
1988-04-01,4.853924,1.5120697,4.3376617,3.0787659,4.6959496
1988-05-01,3.9288864,1.5283585,3.5982857,3.3181686,3.845829
1988-06-01,2.9940796,1.5479012,2.9957085,2.468048,2.9045105
1988-07-01,2.8344803,1.4843864,2.8507652,2.321476,2.6276512
1988-08-01,3.461483,1.7254143,3.4810295,2.277504,2.9110222
1988-09-01,4.2790337,1.9794731,4.215519,2.6423073,3.445198
1988-10-01,5.2464104,1.7987022,5.04121,3.2025414,3.917488
1988-11-01,5.9401894,1.6635284,6.202389,2.9517365,4.303463
1988-12-01,5.534672,1.5071869,6.3505898,3.2074242,4.5184364
1989-01-01,5.2804184,1.2669334,5.9997864,2.6487045,4.3690033
1989-02-01,6.3838806,1.5240822,6.558029,3.7033424,6.042103
1989-03-01,5.322735,1.6575394,6.146263,3.275303,4.295761
1989-04-01,3.9816513,1.4068985,4.7286873,2.7154312,3.7082253
1989-05-01,3.5243149,1.3092499,3.9604912,2.248333,2.9921112
1989-06-01,3.078373,1.4964142,3.6691628,2.1978798,2.6275444
1989-07-01,2.8928337,1.3271523,3.5340805,1.860981,2.1506805
1989-08-01,2.9270096,1.5387306,3.5405884,1.8674889,2.2255478
1989-09-01,3.1467285,1.7356606,3.9491005,2.000946,2.3655128
1989-10-01,3.9556084,1.9683952,5.1681175,2.6796265,3.0051346
1989-11-01,5.815876,2.4550285,7.420616,3.5340805,4.6147575
1989-12-01,5.561981,1.6868362,7.4417763,2.7007866,4.5333824
1990-01-01,6.281967,1.154995,8.659477,2.339653,4.4418945
1990-02-01,6.699791,1.5810127,7.7140465,3.2801743,5.8444786
1990-03-01,4.8089256,1.6694946,5.370941,3.3260498,4.500881
1990-04-01,3.5538063,1.9545975,3.2818108,3.311306,3.7455177
1990-05-01,2.9491882,1.5679054,2.5166168,2.472374,2.6771927
1990-06-01,2.6263962,1.582653,2.3511238,2.2249565,2.4953156
1990-07-01,2.3429298,1.4925308,2.1069832,2.0479965,2.2560883
1990-08-01,2.6509743,1.7415886,2.4428825,2.3511238,2.6952171
1990-09-01,3.0769958,1.8071289,2.8885612,2.3888092,2.9917908
1990-10-01,3.5259514,1.8185997,3.4653282,2.4019203,3.3834
1990-11-01,3.9093704,1.4056892,3.8520203,2.590351,4.0175133
1990-12-01,5.1382713,1.4024124,4.8367805,2.9213333,5.2398605
1991-01-01,6.9058,1.3902626,6.284355,3.5018578,6.902504
1991-02-01,7.3459206,1.4166374,6.768982,4.0062675,7.7036247
1991-03-01,6.58601,1.7562065,5.6381836,3.9304428,7.149761
1991-04-01,5.6480713,1.7545586,5.409054,2.8672256,4.9557457
1991-05-01,4.314518,1.4463081,4.6854095,2.4666672,3.3765793
1991-06-01,3.4392204,1.4809227,3.9436302,2.1617126,2.7831573
1991-07-01,2.81118,1.2831154,3.0254707,1.8617058,2.3067703
1991-08-01,2.5029297,1.5534554,2.7848053,1.881485,2.0347862
1991-09-01,2.517765,1.5682907,2.8243675,1.8732414,2.064457
1991-10-01,3.0238228,1.7084045,3.5298805,1.9721451,2.3743553
1991-11-01,4.2749596,1.7117004,5.1634445,2.4847984,3.2051468
1991-12-01,4.4777107,1.2485008,5.857418,2.1419334,3.4804306
1992-01-01,5.0228806,1.3471069,6.488331,2.6959686,4.0270195
1992-02-01,5.1734734,1.408638,5.7855644,2.4903183,3.7161179
1992-03-01,3.9412003,1.4782677,4.1371307,2.134079,3.1607056
1992-04-01,3.9476738,0.89694595,4.3735466,1.8037453,3.1542282
1992-05-01,3.0505905,1.3762512,3.910431,1.9300461,2.4304085
1992-06-01,2.9404793,1.4296875,3.5800972,1.9591942,2.3543015
1992-07-01,2.6085281,1.4620743,3.039257,1.9656715,2.1794167
1992-08-01,2.5858574,1.9316673,2.6571045,2.1875153,2.480606
1992-09-01,2.7267342,1.8507042,2.5340424,2.4304085,2.7607422
1992-10-01,3.9217682,2.3267708,3.2562408,3.029541,3.5995293
1992-11-01,4.0950317,2.5761414,2.8595161,3.5962906,4.9985924
1992-12-01,4.9095306,2.0126305,3.484562,3.8505173,5.8956757
1993-01-01,5.343899,1.8322678,4.1362267,3.4759102,6.416321
1993-02-01,5.2738876,1.5983734,4.1362267,4.4417267,6.365406
1993-03-01,5.3789024,1.8465881,4.4767303,4.3542137,6.366997
1993-04-01,4.635845,1.8736382,4.117134,4.063038,5.2150154
1993-05-01,3.9325638,1.9516029,3.7050323,3.8736916,4.6183434
1993-06-01,3.6047897,1.6572456,3.6286583,2.5721436,3.0828972
1993-07-01,3.3804398,1.502903,3.3470268,2.3000603,2.963562
1993-08-01,3.7877693,2.0136566,3.8800545,2.656475,3.203823
1993-09-01,4.1966896,1.9277382,4.4608192,2.4368973,3.1576805
1993-10-01,4.9127007,2.021614,5.633484,2.9428787,3.9596138
1993-11-01,6.2699356,2.492588,7.90403,4.096451,5.495056
1993-12-01,7.7369614,1.8800011,9.770428,4.1425934,6.484741
1994-01-01,8.469772,1.405304,10.749363,3.5188408,5.8177757
1994-02-01,7.18972,1.316639,9.961018,2.9674835,4.808567
1994-03-01,6.1434326,1.2682724,8.150566,2.4612694,4.1346855
1994-04-01,5.640438,1.8534851,8.019981,3.7058525,4.3571625
1994-05-01,5.356701,2.101757,7.752365,3.310875,3.7058525
1994-06-01,4.4200363,1.5681343,5.851631,2.3951683,2.954586
1994-07-01,3.7203636,1.9631119,4.6924934,2.535427,2.8030434
1994-08-01,3.8541718,2.09692,4.9665604,2.6724586,2.9723206
1994-09-01,4.260433,2.504795,5.0842476,2.6563377,3.217369
1994-10-01,4.590927,2.7466202,5.438919,3.4737015,4.10083
1994-11-01,6.540024,2.7965965,6.2466087,4.5683556,5.7984314
1994-12-01,6.91082,3.0900078,5.4308586,5.201935,7.199394
1995-01-01,7.363209,1.7909355,6.1878967,4.2349434,7.6352997
1995-02-01,7.1007767,1.832798,6.063923,4.7002373,6.6773415
1995-03-01,4.516697,1.964817,4.3814545,4.1109734,5.413475
1995-04-01,5.1912956,2.1998787,4.431366,5.118843,6.682171
1995-05-01,4.3508644,1.9293976,3.8324394,3.0773392,4.7050667
1995-06-01,3.8179474,1.5446014,3.510437,2.5621338,3.3285027
1995-07-01,3.1497917,1.8505058,3.2061424,2.5878944,2.7714386
1995-08-01,3.6231346,1.6830635,3.6376266,2.4800224,3.0387
1995-09-01,4.1174126,1.9712563,4.2784157,2.615265,3.465355
1995-10-01,4.656769,2.1708984,4.858021,2.8760872,3.9483604
1995-11-01,5.7725105,1.4576607,6.163746,3.032261,4.5505066
1995-12-01,6.820633,1.5413818,7.825283,3.1755524,4.83387
1996-01-01,7.0054283,0.99823,8.177525,2.721714,5.3319244
1996-02-01,7.9792213,1.2400665,8.709564,2.8780975,5.4334946
1996-03-01,7.608406,1.4690018,8.269421,3.3069534,5.5205574
1996-04-01,5.843006,1.6737595,7.2537117,3.2311783,3.9534607
1996-05-01,4.9643364,1.6979408,6.931267,3.039322,3.8567276
1996-06-01,4.690254,1.8559418,6.507248,2.987732,3.3682213
1996-07-01,4.43552,1.9462242,5.838169,2.7152634,3.3166275
1996-08-01,4.8933983,2.0881042,6.3669815,2.9458122,3.5874825
1996-09-01,5.073967,1.9478378,6.6459007,2.9909554,3.737423
1996-10-01,4.9433746,1.8607788,6.670082,2.6991425,3.5471764
1996-11-01,5.373844,2.1493683,7.17955,3.569748,4.608032
1996-12-01,7.1714897,1.8220825,10.300842,3.211834,5.941353
1997-01-01,7.3890495,1.2801399,9.6947365,3.2691612,4.962967
1997-02-01,6.0597343,1.7452316,6.7491302,3.7111702,4.9118385
1997-03-01,4.4846764,1.9035645,4.2405853,3.3219414,4.4533424
1997-04-01,3.988247,2.2086792,3.4340897,3.6748848,4.4137573
1997-05-01,3.7128181,2.2053795,3.2229843,4.400566,4.2834663
1997-06-01,3.2774086,1.8013077,3.0250702,2.7430458,3.259266
1997-07-01,2.7100601,1.8210983,2.698513,2.4577217,2.840351
1997-08-01,3.5346947,1.9447937,3.3384323,2.9162178,3.5660324
