,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1978-12-01,-0.10712357,-0.35435945,0.117666624,-0.0061214445,-0.3584404
1979-01-01,-0.06808548,-0.26431388,0.14152241,0.0026760101,-0.34191322
1979-02-01,-0.12695427,-0.22774391,0.07522087,0.05946312,-0.061841965
1979-03-01,-0.15341492,-0.025271988,0.18463326,-0.0056491853,-0.114169315
1979-04-01,0.061247252,-0.13260269,0.078491405,0.10673638,-0.07581558
1979-05-01,-0.005648804,0.008621979,0.15579338,0.08057251,0.032110214
1979-06-01,0.05084152,0.03240738,0.031217957,0.035380553,0.02973175
1979-07-01,0.035677336,-0.0734375,0.009811401,0.030028533,0.14122543
1979-08-01,0.012190247,0.012784576,0.009811401,0.052030183,0.057976533
1979-09-01,0.048462678,0.07016678,-0.10703392,0.060949706,-0.04103012
1979-10-01,0.051732637,0.0722477,-0.060652543,0.04489441,-0.13854942
1979-11-01,0.034488678,-0.211689,0.062436294,0.05916519,-0.36272544
1979-12-01,0.011892701,-0.20722923,-0.0038650513,-0.032704163,-0.29196396
1980-01-01,0.054359436,-0.37275162,-0.20967293,0.12188721,-0.24444923
1980-02-01,-0.021945953,-0.17354545,0.253228,0.06685257,-0.021609116
1980-03-01,-0.0020263672,-0.120536424,0.18401222,-0.0047271727,0.057398222
1980-04-01,-0.0057395934,-0.19008979,0.19988136,0.05132065,-0.17320785
1980-05-01,0.029036712,-0.032413103,0.11851082,0.013843536,0.01586914
1980-06-01,0.03849106,0.0006752014,0.014855957,0.017219543,0.034101106
1980-07-01,0.07326736,0.0070899962,0.041529845,0.008778381,0.07326736
1980-08-01,0.030387115,0.00033798217,0.01147995,0.08677292,0.009453583
1980-09-01,0.032075502,0.09217529,-0.037140273,0.07157898,-0.062462617
1980-10-01,-0.042204283,-0.08373375,-0.01215477,0.008441162,-0.085422136
1980-11-01,-0.030725097,-0.037815094,0.18401222,0.01958313,-0.33155975
1980-12-01,-0.08035736,-0.17185745,0.18029824,-0.024309922,-0.18840142
1981-01-01,-0.22793922,-0.17214736,0.3754944,0.0921299,0.004771805
1981-02-01,-0.16480637,-0.20518188,0.28079453,-0.026794434,0.025326539
1981-03-01,-0.23968506,-0.08332062,0.29510957,0.10571098,0.03523674
1981-04-01,0.0022026063,-0.103508376,0.2084858,0.03780632,-0.059462737
1981-05-01,0.051753998,0.03340149,0.12883529,-0.0069740294,-0.069739535
1981-06-01,0.008808899,0.043679047,0.0895607,-0.0011009217,0.024225617
1981-07-01,0.027896117,0.02899704,0.023858642,-0.0044044494,0.13287278
1981-08-01,0.046982575,0.039274596,0.005506134,0.048451234,0.008074951
1981-09-01,0.020187378,0.008074951,0.0073410035,-0.00073394773,0.03266754
1981-10-01,0.041109465,-0.071208194,-0.07010689,0.016149903,-0.12883529
1981-11-01,-0.020555114,-0.30024832,0.1853613,0.021289062,-0.22610398
1981-12-01,-0.037439726,-0.30355185,0.083321,-0.036705017,-0.436792
1982-01-01,-0.03235321,-0.26465073,0.2128851,0.07214813,-0.043676756
1982-02-01,-0.00841217,-0.18150215,0.1582079,0.00032348634,-0.12488365
1982-03-01,-0.01844139,-0.2695034,0.1481783,0.010676575,-0.11032486
1982-04-01,0.017147446,-0.2067379,0.11258964,0.004206085,-0.066971585
1982-05-01,0.032029726,0.031059265,0.12100144,0.043354034,-0.016823959
1982-06-01,-0.0032356263,-0.016823579,0.12488403,-0.018441772,0.04917755
1982-07-01,0.020382691,-0.020059204,0.067294315,-0.019088745,0.11226654
1982-08-01,-0.004206085,0.059853364,-0.032676697,0.03138275,0.0905899
1982-09-01,0.029117584,0.040441513,-0.03332405,0.03235321,-0.040118407
1982-10-01,-0.04723587,-0.12714882,0.052735902,0.027177429,-0.11388397
1982-11-01,0.022647476,-0.12423668,0.08703041,0.03720627,-0.24329719
1982-12-01,-0.09058914,-0.29700357,0.25365067,0.07085381,-0.49468288
1983-01-01,-0.13372803,-0.19392243,0.14902076,0.05173416,-0.13340302
1983-02-01,-0.16789246,-0.14186248,0.13763276,0.11192856,-0.005531311
1983-03-01,-0.15910721,-0.005856705,0.30975515,0.10216713,0.07874031
1983-04-01,0.021800231,-0.05238533,-0.17244777,0.015292359,-0.25411645
1983-05-01,0.022125244,-0.01626892,0.10151634,-0.005205917,0.06637611
1983-06-01,0.008133697,-0.06409836,0.10509529,0.03188629,0.044901274
1983-07-01,0.016593933,-0.030584717,-0.023101807,0.032212067,0.025054168
1983-08-01,0.012038422,0.013014984,-0.053686522,0.06572495,-0.019197082
1983-09-01,0.018221283,-0.051408768,-0.03611641,0.019197082,0.0068328856
1983-10-01,-0.027656555,-0.20270729,0.11225357,0.013665771,-0.003904724
1983-11-01,-0.018871307,-0.14479104,0.26680604,0.008460236,0.0039043427
1983-12-01,-0.053035736,-0.29120904,0.15975818,0.0078086853,-0.12299118
1984-01-01,-0.046013642,-0.17125359,0.29441795,0.0107246395,-0.095832825
1984-02-01,-0.12524033,-0.27677345,0.04947319,-0.008303451,-0.23975487
1984-03-01,-0.1207428,-0.005535507,0.31171647,0.0024219514,0.18820591
1984-04-01,-0.041862488,-0.18647614,0.11624489,0.03079071,0.019028092
1984-05-01,-0.004497528,-0.017990494,0.10067634,0.02594757,0.041516114
1984-06-01,0.012109375,0.055355072,0.026985932,-0.014876557,0.06504135
1984-07-01,0.043592073,0.059159853,-0.017990112,0.0010383606,0.04359131
1984-08-01,0.07092285,0.046013642,-0.07611237,0.010032654,-0.041862488
1984-09-01,-0.0176445,-0.028369904,-0.05189514,0.040478516,-0.06711731
1984-10-01,0.05051117,-0.060544204,0.1269699,0.041862488,-0.0716156
1984-11-01,-0.030098725,-0.08995132,0.003113556,0.09894638,-0.1408085
1984-12-01,0.03425064,-0.35357818,-0.1636425,0.023871612,-0.23283577
1985-01-01,0.03060379,-0.13789292,0.14316864,0.15829468,-0.2430706
1985-02-01,0.20437622,-0.39081287,0.31799698,0.023920441,-0.18151169
1985-03-01,0.08020325,-0.16497841,0.29724255,0.098846436,-0.3464901
1985-04-01,0.08020325,-0.14352074,0.15829468,-0.04854431,-0.153722
1985-05-01,-0.003868866,-0.19804458,0.067891315,0.012663269,0.08231354
1985-06-01,-0.022864532,-0.039749146,0.06824265,0.030252075,0.05874481
1985-07-01,0.07844391,-0.003869629,-0.021809388,0.13543014,0.00738678
1985-08-01,0.053820036,0.03834305,-0.016181182,0.0583931,-0.03939743
1985-09-01,0.03588028,-0.028844452,-0.044674683,0.10377121,0.03130722
1985-10-01,-0.023568725,-0.12347031,0.06261444,0.04537811,-0.034472656
1985-11-01,-0.0010559082,-0.19663735,-0.01864357,0.080906294,-0.2202057
1985-12-01,-0.070705034,-0.0805542,0.29759485,0.016884614,-0.20121078
1986-01-01,-0.2800808,-0.099909976,0.22846031,0.04828949,-0.081926346
1986-02-01,-0.20914459,-0.0839241,0.2564354,0.11456337,0.055283736
1986-03-01,-0.22313233,-0.052286148,0.07193527,0.008992004,-0.05028801
1986-04-01,-0.078595735,-0.15286216,0.119226076,-0.059612654,-0.106903836
1986-05-01,0.017317962,-0.078928754,0.20281677,0.04595833,0.06594086
1986-06-01,-0.0043296814,-0.066273496,0.062609866,0.016318511,0.09857788
1986-07-01,0.047956847,-0.02697525,0.06993637,-0.009658051,0.0749321
1986-08-01,0.040296935,0.102241516,-0.0009994507,-0.028640747,0.016651917
1986-09-01,0.03197174,0.07792969,-0.027308654,0.038964845,-0.050621033
1986-10-01,-0.035634615,-0.13820878,0.081925966,-0.008992004,-0.15086403
1986-11-01,-0.02364502,-0.20947762,0.12855072,0.010324096,-0.15319519
1986-12-01,-0.019648742,-0.017983627,0.018982697,0.017317962,-0.18916282
1987-01-01,-0.07535668,-0.28475514,0.23273888,0.015338135,-0.16638489
1987-02-01,-0.07702408,-0.24474259,0.2590805,0.024007415,0.10003109
1987-03-01,-0.040679168,-0.112701796,0.22006837,0.051015854,-0.12203789
1987-04-01,0.06435318,-0.087026976,0.22340278,-0.030675506,-0.0013336182
1987-05-01,0.07102203,-0.0773571,0.06668739,-0.03067627,0.00033340455
1987-06-01,0.017005157,0.009669495,0.06768799,-0.005001831,0.093695834
1987-07-01,0.036678314,0.03934555,0.034677126,0.017005157,0.0
1987-08-01,0.025674438,0.009002686,-0.0023345947,0.008669281,-0.063352965
1987-09-01,-0.05201645,0.06301956,-0.05134926,0.0,-0.072022244
1987-10-01,0.0030006408,0.03000908,-0.09502945,0.1130352,-0.080358125
1987-11-01,-0.066020586,-0.0903614,0.087026976,-0.010003281,-0.2540787
1987-12-01,-0.17572136,-0.3821184,0.35077554,0.035344314,-0.1910593
1988-01-01,-0.07708321,-0.2442646,0.13047448,0.01468277,-0.16684723
1988-02-01,-0.25661126,-0.052723695,0.17285386,0.041044615,0.124801636
1988-03-01,-0.13414535,-0.076416396,0.19621277,0.06807365,-0.03069992
1988-04-01,-0.15049629,-0.1778595,0.20855923,0.036039352,-0.022023773
1988-05-01,0.0056732176,-0.13180962,0.06740608,0.023358535,0.111120224
1988-06-01,0.00033340455,0.026028061,0.042379,0.042713165,0.06840744
1988-07-01,0.08108749,-0.01468277,-0.029364776,-0.01234665,0.104112245
1988-08-01,0.02702942,0.036038972,-0.02002182,0.07307968,0.008008575
1988-09-01,0.02602768,0.0033370971,-0.070409395,-0.041044615,-0.042379
1988-10-01,-0.020355225,-0.20588951,0.14182015,0.020689392,0.12847213
1988-11-01,-0.0917656,-0.4257942,0.35538483,0.019688034,0.05239029
1988-12-01,-0.101443484,-0.3003254,0.19053955,0.018353272,-0.13014069
1989-01-01,-0.0780735,-0.15102234,-0.08922653,-0.025320817,-0.19533424
1989-02-01,-0.023512268,-0.3168152,0.14137611,-0.051847838,-0.23572692
1989-03-01,-0.116959,-0.201363,0.21342087,-0.0337616,-0.18840083
1989-04-01,0.008139038,-0.18538627,0.10942326,0.009947205,-0.113341905
1989-05-01,0.012057495,-0.16217537,0.13715592,0.035871506,0.02803421
1989-06-01,0.0385849,0.012359237,0.014167786,-0.0018081665,0.0521492
1989-07-01,0.012358856,-0.012961579,0.076264955,0.028335571,0.15885925
1989-08-01,0.05456085,0.026527405,-0.031651307,0.018387605,0.0018081665
1989-09-01,0.018991088,0.0337616,0.0021102906,-0.010249329,-0.00482254
1989-10-01,0.018689727,-0.21040611,0.111834906,0.02230606,-0.07807312
1989-11-01,0.017784882,-0.1697113,-0.06420708,0.037680052,-0.14107437
1989-12-01,-0.025019456,-0.16036682,0.08862362,-0.013263702,-0.19020958
1990-01-01,-0.071855925,-0.34059143,0.18753472,-0.011278534,-0.41373634
1990-02-01,0.007411194,-0.22459069,-0.19365712,0.048978426,-0.34768027
1990-03-01,-0.038666915,-0.14177875,0.079589464,0.11793442,0.007411194
1990-04-01,0.007411194,-0.08925629,0.08410053,0.033189394,-0.05896721
1990-05-01,-0.0138549805,-0.07088928,0.124378964,0.0019332885,-0.03963394
1990-06-01,0.036089323,0.021266937,0.004188919,0.050911713,-0.0025779724
1990-07-01,0.0032226562,0.0064445497,-0.018367004,-0.023844147,0.049622346
1990-08-01,0.034156036,0.01353302,-0.053166963,0.026100159,0.04382248
1990-09-01,0.01353302,0.02416687,-0.13146782,0.020300293,-0.05961151
1990-10-01,-0.005799866,-0.053489305,-0.022555923,0.04607811,-0.049622346
1990-11-01,-0.0032222748,-0.24392433,-0.06992302,0.038989257,-0.15209007
1990-12-01,-0.10568962,-0.26744652,0.053166963,0.104401015,-0.28194657
1991-01-01,-0.16216049,-0.061653137,0.03371658,0.024404526,-0.106608585
1991-02-01,-0.26106262,-0.066790774,0.15862827,-0.0022476197,0.02600975
1991-03-01,-0.0687172,-0.1274807,0.13615075,0.1489952,-0.14867401
1991-04-01,-0.021193314,-0.038212202,0.06004753,0.010917664,-0.057799913
1991-05-01,0.020872498,-0.072891995,0.064221956,0.043991853,0.056515504
1991-06-01,0.07770844,-0.04431305,0.035643388,0.027616119,0.015091705
1991-07-01,0.04559784,-0.023440551,0.06871796,0.03532181,0.037891388
1991-08-01,0.0,0.016376495,0.021192933,-0.029862976,-0.053624727
1991-09-01,-0.056515504,0.05137787,-0.14321479,0.035964202,0.005780029
1991-10-01,0.083489224,0.070323184,-0.16601372,0.072891235,-0.0725708
1991-11-01,0.005780029,-0.06486435,-0.006422234,0.041744232,-0.22638245
1991-12-01,-0.06133194,-0.14289398,-0.049129866,0.06614914,-0.21257477
1992-01-01,-0.04317627,-0.07109489,0.25548705,0.018829346,-0.020127106
1992-02-01,-0.08992386,-0.27983475,0.1094017,0.025321197,-0.24120311
1992-03-01,-0.02954178,-0.18666458,0.14024219,0.07141952,-0.19867592
1992-04-01,0.0016235352,0.041553117,-0.052915193,0.07109527,-0.09544258
1992-05-01,0.010712433,-0.065251544,0.10453224,0.013634491,0.067848586
1992-06-01,0.01753006,0.03083992,0.17173156,-0.015257264,0.08505478
1992-07-01,0.052590944,-0.005519104,0.07109527,-0.010712433,0.07823715
1992-08-01,-0.023049165,0.049993135,-0.010388183,0.040579222,0.06460266
1992-09-01,0.037008666,-0.045448683,-0.0827816,0.028567504,-0.068497464
1992-10-01,0.005519104,-0.04382553,0.029866409,-0.009739685,-0.087975696
1992-11-01,0.03473587,-0.22204971,0.09674092,0.08732605,-0.36975822
1992-12-01,0.093169786,-0.3269066,0.2113369,0.09414406,-0.29704055
1993-01-01,0.05917702,-0.21594962,0.25219917,0.039967727,-0.28937855
1993-02-01,-0.08953972,-0.11742439,0.1970499,0.11680488,0.0015491486
1993-03-01,-0.13601418,-0.23949623,0.16668701,0.093567654,0.02757454
1993-04-01,-0.25622672,-0.16389847,0.27822477,0.12609978,0.079006
1993-05-01,0.06320457,-0.06878166,0.14066163,0.0058864593,0.039038084
1993-06-01,-0.012393189,0.0030982972,0.043066025,0.030363083,0.0876812
1993-07-01,0.016110992,-0.014561844,0.06382446,0.0003097534,0.070950314
1993-08-01,0.012702942,0.039038084,-0.028503418,0.012082672,0.021378327
1993-09-01,-0.011463928,0.034391023,-0.0037178039,0.04275627,-0.017041016
1993-10-01,0.004647064,-0.06692276,0.0006198883,0.026955033,-0.13043709
1993-11-01,-0.024476623,-0.10812988,-0.0003097534,-0.013322448,-0.23918648
1993-12-01,-0.09201889,-0.19364186,0.028504182,0.03346138,-0.31385478
1994-01-01,-0.09754677,-0.18891525,0.14534454,-0.006503296,-0.036417387
1994-02-01,-0.1303875,-0.0438961,-0.03609238,0.09624596,-0.063080214
1994-03-01,-0.1056755,-0.24646778,0.24354133,0.09657135,-0.052350044
1994-04-01,-0.039344024,-0.055926513,0.15932617,0.09266929,0.06470604
