,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1986-08-01,-8.2900515e-06,-1.9083971e-05,-2.6831622e-06,-3.4179175e-06,-6.0945313e-06
1986-09-01,3.0811716e-06,-1.3896941e-05,-9.322212e-06,-2.2582804e-05,-2.9980583e-06
1986-10-01,3.69575e-07,1.6263046e-05,-1.7395781e-05,-2.6449023e-05,-1.377557e-07
1986-11-01,-2.7006536e-06,-1.5372934e-06,-2.1533153e-05,-3.211714e-05,3.258392e-07
1986-12-01,-3.1292657e-06,5.4428892e-06,-3.1959695e-05,-1.8786566e-05,6.440059e-06
1987-01-01,-1.2380646e-05,1.1213804e-05,-2.9023155e-05,1.0107815e-05,1.0492295e-06
1987-02-01,-1.56635e-05,1.7366972e-05,-2.9988703e-05,-6.9209127e-06,9.756706e-06
1987-03-01,-3.401059e-06,1.7700524e-05,-2.4335866e-05,-9.598116e-06,4.6568675e-06
1987-04-01,6.254406e-06,4.6112837e-07,-1.3925521e-05,-1.0510994e-05,4.1126477e-06
1987-05-01,4.1565363e-06,3.5947633e-06,-1.8474093e-06,-9.08901e-06,-7.6775177e-07
1987-06-01,-1.9615181e-06,8.466388e-06,3.2963217e-06,-1.5988277e-05,-4.4982735e-06
1987-07-01,-1.9264044e-06,-7.096467e-06,-9.984331e-06,-2.8575494e-05,-3.8662765e-06
1987-08-01,-4.9898226e-06,-6.7365836e-06,-2.4091787e-06,-1.2942415e-05,-5.1214884e-06
1987-09-01,3.1190575e-07,-1.6980157e-05,-2.9007278e-06,-1.0282776e-05,-8.026909e-06
1987-10-01,1.3827885e-06,-1.201198e-05,-6.578586e-06,-2.059657e-05,-6.201146e-06
1987-11-01,4.6568675e-06,9.614523e-07,-1.9753912e-05,-1.1529206e-05,4.674421e-06
1987-12-01,-3.5853882e-06,9.58993e-06,-2.8066388e-05,-3.0348587e-05,4.0160958e-06
1988-01-01,-1.2524215e-05,1.7116596e-05,-2.9602405e-05,-1.9420568e-05,7.526469e-07
1988-02-01,-1.7357215e-05,4.0908606e-05,-2.881674e-05,-1.1214783e-05,4.2920838e-06
1988-03-01,2.0779516e-06,1.9513256e-05,-1.6254115e-05,-1.6611233e-05,6.530023e-06
1988-04-01,-2.6439448e-06,1.0982098e-05,-1.6492198e-05,-1.29368855e-05,4.0301966e-06
1988-05-01,-1.5249752e-06,2.0854433e-05,-7.032533e-06,-1.01831065e-05,-1.5249752e-06
1988-06-01,3.395322e-06,1.07837e-05,-8.294348e-06,-1.8000032e-05,-5.183454e-06
1988-07-01,-5.0247327e-06,9.664727e-06,-2.199533e-06,-8.516556e-06,-3.8025973e-06
1988-08-01,-8.564173e-06,-6.770646e-06,-4.731104e-06,2.7763163e-06,-3.0883602e-06
1988-09-01,-4.4568515e-07,-2.0245909e-05,9.220315e-06,-1.6674723e-05,-4.0327395e-06
1988-10-01,2.942972e-06,1.0934484e-05,-1.33098765e-05,-2.5689977e-05,-2.0408115e-06
1988-11-01,-4.5406414e-06,1.810859e-05,-2.5269368e-05,-1.8174618e-05,5.1332972e-06
1988-12-01,-7.429331e-06,2.178294e-05,-2.7364465e-05,-2.7618411e-05,7.0696697e-06
1989-01-01,-6.2978943e-06,1.8885461e-05,-1.8804727e-05,-1.2007309e-05,4.8814036e-06
1989-02-01,-1.0919321e-05,1.8106904e-05,-2.0262029e-05,-3.988098e-07,3.9730803e-06
1989-03-01,-1.7217666e-05,1.3136116e-05,-6.577364e-06,1.3166056e-05,8.305062e-06
1989-04-01,-2.4350447e-06,9.6425865e-06,-9.971089e-06,-1.1398442e-05,1.6050712e-05
1989-05-01,2.4059846e-06,9.02373e-06,-1.5041689e-05,-2.4394365e-05,-2.1915184e-07
1989-06-01,-4.786707e-07,1.0840369e-05,-6.058326e-06,-2.134002e-05,-2.0357838e-06
1989-07-01,4.0968007e-07,2.815228e-06,-1.4368998e-06,-1.9194005e-05,-1.3171084e-06
1989-08-01,-5.8387377e-06,-6.1581522e-06,-6.7071232e-06,-5.718961e-06,-8.334115e-06
1989-09-01,-1.0490126e-05,-2.8876064e-05,-2.4250621e-06,1.8669816e-06,-6.3877233e-06
1989-10-01,-1.6923877e-07,4.8614384e-06,-9.4779534e-07,-2.4963316e-05,2.9350049e-06
1989-11-01,5.639995e-06,4.332418e-06,-1.9559375e-06,-1.2326724e-05,5.2107935e-06
1989-12-01,-3.3333781e-06,4.3424006e-06,-2.9574774e-05,-7.815077e-06,8.065508e-06
1990-01-01,-1.08230015e-05,1.0890577e-05,-2.9777577e-05,-3.8129765e-06,2.6635898e-06
1990-02-01,-4.5464876e-06,1.2615994e-05,-9.3643175e-06,-9.005897e-06,3.9637598e-07
1990-03-01,-5.138296e-06,2.1176395e-05,-2.0683714e-05,-6.063521e-06,2.78862e-06
1990-04-01,-3.5212397e-06,1.4499783e-05,-1.2265016e-05,-5.1299576e-06,1.1132142e-06
1990-05-01,1.1798984e-06,1.2524302e-05,-7.5388743e-06,-1.06396255e-05,-4.5383058e-07
1990-06-01,-1.7958228e-06,6.072747e-06,-8.07234e-06,-1.4023775e-05,-2.7710557e-06
1990-07-01,-6.713679e-06,5.4559314e-06,-5.5050477e-06,-2.262601e-06,-7.47219e-06
1990-08-01,-5.1799725e-06,-1.6882797e-05,2.4885485e-06,-5.263326e-06,-1.17982345e-05
1990-09-01,4.764097e-06,-1.521573e-05,-4.1213825e-06,-9.697731e-06,-5.271664e-06
1990-10-01,1.3382705e-06,8.881616e-07,-1.0923024e-05,-2.4076202e-05,-3.4212135e-06
1990-11-01,4.855785e-06,-1.2790297e-06,-1.9733488e-05,-1.1356467e-05,3.130368e-06
1990-12-01,-2.7960632e-06,5.3142285e-06,-3.2061464e-05,-1.1556513e-05,3.0468436e-07
1991-01-01,-1.4326251e-05,3.042243e-05,-2.9454408e-05,9.11063e-06,2.0212174e-06
1991-02-01,-1.9177365e-05,1.8037721e-05,-2.6127433e-05,-1.6715567e-06,5.661728e-06
1991-03-01,-3.596324e-06,-5.346905e-06,-4.4759654e-06,-8.639043e-06,5.9665545e-06
1991-04-01,5.3830227e-06,4.5353227e-07,-1.4840101e-05,-1.4230449e-05,1.5944534e-06
1991-05-01,-8.964198e-07,2.2128224e-06,-9.231277e-06,-4.54564e-06,7.496492e-07
1991-06-01,-4.16243e-06,1.2829525e-05,-7.3674746e-06,-2.6562899e-05,-2.65571e-06
1991-07-01,-3.1782693e-06,5.8881706e-06,-8.441639e-07,-2.5735506e-05,-4.0753366e-06
1991-08-01,-6.4442793e-06,-7.3326373e-06,5.7226935e-06,-9.44901e-06,-6.7665314e-06
1991-09-01,4.0127634e-07,-1.799289e-05,-4.136302e-06,-2.4429108e-05,-3.326335e-06
1991-10-01,-3.9127917e-07,-1.722647e-05,-4.4498374e-06,-2.1424377e-05,8.1061444e-07
1991-11-01,6.1233222e-06,3.3972901e-06,-2.6327747e-05,-2.3174958e-05,4.825626e-06
1991-12-01,-5.5298005e-06,-1.6889753e-06,-2.9855037e-05,3.3798715e-06,4.5382185e-06
1992-01-01,-9.4774805e-06,1.822476e-05,-3.2828226e-05,-1.8608771e-05,1.7867278e-06
1992-02-01,-1.6912716e-05,2.3484252e-05,-1.951676e-05,1.846689e-06,-3.2757453e-06
1992-03-01,-8.406736e-06,5.5557393e-06,-1.7126862e-05,-4.6291607e-06,3.8511207e-06
1992-04-01,-1.374101e-06,6.480863e-06,-9.07488e-06,-1.2972385e-05,-7.402268e-07
1992-05-01,-1.1507611e-05,7.825714e-06,-6.9248345e-06,-1.458278e-05,-1.3141398e-06
1992-06-01,-3.8239596e-06,2.034055e-05,-1.1302029e-05,-2.2977401e-05,-5.0146264e-06
1992-07-01,-4.9718e-06,1.266547e-05,-4.2008614e-06,-3.1900854e-06,-3.3100077e-06
1992-08-01,-4.963229e-06,-2.054467e-05,-1.7595739e-06,-6.436574e-06,-7.378825e-06
1992-09-01,-7.001923e-06,-3.0358933e-06,3.5770063e-06,-5.76843e-06,-5.203081e-06
1992-10-01,-2.2820968e-06,-1.0742951e-06,2.7718124e-06,-2.34057e-05,-9.314732e-06
1992-11-01,8.536685e-06,-2.5819027e-06,-1.7615122e-05,-3.08238e-05,2.7546776e-06
1992-12-01,-1.0668147e-05,1.4592806e-05,-1.9456798e-05,-5.331567e-06,8.271141e-06
1993-01-01,-8.223324e-06,1.1732911e-05,-2.6135975e-05,-7.84915e-06,3.4050172e-06
1993-02-01,-5.7671714e-06,3.009649e-05,-2.947481e-05,-3.0519732e-06,3.347457e-06
1993-03-01,2.3208559e-06,2.8772476e-05,-3.166231e-05,-2.12132e-06,1.1311568e-06
1993-04-01,-5.9398735e-06,1.9638654e-05,-2.199121e-05,-9.317089e-06,2.493558e-06
1993-05-01,3.9039296e-06,1.1070901e-05,-9.240328e-06,-1.4565194e-05,-4.5190973e-07
1993-06-01,1.5916885e-06,1.4745536e-05,-1.2464028e-05,-5.0188173e-06,6.226619e-07
1993-07-01,-2.217268e-06,8.912175e-06,-7.4174095e-06,-1.7117294e-05,-2.06376e-06
1993-08-01,-8.453593e-06,-1.1734861e-05,-3.4069672e-06,-1.0170981e-05,-1.06507e-05
1993-09-01,7.9535675e-07,-1.3260353e-05,-6.1317623e-06,-2.055207e-05,-3.512505e-06
1993-10-01,4.3260807e-06,3.606503e-06,-4.62545e-06,-2.7229726e-05,-3.3589968e-06
1993-11-01,6.273731e-06,-4.7501744e-06,-1.8489278e-05,-2.0350584e-05,2.0330262e-06
1993-12-01,-2.6106354e-06,1.8688814e-05,-2.4034809e-05,-1.611947e-05,8.518808e-06
1994-01-01,-1.3873738e-05,6.107941e-06,-2.9564922e-05,3.2534153e-06,2.9053008e-06
1994-02-01,-2.027901e-05,3.6271915e-05,-2.8598908e-05,7.491686e-06,1.3997123e-06
1994-03-01,-1.6519392e-05,1.4271183e-05,-1.2994751e-05,-1.03316925e-05,-8.8042725e-07
1994-04-01,-6.798342e-06,1.2286942e-05,-1.7937957e-05,-1.3764875e-06,-1.058761e-07
1994-05-01,-1.1676202e-06,3.5319026e-06,-1.3551733e-05,-1.2446471e-05,3.2969292e-06
1994-06-01,1.1299271e-06,1.3522742e-05,-4.6574496e-06,-2.1906439e-05,-5.4494085e-06
1994-07-01,-6.572074e-06,-3.900306e-06,8.335861e-06,-7.237759e-07,-2.7167225e-06
1994-08-01,-1.0879965e-05,-1.7137296e-05,-1.9073595e-06,-2.951696e-06,-5.2144314e-06
1994-09-01,-1.0827753e-05,-1.5953708e-05,-8.33004e-06,-4.9098307e-06,-7.4336494e-06
1994-10-01,-2.0117914e-06,-1.3725788e-05,1.6520935e-06,-1.8825645e-05,-1.489625e-06
1994-11-01,-2.2902823e-06,6.473456e-06,-1.49964035e-05,-1.0688505e-05,4.772155e-07
1994-12-01,-3.9177103e-06,1.654262e-05,-2.6223039e-05,-1.8077197e-05,4.202022e-06
1995-01-01,-4.300644e-06,2.4416047e-05,-3.307528e-05,6.071801e-06,4.9790942e-06
1995-02-01,-1.929226e-05,2.3472345e-05,-2.8629947e-05,6.626433e-06,-3.4066106e-06
1995-03-01,-1.1775755e-05,2.1957454e-05,-2.3042237e-05,7.8267585e-06,2.8267932e-06
1995-04-01,-8.817915e-07,6.328424e-06,-1.2669789e-05,-1.4226072e-05,4.7059184e-06
1995-05-01,1.0801159e-06,1.0310183e-05,-3.9777988e-06,-1.414329e-05,-7.990129e-07
1995-06-01,3.555262e-06,1.8174367e-05,-1.4863483e-05,-2.242138e-05,1.1794509e-06
1995-07-01,-2.073837e-06,3.2241405e-06,8.674397e-08,-5.393351e-06,-2.9761468e-06
1995-08-01,-5.823811e-06,-1.462342e-05,5.012207e-06,-1.5161495e-05,-5.583748e-06
1995-09-01,-1.8089377e-06,-1.4019119e-05,1.7671955e-06,-2.1999196e-05,-4.2095853e-06
1995-10-01,1.7092498e-06,-3.7294558e-06,3.102541e-07,-2.488825e-05,-3.6549536e-06
1995-11-01,-5.8072546e-06,1.6493916e-05,-2.7893191e-05,-1.3654884e-05,-4.3477485e-07
1995-12-01,-1.6792277e-05,3.0591502e-05,-3.575738e-05,2.7026217e-06,5.293663e-06
1996-01-01,-1.8672996e-05,1.9296182e-05,-2.7330578e-05,8.514697e-06,1.8198232e-05
1996-02-01,-1.4902173e-05,2.6747824e-05,-2.8059541e-05,5.868824e-06,4.5998895e-06
1996-03-01,-6.1186e-06,1.1448559e-05,-1.5892125e-05,-8.530478e-06,2.9709627e-06
1996-04-01,-1.1815326e-05,4.0193176e-05,-1.6621096e-05,-1.3003264e-05,2.6829803e-06
1996-05-01,-2.3288158e-07,2.255402e-05,-1.5703139e-05,-2.9417497e-06,-3.796711e-06
1996-06-01,-1.5108162e-06,7.2007606e-06,-5.353635e-06,-8.908464e-06,6.940754e-07
1996-07-01,-4.093694e-06,-2.7527567e-06,8.2906627e-07,-1.5739133e-05,-1.6998092e-06
1996-08-01,-3.1037416e-06,-1.6998092e-06,-3.958703e-06,3.195957e-06,-2.9957446e-06
1996-09-01,-1.6998092e-06,5.4008487e-06,-1.1644333e-05,-7.0095557e-06,-4.88566e-06
1996-10-01,3.276953e-06,5.5628407e-06,-1.4281206e-05,-1.8484003e-05,-1.9247964e-06
1996-11-01,3.1509553e-06,2.3319953e-06,-2.7384573e-05,-2.5503665e-05,2.241999e-06
1996-12-01,7.3906995e-07,1.3149474e-05,-1.8052022e-05,-9.708456e-07,1.1556556e-05
1997-01-01,-1.4153535e-05,2.5461464e-05,-3.4425997e-05,3.9751976e-06,7.078226e-06
1997-02-01,-1.4094803e-05,1.7385762e-05,-2.9326067e-05,9.564566e-06,7.508934e-06
1997-03-01,-5.470931e-06,3.8577346e-06,-1.15105795e-05,-1.1451841e-05,3.7500577e-06
1997-04-01,-3.797053e-06,1.1160126e-05,-2.0193183e-05,-1.24894505e-05,1.6846388e-06
1997-05-01,7.938579e-07,1.4331679e-05,-1.8197316e-06,-1.5220503e-05,-3.3174074e-06
1997-06-01,-4.462687e-06,6.393013e-06,-6.224662e-06,-2.5126705e-05,-5.37304e-06
1997-07-01,-6.84135e-06,-8.260715e-06,-4.4529006e-06,-1.126586e-05,-7.144801e-06
1997-08-01,1.4301258e-06,-9.435367e-06,-7.1937466e-06,-9.00466e-06,-6.302973e-06
1997-09-01,5.9623126e-06,-1.3664096e-05,-1.98614e-06,-1.2841847e-05,-7.800649e-06
1997-10-01,8.262665e-06,1.1336328e-05,-1.8333325e-05,-1.8352897e-05,-2.1133965e-06
1997-11-01,-5.5698183e-07,9.163225e-06,-4.325644e-06,-1.0198884e-05,-3.416353e-07
1997-12-01,-3.6698038e-06,8.262665e-06,-2.154403e-05,-1.1990225e-05,2.3796383e-06
1998-01-01,-1.8347619e-05,1.01839905e-05,-3.3353714e-05,-2.8363902e-06,2.0669395e-06
1998-02-01,-1.0491847e-05,1.3902856e-05,-2.3068049e-05,-4.0382693e-06,4.2088504e-07
1998-03-01,-1.4567788e-05,2.8351555e-05,-1.6997681e-05,-3.271849e-06,1.8230785e-06
1998-04-01,-1.2077544e-06,1.8753344e-06,2.1191954e-06,-1.4393609e-05,-2.0612606e-06
1998-05-01,-5.666905e-06,-3.1063719e-06,-7.826809e-06,-2.0333337e-05,-5.7801262e-06
1998-06-01,3.6433194e-06,1.5339887e-05,-1.6701564e-05,-2.7379148e-05,1.5705118e-06
1998-07-01,-5.4578813e-06,1.0967826e-05,-2.0786792e-06,-1.0056381e-05,-5.666905e-06
1998-08-01,-5.7539983e-06,-9.0292815e-07,6.2996514e-06,5.689435e-07,-3.1673371e-06
1998-09-01,-3.106943e-07,-1.7981827e-05,8.459552e-06,-1.3635898e-05,-4.6827518e-06
1998-10-01,1.5356745e-06,-9.281259e-06,-1.0352498e-05,-1.568258e-05,-4.6740424e-06
1998-11-01,-7.63579e-07,2.1017768e-06,-1.3757828e-05,-2.0977826e-05,9.313062e-06
1998-12-01,2.0315201e-07,5.672584e-06,-2.9809034e-05,-1.4576497e-05,5.2022806e-06
1999-01-01,-8.795883e-06,2.106015e-05,-2.7977003e-05,1.5898695e-06,3.6862984e-06
1999-02-01,-5.0126764e-06,2.2746932e-05,-2.4651628e-05,-1.0137279e-05,8.24864e-06
1999-03-01,-7.2814146e-08,-4.2623287e-07,-8.667368e-06,-1.3856232e-05,5.156209e-06
1999-04-01,-3.2455719e-06,1.7172519e-05,-1.6611302e-05,-1.30289045e-05,6.3610532e-06
1999-05-01,2.4814544e-06,5.6461795e-06,-1.1526863e-05,-2.2980916e-05,-2.3298853e-06
1999-06-01,-9.884934e-07,4.867048e-06,-1.9443396e-06,-2.2282104e-05,-9.691212e-08
1999-07-01,-2.5306945e-06,-1.3285935e-05,7.22854e-06,-2.000093e-05,-1.7515631e-06
1999-08-01,-5.2295436e-06,-2.0241903e-05,-6.6111024e-06,-3.1378295e-07,-5.8881924e-06
1999-09-01,-4.101712e-07,-2.3928726e-05,1.9593572e-06,-1.64105e-05,-5.5508353e-06
1999-10-01,5.3248878e-06,-8.418363e-06,-1.6069826e-06,-2.4772118e-05,-1.7354978e-06
1999-11-01,-2.3298853e-06,9.831005e-06,-8.2496845e-06,-1.6402468e-05,6.8751215e-06
1999-12-01,-1.3912453e-05,1.7188584e-05,-2.882842e-05,-2.2378488e-05,1.2444834e-06
2000-01-01,-7.203089e-06,1.1303968e-05,-1.878108e-05,-5.0276867e-06,-8.141797e-09
2000-02-01,-1.0514537e-05,3.1285468e-05,-3.5571982e-05,-4.27106e-07,5.7446014e-06
2000-03-01,-1.2536861e-05,2.5718044e-05,-3.1398427e-05,-9.974719e-06,4.318499e-06
2000-04-01,-3.7466161e-06,2.1439744e-05,-8.709758e-06,-1.1400814e-05,4.350004e-07
2000-05-01,1.7482962e-06,1.8184695e-05,-1.5799968e-05,-1.2343495e-05,1.8691571e-06
2000-06-01,1.023167e-06,-2.1352025e-06,3.7303362e-06,-2.4227651e-05,7.202925e-06
2000-07-01,-2.820052e-06,-5.768932e-06,7.814524e-07,-8.1779945e-06,-5.527225e-06
2000-08-01,6.437767e-08,3.5047378e-06,1.5871556e-06,-1.0901276e-05,-5.752823e-06
2000-09-01,-1.6759514e-06,-1.8088176e-05,6.461676e-06,-1.6629849e-05,-6.5343556e-06
2000-10-01,4.5521556e-06,-8.596959e-06,-7.807372e-06,-2.047306e-05,-4.326721e-06
2000-11-01,-1.0555596e-06,-1.1473327e-05,-1.9280618e-05,-2.3405832e-05,3.22274e-06
2000-12-01,-7.0500028e-06,1.2802582e-05,-3.243779e-05,-1.2843033e-05,7.702463e-06
2001-01-01,-1.2598604e-05,2.5757945e-05,-2.9778552e-05,-7.702227e-06,4.9791124e-06
2001-02-01,-9.037605e-06,1.0661563e-05,-2.3442619e-05,-1.4094985e-05,1.4733989e-05
2001-03-01,-1.365933e-05,1.228106e-05,-1.9114486e-05,2.6398338e-06,9.259893e-06
2001-04-01,-5.8743753e-06,7.3183837e-06,-2.1889413e-05,-8.185234e-06,9.212534e-06
2001-05-01,-5.6470744e-06,5.859889e-06,-1.4104458e-05,-8.516712e-06,5.941547e-07
2001-06-01,-9.685245e-07,2.0871033e-05,-9.340671e-06,-2.2656553e-05,-1.5367696e-06
2001-07-01,-7.46546e-06,-1.2712255e-05,1.3955287e-07,-8.73454e-06,-4.1317544e-06
2001-08-01,-1.0931755e-05,-3.1278541e-06,1.5510588e-05,-1.5746482e-06,-6.092203e-06
2001-09-01,-1.05623985e-05,-2.9573785e-06,7.043738e-06,-1.7172984e-05,-5.0883027e-06
2001-10-01,9.004179e-06,-4.245405e-06,-1.1585238e-05,-2.4077155e-05,-6.3704647e-07
2001-11-01,1.5696423e-06,1.1210868e-05,-1.8176877e-05,-2.4929534e-05,-4.074929e-06
2001-12-01,3.7194986e-06,1.914736e-05,-2.5128415e-05,-1.6472142e-05,9.278832e-06
2002-01-01,-1.14421855e-05,2.098431e-05,-2.4526118e-05,1.6332622e-05,3.6969432e-06
2002-02-01,-1.2583965e-05,2.2210665e-05,-2.8721093e-05,3.4770492e-06,1.7939819e-06
2002-03-01,-1.4106336e-05,1.1816253e-05,-1.0156626e-05,-1.8191364e-05,5.126283e-06
2002-04-01,5.5999044e-06,7.824259e-06,-5.124348e-06,4.4412154e-06,3.933761e-06
2002-05-01,-3.7711288e-06,1.1097356e-05,-7.407907e-06,-1.8360515e-05,-9.206997e-08
2002-06-01,-8.152172e-06,1.5791335e-05,-8.321324e-06,-2.4703724e-05,-4.4308254e-06
2002-07-01,-4.6591813e-06,-1.7886887e-05,-1.4791149e-06,-2.4255474e-05,-6.782044e-06
2002-08-01,1.7516941e-06,-1.6203827e-05,-2.5955233e-06,-1.6203827e-05,-6.798953e-06
2002-09-01,-3.8808503e-07,-2.4559944e-05,-1.140812e-06,-1.7734652e-05,-7.923816e-06
2002-10-01,2.2929817e-06,-5.0313174e-06,-6.8327863e-06,-1.7015758e-05,-2.3585017e-07
2002-11-01,-1.4114557e-06,1.846394e-05,-2.5727095e-05,-2.0999294e-05,-8.617135e-07
2002-12-01,-9.319323e-06,5.963586e-06,-2.5938542e-05,-5.8939913e-06,1.151202e-06
2003-01-01,-9.812444e-06,2.585215e-05,-3.4318284e-05,-8.006202e-06,3.7691061e-06
2003-02-01,-1.5960613e-05,1.3399502e-05,-2.3263732e-05,4.915375e-06,1.8673418e-06
2003-03-01,-1.0038224e-05,2.7806018e-05,-2.0519634e-05,5.1324714e-06,4.6924106e-07
2003-04-01,-3.195346e-06,2.570734e-06,-1.2200508e-05,-1.0880562e-05,-3.342975e-06
2003-05-01,7.5813186e-06,3.239391e-06,-1.4275945e-05,-1.02466365e-05,-4.6108107e-06
2003-06-01,-2.7958886e-06,1.1402215e-05,-6.0957536e-06,-2.3550303e-05,-1.8753999e-06
2003-07-01,-5.279471e-06,1.0551197e-05,-5.728216e-07,-6.026283e-06,-6.1739047e-06
2003-08-01,-3.785848e-06,-1.7020044e-05,7.5986864e-06,-6.7557266e-06,-6.3128464e-06
2003-09-01,-4.932117e-06,-2.1744061e-05,-4.6716013e-06,-1.2678116e-05,-6.5820495e-06
2003-10-01,2.935456e-06,6.174534e-06,-4.645546e-06,-2.4436056e-05,-6.2607505e-06
2003-11-01,1.5286714e-06,-6.3302214e-06,-5.5834025e-06,-1.6924525e-05,3.595429e-06
2003-12-01,-5.522619e-06,2.452352e-05,-1.7905797e-05,-1.5595891e-05,1.20361365e-05
2004-01-01,-2.0709638e-05,4.1437117e-05,-2.7936621e-05,4.044923e-07,-1.2339733e-06
2004-02-01,-1.4146899e-05,2.4255314e-05,-2.3800589e-05,-1.9469713e-05,7.1620816e-06
2004-03-01,-1.2278157e-05,1.211292e-05,-1.8548628e-05,-1.2340148e-05,4.921363e-06
2004-04-01,-9.204916e-06,-5.308015e-06,-1.4598583e-05,-5.2460164e-06,5.816255e-07
2004-05-01,-3.0318624e-06,-7.805575e-06,-6.9376256e-06,-1.5386824e-05,4.576359e-07
2004-06-01,-1.7476559e-06,-1.101166e-05,2.9994771e-06,-1.567023e-05,-5.733127e-06
2004-07-01,-3.9175284e-06,-8.106697e-06,-1.09190296e-07,-1.2189586e-05,-3.4038458e-06
2004-08-01,-1.2251185e-06,-1.9620275e-05,-1.1498778e-05,-2.003654e-05,-1.0825672e-05
2004-09-01,-5.7774087e-06,-2.4447123e-05,4.95679e-06,-9.878015e-06,-2.6333219e-06
2004-10-01,2.0341104e-06,-1.1799901e-05,-1.067511e-05,-2.1143613e-05,-7.28303e-06
2004-11-01,2.4592227e-06,9.544507e-06,-1.7352984e-05,-3.098329e-05,3.955989e-06
2004-12-01,-9.97544e-06,-1.17652235e-08,-1.7441555e-05,-2.122332e-05,2.7514907e-06
2005-01-01,-1.5068654e-05,2.9266044e-05,-3.372632e-05,-1.2202727e-06,1.0028954e-05
2005-02-01,-1.7047001e-05,2.3736622e-05,-2.3321401e-05,-1.1534132e-05,4.1104868e-06
2005-03-01,-1.3421421e-05,1.4474015e-05,-2.6185444e-05,-1.2080454e-05,4.0111554e-06
2005-04-01,-1.0507712e-05,1.1593416e-05,-2.20301e-05,-1.0813979e-05,2.5046393e-06
2005-05-01,-7.2297917e-06,7.835399e-06,-1.3239311e-05,-6.0295424e-06,-2.0728621e-06
2005-06-01,1.1388402e-06,6.3371554e-06,-1.4869998e-05,-2.3660781e-05,-8.726129e-07
2005-07-01,-3.8773724e-06,1.7155948e-05,8.61349e-06,-1.660829e-05,-3.5876583e-06
2005-08-01,-8.5128195e-06,-4.1734893e-07,-4.6389105e-06,-1.32724235e-05,-2.064582e-06
2005-09-01,-4.6057976e-06,-1.3570418e-05,-2.4867404e-06,-7.527786e-06,-7.627117e-06
2005-10-01,-3.778041e-06,-1.2759214e-05,-1.452041e-06,-1.4878271e-05,-5.1604e-06
2005-11-01,-5.48322e-06,1.5516987e-05,-2.803962e-05,-1.0060721e-05,8.522438e-06
2005-12-01,-1.3884965e-05,4.1698964e-05,-3.613509e-05,-3.471774e-06,4.0277155e-06
2006-01-01,-1.1643744e-05,2.5766898e-05,-2.579984e-05,-2.54529e-06,5.4921147e-06
2006-02-01,-1.2271528e-05,5.4125376e-06,-1.881463e-05,-1.1555327e-05,6.5001077e-06
2006-03-01,-9.79576e-06,1.3361525e-05,-1.2253848e-05,-1.1405013e-05,8.02978e-06
2006-04-01,-6.5949425e-06,1.1991011e-05,-5.878741e-06,-2.368448e-06,6.535476e-06
2006-05-01,7.1951945e-08,-3.933492e-06,-9.079551e-06,-1.928326e-05,-2.0236112e-06
2006-06-01,2.045781e-07,1.14074355e-05,-2.4834007e-06,-1.8991472e-05,1.426888e-07
2006-07-01,-8.0627215e-06,5.7043253e-06,-3.190762e-06,-1.52424545e-05,-5.082955e-06
2006-08-01,-5.93179e-06,2.591929e-06,2.1144588e-06,-4.110334e-06,-5.808004e-06
2006-09-01,-2.4038163e-06,-1.2669421e-05,1.0894597e-05,-3.615176e-06,-5.684211e-06
2006-10-01,2.7334027e-06,7.543469e-06,-1.6453807e-05,-2.0786407e-05,-3.314548e-06
2006-11-01,-8.708186e-06,6.1110586e-06,-2.3951856e-05,-1.3359095e-05,2.3994653e-07
2006-12-01,-7.381881e-06,8.719457e-06,-2.3094173e-05,-2.6887406e-05,1.0534168e-06
2007-01-01,-1.1964454e-05,1.7753453e-05,-3.666582e-05,-1.2942342e-05,1.6032376e-05
2007-02-01,-1.8007784e-05,2.321005e-05,-1.6237813e-05,8.101735e-06,-1.3205135e-07
2007-03-01,-1.1240823e-05,3.2969336e-05,-1.787088e-05,-6.664319e-06,4.258647e-06
2007-04-01,-3.916466e-06,8.541778e-06,-1.8565173e-05,-1.4506957e-05,5.6224235e-07
2007-05-01,-2.2833992e-06,1.5494537e-05,-1.5611964e-05,-1.7567734e-05,1.0609656e-06
2007-06-01,8.551557e-06,9.148069e-06,-1.1944896e-05,-7.1141476e-06,-1.0708245e-06
2007-07-01,-1.6575505e-06,1.1328753e-05,-5.5984274e-06,-1.5230587e-05,-4.2098327e-06
2007-08-01,-7.251052e-06,-1.6218255e-05,-3.3003962e-06,-1.29619e-05,-5.8428996e-06
2007-09-01,-3.1341624e-06,-2.2486493e-05,-4.9041337e-06,-1.0575859e-05,-1.0253156e-05
2007-10-01,1.9410581e-06,-7.09459e-06,-4.5912093e-06,-1.8281593e-05,-1.8922437e-06
2007-11-01,4.2977626e-06,6.664246e-06,-3.180573e-05,-2.7825736e-05,-4.6401037e-06
2007-12-01,-1.9411382e-06,1.4976264e-05,-3.13559e-05,-1.821314e-05,5.050737e-06
2008-01-01,-1.0058626e-05,1.9768404e-05,-2.2118478e-05,-1.0166157e-05,1.1860851e-05
2008-02-01,-1.0389485e-05,3.4020202e-05,-2.9000363e-05,-2.8789655e-06,6.931037e-06
