,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1969-06-01,-1.4430157,0.6485275,-1.5219669,0.6554939,-0.48797148
1969-07-01,-2.6445336,0.7347771,-1.9860542,0.5639366,-0.682032
1969-08-01,-2.5516498,0.9905388,-1.14048,0.50886995,-1.2061622
1969-09-01,-2.0630145,1.2303779,-0.9314915,0.74904096,-0.8843864
1969-10-01,-1.2665364,1.1112881,-0.8714485,0.5211445,-0.7341137
1969-11-01,-0.82998294,1.4197947,-1.2157822,0.74307024,-0.31348267
1969-12-01,0.027533341,1.116264,-0.77557945,1.2894256,-0.61303294
1970-01-01,0.5068453,0.47988892,-0.7344761,1.2626202,-0.025625229
1970-02-01,0.32846755,-0.1926876,-0.8226665,1.2363297,0.1391079
1970-03-01,0.2635727,0.012979126,-0.6366348,1.438668,-0.091185376
1970-04-01,0.4788906,0.91085684,-1.0609471,1.0213444,-0.16406746
1970-05-01,-0.817009,0.7251579,-0.6043533,0.2908619,-0.21431884
1970-06-01,-0.819339,0.7201656,-0.4199852,0.8233322,-0.028287506
1970-07-01,-0.5654167,0.757106,-0.65859985,0.75843734,-0.070552826
1970-08-01,-0.514167,0.91118926,-0.48521346,0.7920494,0.064229585
1970-09-01,-0.3201477,1.2849175,-0.35475844,1.0772537,0.22796401
1970-10-01,-0.08819046,0.9264984,0.11082001,0.9501263,0.7011963
1970-11-01,-0.023295593,1.12085,0.3976883,0.6642567,1.0772537
1970-12-01,0.30783463,0.9101912,0.6605965,1.1408173,1.2606232
1971-01-01,0.42885438,0.08394165,0.768541,0.8688141,1.2895027
1971-02-01,0.646711,-0.016330719,0.89265746,1.6438875,1.0246124
1971-03-01,0.23843384,0.5905321,0.65259016,1.1712654,1.026899
1971-04-01,-0.17898865,0.97921216,-0.28220138,0.7345726,0.80577624
1971-05-01,-0.7767067,0.78519857,-1.2826436,0.72542685,0.309964
1971-06-01,-1.5945675,0.68655854,-2.3242402,0.82439345,-0.37071532
1971-07-01,-2.5571218,0.6721878,-1.8692563,0.71268845,-0.8188408
1971-08-01,-1.3355564,0.9821518,-1.4096997,0.6865593,-1.178778
1971-09-01,-1.4181916,1.0278785,-1.4975609,0.8113289,-0.9413239
1971-10-01,-1.3868358,1.4773102,-1.0510689,0.5078964,-0.7450245
1971-11-01,-0.24888572,1.2842767,-1.4175384,0.83778495,-0.729673
1971-12-01,0.19629975,1.029185,-1.2091535,0.73783875,-0.76952094
1972-01-01,-0.0814846,0.53739583,-1.1717695,0.47054404,-0.90091974
1972-02-01,0.19481678,-0.08865738,-1.0222857,0.18334007,-0.7155716
1972-03-01,0.53223133,0.24043655,-0.85902995,0.3655323,-0.7456976
1972-04-01,0.1509182,0.8294773,-1.256697,0.38848573,-0.7431156
1972-05-01,-0.55604553,0.43754882,-1.7556461,0.27974433,-0.3308155
1972-06-01,-1.4311424,0.5279274,-0.5741211,0.42291564,-0.26597214
1972-07-01,-1.169474,0.54600334,-0.5385429,0.4550499,0.04906311
1972-08-01,-0.74914014,0.8369377,-0.47513428,0.6117073,0.049923707
1972-09-01,-0.4272194,0.88915634,-0.08119736,0.7867268,0.40885696
1972-10-01,-0.16612473,0.8946079,0.32106018,0.81656647,0.81914824
1972-11-01,0.055661775,1.1623013,0.6576141,1.3878181,1.0719223
1972-12-01,0.14374542,1.2466549,0.77926636,1.1006142,1.1198375
1973-01-01,0.3204651,0.380035,0.2997597,0.93527526,1.2429981
1973-02-01,0.5345337,0.75911444,0.36410752,1.4019569,0.9515209
1973-03-01,0.84799117,0.40488243,-0.29243279,1.4299895,0.52115476
1973-04-01,0.47783127,0.7922443,-1.207957,0.73681605,-0.51319045
1973-05-01,-0.45521393,0.5421791,-1.8221295,0.34340134,-0.14207534
1973-06-01,-1.6644455,0.55969965,-1.9212002,0.77599794,-0.48706895
1973-07-01,-2.467202,0.38799897,-2.0037055,0.5628853,-0.52656937
1973-08-01,-2.5796514,0.9314526,-1.7552334,0.4756012,-0.6527168
1973-09-01,-2.0756989,1.2436352,-1.8737358,0.8753864,-0.5749901
1973-10-01,-0.81326866,0.9958,-1.3207257,0.62054366,-0.5539654
1973-11-01,-0.31154594,0.5619297,-0.9884731,0.7103756,-0.46413344
1973-12-01,0.5297554,0.2851061,-0.9961189,1.0432647,-0.66577834
1974-01-01,1.2330118,-0.31129378,-0.90331,0.56078875,-0.79680634
1974-02-01,0.8359238,0.38887063,-0.99140584,0.47828102,-0.31753883
1974-03-01,0.8181732,-0.043390654,-0.83165014,0.6235733,-0.5348202
1974-04-01,0.38788453,0.73172075,-1.6705322,0.62127227,-0.65348625
1974-05-01,-0.3744068,0.55487174,-1.4594971,0.5930023,-0.2988022
1974-06-01,-1.0969235,0.45001182,-0.7977921,0.7162712,-0.18703918
1974-07-01,-1.1357124,0.51674044,-0.79614943,0.6613762,-0.15877
1974-08-01,-0.63310546,0.65578765,-0.87471163,0.7639351,-0.09762802
1974-09-01,-0.16895981,0.7596615,-0.6603897,0.94801486,0.06738663
1974-10-01,-0.10420227,1.2422158,-0.12852784,1.039727,0.27316207
1974-11-01,-0.06245575,1.4736315,-0.072646335,1.0857471,0.5515846
1974-12-01,0.28664017,1.3119034,-0.027612304,1.2629249,0.87208253
1975-01-01,0.32492447,0.69735336,0.28217164,1.375705,0.8075615
1975-02-01,0.5956955,0.31669083,0.47503585,1.0476135,1.1375538
1975-03-01,0.41074753,0.16816273,0.71793824,0.906686,1.1394535
1975-04-01,0.04687042,0.2159832,0.48041993,0.9250538,0.9076355
1975-05-01,-0.55167544,0.46901894,-0.29167175,0.46205178,0.92568743
1975-06-01,-0.7701923,0.43639985,-1.5593857,0.6688507,0.33220902
1975-07-01,-0.95355606,0.63971555,-2.1484306,0.5817604,-0.4604683
1975-08-01,-0.8366974,0.70622027,-2.017321,0.6267311,-0.9142868
1975-09-01,-0.059537888,0.78159297,-2.1582484,0.7185715,-0.8762833
1975-10-01,-0.44051704,1.1340698,-1.7471832,0.6903862,-0.7242714
1975-11-01,-0.0053836824,0.8791336,-1.2990662,0.46173555,-1.0089767
1975-12-01,0.8287798,0.5475586,-0.76797545,0.82371294,-0.99915963
1976-01-01,0.6317547,0.10058288,-0.6351185,0.90053636,-0.77068675
1976-02-01,0.58028567,0.47230226,-0.97218895,0.55068284,-0.78683394
1976-03-01,0.5341991,0.364991,-0.826865,0.5267986,-1.0794995
1976-04-01,0.51670647,0.44269943,-0.88169783,0.6818779,-1.2490437
1976-05-01,-0.24052429,0.31957778,-2.0735543,0.39257583,-0.8086994
1976-06-01,-2.0923924,0.54126394,-1.7092361,0.6176254,-0.82181853
1976-07-01,-2.2972584,0.637809,-1.7314377,0.7646316,-0.8238373
1976-08-01,-2.2895217,0.9193741,-1.6917431,0.8921257,-0.805336
1976-09-01,-1.4115238,0.7854881,-1.6483479,0.90221786,-0.613253
1976-10-01,-0.86353225,0.88909876,-1.268555,0.65900266,-0.28459245
1976-11-01,-0.6630394,1.0149113,-0.68524134,0.9651249,0.06828842
1976-12-01,-0.1359047,0.5503464,-0.44168967,1.1370236,0.15945205
1977-01-01,0.76569444,0.35737115,-0.6146072,1.5681865,0.31031114
1977-02-01,0.6620213,0.28766593,-0.12985687,1.702643,0.26325113
1977-03-01,0.73632586,0.29332733,-0.14153366,1.2677826,0.07784271
1977-04-01,0.058029175,0.41327667,-0.121011354,0.69068146,0.16134796
1977-05-01,-0.32623369,0.26820526,0.044229127,0.6680363,0.27174377
1977-06-01,-0.39487687,0.6347763,-0.3619713,0.79116976,0.36904755
1977-07-01,-0.58063966,0.55268705,-0.63265306,0.7274803,0.34534073
1977-08-01,-0.53357923,0.76074064,-0.37223205,0.7879852,0.50810397
1977-09-01,-0.18116227,1.0087769,-0.081027985,0.5923157,0.56117857
1977-10-01,-0.0038917542,1.3381954,-0.0014152527,0.527565,0.81770706
1977-11-01,0.04564438,1.4613289,0.21760711,0.7419876,0.8997971
1977-12-01,-0.04175186,0.9719788,-0.18045425,0.9907314,0.49430388
1978-01-01,0.49617156,-0.16119614,-0.54412234,1.4330822,0.0557724
1978-02-01,0.41523322,-0.44754067,-0.22240981,1.5844162,0.8073414
1978-03-01,0.20336571,-0.38496667,-0.27988282,0.44243965,0.7757141
1978-04-01,0.24077415,0.33701593,-0.8954212,0.7712933,-0.2591381
1978-05-01,-0.015983582,0.32273254,-1.7891419,0.36116105,-0.66722983
1978-06-01,-1.1035483,0.7859169,-2.1370406,0.56520766,-0.62506104
1978-07-01,-1.7051433,0.61043704,-2.3846161,0.61485827,-0.89508134
1978-08-01,-1.9380955,0.841349,-2.190092,0.66927034,-0.79237825
1978-09-01,-1.2746065,1.1827862,-2.0741265,0.70497817,-0.8314873
1978-10-01,-0.8308069,1.3501034,-1.7466323,0.7117798,-0.53664094
1978-11-01,-0.6747116,1.364727,-1.1596607,0.8777374,-0.52235717
1978-12-01,0.25029603,1.2392387,-0.8488312,0.8522312,-0.61995924
1979-01-01,0.5690628,0.36986104,-1.026632,0.89908373,-0.712072
1979-02-01,0.35440063,0.0005947113,-0.62822855,0.49086875,-0.3987011
1979-03-01,0.44537926,-0.06332836,-0.48462525,0.81286204,-0.22863579
1979-04-01,0.16501045,0.43854102,-1.479147,0.9243553,-0.49800414
1979-05-01,-0.68947566,0.41326904,-1.312947,0.9142464,-0.21585159
1979-06-01,-0.98857576,0.69215167,-0.8390255,0.6175251,-0.22982559
1979-07-01,-1.2555653,0.7421001,-0.94368136,0.6692589,0.018136596
1979-08-01,-0.74447936,0.7953205,-0.8830284,0.75369644,0.041921236
1979-09-01,-0.43764877,1.1422879,-0.49503174,1.1434772,0.41029587
1979-10-01,-0.26104355,1.3405975,-0.25182724,0.9308964,0.53903425
1979-11-01,-0.088897705,1.3010547,0.091573335,0.7864006,0.9100838
1979-12-01,0.20574264,1.5846939,0.3442917,0.9921433,1.2915405
1980-01-01,0.33291093,0.24715042,0.45310897,0.948085,1.2921371
1980-02-01,0.29475707,-0.27551192,0.7998627,0.78500634,1.1624848
1980-03-01,0.17320785,-0.08339653,0.48754805,1.1874695,0.962941
1980-04-01,-0.2721359,0.71815413,0.24985123,0.9987305,1.1256828
1980-05-01,-0.66041833,0.5040924,-1.004132,0.6303688,0.6624443
1980-06-01,-1.0227028,0.6695343,-1.997461,0.77453995,-0.36633682
1980-07-01,-1.3431206,0.9258011,-1.7570636,0.7120773,-0.78399277
1980-08-01,-1.2985523,1.0314811,-1.4835777,0.7505676,-1.106437
1980-09-01,-1.2907867,1.1175792,-1.0834777,0.823497,-1.0676086
1980-10-01,-0.43892822,0.99873084,-1.2239345,0.65400314,-0.45277175
1980-11-01,-0.12222481,1.3194859,-1.04026,1.2256225,-0.632394
1980-12-01,0.031062698,0.3481037,-0.58343697,0.87515527,-0.30488625
1981-01-01,0.12663308,-0.06386719,-0.331448,0.80788153,0.34429473
1981-02-01,0.360812,-0.2356472,-0.47936973,0.80751455,-0.2136242
1981-03-01,-0.041476823,0.5226822,-0.37108955,0.895974,0.042211153
1981-04-01,0.15012398,0.20444794,-1.6598091,0.6335316,-1.122078
1981-05-01,-0.5905865,0.41697082,-2.1109157,0.5131386,-0.5362633
1981-06-01,-1.4950027,0.67794454,-1.6410892,0.97745895,-0.53295976
1981-07-01,-1.3540547,0.76750565,-1.7181702,0.6298615,-0.662896
1981-08-01,-1.6748581,0.87945634,-1.7020203,0.69115907,-0.50506365
1981-09-01,-1.3819507,1.1088642,-1.3797486,0.983699,-0.3358528
1981-10-01,-0.5160748,1.0156326,-1.0119629,0.85449755,-0.20041046
1981-11-01,-0.06717072,0.90845376,-0.38467026,1.0699562,0.29767913
1981-12-01,0.36191255,1.51152,-0.33915558,1.052338,0.41733855
1982-01-01,0.45877036,-0.3930931,-0.22388534,0.6137428,0.58300745
1982-02-01,0.7560978,-0.23229694,-0.38953438,0.6185959,0.43579978
1982-03-01,0.4584469,0.44647598,-0.15723725,0.8000984,0.20803222
1982-04-01,-0.116471864,0.40085793,0.3338867,0.57233083,0.53221285
1982-05-01,-0.3254753,0.35523987,0.35944596,0.6674496,0.90330505
1982-06-01,-0.6286255,0.6305668,0.12617798,0.7033623,0.66389084
1982-07-01,-0.83795166,0.60080147,0.16953126,0.8149811,0.7108032
1982-08-01,-0.37432784,0.50147706,-0.1802086,0.5422417,0.45779952
1982-09-01,0.021029662,0.8719227,-0.71597975,0.696891,0.12747192
1982-10-01,-0.06308899,1.1301025,-0.9100998,0.48756486,-0.09803085
1982-11-01,0.044971466,1.4546064,-0.628949,0.8703049,-0.5758896
1982-12-01,-0.074412726,1.2449567,-0.80074537,1.0576309,-0.6800674
1983-01-01,-0.25639382,0.1835104,-0.84662056,1.108546,-0.033839036
1983-02-01,-0.46918792,-0.3845911,-0.26485366,0.9949907,0.4320957
1983-03-01,-0.2069374,0.2020565,-0.2742893,0.70540905,0.61007464
1983-04-01,0.031235695,0.6611584,-1.1082207,0.60877305,-0.8199402
1983-05-01,0.29348603,0.31170732,-1.8429129,0.7314388,-1.0477012
1983-06-01,-1.7514836,0.46723557,-1.9538654,0.9237343,-0.5420715
1983-07-01,-2.3094978,0.5794891,-2.1220832,0.7961876,-0.5720062
1983-08-01,-2.1360745,0.79488677,-2.0319552,0.74998474,-0.6266686
1983-09-01,-1.3792562,1.2142922,-1.9418262,0.9393517,-0.39988327
1983-10-01,-0.31496125,1.5504024,-1.6356503,0.8801342,-0.21572265
1983-11-01,-0.020498276,1.1410834,-1.1254658,1.2425998,0.20010452
1983-12-01,0.27754325,-0.03904476,-0.6292713,1.2679787,0.32765046
1984-01-01,0.61132354,-0.3899044,-0.64003867,1.0991367,0.6355408
1984-02-01,0.76285666,0.22695427,-0.53901637,0.84312135,0.14323005
1984-03-01,0.66771585,-0.8355099,-0.36499518,1.3191715,0.6708298
1984-04-01,0.23629531,0.19512519,-0.87841,0.76873857,0.1297371
1984-05-01,-0.38090974,0.35115662,-0.31344604,1.0067638,0.19789276
1984-06-01,-0.67947924,0.46290398,-0.24494477,0.9309975,0.31552202
1984-07-01,-0.7365631,0.5428215,-0.47778016,0.6822464,0.3338585
1984-08-01,-0.6735977,0.71857375,-0.53867036,0.8701065,0.45944366
1984-09-01,-0.36637878,0.92096406,-0.26328048,0.9130066,0.6988533
1984-10-01,-0.05604706,1.1323494,-0.0667717,0.81198424,1.1188568
1984-11-01,0.047397614,1.3790238,0.36707076,1.4312649,1.1994674
1984-12-01,0.23594895,0.43661004,0.42034912,1.1140133,1.070768
1985-01-01,0.5452385,-0.009146119,0.51568985,1.4144539,1.3870163
1985-02-01,0.48543853,-0.5709171,0.17834625,1.2730439,0.6789093
1985-03-01,0.6226265,1.487973,-0.57795256,1.2160575,-0.1290985
1985-04-01,0.028493118,0.6651909,-1.0123844,0.60539055,-0.043618776
1985-05-01,-0.88223076,0.42915535,-1.2269623,0.6602661,-0.40664214
1985-06-01,-1.6596352,0.668005,-1.4278206,0.90861285,-0.46538773
1985-07-01,-2.1573849,0.70951307,-1.8108947,0.55930936,-0.77564543
1985-08-01,-1.7138069,0.97157973,-1.3602813,0.542424,-1.0647972
1985-09-01,-1.2245,1.0563549,-1.1562569,0.7496147,-0.91283494
1985-10-01,-0.7816254,0.95117724,-1.4193786,0.65850675,-0.7665001
1985-11-01,-0.18889885,0.21703987,-1.086607,0.84529495,-0.3883503
1985-12-01,-0.004221344,0.07492638,-0.7840878,1.0686672,-0.5512184
1986-01-01,-0.03097229,0.096579745,-0.49621886,0.88819885,-0.1548603
1986-02-01,-0.34269065,-0.2804138,-0.36000863,0.6943733,0.1578579
1986-03-01,-0.2491087,-0.11522941,-0.45658797,0.2800804,-0.036966704
1986-04-01,0.30572414,-0.014320374,-0.8845352,0.5428432,-0.94647944
1986-05-01,-0.69237536,0.3713314,-2.0671349,0.78595734,-0.54284364
1986-06-01,-2.0691333,0.507542,-1.7517529,0.8835365,-0.61677706
1986-07-01,-2.350879,0.6357597,-1.9275948,0.7676407,-0.5248596
1986-08-01,-1.9029496,0.5331856,-1.8952897,0.8109352,-0.6567413
1986-09-01,-1.1536258,0.9374878,-1.8916267,0.9175056,-0.4392708
1986-10-01,-0.67305946,1.0450573,-1.5013123,1.0373974,-0.2507736
1986-11-01,-0.39564285,0.7193508,-1.262194,1.1669471,0.046624757
1986-12-01,0.009657669,0.64908123,-0.821592,1.3347957,0.098910525
1987-01-01,0.40645942,0.018339157,-0.6988834,1.2800643,0.33977205
1987-02-01,0.50915796,1.1143459,-0.33577117,1.3297465,0.49181938
1987-03-01,0.5168274,-0.02500782,-0.59985274,0.94395983,0.5178272
1987-04-01,0.09536286,0.41246128,0.14637908,1.1403538,0.23340568
1987-05-01,-0.31909865,0.6475342,0.46614456,0.49815446,0.53383255
1987-06-01,-0.6131905,0.55617255,0.12537232,0.6968826,0.61219025
1987-07-01,-0.72255784,0.6602055,-0.03067627,0.9659668,0.73556215
1987-08-01,-0.24174194,0.786911,-0.3377716,0.8312584,0.4841507
1987-09-01,0.13470916,0.6978836,-0.8212555,0.79391325,-0.0556839
1987-10-01,0.30542833,0.9813045,-1.2663933,0.8752716,-0.47314757
1987-11-01,0.33610457,0.49382,-0.8302578,1.0129814,-0.62052613
1987-12-01,0.3814518,1.3024048,-0.39245492,1.5571502,-0.40846023
1988-01-01,0.52089727,0.58630145,-0.48752823,1.6497866,-0.35938913
1988-02-01,0.35204774,-0.27129403,0.1711853,0.21556683,0.418787
1988-03-01,0.26295167,0.6106613,-0.056394197,0.88929635,-0.044715118
1988-04-01,0.3667305,0.39209136,-0.4708435,0.71410674,-0.2546093
1988-05-01,0.064403154,0.32902297,-1.5723693,0.66772306,-0.56794816
1988-06-01,-1.2156496,0.5482605,-1.829314,0.8919655,-0.6106613
1988-07-01,-1.9854835,0.7785095,-2.1236336,0.72144777,-0.82055587
1988-08-01,-1.9461079,0.75181425,-2.123967,0.57328796,-0.7578209
1988-09-01,-1.621423,0.99574506,-1.9370975,0.6777336,-0.70709914
1988-10-01,-0.6957533,1.0157669,-2.0145154,1.0231079,-0.38141328
1988-11-01,-0.31534117,1.0107613,-1.6164173,1.1949608,-0.342704
1988-12-01,0.48052025,1.10186,-1.1856171,1.2013009,-0.39109
1989-01-01,0.28968525,0.59655225,-1.1490946,1.0037998,-0.56158525
1989-02-01,0.3062645,0.22186089,-0.998374,0.5329483,-0.8030399
1989-03-01,0.61674917,0.1612709,-0.8428303,0.54952776,-0.39247665
1989-04-01,0.6429745,0.4422142,-1.3251362,0.54862326,-0.6701042
1989-05-01,-0.28456077,0.2640625,-1.2102875,0.7967094,-0.408453
1989-06-01,-1.1647694,0.62971115,-0.885635,0.9311527,-0.32525557
1989-07-01,-0.90251577,0.6384533,-0.9700378,0.6899994,-0.12660523
1989-08-01,-0.5896198,0.76988107,-1.0131447,0.7885704,-0.04159851
1989-09-01,-0.26074678,0.6884922,-0.9046257,1.1665783,0.100983426
1989-10-01,-0.05817871,0.94562185,-0.14559631,0.37770575,0.53023607
1989-11-01,-0.0060295104,1.154219,0.04461365,0.79248965,0.8226334
1989-12-01,0.2046791,0.83680135,0.24145432,1.2199333,1.2136028
1990-01-01,0.26035768,0.5265152,0.52812654,1.0133969,0.9570076
1990-02-01,0.45240325,0.9257515,0.5258705,0.56389314,0.98826295
1990-03-01,0.2416687,0.063478276,0.52264863,0.9608742,1.3391659
1990-04-01,-0.14177856,0.276791,-0.48494798,0.44724768,0.98085177
1990-05-01,-0.5094372,0.3331806,-1.2457206,0.8007286,0.42726976
1990-06-01,-0.8168396,0.45014802,-1.7435577,0.8384285,-0.4617485
1990-07-01,-0.65218276,0.6128715,-1.3807328,0.62350464,-0.8310173
1990-08-01,-1.2940546,1.000185,-1.8650364,0.45240325,-0.70953906
1990-09-01,-0.7823618,0.9086739,-1.3079102,0.797184,-1.0288632
1990-10-01,-0.56840456,1.0604416,-0.96441877,0.4933262,-0.62028235
1990-11-01,0.042533685,0.76915014,-0.8725845,0.25423545,-0.93702924
1990-12-01,0.14435673,0.47818145,-0.6902054,0.7662506,-0.6618496
1991-01-01,0.4912983,-0.3069809,-0.23216248,0.36991844,-0.051698685
1991-02-01,0.39111215,-0.31693536,0.22413483,0.9379622,0.04110222
1991-03-01,0.19362946,0.24179573,-0.5102436,0.7469017,-0.4222595
1991-04-01,-0.43992043,0.652174,-0.72249717,0.9732841,-0.8095177
1991-05-01,-1.026267,0.41262627,-1.198703,0.7809391,-0.5343269
1991-06-01,-1.6180729,0.55744666,-1.0631946,0.7835083,-0.46304092
1991-07-01,-1.5101799,0.75942457,-1.1187462,0.77740705,-0.32110977
1991-08-01,-1.5008675,0.86796,-1.3521942,0.86314315,0.025046539
1991-09-01,-1.5124271,1.0853516,-1.3268265,1.149894,0.21674958
1991-10-01,-0.75492936,1.0747547,-1.063195,0.5792824,0.30280685
1991-11-01,-0.6479996,1.2057676,-0.6004753,1.2584293,0.41776428
1991-12-01,-0.2125744,1.0628738,-0.4322136,0.8480511,0.50542676
1992-01-01,0.16653748,0.22140045,-0.3587204,1.1719296,0.41066208
1992-02-01,0.46974564,0.26684934,-0.33729476,0.8881992,0.45189095
1992-03-01,0.40092355,1.3546984,-0.34476128,1.125507,0.24509887
1992-04-01,0.07726288,0.6207005,0.16621247,0.8437241,0.18569107
1992-05-01,-0.3097008,0.43598366,0.21588135,0.71419525,0.5632408
1992-06-01,-0.5080528,0.06557617,0.13602218,1.0859009,0.67816085
1992-07-01,-0.55674744,0.57590103,0.15777206,0.79502946,0.66712344
1992-08-01,-0.4139084,0.5934315,0.25289002,0.86515045,0.7210121
1992-09-01,-0.07109527,0.86807215,0.13829422,0.8625534,0.79925
1992-10-01,-0.085703276,0.99662703,0.22886734,0.53240013,1.0709679
1992-11-01,0.295417,1.6770604,-0.27106935,0.7635395,0.74925613
1992-12-01,0.073042676,0.72815436,-0.9557228,1.2222477,0.049993515
1993-01-01,0.21409073,0.62523097,-1.019331,1.0146835,-0.02013855
1993-02-01,0.5121441,-0.39348048,-0.8566719,0.7981144,-0.23794708
1993-03-01,0.25963515,0.25405827,-0.44057426,0.9626328,-0.18372726
1993-04-01,-0.09728565,0.028504182,-0.053290557,0.80895823,0.2760559
1993-05-01,-0.25529748,0.20417595,-0.89292145,0.66984594,-0.81081736
1993-06-01,-1.3477476,0.35877952,-1.2885704,0.71941835,-0.6035427
1993-07-01,-1.9962158,0.52546656,-1.803503,0.73274076,-0.53507155
1993-08-01,-1.4825222,0.7423458,-2.1040351,0.75814664,-0.7119827
1993-09-01,-1.3083996,0.84954566,-1.8998592,0.86534655,-0.45079803
1993-10-01,-0.6332865,1.0614674,-1.4726079,0.65497434,-0.38759345
1993-11-01,0.1697853,1.1153772,-1.2207187,0.9530281,-0.15646286
1993-12-01,0.14623833,0.7222069,-0.87185323,1.309639,-0.29185715
1994-01-01,0.41977578,-0.16940594,-0.6899799,1.0206629,0.02373619
1994-02-01,0.46497232,-0.20712414,-0.7540356,0.44416237,0.4158737
1994-03-01,0.28158456,0.28971347,-0.94750327,0.61877096,0.45879441
1994-04-01,-0.05397568,-0.008779144,-0.8145145,0.5693474,0.53520584
1994-05-01,-0.4770031,0.29556617,-0.11412964,0.5592674,0.64835966
1994-06-01,-0.7686676,0.347591,-0.029264068,0.7137165,0.81321335
1994-07-01,-0.8119133,0.56089324,-0.10177307,0.5540649,0.70688784
1994-08-01,-0.70818865,0.7498085,-0.09917221,0.7387535,0.80996245
1994-09-01,-0.4012413,0.5143959,0.19671936,0.8359749,1.0684608
1994-10-01,-0.14697036,1.2430694,0.22013016,0.88279724,1.2661552
