,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1966-02-01,-0.47462082,0.5359993,-0.17625923,-1.3703598,0.065646365,-0.84847414,1.142897,-0.03643341,0.4355606,-0.19464035
1966-03-01,-0.2652096,0.035776902,-0.25503463,-0.5835937,0.079431534,-0.6574448,1.0713425,-0.25831756,0.5097412,-0.06794357
1966-04-01,-0.15689392,0.18118286,-0.094530486,-0.3715561,-0.026586533,-0.16477203,0.8891754,-0.038731385,0.5195877,-0.5891727
1966-05-01,-0.32396317,-0.36663285,0.13293305,-0.78217185,0.33709222,-0.8015377,0.398143,0.35514528,0.35022125,-0.14639053
1966-06-01,-0.048578262,-0.18807602,-0.040372085,0.060394287,0.12144508,0.018052673,0.27275887,0.43654555,0.47068176,-0.18873215
1966-07-01,0.002625656,-0.03774681,0.13588753,-0.22385255,0.0187088,-0.22943267,0.16608429,-0.24912643,0.070897676,-0.012144471
1966-08-01,0.5691509,-0.01641121,-0.07647781,-0.3151005,0.25470656,0.04562416,-0.24157715,-0.052188493,-0.70963323,-0.05612755
1966-09-01,0.030853271,0.22188377,-0.26488113,0.33184052,0.35383224,-0.049562834,-0.06433296,-0.5320606,-0.16870995,-0.47888756
1966-10-01,-0.6059124,-0.12735328,0.035448838,-0.46017838,0.0088623045,-0.23731002,0.025930787,-0.08337097,0.49070358,-0.25569114
1966-11-01,-0.11356735,0.32855836,-0.21269302,-1.1504459,-0.20908241,-0.8868767,0.28982696,-0.5084282,0.41816407,-0.08895035
1966-12-01,-0.014113998,0.24912643,-0.10897293,-1.108432,0.09223251,-0.2707901,0.58326566,-0.031838227,0.2560196,-0.013129043
1967-01-01,-0.38434258,0.63839376,-0.10188141,-0.7197021,0.347443,-0.8584854,0.6576599,0.11559753,0.16784362,0.07510491
1967-02-01,-0.11135177,0.07477875,-0.17992553,-0.83497316,0.23903045,-0.63055724,1.3754044,0.32556456,0.6377403,-0.3298092
1967-03-01,-0.3288296,0.4009964,0.038532257,-1.0896775,0.17078285,-0.47185594,1.1393127,-0.058124542,0.26907197,-0.1658844
1967-04-01,-0.1789463,0.061390303,-0.06204338,-0.833667,0.102861404,-0.58288115,0.39838332,-0.31936035,0.22107086,-0.14302635
1967-05-01,0.4734888,-0.27952155,0.2151928,-0.00065307616,0.13192406,-0.36768875,0.16719055,0.07967682,-0.020898437,0.20768204
1967-06-01,-0.05159378,0.013714599,0.1727417,0.1329033,0.019266129,-0.5649212,0.4630398,0.04440918,0.29780847,-0.0029388429
1967-07-01,0.38466913,0.015347672,-0.1910286,-0.12963791,0.16131286,-0.44181404,-0.15510865,-0.4294056,-0.21911125,0.21780472
1967-08-01,0.8304016,0.013714981,-0.29650193,-0.3196869,0.115270235,-0.32033998,-0.19070168,0.00032653808,-0.017959977,-0.061390303
1967-09-01,-0.093718335,0.52606237,-0.044736482,0.07053356,0.02285843,-0.3180538,-0.5417366,-0.40883332,0.01893959,-0.6001881
1967-10-01,-0.20604935,0.3758522,-0.22858123,0.05028801,0.18188477,-0.56198233,-0.29584962,-0.51691896,0.38760835,-0.12408676
1967-11-01,-0.07053356,0.26841927,-0.109392166,-0.62663805,0.24588776,-0.37585297,-0.11820831,-0.43985444,0.3513611,-0.059431076
1967-12-01,0.080329895,0.5401039,0.3128292,-1.0315521,0.018613052,-0.56884,0.80460435,0.7275406,0.94534457,-1.0011841
1968-01-01,0.038655855,0.47225684,-0.11159134,-1.5823333,0.33076248,-0.5327942,1.2599595,-0.113414004,0.49049073,-0.18233833
1968-02-01,0.042668153,0.16884613,-0.35884246,-0.68085176,-0.09408645,-0.0244339,1.5797821,0.34753722,0.46751633,-0.5193001
1968-03-01,-0.7198723,0.14732933,-0.0014587402,-0.6188568,-0.07621765,-0.7089325,1.032766,0.18379669,0.4707985,-0.36613542
1968-04-01,-0.39275742,0.10356865,-0.05360756,-0.3059639,-0.030632783,-0.75634,0.4591282,-0.20458373,0.40770912,-0.11414375
1968-05-01,-0.1531643,-0.13310699,0.052513503,0.13638917,0.013857651,-0.3329502,0.38765258,0.005470276,0.022974396,0.18306808
1968-06-01,-0.18926735,0.22901765,0.1174263,0.16665725,-0.044490814,-0.45037612,0.71112025,0.49012604,1.1356045,-0.65204275
1968-07-01,0.43943557,0.11414413,-0.14878769,-0.6243275,0.1630104,-0.7636337,-0.16519889,0.03974991,0.5637911,-0.009846496
1968-08-01,-0.031362154,0.079135135,0.014587402,-0.4857498,0.13857727,-0.12946053,-0.16118737,0.23011093,-0.45329362,0.59515303
1968-09-01,0.30377617,-0.13201293,-0.2104187,-0.3128929,0.29940033,-0.37452355,-0.23412247,-0.3530075,-0.18124466,0.35884207
1968-10-01,0.43177757,0.21114807,0.20385513,-0.39676857,-0.023704529,-0.85808486,-0.08460541,-0.06637116,1.0305771,-0.4660576
1968-11-01,-0.045949556,0.25418013,0.16957474,-0.31982118,-0.10247421,-0.057619475,0.30268174,1.0488113,0.49486694,-0.5123714
1968-12-01,-0.336232,0.2454277,-0.11305008,-0.50033724,0.02188034,-1.084185,0.50726545,-0.49012604,0.013492584,0.057619095
1969-01-01,-0.089234926,0.44385186,0.028528595,-1.5514908,-0.04677353,-0.83396375,1.445005,-0.26073915,0.7477142,-0.28495446
1969-02-01,-0.38679427,0.22822876,-0.038812257,-1.1660233,0.14164734,-1.0217216,1.1222343,-0.25974274,0.6166824,-0.29755935
1969-03-01,-0.6966286,0.64985466,-0.23121414,-0.72847444,0.07662926,-0.24547882,0.6943062,0.041797638,0.41598663,-0.18609925
1969-04-01,-0.5699085,0.30452615,-0.21595459,-0.530764,0.035826873,-0.19638291,0.36556357,0.18079071,0.17415695,-0.021562194
1969-05-01,-0.12539291,0.03284111,0.24912758,-0.075634,-0.11577263,-0.5188221,0.3221077,-0.015922546,0.47768784,-0.14761886
1969-06-01,0.13103218,-0.007629776,0.21827698,0.5573025,-0.1632103,-0.36556396,0.22657013,0.04279251,0.4587795,-0.08658066
1969-07-01,0.28992996,-0.066013716,0.20003204,-0.21827698,0.11212387,-0.06203308,-0.27334365,-0.30684814,-0.30717963,0.029855346
1969-08-01,0.09852333,-0.18974838,0.116104886,-0.41665,0.27632904,0.077292636,-0.20500775,0.10316696,-0.11676826,-0.22623825
1969-09-01,-0.38712615,-0.06501885,-0.23784904,-0.66809976,0.066345595,0.27798766,-0.12141247,0.12539291,0.0869133,0.020235443
1969-10-01,-0.03649025,0.06203308,-0.0066345213,-0.010283661,0.2557625,-0.42693368,-0.047437288,0.28893432,0.58384055,-0.55697095
1969-11-01,0.8614969,-0.0617012,-0.09222031,-1.0535675,0.28793985,-0.4902939,0.9384575,-0.03449936,1.2854446,-0.6992823
1969-12-01,-0.08260002,0.0898983,-0.17946473,-0.36456832,0.29026183,-0.7089027,1.1497681,0.19970092,1.0014855,-0.57223016
1970-01-01,0.14509812,0.3124939,-0.064561844,-0.5917069,0.17771149,0.22397156,1.1138611,0.4948639,0.66126174,-0.3570877
1970-02-01,-0.07754059,0.27255782,-0.4179886,-0.36174622,-0.10815811,-0.2509262,1.1914024,0.54178774,0.6862213,-0.32846755
1970-03-01,-0.30350798,0.49785995,-0.24660034,-0.5105057,-0.05091705,-0.053912353,1.0789177,-0.069553375,0.32780227,-0.14177017
1970-04-01,-0.36873588,0.12246819,-0.0049919127,-0.5541023,0.17471695,-0.3687355,0.33645478,0.4466095,0.7138435,-0.35775375
1970-05-01,0.12579612,0.19135666,0.41133308,-0.3084999,0.11980591,-0.42564353,0.41998595,-0.45592767,0.18170547,-0.19668122
1970-06-01,-0.19901124,-0.13045502,0.29618606,-0.39935303,0.17138863,-0.097508624,0.26523668,0.50185317,0.3171524,-0.1663971
1970-07-01,-0.44561082,-0.17105599,-0.011980439,-0.7847279,0.27688447,-0.013644409,-0.15142098,-0.47156906,0.22896214,-0.10849075
1970-08-01,0.09051971,0.35009918,0.14077148,0.20366974,0.20799561,-0.57174,-0.3803833,-0.42098466,0.21365395,0.06056862
1970-09-01,-0.31382483,0.053912353,0.08186722,0.14143753,0.1860321,-0.17072335,-0.37006682,-0.66292536,-0.59769785,0.37406045
1970-10-01,-0.62997895,0.24427071,-0.019301604,-0.3291332,0.19202194,-1.3152015,0.18969193,-0.8246635,0.3045067,-0.23129196
1970-11-01,-0.7774067,0.041931916,-0.3101639,-1.4063873,0.50551414,-1.2978966,0.24061051,-0.15707855,0.14077225,-0.2356182
1970-12-01,-0.778405,0.21964379,0.18270417,-1.551152,0.3434433,-0.64528656,1.031662,-0.3604164,0.64428866,-0.1440998
1971-01-01,0.118563846,0.057811737,0.07283668,-1.0967964,0.028416062,-0.062057495,0.3008194,0.87567294,0.48339996,-0.12346268
1971-02-01,-0.14110032,-0.0065322877,-0.088841245,-0.20446548,0.17114945,-0.36516267,1.1510162,-0.20119934,0.45498428,-0.090473935
1971-03-01,-0.58791924,0.71954805,-0.30179825,-0.82439345,0.12836227,-0.33968657,0.89135057,0.6209076,0.04050064,-0.14828643
1971-04-01,-1.0834043,0.5451317,0.0029396056,-0.5242279,0.2534584,-0.813615,0.42003554,-0.10517196,0.32498932,-0.030049514
1971-05-01,-0.24921265,0.21034431,0.06597748,0.07381668,0.30179825,-0.017310714,0.035274886,-0.01437149,0.19336052,-0.04736023
1971-06-01,0.082962036,0.2266758,0.13914032,-0.5954315,0.3243355,-0.5679954,-0.01600418,-0.5608101,0.53696597,-0.020903777
1971-07-01,-0.1845417,0.27599525,0.007186127,-0.16004486,0.3178032,-0.39488602,0.18552132,-0.28089485,-0.22340927,0.02123108
1971-08-01,0.5108364,-0.23549423,0.17180328,-0.38737336,0.41676942,-0.031682204,-0.4014183,-0.18584748,0.04115448,0.099946216
1971-09-01,0.04931984,0.5585232,0.04736023,-0.48438016,0.26195067,-0.20054588,0.021230316,-0.35928422,-0.34948578,0.05519905
1971-10-01,0.15449218,-0.17768249,0.00391922,-0.21883659,0.39390564,-0.5585232,0.37496185,-0.5617889,0.3965187,-0.41611594
1971-11-01,0.38835335,0.32956123,0.05519905,-0.80610275,0.48274726,-0.7691948,0.7293457,0.471315,0.6810074,-0.19564648
1971-12-01,-0.7535164,0.28154793,-0.15155259,-1.8539054,0.37267533,-0.6917847,1.5347961,0.06728363,1.0775254,-0.6718613
1972-01-01,-0.41660348,0.37901765,-0.3262249,-0.94682616,0.1316948,-0.67655104,1.1760734,-0.13312988,0.60281295,-0.08320618
1972-02-01,-0.2369934,0.3709839,0.18649597,-0.94137496,0.15636978,-0.42463762,0.54456866,-0.045046233,0.26740646,-0.04906311
1972-03-01,-0.080336,0.38762474,-0.05652275,-0.27630156,0.09066582,-0.2863434,0.8501358,0.15120545,0.1578041,-0.087509915
1972-04-01,0.516164,-0.109889224,0.25076562,-0.9631807,0.30527955,-0.60252607,0.47284013,-0.43754882,0.2456009,-0.040455244
1972-05-01,-0.028691674,0.20744094,0.13198166,-0.04705429,0.0539402,-0.70839846,0.8550129,-0.2722847,0.41975975,-0.012624359
1972-06-01,0.35003892,0.30298463,0.4470169,-0.6323652,-0.1400158,-0.70639,0.5913364,-0.5239105,0.26539764,-0.31044427
1972-07-01,-0.2470356,0.06943397,-0.2163353,-0.26826763,0.581868,-0.09210034,-0.23584576,0.39221573,-0.27917042,-0.48058623
1972-08-01,0.14202385,0.009754944,0.21518783,-0.19366913,0.05164528,0.021805573,0.359507,-0.31819096,-0.30900955,-0.107020184
1972-09-01,0.34975204,0.122513965,0.026683044,-0.06799946,0.05279274,-0.119931415,-0.57985955,-0.0011478424,-0.102142334,-0.24158439
1972-10-01,0.21461411,0.48747215,0.06943397,-0.3810257,-0.31933862,0.041316222,-0.12280121,0.2840477,0.39996338,-0.3724184
1972-11-01,-0.05709648,0.19510345,0.09238739,-0.52304995,0.017214965,-0.5135819,0.52850115,0.20371094,0.6518753,-0.6105598
1972-12-01,0.12280083,0.40570068,-0.23871498,-0.70007783,0.061974335,-0.5942055,0.92301255,0.41947326,0.5982224,-0.6332264
1973-01-01,-0.35455093,0.20801583,0.23031464,-0.2965744,0.16405526,-0.17679748,0.7645302,0.51064223,0.2997597,-0.24687882
1973-02-01,-0.28606185,0.47496414,-0.102256015,-0.36060333,0.19909592,-0.4536209,0.9645813,-0.166922,0.2704521,-0.15704727
1973-03-01,-0.47910613,0.16819687,0.27809793,-0.79256284,0.25229493,-0.30644837,1.1767387,-0.049375914,0.19718552,0.23891564
1973-04-01,-0.10066299,0.20706025,0.6291443,-0.17265625,0.09620323,-0.4918476,0.7482834,-0.38608703,0.290522,-0.5358082
1973-05-01,0.00063705444,-0.10098152,0.6584511,-0.62914467,0.028032685,-1.2455467,0.36665648,0.15768433,-0.40042266,-0.28160208
1973-06-01,-0.1783905,0.34435692,0.4182617,-0.74159396,0.29752922,-0.48738784,0.38768044,0.60716474,0.4055195,-0.29880372
1973-07-01,0.5186062,-0.059888076,0.11659088,-0.98146534,0.34340134,0.4042452,-0.93814164,0.5749901,0.04969444,0.24369392
1973-08-01,0.50968665,-0.11404228,0.46986693,-0.31505013,0.30581206,-0.0035037994,-0.28096467,0.3771681,-0.006689644,-0.00095596316
1973-09-01,0.33703002,0.008919525,0.30135232,0.057658385,0.09429207,-0.55014306,0.28032762,-0.48420182,0.6160835,-0.10830841
1973-10-01,-0.039819337,0.39373285,0.17074509,-0.668008,-0.13984528,-0.8413013,0.6498505,-0.8492653,0.47146073,-0.3676117
1973-11-01,-0.582317,0.57626456,0.06402969,-1.387941,0.4883438,-0.8330185,0.81677246,0.324926,0.5409042,-0.13538551
1973-12-01,-0.1376154,0.58199847,0.042049408,-0.68743974,0.25993997,-1.1716423,0.4141205,1.4252113,0.828241,-0.10098152
1974-01-01,-0.2767784,0.13411598,-0.08415146,-0.28368226,0.12721328,-0.20709077,0.8398682,-0.07297516,0.12392578,0.06409912
1974-02-01,-0.48255426,0.5289032,0.044705965,-0.5262741,0.41253775,-0.9144867,0.94341433,-0.14923707,0.27710724,0.10321655
1974-03-01,-0.1932846,0.46020165,-0.23207322,-0.5026062,0.15022354,-0.10518799,1.129467,0.20183106,0.14595032,-0.118666075
1974-04-01,-0.41779748,0.45625725,0.1952568,-0.43258935,0.16600151,-0.55881613,0.74848557,-0.16370086,0.63737947,-0.42470017
1974-05-01,-0.37046242,0.4434372,0.23075828,-0.23864746,0.12162475,-0.43982124,-0.017093277,-0.299131,0.2195816,-0.19985886
1974-06-01,-0.1922985,0.28663978,0.12556915,-0.6045078,0.091711804,0.019394303,0.5575016,0.0670578,0.68241346,-0.091711424
1974-07-01,0.023995971,0.24193458,0.15614013,-1.0015962,0.25574034,0.22845726,-0.3510681,0.030899048,0.18440934,0.09138298
1974-08-01,0.44803923,0.13707428,0.32115477,-0.3490959,0.35895768,0.09532738,-0.53876495,0.097299956,-0.57590944,0.36224443
1974-09-01,0.5026062,0.19657174,0.14233398,-0.21432228,-0.17126083,-0.5052357,-0.07067375,-0.74092484,-0.1584404,0.062127303
1974-10-01,0.029584121,-0.05522423,-0.13575974,0.028598785,0.20741959,-0.28696862,0.21793823,-0.46118775,0.016107177,0.0437191
1974-11-01,-0.23010102,0.18046494,0.22944374,-0.8392105,0.14299126,-0.7271179,0.071660616,0.029255677,0.27184755,-0.014134979
1974-12-01,-0.31359482,0.39478722,-0.12819901,-0.6015488,0.11636581,-0.121954344,0.5985916,-0.33627623,0.9552475,-0.17224713
1975-01-01,-0.33220902,0.6295811,-0.17196274,-0.8918015,-0.02533493,-0.55452573,0.81864625,0.3331581,0.051620483,-0.091840364
1975-02-01,-0.68373567,0.52950704,0.0056999205,-0.66188353,0.15169486,-0.56466067,0.7369385,0.28533858,0.028819274,0.08202286
1975-03-01,-1.3829887,0.61944735,0.18621445,-0.6786682,0.24891892,-0.54692537,0.87723386,-0.27267075,0.14124374,0.15359497
1975-04-01,-0.3993473,0.6036129,0.19349785,-1.0558472,0.14757767,-0.22833404,0.42119902,0.25936967,0.08708954,-0.28977203
1975-05-01,0.026918793,0.14789467,0.34867668,-0.40663108,-0.016468048,-0.937405,0.15517807,0.1751297,0.13966064,-0.061120987
1975-06-01,-0.21123275,0.30592346,0.02090149,-0.2676037,0.35786057,-0.19634819,0.37306213,-0.14757767,0.9155533,-0.30402297
1975-07-01,0.1773468,0.18178025,0.24828568,-0.35311013,0.19064789,0.04687042,-0.0886734,0.51715624,-0.41549835,0.15454483
1975-08-01,-0.031668853,-0.10229111,0.011401367,0.49277115,0.24226837,-0.41771507,-0.28280488,-0.13681069,-0.31130713,0.13586006
1975-09-01,-0.33030853,0.036102675,0.16531296,0.58112794,0.48865396,-0.3898464,-0.37116164,-0.16277905,-0.5437584,0.15201148
1975-10-01,0.077906035,0.33980942,0.06618881,-0.7496071,0.25366935,-0.70273703,0.19413146,-0.52760696,0.31574097,0.17607994
1975-11-01,0.10957489,0.42119902,0.118759155,-0.93993837,0.36292762,-0.6922863,0.077589415,0.2669693,0.35627747,-0.7983774
1975-12-01,-0.007917404,0.2641201,0.20078202,-0.57416075,0.15042838,-0.4949875,0.981424,0.4338669,0.67613524,-0.25081903
1976-01-01,-0.2983845,0.80903625,-0.12984924,-0.8238373,0.25431672,-0.55068207,1.0885834,0.5937424,0.8594955,-0.5204067
1976-02-01,-0.28694686,0.54025424,-0.13220367,-0.44169006,0.13220444,-0.49517745,1.0192856,-0.2314415,0.16248016,-0.21697617
1976-03-01,-0.32327804,0.58196753,0.05146866,-0.82148284,0.20318413,-0.8080276,0.73132783,-0.14128646,0.100918576,-0.13926849
1976-04-01,-0.8652145,0.6256992,-0.060214996,-0.6324272,0.35590896,-0.91298294,0.7380562,-0.6098892,0.34144363,-0.46624678
1976-05-01,-0.07535286,0.31150398,0.25297087,-0.35288087,0.21193008,-0.47095641,-0.024220277,-0.06357956,0.3582634,-0.3236145
1976-06-01,0.0074005127,0.08611794,0.060551453,-0.08174439,-0.07198906,-0.0460865,0.041376878,-0.1961197,0.3020851,-0.061897278
1976-07-01,0.62637216,-0.03935852,-0.06257019,-0.66337585,-0.024893189,-0.23816948,-0.3411068,0.27046394,0.152388,0.24960709
1976-08-01,0.8679058,-0.051805116,0.2438881,-0.8803524,0.35691756,-0.30612183,0.043395616,-0.16954422,-0.060214996,0.11202011
1976-09-01,0.4810482,-0.074343875,0.106637575,0.08779945,-0.22605972,-0.5883595,-0.23985139,-0.069970705,-0.218322,-0.29670256
1976-10-01,0.33404273,-0.03330345,0.2321144,0.016819764,0.082417294,-0.71282655,0.38887557,0.065597534,0.7198906,-0.53016263
1976-11-01,0.14195976,-0.008073425,0.10966568,-0.1614708,0.15440674,-0.76530457,0.4292427,0.11572113,0.8655502,-0.59273225
1976-12-01,-0.27820092,0.52343446,-0.052814484,-0.46591035,0.0037002563,-0.0645874,0.7454575,0.05987854,0.49114075,-0.12009392
1977-01-01,0.2190216,0.68218917,-0.13516465,-0.8810425,-0.16807023,0.1372879,1.8363914,0.12667236,1.0441612,-0.5056267
1977-02-01,-0.01946106,0.3619713,0.15214844,-0.57568514,0.11464234,-0.11181183,1.147126,0.9574707,0.7727707,-0.26891327
1977-03-01,-0.3824932,0.34640235,-0.066166684,-0.7695862,0.15108642,-0.6287613,0.85804445,0.08350448,0.4589203,-0.14577904
1977-04-01,0.0350296,0.050598145,-0.10827331,-0.57497823,0.09978066,-0.55940974,0.41433793,0.042459868,0.28448105,-0.1471943
1977-05-01,-0.41610718,0.39310837,0.1425949,-0.6464527,0.3156189,-0.14542541,0.06227417,0.10862656,-0.36550903,0.16382447
1977-06-01,-0.10862656,0.09199677,0.259713,0.03609123,0.104026794,-0.07324295,0.09695015,-0.022999573,0.49713477,-0.49005812
1977-07-01,0.01096878,-0.13516465,0.1365799,-0.88564336,0.23812942,0.10225792,-0.40159988,0.41256905,-0.49111995,0.27351227
1977-08-01,0.06864395,0.00070800784,0.23317567,-0.30995712,0.20380783,-0.02724495,-0.32092628,-1.1368647,-0.33083344,0.20274583
1977-09-01,1.1980774,-0.086688995,0.004953003,-0.119241714,0.33260268,-0.13941002,-0.004245949,-0.62203753,-0.40301552,-0.28235856
1977-10-01,-0.36621666,0.111457065,-0.04175186,-0.24131393,0.07182846,-0.1471943,0.041398622,-0.10084305,0.28731194,-0.22716065
1977-11-01,0.40443078,0.3301262,-0.09871979,-0.78621674,0.16240922,-0.124903105,0.6050537,-0.013446045,0.85026014,-1.0480525
1977-12-01,-0.011676788,0.28271255,-0.054843903,-0.048121642,0.25015944,-0.23742142,1.2217842,0.0668747,0.55516356,-0.45290565
1978-01-01,-0.14045182,0.4417595,0.18398133,-0.45434266,0.16357727,-0.49651185,1.0402939,0.24247436,0.56078565,-0.41829452
1978-02-01,-0.123787686,0.35367888,-0.19044304,-0.13024902,0.060533144,0.014622497,1.2749466,0.6733505,0.7848961,-0.3788452
1978-03-01,-0.81618345,0.3288536,-0.09862213,-0.46658477,-0.06631546,-0.28226393,1.0770226,0.19418411,-0.02550583,0.019043732
1978-04-01,-0.29994735,0.3149105,-0.049990844,-0.69987714,0.26730004,-0.4162529,1.0246499,-0.10304336,0.21186753,-0.21798897
1978-05-01,0.08263855,0.09726181,0.16595688,0.31661147,0.20880699,-0.5135155,0.285664,-0.20506592,0.5475227,-0.24553509
1978-06-01,0.30164796,0.20438614,0.33021393,-0.34211692,0.377145,-0.5665676,-0.18806228,-0.15541497,0.012582779,-0.05543213
1978-07-01,0.073796846,-0.05645256,-0.0258461,0.07311668,0.3213722,0.15575524,-0.44754067,-0.14691277,-0.97669965,0.045570374
1978-08-01,0.16221657,-0.106443785,-0.10066223,-0.1564354,0.3217125,-0.19996491,-0.38666686,-0.12412796,-0.09114075,-0.22002944
1978-09-01,0.4050312,0.0027206421,0.04148941,-0.7668724,0.3475586,-0.20914689,-0.39992982,-0.40673143,0.18126068,-0.55874556
1978-10-01,0.033327483,0.14725304,-0.113925174,-0.50841445,0.06495514,-0.37510413,0.20744705,-0.12786865,0.45944366,-0.105083466
1978-11-01,-0.080258176,0.6043156,-0.01462326,-0.87909776,0.020744324,-0.32885438,0.8644737,0.31014937,0.95969546,-0.574049
1978-12-01,-0.37816468,0.60057485,-0.18398133,-1.1470779,0.33089447,-0.6284615,0.92296755,0.33973542,0.571669,-0.31287003
1979-01-01,0.02437973,0.55687255,-0.2432045,-0.591362,0.09097862,-0.11476441,1.0884743,0.22774354,0.40226898,-0.5256546
1979-02-01,-0.3190197,0.9100841,-0.18136254,-0.7284241,0.17392997,-0.7780762,0.579171,0.16382141,0.31872255,-0.26550293
1979-03-01,-0.2949379,0.25063705,-0.35291404,-0.573819,0.3573738,0.004460144,0.8529991,0.21912232,0.3862137,-0.17125396
1979-04-01,-0.25896206,0.24439354,0.10316887,-0.51941144,0.22387886,-0.4560829,0.6811508,-0.27382812,0.31783065,-0.32972375
1979-05-01,0.022298813,0.2669899,0.2012825,-0.45310897,0.35618478,-0.6719341,0.1358734,0.4129715,1.048336,-0.099898145
1979-06-01,0.40940437,-0.15014458,0.41237718,-0.7602369,0.037461855,0.038651086,0.17065926,0.25390777,0.63447225,0.088897325
1979-07-01,0.05411148,-0.16144256,-0.2922619,-0.7085041,0.16233444,-0.6722315,-0.07581558,0.2235817,-0.5310062,0.6014706
1979-08-01,0.34518355,0.10941239,-0.14390106,0.07195053,0.4632179,-0.2390419,0.23517685,-0.30891132,-0.04697609,-0.14360352
1979-09-01,-0.020217514,0.19057922,0.28304482,0.2446909,0.21049957,-0.16055068,-0.6035515,-0.26877365,-0.6020645,-0.4248646
1979-10-01,-0.2137703,0.2333931,-0.06213913,0.40464705,0.118629076,-0.6719341,0.036569975,-0.30237046,1.1874794,-0.8351606
1979-11-01,0.85894585,-0.123386,0.22060852,-0.6267422,0.32318267,-0.76320994,0.70463943,-0.56608963,1.2264283,-0.7227751
1979-12-01,0.44002762,0.12160225,-0.1218998,-0.6945305,-0.16055068,-0.7617241,1.245456,-0.04489441,0.5509262,-0.52684367
1980-01-01,0.3241318,0.1580143,-0.111758426,-1.0186508,0.28260192,-0.6040329,1.143576,-0.033088684,0.31974182,-0.3143402
1980-02-01,0.056385804,0.40178832,-0.048957825,-0.4838333,0.11243363,0.03882904,1.8147987,0.66244507,0.78264314,-0.34000015
1980-03-01,-0.12391281,0.5469719,-0.15970306,-0.52266234,0.32750854,-0.21743774,1.1749771,0.04085388,0.3737648,-0.12593842
1980-04-01,0.030049706,0.027348708,0.15700111,-0.4446682,0.36599883,-0.7390877,0.4774193,-0.27956313,0.40246278,-0.45479697
1980-05-01,0.13741836,0.084409334,-0.10264168,0.08711052,0.24647522,-0.6317188,0.3224434,-0.27179718,0.4095543,-0.14889793
1980-06-01,0.37815362,-0.055035017,-0.11716004,-0.57904756,0.36532363,-0.3140026,-0.24579963,-0.24411163,0.13539238,0.09960289
1980-07-01,-0.1617283,-0.01282959,0.13539276,-0.30117244,0.24343643,-0.17185707,-0.054359626,-0.23938446,-0.194141,0.23533325
1980-08-01,0.26099318,-0.029712295,0.022283936,-0.5540625,0.2853035,0.37612763,-0.59795535,-0.39300957,0.49700165,0.23195648
1980-09-01,0.49531403,0.10129128,0.2545784,0.19988136,0.30758744,0.13910675,-0.12323761,-0.40178832,-0.48991165,-0.1647667
1980-10-01,0.05199623,-0.20764656,-0.15092392,-0.10331688,0.4720169,-0.50274163,-0.037139893,-0.3484413,-0.09183731,-0.40921593
1980-11-01,-0.10331688,0.039503478,0.0047271727,-0.16307907,-0.03849106,-0.30893707,0.6583923,0.4291374,0.84746933,-0.48856106
1980-12-01,0.195829,0.3497917,-0.13269119,-0.64016116,0.07495575,-0.45547333,0.8120178,0.9717201,0.34607774,-0.3497917
