,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1970-11-01,1.561938e-05,-4.597612e-06,2.6140588e-06,-4.431043e-05,0.00010522238,-1.8980441e-05,1.19244105e-05,-3.1714844e-06,3.8214057e-06,3.878129e-06
1970-12-01,9.6312615e-06,-1.2591736e-06,1.6632255e-05,-4.358116e-05,0.00013136267,-2.1216874e-05,7.378625e-06,-4.735364e-06,4.3435284e-07,-9.1884795e-07
1971-01-01,-5.2279574e-07,-5.5228375e-06,2.487177e-06,-4.6874746e-05,6.258716e-05,-1.3242636e-05,8.598337e-06,-1.1650576e-05,2.4457186e-06,-3.7234859e-06
1971-02-01,7.4540512e-06,-2.065095e-06,1.0588403e-05,-5.1103634e-05,5.2205654e-05,-1.9005529e-05,1.7901897e-05,-6.6090797e-06,1.1936354e-06,-1.0755051e-05
1971-03-01,6.608272e-06,-8.295974e-07,2.6115595e-06,-5.150994e-05,9.3209295e-05,-2.2770073e-05,1.1284927e-05,-1.2438315e-05,-5.6425415e-07,-4.138081e-06
1971-04-01,5.580074e-06,7.541639e-07,1.4585119e-05,-4.6244553e-05,6.044784e-05,-2.2131593e-05,1.7893602e-05,-9.942443e-06,-2.3257599e-07,3.3163742e-06
1971-05-01,1.9991465e-05,-9.1547045e-06,3.6812198e-06,-4.628601e-05,6.864857e-05,5.8951664e-06,1.5049467e-05,-1.3433346e-05,2.7525202e-06,-3.026962e-06
1971-06-01,2.2371252e-05,-9.295669e-06,3.0261544e-06,-2.4312372e-05,2.4518864e-05,9.303152e-06,6.5751046e-06,-7.687031e-06,5.7127436e-06,-1.9324252e-06
1971-07-01,2.0687989e-05,-7.2392686e-06,-5.8913065e-07,-1.528245e-05,5.6301873e-05,-6.222981e-07,2.5754363e-05,-1.4597863e-06,4.7425856e-06,2.4006295e-07
1971-08-01,1.1301512e-05,6.131995e-07,-4.121499e-06,-2.4254332e-05,-1.0534786e-06,-7.88139e-07,2.573778e-05,-2.3221473e-06,3.863639e-06,-2.2475178e-06
1971-09-01,2.0945037e-05,-4.925816e-06,-3.2840107e-06,-3.0075273e-05,1.0721076e-05,-1.9738836e-06,1.2238499e-05,-4.2127103e-06,3.6563433e-06,-1.1115226e-06
1971-10-01,8.672967e-06,-9.9673125e-06,2.7856877e-06,-4.3574553e-05,6.208135e-05,3.5615085e-07,9.585081e-06,-5.4813754e-06,2.7608112e-06,1.32266e-07
1971-11-01,-8.159674e-06,-6.633956e-06,7.313087e-06,-3.4917764e-05,7.6940516e-05,-1.909674e-05,6.550228e-06,4.141948e-07,3.797304e-06,-2.7403803e-07
1971-12-01,9.535328e-06,4.8006295e-06,1.6525435e-05,-5.100413e-05,0.0001494867,-2.4569425e-05,4.311405e-06,-1.3914279e-05,2.8022732e-06,1.3014323e-06
1972-01-01,-6.897455e-06,2.1537344e-06,1.1525946e-05,-4.5715024e-05,3.9669354e-05,-1.4744794e-05,1.1080076e-05,-3.8655344e-06,2.974135e-06,-6.808281e-06
1972-02-01,-5.839174e-07,-1.4489124e-06,9.894058e-06,-4.3066546e-05,4.2166233e-05,-1.865955e-05,1.0518277e-05,-8.466923e-06,2.7066126e-06,-4.7126887e-06
1972-03-01,-1.9572035e-06,2.0199732e-06,9.644369e-06,-6.1061924e-05,3.018121e-05,-1.4673453e-05,1.9105762e-05,-2.3674074e-06,-1.4696707e-07,-1.0232579e-05
1972-04-01,1.0455857e-05,-3.8655344e-06,1.4058496e-05,-3.9883023e-05,6.48165e-05,-1.1454264e-05,1.4495454e-05,-1.1992233e-06,-1.2616438e-06,-4.061716e-06
1972-05-01,4.142319e-06,1.3422468e-06,9.4481875e-06,-2.0532207e-05,2.8674163e-05,-9.474592e-06,1.4219011e-05,-9.831296e-06,-1.2527235e-06,2.3231623e-06
1972-06-01,2.0630643e-05,-5.8362857e-06,-5.729278e-06,-2.0978077e-05,3.8777613e-05,3.179237e-06,1.1222757e-05,-6.2375693e-06,4.2939137e-06,2.4589983e-05
1972-07-01,2.0238276e-05,-7.0847236e-06,-6.0413877e-06,-4.552174e-06,2.5276626e-05,1.9649728e-05,1.6457288e-05,-6.1929823e-06,5.016227e-06,1.1838056e-05
1972-08-01,1.769681e-05,-3.0451265e-06,-6.0057137e-06,-2.4654946e-06,7.566901e-05,2.4705907e-05,2.5891928e-05,-5.7114376e-06,1.6989434e-06,6.10415e-06
1972-09-01,2.1843414e-05,1.2084856e-06,-8.0685277e-07,-4.9157148e-05,3.6726604e-05,-6.897455e-06,1.4022829e-05,-3.1699747e-06,3.5716002e-06,5.2124087e-06
1972-10-01,1.11642294e-07,2.4123365e-06,-3.4196637e-06,-4.246908e-05,9.133694e-05,-6.7101937e-06,1.2925986e-05,-6.9152957e-06,3.5270132e-06,5.524518e-06
1972-11-01,1.4730904e-07,-1.2527235e-06,5.7207e-06,-4.868453e-05,9.354846e-05,-1.1088647e-05,8.734794e-06,-1.1400756e-05,4.9894734e-06,6.377668e-07
1972-12-01,2.7511996e-06,6.5321874e-06,1.8695562e-05,-1.8097751e-05,0.00012338617,-2.593617e-05,7.4863565e-06,-1.4833968e-05,2.8849608e-06,1.7702841e-06
1973-01-01,-9.90738e-07,7.220264e-06,6.5389613e-06,-2.8463968e-05,6.214903e-05,-1.3254154e-05,1.1033779e-05,-8.113428e-06,4.5569977e-06,-6.3084226e-06
1973-02-01,-4.432637e-06,2.9112562e-06,1.0255149e-05,-1.9996376e-05,0.000110167464,-2.4508889e-05,1.5546291e-05,-1.1785371e-05,4.3888867e-06,-5.8394726e-06
1973-03-01,1.2389719e-06,4.300404e-06,5.2913856e-06,-4.6832545e-05,7.743848e-05,-1.5705067e-05,1.6926588e-05,-1.1298733e-05,2.8847135e-06,-4.1561725e-07
1973-04-01,9.98086e-06,-1.2030941e-06,6.070015e-06,-3.8931226e-05,7.441245e-05,-1.07678425e-05,1.6563816e-05,-8.352326e-06,1.2124292e-06,-1.9109357e-06
1973-05-01,7.5564894e-06,3.2032403e-06,3.592555e-06,-2.1774838e-05,5.7441863e-05,-1.7448132e-05,1.45907e-05,-1.02369595e-05,2.5484842e-06,-5.317437e-06
1973-06-01,1.585597e-05,-4.919275e-06,-6.5450877e-07,-1.7580853e-05,-4.644986e-06,-1.4032783e-05,4.353489e-06,-1.0697062e-05,4.8578295e-06,-4.4680273e-06
1973-07-01,2.8252107e-05,-8.2638435e-06,-4.813097e-06,-2.1589025e-05,4.3753913e-05,1.5044134e-06,1.7634433e-05,-4.388392e-06,3.5660123e-06,-1.1477823e-07
1973-08-01,1.6121412e-05,-3.5655248e-06,-3.8928993e-06,-5.113936e-06,4.048013e-05,2.71461e-05,2.8667964e-05,-5.857175e-06,1.9733634e-06,-2.8488284e-06
1973-09-01,1.4696874e-05,-7.237468e-06,-1.5393161e-06,-3.718816e-05,-4.9723676e-06,7.0963906e-06,1.6342616e-05,-4.282214e-06,2.1857195e-06,1.3009121e-06
1973-10-01,9.007574e-06,-1.4242905e-06,-4.4215994e-07,-5.16105e-05,5.457509e-05,-5.6536664e-06,1.4342953e-05,-5.981048e-06,1.6813792e-06,1.6459817e-06
1973-11-01,3.5394696e-06,-7.883376e-06,1.5422418e-05,-5.4663084e-05,0.00011552939,-1.7067665e-05,8.848307e-06,-1.8401552e-06,2.5484842e-06,-1.6277991e-06
1973-12-01,1.7572496e-05,-1.5016849e-07,1.0131276e-05,-5.9352547e-05,0.00014066673,-1.7315411e-05,2.3980683e-06,-1.4988371e-05,3.2474854e-06,-5.299742e-06
1974-01-01,8.7376975e-07,-2.2114982e-06,6.3497137e-06,-4.6212874e-05,7.744005e-05,-2.2499946e-05,1.3109835e-05,-6.0640377e-06,3.070607e-06,-1.6022503e-05
1974-02-01,3.38041e-08,3.474437e-06,1.4902846e-05,-4.79655e-05,7.826386e-05,-2.3525674e-05,2.0701853e-05,-4.4325643e-06,6.314731e-07,4.2820975e-06
1974-03-01,1.1402954e-06,-2.2730092e-08,1.4595935e-05,-6.0985003e-05,4.8154252e-05,-1.977005e-05,1.6800848e-05,-1.5384445e-05,1.0353033e-06,-5.6279023e-06
1974-04-01,1.3529821e-05,2.6829293e-06,5.6389727e-06,-4.0228108e-05,6.816002e-05,-1.6361715e-05,1.4967456e-05,-1.0726944e-06,2.0852603e-06,-7.4155105e-07
1974-05-01,1.7947728e-05,1.2856763e-06,3.2240641e-06,-3.52933e-05,6.37825e-05,-1.0748474e-05,1.6356633e-05,-3.95604e-06,1.2129894e-06,2.1498781e-06
1974-06-01,1.6017417e-05,-1.5653641e-06,-1.4361431e-06,4.860922e-07,3.638663e-05,1.3586356e-05,1.7640814e-05,-8.842391e-06,4.3790205e-06,-2.1064989e-06
1974-07-01,2.4748235e-05,-9.757714e-07,-4.2952597e-06,-6.2498e-06,-2.1134998e-05,-1.4399098e-05,1.4377863e-05,-2.2276508e-06,5.5097444e-06,-4.2656757e-07
1974-08-01,1.8545397e-05,-8.3981795e-06,-7.9216625e-06,-3.0067727e-05,1.2609085e-05,1.5233985e-05,1.6784696e-05,-2.4376423e-06,3.765199e-06,-5.3613767e-06
1974-09-01,1.3198678e-05,-3.624904e-06,-6.290182e-06,-2.8242415e-05,4.0093793e-05,-4.2952597e-06,1.5944726e-05,-3.0756928e-06,2.4971669e-06,4.6616988e-06
1974-10-01,1.7495437e-05,-5.84597e-06,-1.4361431e-06,-4.0325023e-05,7.795695e-05,1.856155e-05,1.5912421e-05,-1.3922581e-05,3.6036654e-06,6.7454675e-06
1974-11-01,3.3532924e-06,-6.0075035e-06,5.332062e-06,-5.5969424e-05,9.694506e-05,-2.0060805e-05,8.926152e-06,-9.60967e-06,4.3790205e-06,6.7939254e-06
1974-12-01,-4.6829373e-06,-2.8333961e-06,1.76812e-05,-5.0461174e-05,8.512898e-05,-2.023849e-05,1.756005e-05,-1.9107763e-05,4.274021e-06,-2.534558e-06
1975-01-01,4.51877e-06,-2.2479835e-06,1.6126094e-05,-5.2554762e-05,0.00011158084,-2.4960147e-05,1.1327393e-05,-1.8101277e-05,5.0547496e-06,-5.6313584e-06
1975-02-01,-7.909275e-06,1.5457517e-06,1.2617096e-05,-4.5938756e-05,8.961403e-05,-2.1426033e-05,1.7474418e-05,-2.0328942e-05,1.3280114e-06,2.993329e-08
1975-03-01,2.7098358e-06,1.7969942e-06,9.024352e-06,-4.47663e-05,5.0412087e-05,-1.6258844e-05,1.6268463e-05,-1.0982789e-05,-2.1293454e-07,-4.4254048e-06
1975-04-01,8.044513e-06,1.4871293e-06,1.0992408e-05,-5.9907743e-05,2.8545763e-05,-1.4366164e-05,1.5313748e-05,-5.639733e-06,1.847242e-06,-3.671681e-06
1975-05-01,1.9057235e-05,-8.4940984e-07,3.2039425e-06,-3.443193e-05,1.3839803e-05,-9.341347e-06,1.4049168e-05,-7.2560506e-06,2.4920919e-06,-9.341347e-06
1975-06-01,2.7172313e-05,-5.966347e-06,5.156653e-07,-2.4198056e-05,2.0901061e-06,8.814986e-06,1.6050722e-05,-9.609339e-06,4.4601475e-06,-3.1691998e-06
1975-07-01,1.4141289e-05,-6.778693e-06,-6.452079e-06,-1.5689362e-05,4.4482804e-05,-7.1053037e-06,1.8730623e-05,-5.765356e-06,4.5438937e-06,7.6690776e-07
1975-08-01,2.429142e-05,-8.194016e-06,-7.405397e-07,2.533965e-06,3.3202094e-05,2.5932859e-05,2.2088874e-05,-7.3900446e-06,2.3929897e-07,-2.2898566e-06
1975-09-01,1.865525e-05,-3.1273266e-06,-3.2194475e-06,-3.943162e-05,-2.984958e-06,2.7684582e-06,1.8772496e-05,-6.586073e-06,3.6059282e-06,-3.4539407e-06
1975-10-01,1.6578326e-05,-9.391595e-06,-8.075367e-07,-4.8777776e-05,1.8378885e-05,-2.6750931e-06,1.988633e-05,-7.4151685e-06,3.89904e-06,5.582355e-06
1975-11-01,9.451462e-06,-2.5913469e-06,9.878571e-06,-6.0586095e-05,4.1543288e-05,-1.865401e-05,1.1980621e-05,-7.314673e-06,5.532107e-06,1.5792502e-06
1975-12-01,-2.214485e-06,-2.4238507e-06,1.0498301e-05,-4.4221943e-05,0.00010160658,-2.4013807e-05,1.3940298e-05,-1.960035e-05,1.6629965e-06,-3.8391736e-06
1976-01-01,-6.883791e-06,1.325694e-06,1.2661738e-05,-6.7056244e-05,0.0001425874,-2.0907573e-05,5.229318e-06,-1.2880926e-05,1.088003e-06,1.161141e-06
1976-02-01,8.960269e-07,6.4919004e-07,9.379772e-06,-2.8157156e-05,3.369741e-05,-1.9947664e-05,1.715959e-05,-2.367662e-06,-7.129638e-07,1.7827988e-06
1976-03-01,3.8123108e-06,5.1836105e-06,1.1902957e-05,-4.4393295e-05,6.158042e-05,-2.4482084e-05,2.0468979e-05,-8.867602e-06,2.2307504e-06,8.137504e-07
1976-04-01,7.4233903e-06,-1.9014187e-06,7.871349e-06,-5.119492e-05,5.508048e-05,-1.2003293e-05,1.8338906e-05,-7.5054486e-06,3.3836113e-07,2.8341237e-06
1976-05-01,1.8412036e-05,-8.226634e-07,-3.5378325e-06,-4.097419e-05,6.5465756e-05,-4.223475e-06,1.3429664e-05,-6.7283763e-06,2.8706927e-06,-6.9467933e-07
1976-06-01,2.1721433e-05,-6.5638233e-06,-2.6601992e-06,-1.5340112e-05,1.368564e-05,-8.977302e-06,1.14184295e-05,-5.457645e-06,6.326358e-06,1.5725309e-06
1976-07-01,2.0021027e-05,-5.9056038e-06,-7.249473e-06,-1.2981487e-05,1.0860771e-05,1.9216532e-05,1.2350916e-05,-4.470312e-06,6.0612365e-06,6.5091954e-06
1976-08-01,1.3009136e-05,-8.135248e-07,-5.7501893e-06,-2.1510947e-05,9.782023e-06,1.1794255e-06,1.6665923e-05,-2.6784837e-06,3.0718147e-06,7.4142517e-06
1976-09-01,2.0249572e-05,-6.0427337e-06,-9.854935e-06,-3.684203e-05,-1.8099963e-06,3.2344404e-05,1.50203705e-05,-3.7298087e-06,2.6787093e-06,2.4684414e-06
1976-10-01,3.1449526e-06,-9.059579e-06,2.8341237e-06,-5.2237097e-05,6.390248e-05,-7.715709e-06,1.2414908e-05,-2.4407927e-06,3.6111887e-06,6.3080734e-06
1976-11-01,8.456431e-06,-7.907693e-06,4.4613917e-06,-6.5200424e-05,0.000110828216,-2.6310481e-05,1.6921898e-05,-1.2304983e-05,5.2841715e-06,-1.2889068e-06
1976-12-01,-3.7480931e-06,1.9199288e-06,1.0394535e-05,-3.4849072e-05,0.00011106591,-2.8321709e-05,6.8474474e-06,-1.4919584e-05,2.7792703e-06,-3.757239e-06
1977-01-01,3.6737329e-06,-2.5658373e-06,1.7651995e-05,-4.0254476e-05,0.00011900047,-2.5352434e-05,1.4751e-05,-9.372645e-06,1.1130796e-06,-7.735769e-06
1977-02-01,-1.5529222e-06,2.7985734e-06,1.1590695e-05,-6.9685804e-05,0.00011716101,-2.0822663e-05,1.2417237e-05,-1.3659312e-05,2.8228824e-06,5.4584234e-07
1977-03-01,4.4050103e-07,2.7337446e-06,2.1444359e-05,-6.197953e-05,6.433534e-05,-1.802701e-05,1.0496748e-05,-1.12121015e-05,3.041674e-06,-2.7522146e-06
1977-04-01,3.5683915e-06,9.753203e-07,1.2919645e-05,-3.9111903e-05,3.0536306e-05,-7.071296e-06,1.3551706e-05,-7.88163e-06,2.3690955e-06,1.8099636e-06
1977-05-01,9.872787e-06,2.1360756e-07,7.368857e-06,-1.8407867e-05,2.2983993e-05,-1.7230923e-06,1.4256695e-05,-1.1584856e-05,2.3934044e-06,-4.4296066e-06
1977-06-01,1.0699328e-05,-7.816801e-06,2.2232343e-06,-1.0442287e-05,1.591788e-05,-1.5895832e-05,3.7871796e-06,-1.3051562e-05,1.5992773e-06,-2.006709e-06
1977-07-01,2.9807004e-05,-8.416449e-06,-1.3659312e-05,-5.345286e-06,4.423095e-05,8.957111e-06,1.4678069e-05,-5.2723553e-06,3.8763174e-06,-6.534501e-07
1977-08-01,2.0682644e-05,-6.228547e-06,-3.9758197e-06,-2.3602108e-05,-2.2516266e-05,1.79376e-06,1.1995864e-05,-1.5205078e-06,3.2685675e-06,-1.9175714e-06
1977-09-01,1.9175422e-05,-6.188031e-06,-7.6142205e-06,-2.5498288e-05,7.5795433e-06,2.3690955e-06,1.6914591e-05,-9.694813e-07,2.6932285e-06,5.79681e-06
1977-10-01,1.0010546e-05,-1.6987797e-06,-1.1698303e-05,-4.2474792e-05,6.724444e-05,-9.153853e-06,1.51480635e-05,-6.7390574e-06,3.065983e-06,5.213369e-06
1977-11-01,5.067508e-06,-2.2011882e-06,3.325291e-06,-6.903754e-05,7.7551886e-05,-1.5895832e-05,4.208552e-06,-8.48938e-06,5.975082e-06,2.3447865e-06
1977-12-01,-3.7489262e-06,6.774644e-08,1.4094629e-05,-3.3236982e-05,9.993331e-05,-7.2900875e-06,9.92951e-06,-3.87858e-06,5.1485404e-06,-5.1427014e-06
1978-01-01,-2.0326079e-06,6.1004976e-06,1.1885553e-05,-4.6713645e-05,0.00011370251,-2.2484473e-05,3.2845383e-06,-1.6299575e-05,4.313937e-06,3.7014033e-06
1978-02-01,1.1321572e-06,2.263645e-06,1.945717e-05,-5.273691e-05,7.320713e-05,-2.8346094e-05,1.2770328e-05,-1.8409413e-05,8.5991996e-07,-3.4278237e-06
1978-03-01,5.4624397e-06,2.4763322e-06,7.844523e-06,-3.5577414e-05,6.2087915e-05,-2.4194469e-05,1.6845388e-05,-9.204374e-06,-2.049619e-06,-5.418562e-06
1978-04-01,6.3557236e-06,2.365734e-06,8.05721e-06,-5.2558255e-05,7.3028474e-05,-1.7065238e-05,8.533625e-06,-8.455721e-06,-1.0287295e-06,7.57831e-07
1978-05-01,2.2281638e-05,-1.1509885e-05,4.0161794e-06,-4.301291e-05,4.162754e-05,-1.3449582e-05,1.9695377e-05,-8.055871e-06,3.2675234e-06,-6.6290886e-07
1978-06-01,1.6020167e-05,-1.05060135e-05,-3.8106627e-06,-2.3045966e-05,2.9300269e-05,-1.4285797e-06,1.3680623e-05,-4.6443856e-06,5.6240824e-06,1.3703648e-06
1978-07-01,1.8368217e-05,-8.915118e-06,-5.0272247e-06,-3.5458314e-05,5.9773894e-05,-2.0350853e-07,1.6130762e-05,-4.1764833e-06,4.5266243e-06,1.5149926e-06
1978-08-01,1.984851e-05,-5.3590156e-06,-6.5245295e-06,-1.02763115e-05,4.474126e-05,1.7347324e-05,2.3787452e-05,-8.585812e-07,7.7484583e-07,2.7145397e-06
1978-09-01,1.3876292e-05,-7.5113967e-06,-6.0736384e-06,-3.680249e-05,1.670927e-05,5.453934e-06,2.044403e-05,-1.8114115e-06,2.5358859e-06,5.42841e-06
1978-10-01,5.2157266e-06,-4.1424537e-06,-9.008701e-06,-3.973755e-05,5.2049145e-05,8.031686e-06,1.2404507e-05,-9.340492e-06,2.3402135e-06,6.976763e-06
1978-11-01,-4.1679705e-06,-6.660648e-06,3.1569252e-06,-5.807958e-05,6.051404e-05,-1.2411674e-05,1.2251374e-05,-1.041243e-05,6.091992e-06,-2.4854671e-08
1978-12-01,-7.885723e-06,4.764832e-06,1.31701745e-05,-4.3038435e-05,0.0001188325,-2.0876574e-05,6.4152737e-06,-3.3087235e-06,2.9187177e-06,4.3208274e-08
1979-01-01,-5.898819e-06,6.099508e-06,1.88245e-05,-4.239233e-05,9.926401e-05,-1.5852365e-05,7.772516e-06,-8.340732e-06,1.0466902e-06,1.1735345e-05
1979-02-01,-3.7103928e-06,4.3335567e-06,1.5098256e-05,-4.8805527e-05,9.7810684e-05,-2.0651696e-05,9.192037e-06,-9.3546805e-06,1.0297917e-06,-1.0513759e-09
1979-03-01,-9.2204937e-07,7.0026e-07,1.2647895e-05,-3.6536807e-05,6.197624e-05,-2.4648321e-05,1.842737e-05,-1.8125287e-05,-3.48482e-08,-1.1755328e-06
1979-04-01,1.1211472e-05,-2.6298585e-07,1.9196279e-05,-6.347391e-05,5.1862153e-05,-1.2903478e-05,1.9584957e-05,-3.7526406e-06,7.399649e-09,4.11387e-06
1979-05-01,1.5630576e-05,-7.4957825e-06,2.9055882e-06,-6.5729924e-05,2.486591e-05,-5.087666e-06,2.4418086e-05,-9.464518e-06,-1.538865e-06,-5.949518e-06
1979-06-01,1.8596362e-05,-8.281586e-06,-9.2204937e-07,-3.0605243e-05,4.7299407e-05,6.7670226e-06,1.1955031e-05,-4.732785e-06,4.054724e-06,-5.1552634e-06
1979-07-01,2.346329e-05,-6.0762613e-06,-4.2352622e-07,-1.1644497e-05,2.0142626e-05,-1.054606e-05,1.1481858e-05,-2.3331195e-06,4.012476e-06,1.916993e-06
1979-08-01,2.9073777e-05,-4.166668e-06,-1.15938055e-05,-5.37495e-06,2.1612843e-05,1.0391868e-05,2.8076733e-05,-3.1696218e-06,2.6436537e-06,5.2038595e-06
1979-09-01,1.8925894e-05,-6.6085813e-06,-3.4484583e-06,-4.422588e-05,2.253384e-05,-5.925176e-07,2.0894633e-05,-1.1467058e-05,3.758989e-06,3.9955776e-06
1979-10-01,-3.7272912e-06,-4.1920175e-06,7.4250784e-07,-6.2214924e-05,4.119885e-05,-9.320876e-06,9.800402e-06,-5.1468123e-06,3.5562007e-06,1.2579294e-06
1979-11-01,1.5799567e-05,-4.259611e-06,4.214271e-07,-6.653264e-05,0.000117793825,-1.41202145e-05,1.7751408e-05,-1.5473124e-06,4.6630885e-06,3.4886034e-06
1979-12-01,-5.755177e-06,-9.399446e-08,1.4625082e-05,-4.420053e-05,0.0001101301,-1.554818e-05,9.9778445e-06,-1.674056e-06,4.004025e-06,-4.6229434e-06
1980-01-01,-3.8142753e-07,4.2202737e-07,1.5397694e-05,-5.1553805e-05,0.000114031674,-2.3490997e-05,8.796138e-06,-9.335352e-06,4.1825115e-06,-3.8685685e-06
1980-02-01,-3.2473472e-06,1.0184012e-06,1.4188372e-05,-7.7322235e-05,0.00010097767,-2.5462352e-05,2.9313138e-05,-1.4752433e-05,2.8323775e-06,-7.927243e-06
1980-03-01,-3.6486017e-07,2.8121576e-07,1.6375088e-05,-4.296434e-05,4.824808e-05,-1.7933104e-05,2.4152825e-05,-1.2524302e-05,4.8948496e-06,-3.8142753e-07
1980-04-01,7.545408e-06,5.4001066e-06,1.663186e-05,-5.876831e-05,5.8063437e-05,-1.6359336e-05,1.6756105e-05,-3.686342e-06,2.1531741e-06,1.0184012e-06
1980-05-01,1.7924009e-05,-1.2677046e-06,-2.9325893e-06,-5.4047e-05,7.810002e-05,-1.4644756e-05,1.5422542e-05,-8.689276e-06,7.864801e-07,4.0417e-06
1980-06-01,2.5022542e-05,-3.8602884e-06,-5.0696035e-06,-5.71614e-05,3.5492256e-05,1.7120557e-05,1.4378886e-05,-6.196089e-06,5.8142614e-06,-1.4582183e-06
1980-07-01,2.093902e-05,-4.6425703e-07,-1.1248725e-05,-1.005597e-05,3.5033008e-06,9.1072434e-07,1.1189928e-05,-6.2126564e-06,3.387344e-06,1.0929507e-06
1980-08-01,1.25814695e-05,-4.829395e-06,-7.388844e-06,-1.8951912e-05,-6.607391e-05,4.588379e-06,1.3476034e-05,-4.2578686e-06,4.4724147e-06,1.1923476e-06
1980-09-01,1.6607013e-05,-4.4069675e-06,-1.02878985e-05,-6.470722e-05,2.7383197e-05,7.901574e-06,1.9232724e-05,-4.5809065e-06,3.8097714e-06,1.2283286e-05
1980-10-01,1.201823e-05,-1.1600278e-06,-3.62836e-06,-5.715312e-05,6.9535396e-05,-8.0432e-06,1.27885505e-05,-5.2352625e-06,4.000285e-06,2.8655122e-06
1980-11-01,1.1592128e-06,-1.8392311e-06,7.636518e-06,-4.8712747e-05,9.290174e-05,-1.3965546e-05,9.2517075e-06,-7.662187e-06,2.3933826e-06,2.066663e-07
1980-12-01,1.210934e-05,-1.044527e-05,8.597352e-06,-4.995519e-05,0.000118744705,-2.2786946e-05,1.937813e-06,-1.88111e-05,1.0266886e-06,-9.699805e-06
1981-01-01,2.1253072e-06,-1.7660568e-06,3.8418366e-06,-5.447024e-05,0.00010309236,-1.811477e-05,1.1366246e-05,-1.061536e-05,3.1668897e-06,-2.8493014e-06
1981-02-01,1.7545972e-07,-1.4577454e-06,1.3066114e-05,-3.4213503e-05,8.281896e-05,-2.3472676e-05,1.9398947e-05,-7.690585e-06,3.0878437e-07,-3.4742552e-06
1981-03-01,-7.0780516e-07,4.8500915e-06,1.0924614e-05,-4.2729494e-05,4.822168e-05,-1.3823439e-05,2.3223645e-05,-1.0323711e-05,7.17082e-07,1.167049e-06
1981-04-01,1.284113e-05,3.900168e-06,1.2666143e-05,-4.684584e-05,3.209795e-05,-1.0882002e-05,1.8890652e-05,-1.0132062e-05,7.420822e-07,-3.3659308e-06
1981-05-01,1.06079715e-05,-6.0823804e-06,-1.2494274e-06,-4.6729183e-05,3.8172468e-05,-7.4822674e-06,1.3741061e-05,2.291963e-06,5.920956e-07,-4.207526e-06
1981-06-01,1.5799229e-05,-9.3278504e-07,-5.715745e-06,-3.1747026e-05,5.3471267e-05,1.8669962e-06,1.5590915e-05,-9.048817e-06,2.7919195e-06,-8.285133e-08
1981-07-01,2.5165162e-05,-1.3577519e-06,-6.898983e-06,-1.9806299e-05,4.2480464e-05,5.583366e-06,2.8889866e-05,-4.365851e-06,5.408383e-06,9.08738e-07
1981-08-01,1.9457275e-05,-1.7577186e-06,-7.657254e-06,-1.3665114e-05,3.548935e-05,6.916598e-06,2.0857166e-05,-4.83248e-06,2.7252609e-06,-5.1907846e-06
