,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1968-11-01,0.9673104,-0.5127468,0.123727396,-1.0242194,0.019960593,0.094281934,-0.04204464,-0.25240958,-0.88902533,-0.13108882
1968-12-01,0.034683324,0.31710452,0.054077625,-0.08578811,-0.21928349,0.052803565,0.12443523,-0.09470663,0.08465557,-0.31908643
1969-01-01,-0.22015686,-0.21924838,0.04966402,-0.4475817,0.21288891,0.24044642,0.37384278,-0.14929482,-0.35612726,-0.5930912
1969-02-01,-0.0051480294,0.19577904,0.051329516,-0.45015574,0.21031494,0.023166442,0.21970263,-0.10538459,-0.3838361,-0.41305915
1969-03-01,0.37959653,-0.673341,0.117194936,-0.3390173,0.39928043,0.0148386005,0.149749,-0.05950596,-0.22712198,-0.31857643
1969-04-01,0.25710207,-0.15429154,0.14535804,0.04345598,-0.15323165,0.34325707,-0.34174287,-0.49346033,-0.40624553,0.20153293
1969-05-01,0.9873749,-0.17230979,0.47710752,-0.4955802,0.33417216,0.19744472,-0.5935453,0.10053935,-0.939225,-0.03225131
1969-06-01,0.9139388,-0.25271112,0.50118244,-0.9646627,0.74102324,0.4669628,-1.0108442,0.076464415,-0.85185874,-0.6230713
1969-07-01,-0.57371014,0.2686096,0.16882725,0.36854333,0.5656851,0.31600228,0.11204691,0.24014363,-0.98131835,0.19850464
1969-08-01,-0.46787125,-0.4241124,0.11583223,0.35173616,0.78614485,-0.26906386,-0.09841957,-0.011356115,0.39973462,-0.09645109
1969-09-01,-0.81385374,-0.2260621,0.3117628,-0.72694176,0.111441135,-0.15822825,0.14187554,-0.34492254,1.6072667,0.36612064
1969-10-01,0.9573948,-0.43304586,-0.023469258,-0.7964411,0.34764805,0.34144002,-0.3158509,-0.40488282,-1.1283419,-0.024226379
1969-11-01,0.8850185,-0.3353836,0.15747122,-1.9421957,1.054603,0.08539786,0.36248666,-0.32160473,-1.538524,-0.75586194
1969-12-01,0.7484425,-0.6198915,0.21803713,-0.86321497,0.536765,-0.3550673,0.21425161,-0.29283592,-1.1443918,-0.5856718
1970-01-01,0.5314544,-0.766405,0.27843076,-0.54363424,0.27437085,-0.37246338,-0.018335056,-0.3576644,-0.632821,-0.16370583
1970-02-01,0.03261032,-0.27947855,0.18636274,-0.24883278,0.17876673,-0.056183815,0.2798714,-0.5581713,-0.23756981,-0.5112861
1970-03-01,0.01741829,-0.41568175,0.039289378,0.06875639,0.0009167671,-0.19186315,0.14497781,-0.38176188,-0.3618552,-0.20037584
1970-04-01,0.037586786,0.058279227,0.466496,-0.35439026,0.45745936,0.41620556,0.46151933,-0.6427743,-0.13777478,-0.102938175
1970-05-01,-0.025145173,-0.35714054,0.18858905,-0.24673732,0.21150784,0.3587121,-0.1864936,0.5272635,-0.48221174,-0.15768138
1970-06-01,-0.5651123,-0.20862666,0.27188253,0.046361495,0.958923,0.65783536,-0.24961853,-0.19042253,-0.2539404,0.6567876
1970-07-01,-0.47998533,-0.49033156,0.19683981,0.52647775,1.6817166,0.19042256,-0.55764735,-0.1762784,0.6343926,-0.85428226
1970-08-01,-0.35622376,0.7362831,0.34653243,-0.42262277,-0.1757545,-0.083555415,0.07438791,0.42982587,0.2454277,-0.83162534
1970-09-01,-0.110010244,-0.9320752,0.0691494,0.23062877,0.4541853,0.44410104,0.09560416,-0.21124597,-0.1085697,0.12677376
1970-10-01,0.054350376,0.20168552,0.28668156,-0.3907984,0.2200205,-0.49517727,-0.050159443,-0.12271383,0.5640646,-0.358974
1970-11-01,0.077400066,-0.020037651,-0.00013097524,-0.25236875,-0.25760737,0.8487816,-0.12677374,-0.23049784,0.15519305,-0.4121456
1970-12-01,-0.17025404,-0.39079857,0.13423869,-0.08080511,0.17208748,1.043526,0.30475467,-0.4761874,-0.24817796,-0.4268137
1971-01-01,0.71820766,-1.3652999,0.010652924,-0.33585453,0.09126959,-0.33153582,-0.1546112,-0.22169566,-1.154257,-0.027352143
1971-02-01,-0.19319198,0.534229,-0.06521311,-0.055855773,0.17807636,-0.014107895,0.24544878,-0.22025609,0.051537037,-0.38753557
1971-03-01,0.44814196,-1.0228231,-0.24242564,-0.10091476,0.06823621,-0.4976635,-0.0588789,-0.39171034,-0.6126863,-0.04822607
1971-04-01,0.5715142,-0.20586033,-0.2598446,-0.36824512,-0.17001462,-0.103074074,-0.112287425,-0.39012685,-0.28705272,-0.3973247
1971-05-01,0.70769864,-0.040884208,0.026776243,-0.69258296,0.13028231,0.104369715,-0.561581,-0.77953386,-0.47779736,0.43374604
1971-06-01,-0.541139,0.2598447,0.46153012,0.50155044,0.05240078,-0.66494304,0.91154355,-0.19333582,0.14928469,-0.084215544
1971-07-01,-0.22846165,-0.4346099,-0.061614133,0.37486726,-0.05830307,-0.098755345,0.117038056,0.19060068,0.29050773,-0.25091916
1971-08-01,-0.6466603,-0.22673416,0.30591124,-0.70597124,0.54920065,-0.14683738,0.15964966,-0.012524319,0.396317,-0.199958
1971-09-01,0.58000773,-0.04707422,0.2360915,-0.4387847,0.3797618,0.19535132,-0.4996791,-0.04405122,-0.49219322,0.086662866
1971-10-01,0.4264044,-0.005326462,0.09386082,-0.79666483,0.67660373,-0.2450169,-0.21420984,0.121788666,-0.6944545,0.11487868
1971-11-01,-0.064637184,-0.23681125,0.10077079,-0.72238237,0.29151544,0.07500219,0.20125361,-0.19232826,-0.7520379,-0.45519596
1971-12-01,-0.3980444,-0.1363285,0.023609161,-1.0776713,1.1595836,-0.016987134,0.6440691,-0.3236181,-0.4144558,-0.90304995
1972-01-01,-0.29487762,0.17071858,0.12639494,-0.27435988,0.48716635,0.056555472,0.337097,-0.49374256,-0.05116296,-0.8826601
1972-02-01,0.17900467,-0.2174099,-0.029461384,-0.37379226,0.15809235,-0.17163925,0.21543689,-0.5163647,-0.2719925,-0.35472125
1972-03-01,0.1638794,-0.13349733,-0.10285206,0.09916935,-0.06378932,-0.12692109,-0.10087919,-0.30066472,-0.2266165,-0.22569585
1972-04-01,0.20044312,-0.22227612,-0.04655962,-0.29422003,0.46296588,0.24095264,-0.38365668,-0.10179987,-0.7111523,-0.026699448
1972-05-01,0.3874708,-0.08062439,-0.03288107,-0.93303394,0.22819476,-0.06168499,-0.72259486,-0.07102315,0.08746366,-0.099037886
1972-06-01,-0.1466498,-0.57068425,0.6897138,-0.25357902,0.82281655,0.06760351,-0.5414859,0.67892885,0.17150779,-0.5321476
1972-07-01,-0.71667635,-0.49019137,0.13415489,0.28659162,0.8372842,0.5892292,-0.74534875,0.18623853,-0.43994904,0.20333663
1972-08-01,0.49190116,0.5464837,0.24923858,-0.6719581,0.38339347,0.14967465,-0.23845387,-0.13402334,-0.57476157,0.16059127
1972-09-01,0.5883087,-0.06457863,0.4060158,-1.3891604,0.91975003,0.02091236,-0.501108,0.12560578,-0.52557147,-0.31565857
1972-10-01,0.9188293,-1.334183,-0.1369169,-1.197661,0.51241904,-0.35103858,-0.11363697,-0.31447473,-1.7530884,-0.079703905
1972-11-01,0.24713421,-0.3029007,0.38983828,-0.439686,-0.0439291,-0.17413831,0.3059257,0.32986313,-0.7654718,0.013546991
1972-12-01,0.39391536,-0.679455,0.067472026,-0.73969305,0.40535817,-0.13336572,0.39299494,-0.23174596,-0.9860382,-0.43258363
1973-01-01,0.4037724,-0.55350745,-0.22952004,-0.084217355,0.10097772,0.12895782,-0.0058176517,0.04792633,-0.28935862,-0.024378682
1973-02-01,-0.18561062,-0.023547601,-0.054852106,0.07964634,-0.3796707,-0.11455222,0.16150893,-0.17633009,0.024794245,-0.11579887
1973-03-01,-0.023547554,-0.5615414,-0.31844682,0.60254204,-0.5769166,-0.62816733,-0.014821148,-0.122447595,-0.017452907,-0.04861889
1973-04-01,-0.064686775,0.002216339,-0.23256734,-0.82707536,0.539933,0.35889336,0.2683043,-0.042385697,-0.5030878,-0.17563751
1973-05-01,0.08878837,-0.16137047,-0.21095893,0.0060946466,0.13255921,0.30362573,-0.42358002,-0.14807291,-0.6461743,0.32066315
1973-06-01,0.3167847,-0.07050438,-0.18159369,-0.37579226,0.37856254,0.58827484,-0.36775833,0.06995027,-0.28104773,-0.30861226
1973-07-01,-1.0826361,0.3068115,0.09072761,1.9587462,-0.4030798,-0.18893504,1.3696401,0.17937736,-0.5996331,0.0941905
1973-08-01,0.29753104,0.30778122,0.16968131,-0.48965198,0.0162063,-0.034074783,0.38728902,0.0005540609,0.10333252,-0.014682626
1973-09-01,0.51319945,-0.14557962,0.003185892,-0.42039424,0.67138404,0.17051245,-0.3210787,0.24766545,-0.5654198,0.36055553
1973-10-01,0.27301383,-0.34587288,0.1405931,-0.46444207,0.28464907,-0.059700124,-0.48494235,-0.3267578,-0.23478357,-0.31346035
1973-11-01,0.6263666,-0.24918918,0.12009285,-0.814332,0.094606005,0.13422146,-0.09668374,-0.002493286,-0.7219422,-0.3302207
1973-12-01,1.3345959,-0.9707157,-0.013020444,-0.746875,0.42510366,0.051943205,-0.53286856,-0.10056212,-1.4523338,0.07978477
1974-01-01,-0.12362318,-0.35543397,-0.23475751,0.24233499,-0.62050104,-0.3513647,0.109029695,-0.37185153,0.12993756,-0.24093178
1974-02-01,0.14242618,0.09317331,-0.24233493,-0.30477792,0.10538133,-0.17947102,-0.22311087,-0.27011856,-0.23167054,-0.2586122
1974-03-01,-0.080404125,-0.10117171,-0.28639585,-0.007717657,-0.041394807,-0.45913154,0.28485233,-0.45660567,-0.020346617,-0.38363847
1974-04-01,0.009822464,0.077176854,-0.0009822368,-0.58205295,0.7501579,0.55946124,0.16656151,-0.7806077,-0.60745114,-0.6588087
1974-05-01,0.18003233,-0.28864098,0.029888451,-0.084473416,0.1373746,0.1528099,-0.45618472,0.72153234,-0.3054796,0.3575388
1974-06-01,0.9628852,0.56591594,0.054023743,-1.1726656,0.91770154,0.7124115,-1.0393603,-0.08699922,0.049673844,-0.3023925
1974-07-01,-0.29958606,-0.028344918,0.05500593,0.06454792,0.27573144,0.5163826,0.63776046,-0.17905006,1.1387078,-0.16740331
1974-08-01,-0.468112,-0.2357398,0.16852589,0.06693325,0.8287379,0.13358593,0.026380349,-0.0457448,-0.4843893,1.0657406
1974-09-01,0.49519405,-0.84824246,0.002806425,-0.7211114,0.20753527,-0.28822005,-0.43008488,-0.19729185,-0.6019786,1.9726375
1974-10-01,-0.24991235,-0.16600017,0.38377887,-0.26745248,0.6193784,0.13035855,-0.09513788,-0.18592575,-0.26450577,-0.37465802
1974-11-01,0.537992,-0.5068407,-0.07114291,-0.2417736,-0.30323443,0.23672208,-0.6073108,-0.12193918,-0.7049744,0.12460537
1974-12-01,-0.91138715,0.33971804,-0.06047852,-0.07394934,-0.13709411,-0.090507224,0.6485654,-0.020907879,0.24921075,-0.6345331
1975-01-01,0.36830646,-0.59782684,0.029797459,-0.30978546,-0.4505849,-0.04080367,-0.042682745,-0.42669326,-0.44884,-0.2907258
1975-02-01,0.35448158,-0.48279828,-0.19717292,0.26267338,-0.2654921,-0.14509448,-0.42749864,-0.51850146,-0.25690192,0.02456274
1975-03-01,0.35622647,-0.39327192,-0.0013422013,0.16683856,-0.13006158,-0.09462681,-0.11637096,-0.58816296,0.05999746,0.030736972
1975-04-01,-0.29824236,-0.48373777,0.019462299,0.43407553,-0.041206263,-0.10281448,0.41635817,-0.38508433,-0.3175704,0.043353893
1975-05-01,0.70882905,-0.4730001,0.04080365,-0.18187141,-0.2269702,0.11408911,-0.41582125,0.18522704,-0.79043615,0.15583234
1975-06-01,1.3733644,-0.5011867,0.050064992,-0.8815733,0.25072765,0.7900335,-0.8391589,0.5391717,-0.33797225,-0.23676848
1975-07-01,0.17435503,-0.7155401,0.21059509,-0.6791658,-0.24764052,-0.040266752,-0.35112604,-0.46977872,0.21663514,0.23905024
1975-08-01,0.5658821,-0.7171508,0.13475934,-0.18173727,-0.6821187,0.43072,0.32441574,0.18415327,-0.5854785,-0.18052927
1975-09-01,-0.22750711,-0.61044383,-0.06724548,-0.4242773,0.14482605,0.44870576,-0.059863232,0.14804736,0.083352186,0.2806592
1975-10-01,-0.29609483,-0.50172365,0.13234338,0.22978893,0.3617296,-0.13355139,0.07086949,-0.20240751,-0.0926135,-0.37756786
1975-11-01,1.1206236,-1.0218357,-0.07113795,-1.0164667,0.22348046,0.6517844,-0.05476279,-0.6625222,-1.4505424,0.087781526
1975-12-01,-0.046172522,-0.47340268,0.23475513,-0.2249569,0.064024165,-0.69070894,0.36669582,-0.0012079716,-0.22629908,-0.5982296
1976-01-01,0.36662444,-0.73526067,-0.024405861,-0.42696875,0.30024594,-0.7079047,0.1412054,-0.42227536,-0.68765575,-0.32424966
1976-02-01,-0.06959699,-0.53371096,0.33283186,0.18103266,-0.024271822,-0.6438056,0.08247042,-0.19846538,-0.1890785,-0.41489992
1976-03-01,-0.0836773,-0.3774867,-0.010727882,0.007107186,-0.05122552,-0.19511299,0.15354247,-0.2425837,-0.19511294,-0.26739186
1976-04-01,-0.22944207,-0.18800573,0.13356185,-0.06436716,0.34650987,0.30990094,0.42951664,-0.029099274,0.10848548,-0.5233854
1976-05-01,0.41731375,0.42120266,0.3171423,-0.5499369,0.06745138,0.28415415,-0.26082104,-0.7905091,-0.25773677,0.13490286
1976-06-01,-0.36461315,-0.33202735,0.005095768,-0.43635568,1.1792599,0.44936317,-0.5983464,0.416375,-0.74089277,-0.11988382
1976-07-01,0.030574417,-0.28415424,0.07254724,-0.11894512,-0.15676084,0.24995914,0.5504733,0.15045825,0.14616708,-0.6129631
1976-08-01,-0.0816658,-0.42911434,0.1566267,0.09883042,-0.26310074,0.214289,-0.3309544,-0.07388814,0.30560988,-0.33698887
1976-09-01,0.4402445,-0.04519119,0.12538186,-0.6671386,0.6061241,0.24754533,-0.4545931,-0.43514878,-0.95089066,0.7599347
1976-10-01,0.78340185,-0.25961417,0.47913295,-0.72641003,0.2508978,0.019176055,-0.21992116,-0.24794765,-0.9783808,-0.30547577
1976-11-01,0.8527306,-0.5485958,0.592312,-1.2810404,1.1191839,-0.1445579,0.32719976,0.10338974,-1.2778221,-0.6810848
1976-12-01,0.24177913,-0.36769742,-0.028294707,-0.32599282,0.05833273,-0.34154826,0.008582306,-0.18197128,-0.18653066,-0.296223
1977-01-01,-0.16060257,-0.32536584,0.09389286,-0.80925405,0.5526782,-0.362396,0.36461505,-0.5109326,-0.4960929,-0.7759684
1977-02-01,0.2009612,-0.61647546,0.044796754,-0.3899952,0.43132478,-0.33770925,-0.05741749,-0.22758968,-0.6804114,-0.31662846
1977-03-01,0.0037446022,-0.15782881,0.09042559,-0.23521762,0.054505013,0.98788625,-0.00374465,-0.18778577,-0.14298901,-0.3174606
1977-04-01,0.078359626,-0.2834816,0.22245817,-0.024548054,-0.19361071,-0.13230991,0.059220504,0.25907224,-0.18528935,-0.028986167
1977-05-01,-0.4690484,-0.6206361,-0.013036823,0.98816365,-0.49165478,-0.19999047,0.02759924,0.2062315,0.58097064,0.03508854
1977-06-01,0.0042993547,0.60219043,-0.011649942,-0.70634633,0.59553325,0.109564826,0.044103336,0.29748926,-0.025102805,-0.01997137
1977-07-01,-0.75641334,-0.20567665,0.16129608,0.36378288,-0.53908664,0.12620755,-0.1263462,-0.024548054,-0.3622573,0.47653762
1977-08-01,-0.4402009,0.080717325,0.1593544,0.2920803,0.98261607,0.094725035,-0.029124832,-0.34894314,0.07655668,-0.124265864
1977-09-01,-0.12260165,-0.061855696,-0.02746048,-0.21691057,0.60011,-0.060052633,-0.5170349,-0.4064993,-0.49262556,-0.20054516
1977-10-01,0.54421794,-0.25740796,0.062271643,-0.5984457,-0.0980536,-0.34436637,0.11663799,-0.078637004,-0.8446199,0.19707794
1977-11-01,0.11483498,-0.7311718,-0.052424718,-1.3796846,1.3131133,0.21358204,0.6322862,-0.5851315,-1.4852273,-1.0803921
1977-12-01,-0.1983262,0.07891436,-0.30858445,-0.18293163,-0.03869448,-0.3536586,0.24201341,0.21427548,0.050483037,-0.37654236
1978-01-01,0.375837,-0.5414287,0.030350685,-0.24338703,-0.10349474,-0.05628252,0.09942474,-0.29583222,-0.39583835,-0.20919895
1978-02-01,0.5222415,-0.6389928,-0.20780344,0.055701066,-0.0945407,-0.41560698,-0.25141087,-0.39641982,-0.5181713,0.15780048
1978-03-01,0.16152158,-0.34350953,0.042328168,0.3110656,-0.25408542,-0.364441,-0.25745767,-0.09256385,0.041049004,0.042909622
1978-04-01,0.29432043,-0.19396544,0.019303512,-0.07326031,0.27292377,-0.48956504,-0.05116596,0.20198917,-0.125938,-0.31990343
1978-05-01,0.5082871,-0.0018605232,0.05465455,-0.79830503,0.13849688,-0.033257864,-0.2769938,0.33443922,-0.5574762,-0.07116717
1978-06-01,-0.23652616,-0.61829394,0.19896574,0.060352553,0.3944429,0.2364099,0.21094327,0.98343265,-0.8102825,0.58992004
1978-07-01,-0.62771314,0.57387257,0.07872572,0.13000798,-0.101866744,0.25803918,0.50514734,-0.6334111,-0.65794754,0.62096846
1978-08-01,-0.17489448,-0.13210115,0.15477696,0.43235222,0.025001526,-0.016745185,-0.40037352,-0.30629793,-0.54282415,0.22478127
1978-09-01,-0.23885193,0.07302771,0.20396605,-0.6023627,0.6799256,0.15826556,-0.172685,0.12535655,-0.19291887,-0.4154907
1978-10-01,0.30490246,-0.5630579,-0.004070091,-0.52200884,0.61154926,0.19163969,-0.2402474,-0.28769213,-0.89610165,-0.09802927
1978-11-01,-0.109309,-0.5113106,-0.02895527,-1.0718101,0.21140823,0.17442942,0.40409464,-0.61213076,-0.64724916,-0.44525996
1978-12-01,0.43351507,-0.27385396,0.04825878,-0.3031582,0.25710887,0.32443863,0.22757216,-0.4368874,-0.53235835,-0.33757883
1979-01-01,0.28867522,-0.50655735,0.07733707,-0.30845565,0.19363995,-0.53020465,0.08804522,-0.102917716,-0.22070792,-0.31812277
1979-02-01,0.48157158,-0.41895828,-0.055325698,-0.39798814,0.0005948901,-0.32109728,0.007733631,-0.113774635,-0.56857574,-0.30384523
1979-03-01,0.066331364,-0.53481513,-0.05324354,-0.19869664,0.0966712,-0.49272594,0.107974365,-0.31083527,-0.18977311,-0.2711257
1979-04-01,0.19408607,-0.24048834,-0.028703928,-0.2431654,0.43546683,-0.1337038,0.21936941,-0.41687623,-0.20018382,-0.38846973
1979-05-01,1.2402179,-0.41687623,0.090573594,-0.92804414,0.809659,-0.2592277,-1.0751331,0.87316453,-0.97028196,-0.25089914
1979-06-01,-0.57705295,0.31842023,0.079419136,-0.96433306,1.6178306,0.53645116,-0.39545974,0.0279603,-0.90171987,0.2776696
1979-07-01,-0.43963107,0.0072875023,0.06677742,0.34459585,-0.2639869,-0.09280442,-0.31663552,-0.15571508,-0.3395392,0.03063736
1979-08-01,-0.99720126,0.4388875,0.12284698,0.06945457,-0.09503527,-0.3179741,-0.7442199,-0.015913557,-0.641451,-0.004610443
1979-09-01,-0.3319543,0.4733917,0.33180553,-0.5774992,0.48677698,1.1135042,-0.15616128,0.11317973,-0.040007018,0.47130957
1979-10-01,0.41925582,1.6515911,-0.07867555,-1.3318324,1.1671939,0.05889511,-0.01754961,-0.4011113,-1.005976,-0.6874069
1979-11-01,0.45881692,0.71150017,0.011154389,-1.5983477,1.6051891,0.8600768,0.47145826,-0.19646578,-0.6035261,-0.90960205
1979-12-01,0.0893837,0.2827263,-0.42624587,-0.6435331,0.21698971,0.41643006,0.33582106,-0.18218812,-0.45703202,-0.8040074
1980-01-01,-0.052414894,-0.038401604,-0.010779381,-0.5180848,0.19901466,-0.07464733,0.25466323,-0.2724493,-0.38266867,-0.67357755
1980-02-01,0.24644394,-0.69122887,-0.022501945,-0.4796831,-0.04042263,-0.18850474,0.20373058,-0.48466867,-0.581818,-0.35450745
1980-03-01,-0.2560107,-0.407057,0.15791826,-0.063194215,-0.17920741,-0.5228008,0.075321056,-0.030317044,0.0021558763,-0.17503047
1980-04-01,0.37054175,0.082866624,-0.015360641,-0.4725419,0.5188933,-0.08879547,-0.1274664,0.45623797,-0.40880862,-0.18985213
1980-05-01,0.14323139,-0.16896704,0.32890636,-0.14606084,0.12598422,-0.41581526,0.0454082,0.06386795,-0.16384685,-0.5490756
1980-06-01,0.19052586,0.18298015,0.085292056,-0.16681123,0.26099616,0.13083497,-0.30856025,-0.38374656,-0.16330782,-0.45489058
1980-07-01,0.2859235,-0.4046316,0.019807052,-0.37040696,-0.20629072,0.01050992,0.11641755,-0.122076705,0.1277359,0.25304642
1980-08-01,-0.589094,-0.78298855,0.13824578,-0.16303825,1.276685,0.45367795,0.016169166,-0.12221141,0.14013214,-0.023040961
1980-09-01,0.32095662,-0.3174532,0.07303028,-1.1250995,1.1788619,0.3832076,-0.42241764,0.088391066,-0.87003213,-0.6865128
1980-10-01,0.299802,-0.51067394,0.2395721,-0.16546384,0.051067423,0.53654444,-0.0035032989,-0.3557201,-0.572386,-0.13824576
