,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1986-10-01,1.6019346,-0.57011163,-0.009314331,3.5915763,3.138637,-2.1534402,3.9092817,1.5920153,-0.35029685,0.28196657
1986-11-01,2.069351,-0.17664546,-0.29323283,3.9641056,3.3172314,-1.4056505,4.3932953,0.6525288,0.5176834,0.45012453
1986-12-01,3.2429364,-1.8824184,-0.48548973,4.5406494,1.7491007,-3.1094182,3.8563871,-2.3962078,2.3998358,0.55733573
1987-01-01,3.7124784,-2.9910767,-0.27568984,4.959134,0.4763501,-3.1493948,3.8985896,-3.5848563,2.5264204,1.1478527
1987-02-01,3.7902339,-1.951429,-0.20413001,4.7607493,-0.15467599,-2.87994,3.029891,-3.6462038,2.9853842,1.4332137
1987-03-01,2.7814062,-0.5906957,0.21710077,3.144945,0.7861634,-0.83240944,1.6636964,-0.9875239,1.9003336,1.4997058
1987-04-01,1.836508,-1.0877764,0.05218701,2.4865644,0.85676277,-0.581763,1.7854503,0.10317479,1.5462922,1.1056174
1987-05-01,0.33070683,0.72532934,0.15608922,1.8094208,1.739777,-0.11668729,1.7793435,1.6011145,-0.63186044,0.7348476
1987-06-01,0.096350275,2.1773295,-0.0034794556,1.251699,1.9918362,-0.40906116,1.7215788,2.3518293,-0.4143875,0.8200445
1987-07-01,0.120544486,3.0489876,0.21539761,0.80308074,3.2324991,1.2193881,2.3521583,2.3538806,-0.414816,0.5973229
1987-08-01,-0.51673037,2.803001,0.37445867,0.76638603,2.528528,1.418868,1.8492103,1.9863255,-0.703206,0.6211406
1987-09-01,0.08773556,1.6606678,-0.04447912,0.87378126,1.4896636,0.17210509,1.4023923,2.4213767,0.8151526,0.6787749
1987-10-01,0.49257383,0.4450533,0.2258836,1.9619393,3.1412008,0.56065315,2.9090817,3.098858,-0.30569685,0.5667038
1987-11-01,2.0570393,-0.45007095,-0.10230998,3.7742157,2.4433484,-1.4274087,3.5977383,0.66149336,1.2096983,0.5908438
1987-12-01,2.8553078,-1.9373199,-0.17669426,4.413387,2.587408,-3.6841533,4.127431,-0.2337642,0.8527444,0.73727274
1988-01-01,3.305374,-1.7805531,-0.1597163,4.5786667,1.9261578,-3.1125488,4.2390213,-2.371269,2.4374392,1.0942045
1988-02-01,3.6741953,-1.1432357,0.11170544,4.1476436,0.03026517,-2.3016715,2.9193766,-4.451375,3.1931562,1.482815
1988-03-01,2.5554268,-1.9524028,0.3082066,3.6496205,1.9028274,-1.8820448,2.874545,0.045493398,1.2423972,1.4930536
1988-04-01,2.4263308,-0.47525936,0.005372629,2.7283623,1.0808096,-2.2353976,1.605719,0.23945777,0.5257578,1.1511947
1988-05-01,0.8559072,0.8159849,0.19655377,2.5267496,2.9271858,-0.63893485,2.9263947,1.4348865,-1.5014955,0.5203402
1988-06-01,0.3533584,1.9756925,0.25252578,2.1562164,3.2981796,-1.3689654,3.2679198,1.5989865,-1.3137287,0.3432632
1988-07-01,-0.42067468,2.4807935,0.20843464,0.405831,2.2390509,2.2561316,1.3485159,2.4220805,-0.62697494,0.75129294
1988-08-01,0.38481644,1.7097462,-0.055177175,0.5581173,0.1911897,0.7718128,0.089515194,1.367548,0.09548992,0.5338037
1988-09-01,-0.32284483,2.8725667,-0.16240734,0.9508929,2.7286153,-0.09438906,2.001493,3.6545,-0.03398151,0.3541379
1988-10-01,0.8881197,3.6570354,-0.18794596,2.5129023,3.9626884,-0.84967476,3.6994903,2.16203,-0.57853895,-0.13198192
1988-11-01,2.8315074,-1.5734509,-0.31576544,4.4766994,2.7670553,-4.1030197,4.107682,-0.5085016,0.7773173,-0.70331186
1988-12-01,3.2315512,-1.3754762,-0.23996748,4.5609307,2.3901615,-3.1493838,4.591248,-1.4332396,1.8630054,0.12013315
1989-01-01,3.0696018,-2.3308978,0.16575214,4.506824,1.69237,-3.8791451,4.2075486,-2.0311863,1.3640761,0.35379508
1989-02-01,3.1062045,-2.4397006,0.11719025,4.66585,-0.07998626,-3.1320343,3.597254,-2.8509855,1.9802074,1.1704458
1989-03-01,2.9732425,-1.1800545,0.12513375,3.415578,-1.1351315,-3.1435468,1.0475478,-2.562791,2.3290243,1.2564542
1989-04-01,1.9337745,-1.529271,0.19016387,2.6855676,0.8220983,-1.7641873,2.0272875,-0.5196016,0.021441247,1.062991
1989-05-01,0.984375,0.66275257,0.10823261,2.7733355,2.3310552,-1.6968029,2.9884655,0.7805505,-0.7606795,0.24753657
1989-06-01,0.031624544,2.5191882,0.23792773,1.6429086,3.0831404,-0.023846438,2.9169338,2.4453058,-0.9526933,0.30585188
1989-07-01,-0.40843052,2.3701432,0.18246335,0.66591173,2.350755,0.7221031,1.5238436,2.026288,-0.74995655,0.90446776
1989-08-01,0.15618058,2.0732017,0.25212818,0.17211026,1.1059421,1.6403826,0.44343403,1.9457012,0.3401854,0.85595804
1989-09-01,-0.16174711,3.657507,0.16053852,0.411438,2.6353855,1.9660728,1.8847167,3.571173,-0.3373475,0.8771491
1989-10-01,0.15769082,2.0528498,0.01454117,2.2055588,3.2266004,-2.212291,3.2462182,2.2356615,-0.32284847,0.30697685
1989-11-01,1.7401509,-1.7604749,-0.24870338,3.573034,1.3978554,-2.13342,2.8285575,1.1458957,0.54557127,0.29856965
1989-12-01,3.56405,-3.3413558,-0.073145196,4.4981394,-0.063141845,-2.4362943,2.7366893,-3.6114714,2.0248933,0.9898283
1990-01-01,3.5606508,-2.838223,-0.17672798,4.752514,0.92603326,-2.981948,3.7989395,-2.7046113,2.1077166,1.0534236
1990-02-01,1.8073219,-1.3149425,0.24088678,1.7329484,-0.5355155,-1.1635455,-0.023417529,-0.111284144,1.5549653,1.8710731
1990-03-01,3.2132883,-2.6028733,0.013374077,3.3609776,-0.27769762,-2.2188702,2.0269103,-3.402061,2.2667296,1.3219999
1990-04-01,2.1998856,-0.6518683,0.2765302,2.5197723,0.088100195,-2.9846334,1.3772777,-2.1207948,0.84994406,1.4634591
1990-05-01,0.8382748,0.50281584,0.08795086,2.2862592,2.3570912,-1.7332519,2.6053429,1.0721127,-1.012643,1.0080615
1990-06-01,0.40287676,1.9888189,0.1870273,1.5009273,3.0236824,0.64382666,2.7626605,1.493166,-1.1451725,0.5607928
1990-07-01,0.14243412,2.4041338,0.26267916,0.36566418,1.2616072,1.2342795,0.75676185,0.96689266,0.034761693,0.7162053
1990-08-01,-0.12971884,2.7486956,0.39403683,0.3566147,1.6148185,2.9740434,0.5337176,2.8645768,-0.059275147,0.87126774
1990-09-01,0.017901203,2.9241657,0.13008074,0.49390247,3.1427538,2.0253582,2.1118667,3.4732797,-0.3739695,0.9045738
1990-10-01,0.7055904,-0.023468908,-0.022311615,2.3491728,2.2232761,-1.8318263,2.4520845,2.3513038,-0.29166642,0.8466082
1990-11-01,1.8471158,-1.1519196,-0.07510981,3.4181252,0.82432014,-1.4542574,2.5279827,-0.80446523,1.0626198,0.6343735
1990-12-01,2.809845,-2.669288,-0.10678627,4.697633,1.0075406,-3.3326828,3.6890342,-1.9620111,1.4088652,0.72728795
1991-01-01,3.9059844,-3.5305696,-0.011301561,4.8881598,-1.7114482,-4.375611,2.8119602,-5.327422,3.268972,1.5630977
1991-02-01,3.9808629,-2.212188,-0.052961178,4.7963343,-1.1598234,-3.3795266,2.6757863,-4.7045274,3.4552772,1.673743
1991-03-01,2.3617756,-0.96894705,0.07605553,2.9685373,0.025606778,0.26468766,0.85584444,1.2454264,2.064995,1.2925073
1991-04-01,1.5298973,-0.58979225,0.11802362,2.348896,1.8245721,-0.61821735,2.022289,1.8334755,0.30383953,1.3644992
1991-05-01,0.670016,0.7685582,-0.05270486,2.0954325,1.8080933,-0.88217056,2.1486347,2.008301,-0.36904666,0.87810874
1991-06-01,0.0005026227,2.7321086,0.056407534,1.4665622,2.6574652,0.12898004,2.416374,1.518693,-0.40387663,0.66293013
1991-07-01,-0.31672233,3.0658271,0.40478325,0.6379126,2.908641,0.9540644,2.1288514,2.2601442,-0.6789669,0.77435476
1991-08-01,-0.012143345,1.5369041,0.38576123,0.42964968,1.8061446,0.9232903,1.3468642,2.2959073,0.03562954,0.88010263
1991-09-01,0.0010880036,3.1464198,0.19284894,0.90309423,3.5800254,1.9476155,2.5367296,4.712301,-0.646686,0.6786713
1991-10-01,0.53441656,1.4947554,0.049990155,2.1434946,3.29147,-0.14341876,3.137299,3.5291944,-0.36675948,0.5970222
1991-11-01,2.2163672,-1.1303936,-0.48503116,3.9572585,3.210153,-1.9580433,4.227026,1.2132664,0.8739948,0.44963887
1991-12-01,3.0489726,-2.41227,-0.18366097,3.8037584,1.4605019,-1.8218275,2.644996,-0.33198866,1.36715,0.6062515
1992-01-01,3.9060361,-1.7624218,-0.111780345,3.263792,0.22258495,-2.3604329,1.73896,-3.5627255,2.871394,1.3619481
1992-02-01,3.819432,-3.5730398,0.08740523,4.697348,-1.5863951,-3.7160592,1.9553481,-3.9480524,2.9875498,1.7580045
1992-03-01,2.1220725,-0.78467095,0.14534336,2.825321,0.71593755,-0.31093952,1.7878518,-0.598146,1.7169336,1.4494966
1992-04-01,1.9586842,-0.23706703,0.2185034,2.0183604,1.0642085,-1.1478356,1.0891286,-0.5563785,1.1013759,1.4786981
1992-05-01,1.0090591,0.0519623,0.31929207,2.1928563,1.3275641,-1.7376053,1.8737557,-0.29369003,0.55833876,1.019871
1992-06-01,0.13372731,1.822325,0.26485306,1.8946693,3.2513325,-2.1271734,2.9859402,1.0286605,-1.1143594,1.0215644
1992-07-01,-0.058086086,2.1485913,0.20113413,0.67951113,2.7003613,0.22471233,2.0962753,2.8767748,-0.8229716,0.665321
1992-08-01,0.23154539,2.3880963,0.29832944,0.124359496,1.3532327,1.8359696,0.7180947,2.3031504,0.025664002,0.81118363
1992-09-01,0.22436139,3.4835153,0.3271253,0.8832117,2.159999,2.5992908,1.8311768,2.1305091,0.527849,0.6667386
1992-10-01,0.88938946,0.13153547,0.038274556,2.6201472,2.9479663,-2.172861,3.0540404,2.5374608,0.3146845,0.5270316
1992-11-01,1.8130678,-1.6767538,0.021896172,3.686375,3.0937684,-1.7369118,3.86726,2.2725298,0.061213646,0.21352822
1992-12-01,3.2320626,-2.8725317,-0.23307456,4.3272824,-0.60004914,-3.0816703,2.2027535,-2.119647,2.3962858,1.0112103
1993-01-01,3.2908607,-3.0407658,-0.30719143,4.305481,0.778956,-2.6279206,3.361721,-2.2964761,2.199733,1.1868881
1993-02-01,3.7599137,-1.4098891,0.074612826,3.7109945,0.06981392,-2.7721508,2.4632852,-4.4268804,2.9019408,1.526436
1993-03-01,3.482133,-3.0517352,0.121656835,4.2507305,-0.041381422,-2.084396,2.6242244,-2.7252758,2.4837224,1.168212
1993-04-01,3.1216054,-0.17509915,0.008950826,3.064033,0.5647069,-2.3191426,1.5839878,-1.9370663,2.1567047,1.2484647
1993-05-01,0.75909275,0.8730378,0.3777762,1.8766929,2.4746294,-0.4537415,2.5876017,0.3917886,0.11075233,1.1193057
1993-06-01,0.44991416,1.8742285,0.24704985,2.0041819,2.7080195,-0.581621,2.8061762,0.5071275,-1.0675775,0.8059593
1993-07-01,-0.4424308,2.389914,0.31789407,1.2863086,2.8781095,-0.50417155,2.4881291,2.1636612,-1.1696861,0.60720885
1993-08-01,-0.06810775,3.2571526,0.21544485,0.38030243,2.0223918,1.0186595,1.5042129,2.4305358,-0.05316418,0.6473272
1993-09-01,0.18035704,2.5263789,0.16699211,1.1151065,3.2713282,0.62430835,2.700803,3.6953793,-0.70786554,0.7945422
1993-10-01,1.1294388,0.55317265,-0.009297388,2.7058356,3.3223011,-1.2700552,3.4692855,3.0812304,-0.25643456,0.18372938
1993-11-01,1.9030586,-0.99263406,-0.13788117,3.6582656,1.7306018,-1.4755442,3.2503822,0.36855212,0.69992584,0.65980244
1993-12-01,2.9347441,-1.9688956,-0.17837982,4.6005006,2.5176349,-3.1072443,4.427402,-1.1006496,1.3626713,0.617553
1994-01-01,3.625926,-1.9969165,-0.1742384,4.5380926,0.06844802,-2.5799015,2.6051404,-2.8672416,2.932201,1.4042977
1994-02-01,3.6961846,-3.856662,0.026547296,4.9068623,-1.7445406,-3.9886475,2.3987274,-4.3907385,2.9249926,1.5396494
1994-03-01,3.2424285,-1.8009558,0.063942485,3.680923,-0.15962657,-2.8874197,1.8589851,-2.3869593,2.4852302,1.4897397
1994-04-01,1.7657634,-1.3374307,0.27090776,2.7729027,1.0803615,-0.40799457,1.944364,-0.7036316,1.0508891,1.2081647
1994-05-01,1.0939324,0.28312892,-0.029190505,2.4585035,2.3804212,-1.3506422,2.7968771,1.579343,-0.29900393,0.5054457
1994-06-01,0.42236552,1.5666335,0.21568145,2.094622,2.5289085,-1.39479,2.7839568,0.772241,-0.99843717,0.568061
1994-07-01,0.068011776,1.2244687,0.47710332,0.36060297,0.66525644,2.2593226,0.23069713,1.6542606,-0.3062028,0.89982855
1994-08-01,0.36843547,2.3863769,0.39065498,-0.35833162,0.62947994,2.893168,-0.15352587,1.5679936,0.8114073,0.7020379
1994-09-01,0.4807416,2.85865,0.44885597,0.6262759,1.6076561,0.19763148,1.0377854,2.3466625,0.58289266,0.810512
1994-10-01,0.45986134,0.49139598,-0.12233544,2.0715268,3.182123,-0.17584625,3.1598892,3.307433,0.14471903,0.631307
1994-11-01,1.684081,-1.6261259,-0.117664754,3.4028394,0.35063982,-1.1942925,1.965308,-0.03496129,1.4549975,0.5906836
1994-12-01,2.9216883,-1.055048,-0.5414281,4.414566,2.7234662,-3.38422,4.1914754,-1.484885,1.8661014,0.7853105
1995-01-01,3.8349006,-2.8274498,-0.25779328,5.0913253,0.2850759,-4.4169245,3.9551768,-4.7525606,2.5374444,1.1952926
1995-02-01,4.3698573,-4.249783,0.033253845,5.2644687,-2.8304338,-3.7576587,2.1648178,-6.058459,3.7013218,1.7178936
1995-03-01,3.2232044,-2.2458599,0.14831965,3.7975488,-1.3870653,-2.2014947,1.6858201,-3.3126054,2.6938045,1.6926376
1995-04-01,1.8387651,0.010424218,0.21970762,2.9943137,1.7292949,-0.58175004,2.1828268,0.8838555,0.7009518,1.0162492
1995-05-01,0.63125527,1.7604709,0.2276338,1.94749,1.8800594,-0.93931067,2.0705373,1.7913934,-0.7353345,0.98856336
1995-06-01,0.89203286,1.3118719,-0.011930427,2.5847769,3.1573632,-2.7141428,3.3673985,0.584561,-0.9258422,0.24378584
1995-07-01,-0.12242572,2.6911557,0.40821454,0.34192434,2.2295628,1.6780237,1.5271921,1.8646142,-0.42332,0.8307207
1995-08-01,-0.061923947,2.75048,0.22096477,-0.14726254,2.0659735,2.7986877,1.034174,2.7366478,-0.59700626,0.79591763
1995-09-01,0.11881309,1.9131086,0.22049828,0.9839985,3.0005913,1.3560565,2.5613005,3.8301306,-0.86040246,0.5254055
1995-10-01,0.64587766,1.964125,-0.09818502,2.288558,3.6057868,-0.567557,3.312694,2.7283595,-0.85695267,0.4724919
1995-11-01,2.4736242,-0.9385359,-0.24450389,4.0705695,1.7684243,-3.4709413,3.2317445,0.07147288,0.5565837,-0.06142793
1995-12-01,4.0442343,-3.0916014,-0.48741388,5.324027,-0.31986806,-4.691699,4.3841596,-5.949472,3.3335195,0.81168234
1996-01-01,3.7587008,-2.4197521,0.061568655,5.1115074,-0.24772891,-3.539742,3.427336,-4.757261,3.1366265,1.316911
1996-02-01,3.5227277,-2.6668565,0.1571,4.8733826,-0.59651333,-3.4823108,3.303808,-3.8784866,2.6610787,1.2458445
1996-03-01,2.7039905,-0.83641964,0.52344066,3.070084,0.076009244,-0.5008732,1.8557823,-1.8457164,1.4582592,1.8514563
1996-04-01,2.7582097,-1.0472077,0.14117505,3.143603,1.696581,-2.6710289,2.388658,-1.2673112,1.4839265,0.8066959
1996-05-01,1.8442004,0.0674906,0.04001932,3.0681915,2.1100295,-3.415885,3.11636,-1.6098174,0.037848968,0.571558
1996-06-01,0.25402644,2.5023606,0.04379201,1.4848187,2.2614024,0.7004715,2.3848648,0.12384716,-0.8080032,0.60193264
1996-07-01,-0.505889,1.9436945,0.34784818,0.67802763,1.8678066,0.85277,1.3885808,2.2135491,-0.76162213,0.588205
1996-08-01,0.57119244,2.183187,0.12206729,-0.12804933,0.18537118,2.393496,0.107619934,0.85527766,1.0796763,0.34373146
1996-09-01,0.47768787,2.9406452,0.036440536,1.2386054,2.8554316,0.19017357,2.4511998,2.1106334,-0.1312275,0.5995687
1996-10-01,1.0147884,1.458663,-0.27125943,2.372336,3.1876192,-1.0116956,3.3318622,1.5521624,-0.1013542,0.24878693
1996-11-01,1.3019094,1.1238958,-0.18959057,3.6847622,3.4626594,-1.3745122,4.144411,1.7735856,0.94992995,0.18054903
1996-12-01,2.9196382,-2.762692,-0.2562065,4.63288,1.6377625,-3.1578593,4.0089455,-1.8522043,1.3802975,0.60674167
1997-01-01,4.414153,-3.5307257,0.10398329,4.9613137,-2.443411,-4.105372,2.0214856,-5.529671,3.5070806,1.6851145
1997-02-01,3.7338293,-2.6695766,-0.07170271,5.040712,0.8616937,-5.3882127,4.9402485,-5.6227837,2.9256594,1.1452897
1997-03-01,2.09986,-1.1331557,0.2721232,2.56028,0.7481581,-1.5729208,2.4504843,-1.4093351,2.3302293,1.2697723
1997-04-01,1.6974845,-0.66335124,0.15177283,2.3576064,1.3731555,-2.0641751,2.0695362,-1.3426578,1.8943559,1.0202221
1997-05-01,0.76516813,0.1781528,0.017077904,2.2663493,2.3375995,-1.6212219,2.3562355,2.044024,-0.22383228,0.6130013
1997-06-01,0.82895285,0.77742165,0.1126091,1.9285953,2.2578974,-1.210435,2.6580355,0.9265918,-0.09339191,0.53348047
1997-07-01,-0.017252248,1.1397246,0.47143322,0.3585843,1.2161398,0.82862467,0.8202435,2.0292141,0.13151804,0.7604606
1997-08-01,0.23491263,1.8715115,0.6631671,0.5431337,1.5906228,2.1314054,0.95927656,1.5437343,0.21695147,0.92735547
1997-09-01,0.52363276,2.345585,0.24853022,1.1672496,2.1820657,0.9991952,1.5498056,3.1781166,0.10332844,0.42453757
1997-10-01,1.6546038,-0.22385988,-0.3260338,3.4612226,2.8043127,-2.6295025,3.790906,0.38227975,0.46254596,0.30670175
1997-11-01,1.9162472,-2.2918746,0.019121313,3.249564,1.0723184,-1.6599144,2.2327108,1.4709042,0.41450366,0.8661034
1997-12-01,3.0472562,-2.3413198,-0.14908443,4.086,0.29914972,-2.9272416,2.2774546,-1.318787,2.1210039,1.1831347
1998-01-01,3.8709412,-2.3265758,-0.02272131,4.5203276,0.08245524,-2.7460384,3.2752736,-4.102943,3.2533467,1.6262506
1998-02-01,3.8844955,-3.1532948,0.26644966,3.6863635,-2.0637023,-2.8446298,0.9442129,-3.027458,3.559611,1.818566
1998-03-01,3.3164067,-1.564639,0.29622853,3.2917209,-0.8782173,-1.6635442,1.1949131,-3.2490673,3.006407,1.9266663
1998-04-01,1.02197,-0.36795583,0.9851696,1.2326313,0.79486436,0.353784,0.1621567,2.040329,-1.1371878,1.426323
1998-05-01,-0.26470876,1.3339301,0.5401524,1.1872543,2.1154058,1.0322515,1.7403731,2.6430314,-1.8468517,0.77619004
1998-06-01,0.2573261,1.587962,0.39272305,2.0663283,3.5335379,-1.6289407,3.2604027,1.9121388,-1.3662814,0.13894866
1998-07-01,-0.1567868,2.3463795,0.3183407,0.43156037,1.5193311,0.68484396,1.1425533,1.77593,-0.52492476,0.44661728
1998-08-01,-0.5295588,3.1736646,-0.04796628,0.2530154,1.5573337,1.3870051,0.96293414,1.8035215,-0.035836518,0.5814761
1998-09-01,-0.18273236,1.9880879,-0.07925377,0.73365074,2.4359825,0.98158014,1.8248321,2.9756799,-0.6705521,0.7561045
1998-10-01,0.31724104,2.1104307,-0.2975437,2.2875376,3.0684507,-0.9464409,3.0777392,1.7460005,-0.6047773,0.35713068
1998-11-01,2.2299159,-0.57587284,-0.08092544,4.2226057,2.7896597,-1.2594917,4.149115,1.6808363,-0.4589487,-0.053343553
1998-12-01,3.0071654,-1.371244,-0.023354124,4.728115,2.1732247,-3.0970833,4.6381006,-1.3211999,1.2678875,0.35636285
1999-01-01,3.4442456,-0.7539789,-0.10419666,4.840616,0.8210052,-4.1923723,4.236734,-4.4357243,2.508441,1.0491974
1999-02-01,3.554057,-2.1742413,0.044757336,5.236924,1.6896739,-3.3468354,4.3748636,-1.9179578,2.1244323,0.55134475
1999-03-01,2.153025,-0.3346297,0.35449225,3.5948722,1.9909775,-0.25443316,3.0467582,0.67909247,0.3374248,0.63192457
1999-04-01,1.843293,-0.11004679,0.4363955,2.9497817,1.6722919,-2.47161,2.740756,-0.18790326,0.34548593,0.7578664
1999-05-01,0.8906593,0.17717695,0.41840672,2.4415817,2.632385,-1.153993,2.673641,2.0914629,-1.0243133,0.32891256
1999-06-01,-0.21805114,3.3550963,0.33838853,1.3656667,3.5052114,0.109079234,2.7499304,3.4508595,-1.5832059,0.35368958
1999-07-01,0.0925401,0.9638669,0.22980171,0.8345703,1.3951421,-0.39320683,1.2954981,1.7671484,-0.7463581,0.28804982
1999-08-01,0.20946321,1.1456646,-0.040316228,0.40491983,0.92238605,1.1495196,0.79310864,1.728702,-0.06584212,0.4201457
1999-09-01,0.21161002,2.8372796,-0.019140642,0.5491209,2.5949965,2.4840584,1.6253083,3.337282,-0.5502586,0.5734863
1999-10-01,0.34687707,2.0277767,-0.3917058,1.9230568,3.2794414,0.6645159,2.8991165,3.6366587,-1.0431807,0.46488792
1999-11-01,1.8466187,-0.7299334,0.011337741,3.7678905,2.7527332,-2.840469,3.5853388,1.735411,-0.28559083,0.07034802
1999-12-01,3.3144734,-2.1495993,-0.22638202,4.855406,1.7154981,-3.7994823,4.120759,-2.548366,1.575823,0.7508038
2000-01-01,2.790182,-2.398909,0.23670873,4.097783,0.49800527,-3.1580842,2.723006,-1.5025775,1.9699826,1.3898786
2000-02-01,4.018117,-3.2288263,-0.014627561,5.3605704,0.85986066,-5.408201,4.958389,-5.6791763,2.9464946,1.1636492
2000-03-01,3.546762,-2.902054,0.03189418,4.991997,1.3634486,-3.3593478,4.5495024,-3.5137982,2.6475327,0.92572623
2000-04-01,2.335157,-0.88206196,0.330752,3.4285424,1.7675272,-2.541457,2.5578668,0.47362834,0.04833254,0.7098594
2000-05-01,1.6960422,0.2606184,0.094054915,2.8296974,1.9432734,-2.7637863,2.4606144,-0.9232741,0.03658529,0.4063371
2000-06-01,-0.13500075,1.6726943,0.5105078,1.5448543,3.20347,-0.92170453,2.755058,2.9150972,-2.293028,0.3159754
2000-07-01,0.014149373,1.6524554,0.22644274,0.2274782,1.4627672,0.62552005,0.6762135,1.4319329,-0.29388848,0.6862595
2000-08-01,0.08769134,2.380007,0.26660323,0.2673595,1.5998074,1.8711779,0.8026315,1.7084374,-0.5378754,0.719152
2000-09-01,0.4008857,2.0113707,0.09032107,0.4595355,1.8192602,1.1334074,1.4206161,2.1228042,-0.015956728,0.9786626
2000-10-01,0.5198622,2.2858994,-0.057920028,1.9299914,3.672841,1.0474023,3.245489,3.4549763,-0.6518447,0.44829017
2000-11-01,1.8926561,0.08235892,-0.007892344,3.5952744,3.6216462,-0.33488694,4.293121,1.7582209,-0.14790255,0.09726233
2000-12-01,3.3422158,-0.92685527,-0.4166257,4.7594986,2.8405209,-3.0627093,4.6929035,-1.8989588,2.4484668,0.658119
2001-01-01,3.6911764,-2.8920698,-0.034611262,5.1474824,1.5931523,-3.9041493,4.3933907,-3.7089245,2.896799,1.1262168
2001-02-01,3.172875,-0.60159177,-0.12547475,4.5360603,2.2117305,-2.9811156,4.0826006,-1.6719326,2.0981793,0.83065856
2001-03-01,3.126445,-2.7770436,0.15706629,4.417201,-0.49988875,-3.414656,2.1411505,-2.6616688,2.5393176,1.4510372
2001-04-01,2.213245,-1.7845792,0.43115178,2.9181974,0.46197766,-0.18175778,1.3890594,-0.26291054,0.35571533,1.0902283
2001-05-01,1.7321222,0.44837728,0.14270099,2.8392115,1.937812,-2.4863472,2.8616817,-0.53732663,-0.4236994,0.5851464
2001-06-01,0.6511803,1.6998076,0.39174804,1.9626719,2.875223,-1.2171032,3.0532756,1.4735429,-0.9133685,0.072707444
2001-07-01,0.033168167,2.4838321,0.20036577,0.2686211,1.8732904,2.5859509,0.88483423,2.6922636,-0.05450256,0.64078045
2001-08-01,0.2891842,1.897703,0.31881317,0.479611,1.1652399,0.65519243,0.88865757,1.3066864,0.20039512,0.85923123
2001-09-01,-0.007470269,3.098912,0.078796886,0.58443135,2.1779742,1.7265161,1.024551,3.4652379,0.09271619,0.8014506
2001-10-01,0.45757118,0.98467517,0.19500872,2.5792832,3.3824472,-1.3870211,3.2813594,2.73887,-0.9254292,0.4150576
2001-11-01,2.126468,-1.9848846,-0.1422962,4.097781,2.3722727,-2.7818599,3.8970582,0.75917745,0.693863,0.42685285
2001-12-01,3.2998369,-1.3677863,-0.3524711,4.6459856,1.9094671,-2.7422822,4.0194335,-1.6745269,2.1469703,0.5914455
2002-01-01,3.2943525,-3.6017833,0.046361297,4.644111,-0.033200715,-3.9525378,3.13491,-3.856541,2.5498135,1.3848351
2002-02-01,3.764133,-2.0424087,-0.04917657,4.8862233,0.22239874,-3.245784,3.2148004,-2.8581333,2.3722453,1.0735531
2002-03-01,2.8061032,-1.3936442,0.14032982,3.6827965,-0.04152022,-1.8165966,1.361197,-0.69356567,1.9203409,1.4480567
2002-04-01,1.0207889,0.04492417,0.53516227,1.4438776,0.04142732,0.18683472,0.4807173,-0.17137131,0.69680655,1.5988322
2002-05-01,0.8645712,-0.0066457037,0.25810653,2.2466729,2.0992463,-1.6844656,2.3302102,0.99676377,-0.059180535,0.926987
2002-06-01,0.08233234,1.4009687,0.38665864,1.8513944,3.3534195,-1.0303334,2.8678398,2.522999,-1.1585397,0.57816
2002-07-01,0.07346945,1.6818562,0.24932943,0.6474539,1.9219655,0.94184583,1.4976943,1.9158568,-0.44021568,0.87950164
2002-08-01,0.116327755,1.8109434,0.60556364,0.38489735,1.9329032,1.8531796,1.1845478,2.2964537,-0.3206301,0.871768
2002-09-01,0.66233575,2.0262346,0.34606883,0.71279293,1.9182515,1.6534076,1.4487106,2.6199365,0.26508456,0.64089465
2002-10-01,1.6484973,-0.6873646,-0.052974083,3.0183055,2.7027326,-0.5525716,3.3160233,2.208705,0.59815437,0.43342376
2002-11-01,2.7893429,-1.5244418,-0.17526013,4.453265,3.2336926,-2.8315964,4.390307,1.2363625,0.7889855,0.429072
2002-12-01,3.3146229,-2.049948,-0.08440045,3.774416,0.92555773,-1.9079902,2.2674568,-0.17356941,2.2940218,1.1616966
2003-01-01,4.0185423,-3.2221208,-0.12174916,5.0451727,-0.31121314,-3.773251,3.3657815,-5.7854395,3.0497854,1.552224
2003-02-01,3.800565,-3.0464358,0.027241874,4.6508536,-1.9888165,-3.3019547,2.2200859,-4.625631,3.4590793,1.6470304
2003-03-01,3.2163908,-1.4212866,0.27774915,3.614563,-0.7768687,-2.2550032,1.0684111,-3.6675203,2.9205232,1.7436535
2003-04-01,1.0957727,-0.07937355,0.26874557,1.8586076,1.4123741,0.19800034,1.2473375,1.784579,0.7271881,1.3018407
2003-05-01,0.59618074,-0.25230002,0.33610454,2.2373497,2.1037235,-1.1285689,2.2977774,1.4168189,-1.2021691,0.9010085
2003-06-01,0.46446583,1.1978375,-0.049090475,2.0142672,2.2532594,-1.2453572,2.6666749,0.9246947,-1.1180347,0.624502
2003-07-01,-0.60258377,2.841777,0.34980446,0.83138967,2.27009,0.5828947,1.9565603,1.5561717,-0.7862544,0.6890919
2003-08-01,-0.07184587,4.0972023,0.22444955,-0.40641204,2.4675174,3.6998208,1.2008216,2.9214191,-0.012791036,0.79527146
