,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1977-02-01,55.191494,38.904564,76.66948,64.911736,47.01109,49.498287,81.93549,57.93079,65.736946,59.99651
1977-03-01,56.918106,36.771946,74.43047,52.308693,57.481102,43.593826,78.64283,49.226757,64.95977,58.930965
1977-04-01,58.23787,42.708252,78.07755,51.08811,58.06997,49.175056,80.75928,53.52261,65.61468,63.129745
1977-05-01,64.5112,42.845436,77.92661,52.385563,55.10588,56.394676,75.76793,60.680614,71.69625,70.703316
1977-06-01,67.99904,52.771328,78.3806,61.503803,59.340466,56.50449,76.39046,62.85408,73.71843,74.776886
1977-07-01,74.70726,63.58358,79.50917,66.62084,64.41256,64.485886,77.85066,69.21536,77.87882,73.6462
1977-08-01,73.52655,59.409195,77.43004,60.201656,67.87201,63.310177,69.76459,74.40751,77.16125,75.068146
1977-09-01,76.667786,51.698322,73.5443,57.88047,70.553314,60.93219,69.183426,69.566574,77.16267,74.48618
1977-10-01,70.98538,44.571354,77.272835,52.830086,69.82433,53.623592,71.17657,63.62685,76.29173,62.252148
1977-11-01,71.52721,51.46535,75.47678,58.176167,61.131176,51.605556,73.235146,62.845684,76.13457,55.991936
1977-12-01,62.15408,46.774155,76.35717,62.322197,53.92439,50.028473,74.42179,53.3924,70.58348,65.54326
1978-01-01,52.065807,42.2193,75.61249,67.28025,48.1211,46.113373,78.34825,50.450375,65.3298,58.8999
1978-02-01,54.53124,45.08167,74.932236,66.93566,38.58675,51.361397,75.407104,51.210022,66.61208,64.097275
1978-03-01,46.51947,42.217762,77.942215,58.707207,45.680023,49.700726,80.513405,56.559196,58.37055,74.43408
1978-04-01,57.18138,29.396801,75.356125,48.471935,55.16217,45.409668,77.61605,50.10145,66.58416,61.078808
1978-05-01,67.7106,40.475857,78.13233,49.785698,61.345875,54.643265,69.81081,60.873207,75.4712,70.63005
1978-06-01,72.90736,50.352474,77.07495,58.326447,64.34257,59.64166,67.60743,66.89199,75.59277,73.097626
1978-07-01,74.471756,60.344418,75.89141,61.227837,67.24104,64.1045,68.4889,73.79649,75.30337,69.76321
1978-08-01,77.053795,60.77659,75.980965,61.010002,69.46266,65.63505,66.23994,69.86683,77.34164,74.83725
1978-09-01,76.48237,50.454666,76.426186,59.753937,72.50922,62.409294,64.13002,67.21175,77.623024,73.4507
1978-10-01,75.84044,41.813393,74.533615,55.047237,68.62933,52.117603,57.87541,64.117386,77.845,66.035515
1978-11-01,70.32817,46.408474,78.39465,57.42049,56.672493,47.621677,66.79172,58.728874,76.70946,66.4192
1978-12-01,64.37021,40.447094,77.33544,55.57796,57.470394,47.31154,74.87411,60.621243,72.950554,58.546997
1979-01-01,57.158672,40.754696,73.75785,65.566696,54.64826,50.65417,73.019325,54.024654,66.19513,64.844505
1979-02-01,53.785038,40.14549,73.33591,58.138542,47.054337,48.31759,76.227036,54.033913,61.190933,62.685898
1979-03-01,47.93574,41.92153,76.77397,56.552937,38.95402,49.12769,84.67484,51.126442,58.91456,68.55153
1979-04-01,59.970024,41.080395,78.2525,48.567486,52.635063,45.334797,78.439384,52.938046,68.85829,65.36066
1979-05-01,65.11945,39.798252,77.28561,53.278564,55.41511,48.659508,76.948074,62.97435,73.38178,69.404396
1979-06-01,71.19259,54.192356,79.84783,57.992012,60.852005,58.55245,78.25567,59.241287,77.78349,67.61154
1979-07-01,74.06319,64.83145,77.57537,63.61247,65.44155,63.565468,74.41524,67.63502,77.18526,72.08583
1979-08-01,76.660324,60.348644,74.43987,62.09448,71.06197,66.6542,67.34732,70.64118,75.74512,77.3747
1979-09-01,73.059326,48.92866,78.47436,54.363884,65.04122,56.86731,61.502003,68.77671,75.81568,72.09406
1979-10-01,72.93197,34.96557,70.78006,53.851753,65.02993,46.403748,71.896355,63.36752,75.892654,48.060127
1979-11-01,72.236824,44.00231,76.33277,52.98543,69.88404,48.116337,69.4091,58.813652,76.16382,56.502537
1979-12-01,67.98948,39.89587,78.30527,59.723038,60.280815,51.44091,76.68384,61.70216,72.131546,59.3575
1980-01-01,58.93111,46.05375,78.91338,65.94513,42.436363,53.5672,76.0123,56.70977,71.39834,63.48426
1980-02-01,57.5092,46.71872,78.18809,69.056335,47.999306,47.834236,76.2634,50.479477,66.5306,74.50145
1980-03-01,52.41097,46.02613,75.611015,58.599453,52.25554,47.246975,81.96956,47.73336,62.441727,72.87447
1980-04-01,58.974342,41.913395,79.6356,47.170067,63.443764,44.185043,79.42559,55.783226,68.093414,66.00461
1980-05-01,69.234825,36.375347,78.002045,48.152454,58.437805,45.811954,79.24328,59.80672,73.97826,68.00392
1980-06-01,72.65498,48.780193,80.45598,59.50073,62.31578,60.743908,77.412125,62.424187,79.792564,67.51151
1980-07-01,73.57957,57.45643,76.858765,67.40344,65.43863,66.50504,75.526436,66.68564,76.994385,70.53331
1980-08-01,74.00283,65.27431,79.29119,66.33518,66.713745,68.70554,74.66757,69.8856,78.32407,75.34394
1980-09-01,78.878235,43.61221,73.89256,58.979588,72.332726,59.990505,66.25827,70.03501,78.70651,69.998535
1980-10-01,74.443634,45.403248,76.91419,55.25472,66.49264,52.236652,66.06885,64.703476,78.723755,64.55704
1980-11-01,69.68323,37.061264,76.55394,55.478737,59.006405,48.9863,67.084114,57.14518,76.139885,56.685665
1980-12-01,65.80294,44.5429,79.3794,61.375916,35.5737,54.188793,71.5298,62.936855,77.29586,52.49685
1981-01-01,62.301723,46.304558,77.746925,67.81235,37.79189,61.237007,76.445244,61.186333,74.084785,63.796555
1981-02-01,54.7742,41.941425,76.88516,65.41233,49.5896,52.08653,70.19603,54.2791,66.35416,69.47623
1981-03-01,52.30614,40.67742,75.43515,55.177303,55.97396,46.84006,76.30179,49.56013,58.95623,64.23465
1981-04-01,58.087395,41.018635,77.44333,44.06823,51.046967,48.438705,79.78741,50.748478,66.276085,66.49274
1981-05-01,68.406425,38.21038,78.18158,52.449757,59.15587,48.835354,70.164314,56.8775,75.23355,63.673553
1981-06-01,73.58975,48.93812,76.08039,62.801582,59.425274,58.605988,75.46768,63.403084,76.19475,71.584595
1981-07-01,74.12053,64.22203,76.98794,61.461754,63.66039,65.43606,66.30016,70.00485,76.208374,72.265
1981-08-01,76.936935,57.824467,68.46111,61.162075,71.744965,69.78516,62.404877,71.089424,73.63184,73.28126
1981-09-01,73.37771,50.70148,78.227165,58.15248,65.59449,57.739346,63.245583,67.0848,77.352005,73.86503
1981-10-01,73.01949,43.02844,76.784386,56.06278,67.37655,52.726036,58.592678,58.12919,76.54903,67.114044
1981-11-01,71.25538,48.875843,78.89277,60.916946,58.618904,48.25355,59.82573,56.516983,78.04451,65.18118
1981-12-01,69.23946,37.06127,76.4786,62.709675,51.33792,51.16102,75.3678,66.009895,72.436554,55.621777
1982-01-01,61.015564,41.4026,79.35614,61.712475,37.984688,49.79953,72.271904,59.15955,72.18528,59.629635
1982-02-01,59.84283,46.832382,78.26452,65.2552,55.16338,54.94609,73.721756,49.332222,69.844345,74.15936
1982-03-01,54.664055,39.754898,75.51863,53.52521,51.778187,46.18869,77.878784,49.66538,63.128365,66.9037
1982-04-01,63.477047,39.146152,78.232666,46.732746,56.345547,45.051674,76.06424,56.305405,72.37665,64.76625
1982-05-01,68.44921,39.89879,77.33062,48.84478,60.06066,48.92645,73.94198,58.17704,74.53147,62.31639
1982-06-01,74.48332,46.46598,76.8652,61.28401,62.834072,49.3935,80.660774,65.79465,77.212715,70.588745
1982-07-01,77.62097,56.595345,71.02296,62.561577,67.05179,61.087326,77.56162,65.293015,76.74787,70.14116
1982-08-01,76.77685,63.86854,76.08669,64.65731,68.97662,67.499725,77.18166,68.897,78.06341,74.80379
1982-09-01,77.38082,48.240627,73.59572,53.313087,72.72657,59.494495,69.56684,66.31377,76.628296,71.54815
1982-10-01,69.47874,43.140556,72.2969,50.206203,65.67906,53.87049,70.571976,60.299118,74.55168,62.90917
1982-11-01,67.34649,47.99886,75.43836,54.75093,60.345364,47.364746,74.12497,46.08733,73.51064,65.76938
1982-12-01,64.14187,44.737103,73.77676,60.26215,45.152435,39.198997,78.68535,56.041584,69.026886,58.761204
1983-01-01,56.47216,40.60747,71.87198,65.048225,36.645298,48.3668,70.38795,54.857258,61.89166,66.04046
1983-02-01,43.700447,46.767937,67.57769,66.28613,31.489702,48.0235,67.08019,55.194042,47.41926,71.61527
1983-03-01,51.039402,44.69105,67.75977,59.337143,46.290653,51.581593,67.36696,56.026997,52.68858,70.667015
1983-04-01,50.619392,39.690357,71.64006,42.98589,58.669544,50.76844,70.94416,51.11657,51.392925,62.922806
1983-05-01,58.128468,41.253464,79.49792,52.8656,57.54097,48.02446,82.420586,57.102745,67.642006,70.66773
1983-06-01,65.42769,45.84946,79.344894,57.838905,58.970524,58.814915,79.190285,63.784866,75.431496,71.203255
1983-07-01,73.4326,57.81679,80.23043,64.14977,64.60689,61.82517,80.91323,65.02604,78.55687,68.43604
1983-08-01,75.9973,59.595722,78.39468,64.53016,64.59421,67.71749,64.611984,71.37815,78.41426,71.94246
1983-09-01,72.789116,53.251125,77.45248,58.90408,66.6809,65.840805,61.934574,64.34218,77.4034,69.86443
1983-10-01,73.726906,49.733414,75.8851,51.048634,66.73961,53.685085,53.542274,61.813625,76.82138,66.91893
1983-11-01,71.54665,38.735977,73.933586,58.023006,56.57033,48.780724,61.074387,64.400764,75.10868,44.41424
1983-12-01,65.10794,42.74819,78.829926,63.730095,42.258007,51.179623,65.57054,59.906887,76.92799,55.595837
1984-01-01,60.918533,44.96285,79.367065,67.69118,36.2283,57.45323,62.06721,56.778305,75.70922,67.98623
1984-02-01,58.7327,43.388412,79.84075,65.11421,53.174217,54.557835,66.32962,58.35,71.33239,74.43881
1984-03-01,52.100372,42.080177,74.87091,61.749615,43.52805,54.115746,63.155666,58.569588,63.701733,69.82987
1984-04-01,57.377415,40.5865,79.336365,51.634354,55.963596,54.446705,74.25196,61.196693,68.89661,67.95817
1984-05-01,65.276344,43.3816,78.8137,54.35103,57.97625,59.549183,72.68199,65.53319,72.64686,71.38915
1984-06-01,71.30202,54.097828,78.03929,56.286602,58.41069,64.70763,71.8433,67.14866,76.443756,72.73174
1984-07-01,69.155396,58.86816,77.76238,66.93365,64.06922,69.43059,62.93904,72.229294,74.322365,69.54022
1984-08-01,78.451195,59.5872,74.395676,63.20413,67.62286,67.47457,64.887535,70.505104,76.41219,75.83516
1984-09-01,72.29888,54.874176,76.44998,58.777298,69.38721,64.51928,58.561455,64.85129,75.87218,71.08178
1984-10-01,75.9765,37.37059,73.26516,54.471836,69.6195,48.795788,57.400467,62.90459,77.6891,59.79317
1984-11-01,70.18441,41.927315,75.357,54.53494,66.02586,56.198605,58.78583,57.502937,73.18398,62.972885
1984-12-01,66.22695,47.996437,79.42051,60.53667,55.45189,50.70622,66.78581,57.20304,74.10112,65.89147
1985-01-01,62.663254,48.13486,75.75127,65.79903,42.631447,53.255066,70.86678,56.35105,69.93497,66.53975
1985-02-01,54.02066,50.04395,78.192505,62.220634,47.158886,54.144672,58.16633,47.42147,67.16622,71.81551
1985-03-01,58.69307,42.380028,77.86024,51.805645,58.739014,46.503166,73.61682,47.848953,68.83508,71.529465
1985-04-01,65.57246,37.05952,77.28988,47.0485,63.91322,51.974678,67.23216,57.65566,74.53467,59.680584
1985-05-01,69.77262,50.635548,78.26478,48.526237,65.88266,58.06304,66.730446,57.085598,74.96914,68.317154
1985-06-01,75.841545,49.03374,75.9139,58.530136,61.16919,56.54711,72.022995,62.6999,75.18095,74.71661
1985-07-01,73.88577,58.626118,76.69239,60.926315,65.79452,61.576057,66.74254,61.966145,75.38366,67.568306
1985-08-01,77.889915,61.532917,76.007416,61.856186,68.27353,64.69711,63.039783,72.28519,76.34379,74.56613
1985-09-01,76.064804,58.392513,78.027626,55.189407,66.23343,63.28338,64.79022,61.64926,78.64722,73.37077
1985-10-01,70.73261,46.711327,76.68202,50.22087,64.87736,58.991405,64.94585,60.21883,76.645355,68.44442
1985-11-01,68.81404,48.693676,78.387955,58.33573,53.888714,47.005917,68.15621,58.72494,76.95621,59.383316
1985-12-01,67.80325,47.471508,77.77552,63.698227,44.84631,46.092392,75.28193,56.489304,74.56882,58.98527
1986-01-01,62.118744,41.329712,78.2741,65.73233,51.421406,49.48019,72.34272,55.86807,73.04861,55.988358
1986-02-01,59.17689,44.659397,75.45271,68.17316,38.180508,53.68924,69.44807,57.762997,66.13413,64.84467
1986-03-01,57.23674,42.758408,78.314995,58.668873,52.140453,51.05197,67.647194,54.478527,66.43618,61.820858
1986-04-01,54.827652,37.639435,77.86082,45.200058,55.201633,46.457523,77.79747,49.325657,65.52835,68.19699
1986-05-01,71.95188,40.095993,75.4045,48.32424,67.08414,44.808872,71.15169,61.659397,74.06825,64.56035
1986-06-01,73.7692,52.426636,77.7683,59.968487,64.56836,55.720604,74.49296,66.924126,75.88958,72.54078
1986-07-01,75.00385,59.076958,76.02643,63.47307,71.18186,62.46838,77.50282,64.40224,75.86936,68.0145
1986-08-01,78.324585,55.382984,72.15799,58.010788,75.57507,64.14202,70.58536,71.84045,77.03012,67.05859
1986-09-01,73.900055,47.204823,74.84362,57.71707,71.42752,56.635376,77.12675,63.59712,77.53322,63.162445
1986-10-01,72.916534,46.487938,77.49637,53.942722,63.30786,42.12232,76.47227,55.235825,78.16353,62.405388
1986-11-01,68.514534,42.89639,79.035545,57.055866,55.390537,47.63648,78.6877,53.3562,77.81782,66.62204
1986-12-01,64.25368,43.51698,74.251724,59.080788,52.41069,48.15657,76.27891,56.283592,67.61773,56.340584
1987-01-01,61.358055,40.25157,76.94683,61.94162,49.449265,45.831196,80.70306,54.54154,68.42074,53.749176
1987-02-01,58.87862,43.95521,74.596664,61.834373,50.70533,50.273148,77.57052,50.79954,65.64811,58.74281
1987-03-01,47.75572,43.5404,72.71096,57.069736,43.711514,49.46788,74.567116,46.55239,58.953156,67.69852
1987-04-01,56.839565,35.870125,75.97331,49.92052,55.655025,43.34218,82.01106,53.921852,64.02724,65.0415
1987-05-01,61.54009,38.597485,79.024826,48.91044,60.279713,52.64637,80.39556,61.10891,70.349846,73.630714
1987-06-01,73.23848,50.618538,79.11264,58.017857,61.206306,57.180447,83.56924,65.101494,78.06077,73.29209
1987-07-01,74.72072,56.271736,75.89043,63.027172,62.496677,60.736485,80.11122,61.272472,76.60067,70.50933
1987-08-01,74.29379,58.70408,78.69242,61.91952,66.188225,62.39382,82.048256,64.31391,77.37875,65.68435
1987-09-01,75.501945,42.99294,73.424324,53.23579,73.0338,62.710182,72.54318,69.61732,76.73098,66.153175
1987-10-01,69.71697,48.032204,76.54578,48.749435,62.69299,48.945843,70.58479,58.392525,75.21685,68.70685
1987-11-01,69.81807,42.723095,78.44923,52.266483,60.23222,42.132145,65.90676,54.619164,78.05104,68.32364
1987-12-01,68.452515,34.711643,75.337975,56.69971,51.66885,39.127697,79.15263,53.570366,73.052826,52.212563
1988-01-01,58.941597,40.114727,74.7888,62.976723,49.83333,47.407227,74.70334,53.020943,67.54575,69.32218
1988-02-01,49.495747,44.203506,77.49927,67.35534,41.069553,53.12219,75.86799,51.86459,63.944706,74.30168
1988-03-01,48.67361,49.539265,79.08602,59.800373,46.08456,47.543785,73.368,54.903786,60.393784,74.661896
1988-04-01,61.10053,36.096096,75.528076,46.763607,57.650486,43.69835,73.583374,54.2001,68.74388,59.542576
1988-05-01,65.528465,42.109383,77.99728,51.510826,54.50315,49.86775,65.81001,64.861885,74.72863,72.71429
1988-06-01,72.541985,51.002506,74.46069,59.698006,64.33096,56.601376,55.36926,67.14126,74.56442,69.48471
1988-07-01,73.72931,63.760357,74.87941,67.10495,64.62044,61.919327,48.441498,72.38201,76.35131,66.874825
1988-08-01,72.50103,63.574455,74.9238,62.83475,64.13016,67.04164,47.77603,69.505974,74.845245,73.6767
1988-09-01,74.887505,51.665974,72.58165,59.57789,71.78387,60.1017,44.35758,67.5847,77.08646,72.82685
1988-10-01,77.579666,38.671303,73.00821,56.22445,66.88523,49.446156,39.94296,67.78215,79.380646,63.973343
1988-11-01,70.28082,34.831112,71.97345,57.876385,58.504837,45.220135,38.44223,61.93083,76.126076,42.537033
1988-12-01,66.140656,44.05871,75.67132,61.242714,52.19673,50.004723,47.14275,57.961273,72.36941,52.314198
1989-01-01,61.902462,50.66738,78.545456,54.872097,57.67217,46.932793,53.48878,49.549736,70.44895,66.684006
1989-02-01,58.713478,50.37897,77.57109,60.9,57.408543,53.787983,51.582436,56.288063,66.05527,65.300285
1989-03-01,62.018497,42.249844,77.46403,58.09443,56.479248,51.60647,58.238262,57.35088,71.066154,67.7616
1989-04-01,58.652073,37.04449,76.9083,47.276363,63.59,50.815453,68.24099,55.80878,66.22776,71.38457
1989-05-01,67.59981,39.905273,77.62285,49.97649,57.821396,51.591297,69.87341,56.9521,76.22649,68.34802
1989-06-01,73.28203,50.21388,77.20006,59.130764,63.78971,55.41853,66.98148,67.948746,75.422516,71.1705
1989-07-01,74.99872,60.27409,75.188126,61.449383,69.08364,65.42724,60.348377,69.954926,75.30454,71.365234
1989-08-01,76.2245,59.83868,75.47477,62.424522,70.18381,68.59861,61.196575,73.73442,76.915146,75.31107
1989-09-01,74.69992,53.192455,74.800735,52.130444,71.46005,55.97655,57.150433,65.68919,75.53293,74.68885
1989-10-01,72.871826,40.94393,76.513535,50.731117,70.96664,49.80465,55.600098,63.747353,77.0469,60.33279
1989-11-01,68.850365,47.865025,77.41434,51.33391,69.44809,53.75078,64.314316,56.992447,72.604126,63.80079
1989-12-01,61.6704,50.712467,75.68992,61.907326,45.54535,49.378155,73.33752,55.967567,67.5002,54.08271
1990-01-01,59.879967,48.467266,77.88691,61.45685,45.73969,46.46823,79.7901,52.279953,66.41428,72.9347
1990-02-01,51.069626,55.104034,74.40154,57.4625,64.40599,50.137966,68.88097,45.388206,59.32173,74.82396
