,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1972-01-01,6.511824e-05,1.3380198e-05,2.4858366e-05,9.188818e-05,1.8561424e-05,4.0322204e-05,8.915452e-05,8.100221e-05,9.9336095e-05,2.0221878e-05
1972-02-01,6.070689e-05,7.4853547e-06,2.5448071e-05,9.8394696e-05,1.4832404e-05,4.3138993e-05,9.202926e-05,8.086609e-05,0.000111418834,1.6855043e-05
1972-03-01,6.256035e-05,7.6815195e-06,2.7021195e-05,9.922033e-05,1.5232954e-05,4.372566e-05,8.745289e-05,8.3734565e-05,0.00010703872,1.9444542e-05
1972-04-01,6.6500994e-05,4.838715e-06,3.4744615e-05,8.196916e-05,1.5325895e-05,5.2244584e-05,8.4888045e-05,7.791185e-05,9.581916e-05,1.991198e-05
1972-05-01,5.7267116e-05,3.404958e-06,3.809872e-05,8.3411294e-05,1.6386779e-05,5.0027924e-05,8.682287e-05,7.092871e-05,9.817146e-05,2.8057497e-05
1972-06-01,5.3827578e-05,7.457153e-07,4.2699787e-05,8.233131e-05,1.3177122e-05,4.84444e-05,8.6639084e-05,6.825652e-05,9.396279e-05,2.6627946e-05
1972-07-01,6.326929e-05,-2.1962614e-06,4.6425845e-05,7.2971845e-05,1.2775619e-05,5.80716e-05,7.842032e-05,6.6592285e-05,8.7379565e-05,2.5635367e-05
1972-08-01,6.383829e-05,3.5515205e-07,4.4919954e-05,7.0336886e-05,1.0890832e-05,5.8566748e-05,7.3353345e-05,6.487775e-05,8.4904095e-05,2.4327168e-05
1972-09-01,5.6864774e-05,1.5719559e-06,4.3956068e-05,7.350491e-05,1.5101343e-05,5.000107e-05,8.6501226e-05,6.56439e-05,9.334105e-05,2.7047543e-05
1972-10-01,4.8550468e-05,1.6478351e-06,3.9873103e-05,7.332793e-05,1.6382473e-05,4.2087537e-05,8.6893866e-05,6.539671e-05,9.33175e-05,3.290433e-05
1972-11-01,4.5184428e-05,5.9379754e-06,3.0371719e-05,8.697442e-05,1.9193887e-05,3.3746728e-05,9.108858e-05,6.862215e-05,0.00010441523,2.9662478e-05
1972-12-01,5.815617e-05,1.0194599e-05,2.3627792e-05,9.434746e-05,2.1056901e-05,3.346675e-05,9.0749134e-05,7.853226e-05,0.00010402243,2.2514021e-05
1973-01-01,6.3291234e-05,7.35612e-06,2.0218358e-05,9.571933e-05,1.7927092e-05,3.957877e-05,9.177604e-05,8.0632184e-05,0.0001116987,2.0899817e-05
1973-02-01,5.961914e-05,1.1398422e-05,1.9844318e-05,9.5803254e-05,1.665236e-05,3.612468e-05,8.538748e-05,7.985414e-05,0.00010498283,1.7682847e-05
1973-03-01,5.8385882e-05,1.0009156e-05,1.9749514e-05,0.00010163508,1.8664165e-05,3.805536e-05,8.481197e-05,8.1187776e-05,0.000115546725,1.6999467e-05
1973-04-01,5.549371e-05,4.813577e-06,3.4033215e-05,7.889518e-05,1.440646e-05,4.4753462e-05,8.5137246e-05,6.848765e-05,9.481317e-05,2.4477478e-05
1973-05-01,5.6812532e-05,1.4775051e-06,3.672067e-05,8.181214e-05,1.3881239e-05,4.7670874e-05,8.65658e-05,6.8503374e-05,0.00010108172,2.5554667e-05
1973-06-01,5.0939547e-05,4.844303e-07,3.8859675e-05,9.369745e-05,1.3986666e-05,4.6562054e-05,9.024201e-05,7.0379996e-05,0.0001067283,2.7899272e-05
1973-07-01,6.27691e-05,7.6100076e-07,4.149018e-05,7.876622e-05,1.1713839e-05,5.6197176e-05,8.1065235e-05,6.85762e-05,8.5668e-05,2.6068601e-05
1973-08-01,6.447792e-05,1.8623087e-06,4.4786742e-05,6.800078e-05,1.0233863e-05,6.1753126e-05,7.162907e-05,6.621467e-05,7.75181e-05,2.2734928e-05
1973-09-01,5.11428e-05,1.4899948e-06,4.3242857e-05,6.773124e-05,1.3619999e-05,5.0870338e-05,9.281865e-05,5.9484606e-05,9.888902e-05,2.677009e-05
1973-10-01,5.0745097e-05,2.4791223e-06,4.3203232e-05,7.442672e-05,1.3326382e-05,4.529373e-05,8.4011226e-05,6.4730484e-05,9.890058e-05,2.9620423e-05
1973-11-01,5.043335e-05,8.112915e-06,2.8166269e-05,9.295175e-05,2.4557363e-05,3.151581e-05,8.8408655e-05,7.9875834e-05,0.00010501502,3.0625484e-05
1973-12-01,4.7564034e-05,9.6486465e-06,2.2831451e-05,0.000102367936,2.2166647e-05,2.7653376e-05,9.4663796e-05,8.016383e-05,0.000110359855,2.3825702e-05
1974-01-01,7.157846e-05,7.638573e-06,1.7396953e-05,0.000108268,1.451977e-05,3.669737e-05,8.45231e-05,9.115828e-05,0.00011289621,1.569458e-05
1974-02-01,6.137859e-05,1.1136778e-05,2.1180862e-05,9.902039e-05,1.7773264e-05,4.0056562e-05,8.816938e-05,8.111679e-05,0.00010616312,1.8960125e-05
1974-03-01,5.9356564e-05,9.573939e-06,2.4249484e-05,0.0001036577,1.9731251e-05,4.0063922e-05,8.27199e-05,7.7270226e-05,0.00011362291,1.8631205e-05
1974-04-01,5.7070458e-05,3.5794044e-06,3.282622e-05,7.31868e-05,1.9771547e-05,4.7692436e-05,8.256432e-05,6.650941e-05,9.973012e-05,2.6607388e-05
1974-05-01,5.9504677e-05,3.1100154e-07,3.9752642e-05,7.0458096e-05,1.5199366e-05,4.8223505e-05,8.267706e-05,6.69144e-05,9.2970055e-05,2.6937892e-05
1974-06-01,5.508515e-05,-5.000389e-07,4.1008872e-05,8.710481e-05,1.2887507e-05,4.843283e-05,8.565627e-05,6.833782e-05,0.0001033231,2.6645868e-05
1974-07-01,6.060457e-05,4.006705e-07,4.1470983e-05,8.4416344e-05,1.1167461e-05,5.4985532e-05,8.5325366e-05,6.5369815e-05,9.849415e-05,2.388321e-05
1974-08-01,6.613969e-05,-3.761399e-07,4.4120487e-05,6.98676e-05,9.002678e-06,5.7924586e-05,8.260031e-05,6.9776965e-05,8.173554e-05,2.4154822e-05
1974-09-01,5.752189e-05,1.4738629e-06,4.3263437e-05,6.9708854e-05,1.0242863e-05,5.4559263e-05,8.296159e-05,6.2739615e-05,9.027422e-05,2.1727907e-05
1974-10-01,4.280035e-05,1.4366816e-07,4.5314307e-05,7.4668715e-05,1.40670745e-05,4.3059827e-05,8.085695e-05,5.2251293e-05,0.00010196021,3.3993914e-05
1974-11-01,4.5473436e-05,2.3338575e-06,3.673274e-05,7.7216064e-05,2.1193951e-05,3.553059e-05,8.3437975e-05,6.664641e-05,0.00010007695,3.381374e-05
1974-12-01,4.13778e-05,1.1991371e-05,2.624554e-05,9.865391e-05,2.3997474e-05,2.8885961e-05,8.949978e-05,7.113097e-05,0.000112369176,2.8327751e-05
1975-01-01,5.294728e-05,1.3654538e-05,1.8996327e-05,0.000106632826,2.0296433e-05,2.6189147e-05,9.3306364e-05,8.782228e-05,0.00011314522,2.0152458e-05
1975-02-01,5.6375648e-05,9.196441e-06,2.0968879e-05,0.00010652876,1.6373242e-05,3.7015383e-05,9.163978e-05,8.349742e-05,0.000112186615,1.8280562e-05
1975-03-01,6.339993e-05,8.61998e-06,2.4104196e-05,0.000100250254,1.6823518e-05,4.373108e-05,8.804322e-05,7.767926e-05,0.00011186389,1.8579642e-05
1975-04-01,5.9577662e-05,7.043483e-06,3.0880215e-05,9.014369e-05,1.5748383e-05,4.3817723e-05,8.9884255e-05,7.44739e-05,9.668138e-05,2.4145915e-05
1975-05-01,5.5855853e-05,2.0067944e-06,3.6949812e-05,8.063851e-05,1.36644e-05,4.6618236e-05,8.787621e-05,7.098879e-05,0.00010313008,2.6891264e-05
1975-06-01,5.0265815e-05,-6.276029e-07,4.0846884e-05,8.590514e-05,1.3752091e-05,4.648104e-05,9.0357236e-05,6.773683e-05,0.00010785106,2.9889956e-05
1975-07-01,5.902959e-05,-4.2216323e-07,4.361492e-05,7.437443e-05,1.2455946e-05,5.4136824e-05,7.863787e-05,6.3757674e-05,9.252097e-05,2.5226784e-05
1975-08-01,6.656856e-05,1.3258386e-06,4.4335236e-05,7.373618e-05,1.0959283e-05,6.0368773e-05,7.342374e-05,7.144431e-05,8.025359e-05,2.1298816e-05
1975-09-01,6.0521994e-05,1.4061277e-06,4.2005373e-05,6.804444e-05,1.3868189e-05,5.6039287e-05,7.380271e-05,6.4068954e-05,8.343681e-05,2.6066627e-05
1975-10-01,5.0593204e-05,7.7528995e-07,4.158866e-05,7.6585864e-05,1.5107069e-05,4.8050915e-05,8.4054656e-05,5.9866015e-05,9.838527e-05,3.0188168e-05
1975-11-01,5.3199456e-05,4.6966493e-06,3.305966e-05,7.419869e-05,2.1483456e-05,4.16371e-05,9.0294976e-05,7.4525786e-05,9.88129e-05,2.8157727e-05
1975-12-01,4.917337e-05,8.64896e-06,2.4429548e-05,9.887811e-05,2.0136798e-05,3.0827265e-05,9.3503084e-05,8.062551e-05,0.00010973409,2.5084884e-05
1976-01-01,5.6644585e-05,1.1007232e-05,2.2089971e-05,9.993191e-05,2.0428324e-05,2.9342293e-05,9.235119e-05,8.021524e-05,0.00011509929,2.2907267e-05
1976-02-01,6.512124e-05,9.233543e-06,2.5267705e-05,9.363829e-05,1.4715614e-05,4.6387126e-05,8.625246e-05,7.999258e-05,9.836317e-05,1.830257e-05
1976-03-01,5.406559e-05,8.840561e-06,2.9885065e-05,8.545877e-05,1.8953784e-05,4.457914e-05,8.6995555e-05,7.095816e-05,0.000101836886,2.294244e-05
1976-04-01,5.8819718e-05,6.4997666e-06,3.2217875e-05,7.948761e-05,2.0860794e-05,4.4702294e-05,8.583344e-05,6.8760375e-05,9.894667e-05,2.6333153e-05
1976-05-01,5.6844838e-05,5.83093e-07,4.0481616e-05,8.384279e-05,1.4998685e-05,4.575685e-05,8.622125e-05,6.867331e-05,9.675685e-05,3.0334462e-05
1976-06-01,5.4917546e-05,-2.7942525e-07,4.1577845e-05,8.0159545e-05,1.3659659e-05,4.83867e-05,8.741074e-05,6.550808e-05,0.00010437879,2.758892e-05
1976-07-01,6.0076592e-05,-4.3158556e-07,4.261611e-05,7.6815726e-05,1.2106548e-05,5.5847115e-05,8.080761e-05,6.620343e-05,9.073411e-05,2.654697e-05
1976-08-01,5.9418544e-05,8.0844245e-07,4.3824846e-05,6.930821e-05,1.1805907e-05,5.7395504e-05,7.145912e-05,5.9204613e-05,9.252843e-05,2.581471e-05
1976-09-01,5.7709043e-05,-2.6567207e-06,4.2896754e-05,6.812357e-05,1.353848e-05,5.3246033e-05,8.522103e-05,6.33652e-05,9.4035946e-05,3.1067404e-05
1976-10-01,5.362439e-05,1.8671727e-06,3.562631e-05,7.594879e-05,1.6058146e-05,4.445183e-05,8.5542146e-05,6.727473e-05,9.7281794e-05,2.8494092e-05
1976-11-01,4.807047e-05,2.1070796e-06,3.3006967e-05,7.155552e-05,1.818884e-05,3.8346217e-05,8.689243e-05,6.6165805e-05,9.862271e-05,2.9406265e-05
1976-12-01,5.1399522e-05,1.0138988e-05,2.2861948e-05,9.527432e-05,2.0109208e-05,2.792003e-05,8.584311e-05,7.9936544e-05,0.000113314956,2.5334042e-05
1977-01-01,5.890934e-05,1.28474985e-05,1.7002414e-05,0.00011000641,1.8737144e-05,2.9394647e-05,8.68373e-05,8.195925e-05,0.000118805285,1.6437029e-05
1977-02-01,5.7790523e-05,1.0276776e-05,1.6700036e-05,0.000107785134,2.00594e-05,2.9006527e-05,9.1125934e-05,8.004184e-05,0.00011229158,1.7030003e-05
1977-03-01,5.8225094e-05,1.3321576e-05,2.5530991e-05,9.066459e-05,2.1003283e-05,4.0730596e-05,8.6251566e-05,7.19747e-05,0.00010513752,2.27458e-05
1977-04-01,5.360416e-05,3.854888e-06,3.761489e-05,8.0871534e-05,1.26345685e-05,4.344583e-05,8.7790206e-05,6.95518e-05,9.8505654e-05,2.8370428e-05
1977-05-01,5.734921e-05,1.1612913e-06,3.601757e-05,9.549988e-05,1.3598023e-05,4.3938253e-05,8.67315e-05,7.338474e-05,0.000102980055,2.7923179e-05
1977-06-01,5.1741405e-05,1.1708946e-06,3.9582672e-05,8.971509e-05,1.3757511e-05,4.6757825e-05,8.985889e-05,7.004099e-05,0.00010087541,2.6243637e-05
1977-07-01,6.171768e-05,5.774408e-07,4.2537413e-05,8.127229e-05,1.21727135e-05,5.4949156e-05,7.993777e-05,6.807688e-05,9.241941e-05,2.6369924e-05
1977-08-01,6.383731e-05,3.1105418e-07,4.0643736e-05,7.6779936e-05,1.1961566e-05,5.7287005e-05,8.2690494e-05,6.5463326e-05,8.998914e-05,2.4419473e-05
1977-09-01,6.197488e-05,-2.1577725e-07,4.6773454e-05,6.991259e-05,9.510411e-06,5.4069253e-05,7.85514e-05,6.7673915e-05,8.3721905e-05,2.7230857e-05
1977-10-01,5.4770506e-05,5.857483e-07,4.070065e-05,7.240327e-05,1.5365293e-05,4.7771366e-05,8.597555e-05,6.720459e-05,8.6053085e-05,2.8015107e-05
1977-11-01,5.4934146e-05,4.361836e-06,3.4202265e-05,7.653426e-05,1.9394125e-05,4.283717e-05,9.052404e-05,7.013246e-05,9.6557924e-05,2.5658775e-05
1977-12-01,5.8888934e-05,1.1195809e-05,2.313016e-05,9.562484e-05,2.1059144e-05,3.490377e-05,8.9453e-05,8.275695e-05,0.00010410751,2.1475062e-05
1978-01-01,6.070539e-05,1.05435465e-05,1.7959208e-05,0.00010378494,2.1342565e-05,2.7190506e-05,9.651367e-05,8.3322775e-05,0.00011144446,2.0626321e-05
1978-02-01,6.346066e-05,1.4569989e-05,1.6673814e-05,0.0001031797,1.8382398e-05,3.0481006e-05,8.9273766e-05,8.1209866e-05,0.000114263974,1.5018807e-05
1978-03-01,6.175344e-05,7.133802e-06,2.0787262e-05,0.00010438,1.4937207e-05,4.056348e-05,9.034822e-05,8.0046135e-05,0.000109951376,1.7782384e-05
1978-04-01,5.9879614e-05,6.9519456e-06,2.7938588e-05,9.131754e-05,1.8343744e-05,4.2552336e-05,8.338355e-05,7.7272365e-05,0.00010291998,2.323108e-05
1978-05-01,5.9947113e-05,9.3684196e-07,3.7503523e-05,7.9894315e-05,1.3403673e-05,4.857456e-05,8.344687e-05,7.3985444e-05,9.116272e-05,2.5764804e-05
1978-06-01,5.60557e-05,-3.67479e-07,4.356487e-05,7.1118695e-05,1.0140403e-05,5.185527e-05,8.2654806e-05,6.4575e-05,9.561349e-05,2.5452435e-05
1978-07-01,6.753579e-05,1.8069982e-06,4.31853e-05,7.443025e-05,1.0620883e-05,6.16105e-05,7.340505e-05,6.713986e-05,8.225089e-05,2.0753876e-05
1978-08-01,6.411418e-05,-1.2728999e-06,4.7110567e-05,6.802669e-05,9.605554e-06,6.0490634e-05,7.221542e-05,6.565741e-05,8.1593615e-05,2.2784878e-05
1978-09-01,5.4735036e-05,5.6552915e-07,4.6256828e-05,6.8309535e-05,1.0346257e-05,5.275712e-05,8.0927915e-05,6.060581e-05,9.3098184e-05,2.7105292e-05
1978-10-01,4.7902697e-05,1.9713607e-06,4.1094834e-05,7.6237324e-05,1.5469379e-05,4.320563e-05,8.568733e-05,6.306149e-05,9.437969e-05,3.5486297e-05
1978-11-01,4.7918573e-05,3.592715e-06,3.225383e-05,8.570024e-05,2.2255681e-05,3.4807825e-05,9.274814e-05,7.150896e-05,0.000105437626,3.212433e-05
1978-12-01,5.9101123e-05,1.21115245e-05,2.379393e-05,9.516187e-05,2.3197399e-05,3.4038458e-05,8.5043306e-05,7.8262616e-05,9.777846e-05,2.3937477e-05
1979-01-01,6.2333565e-05,1.4421862e-05,2.0496942e-05,9.325904e-05,1.8632656e-05,3.5572717e-05,8.53009e-05,8.324956e-05,0.00010158413,1.9330171e-05
1979-02-01,6.463972e-05,1.01894675e-05,2.168283e-05,9.398489e-05,1.6292912e-05,4.3381322e-05,9.0948924e-05,8.2531464e-05,9.808771e-05,1.5457113e-05
1979-03-01,5.9747592e-05,1.1600171e-05,2.1805901e-05,9.998548e-05,1.7433667e-05,3.7026864e-05,8.698585e-05,8.125001e-05,0.00010818446,1.8128594e-05
1979-04-01,5.5756547e-05,4.881438e-06,3.3017168e-05,8.3655555e-05,1.9410652e-05,4.525724e-05,8.1387e-05,6.3162806e-05,0.00010906837,2.5874024e-05
1979-05-01,5.1861763e-05,3.5284145e-06,3.8527312e-05,8.4702275e-05,1.4080653e-05,4.6902354e-05,9.386107e-05,6.807758e-05,0.000106206855,2.4905064e-05
1979-06-01,5.641671e-05,5.3653196e-07,4.2288397e-05,7.788195e-05,1.1800154e-05,5.1835344e-05,8.873519e-05,6.611221e-05,9.772181e-05,2.6754176e-05
1979-07-01,5.722234e-05,1.8203013e-06,4.250643e-05,7.89211e-05,1.3814662e-05,5.1939285e-05,8.1966224e-05,6.403441e-05,9.630581e-05,2.8725923e-05
1979-08-01,6.386013e-05,2.7128738e-07,4.4403856e-05,7.492945e-05,1.23612e-05,5.9756298e-05,7.476547e-05,6.638942e-05,8.200334e-05,2.4691657e-05
1979-09-01,5.5410736e-05,2.2892682e-06,4.3368433e-05,6.658207e-05,1.1200326e-05,5.4645046e-05,7.869615e-05,6.054994e-05,8.676496e-05,2.57664e-05
1979-10-01,5.3521362e-05,3.1180363e-07,3.9771898e-05,7.443393e-05,1.6943302e-05,4.453232e-05,9.188208e-05,6.798477e-05,9.1384594e-05,3.3942943e-05
1979-11-01,5.131845e-05,3.8219537e-06,3.595897e-05,6.864328e-05,1.9652993e-05,4.49126e-05,8.952999e-05,6.879605e-05,9.0619484e-05,2.8816974e-05
1979-12-01,5.9366997e-05,8.590608e-06,2.5394284e-05,8.7282504e-05,2.1783748e-05,3.9038896e-05,8.852936e-05,7.960777e-05,0.000103979204,2.4815197e-05
1980-01-01,6.93737e-05,9.809611e-06,1.8339657e-05,0.000104607534,1.6695578e-05,3.621728e-05,8.566415e-05,8.703391e-05,0.00011033319,1.5440857e-05
1980-02-01,5.8144586e-05,1.1117302e-05,1.9218842e-05,0.00010572161,1.8122566e-05,3.2992695e-05,8.805068e-05,8.1305574e-05,0.00012644776,1.721144e-05
1980-03-01,5.284255e-05,1.1674248e-05,2.5492585e-05,9.321972e-05,2.1945412e-05,3.812445e-05,8.716478e-05,7.241946e-05,0.000107531996,2.3702709e-05
1980-04-01,5.7973954e-05,6.473465e-06,3.1264197e-05,7.12836e-05,1.9291112e-05,4.9034374e-05,8.227634e-05,6.503718e-05,9.7145625e-05,2.3233948e-05
1980-05-01,5.856443e-05,-4.5044536e-07,3.838721e-05,7.5309246e-05,1.4441774e-05,4.7201243e-05,8.62631e-05,6.779527e-05,9.251793e-05,2.7001786e-05
1980-06-01,5.4231576e-05,-2.7141547e-07,4.1780873e-05,8.2081344e-05,1.4684823e-05,4.9095357e-05,8.577707e-05,6.3973355e-05,9.8388395e-05,2.8251756e-05
1980-07-01,5.6164863e-05,-3.7969315e-07,4.1964333e-05,8.3445215e-05,1.3312175e-05,5.1371084e-05,8.3036706e-05,6.2404404e-05,0.000105463965,2.8603314e-05
1980-08-01,6.0228333e-05,3.9304105e-08,4.0071718e-05,8.2363935e-05,1.3210813e-05,5.1671606e-05,9.029256e-05,6.4840795e-05,9.6970056e-05,3.0223924e-05
1980-09-01,5.3017833e-05,-6.586605e-08,4.778722e-05,6.525142e-05,1.1158316e-05,5.1092327e-05,8.326574e-05,5.9893384e-05,9.2328344e-05,2.8737462e-05
1980-10-01,4.909941e-05,1.962976e-06,3.8859795e-05,7.024389e-05,1.6715529e-05,4.3550874e-05,8.3976665e-05,6.385431e-05,9.2032606e-05,3.114813e-05
1980-11-01,4.6931484e-05,4.920899e-06,3.4252396e-05,8.839335e-05,1.9954774e-05,3.55476e-05,8.5000655e-05,7.2856674e-05,9.786229e-05,2.8899456e-05
1980-12-01,5.9089238e-05,7.0554706e-06,1.9092817e-05,0.000116219926,1.9898744e-05,3.050064e-05,9.325808e-05,8.430255e-05,0.00011943841,2.0091338e-05
1981-01-01,5.94425e-05,8.338784e-06,1.720054e-05,0.000111023066,1.9151188e-05,2.962182e-05,8.657594e-05,8.456697e-05,0.00012622088,1.9790883e-05
1981-02-01,6.3508756e-05,1.1775843e-05,1.7085686e-05,0.000105843894,1.9019693e-05,3.3224023e-05,8.604128e-05,8.146107e-05,0.000116039686,1.6968348e-05
1981-03-01,5.7259153e-05,1.0961661e-05,2.6323753e-05,8.818267e-05,1.879805e-05,4.0652758e-05,8.981302e-05,7.2605064e-05,0.00010668566,1.9589039e-05
1981-04-01,5.5903918e-05,9.492718e-06,3.0329053e-05,9.1917e-05,1.9000536e-05,4.119585e-05,8.965993e-05,7.448066e-05,0.000107272834,2.372517e-05
1981-05-01,5.621197e-05,2.4991793e-06,3.6333142e-05,8.695581e-05,1.2659369e-05,4.521937e-05,8.5987434e-05,7.206213e-05,0.00010582,2.5162426e-05
1981-06-01,5.128458e-05,-6.2054636e-07,4.373995e-05,9.185524e-05,1.174809e-05,4.7327496e-05,8.2666935e-05,6.576086e-05,0.0001067953,2.933676e-05
1981-07-01,6.522586e-05,6.488339e-07,4.230047e-05,7.426996e-05,1.2750044e-05,5.8359183e-05,7.797462e-05,6.72715e-05,8.5007254e-05,2.5251271e-05
1981-08-01,6.382122e-05,-3.0503426e-07,4.626418e-05,7.632841e-05,1.03721595e-05,5.741369e-05,7.379556e-05,6.766328e-05,8.598978e-05,2.4040353e-05
1981-09-01,5.5110373e-05,1.4926165e-06,4.1403753e-05,6.988812e-05,1.2851692e-05,5.4345837e-05,8.4058636e-05,6.139062e-05,9.35215e-05,2.7244649e-05
1981-10-01,5.0504612e-05,3.190623e-06,3.9326365e-05,7.6247736e-05,1.731414e-05,4.3115528e-05,8.470108e-05,6.547523e-05,9.621748e-05,2.950965e-05
1981-11-01,4.3678472e-05,4.940661e-06,3.224841e-05,7.6825316e-05,1.9915138e-05,3.3657238e-05,8.8618064e-05,6.7529705e-05,0.00010179408,2.9466264e-05
1981-12-01,5.097243e-05,9.301625e-06,2.5290183e-05,9.572525e-05,2.1457685e-05,3.2155145e-05,9.228913e-05,8.106682e-05,0.00010673263,2.5150823e-05
1982-01-01,6.7515044e-05,9.178026e-06,2.0033249e-05,9.889632e-05,1.6156378e-05,3.9060236e-05,8.852889e-05,8.083138e-05,0.00010826559,1.8738292e-05
1982-02-01,6.3600586e-05,1.1788458e-05,1.9244175e-05,0.000110069544,1.5947096e-05,3.769136e-05,9.442545e-05,8.462293e-05,0.000113485075,1.6823114e-05
1982-03-01,5.7614252e-05,9.930659e-06,2.7203992e-05,8.865855e-05,1.8436647e-05,4.402671e-05,8.653498e-05,7.5435724e-05,0.00010273327,2.1666716e-05
1982-04-01,6.495634e-05,7.4646023e-06,3.2102493e-05,9.026782e-05,1.49568605e-05,5.117375e-05,9.100186e-05,7.702805e-05,0.000102269565,1.9302812e-05
1982-05-01,5.894335e-05,2.8352645e-06,3.697258e-05,7.8991754e-05,1.5704576e-05,4.7109264e-05,8.3542815e-05,6.9578506e-05,9.250929e-05,2.605043e-05
