,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1972-02-01,35.36836,13.848803,76.594124,8.35044,30.732422,13.859078,55.862373,7.4695926,17.993567,65.067856
1972-03-01,54.99251,27.532621,84.60836,34.666115,44.678658,21.65308,72.97403,22.219385,30.350458,56.682507
1972-04-01,53.611313,49.83523,77.58619,57.60598,48.672665,55.441967,62.663998,57.353634,37.49847,76.959656
1972-05-01,67.66041,72.82826,80.2367,52.743042,62.958427,75.4097,72.96417,62.510056,51.51434,79.883316
1972-06-01,69.849556,70.87996,82.44612,46.619698,63.698254,77.03408,78.87027,66.90282,61.27398,76.646545
1972-07-01,84.51054,70.1632,72.510704,40.984737,74.66706,74.0308,85.0972,69.315895,64.52763,83.20117
1972-08-01,84.30938,74.406906,77.33704,51.358143,73.81741,75.65311,84.8315,69.0216,64.82014,76.71781
1972-09-01,76.45885,63.325073,78.005486,28.07762,69.976685,59.29669,82.63917,50.69747,62.27418,83.697716
1972-10-01,70.3898,46.750263,69.90766,32.47913,69.36339,42.675255,73.02627,32.142845,54.187016,84.98129
1972-11-01,59.902637,46.829517,73.88546,26.17984,50.07357,43.75348,72.66885,29.59257,40.565563,72.85165
1972-12-01,47.568363,26.777176,73.29316,17.673407,39.99837,25.824547,59.098625,15.755926,23.856333,82.35752
1973-01-01,30.035498,15.0803175,67.91986,7.6921053,22.196846,9.143717,47.013485,7.3581815,12.9851265,69.589645
1973-02-01,44.657787,27.920792,69.054474,21.936783,35.88761,17.113087,54.60092,17.37215,23.195372,71.20271
1973-03-01,48.082436,28.854628,79.1818,24.036882,33.29472,18.651642,64.54001,19.07523,19.670717,61.52242
1973-04-01,51.950237,61.970947,76.06789,45.146084,49.685295,73.3997,60.01169,56.26133,44.68577,73.497185
1973-05-01,68.532074,80.35141,77.10392,41.260952,66.729614,76.25995,72.87829,57.409405,60.593227,73.535515
1973-06-01,67.03085,77.411896,80.01552,44.616035,60.46349,79.64197,77.67767,62.439594,52.234344,67.35563
1973-07-01,80.66836,76.66674,74.60388,43.420597,75.030975,80.08641,82.43926,67.902466,69.620766,64.080765
1973-08-01,85.63253,75.00108,79.2686,42.123257,80.17879,76.59074,82.42476,66.65559,76.686714,66.68545
1973-09-01,81.12428,75.29477,77.138954,24.360106,74.55916,69.66949,84.27418,58.96372,68.31856,60.816044
1973-10-01,76.90172,53.881752,76.62014,22.501049,73.27761,55.11076,83.89392,33.439957,58.91538,59.485733
1973-11-01,53.29902,42.22241,80.42819,18.249514,37.19334,29.721697,74.23039,14.871882,30.79118,60.894062
1973-12-01,53.10428,30.37064,79.82898,9.315295,35.949986,27.125643,74.27805,12.018648,26.51065,48.549152
1974-01-01,53.437405,17.515203,78.28351,8.970615,36.224335,4.8066316,74.27498,4.8894696,23.97168,34.537888
1974-02-01,44.03666,18.958076,83.70247,10.277077,27.114424,7.195153,70.057884,8.307318,13.833948,46.64983
1974-03-01,57.384945,31.568373,81.54562,24.450087,46.921333,17.204945,74.66473,18.499039,32.338303,49.705875
1974-04-01,53.34154,44.319954,78.993454,44.955902,50.708927,70.64198,68.03489,48.036674,44.205208,67.22096
1974-05-01,72.7541,71.73541,81.52098,51.745975,66.62762,73.23124,78.4182,66.11435,59.96155,68.52633
1974-06-01,70.7169,77.26969,78.41517,35.969376,67.147705,76.983505,75.52546,66.68722,66.17664,66.51268
1974-07-01,73.43623,69.42708,81.53626,54.096695,74.7053,78.99604,80.96771,78.43966,72.42698,76.41399
1974-08-01,83.82155,71.20008,79.91923,32.34184,80.60275,74.93833,83.83925,63.249104,75.76051,63.47508
1974-09-01,79.55429,68.42493,77.1682,28.659693,76.453545,66.44441,77.186325,55.321262,76.9862,65.011185
1974-10-01,76.721855,53.61751,83.53018,14.299767,69.675606,53.630157,84.24838,35.22265,53.69091,65.94442
1974-11-01,62.13001,43.427692,83.06395,14.323204,54.06734,34.081196,76.61039,18.9236,36.73498,65.64821
1974-12-01,53.683968,35.57836,84.15079,15.175271,36.16341,13.192571,71.41962,15.133371,18.893286,74.67495
1975-01-01,51.556984,29.993292,77.20771,10.008405,36.269043,10.091653,68.325905,11.536227,17.885923,68.57993
1975-02-01,46.30887,26.157204,79.46754,12.181717,32.57645,15.940558,63.129833,12.05342,18.916565,47.411327
1975-03-01,41.415195,20.07714,82.6086,18.961868,26.3703,24.265547,64.36761,11.853175,17.593475,42.80479
1975-04-01,53.99538,53.986885,74.36772,50.55797,47.13615,62.703384,61.599724,51.082226,42.00302,65.024826
1975-05-01,70.713585,76.26861,79.44274,33.42014,62.834106,74.18367,77.74271,50.913082,56.843407,60.722664
1975-06-01,74.03903,76.50179,84.46089,34.9457,61.07986,79.71335,85.478035,66.43141,60.782356,71.47794
1975-07-01,76.22415,71.22313,82.09145,50.819,78.56424,74.44384,82.21608,76.15252,71.28013,70.881966
1975-08-01,86.44253,77.219894,75.90814,45.392193,80.94315,69.37292,84.88184,67.318115,76.488525,61.681355
1975-09-01,78.66502,65.29495,80.82424,34.58693,78.49802,63.923637,83.40912,61.34747,74.35603,56.76673
1975-10-01,78.422165,57.935574,76.099785,16.61896,72.939995,58.012474,82.96957,31.779518,67.78169,59.967808
1975-11-01,54.17502,33.992386,82.72487,15.631333,52.824497,32.399185,69.66562,15.606077,46.202904,58.31687
1975-12-01,52.87131,37.106564,79.704575,9.880101,30.273926,24.870743,72.91632,11.487286,29.275589,53.261147
1976-01-01,44.6182,20.30774,76.27827,7.2065015,32.11833,8.733937,62.11559,6.9955015,19.346565,46.70041
1976-02-01,43.30652,19.908394,77.17897,22.047716,35.310005,17.96135,62.458298,12.87989,23.896526,57.2058
1976-03-01,36.2637,16.301016,79.04313,19.394215,24.573612,22.835896,59.265636,11.979177,14.989767,63.708466
1976-04-01,53.341343,46.864437,77.93303,45.754486,49.867428,54.88188,64.06671,44.554104,38.445026,68.77372
1976-05-01,70.41569,62.100372,81.26694,39.66031,59.853344,71.62423,80.38233,52.93805,54.33322,71.79401
1976-06-01,71.11912,76.775986,81.793076,41.30366,64.29403,68.58619,80.954445,70.70112,53.45891,79.03392
1976-07-01,75.015686,71.92503,77.441696,49.67963,74.18969,80.32216,79.6499,68.4752,67.40054,78.56007
1976-08-01,81.91325,65.943756,78.55179,55.05884,75.28947,74.17121,84.33837,69.21048,68.41285,75.94928
1976-09-01,78.01077,65.57634,78.167625,27.915878,72.724464,60.890667,82.492325,48.65034,59.482353,71.829445
1976-10-01,69.050514,58.572495,81.54463,37.464073,61.426025,62.31356,77.76005,34.290207,47.526577,75.20726
1976-11-01,61.204662,42.91261,77.285225,28.085564,49.27698,49.158752,77.23334,25.298868,36.975277,65.714874
1976-12-01,55.971096,41.82407,78.8285,16.036009,38.62722,19.873123,68.66901,17.115885,29.280975,68.923065
1977-01-01,53.806995,27.664635,79.78267,20.056326,41.897682,11.768593,67.34158,11.325575,24.775175,65.96983
1977-02-01,42.3695,25.137537,85.06529,14.982648,25.547987,11.900556,67.1018,11.313972,17.447254,39.6859
1977-03-01,48.744102,39.117573,73.41658,25.138386,35.58217,23.406418,56.88079,24.588127,20.988468,72.25378
1977-04-01,43.27558,52.56522,72.67896,52.38857,45.36791,73.079735,50.080704,55.9406,42.876606,75.7442
1977-05-01,67.37782,74.17655,76.75047,52.737198,57.958916,74.54865,72.72884,56.41812,57.20294,72.50276
1977-06-01,70.88514,78.57685,79.96553,56.48263,58.3494,77.95479,80.00959,72.397,50.276817,71.83412
1977-07-01,80.72859,77.59346,77.24754,45.145103,70.6457,78.31286,86.13158,74.61823,60.56568,78.20418
1977-08-01,76.476585,70.81445,82.36273,37.250587,74.085594,65.70621,83.50882,61.99255,70.35601,66.994576
1977-09-01,82.058975,69.52767,78.541855,33.1638,76.06808,63.03717,85.73653,52.4316,69.573524,61.92062
1977-10-01,65.37903,47.7956,80.588875,36.800488,67.451164,48.444286,72.1057,31.570631,59.01041,69.2899
1977-11-01,57.97779,32.408733,78.25775,27.344725,48.945984,33.192513,74.36315,22.222036,33.10805,71.71922
1977-12-01,48.35016,36.534985,74.0797,25.717669,37.199303,16.65993,58.860886,17.63869,29.180979,74.96201
1978-01-01,39.159817,17.054417,77.022285,6.803595,28.927368,8.296144,56.23688,5.5886035,19.710327,71.06647
1978-02-01,56.27895,34.471935,74.07824,16.00786,50.423878,12.127091,61.66496,10.933087,33.352562,70.52027
1978-03-01,40.13217,24.810207,71.97349,29.852915,34.193577,25.387161,50.228394,17.640188,25.013718,70.991486
1978-04-01,58.17209,51.27803,75.264534,47.38801,45.96047,51.78644,66.63641,43.712624,37.953533,66.14431
1978-05-01,73.61157,78.26563,74.83446,54.395973,60.861023,77.51656,75.42733,62.14783,55.551285,65.10882
1978-06-01,78.06468,75.752655,77.458405,42.384224,71.40677,77.24921,82.934586,69.41208,65.62592,68.97939
1978-07-01,80.981125,70.93173,76.28205,52.094257,78.78392,76.208435,83.34344,68.533295,79.9016,61.1889
1978-08-01,85.91295,75.5908,79.88221,43.6196,77.474266,70.46691,87.9519,59.332222,73.22264,59.062958
1978-09-01,82.5445,65.08256,81.54416,34.15234,72.316895,71.03902,85.796776,58.00775,71.162964,62.243973
1978-10-01,73.180595,52.061073,84.12194,25.322489,65.387566,52.638752,82.99827,29.298546,56.499893,60.766335
1978-11-01,61.4023,33.873047,84.56668,17.214188,50.00432,29.480146,77.08376,15.564786,29.014454,64.38385
1978-12-01,38.317425,31.38392,76.75622,20.041153,28.88872,24.111645,56.681103,14.901809,24.260107,68.189354
1979-01-01,44.97279,25.20528,72.65021,21.563627,38.07262,9.66051,55.624237,13.647749,22.29471,67.6297
1979-02-01,38.333946,22.217377,72.61005,19.57813,30.12288,24.062471,52.43936,13.113936,18.527472,71.07413
1979-03-01,46.27595,29.373365,74.167725,21.574314,34.92945,22.589739,58.426044,18.51135,24.632381,70.34224
1979-04-01,47.610752,48.022427,69.735794,39.987465,43.35977,63.579525,54.382553,44.98111,39.168377,70.5912
1979-05-01,64.31701,61.963837,75.133514,31.516285,54.684788,72.868744,72.64335,39.641785,46.619854,74.73271
1979-06-01,71.91642,71.49011,76.74914,42.50402,59.684937,75.56298,82.30887,66.500854,53.692467,67.705246
1979-07-01,70.82033,70.07475,81.18206,46.59488,70.99836,75.884224,82.326355,68.47122,67.895035,65.75221
1979-08-01,79.4721,74.65867,72.467224,41.21119,75.94628,73.1294,80.38705,61.57198,76.39393,66.20884
1979-09-01,72.66798,62.78302,73.9626,40.156776,69.24995,69.14471,76.59262,60.840164,64.846436,61.91677
1979-10-01,63.902065,42.303955,81.440216,28.11176,59.235214,48.369137,77.470535,24.3755,47.030396,65.50806
1979-11-01,45.097294,32.36675,79.03786,21.16424,45.270206,40.13424,61.56451,23.474964,39.07666,68.439476
1979-12-01,57.516052,35.271946,78.67502,18.806677,44.488556,16.882454,68.47802,15.52456,25.723076,73.362976
1980-01-01,40.41404,14.95972,79.80409,9.225736,27.095268,5.071784,65.34554,5.181539,13.506024,58.62474
1980-02-01,45.777363,14.94656,82.29396,13.499432,34.77216,5.3936286,67.032455,5.0552487,20.145697,62.813934
1980-03-01,44.037144,23.251911,75.80831,22.07326,33.291874,16.949486,59.84316,16.703932,19.735989,74.5979
1980-04-01,53.227207,58.876938,77.563545,42.383873,47.436058,56.47992,57.391315,48.81311,35.897404,77.379875
1980-05-01,68.37235,63.520466,71.87175,49.966297,62.965702,74.50101,69.83286,60.51376,55.808346,74.32082
1980-06-01,72.96487,66.81222,82.24971,46.984867,57.7129,76.81669,85.55337,71.49106,52.50268,74.805435
1980-07-01,76.710045,66.04242,74.97437,42.945263,64.642044,77.08601,83.96598,71.79568,59.10936,71.36865
1980-08-01,73.615364,71.46118,82.441376,33.41023,69.26575,71.51898,83.07756,68.24857,67.83444,75.17585
1980-09-01,82.99113,60.782578,76.41619,29.963049,78.983894,63.217705,86.31387,49.84716,65.768005,67.49111
1980-10-01,68.169685,46.371357,81.63236,26.179682,64.77035,43.972218,81.28574,32.519,59.251545,69.20289
1980-11-01,55.56605,38.82872,76.24272,25.10714,49.258053,37.254128,71.86715,19.21692,40.74863,63.931458
1980-12-01,56.957832,35.41304,80.17933,12.605952,42.365555,16.95811,78.00029,12.208006,27.934576,68.00245
1981-01-01,57.167336,26.8456,78.07454,10.402777,37.376217,8.364953,74.521034,7.7553496,23.339798,56.102505
1981-02-01,46.075024,26.480614,79.797874,13.2584305,35.471092,8.843903,62.93163,12.387727,18.60059,61.718952
1981-03-01,44.732944,43.45331,68.163536,45.698914,44.02742,38.714737,53.306686,40.875412,39.78677,75.63889
1981-04-01,49.42787,53.369053,73.60255,42.69209,38.176815,68.54324,52.80858,47.17048,35.25875,76.80985
1981-05-01,67.56126,76.17639,71.648834,44.94143,60.164104,74.905075,70.264015,55.420967,53.483887,68.54838
1981-06-01,78.89039,65.63106,79.401535,42.041096,60.70924,76.408264,86.058304,63.985394,50.12164,67.0428
1981-07-01,82.442444,73.87122,76.92171,57.944786,72.97243,75.084335,83.51129,72.81245,73.78605,68.34549
1981-08-01,83.11545,65.34531,69.96548,35.771816,79.17844,61.47543,82.6554,64.96689,81.69651,55.973915
1981-09-01,75.04279,67.40267,77.90474,31.283085,72.279205,67.86596,83.6146,54.317215,67.797,67.357765
1981-10-01,70.64248,43.295692,81.30479,17.82407,61.576115,39.010918,82.54967,22.977331,53.60493,63.744823
1981-11-01,60.740143,41.633377,77.07322,12.728218,50.03155,35.45158,76.07233,22.411888,38.272484,66.659676
1981-12-01,49.884575,33.21136,79.244225,13.818225,39.925117,18.588354,65.217445,15.17674,23.73711,71.57287
1982-01-01,49.75976,24.79926,82.62944,13.060418,34.103752,12.7527685,69.2356,11.328758,23.534395,49.304924
1982-02-01,54.86856,27.095352,80.0234,15.539717,41.16704,9.136722,71.07318,9.299904,25.25766,61.817577
1982-03-01,46.1982,19.980946,79.13927,25.20888,32.969765,22.61981,61.690075,15.664187,14.965703,69.71517
1982-04-01,55.235382,57.47312,76.5024,47.337,49.18439,57.67936,64.20157,46.98668,43.16159,74.27036
1982-05-01,65.55923,64.98799,76.910385,53.612034,56.22842,74.92888,71.0697,57.88281,50.793636,69.997765
1982-06-01,69.98294,76.996605,79.687035,41.59543,62.95803,74.48518,82.75322,63.242943,52.869446,76.58131
1982-07-01,79.550385,70.73537,73.74313,38.436512,71.49044,79.40281,85.89863,71.099174,58.937893,76.01474
1982-08-01,82.08213,72.05563,72.84528,38.82299,76.88887,76.19019,83.652306,64.64117,69.73752,73.252
1982-09-01,80.99701,59.979794,71.37439,22.42342,73.054214,55.464375,81.25596,51.483482,64.616005,71.80832
1982-10-01,63.82958,41.010414,75.221565,32.277775,64.77964,33.141933,73.594574,23.793945,48.184013,71.50256
1982-11-01,56.206116,40.883194,65.99693,33.546482,51.599236,39.08623,62.918247,38.772156,31.01044,74.99159
1982-12-01,43.527943,35.869602,66.813835,13.271358,32.856667,36.716335,54.601143,14.421211,24.867382,63.01123
1983-01-01,41.644493,34.97673,61.765755,13.486856,33.85794,14.271066,45.7042,10.04264,22.178438,65.10352
1983-02-01,37.85737,27.868637,55.95165,11.48474,33.885246,16.63215,42.009354,12.3389225,25.0505,64.89387
1983-03-01,33.55501,30.01026,53.418602,26.029991,29.851038,36.713,37.143032,25.116941,28.834663,53.5552
1983-04-01,39.57286,50.31523,55.923687,54.94276,41.559387,64.24051,40.679928,56.758797,45.666546,46.44505
1983-05-01,62.171474,78.10647,72.48685,57.24597,59.63664,75.137825,57.1566,63.79238,48.49761,71.84077
1983-06-01,60.390724,75.1619,78.24414,48.718063,56.458565,79.2637,76.502914,62.9011,53.772602,73.58963
1983-07-01,72.19544,67.56767,83.85633,44.020985,62.86702,78.40398,87.52404,71.54119,63.670574,77.411095
1983-08-01,84.1733,70.15067,77.77782,34.768356,79.58616,73.33234,84.195816,57.75704,69.47709,68.95933
1983-09-01,78.81627,65.17034,78.78841,29.256878,70.49343,70.6026,85.59457,57.348553,65.0295,64.07945
1983-10-01,75.55468,60.586834,79.81204,19.406536,72.579544,47.24533,81.98186,33.7086,54.70806,65.05427
1983-11-01,63.187428,39.96154,81.810036,16.215649,50.958504,28.6083,79.92733,12.524497,34.733765,61.28611
1983-12-01,52.295837,36.317585,80.23521,11.265522,41.010063,22.055098,74.4415,12.567911,28.810406,60.124565
1984-01-01,52.612103,26.675425,79.55294,7.4591985,32.080254,10.69802,75.33738,10.541201,22.567635,46.75262
1984-02-01,39.68115,22.964155,78.540054,9.07851,21.417635,8.862675,66.52504,10.637727,14.682535,41.833134
1984-03-01,48.783443,39.387646,75.394,24.501629,37.140694,25.745173,62.353886,22.931248,30.637419,41.934483
1984-04-01,50.10859,45.912777,75.08558,48.220356,39.86458,64.99933,61.610832,42.378796,42.824856,44.71655
1984-05-01,69.60477,71.3648,77.24739,52.124695,57.879513,73.607765,72.48115,55.139076,48.257774,58.128475
1984-06-01,74.469215,70.17088,77.79191,44.90101,66.41973,73.708984,84.48027,72.04036,62.32203,66.40256
1984-07-01,69.60425,68.55817,77.039116,43.735992,71.5267,77.10476,75.99758,72.67442,74.82946,63.50871
1984-08-01,87.43265,71.114586,78.73271,33.381702,79.145584,71.499245,85.95809,57.52579,75.30945,61.43253
1984-09-01,71.52571,62.02509,81.39998,26.389729,66.42268,59.394913,80.53672,48.595768,68.13831,58.6314
1984-10-01,68.64625,32.73388,85.23184,16.93923,62.41916,38.91705,83.22914,17.827589,58.346054,60.91978
1984-11-01,60.011475,27.619219,76.32289,16.48278,52.658424,19.034977,68.743065,11.137599,37.1704,64.83162
1984-12-01,45.772617,26.868313,77.66501,15.869352,32.595554,13.584231,64.40723,13.537265,17.662083,53.331333
1985-01-01,57.67785,39.035236,76.184975,15.26957,46.707954,16.984528,68.32588,11.4861555,32.798176,64.509285
1985-02-01,35.299007,16.222687,75.05943,12.852775,22.645815,15.463303,53.94751,9.684964,13.911914,50.193954
1985-03-01,47.051785,36.737644,73.59726,32.230846,32.997402,42.85073,58.388176,33.962868,22.154741,64.725945
1985-04-01,49.689507,37.626205,74.97077,38.53878,46.367546,60.951477,67.877426,38.547512,55.390057,63.054123
1985-05-01,68.75298,64.35252,74.035645,50.852875,62.539158,73.71584,75.21269,57.676304,55.37937,55.64207
1985-06-01,81.89588,72.050514,78.40922,42.39726,64.36433,75.90849,82.44979,66.22814,52.285686,66.95043
1985-07-01,74.26025,67.22086,82.64392,43.060776,70.107445,76.58326,83.0714,67.98179,72.57319,72.202446
1985-08-01,87.17038,73.44287,76.97356,37.392475,82.69663,77.69481,84.549614,61.058876,73.29017,66.91973
1985-09-01,82.36361,59.7659,82.56347,35.132103,71.91376,66.83185,85.98826,56.001602,56.832016,66.546844
1985-10-01,69.842636,40.99118,82.60683,20.505367,60.745846,40.420883,79.893524,28.415842,46.48744,65.70827
1985-11-01,53.478863,39.741028,80.53099,23.016731,41.81968,34.95725,70.127495,18.47475,32.336098,68.14522
1985-12-01,52.259262,34.166145,82.61141,14.044598,39.2921,23.389872,69.816605,15.306521,26.178053,66.45785
1986-01-01,44.498447,23.992422,82.17554,8.977248,30.25546,12.689953,63.771835,8.164578,18.484196,57.874886
1986-02-01,54.104156,32.46297,80.67456,9.81623,48.125942,13.286713,69.11328,7.660522,32.386177,54.792664
1986-03-01,44.89043,19.202,83.230194,25.924076,29.981512,25.14822,67.41364,15.60296,21.276825,56.63489
1986-04-01,53.579956,57.696342,75.67699,47.916424,38.247295,53.36129,60.687122,56.169914,35.11921,59.794727
1986-05-01,71.974945,61.046703,76.79295,42.094433,68.74155,71.97168,70.844025,49.129738,57.57286,68.523346
1986-06-01,75.50145,72.12891,81.10926,46.450375,67.836975,76.89929,80.91921,63.94581,57.62163,76.09266
1986-07-01,75.16539,63.355824,79.511765,42.993446,66.568825,76.14978,84.79641,69.25383,64.53392,71.29392
1986-08-01,80.42315,64.41736,78.65401,38.208122,77.966225,58.287933,84.254684,54.796818,73.347305,62.898823
1986-09-01,73.90949,58.275368,78.07528,26.645449,67.90774,60.638878,82.276276,50.68307,60.639137,72.420074
1986-10-01,65.704666,44.702534,75.89333,27.976336,53.955906,37.084538,77.11356,26.36539,34.687355,73.449455
1986-11-01,55.966373,40.37311,81.863686,22.710716,40.694706,32.524696,75.26439,20.670183,25.913708,78.92444
1986-12-01,49.078346,30.879791,75.36461,14.473419,49.404064,14.597006,56.215477,14.934197,27.797007,79.76456
1987-01-01,40.878517,19.503654,76.84568,12.254358,28.02858,11.696993,58.91645,10.123635,14.888258,70.51505
1987-02-01,43.881386,20.629477,80.72851,24.664932,39.609573,9.963283,62.074722,12.959187,20.209755,76.48658
1987-03-01,45.688698,46.374615,64.46824,39.125378,41.098007,38.131714,48.59832,34.613323,34.78527,75.26735
1987-04-01,50.064423,59.77538,71.82203,52.689205,44.105824,54.86136,55.190453,53.22057,40.042316,72.50738
1987-05-01,61.145588,64.598625,77.1981,55.85658,55.216133,66.88247,66.31397,58.927505,47.90676,73.40618
1987-06-01,72.472275,75.83183,76.36675,41.07994,59.829502,69.596695,79.55417,61.043045,54.68257,73.936745
1987-07-01,76.39831,64.441444,75.56743,41.23608,64.25636,70.7486,83.06408,73.774895,49.20628,75.839325
1987-08-01,75.0874,66.2832,78.20967,38.638474,69.60109,70.178535,82.78499,70.0854,58.56804,71.02398
1987-09-01,72.91769,59.09861,68.96115,28.52465,71.51127,57.783646,77.9253,46.454784,71.98223,61.850517
1987-10-01,62.955837,42.264343,77.097565,34.551727,57.961918,47.19895,76.531525,33.26188,43.176765,67.452644
1987-11-01,62.166416,43.585632,77.84101,27.890242,50.555588,42.078373,74.678635,29.186708,39.409855,66.74568
1987-12-01,49.836575,38.575874,75.777824,23.862556,37.082912,27.255407,61.913494,19.953316,20.081411,72.89137
1988-01-01,41.14521,33.135704,70.49798,15.7711525,32.926575,25.16049,52.932617,18.78724,22.461784,65.725655
1988-02-01,51.543377,30.02921,77.08479,21.791168,39.66276,11.189418,64.99508,18.679926,26.037766,71.511375
1988-03-01,37.9165,38.09876,74.26,23.195417,27.823074,54.932697,50.5087,24.613407,27.495123,57.396744
1988-04-01,58.161438,62.90293,71.15956,41.00483,43.446533,54.615063,61.993816,48.709194,34.523033,65.90782
1988-05-01,66.588326,72.787506,75.984886,42.14595,59.70368,74.04579,74.94496,49.171555,52.3761,64.87872
1988-06-01,71.36306,71.92318,76.93538,43.473827,67.8653,74.38951,81.8693,62.0678,60.693348,59.53374
1988-07-01,76.75167,65.716,78.66144,51.148724,76.93459,72.832405,81.94664,67.86965,69.87643,61.53466
1988-08-01,76.68496,76.74112,74.5347,43.12351,69.87823,67.93087,78.457214,69.10104,71.3805,57.554073
1988-09-01,76.96771,64.3122,74.92189,26.936771,75.553055,61.108395,81.10693,54.144417,71.06198,58.35199
1988-10-01,78.420395,47.13338,82.21142,11.634954,68.606606,46.14799,85.99286,22.379396,53.03776,61.777103
1988-11-01,53.396404,37.003445,80.615005,15.63365,42.92198,32.34594,70.79963,17.133667,33.28451,50.275524
1988-12-01,49.765648,29.643135,82.23309,16.302883,34.05907,17.85908,72.26933,12.631233,24.097677,48.725056
1989-01-01,31.852139,14.392377,76.94657,7.192192,21.135258,13.560839,52.320736,6.5929036,11.449504,48.831715
1989-02-01,42.17867,17.808237,82.441986,7.0282917,26.20526,9.996549,66.32324,6.211178,13.681171,50.44912
1989-03-01,46.917355,31.313372,80.16265,18.3321,31.914274,16.890396,65.717285,19.576757,24.077864,54.48565
1989-04-01,44.38126,34.313553,78.31137,41.13763,34.90784,62.237556,61.92775,35.49653,39.181934,63.712173
1989-05-01,62.761795,66.795135,77.84346,36.089176,57.298164,74.32712,76.98523,49.961445,52.62675,70.586
1989-06-01,73.15488,71.60987,79.61267,38.46562,66.80205,74.80043,81.51831,63.26745,59.249092,62.292114
1989-07-01,79.67296,68.191444,76.52834,48.327477,76.62031,77.46588,83.118744,71.71612,71.91109,69.65358
1989-08-01,81.596565,65.96332,79.555664,37.895042,76.20071,69.65599,85.2786,62.85742,79.0853,66.130974
1989-09-01,77.89457,65.27084,75.955154,26.9077,75.992,66.362045,79.21811,59.34005,70.60635,62.585457
1989-10-01,64.46204,46.042755,83.4038,16.613459,65.05203,50.878593,77.438225,27.016077,60.79302,66.93615
1989-11-01,51.58685,28.153337,81.83161,24.303476,51.42663,22.6365,67.84055,19.688341,38.97232,74.55392
1989-12-01,45.814816,26.206064,78.10425,21.89444,39.33497,13.55982,59.40428,11.257979,25.261003,67.07132
1990-01-01,36.731354,11.532171,80.503975,8.46154,27.58803,5.5603123,61.389565,4.301167,14.740849,69.3293
1990-02-01,34.356544,27.066957,63.995293,20.123255,31.410511,21.015745,41.420567,19.172428,22.057173,66.89443
