,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1985-10-01,0.04387261,-0.14804626,0.20973308,0.011751011,-0.18821628,0.03183001,0.026308225,-0.24794629,-0.11198637,0.015512532
1985-11-01,0.13473518,-0.07451811,0.34229645,0.10158166,-0.25017583,0.047687624,-0.12389178,-0.4684077,-0.08801451,-0.015545768
1985-12-01,0.2038877,-0.17970626,0.36534953,0.2816794,-0.24230637,0.03992518,-0.068795905,-0.40255937,0.085085474,0.09784997
1986-01-01,0.18963318,-0.05198924,0.43982106,0.2720676,-0.24226275,-0.047368176,-0.295875,-0.42136043,0.051493973,-0.07740356
1986-02-01,0.28732014,-0.11685374,0.3615262,0.21409069,-0.23029764,0.04208059,-0.17480303,-0.46451825,0.16760997,0.014938385
1986-03-01,0.25896898,-0.083394855,0.354599,0.046182793,-0.18417537,-0.03087351,-0.34454125,-0.47112176,-0.05336115,0.079606526
1986-04-01,0.05032828,-0.06454113,0.3661333,-0.023174148,-0.24434723,0.03558289,-0.24888203,-0.4861816,-0.1347395,-0.016791357
1986-05-01,0.11239395,-0.20032126,0.2315971,-0.2611221,-0.10580107,0.012792055,0.14099365,-0.19992745,-0.22343124,0.011494627
1986-06-01,0.13820884,-0.23492312,0.26124328,-0.35721624,-0.13689257,-0.13576666,0.04961767,-0.388958,-0.18934056,0.17747156
1986-07-01,-0.0068384632,-0.22989953,0.25650373,-0.36795542,-0.108770646,-0.09677558,0.12635152,-0.43970758,-0.11959939,0.08337909
1986-08-01,-0.08808821,-0.18257661,0.02798116,-0.25903636,-0.08594528,-0.22732356,0.35247785,-0.15380622,0.08091323,0.10678089
1986-09-01,0.06566453,-0.20600699,0.15947033,-0.17934626,-0.13463074,-0.014511801,0.18771,-0.11835049,-0.03448455,0.0484367
1986-10-01,0.13437204,-0.12678277,0.20738983,0.022168022,-0.19198096,-0.012426483,0.089734696,-0.37719956,-0.035633333,0.06882347
1986-11-01,0.18707347,-0.17221805,0.27194202,0.21540843,-0.26087266,0.067097284,0.011281841,-0.4465695,-0.097740546,0.014200162
1986-12-01,0.17907369,-0.110589676,0.36963785,0.26352417,-0.1828664,0.032743458,-0.11352177,-0.37128496,0.101998426,0.12676376
1987-01-01,0.2060429,-0.05251085,0.41661766,0.2673794,-0.17210382,-0.06036754,-0.36585087,-0.37194732,0.030926377,0.049405456
1987-02-01,0.21514182,-0.04923668,0.4744073,0.19096853,-0.13422298,-0.00063190004,-0.2944854,-0.42049152,-0.00082374306,0.012777021
1987-03-01,0.21451959,-0.042821657,0.47061187,-0.021104839,-0.10773049,-0.04549347,-0.37797612,-0.48187053,-0.09661257,0.10288861
1987-04-01,0.080017775,-0.098895915,0.3055041,-0.0059300005,-0.11427303,-0.039127827,-0.19138575,-0.4517748,-0.057296317,0.11114215
1987-05-01,0.048607502,-0.08908445,0.2636789,-0.16977628,-0.017834648,-0.08516689,-0.143433,-0.4457782,-0.1479949,0.07229254
1987-06-01,0.16049877,-0.28526714,0.19324794,-0.32749608,-0.016499478,-0.10220639,0.11794521,-0.31921145,-0.22768323,0.11880088
1987-07-01,0.011739212,-0.26344684,0.27298856,-0.46191993,-0.008678392,-0.066101335,0.16616222,-0.40654784,-0.052450754,0.14914398
1987-08-01,-0.024863392,-0.24936959,0.21705882,-0.3190887,-0.0098746475,-0.09597597,0.12966289,-0.29769045,-0.025042018,0.10961646
1987-09-01,-0.019248873,-0.06413957,0.04663836,-0.06882795,-0.09463325,-0.17558819,0.21684575,-0.1418655,0.020424474,0.04259876
1987-10-01,0.055875205,-0.13841854,0.21397954,0.03540037,-0.11811588,0.02089796,0.0577491,-0.27728927,-0.059667848,-0.0021764948
1987-11-01,0.17297152,-0.14980428,0.2610579,0.05776336,-0.22330673,-0.041881904,0.02714491,-0.4348961,-0.027355086,0.033032574
1987-12-01,0.20091422,-0.05927457,0.24720311,0.28953323,-0.20871665,0.019427434,-0.27039883,-0.40239456,-0.08475743,-0.026967485
1988-01-01,0.22111629,-0.07112916,0.44352013,0.18075973,-0.17869177,0.02331062,-0.37526953,-0.48112917,-0.03974959,0.026809204
1988-02-01,0.2457797,-0.055410337,0.4455773,0.14813568,-0.22062708,-0.03451643,-0.31095806,-0.54543775,0.12669536,0.05978904
1988-03-01,0.26979697,-0.10636031,0.3631556,0.058608152,-0.18883719,-0.0839491,-0.44235873,-0.5527869,-0.10460961,0.07394817
1988-04-01,0.062113374,-0.07612534,0.27026117,0.01736839,-0.16691819,-0.057166923,-0.17556036,-0.39841476,-0.058939666,0.06382098
1988-05-01,0.1379175,-0.18370318,0.25857946,-0.22834742,-0.11336491,-0.119737506,-0.084808774,-0.4014468,-0.15097061,0.14466263
1988-06-01,0.22083299,-0.23462874,0.22447832,-0.38926968,-0.15203989,-0.09802782,0.1482461,-0.26010025,-0.18626043,0.15082912
1988-07-01,0.12050823,-0.25886077,0.19611314,-0.28668392,-0.11039158,-0.1367579,0.073951036,-0.26627526,-0.1912435,0.03195631
1988-08-01,0.0009038581,-0.14087254,0.17107308,-0.35567775,-0.05376364,-0.12098165,-0.07701899,-0.28612792,-0.109208785,0.058445845
1988-09-01,0.065750346,-0.1452563,0.14839187,-0.20357423,-0.12608479,-0.079114385,0.06783807,-0.19126037,-0.13010035,-0.031252485
1988-10-01,0.18399222,-0.3134649,0.14961335,0.03450964,-0.29817128,-0.08604984,0.29792055,-0.16054136,-0.042566594,0.05316293
1988-11-01,0.21509823,-0.13781881,0.2688516,0.28230345,-0.2828713,-0.026067926,-0.03104033,-0.33248267,-0.08747256,0.017244276
1988-12-01,0.11841058,-0.15939161,0.35589594,0.33983102,-0.2957346,0.018703498,-0.040252328,-0.3935723,0.11837933,0.059390407
1989-01-01,0.17948006,-0.07585643,0.32091677,0.259934,-0.29377294,0.0036407975,-0.3320575,-0.5938413,-0.004187823,0.04912383
1989-02-01,0.14605178,-0.079505734,0.36484247,0.20065436,-0.21986695,0.015374119,-0.26817787,-0.54744065,-0.022537038,-0.055283573
1989-03-01,0.116569094,-0.039889887,0.3539828,0.11885212,-0.22269519,-0.03509885,-0.19666383,-0.41781443,0.014128114,-0.0788622
1989-04-01,0.06851367,-0.1271448,0.31751683,-0.07162526,-0.2335648,-0.08220656,-0.20188478,-0.5021804,-0.1920031,0.08558606
1989-05-01,0.17604895,-0.18488221,0.26047173,-0.26494583,-0.24247694,-0.005971008,-0.07120636,-0.4129523,-0.18343182,0.027375689
1989-06-01,0.09802272,-0.2287484,0.26186004,-0.27082014,-0.13585846,-0.12022978,0.026650647,-0.39169848,-0.16782375,0.17469469
1989-07-01,0.0034085223,-0.24978648,0.12656347,-0.26750195,-0.0660464,-0.12883693,0.101869635,-0.33371624,-0.09787435,0.044983454
1989-08-01,-0.016971074,-0.25038058,0.05956296,-0.31432402,-0.080048144,-0.18575625,0.22144556,-0.11183286,-0.018345164,0.09605994
1989-09-01,0.017899767,-0.13869667,0.17789482,-0.26633462,-0.112475134,-0.059365086,0.15741453,-0.14690174,-0.07037409,0.057201385
1989-10-01,0.07929115,-0.19447577,0.16498606,0.062314726,-0.20948094,-0.032346517,0.13518353,-0.22794074,-0.08247437,-0.025257668
1989-11-01,0.07497068,-0.092851795,0.22682096,0.3186643,-0.26442108,0.018533345,0.025705924,-0.36576378,-0.0850333,-0.0036160871
1989-12-01,0.20498288,-0.121999815,0.30232793,0.31873918,-0.19065377,0.059497345,-0.17672956,-0.30105284,0.14487234,0.04287278
1990-01-01,0.22841044,-0.061026324,0.36321104,0.17867032,-0.18747851,-0.036869947,-0.37445083,-0.47640496,-0.041977007,0.021701163
1990-02-01,0.119550765,0.02120508,0.32000482,0.10561213,-0.10123998,0.004509577,-0.45913258,-0.485501,-0.16119121,-0.0037158658
1990-03-01,0.21615452,-0.059334226,0.3609562,0.12594311,-0.21317422,-0.058916196,-0.2729773,-0.40391755,-0.051725052,0.035968736
1990-04-01,0.019495074,-0.064314656,0.32588416,-0.11165479,-0.16567405,-0.0075634825,-0.20288491,-0.42659214,-0.06468354,0.087220855
1990-05-01,0.06333438,-0.16417424,0.22515482,-0.19213316,-0.16737594,-0.10844335,-0.025591582,-0.30047327,-0.08079865,0.11668505
1990-06-01,0.023162993,-0.30013588,0.22926466,-0.43551797,-0.13853362,-0.10123407,0.16146852,-0.46068153,-0.08713272,0.20181328
1990-07-01,-0.023914922,-0.2701714,0.18268763,-0.39949694,-0.10706885,-0.16434102,0.23983495,-0.3851861,-0.05611044,0.1144748
1990-08-01,0.09701394,-0.3670306,0.06489748,-0.36104706,-0.08044217,-0.1264463,0.30911604,-0.09510642,-0.111821815,0.07492617
1990-09-01,0.070852995,-0.24690388,0.14492767,-0.3036871,-0.12640767,-0.013467908,0.2502185,-0.18892068,-0.069971465,0.10060894
1990-10-01,0.10672206,-0.10999073,0.16954611,0.037569415,-0.18234691,0.07554478,0.14195384,-0.2835743,-0.11719971,-0.0480736
1990-11-01,0.021288957,-0.14553842,0.17128158,0.11296142,-0.23207569,0.08215358,0.21099576,-0.42946026,-0.107623644,-0.072283484
1990-12-01,0.16313219,-0.019197438,0.38232127,0.25251782,-0.22612135,0.05479761,-0.25760457,-0.4505695,-0.031294595,-0.018576756
1991-01-01,0.28330943,-0.016201701,0.4557786,0.24376714,-0.21539685,-0.017997479,-0.4262522,-0.49698532,0.0830436,-0.014159414
1991-02-01,0.22252737,-0.025696822,0.42172763,0.1680492,-0.19873391,0.03415634,-0.3711533,-0.45896956,0.08170499,0.024009496
1991-03-01,0.15358408,-0.08458508,0.38430744,-0.0025037527,-0.18934198,-0.014904943,-0.2522978,-0.5581065,-0.15651815,0.05860158
1991-04-01,0.15899532,-0.10101713,0.29691932,-0.021006644,-0.16164953,-0.014993548,-0.2604186,-0.47070372,-0.18658121,0.12559623
1991-05-01,0.09675061,-0.14183001,0.31660253,-0.1021697,-0.115329266,-0.036859006,-0.09626076,-0.44366115,-0.117116906,0.13140981
1991-06-01,0.0139414845,-0.20179757,0.30656773,-0.39954072,-0.05757808,-0.07959353,0.10657755,-0.46160957,-0.058473643,0.06692287
1991-07-01,-0.003005294,-0.24101302,0.284027,-0.43281028,-0.07647437,-0.10648953,0.17480329,-0.3224342,-0.12916206,0.09801846
1991-08-01,0.038297582,-0.256693,0.08797016,-0.23070303,-0.09106371,-0.24192658,0.37799585,-0.19538781,-0.032706264,0.09766633
1991-09-01,0.10120499,-0.3233987,0.1247345,-0.15963215,-0.15380052,0.010908121,0.39038378,-0.059256263,-0.078051455,0.13979167
1991-10-01,0.13497788,-0.16210039,0.18727271,0.08816699,-0.1428536,0.08857501,0.20642856,-0.16777755,-0.13424382,-0.021602388
1991-11-01,0.14722614,-0.10971162,0.2369075,0.31312644,-0.18719047,0.036421135,-0.06148188,-0.4066041,0.06615952,0.12358534
1991-12-01,0.1079831,0.009782733,0.32830712,0.26878136,-0.13660653,-0.06125603,-0.4079533,-0.3913552,0.00011743861,0.085172474
1992-01-01,0.26423007,-0.041910704,0.36065564,0.24203631,-0.109090164,0.063417025,-0.27125522,-0.37603465,0.056074023,0.054825943
1992-02-01,0.23195252,-0.007154875,0.38795167,0.06362643,-0.09537638,-0.019095702,-0.39684814,-0.39444843,-0.008157913,-0.06798272
1992-03-01,0.2385984,-0.05093872,0.38178316,-0.056439728,-0.04551988,0.020891886,-0.37687728,-0.57472014,-0.089166254,0.0981766
1992-04-01,0.1674434,-0.08600037,0.37177747,-0.08511378,-0.08208658,-0.032554254,-0.18534073,-0.40728948,-0.090088665,0.023062501
1992-05-01,0.109988354,-0.13826686,0.2672312,-0.17216724,-0.090198554,0.016143467,-0.094826974,-0.38919473,-0.074267976,0.024087232
1992-06-01,0.20967804,-0.26630166,0.2743436,-0.37880397,-0.09393851,-0.025834847,0.02649938,-0.42433262,-0.17725702,0.10102125
1992-07-01,0.07114899,-0.2005739,0.28270578,-0.37596458,-0.06978862,-0.030318674,0.09155953,-0.4060069,-0.19273718,0.049499698
1992-08-01,0.021386527,-0.32524598,0.062919304,-0.3507137,-0.13487035,-0.11707466,0.36449414,-0.03687644,-0.058102265,0.10179361
1992-09-01,0.048746403,-0.10487394,0.16879798,-0.2340741,-0.102487154,-0.09642498,0.21548858,-0.19110225,-0.00061690947,0.009665547
1992-10-01,0.07451496,-0.18704325,0.15007184,0.12980844,-0.19886349,-0.053007085,0.29791075,-0.33240026,-0.010642755,0.064817235
1992-11-01,0.06882851,-0.08246717,0.15263405,0.32972243,-0.15678015,0.027259566,-0.0022675814,-0.30185324,-0.0043819584,0.0698382
1992-12-01,0.14632142,0.020493526,0.3719532,0.1824429,-0.17266758,-0.003801034,-0.334328,-0.38682875,-0.08960021,-0.031364754
1993-01-01,0.2362019,-0.07499757,0.33573136,0.24387771,-0.1599629,0.02534022,-0.35025784,-0.37386197,-0.026965464,-0.0039041066
1993-02-01,0.2404075,-0.02807474,0.49086764,0.11821845,-0.18009613,-0.008539744,-0.19740516,-0.4268159,0.06202113,0.061791543
1993-03-01,0.23052186,-0.0846252,0.42285237,0.071395814,-0.2031849,-0.06322969,-0.23345928,-0.46199495,0.0032078547,0.11461436
1993-04-01,0.21068841,-0.104353815,0.42474946,-0.06768311,-0.18398395,-0.03732232,-0.19542457,-0.44106865,-0.081394486,0.08872287
1993-05-01,0.1970157,-0.10695106,0.27317032,-0.1261565,-0.08971779,-0.060314484,-0.20026872,-0.42577508,-0.12125526,0.11314954
1993-06-01,0.11727685,-0.18881902,0.29242614,-0.38792214,-0.09117037,-0.08725408,0.009358329,-0.43027344,-0.122037165,0.14199676
1993-07-01,0.04975032,-0.2858134,0.27319095,-0.3885469,-0.091279514,-0.084962144,0.093906775,-0.33782536,-0.16816492,0.1540106
1993-08-01,-0.06060281,-0.23224014,0.21094629,-0.31731343,-0.090140805,-0.09638466,0.3360594,-0.3448339,-0.068619326,0.14627281
1993-09-01,0.010608979,-0.19958684,0.17914942,-0.21810836,-0.07486877,-0.053783752,0.19454779,-0.14035046,-0.013224048,0.07429154
1993-10-01,0.10642756,-0.08378251,0.2097472,0.055705033,-0.13996284,-0.01131973,0.1915381,-0.24391615,-0.08933494,0.036515422
1993-11-01,0.06371177,-0.083153956,0.22064716,0.101896875,-0.15157087,0.0025353758,-0.10666739,-0.4386269,0.0016141873,-0.008884845
1993-12-01,0.19450285,-0.13491686,0.3254232,0.288099,-0.26663625,0.02184486,-0.097377785,-0.50694793,-0.0084954,0.07074757
1994-01-01,0.21211481,-0.020112334,0.39155042,0.20907083,-0.22767206,-0.022497023,-0.30748913,-0.4438697,-0.024623709,-0.066959955
1994-02-01,0.23518439,-0.026118612,0.4701997,0.1309783,-0.18327647,-0.068197064,-0.34819496,-0.43203866,-0.06899773,-0.016110685
1994-03-01,0.16702156,-0.053303204,0.36153406,0.12920366,-0.21158615,-0.039522775,-0.34630504,-0.4385268,-0.037616663,0.0423878
1994-04-01,0.09613642,-0.12645842,0.3636526,-0.014460846,-0.151342,-0.087027684,-0.11479161,-0.48537514,-0.043730326,0.10102613
1994-05-01,0.073598295,-0.21145733,0.259859,-0.21748783,-0.16085899,-0.035765164,0.06701447,-0.26430282,-0.13496563,0.068142764
1994-06-01,0.10652128,-0.19378869,0.23543467,-0.4457726,-0.1460422,-0.075656995,0.12311005,-0.43103993,-0.18848492,0.12357874
1994-07-01,0.05175274,-0.3684038,0.09315251,-0.33896494,-0.07555055,-0.11131744,0.36517844,-0.4079066,-0.11822962,0.018319668
1994-08-01,-0.030146293,-0.2520328,0.07661307,-0.413979,-0.10714616,-0.08368302,0.3098836,-0.24493675,-0.0140415,0.07794493
1994-09-01,-0.029073954,-0.18467134,0.14962517,-0.06545689,-0.14611077,-0.040187865,0.42454547,-0.18938759,-0.021468973,0.11290419
1994-10-01,0.007909581,-0.072820604,0.14912225,0.073907204,-0.10427054,0.020451365,0.20907289,-0.23376106,0.0038285765,0.030802304
1994-11-01,0.06967553,0.0626374,0.19668329,0.2624287,-0.14716728,0.11282015,-0.16483417,-0.32769182,-0.0909757,-0.08179405
1994-12-01,0.18658534,-0.05557117,0.3758253,0.12262778,-0.17272384,-0.022987384,-0.1962001,-0.46689838,0.024368433,0.098140284
1995-01-01,0.24838184,0.0036650612,0.42344674,0.23626368,-0.19184507,-0.026103143,-0.41366464,-0.34461612,0.100411646,0.016533956
1995-02-01,0.27192166,0.00826747,0.33648682,0.24881883,-0.1386558,0.022004293,-0.40681666,-0.4458799,0.069998585,0.036049765
1995-03-01,0.21653266,-0.028026942,0.3126802,0.033256926,-0.19370764,0.026377004,-0.30224037,-0.4685917,-0.042130563,-0.03557378
1995-04-01,0.10438595,-0.093189105,0.43703163,-0.031082623,-0.20191555,0.014321852,-0.2726744,-0.4979834,-0.20581104,0.028661594
1995-05-01,0.044819683,-0.16857855,0.22790667,-0.17953144,-0.1375308,0.026889835,-0.037518755,-0.33791432,-0.14237435,0.12166332
1995-06-01,0.21741547,-0.18350093,0.2796866,-0.43088925,-0.09018213,-0.06807185,-0.001709913,-0.3971712,-0.20103338,0.18037407
1995-07-01,-0.018875537,-0.17954297,0.2329868,-0.44312268,-0.07100386,-0.06849225,-0.031773955,-0.38444242,-0.08737151,0.0714239
1995-08-01,-0.04296983,-0.1928794,0.24230945,-0.4144439,-0.11434001,-0.13017139,-0.0019621607,-0.38871387,-0.0058265105,0.0045444747
1995-09-01,0.13299555,-0.22306849,0.18720564,-0.15486664,-0.17818016,-0.038226347,0.21068168,-0.19097658,-0.13533331,0.022548782
1995-10-01,0.099650905,-0.16894583,0.16198756,0.052395843,-0.19933689,-0.05013451,0.20205808,-0.3445056,-0.03261513,0.048829135
1995-11-01,0.10723523,-0.081956275,0.30766827,0.18323378,-0.20014656,0.025993498,-0.11557336,-0.3781256,-0.0313172,-0.05969861
1995-12-01,0.2862969,-0.10928326,0.36725336,0.3327799,-0.2563275,0.0025076168,-0.10361789,-0.50499046,0.20731723,0.12868689
1996-01-01,0.22764505,-0.049083397,0.4604581,0.17526859,-0.21738762,0.002679081,-0.25230494,-0.52743495,0.06088511,-0.07597779
1996-02-01,0.2222288,-0.0376968,0.4100665,0.25327218,-0.26024145,0.015658557,-0.2605461,-0.4912051,-0.020374622,-0.07254221
1996-03-01,0.21862988,-0.053267173,0.4425949,0.04051826,-0.20109697,-0.014993731,-0.31353655,-0.5494542,-0.09571846,0.0035880986
1996-04-01,0.19819793,-0.1769404,0.31529737,0.010010259,-0.20791766,-0.08307716,-0.077591665,-0.41661456,-0.0025074263,0.046576824
1996-05-01,0.12860541,-0.24464826,0.27350846,-0.15618053,-0.16601236,-0.07767871,0.07290233,-0.3248263,-0.00089405966,0.04223769
1996-06-01,-0.035661522,-0.11043228,0.34237087,-0.29470873,-0.08952593,-0.13004768,-0.11393021,-0.3732708,-0.05092122,0.09059422
1996-07-01,-0.016313149,-0.2575629,0.19837908,-0.33607414,-0.09363505,-0.13648829,0.07726468,-0.35737005,-0.13279364,0.06365419
1996-08-01,-0.018099612,-0.1415347,0.106619224,-0.3035324,-0.039847896,-0.11674331,-0.010021694,-0.2703645,-0.046723474,-0.06900667
1996-09-01,0.13875987,-0.24505313,0.05723267,-0.20395939,-0.15827762,-0.05164475,0.19370414,-0.11308442,-0.023267632,-0.010813359
1996-10-01,0.10884686,-0.1365755,0.17020962,0.00033117458,-0.21164846,0.012273596,0.04605619,-0.26441213,-0.11282977,-0.011144112
1996-11-01,0.10999185,-0.16354832,0.29492074,0.12927149,-0.2243986,0.055062048,0.08746335,-0.5196036,-0.045228466,-0.07076353
1996-12-01,0.038358018,-0.06596343,0.28938895,0.1482183,-0.24697953,0.092673846,-0.17138365,-0.4363704,-0.009042224,-0.0019179592
1997-01-01,0.24275586,-0.07252282,0.4133026,0.22402762,-0.19769265,0.035930563,-0.180527,-0.39392495,0.092454806,0.0015553669
1997-02-01,0.24976647,-0.10064965,0.39760777,0.12209448,-0.26837963,-0.029203862,-0.3149048,-0.49583122,0.10341301,0.043362327
1997-03-01,0.1546521,-0.047774293,0.39942455,0.09382168,-0.19712292,0.03679402,-0.16065037,-0.5142663,-0.12381609,0.025858235
1997-04-01,0.091062255,-0.11421359,0.3619,-0.0100591155,-0.1352475,0.026938356,-0.123092264,-0.41039163,-0.055397823,0.0713538
1997-05-01,0.14242734,-0.11379944,0.3169191,-0.22167017,-0.08050659,-0.077948764,-0.040820897,-0.32564044,-0.22345021,0.11351655
1997-06-01,0.12534437,-0.20154485,0.22905338,-0.31700557,0.036060087,-0.072388686,0.1766111,-0.3003179,-0.09137302,0.08916415
1997-07-01,-0.034572486,-0.2828972,0.23887849,-0.3454612,-0.091263,-0.12380091,0.11947731,-0.45272994,-0.0647935,0.13705471
1997-08-01,-0.0012097554,-0.20584208,0.14153467,-0.43748793,-0.036884576,-0.18951306,0.42716002,-0.15461245,0.03143534,0.08584041
1997-09-01,0.026943507,0.04596789,0.15689002,-0.09356794,-0.026368596,-0.11382949,0.2091415,-0.20292647,-0.1021966,0.056122966
1997-10-01,0.0678344,-0.061946787,0.3042467,0.12077072,-0.04987634,-0.011716366,0.09999162,-0.31203014,-0.013044145,0.060433425
1997-11-01,0.011485921,-0.042833395,0.25260606,0.124116816,-0.06452845,-0.06931371,-0.11168204,-0.36923936,-0.0067651835,0.053616837
1997-12-01,0.15220745,-0.061833102,0.3629878,0.2598833,-0.12481154,-0.04605891,-0.34684473,-0.49354553,0.00056965696,0.053812206
1998-01-01,0.30249375,-0.002610412,0.41397524,0.08207436,-0.08929528,0.05229759,-0.38784662,-0.45599145,0.04932192,-0.009755652
1998-02-01,0.25516075,-0.03456733,0.35226077,0.09879391,-0.08729455,-0.041065827,-0.3082362,-0.44797966,0.019288268,0.12754214
1998-03-01,0.17048007,0.00027031213,0.3916312,0.030493297,-0.083950765,-0.07314729,-0.37032744,-0.47900978,0.058459554,0.07331985
1998-04-01,0.058264613,-0.06295417,0.30615765,-0.048436593,-0.061809458,-0.08207821,-0.3597228,-0.45847112,-0.17712879,0.08430242
1998-05-01,0.06900093,-0.13733435,0.2606555,-0.15743786,-0.10397635,-0.07264758,-0.16931348,-0.3990265,-0.14623235,0.08564198
1998-06-01,0.043822385,-0.16357696,0.35013676,-0.4589737,-0.09874439,-0.06477967,-0.18230113,-0.4145411,-0.17979649,0.115797065
1998-07-01,0.037412584,-0.16102071,0.31142303,-0.3791673,-0.0669155,-0.1422589,-0.20127419,-0.31862172,-0.2243862,-0.055029236
1998-08-01,-0.04309062,-0.15713452,0.21430916,-0.33487728,-0.06842699,-0.09471488,-0.07564644,-0.25943625,-0.20019257,-0.08155938
1998-09-01,0.03601577,-0.16349986,0.017160114,-0.2708482,-0.082224324,-0.07170269,0.11512328,0.005597083,-0.08647843,0.010600015
1998-10-01,0.0920082,-0.16004358,0.11415371,-0.08237925,-0.18261191,-0.090807244,0.026000421,-0.27251792,-0.019296573,0.0038747184
1998-11-01,0.134266,-0.1505796,0.26293626,0.01344441,-0.23089658,-0.08944037,-0.03426959,-0.3172441,-0.059551176,-0.0070310254
1998-12-01,0.18236884,-0.10566052,0.27484593,0.21200198,-0.3037768,-0.022430971,-0.10567421,-0.4373796,0.0121307485,-0.001910964
1999-01-01,0.2285535,-0.085379735,0.42812344,0.19082317,-0.25416645,-0.106896766,-0.28841618,-0.4650219,0.09570753,-0.031529926
1999-02-01,0.19371389,-0.11904089,0.45636436,0.2791162,-0.3104424,-0.0487408,-0.20681815,-0.46614882,-0.015703248,0.01560582
1999-03-01,0.1488525,-0.14165449,0.30735734,0.048236024,-0.22233729,-0.11862067,-0.2543581,-0.5517365,-0.14553607,0.021386806
1999-04-01,0.13000725,-0.2336711,0.25486618,-0.12150499,-0.24038713,-0.08580526,-0.024103222,-0.44732356,-0.12891081,-0.006000477
1999-05-01,0.07187331,-0.1754888,0.24508165,-0.2341822,-0.1361464,0.01945187,-0.068926156,-0.25611287,-0.17898881,0.049798068
1999-06-01,0.10998078,-0.23879944,0.29009384,-0.37168086,-0.14372551,-0.10778323,0.110989824,-0.36564818,-0.18135336,0.1420609
1999-07-01,-0.030389698,-0.35271978,0.17856705,-0.4316012,-0.11973695,-0.1342866,0.22518992,-0.1648284,-0.14769147,0.14321728
1999-08-01,-0.04299826,-0.2405855,0.17461741,-0.40538117,-0.11979202,-0.15641773,0.1476556,-0.32668903,-0.044446133,0.15288693
1999-09-01,0.027644753,-0.18808772,0.10709052,-0.23464802,-0.10564664,-0.059254564,0.121414185,-0.14675061,-0.09683182,0.09750064
1999-10-01,0.094497174,-0.12210607,0.20507239,-0.07377661,-0.17493443,-0.021501163,-0.07571724,-0.2841876,-0.110374406,-0.03529621
1999-11-01,0.04115947,-0.11291193,0.24871615,0.13347095,-0.28146097,-0.09279879,0.04466265,-0.42202997,-0.038680416,0.017733695
1999-12-01,0.17942664,-0.09790088,0.2824539,0.29418847,-0.2909462,0.007008426,-0.13325518,-0.4009844,0.09430715,-0.020100834
2000-01-01,0.10363649,0.014132286,0.37232843,0.23492685,-0.24513333,-0.057471868,-0.33418134,-0.47222453,0.0037399833,-0.074428335
2000-02-01,0.34133992,-0.0893157,0.4330888,0.15847495,-0.22636005,-0.14601934,-0.29005742,-0.48015097,0.11176094,0.06572044
2000-03-01,0.22953422,-0.14295362,0.4116801,0.09839117,-0.2197462,-0.071448974,-0.22022788,-0.46664006,0.007599957,0.034753565
2000-04-01,0.1584615,-0.15269253,0.35311517,-0.08650183,-0.17814797,-0.14290386,-0.23143731,-0.3926266,-0.15874188,0.020128272
2000-05-01,0.037085433,-0.25352386,0.1634846,-0.091387294,-0.2056422,-0.09248642,0.109438814,-0.28591326,0.038416557,0.051152688
2000-06-01,0.09762433,-0.202124,0.30641988,-0.39465925,-0.1339184,-0.061280034,-0.05111843,-0.33986378,-0.23740606,0.06389149
2000-07-01,-0.009851843,-0.28331524,0.17367235,-0.39553756,-0.070666194,-0.10905722,0.21118668,-0.23522785,-0.10792691,0.024587192
2000-08-01,0.060641624,-0.30052295,0.11847165,-0.4224846,-0.121959694,-0.07868478,0.19468947,-0.1883739,-0.06126991,0.016154252
2000-09-01,-0.028243564,-0.11666498,0.1083896,-0.07565127,-0.04904522,-0.055464163,0.15448296,-0.14362927,0.010695074,0.081630945
2000-10-01,0.12543242,-0.19980016,0.13074598,-0.11618702,-0.26150948,-0.03141079,0.17601158,-0.3078924,-0.07831086,0.030403562
2000-11-01,0.16056298,-0.09951853,0.2080476,0.14338042,-0.24801451,-0.0037876563,-0.091769226,-0.44629747,-0.011271361,0.053097885
2000-12-01,0.20390867,-0.14864853,0.33511382,0.277721,-0.30861166,0.0051915823,-0.10378059,-0.4732166,0.113942936,0.06350328
2001-01-01,0.24977492,-0.11817564,0.4242327,0.1042479,-0.24110727,-0.06906592,-0.29563603,-0.4916932,0.09264252,0.048679557
2001-02-01,0.23175658,-0.12986018,0.38307416,0.20360544,-0.3075839,-0.03636641,-0.32062823,-0.5808338,-0.0114354445,-0.02425719
2001-03-01,0.13869144,-0.06934045,0.41056296,0.06176847,-0.2517917,-0.053032026,-0.24986227,-0.34029436,-0.042967703,-0.028314024
2001-04-01,0.12568258,-0.12329688,0.27501506,0.0072012846,-0.1856072,-0.012476547,-0.24863409,-0.47418,-0.19679177,-0.036287434
2001-05-01,0.14368062,-0.19295228,0.1762184,-0.24230139,-0.15660405,-0.07633249,0.09662465,-0.24960475,-0.091609046,0.06397662
2001-06-01,0.071637206,-0.24324232,0.29989773,-0.41798717,-0.14595576,-0.09772895,0.0484138,-0.43755874,-0.13806358,0.08036867
2001-07-01,0.046446066,-0.27671838,0.18571965,-0.4198151,-0.05173021,-0.122472525,0.18227765,-0.42260933,-0.043046746,-0.026071912
