,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1972-09-01,55.930332,78.32385,44.421764,64.4667,46.541706,65.13148,50.688053,71.79167,75.075935,62.727043
1972-10-01,43.71487,67.82076,32.338684,55.76759,40.02218,50.46585,39.53881,56.872005,63.383827,49.296127
1972-11-01,42.319363,65.66452,30.400162,52.019775,44.287186,62.466995,22.584812,56.9494,61.115494,32.865536
1972-12-01,35.9337,72.00257,26.904085,46.91707,40.171352,64.450775,15.383354,42.81179,33.071564,25.18192
1973-01-01,19.287378,52.48322,31.3552,50.08171,42.332226,53.906338,10.867258,22.032457,14.558564,10.339245
1973-02-01,13.470519,64.46243,20.10949,41.619976,44.266773,48.238598,6.7115026,19.646208,20.711967,8.650416
1973-03-01,16.646763,68.637184,25.164314,52.140915,44.510963,69.20486,7.5099106,30.973783,37.50624,7.193345
1973-04-01,25.200764,64.040855,21.303337,54.4746,41.980698,70.37013,13.513982,45.881275,50.927994,18.591208
1973-05-01,45.150173,62.965675,49.032715,70.24615,47.38806,71.94005,27.755749,59.869804,71.41431,39.759815
1973-06-01,57.273285,61.060287,42.87641,67.30601,55.078674,73.85842,33.135185,69.50957,75.40696,48.198566
1973-07-01,67.71804,49.47837,52.240726,63.97139,52.107037,69.17004,42.72714,71.40071,74.49707,65.878975
1973-08-01,73.10051,47.312977,50.572735,60.052254,50.242695,73.994316,52.7807,73.64737,79.5487,68.59006
1973-09-01,61.94814,33.39625,40.65816,66.34348,48.78331,72.44976,41.926888,74.993416,77.93764,65.419785
1973-10-01,59.96925,37.686375,30.986958,62.66677,42.601025,63.80725,43.918903,70.23234,63.850464,63.976776
1973-11-01,51.00403,57.99301,29.370354,48.70352,37.686993,75.70603,20.641,61.41843,58.06383,28.935074
1973-12-01,38.8113,43.823517,40.1187,44.349705,37.970978,71.54917,19.105576,59.883644,24.750256,34.398785
1974-01-01,23.627684,30.409895,36.440132,42.92252,41.756252,62.54328,29.183504,52.035603,17.657005,37.891087
1974-02-01,25.082447,47.45548,24.087965,46.31548,40.451042,73.37296,17.261745,48.149788,19.37635,24.264885
1974-03-01,24.493937,53.98327,25.227898,52.193237,44.68129,58.16742,31.96376,42.82378,45.567284,38.574703
1974-04-01,40.655647,63.30974,25.048227,46.57059,38.05915,70.01303,26.847109,57.98387,59.900215,42.50821
1974-05-01,49.289783,59.732075,35.827568,63.51988,42.520485,71.12081,35.725315,62.872707,66.23371,53.514397
1974-06-01,56.421154,63.254486,51.410706,65.7929,46.408817,71.18564,46.757423,67.82585,76.93792,58.96017
1974-07-01,53.300137,63.112946,49.919407,65.14534,55.6508,75.99771,55.25362,69.40004,73.2478,62.61723
1974-08-01,65.19115,54.112434,51.864838,61.813007,50.7734,68.17164,61.207302,72.09345,77.75614,71.22396
1974-09-01,56.7012,49.034706,48.805626,62.438274,44.138382,69.91816,57.31596,64.770874,72.18123,59.60094
1974-10-01,60.61367,48.42198,32.245823,67.93249,43.808937,75.81581,42.04557,73.817116,70.29413,63.790775
1974-11-01,50.505257,62.2083,41.70623,54.447735,39.430744,73.551575,35.38496,62.460495,55.84324,53.262226
1974-12-01,40.354935,75.641525,23.442755,45.255795,43.85811,75.19816,16.706821,56.12689,26.279827,27.554646
1975-01-01,34.345245,53.21834,20.021248,44.84048,41.367355,64.71895,8.562134,41.737976,36.288548,16.070686
1975-02-01,23.885284,49.685963,32.365955,52.319035,45.445236,61.917664,9.90022,31.522465,24.777073,18.103432
1975-03-01,33.87308,53.808884,36.58454,54.665077,44.43032,71.98414,16.13468,40.8434,39.108097,18.495298
1975-04-01,38.24786,62.250732,37.579876,59.65409,44.15175,65.78295,15.635791,45.43618,51.087418,29.07434
1975-05-01,54.725574,54.527477,41.790413,68.644,45.15208,75.17768,31.563223,65.15846,73.04314,46.233368
1975-06-01,61.891254,62.749943,47.522793,69.46609,51.266865,79.84152,30.253582,76.79316,78.98911,47.77643
1975-07-01,59.867634,57.146053,46.809925,65.17588,54.724087,73.566345,50.91586,69.06682,71.641525,62.135292
1975-08-01,73.28281,44.275948,55.54184,64.18802,49.5465,69.82377,52.09158,72.52896,79.26461,71.84179
1975-09-01,56.37073,39.891403,45.25648,66.0045,45.722576,73.74059,51.4165,75.163864,69.661285,68.09004
1975-10-01,62.515232,39.202877,44.69386,64.14975,41.70594,71.83886,44.720394,73.79091,71.00382,62.643215
1975-11-01,31.790842,57.407654,39.14616,54.872932,36.82008,74.32192,39.801838,57.429462,41.66789,48.40109
1975-12-01,50.762527,53.749172,32.697033,38.539825,42.058647,75.14069,20.045061,65.032974,27.55774,37.517754
1976-01-01,31.004198,43.57717,23.532444,43.48917,38.56985,67.505295,10.738591,48.209007,14.61565,27.261597
1976-02-01,18.565125,55.653435,24.193733,51.569454,41.460373,54.81653,27.251366,37.129734,21.748013,32.531513
1976-03-01,32.37756,79.25738,26.026043,54.31093,42.23764,59.69422,24.922546,44.22672,39.657288,33.123314
1976-04-01,26.669481,74.141685,32.637985,53.992687,44.485126,68.365166,20.731241,46.41683,53.926895,33.252
1976-05-01,58.70425,70.33939,30.920052,63.287,40.377174,67.37295,28.794426,67.12026,73.07696,56.98944
1976-06-01,59.33114,72.42903,40.989502,70.82142,49.75635,72.6729,33.719193,70.51192,76.7568,57.251144
1976-07-01,62.02293,77.096985,49.76766,61.59112,54.982296,70.67035,46.68452,70.312744,76.155716,64.28436
1976-08-01,64.550316,71.29998,45.91654,64.9926,53.788483,67.724686,47.63859,72.107925,77.169014,64.26799
1976-09-01,60.655605,68.94469,42.76793,60.005405,42.81525,60.426334,48.063747,70.76013,75.27084,63.476147
1976-10-01,52.8619,64.21439,34.706398,51.084846,37.8767,72.249115,23.354048,64.87217,66.03894,44.970688
1976-11-01,50.523224,57.245014,30.775986,50.729187,42.26877,68.10524,21.619858,64.757614,46.888664,46.034897
1976-12-01,34.97504,67.931274,26.972355,40.042103,40.28811,68.413826,12.123697,55.131794,20.86452,29.332148
1977-01-01,36.21502,58.617287,33.531326,45.69575,48.109917,57.957745,11.487635,37.320095,17.114048,13.831003
1977-02-01,33.051025,54.343643,28.45822,46.339943,44.622776,75.89598,8.0852,40.305313,24.995684,11.666199
1977-03-01,14.683213,73.88754,17.48508,48.9168,39.61994,63.02568,15.330498,31.976505,33.79407,15.953988
1977-04-01,25.40067,72.28658,24.68798,62.11667,45.838825,64.85615,17.575497,36.646885,53.720894,26.347357
1977-05-01,47.454815,64.42848,49.00138,62.116653,42.783936,69.46186,22.946295,59.502735,65.994316,44.19315
1977-06-01,59.30378,60.585186,32.799187,70.06489,52.28114,74.56358,23.613005,66.64583,70.08768,46.225357
1977-07-01,68.50644,67.1865,52.180187,65.77833,56.22119,76.04329,40.48419,75.461105,78.73955,62.006275
1977-08-01,66.922295,56.957554,54.98949,62.73651,47.007885,74.5667,50.866947,71.2526,74.76347,59.184914
1977-09-01,64.5335,59.16329,41.824337,65.35966,43.874115,65.414276,50.063164,71.02586,74.436195,67.89612
1977-10-01,30.833967,63.63204,29.334324,56.33161,34.488045,71.94587,42.919315,58.77887,59.780872,55.32947
1977-11-01,42.29608,63.678146,32.01765,47.085377,38.314613,67.90818,30.194096,60.091164,46.6822,47.650894
1977-12-01,24.007704,60.84616,22.55728,40.73895,40.853745,61.38023,14.414428,42.68085,29.413372,22.465908
1978-01-01,21.456112,62.454147,22.134817,47.355843,44.48538,60.715687,15.8524685,36.47619,30.363625,19.003489
1978-02-01,23.091425,49.617577,20.571722,43.481506,46.83743,61.04676,8.807613,32.656387,36.541843,16.068613
1978-03-01,35.96432,57.811024,35.766994,57.13808,45.08484,60.46634,16.811295,31.791723,39.608192,18.171227
1978-04-01,36.40147,68.807014,32.688984,54.236275,39.383953,63.012787,14.418187,44.540154,54.862877,24.871725
1978-05-01,52.519115,57.240227,40.001045,61.85739,41.203823,69.86782,28.627201,62.97804,71.76931,46.300507
1978-06-01,62.14704,53.676487,45.05266,65.88493,49.30476,72.3628,44.453808,70.29953,74.52245,61.312202
1978-07-01,60.66032,49.272175,54.86754,57.416405,49.931263,68.27752,54.71896,68.22301,74.99204,66.0173
1978-08-01,76.22319,51.629982,47.123924,59.136684,50.046143,73.46683,53.625763,75.18571,77.61793,69.37395
1978-09-01,63.98474,51.42141,40.52864,58.479378,45.384483,74.43683,53.59552,73.66209,79.511154,64.93155
1978-10-01,58.610065,48.36057,35.13696,57.392002,36.84723,74.33284,39.502003,72.00893,62.60785,62.462524
1978-11-01,32.32487,61.996403,25.619694,54.774506,37.89554,76.88173,18.787981,64.264534,32.76617,47.174133
1978-12-01,37.34333,62.031685,23.561218,31.078297,34.567814,65.996506,10.706092,47.623898,23.46433,17.514185
1979-01-01,18.813644,55.63655,25.835205,41.331814,38.256363,49.947857,20.659842,29.117262,21.37345,22.429533
1979-02-01,22.482199,61.434227,28.904469,46.148373,39.840588,54.03869,12.320909,27.528769,26.859398,16.32014
1979-03-01,23.550407,75.971756,34.271973,52.487022,47.342342,67.43518,12.227747,33.166775,32.384125,18.429298
1979-04-01,41.313576,74.844215,27.980406,53.464104,44.646225,66.59825,11.536512,46.43896,56.96526,28.683126
1979-05-01,59.950005,68.95428,32.7809,66.047455,44.10509,69.58758,22.010029,60.00364,68.60395,39.367554
1979-06-01,57.75691,64.5154,39.066967,60.997517,48.877846,76.04471,32.636757,72.58742,77.221115,49.082634
1979-07-01,62.001972,63.8368,45.711903,63.046272,52.957413,74.01044,40.24429,73.81939,68.681496,64.38411
1979-08-01,65.09441,60.64235,49.601753,68.68079,50.382824,64.14216,56.27635,69.7965,77.21678,67.665245
1979-09-01,56.245712,52.07441,35.96799,63.96593,42.80869,72.450806,43.0886,66.65216,74.551346,60.41583
1979-10-01,47.140053,71.46565,32.477135,43.12023,36.671886,70.02016,32.50219,70.291916,50.99261,60.23335
1979-11-01,43.956997,67.20273,28.655876,48.579952,37.695816,75.69467,39.98827,62.504448,35.70513,44.03399
1979-12-01,20.391634,72.82228,27.184671,37.215137,35.840466,71.869415,25.791325,50.94741,19.16295,39.53978
1980-01-01,21.77484,64.25103,28.252174,46.785583,43.360626,74.64666,16.062574,51.740967,14.485917,29.898073
1980-02-01,25.597134,67.89493,21.792925,54.134674,45.27692,64.52013,19.906305,43.283432,25.469254,30.663023
1980-03-01,26.623827,78.05433,20.269619,52.317955,43.88673,62.53193,10.72137,39.061184,39.09837,16.991772
1980-04-01,31.683733,70.26404,22.409996,56.083145,42.904335,70.85686,21.55915,45.494328,56.01833,26.43182
1980-05-01,53.34209,71.07027,30.61674,58.913143,42.949623,64.86857,23.296682,56.72269,68.68075,51.509335
1980-06-01,51.64811,67.86336,42.939766,61.64219,49.786613,77.88565,28.98241,76.558464,77.97765,53.31558
1980-07-01,59.851406,67.44362,47.87138,65.39377,55.21687,71.63527,40.827267,74.52662,75.55984,60.858955
1980-08-01,56.88277,72.11452,52.920597,68.84153,53.779163,78.67009,45.667484,76.97684,73.791245,59.9133
1980-09-01,62.66187,58.176285,41.81603,57.677666,42.803,64.59505,52.30078,72.553764,74.07741,71.27607
1980-10-01,52.635685,62.149277,37.843933,58.98956,38.227737,72.50994,38.997482,71.37701,65.92606,59.159565
1980-11-01,46.7831,57.824505,30.863163,38.770798,35.83285,66.12205,26.513756,63.099464,39.755226,46.269146
1980-12-01,36.344315,65.72668,42.856503,45.358604,41.389133,75.17637,16.515186,63.90368,28.798841,37.516663
1981-01-01,31.170551,61.219994,32.118763,42.258045,44.254932,69.28174,14.242624,58.726192,19.717175,41.525295
1981-02-01,23.32892,54.04035,24.635483,46.979774,44.263268,65.82946,13.435932,44.433052,22.174734,22.067087
1981-03-01,27.158007,62.38612,25.137444,55.08612,43.57769,53.617153,16.457888,29.844383,42.70413,19.853975
1981-04-01,37.823975,77.68006,34.731506,61.702953,40.405704,62.13484,14.016004,40.138428,57.380157,26.095413
1981-05-01,60.98326,57.714195,37.849194,59.44626,45.03294,66.354355,23.897995,62.28187,71.685074,45.499897
1981-06-01,68.35459,63.457237,39.51973,63.524975,51.91145,72.635605,25.616161,73.6804,75.51442,52.82314
1981-07-01,68.80203,56.17267,51.541817,66.02082,52.32832,72.312096,45.51331,73.55823,76.773506,66.13287
1981-08-01,64.90551,53.35989,56.646294,64.46549,47.362072,54.998257,63.74689,67.72904,75.53894,72.15918
1981-09-01,59.57923,55.853672,39.82346,67.186714,42.26828,73.64621,42.78269,71.376755,70.19427,62.312492
1981-10-01,53.798073,56.339783,36.421543,63.75971,39.612587,74.342354,41.534145,68.32069,66.53215,56.34895
1981-11-01,42.38844,56.367294,30.369862,52.155468,42.337967,74.55667,29.40966,66.083916,56.688698,49.800713
1981-12-01,28.983189,64.680145,34.742146,36.600388,31.759216,69.055595,18.548992,45.48397,29.276604,35.575184
1982-01-01,22.227419,56.373894,35.884148,36.55888,37.65943,68.32926,25.170303,47.51826,15.851852,34.96519
1982-02-01,24.78072,61.024723,27.544216,55.54771,44.85854,66.32783,14.184687,46.60773,32.016438,30.775707
1982-03-01,22.449814,70.42991,26.909637,51.38124,43.31284,60.908043,11.92372,37.44232,35.461082,24.554495
1982-04-01,55.118607,71.418785,38.27058,59.82714,40.094547,65.11268,28.820969,48.168823,61.805695,29.735668
1982-05-01,51.575653,65.559235,34.029037,58.973995,43.05329,67.87333,24.683117,59.81117,63.68321,49.97608
1982-06-01,58.32941,73.1021,38.6795,66.45765,50.527,70.38351,30.868998,73.078445,77.45939,55.968384
1982-07-01,61.0327,78.66122,45.08245,63.062527,53.696037,57.142212,41.43499,74.571144,74.06583,67.8483
1982-08-01,65.76703,78.99434,51.417107,66.58905,53.542316,67.864426,47.737305,74.981224,78.44445,70.68508
1982-09-01,61.021793,65.43517,40.01669,70.59942,42.026134,57.148594,50.550243,67.34261,76.53494,66.44006
1982-10-01,42.940254,65.87651,32.117973,52.771706,37.23145,55.541653,36.777054,61.250465,60.470253,53.780178
1982-11-01,43.333595,68.91831,17.074495,52.28865,39.701153,56.58772,19.105076,54.0764,45.63636,37.281525
1982-12-01,35.757286,56.750492,21.354258,41.57198,41.098988,62.98323,12.256412,45.787495,18.55058,25.875141
1983-01-01,30.703045,37.874245,25.04434,48.579994,42.09899,51.156013,5.1695223,21.60391,26.335339,5.6138687
1983-02-01,22.216732,31.510132,33.461384,61.87042,48.603596,37.436726,8.604389,11.89235,33.930958,6.4851155
1983-03-01,33.591106,28.703583,31.43007,58.537304,47.545788,36.660133,7.3342905,15.081513,40.39598,6.9570966
1983-04-01,24.81214,31.591526,31.814693,56.832386,41.76774,45.664936,18.17778,17.83898,47.009056,12.587231
1983-05-01,46.031017,63.743397,28.94832,58.998466,45.62748,68.72975,17.28271,41.19868,66.42773,20.071764
1983-06-01,45.91972,67.27699,38.051674,66.61262,49.633244,71.52901,18.475698,64.506485,73.38343,34.881546
1983-07-01,54.523514,71.622215,45.28887,66.357796,54.76445,78.09276,33.63195,77.15844,70.71833,55.807938
1983-08-01,71.04891,59.00968,59.295967,61.97563,51.095627,76.24245,45.379128,77.47415,75.0782,67.732
1983-09-01,53.32377,52.035164,46.0221,64.46611,47.24048,72.72263,41.601673,71.86573,72.965034,58.817535
1983-10-01,55.05721,49.65471,33.63327,64.86054,43.28358,72.27205,40.291138,71.60284,72.18343,59.1506
1983-11-01,43.674065,62.999847,42.71555,42.88055,37.379166,74.784,26.728039,67.68273,47.458237,52.25161
1983-12-01,26.039482,55.35566,33.554733,44.95383,35.265373,73.95011,15.868168,64.041824,22.098663,34.70384
1984-01-01,27.113993,52.7597,28.868961,45.14016,44.976093,75.911125,14.77169,63.447845,18.681404,31.965986
1984-02-01,18.542006,47.28149,30.06425,40.477623,43.35119,77.07431,9.570685,51.72235,31.17057,17.330177
1984-03-01,35.25235,29.993761,38.33504,53.073975,46.940628,63.635918,11.320599,34.57783,32.417397,11.956389
1984-04-01,45.616726,50.69211,46.86092,55.440685,42.2499,69.920746,25.172607,46.641266,57.231987,25.518486
1984-05-01,68.50914,49.641407,54.850605,60.301247,44.15971,73.13299,25.42218,58.567665,68.94265,34.064457
1984-06-01,64.63762,58.294487,51.327488,61.73112,49.894714,75.80867,37.186466,75.46401,79.53671,56.640247
1984-07-01,59.96977,49.21902,61.747364,61.94298,51.62883,72.895546,48.257484,66.37551,71.72002,52.743042
1984-08-01,74.770485,53.978012,52.458855,61.124752,45.53636,73.10562,51.211277,75.29405,76.37725,73.206276
1984-09-01,50.620975,47.967922,39.14904,68.3966,45.69709,72.68579,49.05098,68.5298,70.095566,57.290283
1984-10-01,52.73903,54.106514,36.363953,58.60558,34.961163,77.07689,48.457718,74.93024,60.05928,64.28864
1984-11-01,44.23407,59.397575,29.949486,38.729435,36.091526,67.44217,38.86193,57.80155,35.810112,54.02652
1984-12-01,28.667196,68.51704,23.889858,40.63214,37.8562,71.34529,22.279903,55.213375,23.413399,37.344547
1985-01-01,23.315372,63.424885,38.338627,44.98391,41.98006,63.126324,19.054996,45.618393,23.109205,38.992382
1985-02-01,42.84727,59.967014,35.64308,55.525524,47.11386,70.104164,16.485447,46.74021,35.178806,19.012512
1985-03-01,31.601408,66.124954,20.570496,63.14866,45.662262,61.000008,14.366682,38.50632,41.601673,22.148693
1985-04-01,48.275955,57.723366,40.676853,52.48722,39.60913,69.94994,36.62585,60.57828,62.645187,39.915226
1985-05-01,43.553192,49.063927,29.907902,63.961834,43.754147,69.10488,40.407295,63.836395,66.5016,56.68692
1985-06-01,74.12489,60.25335,37.176403,67.133156,48.958893,72.24053,33.948616,72.54404,81.85199,62.029778
1985-07-01,57.663338,60.150055,48.61281,59.195724,50.353916,75.49211,45.337215,73.55058,73.53805,63.068222
1985-08-01,72.76528,56.803207,52.335407,62.492966,48.830048,73.65645,52.368423,74.072815,78.78932,73.57056
1985-09-01,61.219734,56.445084,33.600655,68.75671,46.352398,76.761,39.77611,75.99636,73.32923,68.447685
1985-10-01,51.47934,54.69985,30.399075,55.87491,39.229523,75.11916,36.534565,68.617294,64.240746,56.203228
1985-11-01,52.113808,61.89627,33.574833,49.585915,40.239807,72.92622,22.681183,63.072224,49.596867,39.296
1985-12-01,37.02318,67.97811,32.7201,37.60598,43.131245,72.79487,13.925813,57.497482,17.609056,40.84523
1986-01-01,21.5063,61.513412,23.773695,42.35822,41.390812,75.88205,18.06414,53.838818,13.5459,33.98779
1986-02-01,26.405764,57.50897,38.075974,53.6698,45.313732,66.36638,21.014996,42.145107,25.107252,39.229233
1986-03-01,33.972393,57.77564,31.00433,51.76964,42.015766,75.00936,22.790459,53.620537,33.56662,38.203693
1986-04-01,26.604044,66.60777,30.52792,64.97021,42.86329,66.11378,15.916676,39.390854,56.494503,23.879858
1986-05-01,63.22496,64.79019,40.26291,60.068665,42.922516,62.836494,33.819042,60.133797,72.06898,54.3017
1986-06-01,64.06768,63.132515,43.730824,68.486984,49.30829,74.91658,34.56563,72.169716,76.03859,62.244015
1986-07-01,58.9425,68.6614,42.638958,63.22014,53.884163,70.964874,46.848053,72.78411,76.6243,65.528595
1986-08-01,63.082844,63.014145,49.304268,56.32602,40.368347,64.81362,66.06333,71.19394,72.208885,70.46469
1986-09-01,53.63486,71.87695,34.64567,57.35714,42.75529,72.9835,47.295033,73.88427,66.12548,62.40941
1986-10-01,54.37492,68.132484,26.142628,59.829685,40.53753,71.11074,30.86302,67.78624,66.38986,56.16177
1986-11-01,44.26637,74.61387,29.630474,45.106422,40.61216,77.091484,22.077024,67.13841,42.20617,34.64518
1986-12-01,25.693687,71.95999,28.158318,33.82246,33.977768,57.470165,17.841587,38.557884,28.3559,35.769154
1987-01-01,16.7278,63.65791,25.159489,39.02378,37.419086,65.38947,7.465716,34.961685,21.022806,15.399524
1987-02-01,20.075163,66.30973,19.870502,42.37725,41.611866,59.32543,9.183988,36.26626,26.947845,19.902742
1987-03-01,30.239286,65.76342,29.252035,51.825665,44.89148,51.792267,10.827293,31.047329,41.33825,15.955089
1987-04-01,32.053913,74.84058,28.032286,56.0037,41.246216,57.33413,12.238821,35.177296,53.127014,25.323246
1987-05-01,47.10976,69.16029,29.817707,67.087166,43.519516,66.85285,21.514654,46.87557,62.762756,31.307495
1987-06-01,65.92733,75.04988,44.21069,66.23965,48.164112,72.10986,28.353521,72.55235,75.9652,48.992283
1987-07-01,58.296223,77.27643,38.035404,66.739456,51.407726,65.84531,30.603968,71.53606,77.091064,60.355938
1987-08-01,59.33895,70.60014,43.611607,61.22697,50.463978,75.69426,41.375523,71.48445,74.403984,61.69194
1987-09-01,58.205585,65.48534,47.173958,62.80298,38.64837,64.11828,55.544464,68.07677,74.01461,62.267166
1987-10-01,43.4007,66.51661,28.230352,58.82595,39.335598,69.126366,32.453506,63.409794,54.25985,56.250736
1987-11-01,45.4694,61.966442,23.449594,50.504677,38.893543,73.277855,29.860775,67.99567,57.314648,49.790493
1987-12-01,41.29415,67.433815,24.317057,35.187286,34.445312,67.468216,11.10615,45.403896,21.928223,24.981672
1988-01-01,29.26593,65.80962,26.222305,40.791664,40.275246,56.023174,11.157395,37.586105,15.151062,19.55173
1988-02-01,30.711266,63.892982,27.01422,50.805683,46.12711,67.44185,9.88629,42.699245,29.14195,17.43289
1988-03-01,21.894516,54.8895,30.991037,58.050068,49.477417,69.96471,11.76436,33.71266,33.72113,16.09252
1988-04-01,48.164417,68.57522,34.092728,54.836475,41.997353,63.50553,21.255562,45.66238,59.574238,24.264177
1988-05-01,51.567726,61.33093,43.662563,66.56391,44.98274,73.21095,29.332956,63.45184,70.81649,40.61146
1988-06-01,59.626736,50.742466,44.598503,59.761982,49.992443,70.25294,39.574368,70.91235,68.90654,63.511364
1988-07-01,63.117596,43.144688,52.45008,59.632046,53.100327,72.703575,48.251152,70.62283,72.4214,68.852745
1988-08-01,66.22241,36.9246,57.176086,65.836395,50.937214,68.66323,45.258278,69.28348,77.91595,59.028984
1988-09-01,61.967224,34.572586,40.62461,70.54027,44.99279,66.13493,53.663353,71.61799,70.466484,66.16707
1988-10-01,64.49203,52.17714,40.607323,64.420425,41.317364,75.99728,42.84118,78.66523,71.067635,67.41186
1988-11-01,44.277336,53.116093,38.37644,45.495193,34.44266,74.432884,30.746141,65.601875,56.37574,44.364246
1988-12-01,33.66818,54.80212,33.945786,31.10172,35.1104,70.93881,19.867723,52.32165,20.319584,38.101627
1989-01-01,33.84379,56.640923,27.052921,52.472473,41.130745,70.57982,20.17995,47.57336,23.809288,28.05654
1989-02-01,22.208181,49.858906,29.261187,52.893707,41.243446,70.588745,26.36097,43.082188,19.75665,26.919952
1989-03-01,36.38775,53.313953,29.082754,54.443398,39.398853,70.8212,25.453325,49.377995,40.58079,27.766842
1989-04-01,35.31978,71.684456,44.840904,65.59965,44.25591,67.76126,33.40368,50.54639,48.160725,38.999756
1989-05-01,49.09508,65.37023,38.219963,63.079273,45.35935,74.90972,28.019592,68.15407,67.32884,42.5624
1989-06-01,60.817413,54.79801,45.019882,66.24703,47.324356,76.43634,41.83784,71.001595,74.31357,61.239876
1989-07-01,62.727745,56.014114,48.75474,66.456665,53.56616,74.76764,54.336754,74.52606,70.28222,70.215744
1989-08-01,65.41657,54.604908,60.952084,64.34496,44.34389,72.677,60.526924,74.68544,74.1275,70.8818
1989-09-01,64.006935,44.111496,37.572456,66.7891,40.911613,68.57845,51.703808,68.415665,72.300934,65.211365
1989-10-01,48.04627,53.878075,32.73735,61.576813,34.63245,74.95561,50.441936,67.470375,66.55796,59.885303
1989-11-01,29.450123,74.32949,26.561625,48.618908,34.187572,72.205185,45.36952,52.378826,33.955498,49.241196
1989-12-01,29.277718,61.30675,33.324955,40.181812,37.634792,62.902637,19.912683,40.126976,20.151215,37.08342
1990-01-01,30.255808,62.624973,29.087822,47.85948,42.743244,68.47581,19.15949,39.766678,21.815077,25.776682
1990-02-01,24.0642,55.21206,20.467918,55.130215,45.112755,46.482903,25.426836,22.924484,35.264965,16.354616
